step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
28,1334.0836,1342.7758,1025.6852,0.40771484,6.3573384,0.04994319
29,1334.0488,1341.9031,929.971,0.40458983,6.096437,0.04994319
30,1333.9685,1341.1096,842.64,0.4043457,6.181977,0.0497049
31,1333.8579,1340.3844,763.1088,0.41425782,6.3880196,0.0497049
32,1333.9182,1339.7378,690.561,0.41796875,6.201402,0.0497049
33,1333.8734,1339.1514,624.60004,0.41313475,6.1851754,0.0497049
34,1333.9775,1338.634,564.5492,0.40717775,6.4400153,0.0497049
35,1334.0642,1338.177,509.97375,0.4074219,6.289048,0.049475353
36,1334.0558,1337.7649,460.50497,0.41333008,6.430655,0.049475353
37,1333.76,1337.3644,415.89798,0.4119629,6.300688,0.049475353
38,1333.814,1337.0093,375.4427,0.4116699,6.3658023,0.049475353
39,1333.6316,1336.6715,338.9252,0.41411132,6.3420863,0.049475353
40,1333.788,1336.3832,305.781,0.4144043,6.4352636,0.04926406
41,1333.8549,1336.1304,275.77823,0.41816407,6.4401693,0.04926406
42,1333.9021,1335.9076,248.64726,0.41518557,6.2257886,0.04926406
43,1333.7085,1335.6877,224.21777,0.41420898,6.274732,0.04926406
44,1333.6581,1335.4847,202.16675,0.42348635,6.516679,0.04926406
45,1333.7576,1335.312,182.21855,0.4105469,6.1573524,0.049044207
46,1333.5938,1335.1401,164.2624,0.4166504,6.173163,0.049044207
47,1333.391,1334.9652,148.11153,0.42031252,6.428549,0.049044207
48,1333.7961,1334.8483,133.42337,0.4182129,6.2400002,0.049044207
49,1333.5607,1334.7195,120.23024,0.41289064,6.386144,0.049044207
50,1333.6304,1334.6106,108.313965,0.42094725,6.318224,0.048850726
51,1333.8171,1334.5312,97.53923,0.41606444,6.524492,0.048850726
52,1333.6919,1334.4473,87.84871,0.41181642,6.3577952,0.048850726
53,1333.8191,1334.3844,79.09935,0.42290038,6.4106445,0.048850726
54,1333.5378,1334.2998,71.25391,0.41850585,6.4694324,0.048850726
55,1333.9465,1334.2645,64.13975,0.41743165,6.301522,0.048649468
56,1333.9191,1334.23,57.73651,0.42211914,6.343918,0.048649468
57,1333.9241,1334.1993,51.97128,0.42597657,6.345707,0.048649468
58,1333.8331,1334.1627,46.78622,0.42314452,6.2279797,0.048649468
59,1334.024,1334.1488,42.10933,0.42172852,6.16812,0.048649468
60,1333.8118,1334.1151,37.90862,0.41679686,6.46857,0.048447497
61,1333.6143,1334.0651,34.14033,0.42709962,6.057262,0.048447497
62,1333.6641,1334.0249,30.740768,0.42294922,6.0350337,0.048447497
63,1333.7798,1334.0004,27.672098,0.4256836,6.1686473,0.048447497
64,1333.709,1333.9712,24.912529,0.4154297,6.5442023,0.048447497
65,1333.8457,1333.9586,22.422693,0.42919922,6.8358974,0.048276294
66,1333.9028,1333.953,20.180704,0.43056643,6.4159374,0.048276294
67,1333.7139,1333.9291,18.16778,0.43012697,6.5011997,0.048276294
68,1333.822,1333.9183,16.352034,0.43051758,6.4148035,0.048276294
69,1333.5979,1333.8862,14.72607,0.42543948,6.64935,0.048276294
70,1333.8486,1333.8824,13.25359,0.43046877,6.2426915,0.048108745
71,1333.719,1333.8661,11.9306345,0.42714843,6.643303,0.048108745
72,1333.9519,1333.8746,10.738234,0.43129882,6.6769204,0.048108745
73,1333.7238,1333.8595,9.666459,0.42749023,6.2841277,0.048108745
74,1333.8337,1333.8569,8.699873,0.42402345,6.499641,0.048108745
75,1333.7238,1333.8436,7.831482,0.42768556,6.5062814,0.047935117
76,1333.8364,1333.8429,7.0483384,0.42841798,6.387573,0.047935117
77,1333.6667,1333.8253,6.346297,0.4276367,6.824579,0.047935117
78,1333.867,1333.8295,5.7118225,0.4328125,6.7458925,0.047935117
79,1333.7725,1333.8237,5.140933,0.42739257,6.33742,0.047935117
80,1333.6808,1333.8094,4.6286783,0.4276367,6.643306,0.04776199
81,1333.928,1333.8213,4.1670747,0.43671876,6.9057355,0.04776199
82,1333.6243,1333.8016,3.753861,0.4324707,6.38736,0.04776199
83,1333.9369,1333.8152,3.3801212,0.43535155,6.504842,0.04776199
84,1333.752,1333.8088,3.0424688,0.43320313,6.435826,0.04776199
85,1333.8591,1333.8138,2.7384496,0.43725586,6.3174806,0.04761239
86,1333.713,1333.8037,2.4655194,0.43276367,6.307806,0.04761239
87,1333.8059,1333.804,2.218968,0.4322754,6.2221446,0.04761239
88,1333.9236,1333.8159,1.998359,0.42919922,6.721397,0.04761239
89,1334.0505,1333.8394,1.8034772,0.4345703,6.2179737,0.04761239
90,1333.8873,1333.8441,1.6233366,0.42719728,6.395272,0.04743939
91,1333.981,1333.8578,1.4626881,0.43828127,6.4954324,0.04743939
92,1333.8496,1333.8569,1.3164252,0.42993164,6.1645346,0.04743939
93,1333.9395,1333.8652,1.1853955,0.42998046,6.3276396,0.04743939
94,1333.7727,1333.856,1.0676265,0.43222657,6.0883174,0.04743939
95,1333.6841,1333.8387,0.9635225,0.43300784,6.1299963,0.047280755
96,1333.6716,1333.822,0.8696837,0.4302246,6.2453876,0.047280755
97,1333.6606,1333.8059,0.7850591,0.43349612,6.711154,0.047280755
98,1333.7239,1333.7977,0.7071588,0.43471682,6.5071626,0.047280755
99,1333.7656,1333.7946,0.63653564,0.43735352,6.400334,0.047280755
100,1333.6631,1333.7814,0.5744376,0.43442383,6.452482,0.047125988
101,1333.6873,1333.772,0.51779103,0.42905274,6.6474257,0.047125988
102,1333.5776,1333.7526,0.46941093,0.43603516,6.1954246,0.047125988
103,1333.6753,1333.7449,0.4230072,0.44521487,6.0559454,0.047125988
104,1333.7334,1333.7438,0.38071832,0.44086915,6.397675,0.047125988
105,1333.6555,1333.735,0.3433475,0.4347168,6.492443,0.04697241
106,1333.4673,1333.7083,0.31546244,0.4400879,6.7157063,0.04697241
107,1333.5378,1333.6912,0.28652975,0.43515626,6.381123,0.04697241
108,1333.8099,1333.703,0.25914642,0.43808594,6.088067,0.04697241
109,1333.7439,1333.707,0.23338227,0.44125977,6.138584,0.04697241
110,1333.733,1333.7096,0.21010488,0.43344727,6.25233,0.046816364
111,1333.4995,1333.6886,0.19306652,0.44189453,6.182064,0.046816364
112,1333.7136,1333.6912,0.17381623,0.44125977,6.4802485,0.046816364
113,1333.548,1333.6769,0.15827987,0.42973632,6.3044314,0.046816364
114,1333.8086,1333.6901,0.14401324,0.4415039,6.5891347,0.046816364
115,1333.4612,1333.6672,0.13432674,0.43808594,6.3888073,0.046671662
116,1333.7463,1333.6752,0.1214572,0.44907227,6.4120626,0.046671662
117,1333.5536,1333.663,0.11064187,0.4387207,6.381373,0.046671662
118,1333.4006,1333.6367,0.10577117,0.445459,6.2150564,0.046671662
119,1333.5017,1333.6232,0.09683453,0.4399414,6.142176,0.046671662
120,1333.6096,1333.6218,0.0871676,0.44365233,6.3531237,0.046540353
121,1333.6548,1333.6251,0.0785486,0.442334,6.447848,0.046540353
122,1333.7542,1333.6381,0.07219209,0.44638672,6.7779956,0.046540353
123,1334.0408,1333.6783,0.079568654,0.43427736,6.5320044,0.046540353
124,1333.9143,1333.7019,0.076622814,0.44604492,6.470621,0.046540353
125,1333.8867,1333.7203,0.072034605,0.4404785,5.968656,0.04640205
126,1333.8696,1333.7352,0.06683707,0.4398926,6.596749,0.04640205
127,1333.7915,1333.7408,0.060438376,0.44306642,6.4252753,0.04640205
128,1333.6917,1333.736,0.054612346,0.44257814,6.803872,0.04640205
129,1333.9989,1333.7622,0.055373453,0.43964845,8.04583,0.04640205
130,1333.7585,1333.7618,0.049837314,0.44306642,6.5692916,0.04627014
131,1333.6484,1333.7505,0.04601101,0.44912112,6.1105213,0.04627014
132,1333.8025,1333.7557,0.041653283,0.43999022,7.005541,0.04627014
133,1333.9148,1333.7716,0.039764896,0.44819337,6.0946217,0.04627014
134,1333.8223,1333.7766,0.036019377,0.43876955,6.3335204,0.04627014
135,1333.6943,1333.7684,0.03302667,0.44438475,6.1670237,0.046141658
136,1333.6882,1333.7604,0.03030289,0.4482422,6.100227,0.046141658
137,1333.4595,1333.7302,0.035421453,0.4429199,6.2730346,0.046141658
138,1333.7756,1333.7347,0.032064896,0.44121093,6.592135,0.046141658
139,1333.5247,1333.7137,0.032830548,0.4395508,6.386924,0.046141658
140,1333.7632,1333.7188,0.029767467,0.44863284,6.228724,0.04602331
141,1333.831,1333.73,0.02792583,0.44633788,6.0381827,0.04602331
142,1333.7344,1333.7305,0.025134984,0.44257814,6.3470654,0.04602331
143,1333.7009,1333.7275,0.022700025,0.45219725,6.4943647,0.04602331
144,1333.5702,1333.7118,0.022658296,0.44702148,6.196253,0.04602331
145,1333.7246,1333.7131,0.020407252,0.44536132,6.381323,0.045897745
146,1333.713,1333.7131,0.018366529,0.45117188,6.2075386,0.045897745
147,1333.6694,1333.7087,0.016701756,0.4510254,6.3733273,0.045897745
148,1333.7025,1333.7081,0.015035069,0.44882813,6.491376,0.045897745
149,1333.6772,1333.7051,0.013617404,0.4479004,6.485292,0.045897745
150,1333.8802,1333.7227,0.015017299,0.44501954,6.318753,0.045771744
151,1333.6819,1333.7186,0.013665177,0.4470703,6.7809634,0.045771744
152,1333.6769,1333.7145,0.012455519,0.45107424,6.3829436,0.045771744
153,1333.8708,1333.7301,0.013410668,0.44873047,6.571936,0.045771744
154,1333.6738,1333.7245,0.012354614,0.448291,6.486058,0.045771744
155,1333.5771,1333.7097,0.013072939,0.4506836,6.7293706,0.045659024
156,1333.8125,1333.72,0.01271644,0.45463866,6.481989,0.045659024
157,1333.8676,1333.7347,0.013405062,0.45043945,6.387125,0.045659024
158,1333.7263,1333.7339,0.012070941,0.44311523,6.2610726,0.045659024
159,1333.7972,1333.7402,0.011225088,0.44799805,6.2861476,0.045659024
160,1333.8975,1333.756,0.012327395,0.4473633,6.113742,0.04553901
161,1333.8315,1333.7635,0.011608515,0.45825195,6.4830294,0.04553901
162,1333.7798,1333.7651,0.010471386,0.45107424,6.2621546,0.04553901
163,1333.665,1333.7551,0.0103260055,0.45668948,6.1731625,0.04553901
164,1333.5427,1333.7339,0.013353732,0.44936526,6.3245044,0.04553901
165,1333.8215,1333.7427,0.01270973,0.45649415,6.0422573,0.045440055
166,1333.8417,1333.7526,0.01232083,0.45078126,6.38289,0.045440055
167,1334.0317,1333.7805,0.018103218,0.45278323,6.3020005,0.045440055
168,1333.8262,1333.785,0.016480485,0.45,6.49657,0.045440055
169,1333.89,1333.7955,0.015824316,0.4559082,6.375163,0.045440055
170,1333.7186,1333.7878,0.014774169,0.448584,6.2113132,0.045323383
171,1333.8219,1333.7913,0.013401145,0.4549805,6.2405276,0.045323383
172,1333.5181,1333.7639,0.018778145,0.45004883,6.1628685,0.045323383
173,1333.789,1333.7664,0.01695669,0.45966798,6.124402,0.045323383
174,1333.8595,1333.7756,0.01604177,0.44868165,6.3377976,0.045323383
175,1333.8518,1333.7832,0.014959787,0.4569336,6.3156724,0.04522589
176,1333.5844,1333.7633,0.017022619,0.45458984,6.2173977,0.04522589
177,1334.1024,1333.7972,0.02567004,0.45688477,6.060687,0.04522589
178,1333.5327,1333.7708,0.029400716,0.4537598,6.706012,0.04522589
179,1333.9985,1333.7936,0.03113031,0.4555176,8.335024,0.04522589
180,1333.5565,1333.7699,0.033075072,0.46142578,6.3394666,0.045138743
181,1333.7651,1333.7694,0.029769603,0.4569336,6.4982553,0.045138743
182,1333.7681,1333.7693,0.026792806,0.45146483,6.4497733,0.045138743
183,1333.895,1333.7819,0.025536302,0.4578125,6.2687616,0.045138743
184,1333.7578,1333.7794,0.023034718,0.45126954,6.470575,0.045138743
185,1333.9744,1333.799,0.02415161,0.45722657,6.4643726,0.045042314
186,1333.6993,1333.789,0.02262943,0.4588867,6.029667,0.045042314
187,1333.4768,1333.7577,0.02913496,0.45390627,6.1658297,0.045042314
188,1333.8615,1333.7681,0.027190411,0.45649415,6.1222224,0.045042314
189,1333.7456,1333.7659,0.024516774,0.46118164,5.960476,0.045042314
190,1333.8284,1333.7721,0.022416659,0.45805663,6.5852246,0.044947956
191,1333.7804,1333.773,0.020181194,0.45117188,6.609735,0.044947956
192,1333.8296,1333.7786,0.018451808,0.45820314,6.5871606,0.044947956
193,1333.542,1333.7549,0.021643605,0.4567871,7.111669,0.044947956
194,1333.4965,1333.729,0.025489656,0.4588379,6.259525,0.044947956
195,1333.5059,1333.7067,0.027422102,0.45966798,6.1713324,0.044857405
196,1333.7769,1333.7136,0.025123294,0.4640137,6.395317,0.044857405
197,1333.663,1333.7085,0.022841936,0.4597656,6.6658983,0.044857405
198,1333.6512,1333.7028,0.020852733,0.46591797,6.3164654,0.044857405
199,1333.5454,1333.687,0.020995732,0.4580078,6.2934537,0.044857405
200,1333.6096,1333.6793,0.019435223,0.46225587,6.423022,0.044772822
201,1333.8252,1333.6938,0.01940683,0.46098632,6.1631484,0.044772822
202,1333.8835,1333.7128,0.020704802,0.46030274,6.651035,0.044772822
203,1333.8352,1333.725,0.019983483,0.45649415,6.2677183,0.044772822
204,1333.6149,1333.714,0.019076262,0.46367186,6.258636,0.044772822
205,1333.686,1333.7112,0.017238963,0.4586426,6.370137,0.044680335
206,1333.8446,1333.7245,0.017117215,0.4559082,6.476774,0.044680335
207,1333.656,1333.7177,0.015827568,0.45815432,6.3606343,0.044680335
208,1334.1421,1333.7601,0.030458132,0.4645996,6.66898,0.044680335
209,1333.8611,1333.7703,0.028329538,0.4563965,6.523785,0.044680335
210,1333.9124,1333.7844,0.02731364,0.4615723,6.2545886,0.04459457
211,1333.6384,1333.7698,0.026500612,0.462793,6.572776,0.04459457
212,1333.8569,1333.7784,0.02453424,0.46030274,6.278937,0.04459457
213,1333.6167,1333.7622,0.024435293,0.4629883,6.374177,0.04459457
214,1333.7599,1333.762,0.021992248,0.46640626,6.452594,0.04459457
215,1333.5369,1333.7395,0.024353229,0.45253906,5.97193,0.044488873
216,1333.5703,1333.7225,0.024494162,0.45927733,6.408301,0.044488873
217,1333.719,1333.7222,0.022045873,0.4675781,6.28243,0.044488873
218,1333.6625,1333.7162,0.020161971,0.46518555,6.222025,0.044488873
219,1333.5836,1333.7029,0.019727467,0.46074218,6.099389,0.044488873
220,1333.6392,1333.6965,0.01812015,0.45830077,6.584173,0.04439621
221,1333.9113,1333.718,0.02045762,0.4675293,6.142121,0.04439621
222,1334.019,1333.7482,0.026567323,0.46044922,6.383029,0.04439621
223,1334.0933,1333.7827,0.0346286,0.45771486,6.4877915,0.04439621
224,1333.7677,1333.7812,0.03118603,0.4567871,6.293412,0.04439621
225,1333.7609,1333.7792,0.028104827,0.45878905,6.458755,0.04430482
226,1333.883,1333.7896,0.026265573,0.46606445,6.496555,0.04430482
227,1333.8511,1333.7957,0.023979677,0.46362305,6.570864,0.04430482
228,1333.9462,1333.8107,0.023620574,0.4640625,6.380201,0.04430482
229,1334.1653,1333.8462,0.032576133,0.46196288,6.131257,0.04430482
230,1333.8032,1333.8419,0.029484687,0.45634767,6.1437874,0.04420822
231,1333.8914,1333.8469,0.026756193,0.4650879,6.260779,0.04420822
232,1333.6954,1333.8318,0.026145983,0.46791995,6.1926823,0.04420822
233,1333.9268,1333.8413,0.024343133,0.46601564,6.3129816,0.04420822
234,1333.8337,1333.8406,0.021913974,0.46274415,6.385637,0.04420822
235,1333.6595,1333.8225,0.022672052,0.46601564,6.383756,0.044133168
236,1333.9105,1333.8313,0.021102007,0.46474612,9.021813,0.044133168
237,1333.7148,1333.8197,0.020212367,0.4682129,6.226737,0.044133168
238,1333.5767,1333.7954,0.023507377,0.4669922,6.0091343,0.044133168
239,1333.3938,1333.7552,0.03567289,0.47387695,6.075396,0.044133168
240,1333.71,1333.7507,0.032290187,0.47563475,6.2537165,0.04407943
241,1333.526,1333.7283,0.033606548,0.4678711,6.0597982,0.04407943
242,1333.6166,1333.717,0.0313687,0.47675782,6.28812,0.04407943
243,1333.6156,1333.7069,0.029157942,0.46660155,5.9989395,0.04407943
244,1333.8322,1333.7195,0.027653895,0.47407228,6.133646,0.04407943
245,1333.7415,1333.7217,0.024931956,0.4664551,6.4820995,0.04400556
246,1333.9044,1333.74,0.025444187,0.47329104,6.2707305,0.04400556
247,1333.8748,1333.7534,0.024534328,0.46601564,6.485482,0.04400556
248,1333.6486,1333.7429,0.02307047,0.47143555,6.3842955,0.04400556
249,1333.6525,1333.7339,0.021499798,0.46572268,6.1570616,0.04400556
250,1333.519,1333.7124,0.023504023,0.46762696,6.2628317,0.04393439
251,1333.7184,1333.713,0.02115684,0.47226563,6.517941,0.04393439
252,1333.6702,1333.7087,0.01920638,0.4756836,6.5465083,0.04393439
253,1334.0247,1333.7404,0.026268115,0.4708008,9.551895,0.04393439
254,1333.7217,1333.7385,0.023672696,0.46547854,6.8665276,0.04393439
255,1334.0176,1333.7665,0.028313767,0.4694336,6.5516496,0.043867294
256,1333.5199,1333.7418,0.030954633,0.4706055,6.3464084,0.043867294
257,1333.725,1333.7401,0.027884709,0.46567383,6.480018,0.043867294
258,1333.6731,1333.7334,0.025500448,0.4623047,6.6982255,0.043867294
259,1333.6609,1333.7262,0.023423593,0.46899414,6.442756,0.043867294
260,1333.7456,1333.7281,0.02111514,0.47768557,6.4162197,0.043818377
261,1333.7507,1333.7305,0.019049523,0.47680664,6.275489,0.043818377
262,1333.7422,1333.7317,0.01715693,0.46777344,6.2423286,0.043818377
263,1333.9252,1333.751,0.018810393,0.47055665,6.0981956,0.043818377
264,1333.8391,1333.7598,0.01762845,0.47519532,6.1607594,0.043818377
265,1333.9402,1333.7778,0.018795226,0.46245116,6.28162,0.043736182
266,1333.9036,1333.7904,0.018338481,0.47163087,6.1661944,0.043736182
267,1333.865,1333.7979,0.017005295,0.47465822,6.4604506,0.043736182
268,1333.5105,1333.7692,0.02273625,0.4741699,6.4062963,0.043736182
269,1333.658,1333.758,0.021575635,0.4711426,6.2973566,0.043736182
270,1333.4668,1333.7289,0.027052974,0.4714844,6.54732,0.04367387
271,1333.9788,1333.7539,0.029967183,0.47451174,7.5364347,0.04367387
272,1333.7494,1333.7534,0.0269723,0.47041017,6.7474732,0.04367387
273,1333.912,1333.7693,0.02653805,0.46674806,6.216828,0.04367387
274,1333.6718,1333.7595,0.024740407,0.46796876,6.1911516,0.04367387
275,1333.742,1333.7578,0.022294175,0.47041017,6.956247,0.043609306
276,1334.0103,1333.7831,0.025800155,0.47524416,6.909199,0.043609306
277,1334.034,1333.8082,0.02888917,0.46723634,6.2947764,0.043609306
278,1334.1177,1333.8391,0.034618493,0.47524416,6.421158,0.043609306
279,1333.7507,1333.8303,0.031859618,0.47094727,6.2316155,0.043609306
280,1333.7278,1333.8201,0.029619938,0.4650879,6.6969237,0.043533243
281,1333.8408,1333.8221,0.0266967,0.47138673,6.409219,0.043533243
282,1333.865,1333.8264,0.024192255,0.47368163,6.2177143,0.043533243
283,1333.7952,1333.8232,0.02186092,0.47226563,6.456933,0.043533243
284,1333.7249,1333.8134,0.020546058,0.46469727,6.71173,0.043533243
285,1333.534,1333.7854,0.025512058,0.4676758,6.3288994,0.04346294
286,1333.6592,1333.7728,0.024394702,0.47265625,6.2017307,0.04346294
287,1333.4723,1333.7428,0.03008426,0.46899414,6.215234,0.04346294
288,1333.4874,1333.7173,0.03294513,0.47319335,6.677441,0.04346294
289,1333.5643,1333.702,0.031756163,0.48027346,6.3691306,0.04346294
290,1333.5708,1333.689,0.03013036,0.47246093,6.361903,0.04340314
291,1333.6664,1333.6868,0.027163222,0.47470704,6.4530983,0.04340314
292,1333.8074,1333.6989,0.02575601,0.47158206,6.359482,0.04340314
293,1333.6986,1333.6989,0.023180414,0.47470704,6.2974916,0.04340314
294,1333.6909,1333.698,0.020868039,0.47265625,6.312445,0.04340314
295,1333.8134,1333.7095,0.019978873,0.4784668,6.2196393,0.04335643
296,1333.9202,1333.7306,0.021976238,0.47714844,6.1519427,0.04335643
297,1333.7595,1333.7335,0.019853942,0.47041017,6.1454697,0.04335643
298,1334.042,1333.7644,0.026432477,0.4678711,6.1761913,0.04335643
299,1333.9683,1333.7848,0.027529435,0.47685546,6.5634756,0.04335643
300,1334.085,1333.8148,0.032885723,0.47260743,6.2459784,0.04329709
301,1334.0531,1333.8386,0.034707166,0.4777344,6.50609,0.04329709
302,1333.9937,1333.8541,0.033399515,0.47089845,6.7992067,0.04329709
303,1333.6031,1333.829,0.035728592,0.4711426,6.151249,0.04329709
304,1333.7015,1333.8163,0.033617448,0.47304687,6.2627816,0.04329709
305,1333.7333,1333.808,0.03087583,0.47338867,6.5142746,0.043239515
306,1333.6102,1333.7882,0.031307843,0.47128907,6.168737,0.043239515
307,1333.6394,1333.7733,0.030169886,0.4715332,7.0060425,0.043239515
308,1333.6199,1333.7579,0.029271908,0.47558594,6.061026,0.043239515
309,1333.7019,1333.7523,0.026627263,0.48291016,6.141714,0.043239515
310,1333.7505,1333.7522,0.023964837,0.47519532,6.3488574,0.043185923
311,1333.8276,1333.7598,0.022080552,0.4741211,6.493605,0.043185923
312,1333.7842,1333.7622,0.01992614,0.46870118,6.1855645,0.043185923
313,1333.8269,1333.7687,0.018310241,0.47465822,6.736341,0.043185923
314,1333.829,1333.7747,0.016806494,0.46953124,6.3254437,0.043185923
315,1333.5906,1333.7562,0.018175602,0.47338867,6.40241,0.043128494
316,1333.7797,1333.7585,0.016407479,0.47509766,5.9939914,0.043128494
317,1333.7292,1333.7556,0.014843978,0.47783205,6.28533,0.043128494
318,1333.8878,1333.7688,0.014932546,0.46860352,6.4194226,0.043128494
319,1333.7327,1333.7651,0.013556793,0.47490233,6.223251,0.043128494
320,1333.7921,1333.7678,0.0122666145,0.47216797,6.0631475,0.043068517
321,1333.7307,1333.7642,0.011163892,0.47631836,6.312594,0.043068517
322,1333.7069,1333.7584,0.010342494,0.47421876,6.1060133,0.043068517
323,1333.768,1333.7594,0.009316403,0.47495118,6.605657,0.043068517
324,1333.673,1333.7507,0.00905701,0.47133788,6.406997,0.043068517
325,1333.7112,1333.7468,0.008292093,0.47260743,6.1326494,0.043009568
326,1333.6976,1333.742,0.0076806904,0.4836914,6.277029,0.043009568
327,1333.8523,1333.7529,0.008008593,0.47988284,6.6579313,0.043009568
328,1333.6039,1333.738,0.009207106,0.47797853,6.416154,0.043009568
329,1333.6912,1333.7334,0.008484149,0.47753906,6.5987964,0.043009568
330,1333.3267,1333.6927,0.022524977,0.47421876,6.790758,0.042954154
331,1333.5929,1333.6827,0.021169843,0.47910157,6.313871,0.042954154
332,1333.5377,1333.6682,0.020945618,0.4822754,8.147318,0.042954154
333,1333.5784,1333.6592,0.019577527,0.47470704,6.710539,0.042954154
334,1333.4861,1333.6418,0.020316364,0.48095703,6.3864937,0.042954154
335,1333.5657,1333.6343,0.018806921,0.48212892,6.2048917,0.04291579
336,1333.7715,1333.648,0.018620549,0.47563475,6.4326096,0.04291579
337,1333.7288,1333.656,0.017346224,0.47631836,6.2644873,0.04291579
338,1333.5729,1333.6477,0.016233554,0.47758788,6.413432,0.04291579
339,1333.645,1333.6475,0.014610847,0.47641602,6.126333,0.04291579
340,1333.5349,1333.6362,0.014289813,0.47700197,6.4569325,0.04286647
341,1333.5903,1333.6316,0.013050431,0.4784668,6.1869564,0.04286647
342,1333.6538,1333.6338,0.01178981,0.48173827,6.3787374,0.04286647
343,1333.397,1333.6101,0.01565821,0.47451174,6.142421,0.04286647
344,1333.5767,1333.6068,0.014193073,0.4805664,5.8891654,0.04286647
345,1333.7908,1333.6252,0.015819479,0.47695315,6.445505,0.042817105
346,1333.7709,1333.6398,0.016146256,0.47451174,6.578695,0.042817105
347,1333.8276,1333.6586,0.017708065,0.47705078,6.868309,0.042817105
348,1334.0459,1333.6973,0.029439403,0.47578126,6.4841933,0.042817105
349,1333.834,1333.7109,0.028177746,0.47939456,6.643606,0.042817105
350,1333.748,1333.7146,0.02548391,0.4826172,6.5051155,0.04277991
351,1333.6957,1333.7126,0.022967739,0.47929686,6.182863,0.04277991
352,1333.8687,1333.7283,0.022861369,0.4753906,6.35746,0.04277991
353,1333.9692,1333.7523,0.025801081,0.48232424,6.8098693,0.04277991
354,1333.5803,1333.7351,0.025883442,0.4813965,6.5243754,0.04277991
355,1333.804,1333.742,0.023721697,0.48813477,6.495517,0.042754542
356,1334.084,1333.7761,0.03187881,0.47875977,6.847179,0.042754542
357,1333.9446,1333.793,0.031244928,0.47753906,6.3514147,0.042754542
358,1333.899,1333.8036,0.029133184,0.48129883,6.2837367,0.042754542
359,1334.0535,1333.8286,0.03183937,0.4824707,6.380764,0.042754542
360,1334.1243,1333.8582,0.036522467,0.47783202,6.654358,0.04270718
361,1333.8333,1333.8557,0.03292603,0.48256838,6.3263526,0.04270718
362,1333.9183,1333.8619,0.029986365,0.48281252,6.6531863,0.04270718
363,1334.131,1333.8888,0.0335023,0.48413086,6.506048,0.04270718
364,1334.0381,1333.9037,0.032158,0.48325196,6.3685937,0.04270718
365,1333.9707,1333.9104,0.029346406,0.4831543,6.1721907,0.04267122
366,1333.9553,1333.9149,0.026593383,0.47753906,6.278363,0.04267122
367,1333.9658,1333.92,0.024167247,0.47631836,6.643127,0.04267122
368,1333.7219,1333.9003,0.025283163,0.4819824,6.3087373,0.04267122
369,1333.92,1333.9022,0.022790043,0.48862305,6.5343184,0.04267122
370,1333.716,1333.8835,0.023634035,0.47626954,6.7139907,0.042620618
371,1333.9266,1333.8878,0.021437744,0.4876465,11.4705,0.042620618
372,1333.8599,1333.885,0.019364297,0.47749025,6.9140406,0.042620618
373,1333.8433,1333.8809,0.017584728,0.4826172,6.5436635,0.042620618
374,1333.951,1333.888,0.016269658,0.47958985,6.3763356,0.042620618
375,1333.6672,1333.8658,0.01902658,0.47988284,6.177829,0.042577766
