step,energy,ewmean,ewvar,pmove,locstd
145,74873.31,88605.516,1.5723682e+08,0.9827027,529835.4
146,93202.79,89065.24,1.4341526e+08,0.9823975,773160.4
147,80702.47,88228.97,1.3536797e+08,0.9810547,569426.5
148,90608.75,88466.945,1.2234087e+08,0.9805054,626902.25
149,101513.234,89771.58,1.254253e+08,0.978772,760463.2
150,82600.484,89054.47,1.1751098e+08,0.97929686,604162.3
151,98873.56,90036.375,1.1443718e+08,0.9777466,785427.6
152,102057.45,91238.484,1.1599903e+08,0.97781986,796390.5
153,97023.8,91817.016,1.0741141e+08,0.9770264,737145.06
154,61719.36,88807.25,1.7819846e+08,0.97712404,387757.22
155,80719.7,87998.49,1.6626538e+08,0.9758423,638872.25
156,96659.12,88864.555,1.563894e+08,0.97541505,698214.75
157,90913.625,89069.46,1.4112835e+08,0.9764282,553546.25
158,58185.855,85981.1,2.1285725e+08,0.97767335,497146.06
159,78335.22,85216.516,1.9683288e+08,0.9782349,502494.56
160,86142.64,85309.125,1.7722678e+08,0.977771,695719.06
161,77838.77,84562.09,1.6452666e+08,0.98026127,639413.06
162,72191.016,83324.984,1.618479e+08,0.9803711,376610.62
163,77931.94,82785.68,1.4828075e+08,0.9803101,586833.7
164,67286.125,81235.73,1.5507392e+08,0.9813477,501808.62
165,87621.84,81874.336,1.4323696e+08,0.9803589,638131.1
166,78155.76,81502.48,1.3015777e+08,0.980896,631376.44
167,86812.38,82033.47,1.1967955e+08,0.98065186,621408.0
168,98460.984,83676.22,1.319993e+08,0.9803101,869199.2
169,96418.44,84950.44,1.33412136e+08,0.97919923,808566.3
170,72115.75,83666.97,1.3489654e+08,0.97974855,381431.94
171,85682.96,83868.57,1.21772664e+08,0.97888184,632962.06
172,79240.22,83405.734,1.1152334e+08,0.97816163,530525.4
173,91150.92,84180.25,1.0576992e+08,0.97893065,675556.2
174,101211.07,85883.33,1.2129732e+08,0.9789551,807018.9
175,102220.59,87517.055,1.3318914e+08,0.97926027,729138.6
176,87317.375,87497.086,1.1987381e+08,0.9781494,692518.9
177,97103.5,88457.73,1.1619191e+08,0.9781006,777168.06
178,80649.66,87676.92,1.10059656e+08,0.97781986,519747.4
179,108701.72,89779.4,1.3883749e+08,0.97646487,815259.8
180,76772.9,88478.75,1.4017896e+08,0.97745365,562478.25
181,94716.0,89102.48,1.2966236e+08,0.9763306,697045.7
182,97118.2,89904.05,1.2247879e+08,0.974353,858668.8
183,94963.07,90409.95,1.12534344e+08,0.9734009,726668.2
184,81093.234,89478.28,1.0909302e+08,0.9729492,650991.6
185,88623.625,89392.81,9.824946e+07,0.9733521,676434.06
186,131471.81,93600.71,2.4778229e+08,0.97283936,964726.44
187,85105.11,92751.15,2.2949982e+08,0.9718384,680029.6
188,72133.78,90689.414,2.4480667e+08,0.97125244,449536.3
189,73792.234,88999.695,2.4602232e+08,0.9721924,505330.72
190,81917.82,88291.51,2.2593386e+08,0.970459,685434.44
191,98900.21,89352.375,2.1346949e+08,0.96932375,698343.3
192,96444.734,90061.61,1.9664968e+08,0.97130126,775898.94
193,89858.45,90041.3,1.7698842e+08,0.97000736,629620.6
194,107833.234,91820.49,1.8777933e+08,0.96968997,776653.4
195,84761.92,91114.63,1.7348549e+08,0.9708374,754768.25
196,89685.71,90971.74,1.5632069e+08,0.9705078,569780.06
197,124807.91,94355.36,2.4372835e+08,0.9705933,898078.8
198,67837.92,91703.62,2.8264125e+08,0.969751,503779.8
199,61831.29,88716.38,3.3468918e+08,0.969751,487175.06
200,68189.19,86663.664,3.3914317e+08,0.9706421,495008.38
201,82998.164,86297.12,3.0643808e+08,0.96984863,505254.2
202,50461.28,82713.53,3.9137293e+08,0.97041017,322473.7
203,81397.56,82581.94,3.523915e+08,0.97019047,691639.4
204,101363.82,84460.125,3.4890064e+08,0.97171634,749606.5
205,66381.734,82652.29,3.434251e+08,0.97034913,417427.4
206,104184.47,84805.51,3.508097e+08,0.969104,730311.6
207,89669.96,85291.95,3.178584e+08,0.9703247,620168.6
208,75877.53,84350.51,2.9404938e+08,0.9695801,472610.34
209,68206.516,82736.11,2.88101e+08,0.9689087,527759.75
210,103992.09,84861.71,2.999544e+08,0.96793216,703607.2
211,92781.9,85653.73,2.7560458e+08,0.96534425,752396.7
212,62960.223,83384.375,2.9439366e+08,0.964148,486779.03
213,69203.05,81966.24,2.830542e+08,0.9623291,536192.3
214,74540.55,81223.67,2.5971146e+08,0.96099854,522231.66
215,92195.414,82320.84,2.4457443e+08,0.96134037,766554.3
216,73540.3,81442.79,2.270558e+08,0.96199954,460964.16
217,75445.266,80843.04,2.0758754e+08,0.9617554,538588.75
218,66304.35,79389.17,2.0585238e+08,0.9620606,416027.78
219,96768.3,81127.086,2.1245019e+08,0.9627075,800805.1
220,81503.89,81164.766,1.9121794e+08,0.9636963,629016.8
221,98016.31,82849.92,1.9765384e+08,0.9637085,797107.06
222,68100.62,81374.99,1.9746722e+08,0.9632446,379085.88
223,90012.945,82238.79,1.8443578e+08,0.96452636,681912.56
224,85333.72,82548.28,1.6685427e+08,0.96312255,646511.4
225,89349.06,83228.36,1.543314e+08,0.96372074,617899.44
226,84505.27,83356.05,1.39045e+08,0.963916,545491.1
227,96939.84,84714.43,1.4174725e+08,0.962854,788760.3
228,109619.055,87204.89,1.8339416e+08,0.96236575,864442.3
229,86090.78,87093.48,1.6516645e+08,0.9622559,692571.5
230,74363.42,85820.47,1.6323469e+08,0.9622803,546282.25
231,87603.12,85998.734,1.4719722e+08,0.95982665,689021.1
232,79017.05,85300.56,1.3686445e+08,0.959729,583062.0
233,65183.64,83288.87,1.5960014e+08,0.9574707,529188.56
234,70401.31,82000.11,1.5858814e+08,0.95704347,521885.28
235,97024.23,83502.52,1.630445e+08,0.957605,728082.06
236,101271.57,85279.43,1.7515656e+08,0.9562134,869501.06
237,91438.99,85895.38,1.6105552e+08,0.9562012,842636.1
238,67966.86,84102.53,1.7387885e+08,0.9556885,442915.5
239,105659.305,86258.21,1.9831347e+08,0.95712894,828672.5
240,95525.1,87184.9,1.8621088e+08,0.9584595,767538.5
241,88887.64,87355.17,1.6785074e+08,0.9555786,637009.44
242,85191.914,87138.84,1.5148683e+08,0.95612794,549074.9
243,81220.484,86547.01,1.3949058e+08,0.95626223,607926.0
244,93215.88,87213.9,1.2954417e+08,0.95654297,736474.44
245,98423.016,88334.81,1.2789773e+08,0.9549683,781620.06
246,72123.31,86713.664,1.387611e+08,0.95491946,560939.0
247,98436.42,87885.94,1.3725306e+08,0.9546997,668685.1
248,130022.28,92099.57,2.8332016e+08,0.9554321,1.0521685e+06
249,107669.42,93656.555,2.7680595e+08,0.9553955,865479.94
250,81529.06,92443.805,2.623622e+08,0.95478517,615342.5
251,91915.875,92391.016,2.3615107e+08,0.95192873,705261.25
252,71015.92,90253.51,2.5365648e+08,0.95261234,495772.44
253,86140.81,89842.234,2.298131e+08,0.9523926,602312.94
254,74031.375,88261.15,2.2933027e+08,0.9523926,582199.25
255,83494.234,87784.45,2.0844235e+08,0.95346683,598276.56
256,82006.21,87206.625,1.9060304e+08,0.9523682,709285.2
257,78051.875,86291.15,1.7908558e+08,0.9539795,558514.56
258,91862.61,86848.3,1.6397072e+08,0.95333254,796639.9
259,95131.445,87676.61,1.5374859e+08,0.9511475,726060.75
260,60269.188,84935.87,2.0597875e+08,0.9510986,400918.22
261,69564.11,83398.69,2.0664706e+08,0.9510986,486902.6
262,73885.56,82447.375,1.941273e+08,0.9499146,523833.1
263,74532.58,81655.9,1.8035253e+08,0.94958496,608179.1
264,82071.31,81697.44,1.6233282e+08,0.9497925,597110.2
265,80034.516,81531.15,1.463484e+08,0.94655764,638248.2
266,79864.336,81364.47,1.319636e+08,0.94619143,534458.5
267,75703.59,80798.38,1.2165133e+08,0.94814456,578557.56
268,98183.875,82536.93,1.3668917e+08,0.9429321,683435.06
269,78399.61,82123.195,1.2456082e+08,0.9439697,524071.6
270,117929.06,85703.78,2.2749013e+08,0.9418823,1.0614162e+06
271,71400.14,84273.414,2.2315458e+08,0.94010013,428830.5
272,129770.24,88823.09,3.8713565e+08,0.93809813,1.0103802e+06
273,92396.53,89180.44,3.4957133e+08,0.93668216,820983.06
274,45764.73,84838.87,4.842573e+08,0.9370117,206617.36
275,73343.125,83689.3,4.4772525e+08,0.93530273,427180.25
276,63777.312,81698.1,4.3863654e+08,0.9365967,437668.03
277,73268.55,80855.15,4.0116803e+08,0.93410647,490525.34
278,51708.1,77940.445,4.3751075e+08,0.93422854,248887.1
279,97591.375,79905.54,4.28514e+08,0.932666,738702.06
280,80532.42,79968.23,3.8569795e+08,0.93065184,528944.6
281,91495.55,81120.96,3.5908726e+08,0.92542726,721915.8
282,85011.61,81510.02,3.245409e+08,0.9283081,714296.25
283,104314.21,83790.445,3.388896e+08,0.92611086,857825.0
284,65601.31,81971.53,3.3477664e+08,0.9246704,393743.34
285,78368.49,81611.23,3.0246733e+08,0.92437744,508729.2
286,75368.69,80986.97,2.757278e+08,0.92087406,614648.56
287,77607.57,80649.03,2.4918286e+08,0.9187744,528266.6
288,80648.34,80648.96,2.2426458e+08,0.91739506,583286.75
289,80791.22,80663.19,2.0183992e+08,0.9188965,646292.2
290,91206.06,81717.48,1.9165962e+08,0.91672367,745069.0
291,85995.3,82145.26,1.7414062e+08,0.91444093,880273.0
292,62638.4,80194.57,1.9097314e+08,0.9152832,328126.22
293,92365.12,81411.625,1.8520682e+08,0.9130127,752393.2
294,67867.85,80057.25,1.8319517e+08,0.91643065,490469.7
295,75613.44,79612.87,1.6665293e+08,0.91567385,676407.8
296,66081.07,78259.69,1.6646749e+08,0.9159424,353896.88
297,91799.8,79613.695,1.6632085e+08,0.91748047,707389.94
298,74129.055,79065.234,1.5239608e+08,0.91684574,661257.9
299,80813.664,79240.08,1.374316e+08,0.91796875,595983.7
300,90699.09,80385.98,1.3550624e+08,0.91643065,669188.7
301,73534.125,79700.79,1.2618092e+08,0.91624755,539552.2
302,93304.68,81061.18,1.3021875e+08,0.91743165,708920.25
303,67281.625,79683.23,1.3428573e+08,0.9165894,391906.06
304,78339.516,79548.86,1.21019656e+08,0.91624755,619852.44
305,70427.29,78636.7,1.1640596e+08,0.9126099,500044.12
306,97410.766,80514.11,1.3648726e+08,0.9117676,740008.7
307,61965.57,78659.26,1.5380288e+08,0.9112549,535104.7
308,87505.734,79543.91,1.45466e+08,0.9080933,560671.25
309,58339.21,77423.44,1.7138691e+08,0.90825194,422377.8
310,92802.42,78961.336,1.755344e+08,0.9057984,751330.06
311,90782.266,80143.43,1.7055706e+08,0.9032715,690343.7
312,71843.516,79313.44,1.5970133e+08,0.90324706,571768.9
313,70021.16,78384.21,1.5150238e+08,0.90285647,542342.3
314,97422.2,80288.01,1.6897221e+08,0.9038086,765780.3
315,69931.06,79252.31,1.6172896e+08,0.90339357,550913.25
316,94101.35,80737.22,1.6540051e+08,0.9044434,715193.5
317,76726.55,80336.15,1.5030814e+08,0.9059326,604067.6
318,79684.3,80270.96,1.3531557e+08,0.9071655,735938.44
319,70186.08,79262.47,1.3093744e+08,0.9102295,543981.25
320,69036.72,78239.89,1.2725462e+08,0.91201174,568564.5
321,97088.875,80124.79,1.4650474e+08,0.9115845,783431.7
322,107014.75,82813.78,1.9693056e+08,0.91204834,771592.3
323,78364.18,82368.82,1.790194e+08,0.91868895,669275.94
324,66701.375,80802.08,1.8320963e+08,0.9219971,419499.2
325,104385.31,83160.4,2.1494387e+08,0.9223633,896852.7
326,72805.0,82124.86,2.0310056e+08,0.9210205,456980.94
327,78616.19,81773.99,1.8389846e+08,0.9187622,567010.7
328,65484.375,80145.03,1.8939026e+08,0.91557616,405766.94
329,104874.94,82618.02,2.2549237e+08,0.9113526,865576.2
330,53985.5,79754.77,2.7672704e+08,0.9085571,452403.6
331,68048.57,78584.16,2.613875e+08,0.904126,426118.53
332,63268.17,77052.555,2.563609e+08,0.9011963,438117.62
333,64067.887,75754.086,2.4589894e+08,0.8974976,515298.1
334,100638.695,78242.55,2.77041e+08,0.8956299,806358.2
335,98635.42,80281.836,2.8676512e+08,0.89394534,727716.2
336,93368.61,81590.516,2.7350234e+08,0.8905396,856100.8
337,73051.04,80736.57,2.5271512e+08,0.8917603,510368.9
338,86535.61,81316.48,2.3047019e+08,0.88825685,631083.06
339,60805.65,79265.39,2.4528562e+08,0.8869629,417871.2
340,68612.01,78200.055,2.3097155e+08,0.8845703,591909.06
341,72815.03,77661.555,2.1048424e+08,0.8817749,574747.1
342,92684.484,79163.84,2.0974778e+08,0.88492435,747185.6
343,92247.56,80472.22,2.0417952e+08,0.8815674,737291.75
344,65058.36,78930.836,2.051444e+08,0.8791992,565814.56
345,82178.266,79255.58,1.8557907e+08,0.8746582,631430.3
346,87602.01,80090.22,1.7329082e+08,0.8773926,601970.94
347,70712.66,79152.46,1.6387621e+08,0.8731079,518363.28
348,59933.867,77230.6,1.8073048e+08,0.87230223,462642.03
349,88380.02,78345.55,1.738453e+08,0.871936,617551.44
350,80119.41,78522.93,1.5674395e+08,0.8713257,628090.9
351,87897.05,79460.34,1.4897822e+08,0.867273,620740.56
352,84860.766,80000.38,1.367052e+08,0.86518556,664584.2
353,98853.89,81885.734,1.550256e+08,0.8627197,722287.75
354,69645.82,80661.74,1.5300643e+08,0.8614014,445906.16
355,105685.91,83164.16,1.9406458e+08,0.85944825,825979.56
356,44984.883,79346.23,3.0584723e+08,0.85827637,340374.97
357,76452.016,79056.805,2.760164e+08,0.8540894,514509.38
358,67292.06,77880.33,2.6087157e+08,0.85664064,490809.75
359,76405.28,77732.82,2.3498022e+08,0.8595703,623839.25
360,90051.47,78964.69,2.2513962e+08,0.8591797,630284.3
361,94912.22,80559.44,2.255148e+08,0.85886234,600143.5
362,87920.92,81295.586,2.0784054e+08,0.861731,641006.2
363,113370.15,84503.04,2.7964646e+08,0.86270756,885785.06
364,58671.094,81919.84,3.1173786e+08,0.8678833,351179.47
365,53243.164,79052.17,3.5457574e+08,0.86702883,341624.28
366,77162.94,78863.25,3.194394e+08,0.8677002,515259.53
367,80496.46,79026.57,2.8773552e+08,0.8682739,711830.75
368,88829.32,80006.84,2.676104e+08,0.86883545,691503.9
369,68531.17,78859.27,2.5270157e+08,0.86694336,575687.0
370,74460.01,78419.34,2.2917323e+08,0.8645386,542420.6
371,49785.668,75555.98,2.800458e+08,0.86083984,271893.8
372,93586.67,77359.05,2.8130074e+08,0.85625,684344.5
373,73096.7,76932.81,2.5480574e+08,0.8579346,491700.4
374,86968.734,77936.41,2.3838994e+08,0.85664064,670943.7
375,65978.87,76740.66,2.2741938e+08,0.8527466,518527.34
376,69108.91,75977.484,2.0991936e+08,0.8486206,552784.56
377,73660.89,75745.83,1.8941042e+08,0.848999,682698.9
378,77684.33,75939.68,1.7080757e+08,0.84964603,622704.5
379,94596.516,77805.36,1.850538e+08,0.8481812,707799.56
380,79352.93,77960.12,1.6676397e+08,0.84205323,754235.0
381,61855.727,76349.68,1.7342918e+08,0.83999026,487151.7
382,65818.055,75296.516,1.6606862e+08,0.83352053,486873.9
383,61386.906,73905.555,1.6687472e+08,0.8286621,433336.1
384,72867.766,73801.77,1.5028418e+08,0.82666016,588222.56
385,51836.594,71605.26,1.7867797e+08,0.8224854,377619.2
386,67732.56,71217.984,1.6215997e+08,0.8187378,480082.78
387,108551.17,74951.305,2.7138298e+08,0.8182129,889422.94
388,83366.266,75792.8,2.5061771e+08,0.81704104,602563.9
389,87749.83,76988.5,2.3842328e+08,0.8135376,728586.7
390,50860.742,74375.73,2.7602032e+08,0.81103516,312035.47
391,84203.99,75358.555,2.5711182e+08,0.8069214,604298.7
392,75079.14,75330.61,2.3140766e+08,0.80372316,592349.1
393,54981.094,73295.66,2.4553614e+08,0.8015747,323472.0
394,71147.41,73080.83,2.2139787e+08,0.7978272,575289.6
395,74562.58,73229.0,1.9945568e+08,0.7938965,572565.7
396,57455.625,71651.664,2.0190205e+08,0.78928226,469015.22
397,94825.11,73969.01,2.3004261e+08,0.78946537,749479.2
398,66641.8,73236.29,2.1187026e+08,0.7859985,547504.44
399,62002.58,72112.92,2.020409e+08,0.78334963,444015.4
400,65538.36,71455.47,1.8572704e+08,0.7829346,496355.75
401,71944.234,71504.34,1.6717582e+08,0.7779541,586245.9
402,73926.984,71746.61,1.5098646e+08,0.7825195,515188.7
403,58370.43,70408.99,1.5199082e+08,0.7844238,513273.12
404,76817.55,71049.84,1.40488e+08,0.78145754,592331.3
405,52334.74,69178.336,1.5796216e+08,0.7768189,347488.5
406,98129.64,72073.47,2.1760197e+08,0.7822754,832848.8
407,53607.688,70226.89,2.2653043e+08,0.7848755,403800.66
408,73361.41,70540.34,2.0476165e+08,0.78267825,538416.6
409,87128.4,72199.15,2.0905019e+08,0.78566897,718637.25
410,73987.72,72378.01,1.8843309e+08,0.78479004,491638.1
411,82191.07,73359.31,1.7825643e+08,0.779187,736666.0
412,63047.645,72328.15,1.7000053e+08,0.77684325,457022.9
413,76766.91,72772.02,1.547737e+08,0.77739257,527688.8
414,77667.625,73261.586,1.4145334e+08,0.7751587,667473.4
415,95843.38,75519.766,1.7320238e+08,0.7646851,813162.1
416,47446.17,72712.41,2.2681354e+08,0.76181644,427298.78
417,56614.344,71102.6,2.2745547e+08,0.76086426,472908.62
418,56403.47,69632.69,2.2415573e+08,0.7581299,399078.38
419,78671.58,70536.58,2.090933e+08,0.75755614,680901.4
420,81004.35,71583.36,1.9804565e+08,0.75703126,664484.7
421,77273.7,72152.39,1.8115528e+08,0.75200194,546642.9
422,97956.82,74732.836,2.2296792e+08,0.7479126,842836.25
423,99768.65,77236.414,2.5708238e+08,0.7411499,784736.0
424,96989.27,79211.7,2.6648994e+08,0.7388672,820566.2
425,65538.83,77844.414,2.5666619e+08,0.7369385,567247.1
426,69338.83,76993.86,2.3751061e+08,0.7317993,497586.34
427,81910.89,77485.56,2.1593549e+08,0.7281006,642011.3
428,69040.05,76641.01,2.0076134e+08,0.7307129,458381.0
429,67752.984,75752.2,1.8779493e+08,0.725354,580867.4
430,71090.0,75285.984,1.7097168e+08,0.7247192,444645.66
431,80721.08,75829.49,1.5653314e+08,0.7199829,659324.9
432,52393.758,73485.92,1.9031085e+08,0.71999514,410686.4
433,98926.24,76029.95,2.2952866e+08,0.7184448,851686.3
434,51021.086,73529.06,2.6286568e+08,0.7146118,347549.8
435,102797.59,76455.914,3.136773e+08,0.7164673,891768.5
436,66322.234,75442.55,2.915518e+08,0.71141356,484331.38
437,72596.09,75157.9,2.6312584e+08,0.71073,620074.94
438,86588.83,76300.99,2.485732e+08,0.7088501,827643.9
