step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
45,5878.385,5904.4023,71237.25,0.36191407,16.123507,0.02871897
46,5878.0957,5901.7715,64175.805,0.3683594,15.783957,0.02871897
47,5878.323,5899.427,57807.707,0.37558594,16.320847,0.02871897
48,5878.4634,5897.3306,52066.484,0.3726074,15.76344,0.02871897
49,5878.0146,5895.399,46893.414,0.37299806,15.80807,0.02871897
50,5877.954,5893.6543,42231.46,0.36518556,16.008163,0.028526032
51,5877.988,5892.088,38030.402,0.3690918,15.956502,0.028526032
52,5877.922,5890.6714,34245.42,0.37124023,15.341191,0.028526032
53,5878.468,5889.451,30834.283,0.37226564,16.302303,0.028526032
54,5878.081,5888.314,27762.488,0.37519532,15.933108,0.028526032
55,5878.2383,5887.3066,24995.375,0.38061523,16.32912,0.028356262
56,5878.06,5886.382,22503.533,0.38027346,15.94377,0.028356262
57,5878.348,5885.5786,20258.986,0.37612304,16.251898,0.028356262
58,5878.025,5884.823,18238.223,0.37153322,16.574692,0.028356262
59,5878.4214,5884.183,16418.088,0.3720215,16.042286,0.028356262
60,5878.172,5883.582,14779.53,0.37114257,16.692554,0.028174154
61,5878.4443,5883.0684,13303.952,0.3761719,16.066755,0.028174154
62,5878.088,5882.5703,11975.789,0.37890625,16.875492,0.028174154
63,5878.7197,5882.185,10779.544,0.38623047,16.050264,0.028174154
64,5878.08,5881.7744,9703.106,0.37973633,16.841406,0.028174154
65,5878.5234,5881.449,8733.746,0.38364258,16.785187,0.028010717
66,5878.08,5881.1123,7861.3926,0.3794922,15.952409,0.028010717
67,5878.429,5880.8438,7075.901,0.38598633,16.648146,0.028010717
68,5877.74,5880.533,6369.1777,0.38178712,16.381475,0.028010717
69,5878.0957,5880.2896,5732.7944,0.3786621,16.245707,0.028010717
70,5877.9834,5880.059,5159.9937,0.3796875,15.971864,0.027842721
71,5878.208,5879.874,4644.3027,0.38627928,16.151049,0.027842721
72,5877.9424,5879.6807,4180.208,0.3876465,15.6948,0.027842721
73,5877.7295,5879.4854,3762.5298,0.38256836,16.538406,0.027842721
74,5877.8564,5879.3223,3386.5156,0.38950196,14.795066,0.027842721
75,5877.9053,5879.1807,3048.0447,0.38139647,15.911194,0.027678099
76,5877.909,5879.0537,2743.3855,0.38569337,15.616077,0.027678099
77,5878.117,5878.96,2469.1257,0.3873047,15.651011,0.027678099
78,5877.6436,5878.828,2222.3691,0.39106447,15.616837,0.027678099
79,5877.8,5878.725,2000.2273,0.38959962,15.212771,0.027678099
80,5877.656,5878.618,1800.3075,0.38867188,15.35972,0.02752446
81,5877.926,5878.549,1620.3198,0.40014648,15.667339,0.02752446
82,5877.488,5878.443,1458.389,0.3871094,15.399749,0.02752446
83,5878.4385,5878.4424,1312.55,0.38505858,15.759393,0.02752446
84,5877.463,5878.344,1181.3813,0.3876953,15.906393,0.02752446
85,5877.4604,5878.256,1063.3135,0.3935547,15.917162,0.027378358
86,5877.321,5878.162,957.0608,0.39326173,16.341137,0.027378358
87,5878.2773,5878.174,861.3559,0.39282227,15.091759,0.027378358
88,5877.8037,5878.1367,775.2326,0.38666993,16.31326,0.027378358
89,5877.865,5878.1094,697.71594,0.3942871,15.342623,0.027378358
90,5878.3276,5878.1313,627.9486,0.3934082,16.061794,0.02723283
91,5877.285,5878.047,565.21814,0.39824218,16.420666,0.02723283
92,5878.009,5878.043,508.6964,0.3937012,16.217337,0.02723283
93,5877.4014,5877.979,457.8638,0.39750978,15.284293,0.02723283
94,5877.892,5877.97,412.0781,0.40112305,14.67652,0.02723283
95,5876.997,5877.873,370.9555,0.39028323,15.678921,0.027083846
96,5877.7754,5877.8633,333.8608,0.4013672,14.799022,0.027083846
97,5877.135,5877.7905,300.5225,0.3925293,16.194254,0.027083846
98,5877.9556,5877.807,270.4727,0.40024415,15.812021,0.027083846
99,5877.9453,5877.821,243.42714,0.39438477,15.097022,0.027083846
100,5877.8525,5877.824,219.08452,0.39741212,15.562204,0.02694528
101,5877.916,5877.8335,197.17682,0.39848635,15.686497,0.02694528
102,5877.664,5877.8164,177.46172,0.39257812,15.301189,0.02694528
103,5877.741,5877.809,159.71605,0.40190428,14.914455,0.02694528
104,5877.817,5877.81,143.74445,0.39868164,15.765673,0.02694528
105,5878.005,5877.8296,129.37341,0.40307617,15.789257,0.026815018
106,5877.628,5877.8096,116.439735,0.3960449,15.574867,0.026815018
107,5877.4556,5877.7744,104.80704,0.4044922,15.169036,0.026815018
108,5877.622,5877.7593,94.328415,0.39848632,14.770813,0.026815018
109,5877.665,5877.75,84.89637,0.3999512,15.713313,0.026815018
110,5877.786,5877.7534,76.406845,0.40463868,15.067225,0.026687464
111,5877.991,5877.7773,68.77125,0.40346682,15.719429,0.026687464
112,5878.3994,5877.8394,61.928947,0.40566406,15.77765,0.026687464
113,5878.415,5877.897,55.76588,0.40166014,15.245346,0.026687464
114,5878.5034,5877.9575,50.22239,0.40126956,15.238128,0.026687464
115,5878.676,5878.0293,45.24658,0.40795898,16.521963,0.026564931
116,5878.2563,5878.052,40.72656,0.4086426,17.003027,0.026564931
117,5878.1973,5878.0664,36.655807,0.40849608,16.067492,0.026564931
118,5877.845,5878.0444,32.99463,0.40141603,16.234644,0.026564931
119,5878.6416,5878.104,29.727259,0.40483397,16.63771,0.026564931
120,5878.4336,5878.1367,26.764309,0.40546876,15.454254,0.026439663
121,5878.794,5878.2026,24.12675,0.41811526,15.547698,0.026439663
122,5878.584,5878.2407,21.727165,0.40600586,16.315422,0.026439663
123,5878.384,5878.255,19.55629,0.40839845,16.059782,0.026439663
124,5878.744,5878.3037,17.622204,0.40585938,15.851608,0.026439663
125,5878.7734,5878.3506,15.879841,0.4095215,15.296268,0.026320321
126,5878.5864,5878.374,14.296862,0.40307617,15.885386,0.026320321
127,5878.4697,5878.384,12.867999,0.4128418,15.54931,0.026320321
128,5878.377,5878.3833,11.581203,0.4092285,15.438829,0.026320321
129,5878.6543,5878.41,10.429692,0.41865236,14.865042,0.026320321
130,5877.9717,5878.366,9.404026,0.4056641,15.479576,0.026196463
131,5878.0137,5878.331,8.474809,0.41748047,15.096129,0.026196463
132,5877.4844,5878.2466,7.691846,0.41333008,15.815537,0.026196463
133,5877.8193,5878.204,6.93909,0.40712893,15.626034,0.026196463
134,5876.9443,5878.078,6.3880115,0.4088379,15.638178,0.026196463
135,5877.7686,5878.0474,5.7578354,0.41030276,14.975448,0.026079237
136,5877.352,5877.978,5.225563,0.42319337,15.670273,0.026079237
137,5878.388,5878.019,4.7181473,0.4188965,15.889429,0.026079237
138,5877.8584,5878.003,4.248655,0.40820312,15.267642,0.026079237
139,5877.68,5877.9707,3.8331645,0.41923827,15.225537,0.026079237
140,5877.9307,5877.967,3.4499922,0.4182129,14.743997,0.02597281
141,5878.288,5877.999,3.114283,0.41840822,14.959188,0.02597281
142,5877.96,5877.995,2.802992,0.42231447,15.400858,0.02597281
143,5877.284,5877.924,2.5681818,0.42265624,14.892803,0.02597281
144,5877.378,5877.869,2.3381839,0.41928712,14.19631,0.02597281
145,5877.384,5877.821,2.1255665,0.41455078,14.821843,0.02586208
146,5877.688,5877.8076,1.9145973,0.4164551,15.227871,0.02586208
147,5878.0615,5877.833,1.7289397,0.41152346,15.206446,0.02586208
148,5877.819,5877.8315,1.5560637,0.42075196,15.604912,0.02586208
149,5877.7754,5877.826,1.400741,0.4169922,14.966439,0.02586208
150,5877.682,5877.8115,1.2625343,0.41142577,14.819101,0.025747798
151,5877.2393,5877.7544,1.1657548,0.42412108,15.508879,0.025747798
152,5876.675,5877.6465,1.1540755,0.4251465,14.645211,0.025747798
153,5877.4155,5877.6235,1.0434686,0.42089844,15.158281,0.025747798
154,5877.7295,5877.6343,0.94013214,0.4195801,14.92599,0.025747798
155,5878.208,5877.6914,0.8757439,0.42207032,15.233378,0.025647668
156,5878.0137,5877.7236,0.79751647,0.42470706,14.4829235,0.025647668
157,5877.958,5877.747,0.72270864,0.417334,15.457007,0.025647668
158,5878.043,5877.777,0.65831774,0.4222168,15.936575,0.025647668
159,5878.885,5877.8877,0.7029578,0.41728514,15.138227,0.025647668
160,5878.1367,5877.9126,0.63824314,0.42705077,15.64856,0.025554286
161,5877.6973,5877.891,0.5785919,0.4209961,15.43448,0.025554286
162,5878.544,5877.9565,0.5590898,0.42416993,16.158125,0.025554286
163,5877.8174,5877.9424,0.5049237,0.4171875,15.451412,0.025554286
164,5878.416,5877.9897,0.47462085,0.4288086,15.206152,0.025554286
165,5877.1943,5877.91,0.48409972,0.41796875,15.781622,0.02544969
166,5878.1406,5877.933,0.44047016,0.4272949,15.197402,0.02544969
167,5878.3525,5877.975,0.41225636,0.4237305,16.499681,0.02544969
168,5878.233,5878.001,0.37701276,0.4237305,15.939579,0.02544969
169,5877.6973,5877.9707,0.3476131,0.42919922,14.922257,0.02544969
170,5878.055,5877.979,0.31349397,0.4315918,16.68852,0.025362791
171,5877.3154,5877.9126,0.32177433,0.42700195,15.5792675,0.025362791
172,5877.837,5877.9053,0.2901124,0.42680663,15.753172,0.025362791
173,5877.631,5877.878,0.26787844,0.42978516,16.373796,0.025362791
174,5877.4517,5877.8354,0.2574441,0.42924803,15.194279,0.025362791
175,5877.123,5877.764,0.27737623,0.4248047,15.507509,0.025267608
176,5877.818,5877.7695,0.24989824,0.43339843,15.706607,0.025267608
177,5877.242,5877.717,0.24993666,0.42895508,15.65547,0.025267608
178,5877.5933,5877.7046,0.22631648,0.4242676,14.633821,0.025267608
179,5877.651,5877.699,0.20394446,0.42524415,15.541545,0.025267608
180,5877.999,5877.729,0.19163947,0.42163086,14.921888,0.025168795
181,5877.6924,5877.7256,0.17259622,0.42783204,16.001581,0.025168795
182,5878.2017,5877.7734,0.17573479,0.4404297,16.62574,0.025168795
183,5878.503,5877.846,0.20605561,0.42695314,15.123021,0.025168795
184,5878.2163,5877.8833,0.19777885,0.42939454,15.837926,0.025168795
185,5878.082,5877.9033,0.18155539,0.43041992,15.150452,0.025081385
186,5877.8867,5877.902,0.16342466,0.44208986,15.7721615,0.025081385
187,5877.7266,5877.8843,0.14984767,0.43095702,15.267032,0.025081385
188,5877.117,5877.8076,0.18782131,0.42807618,15.754017,0.025081385
189,5877.6514,5877.792,0.17123644,0.42841798,15.88136,0.025081385
190,5877.3223,5877.745,0.17397067,0.4347168,14.945314,0.024999648
191,5877.5645,5877.727,0.15951115,0.4347168,14.451845,0.024999648
192,5877.554,5877.71,0.14624903,0.43232423,15.174202,0.024999648
193,5877.5103,5877.69,0.13521358,0.43183595,15.076218,0.024999648
194,5877.676,5877.6885,0.12171027,0.4326172,16.436543,0.024999648
195,5877.468,5877.6665,0.113923125,0.43291017,16.749397,0.024915926
196,5877.8145,5877.681,0.104500815,0.43413085,15.540323,0.024915926
197,5877.751,5877.688,0.09448952,0.43476564,15.129848,0.024915926
198,5878.1025,5877.7295,0.100507274,0.4342285,15.918921,0.024915926
199,5877.7007,5877.7266,0.09053124,0.43266603,15.601724,0.024915926
200,5877.914,5877.745,0.08464217,0.43671876,15.90115,0.024837214
201,5877.79,5877.7495,0.07635957,0.43193358,15.949659,0.024837214
202,5877.701,5877.7446,0.06893392,0.44013673,16.015915,0.024837214
203,5877.1963,5877.69,0.08910142,0.43471682,14.815808,0.024837214
204,5877.9155,5877.7124,0.08477129,0.44252932,14.175163,0.024837214
205,5877.496,5877.691,0.08050521,0.43442383,16.128876,0.024755914
206,5877.9097,5877.713,0.07676133,0.44248047,15.033567,0.024755914
207,5877.9893,5877.7407,0.07595929,0.4345703,15.69028,0.024755914
208,5877.827,5877.7495,0.069035605,0.4362793,15.553262,0.024755914
209,5877.3184,5877.7065,0.078862354,0.43735352,15.787749,0.024755914
210,5877.4834,5877.684,0.07545753,0.43725586,14.799914,0.024678374
211,5877.4893,5877.6646,0.07132786,0.44248047,14.635087,0.024678374
212,5877.985,5877.697,0.07342908,0.43847656,14.907507,0.024678374
213,5877.371,5877.664,0.07563245,0.44379884,15.757716,0.024678374
214,5877.7363,5877.6714,0.06853922,0.4404297,15.418224,0.024678374
215,5877.2725,5877.6313,0.07600805,0.43579102,15.757856,0.02459927
216,5877.4087,5877.609,0.07286906,0.44604492,14.75816,0.02459927
217,5877.4756,5877.5957,0.06718137,0.4411621,15.700142,0.02459927
218,5877.0654,5877.5425,0.085770324,0.44306642,15.542387,0.02459927
219,5877.279,5877.516,0.08345035,0.4430176,14.449421,0.02459927
220,5878.1973,5877.584,0.116862476,0.44033206,15.4478445,0.02452599
221,5878.092,5877.635,0.12838484,0.43828124,15.497,0.02452599
222,5877.6567,5877.6367,0.115589805,0.445459,15.229768,0.02452599
223,5877.576,5877.631,0.10436075,0.43896484,15.732768,0.02452599
224,5877.258,5877.5938,0.10644943,0.44365236,15.339775,0.02452599
225,5877.927,5877.627,0.10578497,0.44941407,14.813633,0.024464034
226,5877.66,5877.6304,0.09530569,0.44511718,15.536222,0.024464034
227,5877.379,5877.6055,0.091466226,0.44624025,14.731051,0.024464034
228,5877.142,5877.559,0.1016444,0.4411133,14.939111,0.024464034
229,5877.8047,5877.5835,0.09690894,0.45156252,15.841321,0.024464034
230,5876.686,5877.4937,0.15970731,0.44545898,14.9461355,0.02439741
231,5877.2837,5877.4727,0.1477041,0.44970703,15.344671,0.02439741
232,5877.103,5877.4355,0.14522998,0.44316405,15.314255,0.02439741
233,5877.1562,5877.4077,0.13772757,0.44316405,15.921329,0.02439741
234,5877.587,5877.426,0.12684491,0.44550782,15.180245,0.02439741
235,5877.8965,5877.4727,0.13410096,0.45112306,16.365713,0.024337862
236,5878.366,5877.562,0.19255045,0.44619143,15.434472,0.024337862
237,5878.1934,5877.625,0.20916939,0.44550782,16.670803,0.024337862
238,5878.3477,5877.6973,0.23525333,0.44624025,14.933341,0.024337862
239,5877.824,5877.71,0.21317853,0.45336914,16.28913,0.024337862
240,5877.524,5877.6914,0.1949755,0.44780272,15.3126545,0.024274424
241,5877.0806,5877.6304,0.20905922,0.4429199,16.007215,0.024274424
242,5877.2188,5877.5894,0.20340218,0.45126954,15.420262,0.024274424
243,5877.1143,5877.542,0.20337656,0.44643557,15.773951,0.024274424
244,5877.4233,5877.5303,0.18430595,0.4434082,15.516483,0.024274424
245,5878.0884,5877.586,0.1939087,0.44316405,14.97715,0.02420554
246,5877.55,5877.5825,0.17463534,0.44853514,15.670556,0.02420554
247,5877.622,5877.5864,0.15731259,0.44521487,16.665297,0.02420554
248,5878.05,5877.633,0.16090614,0.44863284,15.717446,0.02420554
249,5878.131,5877.6826,0.16714008,0.448584,14.707628,0.02420554
250,5877.694,5877.6836,0.15043741,0.44995117,15.237474,0.024145043
251,5877.7607,5877.6914,0.13592933,0.44375002,15.210629,0.024145043
252,5877.327,5877.655,0.13427794,0.4440918,16.03498,0.024145043
253,5877.8945,5877.6787,0.12602319,0.44785157,14.762249,0.024145043
254,5877.593,5877.67,0.11408555,0.44638672,15.6417,0.024145043
255,5877.7295,5877.676,0.102996364,0.45537108,15.33833,0.024091227
256,5878.3945,5877.7476,0.13919085,0.45112306,16.26473,0.024091227
257,5877.649,5877.738,0.12614731,0.44379884,15.132109,0.024091227
258,5878.7417,5877.8384,0.20423709,0.44277346,15.366217,0.024091227
259,5877.54,5877.8086,0.19182397,0.44785157,15.297354,0.024091227
260,5877.865,5877.8145,0.17293032,0.45859376,14.357054,0.0240414
261,5877.576,5877.7905,0.16074729,0.44428712,14.944307,0.0240414
262,5877.6357,5877.775,0.14682882,0.4483887,14.733447,0.0240414
263,5877.502,5877.7476,0.13885105,0.4507324,14.326507,0.0240414
264,5877.7725,5877.75,0.12502176,0.45170897,15.17463,0.0240414
265,5877.582,5877.7334,0.115058795,0.4629883,14.896216,0.02399695
266,5877.931,5877.753,0.10707251,0.45390627,15.393648,0.02399695
267,5878.3003,5877.8076,0.12332985,0.44833985,14.411652,0.02399695
268,5878.5283,5877.88,0.15774404,0.44560546,15.384565,0.02399695
269,5878.109,5877.903,0.14668949,0.45058596,14.733883,0.02399695
270,5878.2114,5877.9336,0.14059123,0.45058596,15.035196,0.023937732
271,5877.7847,5877.919,0.12852821,0.45483398,15.692866,0.023937732
272,5877.633,5877.89,0.123043865,0.45483398,15.603092,0.023937732
273,5877.3477,5877.836,0.13722514,0.4489258,15.057124,0.023937732
274,5877.496,5877.802,0.13389707,0.45810547,15.553052,0.023937732
275,5877.608,5877.782,0.123889275,0.45039064,15.722968,0.02387843
276,5877.6123,5877.765,0.11409896,0.45107424,15.649411,0.02387843
277,5877.619,5877.7505,0.104607396,0.45732424,15.809976,0.02387843
278,5877.6875,5877.744,0.09450373,0.451709,15.793851,0.02387843
279,5877.9404,5877.7637,0.088521,0.46113282,15.040565,0.02387843
280,5877.907,5877.778,0.08152361,0.448291,15.40844,0.023816772
281,5878.209,5877.821,0.09010156,0.45878905,15.6771,0.023816772
282,5878.163,5877.855,0.09163573,0.45766604,15.226671,0.023816772
283,5877.7954,5877.849,0.08279153,0.46152344,15.137805,0.023816772
284,5877.793,5877.8438,0.074796155,0.45771486,15.114088,0.023816772
285,5877.8438,5877.8438,0.06731654,0.45493165,14.555671,0.023763161
286,5877.996,5877.859,0.06267366,0.4580078,19.372135,0.023763161
287,5877.428,5877.816,0.07309873,0.45585936,15.543092,0.023763161
288,5878.111,5877.845,0.07361695,0.45878908,15.818227,0.023763161
289,5877.485,5877.809,0.07794205,0.45844728,16.337109,0.023763161
290,5878.187,5877.8467,0.08300262,0.45820314,15.432716,0.023713553
291,5877.0767,5877.7695,0.12806606,0.45512694,15.1304245,0.023713553
292,5877.923,5877.7847,0.1173751,0.46220702,15.38097,0.023713553
293,5877.1973,5877.726,0.13669132,0.46186525,15.499715,0.023713553
294,5877.426,5877.6963,0.13113801,0.46064454,15.283787,0.023713553
295,5877.447,5877.6714,0.12362726,0.45737305,15.43719,0.023663063
296,5877.466,5877.651,0.11506771,0.46020508,15.334863,0.023663063
297,5877.6787,5877.654,0.103630655,0.45942384,15.383058,0.023663063
298,5877.8086,5877.6694,0.09542385,0.45424807,14.971857,0.023663063
299,5877.6978,5877.6724,0.085953645,0.45810547,15.854891,0.023663063
300,5878.0137,5877.7065,0.08784252,0.45371094,14.86459,0.023608357
301,5877.851,5877.721,0.080938295,0.4519531,17.914753,0.023608357
302,5878.159,5877.765,0.0901095,0.46176758,15.202811,0.023608357
303,5877.9346,5877.782,0.08368225,0.45649415,16.472443,0.023608357
304,5878.087,5877.8125,0.08366912,0.46245116,14.639543,0.023608357
305,5877.789,5877.81,0.07535165,0.46079102,16.097942,0.023562118
306,5877.997,5877.8286,0.07096409,0.46425784,14.878131,0.023562118
307,5878.304,5877.876,0.08422406,0.4650879,14.488249,0.023562118
308,5878.049,5877.893,0.07849064,0.46796876,14.762958,0.023562118
309,5877.9683,5877.9004,0.07115046,0.46044922,15.877048,0.023562118
310,5877.6396,5877.8745,0.0701542,0.46171874,16.762466,0.023517063
311,5877.691,5877.856,0.06617238,0.45932618,15.879436,0.023517063
312,5877.3604,5877.8066,0.081661366,0.4560547,15.306774,0.023517063
313,5877.765,5877.8027,0.073650256,0.46772462,14.9597435,0.023517063
314,5877.3433,5877.757,0.08528559,0.46411133,15.525744,0.023517063
315,5877.8936,5877.7705,0.07843931,0.4590332,15.537841,0.023468943
316,5877.182,5877.712,0.10175245,0.461084,16.243721,0.023468943
317,5877.886,5877.7295,0.09431197,0.462793,15.15257,0.023468943
318,5876.9976,5877.6562,0.13309619,0.46264648,15.689231,0.023468943
319,5877.605,5877.6514,0.12002314,0.4675781,14.712138,0.023468943
320,5877.4336,5877.6294,0.11228909,0.46264648,15.281971,0.023425147
321,5878.3164,5877.698,0.14353885,0.46132815,15.955255,0.023425147
322,5877.94,5877.7227,0.13444263,0.46142578,15.76266,0.023425147
323,5878.596,5877.81,0.1896741,0.4663086,15.901728,0.023425147
324,5878.044,5877.8335,0.17562996,0.46772462,15.618296,0.023425147
325,5878.2676,5877.877,0.17502542,0.4598633,15.275613,0.023378186
326,5878.176,5877.9067,0.16555971,0.45722657,15.066257,0.023378186
327,5877.67,5877.883,0.15405111,0.46889648,14.940878,0.023378186
328,5877.98,5877.8926,0.13949575,0.47407228,15.706833,0.023378186
329,5878.221,5877.9253,0.13526496,0.46328127,14.96802,0.023378186
330,5878.2236,5877.955,0.12974907,0.46079102,15.8865385,0.0233324
331,5878.243,5877.984,0.12424358,0.4633301,16.208662,0.0233324
332,5878.396,5878.025,0.12710428,0.46640626,15.414626,0.0233324
333,5878.9775,5878.12,0.19607036,0.47177735,18.782887,0.0233324
334,5877.6084,5878.069,0.20003037,0.47431642,15.43225,0.0233324
335,5877.92,5878.0537,0.18202344,0.46884766,15.599819,0.023296084
336,5877.4805,5877.9966,0.19339569,0.4657715,15.25373,0.023296084
337,5877.6973,5877.967,0.18211924,0.4650879,15.546662,0.023296084
338,5877.212,5877.891,0.21519364,0.4680664,15.515872,0.023296084
339,5877.5845,5877.8604,0.20213683,0.4694336,15.130198,0.023296084
340,5878.12,5877.886,0.18799618,0.46591797,15.963434,0.023256417
341,5878.2764,5877.9253,0.18289515,0.463916,15.017637,0.023256417
342,5878.4062,5877.9736,0.1854244,0.4693848,14.90319,0.023256417
343,5878.0845,5877.985,0.16798764,0.45898438,14.945309,0.023256417
344,5878.3584,5878.0225,0.16374645,0.4647461,15.916123,0.023256417
345,5877.9155,5878.0117,0.14840093,0.4666992,16.175402,0.023217725
346,5878.3994,5878.0503,0.14708853,0.46645507,15.166884,0.023217725
347,5878.0283,5878.048,0.13242312,0.4648926,16.413586,0.023217725
348,5878.5806,5878.101,0.14472146,0.4654297,15.376559,0.023217725
349,5877.748,5878.066,0.14146586,0.46328127,15.760127,0.023217725
350,5878.1367,5878.073,0.12777041,0.46865234,15.0405245,0.023181362
351,5877.45,5878.0107,0.14993022,0.46015626,16.00984,0.023181362
352,5878.0107,5878.0107,0.1349372,0.4699219,14.922811,0.023181362
353,5877.4834,5877.958,0.14647171,0.4669922,15.425898,0.023181362
354,5878.257,5877.988,0.13986138,0.4693848,14.46471,0.023181362
355,5878.0415,5877.993,0.12613487,0.4706055,15.007196,0.02314732
356,5877.9844,5877.992,0.113528326,0.4729492,15.250874,0.02314732
357,5877.6807,5877.961,0.11090971,0.4645508,14.871456,0.02314732
358,5877.978,5877.963,0.09984502,0.47036135,15.089984,0.02314732
359,5877.9893,5877.9653,0.089923084,0.46645507,14.86697,0.02314732
360,5877.7197,5877.941,0.08635976,0.47265625,15.1229,0.023115696
361,5877.671,5877.914,0.084285736,0.47392577,14.808644,0.023115696
362,5877.7705,5877.9,0.07771187,0.47231448,14.446313,0.023115696
363,5877.397,5877.8496,0.09270513,0.4729004,15.104623,0.023115696
364,5877.047,5877.7695,0.14142904,0.47265625,15.731298,0.023115696
365,5877.707,5877.763,0.12763768,0.46694335,15.007277,0.023077525
366,5877.794,5877.766,0.114959076,0.47319338,15.9776125,0.023077525
367,5877.6094,5877.7505,0.105674185,0.46362305,15.374911,0.023077525
368,5877.134,5877.689,0.12933537,0.47421876,15.652106,0.023077525
369,5876.9805,5877.618,0.16157885,0.46796876,15.314425,0.023077525
370,5876.9453,5877.551,0.1861666,0.46938476,14.99809,0.023042228
371,5877.0303,5877.4985,0.1919335,0.4736328,14.662871,0.023042228
372,5877.5605,5877.505,0.17308623,0.47753906,14.316471,0.023042228
373,5877.2075,5877.475,0.16373585,0.47221678,15.473418,0.023042228
374,5877.379,5877.4653,0.14819501,0.47016603,15.347255,0.023042228
375,5877.586,5877.4775,0.1346846,0.47373047,15.427672,0.023011984
376,5877.4062,5877.47,0.12167354,0.4682129,15.215965,0.023011984
377,5877.4956,5877.4727,0.10956421,0.46748048,15.312906,0.023011984
378,5877.862,5877.5117,0.11223789,0.47382814,15.392782,0.023011984
379,5877.7793,5877.5386,0.10745793,0.46733397,15.287535,0.023011984
380,5877.748,5877.5596,0.100661226,0.47456056,16.425303,0.022982731
381,5877.6006,5877.5635,0.09074651,0.46962893,15.668357,0.022982731
382,5877.7607,5877.583,0.08517409,0.4720215,15.883886,0.022982731
383,5877.5186,5877.5767,0.07703056,0.47451174,14.906775,0.022982731
384,5877.6265,5877.5815,0.06955075,0.4690918,15.333735,0.022982731
385,5878.172,5877.6406,0.09395995,0.46977538,14.972628,0.022948025
386,5878.0137,5877.6777,0.09708871,0.4664551,15.481922,0.022948025
387,5878.0093,5877.711,0.0972727,0.4772461,15.265872,0.022948025
388,5877.7295,5877.713,0.08757641,0.47050783,14.983984,0.022948025
