step,energy,ewmean,ewvar,pmove,locstd
73,336.87225,1507.7374,3.0314442e+06,0.98020023,5051.7344
74,587.97437,1415.7611,2.8044365e+06,0.97834474,7522.088
75,456.5327,1319.8383,2.6068035e+06,0.97812504,7281.7886
76,1514.7781,1339.3323,2.3495432e+06,0.9777588,38620.305
77,527.32776,1258.1318,2.1739305e+06,0.9763916,7337.9243
78,803.7776,1212.6964,1.9751168e+06,0.9770752,16270.426
79,284.29205,1119.856,1.8551791e+06,0.97609866,2972.492
80,598.99646,1067.77,1.6940778e+06,0.9770752,13317.94
81,580.0617,1018.9992,1.5460774e+06,0.97490233,11962.482
82,255.01996,942.60126,1.4439994e+06,0.974292,3688.8154
83,2466.2495,1094.9661,1.5085348e+06,0.9730713,100941.195
84,777.0669,1063.1761,1.3667766e+06,0.97207034,12360.447
85,364.36407,993.2949,1.2740494e+06,0.972583,5753.64
86,2360.222,1129.9877,1.3148085e+06,0.97121584,80642.74
87,1435.7682,1160.5657,1.1917428e+06,0.97233886,36045.41
88,435.3963,1088.0487,1.1198968e+06,0.9724609,7139.672
89,364.6922,1015.7131,1.0549991e+06,0.9725098,5334.705
90,413.5224,955.494,982136.25,0.9692383,8544.17
91,1388.3529,998.7799,900785.6,0.96875,45658.387
92,667.91223,965.6931,820559.6,0.96457523,19105.584
93,1038.4464,972.96844,738980.0,0.9661377,26755.752
94,1525.3307,1028.2047,692541.3,0.9643311,24397.719
95,728.7743,998.26166,631356.44,0.963916,25004.762
96,297.18262,928.15375,612456.9,0.96330565,4119.721
97,617.697,897.1081,559885.6,0.96303713,12872.819
98,752.5128,882.64856,505778.72,0.9626465,17067.908
99,842.4483,878.62854,455346.28,0.9639649,18115.129
100,1026.5964,893.42535,411782.12,0.9655762,15104.992
101,7130.5674,1517.1396,3.8717788e+06,0.9627442,175300.34
102,321.17505,1397.5432,3.6133308e+06,0.96479493,5361.4585
103,1114.6094,1369.2499,3.2592022e+06,0.967627,40298.484
104,1118.7974,1344.2046,2.9389275e+06,0.96936035,33466.473
105,1001.25024,1309.9092,2.6556202e+06,0.96982425,19302.648
106,348.08878,1213.7272,2.473317e+06,0.9717041,6319.25
107,1903.345,1282.689,2.2687868e+06,0.9706543,71281.91
108,847.6035,1239.1804,2.058945e+06,0.9677002,21120.64
109,324.21826,1147.6842,1.9283944e+06,0.96467286,5282.5664
110,1324.1753,1165.3333,1.7383582e+06,0.95964354,26809.768
111,8088.084,1857.6084,5.877725e+06,0.9567871,316059.53
112,3272.44,1999.0916,5.47011e+06,0.9505127,82510.266
113,901.1809,1889.3005,5.031586e+06,0.9447754,19944.984
114,626.7205,1763.0425,4.671897e+06,0.9458252,12105.589
115,465.73102,1633.3113,4.3561785e+06,0.94177246,8891.906
116,1050.8357,1575.0637,3.9510958e+06,0.94279784,14596.02
117,485.64886,1466.1222,3.6628002e+06,0.9422119,5499.1685
118,4060.4058,1725.5505,3.9022478e+06,0.94072264,78810.586
119,637.68915,1616.7644,3.6185328e+06,0.93879396,10551.658
120,249.71687,1480.0597,3.4248732e+06,0.93950194,3524.647
121,7841.598,2116.2136,6.7246115e+06,0.9365967,264264.7
122,1569.0054,2061.4927,6.0790995e+06,0.93688965,42180.3
123,687.19196,1924.0626,5.641173e+06,0.9393067,15057.156
124,346.77563,1766.334,5.3009605e+06,0.94055176,8704.532
125,2389.9507,1828.6957,4.8058655e+06,0.9431885,85788.34
126,724.4933,1718.2754,4.4350125e+06,0.9449707,16954.408
127,577.26697,1604.1746,4.1086822e+06,0.9424805,16765.242
128,3298.2295,1773.5801,3.956098e+06,0.94433594,128281.695
129,253.5964,1621.5817,3.7684195e+06,0.9423828,3376.442
130,481.95587,1507.6191,3.5084648e+06,0.9393067,10872.253
131,3753.9368,1732.2509,3.611753e+06,0.93454593,140343.61
132,648.03064,1623.8289,3.3563755e+06,0.9330322,11523.538
133,440.3958,1505.4856,3.1467842e+06,0.9307129,6320.8984
134,851.9545,1440.1324,2.870545e+06,0.9268555,19231.992
135,12721.365,2568.2559,1.4037449e+07,0.9261231,412898.9
136,1525.4387,2463.974,1.2731576e+07,0.9351074,57064.805
137,1154.4744,2333.0242,1.1612749e+07,0.94533694,36326.785
138,1296.3456,2229.3562,1.0548197e+07,0.94970703,36584.844
139,2707.834,2277.204,9.513982e+06,0.9582276,100665.234
140,3545.4636,2404.03,8.707347e+06,0.96367186,142525.89
141,316.96207,2195.3232,8.2286385e+06,0.9655029,5428.344
142,7091.163,2684.9072,9.563006e+06,0.97038573,219284.52
143,208.62286,2437.2788,9.158583e+06,0.97248536,2108.3657
144,525.80493,2246.1313,8.57156e+06,0.9759766,8475.338
145,213.66144,2042.8844,8.0861875e+06,0.97536623,1778.1605
146,608.38086,1899.4341,7.4627705e+06,0.9763672,10114.866
147,275.5289,1737.0436,6.9538295e+06,0.97939456,2352.2432
148,524.5532,1615.7946,6.3907585e+06,0.97988284,8294.96
149,940.2864,1548.2438,5.7927505e+06,0.98020023,20901.2
150,1035.3904,1496.9585,5.237147e+06,0.98183596,17480.23
151,835.19055,1430.7817,4.7528465e+06,0.9826172,19130.338
152,416.92816,1329.3964,4.3700725e+06,0.9812012,7284.564
153,391.79242,1235.636,4.0121842e+06,0.9824219,5808.4307
154,445.64157,1156.6366,3.6671338e+06,0.9824707,7778.6064
155,419.1269,1082.8856,3.349373e+06,0.9824707,8416.184
156,334.84293,1008.08136,3.0647968e+06,0.9833252,3651.0586
157,1085.3945,1015.8127,2.758855e+06,0.9835205,22267.15
158,527.1245,966.94385,2.5044628e+06,0.98339844,13081.536
159,325.62933,902.8124,2.291032e+06,0.98376465,3898.5852
160,738.7297,886.4041,2.0643518e+06,0.98503417,14384.1045
161,793.3957,877.1033,1.858695e+06,0.9850586,19342.625
162,684.06226,857.7992,1.6761792e+06,0.98393553,14548.437
163,1064.3933,878.4586,1.5124026e+06,0.9841797,21070.648
164,305.37387,821.15015,1.3907208e+06,0.984961,5302.938
165,491.0637,788.1415,1.2614549e+06,0.98525393,7383.8325
166,2452.516,954.579,1.3846222e+06,0.9859131,77087.28
167,1217.1998,980.84106,1.2523672e+06,0.9859619,24325.785
168,750.359,957.79285,1.1319115e+06,0.98513186,14246.816
169,295.068,891.5204,1.0582486e+06,0.9865479,5646.884
170,743.05164,876.6735,954407.56,0.9861817,19207.783
171,468.99622,835.90576,873924.8,0.98742676,8967.849
172,314.03033,783.7182,811044.1,0.98601073,4298.161
173,808.15857,786.16223,729993.44,0.9869141,22937.902
174,882.8551,795.83154,657835.5,0.9864014,23202.023
175,487.47278,764.99567,600609.56,0.98637694,11327.469
176,431.74554,731.67065,550543.6,0.9873291,7508.4907
177,1320.1198,790.51556,526653.75,0.98706055,27242.879
178,965.14056,807.9781,476732.8,0.9862549,31439.018
179,1036.3605,830.81635,433753.78,0.9867188,22360.662
180,833.8546,831.1202,390379.25,0.986499,16665.16
181,472.25735,795.2339,362931.75,0.98620605,6327.963
182,573.78723,773.08923,331052.06,0.9865967,16516.908
183,1633.0621,859.08655,364506.66,0.98701173,43802.3
184,2014.2264,974.6005,448147.34,0.9867676,44131.863
185,1186.994,995.83984,407392.6,0.9872559,26256.473
186,1364.6345,1032.7194,378894.16,0.9864014,22609.574
187,305.1405,959.9615,388648.12,0.98637694,4993.7915
188,835.7434,947.5397,351172.0,0.9862549,22212.615
189,611.9252,913.9782,326192.12,0.9878662,20473.709
190,1278.6003,950.4404,305538.34,0.98791504,33216.902
191,301.1822,885.5146,312922.75,0.9879883,3074.7175
192,758.481,872.8112,283082.84,0.98752445,22277.324
193,591.57874,844.688,261892.8,0.9867676,9376.424
194,2359.4697,996.16614,442214.25,0.98757327,83762.945
195,1776.7152,1074.2211,452825.94,0.98742676,55449.77
196,874.89825,1054.2888,411119.0,0.9888916,20332.059
197,276.06534,976.4665,424513.97,0.9888428,2919.6458
198,551.77765,933.9976,398295.03,0.9884033,9286.082
199,544.92975,895.0908,372089.16,0.9888916,9375.932
200,361.30862,841.7126,360523.34,0.989209,6458.094
201,1692.04,926.74536,389546.12,0.98859864,64915.203
202,618.7003,895.94086,359131.78,0.98833007,10746.247
203,426.89844,849.0366,343018.7,0.98911136,5908.365
204,6847.456,1448.8787,3.5470102e+06,0.9892578,244829.88
205,224.46643,1326.4375,3.3272358e+06,0.98911136,2117.1416
206,518.25604,1245.6194,3.0532962e+06,0.98874515,6839.115
207,1059.2947,1226.9869,2.7510912e+06,0.9899414,25135.639
208,154.59108,1119.7473,2.579485e+06,0.9894043,1389.3118
209,418.9658,1049.6692,2.365735e+06,0.989209,6670.572
210,1744.9998,1119.2023,2.172675e+06,0.98896486,57039.062
211,609.1379,1068.1958,1.9788222e+06,0.9900147,11779.1
212,373.4493,998.7211,1.8243805e+06,0.9888428,5286.163
213,726.1897,971.468,1.648627e+06,0.9902344,16604.459
214,233.68863,897.69006,1.532753e+06,0.98896486,3611.5881
215,2604.607,1068.3817,1.6416985e+06,0.9895752,96772.86
216,529.3478,1014.47833,1.5036788e+06,0.9890381,10252.32
217,528.9356,965.9241,1.3745285e+06,0.9893799,17302.809
218,1319.8842,1001.32007,1.2483515e+06,0.9888428,33342.82
219,339.35925,935.12396,1.1629536e+06,0.98896486,7418.411
220,975.05365,939.11694,1.0468018e+06,0.98950195,26695.15
221,2506.5142,1095.8567,1.1632278e+06,0.9888672,83954.56
222,562.0219,1042.4733,1.0725531e+06,0.9892578,10912.174
223,3331.955,1271.4215,1.4370532e+06,0.9885254,129139.49
224,1036.6736,1247.9468,1.2983075e+06,0.9880371,33742.582
225,555.8042,1178.7325,1.2115922e+06,0.98999023,14400.06
226,4490.1133,1509.8706,2.0773048e+06,0.98842776,170835.31
227,2030.1874,1561.9023,1.8939399e+06,0.9880371,79832.555
228,446.8728,1450.3994,1.816442e+06,0.9881592,7776.692
229,398.7231,1345.2318,1.7343398e+06,0.9876709,4886.7725
230,677.6453,1278.4731,1.6010161e+06,0.986792,18882.45
231,712.93945,1221.9198,1.469699e+06,0.9860596,17280.477
232,1435.732,1243.301,1.3268435e+06,0.98603517,42759.008
233,10261.612,2145.1323,8.513854e+06,0.9848877,310152.84
234,4182.5083,2348.8699,8.0360495e+06,0.9852051,149993.72
235,562.7803,2170.261,7.5195545e+06,0.98466796,9232.53
236,1292.9039,2082.5254,6.836877e+06,0.9844727,29199.814
237,714.1499,1945.6879,6.3217095e+06,0.9834961,15762.494
238,681.5759,1819.2766,5.8333565e+06,0.98327637,17064.818
239,782.1787,1715.5668,5.346822e+06,0.98254395,15546.934
240,1828.8153,1726.8916,4.813294e+06,0.98430175,72093.63
241,404.10474,1594.6129,4.4894435e+06,0.982251,6223.9067
242,1283.5452,1563.5061,4.049208e+06,0.9827637,44863.367
243,3413.002,1748.4557,3.9521442e+06,0.9819092,146629.64
244,342.23444,1607.8336,3.734901e+06,0.9819336,4263.054
245,281.31955,1475.1823,3.5197785e+06,0.9820801,3409.82
246,179.47415,1345.6115,3.318898e+06,0.9819336,1452.9946
247,1392.8242,1350.3328,2.9872088e+06,0.9822754,54814.816
248,1005.59985,1315.8595,2.6991835e+06,0.9824951,19072.135
249,2511.7366,1435.4473,2.557976e+06,0.9823975,88627.766
250,1743.787,1466.2812,2.3107348e+06,0.9822022,64526.234
251,675.79785,1387.2329,2.135899e+06,0.98146975,22718.555
252,257.9422,1274.3038,2.0370859e+06,0.98056644,3201.9578
253,921.57513,1239.031,1.8445749e+06,0.978833,26634.822
254,5023.7207,1617.5,2.9492662e+06,0.97893065,154130.83
255,183.39711,1474.0897,2.8394382e+06,0.97839355,1729.3661
256,929.7392,1419.6547,2.582163e+06,0.9794922,19094.059
257,396.33768,1317.323,2.4181925e+06,0.979126,9157.578
258,247.94849,1210.3855,2.2792938e+06,0.97941893,2935.762
259,3291.8704,1418.5339,2.4412965e+06,0.9785889,137276.81
260,2835.7717,1560.2577,2.3779375e+06,0.9784424,68283.87
261,419.24176,1446.1561,2.2573162e+06,0.9806885,6680.7217
262,781.1617,1379.6567,2.0713841e+06,0.9773682,16496.611
263,1000.2217,1341.7133,1.8772031e+06,0.97700197,17461.402
264,1410.1306,1348.5549,1.6899041e+06,0.97875977,46732.79
265,784.77734,1292.1771,1.5495198e+06,0.9781494,19125.385
266,197.44507,1182.7039,1.5024272e+06,0.9786133,1923.8
267,765.8921,1141.0227,1.3678204e+06,0.97893065,12966.977
268,3633.4622,1390.2666,1.7901411e+06,0.97822267,116073.37
269,442.07413,1295.4474,1.6920431e+06,0.9794922,6900.2754
270,4585.152,1624.4178,2.4968328e+06,0.9789551,178112.17
271,709.57117,1532.9332,2.3224745e+06,0.9783692,11375.217
272,8892.766,2268.9165,6.965269e+06,0.9803955,377792.5
273,3094.1208,2351.437,6.3300285e+06,0.9795899,77357.555
274,441.43933,2160.4373,6.0253535e+06,0.9796875,10849.793
275,243.30432,1968.724,5.753604e+06,0.9800537,2876.4714
276,248.51196,1796.7028,5.444565e+06,0.9804932,2691.7236
277,250.21095,1642.0536,5.1153555e+06,0.9804932,2606.479
278,6793.341,2157.1824,6.992038e+06,0.9815674,209038.48
279,394.62714,1980.9269,6.572428e+06,0.9803467,5507.9062
280,325.2062,1815.3549,6.161912e+06,0.97924805,7628.654
281,173.76028,1651.1954,5.788256e+06,0.9808594,2136.4849
282,463.52954,1532.4288,5.33638e+06,0.9807129,10050.111
283,574.48584,1436.6345,4.885331e+06,0.98115236,16512.67
284,628.3148,1355.8025,4.455602e+06,0.9804932,16570.36
285,231.74301,1243.3965,4.1237575e+06,0.9816162,3665.2334
286,3216.8142,1440.7383,4.0618758e+06,0.98061526,83538.69
287,296.20636,1326.285,3.7735838e+06,0.9810303,4853.979
288,731.8892,1266.8455,3.428023e+06,0.9819092,12465.773
289,397.86835,1179.9478,3.1531815e+06,0.9814941,5358.435
290,461.99924,1108.153,2.8842538e+06,0.9824951,8800.736
291,745.3211,1071.8698,2.6076765e+06,0.98110354,13019.589
292,510.33728,1015.7165,2.3752872e+06,0.9821289,8458.352
293,558.2609,969.97095,2.1565922e+06,0.9819092,10235.131
294,1905.1035,1063.4843,2.0196355e+06,0.98251957,53611.082
295,968.6345,1053.9993,1.8184816e+06,0.9833008,29219.332
296,231.58942,971.7583,1.6975056e+06,0.9840088,3263.5637
297,1062.1686,980.7993,1.5284906e+06,0.9834229,28221.951
298,252.28577,907.94794,1.4234075e+06,0.98439944,3116.8462
299,376.0493,854.75806,1.3065291e+06,0.98305666,5209.9023
300,344.54016,803.73627,1.1993052e+06,0.983667,4133.625
301,266.60553,750.0232,1.1053406e+06,0.98327637,4255.779
302,2376.81,912.7019,1.2329858e+06,0.9829834,92789.12
303,1262.7432,947.70605,1.1207148e+06,0.9836914,42574.914
304,591.6007,912.0955,1.02005625e+06,0.98476565,15110.683
305,2070.5103,1027.937,1.0388239e+06,0.98232424,84896.07
306,1206.3123,1045.7745,937805.06,0.98471683,34443.52
307,559.0166,997.09875,865348.5,0.9834961,7860.8623
308,1559.2698,1053.3159,807256.9,0.9844238,48415.03
309,504.16602,998.40094,753672.06,0.98476565,9727.476
310,623.65607,960.92645,690943.9,0.98408204,8659.573
311,794.27094,944.2609,624349.1,0.9843262,14214.009
312,640.9064,913.9255,570196.3,0.9847412,13726.583
313,310.19586,853.5525,545980.7,0.98374027,4752.4893
314,315.53018,799.75024,517434.75,0.9842041,4552.013
315,475.2658,767.3018,475167.38,0.9845459,8173.2246
316,1098.7637,800.448,437538.66,0.9838867,37272.73
317,4719.2993,1192.3331,1.7759504e+06,0.984375,173127.2
318,602.89417,1133.3893,1.6296248e+06,0.9840088,12981.9795
319,2821.5015,1302.2004,1.7231372e+06,0.9846924,81370.45
320,315.13956,1203.4944,1.6385095e+06,0.9851074,4856.386
321,431.78287,1126.3232,1.528257e+06,0.9841065,6567.6035
322,943.12256,1108.0032,1.3784519e+06,0.9853272,16419.477
323,2720.373,1269.2401,1.4745829e+06,0.98498535,90273.195
324,8205.774,1962.8936,5.6575205e+06,0.98354495,351290.1
325,777.86426,1844.3906,5.218155e+06,0.98530275,18124.365
326,1183.5317,1778.3047,4.7356455e+06,0.9851074,28891.29
327,499.7895,1650.4531,4.409195e+06,0.98706055,6482.6274
328,1614.7512,1646.8829,3.9683902e+06,0.98515624,60059.56
329,8589.965,2341.1912,7.910126e+06,0.9851807,296196.38
330,552.8268,2162.3547,7.4069555e+06,0.98701173,10227.785
331,686.5748,2014.7767,6.862273e+06,0.98562014,16697.232
332,887.63873,1902.063,6.290385e+06,0.985376,13949.062
333,1358.6094,1847.7177,5.687927e+06,0.98566896,35661.336
334,9185.767,2581.5225,9.96536e+06,0.9863281,386184.84
335,640.28125,2387.3984,9.307982e+06,0.98598635,10345.195
336,326.5921,2181.3179,8.759406e+06,0.9855713,4899.7373
337,297.37848,1992.924,8.202896e+06,0.9854004,3320.502
338,538.875,1847.519,7.5728895e+06,0.9852051,11437.044
339,203.55734,1683.1229,7.0588355e+06,0.98593754,2081.711
340,460.60324,1560.871,6.4874615e+06,0.9857178,11791.8125
341,3999.8564,1804.7695,6.3740935e+06,0.9854248,168116.33
342,2247.6838,1849.0609,5.7543395e+06,0.98598635,76695.9
343,396.5613,1703.8109,5.3687835e+06,0.98630375,5009.547
344,784.2515,1611.855,4.908008e+06,0.98588866,25779.762
345,1107.8794,1561.4574,4.440066e+06,0.98498535,31063.709
346,459.32626,1451.2443,4.1053818e+06,0.98513186,7803.1055
347,421.5114,1348.271,3.7902748e+06,0.9861084,8949.72
348,306.1854,1244.0625,3.508982e+06,0.9862549,3422.318
349,246.93726,1144.35,3.247567e+06,0.98508304,3664.3816
350,846.17065,1114.532,2.930812e+06,0.98603517,23004.691
351,3775.7305,1380.6519,3.2751088e+06,0.9851807,153540.1
352,728.2502,1315.4117,2.9859042e+06,0.98427737,20203.445
353,192.50592,1203.1212,2.8007962e+06,0.9857178,1691.9894
354,3776.2312,1460.4323,3.116597e+06,0.98530275,147809.6
355,867.33167,1401.1222,2.8365962e+06,0.98657227,16971.441
356,655.2402,1326.5339,2.6030072e+06,0.98666996,17472.455
357,2812.0813,1475.0886,2.541323e+06,0.9877686,117554.54
358,1074.931,1435.0729,2.301602e+06,0.98674315,16495.955
359,5261.415,1817.7072,3.3891222e+06,0.9872559,195360.78
360,3225.144,1958.4508,3.228489e+06,0.9869873,134972.22
361,436.24225,1806.23,3.1141808e+06,0.98737794,6886.8164
362,10184.634,2644.0703,9.120552e+06,0.9879395,284032.78
363,325.08322,2412.1716,8.69249e+06,0.9867676,3765.8306
364,535.7418,2224.5286,8.14013e+06,0.98801273,11675.108
365,420.2647,2044.1022,7.6191e+06,0.9883057,5998.5396
366,1388.5931,1978.5513,6.895862e+06,0.9881592,23718.021
367,3080.4607,2088.7422,6.315554e+06,0.9883545,117686.62
368,4890.9453,2368.9624,6.390709e+06,0.98789066,212495.94
369,3356.3604,2467.7021,5.839384e+06,0.98828125,129960.3
370,545.3794,2275.47,5.5880245e+06,0.988501,13067.263
371,270.3039,2074.9534,5.391084e+06,0.9888672,3006.3909
372,1084.1384,1975.8718,4.94033e+06,0.98796386,30858.967
373,549.6817,1833.2528,4.6293585e+06,0.98774415,10555.927
374,670.92615,1717.0201,4.288013e+06,0.98720706,17016.62
375,199.79477,1565.2976,4.0663892e+06,0.9875488,1883.1409
376,401.60327,1448.9282,3.7816268e+06,0.9885498,12650.259
377,676.00195,1371.6356,3.4572312e+06,0.9880859,10786.719
378,562.958,1290.7678,3.1703645e+06,0.9874024,9626.925
379,2750.374,1436.7284,3.0450685e+06,0.98874515,81624.23
380,553.465,1348.4021,2.8107755e+06,0.9886719,7297.1294
381,1427.3835,1356.3003,2.5302592e+06,0.98752445,38519.715
382,701.54376,1290.8246,2.3158168e+06,0.9882569,15751.446
383,247.8396,1186.5261,2.1821385e+06,0.98791504,2791.3164
384,3921.0298,1459.9766,2.6369005e+06,0.98845214,157229.14
385,491.55786,1363.1346,2.4576155e+06,0.98811036,7875.329
386,489.15506,1275.7367,2.2805995e+06,0.9879395,15343.053
387,250.9575,1173.2588,2.147055e+06,0.98837894,2676.673
388,2837.9314,1339.7261,2.1817515e+06,0.98796386,103075.08
389,1898.1252,1395.566,1.9916392e+06,0.9878174,39904.496
390,382.40674,1294.2501,1.8848595e+06,0.9883057,5321.0327
391,233.74384,1188.1995,1.7975941e+06,0.98823243,2036.6825
392,435.50848,1112.9304,1.6688236e+06,0.98945314,6097.2075
393,211.9855,1022.83594,1.5749944e+06,0.98811036,2311.1863
394,1469.0452,1067.4569,1.4354141e+06,0.98720706,57010.2
395,145.21887,975.2331,1.3684198e+06,0.98796386,991.3657
396,586.6392,936.3737,1.2451682e+06,0.988208,12506.084
397,437.59158,886.4955,1.1430419e+06,0.9878662,8630.604
398,1053.9003,903.23596,1.0312598e+06,0.9877686,34642.566
399,822.77783,895.1901,928716.44,0.9873535,17167.043
400,1012.42065,906.9132,837081.6,0.9876221,12807.486
401,7502.4277,1566.4646,4.6684465e+06,0.9864258,305732.88
402,260.5618,1435.8743,4.355086e+06,0.98859864,2241.4868
403,277.901,1320.0769,4.0402582e+06,0.98828125,2924.4673
404,11060.894,2294.1587,1.2175748e+07,0.98806155,417677.03
405,1102.7124,2175.0142,1.1085932e+07,0.98845214,29332.928
406,1142.4664,2071.7593,1.0073292e+07,0.9885498,32357.0
407,704.46075,1935.0294,9.234218e+06,0.9903809,15298.006
408,732.6017,1814.7866,8.440921e+06,0.9885498,11644.994
409,420.8864,1675.3966,7.771695e+06,0.9892578,10347.972
410,411.1355,1548.9705,7.1383775e+06,0.9893799,6471.535
411,350.74652,1429.1481,6.553756e+06,0.9894043,8048.1167
412,699.26666,1356.1599,5.9463255e+06,0.98918456,15474.089
413,241.65704,1244.7096,5.463483e+06,0.9901611,2643.8267
414,1268.1853,1247.0571,4.917184e+06,0.9906494,45233.84
415,389.5901,1161.3104,4.491638e+06,0.9897461,5627.114
416,330.26236,1078.2056,4.1046318e+06,0.989917,6452.985
417,1149.46,1085.331,3.6946255e+06,0.98986816,17737.799
418,431.1754,1019.91547,3.3636758e+06,0.9889893,6925.4717
419,906.1425,1008.53815,3.0284732e+06,0.98999023,17232.441
420,651.8904,972.87335,2.7370738e+06,0.99013674,15069.936
421,599.9494,935.58093,2.4758828e+06,0.9894776,9477.825
422,268.6106,868.8839,2.268331e+06,0.9907959,3437.5552
423,481.91495,830.187,2.0549749e+06,0.989917,9077.825
424,8179.9434,1565.1626,6.71118e+06,0.9902832,333984.16
425,2443.258,1652.9722,6.1094565e+06,0.9897461,66277.15
426,561.9071,1543.8657,5.605649e+06,0.99067384,12813.439
427,231.30391,1412.6095,5.200138e+06,0.9902344,2487.5952
428,431.37787,1314.4863,4.7667775e+06,0.99018556,7582.961
429,158.86357,1198.9241,4.4102915e+06,0.9895752,1445.1462
430,6717.5117,1750.783,6.7101955e+06,0.99013674,283475.7
431,1934.203,1769.125,6.042204e+06,0.990625,78307.72
432,1388.294,1731.0419,5.451036e+06,0.98999023,31565.73
433,353.32043,1593.2698,5.0767625e+06,0.9898438,5140.3105
434,251.39459,1459.0823,4.731143e+06,0.99003905,2461.8042
435,674.1466,1380.5887,4.31348e+06,0.988501,18213.062
436,1575.5798,1400.0879,3.8855538e+06,0.98876953,35294.336
437,1015.19934,1361.599,3.510331e+06,0.9894043,15267.813
