step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
94,787.57587,787.6142,0.013114206,0.43813476,4.6669626,0.05839978
95,787.69293,787.6221,0.012360718,0.44575197,4.680241,0.058241587
96,787.599,787.61975,0.011172552,0.440625,5.681202,0.058241587
97,787.7329,787.63104,0.011207745,0.44394532,4.6097875,0.058241587
98,787.38226,787.60614,0.015657173,0.4402832,4.6550503,0.058241587
99,787.65894,787.61145,0.014342317,0.4414551,4.8138843,0.058241587
100,787.3982,787.59015,0.017001148,0.4449707,5.151516,0.058081564
101,787.657,787.5968,0.015703037,0.44580078,5.462288,0.058081564
102,787.4225,787.57935,0.016867492,0.43881837,4.9282427,0.058081564
103,787.5377,787.5752,0.015336688,0.44213867,4.7088184,0.058081564
104,787.62115,787.5798,0.013993124,0.44306642,5.292841,0.058081564
105,787.57385,787.57916,0.012596966,0.4491211,4.870765,0.057933997
106,787.47156,787.5684,0.012379364,0.44819337,4.681275,0.057933997
107,787.6466,787.57623,0.011691602,0.4402344,4.979665,0.057933997
108,787.3685,787.5555,0.014405076,0.44799805,4.6556416,0.057933997
109,787.56744,787.5567,0.012977448,0.4470703,4.80372,0.057933997
110,787.6096,787.562,0.011931727,0.45307618,4.6901493,0.057798225
111,787.7737,787.5832,0.014770928,0.44877928,5.0629106,0.057798225
112,787.62537,787.5874,0.013453922,0.45292968,5.140509,0.057798225
113,787.689,787.59753,0.013037991,0.4459961,4.6283855,0.057798225
114,787.6114,787.59894,0.011751468,0.44985354,4.616257,0.057798225
115,787.6029,787.59937,0.010577737,0.45415038,4.6922174,0.05766588
116,787.68207,787.60767,0.010135539,0.45087892,4.503466,0.05766588
117,787.83704,787.6306,0.013856944,0.45908204,5.056594,0.05766588
118,787.5769,787.62524,0.012730887,0.44965822,5.1672983,0.05766588
119,787.5673,787.61945,0.011759748,0.45332032,4.654367,0.05766588
120,787.6813,787.6256,0.010927823,0.44589844,4.6838136,0.0575101
121,787.61053,787.6241,0.009855496,0.4548828,4.603891,0.0575101
122,787.6973,787.6314,0.009352744,0.45405275,4.9995084,0.0575101
123,787.7375,787.642,0.009430219,0.4496094,4.848298,0.0575101
124,787.69324,787.64716,0.008723205,0.44262695,5.214914,0.0575101
125,787.65564,787.648,0.007857362,0.4519043,4.718257,0.057371974
126,787.45715,787.6289,0.010349999,0.44726562,4.5697618,0.057371974
127,787.53467,787.6195,0.010114276,0.45581055,5.0443873,0.057371974
128,787.37115,787.59467,0.014653935,0.45092773,4.6240897,0.057371974
129,787.50085,787.58527,0.013980588,0.45532227,4.5680337,0.057371974
130,787.422,787.569,0.014981639,0.44458008,4.5113974,0.05721322
131,787.6898,787.58105,0.014797891,0.45336914,5.006851,0.05721322
132,787.5393,787.5769,0.013474962,0.4498535,4.612605,0.05721322
133,787.51917,787.5711,0.012427509,0.45009768,4.895991,0.05721322
134,787.52313,787.5663,0.011391889,0.4555664,4.8394895,0.05721322
135,787.3901,787.54865,0.013047149,0.4477539,4.7800326,0.057063956
136,787.55225,787.549,0.0117436005,0.45634764,4.5389566,0.057063956
137,787.5098,787.5451,0.01070743,0.45576173,4.7318172,0.057063956
138,787.7312,787.5637,0.012753547,0.4538086,5.1649847,0.057063956
139,787.5078,787.5581,0.0117595075,0.45463866,4.571036,0.057063956
140,787.438,787.5461,0.011882089,0.45009765,4.592309,0.056921758
141,787.48785,787.5403,0.010999019,0.46381837,4.7020693,0.056921758
142,787.3535,787.5216,0.013038509,0.45957032,4.578547,0.056921758
143,787.5456,787.524,0.01178644,0.46342772,4.646949,0.056921758
144,787.4408,787.5157,0.0112306615,0.45644534,4.9113173,0.056921758
145,787.67883,787.532,0.012503119,0.45854494,4.764012,0.05680389
146,787.58264,787.53705,0.011483778,0.45,4.910306,0.05680389
147,787.51416,787.5348,0.010382548,0.46191406,4.678908,0.05680389
148,787.41736,787.5231,0.01058541,0.45664063,4.958399,0.05680389
149,787.537,787.5245,0.009544298,0.4573242,4.7171726,0.05680389
150,787.77466,787.5495,0.01422311,0.457959,4.9258904,0.056684606
151,787.74054,787.5686,0.016085465,0.45805663,4.899511,0.056684606
152,787.63776,787.5755,0.014907308,0.45649415,4.8114295,0.056684606
153,787.5646,787.5744,0.013427319,0.45385742,5.0151596,0.056684606
154,787.4589,787.56287,0.013284763,0.45166016,4.6192164,0.056684606
155,787.4578,787.55237,0.0129493205,0.45541993,4.5248356,0.056558397
156,787.5952,787.55664,0.011819614,0.46201172,4.559217,0.056558397
157,787.6481,787.5658,0.011390014,0.4542969,5.4975023,0.056558397
158,787.7594,787.58514,0.013624421,0.4671875,10.475073,0.056558397
159,787.40393,787.567,0.015217425,0.45532227,4.499333,0.056558397
160,787.61835,787.57214,0.013932817,0.4557129,4.7892084,0.05643329
161,787.7551,787.59045,0.0155529985,0.45942384,4.931909,0.05643329
162,787.56445,787.5878,0.014058542,0.45869142,4.841996,0.05643329
163,787.4695,787.576,0.013913233,0.46044922,4.3758,0.05643329
164,787.6411,787.5825,0.012903618,0.45747072,5.730219,0.05643329
165,787.34705,787.55896,0.016603561,0.45473635,4.5563364,0.05630572
166,787.5801,787.5611,0.014983342,0.45756835,4.7591214,0.05630572
167,787.5222,787.5572,0.013621053,0.457959,4.447711,0.05630572
168,787.5471,787.55615,0.012268075,0.45952147,4.664552,0.05630572
169,787.5374,787.55426,0.011072867,0.4638672,5.057291,0.05630572
170,787.6287,787.5617,0.010464605,0.45927733,4.740144,0.056191195
171,787.6347,787.56903,0.009897728,0.4666992,4.967638,0.056191195
172,787.43335,787.5555,0.010564799,0.4572754,4.942435,0.056191195
173,787.5093,787.55084,0.009700449,0.46479493,4.7724543,0.056191195
174,787.6559,787.56134,0.009723438,0.46425784,4.766313,0.056191195
175,787.6785,787.57306,0.009987056,0.464209,5.2376604,0.056090727
176,787.65625,787.58136,0.009611216,0.46562502,4.897702,0.056090727
177,787.6709,787.59033,0.009371639,0.46728516,4.926718,0.056090727
178,787.69586,787.6009,0.009436764,0.46782228,4.689254,0.056090727
179,787.5735,787.59814,0.008560679,0.45791018,4.8612013,0.056090727
180,787.573,787.59564,0.007761522,0.4635254,4.7613974,0.05598853
181,787.61957,787.598,0.00703689,0.46103516,4.613127,0.05598853
182,787.73267,787.6115,0.007964801,0.4618164,4.6993203,0.05598853
183,787.8267,787.63306,0.0113367,0.4615723,4.8982215,0.05598853
184,787.82214,787.652,0.013420878,0.46206057,4.945524,0.05598853
185,787.72424,787.6592,0.012548799,0.46606445,4.671053,0.05589361
186,787.5924,787.6525,0.0116951885,0.46650392,4.7228894,0.05589361
187,787.5891,787.6462,0.010887607,0.46313477,4.7258935,0.05589361
188,787.52734,787.6343,0.011069814,0.46669924,4.8208556,0.05589361
189,787.6251,787.63336,0.009970376,0.46049803,4.925788,0.05589361
190,787.71155,787.6412,0.009523513,0.46450198,4.67169,0.0557945
191,787.67004,787.64404,0.0086461725,0.46733397,4.431363,0.0557945
192,787.6722,787.64685,0.007852808,0.46245116,4.8680153,0.0557945
193,787.8159,787.66376,0.009640067,0.46259767,5.143247,0.0557945
194,787.7581,787.6732,0.009477409,0.4597656,4.703638,0.0557945
195,787.65173,787.6711,0.00857121,0.47553712,4.5713167,0.0557263
196,787.64954,787.66895,0.0077558677,0.4681641,4.835608,0.0557263
197,787.6375,787.6658,0.007069205,0.46435547,4.563333,0.0557263
198,787.60156,787.65936,0.0067333356,0.46474612,4.608148,0.0557263
199,787.65234,787.6587,0.006064436,0.45751953,4.4919825,0.0557263
200,787.4342,787.6362,0.009993502,0.46152344,4.629186,0.0556192
201,787.643,787.6369,0.008998282,0.47255862,5.586149,0.0556192
202,787.59515,787.63275,0.008255314,0.46240234,4.850792,0.0556192
203,787.6483,787.6343,0.0074515836,0.46479493,4.8904986,0.0556192
204,787.68646,787.6395,0.00695152,0.4681641,4.874328,0.0556192
205,787.5314,787.6287,0.00730913,0.46640626,5.129618,0.055525854
206,787.5021,787.6161,0.00802179,0.47231448,4.7106066,0.055525854
207,787.52966,787.6074,0.007891857,0.46503907,4.6050167,0.055525854
208,787.65765,787.6124,0.007329764,0.46650392,4.6902246,0.055525854
209,787.7368,787.6249,0.007989339,0.4657715,4.507399,0.055525854
210,787.6452,787.6269,0.0072275833,0.46845704,5.1239576,0.055438347
211,787.5578,787.62,0.0069344556,0.4701172,4.658558,0.055438347
212,787.7184,787.6298,0.00711224,0.47094727,4.947478,0.055438347
213,787.5911,787.626,0.006535782,0.46708983,4.7212996,0.055438347
214,787.57263,787.62067,0.006138313,0.46933594,4.921722,0.055438347
215,787.5666,787.61523,0.005787672,0.46206057,4.9819355,0.05533329
216,787.6724,787.621,0.0055032666,0.47285157,4.8444014,0.05533329
217,787.5734,787.6162,0.005156399,0.47124022,6.333759,0.05533329
218,787.64746,787.6193,0.0047286497,0.47573245,4.736622,0.05533329
219,787.73755,787.63116,0.00551373,0.4628418,6.6320124,0.05533329
220,787.64294,787.6323,0.0049748453,0.47294924,4.740181,0.055258498
221,787.6032,787.6294,0.004553646,0.47309572,5.132945,0.055258498
222,787.6549,787.63196,0.004156862,0.47250977,4.7562814,0.055258498
223,787.57556,787.62634,0.0040274262,0.46870118,4.854618,0.055258498
224,787.7318,787.6369,0.0046258126,0.46967775,4.562706,0.055258498
225,787.6875,787.64197,0.004393647,0.46342775,4.733353,0.05515754
226,787.7656,787.65436,0.005330482,0.46870118,4.8333592,0.05515754
227,787.4918,787.6381,0.0071750674,0.47138673,4.668537,0.05515754
228,787.7169,787.646,0.007016359,0.46904296,6.609405,0.05515754
229,787.68115,787.64954,0.0064259595,0.4711914,4.7697644,0.05515754
230,787.65967,787.6506,0.0057926024,0.47519532,4.9266067,0.055089172
231,787.55927,787.6414,0.0059636952,0.47592774,5.0142164,0.055089172
232,787.53784,787.63104,0.0063328566,0.4645508,4.6623073,0.055089172
233,787.58563,787.6265,0.005885158,0.47036132,4.627685,0.055089172
234,787.7302,787.6369,0.0062644505,0.47368163,4.9185524,0.055089172
235,787.5922,787.63245,0.005817654,0.4703125,4.9001656,0.05500746
236,787.48193,787.6174,0.007274755,0.47714844,4.761101,0.05500746
237,787.5751,787.61316,0.006708295,0.47583008,4.7421517,0.05500746
238,787.45483,787.59735,0.008293483,0.47016603,4.670017,0.05500746
239,787.5873,787.5963,0.007473263,0.4727539,4.712922,0.05500746
240,787.6159,787.59827,0.0067604836,0.46953124,4.968577,0.05492372
241,787.62805,787.60126,0.006164279,0.4705078,4.551933,0.05492372
242,787.72095,787.6132,0.006837162,0.46875,4.803945,0.05492372
243,787.7051,787.62244,0.0069128545,0.4705078,4.7952237,0.05492372
244,787.7239,787.63257,0.0071476838,0.4713379,5.233906,0.05492372
245,787.604,787.6297,0.0065063485,0.47250977,4.7716675,0.054848284
246,787.6001,787.6267,0.005934579,0.47514647,4.5559354,0.054848284
247,787.4813,787.6122,0.007243452,0.47036132,4.6388226,0.054848284
248,787.5681,787.6078,0.0066938805,0.47407228,5.163083,0.054848284
249,787.4985,787.59686,0.007099951,0.4777344,4.6290355,0.054848284
250,787.703,787.6075,0.0074038715,0.46738282,5.0586023,0.05475891
251,787.44403,787.5911,0.009067979,0.46972656,4.729194,0.05475891
252,787.71375,787.6034,0.009514382,0.47265625,4.9019628,0.05475891
253,787.6752,787.6106,0.009026622,0.46762696,5.976822,0.05475891
254,787.508,787.60034,0.00907137,0.46972656,4.5339394,0.05475891
255,787.3739,787.5777,0.012779007,0.46987307,4.8257914,0.054676488
256,787.4657,787.5665,0.012630056,0.47216797,4.9426365,0.054676488
257,787.33356,787.5432,0.016251853,0.47485352,4.6102347,0.054676488
258,787.4827,787.5372,0.014955935,0.478125,4.5041537,0.054676488
259,787.52405,787.5359,0.013475839,0.47231448,4.745652,0.054676488
260,787.4941,787.53174,0.012285574,0.46918947,4.4084287,0.05459233
261,787.43506,787.5221,0.011898243,0.4706055,4.5747113,0.05459233
262,787.70026,787.5399,0.0135651585,0.47705078,4.5746613,0.05459233
263,787.4793,787.5339,0.012539241,0.4690918,4.717495,0.05459233
264,787.5886,787.53937,0.011555083,0.47045898,4.5831823,0.05459233
265,787.5006,787.5355,0.010534766,0.4715332,4.6539135,0.05451468
266,787.643,787.54626,0.010521022,0.47138673,7.45109,0.05451468
267,787.6801,787.55963,0.011081346,0.47338867,5.468994,0.05451468
268,787.5785,787.5615,0.010005224,0.46831053,4.9777017,0.05451468
269,787.75714,787.58105,0.012448666,0.48164064,7.511344,0.05451468
270,787.6047,787.58344,0.0112540135,0.46894532,4.613462,0.05443009
271,787.75977,787.6011,0.012926933,0.47285157,4.532664,0.05443009
272,787.7102,787.612,0.012706099,0.47451174,4.9293833,0.05443009
273,787.582,787.609,0.011516647,0.47504884,4.7091765,0.05443009
274,787.65814,787.6139,0.01058225,0.47641602,5.341463,0.05443009
275,787.6719,787.6197,0.009826611,0.47705078,4.5017123,0.05436767
276,787.7135,787.6291,0.009635996,0.4737793,8.364501,0.05436767
277,787.7251,787.6387,0.00950198,0.4805664,4.5914025,0.05436767
278,787.75586,787.6504,0.009787743,0.479541,4.783601,0.05436767
279,787.76917,787.6623,0.010078631,0.47636718,4.5077972,0.05436767
280,787.75684,787.67175,0.00987523,0.47631836,4.9073176,0.054303337
281,787.7754,787.6821,0.009854376,0.4713379,4.7881904,0.054303337
282,787.71106,787.685,0.0089442665,0.476709,4.9241157,0.054303337
283,787.7708,787.6936,0.008712625,0.47309572,4.7500424,0.054303337
284,787.59863,787.6841,0.008653111,0.47270507,4.7009325,0.054303337
285,787.5706,787.6727,0.008946475,0.4777832,4.6387606,0.05424305
286,787.4459,787.65,0.012681539,0.47382814,4.5549526,0.05424305
287,787.57983,787.643,0.011856788,0.4820801,4.630911,0.05424305
288,787.5881,787.6375,0.010942683,0.47143555,4.6351485,0.05424305
289,787.6843,787.6422,0.010045654,0.479834,4.6490335,0.05424305
290,787.6364,787.6416,0.0090441145,0.47373047,4.5684195,0.05417185
291,787.6273,787.6402,0.008158061,0.4790039,4.6666355,0.05417185
292,787.6847,787.64465,0.0075204335,0.4824707,4.7478113,0.05417185
293,787.617,787.6419,0.0068371915,0.48120117,4.6757464,0.05417185
294,787.7101,787.64874,0.0065717925,0.47753906,4.667232,0.05417185
295,787.4848,787.6323,0.008333495,0.47680664,4.5464,0.054109067
296,787.671,787.63617,0.007634911,0.48149413,5.1061873,0.054109067
297,787.72705,787.64526,0.0076147676,0.47763672,5.5886436,0.054109067
298,787.6759,787.6483,0.0069377813,0.47641602,4.6703973,0.054109067
299,787.7301,787.6565,0.0068460247,0.47905272,5.1330695,0.054109067
300,787.73157,787.664,0.0066686613,0.47758788,4.746831,0.05404847
301,787.5182,787.6494,0.007915324,0.4814453,4.8080654,0.05404847
302,787.76996,787.6615,0.008431577,0.47685546,5.586998,0.05404847
303,787.6974,787.6651,0.0077043395,0.48549804,4.86731,0.05404847
304,787.7202,787.6706,0.0072072926,0.48090822,4.852746,0.05404847
305,787.74146,787.6777,0.006938489,0.48095703,5.164256,0.053997025
306,787.67053,787.67694,0.0062492294,0.47685546,4.8250794,0.053997025
307,787.5543,787.6647,0.006977508,0.48120117,4.849879,0.053997025
308,787.8065,787.67883,0.008090575,0.48168945,5.0283666,0.053997025
309,787.72845,787.6838,0.007503125,0.4702637,4.8984733,0.053997025
310,787.7501,787.6904,0.0071489643,0.4777832,4.70511,0.053937078
311,787.60815,787.6822,0.0070432997,0.48007813,4.688846,0.053937078
312,787.62476,787.67645,0.0066358503,0.47978514,4.5687156,0.053937078
313,787.6245,787.67126,0.0062150727,0.48027343,5.1642604,0.053937078
314,787.7039,787.67456,0.0056895297,0.48271483,4.771742,0.053937078
315,787.5957,787.6667,0.0056802407,0.47822267,4.971634,0.05387838
316,787.3904,787.63904,0.0119832745,0.48041993,4.966755,0.05387838
317,787.5462,787.62976,0.011560588,0.48110354,4.9710665,0.05387838
318,787.4696,787.6138,0.012713031,0.48120117,4.751376,0.05387838
319,787.5945,787.6118,0.011475206,0.4777832,4.797678,0.05387838
320,787.52386,787.603,0.01102388,0.4753906,4.879745,0.053812124
321,787.5373,787.59644,0.010310388,0.48037112,4.717001,0.053812124
322,787.5603,787.59283,0.009396852,0.4807129,4.5617414,0.053812124
323,787.69403,787.60297,0.009378829,0.48237306,5.02724,0.053812124
324,787.64,787.6067,0.008564479,0.47880858,4.7750473,0.053812124
325,787.6795,787.61395,0.0081852125,0.48120117,4.711422,0.05376157
326,787.6024,787.6128,0.007378667,0.48100585,4.67683,0.05376157
327,787.5913,787.61066,0.0066823424,0.48066407,4.757956,0.05376157
328,787.62463,787.61206,0.00603169,0.48608398,4.821949,0.05376157
329,787.694,787.62024,0.006032341,0.47675782,4.861805,0.05376157
330,787.64404,787.6226,0.0054801023,0.48808593,4.5842705,0.05372955
331,787.71625,787.63196,0.005721049,0.48608398,4.569645,0.05372955
332,787.689,787.6377,0.0054420508,0.48164064,4.7494054,0.05372955
333,787.8657,787.6605,0.009577528,0.4807617,4.5405064,0.05372955
334,787.8622,787.68066,0.012279788,0.4794922,4.740594,0.05372955
335,787.81024,787.6936,0.012562942,0.48037112,5.57797,0.05367685
336,787.68506,787.69275,0.011313219,0.47734374,4.78218,0.05367685
337,787.63525,787.687,0.010479409,0.49023438,4.688182,0.05367685
338,787.73987,787.6923,0.0096829105,0.4864258,6.636297,0.05367685
339,787.56146,787.67926,0.010255795,0.48310548,4.621783,0.05367685
340,787.4442,787.65576,0.014202427,0.47885743,4.900291,0.053620134
341,787.4503,787.6352,0.016580848,0.47973633,5.132907,0.053620134
342,787.52026,787.6237,0.016111547,0.4791504,4.720498,0.053620134
343,787.57825,787.61914,0.014686478,0.47685546,5.722309,0.053620134
344,787.5791,787.6151,0.0133621115,0.48266602,5.2113376,0.053620134
345,787.5105,787.6047,0.0130108725,0.48012698,4.722041,0.05356688
346,787.513,787.5955,0.01246617,0.48496094,4.87364,0.05356688
347,787.3852,787.57446,0.015200928,0.47626954,4.485457,0.05356688
348,787.6888,787.5859,0.014857027,0.48007813,4.6166143,0.05356688
349,787.65186,787.59247,0.013763114,0.48237306,5.2089734,0.05356688
350,787.6389,787.5971,0.0125809675,0.4771973,5.1897664,0.05350584
351,787.69214,787.6066,0.012135664,0.48164064,4.739273,0.05350584
352,787.70013,787.61597,0.011708999,0.48652345,4.936777,0.05350584
353,787.6311,787.6175,0.01055872,0.47851562,4.497331,0.05350584
354,787.5835,787.6141,0.009606867,0.48334962,4.835603,0.05350584
355,787.818,787.63446,0.012388627,0.48354495,4.9794526,0.05346184
356,787.50385,787.6214,0.012685195,0.49082032,4.967544,0.05346184
357,787.5996,787.6192,0.0114594055,0.49306643,4.8960104,0.05346184
358,787.50446,787.6077,0.011498464,0.48310548,4.710873,0.05346184
359,787.49084,787.59607,0.01157815,0.48457032,4.6199403,0.05346184
360,787.55176,787.5916,0.01059705,0.48051757,4.7289057,0.05340978
361,787.61755,787.59424,0.009597904,0.48305666,5.3336053,0.05340978
362,787.4976,787.5846,0.009478278,0.48002928,5.011153,0.05340978
363,787.542,787.5803,0.008693798,0.48427737,4.8556786,0.05340978
364,787.5768,787.57996,0.007825547,0.48178712,4.9186788,0.05340978
365,787.7014,787.5921,0.008370719,0.48725587,4.692491,0.05337575
366,787.7716,787.61005,0.010433611,0.48549804,5.4342456,0.05337575
367,787.74133,787.62317,0.010941506,0.4862305,4.7823353,0.05337575
368,787.6971,787.63055,0.010339045,0.48271483,4.9552565,0.05337575
369,787.7771,787.6452,0.011237941,0.49116212,5.3951445,0.05337575
370,787.59314,787.64,0.010358097,0.4810547,4.6593,0.053325217
371,787.82654,787.6587,0.012453476,0.4867676,6.4868903,0.053325217
372,787.74066,787.6669,0.011812849,0.48339844,5.671713,0.053325217
373,787.9251,787.6927,0.016633462,0.49208984,6.1345906,0.053325217
374,787.63293,787.6867,0.015291458,0.48012698,4.913781,0.053325217
375,787.6012,787.67816,0.014420392,0.49062502,4.639682,0.053300228
376,787.7063,787.68097,0.013049605,0.4873047,4.7669635,0.053300228
377,787.70374,787.6832,0.011791292,0.4875,4.9961643,0.053300228
378,787.7448,787.6894,0.0109535,0.48168945,5.365371,0.053300228
379,787.65735,787.68616,0.0099505605,0.48530275,4.8257084,0.053300228
380,787.63745,787.6813,0.0091690095,0.484668,4.852731,0.053259384
381,787.5432,787.6675,0.009967597,0.48535156,4.8739834,0.053259384
382,787.3989,787.6406,0.015461783,0.48779297,4.6723957,0.053259384
383,787.61035,787.6376,0.0139980875,0.48823243,4.609965,0.053259384
384,787.43567,787.6174,0.01626716,0.48994142,4.87222,0.053259384
385,787.52234,787.60785,0.015453237,0.4864258,4.859227,0.05322325
386,787.5246,787.59955,0.014531693,0.48876953,4.6600733,0.05322325
387,787.4778,787.5874,0.01441293,0.48813477,4.574929,0.05322325
388,787.57434,787.5861,0.012986991,0.47871095,4.679583,0.05322325
389,787.76855,787.6044,0.014683689,0.4888672,4.6903787,0.05322325
390,787.5227,787.5962,0.013815546,0.48325196,4.66337,0.0531787
391,787.52124,787.5887,0.012939583,0.48930663,4.7300267,0.0531787
