step,energy,ewmean,ewvar,pmove,locstd
113,29999.643,25982.27,4.8907492e+07,0.9910156,370244.66
114,25782.97,25962.34,4.4020316e+07,0.9905762,221284.36
115,43678.062,27733.912,6.78645e+07,0.9907593,524324.4
116,17167.162,26677.236,7.11271e+07,0.9913452,162840.53
117,32437.336,27253.246,6.7000476e+07,0.99121094,438708.7
118,24432.062,26971.127,6.1016744e+07,0.99068606,427029.7
119,30943.46,27368.36,5.6335216e+07,0.99139404,433603.5
120,30835.482,27715.072,5.178358e+07,0.99104005,459466.78
121,17730.36,26716.602,5.5577724e+07,0.9912354,229088.17
122,31816.604,27226.602,5.2360852e+07,0.9908081,448535.97
123,14721.012,25976.043,6.119985e+07,0.99050295,88511.734
124,21290.367,25507.475,5.7055864e+07,0.99107665,204340.19
125,22398.865,25196.613,5.2219984e+07,0.99063724,209003.9
126,21745.947,24851.547,4.806962e+07,0.9904175,229437.39
127,36816.867,26048.078,5.614786e+07,0.9904297,567679.7
128,30721.992,26515.469,5.2499164e+07,0.9905762,405987.16
129,16196.146,25483.537,5.6833204e+07,0.9911987,135573.75
130,24421.244,25377.309,5.1251444e+07,0.98996586,269772.53
131,57170.74,28556.652,1.3710029e+08,0.99085695,728292.44
132,28578.83,28558.871,1.23390296e+08,0.990625,453082.2
133,26817.105,28384.695,1.113243e+08,0.99035645,395697.88
134,25275.38,28073.764,1.01061976e+08,0.9888794,219275.05
135,16915.508,26957.938,1.0216138e+08,0.9898804,121411.64
136,23533.143,26615.457,9.300086e+07,0.989624,411998.28
137,20726.537,26026.564,8.682192e+07,0.9888062,225398.06
138,31649.877,26588.896,8.098568e+07,0.98891604,419609.97
139,32210.428,27151.049,7.5731256e+07,0.9885742,424004.16
140,42530.49,28688.992,8.944557e+07,0.9879395,613722.2
141,18177.283,27637.82,9.044565e+07,0.9874512,174566.38
142,16146.502,26488.688,9.328562e+07,0.9873657,132681.67
143,37780.9,27617.908,9.543331e+07,0.9874878,470037.34
144,20951.914,26951.309,8.9889176e+07,0.9874878,174159.62
145,25709.29,26827.107,8.1039096e+07,0.98844,280642.62
146,41316.492,28276.047,9.182999e+07,0.9885498,599286.5
147,28259.41,28274.383,8.2647016e+07,0.9887085,493650.03
148,15499.067,26996.852,8.9071096e+07,0.989563,115977.41
149,25820.352,26879.201,8.028856e+07,0.98978275,306731.0
150,19689.39,26160.22,7.6912104e+07,0.9907593,191586.9
151,25714.58,26115.656,6.923876e+07,0.9908081,308072.75
152,17662.873,25270.379,6.8745336e+07,0.9913208,147361.48
153,28587.705,25602.111,6.286122e+07,0.9913818,317980.47
154,34500.58,26491.957,6.3701536e+07,0.99107665,506266.7
155,27424.404,26585.201,5.740963e+07,0.9916138,340842.78
156,23420.785,26268.76,5.2569884e+07,0.9912842,262105.0
157,26418.363,26283.72,4.731491e+07,0.991333,302879.25
158,43351.164,27990.465,6.88002e+07,0.99053955,537695.4
159,26300.594,27821.479,6.2177188e+07,0.99107665,412088.03
160,26700.246,27709.355,5.6072612e+07,0.9911255,310117.2
161,31783.855,28116.805,5.195949e+07,0.9914673,400960.25
162,33982.805,28703.404,4.9860436e+07,0.9907349,439033.03
163,31120.238,28945.088,4.540009e+07,0.991272,339887.66
164,27732.996,28823.879,4.0992304e+07,0.990979,311931.84
165,14691.566,27410.648,5.486807e+07,0.99107665,110318.07
166,21097.99,26779.383,5.2967732e+07,0.9893921,232017.83
167,21396.367,26241.082,5.027887e+07,0.98936766,250631.42
168,37352.258,27352.2,5.6362224e+07,0.98928225,484433.34
169,18527.82,26469.762,5.773427e+07,0.9900635,160686.08
170,22205.635,26043.35,5.3597292e+07,0.98879397,261175.42
171,16182.164,25057.23,5.698943e+07,0.988208,186312.9
172,28149.594,25366.467,5.2151132e+07,0.9886597,434105.4
173,22891.238,25118.943,4.7487424e+07,0.98814696,304979.94
174,26050.207,25212.07,4.2816732e+07,0.9883179,464643.94
175,16866.7,24377.533,4.480313e+07,0.9872803,187235.42
176,22774.68,24217.248,4.0554036e+07,0.9874634,239376.7
177,32660.049,25061.527,4.291391e+07,0.98603517,495443.4
178,28189.812,25374.355,3.9503276e+07,0.9854126,384457.72
179,31960.781,26032.998,3.9457236e+07,0.9846436,462136.12
180,29963.422,26426.041,3.6901852e+07,0.98408204,521490.16
181,26964.945,26479.932,3.3237802e+07,0.9826538,328467.56
182,24162.662,26248.205,3.0397298e+07,0.9809448,268749.38
183,28578.273,26481.21,2.7846198e+07,0.98061526,418788.4
184,16810.201,25514.11,3.3479136e+07,0.980127,135103.23
185,16830.541,24645.752,3.6917612e+07,0.97662354,152828.19
186,21250.492,24306.227,3.426335e+07,0.97835696,234749.8
187,20382.719,23913.875,3.2222468e+07,0.9773926,262295.16
188,24119.615,23934.45,2.900403e+07,0.97596437,252324.02
189,30096.25,24550.629,2.9520726e+07,0.9764282,296508.44
190,38385.445,25934.111,4.379485e+07,0.9774658,526790.75
191,14797.299,24820.43,5.0577936e+07,0.97762454,118571.516
192,12574.212,23595.809,5.9017428e+07,0.9770264,73251.586
193,21019.98,23338.227,5.3712824e+07,0.9781372,180761.39
194,24136.934,23418.098,4.839895e+07,0.9782959,250765.77
195,47492.645,25825.553,9.57216e+07,0.97943115,580390.25
196,22796.254,25522.623,8.6975336e+07,0.979541,351658.53
197,25033.256,25473.686,7.829936e+07,0.9813599,334522.66
198,32855.87,26211.904,7.537412e+07,0.9820679,441517.75
199,28969.16,26487.629,6.852093e+07,0.9825317,424174.0
200,33346.48,27173.514,6.590278e+07,0.9838257,540040.44
201,30691.137,27525.275,6.042613e+07,0.9843506,445346.66
202,30837.43,27856.49,5.537085e+07,0.98513186,327970.47
203,27249.05,27795.746,4.9866972e+07,0.9857422,313508.97
204,46598.402,29676.012,7.669886e+07,0.98656005,530897.06
205,17681.77,28476.588,8.197654e+07,0.98692626,177845.38
206,20609.21,27689.85,7.934949e+07,0.9880005,189467.39
207,38133.273,28734.191,8.12304e+07,0.9881592,544718.2
208,20052.965,27866.068,7.989009e+07,0.98856205,333709.03
209,40408.21,29120.283,8.605856e+07,0.9888428,558062.94
210,20897.646,28298.02,8.353776e+07,0.98929447,287519.8
211,35186.305,28986.848,7.9454344e+07,0.9891602,434796.94
212,18411.027,27929.266,8.1575224e+07,0.9888062,180029.33
213,34939.984,28630.338,7.784122e+07,0.9889771,509632.38
214,30488.914,28816.195,7.036798e+07,0.9888916,318301.16
215,15521.501,27486.727,7.9238584e+07,0.9890259,150696.4
216,26927.812,27430.836,7.134284e+07,0.9887573,384648.2
217,47398.902,29427.643,1.0009369e+08,0.98801273,619402.6
218,31998.07,29684.686,9.067896e+07,0.9879761,386469.4
219,33337.46,30049.963,8.281191e+07,0.98757327,482317.03
220,31505.328,30195.5,7.472134e+07,0.98723143,426587.16
221,28575.816,30033.531,6.748531e+07,0.9868652,340677.78
222,16800.336,28710.21,7.649735e+07,0.9869995,164744.8
223,15534.896,27392.68,8.4470616e+07,0.9867188,130920.65
224,19578.008,26611.213,8.151978e+07,0.9861084,268259.0
225,19950.273,25945.12,7.736092e+07,0.98616946,205968.83
226,18026.75,25153.281,7.526788e+07,0.9852051,195028.14
227,21445.383,24782.492,6.8978456e+07,0.9852905,240808.39
228,21818.61,24486.104,6.2871228e+07,0.9841431,288653.25
229,33616.496,25399.143,6.4086868e+07,0.98477787,533237.94
230,29294.555,25788.684,5.904386e+07,0.9842041,369809.8
231,34591.4,26668.955,6.0113376e+07,0.9845703,527058.0
232,12604.869,25262.547,7.1903896e+07,0.98363036,115650.75
233,41390.457,26875.338,8.812336e+07,0.98251957,597951.75
234,43798.934,28567.697,1.0508775e+08,0.9822632,540403.94
235,18779.709,27588.898,1.032014e+08,0.98271483,212391.77
236,23474.664,27177.475,9.440468e+07,0.98201907,384567.78
237,17605.713,26220.299,9.320989e+07,0.9810669,134314.58
238,23425.09,25940.777,8.459209e+07,0.98148197,257051.45
239,19975.602,25344.26,7.933538e+07,0.981897,186423.5
240,36386.43,26448.477,8.2375496e+07,0.9819092,477916.97
241,28163.61,26619.99,7.4402696e+07,0.98133546,346797.22
242,32479.133,27205.904,7.005208e+07,0.98173827,449417.2
243,30639.537,27549.268,6.4107956e+07,0.9830689,322528.44
244,31814.057,27975.746,5.933412e+07,0.9834839,437827.34
245,35909.43,28769.115,5.9065604e+07,0.9833496,435991.66
246,26889.361,28581.14,5.3477056e+07,0.9843384,339146.22
247,17106.348,27433.662,5.997973e+07,0.9844727,182086.73
248,13231.09,26013.404,7.213593e+07,0.98503417,90445.08
249,21371.932,25549.258,6.6861228e+07,0.98481447,342287.5
250,17036.459,24697.979,6.66972e+07,0.98585206,194428.3
251,37435.242,25971.705,7.462889e+07,0.9851807,552755.0
252,36561.68,27030.703,7.725928e+07,0.986084,441902.53
253,31346.996,27462.332,7.121009e+07,0.9853882,471577.0
254,27606.922,27476.791,6.4090956e+07,0.9856934,369904.03
255,25526.21,27281.732,5.802429e+07,0.98612064,313276.0
256,19385.812,26492.14,5.783296e+07,0.98427737,172190.5
257,21408.879,25983.814,5.4375224e+07,0.9845215,216006.84
258,28937.777,26279.21,4.9723028e+07,0.98411864,433981.3
259,35335.33,27184.822,5.2131916e+07,0.9842041,528712.25
260,19632.543,26429.594,5.2052044e+07,0.98485106,210810.33
261,25455.727,26332.207,4.6932196e+07,0.9841797,337393.62
262,17302.895,25429.275,4.957654e+07,0.984021,132760.86
263,18688.45,24755.193,4.8708372e+07,0.98389894,255682.83
264,32544.219,25534.096,4.9297736e+07,0.98386234,413138.84
265,14275.136,24408.2,5.5776736e+07,0.98376465,116476.664
266,19259.47,23893.326,5.2584908e+07,0.98304445,219300.23
267,17114.832,23215.477,5.1461736e+07,0.98309326,230782.52
268,27980.191,23691.947,4.8358788e+07,0.98282474,291239.0
269,18392.281,23161.98,4.605069e+07,0.9819458,203852.48
270,23789.559,23224.738,4.1481064e+07,0.9821289,353755.56
271,21973.113,23099.576,3.7473948e+07,0.9819458,239872.05
272,19730.07,22762.625,3.4748372e+07,0.98150635,253586.66
273,12294.73,21715.836,4.1135444e+07,0.9806641,91354.25
274,25005.186,22044.771,3.7995684e+07,0.98204345,243065.4
275,31041.082,22944.402,4.148014e+07,0.98215336,406203.66
276,21180.984,22768.06,3.761199e+07,0.9806763,198700.42
277,25585.242,23049.78,3.456508e+07,0.98028564,344671.34
278,23023.695,23047.172,3.1108632e+07,0.9803711,262012.06
279,21025.457,22845.0,2.8365628e+07,0.9810303,301155.84
280,25154.322,23075.932,2.600903e+07,0.98146975,386393.34
281,29425.918,23710.93,2.7037136e+07,0.98015136,321608.06
282,26747.434,24014.58,2.5163254e+07,0.9819824,295214.16
283,16395.984,23252.72,2.7870798e+07,0.98309326,123487.65
284,34388.93,24366.342,3.624508e+07,0.9834961,347373.88
285,31322.523,25061.96,3.6975536e+07,0.9843506,402592.5
286,21750.926,24730.857,3.426465e+07,0.98477787,236809.16
287,28190.617,25076.834,3.1915476e+07,0.98448485,362869.7
288,37850.188,26354.17,4.3408196e+07,0.9845337,452354.56
289,24143.098,26133.062,3.9507372e+07,0.9848267,208682.77
290,26633.158,26183.072,3.557914e+07,0.9840698,331679.38
291,17987.758,25363.541,3.8065908e+07,0.9832886,211243.48
292,20592.576,24886.445,3.6307908e+07,0.98317873,387281.62
293,31965.164,25594.316,3.718686e+07,0.9812012,341359.34
294,41181.305,27153.016,5.5334052e+07,0.9808106,619079.1
295,16805.486,26118.262,5.9437068e+07,0.98046875,148130.02
296,23007.941,25807.23,5.4364028e+07,0.97978514,282737.7
297,18366.809,25063.188,5.3910012e+07,0.97885746,159389.34
298,23619.281,24918.797,4.870665e+07,0.97830814,288035.8
299,31064.639,25533.38,4.7235404e+07,0.9777954,421499.6
300,41173.06,27097.348,6.4525824e+07,0.978833,542121.2
301,23172.797,26704.893,5.9459428e+07,0.9772583,242560.36
302,24600.371,26494.441,5.3912092e+07,0.97770995,266992.78
303,20237.73,25868.77,5.204406e+07,0.9779785,207392.33
304,38884.57,27170.35,6.208665e+07,0.9783692,504976.6
305,22330.553,26686.37,5.7986108e+07,0.9792725,206615.9
306,34120.836,27429.816,5.7161916e+07,0.9806885,503943.06
307,17584.418,26445.277,6.016959e+07,0.98029786,170247.61
308,33261.54,27126.904,5.833416e+07,0.9808716,372346.8
309,21212.363,26535.45,5.5649104e+07,0.9789063,325221.84
310,31189.32,27000.836,5.203346e+07,0.97916263,486511.7
311,28968.732,27197.625,4.717865e+07,0.9782959,326113.56
312,19165.615,26394.424,4.826697e+07,0.9779175,175536.86
313,22688.316,26023.812,4.467644e+07,0.9775513,263367.22
314,29776.562,26399.088,4.1476276e+07,0.97545165,464380.84
315,25732.473,26332.426,3.736864e+07,0.974353,349095.6
316,46214.688,28320.652,6.920916e+07,0.97366947,629573.7
317,25919.803,28080.566,6.280701e+07,0.97111815,340877.97
318,24827.82,27755.291,5.747854e+07,0.96940917,372492.66
319,32195.36,28199.297,5.3504964e+07,0.96981204,360709.7
320,33587.336,28738.102,5.0767252e+07,0.9702759,403977.25
321,33173.445,29181.637,4.746103e+07,0.9674805,394622.03
322,18516.984,28115.172,5.295106e+07,0.9668579,177541.27
323,22608.236,27564.479,5.038532e+07,0.9674805,183387.5
324,31392.543,27947.285,4.6665652e+07,0.96551514,492668.12
325,35376.605,28690.217,4.6966616e+07,0.9656494,448724.47
326,30006.918,28821.887,4.2425988e+07,0.9650635,351292.34
327,15098.554,27449.553,5.5133076e+07,0.9664795,182173.06
328,37027.58,28407.355,5.7876236e+07,0.96611327,472941.38
329,23752.492,27941.87,5.4038708e+07,0.9657349,367760.44
330,31648.072,28312.49,4.987107e+07,0.9654419,430383.8
331,18642.152,27345.457,5.330035e+07,0.96512455,199773.05
332,28389.068,27449.818,4.8068336e+07,0.9657349,348618.7
333,16482.863,26353.123,5.4086172e+07,0.9685303,148246.0
334,42369.074,27954.719,7.176351e+07,0.9708252,637830.25
335,37346.766,28893.924,7.252611e+07,0.9688355,477838.16
336,30901.719,29094.703,6.5636316e+07,0.9704712,425030.2
337,15126.635,27697.896,7.66323e+07,0.97397465,153168.44
338,25771.0,27505.207,6.930324e+07,0.974292,384636.6
339,21158.945,26870.58,6.5997668e+07,0.97618407,227569.47
340,27936.984,26977.22,5.950025e+07,0.9767944,428641.22
341,14347.119,25714.21,6.790697e+07,0.9777344,116152.445
342,29351.547,26077.945,6.230699e+07,0.9809937,328168.03
343,32641.57,26734.309,5.9953596e+07,0.9803223,445272.34
344,19604.791,26021.357,5.853294e+07,0.98029786,226231.08
345,19932.418,25412.463,5.6016412e+07,0.97956544,161280.56
346,22075.51,25078.768,5.141694e+07,0.9798218,318374.72
347,12122.19,23783.11,6.138381e+07,0.9774292,98877.625
348,24504.996,23855.299,5.529233e+07,0.97794193,336270.84
349,34657.16,24935.484,6.026431e+07,0.977832,423181.75
350,24010.994,24843.035,5.43148e+07,0.97781986,276128.16
351,18943.32,24253.064,5.2015916e+07,0.97717285,215402.17
352,23955.473,24223.305,4.6822292e+07,0.9777832,238192.08
353,28017.57,24602.73,4.343574e+07,0.9770752,458439.94
354,25557.23,24698.18,3.9174164e+07,0.9784424,228782.94
355,24548.904,24683.252,3.525875e+07,0.97685546,323311.88
356,10659.782,23280.904,4.943207e+07,0.9758789,61214.047
357,44836.254,25436.44,8.630584e+07,0.9781006,613789.4
358,33963.39,26289.135,8.421906e+07,0.97722167,500224.7
359,29191.275,26579.35,7.655517e+07,0.9766968,415151.5
360,30789.86,27000.4,7.049521e+07,0.9761597,491580.78
361,19432.225,26243.582,6.860064e+07,0.97559816,222565.36
362,18306.574,25449.88,6.741022e+07,0.97437745,220129.38
363,36391.156,26544.008,7.144324e+07,0.97442627,493567.5
364,28896.594,26779.266,6.479703e+07,0.97545165,374221.5
365,21978.795,26299.219,6.0391336e+07,0.97459716,238707.75
366,18795.979,25548.895,5.9419076e+07,0.97506106,172026.95
367,32013.844,26195.389,5.723877e+07,0.9753296,408889.2
368,24986.621,26074.512,5.164639e+07,0.9748902,289880.62
369,43728.6,27839.92,7.453177e+07,0.97540283,694318.8
370,29182.93,27974.22,6.724092e+07,0.97537845,354625.38
371,16839.379,26860.736,7.167545e+07,0.97650146,133847.55
372,23198.32,26494.494,6.5715096e+07,0.9758423,281533.2
373,26634.121,26508.457,5.914534e+07,0.97750247,405584.1
374,40349.695,27892.58,7.047299e+07,0.9769165,629069.4
375,28805.854,27983.908,6.350076e+07,0.97825927,381055.6
376,21764.545,27361.973,6.0631924e+07,0.97750247,198499.48
377,16566.094,26282.385,6.505832e+07,0.9781372,150885.81
378,28460.207,26500.168,5.8979348e+07,0.97819823,308671.44
379,31091.393,26959.291,5.4978556e+07,0.978418,392663.78
380,29045.633,27167.926,4.9872456e+07,0.9785156,303190.5
381,20677.799,26518.914,4.867617e+07,0.9782837,188792.77
382,47452.344,28612.258,8.324731e+07,0.9776856,621508.94
383,14678.661,27218.898,9.239564e+07,0.9775513,112977.9
384,34536.887,27950.697,8.797584e+07,0.97695315,441345.16
385,16563.883,26812.016,9.084761e+07,0.9758789,168168.62
386,25200.086,26650.822,8.1996696e+07,0.9744995,279545.4
387,25838.418,26569.582,7.3856424e+07,0.97490233,374267.97
388,24255.246,26338.148,6.6952836e+07,0.9744507,447817.8
389,22370.734,25941.406,6.1674184e+07,0.9729981,211714.06
390,34355.14,26782.78,6.187795e+07,0.97208256,621836.9
391,15033.034,25607.805,6.811524e+07,0.97012943,140766.16
392,37116.414,26758.666,7.322404e+07,0.96982425,589967.44
393,31022.676,27185.066,6.753799e+07,0.9690674,377148.16
394,26357.9,27102.35,6.0845772e+07,0.9685181,271530.25
395,36980.582,28090.172,6.3543348e+07,0.9685547,383554.94
396,41391.273,29420.281,7.311175e+07,0.96708983,553618.0
397,19470.135,28425.266,7.4711064e+07,0.96909183,164509.67
398,14304.367,27013.176,8.518594e+07,0.9705933,107842.26
399,19338.422,26245.701,8.1968504e+07,0.97086185,193544.25
400,34717.863,27092.918,8.023163e+07,0.97144777,404988.56
401,34890.1,27872.637,7.768011e+07,0.97153324,521654.97
402,23443.582,27429.73,7.167759e+07,0.9721436,203426.31
403,25910.645,27277.822,6.4717516e+07,0.9725586,293011.66
404,36408.15,28190.855,6.574842e+07,0.9723511,420735.1
405,31922.998,28564.07,6.042718e+07,0.9720459,541623.25
406,23176.312,28025.295,5.6996972e+07,0.97156984,249804.97
407,25883.494,27811.115,5.1710132e+07,0.9720459,461287.3
408,34916.96,28521.7,5.1083492e+07,0.9709839,418188.84
409,24240.176,28093.547,4.7624972e+07,0.97054446,248896.16
410,15455.231,26829.715,5.7237904e+07,0.9695679,155886.42
411,29892.207,27135.965,5.235821e+07,0.9678711,352863.9
412,34109.156,27833.283,5.149867e+07,0.9670777,390923.47
413,23018.713,27351.826,4.8435012e+07,0.9650635,197151.56
414,22678.777,26884.521,4.5556876e+07,0.96549076,301550.4
415,28675.438,27063.613,4.1289852e+07,0.96231693,289237.34
416,21710.861,26528.338,3.9739544e+07,0.9635132,370765.75
417,34722.734,27347.777,4.180892e+07,0.9604004,400574.3
418,25024.105,27115.41,3.8113976e+07,0.95834965,371904.38
419,28632.273,27267.096,3.4509656e+07,0.96037596,340912.53
420,27967.18,27337.104,3.11028e+07,0.95830077,288135.7
421,17682.047,26371.598,3.638233e+07,0.9591919,127161.0
422,39160.555,27650.494,4.7464264e+07,0.95689696,578768.2
423,24956.41,27381.086,4.3371064e+07,0.9547974,317120.5
424,27298.71,27372.848,3.903457e+07,0.9546265,308842.53
425,16607.355,26296.299,4.5561736e+07,0.95386964,119828.19
426,15928.398,25259.508,5.0679964e+07,0.9528076,163764.4
427,46609.656,27394.523,8.663656e+07,0.9526367,619201.56
428,19068.328,26561.904,8.42122e+07,0.95030516,227232.23
429,15334.776,25439.191,8.7135336e+07,0.95057374,146921.1
430,23161.953,25211.467,7.888853e+07,0.95089114,438448.7
431,15289.426,24219.262,7.9859896e+07,0.9507446,141701.02
432,28907.746,24688.11,7.385228e+07,0.95129395,412732.62
433,39411.184,26160.416,8.597625e+07,0.95179445,637626.06
434,29594.66,26503.84,7.844008e+07,0.951709,373928.78
435,26029.785,26456.434,7.0616296e+07,0.95473635,336553.9
436,30418.352,26852.625,6.4967376e+07,0.9577881,363047.84
437,19570.836,26124.445,6.324284e+07,0.9588501,195553.67
438,23809.02,25892.902,5.7401064e+07,0.96000975,360187.5
439,14558.781,24759.49,6.3222564e+07,0.9615845,117913.54
440,25070.457,24790.586,5.6909012e+07,0.9627075,330013.62
441,31056.588,25417.186,5.475176e+07,0.96218264,474786.84
442,19431.27,24818.594,5.250139e+07,0.96203613,263071.4
