step,energy,ewmean,ewvar,pmove,locstd
58,290282.75,298572.06,1.2082781e+09,0.98398435,1.5689965e+06
59,304650.62,299179.9,1.0907757e+09,0.98413086,2.098453e+06
60,357655.0,305027.4,1.2894385e+09,0.98569334,2.4115312e+06
61,258008.16,300325.47,1.3594674e+09,0.98417974,1.8303746e+06
62,375279.25,307820.84,1.7291469e+09,0.98598635,2.5435338e+06
63,309491.8,307987.94,1.5564835e+09,0.9875488,2.2333142e+06
64,299402.1,307129.34,1.4074696e+09,0.98747563,1.9299189e+06
65,285409.56,304957.38,1.30918e+09,0.98857427,1.4902259e+06
66,304316.5,304893.28,1.178299e+09,0.9888916,1.8382628e+06
67,324814.06,306885.38,1.0961844e+09,0.9884522,1.9692438e+06
68,273150.44,303511.88,1.0889902e+09,0.9879639,1.5657965e+06
69,274197.75,300580.47,1.05742976e+09,0.9877198,1.8216581e+06
70,268022.47,297324.66,1.04708883e+09,0.9875,1.5935598e+06
71,270089.66,294601.16,1.009137e+09,0.98706055,1.7301025e+06
72,313146.44,296455.7,9.3917677e+08,0.98647463,1.9964998e+06
73,282114.5,295021.56,8.6376934e+08,0.9865478,1.7624531e+06
74,302328.9,295752.3,7.8219814e+08,0.9861816,1.736827e+06
75,292567.25,295433.8,7.048913e+08,0.98527837,1.5437311e+06
76,240272.38,289917.66,9.082528e+08,0.98413086,1.1719072e+06
77,269888.34,287914.72,8.5353306e+08,0.9833008,1.6803015e+06
78,314375.1,290560.75,8.311934e+08,0.98195803,1.986823e+06
79,316399.03,293144.56,8.0815955e+08,0.9817871,1.9304554e+06
80,315905.9,295420.7,7.739707e+08,0.9817627,2.0744174e+06
81,231043.22,288982.94,1.06957485e+09,0.9815674,1.5149835e+06
82,345898.12,294674.47,1.2541578e+09,0.9809082,2.4015525e+06
83,315305.16,296737.53,1.1670483e+09,0.98032224,2.14628e+06
84,188892.56,285953.03,2.0970917e+09,0.979834,1.0698218e+06
85,301236.25,287481.34,1.9084045e+09,0.9811768,1.7797044e+06
86,303287.12,289061.94,1.740048e+09,0.9795898,1.8530636e+06
87,255383.22,285694.06,1.6681262e+09,0.97939456,1.385435e+06
88,307382.9,287862.94,1.5436502e+09,0.98029786,1.8728212e+06
89,340738.38,293150.47,1.6409082e+09,0.9800049,2.221667e+06
90,338757.88,297711.22,1.6640205e+09,0.9805176,2.0691021e+06
91,247263.88,292666.5,1.7266625e+09,0.98046875,1.593477e+06
92,286693.06,292069.16,1.5572077e+09,0.9787842,1.9564124e+06
93,317157.7,294578.0,1.458136e+09,0.9807373,1.9885018e+06
94,259939.44,291114.16,1.4203071e+09,0.9805176,1.9157661e+06
95,352402.34,297242.97,1.616338e+09,0.97978514,2.5064225e+06
96,300279.75,297546.66,1.4555342e+09,0.9800293,2.013308e+06
97,286679.3,296459.94,1.3206097e+09,0.9781983,1.7708022e+06
98,220112.34,288825.2,1.7131546e+09,0.9779785,1.4144811e+06
99,296027.75,289545.44,1.546508e+09,0.9769043,1.9756262e+06
100,339526.97,294543.6,1.616691e+09,0.9781006,2.2174025e+06
101,240273.48,289116.6,1.7200938e+09,0.9765625,1.6068474e+06
102,307014.25,290906.38,1.5769138e+09,0.976001,2.3424955e+06
103,271885.8,289004.3,1.4517828e+09,0.9769287,1.7511465e+06
104,272173.4,287321.22,1.3320996e+09,0.9772217,1.7128312e+06
105,280441.0,286633.2,1.20315e+09,0.9785156,1.7624181e+06
106,393564.4,297326.3,2.1119205e+09,0.9764404,2.657768e+06
107,292298.66,296823.56,1.9030034e+09,0.9766114,1.8596656e+06
108,316961.97,298837.4,1.749203e+09,0.975293,2.003799e+06
109,311206.4,300074.3,1.5880518e+09,0.97365725,1.8765256e+06
110,294904.22,299557.3,1.4316524e+09,0.97373044,1.9996419e+06
111,305197.84,300121.38,1.2913505e+09,0.9711426,2.0628542e+06
112,280547.8,298164.03,1.1966967e+09,0.97014165,1.7755431e+06
113,235855.78,291933.22,1.4264356e+09,0.969165,1.2602558e+06
114,324790.2,295218.9,1.3809542e+09,0.96845704,2.4272008e+06
115,313833.78,297080.4,1.274045e+09,0.9685547,2.0523404e+06
116,243807.06,291753.06,1.4020649e+09,0.9656738,1.5905409e+06
117,212201.88,283797.94,1.8314136e+09,0.96665037,1.1412545e+06
118,259600.33,281378.2,1.7009695e+09,0.9671875,1.4968264e+06
119,286134.7,281853.84,1.5329087e+09,0.96638185,1.982998e+06
120,223186.31,275987.1,1.6893869e+09,0.9659668,1.2670985e+06
121,352966.78,283685.06,2.0537765e+09,0.9661621,2.359584e+06
122,337827.56,289099.3,2.1122258e+09,0.9653076,2.3675012e+06
123,315532.88,291742.66,1.9638893e+09,0.9641602,2.2451592e+06
124,267821.22,289350.5,1.8190015e+09,0.96303713,1.881516e+06
125,268195.88,287235.03,1.6773779e+09,0.96413577,2.0332184e+06
126,276050.88,286116.62,1.5208978e+09,0.96259767,1.6712068e+06
127,214782.38,278983.2,1.8267798e+09,0.96347654,1.0537392e+06
128,224774.67,273562.34,1.9085725e+09,0.96308595,1.3808944e+06
129,277648.3,273970.94,1.7192178e+09,0.96340334,1.7143526e+06
130,334667.3,280040.56,1.8788604e+09,0.9634766,2.2472815e+06
131,209962.53,273032.75,2.1329581e+09,0.9628662,1.2970541e+06
132,245015.3,270231.0,1.9903101e+09,0.9636475,1.423672e+06
133,236444.53,266852.34,1.8940164e+09,0.9643311,1.5301235e+06
134,211391.38,261306.25,1.9814473e+09,0.9657959,1.1408974e+06
135,309311.03,266106.72,1.9907039e+09,0.96499026,2.3495358e+06
136,306255.66,270121.62,1.9367078e+09,0.9653076,2.1147842e+06
137,346534.75,277762.94,2.268544e+09,0.96569824,2.3743918e+06
138,280052.7,277991.9,2.0421614e+09,0.9623779,1.9524579e+06
139,298997.75,280092.5,1.8776573e+09,0.963501,1.8900364e+06
140,233465.97,275429.84,1.8855546e+09,0.96303713,1.5170062e+06
141,336188.88,281505.75,2.0292484e+09,0.9591797,2.200186e+06
142,234512.5,276806.44,2.0250764e+09,0.9612061,1.2433138e+06
143,276298.7,276755.66,1.8225919e+09,0.96149904,1.9983136e+06
144,299720.7,279052.16,1.687798e+09,0.95952153,1.9480186e+06
145,330438.25,284190.75,1.7566659e+09,0.9592774,2.167175e+06
146,269517.5,282723.44,1.6003766e+09,0.959082,1.6953524e+06
147,248543.84,279305.47,1.5454808e+09,0.9556153,1.6448679e+06
148,277604.66,279135.38,1.3911931e+09,0.95495605,1.8999076e+06
149,230420.6,274263.9,1.4656554e+09,0.9541748,1.6017206e+06
150,321987.56,279036.28,1.5240691e+09,0.9522217,1.9941606e+06
151,307766.16,281909.28,1.4459487e+09,0.9539307,2.0670564e+06
152,234138.9,277132.25,1.5067345e+09,0.95080566,1.3913968e+06
153,289119.34,278330.97,1.3689932e+09,0.94831544,1.9253475e+06
154,257579.36,276255.8,1.2708504e+09,0.9487549,1.2644985e+06
155,293617.66,277992.0,1.1708943e+09,0.9484619,1.9528181e+06
156,234009.06,273593.72,1.2279098e+09,0.945166,1.147381e+06
157,245382.78,270772.62,1.1767459e+09,0.94577634,1.6461648e+06
158,298139.38,273509.3,1.1264758e+09,0.94609374,2.0641415e+06
159,261373.34,272295.72,1.0270835e+09,0.9477051,1.6252075e+06
160,293139.47,274380.1,9.6347674e+08,0.9482422,1.859149e+06
161,345572.34,281499.3,1.3232794e+09,0.950415,2.4561322e+06
162,263696.4,279719.03,1.2194764e+09,0.95021975,1.6994156e+06
163,380598.25,289806.94,2.0134241e+09,0.94953614,2.5719448e+06
164,304362.3,291262.47,1.831149e+09,0.9522217,1.7155006e+06
165,224832.03,284619.44,2.0452044e+09,0.95065916,1.3892028e+06
166,282792.62,284436.75,1.8409842e+09,0.9508301,1.9379826e+06
167,262663.12,282259.38,1.6995538e+09,0.94873047,1.6459069e+06
168,225555.72,276589.0,1.8189759e+09,0.9477539,1.3415085e+06
169,310373.16,279967.4,1.7398015e+09,0.94506836,2.0415011e+06
170,320352.66,284005.94,1.7126084e+09,0.9445801,2.1161578e+06
171,294081.12,285013.47,1.5504833e+09,0.94189453,2.045765e+06
172,248900.36,281402.16,1.512809e+09,0.9423584,1.5263205e+06
173,298465.84,283108.53,1.3877332e+09,0.94299316,1.895935e+06
174,246398.9,279437.56,1.3702436e+09,0.9419678,1.5689539e+06
175,275741.03,279067.9,1.2344489e+09,0.9422852,1.5543742e+06
176,246190.34,275780.16,1.2082881e+09,0.94257814,1.5781524e+06
177,293452.12,277547.34,1.1155661e+09,0.94248044,1.8836114e+06
178,267508.94,276543.5,1.01307866e+09,0.9412842,1.7164248e+06
179,307799.78,279669.12,9.996967e+08,0.93991697,2.0843491e+06
180,271742.56,278876.47,9.053817e+08,0.94086915,1.9519842e+06
181,260419.28,277030.75,8.4550355e+08,0.94125974,1.5550504e+06
182,404195.6,289747.25,2.2163338e+09,0.941211,2.8461188e+06
183,263043.5,287076.88,2.0588786e+09,0.9383545,1.6239409e+06
184,265707.97,284940.0,1.8940874e+09,0.9397949,1.6582075e+06
185,283080.66,284754.06,1.7049898e+09,0.9406494,1.8037692e+06
186,269274.62,283206.12,1.556056e+09,0.94218755,1.5542549e+06
187,264561.75,281341.7,1.4317356e+09,0.94284666,1.9376216e+06
188,267137.62,279921.28,1.3067199e+09,0.9379883,2.0139921e+06
189,242564.88,276185.62,1.3016429e+09,0.94189453,1.6287409e+06
190,300333.72,278600.44,1.2239603e+09,0.93681645,2.0287774e+06
191,238787.58,274619.16,1.24422e+09,0.9379883,1.5383051e+06
192,337957.22,280952.97,1.480852e+09,0.9345703,2.6268202e+06
193,275971.53,280454.8,1.335e+09,0.9333985,1.6103786e+06
194,254613.4,277870.7,1.2616001e+09,0.9302734,1.5877892e+06
195,253998.42,275483.47,1.1867297e+09,0.9308106,1.92669e+06
196,335886.53,281523.78,1.3964244e+09,0.92692876,2.272951e+06
197,256382.78,279009.7,1.3136684e+09,0.92412114,1.4865604e+06
198,374853.47,288594.06,2.0090442e+09,0.9237305,2.5161358e+06
199,270717.88,286806.44,1.8369e+09,0.92385256,1.9727136e+06
200,251021.56,283227.94,1.76846e+09,0.92197263,1.2337026e+06
201,243360.31,279241.2,1.7346624e+09,0.9205078,1.6130982e+06
202,258957.9,277212.88,1.5982231e+09,0.9234375,1.6360164e+06
203,323744.4,281866.03,1.6332673e+09,0.91982424,2.369137e+06
204,306566.75,284336.1,1.5248518e+09,0.92167974,2.0168316e+06
205,259401.81,281842.66,1.4283213e+09,0.92004395,1.6261711e+06
206,229082.28,276566.62,1.5360182e+09,0.9192627,1.4428959e+06
207,233069.94,272216.97,1.5526929e+09,0.91674805,1.7290189e+06
208,262956.44,271290.9,1.4051418e+09,0.91594243,1.6824889e+06
209,269669.88,271128.8,1.264864e+09,0.9124512,1.7545824e+06
210,273408.25,271356.75,1.1388452e+09,0.91308594,1.5907616e+06
211,305682.7,274789.34,1.1310049e+09,0.9114502,1.9932678e+06
212,260558.05,273366.22,1.03613203e+09,0.9048828,1.7439135e+06
213,288146.97,274844.28,9.521811e+08,0.9082031,1.946647e+06
214,320582.3,279418.1,1.0452401e+09,0.9047607,2.1154335e+06
215,257228.66,277199.16,9.8502944e+08,0.9038086,1.7686364e+06
216,248126.75,274291.9,9.6259494e+08,0.9043701,1.7682822e+06
217,289339.25,275796.62,8.867135e+08,0.9056641,1.5937941e+06
218,254637.94,273680.75,8.383342e+08,0.9044434,1.5155261e+06
219,256099.88,271922.66,7.8231866e+08,0.90734863,1.5585544e+06
220,265314.88,271261.88,7.0801645e+08,0.9038086,1.391813e+06
221,274767.7,271612.47,6.3832096e+08,0.90527344,1.7424785e+06
222,328461.9,277297.4,8.653561e+08,0.90908206,2.1652195e+06
223,397885.56,289356.22,2.0875557e+09,0.9102051,2.689949e+06
224,430873.62,303507.97,3.681246e+09,0.91184086,2.7358682e+06
225,262315.25,299388.7,3.4658368e+09,0.9112305,1.6903375e+06
226,189075.98,288357.4,4.2144532e+09,0.9151856,1.1341648e+06
227,265661.0,286087.75,3.8393692e+09,0.91674805,1.8655312e+06
228,265514.94,284030.47,3.4935237e+09,0.9168701,1.9824539e+06
229,271138.78,282741.3,3.1591288e+09,0.9133545,1.7976362e+06
230,243226.12,278789.78,2.9837463e+09,0.9129394,1.6657384e+06
231,281019.7,279012.78,2.6858191e+09,0.911084,1.6990901e+06
232,323053.5,283416.84,2.5917998e+09,0.91308594,2.3480998e+06
233,292723.75,284347.53,2.3404152e+09,0.9124756,2.0472671e+06
234,267002.28,282613.0,2.133451e+09,0.90971684,1.7700454e+06
235,279870.88,282338.78,1.9207826e+09,0.9119141,1.7177252e+06
236,255628.3,279667.72,1.7929148e+09,0.90930176,1.6802299e+06
237,328641.66,284565.12,1.8294835e+09,0.90817875,2.1644938e+06
238,212106.64,277319.28,2.119056e+09,0.9110352,1.1761918e+06
239,265922.03,276179.56,1.9188411e+09,0.91079104,1.6072846e+06
240,221791.67,270740.78,1.9931807e+09,0.9109131,1.3375655e+06
241,290940.88,272760.78,1.8305865e+09,0.90739745,2.0965241e+06
242,253789.36,270863.62,1.6799201e+09,0.9092041,1.7275106e+06
243,296681.72,273445.44,1.5719197e+09,0.90703124,1.8490051e+06
244,285603.62,274661.25,1.4280317e+09,0.9081543,2.171841e+06
245,277157.66,274910.88,1.2857894e+09,0.9069336,1.9012345e+06
246,202016.19,267621.4,1.6354377e+09,0.90668947,1.0233926e+06
247,205702.97,261429.56,1.8169443e+09,0.9067383,1.1743828e+06
248,293386.38,264625.25,1.7271612e+09,0.90202636,1.7846108e+06
249,266942.4,264856.97,1.5549283e+09,0.9036377,1.8963535e+06
250,252198.25,263591.1,1.4138573e+09,0.90175784,1.7378372e+06
251,282095.0,265441.5,1.303287e+09,0.89680177,1.8657981e+06
252,251910.81,264088.44,1.1894355e+09,0.89475095,1.711607e+06
253,241074.83,261787.08,1.1181583e+09,0.89482427,1.5939948e+06
254,316052.72,267213.66,1.2713709e+09,0.89467776,2.1078368e+06
255,286932.34,269185.53,1.1792282e+09,0.8941895,2.1252005e+06
256,247922.02,267059.2,1.1019977e+09,0.89345706,1.652773e+06
257,280078.38,268361.1,1.0070528e+09,0.8954834,2.0383682e+06
258,238806.22,265405.6,9.849617e+08,0.8914795,1.6054875e+06
259,236729.83,262538.03,9.604725e+08,0.8929688,1.4754731e+06
260,347559.88,271040.22,1.5150094e+09,0.88925785,2.2961602e+06
261,308378.44,274774.03,1.4889812e+09,0.8932861,1.9673745e+06
262,285679.25,275864.56,1.3507862e+09,0.8906739,2.2407072e+06
263,214607.1,269738.8,1.5534305e+09,0.8876465,1.2386885e+06
264,283802.28,271145.16,1.4158877e+09,0.89001465,2.0403854e+06
265,297350.84,273765.72,1.3361053e+09,0.88852537,1.723029e+06
266,301278.5,276517.0,1.2706205e+09,0.8868408,1.9015834e+06
267,284146.62,277279.97,1.1487974e+09,0.8830811,1.6935456e+06
268,297947.12,279346.7,1.0723594e+09,0.88449705,2.1197285e+06
269,255191.88,276931.22,1.01763437e+09,0.8854248,1.4508361e+06
270,273784.56,276616.56,9.1676205e+08,0.88198245,2.0505699e+06
271,251119.27,274066.84,8.835959e+08,0.87941897,1.5312878e+06
272,271468.22,273806.97,7.9584403e+08,0.87932134,1.9595306e+06
273,271337.88,273560.06,7.168083e+08,0.87646484,1.8327965e+06
274,170727.84,263276.84,1.5968293e+09,0.87719727,933541.5
275,244625.4,261411.7,1.4684552e+09,0.8749512,1.6213608e+06
276,304103.72,265680.9,1.4856444e+09,0.8748291,2.3500265e+06
277,274616.06,266574.44,1.3442653e+09,0.87260747,1.8655541e+06
278,184441.88,258361.19,1.8169569e+09,0.87226564,1.4984819e+06
279,257613.69,258286.44,1.6353115e+09,0.86916506,1.9027432e+06
280,256264.16,258084.2,1.4721484e+09,0.8704102,1.6597472e+06
281,327331.2,265008.9,1.7564965e+09,0.8702148,2.2798365e+06
282,259126.34,264420.66,1.5839612e+09,0.8713379,1.9445952e+06
283,245191.97,262497.78,1.4588419e+09,0.87045896,1.5272882e+06
284,232305.2,259478.53,1.3950008e+09,0.87126464,1.51267e+06
285,265834.5,260114.12,1.2591365e+09,0.8732666,2.0229872e+06
286,235441.88,257646.9,1.1880076e+09,0.86906743,1.3868445e+06
287,304405.0,262322.72,1.2659756e+09,0.87055665,2.2021955e+06
288,305203.2,266610.75,1.304864e+09,0.86555177,2.2237505e+06
289,300648.66,270014.53,1.2786497e+09,0.8686035,1.9254306e+06
290,271894.62,270202.53,1.1511028e+09,0.8649414,2.028839e+06
291,228866.38,266068.9,1.1897736e+09,0.8602295,1.3592086e+06
292,273206.3,266782.66,1.075381e+09,0.8586426,1.7008008e+06
293,190982.6,259202.66,1.4849512e+09,0.85979,1.1485124e+06
294,261310.9,259413.48,1.3368559e+09,0.85805666,1.9322786e+06
295,278757.44,261347.88,1.2368474e+09,0.8571289,1.8675286e+06
296,305420.12,265755.1,1.2879753e+09,0.85361326,2.1571812e+06
297,205109.38,259690.52,1.490189e+09,0.85871583,1.2355435e+06
298,179319.33,251653.39,1.9225276e+09,0.85434574,1.2232426e+06
299,251281.14,251616.17,1.7302872e+09,0.8558594,1.668019e+06
300,259594.03,252413.95,1.5629866e+09,0.85561526,1.9064481e+06
301,230068.12,250179.38,1.4516282e+09,0.8511963,1.7480245e+06
302,215960.5,246757.48,1.4118491e+09,0.84965825,1.3090624e+06
303,193824.9,241464.22,1.5228312e+09,0.8512207,1.2080141e+06
304,206134.88,237931.28,1.4828827e+09,0.8478272,1.4609596e+06
305,281515.34,242289.69,1.5055557e+09,0.84465337,2.0772404e+06
306,213827.45,239443.47,1.427909e+09,0.8424561,1.583032e+06
307,266151.28,242114.25,1.3493157e+09,0.84538573,1.9143826e+06
308,195192.75,237422.1,1.4125306e+09,0.839917,1.1877362e+06
309,308967.06,244576.6,1.7319589e+09,0.8406494,2.2393292e+06
310,216030.48,241721.98,1.6321021e+09,0.8404541,1.1146174e+06
311,293652.3,246915.02,1.7116003e+09,0.8379639,1.9347755e+06
312,356905.38,257914.05,2.6292493e+09,0.83474123,2.6096122e+06
313,298732.25,261995.88,2.5162755e+09,0.8330567,2.232623e+06
314,286374.28,264433.72,2.3181356e+09,0.8362305,1.8617354e+06
315,225782.75,260568.62,2.2207729e+09,0.82978517,1.875505e+06
316,179495.19,252461.28,2.5902566e+09,0.8294922,917675.0
317,291231.25,256338.28,2.4665108e+09,0.8283936,2.0631112e+06
318,248130.64,255517.52,2.2259226e+09,0.8227295,1.7302692e+06
319,179795.55,247945.31,2.5193738e+09,0.81953126,1.3079424e+06
320,255728.98,248723.69,2.272889e+09,0.8217285,1.9311314e+06
321,315792.94,255430.61,2.4504456e+09,0.8195069,2.1682182e+06
322,230557.67,252943.31,2.2610806e+09,0.8150879,1.8885318e+06
323,261578.1,253806.8,2.0416828e+09,0.8111572,1.6913569e+06
324,245401.94,252966.31,1.8438723e+09,0.8106445,1.7012645e+06
325,257950.3,253464.72,1.6617206e+09,0.81013185,1.727282e+06
326,234200.12,251538.27,1.5289496e+09,0.80317384,1.3428329e+06
327,265599.47,252944.39,1.3938492e+09,0.8090332,1.7526171e+06
328,270204.0,254670.34,1.2812748e+09,0.8061279,2.0175301e+06
329,199242.7,249127.58,1.4296474e+09,0.8024658,1.2775641e+06
330,282901.4,252504.97,1.3893431e+09,0.80231935,2.0080638e+06
331,278687.75,255123.25,1.3121073e+09,0.7996094,1.6443395e+06
332,236020.47,253212.97,1.213739e+09,0.8002197,1.3586865e+06
333,168592.22,244750.89,1.7368255e+09,0.8006592,880220.06
334,267875.44,247063.34,1.6112699e+09,0.7966553,1.8674089e+06
335,237764.5,246133.45,1.4579251e+09,0.8000488,1.5734282e+06
336,247681.06,246288.22,1.3123482e+09,0.7919922,1.6400241e+06
337,215368.45,243196.25,1.2671562e+09,0.79245603,1.3634402e+06
338,251763.12,244052.94,1.1470458e+09,0.79169923,1.7980902e+06
339,317371.84,251384.83,1.5161508e+09,0.79221195,2.1988152e+06
340,191783.02,245424.64,1.6842495e+09,0.7897705,1.2600556e+06
341,240271.72,244909.34,1.5182141e+09,0.78808594,1.6245639e+06
342,204850.69,240903.48,1.5108154e+09,0.7926514,1.4172549e+06
343,276462.7,244459.4,1.4735348e+09,0.78691405,2.0715588e+06
344,197943.47,239807.81,1.5209172e+09,0.78752446,1.2150575e+06
345,189815.06,234808.53,1.5937603e+09,0.7883545,1.4799829e+06
346,174502.47,228777.92,1.7616982e+09,0.7904297,1.325974e+06
347,388373.5,244737.48,3.8778954e+09,0.78723145,2.603009e+06
348,222403.19,242504.06,3.5349998e+09,0.78752446,1.5693801e+06
349,244944.22,242748.08,3.1820357e+09,0.79008794,1.8177739e+06
350,240761.28,242549.4,2.8641874e+09,0.78701174,1.6985594e+06
351,203115.06,238605.97,2.7177247e+09,0.78547364,1.4202692e+06
352,239868.34,238732.2,2.4460954e+09,0.7845459,1.530994e+06
353,248336.48,239692.62,2.2097876e+09,0.7776856,1.8912252e+06
354,312622.3,246985.6,2.4674954e+09,0.7774658,2.1838982e+06
355,246367.05,246923.73,2.22078e+09,0.7786621,1.5656891e+06
356,266402.8,248871.64,2.0328512e+09,0.7719971,2.0841202e+06
357,245629.23,248547.4,1.8305121e+09,0.77214354,1.8659319e+06
358,193139.97,243006.66,1.9237595e+09,0.771875,1.3588791e+06
359,257608.55,244466.84,1.7505728e+09,0.7675293,1.8423245e+06
360,275868.34,247607.0,1.6642604e+09,0.76701665,2.0742578e+06
361,191443.62,241990.66,1.7817235e+09,0.75905764,1.3637984e+06
362,207351.0,238526.69,1.7115427e+09,0.7584717,1.4439069e+06
363,263173.44,240991.36,1.59506e+09,0.7545166,1.783742e+06
364,232196.42,240111.86,1.4425155e+09,0.7509521,1.8161224e+06
365,289296.06,245030.28,1.5159816e+09,0.7515869,2.0409482e+06
366,190529.12,239580.17,1.6317171e+09,0.7496582,1.1180496e+06
367,278889.16,243511.06,1.607613e+09,0.7447754,1.9434676e+06
368,235678.11,242727.77,1.4523738e+09,0.7520752,1.6762331e+06
369,219978.33,240452.83,1.3537147e+09,0.74528813,1.2283422e+06
370,281380.3,244545.58,1.3690985e+09,0.74257815,2.1845428e+06
371,256260.47,245717.06,1.2445402e+09,0.74470216,1.6093399e+06
372,215442.55,242689.61,1.2025754e+09,0.74438477,1.2943198e+06
373,187714.28,237192.08,1.3543237e+09,0.7437744,1.0613946e+06
374,252069.1,238679.78,1.2388106e+09,0.73911136,1.980582e+06
375,242882.33,239100.03,1.116519e+09,0.74316406,1.6171138e+06
376,305467.7,245736.8,1.401287e+09,0.74013674,2.350006e+06
377,227333.88,243896.5,1.2916384e+09,0.7373047,1.6147888e+06
378,247622.31,244269.08,1.1637239e+09,0.73444825,2.1272895e+06
379,271797.5,247021.92,1.1155547e+09,0.7368164,2.0545542e+06
380,218803.66,244200.1,1.0756635e+09,0.7313477,1.4483129e+06
381,261668.34,245946.92,9.955596e+08,0.7355469,2.0488336e+06
382,200326.95,241384.92,1.08331e+09,0.72834474,1.1739429e+06
383,265598.12,243806.25,1.0277441e+09,0.7301758,1.9379309e+06
384,232606.75,242686.3,9.362583e+08,0.7285156,1.7583348e+06
385,197320.14,238149.69,1.02786035e+09,0.72902834,1.3926606e+06
386,160957.61,230430.48,1.4613498e+09,0.72424316,983284.3
387,237142.16,231101.66,1.319269e+09,0.7255371,1.7391706e+06
388,187106.55,226702.14,1.3615433e+09,0.7293457,1.1468738e+06
389,195695.6,223601.48,1.3119154e+09,0.7276123,1.2128086e+06
390,258078.36,227049.17,1.2877028e+09,0.72888184,2.013961e+06
