step,energy,ewmean,ewvar,pmove,locstd
1253,418.8214,676.8438,314227.97,0.42414552,1870.1696
1254,1195.432,728.70264,307009.2,0.43232423,36883.367
1255,376.86685,693.51904,287449.22,0.43566895,441.5165
1256,456.54944,669.8221,263758.22,0.4505127,3956.9558
1257,383.15118,641.15497,244778.62,0.44865724,631.6708
1258,383.82043,615.4215,226260.66,0.4517334,814.2631
1259,362.08594,590.08795,209410.69,0.45874023,229.50722
1260,370.91473,568.17065,192792.94,0.46782228,414.36502
1261,367.31506,548.0851,177144.5,0.46845704,418.2047
1262,1926.1447,685.89105,330344.38,0.47343752,68168.84
1263,395.79205,656.88116,304884.1,0.47219238,1477.4071
1264,385.4808,629.74115,281024.9,0.47705078,841.6382
1265,827.7521,649.54224,256451.17,0.48081055,20895.076
1266,488.33612,633.42163,233144.9,0.47546387,6041.906
1267,365.98743,606.6782,216267.31,0.47597656,420.0567
1268,421.6012,588.17053,197723.39,0.4748291,2725.5354
1269,437.19833,573.0733,180002.39,0.46652833,2064.7454
1270,434.10345,559.17633,163740.28,0.46262208,2990.1257
1271,453.03195,548.5619,148380.23,0.4669922,3691.8828
1272,725.9474,566.3004,136374.11,0.4636963,16193.028
1273,370.3086,546.70123,126193.85,0.46379396,572.39276
1274,770.1482,569.0459,118068.03,0.4760254,11089.46
1275,377.5744,549.89874,109560.74,0.46938476,697.31903
1276,357.7699,530.68585,101926.88,0.47705078,263.32718
1277,391.6467,516.7819,93474.06,0.48000488,1054.3746
1278,4027.0786,867.8116,1.193123e+06,0.46894532,128420.06
1279,1651.7007,946.2005,1.1291141e+06,0.4798828,56366.95
1280,529.2408,904.5045,1.0318496e+06,0.47175294,5510.944
1281,418.286,855.8827,949941.44,0.4704834,1298.1451
1282,547.82214,825.07666,863488.4,0.46467286,6038.0317
1283,1024.8687,845.05585,780732.06,0.4562256,29091.758
1284,356.84317,796.23456,724110.5,0.45539552,259.4478
1285,389.52563,755.56366,666586.5,0.4671631,1429.7877
1286,364.8266,716.4899,613668.6,0.4702637,392.5578
1287,443.98508,689.23944,558985.06,0.4712158,3706.5662
1288,1086.384,728.9539,517281.7,0.4709961,26822.373
1289,386.0278,694.6613,476137.34,0.4645996,1225.3225
1290,493.49286,674.5445,432165.78,0.46601564,4591.3174
1291,381.00836,645.19086,396703.9,0.47128907,1138.4318
1292,766.517,657.3235,358358.3,0.47583008,18067.72
1293,5056.2544,1097.2166,2.0640758e+06,0.47468263,211248.34
1294,370.49683,1024.5446,1.9051991e+06,0.46499023,570.96814
1295,354.89563,957.57965,1.7550379e+06,0.4711914,244.69322
1296,358.07373,897.629,1.6118808e+06,0.48395997,581.3779
1297,5766.343,1384.5005,3.5840862e+06,0.48239747,233918.61
1298,403.13333,1286.3638,3.312355e+06,0.4729248,1248.3519
1299,377.66318,1195.4937,3.0554358e+06,0.4751709,1044.5365
1300,356.67413,1111.6117,2.8132178e+06,0.4763672,450.85995
1301,376.0703,1038.0576,2.5805878e+06,0.48728028,924.03314
1302,408.26678,975.07855,2.3582262e+06,0.48806152,3057.176
1303,344.9952,912.0702,2.158134e+06,0.48422852,281.81436
1304,375.6993,858.4331,1.9682129e+06,0.49187014,1413.4655
1305,780.47485,850.63727,1.7719385e+06,0.4919922,19610.549
1306,517.07776,817.2813,1.6047582e+06,0.4784424,5235.3145
1307,339.77313,769.5305,1.4648036e+06,0.46706542,151.53874
1308,434.35162,736.01263,1.3284342e+06,0.49223635,1942.4138
1309,414.3329,703.84467,1.2049038e+06,0.48388672,2509.6943
1310,887.89514,722.2497,1.0874621e+06,0.49523926,22131.8
1311,880.75464,738.1002,980977.0,0.49604493,23746.584
1312,1677.1954,832.00977,962250.25,0.49804688,59961.785
1313,421.33447,790.94226,881204.1,0.49309084,3466.675
1314,379.25983,749.77405,808337.1,0.49587402,988.57886
1315,367.02,711.49866,740688.44,0.49174806,949.9064
1316,392.97144,679.64594,675750.94,0.4934326,2664.1226
1317,338.36407,645.51776,618658.44,0.50129396,301.65085
1318,367.14795,617.6808,563766.7,0.5001953,1564.9883
1319,503.67133,606.27985,508559.84,0.501001,4800.363
1320,390.66904,584.71875,461887.78,0.4956543,2621.711
1321,365.99408,562.8463,420004.66,0.49475098,1337.6141
1322,372.39746,543.80145,381268.53,0.5003174,1388.1246
1323,371.05878,526.52716,345827.28,0.49572754,1840.0365
1324,331.83005,507.05743,314656.16,0.4961426,174.20198
1325,487.4702,505.09872,283225.06,0.50124514,6858.338
1326,345.984,489.18726,257181.12,0.5007324,600.1615
1327,333.5479,473.62332,233643.12,0.51276857,240.61041
1328,407.89447,467.05045,210667.64,0.5086426,3531.3623
1329,331.20715,453.46613,191261.69,0.501001,239.43883
1330,371.10358,445.22986,172746.03,0.5137207,1505.6847
1331,338.39938,434.5468,156498.58,0.51047367,445.6173
1332,344.33624,425.52576,141581.14,0.5150879,1080.2565
1333,344.23724,417.3969,128017.73,0.50734866,594.9302
1334,358.76062,411.5333,115525.39,0.5116944,1072.8959
1335,341.8278,404.56274,104410.14,0.5146729,491.90637
1336,359.28574,400.03503,94153.625,0.51171875,998.72046
1337,351.9007,395.2216,84946.79,0.511084,760.0336
1338,374.32065,393.1315,76491.43,0.51564944,1166.1959
1339,454.21106,399.23944,69178.05,0.51235354,5385.715
1340,352.70795,394.5863,62455.105,0.5137451,943.4225
1341,568.69745,411.9974,58937.914,0.51389164,10915.118
1342,346.87622,405.4853,53425.793,0.50278324,484.30896
1343,409.4485,405.88162,48084.625,0.5098389,2870.645
1344,329.80414,398.27386,43797.062,0.5083985,244.61603
1345,376.60974,396.10745,39459.594,0.5168213,2426.9639
1346,346.7063,391.16733,35733.277,0.5201172,821.2834
1347,333.94196,385.4448,32454.674,0.5126953,410.21103
1348,464.1294,393.31326,29766.42,0.516626,4751.489
1349,380.18475,392.00043,26805.29,0.51311034,1965.7427
1350,363.55542,389.1559,24197.58,0.50192875,942.3439
1351,394.31738,389.67206,21780.219,0.4996338,2574.25
1352,339.83557,384.68842,19825.727,0.5041504,799.9288
1353,318.63672,378.08325,18235.809,0.5041504,139.25288
1354,320.07068,372.28198,16715.117,0.52106935,207.99782
1355,317.57782,366.81155,15312.934,0.52919924,186.89967
1356,318.60495,361.9909,13990.789,0.5338379,231.70386
1357,355.64056,361.35587,12595.339,0.5374512,1083.0142
1358,351.84613,360.4049,11343.944,0.5350098,1631.1127
1359,550.6562,379.43002,13467.149,0.5342774,8630.105
1360,435.53976,385.041,12403.781,0.5282715,3675.4504
1361,320.3435,378.57123,11540.121,0.5238037,233.45529
1362,383.62756,379.07687,10388.41,0.53195804,2092.6794
1363,717.6584,412.93503,19666.938,0.5154297,16531.945
1364,320.11664,403.6532,18475.615,0.51064456,176.01833
1365,363.56244,399.64413,16772.707,0.5227295,1630.3707
1366,349.3352,394.61325,15323.226,0.5230713,1196.3307
1367,384.22174,393.5741,13800.622,0.5231201,1958.3907
1368,545.2668,408.74338,14491.5205,0.51672363,7626.3193
1369,1043.7114,472.24017,49328.96,0.50944823,31972.926
1370,367.28046,461.7442,45387.55,0.50231934,1489.1338
1371,345.69763,450.13956,42060.805,0.5178467,711.2974
1372,424.56012,447.5816,37913.61,0.51411134,2734.7705
1373,335.18765,436.34222,35259.16,0.5113037,358.5901
1374,581.8331,450.89133,33638.33,0.52138674,7345.1772
1375,359.82257,441.78445,31020.91,0.50991213,781.21594
1376,1038.1636,501.42236,59928.945,0.5010254,31999.314
1377,325.48315,483.82843,56721.965,0.4906006,203.21498
1378,321.7417,467.61975,53414.258,0.50522465,187.6466
1379,411.8764,462.0454,48352.49,0.5064697,3562.4548
1380,845.7511,500.416,56767.945,0.50874025,23748.98
1381,318.5818,482.23257,54066.88,0.50354004,174.54668
1382,348.8291,468.8922,50261.875,0.51604,1363.118
1383,383.9713,460.40012,45884.727,0.513916,2981.039
1384,320.53864,446.41397,43056.766,0.5152344,364.31137
1385,343.8204,436.1546,39698.375,0.5279541,1099.5265
1386,347.67957,427.3071,36433.04,0.5246582,1234.6553
1387,336.62674,418.23907,33529.797,0.5270508,663.29
1388,327.92206,409.20737,30910.959,0.5167481,548.9691
1389,393.33997,407.62064,27842.521,0.5236328,3243.031
1390,359.51056,402.80963,25266.58,0.517749,1291.8448
1391,775.2852,440.0572,35226.348,0.51660156,14355.508
1392,493.49252,445.40073,31960.693,0.51254886,6481.82
1393,643.03125,465.1638,32279.828,0.510791,10473.509
1394,316.55692,450.3031,31039.402,0.5017334,141.94739
1395,335.9186,438.86465,29113.004,0.5110596,494.83762
1396,355.1413,430.4923,26832.568,0.5105713,1276.6255
1397,314.95117,418.9382,25350.787,0.5107178,167.22159
1398,311.98126,408.2425,23845.29,0.51828617,110.70173
1399,376.32782,405.05103,21552.43,0.5219483,2142.8274
1400,392.17444,403.76337,19412.107,0.5192383,2639.5393
1401,511.90778,414.57782,18523.465,0.5066406,9190.192
1402,322.64484,405.38452,17431.77,0.50576174,410.31934
1403,323.01294,397.14737,16299.249,0.5152344,355.09918
1404,326.1445,390.0471,15123.051,0.5168945,388.09924
1405,337.5173,384.7941,13859.089,0.5186035,733.9024
1406,346.89343,381.00403,12602.462,0.52092284,823.9239
1407,935.3401,436.43762,38998.176,0.5195557,27775.344
1408,561.81165,448.97504,36513.035,0.51298827,10915.239
1409,329.64606,437.04214,34143.277,0.5083008,560.7506
1410,320.70013,425.40796,31947.14,0.52111816,361.51956
1411,348.2509,417.69226,29288.217,0.5227051,1525.2479
1412,728.6094,448.78397,35059.65,0.5241699,17332.014
1413,456.54858,449.56042,31559.107,0.5206299,5933.7656
1414,333.82742,437.98712,29608.666,0.5115723,758.9385
1415,329.3683,427.12524,27709.623,0.5157715,431.29135
1416,319.308,416.3435,25984.87,0.51293945,286.64706
1417,309.3675,405.6459,24416.33,0.5161133,121.17945
1418,340.8996,399.17126,22351.984,0.5247803,1385.0652
1419,311.00955,390.3551,20816.309,0.51831055,187.77913
1420,316.70483,382.99008,19222.87,0.526416,410.70956
1421,316.50363,376.34143,17698.422,0.52473146,533.4972
1422,869.10144,425.61743,37781.695,0.5344971,22086.9
1423,324.12653,415.46835,34930.56,0.528125,866.7221
1424,405.36328,414.45786,31446.691,0.5341797,4228.9985
1425,303.9345,403.40552,29401.408,0.53015137,123.9541
1426,534.38403,416.50336,28005.25,0.5364502,10290.498
1427,302.58163,405.11118,26372.76,0.5253174,108.65486
1428,307.23047,395.32312,24597.74,0.53898925,269.9894
1429,303.29407,386.1202,22900.207,0.5470459,284.91354
1430,299.25006,377.4332,21289.363,0.54870605,110.07202
1431,304.92316,370.1822,19633.621,0.55029297,297.57034
1432,1500.7338,483.23734,132703.47,0.5560059,53889.477
1433,345.4682,469.46042,121141.34,0.5524414,2302.2952
1434,298.15152,452.32953,111668.414,0.55507815,135.27388
1435,316.78094,438.77466,102155.18,0.56203616,600.45105
1436,295.83038,424.48022,93778.63,0.5572754,99.67837
1437,314.34567,413.46677,85492.43,0.56772465,590.7445
1438,351.93457,407.31354,77283.945,0.5609131,2458.4683
1439,673.82556,433.96475,75948.13,0.56450194,13595.826
1440,324.12958,422.98123,69439.055,0.5551514,1309.4476
1441,296.5942,410.34253,63932.777,0.55998534,122.97213
1442,400.58545,409.36682,57548.066,0.5654053,4800.477
1443,324.5819,400.88834,52440.223,0.55424803,793.04175
1444,303.38892,391.1384,48051.75,0.55268556,228.02943
1445,313.4673,383.37128,43789.527,0.5611572,436.0091
1446,9970.062,1342.0403,8.3108285e+06,0.5511963,412117.9
1447,318.56592,1239.6929,7.57402e+06,0.54401857,564.8406
1448,320.70844,1147.7944,6.8926255e+06,0.5477295,532.1499
1449,317.77216,1064.7922,6.265367e+06,0.5479248,474.6498
1450,334.38586,991.7516,5.6868445e+06,0.5414551,1024.1888
1451,468.05685,939.38214,5.142843e+06,0.53754884,7131.532
1452,2248.4978,1070.2937,4.782799e+06,0.52609867,87032.12
1453,394.42636,1002.707,4.3456305e+06,0.52043456,3967.7944
1454,334.9158,935.92786,3.9512025e+06,0.5276367,1448.7675
1455,334.88208,875.8233,3.588595e+06,0.52707523,918.7303
1456,303.5904,818.60004,3.259206e+06,0.5385254,99.39348
1457,367.78015,773.51807,2.9515768e+06,0.53212893,1762.2451
1458,337.73157,729.9394,2.673511e+06,0.52038574,888.7523
1459,322.4337,689.18884,2.4211052e+06,0.529541,448.83908
1460,317.38525,652.0085,2.191436e+06,0.53569335,453.01392
1461,333.59967,620.1676,1.981417e+06,0.52883303,1427.865
1462,329.79178,591.13,1.7908639e+06,0.5276367,671.1339
1463,323.649,564.3819,1.6182166e+06,0.52702636,743.81036
1464,314.53766,539.39746,1.462013e+06,0.52487797,607.57416
1465,362.49948,521.70764,1.318628e+06,0.53850096,2307.894
1466,308.97852,500.43472,1.190838e+06,0.5319336,442.4276
1467,314.21198,481.81244,1.0748752e+06,0.5419922,555.50397
1468,368.31525,470.4627,968547.0,0.5365723,2894.5957
1469,304.39645,453.85608,874174.3,0.52707523,269.17496
1470,299.6518,438.43564,788896.94,0.5410889,194.528
1471,312.99118,425.8912,711423.5,0.55236816,845.74054
1472,304.87155,413.78925,641599.25,0.5467529,447.4996
1473,294.2865,401.83896,578724.56,0.5463867,84.853004
1474,427.98596,404.45367,520913.62,0.5641846,3786.4836
1475,762.8992,440.29822,480385.72,0.5475586,19026.072
1476,302.16666,426.48505,434064.38,0.53950197,245.08992
1477,422.3631,426.07285,390659.44,0.55231935,5794.4697
1478,323.15714,415.78128,352546.72,0.5477783,971.0916
1479,302.1289,404.41605,318454.56,0.5466553,444.62704
1480,332.78204,397.25266,287070.94,0.5503418,1269.9155
1481,308.05103,388.3325,259079.95,0.5428955,324.86172
1482,327.62946,382.26218,233503.6,0.54260254,1040.9901
1483,298.97455,373.9334,210777.55,0.53972167,173.5346
1484,310.4501,367.58508,190062.5,0.55498046,605.8521
1485,299.7716,360.80374,171470.12,0.5514893,299.6466
1486,306.46136,355.3695,154588.89,0.556543,381.83377
1487,301.67374,349.99994,139389.5,0.55227053,375.9238
1488,319.1141,346.91135,125536.4,0.5548584,884.5357
1489,363.5892,348.57913,113007.79,0.5527588,2337.3665
1490,1102.9261,424.01385,152920.56,0.5519776,34898.637
1491,749.98315,456.61078,147191.53,0.5419678,19641.111
1492,414.51056,452.40076,132631.9,0.53027344,3602.1318
1493,699.6018,477.12085,124868.47,0.52382815,17939.562
1494,308.11975,460.22073,114952.15,0.5241699,245.53828
1495,312.23477,445.42215,105427.914,0.54726565,581.6838
1496,311.95844,432.07578,96488.25,0.5387451,563.73
1497,307.33572,419.60178,88239.83,0.5557129,663.31287
1498,291.08414,406.75,80902.35,0.5621094,67.9881
1499,291.69992,395.245,74003.4,0.56677246,100.78646
1500,331.67407,388.8879,66966.766,0.5618164,1696.9285
1501,292.06085,379.2052,61113.88,0.55632323,188.2254
1502,300.87177,371.37186,55554.742,0.56879884,541.9991
1503,359.1817,370.15283,50012.64,0.5703613,2406.0247
1504,287.3319,361.87073,45628.71,0.5673828,68.4928
1505,336.15472,359.29913,41125.36,0.57526857,1414.9663
1506,291.42206,352.5114,37427.48,0.5646729,188.65079
1507,296.9779,346.95807,33962.29,0.5708985,310.56766
1508,294.38593,341.70087,30814.805,0.58239746,237.39986
1509,307.6511,338.2959,27837.67,0.57517093,431.45767
1510,9973.637,1301.8301,8.380636e+06,0.5728027,438241.1
1511,290.52704,1200.6998,7.634618e+06,0.5626709,125.212906
1512,299.70883,1110.6007,6.9442165e+06,0.5753662,388.6071
1513,312.63544,1030.8042,6.307102e+06,0.56899416,530.9169
1514,351.51196,962.875,5.717921e+06,0.5657959,2554.0042
1515,299.30872,896.5184,5.1857575e+06,0.55471194,277.15973
1516,2051.8364,1012.0502,4.78731e+06,0.5587891,78864.55
1517,291.62952,940.0081,4.3552895e+06,0.5515381,166.63908
1518,297.8791,875.7952,3.9568702e+06,0.57087404,225.42978
1519,296.1303,817.82874,3.5914242e+06,0.55859375,177.20773
1520,329.35516,768.9814,3.2537565e+06,0.55913085,1478.8549
1521,372.21478,729.30475,2.942549e+06,0.5499512,1851.4344
1522,376.5109,694.0254,2.6594958e+06,0.5309082,3346.9124
1523,319.535,656.57635,2.406168e+06,0.5398682,741.7083
1524,394.4864,630.3674,2.1717332e+06,0.5408203,4371.7715
1525,1046.9532,672.02594,1.9701789e+06,0.5309326,27763.904
1526,328.77496,637.70087,1.7837649e+06,0.5242432,1141.8925
1527,316.95544,605.62634,1.6146474e+06,0.54030764,732.59454
1528,295.0362,574.5673,1.4618645e+06,0.54343265,117.86598
1529,301.04803,547.2154,1.3224111e+06,0.5554932,352.3097
1530,311.18692,523.61255,1.1951839e+06,0.5578613,977.4622
1531,428.89243,514.14056,1.076473e+06,0.55986327,6051.1187
1532,295.02222,492.22873,973146.8,0.54672855,191.7957
1533,389.5928,481.96515,876780.2,0.5605469,4073.4226
1534,924.10565,526.1792,806696.06,0.5531983,28507.305
1535,296.34827,503.1961,730780.44,0.54541016,295.06494
1536,547.3333,507.60983,657877.7,0.5516602,11482.894
1537,417.8576,498.6346,592814.94,0.539209,5767.0386
1538,295.4665,478.3178,537248.4,0.5454346,205.19185
1539,296.90704,460.17673,486485.44,0.5571045,257.6751
1540,294.097,443.56876,440319.3,0.5669678,262.32925
1541,292.14127,428.426,398351.1,0.5690918,207.10327
1542,296.8004,415.26343,360075.25,0.5676026,456.26813
1543,402.28336,413.96542,324082.88,0.5731201,4230.3594
1544,305.0174,403.07062,292742.84,0.5656738,689.02893
1545,308.3631,393.59985,264275.78,0.5695801,861.2202
1546,297.8601,384.02588,238673.16,0.56240237,438.1066
1547,284.86548,374.10983,215690.78,0.57294923,113.722824
1548,287.14752,365.4136,194802.33,0.5819336,106.90384
1549,307.7135,359.6436,175621.73,0.5786133,703.3665
1550,305.34442,354.21368,158324.92,0.5754151,816.92316
1551,316.55414,350.44772,142620.08,0.5745606,1317.6006
1552,309.77753,346.3807,128506.93,0.56911623,758.5006
1553,2201.1665,531.85925,425276.97,0.5703125,86568.9
1554,304.5846,509.13177,387398.1,0.568042,740.7379
1555,308.4652,489.06512,352282.3,0.57229006,784.66064
1556,286.98093,468.8567,320729.5,0.57712406,117.71824
1557,285.0564,450.47665,291696.97,0.57363284,184.23616
1558,317.8992,437.2189,264109.2,0.5796143,1338.9746
1559,317.17722,425.21472,238995.16,0.56777346,933.3998
1560,293.4447,412.03772,216658.33,0.5746094,301.60806
1561,379.76114,408.81006,195086.25,0.5765869,2946.5144
1562,294.94327,397.42337,176744.53,0.5592529,297.86426
1563,290.55972,386.737,160097.86,0.56586915,275.18976
1564,745.5437,422.61768,155674.86,0.567749,19781.064
1565,307.89545,411.14545,141291.88,0.5542725,878.0859
1566,430.60297,413.0912,127196.76,0.5636963,6313.6553
1567,334.00095,405.18216,115040.05,0.55651855,1117.3495
1568,293.9333,394.05728,104649.91,0.56030273,234.69148
1569,295.75165,384.2267,95054.67,0.56726074,291.47452
1570,593.0818,405.1122,89475.05,0.5692871,10908.567
1571,299.4176,394.54276,81532.96,0.55922854,544.46
1572,303.58536,385.44702,74124.26,0.56604004,809.61237
1573,350.66742,381.96906,66820.695,0.55747074,2543.0283
1574,286.67346,372.43948,60955.938,0.558252,112.29738
1575,286.51544,363.84708,55524.805,0.5643555,91.20478
1576,304.7556,357.93793,50286.586,0.5787598,471.52798
1577,300.74683,352.2188,45552.3,0.5668213,555.1426
1578,306.67212,347.66415,41183.773,0.5692871,703.3083
1579,889.7981,401.87753,63517.22,0.56655276,20839.879
1580,287.83142,390.47293,58336.082,0.55625004,121.10797
1581,315.9646,383.0221,53002.105,0.572876,1371.4998
1582,288.2411,373.544,48510.402,0.56845707,226.27235
1583,283.3427,364.52386,44391.625,0.5756592,68.594086
1584,282.52975,356.32446,40557.535,0.5756836,55.588173
1585,358.17975,356.50998,36502.09,0.5878174,2885.4905
1586,1234.5161,444.3106,102232.41,0.5844971,42894.613
1587,281.75574,428.0551,94387.33,0.5695068,102.67853
1588,282.96423,413.54602,86843.21,0.58396,106.42188
1589,299.30298,402.1217,79333.52,0.59074706,546.22815
1590,293.51572,391.2611,72461.74,0.58549803,375.34564
1591,292.5329,381.38828,66092.82,0.58830565,221.13828
1592,339.92578,377.24203,59638.258,0.5864014,1474.7347
1593,438.2959,383.3474,54009.914,0.583667,6412.335
1594,333.8327,378.39594,48829.574,0.5789551,1398.6597
1595,297.35205,370.29153,44537.746,0.5682129,439.32553
1596,298.2664,363.08902,40550.855,0.57878417,596.4275
1597,284.03845,355.18396,37058.176,0.57683104,84.26527
1598,297.66257,349.43182,33650.14,0.5878418,293.51086
1599,359.36517,350.42517,30294.006,0.5760498,2791.7056
1600,8186.25,1134.0076,5.553278e+06,0.5741211,354747.16
1601,295.1018,1050.117,5.061289e+06,0.5662109,406.56177
1602,290.06287,974.1115,4.607151e+06,0.57856447,164.83578
1603,295.23,906.2234,4.187915e+06,0.57692873,443.9617
1604,284.53012,844.0541,3.8039085e+06,0.57646483,90.683136
1605,327.5067,792.39935,3.4475312e+06,0.58032227,1399.5653
1606,399.04385,753.0638,3.1167035e+06,0.56657714,4295.931
1607,341.876,711.945,2.8202498e+06,0.56342775,2583.0837
1608,289.65793,669.7163,2.5542742e+06,0.56379396,193.22334
1609,305.42114,633.2868,2.3107908e+06,0.57075197,542.16296
1610,288.24985,598.7831,2.0904261e+06,0.56293947,158.6682
1611,291.98755,568.1035,1.8898546e+06,0.5695801,234.33504
1612,300.36755,541.3299,1.7073205e+06,0.57197267,347.99252
1613,315.37585,518.7345,1.5411834e+06,0.56857914,810.4398
1614,315.19543,498.38058,1.3907936e+06,0.5609619,859.1929
1615,286.81122,477.22363,1.2557428e+06,0.55407715,132.88106
1616,292.6184,458.76312,1.1332355e+06,0.56921387,230.17128
1617,8509.217,1263.8085,6.852794e+06,0.5666016,357342.62
1618,379.80975,1175.4086,6.2378455e+06,0.5587891,3514.942
1619,296.7901,1087.5468,5.683538e+06,0.56726074,636.6027
1620,290.00903,1007.79297,5.17243e+06,0.5590332,189.72856
1621,339.0755,940.9212,4.6954335e+06,0.5700928,1582.9719
1622,582.82855,905.11194,4.2374305e+06,0.55620116,13037.647
1623,306.66568,845.26733,3.84592e+06,0.548999,728.9673
1624,308.74466,791.61505,3.487235e+06,0.5619629,490.89786
1625,326.66724,745.12024,3.1579675e+06,0.54870605,1223.8081
1626,309.65546,701.5737,2.8592372e+06,0.5571045,793.8658
1627,294.02518,660.81885,2.588262e+06,0.5567383,323.5365
1628,303.52374,625.08936,2.3409252e+06,0.5625977,524.6677
1629,307.4146,593.3219,2.1159152e+06,0.5622803,1064.1558
1630,418.4276,575.83246,1.9070765e+06,0.5585205,5893.118
1631,292.55414,547.50464,1.723591e+06,0.54953617,271.20572
1632,286.24207,521.37836,1.5573751e+06,0.5645508,88.093414
1633,331.82498,502.42303,1.4048712e+06,0.56582034,2165.321
1634,302.7556,482.4563,1.2679721e+06,0.56284183,435.41394
1635,292.575,463.46817,1.1444199e+06,0.5588623,291.1922
1636,280.7909,445.20044,1.03298125e+06,0.56442875,38.433544
1637,281.0358,428.78397,932108.6,0.5798584,79.37127
1638,288.21143,414.7267,840676.2,0.5796631,337.5358
1639,310.77728,404.3318,757581.06,0.5758301,1262.4559
1640,387.26367,402.62497,681849.1,0.58095706,4690.441
1641,282.9269,390.65515,614953.7,0.5708496,181.18907
1642,375.3269,389.1223,553479.44,0.58149415,2981.6335
1643,309.3659,381.14667,498704.0,0.57702637,1027.4503
1644,311.94348,374.22635,449264.6,0.58220214,739.9561
1645,291.85257,365.98898,404948.8,0.582959,348.45462
1646,302.86584,359.67667,364812.5,0.58664554,534.45874
1647,282.94113,352.0031,328861.2,0.57802737,101.3142
1648,689.6,385.7628,306232.5,0.58596194,17265.918
1649,306.34473,377.82098,276176.88,0.5775391,766.6403
1650,280.46063,368.08496,249412.3,0.580835,75.236176
1651,297.93304,361.06976,224913.97,0.58957523,568.10034
1652,282.1751,353.1803,202982.77,0.5864746,175.22935
1653,277.46616,345.6089,183200.42,0.5885254,43.694775
1654,280.52396,339.1004,165261.62,0.58723146,124.503365
1655,280.3271,333.22308,149046.36,0.58999026,169.24896
1656,307.50018,330.6508,134201.28,0.5817383,961.2928
1657,299.3478,327.52048,120869.336,0.57834476,726.98096
1658,302.20517,324.98895,108840.08,0.58132327,589.5147
1659,1147.3871,407.22876,158826.55,0.5922119,38455.445
1660,310.6947,397.57535,143782.58,0.58549803,1247.1354
1661,285.35648,386.35345,130537.695,0.58254397,212.48041
1662,283.61545,376.07965,118433.88,0.58393556,129.59924
1663,291.25964,367.59766,107237.99,0.58691406,366.47308
1664,305.07623,361.34552,96865.99,0.5916748,1138.7485
1665,286.24033,353.835,87687.06,0.58112794,258.12027
1666,1078.3038,426.2819,126155.32,0.57561034,35688.89
1667,292.15344,412.86905,115158.93,0.5678467,534.71655
1668,289.30356,400.5125,105017.195,0.57539064,386.33994
1669,290.10004,389.47125,95612.66,0.5805176,287.41873
1670,281.58112,378.68225,87099.016,0.5784912,104.80165
1671,284.84338,369.29837,79181.625,0.5848877,237.56682
1672,278.02814,360.17136,72013.18,0.5861328,57.037273
1673,293.96576,353.55078,65206.348,0.5872803,664.87994
1674,301.3449,348.3302,58931.004,0.5794922,821.3707
1675,447.81403,358.2786,53928.637,0.577002,6263.841
1676,278.84995,350.33572,49103.574,0.569458,70.52206
1677,320.72028,347.37418,44272.152,0.58530277,1704.5048
1678,300.7544,342.7122,40040.543,0.57473147,957.2835
1679,294.78574,337.91956,36243.215,0.5708252,702.6329
1680,285.37988,332.6656,32867.332,0.57033694,296.33322
1681,336.85126,333.08417,29582.176,0.57919925,1647.5139
1682,344.59863,334.23563,26635.889,0.5649414,1388.5615
1683,292.3523,330.0473,24130.18,0.5468506,413.5856
1684,307.01038,327.74362,21764.924,0.5740723,981.0309
1685,312.42093,326.21136,19609.562,0.5685547,1363.6848
1686,281.3263,321.72287,17829.926,0.57197267,148.33765
1687,285.89618,318.1402,16162.453,0.5838623,293.28452
1688,289.388,315.26498,14620.609,0.5802979,501.19214
1689,303.54852,314.09332,13170.903,0.5780762,893.54553
1690,294.27588,312.11157,11889.159,0.5816162,372.66516
1691,367.3009,317.6305,10974.37,0.57485354,3618.5837
1692,282.14996,314.08243,9990.23,0.56157225,123.80408
1693,278.43304,310.5175,9105.586,0.5802979,42.22875
1694,279.85513,307.45126,8279.643,0.58737797,77.172745
1695,306.46964,307.3531,7451.765,0.583374,745.4606
1696,627.66833,339.3846,15940.756,0.5734131,13838.672
1697,279.99844,333.44598,14664.085,0.5737793,111.858246
1698,277.83807,327.8852,13475.978,0.58637697,65.69201
1699,308.9305,325.98972,12160.715,0.5828125,1379.684
1700,280.35434,321.42618,11132.076,0.5836426,138.24596
1701,291.77676,318.46124,10097.986,0.5819336,295.0143
1702,338.78387,320.4935,9125.358,0.5822266,2214.1409
1703,288.25458,317.2696,8306.363,0.56901854,453.27615
1704,349.3543,320.47806,7568.376,0.590918,2721.2903
1705,316.0666,320.03693,6813.29,0.5788086,1065.777
1706,395.9406,327.6273,6650.484,0.5750244,5148.649
1707,277.0315,322.56772,6215.8296,0.58144534,50.09843
1708,294.78732,319.78967,5663.7036,0.5892822,752.80756
1709,312.75232,319.08594,5101.7905,0.5890381,1507.5388
1710,285.70007,315.74734,4691.927,0.5852051,299.29507
1711,302.4523,314.41785,4238.642,0.59206545,699.5261
1712,286.9098,311.66705,3882.8804,0.58876956,208.82983
1713,294.66193,309.96655,3520.618,0.5859375,595.67224
1714,458.43176,324.81308,5152.3286,0.58298343,8145.0146
1715,496.39557,341.9713,7286.745,0.57138675,9258.563
1716,281.15546,335.88974,6890.942,0.571167,116.576195
1717,278.67288,330.16806,6496.487,0.5843994,68.907715
