step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
32,344.53357,344.56598,0.011398199,0.44492188,3.728589,0.08444091
33,344.57416,344.5668,0.0102643985,0.4507324,6.525519,0.08444091
34,344.76337,344.58646,0.0127153145,0.44902343,9.820839,0.08444091
35,344.4397,344.57178,0.013382222,0.43999022,3.676857,0.08418793
36,344.51782,344.56638,0.012306002,0.4489746,3.6131878,0.08418793
37,344.4965,344.5594,0.011514957,0.442334,3.7544358,0.08418793
38,344.64102,344.56757,0.010963239,0.45249024,3.9920607,0.08418793
39,344.64465,344.5753,0.010401737,0.45185548,6.1812496,0.08418793
40,344.4138,344.55914,0.011708937,0.44877928,3.6106796,0.08397259
41,344.4856,344.5518,0.011024872,0.44516602,3.9162304,0.08397259
42,344.40375,344.537,0.0118948305,0.44711915,3.4707696,0.08397259
43,344.4039,344.52368,0.0122994445,0.4468262,3.8482108,0.08397259
44,344.43365,344.51468,0.011798935,0.44125977,3.7059205,0.08397259
45,344.44656,344.50787,0.011036612,0.4472168,3.8825655,0.08375127
46,344.49557,344.50665,0.009946563,0.44091797,3.6659958,0.08375127
47,344.5134,344.50732,0.008956,0.44853514,4.4289355,0.08375127
48,344.44885,344.50146,0.008368105,0.44262695,3.7604387,0.08375127
49,344.6244,344.51376,0.00889124,0.44990236,4.1039577,0.08375127
50,344.565,344.5189,0.008238405,0.45004883,4.1041265,0.08354235
51,344.51703,344.5187,0.007414876,0.4459961,3.6210425,0.08354235
52,344.6855,344.5354,0.009176746,0.44658202,4.732445,0.08354235
53,344.60468,344.54233,0.008690982,0.44697267,3.9578702,0.08354235
54,344.51453,344.53955,0.007891446,0.44785157,3.7268312,0.08354235
55,344.5908,344.54468,0.007338591,0.45112306,3.9894328,0.08333844
56,344.52457,344.54266,0.0066411328,0.4498047,3.749892,0.08333844
57,344.35345,344.52374,0.009199023,0.45048827,3.5410275,0.08333844
58,344.56497,344.52786,0.008432107,0.45415038,3.5033998,0.08333844
59,344.50894,344.52597,0.007621116,0.448291,3.4899244,0.08333844
60,344.46994,344.52036,0.0071415496,0.45703125,3.4208386,0.08315958
61,344.44705,344.51303,0.006910997,0.45273438,3.6908252,0.08315958
62,344.4853,344.51025,0.006289155,0.45239258,3.9450881,0.08315958
63,344.5706,344.5163,0.0059878486,0.45209962,3.5438066,0.08315958
64,344.4475,344.50943,0.0058149076,0.45043945,3.9111362,0.08315958
65,344.631,344.52158,0.006563814,0.448291,3.72531,0.082944855
66,344.66296,344.5357,0.0077065816,0.45078126,4.417882,0.082944855
67,344.53915,344.53604,0.0069369934,0.4571289,3.8537989,0.082944855
68,344.5899,344.54144,0.006504409,0.45776367,3.9141614,0.082944855
69,344.41687,344.529,0.007250621,0.45332032,3.3358881,0.082944855
70,344.5037,344.52646,0.0065831626,0.45820314,3.5994728,0.08277171
71,344.51196,344.52502,0.005943758,0.45131838,3.672943,0.08277171
72,344.5403,344.52655,0.0053704204,0.45288086,4.218327,0.08277171
73,344.5215,344.52606,0.00483566,0.4489258,3.6083696,0.08277171
74,344.6593,344.5394,0.0059498483,0.45356447,3.9701905,0.08277171
75,344.41782,344.52725,0.00668526,0.44497073,4.1077924,0.08254429
76,344.60345,344.53488,0.0065393467,0.46044922,3.6162689,0.08254429
77,344.49088,344.5305,0.006059702,0.45361328,3.8211668,0.08254429
78,344.56836,344.53427,0.0055828197,0.45043945,3.671767,0.08254429
79,344.54443,344.53528,0.0050338325,0.45185548,3.8811977,0.08254429
80,344.5607,344.5378,0.0045886105,0.45786133,3.7734115,0.08237056
81,344.6535,344.54938,0.0053343694,0.45395508,3.839653,0.08237056
82,344.50412,344.54486,0.0049852747,0.4515625,3.5976024,0.08237056
83,344.58575,344.54895,0.0046372525,0.46088868,3.7880476,0.08237056
84,344.4266,344.5367,0.0055206735,0.4567383,3.6327326,0.08237056
85,344.59668,344.54272,0.0052922503,0.44804686,6.1093636,0.082156874
86,344.55426,344.54388,0.0047750017,0.45595706,4.3832707,0.082156874
87,344.5304,344.54254,0.004313877,0.45649415,3.5928187,0.082156874
88,344.49408,344.5377,0.0040938593,0.45483398,3.7525406,0.082156874
89,344.65466,344.54938,0.004915933,0.45996094,3.6385143,0.082156874
90,344.4917,344.5436,0.0047237496,0.45698243,3.4274554,0.08198036
91,344.54382,344.54364,0.0042513786,0.45522463,3.6006904,0.08198036
92,344.6085,344.5501,0.004204736,0.45122072,7.0490837,0.08198036
93,344.54367,344.54947,0.003787994,0.46225587,3.6644375,0.08198036
94,344.56552,344.5511,0.0034323852,0.45273438,3.6383593,0.08198036
95,344.59555,344.55554,0.0032670817,0.4527832,3.6317027,0.08178705
96,344.38885,344.53888,0.005440984,0.46020508,3.6746507,0.08178705
97,344.48547,344.53354,0.005153581,0.4628418,3.5273664,0.08178705
98,344.25586,344.50577,0.0115777515,0.4590332,3.4793792,0.08178705
99,344.37192,344.49237,0.012032403,0.45336914,3.532358,0.08178705
100,344.2973,344.47287,0.014253812,0.46191406,3.6896553,0.08163145
101,344.52893,344.4785,0.013111284,0.46425784,3.8179,0.08163145
102,344.4774,344.47836,0.011800264,0.45771486,3.8679917,0.08163145
103,344.35275,344.4658,0.012040254,0.4546387,3.7245347,0.08163145
104,344.31726,344.45093,0.012821707,0.4585449,3.5399375,0.08163145
105,344.32483,344.43832,0.012970614,0.4580078,3.652658,0.081460245
106,344.49716,344.4442,0.011985123,0.45922852,3.7265391,0.081460245
107,344.43054,344.44284,0.010803433,0.4645996,4.0053663,0.081460245
108,344.58185,344.45673,0.011462169,0.46435547,3.7468114,0.081460245
109,344.54037,344.4651,0.010945691,0.46264648,3.6990607,0.081460245
110,344.72375,344.49097,0.015872898,0.4629883,3.930304,0.08130964
111,344.6637,344.50824,0.0169708,0.45717776,3.810392,0.08130964
112,344.60986,344.5184,0.01620318,0.45200196,3.6634753,0.08130964
113,344.64246,344.53082,0.015967906,0.4609375,3.5953848,0.08130964
114,344.48328,344.52606,0.014574573,0.45898438,3.8983996,0.08130964
115,344.6906,344.5425,0.0155540425,0.4538086,3.932404,0.08112206
116,344.5656,344.54483,0.014046671,0.45703125,3.7666812,0.08112206
117,344.6875,344.55908,0.014473921,0.46972656,8.304793,0.08112206
118,344.57782,344.56094,0.013058128,0.46235353,3.602814,0.08112206
119,344.5868,344.56354,0.011812448,0.45942384,3.8087642,0.08112206
120,344.52188,344.5594,0.010787376,0.46772462,3.683256,0.08099125
121,344.5782,344.56128,0.009740444,0.46743163,4.521785,0.08099125
122,344.50308,344.55545,0.00907122,0.4692871,3.7766082,0.08099125
123,344.62512,344.5624,0.00860097,0.46362305,3.7155676,0.08099125
124,344.47147,344.5533,0.008485219,0.4629883,4.059374,0.08099125
125,344.6172,344.5597,0.008003879,0.46528322,3.6845193,0.08085078
126,344.48502,344.55222,0.0077053835,0.46611327,3.7297797,0.08085078
127,344.47583,344.5446,0.0074599716,0.46235353,3.6977005,0.08085078
128,344.2721,344.51733,0.013396618,0.4654297,3.5286415,0.08085078
129,344.57416,344.523,0.012347559,0.46586913,3.5468214,0.08085078
130,344.5126,344.52197,0.01112255,0.46552736,3.7391806,0.08071155
131,344.51428,344.5212,0.010015617,0.46196288,3.8220668,0.08071155
132,344.58752,344.52783,0.009409843,0.4649414,4.2389126,0.08071155
133,344.4367,344.5187,0.009216206,0.4623047,3.8441918,0.08071155
134,344.4295,344.5098,0.009010729,0.46826172,3.58174,0.08071155
135,344.54312,344.51312,0.008209607,0.462793,3.5014193,0.08056153
136,344.53842,344.51566,0.0074462495,0.45888674,4.224347,0.08056153
137,344.56345,344.52045,0.0069071786,0.46367186,3.5267653,0.08056153
138,344.6265,344.53107,0.007228628,0.46796876,3.5583909,0.08056153
139,344.56818,344.5348,0.0066297045,0.45786133,3.9107354,0.08056153
140,344.57678,344.539,0.006125435,0.4644043,3.715469,0.08041828
141,344.62448,344.54755,0.006170502,0.47109377,3.745698,0.08041828
142,344.67078,344.55988,0.0069201584,0.46440428,6.326616,0.08041828
143,344.59717,344.5636,0.006353308,0.46533203,4.2564416,0.08041828
144,344.65308,344.57254,0.006438538,0.47006837,3.8489354,0.08041828
145,344.5709,344.5724,0.0057949284,0.46850586,3.909813,0.08029174
146,345.0644,344.62158,0.027001586,0.46938476,23.502987,0.08029174
147,344.4616,344.6056,0.026604652,0.46743166,3.6632318,0.08029174
148,344.58667,344.6037,0.023976406,0.46464843,3.6261532,0.08029174
149,344.51776,344.5951,0.022243438,0.46572265,3.7416787,0.08029174
150,344.55603,344.5912,0.020156423,0.46572265,4.0395937,0.08015426
151,344.5079,344.58286,0.018765017,0.471875,3.5715492,0.08015426
152,344.48126,344.5727,0.017817417,0.4678711,3.6583066,0.08015426
153,344.39587,344.55502,0.018849516,0.4682129,4.2848544,0.08015426
154,344.44495,344.544,0.018055089,0.47006837,3.7963204,0.08015426
155,344.5714,344.54675,0.016317172,0.4652344,3.950865,0.08001505
156,344.37067,344.52914,0.017476033,0.46782225,3.4661808,0.08001505
157,344.4584,344.52206,0.0161788,0.4640625,3.5322645,0.08001505
158,344.5516,344.52502,0.01463946,0.4713379,3.9500554,0.08001505
159,344.68576,344.5411,0.015500761,0.46669924,3.622954,0.08001505
160,344.61514,344.54852,0.014443998,0.46186525,3.6464925,0.07986263
161,344.65692,344.55936,0.014057118,0.46894532,3.6369336,0.07986263
162,344.49786,344.55322,0.01299173,0.47348633,3.52774,0.07986263
163,344.68814,344.5667,0.01333082,0.4654297,3.772478,0.07986263
164,344.5155,344.56158,0.012233745,0.4682129,3.6851854,0.07986263
165,344.54828,344.56024,0.011026304,0.46538085,3.5308807,0.07972452
166,344.443,344.54852,0.011160923,0.4675781,3.7899806,0.07972452
167,344.32935,344.5266,0.01436831,0.4703125,3.5723836,0.07972452
168,344.42352,344.5163,0.013887928,0.47226563,3.7757916,0.07972452
169,344.45294,344.50995,0.012860376,0.4690918,3.8280246,0.07972452
170,344.47174,344.50613,0.0117057245,0.47299805,3.8790426,0.07961695
171,344.4889,344.5044,0.010561909,0.46914065,3.7403255,0.07961695
172,344.52905,344.50687,0.00956044,0.47519532,3.7911432,0.07961695
173,344.58694,344.51486,0.009181522,0.4682129,3.6607387,0.07961695
174,344.61407,344.52478,0.009149252,0.47216797,3.5313249,0.07961695
175,344.49216,344.5215,0.008330112,0.4649414,3.8145616,0.07947751
176,344.62506,344.53186,0.008462063,0.47231445,3.6788008,0.07947751
177,344.6163,344.5403,0.0082576,0.46791995,3.655572,0.07947751
178,344.6131,344.5476,0.007908621,0.47016603,3.4554918,0.07947751
179,344.70786,344.56363,0.009428901,0.47021484,6.3791347,0.07947751
180,344.58945,344.56622,0.008546001,0.47016603,3.9982436,0.07935904
181,344.55194,344.5648,0.007709759,0.47407228,3.6171799,0.07935904
182,344.57477,344.5658,0.0069477456,0.4692871,3.728066,0.07935904
183,344.66144,344.57535,0.007076238,0.46655273,3.6871042,0.07935904
184,344.59412,344.5772,0.0064003165,0.47143555,3.7647152,0.07935904
185,344.5628,344.57578,0.005778958,0.47089845,4.43465,0.07924365
186,344.58313,344.5765,0.00520593,0.47646487,4.0844193,0.07924365
187,344.5441,344.57327,0.004779872,0.4741699,3.6092153,0.07924365
188,344.6801,344.58395,0.0053292545,0.4716797,3.695267,0.07924365
189,344.57983,344.58356,0.004797857,0.46669924,3.459416,0.07924365
190,344.67322,344.59253,0.005041584,0.4777344,6.720872,0.07915548
191,344.6772,344.60098,0.005182419,0.46967775,4.202931,0.07915548
192,344.53943,344.59482,0.005005177,0.47089845,3.9274998,0.07915548
193,344.39252,344.5746,0.008187973,0.47075194,3.7523696,0.07915548
194,344.58893,344.57602,0.007387691,0.47651368,3.6817708,0.07915548
195,344.5534,344.57376,0.006694945,0.47734377,3.521136,0.079065874
196,344.4992,344.5663,0.0065257032,0.47177735,3.6342125,0.079065874
197,344.38217,344.5479,0.008924913,0.47407228,3.644413,0.079065874
198,344.36096,344.5292,0.011177972,0.47421876,3.469762,0.079065874
199,344.54767,344.53107,0.010090854,0.47436523,6.0987625,0.079065874
200,344.4228,344.52023,0.010136908,0.48583984,3.633431,0.079009905
201,344.54495,344.5227,0.009178211,0.47739258,3.719371,0.079009905
202,344.5243,344.52286,0.008260616,0.47622073,3.6390252,0.079009905
203,344.42264,344.51285,0.008338514,0.47685546,3.753679,0.079009905
204,344.5333,344.5149,0.0075422884,0.47495118,3.639039,0.079009905
205,344.58246,344.52164,0.0071989233,0.4699707,3.599037,0.07889136
206,344.60883,344.53036,0.0071631996,0.4760254,3.4457126,0.07889136
207,344.46283,344.52362,0.0068573724,0.48037112,3.4472663,0.07889136
208,344.58252,344.5295,0.0064838524,0.47431642,3.8164403,0.07889136
209,344.52826,344.5294,0.0058356076,0.4645508,3.606056,0.07889136
210,344.6234,344.5388,0.006047704,0.4744629,3.7864904,0.07879068
211,344.45758,344.53067,0.006036449,0.47871095,3.803059,0.07879068
212,344.547,344.5323,0.0054567955,0.48618165,3.4404242,0.07879068
213,344.38867,344.5179,0.0067674085,0.47329104,3.389404,0.07879068
214,344.47742,344.51385,0.006238267,0.47299805,3.672434,0.07879068
215,344.44574,344.50705,0.006032012,0.48085937,3.7428927,0.07871532
216,344.64526,344.52087,0.0071480935,0.47651368,3.7828841,0.07871532
217,344.5693,344.52573,0.006644388,0.4794922,3.6946175,0.07871532
218,344.62534,344.53568,0.0068729315,0.4729492,3.5747085,0.07871532
219,344.5731,344.53943,0.0063116243,0.48066407,3.549816,0.07871532
220,344.68536,344.55402,0.007597196,0.4783203,3.8562944,0.07863002
221,344.67505,344.56613,0.008155879,0.47382814,3.9529574,0.07863002
222,344.66913,344.57642,0.0082950415,0.47622073,3.5535088,0.07863002
223,344.6977,344.58853,0.008789265,0.46796876,5.3919315,0.07863002
224,344.64783,344.59445,0.008226776,0.47612303,3.830303,0.07863002
225,344.62555,344.59756,0.0074911322,0.4745117,4.7769904,0.07852989
226,344.43933,344.58173,0.008995428,0.47348633,3.6916113,0.07852989
227,344.54736,344.57828,0.008202157,0.47675782,3.3837795,0.07852989
228,344.4433,344.5648,0.009021687,0.47211915,3.6286001,0.07852989
229,344.56287,344.5646,0.008119851,0.48002928,3.8101766,0.07852989
230,344.56937,344.5651,0.007309906,0.4678711,3.5662975,0.07840384
231,344.53976,344.56256,0.006636658,0.47641602,3.8916845,0.07840384
232,344.5401,344.5603,0.0060183965,0.47519532,3.7167575,0.07840384
233,344.53613,344.5579,0.0054691336,0.47705078,3.5647593,0.07840384
234,344.5334,344.55545,0.0049762675,0.4770996,3.5269332,0.07840384
235,344.4359,344.5435,0.005764667,0.4786133,3.516254,0.07832004
236,344.4732,344.53647,0.0056327605,0.48007813,3.4055758,0.07832004
237,344.37732,344.52057,0.0073490455,0.47822267,3.7922857,0.07832004
238,344.55035,344.52356,0.006693985,0.47226563,3.9964023,0.07832004
239,344.55792,344.527,0.0061308583,0.4759766,3.5476031,0.07832004
240,344.48557,344.52286,0.0056723487,0.47216797,3.6153119,0.07821112
241,344.6396,344.53455,0.0063314387,0.4784668,4.577075,0.07821112
242,344.50174,344.53125,0.005795158,0.47836915,3.647084,0.07821112
243,344.51218,344.52936,0.005248384,0.47875977,3.6687884,0.07821112
244,344.51547,344.52795,0.004740898,0.4794922,3.774165,0.07821112
245,344.56738,344.5319,0.004406724,0.47827148,3.7781377,0.07812619
246,344.514,344.5301,0.0039948346,0.47802734,3.5896041,0.07812619
247,344.41714,344.5188,0.004743454,0.47094727,3.8414443,0.07812619
248,344.79462,344.5464,0.011115904,0.47807616,13.28162,0.07812619
249,344.5692,344.54868,0.01005121,0.48403323,5.1431212,0.07812619
250,344.44696,344.5385,0.009977225,0.48330078,4.6387987,0.078060985
251,344.35666,344.52032,0.011955889,0.48095703,3.5564642,0.078060985
252,344.4157,344.50986,0.011745272,0.4777344,3.5083127,0.078060985
253,344.38324,344.4972,0.012013623,0.48007813,3.5356567,0.078060985
254,344.47586,344.49506,0.010853214,0.4794922,3.5962422,0.078060985
255,344.57394,344.50293,0.01032799,0.478125,4.1984687,0.077975646
256,344.35962,344.4886,0.011143603,0.47070312,3.6775913,0.077975646
257,344.52725,344.49246,0.010163797,0.48266602,3.6294224,0.077975646
258,344.62878,344.5061,0.010819949,0.47763672,5.4259477,0.077975646
259,344.49194,344.5047,0.009756001,0.47626954,3.7696502,0.077975646
260,344.47705,344.50192,0.008849203,0.4769043,3.6477664,0.07788564
261,344.48145,344.49988,0.00800202,0.4753906,3.6310787,0.07788564
262,344.43597,344.4935,0.0075693512,0.47734377,3.5277858,0.07788564
263,344.37903,344.48206,0.00799175,0.47993165,4.060048,0.07788564
264,344.41663,344.47552,0.007577869,0.4847168,5.162027,0.07788564
265,344.41986,344.46997,0.0070989463,0.48232424,3.7651212,0.07781684
266,344.49945,344.47293,0.0064672674,0.47885743,3.5696216,0.07781684
267,344.327,344.45834,0.0077372743,0.48115236,3.5609734,0.07781684
268,344.39575,344.4521,0.00731614,0.47827148,3.7093549,0.07781684
269,344.2611,344.43298,0.009867094,0.48149413,3.8454707,0.07781684
270,344.37598,344.42728,0.009172864,0.48125,3.7405317,0.077743925
271,344.40024,344.42456,0.008321376,0.479541,3.8321505,0.077743925
272,344.43054,344.42517,0.007492458,0.48012698,3.4835527,0.077743925
273,344.40314,344.42297,0.0067869057,0.47695312,3.7071552,0.077743925
274,344.5328,344.43396,0.0071939067,0.47919923,4.2650967,0.077743925
275,344.42383,344.43295,0.0064837546,0.48452148,3.610071,0.07768378
276,344.43115,344.43277,0.0058356705,0.48422852,3.7527485,0.07768378
277,344.4969,344.43918,0.0056220973,0.48007813,3.8536937,0.07768378
278,344.47656,344.44293,0.0051856684,0.48666993,4.1559377,0.07768378
279,344.58997,344.45764,0.006612803,0.48242188,4.7146554,0.07768378
280,344.3869,344.45056,0.0064018928,0.48422852,3.5681953,0.07762253
281,344.38086,344.4436,0.0061989585,0.47929686,3.5725167,0.07762253
282,344.56924,344.45618,0.0069997692,0.4786133,3.8245695,0.07762253
283,344.35867,344.4464,0.0071554193,0.48623046,4.347409,0.07762253
284,344.3388,344.43564,0.007481972,0.4864258,3.7007415,0.07762253
285,344.31018,344.4231,0.008150344,0.47817385,3.6004164,0.07753788
286,344.37357,344.41815,0.0075560994,0.48457032,3.473282,0.07753788
287,344.27322,344.40366,0.00869086,0.48510742,3.3582907,0.07753788
288,344.31,344.3943,0.008611245,0.4883789,4.186862,0.07753788
289,344.40167,344.39502,0.007755029,0.48647463,3.7021027,0.07753788
290,344.47433,344.40295,0.007545707,0.47885743,3.8701932,0.07745595
291,344.47278,344.40994,0.0072299237,0.4855469,3.4202156,0.07745595
292,344.48938,344.41788,0.0070748557,0.47392577,3.466426,0.07745595
293,344.41913,344.418,0.0063675107,0.4772461,3.663269,0.07745595
294,344.3743,344.41364,0.005902641,0.48251954,3.6469676,0.07745595
295,344.33337,344.4056,0.0058921445,0.48759764,3.5002925,0.077407934
296,344.51697,344.41675,0.006418997,0.48149413,3.5897095,0.077407934
297,344.43555,344.41864,0.0058089024,0.48344725,3.4590504,0.077407934
298,344.44852,344.42163,0.0053083478,0.4868164,3.457208,0.077407934
299,344.4253,344.422,0.00477872,0.47836915,3.3261282,0.077407934
300,344.43805,344.4236,0.0043240385,0.48334962,3.629976,0.077343516
301,344.4488,344.42615,0.003948684,0.4779297,3.5538766,0.077343516
302,344.50977,344.4345,0.004183095,0.4857422,3.8279188,0.077343516
303,344.57,344.44806,0.00541716,0.48212892,3.6160483,0.077343516
304,344.55008,344.45825,0.005812176,0.48374024,3.7437243,0.077343516
305,344.66437,344.47885,0.00905449,0.4873047,3.9769902,0.07729444
306,344.58258,344.48923,0.009117419,0.48447266,3.5004988,0.07729444
307,344.58972,344.49927,0.009114598,0.48969728,3.8466985,0.07729444
308,344.5423,344.50357,0.008369778,0.4834961,3.8698425,0.07729444
309,344.35706,344.48892,0.009464796,0.48876953,3.422747,0.07729444
310,344.40384,344.4804,0.0091698365,0.48608398,3.6823666,0.07724069
311,344.4347,344.47583,0.0084409425,0.48876953,3.6898735,0.07724069
312,344.4621,344.47446,0.0076138214,0.48535156,3.6471784,0.07724069
313,344.45294,344.4723,0.006894099,0.48427737,3.6060147,0.07724069
314,344.40027,344.4651,0.0066715274,0.48417968,3.5883238,0.07724069
315,344.51697,344.47028,0.0062466115,0.48549807,3.55828,0.07718471
316,344.55627,344.47888,0.006287568,0.4794922,3.6418586,0.07718471
317,344.64026,344.49503,0.008002638,0.4832031,4.342197,0.07718471
318,344.51553,344.49707,0.007240225,0.48442382,5.378753,0.07718471
319,344.3883,344.4862,0.0075808796,0.4879883,3.50497,0.07718471
320,344.43164,344.48074,0.007090756,0.48686525,3.7265923,0.07713402
321,344.37943,344.4706,0.0073055676,0.49121094,3.5929728,0.07713402
322,344.3787,344.46143,0.007335429,0.48403323,3.349857,0.07713402
323,344.3537,344.45065,0.0076463465,0.48896486,3.4311926,0.07713402
324,344.3247,344.43805,0.008309328,0.4913086,3.6164863,0.07713402
325,344.48035,344.4423,0.0076394114,0.48818362,5.349224,0.07708847
326,344.47565,344.44562,0.0069756047,0.48188478,3.8113503,0.07708847
327,344.5331,344.45438,0.0069670104,0.4876465,3.569917,0.07708847
328,344.48486,344.45743,0.006353961,0.48515624,3.5354192,0.07708847
329,344.37085,344.44876,0.006393188,0.4831543,3.4180326,0.07708847
330,344.4461,344.4485,0.005754504,0.4886719,3.5498486,0.07704481
331,344.46402,344.45004,0.0052007693,0.4928223,3.968763,0.07704481
332,344.4892,344.45395,0.004818666,0.48100585,3.5780795,0.07704481
333,344.38705,344.44727,0.0047395383,0.48422852,3.571134,0.07704481
334,344.47247,344.4498,0.004322772,0.49023438,4.3922744,0.07704481
335,344.52228,344.45703,0.0043632863,0.4832031,3.7704844,0.07698012
336,344.5254,344.46387,0.004347528,0.48364258,4.1020756,0.07698012
337,344.65347,344.48282,0.007148304,0.4859375,6.5690937,0.07698012
338,344.43402,344.47794,0.006647782,0.48300782,3.4924212,0.07698012
339,344.5065,344.4808,0.006056437,0.48725587,3.2776353,0.07698012
340,344.4984,344.48257,0.0054786988,0.4885254,3.3770967,0.07693598
341,344.4211,344.47644,0.005270815,0.48579103,3.3725038,0.07693598
342,344.55728,344.48453,0.0053319084,0.49228516,3.6294076,0.07693598
343,344.4475,344.48083,0.0049220463,0.4880371,3.5969157,0.07693598
344,344.45172,344.47794,0.0045061265,0.4826172,3.3596637,0.07693598
345,344.43024,344.47318,0.004260281,0.48432618,3.4745371,0.0768757
346,344.38843,344.4647,0.0044806427,0.4838379,3.691494,0.0768757
347,344.37567,344.45578,0.004745785,0.48959962,3.7155817,0.0768757
348,344.29318,344.4395,0.0066506257,0.48769534,3.6875114,0.0768757
349,344.29803,344.42535,0.0077870437,0.48896486,3.8619626,0.0768757
350,344.30005,344.4128,0.008421464,0.48461914,3.6425686,0.0768166
351,344.4698,344.41852,0.007871484,0.49379885,3.5146806,0.0768166
352,344.43985,344.42065,0.0071252896,0.48115236,3.5175996,0.0768166
353,344.3681,344.4154,0.006661308,0.48793948,3.91531,0.0768166
354,344.46307,344.42017,0.0061996826,0.4849121,3.9426427,0.0768166
355,344.49213,344.42737,0.006045762,0.4876953,3.8365011,0.07676937
356,344.5357,344.4382,0.006497515,0.4814453,3.7461386,0.07676937
357,344.5349,344.44788,0.006689521,0.4902832,3.5630233,0.07676937
358,344.29077,344.43216,0.008241933,0.4814453,3.6125479,0.07676937
359,344.5108,344.44003,0.007974376,0.48432618,3.6027944,0.07676937
360,344.49243,344.44528,0.0074240444,0.48310548,3.5452282,0.07670455
361,344.40833,344.4416,0.006804562,0.48408204,3.6229556,0.07670455
362,344.5379,344.45123,0.0069589713,0.48432618,3.509348,0.07670455
363,344.57507,344.46362,0.0076433527,0.48515624,3.637881,0.07670455
364,344.45923,344.4632,0.006880755,0.4824707,3.6066403,0.07670455
365,344.49057,344.46594,0.0062601212,0.4790039,3.76763,0.076624066
366,344.40808,344.46014,0.005935423,0.48178712,3.5822575,0.076624066
367,344.58832,344.47296,0.006820448,0.48857424,4.6807156,0.076624066
368,344.40112,344.4658,0.0066028708,0.48784178,3.7070172,0.076624066
369,344.50342,344.46954,0.0060700127,0.4918457,3.8826916,0.076624066
370,344.44873,344.46747,0.0055019977,0.492334,3.889483,0.076594695
371,344.6494,344.48566,0.007931183,0.49506837,5.787948,0.076594695
372,344.68466,344.50555,0.010702339,0.49038085,6.2276235,0.076594695
373,344.55124,344.51013,0.009819944,0.4857422,4.2556324,0.076594695
374,344.39313,344.49844,0.010070053,0.4871582,3.8946211,0.076594695
375,344.3548,344.48407,0.010920129,0.48530275,3.4450755,0.076538436
376,344.3597,344.47162,0.011219983,0.48281252,3.4737022,0.076538436
377,344.37567,344.46204,0.010926514,0.4952637,3.527137,0.076538436
378,344.48608,344.46445,0.009885909,0.48950195,3.8236914,0.076538436
379,344.4803,344.46603,0.008919896,0.48339844,3.4499195,0.076538436
380,344.53278,344.47272,0.00842881,0.48417968,3.3531888,0.07647791
381,344.4668,344.47214,0.007589084,0.48706055,3.9593527,0.07647791
382,344.58664,344.48358,0.008010139,0.49331057,3.6008208,0.07647791
383,344.5398,344.4892,0.007493519,0.48398438,3.8938878,0.07647791
384,344.79175,344.51944,0.014982521,0.4897461,5.487938,0.07647791
385,344.67017,344.53452,0.015528927,0.48583984,3.895882,0.07642378
386,344.67807,344.54886,0.01583075,0.48549807,3.7800581,0.07642378
