step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
51,32145.479,38618.758,1.2646199e+08,0.2040039,400662.8,0.01589787
52,37317.527,38488.633,1.1396818e+08,0.20327148,584579.56,0.01589787
53,21165.154,36756.285,1.29580616e+08,0.19902344,161884.67,0.01589787
54,26207.01,35701.36,1.2663841e+08,0.1977539,421389.8,0.01589787
55,19887.637,34119.99,1.3648122e+08,0.195459,150659.1,0.015657632
56,25544.625,33262.453,1.294514e+08,0.20322266,302074.4,0.015657632
57,32080.053,33144.215,1.1663209e+08,0.19975586,375663.1,0.015657632
58,25163.191,32346.113,1.1070158e+08,0.19550782,446378.5,0.015657632
59,16454.344,30756.936,1.2236077e+08,0.19492188,94581.48,0.015657632
60,18851.068,29566.35,1.2288217e+08,0.18837892,152760.03,0.015415558
61,20852.773,28694.992,1.1742733e+08,0.19331056,185570.81,0.015415558
62,29711.816,28796.674,1.0577765e+08,0.19311523,437009.47,0.015415558
63,28290.566,28746.062,9.5222936e+07,0.19335938,428258.8,0.015415558
64,35392.926,29410.748,8.967691e+07,0.19091797,482502.62,0.015415558
65,20907.89,28560.463,8.721609e+07,0.19028321,160562.22,0.015178675
66,24027.875,28107.203,8.0343464e+07,0.1909668,261177.64,0.015178675
67,23794.86,27675.969,7.398278e+07,0.19204101,268433.72,0.015178675
68,15739.533,26482.324,7.940757e+07,0.18945312,123462.445,0.015178675
69,14073.85,25241.477,8.532413e+07,0.18764648,106203.02,0.015178675
70,24972.68,25214.598,7.6798216e+07,0.18867187,343311.1,0.014944228
71,25794.77,25272.615,6.914868e+07,0.1895996,305857.28,0.014944228
72,17491.633,24494.518,6.7682744e+07,0.19711915,186263.53,0.014944228
73,10760.868,23121.152,7.788965e+07,0.18828125,75823.69,0.014944228
74,15772.713,22386.309,7.496064e+07,0.19584961,171128.4,0.014944228
75,17761.406,21923.818,6.9389656e+07,0.19648439,357739.38,0.014719149
76,14216.422,21153.078,6.779705e+07,0.19975586,215526.28,0.014719149
77,14092.209,20446.992,6.550437e+07,0.19394532,213932.7,0.014719149
78,19647.262,20367.02,5.9011492e+07,0.19458008,268266.22,0.014719149
79,15538.69,19884.188,5.520849e+07,0.19716796,149287.34,0.014719149
80,11981.32,19093.9,5.5308616e+07,0.1944336,84587.08,0.014495974
81,9719.348,18156.445,5.7687156e+07,0.20317383,46202.867,0.014495974
82,21226.896,18463.49,5.2766932e+07,0.19882813,363896.1,0.014495974
83,14017.623,18018.904,4.926915e+07,0.203125,168715.17,0.014495974
84,17546.37,17971.65,4.4362332e+07,0.19824219,272850.66,0.014495974
85,16680.555,17842.541,4.007612e+07,0.2019043,285032.75,0.014281515
86,21660.107,18224.297,3.7380148e+07,0.20893556,411906.75,0.014281515
87,12116.98,17613.564,3.699907e+07,0.20161134,117086.23,0.014281515
88,14674.835,17319.691,3.4076416e+07,0.20473632,168657.84,0.014281515
89,9818.285,16569.55,3.5733172e+07,0.2052246,72426.28,0.014281515
90,12045.178,16117.113,3.400215e+07,0.20595703,113292.38,0.0140730785
91,11582.109,15663.613,3.2452902e+07,0.21206054,86467.3,0.0140730785
92,17274.844,15824.736,2.9441256e+07,0.21552734,327756.97,0.0140730785
93,18937.945,16136.058,2.7369416e+07,0.22148438,330123.66,0.0140730785
94,8792.981,15401.75,2.9485342e+07,0.21567383,33503.117,0.0140730785
95,9070.906,14768.666,3.014397e+07,0.2131836,56555.734,0.013872699
96,10348.744,14326.674,2.8887786e+07,0.21791992,66817.95,0.013872699
97,12935.592,14187.565,2.6173166e+07,0.22182617,133085.9,0.013872699
98,9744.949,13743.304,2.5332164e+07,0.22524413,74286.625,0.013872699
99,16748.557,14043.829,2.3611786e+07,0.2246582,221232.03,0.013872699
100,11067.21,13746.167,2.204803e+07,0.22651368,136722.2,0.013684291
101,8409.984,13212.549,2.2405962e+07,0.23510742,37158.855,0.013684291
102,8960.508,12787.345,2.1792552e+07,0.23037109,45731.453,0.013684291
103,7795.7764,12288.1875,2.1855714e+07,0.23740235,22277.291,0.013684291
104,7943.188,11853.6875,2.1369254e+07,0.2404297,24471.365,0.013684291
105,8894.748,11557.794,2.0020306e+07,0.24438477,49048.992,0.013510509
106,11154.434,11517.458,1.8032918e+07,0.24663088,178258.36,0.013510509
107,7637.7856,11129.491,1.7584294e+07,0.25185546,19849.246,0.013510509
108,10899.207,11106.463,1.5830638e+07,0.24604493,134298.11,0.013510509
109,7693.7783,10765.194,1.5295752e+07,0.2465332,19207.895,0.013510509
110,15452.396,11233.914,1.5743464e+07,0.24848633,331868.9,0.01334167
111,8547.187,10965.241,1.4818782e+07,0.2534668,33584.8,0.01334167
112,9651.486,10833.865,1.3492239e+07,0.25219727,95797.43,0.01334167
113,9263.673,10676.846,1.236491e+07,0.25336915,70368.74,0.01334167
114,14761.258,11085.287,1.2629836e+07,0.25874025,304918.22,0.01334167
115,7262.698,10703.028,1.2681948e+07,0.25639647,12747.808,0.01318015
116,7349.6113,10367.687,1.242584e+07,0.2632324,13720.42,0.01318015
117,7566.893,10087.607,1.1889255e+07,0.26938477,17050.115,0.01318015
118,8045.6743,9883.414,1.1075583e+07,0.2680664,35258.02,0.01318015
119,9111.849,9806.258,1.0021602e+07,0.265625,65122.453,0.01318015
120,8340.37,9659.669,9.212836e+06,0.26967776,42808.12,0.013029236
121,7424.789,9436.181,8.741074e+06,0.27084962,17802.43,0.013029236
122,13022.033,9794.766,9.024217e+06,0.2706543,267324.44,0.013029236
123,7287.7344,9544.0625,8.687464e+06,0.27739257,13513.153,0.013029236
124,9421.359,9531.792,7.820073e+06,0.2803711,111646.836,0.013029236
125,9441.127,9522.726,7.0388055e+06,0.27509767,111610.87,0.01288354
126,7641.9473,9334.647,6.653284e+06,0.28632814,37043.645,0.01288354
127,7099.491,9111.132,6.4375885e+06,0.28442383,9062.837,0.01288354
128,7056.164,8905.635,6.17389e+06,0.28208008,8467.577,0.01288354
129,7089.984,8724.069,5.853194e+06,0.2848633,10045.995,0.01288354
130,7026.6196,8554.324,5.5271945e+06,0.28759766,7634.5215,0.01274744
131,6936.9336,8392.585,5.2099105e+06,0.28725585,8585.815,0.01274744
132,7928.3896,8346.165,4.708312e+06,0.2933594,57933.48,0.01274744
133,6826.3574,8194.185,4.445364e+06,0.30058593,6051.7407,0.01274744
134,7074.2217,8082.1885,4.1137158e+06,0.29506835,12160.3955,0.01274744
135,6969.3955,7970.909,3.8137918e+06,0.29404297,15426.423,0.012616843
136,7055.124,7879.3306,3.507892e+06,0.3067383,20534.986,0.012616843
137,7012.5015,7792.6475,3.224728e+06,0.3078125,12604.108,0.012616843
138,7493.6816,7762.751,2.9102992e+06,0.3053711,34602.332,0.012616843
139,7169.2393,7703.4,2.6509722e+06,0.31225586,22817.555,0.012616843
140,6532.626,7586.3223,2.509239e+06,0.31030273,5739.3203,0.012497742
141,6677.016,7495.3916,2.3327305e+06,0.3223633,10016.026,0.012497742
142,6822.361,7428.0884,2.1402248e+06,0.3215332,13391.401,0.012497742
143,6549.9893,7340.2783,1.9955974e+06,0.32763672,5512.579,0.012497742
144,6591.065,7265.357,1.8465565e+06,0.31972656,7860.1997,0.012497742
145,7445.01,7283.3223,1.6648055e+06,0.31938478,49239.72,0.012385384
146,6582.069,7213.197,1.542583e+06,0.33222657,10275.456,0.012385384
147,6710.711,7162.948,1.411049e+06,0.32954103,21167.195,0.012385384
148,6359.3965,7082.5933,1.3280566e+06,0.33457032,5217.0474,0.012385384
149,6460.919,7020.426,1.230034e+06,0.33491212,11668.996,0.012385384
150,6575.7935,6975.9624,1.1248234e+06,0.3374512,15379.805,0.012285134
151,6206.1006,6898.976,1.0656829e+06,0.34833986,3981.8503,0.012285134
152,6528.631,6861.9414,971458.5,0.35019532,17225.055,0.012285134
153,6150.083,6790.7554,919919.44,0.35092774,3982.6467,0.012285134
154,6103.87,6722.067,870390.5,0.34833986,3177.948,0.012285134
155,6037.129,6653.573,825574.0,0.35185546,3521.2292,0.012194471
156,6078.9546,6596.1113,772733.4,0.35371095,3649.1362,0.012194471
157,6018.2305,6538.323,725515.2,0.36318362,3083.275,0.012194471
158,6087.1494,6493.206,671283.9,0.36445314,3986.5295,0.012194471
159,6205.396,6464.425,611610.56,0.35488284,9940.183,0.012194471
160,5984.341,6416.4165,571192.75,0.36347657,4078.752,0.012111511
161,5985.82,6373.357,530760.7,0.37099612,5055.3164,0.012111511
162,6013.9785,6337.419,489308.38,0.3720703,3789.8665,0.012111511
163,6460.991,6349.7764,441751.8,0.3697754,19912.553,0.012111511
164,10873.967,6802.1953,2.2397235e+06,0.37231445,178149.06,0.012111511
165,8972.807,7019.2563,2.439791e+06,0.36865234,135424.94,0.012032229
166,6655.706,6982.9014,2.2077072e+06,0.37724608,26417.828,0.012032229
167,6881.9414,6972.805,1.9878538e+06,0.38276368,30755.162,0.012032229
168,6954.3965,6970.9644,1.7890989e+06,0.37548828,33249.46,0.012032229
169,7146.631,6988.5312,1.6129662e+06,0.38183594,49565.29,0.012032229
170,6692.339,6958.912,1.4595652e+06,0.3794922,24644.926,0.011959949
171,6323.594,6895.3804,1.3499352e+06,0.38286135,18934.018,0.011959949
172,6639.0225,6869.7446,1.2208565e+06,0.38828126,33457.184,0.011959949
173,7060.526,6888.8228,1.1020466e+06,0.38583985,48369.684,0.011959949
174,6160.9243,6816.0327,1.0395272e+06,0.38544923,8111.8145,0.011959949
175,6555.9727,6790.027,941661.25,0.39521486,27444.371,0.011897449
176,6164.99,6727.5234,882655.44,0.3921875,14076.85,0.011897449
177,6474.7686,6702.248,800139.5,0.3948242,24291.96,0.011897449
178,5950.02,6627.0254,771051.75,0.40175784,4834.112,0.011897449
179,5821.637,6546.4863,752325.06,0.3926758,2539.2527,0.011897449
180,5725.0312,6464.341,737823.44,0.4050781,2860.6487,0.011841118
181,5682.7563,6386.1826,719019.75,0.40942383,3123.5366,0.011841118
182,5702.866,6317.851,689140.7,0.41059572,3591.824,0.011841118
183,5769.129,6262.979,647325.25,0.40507814,3597.7593,0.011841118
184,5733.8545,6210.0664,607790.25,0.42031252,3932.5496,0.011841118
185,5650.4526,6154.105,575196.3,0.41577148,4255.1826,0.011791355
186,5694.251,6108.1196,536708.56,0.4225586,2992.312,0.011791355
187,5680.5015,6065.358,499494.88,0.4232422,2962.4348,0.011791355
188,5659.7666,6024.799,464350.78,0.4248535,2737.7593,0.011791355
189,5682.036,5990.5225,428489.47,0.42929688,2808.8337,0.011791355
190,5616.0244,5953.0728,398262.9,0.4411621,2964.5571,0.011756714
191,5648.2373,5922.5894,366799.8,0.43496096,2812.0112,0.011756714
192,5622.798,5892.6104,338208.56,0.43242186,2684.4148,0.011756714
193,5706.339,5873.9834,307510.44,0.43842775,2578.6472,0.011756714
194,5659.8613,5852.5713,280885.72,0.43071288,2819.5154,0.011756714
195,5612.698,5828.584,257975.66,0.43896484,2754.0334,0.01172089
196,5627.8633,5808.5117,235804.08,0.43637696,4399.8115,0.01172089
197,5715.4795,5799.2085,213002.61,0.43271485,5444.8623,0.01172089
198,5693.1914,5788.607,192713.92,0.45229492,3090.1582,0.01172089
199,5735.9736,5783.3438,173691.86,0.44345704,4575.9077,0.01172089
200,5626.1245,5767.622,158547.27,0.4504883,3227.0986,0.011691908
201,5655.2515,5756.385,143828.98,0.4551758,2235.3376,0.011691908
202,5648.5,5745.596,130493.6,0.44672853,1770.5222,0.011691908
203,5647.8906,5735.8257,118303.41,0.44746095,1688.1919,0.011691908
204,5606.7,5722.913,107973.664,0.44907227,1823.7537,0.011691908
205,5612.9395,5711.9155,98264.77,0.4512207,1642.7603,0.011663427
206,5625.419,5703.2656,89111.64,0.44907227,1715.1659,0.011663427
207,5631.136,5696.0527,80668.71,0.45576173,1544.5817,0.011663427
208,5656.316,5692.079,72743.945,0.46499026,1470.8182,0.011663427
209,5655.6294,5688.434,65589.125,0.46103516,1474.2518,0.011663427
210,5616.495,5681.24,59495.98,0.46137697,1586.9287,0.011640924
211,5542.9424,5667.4106,55267.746,0.46708983,2163.4014,0.011640924
212,5550.1006,5655.6797,50979.52,0.46166992,2322.5479,0.011640924
213,5562.8115,5646.393,46657.77,0.46225587,1802.3391,0.011640924
214,5561.18,5637.8716,42645.504,0.4703125,1676.9513,0.011640924
215,5545.7754,5628.662,39144.31,0.46972656,1869.4686,0.011623319
216,5553.3076,5621.1265,35740.92,0.47314453,1442.4108,0.011623319
217,5563.137,5615.3276,32469.479,0.47958985,1397.5585,0.011623319
218,5538.253,5607.62,29757.178,0.47485352,1564.9729,0.011623319
219,5560.2896,5602.887,26983.074,0.4753906,1633.1882,0.011623319
220,5511.6035,5593.759,25034.71,0.47885743,1951.7124,0.011611038
221,5513.2676,5585.7095,23114.334,0.47875977,1193.0244,0.011611038
222,5547.3027,5581.8687,20935.656,0.48403323,1115.6637,0.011611038
223,5539.3945,5577.621,19004.453,0.4867676,1211.6338,0.011611038
224,5498.1113,5569.67,17672.969,0.48706055,1397.085,0.011611038
225,5532.26,5565.9287,16031.628,0.4845215,1287.725,0.011602055
226,5441.124,5553.448,15830.323,0.49223632,1326.781,0.011602055
227,5500.1846,5548.122,14502.622,0.492334,1092.9833,0.011602055
228,5477.371,5541.047,13502.873,0.49277344,1240.0084,0.011602055
229,5453.205,5532.2627,12847.042,0.49594727,1487.971,0.011602055
230,5460.433,5525.0796,12026.691,0.50332034,1219.868,0.011603981
231,5438.4414,5516.416,11499.577,0.49775392,1220.7473,0.011603981
232,5490.4077,5513.8154,10410.498,0.50166017,1024.6204,0.011603981
233,5434.962,5505.93,9929.058,0.5047852,1053.2284,0.011603981
234,5448.7324,5500.2104,9230.594,0.5053711,1104.6334,0.011603981
235,5445.1807,5494.7075,8580.079,0.5046387,891.5544,0.011606671
236,5492.483,5494.485,7722.5166,0.5038086,822.6237,0.011606671
237,5412.1294,5486.2495,7560.6826,0.50454104,1040.7887,0.011606671
238,5440.3423,5481.6587,6994.287,0.5098145,715.17505,0.011606671
239,5423.593,5475.852,6598.3066,0.50541997,839.2336,0.011606671
240,5441.1147,5472.3784,6047.077,0.5090821,978.45245,0.011611941
241,5378.135,5462.954,6241.7373,0.5,1063.445,0.011611941
242,5424.5166,5459.1104,5750.533,0.50913084,780.8575,0.011611941
243,5426.4004,5455.8394,5271.7744,0.5103516,752.59,0.011611941
244,5419.8467,5452.24,4861.1895,0.5115235,689.9848,0.011611941
245,5394.8936,5446.5054,4671.0483,0.5157715,714.99365,0.011621102
246,5395.919,5441.447,4434.252,0.5216309,558.1528,0.011621102
247,5381.8496,5435.4873,4310.4907,0.5184082,496.25803,0.011621102
248,5371.513,5429.09,4247.7837,0.5194336,588.3412,0.011621102
249,5361.498,5422.3306,4234.184,0.525293,498.56396,0.011621102
250,5373.152,5417.4126,4028.4346,0.5175781,644.9477,0.011631319
251,5341.7695,5409.848,4140.5596,0.5185547,1001.63586,0.011631319
252,5290.493,5397.9126,5008.6084,0.5166504,870.9738,0.011631319
253,5331.397,5391.261,4905.937,0.5306641,648.3667,0.011631319
254,5308.7363,5383.009,5028.276,0.5204102,959.2571,0.011631319
255,5335.7974,5378.2876,4726.0513,0.5337402,590.7044,0.011650959
256,5311.5986,5371.6187,4653.7134,0.5305176,638.08075,0.011650959
257,5326.659,5367.1226,4370.2637,0.53344727,549.3852,0.011650959
258,5278.909,5358.3013,4633.5815,0.53056645,614.5476,0.011650959
259,5286.6035,5351.1313,4632.874,0.53574216,554.8656,0.011650959
260,5250.0977,5341.028,5088.289,0.5374024,674.7247,0.011672768
261,5259.545,5332.8794,5177.0117,0.53764653,539.78973,0.011672768
262,5257.0605,5325.2974,5176.6753,0.53544927,590.7252,0.011672768
263,5244.614,5317.229,5244.8936,0.5438965,565.50824,0.011672768
264,5219.4414,5307.45,5581.021,0.54951173,1080.1497,0.011672768
265,5227.046,5299.4097,5604.755,0.54785156,591.232,0.011700732
266,5241.4873,5293.617,5346.2295,0.5438965,521.245,0.011700732
267,5221.617,5286.417,5278.1665,0.54667974,527.2655,0.011700732
268,5217.872,5279.5625,5173.2065,0.551123,506.05844,0.011700732
269,5213.4395,5272.95,5049.3887,0.5522461,576.5109,0.011700732
270,5199.1562,5265.571,5034.549,0.5557617,624.56506,0.011733401
271,5189.494,5257.963,5051.983,0.55844724,452.41724,0.011733401
272,5178.568,5250.0234,5114.106,0.56206053,425.28476,0.011733401
273,5189.353,5243.9565,4933.976,0.5609375,320.5896,0.011733401
274,5165.516,5236.1123,4994.3394,0.55693364,389.84567,0.011733401
275,5176.048,5230.106,4819.602,0.5616211,338.31552,0.011769605
276,5170.3413,5224.1294,4659.105,0.5635254,370.91452,0.011769605
277,5164.1157,5218.128,4517.342,0.56577146,291.91516,0.011769605
278,5151.2856,5211.444,4467.718,0.56894535,315.0622,0.011769605
279,5167.1357,5207.013,4197.635,0.5710938,348.2977,0.011769605
280,5131.259,5199.4375,4294.357,0.5626465,487.7794,0.011806529
281,5133.0312,5192.797,4261.8022,0.57666016,368.0077,0.011806529
282,5125.381,5186.055,4244.6646,0.56845707,416.8666,0.011806529
283,5138.7676,5181.326,4021.4487,0.5739258,305.49722,0.011806529
284,5129.6533,5176.1587,3859.6113,0.5602539,558.61176,0.011806529
285,5110.158,5169.5586,3865.6958,0.5746094,473.48047,0.011850653
286,5120.4287,5164.6455,3696.3633,0.57260746,228.58234,0.011850653
287,5086.377,5156.819,3878.064,0.57011724,490.9019,0.011850653
288,5112.332,5152.37,3668.3745,0.58310544,203.37001,0.011850653
289,5099.0977,5147.043,3556.953,0.5776367,282.00748,0.011850653
290,5096.3115,5141.9697,3432.8887,0.5783203,191.4872,0.011897149
291,5088.0884,5136.5815,3350.8877,0.5810547,301.37396,0.011897149
292,5091.5156,5132.075,3198.5833,0.5792969,259.3879,0.011897149
293,5094.8926,5128.357,3003.154,0.58149415,241.2448,0.011897149
294,5086.665,5124.1875,2859.2778,0.57651365,289.30554,0.011897149
295,5076.8047,5119.449,2775.4119,0.58134764,204.73813,0.011945638
296,5072.199,5114.724,2698.8013,0.5828613,193.55219,0.011945638
297,5068.574,5110.1094,2620.6045,0.57895505,162.95096,0.011945638
298,5060.865,5105.185,2576.7927,0.58095706,479.14523,0.011945638
299,5062.549,5100.9214,2482.7197,0.5895996,191.14897,0.011945638
300,5055.7476,5096.404,2418.1084,0.59428716,241.32217,0.012002089
301,5052.9717,5092.0605,2346.069,0.58637697,216.97455,0.012002089
302,5052.274,5088.082,2253.93,0.5909668,230.7172,0.012002089
303,5052.1875,5084.4927,2144.4944,0.58217776,203.31721,0.012002089
304,5045.216,5080.565,2068.8853,0.5841309,206.08202,0.012002089
305,5047.7646,5077.285,1958.824,0.5925293,151.92317,0.012057742
306,5034.786,5073.035,1925.4966,0.59428716,272.7131,0.012057742
307,5036.593,5069.391,1852.4711,0.59824216,133.21922,0.012057742
308,5029.6543,5065.4175,1809.3352,0.5957031,167.47673,0.012057742
309,5025.788,5061.4546,1769.7456,0.5915039,170.12505,0.012057742
310,5024.506,5057.76,1715.6398,0.60009766,138.84718,0.012118241
311,5018.1543,5053.7993,1685.249,0.5937989,208.65192,0.012118241
312,5016.6025,5050.0796,1641.248,0.59223634,174.97037,0.012118241
313,5014.06,5046.4775,1593.8899,0.59052736,176.9004,0.012118241
314,5014.9297,5043.3228,1524.075,0.59355474,129.28854,0.012118241
315,5011.327,5040.123,1463.802,0.5991211,129.43663,0.012178451
316,5008.8237,5036.993,1405.59,0.5966309,113.28441,0.012178451
317,5007.721,5034.066,1342.1472,0.5983887,151.40247,0.012178451
318,5002.6113,5030.9204,1296.9777,0.6003418,305.2056,0.012178451
319,5002.466,5028.075,1240.1497,0.60234374,166.82562,0.012178451
320,5003.9414,5025.6616,1168.5543,0.5975586,259.54782,0.012238003
321,5003.021,5023.3975,1097.8326,0.595166,242.72647,0.012238003
322,4997.421,5020.8,1048.7797,0.59414065,182.06587,0.012238003
323,4993.8447,5018.1045,1009.2935,0.60532224,159.17368,0.012238003
324,4999.696,5016.2637,938.86334,0.6008301,139.39476,0.012238003
325,4994.2207,5014.0596,888.7073,0.6040528,254.09154,0.012301841
326,4997.014,5012.355,825.9857,0.5983887,91.28324,0.012301841
327,5001.791,5011.299,753.4309,0.5997559,166.33893,0.012301841
328,4938.214,5003.99,1158.8148,0.58813477,633.11475,0.012301841
329,4991.5317,5002.744,1056.9026,0.60249025,93.157745,0.012301841
330,4985.704,5001.04,977.3449,0.601709,97.09145,0.012364561
331,4983.4785,4999.2837,907.367,0.6008301,130.51486,0.012364561
332,4985.1235,4997.8677,834.6762,0.6029297,92.84717,0.012364561
333,4985.912,4996.672,764.0728,0.6070801,122.43619,0.012364561
334,4983.8193,4995.3867,702.5324,0.6034668,98.705696,0.012364561
335,4983.706,4994.2188,644.5586,0.6023438,98.25943,0.012427997
336,4978.711,4992.668,601.747,0.5925782,84.18309,0.012427997
337,4979.2637,4991.3276,557.74304,0.6062012,74.12966,0.012427997
338,4983.1196,4990.507,508.03214,0.6055664,89.64235,0.012427997
339,4980.04,4989.46,467.08878,0.60009766,170.29236,0.012427997
340,4979.366,4988.4507,429.54944,0.6018555,70.02777,0.01249145
341,4978.578,4987.4634,395.36655,0.60317385,83.72986,0.01249145
342,4976.392,4986.3564,366.8615,0.59897465,116.777275,0.01249145
343,4977.949,4985.5156,336.53668,0.59780276,76.78291,0.01249145
344,4975.0093,4984.465,312.8175,0.5972168,86.68787,0.01249145
345,4976.2373,4983.642,287.62805,0.60361326,76.27664,0.012556333
346,4974.512,4982.729,266.36716,0.59697264,102.569466,0.012556333
347,4975.772,4982.033,244.08646,0.6004883,83.96229,0.012556333
348,4969.868,4980.817,232.99675,0.6021973,326.6399,0.012556333
349,4972.8145,4980.0166,215.46059,0.6067383,63.064938,0.012556333
350,4970.595,4979.074,201.90315,0.5973145,67.53936,0.012617577
351,4968.2285,4977.9897,192.29947,0.59541017,77.839195,0.012617577
352,4969.757,4977.1665,179.16978,0.59716797,102.367836,0.012617577
353,4971.4883,4976.5986,164.1546,0.60332036,159.93272,0.012617577
354,4972.074,4976.146,149.58147,0.59750974,111.822876,0.012617577
355,4968.832,4975.4146,139.43779,0.60732424,89.26994,0.012685469
356,4967.9043,4974.6636,130.57036,0.60288084,83.45713,0.012685469
357,4967.8125,4973.9785,121.73767,0.59843755,86.807014,0.012685469
358,4965.874,4973.168,115.47536,0.59702146,63.00046,0.012685469
359,4965.2544,4972.3765,109.56404,0.6004883,64.45859,0.012685469
360,4966.1406,4971.753,102.10735,0.6027832,60.022274,0.012750831
361,4964.9365,4971.0713,96.07832,0.59658206,85.97165,0.012750831
362,4964.1626,4970.3804,90.76619,0.6003907,155.08032,0.012750831
363,4965.1133,4969.8535,84.18637,0.60166013,86.071625,0.012750831
364,4961.7256,4969.0405,81.713425,0.59946287,74.993256,0.012750831
365,4963.1987,4968.4565,76.61347,0.60014653,57.137894,0.012814838
366,4962.5303,4967.864,72.11298,0.5980957,61.677864,0.012814838
367,4963.2617,4967.4033,66.807785,0.59628904,59.71726,0.012814838
368,4962.9746,4966.9604,61.89222,0.5900391,60.438625,0.012814838
369,4966.9766,4966.962,55.703022,0.5886719,62.085735,0.012814838
370,4964.3564,4966.701,50.743683,0.5937012,56.6663,0.012875016
371,4963.684,4966.3994,46.488567,0.5940918,52.516182,0.012875016
372,4963.323,4966.092,42.69137,0.5967773,66.00161,0.012875016
373,4962.131,4965.696,39.83424,0.5951172,55.55478,0.012875016
374,4960.9873,4965.225,37.84611,0.5966309,53.70905,0.012875016
375,4960.585,4964.761,35.99928,0.5918945,73.19741,0.01293431
376,4961.7285,4964.458,33.22711,0.5947754,52.032093,0.01293431
377,4960.759,4964.088,31.13598,0.5859864,60.88112,0.01293431
378,4961.4043,4963.8193,28.670532,0.5911133,50.025352,0.01293431
379,4960.836,4963.521,26.604538,0.5931152,51.620403,0.01293431
380,4959.9746,4963.1665,25.076002,0.5901856,136.96434,0.0129927695
