step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
75,248.33366,256.6489,3410.3477,0.4801758,7.1326966,0.09103113
76,248.17307,255.80132,3075.7786,0.4717285,8.739436,0.09103113
77,248.47446,255.06863,2773.032,0.48037112,8.198059,0.09103113
78,248.76807,254.43858,2499.3015,0.476709,10.629475,0.09103113
79,248.45782,253.84052,2252.5906,0.46572268,8.471392,0.09103113
80,248.54715,253.31117,2029.8533,0.4681641,7.5420437,0.09088635
81,248.86504,252.86656,1828.647,0.47739258,11.746993,0.09088635
82,250.76447,252.65636,1646.1799,0.4746582,102.882965,0.09088635
83,248.72076,252.2628,1482.9558,0.4744629,11.641497,0.09088635
84,248.83464,251.91998,1335.7179,0.4748047,9.968647,0.09088635
85,248.67004,251.59499,1203.0966,0.47519532,9.163929,0.0907737
86,248.63939,251.29942,1083.573,0.47558594,9.390693,0.0907737
87,248.87616,251.0571,975.7442,0.47563475,9.612905,0.0907737
88,249.71255,250.92264,878.33246,0.46708986,40.174057,0.0907737
89,248.86981,250.71736,790.8784,0.47197264,10.089791,0.0907737
90,248.8266,250.52829,712.1123,0.46972656,11.566348,0.090636395
91,251.93802,250.66927,641.0799,0.47353518,138.19438,0.090636395
92,251.53378,250.75572,577.0392,0.4711426,136.4414,0.090636395
93,248.58536,250.53868,519.7592,0.46860352,8.250533,0.090636395
94,248.83366,250.36818,468.04492,0.47192383,7.8153443,0.090636395
95,248.59009,250.19037,421.52496,0.4724121,8.194264,0.09051145
96,248.24771,249.99611,379.7121,0.46669924,7.2375665,0.09051145
97,248.34393,249.83089,341.98657,0.47211915,6.689414,0.09051145
98,248.3639,249.68419,307.9816,0.47734374,6.9537525,0.09051145
99,248.70612,249.58638,277.26953,0.4769043,12.792934,0.09051145
100,248.7677,249.50452,249.60289,0.4714844,10.732348,0.0903825
101,248.49838,249.4039,224.7337,0.47436523,7.1192226,0.0903825
102,248.48563,249.31207,202.33621,0.47524416,8.83675,0.0903825
103,248.35037,249.2159,182.18582,0.4716797,7.7062583,0.0903825
104,248.58786,249.15309,164.00273,0.47792968,13.8961935,0.0903825
105,248.57166,249.09494,147.63289,0.4706055,14.262015,0.09024977
106,249.00763,249.08621,132.87029,0.48061526,22.370007,0.09024977
107,248.68031,249.04562,119.59808,0.47402346,10.339278,0.09024977
108,249.7843,249.11949,107.68738,0.47524416,52.49692,0.09024977
109,248.65775,249.07332,96.93783,0.47573245,8.294303,0.09024977
110,248.56967,249.02295,87.26688,0.4744629,8.554326,0.0901346
111,248.68893,248.98955,78.550224,0.4814453,12.785092,0.0901346
112,248.30002,248.9206,70.73799,0.47832033,8.517931,0.0901346
113,249.43867,248.9724,63.688347,0.47666016,39.90582,0.0901346
114,248.50284,248.92545,57.339355,0.47314453,7.460793,0.0901346
115,248.94055,248.92696,51.60544,0.47919923,12.143735,0.09004091
116,248.40726,248.87498,46.4692,0.4849121,7.1672816,0.09004091
117,248.52542,248.84003,41.833275,0.47744143,11.245165,0.09004091
118,248.67708,248.82373,37.652336,0.48168945,19.174723,0.09004091
119,248.48398,248.78975,33.89749,0.4789551,8.540948,0.09004091
120,248.41638,248.75241,30.520287,0.48530275,10.091938,0.08997477
121,250.86519,248.96368,27.87,0.4805664,107.22536,0.08997477
122,248.67447,248.93477,25.090527,0.48281252,8.072686,0.08997477
123,248.49734,248.89102,22.598694,0.47529298,8.57536,0.08997477
124,248.6026,248.86218,20.34631,0.4760254,7.8645825,0.08997477
125,248.47922,248.82388,18.324877,0.4770996,6.5849495,0.0898718
126,248.55856,248.79735,16.498724,0.47592774,7.5130672,0.0898718
127,249.39516,248.85713,14.881016,0.4769043,34.163605,0.0898718
128,248.72769,248.8442,13.394422,0.46860352,11.059228,0.0898718
129,249.19095,248.87888,12.065801,0.47753906,15.756107,0.0898718
130,249.08594,248.89958,10.863079,0.4741211,17.078516,0.08975559
131,249.09978,248.9196,9.780377,0.47524416,22.056097,0.08975559
132,248.91656,248.9193,8.8023405,0.47475588,16.153357,0.08975559
133,249.41957,248.96933,7.9446306,0.4742676,23.467522,0.08975559
134,248.57129,248.92952,7.164427,0.47607422,11.6490135,0.08975559
135,248.64108,248.90068,6.4554715,0.4805664,8.2779045,0.08966841
136,249.00143,248.91075,5.8108377,0.4772461,14.995623,0.08966841
137,248.7359,248.89326,5.232506,0.4730469,10.586103,0.08966841
138,248.42268,248.8462,4.7291856,0.47695315,8.58997,0.08966841
139,248.38171,248.79976,4.275685,0.47431642,7.6871963,0.08966841
140,248.62924,248.78271,3.8507333,0.47558594,9.204438,0.08955902
141,248.61337,248.76578,3.4682407,0.47309572,10.825336,0.08955902
142,248.79185,248.76839,3.1214778,0.473584,9.927647,0.08955902
143,248.46173,248.73772,2.8177934,0.47231448,8.371467,0.08955902
144,248.28493,248.69244,2.5544655,0.4862793,7.083444,0.08955902
145,248.04897,248.6281,2.3362846,0.47485352,6.578289,0.08944647
146,248.7346,248.63875,2.103677,0.47617188,17.453754,0.08944647
147,249.93964,248.76883,2.045617,0.4769043,37.82134,0.08944647
148,248.64046,248.756,1.8425385,0.47788087,9.754321,0.08944647
149,248.40852,248.72125,1.669151,0.47329104,10.261873,0.08944647
150,248.9697,248.7461,1.507791,0.48295897,23.053663,0.08937029
151,248.13577,248.68506,1.3905362,0.48774415,6.169135,0.08937029
152,248.78265,248.69482,1.2523397,0.47998047,20.27566,0.08937029
153,248.22511,248.64786,1.1469623,0.48354495,7.2200713,0.08937029
154,248.25903,248.60898,1.0458727,0.47641602,6.990039,0.08937029
155,248.15796,248.56387,0.95959306,0.4796387,7.1124024,0.089279346
156,248.19012,248.5265,0.8762057,0.49038088,7.8407135,0.089279346
157,248.59879,248.53374,0.7890553,0.48579103,8.038546,0.089279346
158,248.87494,248.56786,0.7206274,0.473584,14.421724,0.089279346
159,248.9563,248.6067,0.6621446,0.47617188,13.753387,0.089279346
160,248.48596,248.59464,0.59724224,0.47856444,9.201422,0.08918372
161,248.4826,248.58344,0.5386476,0.48652345,9.317371,0.08918372
162,248.3771,248.5628,0.4886143,0.48720703,9.104107,0.08918372
163,248.38353,248.54488,0.44264543,0.4807617,7.1628895,0.08918372
164,248.17621,248.50801,0.4106133,0.4786133,7.259987,0.08918372
165,248.58777,248.51599,0.3701245,0.47919923,13.304829,0.08909102
166,248.77812,248.5422,0.33929616,0.47685546,24.131964,0.08909102
167,248.9986,248.58784,0.32411283,0.47890624,30.823689,0.08909102
168,248.71487,248.60056,0.29315382,0.47836915,11.533378,0.08909102
169,249.18881,248.65938,0.29498258,0.47973633,29.98697,0.08909102
170,248.88608,248.68205,0.27010968,0.48344725,23.677168,0.089017324
171,250.07715,248.82156,0.418265,0.4824707,87.653305,0.089017324
172,248.07332,248.74673,0.4268269,0.4845215,7.7827687,0.089017324
173,248.00217,248.67227,0.43403852,0.49023438,6.2244864,0.089017324
174,248.21548,248.62659,0.40941355,0.48002928,7.060521,0.089017324
175,248.18541,248.58247,0.38598955,0.48408204,6.8122015,0.08894651
176,249.34448,248.65868,0.3996497,0.48461914,33.724476,0.08894651
177,248.37158,248.62997,0.3671028,0.47636718,7.6413417,0.08894651
178,248.68843,248.63582,0.33070007,0.47978514,13.624702,0.08894651
179,248.36148,248.60838,0.30440357,0.4807129,10.550319,0.08894651
180,248.01819,248.54936,0.3053129,0.48442382,6.8174667,0.08887725
181,248.01523,248.49594,0.30045852,0.48740235,7.76228,0.08887725
182,248.51338,248.49768,0.27044004,0.484375,16.085884,0.08887725
183,248.41313,248.48923,0.24403939,0.48398438,8.9846,0.08887725
184,248.2178,248.46208,0.2262658,0.48125,8.283324,0.08887725
185,248.8592,248.5018,0.21783298,0.48095703,13.035761,0.08879266
186,253.0047,248.95209,2.0208988,0.47612303,193.00417,0.08879266
187,248.75696,248.93257,1.8222357,0.47700197,19.131447,0.08879266
188,248.42476,248.88179,1.6632208,0.48120117,11.538732,0.08879266
189,248.39743,248.83336,1.518013,0.48725587,6.7742286,0.08879266
190,248.3292,248.78294,1.3890882,0.47905272,6.5425577,0.088699706
191,249.39447,248.8441,1.2838361,0.47827148,38.618904,0.088699706
192,248.26045,248.78574,1.1861106,0.48759764,6.835787,0.088699706
193,248.3815,248.74532,1.0822061,0.48833007,8.976925,0.088699706
194,248.21703,248.69249,0.9991036,0.4807617,6.905272,0.088699706
195,248.23575,248.64682,0.91796833,0.48051757,7.126109,0.08861333
196,248.32446,248.61458,0.8355237,0.4898926,13.260638,0.08861333
197,248.24786,248.57791,0.7640745,0.4868164,9.174475,0.08861333
198,248.2208,248.5422,0.69914496,0.48930666,6.6603775,0.08861333
199,248.15636,248.50362,0.64262956,0.48662108,8.403006,0.08861333
200,248.13632,248.46689,0.59050804,0.49345702,6.638206,0.088584356
201,249.08626,248.52882,0.5659829,0.49013674,36.785942,0.088584356
202,248.54953,248.5309,0.50942314,0.48740235,10.766206,0.088584356
203,248.35092,248.51291,0.4613961,0.48120117,9.073638,0.088584356
204,248.2481,248.48642,0.42156795,0.48164064,7.2514095,0.088584356
205,255.61499,249.19928,4.9528975,0.48393553,334.50073,0.08851323
206,253.19891,249.59924,5.897344,0.48515624,212.07227,0.08851323
207,248.38037,249.47736,5.441318,0.48129883,7.13273,0.08851323
208,248.54552,249.38417,4.9753356,0.48872072,10.790437,0.08851323
209,252.24211,249.66997,5.2129064,0.4824707,161.96654,0.08851323
210,248.77583,249.58055,4.7635684,0.4699707,18.900772,0.088380426
211,248.81946,249.50444,4.339345,0.4883789,14.102246,0.088380426
212,248.48663,249.40266,3.9986444,0.48535156,7.7280545,0.088380426
213,248.45969,249.30836,3.6788085,0.48632812,7.4768333,0.088380426
214,248.3703,249.21455,3.3901243,0.48818362,12.962901,0.088380426
215,248.15706,249.10881,3.1517584,0.48520508,6.2936716,0.08831506
216,248.08298,249.00623,2.9312925,0.48066407,6.7753396,0.08831506
217,248.26306,248.93192,2.6878695,0.49189454,6.806466,0.08831506
218,248.09288,248.848,2.4824407,0.48793948,7.405282,0.08831506
219,248.21602,248.7848,2.2701435,0.48779297,7.1486044,0.08831506
220,248.57693,248.76402,2.047018,0.48095703,9.10115,0.088231005
221,248.38004,248.72562,1.8555863,0.49208987,6.3477564,0.088231005
222,248.42642,248.6957,1.6780843,0.48359376,8.381726,0.088231005
223,248.22713,248.64883,1.5300357,0.48754883,7.0661016,0.088231005
224,247.94339,248.5783,1.4218209,0.48046875,6.2903924,0.088231005
225,248.30693,248.55116,1.2862662,0.48212892,7.665558,0.08815219
226,248.14832,248.51088,1.1722453,0.4820801,6.892991,0.08815219
227,248.39728,248.49951,1.0561823,0.48540038,10.069918,0.08815219
228,248.4779,248.49734,0.95060605,0.48422852,8.960229,0.08815219
229,248.25772,248.47339,0.8607132,0.48422852,9.053089,0.08815219
230,248.17172,248.44322,0.7828321,0.48178712,5.9992785,0.08807195
231,248.52014,248.45091,0.70508134,0.48662108,6.741712,0.08807195
232,248.50653,248.45648,0.63485163,0.48422852,12.274888,0.08807195
233,248.5663,248.46747,0.57245183,0.4814453,15.520709,0.08807195
234,248.31839,248.45256,0.5172068,0.48666993,6.6028247,0.08807195
235,248.24005,248.4313,0.4695505,0.48212892,7.4702563,0.08799329
236,248.97353,248.48553,0.44905576,0.4840332,17.690104,0.08799329
237,250.6442,248.7014,0.8235337,0.49145508,97.041176,0.08799329
238,248.30826,248.66208,0.75509083,0.48442382,11.220902,0.08799329
239,248.44525,248.6404,0.68381304,0.49077147,8.197147,0.08799329
240,248.24844,248.6012,0.62925816,0.48823243,6.97447,0.08794153
241,248.22777,248.56386,0.5788827,0.48774415,7.3037515,0.08794153
242,248.34613,248.54208,0.52526087,0.49448243,8.949768,0.08794153
243,248.5456,248.54243,0.47273588,0.4859375,30.237267,0.08794153
244,248.24841,248.51303,0.43324268,0.49609375,9.265553,0.08794153
245,248.44763,248.50648,0.3903033,0.4910156,8.122452,0.08790203
246,248.3187,248.4877,0.35444683,0.48583984,8.853273,0.08790203
247,248.76393,248.51532,0.3258694,0.48129883,15.35935,0.08790203
248,248.37537,248.50133,0.2950453,0.49018556,14.263408,0.08790203
249,248.3552,248.48671,0.2674627,0.49199218,6.9777074,0.08790203
250,248.58696,248.49673,0.24162094,0.48637694,15.580368,0.087842174
251,248.2709,248.47415,0.22204877,0.48994142,6.62368,0.087842174
252,248.00507,248.42725,0.21964762,0.48354495,6.419981,0.087842174
253,248.47607,248.43213,0.19789742,0.48911133,13.626074,0.087842174
254,248.11624,248.40054,0.18708831,0.48398438,6.441188,0.087842174
255,248.2398,248.38448,0.17070472,0.49194336,10.413104,0.08780679
256,248.00925,248.34695,0.16630596,0.48647463,7.2056785,0.08780679
257,248.25815,248.33807,0.15038516,0.48842773,6.5787125,0.08780679
258,248.33955,248.33823,0.13534684,0.48955077,8.77674,0.08780679
259,248.30096,248.3345,0.12193712,0.49038088,13.123063,0.08780679
260,247.969,248.29796,0.121767126,0.49370116,6.1634817,0.087779135
261,248.53638,248.32181,0.114706315,0.49062502,18.95929,0.087779135
262,248.20627,248.31026,0.10443712,0.49799806,7.0107574,0.087779135
263,248.1151,248.29074,0.097421266,0.4909668,6.222319,0.087779135
264,248.47653,248.30933,0.09078579,0.4963867,9.383324,0.087779135
265,248.53484,248.33188,0.08628412,0.48095703,10.706902,0.08769559
266,248.24432,248.32312,0.07834564,0.48955077,8.163508,0.08769559
267,254.19676,248.91049,3.175481,0.49018556,263.00015,0.08769559
268,248.25616,248.84506,2.896466,0.4928223,9.290152,0.08769559
269,248.44409,248.80496,2.6212893,0.49121094,10.186012,0.08769559
270,248.27393,248.75186,2.38454,0.48432618,6.4556875,0.08762689
271,248.31049,248.70772,2.163619,0.49365234,6.6531377,0.08762689
272,248.12521,248.64948,1.977795,0.49091798,6.979445,0.08762689
273,248.24626,248.60916,1.7946478,0.48779297,10.053135,0.08762689
274,248.18924,248.56717,1.6310531,0.4904297,14.06018,0.08762689
275,247.88553,248.49901,1.5097648,0.49487305,6.384614,0.08760443
276,248.2095,248.47006,1.3663315,0.48930663,8.13478,0.08760443
277,248.18008,248.44107,1.2372662,0.49091798,7.207726,0.08760443
278,248.19585,248.41655,1.1189517,0.49785155,7.010569,0.08760443
279,248.20827,248.39572,1.0109608,0.49184573,9.162276,0.08760443
280,248.21292,248.37744,0.91287214,0.4880371,6.2731586,0.08755204
281,248.4194,248.38164,0.82174337,0.48149413,11.627044,0.08755204
282,248.24767,248.36824,0.7411844,0.49575198,10.182341,0.08755204
283,248.01128,248.33255,0.67853403,0.49375,6.637486,0.08755204
284,248.1644,248.31573,0.6132254,0.48808593,6.594832,0.08755204
285,248.08575,248.29274,0.55666304,0.48510742,6.327511,0.08748688
286,249.27066,248.39053,0.5870663,0.4921875,57.840824,0.08748688
287,249.24162,248.47565,0.59355146,0.4823242,43.69168,0.08748688
288,248.15804,248.44388,0.54327524,0.48598635,6.7251,0.08748688
289,248.02618,248.40211,0.5046498,0.49375,6.6919665,0.08748688
290,248.37848,248.39975,0.45423508,0.49375,11.92967,0.08745954
291,254.83824,249.0436,4.1396875,0.4904297,303.5482,0.08745954
292,248.35858,248.9751,3.7679503,0.48486328,6.064837,0.08745954
293,248.32141,248.90973,3.4296126,0.49443358,11.060409,0.08745954
294,248.08453,248.82721,3.1479366,0.4963379,8.720215,0.08745954
295,248.90009,248.8345,2.833621,0.49267578,41.393772,0.08742752
296,248.02687,248.75374,2.6089633,0.4928711,7.207119,0.08742752
297,247.92212,248.67058,2.41031,0.49150392,6.5974474,0.08742752
298,248.21951,248.62547,2.1875904,0.48989257,10.623362,0.08742752
299,248.69336,248.63226,1.969246,0.49228516,22.525507,0.08742752
300,298.9271,253.66174,229.43364,0.49238282,2299.1829,0.08739424
301,248.49716,253.14528,208.89084,0.48833007,16.982756,0.08739424
302,248.13217,252.64397,190.26357,0.48588866,10.209113,0.08739424
303,248.07462,252.18703,173.1163,0.48701173,6.5026546,0.08739424
304,248.12003,251.78033,157.29332,0.49140626,6.700525,0.08739424
305,248.1279,251.41508,142.76462,0.48784178,8.772116,0.087341115
306,248.05937,251.07951,129.50163,0.48896486,6.699914,0.087341115
307,248.10355,250.78192,117.34854,0.49794924,6.6180787,0.087341115
308,248.01448,250.50517,106.30296,0.49208987,7.8391385,0.087341115
309,247.80888,250.23555,96.326965,0.48896486,7.4740024,0.087341115
310,247.88933,250.00093,87.1897,0.49624026,6.4330907,0.08732471
311,247.87128,249.78796,78.878914,0.49379882,6.9903917,0.08732471
312,247.87921,249.59709,71.318924,0.49658203,6.555118,0.08732471
313,248.11911,249.4493,64.38363,0.48901367,6.968514,0.08732471
314,247.9927,249.30363,58.136215,0.49223632,7.0102096,0.08732471
315,248.21094,249.19437,52.430054,0.48671877,10.548681,0.08726674
316,248.04411,249.07935,47.306126,0.49106446,11.639824,0.08726674
317,248.05383,248.97679,42.670162,0.48876953,8.511843,0.08726674
318,248.02818,248.88193,38.48413,0.48535156,7.550826,0.08726674
319,247.94333,248.78807,34.715004,0.49179688,7.7354627,0.08726674
320,247.9732,248.70659,31.30326,0.49799806,6.095138,0.08725801
321,247.8604,248.62196,28.237377,0.4849121,8.374275,0.08725801
322,247.79669,248.53943,25.474936,0.4857422,6.741351,0.08725801
323,248.2767,248.51315,22.933653,0.49609375,10.330278,0.08725801
324,248.14983,248.47682,20.652168,0.4916504,10.593049,0.08725801
325,248.1041,248.43954,18.599455,0.49306643,6.528586,0.08722776
326,248.0193,248.39752,16.755404,0.4879883,7.7625813,0.08722776
327,248.16602,248.37437,15.084686,0.4958496,13.333452,0.08722776
328,247.97626,248.33456,13.590483,0.49716797,7.349699,0.08722776
329,248.31375,248.33249,12.231473,0.4916504,6.801232,0.08722776
330,250.69556,248.5688,11.510893,0.49003905,81.023254,0.08718433
331,247.9953,248.51144,10.389404,0.48525393,9.411545,0.08718433
332,249.56476,248.61678,9.450315,0.49648437,64.41262,0.08718433
333,248.08485,248.56358,8.530748,0.49467772,9.489295,0.08718433
334,248.2599,248.53322,7.685973,0.49541014,14.0737,0.08718433
335,248.01453,248.48135,6.9415894,0.49711913,7.0810437,0.08717178
336,248.01775,248.435,6.266774,0.4916016,5.8235574,0.08717178
337,247.76413,248.3679,5.680602,0.48496094,5.986212,0.08717178
338,247.97678,248.3288,5.1263103,0.49887696,6.883026,0.08717178
339,247.98572,248.2945,4.6242723,0.48725587,5.3717394,0.08717178
340,248.12575,248.27762,4.1644077,0.49091798,8.572217,0.08713219
341,247.80276,248.23013,3.7682607,0.4874512,5.7447243,0.08713219
342,247.74362,248.18149,3.412737,0.49575198,5.148895,0.08713219
343,248.18689,248.18202,3.0714657,0.49047852,8.6641655,0.08713219
344,248.77531,248.24135,2.7959988,0.49467775,21.398651,0.08713219
345,248.24263,248.24147,2.5163991,0.48442385,8.586027,0.087064356
346,247.91214,248.20854,2.2745204,0.49267578,6.9199686,0.087064356
347,248.09839,248.19753,2.0481603,0.49838868,5.682274,0.087064356
348,248.33359,248.21114,1.8450104,0.49316406,10.961272,0.087064356
349,248.1033,248.20035,1.6615558,0.49267578,8.500318,0.087064356
350,248.10126,248.19044,1.4962839,0.492334,6.5515738,0.08703098
351,248.30875,248.20227,1.347915,0.5001953,7.942059,0.08703098
352,247.88809,248.17085,1.2220072,0.49301758,7.1788273,0.08703098
353,253.47336,248.70111,3.6302972,0.49370116,243.66849,0.08703098
354,247.93634,248.62463,3.319906,0.4885254,8.064589,0.08703098
355,247.91638,248.5538,3.0330613,0.49296877,6.451663,0.08700038
356,248.76497,248.57492,2.7337682,0.4873535,20.818373,0.08700038
357,248.6164,248.57907,2.460546,0.49443358,32.054123,0.08700038
358,253.80908,249.10207,4.676263,0.49360353,244.07306,0.08700038
359,248.17838,249.0097,4.2854247,0.4927246,13.989272,0.08700038
360,248.80122,248.98886,3.8607938,0.5006348,42.28773,0.087003134
361,248.13466,248.90344,3.5403838,0.49204102,7.6090646,0.087003134
362,253.16489,249.32959,4.820737,0.4946289,240.0959,0.087003134
363,248.89284,249.28592,4.355831,0.49804688,50.304565,0.087003134
364,247.89955,249.14728,4.0932293,0.49736327,6.4286103,0.087003134
365,247.78204,249.01076,3.8516543,0.49033204,6.8361382,0.086961076
366,247.7811,248.88779,3.6025743,0.49687502,6.170457,0.086961076
367,247.86325,248.78534,3.3367875,0.4955078,5.696449,0.086961076
368,248.14188,248.721,3.0403726,0.48833007,6.778668,0.086961076
369,247.95422,248.64432,2.7892494,0.4876465,8.298376,0.086961076
370,248.11401,248.5913,2.5356343,0.49892578,6.9340954,0.08695641
371,247.98233,248.5304,2.3154461,0.49501956,6.3737087,0.08695641
372,247.70512,248.44788,2.145198,0.49536133,5.67513,0.08695641
373,247.86621,248.38971,1.9611284,0.4963379,6.310289,0.08695641
374,248.34396,248.38513,1.7652037,0.49438477,28.650522,0.08695641
375,247.96158,248.34277,1.6048291,0.4902832,6.522785,0.08691417
376,248.10397,248.3189,1.4494784,0.49589843,6.635524,0.08691417
377,248.32089,248.31909,1.3045309,0.49628907,17.933243,0.08691417
378,248.9941,248.3866,1.2150843,0.4940918,50.91458,0.08691417
379,248.02138,248.35007,1.1055804,0.49565428,10.606414,0.08691417
380,248.03737,248.3188,1.0038226,0.4961426,15.759127,0.08689739
381,251.54593,248.64151,1.8407317,0.5022949,156.07657,0.08689739
382,248.30121,248.60748,1.667081,0.50024414,13.218894,0.08689739
383,247.97987,248.54472,1.5358233,0.494043,6.2454286,0.08689739
384,248.36835,248.52708,1.3850408,0.49453127,12.599438,0.08689739
385,248.18723,248.4931,1.256932,0.4953125,10.2438755,0.086877026
386,248.23714,248.4675,1.1371355,0.49594727,11.221388,0.086877026
387,248.15541,248.4363,1.0321878,0.49013674,10.016643,0.086877026
388,248.28677,248.42134,0.9309811,0.497168,12.547996,0.086877026
389,250.57843,248.63705,1.2566559,0.49311525,109.26913,0.086877026
390,247.9678,248.57013,1.171301,0.50175786,6.9226885,0.08688467
391,247.80933,248.49405,1.1062648,0.49628907,6.5512905,0.08688467
392,247.7973,248.42438,1.0393294,0.50283206,6.705169,0.08688467
393,247.9519,248.37714,0.95548725,0.49086916,6.7838044,0.08688467
394,249.34544,248.47397,0.94432425,0.5024902,73.53475,0.08688467
395,253.55621,248.9822,3.174521,0.49658203,245.06062,0.08686982
396,248.08067,248.89204,2.9302151,0.4850586,13.084034,0.08686982
397,248.16934,248.81978,2.6842005,0.4963379,7.197787,0.08686982
398,248.08194,248.746,2.4647768,0.49428713,9.078434,0.08686982
399,248.23654,248.69505,2.2416584,0.50092775,9.601104,0.08686982
400,247.90063,248.61562,2.0742917,0.4845215,7.203499,0.08680262
