step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
32,787.6183,787.71234,0.032476235,0.4303223,4.7644486,0.060753245
33,787.4974,787.69086,0.03338754,0.4351074,4.536937,0.060753245
34,787.62805,787.6846,0.030403791,0.4237305,4.636878,0.060753245
35,787.67,787.6831,0.027382562,0.42734376,4.6844444,0.060532942
36,787.5991,787.6747,0.025279108,0.42456055,4.7645903,0.060532942
37,787.615,787.6687,0.023071883,0.42597657,4.9081397,0.060532942
38,787.68677,787.67053,0.02079407,0.42797852,4.6877112,0.060532942
39,787.74225,787.67773,0.019177552,0.4302246,5.117377,0.060532942
40,787.6199,787.67194,0.017561112,0.42817384,4.7057333,0.060315937
41,787.5671,787.66144,0.016794575,0.42836913,4.562866,0.060315937
42,787.5364,787.6489,0.016522741,0.42998046,4.7441144,0.060315937
43,787.5244,787.6365,0.016265752,0.42172852,4.602646,0.060315937
44,787.6353,787.63635,0.014639297,0.4261719,4.77399,0.060315937
45,787.5674,787.62946,0.0136034805,0.42690432,4.5061297,0.060095903
46,787.5447,787.621,0.012889987,0.425,4.4824734,0.060095903
47,787.6892,787.6278,0.012020058,0.42524415,4.5427613,0.060095903
48,787.59454,787.6245,0.0109176375,0.43149415,4.4781127,0.060095903
49,787.8338,787.64545,0.013768064,0.4333496,4.889807,0.060095903
50,787.698,787.6507,0.012639804,0.43256837,4.7290144,0.059893634
51,787.68896,787.65454,0.01150763,0.4345215,4.69164,0.059893634
52,787.499,787.639,0.012533582,0.4288086,4.8492303,0.059893634
53,787.7042,787.6455,0.011663363,0.4290039,4.8429904,0.059893634
54,787.58826,787.6398,0.010792018,0.43354493,5.2539124,0.059893634
55,787.77124,787.6529,0.011268402,0.43168944,7.2896028,0.05968941
56,787.4995,787.6376,0.012258887,0.43857422,4.8035984,0.05968941
57,787.3583,787.6096,0.018053604,0.43095702,4.5647,0.05968941
58,787.4176,787.5904,0.019566577,0.43432617,4.7719307,0.05968941
59,787.51587,787.58295,0.018109761,0.43310547,4.868055,0.05968941
60,787.4767,787.5723,0.017315034,0.43422854,4.6543665,0.059493445
61,787.44666,787.55975,0.017004926,0.43608397,4.7185926,0.059493445
62,787.5801,787.56177,0.015341612,0.4388672,4.5789056,0.059493445
63,787.4924,787.5548,0.014240885,0.43227538,4.8400497,0.059493445
64,787.7788,787.5772,0.017332597,0.43632814,4.789584,0.059493445
65,787.6693,787.5864,0.016362786,0.43491212,4.941136,0.05930014
66,787.6018,787.58795,0.014747799,0.43701172,4.7575626,0.05930014
67,787.7665,787.60583,0.016141517,0.44096678,4.9913764,0.05930014
68,787.6726,787.6125,0.014928635,0.43676758,4.9202313,0.05930014
69,787.764,787.6276,0.015501182,0.43984377,4.7267923,0.05930014
70,787.69116,787.634,0.014314396,0.43286133,4.8274755,0.05910141
71,787.7294,787.6435,0.013702026,0.44438475,4.6865664,0.05910141
72,787.79175,787.6583,0.014309965,0.4404297,4.8307014,0.05910141
73,787.7396,787.66644,0.013473824,0.4355957,4.8860235,0.05910141
74,787.6902,787.6688,0.012177175,0.43979493,4.719026,0.05910141
75,787.51166,787.6531,0.013182547,0.4324707,4.596069,0.058902193
76,787.68494,787.65625,0.01195565,0.44428712,4.725689,0.058902193
77,787.6846,787.65906,0.010832268,0.43789065,4.8313203,0.058902193
78,787.7354,787.6667,0.010273748,0.43808594,4.7984643,0.058902193
79,787.64075,787.66406,0.009306932,0.43603516,4.597298,0.058902193
80,787.7511,787.6728,0.0090580145,0.44003907,4.569147,0.05872586
81,787.7639,787.6819,0.00889956,0.4351074,4.919583,0.05872586
82,787.6564,787.6793,0.008068185,0.4345703,4.6563554,0.05872586
83,787.584,787.6698,0.008079388,0.44365236,4.8168616,0.05872586
84,787.6659,787.66943,0.0072728223,0.4493164,4.63791,0.05872586
85,787.4841,787.6509,0.0096379155,0.43881837,4.754531,0.058546484
86,787.5022,787.636,0.010663684,0.44438475,4.725624,0.058546484
87,787.5233,787.6247,0.0107398415,0.43930665,4.752727,0.058546484
88,787.5736,787.61957,0.009900741,0.44619143,4.6696053,0.058546484
89,787.56604,787.6142,0.009168538,0.4472168,5.0763707,0.058546484
90,787.7634,787.62915,0.010255973,0.44741213,4.880762,0.058392752
91,787.4929,787.61554,0.010900662,0.45087892,4.60073,0.058392752
92,787.6781,787.6218,0.010162845,0.4489746,5.2371097,0.058392752
93,787.6211,787.62177,0.009146609,0.44975585,4.9628444,0.058392752
94,787.71545,787.6311,0.009021934,0.4494629,4.7202077,0.058392752
95,787.5604,787.624,0.008569334,0.43779296,4.623953,0.05821141
96,787.7935,787.641,0.010297959,0.44521487,4.8635354,0.05821141
97,787.56775,787.63367,0.00975096,0.44804686,4.9009457,0.05821141
98,787.7703,787.64734,0.010456644,0.4519531,4.7897096,0.05821141
99,787.7599,787.65857,0.010551031,0.446875,4.9265437,0.05821141
100,787.63556,787.65625,0.00954358,0.447168,4.7222977,0.058057833
101,787.72406,787.663,0.00900306,0.45058596,4.740004,0.058057833
102,787.6372,787.66046,0.008162744,0.4498047,4.5817704,0.058057833
103,787.82086,787.6765,0.009662015,0.4440918,4.8396525,0.058057833
104,787.8023,787.6891,0.010119973,0.4449707,5.0572095,0.058057833
105,787.83264,787.7034,0.010962691,0.4456543,4.6102386,0.05790029
106,787.7513,787.7082,0.010072501,0.44658205,4.873403,0.05790029
107,787.6804,787.70544,0.009134661,0.45922852,4.785763,0.05790029
108,787.7695,787.71185,0.008590133,0.44692382,4.771421,0.05790029
109,787.6714,787.7078,0.007878496,0.45317382,4.7925057,0.05790029
110,787.7383,787.7109,0.00717413,0.44985354,4.547156,0.057755303
111,787.73047,787.7128,0.0064912643,0.44619143,4.819875,0.057755303
112,787.6117,787.7027,0.006762688,0.44921875,4.810669,0.057755303
113,787.50854,787.6833,0.009478998,0.44755858,4.87996,0.057755303
114,787.54895,787.66986,0.010155311,0.45092773,4.6138783,0.057755303
115,787.4867,787.65155,0.012159276,0.4491211,4.5658636,0.057608563
116,787.5258,787.639,0.012366125,0.45292968,4.6329975,0.057608563
117,787.7405,787.6491,0.012056742,0.44956055,4.5477476,0.057608563
118,787.7306,787.6572,0.011448605,0.45229495,4.6184144,0.057608563
119,787.5476,787.64624,0.011385215,0.44140625,4.5093913,0.057608563
120,787.5554,787.63715,0.010989044,0.45498046,4.6783285,0.05747904
121,787.58453,787.6319,0.010139264,0.44990236,4.462866,0.05747904
122,787.7393,787.64264,0.010163889,0.4546875,4.7409463,0.05747904
123,787.5193,787.6303,0.010516916,0.44975588,5.057587,0.05747904
124,787.64526,787.63184,0.009485349,0.45649415,4.7554245,0.05747904
125,787.5336,787.622,0.009404804,0.45283204,4.579509,0.05734364
126,787.4806,787.60785,0.010264249,0.4550293,4.948281,0.05734364
127,787.6681,787.6139,0.00956444,0.4580078,4.537795,0.05734364
128,787.52673,787.60516,0.009291685,0.45029297,4.744951,0.05734364
129,787.6127,787.6059,0.008367589,0.45493165,4.7611775,0.05734364
130,787.55945,787.60126,0.007724995,0.44755858,4.7435575,0.057193473
131,787.5283,787.594,0.007431278,0.46069336,4.436402,0.057193473
132,787.6749,787.6021,0.0072776577,0.45668948,5.554161,0.057193473
133,787.5166,787.59357,0.007207972,0.44819337,5.357076,0.057193473
134,787.6666,787.6009,0.0069675613,0.46083987,4.941392,0.057193473
135,787.5072,787.59155,0.007060791,0.45458984,4.695514,0.057063766
136,787.6277,787.59515,0.0064722137,0.45512694,4.6897902,0.057063766
137,787.5156,787.5872,0.006394227,0.45351565,4.83072,0.057063766
138,787.5984,787.5883,0.0057660323,0.45234376,4.5451245,0.057063766
139,787.5652,787.586,0.005237588,0.4569336,4.587202,0.057063766
140,787.6093,787.5883,0.004762754,0.4524414,4.7054086,0.056928232
141,787.6349,787.59296,0.004481666,0.4546875,4.836084,0.056928232
142,787.50366,787.58405,0.0047511137,0.45097655,4.750977,0.056928232
143,787.53735,787.57935,0.0044722143,0.45156252,4.8546085,0.056928232
144,787.55035,787.5764,0.0041006394,0.4561035,4.680289,0.056928232
145,787.66284,787.5851,0.004362823,0.45839846,4.78873,0.056809947
146,787.7738,787.60394,0.0071319356,0.45668948,4.7748938,0.056809947
147,787.7239,787.61597,0.007713319,0.45341796,4.715923,0.056809947
148,787.5228,787.6066,0.007722736,0.45307618,4.8412557,0.056809947
149,787.5758,787.6035,0.0070359656,0.45180666,4.6171446,0.056809947
150,787.4112,787.5843,0.009661259,0.45810547,4.6998725,0.056691065
151,787.42114,787.568,0.011090658,0.46186525,4.56149,0.056691065
152,787.46747,787.5579,0.010891065,0.46054688,4.541165,0.056691065
153,787.5924,787.5614,0.009908987,0.45546877,5.037292,0.056691065
154,787.3549,787.5408,0.01275522,0.4567871,4.6092486,0.056691065
155,787.5477,787.54144,0.011484055,0.46347657,4.688587,0.05658763
156,787.3932,787.5266,0.012313792,0.4572754,4.675268,0.05658763
157,787.6949,787.54346,0.013630862,0.45888674,5.078442,0.05658763
158,787.744,787.56354,0.015888019,0.45703125,4.735548,0.05658763
159,787.593,787.56647,0.014377433,0.46191406,4.7030926,0.05658763
160,787.5161,787.5614,0.013167887,0.46679688,4.8536043,0.056493763
161,787.6676,787.572,0.01286618,0.46313477,4.640474,0.056493763
162,787.786,787.59344,0.015700787,0.45878905,4.7240753,0.056493763
163,787.69147,787.6033,0.014995464,0.45810547,5.2575703,0.056493763
164,787.78345,787.6213,0.016417615,0.4543457,4.8110113,0.056493763
165,787.7859,787.63776,0.017214589,0.45874023,4.8201885,0.056377333
166,787.853,787.6593,0.019663874,0.45839846,4.747447,0.056377333
167,787.7324,787.6666,0.018178675,0.45805663,4.5164986,0.056377333
168,787.7302,787.673,0.016724838,0.45898438,4.7969093,0.056377333
169,787.6701,787.67267,0.015053094,0.46489257,4.6095786,0.056377333
170,787.6731,787.6727,0.013547801,0.46118164,4.7673626,0.05626801
171,787.5857,787.664,0.012874797,0.46079102,4.728243,0.05626801
172,787.698,787.6674,0.0116913365,0.46318358,4.4995604,0.05626801
173,787.624,787.6631,0.010691691,0.45522463,4.569327,0.05626801
174,787.5722,787.654,0.010365869,0.4633301,4.7944884,0.05626801
175,787.56116,787.6447,0.010104923,0.45708007,4.9080253,0.056147393
176,787.57526,787.63776,0.009528628,0.46113282,5.0685153,0.056147393
177,787.56635,787.6306,0.009034724,0.45239258,4.81203,0.056147393
178,787.40717,787.6083,0.0126249315,0.46123046,4.7965374,0.056147393
179,787.82434,787.6299,0.0155639835,0.4628418,4.6323466,0.056147393
180,787.68567,787.63544,0.014287673,0.4612305,4.7131476,0.05603865
181,787.6089,787.6328,0.0129223475,0.46069336,4.811481,0.05603865
182,787.516,787.62115,0.012858362,0.46342772,4.920922,0.05603865
183,787.75134,787.63416,0.013097928,0.45473635,4.6932645,0.05603865
184,787.379,787.60864,0.017646212,0.464209,5.0638123,0.05603865
185,787.4922,787.597,0.017102152,0.4609375,4.8007483,0.05592931
186,787.484,787.5857,0.01654066,0.46782228,5.389474,0.05592931
187,787.4878,787.5759,0.015749197,0.46889648,4.652693,0.05592931
188,787.52747,787.5711,0.014385647,0.46606445,4.6488857,0.05592931
189,787.6388,787.5779,0.013359431,0.4664551,4.6040664,0.05592931
190,787.72504,787.5926,0.013972421,0.4628418,4.610134,0.05582549
191,787.5669,787.59,0.012634603,0.46293944,4.5759683,0.05582549
192,787.4308,787.5741,0.013653327,0.46015626,4.8716545,0.05582549
193,787.5944,787.5761,0.012325172,0.45913085,4.6881485,0.05582549
194,787.50916,787.5694,0.011496129,0.46791995,4.728808,0.05582549
195,787.4604,787.5585,0.011415979,0.46772462,4.839694,0.05573547
196,787.47363,787.55,0.010922167,0.46757814,4.661812,0.05573547
197,787.71313,787.5663,0.012225475,0.46079102,4.6293387,0.05573547
198,787.7163,787.5813,0.013028587,0.46567383,6.609672,0.05573547
199,787.68176,787.5914,0.012634098,0.4623047,4.5010867,0.05573547
200,787.5178,787.584,0.011857517,0.46533203,4.6958356,0.055638943
201,787.5403,787.5796,0.010843646,0.4680664,4.6608562,0.055638943
202,787.60156,787.5818,0.009802733,0.46518555,4.7190166,0.055638943
203,787.68164,787.5918,0.009719824,0.46743166,4.5259027,0.055638943
204,787.6948,787.6021,0.009703159,0.45898438,4.6263046,0.055638943
205,787.543,787.5962,0.009047005,0.46308595,4.8442802,0.055536352
206,787.67224,787.6038,0.008662825,0.464209,4.8714323,0.055536352
207,787.6156,787.605,0.0078090318,0.47392577,4.44843,0.055536352
208,787.6185,787.6063,0.0070446525,0.46440428,4.681728,0.055536352
209,787.5622,787.6019,0.0065154457,0.4635254,4.740398,0.055536352
210,787.72394,787.61414,0.0072036646,0.46704102,5.0370955,0.055444904
211,787.5503,787.6077,0.006850129,0.47377932,4.60922,0.055444904
212,787.75806,787.62274,0.008199025,0.47500002,4.945627,0.055444904
213,787.7283,787.6333,0.0083814105,0.47016603,4.6172037,0.055444904
214,787.7712,787.6471,0.009254211,0.4649414,5.15456,0.055444904
215,787.60974,787.6434,0.008454366,0.46650392,4.713859,0.055352114
216,787.67053,787.6461,0.007675322,0.4688965,4.562413,0.055352114
217,787.6512,787.6466,0.006910099,0.46640626,4.819813,0.055352114
218,787.651,787.64703,0.006220827,0.46855468,4.6116076,0.055352114
219,787.5457,787.6369,0.006522631,0.47592774,4.701364,0.055352114
220,787.7405,787.6473,0.006835899,0.46918947,5.007129,0.055266917
221,787.6728,787.64984,0.0062108897,0.4713379,4.6314,0.055266917
222,787.6133,787.6462,0.005710098,0.47172853,4.6991653,0.055266917
223,787.5098,787.63257,0.0068123695,0.46777344,5.995445,0.055266917
224,787.6348,787.6328,0.0061315913,0.47089845,4.443725,0.055266917
225,787.45557,787.6151,0.008345888,0.46840823,5.10852,0.05517969
226,787.545,787.6081,0.007953931,0.4658203,4.377089,0.05517969
227,787.57837,787.6051,0.0072380546,0.47333986,4.6593685,0.05517969
228,787.6557,787.61017,0.0067446646,0.47207034,4.601836,0.05517969
229,787.5665,787.60583,0.0062415996,0.46748048,4.655143,0.05517969
230,787.83386,787.62866,0.0102971215,0.46245116,4.5478377,0.055076186
231,787.657,787.6315,0.009339592,0.46621096,4.75755,0.055076186
232,787.6699,787.6353,0.008538704,0.47124022,4.5802946,0.055076186
233,787.7313,787.6449,0.008514417,0.46591797,5.0351653,0.055076186
234,787.6554,787.64594,0.0076728947,0.47592774,4.6668854,0.055076186
235,787.6127,787.6426,0.0070051905,0.4664551,4.5833235,0.054983884
236,787.79614,787.65796,0.008427055,0.46723634,5.2898116,0.054983884
237,787.7434,787.6665,0.00824149,0.4724121,4.526322,0.054983884
238,787.7965,787.6795,0.008938455,0.46840823,4.640532,0.054983884
239,787.7848,787.69006,0.009042265,0.4724121,4.4715695,0.054983884
240,787.6664,787.6877,0.008188512,0.4588379,5.8426,0.054870844
241,787.78156,787.6971,0.008162738,0.47631836,4.445519,0.054870844
242,787.735,787.70087,0.00747576,0.4729004,4.7541566,0.054870844
243,787.6124,787.692,0.0074321292,0.46782225,4.5682607,0.054870844
244,787.4555,787.66833,0.011723297,0.47377932,4.436461,0.054870844
245,787.6875,787.6702,0.010584023,0.4663086,4.573738,0.054778483
246,787.55646,787.6589,0.010690535,0.47045898,4.3701067,0.054778483
247,787.7068,787.6637,0.009828087,0.4668457,4.388146,0.054778483
248,787.7075,787.6681,0.009018121,0.4746582,4.5307355,0.054778483
249,787.60065,787.6614,0.008525689,0.46933594,4.5656195,0.054778483
250,787.5001,787.64526,0.010013402,0.47216797,4.87837,0.054702304
251,787.57214,787.63794,0.009493252,0.47460938,4.588889,0.054702304
252,787.72974,787.6471,0.0093023265,0.4741699,4.917042,0.054702304
253,787.79456,787.66187,0.01032912,0.47016603,4.6770916,0.054702304
254,787.782,787.6739,0.0105947405,0.46801758,4.708388,0.054702304
255,787.7715,787.68365,0.0103925,0.46796876,4.7848506,0.05461477
256,787.7664,787.69196,0.009969734,0.4711426,4.515719,0.05461477
257,787.5589,787.67865,0.010566127,0.47553712,4.621726,0.05461477
258,787.5864,787.66943,0.0102749895,0.46801758,4.4568887,0.05461477
259,787.5497,787.6575,0.010538117,0.47250977,4.5862484,0.05461477
260,787.55054,787.6468,0.010513437,0.4788086,4.5475483,0.054556936
261,787.5559,787.6377,0.01020544,0.4765625,4.7216773,0.054556936
262,787.49884,787.6238,0.0109201595,0.47529298,4.864847,0.054556936
263,787.62585,787.62396,0.00982853,0.47485352,4.5693955,0.054556936
264,787.6287,787.62445,0.008847717,0.47817385,4.610096,0.054556936
265,787.5449,787.6165,0.00853218,0.47646487,4.785169,0.054492768
266,787.57324,787.6122,0.007847499,0.46967775,4.9026365,0.054492768
267,787.5292,787.6039,0.0076828757,0.47734374,4.5647125,0.054492768
268,787.56396,787.5999,0.0070579904,0.46850586,4.7624097,0.054492768
269,787.50037,787.58997,0.00724408,0.47485352,4.7717357,0.054492768
270,787.7466,787.60565,0.008727249,0.47397462,4.7273016,0.054421905
271,787.565,787.60156,0.008003237,0.4794922,4.5405746,0.054421905
272,787.51904,787.5933,0.007815766,0.47260743,4.372244,0.054421905
273,787.70526,787.6045,0.00816191,0.4723633,6.2223067,0.054421905
274,787.87585,787.63165,0.013973094,0.4790039,4.919916,0.054421905
275,787.6741,787.63586,0.0127377305,0.47973633,4.6903844,0.05436679
276,787.65466,787.63776,0.011495763,0.4783203,4.7469206,0.05436679
277,787.6316,787.63715,0.010349607,0.47768557,4.884244,0.05436679
278,787.8279,787.65625,0.012588827,0.48081055,8.79073,0.05436679
279,787.5953,787.65015,0.01166455,0.47016603,4.7421107,0.05436679
280,787.61035,787.6462,0.010640622,0.47255862,4.545486,0.054292243
281,787.70337,787.6519,0.009870922,0.47124022,4.808704,0.054292243
282,787.7022,787.6569,0.009111474,0.4759766,4.5758405,0.054292243
283,787.6737,787.65857,0.008225682,0.473584,4.651058,0.054292243
284,787.8,787.6727,0.009203039,0.47470704,5.1669054,0.054292243
285,787.64355,787.6698,0.008359341,0.47866213,4.6636405,0.05423435
286,787.5953,787.66235,0.00802325,0.4762207,4.416487,0.05423435
287,787.5186,787.64795,0.009080375,0.47836915,4.435219,0.05423435
288,787.7068,787.6538,0.008483907,0.47387695,5.2810917,0.05423435
289,787.57153,787.64557,0.008244748,0.4759766,4.865961,0.05423435
290,787.554,787.6364,0.008174645,0.47646487,4.530873,0.05417056
291,787.6863,787.6414,0.0075809737,0.47749025,4.6615567,0.05417056
292,787.56934,787.6342,0.0072905063,0.4759766,4.6876273,0.05417056
293,787.61017,787.63184,0.0066135023,0.47836915,4.948277,0.05417056
294,787.5942,787.62805,0.006079788,0.4765625,4.756021,0.05417056
295,787.6172,787.62695,0.0054824315,0.48027343,4.922557,0.054117154
296,787.7043,787.6347,0.005472403,0.4814453,5.9197726,0.054117154
297,787.5613,787.6274,0.005410377,0.48339844,4.867513,0.054117154
298,787.5915,787.6238,0.004985259,0.48305666,4.5814304,0.054117154
299,787.52496,787.6139,0.005365546,0.47807616,4.510231,0.054117154
300,787.62744,787.61523,0.004845515,0.47802734,4.8392687,0.054057732
301,787.63336,787.61707,0.0043905377,0.4715332,4.5464826,0.054057732
302,787.661,787.62146,0.004125291,0.47612303,7.0102625,0.054057732
303,787.52484,787.6118,0.0045529264,0.478125,4.626278,0.054057732
304,787.4967,787.6003,0.0052902093,0.47905272,4.9558587,0.054057732
305,787.4943,787.58966,0.0057716086,0.47910157,4.77146,0.054001275
306,787.6355,787.59424,0.0053835437,0.47944337,4.738598,0.054001275
307,787.91516,787.62634,0.014114421,0.48251954,12.107203,0.054001275
308,787.556,787.6193,0.013147925,0.47651368,4.924384,0.054001275
309,787.4961,787.607,0.013199839,0.4867676,4.904386,0.054001275
310,787.613,787.6076,0.011883075,0.47998047,4.5478487,0.053947255
311,787.5835,787.6052,0.010747079,0.48168945,4.647164,0.053947255
312,787.682,787.6129,0.010202967,0.47797853,4.937571,0.053947255
313,787.7599,787.6276,0.011126757,0.48222655,4.9055905,0.053947255
314,787.6581,787.6307,0.010097564,0.47607422,4.7535734,0.053947255
315,787.57654,787.62524,0.0093515925,0.4777832,4.736762,0.053887364
316,787.7203,787.63477,0.009229226,0.47553712,4.6049705,0.053887364
317,787.7384,787.64514,0.009272973,0.48281252,4.4124813,0.053887364
318,787.7538,787.656,0.009407965,0.48027346,5.0126176,0.053887364
319,787.59656,787.6501,0.008785236,0.48618165,4.6025686,0.053887364
320,787.67584,787.65265,0.00796642,0.4813965,4.7551103,0.053837266
321,787.6039,787.64777,0.007383818,0.47973633,4.8054976,0.053837266
322,787.6761,787.6506,0.0067176195,0.4807617,4.6086917,0.053837266
323,787.6063,787.6461,0.006222087,0.4819336,4.6324115,0.053837266
324,787.4424,787.62573,0.009335606,0.48222655,4.479167,0.053837266
325,787.4695,787.6101,0.010599311,0.4883301,4.6904945,0.05380586
326,787.5165,787.60077,0.010328337,0.48183596,4.8197265,0.05380586
327,787.6559,787.60626,0.009568891,0.48515627,4.6874447,0.05380586
328,787.5311,787.59875,0.009120066,0.4819336,4.8132434,0.05380586
329,787.6113,787.60004,0.008222287,0.48286134,5.1985044,0.05380586
330,787.6158,787.6016,0.0074223755,0.4869629,4.750276,0.053770807
331,787.6369,787.60516,0.006792148,0.48237306,4.6412997,0.053770807
332,787.6813,787.6128,0.0066342903,0.47875977,4.736967,0.053770807
333,787.4415,787.59564,0.008610704,0.48266602,5.278961,0.053770807
334,787.5437,787.59045,0.00799244,0.48540038,4.8707185,0.053770807
335,787.52795,787.5842,0.007544758,0.47988284,4.660225,0.05371674
336,787.38544,787.56433,0.010346908,0.48579103,4.7227793,0.05371674
337,787.47485,787.55536,0.010032778,0.48413086,4.486028,0.05371674
338,787.55615,787.5554,0.009029557,0.4861328,4.537789,0.05371674
339,787.56024,787.5559,0.008128693,0.47685546,4.717688,0.05371674
340,787.7058,787.5709,0.009338188,0.4857422,6.5207286,0.053678464
341,787.6587,787.5797,0.009097668,0.47890627,4.6337748,0.053678464
342,787.6062,787.58234,0.008251052,0.49018556,4.7261624,0.053678464
343,787.56635,787.58075,0.007448962,0.4864258,4.5730767,0.053678464
344,787.4735,787.57,0.0077390797,0.48344725,4.689306,0.053678464
345,787.6842,787.5814,0.008138853,0.48530275,4.5834064,0.053639036
346,787.6018,787.58344,0.0073623694,0.48007813,4.72877,0.053639036
347,787.41815,787.5669,0.009084801,0.4871582,4.8681703,0.053639036
348,787.575,787.5677,0.008182252,0.48164064,4.66178,0.053639036
349,787.32214,787.54315,0.012790313,0.4826172,5.0074553,0.053639036
350,787.4739,787.53625,0.011943192,0.47924805,4.774124,0.05358341
351,787.5581,787.53845,0.010791844,0.47890627,4.902554,0.05358341
352,787.6355,787.54816,0.01056027,0.48266602,4.503763,0.05358341
353,787.4855,787.5419,0.009857869,0.48032227,4.6652718,0.05358341
354,787.54785,787.5425,0.008875302,0.48203126,4.6175075,0.05358341
355,787.5032,787.5386,0.008126822,0.47797853,5.1946774,0.053524446
356,787.5822,787.54297,0.0074855415,0.47993165,4.922687,0.053524446
357,787.6242,787.5511,0.007330949,0.48217773,5.5292406,0.053524446
358,787.54236,787.55023,0.0066047097,0.48496094,4.6063514,0.053524446
359,787.6599,787.5612,0.007026915,0.48154297,4.536766,0.053524446
360,787.48663,787.5538,0.0068248855,0.48305666,4.923807,0.05347912
361,787.62085,787.5605,0.006547344,0.48745117,4.5092726,0.05347912
362,787.60016,787.56445,0.0060342634,0.47832033,5.0574512,0.05347912
363,787.6443,787.57245,0.0060044485,0.47988284,4.638276,0.05347912
364,787.56665,787.5719,0.0054070293,0.47988284,4.6677775,0.05347912
365,787.59595,787.5743,0.004918373,0.48520508,5.0712986,0.053439572
366,787.65063,787.5819,0.0049512433,0.48295897,6.199615,0.053439572
367,787.65814,787.58954,0.00497915,0.4862793,4.75363,0.053439572
368,787.6502,787.5956,0.0048125,0.49057618,4.805385,0.053439572
369,787.7217,787.6082,0.005762328,0.48237306,4.6636205,0.053439572
370,787.8098,787.62836,0.008843893,0.48549804,4.7053,0.05340084
371,787.7245,787.63794,0.008791198,0.48325196,4.703168,0.05340084
372,787.77527,787.6517,0.009609413,0.48061526,4.9374743,0.05340084
373,787.66376,787.6529,0.008661617,0.48310548,4.5839024,0.05340084
374,787.64856,787.65247,0.0077971444,0.48530275,4.333044,0.05340084
375,787.66785,787.654,0.0070387213,0.48198244,4.4415283,0.053352747
376,787.6556,787.6542,0.006335076,0.4813965,4.5760665,0.053352747
377,787.66125,787.6549,0.00570608,0.48759764,4.792768,0.053352747
378,787.6224,787.6517,0.0052307197,0.48598635,4.544511,0.053352747
379,787.8297,787.6695,0.007560475,0.48203126,4.535968,0.053352747
380,787.7981,787.6824,0.008292869,0.48530275,4.7158093,0.05331356
381,787.7794,787.6921,0.008311193,0.4793457,4.3697824,0.05331356
382,787.9044,787.7133,0.011538068,0.49062502,5.04714,0.05331356
383,787.7975,787.72174,0.011021835,0.48164064,4.8600793,0.05331356
384,787.6295,787.7125,0.010685126,0.48447266,4.7576456,0.05331356
385,787.84894,787.7262,0.011291393,0.48823243,4.7094617,0.0532822
386,787.7859,787.7322,0.01048294,0.47885743,4.4356174,0.0532822
387,787.63495,787.7225,0.010285459,0.4836914,4.365046,0.0532822
388,787.80066,787.7303,0.009807088,0.48984376,4.681373,0.0532822
389,787.6179,787.71906,0.0099627245,0.47866213,4.5869784,0.0532822
390,787.6815,787.71533,0.009093261,0.48720706,4.646492,0.053248126
391,787.5918,787.703,0.009557419,0.47885743,4.55759,0.053248126
