step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
102,32627.035,31702.91,6.1504024e+07,0.24584961,497872.22,0.015233011
103,36580.184,32190.637,5.7494524e+07,0.25136718,493100.03,0.015233011
104,13815.91,30353.164,8.213182e+07,0.25126952,105903.06,0.015233011
105,14721.018,28789.95,9.59114e+07,0.24067384,134848.73,0.015036773
106,26156.05,28526.559,8.694462e+07,0.24956055,419517.16,0.015036773
107,16012.179,27275.121,9.234503e+07,0.2523926,129445.8,0.015036773
108,29854.863,27533.096,8.370948e+07,0.24814454,387477.5,0.015036773
109,39125.273,28692.312,8.74326e+07,0.24829102,516516.2,0.015036773
110,16790.996,27502.182,9.143706e+07,0.24072266,201432.94,0.014843098
111,13448.002,26096.764,1.0007014e+08,0.25180665,107414.67,0.014843098
112,11815.705,24668.658,1.08418504e+08,0.25502932,112221.83,0.014843098
113,22463.035,24448.096,9.801448e+07,0.24467774,316784.9,0.014843098
114,24473.88,24450.674,8.821309e+07,0.25048828,351920.38,0.014843098
115,19688.895,23974.496,8.143249e+07,0.2503418,234214.23,0.014658961
116,20755.309,23652.578,7.422193e+07,0.2557617,323704.53,0.014658961
117,22730.49,23560.37,6.6876256e+07,0.25283206,360215.72,0.014658961
118,26763.338,23880.666,6.1111944e+07,0.25024414,527915.3,0.014658961
119,12103.78,22702.977,6.7483304e+07,0.24780273,116447.62,0.014658961
120,13692.568,21801.936,6.804184e+07,0.24711913,133547.9,0.014474783
121,26609.87,22282.729,6.3318116e+07,0.24770507,479787.62,0.014474783
122,18160.188,21870.475,5.8515884e+07,0.24624023,356338.5,0.014474783
123,13764.584,21059.885,5.8577788e+07,0.24331054,150122.88,0.014474783
124,18839.963,20837.893,5.3163532e+07,0.24868165,321378.78,0.014474783
125,15979.227,20352.025,4.9971776e+07,0.2430664,296866.0,0.014290023
126,25684.29,20885.252,4.7533572e+07,0.25126952,449589.88,0.014290023
127,27320.254,21528.752,4.6507044e+07,0.2506348,457521.6,0.014290023
128,22073.625,21583.238,4.1883056e+07,0.2529297,253842.83,0.014290023
129,13880.91,20813.006,4.3034076e+07,0.24765626,153266.16,0.014290023
130,17058.61,20437.566,3.999926e+07,0.25063476,184653.66,0.014112956
131,12786.494,19672.459,4.1267836e+07,0.25307617,146046.03,0.014112956
132,24611.2,20166.332,3.9336256e+07,0.2505371,389262.47,0.014112956
133,13754.137,19525.113,3.9103092e+07,0.24794923,181607.84,0.014112956
134,10374.496,18610.05,4.2728824e+07,0.25268555,114165.42,0.014112956
135,7491.2085,17498.166,4.9582516e+07,0.25141603,61685.914,0.013938629
136,7465.895,16494.94,5.368245e+07,0.24799806,50180.117,0.013938629
137,9820.107,15827.456,5.232401e+07,0.25371093,100529.04,0.013938629
138,13119.437,15556.654,4.775161e+07,0.25126952,211730.0,0.013938629
139,10803.909,15081.38,4.500942e+07,0.25458986,160435.56,0.013938629
140,7713.593,14344.602,4.539406e+07,0.25317383,78532.94,0.013767661
141,7023.8184,13612.523,4.56781e+07,0.26166993,76971.72,0.013767661
142,13946.495,13645.921,4.1120324e+07,0.25493166,267093.44,0.013767661
143,7893.3213,13070.661,3.998661e+07,0.25180665,88215.84,0.013767661
144,7376.208,12501.216,3.890636e+07,0.25073242,70797.984,0.013767661
145,17164.72,12967.566,3.6973068e+07,0.25878906,375493.94,0.013602613
146,8847.556,12555.565,3.4803464e+07,0.25942385,84115.32,0.013602613
147,12017.632,12501.772,3.134916e+07,0.25991213,212663.8,0.013602613
148,15458.477,12797.443,2.9001032e+07,0.26289064,327601.47,0.013602613
149,13460.676,12863.767,2.6140518e+07,0.26127928,291331.8,0.013602613
150,9170.028,12494.393,2.4754398e+07,0.25668946,128077.125,0.013438132
151,5632.5566,11808.209,2.6516588e+07,0.26015624,44303.023,0.013438132
152,4952.193,11122.607,2.8095374e+07,0.2614258,26189.025,0.013438132
153,8697.258,10880.072,2.5815244e+07,0.26357424,165767.1,0.013438132
154,5081.374,10300.202,2.625996e+07,0.25683594,52409.258,0.013438132
155,6180.3604,9888.218,2.5161542e+07,0.26206055,50128.1,0.013279204
156,8791.559,9778.552,2.2753626e+07,0.2680176,160306.33,0.013279204
157,15213.513,10322.048,2.3136754e+07,0.26757812,341750.47,0.013279204
158,6734.86,9963.329,2.198119e+07,0.26118165,66462.04,0.013279204
159,14152.576,10382.254,2.1362552e+07,0.2623535,355699.06,0.013279204
160,8501.494,10194.178,1.954465e+07,0.26513672,126872.73,0.013124177
161,9733.489,10148.109,1.7609286e+07,0.26894534,163887.92,0.013124177
162,14141.842,10547.482,1.7283848e+07,0.26723635,293939.4,0.013124177
163,6039.5273,10096.687,1.7384412e+07,0.26347655,53395.336,0.013124177
164,10380.127,10125.03,1.5653201e+07,0.2680176,252973.86,0.013124177
165,6630.3135,9775.559,1.5187055e+07,0.26152343,62644.895,0.012968617
166,8027.088,9600.712,1.3943493e+07,0.26933593,107915.56,0.012968617
167,7356.5137,9376.292,1.3002422e+07,0.26538086,101091.74,0.012968617
168,6270.7646,9065.739,1.2570166e+07,0.26918948,62712.88,0.012968617
169,4320.759,8591.241,1.3339485e+07,0.26992187,23492.861,0.012968617
170,4962.1143,8228.328,1.3190887e+07,0.26650393,33591.062,0.01281809
171,9195.082,8325.004,1.1955913e+07,0.27231446,179395.64,0.01281809
172,9461.5625,8438.66,1.0876581e+07,0.27700198,151082.02,0.01281809
173,7888.938,8383.6875,9.81612e+06,0.27431643,152951.23,0.01281809
174,7040.9863,8249.417,8.996764e+06,0.27333987,166966.61,0.01281809
175,8277.348,8252.21,8.0971575e+06,0.28115234,141708.92,0.012678593
176,5987.195,8025.7085,7.749168e+06,0.27988282,53075.74,0.012678593
177,4793.6973,7702.5073,7.914382e+06,0.2776367,40726.652,0.012678593
178,4792.678,7411.5244,7.8849835e+06,0.28569335,53049.215,0.012678593
179,4282.249,7098.5967,7.977798e+06,0.28090823,44162.723,0.012678593
180,4472.995,6836.0366,7.800458e+06,0.28925782,45992.336,0.012545699
181,3535.454,6505.9785,8.0008575e+06,0.29692382,22168.863,0.012545699
182,3577.057,6213.0864,7.972844e+06,0.29340822,35067.984,0.012545699
183,4252.88,6017.066,7.5213765e+06,0.29619142,49944.38,0.012545699
184,3868.959,5802.2554,7.1845315e+06,0.29643553,27159.248,0.012545699
185,4141.5283,5636.1826,6.7142995e+06,0.3013672,53665.36,0.012421717
186,8749.7705,5947.5415,6.915368e+06,0.30976564,206335.11,0.012421717
187,3855.3877,5738.326,6.617771e+06,0.30908203,34549.69,0.012421717
188,12174.314,6381.925,9.683969e+06,0.31166995,338752.78,0.012421717
189,6671.7705,6410.909,8.723133e+06,0.31103516,138798.62,0.012421717
190,10458.856,6815.704,9.325549e+06,0.3192383,218927.78,0.012309956
191,4959.4604,6630.0796,8.703101e+06,0.31845704,67934.69,0.012309956
192,3939.6018,6361.0317,8.484271e+06,0.31621093,45338.574,0.012309956
193,5959.4033,6320.869,7.6503615e+06,0.3257324,122434.79,0.012309956
194,2471.3936,5935.9214,8.218987e+06,0.32734376,7316.2573,0.012309956
195,2495.0613,5591.8354,8.462645e+06,0.33696288,6168.651,0.012210012
196,2508.7207,5283.524,8.471884e+06,0.34038085,7185.4937,0.012210012
197,2277.2563,4982.897,8.438083e+06,0.33686525,4205.265,0.012210012
198,2314.8604,4716.0933,8.2349325e+06,0.3425293,4800.022,0.012210012
199,8289.468,5073.4307,8.560649e+06,0.34785157,268857.34,0.012210012
200,2338.796,4799.9673,8.3776245e+06,0.34731445,8822.216,0.012117154
201,2349.9678,4554.9673,8.0800865e+06,0.3496582,10473.237,0.012117154
202,2371.2998,4336.6006,7.701234e+06,0.3541504,11779.402,0.012117154
203,2737.674,4176.708,7.1612015e+06,0.3572754,24906.004,0.012117154
204,2324.5483,3991.492,6.7538255e+06,0.3612305,10342.281,0.012117154
205,2196.273,3811.97,6.3684955e+06,0.359668,7148.9487,0.01203243
206,2953.0217,3726.0752,5.798047e+06,0.36372072,40628.05,0.01203243
207,3384.1233,3691.88,5.228766e+06,0.3677246,43473.246,0.01203243
208,2149.3333,3537.6252,4.92004e+06,0.37221682,5998.6147,0.01203243
209,2141.521,3398.015,4.6034555e+06,0.37724608,6692.9067,0.01203243
210,2163.33,3274.5464,4.28031e+06,0.36879885,7020.2695,0.011953757
211,2194.0957,3166.5012,3.9573428e+06,0.38691407,7583.312,0.011953757
212,2360.5938,3085.9104,3.6200622e+06,0.37905276,8653.972,0.011953757
213,2196.7686,2996.996,3.3292075e+06,0.37832034,4284.0864,0.011953757
214,2212.4937,2918.546,3.0516768e+06,0.38442385,5362.232,0.011953757
215,2107.1667,2837.408,2.8057592e+06,0.3866211,4298.37,0.011886182
216,6579.4604,3211.6133,3.7854495e+06,0.38447267,205861.86,0.011886182
217,2302.6016,3120.7122,3.4812718e+06,0.38666993,11402.921,0.011886182
218,2953.204,3103.9614,3.13567e+06,0.3919922,41806.926,0.011886182
219,2184.2593,3011.9912,2.8982298e+06,0.39272463,9928.611,0.011886182
220,4701.5273,3180.9448,2.8653145e+06,0.39638674,113202.24,0.011824761
221,2648.5461,3127.705,2.6042932e+06,0.39809573,22946.654,0.011824761
222,2413.232,3056.2578,2.3898065e+06,0.4088379,17467.205,0.011824761
223,2587.907,3009.4229,2.1705675e+06,0.40683594,19773.81,0.011824761
224,2011.9573,2909.6763,2.0430551e+06,0.40766603,3508.2195,0.011824761
225,2071.226,2825.8313,1.9020195e+06,0.4107422,6322.358,0.011772107
226,1962.694,2739.5176,1.7788681e+06,0.4086914,2862.1892,0.011772107
227,1924.5455,2658.0203,1.6607575e+06,0.41313475,2510.7837,0.011772107
228,1978.0679,2590.025,1.5362919e+06,0.41518557,3804.4202,0.011772107
229,2377.3403,2568.7563,1.3867338e+06,0.4230469,19696.4,0.011772107
230,2065.1995,2518.4006,1.2708816e+06,0.42695314,6083.1772,0.011729187
231,2502.0347,2516.7642,1.1438175e+06,0.4183594,23944.877,0.011729187
232,2025.1561,2467.6033,1.0511868e+06,0.4232422,2846.7517,0.011729187
233,3296.837,2550.5266,1.0079546e+06,0.4308594,42517.34,0.011729187
234,2074.1755,2502.8916,927581.1,0.43413085,3844.0183,0.011729187
235,2016.0303,2454.2056,856156.0,0.42563477,2744.9756,0.011685655
236,2028.6986,2411.6548,786835.44,0.432666,2509.1335,0.011685655
237,2980.0376,2468.4932,737227.2,0.43759766,41807.777,0.011685655
238,2437.7349,2465.4172,663589.6,0.4324707,21661.928,0.011685655
239,2713.6914,2490.2446,602778.25,0.43300784,34148.203,0.011685655
240,2233.9941,2464.6196,548410.2,0.44482422,12597.469,0.011653459
241,1988.2937,2416.987,513988.9,0.44501954,3567.032,0.011653459
242,1977.6177,2373.05,479964.1,0.44326174,2070.9487,0.011653459
243,1931.4507,2328.8901,449518.56,0.4472168,1792.7803,0.011653459
244,1957.9797,2291.799,416948.38,0.445459,3940.0857,0.011653459
245,1837.1671,2246.336,393855.66,0.45170897,1768.1814,0.011625354
246,1879.992,2209.7017,366548.78,0.4532715,2029.7866,0.011625354
247,1886.2872,2177.36,339307.62,0.4560547,1752.2028,0.011625354
248,1928.41,2152.465,310954.72,0.4645996,3076.1445,0.011625354
249,1878.5557,2125.0742,286611.6,0.4614746,2227.714,0.011625354
250,1791.3237,2091.6992,267975.47,0.46484375,1416.5232,0.011604939
251,1831.8201,2065.7114,247256.27,0.46308595,1507.8055,0.011604939
252,1760.6715,2035.2074,230905.08,0.46411133,2799.5913,0.011604939
253,1805.6918,2012.2559,212555.53,0.46489257,1462.9117,0.011604939
254,2021.9524,2013.2255,191308.44,0.46425784,11689.668,0.011604939
255,1857.7507,1997.678,174353.1,0.47265625,5038.8228,0.011589085
256,2061.2324,2004.0334,157281.31,0.47158206,11724.996,0.011589085
257,1959.6672,1999.5968,141730.34,0.46655273,9262.312,0.011589085
258,3662.569,2165.894,376450.22,0.46987307,80353.586,0.011589085
259,2152.8394,2164.5886,338820.53,0.4693848,18761.166,0.011589085
260,1810.5325,2129.183,316220.47,0.47871095,4044.5593,0.011576756
261,1802.3357,2096.4983,294213.06,0.4741699,3847.9614,0.011576756
262,1689.5531,2055.8037,279696.16,0.47524416,1476.8708,0.011576756
263,1892.4988,2039.4733,254126.69,0.48520508,8459.83,0.011576756
264,1735.8364,2009.1096,237011.6,0.48784178,3307.9683,0.011576756
265,2006.2087,2008.8196,213311.19,0.4897949,14113.222,0.011570851
266,1776.7795,1985.6156,196825.9,0.48608398,4175.349,0.011570851
267,1763.072,1963.3612,181600.61,0.48999023,4203.2573,0.011570851
268,1659.3162,1932.9567,171760.45,0.49374998,1113.9678,0.011570851
269,1675.452,1907.2062,160552.17,0.495459,1282.2456,0.011570851
270,1669.3601,1883.4216,149588.33,0.49741212,1182.9711,0.011569357
271,1652.9601,1860.3755,139409.61,0.50454104,1297.531,0.011569357
272,1644.1595,1838.7539,129676.086,0.5037109,1457.2413,0.011569357
273,1639.3943,1818.818,120285.46,0.50703126,865.78357,0.011569357
274,1587.2024,1795.6565,113085.03,0.50468755,1285.8969,0.011569357
275,1620.8978,1778.1807,104525.18,0.5041016,2221.6475,0.011571729
276,1594.6262,1759.8252,97104.96,0.5084473,1361.5127,0.011571729
277,1624.8337,1746.326,89034.5,0.5127442,2422.2683,0.011571729
278,1689.8196,1740.6754,80418.414,0.51293945,6205.038,0.011571729
279,1581.7374,1724.7816,74650.086,0.5163086,1467.1458,0.011571729
280,1561.6864,1708.472,69579.086,0.5108398,759.9265,0.011578005
281,1538.2385,1691.4487,65229.33,0.52314454,774.05914,0.011578005
282,1546.9756,1677.0015,60584.918,0.5251953,580.49054,0.011578005
283,1544.8357,1663.7849,56098.523,0.52792966,666.77527,0.011578005
284,1551.5463,1652.561,51622.445,0.5270996,1031.231,0.011578005
285,1556.064,1642.9114,47298.25,0.531543,815.751,0.011596281
286,1549.58,1633.5782,43352.39,0.52924806,1318.1335,0.011596281
287,1531.7634,1623.3967,39950.113,0.5300781,894.0458,0.011596281
288,1985.2358,1659.5807,47738.58,0.53686523,21597.922,0.011596281
289,1883.0431,1681.9269,47458.91,0.53666997,16964.281,0.011596281
290,1582.6785,1672.0021,43599.54,0.5313965,3902.4353,0.0116145
291,1631.5986,1667.9617,39386.504,0.5349121,6752.4805,0.0116145
292,1526.7148,1653.837,37243.414,0.5352051,1964.3654,0.0116145
293,1503.1912,1638.7725,35561.547,0.534375,964.004,0.0116145
294,1468.7429,1621.7695,34607.293,0.5340332,707.3846,0.0116145
295,1498.7795,1609.4706,32507.95,0.5344238,2090.0356,0.011634509
296,1597.8748,1608.311,29269.256,0.53916013,7610.7046,0.011634509
297,1541.7936,1601.6593,26740.541,0.5398438,4819.0205,0.011634509
298,1484.1301,1589.9064,25309.666,0.5491699,2208.352,0.011634509
299,1607.0139,1591.6172,22805.04,0.55263674,7413.782,0.011634509
300,1405.4406,1572.9995,23644.092,0.54667974,715.075,0.011661697
301,1420.8241,1557.782,23363.844,0.55073243,520.10645,0.011661697
302,1413.1583,1543.3196,22909.898,0.5535644,375.94977,0.011661697
303,1406.4045,1529.628,22306.023,0.54487306,533.43585,0.011661697
304,1403.692,1517.0344,21502.81,0.54663086,403.0819,0.011661697
305,1452.2228,1510.5532,19730.578,0.55302733,2303.1658,0.011692656
306,1439.0195,1503.3999,18218.057,0.5557617,2775.283,0.011692656
307,1430.6431,1496.1243,16872.67,0.55722654,1988.4669,0.011692656
308,1415.6896,1488.0808,15767.68,0.5520508,1669.0071,0.011692656
309,1407.3862,1480.0114,14776.957,0.5530274,2301.4902,0.011692656
310,1629.2498,1494.9352,15303.751,0.56118166,13165.315,0.011728477
311,1494.4921,1494.8909,13773.394,0.56401366,7120.9307,0.011728477
312,1360.7341,1481.4752,14015.876,0.56591797,1188.7992,0.011728477
313,1335.0112,1466.8289,14544.941,0.5620606,358.45544,0.011728477
314,1318.786,1452.0245,15062.948,0.572168,301.22974,0.011728477
315,1303.3872,1437.1608,15545.028,0.57602537,308.17447,0.011773147
316,1295.9207,1423.0367,15785.915,0.5703125,262.26776,0.011773147
317,1286.4448,1409.3776,15886.485,0.5775391,270.30872,0.011773147
318,1284.2753,1396.8673,15706.389,0.57851565,582.2725,0.011773147
319,1267.4542,1383.926,15643.047,0.58554685,279.48712,0.011773147
320,1267.8901,1372.3224,15290.532,0.5810547,479.2581,0.011820955
321,1260.6565,1361.1558,14883.713,0.5819336,305.2093,0.011820955
322,1256.7922,1350.7194,14375.599,0.5800781,392.61908,0.011820955
323,1274.9634,1343.1438,13454.545,0.5890137,1455.0131,0.011820955
324,1300.5078,1338.8802,12272.695,0.5944336,2168.7803,0.011820955
325,1249.5396,1329.9462,11763.783,0.5894531,871.2979,0.011873946
326,1333.3145,1330.283,10588.426,0.59184575,4355.93,0.011873946
327,3524.0522,1549.6599,442665.72,0.58261716,103554.0,0.011873946
328,1672.03,1561.897,399746.84,0.5842285,20869.57,0.011873946
329,1223.8698,1528.0942,370055.78,0.58862305,318.8216,0.011873946
330,1228.8102,1498.1658,341111.6,0.5932129,265.04202,0.011929414
331,1223.1753,1470.6667,313806.2,0.5896973,201.28604,0.011929414
332,1332.6101,1456.8611,284140.94,0.59169924,5466.794,0.011929414
333,1225.5073,1433.7257,260544.06,0.6046875,661.43555,0.011929414
334,1160.8594,1406.4391,241190.69,0.59184575,1783.2336,0.011929414
335,1173.1475,1383.1099,221969.86,0.60317385,1308.9545,0.011991116
336,1270.1475,1371.8136,200921.31,0.59765625,3061.8987,0.011991116
337,1230.5961,1357.6919,182623.98,0.59462893,1977.6506,0.011991116
338,1188.1063,1340.7334,166949.9,0.6039551,432.50665,0.011991116
339,1165.5088,1323.2109,153018.23,0.60307616,1123.3148,0.011991116
340,1156.646,1306.5544,140213.36,0.61220706,939.407,0.01205858
341,1169.5145,1292.8505,127882.22,0.6088379,321.74606,0.01205858
342,1167.3844,1280.3038,116510.75,0.61284184,173.78993,0.01205858
343,1162.9065,1268.5641,106100.06,0.6144043,186.30109,0.01205858
344,1162.8357,1257.9912,96496.12,0.61157227,116.77416,0.01205858
345,1155.355,1247.7275,87794.586,0.61513674,149.8235,0.012128201
346,1149.0018,1237.855,79892.336,0.6168457,121.65565,0.012128201
347,1144.9102,1228.5605,72680.586,0.6243652,118.09122,0.012128201
348,1142.1145,1219.9159,66085.086,0.62456053,156.01012,0.012128201
349,1139.8856,1211.9128,60053.01,0.6231445,209.18036,0.012128201
350,1130.3812,1203.7596,54645.977,0.6147461,111.058685,0.012197983
351,1130.0217,1196.3859,49670.73,0.61679685,94.01699,0.012197983
352,1123.55,1189.1023,45181.11,0.61577153,100.959404,0.012197983
353,1119.3286,1182.1249,41101.15,0.6251465,84.12078,0.012197983
354,1117.2346,1175.6359,37370.0,0.6190918,103.52701,0.012197983
355,1117.171,1169.7894,33940.63,0.62553716,88.40005,0.012274793
356,1110.1614,1163.8267,30866.56,0.6199707,101.64883,0.012274793
357,1107.3625,1158.1803,28066.842,0.6248535,80.21087,0.012274793
358,1105.7917,1152.9414,25507.166,0.6209961,109.89115,0.012274793
359,1103.4,1147.9873,23177.34,0.6262207,118.0631,0.012274793
360,1102.8066,1143.4692,21043.322,0.6310547,78.60318,0.012355491
361,1100.7094,1139.1932,19103.545,0.62954104,119.57492,0.012355491
362,1094.6674,1134.7406,17371.621,0.62666017,87.23264,0.012355491
363,1091.3097,1130.3975,15804.221,0.63090825,73.87396,0.012355491
364,1090.4233,1126.4,14367.612,0.6274903,72.484726,0.012355491
365,1088.248,1122.5848,13061.853,0.6323731,81.10894,0.012437535
366,1085.7703,1118.9033,11877.6455,0.62705076,65.355576,0.012437535
367,1083.1638,1115.3293,10804.839,0.6351563,66.81866,0.012437535
368,1079.8903,1111.7854,9837.389,0.62607425,67.6288,0.012437535
369,1080.7075,1108.6776,8940.574,0.62846684,71.616356,0.012437535
370,1078.4124,1105.6511,8128.9556,0.62583005,64.68937,0.012516032
371,1075.6848,1102.6545,7396.8784,0.6333008,62.196815,0.012516032
372,1071.9111,1099.5802,6742.2544,0.6257813,72.80296,0.012516032
