step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
34,5895.168,5895.781,7.146635,0.3674805,48.60001,0.028383803
35,5893.927,5895.595,6.741331,0.36440432,35.85213,0.028192021
36,5893.1943,5895.355,6.5859776,0.36733398,37.323368,0.028192021
37,5893.5356,5895.173,6.2252784,0.36669922,33.769554,0.028192021
38,5893.472,5895.003,5.86306,0.3635742,32.590256,0.028192021
39,5893.5933,5894.862,5.4555984,0.36152345,36.099846,0.028192021
40,5895.856,5894.9614,4.9989867,0.36801758,32.261517,0.02800659
41,5894.1284,5894.878,4.561539,0.36669922,34.361645,0.02800659
42,5895.333,5894.9233,4.124024,0.3706543,34.01467,0.02800659
43,5893.3354,5894.7646,3.9385471,0.35791016,34.185,0.02800659
44,5893.8374,5894.672,3.622073,0.37573242,37.61743,0.02800659
45,5893.6084,5894.5654,3.3616538,0.37236327,39.158974,0.027828427
46,5894.037,5894.5127,3.0506094,0.37558594,34.64785,0.027828427
47,5893.8867,5894.45,2.7808144,0.3738281,34.010643,0.027828427
48,5892.9824,5894.303,2.6966252,0.37421876,35.00451,0.027828427
49,5893.994,5894.2725,2.4355605,0.37236327,35.94302,0.027828427
50,5894.154,5894.2607,2.1932714,0.37163088,34.63553,0.027650384
51,5894.964,5894.331,2.0184388,0.37783206,37.894188,0.027650384
52,5894.452,5894.3433,1.8179145,0.3773926,38.06888,0.027650384
53,5894.653,5894.374,1.644748,0.3756836,38.71306,0.027650384
54,5893.944,5894.331,1.4969277,0.37387696,32.879467,0.027650384
55,5894.8994,5894.3877,1.3763078,0.37250978,36.7672,0.027474685
56,5894.6265,5894.4116,1.243808,0.3786133,37.397243,0.027474685
57,5894.4863,5894.419,1.1199296,0.37895507,63.368866,0.027474685
58,5897.135,5894.6904,1.6717478,0.3756348,80.12936,0.027474685
59,5895.6924,5894.7905,1.5949249,0.37641603,42.04834,0.027474685
60,5895.1216,5894.8237,1.4452962,0.37626952,42.962864,0.027305238
61,5895.5205,5894.8936,1.3444614,0.3798828,36.769867,0.027305238
62,5895.382,5894.9424,1.231473,0.38178712,37.344666,0.027305238
63,5893.34,5894.782,1.3394575,0.37114257,36.69795,0.027305238
64,5893.758,5894.6797,1.2999599,0.38217774,37.95365,0.027305238
65,5894.4004,5894.652,1.1769845,0.3810547,36.130386,0.027143326
66,5893.6143,5894.548,1.1561809,0.37807617,39.25367,0.027143326
67,5893.8394,5894.477,1.0857397,0.3894043,35.98197,0.027143326
68,5895.1265,5894.542,1.0151222,0.38828126,52.103416,0.027143326
69,5894.5503,5894.543,0.9136162,0.38320315,34.74932,0.027143326
70,5894.6514,5894.5537,0.8233121,0.3824707,40.75129,0.026984286
71,5894.667,5894.565,0.7421358,0.38598633,36.223907,0.026984286
72,5894.029,5894.511,0.6937917,0.3816406,36.6674,0.026984286
73,5895.071,5894.5674,0.6525932,0.38408205,36.258186,0.026984286
74,5894.3804,5894.549,0.59048146,0.3833496,38.016663,0.026984286
75,5895.042,5894.598,0.55332226,0.38735354,34.811535,0.026832724
76,5894.638,5894.602,0.49813432,0.38725588,36.237293,0.026832724
77,5895.3037,5894.6724,0.49263033,0.39233398,34.421967,0.026832724
78,5894.3984,5894.645,0.45012048,0.39228517,35.39411,0.026832724
79,5894.3115,5894.612,0.4151182,0.39291993,32.9191,0.026832724
80,5892.5137,5894.402,0.7698053,0.3900879,33.18381,0.026685668
81,5893.993,5894.361,0.7078574,0.39580077,34.91513,0.026685668
82,5893.585,5894.283,0.6912505,0.39458007,34.864475,0.026685668
83,5893.4688,5894.2017,0.6818255,0.39536133,33.862293,0.026685668
84,5892.4033,5894.022,0.90470535,0.39555663,32.796574,0.026685668
85,5894.5527,5894.075,0.8395885,0.39116213,35.57286,0.026540842
86,5893.204,5893.9883,0.82392204,0.39335936,34.6678,0.026540842
87,5892.7686,5893.866,0.8754258,0.40253907,34.861965,0.026540842
88,5892.8,5893.76,0.8902332,0.3949219,35.645107,0.026540842
89,5892.7803,5893.6616,0.8875564,0.39277345,34.837845,0.026540842
90,5893.7534,5893.671,0.7995591,0.39536133,36.984978,0.026402347
91,5894.265,5893.7305,0.7513839,0.39365235,38.72019,0.026402347
92,5894.2617,5893.7837,0.7016459,0.3975586,45.536644,0.026402347
93,5891.8135,5893.587,0.98083854,0.4015137,34.814213,0.026402347
94,5893.239,5893.5522,0.8936631,0.39487305,34.634422,0.026402347
95,5893.1855,5893.5156,0.8163989,0.39243165,38.31344,0.026260724
96,5894.287,5893.593,0.78832597,0.4008789,35.025158,0.026260724
97,5893.7905,5893.6123,0.71301293,0.39892578,34.122547,0.026260724
98,5893.5156,5893.6025,0.64255285,0.39946288,33.30513,0.026260724
99,5893.294,5893.572,0.5868683,0.4039551,32.724426,0.026260724
100,5893.3564,5893.5503,0.53235453,0.39584962,36.48525,0.026124327
101,5893.2627,5893.5215,0.48656318,0.40341797,34.624043,0.026124327
102,5892.806,5893.45,0.48395985,0.3923828,35.27374,0.026124327
103,5893.5566,5893.461,0.4365836,0.4074219,33.95755,0.026124327
104,5893.3066,5893.4453,0.39506793,0.40410155,36.92944,0.026124327
105,5894.426,5893.5435,0.44207984,0.40356445,33.95799,0.025998663
106,5891.917,5893.381,0.63595676,0.40161133,35.329113,0.025998663
107,5892.2173,5893.2646,0.69421256,0.40610352,36.02881,0.025998663
108,5891.8916,5893.1274,0.79446447,0.40786135,34.32894,0.025998663
109,5892.1636,5893.0312,0.79863155,0.41020507,35.367134,0.025998663
110,5892.3965,5892.968,0.7550318,0.4068848,34.72806,0.025877899
111,5892.666,5892.9375,0.6877238,0.4097168,34.34222,0.025877899
112,5891.573,5892.8013,0.7864593,0.40644532,34.59017,0.025877899
113,5893.371,5892.8584,0.73703635,0.40073243,35.274055,0.025877899
114,5893.1475,5892.887,0.67085284,0.4039551,37.66989,0.025877899
115,5893.6387,5892.9624,0.6545905,0.41411132,33.310238,0.025767006
116,5893.062,5892.972,0.5900244,0.40717775,35.076874,0.025767006
117,5895.0786,5893.1826,0.93036205,0.41577148,35.636395,0.025767006
118,5895.372,5893.4014,1.2687593,0.4022461,49.98879,0.025767006
119,5895.8965,5893.651,1.7021881,0.41171876,41.044064,0.025767006
120,5894.495,5893.7354,1.5961157,0.40874022,40.086353,0.025649698
121,5894.347,5893.7964,1.4701929,0.42050782,34.326622,0.025649698
122,5893.033,5893.72,1.375594,0.40727538,34.927856,0.025649698
123,5893.6006,5893.708,1.2393225,0.41269532,37.1814,0.025649698
124,5892.6406,5893.601,1.2179278,0.40996093,38.595417,0.025649698
125,5893.126,5893.5537,1.1164496,0.41796875,34.874588,0.025544709
126,5893.252,5893.5234,1.0129998,0.40366212,33.960056,0.025544709
127,5893.8633,5893.5576,0.92209417,0.41831055,40.679127,0.025544709
128,5892.915,5893.493,0.8670463,0.41459963,36.094448,0.025544709
129,5894.198,5893.5635,0.8250838,0.42348635,36.37576,0.025544709
130,5893.1045,5893.5176,0.7615354,0.40317383,36.44082,0.02542134
131,5893.647,5893.5303,0.6868887,0.4180664,33.10333,0.02542134
132,5894.505,5893.628,0.7036875,0.41616213,36.322746,0.02542134
133,5893.542,5893.619,0.6339834,0.4131836,35.006428,0.02542134
134,5892.7363,5893.531,0.6407273,0.42006838,33.436687,0.02542134
135,5894.1177,5893.5894,0.6076567,0.4197754,35.20883,0.025319574
136,5895.4805,5893.7783,0.8687589,0.41503906,55.99524,0.025319574
137,5893.2227,5893.7227,0.80967164,0.4088379,38.54155,0.025319574
138,5894.534,5893.8037,0.7879758,0.42680663,33.926838,0.025319574
139,5893.1777,5893.741,0.74444443,0.41723633,35.958538,0.025319574
140,5894.294,5893.7964,0.69749635,0.41411132,36.08421,0.025211075
141,5893.3867,5893.7554,0.6428512,0.42021483,37.654858,0.025211075
142,5893.8613,5893.766,0.5795765,0.4230469,38.54624,0.025211075
143,5892.9385,5893.6836,0.5832673,0.4208008,31.71466,0.025211075
144,5893.991,5893.7144,0.5334571,0.41777343,35.444637,0.025211075
145,5893.1377,5893.6567,0.5100397,0.41625977,32.661316,0.025105735
146,5893.9023,5893.681,0.46446472,0.4224121,32.569336,0.025105735
147,5893.716,5893.6846,0.4181264,0.42475587,34.548584,0.025105735
148,5894.532,5893.7695,0.44098067,0.42172852,35.65326,0.025105735
149,5894.851,5893.878,0.50215876,0.41630858,35.38508,0.025105735
150,5896.166,5894.107,0.9231232,0.42592776,70.95486,0.025012925
151,5895.283,5894.2246,0.9553358,0.4253418,38.162853,0.025012925
152,5895.9565,5894.398,1.1297657,0.42695314,46.355625,0.025012925
153,5896.9395,5894.6523,1.5981209,0.41982424,50.87682,0.025012925
154,5895.4395,5894.731,1.4940675,0.41445315,54.833797,0.025012925
155,5894.1294,5894.671,1.3772297,0.42924803,33.729687,0.024924595
156,5893.614,5894.5654,1.3400836,0.42646486,35.435177,0.024924595
157,5894.9434,5894.603,1.21893,0.42421877,32.549915,0.024924595
158,5894.7646,5894.619,1.0993879,0.43115234,34.107456,0.024924595
159,5894.872,5894.6445,0.9952067,0.42114258,30.629475,0.024924595
160,5894.7573,5894.656,0.896831,0.42211914,36.0919,0.024827724
161,5894.7573,5894.666,0.8080762,0.4237793,34.13812,0.024827724
162,5894.094,5894.609,0.7566922,0.42832032,33.47198,0.024827724
163,5893.921,5894.54,0.72362244,0.4303223,33.318974,0.024827724
164,5893.93,5894.479,0.68473417,0.43286133,46.544495,0.024827724
165,5895.3164,5894.5625,0.67937255,0.42265624,37.785454,0.024731899
166,5893.5146,5894.4575,0.7102546,0.42236328,38.79611,0.024731899
167,5894.2607,5894.438,0.6427141,0.4300293,35.239872,0.024731899
168,5891.7134,5894.1655,1.2465572,0.4261719,34.85175,0.024731899
169,5893.5317,5894.102,1.1580535,0.4333008,32.24714,0.024731899
170,5892.721,5893.964,1.2138577,0.4220215,36.03561,0.02463566
171,5893.006,5893.868,1.175072,0.42973632,31.14483,0.02463566
172,5892.171,5893.698,1.3168286,0.43022463,34.52077,0.02463566
173,5892.694,5893.5977,1.2759385,0.43671876,35.991814,0.02463566
174,5891.7227,5893.41,1.4647509,0.43315428,36.340733,0.02463566
175,5892.507,5893.32,1.3917147,0.4345703,35.210945,0.024555193
176,5893.162,5893.304,1.2547818,0.43833008,36.022396,0.024555193
177,5893.8354,5893.3574,1.1547041,0.43378907,34.809353,0.024555193
178,5893.707,5893.3926,1.0502341,0.43193358,33.887215,0.024555193
179,5893.076,5893.361,0.95422083,0.4350586,35.195515,0.024555193
180,5894.288,5893.4536,0.93617946,0.42866212,36.153187,0.024467759
181,5892.5815,5893.366,0.9110071,0.4338379,34.277657,0.024467759
182,5893.9624,5893.426,0.85189635,0.43911135,35.03665,0.024467759
183,5893.32,5893.415,0.7677171,0.43144533,35.585575,0.024467759
184,5894.621,5893.5356,0.8218565,0.43974608,37.13041,0.024467759
185,5893.0137,5893.4834,0.7641918,0.43427736,35.46898,0.024387488
186,5894.812,5893.616,0.84664184,0.43256837,33.627922,0.024387488
187,5894.003,5893.655,0.7754373,0.43774414,33.217136,0.024387488
188,5894.135,5893.7026,0.71862787,0.4324707,35.788567,0.024387488
189,5895.2383,5893.8564,0.8590034,0.4357422,38.157417,0.024387488
190,5893.644,5893.835,0.7771634,0.43217772,40.75287,0.02430493
191,5893.8438,5893.836,0.699454,0.44145507,34.55794,0.02430493
192,5892.749,5893.727,0.735833,0.43583983,34.577915,0.02430493
193,5892.8096,5893.6353,0.73800904,0.4386719,32.91166,0.02430493
194,5892.0015,5893.4717,0.90444213,0.43012697,35.82513,0.02430493
195,5892.968,5893.4214,0.8368509,0.44365233,32.8866,0.024236552
196,5891.7046,5893.2495,1.018431,0.43710938,33.528408,0.024236552
197,5892.327,5893.157,0.99315566,0.44492188,34.256115,0.024236552
198,5892.9663,5893.138,0.89712054,0.4366211,34.511097,0.024236552
199,5892.767,5893.101,0.8198024,0.44277343,35.864662,0.024236552
200,5892.575,5893.0483,0.7627115,0.43530273,31.880735,0.024158275
201,5892.052,5892.9487,0.77582616,0.44702148,31.837759,0.024158275
202,5892.1255,5892.866,0.759239,0.43603516,33.965908,0.024158275
203,5892.3154,5892.811,0.71061754,0.43984377,34.479557,0.024158275
204,5891.914,5892.721,0.71196616,0.44194335,34.214638,0.024158275
205,5892.301,5892.679,0.65667653,0.432666,34.397263,0.024077078
206,5892.731,5892.6846,0.59124994,0.4413086,34.44543,0.024077078
207,5893.083,5892.7246,0.54641265,0.4423828,34.081383,0.024077078
208,5892.901,5892.742,0.49456772,0.44223633,35.818443,0.024077078
209,5892.328,5892.7007,0.46054122,0.44643557,37.59869,0.024077078
210,5894.4326,5892.874,0.68445057,0.44848633,46.077995,0.024015144
211,5893.1416,5892.901,0.62244934,0.44448242,35.29601,0.024015144
212,5894.0684,5893.0176,0.6828754,0.44819337,40.38842,0.024015144
213,5894.427,5893.1587,0.7933087,0.44213867,35.113583,0.024015144
214,5893.97,5893.2397,0.77324915,0.44428712,35.526478,0.024015144
215,5892.3516,5893.151,0.7669225,0.44023436,38.281994,0.023943488
216,5895.0176,5893.3374,1.0038412,0.44760743,37.422485,0.023943488
217,5894.049,5893.4087,0.94900846,0.43950197,39.07263,0.023943488
218,5894.6377,5893.5317,0.99004817,0.44497073,37.522305,0.023943488
219,5893.6104,5893.5396,0.89159954,0.43676758,36.92912,0.023943488
220,5894.975,5893.683,0.9879111,0.4501465,36.595837,0.023883877
221,5894.479,5893.7627,0.9461309,0.4393555,34.931847,0.023883877
222,5893.337,5893.72,0.86783385,0.4477051,34.638226,0.023883877
223,5894.0654,5893.755,0.79177606,0.44291994,35.577583,0.023883877
224,5894.1846,5893.798,0.72921526,0.44995117,32.91763,0.023883877
225,5894.519,5893.87,0.70310426,0.43554688,35.90381,0.02380703
226,5894.606,5893.944,0.68152523,0.44580078,37.07446,0.02380703
227,5893.919,5893.9414,0.6134285,0.4440918,34.61488,0.02380703
228,5894.751,5894.0225,0.611072,0.44799805,34.937546,0.02380703
229,5894.079,5894.0283,0.5502535,0.4369141,36.78693,0.02380703
230,5894.6855,5894.094,0.53410333,0.45063478,35.84863,0.02374834
231,5894.8877,5894.174,0.53735465,0.44311523,40.991837,0.02374834
232,5895.1655,5894.273,0.5721313,0.44541016,49.881985,0.02374834
233,5894.842,5894.33,0.54404104,0.44223633,38.154884,0.02374834
234,5895.1426,5894.411,0.549051,0.45043945,33.98083,0.02374834
235,5892.444,5894.2144,0.84246486,0.44316405,34.934288,0.02368095
236,5892.88,5894.081,0.9184919,0.4573242,34.3476,0.02368095
237,5892.2183,5893.8945,1.1389425,0.4519043,32.320538,0.02368095
238,5893.091,5893.814,1.0831838,0.45043945,34.495087,0.02368095
239,5894.0493,5893.8374,0.97985053,0.4456543,37.87846,0.02368095
240,5893.618,5893.8154,0.8861913,0.45009768,35.139656,0.023621937
241,5893.243,5893.7583,0.8270461,0.44882813,33.62746,0.023621937
242,5893.711,5893.7534,0.7445434,0.45405275,33.333965,0.023621937
243,5894.0537,5893.783,0.67820483,0.44995117,34.28134,0.023621937
244,5892.8105,5893.686,0.69552976,0.44453126,33.425167,0.023621937
245,5892.1694,5893.534,0.83298403,0.45361328,33.474342,0.023567213
246,5892.6167,5893.4424,0.825445,0.44814456,34.13074,0.023567213
247,5894.6074,5893.559,0.86505896,0.4496094,34.349743,0.023567213
248,5894.088,5893.612,0.80372053,0.45473632,32.94935,0.023567213
249,5894.3833,5893.689,0.7769154,0.45161134,33.452423,0.023567213
250,5893.8975,5893.71,0.7031362,0.45209962,33.93256,0.02351084
251,5894.4326,5893.782,0.67982346,0.4479004,35.40554,0.02351084
252,5893.4453,5893.7485,0.6220571,0.4479004,34.37826,0.02351084
253,5892.892,5893.663,0.62586623,0.45004883,33.710052,0.02351084
254,5892.976,5893.594,0.60575825,0.44448242,34.92917,0.02351084
255,5893.657,5893.6006,0.54553944,0.4553711,34.707493,0.023458436
256,5893.9165,5893.6323,0.49996787,0.44731444,35.317017,0.023458436
257,5893.531,5893.622,0.45089945,0.45541993,34.068775,0.023458436
258,5892.1465,5893.4746,0.60177135,0.45219725,34.616974,0.023458436
259,5892.287,5893.356,0.6685083,0.4522461,33.85403,0.023458436
260,5891.837,5893.204,0.80933166,0.44877928,34.079678,0.023398435
261,5891.8438,5893.068,0.89494854,0.4524414,33.15107,0.023398435
262,5892.3965,5893.001,0.84602207,0.45322266,35.487373,0.023398435
263,5894.3306,5893.134,0.92052263,0.45620117,35.948635,0.023398435
264,5894.0806,5893.2285,0.90914524,0.45483398,39.03353,0.023398435
265,5893.536,5893.2593,0.82674724,0.45546877,35.163322,0.023346392
266,5893.3516,5893.2686,0.74483895,0.45131838,33.721157,0.023346392
267,5892.831,5893.2246,0.6875816,0.44731444,33.527946,0.023346392
268,5892.6973,5893.172,0.64385164,0.44887695,33.024914,0.023346392
269,5893.1147,5893.166,0.5797602,0.45444337,34.149174,0.023346392
270,5893.218,5893.1714,0.5220252,0.44555664,33.542316,0.023282925
271,5893.4688,5893.201,0.4777809,0.45332032,32.399303,0.023282925
272,5893.4893,5893.23,0.43747222,0.45415038,36.03263,0.023282925
273,5892.999,5893.207,0.39852569,0.4519043,34.659748,0.023282925
274,5894.1836,5893.3047,0.44450378,0.4482422,43.24065,0.023282925
275,5893.428,5893.317,0.40142688,0.45405275,34.500683,0.023229497
276,5893.5967,5893.3447,0.36832935,0.4586426,32.71166,0.023229497
277,5893.1436,5893.3247,0.3351387,0.45717776,34.06719,0.023229497
278,5893.522,5893.344,0.30512708,0.46079102,33.290688,0.023229497
279,5893.241,5893.334,0.27556968,0.45654297,35.187256,0.023229497
280,5894.6772,5893.4683,0.41040438,0.45039064,34.87588,0.023171946
281,5893.4307,5893.4644,0.36949116,0.4495117,35.25287,0.023171946
282,5893.8687,5893.505,0.34725305,0.4591797,35.756298,0.023171946
283,5893.8135,5893.5356,0.32109845,0.45307618,34.21203,0.023171946
284,5894.1704,5893.599,0.32525206,0.45664063,34.665768,0.023171946
285,5893.952,5893.6343,0.3039434,0.45478517,36.0874,0.023119621
286,5892.8584,5893.5566,0.32772797,0.4534668,36.776157,0.023119621
287,5892.087,5893.4097,0.48936382,0.4574219,39.06191,0.023119621
288,5894.2627,5893.495,0.5059164,0.4555176,33.79813,0.023119621
289,5892.3706,5893.383,0.56913215,0.4538086,34.03961,0.023119621
290,5893.973,5893.442,0.54358315,0.45937502,32.830112,0.023072705
291,5892.467,5893.344,0.5747982,0.4549805,36.605717,0.023072705
292,5892.9893,5893.3086,0.5286594,0.46010745,33.23974,0.023072705
293,5894.125,5893.39,0.5357802,0.4563965,48.585266,0.023072705
294,5894.171,5893.4683,0.53706515,0.45947266,45.020164,0.023072705
295,5894.376,5893.559,0.5575138,0.45659178,44.19908,0.023022685
296,5893.386,5893.542,0.50445133,0.4650879,33.252163,0.023022685
297,5894.5483,5893.6426,0.5451524,0.45419922,33.444683,0.023022685
298,5893.608,5893.639,0.4907453,0.4513672,34.56985,0.023022685
299,5894.1523,5893.6904,0.46537292,0.46611327,40.450905,0.023022685
300,5893.996,5893.721,0.42724437,0.46010745,38.752422,0.02297681
301,5894.356,5893.7847,0.42078337,0.46552736,38.684303,0.02297681
302,5894.909,5893.897,0.4925124,0.46015626,33.464195,0.02297681
303,5894.5244,5893.96,0.4786926,0.46865234,30.20892,0.02297681
304,5894.4404,5894.008,0.4515998,0.45629883,36.01029,0.02297681
305,5893.917,5893.9985,0.40718216,0.46777344,37.69406,0.02293982
306,5892.203,5893.819,0.6565787,0.46225587,33.975143,0.02293982
307,5892.9463,5893.7314,0.65944314,0.46718752,33.524803,0.02293982
308,5893.9893,5893.7573,0.59948087,0.46591797,35.42428,0.02293982
309,5894.328,5893.8145,0.56885594,0.46166992,33.313248,0.02293982
310,5893.416,5893.7744,0.52625805,0.4615723,33.318615,0.022895783
311,5894.0947,5893.8066,0.48286623,0.45888674,34.142197,0.022895783
312,5894.263,5893.8525,0.4533384,0.4603516,33.985096,0.022895783
313,5893.589,5893.826,0.4142616,0.46469727,32.73807,0.022895783
314,5893.0654,5893.75,0.424921,0.47084963,34.55928,0.022895783
315,5893.034,5893.678,0.4285448,0.46655273,32.8379,0.022857526
316,5892.04,5893.5146,0.62721837,0.46303713,30.256073,0.022857526
317,5894.149,5893.578,0.6007042,0.4666504,32.067753,0.022857526
318,5894.009,5893.621,0.5573262,0.46176758,36.018803,0.022857526
319,5893.965,5893.6553,0.5122283,0.4633789,31.897543,0.022857526
320,5893.0947,5893.599,0.48928463,0.46396485,33.16834,0.02281638
321,5893.3184,5893.5713,0.4474506,0.46264648,32.671143,0.02281638
322,5893.9316,5893.6074,0.41439232,0.46650392,33.249485,0.02281638
323,5893.65,5893.612,0.37311548,0.46264648,35.358334,0.02281638
324,5893.689,5893.6196,0.3363396,0.46938476,31.91616,0.02281638
325,5892.8613,5893.544,0.35445744,0.46865237,32.189262,0.02278065
326,5892.516,5893.4414,0.41409117,0.4732422,41.54781,0.02278065
327,5895.6045,5893.6577,0.7937867,0.4604004,114.73198,0.02278065
328,5893.465,5893.6387,0.717756,0.47099608,39.153404,0.02278065
329,5897.2246,5893.997,1.8032857,0.4644043,146.55795,0.02278065
330,5894.6167,5894.059,1.6575117,0.46196288,86.08869,0.022737363
331,5893.3716,5893.99,1.5342996,0.4723633,34.84768,0.022737363
332,5892.6465,5893.856,1.5433794,0.4640625,35.1585,0.022737363
333,5893.8774,5893.858,1.3890829,0.471875,31.00705,0.022737363
334,5893.469,5893.819,1.2637705,0.4658203,34.45941,0.022737363
335,5894.7803,5893.915,1.2205839,0.47373047,39.75207,0.022707518
336,5892.8154,5893.805,1.2073482,0.46479493,33.175205,0.022707518
337,5893.325,5893.7573,1.1073477,0.4708008,46.003532,0.022707518
338,5893.736,5893.7554,0.99665445,0.4711914,40.874744,0.022707518
339,5893.938,5893.7734,0.8999904,0.47250977,34.13378,0.022707518
340,5893.412,5893.7373,0.8217415,0.46694338,35.04474,0.022670021
341,5895.987,5893.9624,1.1949947,0.46342772,85.85007,0.022670021
342,5895.159,5894.082,1.2044001,0.46484375,42.043278,0.022670021
343,5892.909,5893.965,1.2077624,0.4651367,31.161224,0.022670021
344,5891.922,5893.7607,1.462621,0.47148436,33.850773,0.022670021
345,5892.4653,5893.6313,1.4673867,0.46728516,32.168915,0.022632968
346,5891.549,5893.423,1.7109679,0.46972656,32.24904,0.022632968
347,5893.6104,5893.4414,1.5430351,0.47460938,33.123947,0.022632968
348,5892.1333,5893.3105,1.5427341,0.46196288,34.090515,0.022632968
349,5893.14,5893.2935,1.3910742,0.47265625,31.657616,0.022632968
350,5893.066,5893.2705,1.2566264,0.46230468,48.959003,0.022590352
351,5894.046,5893.348,1.1850744,0.46831056,33.428646,0.022590352
352,5893.161,5893.3296,1.0697145,0.46123046,33.90041,0.022590352
353,5892.665,5893.263,1.0024896,0.46796876,34.155067,0.022590352
354,5893.2285,5893.26,0.90234876,0.46381837,34.24419,0.022590352
355,5893.2383,5893.258,0.81215537,0.4760254,39.23887,0.022563286
356,5892.867,5893.2188,0.7446727,0.46831056,34.968914,0.022563286
357,5893.258,5893.2227,0.67034274,0.473584,32.45037,0.022563286
358,5893.3047,5893.231,0.6039141,0.47392577,32.98315,0.022563286
359,5893.5947,5893.2676,0.5554322,0.4657715,34.13514,0.022563286
360,5893.3955,5893.2803,0.5013619,0.46616212,37.40788,0.022525147
361,5892.834,5893.236,0.46915135,0.47226563,31.40269,0.022525147
362,5891.163,5893.0283,0.808904,0.46552736,35.754063,0.022525147
363,5891.7227,5892.898,0.88144183,0.4711914,32.68038,0.022525147
364,5891.7095,5892.7793,0.92042047,0.46933594,33.311832,0.022525147
365,5893.2363,5892.825,0.8471774,0.4723633,34.496605,0.022494042
366,5891.4634,5892.689,0.92936856,0.46894532,35.35101,0.022494042
367,5892.659,5892.686,0.8365115,0.47734374,34.279877,0.022494042
368,5893.701,5892.7876,0.84560555,0.47382814,32.786877,0.022494042
369,5893.8564,5892.8945,0.8638642,0.48134768,33.53981,0.022494042
370,5894.6763,5893.0728,1.0631909,0.46557617,34.971153,0.022455359
371,5892.9785,5893.0635,0.9576711,0.4777344,31.581837,0.022455359
372,5892.926,5893.05,0.8636104,0.47050783,35.827652,0.022455359
373,5892.669,5893.0117,0.7903042,0.4777344,32.644836,0.022455359
374,5892.673,5892.978,0.7216085,0.4668457,32.79797,0.022455359
375,5893.8965,5893.07,0.7253683,0.47675782,35.352467,0.02242928
376,5894.712,5893.234,0.8955128,0.4723633,40.81049,0.02242928
377,5894.443,5893.355,0.93750936,0.47729492,34.73776,0.02242928
378,5893.904,5893.4097,0.8708675,0.4690918,33.559242,0.02242928
379,5893.02,5893.3706,0.79744506,0.47509766,32.982723,0.02242928
380,5893.001,5893.3335,0.72999686,0.47265625,36.034702,0.022398638
381,5894.2085,5893.421,0.72590345,0.4729004,34.284943,0.022398638
382,5893.502,5893.429,0.6539044,0.471875,40.605022,0.022398638
383,5894.2275,5893.509,0.6458751,0.46835938,34.62088,0.022398638
384,5894.3125,5893.5894,0.6394232,0.47817385,35.68178,0.022398638
385,5893.419,5893.5723,0.5780944,0.47529298,35.435837,0.022370987
386,5891.6597,5893.381,0.8495077,0.4794922,32.006016,0.022370987
387,5892.788,5893.322,0.7961811,0.4759766,34.084995,0.022370987
388,5893.4453,5893.334,0.71793646,0.47441405,34.487476,0.022370987
