step,energy,ewmean,ewvar,pmove,locstd
86,32476.148,38133.867,8.06804e+07,0.9926025,310622.06
87,36715.19,37992.0,7.2793496e+07,0.99279785,334536.4
88,35994.9,37792.29,6.58731e+07,0.9932007,400688.75
89,30101.285,37023.188,6.4609428e+07,0.9930298,391823.78
90,24873.92,35808.26,7.1432904e+07,0.99326175,251047.83
91,17855.668,34013.004,9.3296216e+07,0.9926758,111516.15
92,29187.71,33530.477,8.6062104e+07,0.992688,255619.05
93,38758.586,34053.29,7.991587e+07,0.9933106,408273.3
94,40743.18,34722.277,7.59522e+07,0.9933716,476018.0
95,33667.92,34616.844,6.845703e+07,0.9934082,324195.94
96,25746.547,33729.812,6.869272e+07,0.9932739,251377.47
97,35868.195,33943.652,6.223499e+07,0.99351805,489880.53
98,36372.797,34186.566,5.654256e+07,0.99296874,465546.12
99,28942.03,33662.113,5.336377e+07,0.9930176,424434.72
100,40638.938,34359.797,5.2408236e+07,0.9935303,507483.5
101,31278.754,34051.69,4.802177e+07,0.99289554,415162.53
102,40238.043,34670.33,4.6663976e+07,0.9927002,454319.88
103,31015.635,34304.86,4.319969e+07,0.993042,363160.1
104,41569.867,35031.36,4.3629948e+07,0.9932129,440894.25
105,50812.766,36609.5,6.16817e+07,0.9932007,562750.1
106,58303.703,38778.92,9.787099e+07,0.9934204,617438.6
107,28575.89,37758.617,9.745306e+07,0.9933594,248574.34
108,47557.56,38738.51,9.634948e+07,0.99252933,490688.4
109,65502.973,41414.957,1.5118478e+08,0.9927368,734135.1
110,26905.855,39964.047,1.5501258e+08,0.9932373,419966.2
111,25162.275,38483.87,1.5922963e+08,0.9924194,250692.75
112,27956.297,37431.113,1.5328134e+08,0.99248046,188709.25
113,38332.848,37521.285,1.3802638e+08,0.9924927,504846.8
114,21742.902,35943.445,1.466299e+08,0.99224854,193767.17
115,31801.322,35529.234,1.3351105e+08,0.9918213,306382.44
116,32444.746,35220.785,1.210162e+08,0.99193114,311693.22
117,56558.906,37354.598,1.4989296e+08,0.9912964,620927.06
118,35534.016,37172.54,1.3520197e+08,0.9910156,465158.8
119,28604.766,36315.76,1.28288376e+08,0.99071044,291557.22
120,42358.86,36920.07,1.1874625e+08,0.9908447,535453.1
121,36978.23,36925.887,1.0687192e+08,0.99021,464616.06
122,33861.336,36619.43,9.702995e+07,0.99031985,437984.38
123,38822.08,36839.695,8.776361e+07,0.9900635,500206.2
124,20472.512,35202.977,1.0309687e+08,0.99063724,153935.25
125,58477.13,37530.39,1.4153893e+08,0.99089354,663020.1
126,23325.453,36109.9,1.4554526e+08,0.9906128,372267.78
127,24187.979,34917.707,1.4378262e+08,0.99107665,293145.5
128,24210.227,33846.96,1.3972286e+08,0.9912354,252994.38
129,52120.91,35674.355,1.5580493e+08,0.9907593,499724.88
130,27268.951,34833.816,1.46583e+08,0.9903442,371874.44
131,21151.564,33465.59,1.4877306e+08,0.990918,167736.5
132,36570.82,33776.113,1.3476357e+08,0.9904663,472067.56
133,28655.402,33264.043,1.2364715e+08,0.9907349,407912.72
134,25455.46,32483.186,1.1677009e+08,0.99100345,229056.69
135,40159.203,33250.79,1.1039599e+08,0.990979,511916.94
136,25141.803,32439.89,1.052744e+08,0.99190676,392130.72
137,28341.91,32030.092,9.625837e+07,0.99152833,287237.22
138,34984.375,32325.52,8.7418024e+07,0.9908325,519502.5
139,31961.207,32289.088,7.868817e+07,0.99198,341607.75
140,43324.96,33392.676,8.17805e+07,0.99222416,399063.62
141,22465.621,32299.97,8.434849e+07,0.99204105,271518.7
142,36421.23,32712.098,7.744227e+07,0.9920532,358996.34
143,36057.227,33046.61,7.070514e+07,0.99202883,491161.6
144,38357.445,33577.69,6.6173068e+07,0.9911621,373009.44
145,50634.098,35283.332,8.573865e+07,0.9914185,526430.1
146,27317.402,34486.74,8.287582e+07,0.99121094,328420.94
147,45691.914,35607.258,8.588828e+07,0.99117434,625130.56
148,48852.055,36931.74,9.308766e+07,0.99222416,631598.25
149,37006.633,36939.227,8.37794e+07,0.99229735,375494.97
150,28456.156,36090.918,8.187808e+07,0.9920654,231006.44
151,26797.438,35161.57,8.1463464e+07,0.9922852,280298.06
152,29365.877,34582.0,7.634022e+07,0.9924561,386391.03
153,39867.203,35110.52,7.12202e+07,0.9920532,444720.84
154,36908.27,35290.293,6.4389052e+07,0.9923218,398043.47
155,35860.75,35347.34,5.7979436e+07,0.9921631,482133.2
156,35012.805,35313.887,5.2191564e+07,0.9916626,435297.22
157,35810.29,35363.527,4.6994584e+07,0.99058837,437164.4
158,45054.71,36332.645,5.0747836e+07,0.9901123,477763.78
159,17802.922,34479.67,7.657461e+07,0.98914796,93064.62
160,37232.43,34754.95,6.959914e+07,0.9892212,506567.22
161,25430.693,33822.523,7.0463976e+07,0.98697513,281838.5
162,35105.594,33950.832,6.356574e+07,0.9861328,398484.97
163,28356.086,33391.36,6.002627e+07,0.9851074,324095.66
164,37483.5,33800.574,5.5530748e+07,0.9843262,362192.12
165,50585.992,35479.117,7.53352e+07,0.9834839,539368.25
166,27372.066,34668.414,7.3716856e+07,0.9841919,288227.0
167,38516.5,35053.223,6.7677864e+07,0.984021,481145.94
168,19514.295,33499.33,8.264133e+07,0.9841797,139506.34
169,20988.047,32248.2,8.846509e+07,0.9845581,197944.98
170,37897.22,32813.1,8.249061e+07,0.9844727,460122.53
171,47027.074,34234.5,9.242488e+07,0.9852905,636713.44
172,47296.395,35540.688,9.853757e+07,0.98573,486894.22
173,36918.055,35678.426,8.885455e+07,0.98494875,415239.5
174,31362.848,35246.867,8.164528e+07,0.98565674,271316.44
175,24094.902,34131.67,8.467372e+07,0.9859986,268971.75
176,31783.637,33896.867,7.670254e+07,0.98752445,274273.72
177,18549.41,32362.121,9.023129e+07,0.9872193,169140.3
178,32634.738,32389.383,8.121485e+07,0.987439,332145.8
179,19901.723,31140.617,8.712811e+07,0.98739016,141280.72
180,34608.77,31487.432,7.949782e+07,0.9874878,283246.5
181,38560.383,32194.727,7.605044e+07,0.98828125,496096.03
182,49175.516,33892.805,9.439664e+07,0.9884033,536850.8
183,39145.695,34418.094,8.744034e+07,0.987854,473818.97
184,25762.941,33552.58,8.543835e+07,0.98819584,209630.55
185,58921.85,36089.504,1.3481853e+08,0.98801273,714997.4
186,15659.933,34046.547,1.5889973e+08,0.98759764,96690.984
187,19148.293,32556.72,1.6298597e+08,0.9881836,221254.27
188,62748.69,35575.918,2.2872731e+08,0.9875855,829546.5
189,35296.344,35547.96,2.0586162e+08,0.98896486,308031.94
190,31971.605,35190.324,1.8642658e+08,0.9881592,304494.78
191,32129.32,34884.223,1.686272e+08,0.9890747,456572.75
192,59008.383,37296.64,2.0414222e+08,0.9881226,707494.7
193,39017.67,37468.742,1.8399458e+08,0.98841554,537918.2
194,38238.895,37545.758,1.656485e+08,0.98701173,396200.22
195,50932.1,38884.39,1.6521112e+08,0.9869141,626791.06
196,35708.082,38566.758,1.4959802e+08,0.9879395,472529.03
197,33421.203,38052.203,1.3702112e+08,0.98807377,355401.88
198,33074.74,37554.457,1.25548776e+08,0.9873291,357405.1
199,38619.18,37660.93,1.1309592e+08,0.9869873,572050.56
200,62920.766,40186.914,1.5921166e+08,0.987146,737321.3
201,22415.707,38409.793,1.7171392e+08,0.9875,339738.56
202,33867.734,37955.586,1.5639925e+08,0.9875366,409644.94
203,33793.758,37539.402,1.4231819e+08,0.987439,422307.5
204,24827.164,36268.18,1.4263045e+08,0.98769534,221299.61
205,40894.633,36730.824,1.3029376e+08,0.98778075,371790.47
206,22244.135,35282.156,1.3615216e+08,0.98861086,223307.61
207,40098.555,35763.797,1.2462474e+08,0.9885864,442700.97
208,43730.87,36560.504,1.1787494e+08,0.9890503,554855.9
209,34027.207,36307.176,1.0666503e+08,0.98996586,387699.1
210,41482.06,36824.664,9.840867e+07,0.98978275,528804.94
211,36930.37,36835.234,8.856881e+07,0.98985595,424591.94
212,40824.137,37234.125,8.1143944e+07,0.98967284,478530.84
213,31766.666,36687.38,7.571993e+07,0.98963624,467079.56
214,31998.492,36218.492,7.012665e+07,0.9894776,387520.88
215,31719.623,35768.605,6.493557e+07,0.98931885,470907.16
216,36452.746,35837.02,5.8484132e+07,0.98879397,382028.5
217,64332.438,38686.562,1.257147e+08,0.98823243,723430.9
218,30380.248,37855.93,1.1935277e+08,0.9885864,352765.5
219,28074.656,36877.8,1.1602808e+08,0.98796386,410644.03
220,24786.678,35668.688,1.1758285e+08,0.9880493,308542.56
221,48651.395,36966.957,1.2099413e+08,0.9877197,546182.94
222,30821.096,36352.37,1.1229416e+08,0.9875855,352259.5
223,28915.273,35608.66,1.0604268e+08,0.988208,238694.3
224,47396.977,36787.492,1.0794521e+08,0.9874634,714944.94
225,28099.85,35918.727,1.0394345e+08,0.9876831,262212.03
226,38576.438,36184.496,9.418481e+07,0.9868164,376138.6
227,43161.234,36882.17,8.9147064e+07,0.98688966,472461.0
228,36071.94,36801.15,8.029144e+07,0.98657227,326996.44
229,46923.69,37813.402,8.148422e+07,0.98653567,542913.4
230,22804.562,36312.52,9.360967e+07,0.9851807,304868.84
231,42657.156,36946.984,8.78716e+07,0.9845337,536270.44
232,35946.33,36846.918,7.917455e+07,0.9843628,502735.97
233,22675.133,35429.74,8.933265e+07,0.9843262,191895.38
234,19537.01,33840.465,1.0313147e+08,0.98409426,164012.27
235,31989.836,33655.402,9.312655e+07,0.98291016,456789.75
236,41285.14,34418.375,8.905306e+07,0.9842896,433300.16
237,30956.035,34072.14,8.122665e+07,0.9834717,368207.12
238,39334.656,34598.39,7.559645e+07,0.9824463,488036.25
239,30248.75,34163.426,6.9739544e+07,0.9838379,341415.16
240,52624.906,36009.574,9.343995e+07,0.98354495,627491.06
241,30791.857,35487.8,8.654617e+07,0.98267823,454353.34
242,32304.283,35169.45,7.880368e+07,0.98165286,337335.3
243,16416.426,33294.15,1.02574136e+08,0.9810913,135631.06
244,57575.047,35722.24,1.453773e+08,0.98201907,697956.06
245,45610.21,36711.035,1.3963904e+08,0.98217773,519325.44
246,32231.832,36263.113,1.27480824e+08,0.9819336,321090.8
247,30297.066,35666.508,1.1793617e+08,0.98133546,328895.1
248,34648.766,35564.734,1.0623577e+08,0.9821289,437520.53
249,19870.953,33995.355,1.1777872e+08,0.98200685,152921.75
250,26896.62,33285.48,1.10536136e+08,0.98197025,319684.34
251,25015.617,32458.494,1.0563768e+08,0.98272705,174246.17
252,30215.527,32234.197,9.552669e+07,0.98326415,322275.94
253,36522.14,32662.992,8.76288e+07,0.98259276,322570.75
254,24564.05,31853.098,8.476928e+07,0.98393553,217104.23
255,19493.637,30617.152,9.004042e+07,0.98372805,148233.23
256,15060.837,29061.521,1.0281628e+08,0.9836914,83666.57
257,28939.309,29049.3,9.253599e+07,0.98386234,288054.1
258,35049.25,29649.295,8.652234e+07,0.98421633,299972.62
259,50124.777,31696.844,1.15602184e+08,0.9852417,519549.97
260,26101.873,31137.348,1.068593e+08,0.9845459,246369.92
261,41565.836,32180.197,1.0596117e+08,0.9847046,520456.78
262,46280.195,33590.195,1.13257944e+08,0.9853272,463487.03
263,33073.914,33538.566,1.01956136e+08,0.98498535,325398.53
264,38540.777,34038.79,9.4012504e+07,0.9846558,471856.84
265,27089.871,33343.9,8.895712e+07,0.9855713,377219.34
266,29791.652,32988.67,8.119707e+07,0.9857422,232318.78
267,31043.783,32794.184,7.341779e+07,0.98570555,337101.94
268,24572.723,31972.037,7.215933e+07,0.985791,248842.0
269,24069.47,31181.781,7.0563944e+07,0.98651123,314661.78
270,28155.322,30879.135,6.4331896e+07,0.9870483,376014.78
271,28148.498,30606.07,5.8569776e+07,0.9869995,349882.78
272,24519.375,29997.4,5.6047108e+07,0.9873291,300815.6
273,27904.637,29788.125,5.0836564e+07,0.9875488,410471.34
274,32870.395,30096.352,4.6607944e+07,0.98685306,354117.7
275,36059.3,30692.646,4.5147256e+07,0.9872193,477261.8
276,37332.957,31356.678,4.4600964e+07,0.9865967,379323.5
277,32414.816,31462.492,4.0241636e+07,0.9871704,411862.9
278,29899.895,31306.232,3.6437228e+07,0.9868652,311268.78
279,37357.703,31911.379,3.608933e+07,0.98685306,344863.62
280,20355.18,30755.76,4.449951e+07,0.98669434,210668.38
281,19466.387,29626.822,5.1520056e+07,0.9872559,132327.62
282,28537.879,29517.928,4.6474772e+07,0.9868652,380050.38
283,35796.785,30145.812,4.5375456e+07,0.9866333,265911.38
284,33398.4,30471.07,4.179005e+07,0.9862549,341733.84
285,34589.375,30882.9,3.913748e+07,0.98685306,479737.06
286,26187.352,30413.346,3.7208064e+07,0.9871826,273251.0
287,22811.797,29653.191,3.8687776e+07,0.98657227,187132.39
288,18550.309,28542.902,4.5913656e+07,0.9869507,299291.25
289,38843.23,29572.936,5.0870996e+07,0.98585206,518618.7
290,45027.016,31118.344,6.727847e+07,0.9857178,551472.8
291,35790.17,31585.527,6.2514964e+07,0.9853638,453336.78
292,22241.965,30651.172,6.4120664e+07,0.98485106,297531.12
293,25978.322,30183.887,5.967379e+07,0.98508304,258549.45
294,29796.21,30145.12,5.3719936e+07,0.9854614,459650.66
295,36280.914,30758.7,5.173626e+07,0.9852295,413878.34
296,31260.57,30808.887,4.65853e+07,0.9851074,280818.84
297,24117.248,30139.723,4.595679e+07,0.9853882,262822.97
298,47482.688,31874.02,6.8431176e+07,0.98515624,617187.56
299,42898.46,32976.465,7.2526504e+07,0.9848389,535180.44
300,24728.83,32151.701,7.139596e+07,0.9845337,220672.92
301,35739.74,32510.504,6.5415024e+07,0.98391116,457497.97
302,46102.445,33869.7,7.55002e+07,0.9834961,589711.5
303,33462.215,33828.95,6.796513e+07,0.98363036,414622.4
304,27240.549,33170.11,6.507525e+07,0.9840088,303962.4
305,33282.023,33181.3,5.856885e+07,0.9833374,505482.28
306,27843.096,32647.48,5.527664e+07,0.98273927,243835.31
307,36726.535,33055.387,5.1246456e+07,0.9818482,524564.94
308,26539.14,32403.762,4.9943344e+07,0.98200685,384336.78
309,23390.3,31502.416,5.226083e+07,0.9797241,229950.55
310,30636.953,31415.87,4.710216e+07,0.9794068,404293.66
311,29479.709,31222.254,4.272933e+07,0.97802734,448889.9
312,43235.47,32423.576,5.1444956e+07,0.97677004,522261.44
313,39290.67,33110.285,5.0544588e+07,0.9767334,434034.6
314,29103.07,32709.564,4.693533e+07,0.9763794,286769.9
315,34223.016,32860.91,4.244794e+07,0.9765137,311087.94
316,19719.715,31546.791,5.3745336e+07,0.97812504,138689.34
317,37287.86,32120.898,5.133719e+07,0.97856444,359200.7
318,29529.258,31861.734,4.6807964e+07,0.9790527,260308.72
319,28145.625,31490.123,4.337002e+07,0.9793579,359602.62
320,23996.816,30740.793,4.4086484e+07,0.97907716,256812.84
321,26336.715,30300.385,4.1423468e+07,0.9791504,324067.12
322,25415.355,29811.883,3.9428836e+07,0.9801392,260194.17
323,39724.66,30803.16,4.4329636e+07,0.97926027,430185.2
324,21869.754,29909.82,4.7079188e+07,0.97916263,193703.84
325,28321.232,29750.96,4.259839e+07,0.9781861,266311.9
326,27085.555,29484.42,3.8977948e+07,0.97821045,286512.2
327,19669.238,28502.902,4.3750556e+07,0.9770508,221151.62
328,42293.504,29881.963,5.649176e+07,0.9777588,473228.12
329,40719.3,30965.697,6.1412896e+07,0.9770508,417906.06
330,43461.465,32215.273,6.9324584e+07,0.97713625,606157.94
331,28824.637,31876.209,6.34268e+07,0.97528076,255557.58
332,32909.766,31979.564,5.718026e+07,0.9761597,415426.88
333,36877.25,32469.332,5.3621092e+07,0.9751587,344694.28
334,27100.63,31932.46,5.085305e+07,0.97537845,222671.95
335,20196.754,30758.89,5.816315e+07,0.9748902,151922.22
336,31451.297,30828.13,5.2389984e+07,0.97542727,284248.06
337,30955.35,30840.854,4.7152444e+07,0.97595215,381797.8
338,29445.832,30701.352,4.2612344e+07,0.9753418,409261.47
339,33144.902,30945.707,3.8888496e+07,0.9758789,447708.06
340,37131.242,31564.26,3.844312e+07,0.9761719,439148.22
341,32902.984,31698.133,3.4760104e+07,0.9749878,468108.66
342,28641.332,31392.453,3.2125056e+07,0.973999,391537.88
343,24215.621,30674.77,3.3548172e+07,0.97482914,266516.03
344,30486.637,30655.957,3.019654e+07,0.9742188,270167.2
345,45203.746,32110.736,4.6224324e+07,0.9746094,583212.4
346,72705.7,36170.234,1.8991752e+08,0.9744019,792685.2
347,40939.43,36647.152,1.7297283e+08,0.9738159,447664.22
348,24114.033,35393.84,1.6981266e+08,0.9737671,271985.47
349,26133.234,34467.78,1.6054968e+08,0.97315675,314062.62
350,35887.516,34609.754,1.4467611e+08,0.97323,339828.88
351,25664.248,33715.203,1.3741048e+08,0.97041017,323689.28
352,39703.188,34314.0,1.2689647e+08,0.970874,435320.62
353,27308.098,33613.41,1.1862426e+08,0.971106,338643.47
354,34431.812,33695.25,1.06822104e+08,0.9700195,439461.7
355,23685.121,32694.236,1.0515813e+08,0.9685303,323043.47
356,49420.953,34366.906,1.1982278e+08,0.9677124,495558.94
357,33751.777,34305.395,1.0787456e+08,0.969397,430301.4
358,31283.766,34003.23,9.7908824e+07,0.9689209,323207.0
359,36025.0,34205.406,8.8485816e+07,0.96796876,379427.0
360,33787.523,34163.617,7.965295e+07,0.96899414,389890.5
361,31669.178,33914.17,7.2247656e+07,0.9688965,294386.66
362,33960.164,33918.77,6.5023076e+07,0.9699463,475038.0
363,28175.55,33344.45,6.148938e+07,0.9708008,353053.9
364,49529.438,34962.95,7.891629e+07,0.97054446,609150.44
365,26099.215,34076.574,7.8095576e+07,0.9717774,418667.88
366,43933.965,35062.312,7.903115e+07,0.9709595,439433.3
367,52171.305,36773.21,9.7472616e+07,0.97238773,666955.6
368,31902.07,36286.098,8.986087e+07,0.972229,321075.3
369,33791.492,36036.637,8.1434856e+07,0.97323,298554.75
370,42439.53,36676.926,7.69811e+07,0.97369385,511522.66
371,33066.797,36315.914,7.045597e+07,0.9727417,349084.22
372,39064.418,36590.766,6.4090252e+07,0.9734375,516805.12
373,32466.496,36178.34,5.921209e+07,0.9720581,427317.3
374,22120.682,34772.574,7.107647e+07,0.9730957,185838.88
375,37946.66,35089.984,6.4875556e+07,0.9716553,478878.7
376,24373.99,34018.387,6.872293e+07,0.9717041,270808.2
377,45504.094,35166.957,7.372356e+07,0.9716553,560850.25
378,58035.82,37453.844,1.1341985e+08,0.97026366,675807.94
379,25905.355,36298.996,1.1408094e+08,0.97058105,323309.12
380,42579.242,36927.02,1.06222584e+08,0.97088623,552922.75
381,17746.453,35008.96,1.287108e+08,0.9696167,132141.64
382,34393.883,34947.453,1.1587377e+08,0.97008055,434373.7
383,23918.812,33844.59,1.15233176e+08,0.96912843,203610.4
384,35299.85,33990.117,1.03900456e+08,0.97086185,490348.34
385,26174.906,33208.598,9.9007384e+07,0.9693848,214265.4
386,42798.023,34167.54,9.738278e+07,0.969336,530478.5
387,44925.15,35243.3,9.805986e+07,0.96990967,644369.5
388,28414.125,34560.383,9.2451256e+07,0.9694336,315199.62
389,26798.227,33784.168,8.862872e+07,0.97017825,257265.83
390,27877.727,33193.523,8.290559e+07,0.9689209,361064.78
391,37509.27,33625.098,7.629134e+07,0.97031254,493249.34
392,22063.848,32468.973,8.069183e+07,0.96875,210545.22
393,34432.914,32665.367,7.2969784e+07,0.969397,373307.97
394,37648.258,33163.656,6.790743e+07,0.96865237,373609.25
395,31807.057,33027.996,6.1282324e+07,0.9699341,299919.28
396,28659.145,32591.111,5.6871908e+07,0.96868896,481190.78
397,26603.959,31992.396,5.4410856e+07,0.968335,397415.03
398,47139.28,33507.086,6.9618296e+07,0.96842045,503928.2
399,45178.535,34674.23,7.491651e+07,0.9678345,558171.4
400,56604.195,36867.227,1.1070796e+08,0.969751,710871.7
401,31823.645,36362.867,1.0192655e+08,0.96683353,325148.75
402,34461.5,36172.73,9.205926e+07,0.9656006,424688.34
403,22345.86,34790.043,1.0005975e+08,0.96706545,395540.06
404,23440.057,33655.043,1.0164777e+08,0.96530765,218768.28
405,21563.338,32445.873,1.0464183e+08,0.96616215,173539.9
406,33764.61,32577.746,9.433416e+07,0.9662598,387062.53
407,22477.848,31567.756,9.408146e+07,0.9660889,235697.17
408,20407.035,30451.684,9.588386e+07,0.9674072,160072.23
409,21714.09,29577.924,9.316657e+07,0.96601564,164903.48
410,20972.27,28717.36,9.0515064e+07,0.9667603,170626.2
411,25722.773,28417.9,8.227063e+07,0.9661377,278503.56
412,25935.602,28169.67,7.4598136e+07,0.9668579,433081.06
413,22315.69,27584.271,7.022254e+07,0.9652832,233324.84
414,39702.008,28796.045,7.641585e+07,0.9652466,553086.4
415,28302.66,28746.707,6.879617e+07,0.96567386,285814.8
416,34332.49,29305.285,6.4724636e+07,0.96380615,408446.0
417,33048.81,29679.637,5.9513428e+07,0.9640137,329139.1
418,42590.85,30970.758,6.856504e+07,0.9634277,507451.6
419,51639.71,33037.652,1.0015704e+08,0.96353763,497724.9
420,38317.996,33565.688,9.265071e+07,0.9662964,455453.62
421,26271.36,32836.254,8.817429e+07,0.9643189,224235.6
422,31479.592,32700.588,7.9522504e+07,0.9643189,350259.5
423,26775.1,32108.04,7.473028e+07,0.9673096,339005.44
424,24799.654,31377.201,7.2064376e+07,0.9660034,186903.52
425,27141.42,30953.623,6.6472704e+07,0.9647461,267993.34
426,34899.79,31348.24,6.1226932e+07,0.96326905,319055.66
427,32554.646,31468.88,5.5235224e+07,0.96375734,444115.44
428,37750.906,32097.084,5.3263444e+07,0.9637329,350884.3
429,38500.617,32737.438,5.162757e+07,0.96340334,437365.0
430,25034.434,31967.137,5.1805076e+07,0.9645508,269005.97
431,26725.52,31442.975,4.9097276e+07,0.9642822,233587.34
432,26429.664,30941.645,4.6449544e+07,0.9640015,326975.44
433,43519.547,32199.436,5.6042916e+07,0.96475834,531899.0
434,26813.414,31660.834,5.3049456e+07,0.9642456,321462.5
435,24943.137,30989.064,5.180598e+07,0.9629883,385673.06
436,21940.66,30084.225,5.399401e+07,0.96448976,281358.78
437,33543.14,30430.117,4.9671372e+07,0.9624878,395854.47
438,31342.129,30521.318,4.4779092e+07,0.9626587,410820.8
439,22786.426,29747.828,4.568575e+07,0.96154785,171593.05
440,20710.004,28844.045,4.846858e+07,0.96191406,276547.47
441,25410.895,28500.73,4.4682508e+07,0.96079105,208945.0
442,29341.434,28584.8,4.0277868e+07,0.9598999,332544.06
