step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
61,505.00214,505.10828,0.009837298,0.4417969,3.553279,0.07096682
62,505.01562,505.099,0.009626153,0.44614258,3.7555616,0.07096682
63,505.08987,505.09808,0.00867103,0.44316405,3.5521083,0.07096682
64,505.13464,505.10175,0.007924224,0.43720704,3.543281,0.07096682
65,505.3349,505.12506,0.012024285,0.44624025,4.1894145,0.07077632
66,505.05957,505.1185,0.01120787,0.44633788,3.5090692,0.07077632
67,505.01837,505.1085,0.010989391,0.4482422,3.7531426,0.07077632
68,505.07718,505.10535,0.009978686,0.4397461,3.6933272,0.07077632
69,505.08795,505.1036,0.00900805,0.45419922,3.5148354,0.07077632
70,505.1059,505.10382,0.008107716,0.45395508,3.4865205,0.07061356
71,505.12115,505.10556,0.007323986,0.45039064,3.4739714,0.07061356
72,505.0633,505.10132,0.006752371,0.44672853,3.6858377,0.07061356
73,505.10315,505.1015,0.0060774353,0.44492188,3.621184,0.07061356
74,505.06223,505.09756,0.005608527,0.4506836,3.4938807,0.07061356
75,505.02155,505.08997,0.005567778,0.44819337,3.5779994,0.07043088
76,505.09497,505.09045,0.0050132545,0.4512207,3.6293235,0.07043088
77,504.9311,505.07452,0.006797614,0.44511718,3.6679409,0.07043088
78,505.10867,505.07794,0.0062228073,0.4473633,3.5774956,0.07043088
79,505.05823,505.07596,0.0056355055,0.44638672,3.6803803,0.07043088
80,505.16833,505.0852,0.005839966,0.4493164,3.5971646,0.070252635
81,505.22162,505.09885,0.006930749,0.45722657,4.3903255,0.070252635
82,505.0889,505.09784,0.0062465817,0.44936526,3.3816066,0.070252635
83,505.03262,505.0913,0.0060047056,0.4522461,3.7323887,0.070252635
84,505.00827,505.083,0.0060248175,0.44799805,3.5803108,0.070252635
85,504.9776,505.07248,0.0064223064,0.45322266,3.62285,0.07008851
86,504.97684,505.06293,0.0066033425,0.45146483,3.6314943,0.07008851
87,505.08163,505.0648,0.0059745046,0.44741213,4.002711,0.07008851
88,505.03003,505.0613,0.005485794,0.44853517,3.507681,0.07008851
89,505.11676,505.06686,0.0052139424,0.45585936,3.7257555,0.07008851
90,505.1762,505.0778,0.0057686074,0.4456055,3.5521708,0.06989815
91,505.1422,505.08423,0.005565271,0.45473635,3.5347848,0.06989815
92,504.99274,505.07507,0.0057621095,0.45649415,3.79525,0.06989815
93,505.11166,505.07874,0.0053063966,0.4495117,3.469813,0.06989815
94,505.1095,505.08182,0.004860922,0.4524414,3.583954,0.06989815
95,505.08096,505.08173,0.0043748957,0.45483398,3.5221028,0.06974048
96,505.08435,505.082,0.003938026,0.4473633,3.6555936,0.06974048
97,505.0536,505.07916,0.003616874,0.45322266,3.5896046,0.06974048
98,505.20236,505.0915,0.0046212166,0.4534668,4.1632867,0.06974048
99,505.12042,505.0944,0.0042344234,0.45419922,3.4804199,0.06974048
100,505.13324,505.09827,0.0039468124,0.44868165,3.5027425,0.069561765
101,505.07788,505.09622,0.0035895333,0.44536132,3.817912,0.069561765
102,505.0782,505.09442,0.0032598563,0.45219725,3.4579554,0.069561765
103,505.11835,505.0968,0.0029853904,0.4548828,3.713704,0.069561765
104,505.16418,505.10355,0.0030954913,0.45698243,3.4953513,0.069561765
105,505.07086,505.10028,0.002882086,0.45522463,3.5102944,0.06940621
106,505.08728,505.09897,0.0026090883,0.46201172,3.4352603,0.06940621
107,505.01285,505.09036,0.0030156877,0.45209962,3.9054124,0.06940621
108,505.09628,505.09094,0.0027172733,0.4597656,3.7045171,0.06940621
109,505.1258,505.09442,0.0025548597,0.45341796,3.594006,0.06940621
110,505.04858,505.08984,0.00248847,0.4588379,3.485132,0.06926352
111,505.19632,505.1005,0.0032599622,0.45952147,3.6931415,0.06926352
112,504.9411,505.08456,0.0052205264,0.45288086,3.5158243,0.06926352
113,504.95734,505.07184,0.0061552953,0.45,3.427613,0.06926352
114,505.08582,505.07324,0.005557348,0.4574219,3.5571284,0.06926352
115,505.00403,505.0663,0.0054327636,0.45483398,3.9814713,0.06910727
116,505.2104,505.08072,0.006757633,0.46274415,3.900214,0.06910727
117,505.01428,505.07407,0.006479115,0.45283204,3.6626854,0.06910727
118,505.14285,505.08093,0.0062570474,0.4561035,3.6959345,0.06910727
119,504.91418,505.06427,0.008133784,0.44560546,3.4417734,0.06910727
120,505.1556,505.0734,0.0080712605,0.45932618,3.594446,0.06896687
121,505.00952,505.06702,0.0076313163,0.4586426,3.5137506,0.06896687
122,504.9902,505.05933,0.007399202,0.46118164,3.604873,0.06896687
123,504.9107,505.04446,0.008647209,0.45527345,3.4537523,0.06896687
124,505.12036,505.05206,0.008300923,0.45844728,4.348023,0.06896687
125,505.07086,505.05396,0.0075026364,0.45600587,3.4439743,0.068815336
126,505.11264,505.0598,0.007062329,0.4559082,3.4163635,0.068815336
127,505.11746,505.06558,0.006655189,0.45805663,3.3025131,0.068815336
128,505.08948,505.06796,0.006041059,0.45532227,3.505596,0.068815336
129,505.04233,505.0654,0.0054960954,0.45458984,3.4044569,0.068815336
130,505.01862,505.06073,0.005143468,0.45205078,3.4778254,0.06865054
131,505.10568,505.06522,0.0048109856,0.4693848,3.5691876,0.06865054
132,505.06943,505.06564,0.0043314835,0.46518555,3.781135,0.06865054
133,505.1354,505.07263,0.004336356,0.46293944,3.7344403,0.06865054
134,505.07104,505.07248,0.0039029473,0.45908204,3.542682,0.06865054
135,505.0022,505.06546,0.0039572124,0.4654297,3.5142193,0.06853198
136,505.02856,505.06177,0.0036840078,0.46411133,3.484058,0.06853198
137,505.0256,505.05817,0.0034333076,0.45668948,3.5877643,0.06853198
138,505.1644,505.0688,0.004105642,0.46484375,3.5835397,0.06853198
139,505.0121,505.0631,0.003984435,0.45200196,3.663584,0.06853198
140,505.09293,505.0661,0.0036659993,0.46152344,3.7712257,0.06840027
141,505.08072,505.06757,0.0033186306,0.46518555,3.5298376,0.06840027
142,505.15735,505.07654,0.0037122518,0.4586426,3.5719445,0.06840027
143,505.21802,505.0907,0.005142507,0.46362305,3.622945,0.06840027
144,505.1061,505.09222,0.004649632,0.46557617,3.6959188,0.06840027
145,505.01794,505.0848,0.0046812426,0.46464843,3.5150855,0.06827947
146,505.1053,505.08685,0.004250857,0.45991212,3.6023738,0.06827947
147,505.00348,505.07852,0.004451382,0.46274415,3.6560931,0.06827947
148,504.9782,505.06848,0.0049118553,0.4623047,3.3850217,0.06827947
149,505.0658,505.0682,0.004421319,0.46152344,3.6567037,0.06827947
150,505.01205,505.0626,0.0042629647,0.46030274,3.6010365,0.068144076
151,505.0287,505.0592,0.003940128,0.46884766,3.6901135,0.068144076
152,505.04437,505.0577,0.0035659126,0.4640625,3.5933979,0.068144076
153,505.21503,505.07343,0.00543673,0.4675293,3.7246287,0.068144076
154,505.10638,505.07672,0.0049908236,0.4580078,3.5705109,0.068144076
155,505.07123,505.07617,0.004494457,0.461084,3.8055797,0.06801162
156,505.0335,505.0719,0.0042088274,0.46865234,3.52452,0.06801162
157,505.0658,505.0713,0.0037912973,0.46689454,3.5904617,0.06801162
158,505.03577,505.06775,0.0035257335,0.4588867,3.9717212,0.06801162
159,505.16226,505.0772,0.0039771027,0.46416017,3.7807443,0.06801162
160,505.21976,505.09146,0.005408176,0.46079102,3.6422071,0.06787841
161,505.16626,505.09894,0.005370893,0.4706543,3.5954857,0.06787841
162,505.12207,505.10126,0.004881963,0.46479493,3.4428945,0.06787841
163,504.99838,505.09097,0.005346256,0.462793,3.5219626,0.06787841
164,505.03113,505.085,0.005133958,0.46323243,3.4488654,0.06787841
165,505.0859,505.08508,0.0046206377,0.4621582,3.7869756,0.067750104
166,505.1873,505.0953,0.005098671,0.46704102,3.6200662,0.067750104
167,505.10657,505.09644,0.0046002166,0.46201172,3.4114122,0.067750104
168,505.22278,505.10907,0.0055768196,0.46528322,3.7037396,0.067750104
169,505.11176,505.10934,0.005019787,0.46450195,3.5493205,0.067750104
170,505.20258,505.11865,0.005300093,0.46772462,3.8183796,0.067640856
171,505.07413,505.1142,0.0049485075,0.46328124,3.682642,0.067640856
172,505.2276,505.12555,0.005611085,0.47089845,3.7196348,0.067640856
173,505.18057,505.13104,0.005322456,0.47197264,3.4933147,0.067640856
174,505.22186,505.14014,0.0055325595,0.4621582,3.7461731,0.067640856
175,505.1497,505.14108,0.004987515,0.46552736,3.4903324,0.067524366
176,505.09067,505.13605,0.0047175144,0.46533203,3.604065,0.067524366
177,505.1991,505.14236,0.004603532,0.47475588,3.5337474,0.067524366
178,505.2366,505.1518,0.004942456,0.4694336,3.7034307,0.067524366
179,505.1136,505.14798,0.0045795967,0.46440428,3.5828583,0.067524366
180,505.27216,505.1604,0.0055094087,0.4706055,3.5690618,0.067425214
181,505.05563,505.14993,0.005946316,0.47011718,3.5284088,0.067425214
182,505.11218,505.14615,0.0054799416,0.46274415,3.5333467,0.067425214
183,505.18027,505.14957,0.005036715,0.46948242,3.6071098,0.067425214
184,505.1394,505.14856,0.004542338,0.46567383,3.6561265,0.067425214
185,505.18445,505.15216,0.004204024,0.46831053,3.3988075,0.067318454
186,505.23108,505.16006,0.0043441528,0.46826172,3.5930252,0.067318454
187,505.17682,505.16174,0.0039350004,0.4626953,3.5000439,0.067318454
188,505.1789,505.16345,0.003567974,0.46762696,3.488185,0.067318454
189,505.1224,505.15936,0.0033628072,0.46831056,3.5274267,0.067318454
190,505.13147,505.1566,0.0030965484,0.46845704,3.5224612,0.067212366
191,505.2735,505.16827,0.0040170685,0.46689454,3.661537,0.067212366
192,505.04065,505.15552,0.005081283,0.46762696,3.6371572,0.067212366
193,505.07352,505.1473,0.0051783253,0.47753906,3.7164176,0.067212366
194,505.04694,505.13727,0.0055672065,0.46430665,3.6458352,0.067212366
195,505.17883,505.14142,0.0051659737,0.46918947,3.7397182,0.067108914
196,505.1052,505.1378,0.0047674747,0.47456056,3.8923187,0.067108914
197,505.22864,505.14688,0.005033576,0.46894532,5.753571,0.067108914
198,505.2376,505.15594,0.005271072,0.4769043,3.8577101,0.067108914
199,505.17352,505.1577,0.0047717737,0.46650392,3.6292722,0.067108914
200,505.18857,505.1608,0.0043802694,0.46870118,3.8775291,0.06700397
201,505.13004,505.1577,0.004027408,0.47158206,3.5611985,0.06700397
202,505.18954,505.1609,0.0037158497,0.46982422,3.5255797,0.06700397
203,505.25388,505.1702,0.004122458,0.47338867,3.5616174,0.06700397
204,505.2162,505.1748,0.0039005692,0.47021484,3.4731636,0.06700397
205,504.9944,505.15677,0.006440134,0.46791995,3.4334245,0.06689657
206,505.07062,505.14816,0.006464102,0.46899414,3.4388597,0.06689657
207,505.06448,505.1398,0.0064478903,0.4720703,3.865813,0.06689657
208,505.0878,505.1346,0.006046479,0.46845704,3.5555904,0.06689657
209,505.08185,505.12933,0.005692403,0.4715332,3.4112682,0.06689657
210,505.11603,505.128,0.005139096,0.47348633,3.4276116,0.066807956
211,505.12506,505.1277,0.004625959,0.4711426,3.4282594,0.066807956
212,505.16974,505.1319,0.0043225256,0.4699219,3.5049398,0.066807956
213,505.19647,505.13837,0.0042655687,0.471875,3.600627,0.066807956
214,505.17834,505.14236,0.0039828536,0.4697754,3.6712737,0.066807956
215,505.3263,505.16077,0.006629272,0.46918947,5.061655,0.06670512
216,505.22314,505.167,0.006316535,0.46621096,3.6364913,0.06670512
217,505.19748,505.17004,0.005768533,0.47495118,3.6612177,0.06670512
218,505.1529,505.16833,0.0052181534,0.47470704,3.6930747,0.06670512
219,505.14932,505.16644,0.0047288705,0.4727539,3.4908838,0.06670512
220,505.04517,505.15433,0.00557971,0.4711426,3.5316374,0.06660895
221,505.13672,505.15256,0.005049645,0.47500002,3.6877532,0.06660895
222,504.933,505.1306,0.00888262,0.47348633,3.8163953,0.06660895
223,504.99393,505.11694,0.009675888,0.47763672,3.483574,0.06660895
224,505.06848,505.1121,0.008919669,0.47060546,3.6729815,0.06660895
225,505.3062,505.1315,0.011419214,0.47495118,4.2311573,0.06652558
226,505.14874,505.13324,0.01030405,0.47333986,3.7728477,0.06652558
227,505.132,505.13312,0.009273785,0.4718262,3.370039,0.06652558
228,505.04852,505.12466,0.00899047,0.46811524,3.9205356,0.06652558
229,505.00916,505.1131,0.009292233,0.47529298,3.4969795,0.06652558
230,505.10815,505.1126,0.008365208,0.47387695,3.6877186,0.06643874
231,504.96066,505.0974,0.009606598,0.47260743,3.5484416,0.06643874
232,505.09998,505.09766,0.00864653,0.47670898,3.5472248,0.06643874
233,505.04715,505.0926,0.008011459,0.47094727,3.8438115,0.06643874
234,505.1283,505.09616,0.007325053,0.47597656,3.8086069,0.06643874
235,505.1124,505.09778,0.0066162706,0.47475588,3.5887883,0.06635494
236,505.18903,505.1069,0.006703994,0.47646487,3.6036196,0.06635494
237,505.22607,505.11884,0.0073117525,0.47299805,3.5938082,0.06635494
238,505.30133,505.1371,0.009577978,0.47124025,3.4547153,0.06635494
239,505.1782,505.1412,0.008772262,0.4744629,3.4356582,0.06635494
240,505.23068,505.15015,0.008615596,0.47714844,3.796894,0.06627917
241,505.14264,505.14938,0.007759109,0.4723633,4.3830085,0.06627917
242,505.04767,505.13922,0.007914335,0.4796875,3.5845299,0.06627917
243,505.12164,505.13745,0.0071507106,0.47084963,3.466298,0.06627917
244,505.1367,505.1374,0.006435692,0.47675782,3.602624,0.06627917
245,505.07196,505.13086,0.0061774165,0.47338867,3.683256,0.06619104
246,505.182,505.136,0.0057951203,0.48461914,3.6869237,0.06619104
247,505.15164,505.13754,0.005237667,0.478418,3.5020297,0.06619104
248,504.99713,505.1235,0.006488282,0.47817385,3.5989847,0.06619104
249,504.99048,505.1102,0.007432089,0.4756836,3.5856428,0.06619104
250,504.92407,505.09158,0.009806763,0.47905272,3.4728663,0.06612175
251,505.1346,505.0959,0.008992728,0.48046875,3.5733848,0.06612175
252,505.04883,505.0912,0.008292756,0.4744629,3.58969,0.06612175
253,505.2907,505.11115,0.011046362,0.4741211,4.1811047,0.06612175
254,505.20258,505.1203,0.010694087,0.46762696,4.5719786,0.06612175
255,505.1972,505.128,0.010156962,0.47265625,3.6669757,0.06603142
256,505.2166,505.13684,0.00984813,0.47700197,3.4596457,0.06603142
257,505.35077,505.15823,0.012982192,0.47460938,3.5613291,0.06603142
258,505.20966,505.1634,0.011921954,0.47036132,3.5380886,0.06603142
259,505.28674,505.17572,0.012099175,0.47617188,3.835053,0.06603142
260,505.01526,505.15967,0.013206565,0.47651368,3.5683718,0.065953925
261,505.25757,505.16946,0.0127485115,0.48486328,3.403298,0.065953925
262,505.12354,505.16486,0.011663511,0.47509766,3.6668177,0.065953925
263,505.2135,505.1697,0.01071013,0.47543946,3.9268174,0.065953925
264,505.10434,505.16318,0.010023693,0.4779297,3.479167,0.065953925
265,505.13507,505.16037,0.009092422,0.47426757,3.452918,0.06586913
266,505.02075,505.14642,0.009937564,0.48232424,3.5406022,0.06586913
267,505.14465,505.14624,0.008944089,0.47836915,3.4604154,0.06586913
268,505.19922,505.15155,0.008302285,0.47944337,4.006253,0.06586913
269,505.1741,505.1538,0.007517832,0.47573245,3.545124,0.06586913
270,505.0204,505.14047,0.008368198,0.4753906,3.5227475,0.06578813
271,504.9411,505.12054,0.011108781,0.48085937,3.4123018,0.06578813
272,504.9597,505.10446,0.012326684,0.48168945,3.4535146,0.06578813
273,505.0514,505.09915,0.011347494,0.4784668,3.386309,0.06578813
274,505.1663,505.10587,0.010618429,0.47631836,3.4489102,0.06578813
275,505.19745,505.11502,0.01031146,0.48457032,3.5863383,0.06573739
276,505.08594,505.11212,0.009356439,0.479834,3.507728,0.06573739
277,505.1789,505.1188,0.008822065,0.48510742,3.4768236,0.06573739
278,505.06873,505.1138,0.008165573,0.48012698,3.4755995,0.06573739
279,505.15808,505.11823,0.007525488,0.4873047,3.493691,0.06573739
280,505.05832,505.11224,0.0070959246,0.47836915,3.4775355,0.06566634
281,505.12405,505.11343,0.0063988855,0.4791504,3.444119,0.06566634
282,505.02734,505.10483,0.006426032,0.48168945,3.5022726,0.06566634
283,505.0526,505.0996,0.0060288105,0.48081055,3.8693502,0.06566634
284,504.99142,505.0888,0.006479285,0.47612306,3.6734226,0.06566634
285,504.98718,505.07864,0.0067608175,0.47661132,3.4692214,0.06558959
286,505.02884,505.07367,0.0063079814,0.48090822,3.41962,0.06558959
287,505.06302,505.0726,0.0056873923,0.47705078,3.5484822,0.06558959
288,504.91156,505.0565,0.007452739,0.4760254,3.480303,0.06558959
289,504.99866,505.05072,0.0070084613,0.48125,3.5654564,0.06558959
290,505.0234,505.04797,0.0063747563,0.48710936,3.6528237,0.06554733
291,505.11652,505.05484,0.006160107,0.48457032,3.7603524,0.06554733
292,505.1063,505.06,0.0057823597,0.47851562,3.5884268,0.06554733
293,505.128,505.0668,0.0056202,0.48212892,3.705063,0.06554733
294,505.21817,505.08194,0.0071202624,0.48701173,3.9293923,0.06554733
295,505.10162,505.08392,0.0064431066,0.47768557,3.6109421,0.065474235
296,505.01956,505.07748,0.0061716125,0.48251954,3.4941092,0.065474235
297,505.1328,505.083,0.005829962,0.48007813,3.5106268,0.065474235
298,505.04266,505.07898,0.005393455,0.4788086,3.7395828,0.065474235
299,505.18817,505.0899,0.0059271674,0.47924805,4.060042,0.065474235
300,505.0089,505.08182,0.005924848,0.478125,3.6651227,0.06540266
301,505.13318,505.08694,0.0055697793,0.48007813,3.545393,0.06540266
302,504.91895,505.07013,0.0075529395,0.48173827,3.565359,0.06540266
303,505.21478,505.0846,0.008680858,0.4772461,3.646069,0.06540266
304,505.0761,505.08374,0.007819249,0.47675782,3.5316398,0.06540266
305,505.2245,505.0978,0.008820201,0.4793457,3.6275828,0.06533515
306,505.15533,505.10358,0.00823601,0.479541,3.4883473,0.06533515
307,505.24512,505.11774,0.009215443,0.48120117,3.4528298,0.06533515
308,505.0933,505.1153,0.008347677,0.47880858,3.8192308,0.06533515
309,505.18195,505.12195,0.007912714,0.48447266,3.4314833,0.06533515
310,505.11444,505.1212,0.0071265153,0.4850098,3.8678367,0.06528619
311,505.1831,505.12738,0.006758933,0.4837891,3.6771905,0.06528619
312,505.09137,505.12378,0.006199749,0.48432618,3.8951626,0.06528619
313,505.0491,505.1163,0.0060816663,0.48266602,3.569209,0.06528619
314,505.1837,505.12305,0.0058821393,0.4793457,3.530475,0.06528619
315,505.12302,505.12305,0.0052939253,0.47788087,3.4915998,0.06521402
316,505.08774,505.1195,0.004876737,0.47915038,3.7911453,0.06521402
317,505.02402,505.10995,0.0052097053,0.47822267,3.4465072,0.06521402
318,505.06635,505.1056,0.0048598964,0.48164064,3.6189132,0.06521402
319,504.98535,505.09357,0.0056750798,0.484375,3.5278015,0.06521402
320,505.06653,505.09085,0.0051733693,0.48525393,3.6098511,0.06516596
321,505.1009,505.09186,0.0046651047,0.4810547,3.8807297,0.06516596
322,505.00272,505.08295,0.004913758,0.4852539,3.4166772,0.06516596
323,504.9613,505.07077,0.005754115,0.48793948,3.4966977,0.06516596
324,505.0727,505.07095,0.0051790364,0.48066407,3.3464344,0.06516596
325,505.05737,505.06958,0.004677731,0.48251954,3.454453,0.06510903
326,505.19202,505.08182,0.0055591213,0.49267578,3.497211,0.06510903
327,505.13928,505.08755,0.0053004054,0.48217773,3.5608122,0.06510903
328,505.08255,505.08707,0.004772619,0.48779297,3.540481,0.06510903
329,505.0952,505.0879,0.0043013324,0.48955077,3.432486,0.06510903
330,505.03326,505.08243,0.004139764,0.48359376,3.3597846,0.06505563
331,505.11005,505.0852,0.0037944373,0.4840332,3.5078723,0.06505563
332,505.14838,505.09152,0.0037741496,0.48173827,3.4779115,0.06505563
333,505.00916,505.08328,0.0040073227,0.48217773,3.4859686,0.06505563
334,505.20715,505.09567,0.004987549,0.48598635,3.5330856,0.06505563
335,505.0888,505.09497,0.0044930372,0.48686522,3.5847657,0.06501292
336,505.2693,505.1124,0.006778492,0.47919923,3.8853693,0.06501292
337,504.9875,505.0999,0.007504834,0.4824707,3.4349241,0.06501292
338,505.11142,505.10107,0.0067662634,0.47817385,3.5081882,0.06501292
339,505.01562,505.09253,0.0067467783,0.47626954,3.5884092,0.06501292
340,505.1244,505.0957,0.0061634574,0.48295897,3.6230102,0.064957544
341,504.97522,505.08365,0.006853574,0.48100585,3.344877,0.064957544
342,505.0075,505.07605,0.006689992,0.48476565,4.3045135,0.064957544
343,504.98206,505.06665,0.0068161334,0.48447266,3.7046547,0.064957544
344,505.08356,505.06833,0.0061602453,0.4807129,3.654504,0.064957544
345,505.03613,505.06512,0.0056375135,0.48476565,4.1478047,0.06490808
346,504.99683,505.0583,0.0054935818,0.48354495,3.7204428,0.06490808
347,505.02863,505.05533,0.0050234143,0.48422852,3.7190351,0.06490808
348,505.03052,505.05286,0.0045764744,0.48066407,3.439072,0.06490808
349,505.02365,505.04993,0.0041955924,0.48427737,3.3184521,0.06490808
350,505.16083,505.061,0.0048829434,0.4934082,3.6830802,0.0648867
351,504.9905,505.05396,0.004841916,0.48779297,3.5144439,0.0648867
352,504.98895,505.04745,0.0047380025,0.4838379,3.4759443,0.0648867
353,504.948,505.0375,0.005154451,0.48266602,3.6801617,0.0648867
354,505.04276,505.03802,0.0046414854,0.4942871,3.443483,0.0648867
355,505.13184,505.0474,0.0049693827,0.48544922,3.412901,0.0648395
356,505.0243,505.04507,0.004520477,0.48334962,3.46164,0.0648395
357,504.9095,505.03152,0.0057230378,0.48325196,3.508715,0.0648395
358,504.93802,505.0222,0.005937635,0.489209,3.4156275,0.0648395
359,505.09705,505.02966,0.005848228,0.48828125,3.645292,0.0648395
360,505.0371,505.0304,0.0052683954,0.48530275,3.803949,0.064791866
361,505.10724,505.0381,0.0052729957,0.48989257,3.5255864,0.064791866
362,505.0465,505.03894,0.004752081,0.48632812,3.6385624,0.064791866
363,505.20728,505.0558,0.0068271724,0.48046875,3.6381302,0.064791866
364,505.2025,505.07047,0.008082088,0.48720706,3.7415028,0.064791866
365,505.11603,505.075,0.0074607157,0.48769534,3.490419,0.06475203
366,505.12036,505.07956,0.0068997326,0.48872072,3.4722548,0.06475203
367,505.049,505.0765,0.0062937457,0.4866211,3.3456187,0.06475203
368,505.0799,505.07684,0.005665404,0.48388672,3.407216,0.06475203
369,505.07767,505.07693,0.0050989245,0.48774415,3.275095,0.06475203
370,505.11096,505.08032,0.004693238,0.48618165,3.506492,0.0647073
371,505.0314,505.07544,0.004439296,0.48740235,3.606496,0.0647073
372,505.10846,505.07874,0.0040934957,0.48774415,3.494273,0.0647073
373,505.0015,505.071,0.0042210873,0.48359376,3.5864062,0.0647073
374,505.18024,505.08194,0.0048726364,0.48334962,3.535972,0.0647073
375,505.2096,505.0947,0.005851995,0.48759764,3.5244138,0.06466719
376,505.24594,505.10983,0.0073255533,0.48305666,3.7001472,0.06466719
377,505.09067,505.1079,0.0066260546,0.4859375,3.525431,0.06466719
378,505.18115,505.11523,0.0064462465,0.48447266,3.4961975,0.06466719
379,505.13165,505.11688,0.005825883,0.48994142,3.637047,0.06466719
380,505.22278,505.12747,0.006252551,0.4864258,3.7776372,0.06462331
381,505.039,505.11862,0.006331728,0.48994142,3.6124654,0.06462331
382,506.01892,505.20865,0.07864701,0.48769534,39.326164,0.06462331
383,505.26538,505.21432,0.07107198,0.48457032,10.37682,0.06462331
384,505.075,505.20038,0.065711506,0.48427737,3.672192,0.06462331
385,505.17862,505.1982,0.059182968,0.4927246,3.465656,0.0645998
