step,energy,ewmean,ewvar,pmove,locstd
91,143773.53,135210.4,1.9982288e+08,0.98222655,916765.06
92,114347.84,133124.16,2.1901278e+08,0.9807617,619288.8
93,113913.39,131203.08,2.3032632e+08,0.98046875,630239.1
94,135423.16,131625.1,2.088965e+08,0.9797241,888296.1
95,158195.23,134282.11,2.5154435e+08,0.9804444,967237.0
96,145475.16,135401.4,2.376655e+08,0.9794068,901177.3
97,140928.53,135954.12,2.1664837e+08,0.9789673,862200.6
98,117929.79,134151.69,2.2422242e+08,0.97812504,586875.9
99,137917.22,134528.23,2.030763e+08,0.9781861,818316.4
100,125541.56,133629.56,1.900371e+08,0.9779297,742392.06
101,206468.7,140913.47,6.4853203e+08,0.9758789,1.3474466e+06
102,126617.32,139483.86,6.02073e+08,0.97454834,821974.44
103,137669.33,139302.4,5.4216205e+08,0.97600096,881925.3
104,126648.92,138037.06,5.023558e+08,0.9756226,869624.94
105,150649.22,139298.28,4.664362e+08,0.97469485,832071.2
106,127999.11,138168.36,4.3128298e+08,0.97536623,846837.75
107,118953.33,136246.86,4.2138426e+08,0.9755371,684547.5
108,98212.72,132443.44,5.0943946e+08,0.97442627,640315.6
109,126828.414,131881.94,4.613331e+08,0.97482914,749004.2
110,160256.9,134719.44,4.8766227e+08,0.974939,983349.1
111,124863.86,133733.88,4.4763795e+08,0.97316897,822841.4
112,111984.15,131558.9,4.454487e+08,0.9722778,472138.3
113,160238.31,134426.84,4.7492957e+08,0.97088623,928746.5
114,133685.27,134352.69,4.274861e+08,0.97094727,891374.4
115,175411.38,138458.56,5.3646093e+08,0.9705567,1.01064356e+06
116,131633.11,137776.02,4.8700765e+08,0.9687378,756697.9
117,131954.08,137193.83,4.4135744e+08,0.96936035,752297.6
118,122816.05,135756.05,4.1582653e+08,0.9699585,732881.2
119,129028.52,135083.3,3.7831722e+08,0.971106,735577.1
120,141679.81,135742.95,3.4440173e+08,0.9730957,924561.44
121,125202.22,134688.88,3.1996118e+08,0.9747925,726129.2
122,145618.34,135781.83,2.9871587e+08,0.9753906,773384.06
123,159313.1,138134.95,3.1867914e+08,0.9780518,1.0094366e+06
124,184559.78,142777.44,4.8078502e+08,0.9796265,966671.5
125,125285.086,141028.2,4.6024493e+08,0.98007816,826485.6
126,129756.64,139901.05,4.2565475e+08,0.98125,828754.6
127,154789.17,141389.86,4.0303834e+08,0.9807617,896638.5
128,157781.19,143029.0,3.869153e+08,0.9818848,1.02836294e+06
129,152510.95,143977.19,3.5631542e+08,0.98137206,943348.75
130,141298.2,143709.28,3.213298e+08,0.9822998,806909.9
131,119640.36,141302.39,3.4133498e+08,0.98056644,750404.56
132,138959.06,141068.06,3.0769568e+08,0.9810547,918518.8
133,146410.6,141602.31,2.7949494e+08,0.98095703,865118.94
134,138219.34,141264.02,2.5257544e+08,0.97976077,894599.9
135,137541.28,140891.75,2.2856517e+08,0.9813477,824250.44
136,131519.34,139954.52,2.1361443e+08,0.98096925,806875.4
137,142602.44,140219.31,1.9288402e+08,0.9817017,841995.75
138,154422.78,141639.66,1.9175208e+08,0.9823975,904791.6
139,149227.81,142398.47,1.7775909e+08,0.9812134,972570.06
140,163628.97,144521.52,2.0054925e+08,0.98205566,1.1014599e+06
141,151878.67,145257.23,1.8536581e+08,0.98041993,1.0060408e+06
142,102656.98,140997.2,3.301596e+08,0.98006594,627980.4
143,118698.78,138767.36,3.418934e+08,0.97996825,639681.6
144,130057.09,137896.33,3.1453226e+08,0.9780518,878030.75
145,131211.9,137227.89,2.8710035e+08,0.97799075,830492.0
146,113365.695,134841.67,3.096367e+08,0.9779175,660667.8
147,127142.75,134071.78,2.840076e+08,0.97766113,740482.9
148,146626.47,135327.25,2.6979267e+08,0.97696537,931645.44
149,158504.0,137644.92,2.9115798e+08,0.9779053,997629.94
150,164898.17,140370.25,3.2888874e+08,0.9774292,1.0201453e+06
151,124505.77,138783.8,3.186512e+08,0.9753052,773189.75
152,124328.69,137338.28,3.0559158e+08,0.97586673,854295.5
153,148840.77,138488.53,2.8694006e+08,0.9757568,930814.2
154,125486.23,137188.3,2.7346144e+08,0.9756836,759670.06
155,134975.38,136967.0,2.4655602e+08,0.97434086,681681.3
156,126243.89,135894.69,2.3224907e+08,0.97541505,767526.2
157,150822.94,137387.52,2.290809e+08,0.97436523,924721.3
158,148839.12,138532.67,2.1797534e+08,0.97432864,909123.9
159,130724.52,137751.86,2.0166485e+08,0.9750244,799051.6
160,114405.58,135417.23,2.3055275e+08,0.9747559,761569.8
161,106443.125,132519.83,2.8305238e+08,0.97332764,585283.4
162,145601.2,133827.97,2.7014813e+08,0.97247314,973175.06
163,166934.48,137138.62,3.4177702e+08,0.9708374,948157.94
164,123493.14,135774.08,3.2435725e+08,0.9718384,765622.8
165,154824.75,137679.14,3.2458502e+08,0.9710571,952391.5
166,180820.66,141993.3,4.5963363e+08,0.9724243,1.179348e+06
167,157045.06,143498.47,4.3406026e+08,0.9741333,883048.6
168,143579.16,143506.53,3.906548e+08,0.97374266,906060.75
169,141517.03,143307.58,3.5194554e+08,0.9751709,913095.3
170,131125.8,142089.4,3.301066e+08,0.97504884,769296.6
171,115110.07,139391.47,3.6260554e+08,0.97315675,675008.8
172,127664.734,138218.8,3.3872144e+08,0.9738526,821059.6
173,128456.28,137242.55,3.1342688e+08,0.972229,839458.4
174,149050.25,138423.31,2.9463213e+08,0.9709717,921128.25
175,135468.25,138127.81,2.6595483e+08,0.97094727,890500.44
176,111630.09,135478.05,3.0255098e+08,0.9714966,743734.2
177,135367.62,135467.0,2.7229696e+08,0.97019047,778382.5
178,120993.29,134019.62,2.639212e+08,0.9700195,649936.06
179,157623.9,136380.05,2.8767366e+08,0.97076416,1.0104124e+06
180,108077.24,133549.77,3.310007e+08,0.9692017,594474.1
181,138077.44,134002.53,2.997456e+08,0.9690674,863627.44
182,123565.336,132958.81,2.795752e+08,0.9673096,758683.25
183,130812.29,132744.16,2.5203237e+08,0.9682984,759825.4
184,159856.06,135455.34,2.9298413e+08,0.96932375,1.0999834e+06
185,145254.33,136435.25,2.7232752e+08,0.96865237,920490.8
186,133167.19,136108.44,2.4605598e+08,0.9690796,775868.75
187,141509.58,136648.55,2.2407589e+08,0.9695801,896297.75
188,158336.52,138817.34,2.4400142e+08,0.9684448,1.0705566e+06
189,148118.69,139747.48,2.2738763e+08,0.9677124,874905.0
190,129732.56,138746.0,2.1367574e+08,0.9694824,704895.2
191,137378.25,138609.22,1.9247653e+08,0.9686157,805708.44
192,130074.37,137755.73,1.797848e+08,0.96972656,765913.3
193,141715.3,138151.69,1.6321734e+08,0.9689453,847825.9
194,139397.31,138276.25,1.4703525e+08,0.9692017,764129.5
195,147530.53,139201.67,1.4003947e+08,0.9680786,969192.94
196,128335.3,138115.03,1.3666254e+08,0.967627,752165.56
197,127550.445,137058.58,1.33041224e+08,0.96621096,847107.4
198,102867.016,133639.42,2.2495277e+08,0.9655518,519358.78
199,173910.5,137666.53,3.4841587e+08,0.9645874,1.1176748e+06
200,135584.31,137458.31,3.1396448e+08,0.9611084,854670.75
201,171485.67,140861.05,3.8677552e+08,0.95806885,1.0133377e+06
202,105119.5,137286.89,4.630692e+08,0.9572388,712357.4
203,141490.55,137707.25,4.183526e+08,0.9564209,911929.4
204,139513.06,137887.83,3.768108e+08,0.9545288,852626.4
205,125535.086,136652.55,3.5286285e+08,0.9550781,694784.75
206,113794.164,134366.7,3.6460205e+08,0.95771486,590849.25
207,133400.92,134270.12,3.282258e+08,0.9583374,916245.44
208,134960.38,134339.16,2.9544608e+08,0.95915526,897038.0
209,132636.94,134168.94,2.6616226e+08,0.9590088,831618.8
210,132461.7,133998.22,2.3980835e+08,0.95947266,793689.56
211,130208.41,133619.23,2.1712016e+08,0.95897216,789598.94
212,154176.4,135674.95,2.3344189e+08,0.95897216,909705.94
213,118581.09,133965.56,2.363957e+08,0.9555786,713826.25
214,135606.36,134129.64,2.1299842e+08,0.95274657,787860.94
215,86036.7,129320.34,3.9986234e+08,0.9520752,355584.62
216,140281.1,130416.42,3.706885e+08,0.9515991,763978.6
217,153355.14,132710.3,3.809763e+08,0.9502808,896499.1
218,112082.77,130647.55,3.811732e+08,0.9517334,730218.94
219,101424.336,127725.23,4.1991552e+08,0.95020753,495099.2
220,159193.89,130872.09,4.6704886e+08,0.95177,986020.5
221,175989.14,135383.8,6.035433e+08,0.95152587,1.0922351e+06
222,138694.92,135714.9,5.441757e+08,0.9511353,812748.9
223,162089.84,138352.4,5.5236544e+08,0.95266116,1.0537572e+06
224,122539.61,136771.12,5.1963293e+08,0.9566162,760273.75
225,159015.94,138995.61,5.1220448e+08,0.9560669,939984.06
226,143046.72,139400.72,4.6246106e+08,0.9571167,1.0714716e+06
227,134217.94,138882.44,4.1863245e+08,0.95510256,827689.2
228,125047.5,137498.94,3.9399568e+08,0.9559204,731443.94
229,122405.11,135989.56,3.7510022e+08,0.9549805,810340.0
230,114101.89,133800.8,3.807065e+08,0.9544434,711808.2
231,156216.81,136042.4,3.8785885e+08,0.9539429,943172.6
232,141537.5,136591.92,3.5179062e+08,0.95441896,987289.06
233,160377.34,138970.47,3.675287e+08,0.95302737,971643.4
234,166884.78,141761.9,4.0090464e+08,0.9532593,998172.2
235,98360.5,137421.77,5.3034554e+08,0.95283204,533401.5
236,115111.79,135190.77,5.2210714e+08,0.95183104,735440.7
237,151887.1,136860.4,4.9498547e+08,0.9533569,1.00385425e+06
238,131347.55,136309.12,4.4822218e+08,0.9530762,842068.8
239,149751.0,137653.31,4.196615e+08,0.9507446,1.02235744e+06
240,147470.62,138635.05,3.863695e+08,0.9490234,974312.8
241,150687.61,139840.3,3.6080634e+08,0.94750977,1.0333387e+06
242,132961.78,139152.44,3.2898394e+08,0.94429934,850458.94
243,125985.11,137835.7,3.116896e+08,0.9416626,785509.9
244,143523.0,138404.44,2.834317e+08,0.93906254,848201.3
245,121484.11,136712.4,2.8085533e+08,0.9365112,756714.5
246,128979.22,135939.1,2.5815198e+08,0.93369144,817602.94
247,124929.516,134838.14,2.4324574e+08,0.93269044,718841.4
248,168400.34,138194.36,3.202991e+08,0.93242186,1.02869106e+06
249,111028.61,135477.78,3.546872e+08,0.9313111,711264.7
250,126312.266,134561.23,3.2677907e+08,0.9321411,756679.5
251,132700.61,134375.17,2.9441274e+08,0.9294678,769668.0
252,138243.33,134761.98,2.6631808e+08,0.92840576,801560.94
253,123560.96,133641.88,2.5097794e+08,0.9313599,781476.94
254,125768.92,132854.58,2.3145864e+08,0.93359375,764950.75
255,108647.336,130433.85,2.6105192e+08,0.93408203,613866.06
256,132005.9,130591.055,2.3516915e+08,0.93518066,855915.0
257,144884.81,132020.44,2.3004027e+08,0.93509525,887719.56
258,121062.67,130924.664,2.1784278e+08,0.93670654,815400.5
259,133022.78,131134.47,1.9645469e+08,0.93774414,921563.44
260,122780.22,130299.05,1.8309062e+08,0.94176024,694269.6
261,142893.58,131558.5,1.7905755e+08,0.94309086,860754.4
262,168281.28,135230.78,2.8252243e+08,0.94353026,995196.56
263,152518.25,136959.53,2.8116726e+08,0.9454834,880198.7
264,136806.67,136944.25,2.5305264e+08,0.94642335,850294.1
265,119954.016,135245.22,2.537275e+08,0.94597167,699026.44
266,126700.89,134390.78,2.3492525e+08,0.94750977,810587.9
267,116287.78,132580.48,2.409274e+08,0.9487061,596142.3
268,118445.72,131167.0,2.348159e+08,0.94836426,724025.06
269,112644.734,129314.77,2.4221099e+08,0.9475586,594008.44
270,137115.05,130094.8,2.2346587e+08,0.94763184,815961.5
271,115675.37,128652.85,2.1983208e+08,0.947522,721739.1
272,133956.86,129183.25,2.0038078e+08,0.94642335,844331.56
273,135397.9,129804.72,1.8381867e+08,0.94669193,869589.4
274,110022.02,127826.45,2.0065875e+08,0.946228,607401.25
275,147999.39,129843.75,2.1721814e+08,0.9473511,951337.6
276,139240.34,130783.41,2.0344296e+08,0.94759524,680246.8
277,127486.984,130453.766,1.8407664e+08,0.9466309,709896.44
278,124144.36,129822.83,1.6925174e+08,0.94692385,754846.06
279,107997.484,127640.3,1.9519766e+08,0.94705814,578270.75
280,121541.29,127030.4,1.7902571e+08,0.9451782,737150.3
281,164650.88,130792.445,2.8850013e+08,0.94421387,1.00010125e+06
282,131619.42,130875.14,2.5971165e+08,0.945105,876388.06
283,109360.71,128723.695,2.7539885e+08,0.94421387,632237.9
284,143824.0,130233.73,2.6838069e+08,0.94317627,1.0344029e+06
285,126737.695,129884.125,2.4264261e+08,0.9420166,709634.7
286,136087.22,130504.44,2.2184139e+08,0.94090575,828743.4
287,132786.78,130732.67,2.0012606e+08,0.9379639,678034.9
288,127946.04,130454.01,1.8081234e+08,0.9401123,769441.06
289,100466.31,127455.234,2.4366467e+08,0.9383423,518213.78
290,123616.734,127071.38,2.2062427e+08,0.9394043,790503.8
291,119393.68,126303.61,2.0386709e+08,0.93724364,723031.1
292,126064.25,126279.67,1.8348554e+08,0.93391114,739712.0
293,138512.48,127502.95,1.7860474e+08,0.9330689,852548.7
294,164553.08,131207.97,2.8428832e+08,0.933667,911758.3
295,135040.78,131591.25,2.5718163e+08,0.9321289,714473.6
296,119032.69,130335.39,2.4565803e+08,0.9334473,751896.1
297,123519.01,129653.75,2.252739e+08,0.93039554,777005.75
298,101081.31,126796.51,2.762211e+08,0.9319946,638544.94
299,143532.84,128470.14,2.7380842e+08,0.9309082,841507.94
300,124920.125,128115.14,2.475618e+08,0.9296387,679788.44
301,145200.97,129823.73,2.490789e+08,0.9284302,925121.25
302,116423.0,128483.66,2.4033315e+08,0.9258057,765664.8
303,131769.78,128812.266,2.172717e+08,0.92380375,839914.0
304,111599.22,127090.96,2.2221053e+08,0.9196045,586507.06
305,169272.78,131309.14,3.60127e+08,0.91770023,1.0718809e+06
306,106693.71,128847.59,3.7864704e+08,0.9172241,709853.2
307,122152.46,128178.08,3.4481658e+08,0.9161377,785474.3
308,145166.45,129876.914,3.3630934e+08,0.9150147,871520.2
309,94289.71,126318.195,4.166588e+08,0.91137695,513908.16
310,157070.81,129393.45,4.6010803e+08,0.913794,1.00181375e+06
311,147240.5,131178.16,4.4276374e+08,0.91124266,908604.9
312,136328.25,131693.17,4.0087446e+08,0.9140747,875032.5
313,109771.7,129501.02,4.0403658e+08,0.9092285,613747.7
314,152197.03,131770.62,4.099927e+08,0.9084961,979050.94
315,164345.67,135028.12,4.6449546e+08,0.90771484,966637.7
316,143878.12,135913.12,4.2509494e+08,0.90615237,889616.56
317,139244.55,136246.27,3.835843e+08,0.90841067,926973.0
318,131277.72,135749.4,3.474476e+08,0.90948486,772226.1
319,121097.92,134284.25,3.320228e+08,0.91308594,723094.0
320,141902.5,135046.08,3.040439e+08,0.9129395,868622.5
321,107127.99,132254.27,3.4378726e+08,0.91246337,476414.38
322,166509.89,135679.83,4.150188e+08,0.9150879,1.1135166e+06
323,135817.38,135693.58,3.7351862e+08,0.9179077,982327.06
324,99718.39,132096.06,4.52646e+08,0.919397,548134.75
325,109636.22,129850.08,4.527814e+08,0.9208374,578460.0
326,129241.36,129789.2,4.075366e+08,0.9210205,709949.2
327,119617.1,128771.99,3.760954e+08,0.9201294,749363.9
328,135925.81,129487.375,3.430918e+08,0.9215332,722249.94
329,96397.39,126178.375,4.0732787e+08,0.92067873,519551.3
330,108664.72,124427.01,3.942006e+08,0.9209961,638094.1
331,144919.28,126476.234,3.9257453e+08,0.91964114,882677.5
332,98805.086,123709.12,4.2222938e+08,0.9181275,608885.44
333,111355.81,122473.79,3.937408e+08,0.9179077,717627.7
334,125071.1,122733.52,3.5497386e+08,0.91760254,820778.0
335,127577.4,123217.914,3.2158813e+08,0.9183716,793193.94
336,116210.625,122517.19,2.9384848e+08,0.91634524,782501.2
337,120654.81,122330.95,2.6477579e+08,0.9156372,652433.6
338,138899.97,123987.85,2.6300611e+08,0.9157715,858969.94
339,96363.17,121225.38,3.0538656e+08,0.91669923,473581.88
340,107310.17,119833.86,2.9227485e+08,0.9163086,642452.75
341,162703.28,124120.805,4.284482e+08,0.91331786,933951.56
342,123493.484,124058.07,3.856388e+08,0.9133423,625427.3
343,153875.78,127039.84,4.2709354e+08,0.9128906,924869.94
344,125671.44,126903.0,3.845527e+08,0.9111206,872976.94
345,97937.53,124006.45,4.2160726e+08,0.9098633,495688.28
346,124146.17,124020.42,3.794483e+08,0.9081909,768798.9
347,114453.14,123063.695,3.497414e+08,0.90582275,779104.7
348,138309.44,124588.266,3.356862e+08,0.9067993,786721.4
349,120720.555,124201.49,3.034639e+08,0.9058838,790858.2
350,144729.28,126254.27,3.1104262e+08,0.9073731,907476.8
351,138694.88,127498.336,2.9386752e+08,0.9059815,842995.1
352,137200.83,128468.586,2.729532e+08,0.90495604,937500.6
353,130041.125,128625.84,2.4588045e+08,0.90299076,823860.8
354,107482.37,126511.5,2.6152661e+08,0.9018799,603078.0
355,133833.56,127243.7,2.4019907e+08,0.9008423,808857.56
356,127110.65,127230.4,2.1618075e+08,0.89958495,792796.25
357,108105.28,125317.89,2.2748198e+08,0.90023196,713579.94
358,129702.33,125756.336,2.0646389e+08,0.89660645,792968.1
359,138202.78,127000.984,1.9975976e+08,0.8997925,855197.56
360,131736.64,127474.55,1.8180216e+08,0.89647216,859186.6
361,109056.95,125632.79,1.9415064e+08,0.8994507,634288.6
362,149282.97,127997.805,2.2507536e+08,0.89620364,823373.9
363,136778.55,128875.875,2.0950694e+08,0.8964478,880770.4
364,123925.8,128380.87,1.9076154e+08,0.89678955,641465.56
365,123938.7,127936.65,1.7346133e+08,0.897168,795261.7
366,132890.78,128432.06,1.583241e+08,0.8937012,796671.4
367,164170.2,132005.88,2.5744101e+08,0.89503175,973734.5
368,97301.766,128535.46,3.4009066e+08,0.8965942,635077.06
369,115653.32,127247.25,3.2101702e+08,0.8930298,686496.06
370,109820.086,125504.53,3.1624883e+08,0.89309084,649427.0
371,158545.55,128808.63,3.8287773e+08,0.8921265,1.00571494e+06
372,124271.52,128354.92,3.4644262e+08,0.8878418,765783.5
373,143120.2,129831.45,3.3141955e+08,0.8891846,930981.8
374,149369.1,131785.22,3.3263232e+08,0.8888794,1.01323156e+06
375,129221.41,131528.84,2.9996067e+08,0.8886475,733229.8
376,104283.18,128804.28,3.3677395e+08,0.8874268,568835.25
377,126791.914,128603.05,3.0346102e+08,0.88640136,840506.44
378,131041.21,128846.86,2.7364992e+08,0.8840088,922129.94
379,150014.27,130963.6,2.8661024e+08,0.8840088,886491.0
380,168473.08,134714.55,3.8457565e+08,0.8810181,1.1457735e+06
381,147376.44,135980.73,3.605472e+08,0.8748047,890780.25
382,128157.11,135198.38,3.3000128e+08,0.8734253,861652.56
383,134058.56,135084.39,2.9711808e+08,0.87023926,809794.06
384,115341.53,133110.11,3.024865e+08,0.8704468,687359.44
385,139826.88,133781.78,2.7629818e+08,0.86829835,913637.0
386,131847.0,133588.3,2.4900525e+08,0.8646607,862936.25
387,138525.88,134082.06,2.262989e+08,0.86477053,896881.4
388,128556.09,133529.47,2.0641726e+08,0.8652832,782940.44
389,125506.76,132727.2,1.9156827e+08,0.86269534,854870.44
390,127409.28,132195.4,1.7495667e+08,0.8649048,815277.1
391,110427.336,130018.6,2.0010741e+08,0.8617188,618189.06
392,124989.48,129515.69,1.8237296e+08,0.8641235,764668.6
393,121336.2,128697.74,1.7015702e+08,0.8640869,839263.44
394,181323.33,133960.3,4.02392e+08,0.8621338,1.2074745e+06
395,103848.875,130949.16,4.437556e+08,0.86165774,569978.44
396,122143.64,130068.6,4.0635834e+08,0.86307377,768849.75
397,116334.77,128695.22,3.826981e+08,0.86625975,658680.75
398,150120.75,130837.77,3.857431e+08,0.86920166,931679.75
399,117083.88,129462.38,3.6419405e+08,0.86589354,731479.4
400,144655.34,130981.68,3.4854896e+08,0.8697754,949199.94
401,136476.22,131531.14,3.1641117e+08,0.86622316,690661.56
402,84509.35,126828.96,4.837644e+08,0.8672363,379326.9
403,106003.56,124746.42,4.744207e+08,0.8676025,585131.0
404,168127.62,129084.54,5.9635226e+08,0.8664551,1.0646436e+06
405,102679.01,126443.984,5.994697e+08,0.86549073,766002.2
406,112256.03,125025.19,5.5763955e+08,0.86392826,791982.25
407,144392.25,126961.89,5.3563306e+08,0.86464846,921621.94
408,119808.83,126246.586,4.8667472e+08,0.8621826,655273.06
409,112513.56,124873.28,4.5498086e+08,0.86148685,648920.6
410,136571.45,126043.1,4.2179904e+08,0.85886234,907657.3
411,159374.38,129376.23,4.7960675e+08,0.85150146,1.02346494e+06
412,123722.1,128810.81,4.345233e+08,0.851709,689341.75
413,129070.74,128836.805,3.9107702e+08,0.8474243,855936.25
414,111374.08,127090.53,3.7941453e+08,0.84414065,723412.8
415,109565.86,125338.06,3.6911334e+08,0.8487793,692935.3
416,122470.766,125051.336,3.3294192e+08,0.8460083,767023.5
417,124767.53,125022.95,2.9965498e+08,0.842981,767510.4
418,161867.5,128707.41,3.9186634e+08,0.8448853,1.1046938e+06
419,115994.85,127436.15,3.672245e+08,0.8434326,647741.7
420,128488.53,127541.39,3.3060173e+08,0.8412232,842903.06
421,132779.48,128065.2,3.0001094e+08,0.8375244,912635.1
422,131133.73,128372.055,2.7085728e+08,0.8396851,824503.1
423,194860.38,135020.89,6.4163424e+08,0.83551025,1.218178e+06
424,132784.52,134797.25,5.7792096e+08,0.83718264,777538.94
425,152611.53,136578.67,5.4869024e+08,0.8372437,909044.75
426,146642.25,137585.03,5.02936e+08,0.8380005,830457.06
427,129801.68,136806.7,4.5809462e+08,0.836023,902095.1
428,122882.2,135414.25,4.2973542e+08,0.8359863,808947.1
429,136913.31,135564.16,3.869641e+08,0.8353149,783153.7
430,122294.8,134237.22,3.641145e+08,0.8363892,703341.8
431,154247.78,136238.28,3.637411e+08,0.83164066,782580.44
432,99408.81,132555.33,4.4944387e+08,0.830835,562198.3
433,142716.38,133571.44,4.1379168e+08,0.8249878,932394.2
434,130968.91,133311.19,3.7302208e+08,0.82232666,942222.3
435,118557.41,131835.81,3.5531053e+08,0.8188965,696691.94
