step,energy,ewmean,ewvar,pmove,locstd
36,459.33337,662.82794,67238.266,0.94389653,1584.8774
37,462.13022,642.7582,64139.6,0.93608403,1491.419
38,454.4803,623.9304,60916.01,0.93881834,1595.8088
39,420.32635,603.57,58555.324,0.9314942,1371.0571
40,450.25958,588.23895,54815.16,0.9256836,1612.1504
41,464.91742,575.9068,50702.383,0.91752934,1614.9828
42,362.52325,554.5684,49730.07,0.91020507,1296.335
43,391.12408,538.224,47161.33,0.9089844,1439.8213
44,333.22583,517.7242,46227.38,0.9062012,1184.4414
45,327.86816,498.7386,44848.72,0.89775395,1328.9128
46,307.45755,479.61047,43656.805,0.8894043,1246.2676
47,335.2954,465.17896,41165.54,0.8932129,1479.984
48,291.36505,447.79758,39768.0,0.88911134,1209.7258
49,293.91226,432.40906,37922.46,0.88198245,1208.6205
50,272.3036,416.3985,36437.25,0.88081056,1186.7047
51,272.6401,402.02264,34653.508,0.8715332,1154.3845
52,239.84052,385.80444,33555.43,0.8694824,1084.3767
53,271.09427,374.33344,31384.145,0.8625488,1207.2573
54,232.03,360.1031,30068.254,0.85776365,1023.6467
55,218.9448,345.98724,28854.738,0.8532715,1000.075
56,230.92249,334.48077,27160.855,0.8472168,1055.7052
57,187.68135,319.80084,26384.275,0.8407715,906.24347
58,185.11975,306.33273,25378.357,0.8379395,799.5273
59,205.51863,296.2513,23755.234,0.8390625,1128.916
60,206.62311,287.28848,22102.701,0.83813477,1076.1249
61,141.74655,272.73428,21798.852,0.8361328,669.60864
62,174.34924,262.89578,20490.13,0.8376465,988.5857
63,154.19316,252.02551,19504.582,0.83525395,908.82715
64,165.31833,243.3548,18230.756,0.83979493,945.02136
65,173.3121,236.35052,16849.217,0.84243166,1025.2382
66,138.11703,226.52718,16032.779,0.84462893,815.8489
67,157.08682,219.58315,14863.479,0.85546875,858.818
68,124.4603,210.07086,14191.482,0.85605466,741.00946
69,141.67511,203.2313,13193.352,0.86147463,896.9846
70,125.18146,195.42632,12422.276,0.8648926,706.2781
71,140.84561,189.96825,11448.163,0.86572266,927.0308
72,131.09229,184.08066,10615.32,0.87231445,707.75543
73,140.48126,179.72072,9724.87,0.8902832,917.31415
74,134.2347,175.17212,8938.591,0.90126956,869.1438
75,117.3978,169.39468,8345.14,0.9160156,729.7262
76,112.21762,163.67697,7804.855,0.9224609,753.75085
77,130.16061,160.32533,7125.47,0.92758787,788.2881
78,78.67973,152.16077,7012.864,0.93408203,461.8982
79,91.53385,146.09807,6642.3833,0.9307129,516.42737
80,150.28629,146.51689,5979.723,0.9352539,1023.3865
81,113.581436,143.22334,5479.378,0.93007815,871.0151
82,97.831055,138.68411,5116.8813,0.93496096,668.772
83,99.83118,134.79881,4741.0527,0.9347168,722.1181
84,117.97067,133.116,4292.434,0.94086915,828.6894
85,88.982895,128.70268,4038.4863,0.9375,641.855
86,95.317764,125.36419,3734.9473,0.9341797,721.80676
87,82.80791,121.10856,3524.4458,0.93222654,641.9331
88,68.60783,115.85848,3420.0706,0.9301758,561.7429
89,88.542244,113.12686,3145.2192,0.9312012,722.6677
90,64.913216,108.3055,3039.9072,0.92626953,388.1531
91,75.60208,105.03516,2832.1726,0.91508794,662.49
92,79.41398,102.47304,2608.0354,0.91503906,554.2298
93,88.15015,101.04075,2365.6948,0.9176758,672.59204
94,64.02777,97.33945,2252.4219,0.91704106,517.4648
95,93.09035,96.914536,2028.8046,0.9140137,815.33435
96,71.413086,94.36439,1884.4531,0.91611326,574.4996
97,68.25595,91.75354,1757.3563,0.9123047,609.4216
98,67.31811,89.31,1635.3588,0.9152344,620.2468
99,91.29164,89.50816,1472.1763,0.91186523,734.77185
100,70.8116,87.638504,1356.4192,0.91582036,572.37726
101,87.548035,87.629456,1220.778,0.91562504,759.5647
102,74.25409,86.291916,1114.8011,0.913916,572.75055
103,82.06157,85.86888,1004.9316,0.91977537,719.12177
104,78.74587,85.15658,909.00476,0.9165528,667.5397
105,44.08874,81.0498,969.8953,0.9203125,381.11688
106,51.927467,78.137566,949.23566,0.9203125,488.324
107,68.72316,77.19612,862.2889,0.9200684,643.0576
108,51.203716,74.59688,836.8644,0.9217285,425.9776
109,61.596912,73.29688,768.3878,0.9220215,624.4003
110,76.41523,73.60872,692.4242,0.92290044,599.4223
111,49.405083,71.188354,675.9052,0.92109376,507.30847
112,53.014496,69.37097,638.0407,0.9226074,320.87216
113,51.588512,67.59273,602.69604,0.9237793,490.80283
114,51.33229,65.96668,566.2226,0.92285156,452.42053
115,57.071823,65.077194,516.721,0.92280275,594.42773
116,66.48487,65.217964,465.22726,0.9199707,582.3741
117,52.11771,63.90794,434.15002,0.92646486,476.80475
118,33.70774,60.88792,472.8197,0.9262207,238.27843
119,68.43596,61.642723,430.66528,0.9267578,692.9164
120,65.169945,61.995445,388.71848,0.9269043,667.997
121,75.262115,63.322113,365.68704,0.9280274,799.6878
122,65.56006,63.545906,329.5691,0.93012697,699.62463
123,51.514618,62.342777,309.63983,0.9286621,513.14044
124,56.48298,61.756798,281.76617,0.9273437,475.9073
125,57.727016,61.35382,255.05106,0.93056643,576.18195
126,49.318474,60.150288,242.5824,0.93222654,560.5857
127,44.534462,58.588707,240.27101,0.9333008,358.67847
128,56.436615,58.373497,216.66074,0.93408203,574.41766
129,38.9726,56.433407,228.8702,0.9361328,294.39642
130,58.498135,56.63988,206.36685,0.9327637,587.08344
131,43.293724,55.305267,201.76096,0.93837893,441.72086
132,52.377666,55.01251,182.35623,0.93925786,499.28455
133,53.65989,54.877247,164.28526,0.93896484,392.9653
134,40.59227,53.44875,166.22218,0.93837893,319.1762
135,47.726887,52.876564,152.54654,0.93730474,470.40872
136,47.802006,52.36911,139.60948,0.9362305,567.4394
137,66.11679,53.743877,142.65842,0.9399903,606.21313
138,56.4131,54.0108,129.0338,0.939209,512.86664
139,41.911713,52.80089,129.30533,0.94003904,440.95737
140,57.270847,53.247887,118.173035,0.94370115,614.8706
141,34.07924,51.33102,139.42506,0.9443848,296.15295
142,48.064095,51.004326,126.4431,0.94331056,497.07925
143,41.506435,50.054535,121.91769,0.9422363,359.25665
144,29.178112,47.966892,148.95018,0.9448242,231.13371
145,50.032772,48.17348,134.43927,0.9458008,479.48944
146,46.107056,47.96684,121.379654,0.94575197,467.38654
147,48.215363,47.99169,109.247246,0.9482422,503.42514
148,36.537655,46.846287,110.130066,0.9466797,302.25644
149,35.17073,45.67873,111.38573,0.94794923,308.58997
150,58.726772,46.983536,115.569786,0.94985354,665.96313
151,53.474144,47.632595,107.80432,0.9506836,535.1901
152,39.973103,46.866646,102.30399,0.94863284,350.73593
153,35.82942,45.762924,103.03742,0.9527832,282.15366
154,49.366676,46.1233,93.90251,0.95356447,581.36945
155,47.05859,46.216827,84.59099,0.9507324,384.79666
156,33.099922,44.905136,91.61668,0.951416,279.73892
157,61.934143,46.608036,108.55385,0.95292974,671.94714
158,70.46845,48.99408,148.93721,0.9549317,804.99615
159,68.2882,50.923492,167.54716,0.9525391,694.476
160,49.05083,50.736225,151.10806,0.95517576,646.3516
161,37.243877,49.38699,152.38116,0.95703125,357.16104
162,38.619324,48.310223,147.57788,0.9575684,403.20193
163,64.04041,49.88324,155.0896,0.95639646,622.59564
164,53.28081,50.222996,140.61954,0.959668,462.6487
165,57.067673,50.907463,130.77405,0.95893556,602.98193
166,43.096874,50.126404,123.18711,0.95854497,337.42508
167,46.93469,49.80723,111.78523,0.95942384,499.98773
168,52.022953,50.028805,101.04855,0.9602051,592.955
169,52.21401,50.247326,91.37345,0.9647461,467.21265
170,40.59791,49.282383,90.61611,0.9633789,303.9595
171,49.9646,49.350605,81.59638,0.9640625,526.8787
172,71.13194,51.52874,116.13514,0.96484375,700.7074
173,47.79268,51.155132,105.777855,0.9649414,452.485
174,47.09065,50.748684,96.68687,0.9628418,478.7979
175,45.36084,50.2099,89.630775,0.9650879,488.13507
176,43.61252,49.550163,84.58499,0.9666016,506.23392
177,53.74411,49.96956,77.70952,0.967627,385.80078
178,43.648678,49.33747,73.534386,0.9663086,310.583
179,34.727745,47.8765,85.390915,0.96777344,297.38834
180,53.29323,48.41817,79.49251,0.9689453,494.4641
181,37.12576,47.28893,83.01992,0.9681641,340.98438
182,26.05159,45.165195,115.310135,0.9674805,206.49216
183,53.862152,46.03489,110.58646,0.96918947,635.0305
184,58.114437,47.242844,112.6602,0.97084963,548.1743
185,36.414207,46.15998,111.947525,0.9694336,287.65662
186,53.026737,46.846657,104.99648,0.9688965,594.6355
187,45.861065,46.748096,94.58426,0.96977544,452.206
188,36.368515,45.710136,94.822044,0.9716309,268.43146
189,42.611935,45.400314,86.203735,0.9710938,438.3045
190,41.865738,45.046856,78.70775,0.97270507,404.84055
191,31.404505,43.68262,87.587204,0.9713379,235.05931
192,23.975166,41.711876,113.78302,0.9717285,140.42436
193,39.289444,41.46963,102.932846,0.97172856,421.65662
194,40.102528,41.33292,92.80777,0.97509766,422.88657
195,38.428257,41.042454,84.28632,0.9730469,297.81662
196,35.622997,40.500507,78.50104,0.97558594,261.295
197,47.4918,41.19964,75.049965,0.9741211,535.8508
198,61.34424,43.2141,104.06741,0.97324216,763.31775
199,51.92885,44.085575,100.49588,0.9754394,671.2341
200,54.682465,45.145264,100.55276,0.97685546,591.0723
201,58.45821,46.47656,106.44859,0.97626954,632.4073
202,48.983704,46.727272,96.36945,0.97436523,616.5604
203,38.246994,45.879246,93.204865,0.9743164,356.52267
204,44.44776,45.7361,84.0688,0.97700197,501.76794
205,35.96161,44.75865,84.26058,0.9748047,371.286
206,45.711323,44.85392,75.91621,0.97646487,517.952
207,48.146915,45.18322,69.30053,0.975,528.94714
208,46.27234,45.292133,62.477226,0.976416,430.4268
209,47.804123,45.54333,56.79741,0.9760254,469.62714
210,52.61261,46.25026,55.61539,0.97680664,557.9018
211,42.613388,45.886574,51.244263,0.97739255,372.30234
212,43.770515,45.67497,46.522827,0.975293,343.17346
213,31.85067,44.292538,59.070553,0.9769043,341.61954
214,40.51947,43.91523,54.44474,0.9760742,355.31378
215,73.74764,46.89847,129.09781,0.97695315,773.69257
216,41.075127,46.31614,119.24004,0.97739255,374.75616
217,46.988182,46.383343,107.35669,0.974707,554.68744
218,58.994698,47.644478,110.93518,0.9742676,641.871
219,46.404247,47.520454,99.980095,0.976416,462.7663
220,32.490616,46.01747,110.31273,0.9779297,325.59103
221,60.91427,47.507153,119.25376,0.97753906,625.07623
222,27.360823,45.49252,143.85709,0.9777344,158.19878
223,44.309845,45.374252,129.59726,0.9779297,518.5123
224,37.02312,44.53914,122.91425,0.9802246,425.67706
225,52.676754,45.3529,116.582695,0.97988284,620.46106
226,69.1719,47.734802,155.98543,0.9791504,768.50684
227,60.121143,48.973434,154.19481,0.9789551,654.83167
228,43.98828,48.47492,141.01198,0.9803711,446.10394
229,57.90229,49.417656,134.90955,0.97939456,567.21954
230,54.551983,49.931087,123.791115,0.97817385,582.7053
231,43.871307,49.32511,114.71689,0.9806641,385.2103
232,41.499275,48.542526,108.75713,0.9818848,429.6709
233,54.522575,49.14053,101.09991,0.98076177,506.1141
234,52.220474,49.448524,91.84366,0.9802735,508.74857
235,32.487595,47.75243,108.54987,0.9802735,248.3783
236,48.623848,47.839573,97.76322,0.9808105,435.91238
237,41.50968,47.206585,91.59297,0.98061526,429.6821
238,46.907433,47.17667,82.44173,0.981543,579.7286
239,56.673035,48.126305,82.31384,0.98046875,624.5379
240,42.306446,47.54432,77.13083,0.98183596,516.77057
241,60.03283,48.79317,83.45441,0.9808105,542.80945
242,44.386673,48.35252,76.856514,0.9820801,436.41516
243,47.634354,48.280704,69.21728,0.98168945,402.53882
244,44.233376,47.875973,63.769825,0.9814453,464.7763
245,70.142204,50.102596,102.0135,0.9827149,655.46875
246,40.452354,49.137573,100.19359,0.98247075,335.4926
247,43.307472,48.55456,93.23334,0.9817383,415.2121
248,45.846222,48.28373,84.57016,0.9840332,529.5686
249,43.878258,47.84318,77.85988,0.98232424,544.89044
250,45.849476,47.64381,70.431625,0.98232424,438.09106
251,35.718002,46.45123,76.1887,0.9820312,420.5128
252,43.302166,46.136322,69.46232,0.9827149,356.43973
253,51.53039,46.675728,65.13473,0.98349607,564.69275
254,44.95867,46.50402,58.8866,0.98232424,512.00977
255,53.264275,47.180046,57.11103,0.98413086,531.53064
256,34.24362,45.886402,66.461525,0.9815918,343.58902
257,35.963253,44.89409,68.67757,0.98417974,337.10284
258,28.486454,43.253326,86.03876,0.9820801,241.62224
259,68.83139,45.811134,136.31624,0.9836426,792.2196
260,51.04717,46.33474,125.15206,0.98339844,649.3998
261,26.179474,44.319214,149.19798,0.9827149,316.41974
262,28.395243,42.726818,157.09973,0.9820312,231.05579
263,36.587368,42.112873,144.78212,0.98237306,322.7155
264,39.040936,41.80568,131.15321,0.98417974,469.5351
265,79.04866,45.529976,242.87146,0.9814453,813.81903
266,51.55118,46.132095,221.84724,0.982666,701.076
267,54.64189,46.983074,206.18002,0.9838379,582.57086
268,66.28766,48.913532,219.10204,0.9820801,752.9468
269,44.847794,48.506958,198.67955,0.98339844,377.5474
270,51.70824,48.827087,179.73393,0.9850586,532.7954
271,36.45202,47.58958,175.54335,0.9812012,429.67435
272,49.218792,47.752502,158.22789,0.98374027,639.385
273,47.546127,47.731865,142.40894,0.98481447,587.1932
274,33.06378,46.265057,147.53177,0.9838867,256.243
275,49.56335,46.594887,133.75768,0.9815918,407.84665
276,51.90258,47.125656,122.91734,0.9840332,484.81097
277,46.074547,47.020546,110.72504,0.9831055,579.815
278,35.985382,45.91703,110.61227,0.9830078,287.67697
279,32.253258,44.55065,116.35392,0.9836426,452.1124
280,45.095993,44.605186,104.74529,0.9821289,518.6268
281,35.445816,43.68925,101.82123,0.9802735,476.65607
282,48.623085,44.182632,93.82995,0.98286134,504.30807
283,36.621376,43.426506,89.59248,0.9808594,294.3059
284,57.271732,44.811028,97.88536,0.9809082,534.452
285,33.253647,43.65529,100.1184,0.98374027,346.46133
286,42.864998,43.57626,90.162766,0.98125005,370.80875
287,49.866005,44.205235,84.70697,0.98369145,526.96844
288,41.669174,43.95163,76.81512,0.98154294,439.72794
289,46.790092,44.235477,69.85872,0.98286134,523.23517
290,40.557922,43.86772,64.09004,0.9837891,292.96237
291,33.32383,42.81333,67.68666,0.98291016,337.943
292,39.332333,42.465233,62.008556,0.9795898,413.84213
293,50.40699,43.259407,61.48413,0.9821289,546.59235
294,48.368065,43.77027,57.684574,0.9809082,498.6637
295,57.348896,45.128136,68.51023,0.9805176,578.72314
296,39.744408,44.589764,64.267815,0.9813965,399.06512
297,48.019073,44.932693,58.89945,0.97998047,542.0235
298,46.000286,45.03945,53.11208,0.9803711,359.0944
299,41.70171,44.705677,48.803516,0.98056644,448.93204
300,40.417576,44.276867,45.578064,0.9807129,422.96164
301,53.574608,45.206642,48.800575,0.9797363,570.79486
302,67.771675,47.463146,89.74677,0.97924805,747.52484
303,52.1203,47.928864,82.72411,0.9785156,415.57935
304,33.573563,46.493332,92.99842,0.9808105,252.98764
305,49.540222,46.79802,84.534096,0.9791504,413.34555
306,56.06198,47.724415,83.80457,0.9777344,679.6121
307,35.018227,46.453796,89.95436,0.97954106,452.96976
308,51.683907,46.976807,83.420784,0.9794922,520.8636
309,33.17908,45.597034,92.212654,0.9789063,237.89986
310,36.888565,44.72619,89.81675,0.97832036,265.34918
311,52.671143,45.520683,86.51608,0.9783691,623.8937
312,38.507084,44.819324,82.291626,0.9772461,376.21652
313,40.224335,44.359825,75.962715,0.9794434,392.14758
314,44.799522,44.403793,68.38384,0.9780762,560.84454
315,43.17021,44.280434,61.682415,0.97685546,477.15723
316,47.63835,44.616226,56.528976,0.97998047,628.34344
317,55.835716,45.738174,62.205,0.9773926,538.32947
318,50.03647,46.168003,57.64728,0.97832036,527.25665
319,40.07405,45.55861,55.224815,0.9782715,392.18863
320,37.038826,44.70663,56.235138,0.97788084,280.5346
321,53.50101,45.586067,57.572323,0.97685546,563.1768
322,42.23903,45.25136,52.82333,0.9777832,344.36838
323,47.696728,45.4959,48.079178,0.97822267,462.24808
324,28.786434,43.82495,68.39982,0.9767578,264.52145
325,57.447754,45.187233,78.2621,0.9772949,535.5621
326,56.043148,46.272823,81.042465,0.97446287,560.5128
327,41.435043,45.789047,75.044586,0.9779785,457.1455
328,42.847237,45.494865,68.31901,0.9773438,554.2477
329,57.96491,46.74187,75.482285,0.9760254,696.0706
330,69.98477,49.066162,116.55497,0.97626954,665.46063
331,51.160767,49.275623,105.294334,0.97739255,604.7479
332,55.003338,49.848396,97.7175,0.9754883,518.217
333,48.051643,49.66872,88.23629,0.9756836,500.53925
334,44.707054,49.172554,81.628296,0.97436523,596.5636
335,58.51741,50.10704,81.32484,0.97504884,658.121
336,43.168777,49.413216,77.5249,0.97402346,553.01697
337,68.93094,51.364986,104.057144,0.97509766,716.2219
338,34.993217,49.72781,117.77456,0.97509766,319.11002
339,49.058483,49.660877,106.03742,0.97402346,548.98004
340,51.83006,49.877796,95.85716,0.9733887,543.5331
341,42.123966,49.102413,91.68242,0.9742187,471.6844
342,47.31362,48.923534,82.802155,0.9742187,468.1923
343,62.70324,50.301506,91.61116,0.97333986,688.5662
344,39.037945,49.175148,93.86815,0.97280276,339.31766
345,53.060463,49.56368,85.83994,0.9730469,622.53656
346,42.127773,48.820087,82.232285,0.9727051,507.24445
347,35.95221,47.5333,88.91146,0.97197264,327.24692
348,42.619743,47.041943,82.193184,0.9707031,522.3099
349,46.139626,46.95171,74.04714,0.97329104,361.05188
350,48.648613,47.1214,66.90158,0.9709961,490.56796
351,32.154472,45.624706,80.372215,0.9740723,358.3529
352,33.884373,44.450672,84.74018,0.9706543,365.33978
353,59.31178,45.936783,96.14288,0.970459,609.8175
354,34.80059,44.823162,97.68992,0.9723633,442.73758
355,36.13784,43.954628,94.71005,0.9706543,307.40955
356,39.45129,43.504295,87.064255,0.9734863,438.14304
357,38.82846,43.036713,80.32553,0.9706543,325.61002
358,36.040955,42.337135,76.69763,0.9715332,322.49982
359,36.872597,41.79068,71.71537,0.97260743,405.55826
360,45.48647,42.16026,65.773125,0.9733887,538.71545
361,39.434776,41.88771,59.864357,0.9714844,305.72736
362,39.636337,41.662575,54.3341,0.9728516,320.8901
363,42.664867,41.762802,48.9911,0.97211915,481.74435
364,68.78423,44.464947,109.80619,0.97148436,697.2404
365,30.753014,43.093754,115.7471,0.9702637,220.86089
366,29.518959,41.736275,120.75714,0.97265625,261.51196
367,37.934708,41.356117,109.98209,0.9742187,490.0785
368,42.42821,41.463326,99.087326,0.972998,481.61942
369,50.85812,42.402805,97.122185,0.9716797,438.0103
370,71.75102,45.337627,164.92857,0.9724121,793.77026
371,40.283028,44.83217,150.73512,0.9694824,320.36035
372,60.057373,46.35469,156.52422,0.9714844,722.91406
373,52.13353,46.932575,143.87733,0.9724121,569.6261
374,39.228767,46.162193,134.83098,0.9723633,402.21268
375,59.098175,47.45579,136.40845,0.9682617,609.8187
376,32.972473,46.00746,141.64659,0.97036135,290.63452
377,40.81655,45.48837,129.90703,0.9707031,438.09622
378,44.842873,45.42382,116.95383,0.9699707,463.83377
379,40.197098,44.90115,107.71712,0.97006834,456.3811
380,35.45244,43.95628,104.98043,0.9711426,326.84073
381,42.436684,43.80432,94.69021,0.9711426,408.91104
382,61.946568,45.618546,114.84388,0.97041017,617.3988
383,35.64054,44.620747,112.31994,0.9693359,268.67395
384,47.10627,44.8693,101.64394,0.9685547,408.68643
385,33.648857,43.747257,102.8104,0.971875,329.01706
386,44.25215,43.797745,92.5523,0.96723634,311.68518
387,37.28085,43.146057,87.11936,0.96884763,339.82428
388,38.112442,42.642696,80.68778,0.96743166,368.70392
389,34.83587,41.862015,78.104195,0.96958005,278.12418
390,42.63446,41.93926,70.34747,0.9695313,471.9363
391,34.935783,41.23891,67.727104,0.9710938,232.0536
392,41.37861,41.25288,60.95615,0.9675293,422.76947
393,47.740532,41.901646,58.6486,0.96655273,563.988
394,45.647556,42.276237,54.046604,0.9667969,492.06644
395,47.42329,42.790943,51.026237,0.9649414,372.5553
396,39.500854,42.461933,46.897835,0.96669924,412.5375
397,58.55945,44.071686,65.529755,0.9662598,600.461
398,61.159065,45.780422,85.254845,0.96850586,571.1501
399,46.170242,45.819405,76.743034,0.96674806,581.78156
400,29.101322,44.1476,94.22321,0.9695801,207.8103
401,29.471268,42.679966,104.18641,0.9671875,207.40355
402,56.723923,44.084362,111.518715,0.9651855,599.5016
403,44.46697,44.122623,100.38002,0.96743166,389.71295
404,51.1494,44.825302,94.78582,0.9676758,612.0976
405,36.40249,43.98302,91.69218,0.9656738,437.53275
406,32.37877,42.822594,94.642235,0.96547854,318.30743
407,54.9787,44.038204,98.477394,0.96972656,542.171
408,66.00702,46.235085,132.06625,0.9699707,660.16315
409,38.765053,45.488083,123.88175,0.9659668,334.39313
410,53.19674,46.25895,116.84168,0.9674805,538.20166
411,43.13411,45.946465,106.03633,0.9661621,433.26968
412,39.243874,45.276207,99.47592,0.96552736,496.6045
413,32.647957,44.013382,103.880875,0.9671387,257.3289
414,29.371187,42.549164,112.78823,0.96635747,282.0552
415,31.031342,41.39738,113.44882,0.96713865,302.86185
416,31.841995,40.44184,110.32142,0.96552736,357.13684
417,30.991085,39.496765,107.32778,0.9661621,264.30908
418,41.73423,39.720512,97.04556,0.96655273,394.87994
419,54.998756,41.248337,108.349236,0.9669922,640.7764
420,38.987965,41.0223,97.974144,0.9655762,301.0696
421,53.426567,42.262726,102.02465,0.96806645,633.6206
422,29.28997,40.96545,106.9685,0.9664062,252.74779
423,37.769794,40.645885,97.19075,0.967041,461.1256
424,25.42803,39.1241,108.31415,0.9690918,247.17352
425,44.73835,39.685524,100.31951,0.96777344,470.60596
426,46.919918,40.408962,94.99783,0.9682617,419.03577
427,31.293655,39.497433,92.97604,0.96796876,336.10593
428,31.347443,38.682434,89.65645,0.9688965,345.579
429,41.2478,38.938972,81.283104,0.9693848,344.58786
430,34.97397,38.542473,74.56971,0.96777344,263.68747
431,47.550514,39.443275,74.41577,0.96835935,546.2135
432,44.95192,39.99414,69.70525,0.96665037,449.03287
433,51.72319,41.167046,75.11608,0.9702637,582.9764
434,36.066833,40.657024,69.94557,0.9694824,367.97833
435,50.37093,41.628414,71.44341,0.9682129,558.1107
436,29.076712,40.373245,78.47814,0.9699219,174.14899
437,50.295944,41.365517,79.49172,0.97050786,408.0875
438,46.85708,41.914673,74.2567,0.9695313,578.63184
439,37.616745,41.48488,68.49352,0.9676758,302.22086
440,60.33397,43.36979,93.6201,0.9667969,660.367
441,55.45475,44.578285,97.40225,0.9683106,600.60724
442,63.114044,46.43186,118.58372,0.970166,708.1892
443,26.818058,44.47048,141.34846,0.96899414,187.43353
444,49.199524,44.943386,129.22636,0.9697754,472.65347
445,60.03406,46.452454,136.79929,0.9689453,661.34204
446,38.94582,45.70179,128.19081,0.9668945,319.2735
447,41.318394,45.26345,117.101006,0.9693359,465.58905
448,69.21826,47.65893,157.03586,0.9676758,659.2476
449,32.81488,46.174526,161.1634,0.96484375,411.02554
450,31.21711,44.678783,165.18225,0.96899414,346.23462
451,34.896515,43.700558,157.27637,0.9680664,291.17093
452,34.171238,42.747627,149.72144,0.967334,340.03192
453,36.319435,42.10481,138.46825,0.96958005,370.53146
454,50.958206,42.99015,131.67586,0.9681641,470.88483
455,45.211823,43.21232,118.952484,0.9686035,492.71323
456,36.637238,42.55481,110.94808,0.9669434,371.88004
457,60.54373,44.353703,128.97739,0.9636719,654.1332
458,59.34784,45.853115,136.31383,0.9669434,664.2681
459,50.554718,46.323277,124.6719,0.9689453,457.64874
460,56.834446,47.374393,122.14833,0.9676269,648.35223
461,37.73735,46.41069,118.29203,0.9669434,287.7436
462,33.41678,45.111298,121.658585,0.96538085,344.89
463,40.759853,44.676155,111.196884,0.96655273,581.2411
464,27.460808,42.95462,126.750336,0.96635747,259.3097
465,39.515675,42.610725,115.13967,0.96416014,303.82983
466,50.42241,43.391895,109.11772,0.9647461,535.8561
467,33.51925,42.404633,106.97817,0.9626465,295.54776
468,46.98611,42.86278,98.16944,0.9651856,384.00482
469,23.871218,40.963627,120.81365,0.96430665,203.59761
470,48.1556,41.682823,113.38749,0.96435547,448.79288
471,54.41457,42.955997,116.637505,0.9632324,530.5785
472,67.56128,45.416527,159.46153,0.9626953,761.6343
473,36.417007,44.516575,150.8046,0.9648926,387.71768
474,41.634705,44.228386,136.4716,0.96376956,495.6675
475,39.842644,43.78981,124.55557,0.9622071,455.57126
476,36.32001,43.04283,117.12182,0.96240234,422.06122
477,41.956512,42.9342,105.51585,0.9631836,465.71286
478,42.692917,42.910072,94.9695,0.9616211,465.77243
479,39.413734,42.56044,86.57274,0.9633789,367.41995
480,23.707355,40.675133,109.90496,0.9621582,186.78241
481,33.32318,39.939938,103.77907,0.9621094,305.3339
482,63.022896,42.248234,141.35522,0.9638672,650.8231
483,37.039917,41.7274,129.66109,0.96240234,389.0551
484,33.91355,40.94602,122.19003,0.9615235,319.67993
485,45.004375,41.351852,111.453354,0.96186525,426.62906
486,41.90972,41.40764,100.33602,0.9633789,452.5654
487,31.94119,40.460995,98.367645,0.96298826,235.46832
488,41.54783,40.56968,88.637184,0.96357423,394.93756
489,38.535606,40.366272,80.14583,0.9632813,427.09137
490,38.49619,40.179264,72.44599,0.9631836,335.60565
491,24.416656,38.603004,87.56277,0.9641113,170.25278
492,37.893486,38.53205,78.85179,0.96484375,409.32715
493,36.636078,38.342453,71.29014,0.9620117,249.1587
494,34.357624,37.94397,65.59022,0.96250004,315.51532
495,47.71389,38.920963,67.62182,0.9657227,444.15442
