step,energy,ewmean,ewvar,pmove,locstd
84,16394.95,9428.142,1.9806146e+07,0.9950928,274322.47
85,11790.698,9664.397,1.8327882e+07,0.9952637,224467.02
86,8934.667,9591.425,1.6543018e+07,0.9948975,158359.86
87,9091.46,9541.429,1.4911212e+07,0.9950684,117240.81
88,3374.97,8924.783,1.684236e+07,0.9952149,38264.066
89,11666.847,9198.989,1.5834826e+07,0.99523926,316625.0
90,7236.865,9002.777,1.4597837e+07,0.9947754,78992.07
91,6944.348,8796.935,1.3519395e+07,0.99418944,144862.95
92,10530.232,8970.265,1.2437844e+07,0.99382323,212446.27
93,3846.941,8457.933,1.355642e+07,0.9940918,40768.355
94,4635.541,8075.6934,1.3515739e+07,0.9935303,34473.33
95,3680.867,7636.211,1.390247e+07,0.99316406,37535.91
96,7580.694,7630.659,1.25125e+07,0.9932373,191906.69
97,6069.8574,7474.579,1.1480499e+07,0.99257815,54713.47
98,9462.271,7673.348,1.0688032e+07,0.9926758,147493.25
99,8815.894,7787.6025,9.736715e+06,0.9927735,170922.0
100,8869.623,7895.8047,8.868413e+06,0.9927735,130999.71
101,6253.7793,7731.602,8.224234e+06,0.9921387,115945.36
102,7406.9062,7699.1323,7.4112985e+06,0.9918701,171589.48
103,27238.719,9653.091,4.103176e+07,0.9920654,452351.72
104,17569.785,10444.76,4.256925e+07,0.9930908,345723.6
105,9160.977,10316.382,3.846065e+07,0.9933594,119364.234
106,6999.997,9984.743,3.560444e+07,0.99311525,94837.47
107,4265.54,9412.823,3.498783e+07,0.9938721,71295.04
108,13780.975,9849.639,3.3206316e+07,0.9942627,261141.45
109,7829.877,9647.662,3.0252834e+07,0.99401855,142786.06
110,11531.928,9836.089,2.7547092e+07,0.99465334,184781.84
111,5635.375,9416.018,2.6380522e+07,0.9940674,58929.93
112,9795.471,9453.963,2.3755428e+07,0.994458,148820.66
113,5815.7705,9090.144,2.2571164e+07,0.9945313,70691.69
114,10034.358,9184.565,2.0394286e+07,0.9944092,166955.83
115,11009.129,9367.021,1.865447e+07,0.9944336,236524.2
116,15647.635,9995.083,2.0339172e+07,0.99438477,276828.56
117,8932.824,9888.857,1.840681e+07,0.99411625,165247.19
118,7744.417,9674.413,1.6980004e+07,0.99396974,129431.94
119,14769.984,10183.971,1.7618838e+07,0.99401855,311812.03
120,10316.579,10197.231,1.5858536e+07,0.9938721,261969.77
121,26824.773,11859.985,3.915545e+07,0.9927246,483322.16
122,3185.9954,10992.586,4.2011332e+07,0.99262697,34200.582
123,4526.42,10345.97,4.1573216e+07,0.9926514,55982.844
124,4440.504,9755.423,4.05546e+07,0.99204105,55034.55
125,11588.905,9938.771,3.680169e+07,0.99108887,257523.47
126,6452.919,9590.187,3.4215124e+07,0.99108887,77611.516
127,3684.2644,8999.595,3.3932804e+07,0.99135745,31015.215
128,13564.584,9456.094,3.2415044e+07,0.99086916,244200.88
129,5968.08,9107.292,3.02685e+07,0.99121094,66185.734
130,6717.685,8868.331,2.775557e+07,0.99003905,106805.46
131,9097.322,8891.23,2.4984732e+07,0.989917,111899.125
132,7271.4785,8729.255,2.2722382e+07,0.9894776,141412.69
133,6670.386,8523.368,2.0831648e+07,0.9899414,91434.49
134,9107.792,8581.811,1.8779224e+07,0.98977053,111531.734
135,8934.949,8617.124,1.6912524e+07,0.98955077,147473.67
136,11843.369,8939.748,1.6158051e+07,0.9902344,146753.4
137,11651.066,9210.88,1.5203858e+07,0.99125975,241674.55
138,6975.0034,8987.292,1.4133394e+07,0.9904297,111870.586
139,7971.9326,8885.756,1.281284e+07,0.99118656,142153.12
140,6734.378,8670.618,1.1948114e+07,0.98964846,97554.04
141,9563.756,8759.932,1.0825095e+07,0.99055177,159467.12
142,8376.337,8721.572,9.755828e+06,0.99013674,147100.62
143,5684.621,8417.877,9.610321e+06,0.9900635,81601.64
144,11405.383,8716.628,9.452556e+06,0.9912842,224616.64
145,9433.965,8788.361,8.553611e+06,0.99104005,192593.89
146,13015.198,9211.045,9.306203e+06,0.990625,274564.78
147,12944.78,9584.418,9.630253e+06,0.9916504,291157.25
148,7187.437,9344.72,9.184324e+06,0.990625,121595.87
149,5237.3486,8933.982,9.784236e+06,0.99104005,66841.85
150,4979.164,8538.501,1.0213465e+07,0.9907471,72648.62
151,7460.5957,8430.711,9.296687e+06,0.99089354,118523.57
152,12874.277,8875.067,1.0144093e+07,0.9902832,206620.16
153,4531.6484,8440.726,1.082756e+07,0.9911377,47975.973
154,7509.303,8347.583,9.822883e+06,0.9910645,155705.14
155,9600.761,8472.9,8.981935e+06,0.9909424,238983.75
156,22487.191,9874.329,2.575977e+07,0.9912842,428691.84
157,17683.1,10655.206,2.8671714e+07,0.99121094,395911.22
158,3297.1357,9919.399,3.0677248e+07,0.9911133,26684.834
159,5133.2666,9440.786,2.9671158e+07,0.9916992,68978.75
160,17218.645,10218.572,3.2148596e+07,0.99157715,313090.3
161,8504.802,10047.195,2.9198066e+07,0.9929932,222846.17
162,5160.0005,9558.476,2.842788e+07,0.9920654,85168.17
163,7764.5166,9379.08,2.5874736e+07,0.99162596,132043.81
164,8823.828,9323.555,2.3315008e+07,0.9925049,106951.445
165,7015.135,9092.713,2.1463098e+07,0.99221194,106024.48
166,3460.714,8529.513,2.2171536e+07,0.9928223,29876.457
167,11192.974,8795.858,2.0592844e+07,0.9932373,336569.12
168,11408.551,9057.128,1.9147914e+07,0.99243164,280038.3
169,19705.406,10121.956,2.7437848e+07,0.99396974,343175.12
170,15943.455,10704.105,2.7744148e+07,0.99348146,434335.06
171,6944.7725,10328.172,2.6241664e+07,0.9944336,124812.28
172,11219.631,10417.317,2.368902e+07,0.99470216,249970.9
173,10428.727,10418.458,2.132013e+07,0.9947754,137340.61
174,7242.6997,10100.882,2.0095806e+07,0.9944092,113328.22
175,5117.2617,9602.52,2.0321506e+07,0.9951172,46466.664
176,21236.906,10765.958,3.047166e+07,0.9953613,487113.56
177,12804.388,10969.801,2.7798462e+07,0.9951172,415339.53
178,11888.8125,11061.702,2.5094628e+07,0.9953613,280524.47
179,8581.698,10813.702,2.3138702e+07,0.99519044,146003.52
180,13022.505,11034.582,2.1263924e+07,0.99577636,295502.75
181,5542.8877,10485.412,2.1851814e+07,0.99550784,54379.293
182,12325.41,10669.412,1.9971336e+07,0.99455565,226315.23
183,5807.786,10183.25,2.0101388e+07,0.9941406,89900.695
184,7750.933,9940.019,1.8623704e+07,0.9947998,83126.23
185,2691.3228,9215.149,2.1490258e+07,0.994751,18526.979
186,15560.069,9849.642,2.2964454e+07,0.99450684,257709.3
187,4782.5034,9342.928,2.2978838e+07,0.9939942,41861.13
188,9922.622,9400.897,2.0711198e+07,0.9942139,236413.05
189,14992.314,9960.039,2.1453832e+07,0.99362797,361664.16
190,22428.68,11206.903,3.3300478e+07,0.99438477,372578.28
191,9822.779,11068.491,3.0142852e+07,0.9940674,197374.1
192,10566.483,11018.29,2.7151248e+07,0.99379885,302087.28
193,8720.808,10788.542,2.491118e+07,0.9929932,190473.9
194,9291.648,10638.853,2.2621724e+07,0.99328613,103478.125
195,9150.904,10490.058,2.0558812e+07,0.9933106,140803.33
196,6385.093,10079.562,2.0019496e+07,0.993042,99339.52
197,9559.021,10027.508,1.8041932e+07,0.99311525,201975.06
198,14085.71,10433.328,1.7719948e+07,0.99401855,289204.66
199,7357.244,10125.72,1.679956e+07,0.9943604,89052.22
200,5135.91,9626.738,1.7360442e+07,0.993457,60304.523
201,11935.195,9857.584,1.6104006e+07,0.9932373,242637.47
202,3736.8052,9245.506,1.786536e+07,0.99243164,36200.99
203,5921.9697,8913.152,1.7072954e+07,0.99370116,83838.66
204,13884.727,9410.31,1.7590146e+07,0.9929932,369500.9
205,17707.357,10240.015,2.202682e+07,0.99348146,387104.8
206,5821.4346,9798.156,2.1581284e+07,0.99306643,48241.527
207,11994.371,10017.777,1.9857258e+07,0.99257815,264898.9
208,14203.472,10436.347,1.9448336e+07,0.992334,330766.75
209,7154.6904,10108.181,1.8472736e+07,0.99189454,112599.05
210,11120.461,10209.408,1.6717687e+07,0.9910645,252118.17
211,15978.381,10786.306,1.8041212e+07,0.9903809,364286.38
212,6994.5454,10407.13,1.753106e+07,0.99035645,96281.77
213,7796.9766,10146.114,1.6391115e+07,0.9902344,119040.88
214,14906.309,10622.134,1.6791354e+07,0.9901611,302322.16
215,15223.09,11082.2295,1.701741e+07,0.989209,381432.75
216,4066.9802,10380.705,1.9744904e+07,0.9894043,44028.258
217,8555.858,10198.221,1.8070118e+07,0.98881835,89020.88
218,5850.0576,9763.404,1.7964692e+07,0.98955077,78630.13
219,10789.939,9866.058,1.6263063e+07,0.98796386,163447.9
220,5669.1846,9446.37,1.6221994e+07,0.9886231,73190.11
221,4389.0234,8940.636,1.6901702e+07,0.9881836,56519.086
222,9884.54,9035.026,1.5291718e+07,0.9873047,178842.77
223,12136.082,9345.132,1.4628035e+07,0.9868652,214351.23
224,16423.617,10052.98,1.7674676e+07,0.9883545,356901.6
225,11498.877,10197.57,1.6095364e+07,0.9869141,169862.45
226,7353.238,9913.137,1.5213947e+07,0.98833007,129937.22
227,9004.595,9822.282,1.3766842e+07,0.9886963,140925.88
228,18399.684,10680.022,1.9011622e+07,0.98876953,335461.72
229,6116.3564,10223.656,1.8984892e+07,0.98842776,62405.31
230,7423.5317,9943.644,1.7792066e+07,0.99035645,137250.52
231,3382.7502,9287.555,1.9886938e+07,0.9890137,32411.861
232,10230.987,9381.898,1.797835e+07,0.98950195,208973.86
233,10361.475,9479.856,1.6266875e+07,0.99033207,143278.45
234,12100.937,9741.965,1.5258493e+07,0.9890869,264275.03
235,22069.188,10974.6875,2.7409082e+07,0.9897461,425167.5
236,5222.9375,10399.513,2.7645608e+07,0.9889893,80957.664
237,4413.888,9800.95,2.810554e+07,0.98791504,83710.58
238,7905.034,9611.358,2.561849e+07,0.9876221,149170.11
239,11083.794,9758.602,2.3251766e+07,0.9883545,362927.1
240,18951.195,10677.861,2.8531928e+07,0.98752445,381180.72
241,18072.432,11417.318,3.0599906e+07,0.98657227,392372.25
242,8068.9985,11082.486,2.8548926e+07,0.9861328,151604.83
243,6123.722,10586.61,2.7907074e+07,0.98603517,110104.984
244,15970.912,11125.041,2.7725528e+07,0.9856445,345286.9
245,11912.596,11203.797,2.5008796e+07,0.9867676,212166.45
246,9892.674,11072.685,2.266263e+07,0.98588866,155176.6
247,9358.035,10901.22,2.0660968e+07,0.985376,130409.0
248,10848.652,10895.963,1.859512e+07,0.9875,209794.02
249,8723.279,10678.694,1.7160458e+07,0.9865479,144403.14
250,12717.744,10882.6,1.5818607e+07,0.9874756,254196.23
251,5040.4688,10298.387,1.730849e+07,0.9891602,105765.836
252,14016.967,10670.245,1.6822146e+07,0.9885742,302648.62
253,12479.21,10851.142,1.5434443e+07,0.9899414,239061.53
254,12703.444,11036.372,1.4199791e+07,0.9893799,304440.6
255,4970.428,10429.777,1.6091422e+07,0.98842776,46383.727
256,10121.912,10398.991,1.449081e+07,0.9906494,192229.19
257,18695.031,11228.596,1.9235914e+07,0.9904785,239484.86
258,9063.217,11012.058,1.773432e+07,0.99099123,124149.78
259,14067.852,11317.637,1.6801296e+07,0.9906983,419307.34
260,13721.51,11558.024,1.564124e+07,0.9909668,423042.03
261,14564.697,11858.691,1.4890723e+07,0.9904785,319200.3
262,10964.395,11769.262,1.347363e+07,0.9897461,170249.23
263,5106.834,11103.019,1.6121181e+07,0.98801273,73906.016
264,9046.182,10897.335,1.4889815e+07,0.9881592,121950.79
265,7790.7744,10586.679,1.4269398e+07,0.9879883,206733.39
266,4865.6714,10014.578,1.5788151e+07,0.9871338,56455.52
267,15419.622,10555.082,1.683864e+07,0.9862305,383901.06
268,8986.403,10398.214,1.5376244e+07,0.9864502,146817.66
269,14931.625,10851.555,1.5688283e+07,0.98566896,313516.66
270,3783.0984,10144.709,1.861613e+07,0.9855957,26438.385
271,3675.474,9497.785,2.0521106e+07,0.9848877,51508.0
272,17553.184,10303.325,2.4309044e+07,0.98479,402954.06
273,15823.137,10855.307,2.4620288e+07,0.9852295,360057.44
274,9491.502,10718.926,2.2325656e+07,0.98603517,236131.78
275,4035.6775,10050.601,2.4113012e+07,0.98544925,43807.402
276,8050.8584,9850.626,2.2061616e+07,0.98513186,150054.05
277,7625.1846,9628.082,2.0301186e+07,0.9855469,103625.66
278,9976.025,9662.876,1.8281962e+07,0.9861817,175686.86
279,17494.89,10446.077,2.1974406e+07,0.98742676,358677.72
280,8261.814,10227.65,2.0206354e+07,0.98630375,118516.82
281,10825.78,10287.463,1.8217916e+07,0.98588866,215155.83
282,4402.983,9699.015,1.9512562e+07,0.9864502,44349.832
283,13634.521,10092.565,1.8955246e+07,0.985791,270717.44
284,6593.1553,9742.624,1.816185e+07,0.9859131,109386.3
285,13718.044,10140.166,1.776802e+07,0.9858643,222158.81
286,4315.789,9557.729,1.904432e+07,0.9874512,50408.938
287,8925.444,9494.5,1.7175868e+07,0.9869873,183011.83
288,4184.0205,8963.452,1.7996388e+07,0.9891602,41413.504
289,14748.994,9542.006,1.9209274e+07,0.9883545,329909.06
290,17773.898,10365.195,2.3387112e+07,0.98911136,290665.53
291,6318.427,9960.519,2.252227e+07,0.98828125,102764.18
292,9157.282,9880.195,2.0328108e+07,0.9884033,110311.08
293,6534.5537,9545.631,1.9302696e+07,0.9885742,111208.055
294,14195.657,10010.634,1.9318472e+07,0.9883057,247914.47
295,4616.2344,9471.193,2.0005582e+07,0.9886231,61220.305
296,7508.3794,9274.912,1.835176e+07,0.9885254,135970.6
297,3895.324,8736.953,1.912118e+07,0.98845214,37858.332
298,6626.7974,8525.9375,1.760981e+07,0.9892578,73984.875
299,7673.6816,8440.712,1.5914199e+07,0.9885254,135044.22
300,6423.1084,8238.951,1.4689144e+07,0.9881348,99073.805
301,27341.666,10149.223,4.6062464e+07,0.98891604,577684.25
302,6204.7734,9754.777,4.2856496e+07,0.9882569,89351.414
303,4091.3264,9188.433,4.145757e+07,0.98757327,41951.24
304,17569.816,10026.571,4.3634096e+07,0.98967284,410482.7
305,17357.33,10759.647,4.410729e+07,0.98720706,415462.97
306,16294.174,11313.1,4.2453348e+07,0.9871338,319922.8
307,12910.07,11472.797,3.843754e+07,0.9889893,249736.78
308,12112.005,11536.718,3.463056e+07,0.9878418,286465.9
309,3724.8755,10755.533,3.6659744e+07,0.98706055,32554.633
310,8763.097,10556.289,3.335105e+07,0.9868652,147322.33
311,15879.414,11088.602,3.2566154e+07,0.98789066,302410.9
312,10637.103,11043.451,2.9327886e+07,0.9877686,217966.33
313,6652.0674,10604.3125,2.813068e+07,0.98684084,103449.33
314,16650.32,11208.913,2.860749e+07,0.9874024,373153.84
315,9423.581,11030.38,2.6033608e+07,0.9865967,145812.84
316,8682.5,10795.592,2.3926376e+07,0.9874024,143305.47
317,7183.8193,10434.414,2.2707778e+07,0.9872559,101975.34
318,5184.1514,9909.388,2.2917872e+07,0.987085,45060.242
319,27996.414,11718.091,5.0068732e+07,0.98737794,471560.53
320,7644.216,11310.703,4.6555536e+07,0.98688966,175238.88
321,6272.0117,10806.834,4.4184936e+07,0.9869141,74151.086
322,10287.319,10754.883,3.9790732e+07,0.98688966,164481.83
323,7734.176,10452.8125,3.663288e+07,0.986792,81737.76
324,7037.0933,10111.24,3.401963e+07,0.98525393,86538.64
325,4665.039,9566.62,3.3287168e+07,0.98603517,40056.54
326,5250.3096,9134.989,3.1635198e+07,0.98562014,93824.73
327,10834.723,9304.963,2.8731696e+07,0.9857178,215804.1
328,12205.933,9595.06,2.6615932e+07,0.9848877,329783.44
329,12838.026,9919.356,2.4900854e+07,0.9838379,220155.34
330,15620.398,10489.461,2.5335938e+07,0.98503417,318038.44
331,6582.6157,10098.776,2.4176054e+07,0.9841553,98571.61
332,8167.8564,9905.685,2.209401e+07,0.98508304,100251.45
333,10919.563,10007.072,1.9977124e+07,0.9838867,325587.44
334,4117.9795,9418.163,2.1100738e+07,0.9854004,40429.754
335,4744.723,8950.819,2.0956358e+07,0.98515624,49002.88
336,11378.309,9193.568,1.9391064e+07,0.9843262,191162.39
337,3174.02,8591.613,2.0713104e+07,0.98503417,47549.41
338,11242.963,8856.748,1.9274462e+07,0.9836914,150037.58
339,8699.425,8841.016,1.7349244e+07,0.98359376,105339.945
340,5634.7866,8520.393,1.653951e+07,0.9843262,73888.6
341,12093.45,8877.698,1.6034565e+07,0.98308104,276113.88
342,9272.076,8917.136,1.4445106e+07,0.98391116,115184.89
343,8515.281,8876.95,1.3015129e+07,0.98393553,140057.22
344,4533.1733,8442.572,1.3411772e+07,0.98459476,49384.555
345,11336.281,8731.943,1.2824214e+07,0.98408204,181356.38
346,11425.424,9001.291,1.2194728e+07,0.9841065,337626.44
347,14364.489,9537.611,1.3564006e+07,0.9839844,245848.66
348,5403.4756,9124.197,1.3745802e+07,0.9820313,109021.03
349,6206.2583,8832.403,1.3137515e+07,0.9820313,73793.984
350,5501.1025,8499.273,1.2822544e+07,0.9823486,45576.492
351,12355.716,8884.918,1.2878783e+07,0.98164064,183522.48
352,2533.5098,8249.777,1.5221539e+07,0.98010254,16517.908
353,9309.372,8355.736,1.3800431e+07,0.98015136,224402.81
354,10130.374,8533.2,1.2703828e+07,0.98173827,276040.66
355,5798.3447,8259.715,1.2106594e+07,0.9819824,100982.48
356,4591.812,7892.925,1.210675e+07,0.98129886,41352.043
357,11044.402,8208.072,1.1789938e+07,0.98078614,252680.0
358,8946.0,8281.865,1.0659953e+07,0.9796387,98655.336
359,12423.568,8696.035,1.1137791e+07,0.98041993,233999.7
360,12660.042,9092.436,1.1438213e+07,0.98029786,361041.47
361,7740.751,8957.268,1.0458826e+07,0.9791016,98606.94
362,14645.865,9526.127,1.2325356e+07,0.9786133,254119.56
363,4429.8223,9016.496,1.3430329e+07,0.97817385,50678.47
364,8882.717,9003.118,1.2088907e+07,0.9807373,168929.67
365,15206.168,9623.423,1.4343021e+07,0.97766113,270697.16
366,12588.278,9919.908,1.3699852e+07,0.9789551,227864.73
367,9207.172,9848.635,1.2375586e+07,0.98061526,170333.17
368,10463.533,9910.125,1.1172056e+07,0.9793701,204887.03
369,11259.878,10045.101,1.0218815e+07,0.9786865,159412.86
370,15631.932,10603.783,1.2006074e+07,0.97817385,371017.0
371,22859.438,11829.349,2.4323562e+07,0.9799072,526363.0
372,6693.4097,11315.755,2.4265212e+07,0.9789795,114792.2
373,11742.775,11358.457,2.18551e+07,0.97922367,199473.72
374,9568.114,11179.423,1.9958068e+07,0.9806885,162350.73
375,8157.356,10877.216,1.878422e+07,0.9810303,84526.93
376,16702.912,11459.785,1.9960284e+07,0.98286134,323189.94
377,7704.985,11084.305,1.9233122e+07,0.98254395,162477.9
378,14321.135,11407.987,1.8252744e+07,0.98200685,238822.52
379,8711.001,11138.289,1.7082106e+07,0.98391116,175414.97
380,8873.318,10911.792,1.5835604e+07,0.98439944,108299.6
381,7458.179,10566.431,1.5325513e+07,0.9842041,125162.72
382,6310.996,10140.887,1.5422747e+07,0.98461914,108713.61
383,3657.9368,9492.592,1.766305e+07,0.9838867,40715.96
384,13236.518,9866.984,1.7158272e+07,0.9866455,293200.7
385,8371.588,9717.444,1.5643704e+07,0.985791,175650.58
386,5791.392,9324.839,1.5466582e+07,0.9862793,68213.875
387,22431.242,10635.4795,2.9379926e+07,0.9866455,460333.38
388,5295.5522,10101.486,2.9008266e+07,0.98637694,62088.793
389,8102.3906,9901.577,2.6467112e+07,0.986084,135518.4
390,10245.177,9935.9375,2.3831026e+07,0.9865967,214659.97
391,8679.113,9810.255,2.1590086e+07,0.9860596,151896.23
392,15989.352,10428.164,2.2867388e+07,0.98742676,393241.53
393,6374.9185,10022.84,2.205924e+07,0.9856445,75731.91
394,3790.9055,9399.646,2.3348646e+07,0.9857666,43252.504
395,6587.757,9118.457,2.1725386e+07,0.9851074,133998.33
396,8364.197,9043.031,1.9604048e+07,0.9844971,144437.48
397,10118.07,9150.535,1.7747656e+07,0.9848633,180514.75
398,10906.014,9326.083,1.6250243e+07,0.9841553,264026.9
399,10743.361,9467.811,1.4806e+07,0.9829346,191482.77
400,11472.785,9668.308,1.3687192e+07,0.9836426,191568.61
401,17809.43,10482.42,1.8283482e+07,0.98098147,434414.0
402,5896.6226,10023.84,1.8347792e+07,0.9815918,64671.574
403,10201.8125,10041.637,1.6515864e+07,0.9805908,142151.94
404,4959.4365,9533.417,1.7188866e+07,0.97941893,45439.523
405,11371.318,9717.207,1.5773988e+07,0.97822267,176623.19
406,8755.598,9621.046,1.4279811e+07,0.97749025,119709.23
407,10656.504,9724.592,1.2948325e+07,0.97717285,309181.3
408,6584.922,9410.625,1.254067e+07,0.97604984,73678.65
409,15789.761,10048.539,1.4949006e+07,0.97590333,308841.56
410,10338.994,10077.585,1.3461697e+07,0.976709,220863.53
411,3809.0728,9450.733,1.5652009e+07,0.9753174,36415.523
412,6049.0137,9110.562,1.512826e+07,0.97414553,71877.766
413,10754.598,9274.965,1.385869e+07,0.9749756,242359.67
414,13709.818,9718.45,1.4242934e+07,0.972583,378388.28
415,9589.719,9705.577,1.2820132e+07,0.9716797,252005.45
416,6986.5664,9433.676,1.220349e+07,0.9709961,139485.48
417,16902.18,10180.526,1.6003209e+07,0.96931154,446431.2
418,14406.424,10603.116,1.6010127e+07,0.9704346,256643.98
419,10143.0205,10557.106,1.4428166e+07,0.9688477,218063.66
420,18390.973,11340.493,1.85086e+07,0.96660155,367269.66
421,4689.8784,10675.432,2.06385e+07,0.96501464,49541.4
422,23093.414,11917.2295,3.2453214e+07,0.9666504,518963.8
423,5512.301,11276.736,3.289997e+07,0.9643799,67738.984
424,15503.3955,11699.402,3.1217792e+07,0.96655273,333440.62
425,10132.784,11542.74,2.83169e+07,0.9638184,261273.33
426,12607.92,11649.258,2.5587324e+07,0.964917,225944.06
427,10242.98,11508.63,2.3206576e+07,0.9671631,190243.9
428,5271.2725,10884.895,2.4387336e+07,0.9658203,58518.305
429,5082.7715,10304.683,2.497842e+07,0.96638185,69729.58
430,5686.825,9842.896,2.4399792e+07,0.96745604,91012.08
431,18055.162,10664.123,2.802953e+07,0.96945804,414250.7
432,3479.2405,9945.635,2.9872604e+07,0.96850586,27915.506
433,8607.748,9811.846,2.7046438e+07,0.97106934,117809.195
434,7123.538,9543.015,2.4992224e+07,0.9715576,84076.73
