step,energy,ewmean,ewvar,pmove,locstd
56,546540.6,540240.5,1.240248e+09,0.97111815,1.557379e+06
57,555382.0,541754.6,1.1368571e+09,0.96895754,1.7080449e+06
58,546047.2,542183.9,1.02482963e+09,0.96759033,1.6124288e+06
59,518525.72,539818.06,9.7272045e+08,0.96499026,1.5453301e+06
60,634777.0,549313.94,1.6869964e+09,0.9646851,1.9307992e+06
61,597429.75,554125.5,1.7266586e+09,0.9602539,1.8146355e+06
62,494322.7,548145.25,1.8758665e+09,0.9588623,1.4569656e+06
63,534232.75,546754.0,1.7057e+09,0.9571411,1.6727435e+06
64,515275.06,543606.1,1.6243131e+09,0.9560791,1.5327814e+06
65,537318.4,542977.4,1.4654399e+09,0.9570557,1.5668302e+06
66,603763.3,549056.0,1.6514395e+09,0.9555664,1.910766e+06
67,545722.9,548722.7,1.4872954e+09,0.9533081,1.6876489e+06
68,568021.2,550652.56,1.3720847e+09,0.95249027,1.6423848e+06
69,509281.78,546515.5,1.388915e+09,0.94957274,1.5355525e+06
70,561442.9,548008.25,1.2700778e+09,0.94882816,1.5899638e+06
71,529305.75,546138.0,1.1745505e+09,0.9494263,1.492181e+06
72,543428.75,545867.06,1.057756e+09,0.9505127,1.5838958e+06
73,555664.3,546846.8,9.6061914e+08,0.94923097,1.7262018e+06
74,560210.9,548183.25,8.8063104e+08,0.9510254,1.8237841e+06
75,559600.5,549325.0,8.042997e+08,0.9481934,1.7643524e+06
76,576541.4,552046.6,7.905355e+08,0.9493775,1.7562339e+06
77,585159.1,555357.9,8.1016134e+08,0.9484253,1.8227556e+06
78,589883.5,558810.44,8.364269e+08,0.9507813,1.7612102e+06
79,550550.6,557984.44,7.589244e+08,0.9508301,1.695691e+06
80,494897.44,551675.75,1.0412292e+09,0.95025635,1.4174015e+06
81,509373.4,547445.5,1.0981603e+09,0.94916993,1.4962725e+06
82,584317.9,551132.75,1.1107057e+09,0.9475342,1.7910331e+06
83,559251.3,551944.6,1.00556704e+09,0.9483032,1.7314221e+06
84,582568.25,555007.0,9.894129e+08,0.94705814,1.8452888e+06
85,550097.25,554516.0,8.926411e+08,0.94741213,1.6834606e+06
86,589123.5,557976.75,9.1116806e+08,0.9485962,1.863005e+06
87,622452.9,564424.4,1.1941966e+09,0.9476685,1.7799369e+06
88,487007.72,556682.7,1.6141774e+09,0.9485718,1.4239289e+06
89,509167.0,551931.1,1.6559564e+09,0.94851077,1.6023524e+06
90,565506.7,553288.7,1.5069473e+09,0.95152587,1.6435171e+06
91,513789.2,549338.75,1.4966715e+09,0.9501953,1.5034731e+06
92,538017.3,548206.6,1.35854e+09,0.95152587,1.6900988e+06
93,519221.12,545308.06,1.2983003e+09,0.9533569,1.4603705e+06
94,537923.6,544569.6,1.1733779e+09,0.95301515,1.6446932e+06
95,503586.97,540471.4,1.207202e+09,0.9538452,1.5025296e+06
96,491029.3,535527.2,1.3064884e+09,0.9524536,1.3664601e+06
97,565496.7,538524.1,1.256675e+09,0.95219725,1.7246138e+06
98,578341.1,542505.8,1.2736929e+09,0.95129395,1.7383629e+06
99,523129.72,540568.2,1.1801125e+09,0.95057374,1.6456366e+06
100,536287.5,540140.1,1.06375046e+09,0.9508545,1.663492e+06
101,516180.72,537744.2,1.00904026e+09,0.95012206,1.5917686e+06
102,508471.47,534816.94,9.852565e+08,0.95107424,1.5119418e+06
103,567436.25,538078.9,9.824926e+08,0.9519043,1.7281235e+06
104,556436.6,539914.6,9.1457395e+08,0.9515015,1.7147802e+06
105,500729.97,535996.2,9.613059e+08,0.951062,1.454031e+06
106,543211.0,536717.7,8.6986016e+08,0.9506592,1.6379879e+06
107,549936.75,538039.6,7.98601e+08,0.94973147,1.6950618e+06
108,489620.8,533197.75,9.2973523e+08,0.9492432,1.4682092e+06
109,515884.4,531466.44,8.637393e+08,0.95012206,1.4934109e+06
110,529474.8,531267.25,7.777224e+08,0.9494629,1.5625324e+06
111,527054.75,530846.0,7.015472e+08,0.94940186,1.6116006e+06
112,530771.0,530838.5,6.3139296e+08,0.95043945,1.5986944e+06
113,512781.0,529032.75,5.9760026e+08,0.9487427,1.6160085e+06
114,533163.6,529445.8,5.39376e+08,0.9478882,1.5023688e+06
115,488018.78,525303.1,6.398963e+08,0.9477173,1.547129e+06
116,531897.1,525962.5,5.7981997e+08,0.94816893,1.5760282e+06
117,561933.94,529559.6,6.382929e+08,0.9493775,1.6576254e+06
118,497912.78,526394.94,6.6460064e+08,0.94835204,1.5576981e+06
119,523808.8,526136.3,5.9874246e+08,0.9495972,1.5705231e+06
120,567115.0,530234.2,6.9000096e+08,0.9495606,1.6877025e+06
121,529096.4,530120.4,6.211174e+08,0.9495117,1.6840236e+06
122,613833.1,538491.6,1.1897098e+09,0.9480835,1.8360369e+06
123,595182.6,544160.75,1.3599871e+09,0.9483887,1.8320802e+06
124,498670.9,539611.75,1.4102277e+09,0.9461548,1.4414845e+06
125,527637.4,538414.3,1.2821096e+09,0.94466555,1.6370426e+06
126,576104.4,542183.3,1.2817472e+09,0.9421143,1.7194402e+06
127,507543.12,538719.3,1.2615672e+09,0.94073486,1.4627354e+06
128,553479.7,540195.4,1.1550186e+09,0.9407715,1.7226205e+06
129,578592.6,544035.1,1.1722081e+09,0.9413819,1.8275939e+06
130,538247.8,543456.4,1.0580016e+09,0.93928224,1.5546595e+06
131,561507.44,545261.5,9.815271e+08,0.93878174,1.8620171e+06
132,493605.75,540095.94,1.1235228e+09,0.9376831,1.4863389e+06
133,550812.25,541167.56,1.02150605e+09,0.93698734,1.5805721e+06
134,562454.56,543296.25,9.601377e+08,0.93648684,1.7888718e+06
135,498291.12,538795.75,1.0464155e+09,0.9335694,1.3896875e+06
136,539530.94,538869.25,9.418226e+08,0.93387455,1.6610619e+06
137,490526.53,534035.0,1.05797203e+09,0.93216556,1.5668032e+06
138,525680.56,533199.56,9.584565e+08,0.9313721,1.6612444e+06
139,601569.6,540036.56,1.2833128e+09,0.9292969,1.7660415e+06
140,566429.44,542675.9,1.217674e+09,0.9290039,1.8220262e+06
141,478587.5,536267.06,1.4655653e+09,0.9270752,1.3726796e+06
142,557373.4,538377.7,1.3591016e+09,0.9276245,1.713513e+06
143,555977.0,540137.6,1.2510676e+09,0.9277344,1.655656e+06
144,554455.6,541569.44,1.1444113e+09,0.92922366,1.7416234e+06
145,533799.25,540792.44,1.03540397e+09,0.934021,1.6178844e+06
146,492479.72,535961.2,1.1419342e+09,0.93319094,1.4030624e+06
147,569484.75,539313.56,1.1288854e+09,0.93463135,1.734603e+06
148,563963.75,541778.56,1.07068365e+09,0.9356567,1.8243602e+06
149,574283.2,545029.0,1.0587048e+09,0.9359375,1.7194768e+06
150,558280.56,546354.1,9.6863866e+08,0.93649906,1.7153762e+06
151,457901.62,537508.9,1.5759208e+09,0.9355469,1.3655036e+06
152,516225.3,535380.5,1.4590977e+09,0.9343628,1.4623836e+06
153,533325.0,535174.94,1.3135683e+09,0.9329834,1.7261228e+06
154,567775.2,538434.94,1.2778612e+09,0.9337891,1.7348585e+06
155,552042.25,539795.7,1.1667393e+09,0.9309937,1.6741642e+06
156,550236.0,540839.75,1.0598753e+09,0.9309937,1.6796828e+06
157,509994.5,537755.25,1.0395164e+09,0.92855227,1.657471e+06
158,534920.6,537471.8,9.3628794e+08,0.9270264,1.6337715e+06
159,569634.9,540688.1,9.357608e+08,0.92583007,1.7434234e+06
160,530702.25,539689.56,8.511593e+08,0.92551273,1.6143464e+06
161,462132.62,531933.9,1.3074004e+09,0.92258304,1.4457179e+06
162,582300.06,536970.5,1.4049681e+09,0.92280275,1.7543305e+06
163,516671.3,534940.56,1.3015564e+09,0.9193848,1.4633192e+06
164,482526.3,529699.1,1.4186536e+09,0.916687,1.4986189e+06
165,519373.88,528666.6,1.2863832e+09,0.91236573,1.595335e+06
166,524589.44,528258.9,1.159241e+09,0.909021,1.5664371e+06
167,530306.1,528463.6,1.043694e+09,0.9050049,1.5509272e+06
168,502409.34,525858.2,1.0004189e+09,0.90144044,1.4336969e+06
169,492493.7,522521.75,1.00056403e+09,0.9018799,1.3629245e+06
170,552485.5,525518.1,9.8131194e+08,0.89868164,1.6679631e+06
171,548882.44,527854.56,9.323109e+08,0.8985596,1.6159449e+06
172,458275.47,520896.66,1.2747923e+09,0.89506835,1.3994119e+06
173,514279.28,520234.9,1.1512541e+09,0.89743656,1.574484e+06
174,501584.47,518369.88,1.0674342e+09,0.89520264,1.500492e+06
175,584696.3,525002.5,1.3566185e+09,0.8952759,1.8294455e+06
176,544361.6,526938.44,1.2546865e+09,0.8953369,1.8549551e+06
177,541905.5,528435.1,1.149379e+09,0.8940674,1.6792322e+06
178,595279.2,535119.5,1.4365725e+09,0.89384764,1.8071198e+06
179,572225.75,538830.1,1.4168339e+09,0.89436036,1.8077032e+06
180,554301.6,540377.25,1.2966936e+09,0.8918579,1.7233299e+06
181,570358.94,543375.44,1.2479254e+09,0.89399415,1.8901171e+06
182,552118.9,544249.75,1.1300132e+09,0.89377445,1.6074184e+06
183,541729.4,543997.7,1.01758355e+09,0.8967163,1.7092488e+06
184,539653.6,543563.25,9.175236e+08,0.899646,1.6153309e+06
185,482530.78,537460.0,1.1610179e+09,0.90040284,1.4262922e+06
186,509400.44,534654.06,1.1157766e+09,0.9015259,1.6192548e+06
187,518303.84,533019.06,1.02825856e+09,0.90072024,1.5454059e+06
188,597944.4,539511.6,1.3048093e+09,0.9001099,1.8513366e+06
189,533593.5,538919.8,1.1774806e+09,0.8978516,1.6509646e+06
190,541131.3,539140.94,1.0601727e+09,0.89810795,1.7037966e+06
191,625252.6,547752.1,1.6215254e+09,0.8960938,1.8791278e+06
192,602475.44,553224.44,1.7288905e+09,0.8957642,1.910017e+06
193,550299.94,552932.0,1.5567712e+09,0.89501953,1.6617509e+06
194,529209.4,550559.75,1.4517427e+09,0.8954956,1.6377116e+06
195,564346.1,551938.4,1.3236742e+09,0.8962769,1.7560045e+06
196,508212.7,547565.8,1.363381e+09,0.897229,1.6143849e+06
197,572093.7,550018.6,1.2811884e+09,0.8965454,1.7069909e+06
198,519233.7,546940.1,1.2383635e+09,0.8984863,1.4972374e+06
199,555781.75,547824.3,1.1215629e+09,0.8959473,1.8424451e+06
200,512978.8,544339.75,1.1186854e+09,0.89558107,1.698032e+06
201,567732.0,546679.0,1.05606464e+09,0.8913452,1.6733045e+06
202,526231.25,544634.25,9.880881e+08,0.88876957,1.5114239e+06
203,522809.88,542451.8,9.321466e+08,0.88707274,1.5754638e+06
204,498663.88,538073.0,1.0114964e+09,0.8841797,1.5127264e+06
205,546692.0,538934.9,9.170326e+08,0.8819214,1.6277401e+06
206,528206.5,537862.06,8.356881e+08,0.8772217,1.6701005e+06
207,511668.0,535242.6,8.1387085e+08,0.8722534,1.6085338e+06
208,575299.4,539248.3,8.768927e+08,0.8729004,1.8476855e+06
209,516882.16,537011.7,8.342255e+08,0.86932373,1.6161236e+06
210,530883.9,536398.9,7.541824e+08,0.8685425,1.5515914e+06
211,555228.4,538281.8,7.106736e+08,0.8644287,1.6256485e+06
212,521729.44,536626.56,6.642645e+08,0.86035156,1.6833819e+06
213,539194.75,536883.4,5.984317e+08,0.8619873,1.616389e+06
214,549391.25,538134.2,5.526687e+08,0.8589722,1.6232144e+06
215,507153.3,535036.1,5.837851e+08,0.8612671,1.5018762e+06
216,501981.6,531730.7,6.2374074e+08,0.8616333,1.5235402e+06
217,506118.8,529169.5,6.204038e+08,0.86237794,1.6277728e+06
218,498213.28,526073.9,6.446092e+08,0.8661377,1.5881295e+06
219,466390.8,520105.56,9.007344e+08,0.86712646,1.3414735e+06
220,511777.94,519272.8,8.1690234e+08,0.86915284,1.5609791e+06
221,534841.75,520829.72,7.570273e+08,0.86604005,1.6498652e+06
222,469898.22,515736.56,9.147861e+08,0.86639404,1.4347998e+06
223,495044.56,513667.38,8.618418e+08,0.8640747,1.4547046e+06
224,508367.56,513137.4,7.7818554e+08,0.8590332,1.5169286e+06
225,526106.1,514434.28,7.155039e+08,0.85489506,1.6126896e+06
226,520520.38,515042.88,6.472871e+08,0.849292,1.6704738e+06
227,564644.6,520003.06,8.0398835e+08,0.84454346,1.7565816e+06
228,488282.3,516831.0,8.1414803e+08,0.8401123,1.4802809e+06
229,509940.75,516141.97,7.37006e+08,0.8409668,1.4616665e+06
230,529221.6,517449.94,6.7870234e+08,0.83669436,1.6424389e+06
231,498480.06,515552.94,6.4321914e+08,0.83371586,1.4637931e+06
232,500103.5,514008.0,6.003788e+08,0.8331421,1.4452288e+06
233,544603.1,517067.5,6.2458643e+08,0.83582765,1.7058814e+06
234,494046.6,514765.4,6.098244e+08,0.8350952,1.4811899e+06
235,496422.22,512931.1,5.791244e+08,0.83721924,1.4909652e+06
236,532173.1,514855.3,5.54535e+08,0.8374268,1.5959948e+06
237,548920.0,518261.78,6.0351776e+08,0.8385498,1.8055799e+06
238,498396.75,516275.28,5.786817e+08,0.84178466,1.6279968e+06
239,467675.9,511415.34,7.333845e+08,0.8418579,1.4403725e+06
240,523919.62,512665.78,6.741182e+08,0.8437378,1.6474025e+06
241,510493.16,512448.53,6.071312e+08,0.842981,1.598133e+06
242,482272.7,509430.94,6.283704e+08,0.8428955,1.4207371e+06
243,528598.1,511347.66,5.985977e+08,0.8466797,1.557623e+06
244,541894.7,514402.38,6.2271885e+08,0.84886473,1.6247145e+06
245,482233.06,511185.44,6.535848e+08,0.8518921,1.630922e+06
246,464133.88,506480.28,7.874727e+08,0.8510254,1.3546742e+06
247,567930.25,512625.28,1.04857434e+09,0.8547241,1.6294148e+06
248,544386.5,515801.4,1.03450656e+09,0.8532959,1.6111831e+06
249,506700.3,514891.3,9.385106e+08,0.85073245,1.5000301e+06
250,587956.06,522197.78,1.3251206e+09,0.8512207,1.9366261e+06
251,538007.9,523778.78,1.2151049e+09,0.84851074,1.5883585e+06
252,507384.0,522139.3,1.1177853e+09,0.8489502,1.5524325e+06
253,513213.2,521246.7,1.01317766e+09,0.8475586,1.4886634e+06
254,474152.0,516537.22,1.1114717e+09,0.84396976,1.4451552e+06
255,493843.56,514267.84,1.0466747e+09,0.84414065,1.546134e+06
256,536038.2,516444.88,9.846625e+08,0.8407593,1.6717854e+06
257,484590.6,513259.44,9.7751885e+08,0.8397461,1.5307789e+06
258,453653.6,507298.84,1.199524e+09,0.8384766,1.3928048e+06
259,537861.4,510355.1,1.1636378e+09,0.83795166,1.7484224e+06
260,503605.25,509680.12,1.0513744e+09,0.8385498,1.5424692e+06
261,458341.06,504546.22,1.1834499e+09,0.8329956,1.348639e+06
262,542443.8,508335.97,1.1943653e+09,0.8302124,1.573348e+06
263,534317.75,510934.16,1.1356835e+09,0.82819825,1.7127651e+06
264,548095.8,514650.3,1.146404e+09,0.82786864,1.669814e+06
265,515381.2,514723.4,1.0318116e+09,0.8239746,1.5482094e+06
266,504641.9,513715.25,9.3777766e+08,0.8199707,1.4781714e+06
267,518233.25,514167.06,8.45837e+08,0.81931156,1.7271545e+06
268,517511.06,514501.47,7.6225965e+08,0.81252444,1.5773422e+06
269,569383.94,519989.72,9.5712134e+08,0.8093628,1.7846395e+06
270,526471.56,520637.9,8.6519046e+08,0.80493164,1.5509116e+06
271,468469.25,515421.03,1.02361254e+09,0.8,1.3979349e+06
272,538024.75,517681.4,9.672348e+08,0.79691166,1.724398e+06
273,529333.06,518846.56,8.8272986e+08,0.7967041,1.64618e+06
274,458640.72,512825.97,1.1206838e+09,0.8021973,1.3727312e+06
275,496726.12,511216.0,1.0319438e+09,0.8015869,1.5081789e+06
276,486575.78,508751.97,9.83392e+08,0.80303955,1.3595392e+06
277,466869.66,504563.75,1.04292435e+09,0.8055298,1.448521e+06
278,498107.06,503918.1,9.423839e+08,0.80452883,1.5194571e+06
279,580061.0,511532.38,1.3699423e+09,0.8010254,1.86893e+06
280,536631.1,514042.25,1.2896433e+09,0.80113524,1.6438299e+06
281,493501.25,511988.16,1.1986528e+09,0.79853517,1.5410146e+06
282,549936.1,515782.94,1.2083918e+09,0.79622805,1.7618326e+06
283,494697.03,513674.34,1.127568e+09,0.79559326,1.5595074e+06
284,505678.94,512874.8,1.0205646e+09,0.7956299,1.5674708e+06
285,537985.2,515385.84,9.752559e+08,0.79447025,1.7416288e+06
286,578492.8,521696.53,1.2361542e+09,0.7946045,1.894487e+06
287,460646.44,515591.53,1.447979e+09,0.79473877,1.319192e+06
288,584976.9,522530.06,1.7364704e+09,0.79348147,1.9446351e+06
289,480840.0,518361.06,1.7192488e+09,0.7914429,1.437126e+06
290,509529.9,517477.94,1.5543429e+09,0.7945313,1.5644212e+06
291,503557.75,516085.9,1.416348e+09,0.78962404,1.6132198e+06
292,515996.88,516077.0,1.2747139e+09,0.786084,1.6563911e+06
293,467265.5,511195.84,1.3616731e+09,0.7833252,1.4108424e+06
294,522881.56,512364.4,1.2377957e+09,0.78181154,1.5956284e+06
295,497158.66,510843.84,1.1348255e+09,0.7806274,1.6284952e+06
296,492773.5,509036.8,1.0507312e+09,0.77943116,1.5339375e+06
297,522408.44,510373.97,9.6175014e+08,0.77440184,1.5905232e+06
298,487275.8,508064.16,9.135924e+08,0.77142334,1.515009e+06
299,512872.62,508545.0,8.2431405e+08,0.7645874,1.5681978e+06
300,506519.1,508342.4,7.42252e+08,0.764209,1.6118585e+06
301,508400.3,508348.2,6.680271e+08,0.76009524,1.5956899e+06
302,561155.6,513628.94,8.5220064e+08,0.7588379,1.7296899e+06
303,473978.5,509663.9,9.084747e+08,0.75841063,1.3766809e+06
304,507318.1,509429.3,8.1812243e+08,0.75683594,1.5417666e+06
305,575174.0,516003.78,1.1253229e+09,0.7533081,1.7723742e+06
306,497601.9,514163.6,1.0432672e+09,0.7527466,1.5953122e+06
307,529521.44,515699.38,9.601682e+08,0.75305176,1.6491368e+06
308,543176.8,518447.12,9.321022e+08,0.75313723,1.6571955e+06
309,505235.7,517125.97,8.5460077e+08,0.75169677,1.5291501e+06
310,518970.12,517310.38,7.694468e+08,0.7522095,1.6324461e+06
311,489458.12,514525.16,7.6231936e+08,0.7514038,1.5864454e+06
312,502084.94,513281.12,7.0001574e+08,0.7501221,1.6695471e+06
313,463878.3,508340.84,8.4967155e+08,0.7515381,1.436226e+06
314,520127.62,509519.53,7.772079e+08,0.7515869,1.5972294e+06
315,489867.44,507554.3,7.342455e+08,0.7454834,1.5641272e+06
316,496353.62,506434.25,6.7211194e+08,0.7446777,1.5982008e+06
317,535630.06,509353.84,6.816163e+08,0.7474243,1.7242711e+06
318,490066.75,507425.12,6.4693395e+08,0.74691164,1.5396459e+06
319,434367.06,500119.3,1.06261376e+09,0.74730223,1.2857622e+06
320,517377.78,501845.16,9.831593e+08,0.74522704,1.5943831e+06
321,467263.7,498387.0,9.924724e+08,0.742273,1.5310162e+06
322,453700.75,493918.38,1.0729426e+09,0.7402954,1.2740448e+06
323,536692.3,498195.78,1.1303132e+09,0.7395386,1.6950435e+06
324,484919.0,496868.1,1.03314643e+09,0.73819584,1.3695025e+06
325,487407.1,495922.0,9.378877e+08,0.73881835,1.6349932e+06
326,493858.4,495715.62,8.444822e+08,0.7357788,1.6296862e+06
327,489106.16,495054.7,7.639656e+08,0.7347412,1.5080462e+06
328,474900.3,493039.25,7.241269e+08,0.7331665,1.4696011e+06
329,488326.4,492567.97,6.537132e+08,0.7315796,1.5930894e+06
330,554841.44,498795.3,9.373605e+08,0.73043215,1.7143869e+06
331,501378.56,499053.62,8.44225e+08,0.724353,1.5009318e+06
332,492401.8,498388.44,7.637847e+08,0.72091067,1.5751048e+06
333,507256.56,499275.25,6.9448416e+08,0.7167603,1.6306394e+06
334,468937.2,496241.44,7.0787155e+08,0.7149536,1.4091579e+06
335,515606.97,498178.0,6.7083654e+08,0.714148,1.5751919e+06
336,453235.34,493683.75,7.855387e+08,0.708667,1.3341491e+06
337,428304.5,487145.8,1.091685e+09,0.70874023,1.2957128e+06
338,521603.75,490591.6,1.0893779e+09,0.7097656,1.6050785e+06
339,515465.06,493078.94,1.0361221e+09,0.70405275,1.5905892e+06
340,513209.12,495091.97,9.689801e+08,0.701355,1.6739252e+06
341,491536.44,494736.4,8.7321984e+08,0.69637454,1.5552409e+06
342,488849.97,494147.75,7.890164e+08,0.69525146,1.5849828e+06
343,510575.03,495790.47,7.344017e+08,0.6933716,1.5901368e+06
344,539811.1,500192.53,8.353652e+08,0.6864624,1.6822655e+06
345,528848.75,503058.16,8.257347e+08,0.686438,1.7070146e+06
346,525832.4,505335.56,7.898411e+08,0.6811035,1.6188476e+06
347,524403.1,507242.3,7.4357843e+08,0.67659914,1.6940711e+06
348,468457.06,503363.78,8.0460717e+08,0.6755005,1.4951569e+06
349,473312.5,500358.66,8.054236e+08,0.6735962,1.5212845e+06
350,478473.7,498170.16,7.679869e+08,0.6691284,1.6129008e+06
351,541275.2,502480.66,8.584121e+08,0.6665894,1.8435021e+06
352,462984.47,498531.03,9.129663e+08,0.6632568,1.3997071e+06
353,532085.06,501886.44,9.2299814e+08,0.6575562,1.6872639e+06
354,485923.3,500290.12,8.536322e+08,0.6558838,1.4050536e+06
355,482733.38,498534.44,7.960105e+08,0.64881593,1.6868978e+06
356,515870.2,500268.0,7.4345696e+08,0.6468506,1.6266964e+06
357,502832.75,500524.47,6.6970323e+08,0.6395508,1.4864062e+06
358,496233.5,500095.38,6.0439e+08,0.63776857,1.5240996e+06
359,495498.56,499635.7,5.458528e+08,0.63582766,1.5300589e+06
360,461937.03,495865.8,6.1917446e+08,0.63306886,1.4582989e+06
361,483668.8,494646.12,5.70646e+08,0.6304199,1.4363405e+06
362,457474.66,490928.97,6.37936e+08,0.6250855,1.3861178e+06
363,490679.7,490904.03,5.74148e+08,0.62507325,1.4808689e+06
364,477012.8,489514.9,5.3410006e+08,0.6218872,1.5485059e+06
365,489105.8,489474.0,4.8070512e+08,0.6204468,1.5987222e+06
366,462721.06,486798.72,4.970494e+08,0.6184082,1.5138151e+06
367,579881.5,496107.0,1.2271407e+09,0.61833495,1.7659389e+06
368,491993.56,495695.66,1.1059494e+09,0.61843264,1.4673449e+06
369,505980.0,496724.1,1.00487354e+09,0.61920166,1.5937334e+06
370,514795.0,498531.2,9.337763e+08,0.623584,1.5920178e+06
371,467938.5,495471.9,9.246308e+08,0.62490237,1.4785105e+06
372,555891.8,501513.9,1.1607186e+09,0.6270508,1.7877964e+06
373,523461.12,503708.62,1.087998e+09,0.6289429,1.7655588e+06
374,439814.38,497319.2,1.3466209e+09,0.625647,1.4476095e+06
375,488627.5,496450.03,1.2187579e+09,0.6242798,1.5599259e+06
376,490304.75,495835.5,1.100281e+09,0.62363285,1.5293456e+06
377,482418.38,494493.78,1.0064546e+09,0.6231201,1.5891242e+06
378,539843.75,499028.78,1.090905e+09,0.6228272,1.7186994e+06
379,419501.56,491076.06,1.5510264e+09,0.6169678,1.2728304e+06
380,490503.94,491018.84,1.3959533e+09,0.6143921,1.7200529e+06
381,438299.25,485746.88,1.5064998e+09,0.6117676,1.2780492e+06
382,480958.22,485268.0,1.3579136e+09,0.6115845,1.4549409e+06
383,507181.62,487459.38,1.2653409e+09,0.60889894,1.6774781e+06
384,521783.4,490891.78,1.2448393e+09,0.60648197,1.7799319e+06
385,542281.4,496030.75,1.3580355e+09,0.605188,1.9375328e+06
386,488737.22,495301.4,1.2270195e+09,0.6032349,1.6226895e+06
387,477988.25,493570.1,1.1312946e+09,0.6057373,1.5603102e+06
388,470862.75,491299.38,1.06457126e+09,0.60335696,1.5195878e+06
389,503271.62,492496.6,9.710142e+08,0.5967285,1.6583068e+06
390,434279.12,486674.84,1.1789475e+09,0.5962891,1.3769775e+06
391,404659.1,478473.28,1.6664452e+09,0.5937622,1.2841915e+06
392,481796.88,478805.62,1.5007948e+09,0.5894165,1.4806696e+06
