step,energy,ewmean,ewvar,pmove,locstd
99,24546.379,26594.441,6.913646e+07,0.9963379,207137.38
100,41083.164,28043.314,8.1115896e+07,0.99622804,604644.1
101,28799.148,28118.898,7.305572e+07,0.9963867,442148.9
102,15544.768,26861.484,7.997994e+07,0.996167,143769.7
103,21145.258,26289.861,7.492271e+07,0.9962891,260417.48
104,25117.77,26172.652,6.755408e+07,0.996167,302542.44
105,29332.799,26488.668,6.169746e+07,0.9966919,336353.12
106,30603.975,26900.2,5.7051932e+07,0.9960694,427353.78
107,28094.209,27019.6,5.1475044e+07,0.99664307,363998.4
108,17259.11,26043.55,5.4901584e+07,0.99604493,208666.61
109,15904.775,25029.674,5.866295e+07,0.99610597,140482.08
110,41713.273,26698.033,7.784748e+07,0.9962891,477567.3
111,24398.988,26468.129,7.053843e+07,0.99614257,451497.53
112,46495.008,28470.816,9.958141e+07,0.9962036,606933.94
113,24744.639,28098.2,9.087286e+07,0.99642336,269069.97
114,31761.922,28464.572,8.299363e+07,0.9964966,322465.56
115,31582.127,28776.328,7.5568984e+07,0.9966553,406662.66
116,25495.69,28448.264,6.898071e+07,0.9966675,381098.12
117,24922.078,28095.645,6.32017e+07,0.99704593,233367.12
118,20394.506,27325.531,6.221921e+07,0.9959961,240946.48
119,25397.332,27132.71,5.6331904e+07,0.99622804,357656.56
120,26323.398,27051.78,5.0757664e+07,0.99644774,359493.72
121,21185.367,26465.139,4.8779228e+07,0.9963989,198751.36
122,17470.55,25565.68,5.1182536e+07,0.9966675,206893.27
123,33379.02,26347.014,5.1558628e+07,0.9962891,453019.84
124,35944.055,27306.719,5.4692052e+07,0.9963013,438262.8
125,19476.412,26523.688,5.474108e+07,0.9961548,232232.94
126,24688.84,26340.203,4.9569972e+07,0.9961304,295501.16
127,30875.547,26793.738,4.6464216e+07,0.9958984,391078.6
128,51776.36,29292.0,9.7989624e+07,0.995398,659589.9
129,39612.656,30324.066,9.777709e+07,0.9952759,599894.4
130,18690.812,29160.74,1.0017931e+08,0.994812,163106.98
131,17182.998,27962.967,1.0307334e+08,0.99500734,184740.39
132,25937.207,27760.39,9.3135336e+07,0.9947266,273088.34
133,13531.409,26337.492,1.0204355e+08,0.9946045,167349.52
134,28669.426,26570.686,9.232861e+07,0.99488527,342755.2
135,16171.475,25530.764,9.282867e+07,0.9944092,147872.98
136,32773.633,26255.05,8.826712e+07,0.9948975,494519.0
137,19834.738,25613.02,8.315024e+07,0.9946289,161765.75
138,23583.25,25410.043,7.520602e+07,0.9948975,287354.2
139,45286.594,27397.697,1.0324237e+08,0.99465334,687243.2
140,20845.457,26742.473,9.678199e+07,0.9952759,315485.53
141,18735.98,25941.824,9.2873144e+07,0.9945923,210701.31
142,27441.213,26091.764,8.378816e+07,0.9947632,369874.97
143,23398.184,25822.406,7.606233e+07,0.99420166,272180.94
144,15768.65,24817.031,7.755311e+07,0.99473876,113746.164
145,33199.094,25655.238,7.61211e+07,0.9939942,437510.8
146,12935.388,24383.254,8.307051e+07,0.99470216,121652.6
147,30571.703,25002.1,7.821018e+07,0.9946167,426947.1
148,16840.988,24185.988,7.6383496e+07,0.9946777,243720.78
149,20559.125,23823.303,6.9929016e+07,0.9939575,204563.62
150,16584.277,23099.4,6.765243e+07,0.99466556,210193.58
151,24286.014,23218.062,6.1013916e+07,0.99428713,352786.53
152,41053.47,25001.604,8.354168e+07,0.99432373,669469.2
153,20815.092,24582.953,7.676493e+07,0.9939453,283368.3
154,25831.707,24707.828,6.9228776e+07,0.9946289,304523.7
155,39812.508,26218.297,8.283952e+07,0.9942261,464967.44
156,27639.541,26360.422,7.473736e+07,0.9945923,325170.88
157,21299.451,25854.324,6.956883e+07,0.9950318,290628.34
158,23811.303,25650.021,6.29876e+07,0.99497074,407972.1
159,35948.477,26679.867,6.623407e+07,0.9949829,497500.9
160,12940.244,25305.904,7.660061e+07,0.9955689,131057.41
161,22379.143,25013.229,6.971148e+07,0.995398,262034.56
162,24405.273,24952.434,6.2773596e+07,0.9951294,428907.25
163,33884.72,25845.662,6.3676948e+07,0.9955322,390574.16
164,21343.71,25395.467,5.9133332e+07,0.99552006,315396.72
165,16320.66,24487.986,6.063169e+07,0.99560547,149574.48
166,34183.1,25457.498,6.3028092e+07,0.9958374,448773.38
167,17940.408,24705.79,6.1810876e+07,0.9955322,129561.23
168,45705.637,26805.773,9.531922e+07,0.9952759,641662.75
169,13293.148,25454.512,1.0222049e+08,0.9956787,110346.95
170,18789.0,24787.96,9.599705e+07,0.9955322,241118.12
171,14637.842,23772.95,9.5669576e+07,0.99501956,106460.28
172,15014.015,22897.057,9.300732e+07,0.99500734,130424.44
173,15659.6,22173.31,8.8420856e+07,0.9948608,151309.19
174,23961.785,22352.158,7.986665e+07,0.9950806,277454.97
175,33784.29,23495.371,8.364241e+07,0.99541014,435383.8
176,19653.607,23111.195,7.660649e+07,0.99500734,239551.14
177,21894.406,22989.516,6.907909e+07,0.9952515,204702.25
178,22355.012,22926.064,6.220741e+07,0.99519044,311889.88
179,31445.406,23777.998,6.251879e+07,0.99470216,432193.9
180,13421.081,22742.307,6.5920828e+07,0.9951416,125006.445
181,35326.227,24000.7,7.35807e+07,0.9942261,451847.38
182,22688.645,23869.494,6.637757e+07,0.9945923,257467.36
183,19121.695,23394.715,6.176855e+07,0.99448246,170468.45
184,27229.861,23778.23,5.691545e+07,0.9939575,374735.7
185,25401.006,23940.508,5.1460908e+07,0.9941406,378953.84
186,20593.807,23605.838,4.7322852e+07,0.9944214,233760.27
187,19245.047,23169.758,4.430205e+07,0.9940674,217346.17
188,21162.766,22969.059,4.0234364e+07,0.99401855,285818.2
189,32615.03,23933.656,4.4584956e+07,0.9944092,374405.03
190,11849.078,22725.2,5.326979e+07,0.99396974,78439.29
191,26435.61,23096.24,4.9181856e+07,0.9939942,257806.44
192,47288.812,25515.498,9.693892e+07,0.9939209,622863.44
193,17515.516,24715.5,9.3005e+07,0.99334717,150126.97
194,17518.848,23995.834,8.836576e+07,0.9934082,229367.23
195,20997.498,23696.0,8.033828e+07,0.99388427,236925.14
196,19215.922,23247.992,7.411085e+07,0.9935791,247584.9
197,15240.584,22447.252,7.247043e+07,0.99311525,97398.86
198,38996.656,24102.191,8.987284e+07,0.9933594,493755.84
199,22688.174,23960.79,8.10655e+07,0.9930176,269444.66
200,19271.676,23491.877,7.493785e+07,0.99329835,263989.66
201,15129.897,22655.68,7.37371e+07,0.9929199,128040.89
202,19742.805,22364.393,6.712703e+07,0.9931397,279851.78
203,32883.54,23416.307,7.037305e+07,0.9933838,511142.34
204,31560.254,24230.701,6.930489e+07,0.99298096,484793.06
205,33429.97,25150.629,6.999078e+07,0.9933716,545006.6
206,15974.93,24233.059,7.056911e+07,0.9934082,167789.67
207,29959.64,24805.717,6.6463636e+07,0.9929077,436462.7
208,21512.281,24476.373,6.079347e+07,0.9934082,178946.61
209,39364.617,25965.197,7.466351e+07,0.9932129,519179.78
210,32048.307,26573.508,7.0527544e+07,0.9933838,295697.6
211,18908.398,25806.996,6.876264e+07,0.9927246,258370.75
212,30763.502,26302.646,6.40974e+07,0.99293214,384926.6
213,20090.328,25681.414,6.1161016e+07,0.99324954,200522.02
214,17740.54,24887.326,6.072009e+07,0.9926392,253263.42
215,24851.277,24883.72,5.464819e+07,0.9924561,337784.53
216,20952.438,24490.592,5.057432e+07,0.9920654,267277.38
217,28743.172,24915.85,4.714449e+07,0.992273,385882.78
218,21729.523,24597.217,4.334378e+07,0.99190676,245208.4
219,15360.318,23673.527,4.6688224e+07,0.9910645,201743.62
220,26191.719,23925.346,4.2590116e+07,0.99185795,396153.66
221,26268.049,24159.615,3.8825044e+07,0.9922852,304205.62
222,19040.477,23647.701,3.7301044e+07,0.99194336,219119.4
223,27676.695,24050.602,3.5031892e+07,0.992688,463667.4
224,21766.16,23822.158,3.1998384e+07,0.9930176,214472.2
225,19090.229,23348.965,3.081375e+07,0.9926758,205091.11
226,28284.201,23842.488,2.9924464e+07,0.9931397,310619.8
227,40079.438,25466.184,5.0659484e+07,0.99256593,562786.06
228,27102.867,25629.852,4.583462e+07,0.993396,386903.56
229,48711.71,27938.037,8.920066e+07,0.9936401,723014.2
230,33571.4,28501.373,8.313671e+07,0.9937256,481148.84
231,33156.4,28966.875,7.677327e+07,0.99437255,514684.1
232,17595.79,27829.766,8.073309e+07,0.99384767,150517.39
233,36834.355,28730.225,7.995722e+07,0.9935547,505628.28
234,29470.469,28804.25,7.201082e+07,0.99418944,474141.78
235,12458.174,27169.643,8.885722e+07,0.99343264,96310.445
236,22893.238,26742.002,8.161738e+07,0.9938111,232662.72
237,21745.334,26242.336,7.570264e+07,0.9940918,312518.1
238,23796.664,25997.77,6.867069e+07,0.99388427,287617.56
239,21448.79,25542.871,6.3666004e+07,0.9940796,289005.38
240,37280.344,26716.62,6.969854e+07,0.99351805,394158.56
241,51044.086,29149.365,1.15993e+08,0.99293214,597042.4
242,46165.617,30850.99,1.3045346e+08,0.99289554,505032.6
243,15467.981,29312.69,1.3870544e+08,0.9931397,152575.6
244,29247.785,29306.2,1.2483526e+08,0.99276125,328887.38
245,32953.22,29670.9,1.135488e+08,0.9930542,408689.2
246,29726.127,29676.424,1.0219419e+08,0.9928223,423055.28
247,34738.562,30182.637,9.428105e+07,0.99198,469486.03
248,13835.227,28547.896,1.08904344e+08,0.9916626,107274.1
249,42150.277,29908.135,1.14666136e+08,0.9907349,639138.2
250,24390.105,29356.332,1.05939896e+08,0.9909668,447469.1
251,30604.906,29481.19,9.548621e+07,0.989978,397427.84
252,16574.99,28190.57,1.0092889e+08,0.98995364,214100.86
253,35796.88,28951.201,9.604303e+07,0.989917,495010.34
254,30806.81,29136.762,8.674862e+07,0.98909914,434576.0
255,32459.812,29469.066,7.90676e+07,0.9886719,374318.88
256,25217.4,29043.9,7.2787736e+07,0.98861086,372889.62
257,27442.84,28883.795,6.5739664e+07,0.9876709,482856.66
258,21033.215,28098.736,6.471254e+07,0.9872681,166489.19
259,35190.668,28807.93,6.2767876e+07,0.98685306,481333.25
260,23319.762,28259.113,5.920189e+07,0.9875366,216254.4
261,32439.668,28677.168,5.485463e+07,0.9863648,451610.3
262,10704.406,26879.893,7.8440984e+07,0.9876343,72973.85
263,18748.232,26066.727,7.654804e+07,0.9862427,344914.4
264,38863.715,27346.426,8.3631896e+07,0.986438,620245.9
265,22714.277,26883.21,7.7199816e+07,0.9866333,320577.47
266,23859.785,26580.87,7.0302536e+07,0.9873657,263786.06
267,13584.581,25281.24,7.84736e+07,0.98734134,132932.8
268,24797.094,25232.826,7.0647336e+07,0.9878052,306489.25
269,39607.22,26670.266,8.217869e+07,0.9869629,551872.06
270,30962.512,27099.49,7.561892e+07,0.98779297,504266.8
271,28543.004,27243.842,6.824457e+07,0.98724365,415148.28
272,17186.25,26238.082,7.052407e+07,0.98751223,210374.94
273,17448.691,25359.143,7.042446e+07,0.9880249,189665.73
274,20146.703,24837.898,6.582727e+07,0.98796386,216733.7
275,15824.979,23936.605,6.655549e+07,0.98824465,186226.08
276,26458.703,24188.814,6.0472424e+07,0.9889038,239960.28
277,17972.057,23567.139,5.7903508e+07,0.98757327,249947.58
278,23383.496,23548.773,5.211619e+07,0.9883667,287417.5
279,21249.652,23318.861,4.7380308e+07,0.9885376,241438.08
280,20800.959,23067.07,4.321286e+07,0.9881714,211959.4
281,38181.773,24578.541,5.9452456e+07,0.9883911,425480.22
282,23194.543,24440.14,5.36796e+07,0.98841554,205940.83
283,30213.836,25017.51,5.131184e+07,0.98963624,354884.5
284,27168.559,25232.615,4.6597084e+07,0.98931885,327249.5
285,13941.363,24103.49,5.341169e+07,0.98945314,103058.67
286,32720.99,24965.24,5.4754036e+07,0.98895264,487560.9
287,30973.975,25566.113,5.252807e+07,0.98959965,319456.1
288,16786.21,24688.123,5.4213064e+07,0.9891968,171538.98
289,28148.434,25034.154,4.9869396e+07,0.9898438,383784.4
290,21315.45,24662.283,4.6127044e+07,0.98996586,291866.94
291,15601.542,23756.209,4.890307e+07,0.98918456,148627.44
292,22684.336,23649.021,4.411617e+07,0.9902344,209019.1
293,23316.367,23615.756,3.9714508e+07,0.9902588,268644.88
294,14822.312,22736.412,4.2702276e+07,0.9897949,118335.805
295,13944.049,21857.176,4.5389556e+07,0.9895264,106052.96
296,23172.502,21988.709,4.1006308e+07,0.98945314,430239.53
297,21521.604,21941.998,3.6925316e+07,0.99013674,249841.89
298,13336.581,21081.457,3.9897572e+07,0.99021,77080.42
299,28869.426,21860.254,4.1366532e+07,0.98995364,485516.22
300,27618.332,22436.062,4.021387e+07,0.99022216,383632.8
301,18786.66,22071.123,3.7391116e+07,0.98909914,284918.44
302,19075.555,21771.566,3.4459612e+07,0.98955077,165024.67
303,20351.648,21629.574,3.1195104e+07,0.99017334,160058.98
304,19532.234,21419.84,2.8471488e+07,0.989917,244632.89
305,43674.11,23645.268,7.0197064e+07,0.98923343,520754.62
306,35836.668,24864.408,7.655408e+07,0.98978275,489144.78
307,22036.432,24581.611,6.961844e+07,0.99033207,299372.66
308,23597.555,24483.205,6.274375e+07,0.99049073,308751.97
309,29953.46,25030.23,5.9162508e+07,0.9901123,408834.4
310,16001.2,24127.328,6.058336e+07,0.99052733,132916.12
311,38173.656,25531.96,7.228197e+07,0.9897461,512302.5
312,24571.324,25435.896,6.513682e+07,0.98927003,318234.28
313,24030.562,25295.363,5.8800884e+07,0.9895264,363870.38
314,19629.812,24728.809,5.5809656e+07,0.99018556,198882.89
315,20306.256,24286.553,5.1988996e+07,0.9893433,192648.06
316,26477.598,24505.656,4.7222156e+07,0.98929447,302626.75
317,20772.633,24132.354,4.3754132e+07,0.98841554,283762.47
318,45294.594,26248.578,7.968436e+07,0.9890381,595537.25
319,28861.238,26509.844,7.2330264e+07,0.9892212,407550.88
320,20334.793,25892.338,6.852905e+07,0.98895264,192793.69
321,28024.682,26105.572,6.208536e+07,0.98878175,291253.2
322,27137.006,26208.715,5.597257e+07,0.98895264,327481.03
323,28797.514,26467.594,5.097848e+07,0.98845214,454709.78
324,25588.605,26379.695,4.595017e+07,0.9885498,399275.3
325,30872.123,26828.938,4.3171524e+07,0.98806155,435530.28
326,23546.785,26500.723,3.9823896e+07,0.9889893,293373.1
327,32809.56,27131.605,3.942363e+07,0.9886231,552473.7
328,24241.15,26842.56,3.623319e+07,0.98856205,406186.7
329,34093.582,27567.662,3.734183e+07,0.9886719,458232.78
330,20883.434,26899.238,3.762875e+07,0.98809814,344009.1
331,32225.287,27431.844,3.641889e+07,0.9874634,500071.66
332,38286.773,28517.336,4.3381656e+07,0.98741454,445253.66
333,33573.867,29022.988,4.1344656e+07,0.98687744,468426.25
334,29713.945,29092.084,3.725316e+07,0.986499,318411.66
335,31062.834,29289.158,3.3877388e+07,0.9855835,428092.1
336,20170.447,28377.287,3.7973228e+07,0.98616946,243277.78
337,21080.527,27647.611,3.8967744e+07,0.9852295,174631.95
338,21669.0,27049.75,3.828791e+07,0.9846436,291687.38
339,29440.348,27288.81,3.4973468e+07,0.98443604,377198.16
340,14069.742,25966.904,4.720306e+07,0.98363036,102814.086
341,16106.672,24980.88,5.1232932e+07,0.982959,133855.27
342,39868.008,26469.594,6.6056024e+07,0.9819092,559834.5
343,12755.647,25098.2,7.637693e+07,0.9824219,97982.92
344,27295.746,25317.953,6.9173864e+07,0.9820313,295028.47
345,37941.266,26580.285,7.659779e+07,0.98167723,558972.44
346,16644.412,25586.697,7.782295e+07,0.980896,147547.61
347,33912.78,26419.305,7.6279784e+07,0.9800537,459687.16
348,22518.656,26029.24,7.002116e+07,0.9804444,240413.77
349,15890.138,25015.33,7.227117e+07,0.9802368,120967.734
350,22133.197,24727.117,6.5791656e+07,0.98074955,268446.06
351,16458.41,23900.246,6.5365924e+07,0.98125,134789.19
352,34105.242,24920.746,6.8202104e+07,0.98145753,431857.06
353,22764.396,24705.111,6.1800376e+07,0.9812378,216498.0
354,31229.137,25357.514,5.9451e+07,0.9817017,569523.06
355,23358.406,25157.604,5.386558e+07,0.98115236,371742.25
356,18780.633,24519.906,5.213894e+07,0.9817261,146183.34
357,44922.938,26560.209,8.439058e+07,0.9822754,520236.78
358,48225.094,28726.697,1.1819456e+08,0.98218995,651073.5
359,29230.889,28777.117,1.0639798e+08,0.98326415,456141.25
360,16851.475,27584.553,1.0855807e+08,0.983252,179722.33
361,25191.656,27345.264,9.821759e+07,0.98339844,348654.88
362,20666.39,26677.377,9.24105e+07,0.9827515,315314.34
363,15638.801,25573.52,9.413596e+07,0.98236084,301885.88
364,22760.438,25292.21,8.543457e+07,0.98367923,295811.0
365,22871.082,25050.098,7.741867e+07,0.9833496,364796.0
366,17851.71,24330.26,7.434031e+07,0.983313,188647.78
367,28686.373,24765.871,6.86141e+07,0.9834839,324806.34
368,25183.66,24807.65,6.1768396e+07,0.9827637,308517.56
369,28345.496,25161.436,5.6718028e+07,0.9831421,298344.97
370,21522.271,24797.52,5.223814e+07,0.98386234,258559.98
371,28339.836,25151.752,4.8143644e+07,0.9831665,362448.2
372,43046.35,26941.21,7.2148776e+07,0.9827637,631169.94
373,22152.91,26462.38,6.6997404e+07,0.9833252,252456.25
374,20060.572,25822.2,6.3986148e+07,0.98409426,248046.23
375,22978.945,25537.873,5.83151e+07,0.98371583,376889.7
376,22453.818,25229.467,5.3339616e+07,0.9839722,255202.39
377,24265.96,25133.117,4.8089204e+07,0.98354495,292394.22
378,30094.938,25629.299,4.549605e+07,0.984375,426797.72
379,29963.266,26062.695,4.2636936e+07,0.9831055,359972.25
380,18726.258,25329.05,4.321734e+07,0.9845459,156956.66
381,33635.46,26159.691,4.5105284e+07,0.9838501,426820.56
382,26454.145,26189.137,4.060256e+07,0.98326415,420826.34
383,29773.344,26547.557,3.7698492e+07,0.98339844,381881.25
384,22759.734,26168.773,3.5219924e+07,0.9840332,293742.53
385,28836.178,26435.514,3.2338284e+07,0.9833374,356741.4
386,15632.222,25355.184,3.9608456e+07,0.98396,147456.3
387,47800.04,27599.67,8.098706e+07,0.98300785,658466.44
388,21499.469,26989.65,7.623747e+07,0.98272705,163934.66
389,47392.67,29029.953,1.0607922e+08,0.9836426,612910.7
390,31307.49,29257.707,9.5938136e+07,0.9829834,403561.97
391,32887.312,29620.668,8.752998e+07,0.9819092,617563.6
392,58481.97,32506.799,1.537447e+08,0.98205566,640985.6
393,30070.195,32263.139,1.3890456e+08,0.97979736,474166.88
394,26296.67,31666.492,1.2821798e+08,0.98098147,384200.2
395,36577.977,32157.64,1.17567224e+08,0.98015136,415345.2
396,32830.184,32224.895,1.0585121e+08,0.98033446,456229.38
397,33022.53,32304.658,9.532334e+07,0.9791382,480051.94
398,18858.664,30960.059,1.0206253e+08,0.97902834,229122.97
399,19329.105,29796.963,1.04031384e+08,0.9788696,265775.22
400,19299.77,28747.244,1.0354544e+08,0.9799927,267552.12
401,21770.254,28049.545,9.757195e+07,0.9790894,247808.69
402,29139.004,28158.49,8.792158e+07,0.9786499,411938.22
403,25691.793,27911.82,7.967703e+07,0.9787964,416935.1
404,16693.932,26790.031,8.303502e+07,0.9796265,200275.61
405,23447.674,26455.795,7.573694e+07,0.9789185,253170.12
406,22170.41,26027.256,6.9816056e+07,0.9794068,293635.56
407,21292.215,25553.752,6.4852308e+07,0.97947997,179426.45
408,29360.64,25934.441,5.967139e+07,0.97854006,367497.9
409,17648.525,25105.85,5.988333e+07,0.9787354,236230.58
410,36322.414,26227.506,6.5218016e+07,0.978772,374894.75
411,30085.777,26613.332,6.0035976e+07,0.97803956,428227.88
412,15678.404,25519.84,6.4793916e+07,0.97716063,139820.67
413,17964.926,24764.348,6.345143e+07,0.9768311,171834.03
414,18750.65,24162.979,6.0361096e+07,0.976294,151913.84
415,29578.328,24704.514,5.6964324e+07,0.9758423,450307.1
416,17972.285,24031.291,5.534695e+07,0.97573245,163075.67
417,20724.68,23700.629,5.079629e+07,0.9763794,281821.28
418,18501.72,23180.738,4.8149236e+07,0.97537845,240950.53
419,20026.613,22865.326,4.422968e+07,0.97698975,265270.88
420,38832.836,24462.078,6.275323e+07,0.9770752,437914.53
421,28810.69,24896.94,5.817985e+07,0.9761963,360790.34
422,19383.379,24345.584,5.5097804e+07,0.976294,227893.06
423,26723.002,24583.326,5.009671e+07,0.9765503,436131.84
424,34646.617,25589.656,5.4201324e+07,0.97685546,367138.66
425,31954.879,26226.178,5.242763e+07,0.9767212,486919.72
426,30695.025,26673.062,4.898222e+07,0.9770264,350677.1
427,17920.457,25797.803,5.097873e+07,0.976355,118280.75
428,29689.328,26186.955,4.7243812e+07,0.97727054,268189.6
429,33329.316,26901.191,4.7110628e+07,0.97581786,481219.8
430,20621.229,26273.195,4.5948976e+07,0.9758301,181837.33
431,16439.697,25289.846,5.0056868e+07,0.9748413,132489.69
432,26475.39,25408.4,4.5177676e+07,0.97608644,350409.9
433,24682.121,25335.773,4.070738e+07,0.9753906,262449.4
434,39148.633,26717.059,5.3808196e+07,0.97545165,467958.9
435,21531.764,26198.53,5.084723e+07,0.9755005,366110.8
436,39512.3,27529.906,6.171559e+07,0.97556156,562412.5
437,28552.98,27632.213,5.563823e+07,0.97478026,424522.5
438,28171.156,27686.107,5.0100548e+07,0.97348636,407227.38
439,38372.234,28754.72,5.5367892e+07,0.97369385,487015.0
440,23908.777,28270.127,5.1944584e+07,0.9729614,251077.44
441,24357.06,27878.82,4.8128212e+07,0.97282714,305890.16
442,26261.385,27717.076,4.3550836e+07,0.97166747,344449.5
443,15955.398,26540.908,5.164609e+07,0.97266847,171547.66
