step,energy,ewmean,ewvar,pmove,locstd
52,41965.766,43690.348,8.567235e+07,0.9930054,368941.6
53,44553.094,43776.62,7.7172104e+07,0.9932007,453744.44
54,28227.004,42221.66,9.121605e+07,0.994104,281943.75
55,49125.766,42912.07,8.638444e+07,0.9946777,435600.8
56,37129.547,42333.816,8.075538e+07,0.99515384,358636.5
57,42033.51,42303.785,7.268795e+07,0.99523926,335507.06
58,49880.34,43061.44,7.058553e+07,0.9952515,515444.4
59,33445.375,42099.836,7.184916e+07,0.99510497,288621.6
60,44801.375,42369.99,6.5321092e+07,0.99478763,400741.78
61,35611.168,41694.105,6.290033e+07,0.99488527,393333.25
62,30282.12,40552.906,6.8331304e+07,0.9944946,231470.64
63,29107.465,39408.363,7.328801e+07,0.9945679,216669.95
64,51270.93,40594.62,7.862405e+07,0.9944458,508742.16
65,42186.367,40753.797,7.098967e+07,0.99451905,414393.12
66,45126.133,41191.03,6.5611264e+07,0.99501956,577504.2
67,28440.588,39915.99,7.368178e+07,0.99482423,221091.02
68,43879.355,40312.324,6.772734e+07,0.99437255,463752.56
69,58671.215,42148.215,9.128901e+07,0.9948975,619046.1
70,35102.83,41443.676,8.662747e+07,0.99450684,347391.34
71,39013.836,41200.69,7.84961e+07,0.9942383,359819.16
72,44110.32,41491.656,7.140842e+07,0.9935547,488735.9
73,25394.104,39881.902,8.7589384e+07,0.9933594,208232.88
74,47233.566,40617.07,8.369467e+07,0.9934082,586834.9
75,41911.492,40746.51,7.5476e+07,0.99326175,473407.88
76,38642.08,40536.07,6.832698e+07,0.9931885,408161.22
77,44101.305,40892.594,6.2638256e+07,0.9930908,500178.8
78,46535.78,41456.914,5.924053e+07,0.9928711,381893.47
79,42447.42,41555.965,5.3404776e+07,0.993396,400733.0
80,35210.086,40921.375,5.1688612e+07,0.99362797,333128.7
81,44861.707,41315.406,4.7917108e+07,0.99311525,487254.97
82,36206.117,40804.477,4.547483e+07,0.9928711,301341.7
83,48660.633,41590.094,4.6482076e+07,0.993103,479281.38
84,32534.8,40684.562,4.9213716e+07,0.9925171,241305.66
85,55689.957,42185.1,6.455691e+07,0.9924683,512036.28
86,36432.023,41609.793,6.108003e+07,0.9911621,258760.36
87,38922.453,41341.06,5.5621988e+07,0.990979,443401.78
88,56025.457,42809.5,6.946662e+07,0.99072266,605214.2
89,37991.797,42327.73,6.460888e+07,0.9900635,379327.06
90,35799.17,41674.875,6.1983976e+07,0.9893433,305466.22
91,69063.68,44413.754,1.23298776e+08,0.9886719,678886.94
92,31059.22,43078.3,1.27019816e+08,0.9878296,197794.53
93,34939.766,42264.445,1.2027905e+08,0.9859986,426012.7
94,35388.156,41576.816,1.1250664e+08,0.9862427,344646.8
95,49046.1,42323.746,1.06277096e+08,0.98634034,531507.5
96,42058.96,42297.266,9.565569e+07,0.9863648,393187.94
97,38040.164,41871.555,8.7721176e+07,0.9854614,401421.78
98,51692.0,42853.598,8.762876e+07,0.98575443,523292.6
99,43572.055,42925.445,7.891234e+07,0.9857178,379324.2
100,51858.664,43818.766,7.820332e+07,0.9859619,519240.62
101,48173.734,44254.26,7.20899e+07,0.9855957,544977.75
102,19885.488,41817.383,1.1832625e+08,0.9849976,125277.04
103,46869.707,42322.617,1.0879096e+08,0.9866333,545818.44
104,29376.438,41028.0,1.12996184e+08,0.9871826,192543.23
105,53162.58,42241.457,1.1494888e+08,0.98719484,577177.6
106,46432.977,42660.61,1.0503518e+08,0.98703617,457181.9
107,36670.695,42061.617,9.7760776e+07,0.9876831,329046.34
108,52443.82,43099.836,9.768581e+07,0.9879395,524583.06
109,60080.844,44797.938,1.13869144e+08,0.9893066,568594.7
110,35744.25,43892.57,1.09859464e+08,0.9907593,477504.03
111,50154.188,44518.73,1.0240222e+08,0.9907349,586836.4
112,33623.66,43429.223,1.0284523e+08,0.9916992,277793.66
113,41354.32,43221.734,9.294818e+07,0.99202883,409749.94
114,39809.68,42880.527,8.4701144e+07,0.99144286,523763.6
115,29667.162,41559.19,9.19444e+07,0.99198,251867.88
116,30850.867,40488.36,9.307009e+07,0.990918,226497.17
117,46589.934,41098.516,8.7113704e+07,0.990979,469030.22
118,60580.266,43046.69,1.1256081e+08,0.99013674,675716.0
119,50883.32,43830.355,1.0683187e+08,0.9903076,545483.06
120,43779.246,43825.246,9.614892e+07,0.98977053,359986.06
121,31063.24,42549.047,1.01192216e+08,0.9895142,234702.02
122,62557.973,44549.938,1.2710514e+08,0.98859864,527537.75
123,51599.473,45254.89,1.18867256e+08,0.9885742,481635.72
124,47350.13,45464.414,1.07375624e+08,0.98829347,482974.66
125,60423.28,46960.3,1.1677715e+08,0.9893555,515876.75
126,51721.05,47436.375,1.07139256e+08,0.9894287,451801.12
127,39112.42,46603.98,1.0266126e+08,0.9895264,368365.0
128,41959.11,46139.492,9.433686e+07,0.9893433,400585.5
129,50608.453,46586.387,8.6700616e+07,0.9907349,510885.3
130,47893.18,46717.066,7.818424e+07,0.9893433,549570.25
131,58557.305,47901.09,8.298302e+07,0.98931885,618151.1
132,34353.566,46546.336,9.1202904e+07,0.9895264,321599.44
133,36192.71,45510.973,9.173038e+07,0.99003905,394860.47
134,46753.547,45635.23,8.26963e+07,0.9898071,536025.0
135,37158.07,44787.516,8.089427e+07,0.9893921,387872.78
136,41422.68,44451.03,7.382384e+07,0.9900879,354121.38
137,29836.037,42989.53,8.566528e+07,0.9897339,307357.44
138,36978.246,42388.402,8.035094e+07,0.9894043,519105.8
139,34856.234,41635.188,7.7421864e+07,0.99085695,332458.4
140,70671.47,44538.816,1.4555918e+08,0.9904419,686014.2
141,41836.453,44268.58,1.31660504e+08,0.9907837,333872.0
142,33648.773,43206.598,1.2864467e+08,0.990918,345976.5
143,32630.975,42149.035,1.2584614e+08,0.98999023,231120.19
144,41340.227,42068.156,1.133204e+08,0.99035645,513742.94
145,29479.266,40809.266,1.1625157e+08,0.9900147,228233.56
146,36245.066,40352.844,1.0650128e+08,0.9897583,425316.78
147,47197.5,41037.31,1.0006758e+08,0.98955077,607576.8
148,43311.062,41264.684,9.052612e+07,0.9899292,417821.03
149,41221.613,41260.375,8.147367e+07,0.98946536,358934.8
150,46036.33,41737.97,7.537918e+07,0.99072266,426017.03
151,44741.105,42038.28,6.865295e+07,0.989978,479387.2
152,50283.875,42862.84,6.7906744e+07,0.98955077,589858.94
153,43122.883,42888.844,6.112215e+07,0.9891724,402745.44
154,46310.64,43231.023,5.6063716e+07,0.9891968,463407.66
155,49095.58,43817.48,5.355271e+07,0.98845214,535247.44
156,56322.812,45068.016,6.227194e+07,0.98841554,543667.4
157,32460.193,43807.234,7.035089e+07,0.9875366,380827.62
158,29627.363,42389.246,8.141198e+07,0.98688966,194716.66
159,43696.848,42520.008,7.342467e+07,0.9860962,415982.97
160,37725.21,42040.527,6.815131e+07,0.98751223,341938.88
161,42320.13,42068.49,6.1343212e+07,0.9857666,430990.2
162,38054.81,41667.12,5.6658756e+07,0.98648685,328652.38
163,55539.707,43054.38,6.8313256e+07,0.98525393,654284.8
164,47738.008,43522.742,6.3456204e+07,0.9849243,431731.9
165,26399.312,41810.4,8.349965e+07,0.98374027,238022.77
166,63517.93,43981.152,1.1755921e+08,0.9840698,549829.1
167,32887.08,42871.746,1.16880344e+08,0.9842041,325122.72
168,51730.285,43757.6,1.12254936e+08,0.9838867,443728.03
169,35193.46,42901.188,1.0763044e+08,0.9849243,375937.72
170,34422.78,42053.348,1.033369e+08,0.98476565,252267.95
171,57269.023,43574.914,1.1383971e+08,0.98656005,618496.75
172,36915.027,42908.926,1.0644761e+08,0.9855957,354506.03
173,38727.887,42490.82,9.737614e+07,0.98615724,304365.94
174,32980.957,41539.836,9.57779e+07,0.9862793,348908.84
175,56029.234,42988.777,1.0509495e+08,0.986731,548427.7
176,47389.516,43428.85,9.632844e+07,0.987085,538663.94
177,35384.26,42624.39,9.251998e+07,0.9869385,238751.45
178,44684.133,42830.363,8.3649816e+07,0.9871826,477937.5
179,55370.71,44084.4,8.9438264e+07,0.98715824,614489.1
180,56961.15,45372.074,9.54174e+07,0.9870972,523208.1
181,53639.812,46198.848,9.2027656e+07,0.98648685,576454.0
182,52941.074,46873.07,8.691607e+07,0.98656005,538744.0
183,38103.945,45996.156,8.514524e+07,0.9871826,332778.2
184,46087.887,46005.33,7.663147e+07,0.98570555,572820.56
185,45616.734,45966.47,6.898192e+07,0.98548585,489979.56
186,33611.297,44730.953,7.582225e+07,0.9848633,218098.17
187,55368.625,45794.72,7.842443e+07,0.98479,566478.6
188,54222.16,46637.46,7.6973944e+07,0.9843262,572148.1
189,39377.527,45911.47,7.402014e+07,0.9845337,458004.16
190,34598.324,44780.156,7.813698e+07,0.984375,379067.7
191,38322.688,44134.41,7.407618e+07,0.98426515,339909.97
192,42122.12,43933.18,6.703299e+07,0.9846069,317788.22
193,50094.617,44549.324,6.3746388e+07,0.9836426,493136.25
194,46938.84,44788.277,5.7885628e+07,0.98267823,471409.28
195,41656.93,44475.14,5.2979544e+07,0.98237306,443402.97
196,44958.69,44523.496,4.770263e+07,0.98214114,512422.84
197,63201.15,46391.26,7.432929e+07,0.9812256,652730.56
198,35740.66,45326.203,7.710554e+07,0.9819458,249398.4
199,38880.47,44681.63,7.313426e+07,0.98201907,459359.28
200,52409.297,45454.395,7.119534e+07,0.9828491,500359.56
201,40875.69,44996.523,6.596262e+07,0.98421633,324852.44
202,51682.273,45665.098,6.338929e+07,0.98386234,544400.5
203,33745.586,44473.15,6.983709e+07,0.98341066,306637.9
204,38547.758,43880.61,6.60133e+07,0.9807739,359536.97
205,31164.264,42608.977,7.3965464e+07,0.9800049,256763.48
206,54872.15,43835.293,8.01036e+07,0.9786011,597285.2
207,57743.49,45226.113,8.950265e+07,0.9772949,536542.9
208,38704.85,44573.99,8.43798e+07,0.97680664,325648.16
209,66981.734,46814.76,1.2113146e+08,0.9756226,726168.2
210,59658.71,48099.156,1.2386534e+08,0.9751221,607218.8
211,25560.51,45845.293,1.5719795e+08,0.9751587,202978.14
212,49421.305,46202.895,1.4262906e+08,0.9747925,612791.3
213,38575.008,45440.105,1.3360277e+08,0.9749512,434224.84
214,74742.99,48370.395,1.9752181e+08,0.97432864,825192.6
215,59086.32,49441.99,1.8810442e+08,0.9755371,672106.06
216,49686.305,49466.42,1.6929934e+08,0.977478,541185.44
217,52168.297,49736.61,1.5302642e+08,0.97681886,528150.94
218,36995.82,48462.53,1.5233326e+08,0.9790161,321314.44
219,42596.17,47875.895,1.4019722e+08,0.9792847,398142.72
220,41972.473,47285.55,1.29314024e+08,0.9810669,479641.03
221,36990.094,46256.004,1.25922296e+08,0.9806763,342367.28
222,44602.723,46090.676,1.1357606e+08,0.98195803,450072.88
223,47593.133,46240.92,1.0242162e+08,0.98344725,537920.0
224,52305.113,46847.34,9.5489144e+07,0.9832031,543838.75
225,30388.855,45201.492,1.10319576e+08,0.98302,243689.4
226,40316.156,44712.957,1.014356e+08,0.9826294,378353.94
227,50850.023,45326.664,9.468176e+07,0.9827515,530006.25
228,36927.605,44486.758,9.156255e+07,0.9812744,311301.38
229,35248.844,43562.965,9.008681e+07,0.9807739,433532.0
230,39250.016,43131.67,8.2752264e+07,0.98061526,405972.28
231,38504.508,42668.957,7.640399e+07,0.97856444,326243.66
232,35397.004,41941.76,7.3522904e+07,0.9776001,389062.97
233,43503.793,42097.965,6.6390204e+07,0.97727054,476601.88
234,38959.656,41784.133,6.063759e+07,0.97708744,380942.25
235,46013.312,42207.05,5.618357e+07,0.9763428,481105.75
236,34631.54,41449.5,5.5730164e+07,0.97766113,295540.53
237,43071.21,41611.67,5.0393844e+07,0.97869873,497669.34
238,32267.969,40677.3,5.3211892e+07,0.9794678,261208.61
239,56378.406,42247.41,7.007793e+07,0.97961426,507716.4
240,61080.477,44130.72,9.499173e+07,0.9798218,664654.8
241,39232.055,43640.85,8.765227e+07,0.9797241,251230.5
242,33128.188,42589.586,8.883349e+07,0.9789795,324369.4
243,31473.203,41477.95,9.10718e+07,0.97960204,273012.4
244,44984.742,41828.63,8.30714e+07,0.97907716,499388.12
245,41681.58,41813.92,7.47662e+07,0.97991943,420851.47
246,46686.94,42301.223,6.9426744e+07,0.9781494,582265.06
247,36324.64,41703.562,6.5698824e+07,0.9786133,294953.88
248,53741.87,42907.395,7.2171816e+07,0.9781861,519928.56
249,22710.938,40887.75,1.0166535e+08,0.97834474,146810.67
250,39022.723,40701.246,9.1811864e+07,0.976648,500195.4
251,32969.555,39928.08,8.801079e+07,0.9774292,251914.95
252,29555.492,38890.82,8.889286e+07,0.97641605,304162.75
253,62810.906,41282.83,1.3149893e+08,0.97630614,740047.5
254,41705.27,41325.07,1.18365096e+08,0.9763672,524459.7
255,41415.668,41334.13,1.0652933e+08,0.97586673,448623.75
256,56679.33,42868.65,1.1706915e+08,0.97542727,690098.94
257,48916.17,43473.402,1.0865377e+08,0.97487795,444138.34
258,50511.176,44177.18,1.0224611e+08,0.97348636,485803.72
259,47836.105,44543.07,9.32264e+07,0.9723511,455866.78
260,82844.26,48373.188,2.1593205e+08,0.9711792,915245.25
261,50341.523,48570.02,1.9468754e+08,0.96950686,503661.72
262,53143.03,49027.32,1.771009e+08,0.97041017,466631.97
263,66547.27,50779.316,1.870162e+08,0.96972656,652595.0
264,49507.6,50652.145,1.6846013e+08,0.97052,518008.44
265,45287.414,50115.67,1.5420434e+08,0.9711304,516899.56
266,38901.4,48994.246,1.501023e+08,0.96918947,293664.97
267,48566.477,48951.47,1.3510854e+08,0.9699829,599931.5
268,38170.297,47873.35,1.3205871e+08,0.97056884,454597.88
269,61340.11,49220.027,1.3517466e+08,0.97189945,562831.9
270,50869.33,49384.957,1.21902e+08,0.97282714,620220.75
271,40413.125,48487.773,1.1695623e+08,0.9734253,390352.2
272,51613.656,48800.363,1.0614001e+08,0.97414553,543830.7
273,38801.414,47800.47,1.0452411e+08,0.9748413,313638.34
274,32164.598,46236.883,1.1607494e+08,0.97452396,282952.72
275,45291.277,46142.32,1.0454792e+08,0.9757568,442277.75
276,68215.125,48349.6,1.3794192e+08,0.9747925,704030.8
277,38769.668,47391.61,1.32407496e+08,0.9757935,391325.2
278,46250.766,47277.523,1.1928388e+08,0.974292,598487.1
279,54130.96,47962.867,1.1158275e+08,0.97351074,655671.3
280,29345.045,46101.086,1.3162058e+08,0.97347414,268852.88
281,60377.227,47528.7,1.3680125e+08,0.9727173,705630.25
282,40448.85,46820.715,1.2763231e+08,0.97293705,339254.06
283,33415.992,45480.242,1.3104087e+08,0.9719116,224527.39
284,49291.836,45861.402,1.1924432e+08,0.97264403,595404.1
285,57873.133,47062.574,1.2030524e+08,0.9716797,673900.75
286,44223.08,46778.625,1.0900036e+08,0.9713745,503011.12
287,46620.008,46762.76,9.8102584e+07,0.97008055,476504.22
288,48486.29,46935.113,8.855967e+07,0.9692505,489251.22
289,54185.68,47660.17,8.4435064e+07,0.96962893,478992.78
290,59009.117,48795.066,8.758342e+07,0.9684448,662233.44
291,40821.47,47997.707,8.454712e+07,0.9687378,470786.97
292,47897.234,47987.66,7.609331e+07,0.9679932,493265.8
293,49290.39,48117.934,6.863672e+07,0.9687256,438648.12
294,44227.805,47728.92,6.3135028e+07,0.9684082,414279.75
295,35111.043,46467.133,7.11505e+07,0.968335,313783.53
296,41431.117,45963.53,6.6317976e+07,0.9678711,508634.34
297,45782.03,45945.383,5.9689144e+07,0.96827394,429304.78
298,65565.83,47907.426,8.836679e+07,0.9699707,721833.06
299,49132.7,48029.953,7.9665224e+07,0.97041017,428838.12
300,46291.89,47856.15,7.197058e+07,0.97093505,434426.3
301,56868.54,48757.387,7.208361e+07,0.9718628,584614.06
302,41169.06,47998.555,7.005769e+07,0.9731812,484828.44
303,69801.125,50178.812,1.058336e+08,0.973938,736549.75
304,48262.28,49987.16,9.558082e+07,0.9756836,440682.06
305,50889.78,50077.42,8.6096056e+07,0.97618407,455334.28
306,34265.293,48496.21,9.998856e+07,0.97803956,455538.78
307,32551.377,46901.727,1.12871096e+08,0.97780764,270961.44
308,35642.008,45775.754,1.12994296e+08,0.9794922,412210.97
309,51595.047,46357.684,1.0474264e+08,0.9789063,479925.3
310,38609.04,45582.82,9.967211e+07,0.9792847,414233.25
311,55421.094,46566.65,9.841614e+07,0.9786377,530730.8
312,38968.562,45806.84,9.37703e+07,0.9782959,451688.88
313,33367.156,44562.87,9.832039e+07,0.9797241,340506.47
314,36387.35,43745.32,9.450387e+07,0.9786377,363605.78
315,33914.586,42762.246,9.3751384e+07,0.9779785,291371.22
316,59604.35,44446.457,1.09905336e+08,0.9790161,574405.75
317,28782.012,42880.01,1.2099853e+08,0.97830814,217635.22
318,44307.008,43022.71,1.09081944e+08,0.97789305,485512.16
319,34141.53,42134.594,1.0527253e+08,0.97750247,310713.38
320,25942.03,40515.336,1.1834319e+08,0.9766846,189263.02
321,36683.22,40132.125,1.0783053e+08,0.9765503,284795.72
322,64967.258,42615.637,1.5255802e+08,0.97667235,637986.44
323,54698.53,43823.926,1.5044187e+08,0.97596437,679060.6
324,39728.953,43414.43,1.3690688e+08,0.9755127,460004.34
325,37794.523,42852.438,1.2605869e+08,0.97630614,367465.72
326,29069.79,41474.17,1.3054934e+08,0.977063,169137.8
327,45661.24,41892.88,1.1907224e+08,0.976355,533098.56
328,56354.113,43339.004,1.2598647e+08,0.97752684,562884.25
329,41601.336,43165.24,1.13659576e+08,0.97623295,410478.4
330,40785.25,42927.24,1.0280341e+08,0.97678226,469247.38
331,45521.41,43186.656,9.3128744e+07,0.97541505,536771.0
332,38305.68,42698.56,8.5960024e+07,0.976355,289560.4
333,69342.08,45362.91,1.4125296e+08,0.976355,705470.56
334,34760.97,44302.715,1.3724376e+08,0.975293,291580.88
335,35776.42,43450.086,1.3006217e+08,0.9751343,294081.78
336,29756.0,42080.676,1.33933464e+08,0.9765381,310515.97
337,35859.832,41458.59,1.2402302e+08,0.97641605,341559.75
338,55492.477,42861.977,1.2934621e+08,0.9764282,598513.1
339,35617.574,42137.535,1.2113491e+08,0.97352296,287927.34
340,41251.086,42048.89,1.09092136e+08,0.9751221,471092.88
341,45364.09,42380.41,9.917207e+07,0.9727661,547867.75
342,46973.26,42839.695,9.115335e+07,0.9738892,462461.22
343,34813.03,42037.027,8.783648e+07,0.97415775,257529.9
344,45538.383,42387.164,8.0156184e+07,0.9743042,399694.3
345,64952.9,44643.74,1.1796968e+08,0.97456056,716326.5
346,42376.016,44416.965,1.0663554e+08,0.97312015,456169.0
347,38466.86,43821.953,9.915832e+07,0.9744995,465597.3
348,41161.883,43555.945,8.987933e+07,0.9750733,444136.16
349,35633.02,42763.652,8.6540936e+07,0.97415775,337748.97
350,45768.13,43064.1,7.8699256e+07,0.97374266,494868.9
351,60309.367,44788.63,9.7595256e+07,0.9714966,711014.44
352,54571.227,45766.89,9.644866e+07,0.9727295,597383.8
353,45759.594,45766.16,8.680379e+07,0.97348636,474894.97
354,43381.305,45527.676,7.863529e+07,0.97175294,451860.47
355,43279.93,45302.902,7.122647e+07,0.97111815,438818.7
356,42987.992,45071.41,6.4586116e+07,0.9718628,426494.72
357,43976.016,44961.87,5.8235492e+07,0.97103274,410199.56
358,34624.11,43928.094,6.203018e+07,0.97056884,311908.78
359,34186.906,42953.977,6.436733e+07,0.97054446,302260.34
360,48653.273,43523.906,6.0853972e+07,0.97026366,422170.06
361,49219.133,44093.43,5.7687776e+07,0.96878666,503178.0
362,43039.45,43988.03,5.2018976e+07,0.9687134,422256.72
363,44781.906,44067.418,4.68738e+07,0.9685303,507228.97
364,48132.14,44473.89,4.3673396e+07,0.96909183,564586.4
365,52621.477,45288.65,4.528054e+07,0.96949464,534878.56
366,41244.195,44884.203,4.2224668e+07,0.9700684,360011.0
367,34439.945,43839.777,4.7819628e+07,0.9700684,334310.9
368,49075.375,44363.336,4.5504696e+07,0.9697632,560576.1
369,50703.438,44997.348,4.4571944e+07,0.9713135,481807.84
370,30360.639,43533.676,5.939574e+07,0.97021484,207121.56
371,58380.0,45018.31,7.329336e+07,0.97034913,723428.0
372,37891.57,44305.633,7.053516e+07,0.9706055,325143.72
373,30537.285,42928.797,8.054271e+07,0.97041017,231072.62
374,43460.56,42981.973,7.251389e+07,0.97003174,488412.97
375,28712.332,41555.008,8.3588536e+07,0.96986085,223535.02
376,34950.062,40894.51,7.915595e+07,0.9693848,396938.28
377,27211.943,39526.254,8.8089496e+07,0.97012943,235731.27
378,33868.88,38960.516,8.216108e+07,0.96971434,439175.56
379,45985.27,39662.992,7.8386216e+07,0.9696167,452199.5
380,33379.945,39034.688,7.410049e+07,0.97076416,271182.56
381,51678.773,40299.098,8.1079e+07,0.9694702,557896.2
382,48146.586,41083.848,7.851357e+07,0.96877444,495403.72
383,46932.6,41668.723,7.374092e+07,0.9690796,432762.56
384,52879.32,42789.78,7.76778e+07,0.96791995,578951.7
385,47017.97,43212.6,7.1519e+07,0.9678833,491495.47
386,53570.105,44248.35,7.4022104e+07,0.96696776,684108.6
387,41160.766,43939.594,6.747788e+07,0.96585697,379343.2
388,48981.445,44443.777,6.301791e+07,0.9654541,485175.25
389,38524.562,43851.855,5.986946e+07,0.96549076,419181.38
390,70728.22,46539.492,1.1889302e+08,0.96569824,750573.94
391,39157.453,45801.29,1.1190822e+08,0.9645508,390648.97
392,27272.773,43948.438,1.3161493e+08,0.9642212,207506.92
393,58076.914,45361.285,1.3641869e+08,0.9636963,682606.6
394,54498.953,46275.05,1.30291544e+08,0.9628174,544395.4
395,63816.14,48029.16,1.4495446e+08,0.9623413,599639.9
396,36025.348,46828.777,1.4342725e+08,0.9626221,471318.97
397,58249.637,47970.863,1.4082376e+08,0.9625244,664868.75
398,57332.777,48907.055,1.3462947e+08,0.961792,555174.0
399,40595.926,48075.94,1.2738326e+08,0.9630005,327971.1
400,28306.096,46098.957,1.4982114e+08,0.96452636,206261.95
401,36993.293,45188.39,1.423012e+08,0.96376956,421914.53
402,48479.6,45517.51,1.2904596e+08,0.96259767,504822.75
403,38827.016,44848.46,1.2017001e+08,0.9638916,345511.94
404,48425.723,45206.188,1.0930472e+08,0.96357423,514554.94
405,46634.168,45348.984,9.855777e+07,0.9644165,525012.56
406,36888.695,44502.957,9.514387e+07,0.9651123,490708.4
407,41858.926,44238.555,8.6258664e+07,0.96497804,397650.16
408,54943.61,45309.06,8.794663e+07,0.96445316,611116.3
409,36181.594,44396.312,8.664993e+07,0.9652222,334815.94
410,28621.895,42818.87,1.0037983e+08,0.96417236,273563.47
411,59146.33,44451.617,1.1433457e+08,0.96359867,651472.9
412,42448.49,44251.305,1.0326224e+08,0.96257323,440161.5
413,41418.93,43968.066,9.3658024e+07,0.96199954,379669.8
414,56096.836,45180.945,9.753186e+07,0.9612671,632672.7
415,34132.133,44076.062,9.876553e+07,0.9614258,305124.84
416,38733.938,43541.85,9.145742e+07,0.95942384,434215.75
417,64940.45,45681.71,1.2352268e+08,0.9599976,754165.1
418,40746.535,45188.195,1.1336244e+08,0.95770264,433785.72
419,48938.2,45563.195,1.0329182e+08,0.9598145,540099.2
420,35365.45,44543.42,1.023221e+08,0.9583618,318338.0
421,45728.875,44661.97,9.221636e+07,0.9584839,543849.75
422,27732.889,42969.062,1.0878816e+08,0.9575928,205463.7
423,35961.836,42268.34,1.0232845e+08,0.9593262,441740.75
424,50085.78,43050.086,9.759572e+07,0.9571167,565737.06
425,56763.14,44421.39,1.04760456e+08,0.95559084,549743.1
426,31738.363,43153.086,1.08761736e+08,0.95758057,249727.19
427,57283.516,44566.13,1.1585578e+08,0.9572388,583100.2
428,37219.195,43831.438,1.0912817e+08,0.9559693,328716.1
429,45517.316,44000.023,9.8471144e+07,0.9579956,584308.06
430,55375.168,45137.54,1.0026948e+08,0.95684814,533441.94
431,50507.36,45674.52,9.283767e+07,0.95549315,591085.0
432,47001.324,45807.2,8.371234e+07,0.9553833,532885.0
433,54334.64,46659.945,8.1885656e+07,0.95572513,629313.1
434,56588.047,47652.754,8.2568136e+07,0.95450443,621881.0
435,51155.74,48003.05,7.54157e+07,0.95408934,559917.9
436,41975.305,47400.277,7.114416e+07,0.9548462,500159.97
437,38282.758,46488.523,7.151136e+07,0.9536255,465746.78
438,77387.555,49578.426,1.5028773e+08,0.9534912,901655.56
439,53078.117,49928.395,1.3636126e+08,0.9529297,499444.72
440,37979.383,48733.492,1.3557523e+08,0.9511963,312408.06
441,49097.94,48769.938,1.22029656e+08,0.95039064,449997.8
442,29605.191,46853.46,1.4288256e+08,0.948938,247834.42
