step,energy,ewmean,ewvar,pmove,locstd
70,280655.25,243848.69,5.396598e+08,0.98444825,1.2792659e+06
71,258474.7,245311.28,5.0494666e+08,0.98323977,1.2579888e+06
72,272542.2,248034.38,5.21189e+08,0.9829224,1.2036996e+06
73,236889.72,246919.9,4.802484e+08,0.9828369,1.0937478e+06
74,244876.45,246715.56,4.3259936e+08,0.9824219,1.1264611e+06
75,225081.47,244552.16,4.3146246e+08,0.98322755,1.01213994e+06
76,249468.6,245043.8,3.9049162e+08,0.98308104,1.1507235e+06
77,204493.11,240988.73,4.9943466e+08,0.9824341,913780.4
78,270580.56,243947.92,5.2830205e+08,0.9833496,1.1442794e+06
79,239232.4,243476.38,4.774731e+08,0.98326415,1.0523568e+06
80,231125.31,242241.27,4.4345517e+08,0.9842529,1.031464e+06
81,259202.02,243937.34,4.2499968e+08,0.9834839,1.1958208e+06
82,221047.22,241648.33,4.296559e+08,0.9843872,969622.94
83,203544.78,237837.97,5.173595e+08,0.98439944,880197.7
84,254269.16,239481.1,4.8992208e+08,0.9839844,1.1274231e+06
85,277806.8,243313.67,5.7312736e+08,0.9841431,1.1565541e+06
86,226060.92,241588.39,5.426038e+08,0.9840576,940528.06
87,266617.2,244091.27,5.447231e+08,0.98374027,1.2252555e+06
88,248257.97,244507.94,4.9181328e+08,0.9822754,1.2890119e+06
89,258993.89,245956.53,4.615178e+08,0.9817017,1.1749434e+06
90,210062.61,242367.14,5.313196e+08,0.98145753,849926.06
91,265061.7,244636.6,5.2454147e+08,0.98051757,1.1808284e+06
92,266643.03,246837.23,5.156728e+08,0.9808838,1.2401704e+06
93,266649.88,248818.5,4.9943414e+08,0.9819336,1.1810831e+06
94,253521.95,249288.84,4.5148176e+08,0.9822998,1.0513161e+06
95,271592.53,251519.22,4.5110448e+08,0.9824707,1.253121e+06
96,199807.03,246348.0,6.466676e+08,0.9818848,883874.44
97,246683.86,246381.6,5.8201094e+08,0.98250735,1.1213436e+06
98,244444.44,246187.88,5.2414755e+08,0.98187256,1.1693362e+06
99,240445.73,245613.66,4.747003e+08,0.9819946,1.0743749e+06
100,277460.3,248798.33,5.185091e+08,0.98132324,1.1894368e+06
101,239911.02,247909.6,4.7376675e+08,0.9806885,1.03427856e+06
102,232235.53,246342.19,4.4850093e+08,0.98083496,1.00224025e+06
103,221854.61,243893.44,4.5761856e+08,0.9800415,1.0748121e+06
104,247262.56,244230.34,4.1287827e+08,0.9801636,1.0496116e+06
105,300184.62,249825.77,6.533698e+08,0.9798218,1.3885326e+06
106,259344.42,250777.62,5.961872e+08,0.9788086,1.1450208e+06
107,237365.84,249436.45,5.527573e+08,0.980188,1.0420085e+06
108,229124.58,247405.27,5.3461306e+08,0.9791504,1.0608194e+06
109,221664.06,244831.14,5.4078656e+08,0.97957766,1.0256283e+06
110,234618.78,243809.9,4.960942e+08,0.979541,1.0285764e+06
111,239961.7,243425.1,4.4781757e+08,0.97835696,991391.7
112,260523.02,245134.89,4.293463e+08,0.9787354,1.0586961e+06
113,245933.67,245214.77,3.864691e+08,0.97750247,1.073363e+06
114,220096.5,242702.94,4.0460563e+08,0.97735596,968780.8
115,235459.75,241978.62,3.6886678e+08,0.9775147,1.0050673e+06
116,220952.34,239876.0,3.717695e+08,0.9779663,1.01242944e+06
117,221841.88,238072.6,3.6386323e+08,0.9784546,953161.06
118,234124.44,237677.78,3.288798e+08,0.9775635,1.164325e+06
119,256168.62,239526.86,3.2676384e+08,0.9776001,1.12788e+06
120,285891.06,244163.28,4.8755494e+08,0.97749025,1.281595e+06
121,203594.94,240106.45,5.869206e+08,0.977478,773323.75
122,277389.62,243834.77,6.5333165e+08,0.9777466,1.3040904e+06
123,239944.73,243445.77,5.893604e+08,0.9779297,1.1382532e+06
124,233144.38,242415.62,5.39975e+08,0.9777344,1.1079495e+06
125,271412.12,245315.28,5.6164915e+08,0.9770508,1.2233174e+06
126,278643.25,248648.08,6.05452e+08,0.9772461,1.3780125e+06
127,270660.9,250849.36,5.885176e+08,0.9753296,1.1765448e+06
128,238294.53,249593.88,5.4385197e+08,0.97630614,952112.5
129,247680.03,249402.48,4.897964e+08,0.97404784,1.2417329e+06
130,191317.88,243594.03,7.4446074e+08,0.9729248,847305.0
131,210317.34,240266.36,7.69675e+08,0.97297364,1.0576232e+06
132,221943.72,238434.1,7.229222e+08,0.9689819,972319.5
133,271578.25,241748.52,7.494981e+08,0.9677002,1.3920808e+06
134,249456.1,242519.28,6.798949e+08,0.9660034,1.1969234e+06
135,199669.78,238234.33,7.771525e+08,0.9628418,835997.94
136,240466.27,238457.52,6.9988563e+08,0.9606323,1.1759059e+06
137,241477.66,238759.53,6.3071795e+08,0.95823973,1.0978126e+06
138,258146.56,240698.23,6.014733e+08,0.9588257,1.2840036e+06
139,252157.66,241844.17,5.531446e+08,0.9590454,1.0685132e+06
140,214215.72,239081.33,5.665299e+08,0.9607178,874327.25
141,266528.94,241826.1,5.776803e+08,0.96186525,1.2284146e+06
142,292898.88,246933.38,7.546709e+08,0.96259767,1.4378678e+06
143,220065.56,244246.6,7.44173e+08,0.96219486,1.1629438e+06
144,229586.06,242780.55,6.8909946e+08,0.96517336,1.0811936e+06
145,234044.94,241906.98,6.270575e+08,0.96556395,1.02112956e+06
146,209571.53,238673.44,6.58454e+08,0.9635498,970698.6
147,250842.34,239890.33,6.05936e+08,0.96447754,1.1635471e+06
148,298502.4,245751.53,8.5452614e+08,0.9649536,1.3749602e+06
149,244876.17,245664.0,7.6914246e+08,0.96047366,1.1302225e+06
150,229216.5,244019.25,7.1657504e+08,0.9568359,926369.2
151,233652.05,242982.53,6.5459066e+08,0.95334476,1.1359734e+06
152,215346.38,240218.92,6.5786976e+08,0.95405275,821779.75
153,235796.12,239776.64,5.9384326e+08,0.9550781,1.0351748e+06
154,259186.62,241717.64,5.683662e+08,0.9570069,1.2476538e+06
155,298612.0,247407.08,8.028567e+08,0.9588745,1.3075108e+06
156,238721.62,246538.53,7.293603e+08,0.96030277,1.1184845e+06
157,284400.88,250324.77,7.854444e+08,0.96047366,1.4371891e+06
158,241091.64,249401.45,7.145725e+08,0.95911866,1.101444e+06
159,230890.0,247550.31,6.7395584e+08,0.9581055,935042.6
160,234392.97,246234.58,6.221406e+08,0.9590454,1.049218e+06
161,206641.58,242275.28,7.010111e+08,0.95510256,808125.2
162,241474.14,242195.17,6.3096774e+08,0.9539795,1.01790406e+06
163,234993.95,241475.05,5.725381e+08,0.950647,1.1249548e+06
164,189734.1,236300.95,7.5622566e+08,0.9492554,729615.56
165,257100.11,238380.88,7.1953754e+08,0.9468872,1.2424419e+06
166,252906.95,239833.48,6.665744e+08,0.94781494,1.1745266e+06
167,262212.9,242071.42,6.449924e+08,0.94713134,1.2042671e+06
168,247882.2,242652.5,5.8353197e+08,0.946582,1.1554044e+06
169,224144.5,240801.7,5.560079e+08,0.9499146,1.0453166e+06
170,204508.08,237172.34,6.189575e+08,0.9463379,946986.4
171,269254.75,240380.58,6.49697e+08,0.9461426,1.2918365e+06
172,200539.28,236396.45,7.2758694e+08,0.94664305,931702.5
173,259687.61,238725.56,7.0365126e+08,0.9432495,1.2009001e+06
174,259409.22,240793.92,6.717894e+08,0.94198,1.1240698e+06
175,229475.25,239662.06,6.1614054e+08,0.9383301,1.0515266e+06
176,262352.06,241931.06,6.008617e+08,0.94033206,1.1603012e+06
177,245089.0,242246.86,5.41673e+08,0.9404053,1.1941179e+06
178,200055.64,238027.73,6.477146e+08,0.94123536,920198.56
179,240738.16,238298.78,5.8360435e+08,0.94122314,1.1105706e+06
180,205516.6,235020.56,6.2196435e+08,0.94276124,852053.8
181,258747.83,237393.28,6.1043635e+08,0.94503176,1.1623615e+06
182,258845.6,239538.52,5.908108e+08,0.9483765,1.2059895e+06
183,287231.75,244307.84,7.3644774e+08,0.9516358,1.3783031e+06
184,225732.23,242450.28,6.938578e+08,0.9525757,1.0837832e+06
185,255912.25,243796.48,6.407822e+08,0.9510376,1.1710604e+06
186,214450.9,240861.92,6.5420864e+08,0.9522339,897107.6
187,230704.28,239846.16,5.980737e+08,0.9527832,968130.94
188,200755.16,235937.06,6.757959e+08,0.9508545,877937.6
189,228407.1,235184.06,6.133193e+08,0.95247805,1.0436896e+06
190,214821.06,233147.77,5.89306e+08,0.950061,992526.25
191,218814.34,231714.42,5.488656e+08,0.94940186,991444.25
192,212989.67,229841.95,5.255345e+08,0.94697267,956337.8
193,273840.3,234241.78,6.4720806e+08,0.9444214,1.3092776e+06
194,210549.38,231872.55,6.330069e+08,0.94113773,1.0018737e+06
195,211024.1,229787.7,6.088254e+08,0.94141847,845177.5
196,273090.2,234117.95,7.1670234e+08,0.9400269,1.2593826e+06
197,243554.53,235061.61,6.5304646e+08,0.9390259,1.1727141e+06
198,253444.16,236899.86,6.1815443e+08,0.9392334,1.1013422e+06
199,233201.56,236530.03,5.575699e+08,0.9376343,937236.6
200,234926.56,236369.69,5.020443e+08,0.9385254,1.1764256e+06
201,238947.3,236627.45,4.5243782e+08,0.9386231,955901.0
202,224676.6,235432.38,4.200481e+08,0.93720704,1.0547846e+06
203,232313.94,235120.53,3.789185e+08,0.9389038,1.1057891e+06
204,245237.44,236132.22,3.502383e+08,0.9372803,1.1064122e+06
205,256120.34,238131.03,3.511717e+08,0.9369263,1.1821746e+06
206,230207.05,237338.62,3.2170557e+08,0.9385132,984497.2
207,245716.1,238176.38,2.958514e+08,0.9379883,1.1505232e+06
208,212358.98,235594.64,3.2625462e+08,0.93883055,990209.6
209,229414.31,234976.61,2.9706685e+08,0.93636477,897907.4
210,217524.03,233231.34,2.9477347e+08,0.93739015,884744.2
211,257906.66,235698.88,3.200945e+08,0.93864745,1.2195868e+06
212,199738.28,232102.81,4.0446982e+08,0.9359253,957603.44
213,211119.36,230004.47,4.036503e+08,0.93613285,905110.9
214,213441.12,228348.14,3.8797626e+08,0.9345215,1.03348125e+06
215,217859.53,227299.28,3.590796e+08,0.9334473,1.1341638e+06
216,252323.86,229801.73,3.795323e+08,0.9332886,1.1783526e+06
217,230936.66,229915.22,3.4169498e+08,0.93012697,1.1619349e+06
218,245066.12,231430.31,3.28185e+08,0.92714846,1.0842899e+06
219,234018.84,231689.17,2.9596954e+08,0.9236084,1.03581044e+06
220,240782.73,232598.53,2.738149e+08,0.9193482,1.02429294e+06
221,240624.06,233401.08,2.5223026e+08,0.91362303,998122.8
222,271753.66,237236.34,3.5939008e+08,0.9143799,1.1991068e+06
223,214244.19,234937.12,3.710286e+08,0.91707766,920287.56
224,197286.78,231172.1,4.615051e+08,0.914978,860253.75
225,275395.72,235594.45,5.913702e+08,0.91571045,1.2458868e+06
226,230558.06,235090.81,5.34516e+08,0.9179932,1.0738851e+06
227,245580.75,236139.81,4.9096787e+08,0.92022705,985904.94
228,219034.56,234429.28,4.6820413e+08,0.91795653,977662.5
229,252529.28,236239.28,4.508686e+08,0.92191166,1.197301e+06
230,193369.56,231952.31,5.711849e+08,0.92131346,856510.6
231,241195.39,232876.62,5.217555e+08,0.92055666,1.0812029e+06
232,232093.61,232798.33,4.696351e+08,0.9204346,1.00514906e+06
233,228540.75,232372.56,4.24303e+08,0.9183106,976875.25
234,217078.25,230843.12,4.0292512e+08,0.92094725,1.00466344e+06
235,212681.42,229026.95,3.9231885e+08,0.92086184,929081.8
236,225934.75,228717.73,3.539475e+08,0.9194458,1.0845004e+06
237,227251.1,228571.06,3.1874634e+08,0.91806644,1.0362057e+06
238,248966.0,230610.56,3.2430752e+08,0.9173462,1.187564e+06
239,270467.8,234596.28,4.3485078e+08,0.9170899,1.3300909e+06
240,228433.86,233980.03,3.947835e+08,0.91500247,984963.5
241,184551.5,229037.17,5.751913e+08,0.9141602,794648.44
242,232063.25,229339.78,5.184963e+08,0.9113526,1.04151525e+06
243,242319.9,230637.8,4.8181018e+08,0.91116947,1.1479019e+06
244,205400.53,228114.06,4.909519e+08,0.9102295,866800.9
245,209006.38,226203.3,4.7471603e+08,0.90965575,905764.9
246,241288.14,227711.78,4.4772416e+08,0.9094971,1.1986466e+06
247,236994.4,228640.05,4.1070675e+08,0.90609133,1.1154196e+06
248,217008.02,227476.84,3.8181344e+08,0.9070679,936622.8
249,245755.4,229304.7,3.7370163e+08,0.9041382,1.167195e+06
250,200300.16,226404.25,4.120452e+08,0.90371096,863127.2
251,234598.62,227223.69,3.7688397e+08,0.9021118,1.061663e+06
252,249458.06,229447.12,3.836886e+08,0.89854735,1.0328978e+06
253,220734.03,228575.81,3.5215235e+08,0.89797366,1.03118194e+06
254,218312.2,227549.45,3.2641786e+08,0.8948731,963827.2
255,237020.5,228496.56,3.0184912e+08,0.89580077,1.039268e+06
256,305931.94,236240.1,8.113256e+08,0.8912476,1.4841304e+06
257,216160.19,234232.11,7.664812e+08,0.88798827,846279.3
258,214971.42,232306.05,7.2322074e+08,0.88770753,1.0597888e+06
259,250190.31,234094.47,6.7968486e+08,0.8816895,1.1609309e+06
260,221279.3,232812.95,6.264969e+08,0.87529296,960060.1
261,239405.72,233472.23,5.67759e+08,0.8713623,1.1254971e+06
262,212361.44,231361.16,5.51093e+08,0.86950684,954805.5
263,261255.23,234350.56,5.764127e+08,0.865625,1.174666e+06
264,197557.06,230671.22,6.406099e+08,0.8635864,972826.56
265,278116.12,235415.7,7.791407e+08,0.86219484,1.2249891e+06
266,261440.42,238018.17,7.621823e+08,0.8598877,1.1587738e+06
267,253666.67,239583.02,7.080028e+08,0.8636231,1.1837496e+06
268,232883.67,238913.08,6.4124186e+08,0.86203617,1.1172495e+06
269,205490.69,235570.84,6.776527e+08,0.86148685,971285.94
270,187668.66,230780.62,8.1640314e+08,0.86153567,880782.6
271,209235.67,228626.12,7.7653946e+08,0.8610596,1.08443e+06
272,229119.55,228675.47,6.989074e+08,0.86174315,1.0588449e+06
273,246473.39,230455.27,6.5752557e+08,0.86344,1.1845919e+06
274,203507.53,227760.5,6.571292e+08,0.8641235,885169.4
275,214773.1,226461.77,6.065968e+08,0.8665039,874210.06
276,208769.55,224692.55,5.741084e+08,0.86428225,881510.5
277,216462.34,223869.53,5.2279382e+08,0.8679077,964993.06
278,199496.72,221432.25,5.239775e+08,0.86549073,885593.44
279,199223.97,219211.42,5.1596845e+08,0.86690676,880972.44
280,193058.06,216596.1,5.2593142e+08,0.86759037,872675.5
281,225796.23,217516.11,4.809561e+08,0.86374515,1.1087122e+06
282,258511.86,221615.69,5.841191e+08,0.86323243,1.0622102e+06
283,282553.12,227709.44,8.599106e+08,0.86436766,1.271956e+06
284,261116.5,231050.14,8.743624e+08,0.8619507,1.229086e+06
285,219176.78,229862.81,7.99614e+08,0.85943604,1.0639396e+06
286,210784.34,227954.97,7.524115e+08,0.8594238,979400.9
287,198524.31,225011.9,7.5512506e+08,0.8549561,843207.94
288,237160.75,226226.8,6.92896e+08,0.85411376,1.0237942e+06
289,243052.47,227909.36,6.490857e+08,0.8531372,1.2063629e+06
290,192455.38,224363.97,6.973057e+08,0.8491333,947291.1
291,236144.0,225541.97,6.400644e+08,0.8444824,1.187969e+06
292,189074.44,221895.22,6.957472e+08,0.83872074,925198.1
293,277233.7,227429.06,9.017836e+08,0.83569336,1.4483331e+06
294,239630.84,228649.23,8.2500474e+08,0.83149415,1.1162421e+06
295,197468.31,225531.14,8.300068e+08,0.82730716,913626.3
296,211604.47,224138.47,7.6446176e+08,0.82539064,1.01336625e+06
297,202291.64,221953.78,7.3097114e+08,0.82227784,903827.44
298,224216.0,222180.0,6.583346e+08,0.8195801,991932.1
299,187663.31,218728.33,6.997272e+08,0.81726074,767981.0
300,182345.53,215090.05,7.488882e+08,0.81409913,791802.2
301,222514.23,215832.47,6.7896006e+08,0.80750734,984527.0
302,204879.19,214737.14,6.2186176e+08,0.806897,991121.25
303,215049.25,214768.34,5.5968435e+08,0.80421144,1.00899856e+06
304,198209.31,213112.44,5.2839405e+08,0.8036133,963627.1
305,219928.34,213794.03,4.7973574e+08,0.7987915,944570.0
306,214440.14,213858.64,4.3179974e+08,0.7976807,996036.75
307,174769.1,209949.69,5.2613914e+08,0.798999,794250.1
308,267587.2,215713.44,7.725125e+08,0.7963501,1.209924e+06
309,226804.97,216822.6,7.0633325e+08,0.7938477,1.0703352e+06
310,185118.0,213652.14,7.261662e+08,0.79902345,825271.4
311,209972.69,213284.19,6.5476806e+08,0.79937744,983515.44
312,253917.25,217347.5,7.378854e+08,0.8032959,1.2578928e+06
313,176451.22,213257.88,8.146224e+08,0.80074465,675354.1
314,233367.66,215268.86,7.695564e+08,0.80245364,1.1675546e+06
315,244750.44,218217.02,7.708255e+08,0.79820555,1.1468864e+06
316,196521.25,216047.44,7.361065e+08,0.7969727,942028.94
317,192443.36,213687.03,7.1263955e+08,0.7937134,909395.4
318,221081.34,214426.47,6.462964e+08,0.7950317,987835.6
319,220579.36,215041.75,5.850739e+08,0.79039305,1.0801996e+06
320,225773.84,216114.95,5.369325e+08,0.79104006,1.1856392e+06
321,194557.6,213959.22,5.2506403e+08,0.7828736,885881.94
322,236840.97,216247.39,5.1967933e+08,0.7777832,1.0992069e+06
323,217216.94,216344.34,4.67796e+08,0.7748901,1.0672779e+06
324,212725.25,215982.44,4.221952e+08,0.774353,992888.4
325,211835.84,215567.78,3.8152314e+08,0.7754273,1.0618812e+06
326,224122.47,216423.25,3.4995725e+08,0.7730835,1.0891738e+06
327,247642.5,219545.17,4.0267926e+08,0.7739746,1.2151684e+06
328,248069.62,222397.62,4.3563933e+08,0.76895756,1.2965864e+06
329,186989.56,218856.81,5.0491117e+08,0.7662964,911471.7
330,173956.86,214366.81,6.3586054e+08,0.7651734,732398.7
331,223593.69,215289.5,5.7993664e+08,0.75743407,1.048735e+06
332,219087.9,215669.34,5.232415e+08,0.75494385,1.1093329e+06
333,216063.34,215708.75,4.709313e+08,0.7482056,904975.25
334,255074.69,219645.34,5.633091e+08,0.744812,1.1349031e+06
335,197986.5,217479.45,5.491977e+08,0.7416382,931234.44
336,245496.1,220281.12,5.649218e+08,0.7378296,1.1750135e+06
337,215351.23,219788.14,5.1061696e+08,0.7399414,1.02470506e+06
338,210652.2,218874.55,4.6706714e+08,0.73842776,948307.6
339,204212.1,217408.3,4.3970928e+08,0.7327881,997741.25
340,171457.6,212813.22,5.857704e+08,0.72819823,831275.5
341,223419.78,213873.88,5.373183e+08,0.7212036,1.2183738e+06
342,194484.62,211934.95,5.174213e+08,0.71683353,811506.7
343,220821.97,212823.66,4.727873e+08,0.71475834,1.1231005e+06
344,175443.47,209085.64,5.512636e+08,0.7131104,761168.1
345,186374.61,206814.53,5.425584e+08,0.7103149,798631.1
346,201974.52,206330.53,4.9041088e+08,0.7079956,950148.6
347,235186.31,209216.11,5.1630883e+08,0.7046631,1.1597708e+06
348,210368.86,209331.39,4.6479754e+08,0.70323485,984845.4
349,284423.2,216840.56,9.2580774e+08,0.7029907,1.451605e+06
350,228674.14,218023.92,8.4582995e+08,0.70699465,1.1152082e+06
351,220144.75,218236.0,7.616518e+08,0.7017822,1.0820726e+06
352,204762.1,216888.61,7.018257e+08,0.70616454,972742.2
353,214813.66,216681.11,6.320306e+08,0.70770264,1.1321342e+06
354,188313.0,213844.3,6.41255e+08,0.7082642,897586.56
355,187453.97,211205.27,6.398099e+08,0.7106201,834410.44
356,227765.66,212861.31,6.005111e+08,0.70612794,1.0633424e+06
357,246620.38,216237.22,6.4303066e+08,0.7036377,1.1889755e+06
358,194164.84,214029.98,6.2257466e+08,0.708313,922201.3
359,191822.33,211809.22,6.0470336e+08,0.7095825,755890.4
360,231286.0,213756.89,5.783741e+08,0.70804447,1.1095138e+06
361,173547.78,209735.98,6.660462e+08,0.7045166,727313.56
362,160202.62,204782.66,8.2026144e+08,0.6993775,691220.25
363,242764.19,208580.81,8.680689e+08,0.69832766,1.3467101e+06
364,214259.95,209148.72,7.8416474e+08,0.6989746,1.04659394e+06
365,200549.44,208288.8,7.124035e+08,0.6962647,887140.3
366,232591.03,210719.02,6.94317e+08,0.69471437,1.0788506e+06
367,215046.16,211151.73,6.2657043e+08,0.6910767,1.027288e+06
368,210685.9,211105.16,5.639329e+08,0.68187255,904506.4
369,204931.31,210487.77,5.109701e+08,0.6809204,978900.2
370,214551.5,210894.14,4.6135933e+08,0.6713257,1.03496994e+06
371,249678.78,214772.61,5.5060576e+08,0.6634766,1.1965902e+06
372,219715.2,215266.88,4.977438e+08,0.6584595,1.00714656e+06
373,225558.47,216296.03,4.5750192e+08,0.6496582,1.214253e+06
374,172141.22,211880.55,5.8722003e+08,0.6482178,768658.56
375,208348.44,211527.34,5.296208e+08,0.6452637,942921.94
376,203564.12,210731.02,4.8236586e+08,0.6401245,958351.4
377,192742.06,208932.12,4.632535e+08,0.6414307,941245.75
378,212461.11,209285.03,4.18049e+08,0.6373413,1.0795378e+06
379,180857.56,206442.28,4.4897498e+08,0.63148195,868462.1
380,204838.81,206281.94,4.0430886e+08,0.63325197,949286.8
381,223672.33,208020.97,3.9109626e+08,0.63303226,1.0501508e+06
382,206920.81,207910.95,3.5209555e+08,0.6374512,941996.0
383,193862.06,206506.06,3.346494e+08,0.6374268,1.068767e+06
384,213955.34,207250.98,3.0617872e+08,0.63898927,1.0045301e+06
385,184224.67,204948.36,3.2327984e+08,0.63632816,835197.44
386,202826.0,204736.12,2.9135725e+08,0.634729,860130.75
387,192416.89,203504.2,2.7588022e+08,0.63726807,849070.06
388,199779.0,203131.69,2.4954114e+08,0.63464355,945398.56
389,170741.06,199892.62,3.1901075e+08,0.6366455,719516.1
390,201425.28,200045.89,2.873211e+08,0.63375247,1.0599619e+06
391,195295.28,199570.83,2.6062013e+08,0.6330933,876021.5
392,193783.94,198992.14,2.3757205e+08,0.6305054,917134.1
393,217344.88,200827.4,2.441289e+08,0.6345825,1.1688012e+06
394,188007.03,199545.38,2.3450859e+08,0.6291992,1.0046782e+06
395,156125.97,195203.44,3.8072976e+08,0.6281006,736284.94
396,177192.56,193402.34,3.7185203e+08,0.62390137,776008.4
397,182930.11,192355.12,3.4453693e+08,0.62543947,749018.4
398,222223.0,195341.9,3.9037133e+08,0.6190796,1.091995e+06
399,212577.95,197065.52,3.780715e+08,0.6213135,1.0886316e+06
400,177277.3,195086.69,3.7550595e+08,0.61376953,820017.44
401,186829.25,194260.94,3.4409203e+08,0.604834,842942.2
402,199886.98,194823.55,3.1253155e+08,0.60266113,1.0283939e+06
403,185484.4,193889.62,2.8912816e+08,0.5967774,782970.94
404,174222.0,191922.86,2.950287e+08,0.5937378,820008.94
405,201740.73,192904.64,2.74201e+08,0.58461916,1.0406715e+06
406,190910.84,192705.27,2.4713867e+08,0.57771,936115.75
407,228636.55,196298.39,3.386199e+08,0.57060546,1.143913e+06
408,195675.1,196236.06,3.0479286e+08,0.56076664,953027.94
409,221387.94,198751.25,3.3124906e+08,0.5554932,1.102674e+06
410,199302.33,198806.36,2.981515e+08,0.54301757,1.0262433e+06
411,215355.53,200461.28,2.929851e+08,0.5359619,1.0532275e+06
