step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
93,5900.85,5900.359,12.286307,0.40214843,48.06681,0.026176274
94,5900.8604,5900.409,11.080308,0.39956057,43.049725,0.026176274
95,5900.8916,5900.4575,9.993223,0.39707032,43.958534,0.026041903
96,5899.826,5900.3945,9.029775,0.40517578,46.752712,0.026041903
97,5899.2993,5900.285,8.234752,0.3973633,44.367176,0.026041903
98,5898.3486,5900.0913,7.7487874,0.40751952,46.04386,0.026041903
99,5899.634,5900.0454,6.9927473,0.3965332,47.639664,0.026041903
100,5901.338,5900.175,6.4438176,0.40229493,59.959183,0.025914993
101,5899.675,5900.125,5.8219357,0.400293,48.43534,0.025914993
102,5899.048,5900.017,5.3441644,0.39746094,43.875435,0.025914993
103,5898.4746,5899.863,5.02388,0.40854493,56.930553,0.025914993
104,5899.1055,5899.787,4.5731106,0.39819336,45.977207,0.025914993
105,5899.1646,5899.7246,4.1506815,0.40302736,41.732086,0.025789643
106,5898.6753,5899.6196,3.8347092,0.40551758,46.896606,0.025789643
107,5899.442,5899.602,3.4540813,0.41147462,43.707054,0.025789643
108,5899.9834,5899.64,3.1217613,0.40532225,46.301933,0.025789643
109,5900.8613,5899.762,2.9438028,0.40786132,49.23046,0.025789643
110,5900.202,5899.806,2.6668417,0.40463868,43.33086,0.025666967
111,5898.949,5899.7207,2.4662478,0.41430664,47.993153,0.025666967
112,5898.975,5899.646,2.2696564,0.40874022,48.435024,0.025666967
113,5901.01,5899.782,2.2100787,0.41206056,56.87056,0.025666967
114,5900.479,5899.852,2.0327656,0.40703124,55.056522,0.025666967
115,5901.2266,5899.9893,1.9995246,0.40810546,47.786076,0.025549302
116,5900.3945,5900.03,1.8143543,0.4152832,44.39694,0.025549302
117,5900.338,5900.0605,1.6414624,0.41293946,59.45128,0.025549302
118,5900.551,5900.1094,1.4989458,0.41450197,42.91091,0.025549302
119,5900.9424,5900.193,1.4115024,0.4104004,51.606632,0.025549302
120,5900.758,5900.2495,1.2990764,0.4164551,43.19961,0.025442798
121,5901.436,5900.368,1.2958741,0.41250002,52.389423,0.025442798
122,5900.185,5900.3496,1.1693041,0.409375,49.793667,0.025442798
123,5900.9414,5900.4087,1.0838938,0.41245118,40.77015,0.025442798
124,5900.146,5900.3823,0.9817152,0.41240233,40.618546,0.025442798
125,5901.66,5900.5103,1.0305007,0.40834963,43.098877,0.025326476
126,5900.0596,5900.4653,0.945731,0.41630858,41.65731,0.025326476
127,5900.379,5900.4565,0.8518301,0.41865236,43.213554,0.025326476
128,5899.985,5900.409,0.78667045,0.41884768,41.938477,0.025326476
129,5898.5654,5900.2246,1.0139506,0.41235352,45.76794,0.025326476
130,5898.834,5900.0854,1.0866009,0.42026368,41.43927,0.025225703
131,5900.0366,5900.0806,0.9781554,0.41840822,54.568764,0.025225703
132,5898.5664,5899.929,1.0866811,0.42387694,44.156475,0.025225703
133,5899.046,5899.841,1.0482328,0.42026368,48.044533,0.025225703
134,5898.1816,5899.675,1.1911684,0.42084962,42.685505,0.025225703
135,5897.913,5899.4985,1.3513803,0.41586915,43.710922,0.025119811
136,5897.9434,5899.343,1.4339137,0.4212891,47.472874,0.025119811
137,5898.3213,5899.2407,1.384431,0.42211914,46.676113,0.025119811
138,5898.5854,5899.1753,1.2846324,0.4225586,46.179237,0.025119811
139,5898.8013,5899.1377,1.1687596,0.41625977,44.16862,0.025119811
140,5899.223,5899.1465,1.0525408,0.4158203,42.904514,0.025014304
141,5899.423,5899.1743,0.95416075,0.42436522,42.58261,0.025014304
142,5900.786,5899.3354,1.0925604,0.41938478,44.679676,0.025014304
143,5901.372,5899.539,1.3566086,0.4166504,45.208176,0.025014304
144,5900.796,5899.6646,1.363115,0.41049805,41.484722,0.025014304
145,5900.052,5899.703,1.2402971,0.41850588,42.828445,0.024912583
146,5901.042,5899.837,1.2775983,0.42021483,47.16961,0.024912583
147,5899.0215,5899.7554,1.2096817,0.4230957,45.728916,0.024912583
148,5899.1147,5899.6914,1.1256496,0.42460936,48.782772,0.024912583
149,5899.056,5899.628,1.0494038,0.42436522,45.029686,0.024912583
150,5898.9766,5899.563,0.9826485,0.417334,46.534184,0.024809826
151,5898.136,5899.4204,1.0675911,0.4270508,40.481003,0.024809826
152,5897.614,5899.2397,1.2545874,0.4230957,40.475857,0.024809826
153,5898.4067,5899.1562,1.1915798,0.42822266,41.125942,0.024809826
154,5896.801,5898.921,1.5717628,0.41953126,40.647964,0.024809826
155,5896.702,5898.699,1.8576432,0.4296875,42.81121,0.024722755
156,5896.0654,5898.436,2.2961948,0.42460936,43.55045,0.024722755
157,5898.342,5898.427,2.0673745,0.43598634,44.775433,0.024722755
158,5897.585,5898.343,1.9244131,0.41928712,42.72265,0.024722755
159,5898.1426,5898.3228,1.7355788,0.42412108,45.037956,0.024722755
160,5899.841,5898.4746,1.7694281,0.42558593,46.501537,0.024630938
161,5898.7183,5898.499,1.5978283,0.42885745,50.717487,0.024630938
162,5898.498,5898.499,1.4380455,0.42929688,47.42418,0.024630938
163,5897.9326,5898.4424,1.3231144,0.42275393,42.08931,0.024630938
164,5899.035,5898.5015,1.2224271,0.42573243,49.025185,0.024630938
165,5902.2197,5898.873,2.3444767,0.43076172,172.69531,0.024545815
166,5898.991,5898.885,2.1112854,0.4308594,52.705093,0.024545815
167,5903.105,5899.3066,3.503076,0.42929688,188.77184,0.024545815
168,5907.0205,5900.078,8.508106,0.42661133,331.64807,0.024545815
169,5901.865,5900.257,7.9447336,0.42866212,140.8277,0.024545815
170,5899.0557,5900.1367,7.280113,0.4225586,54.382313,0.024450954
171,5898.283,5899.951,6.8612986,0.4275879,45.88711,0.024450954
172,5898.1636,5899.7725,6.462764,0.42890626,42.206596,0.024450954
173,5897.923,5899.5874,6.124382,0.42924803,46.36658,0.024450954
174,5897.3594,5899.3647,5.958713,0.43530273,39.87821,0.024450954
175,5897.125,5899.1406,5.8143234,0.43403322,42.976013,0.024370441
176,5899.6494,5899.1914,5.256189,0.4327637,45.660004,0.024370441
177,5897.3623,5899.0083,5.031675,0.42329103,41.727802,0.024370441
178,5897.57,5898.8643,4.7147365,0.44067383,39.48758,0.024370441
179,5898.379,5898.816,4.264464,0.42797852,43.277046,0.024370441
180,5900.4307,5898.9775,4.0726843,0.43652344,40.25235,0.024293218
181,5901.181,5899.1978,4.1024475,0.4333496,40.092472,0.024293218
182,5900.585,5899.3364,3.8653936,0.4364258,41.562344,0.024293218
183,5900.9385,5899.4966,3.709845,0.42573243,43.452633,0.024293218
184,5899.127,5899.4595,3.3511567,0.43056643,43.96941,0.024293218
185,5899.383,5899.4517,3.0165699,0.43251956,44.369255,0.024211386
186,5899.161,5899.423,2.7225094,0.43393555,45.8568,0.024211386
187,5899.9224,5899.4727,2.4727144,0.44067383,43.897125,0.024211386
188,5899.157,5899.441,2.2343976,0.44125977,43.511505,0.024211386
189,5899.3027,5899.4272,2.0126765,0.43251953,43.792854,0.024211386
190,5898.702,5899.3545,1.8587279,0.44458008,43.902042,0.024144392
191,5898.3335,5899.2524,1.766674,0.44155276,44.045574,0.024144392
192,5898.953,5899.2227,1.5980698,0.42734376,41.99453,0.024144392
193,5899.0024,5899.2007,1.4426273,0.43681642,46.945503,0.024144392
194,5900.107,5899.2915,1.3722805,0.43198243,51.143646,0.024144392
195,5898.871,5899.2495,1.2509594,0.44106448,56.770565,0.024073346
196,5899.019,5899.2266,1.1306438,0.44501954,58.686832,0.024073346
197,5898.307,5899.135,1.0936617,0.43676758,63.984863,0.024073346
198,5899.503,5899.1714,0.9964945,0.43833008,50.968582,0.024073346
199,5897.3516,5898.9893,1.1949035,0.43632814,49.9325,0.024073346
200,5898.275,5898.918,1.1213405,0.437793,47.973152,0.023998586
201,5897.8647,5898.8125,1.1090415,0.4400879,53.45266,0.023998586
202,5899.3965,5898.871,1.0288306,0.43823242,48.969437,0.023998586
203,5896.95,5898.679,1.2580341,0.43125,50.976517,0.023998586
204,5899.6426,5898.7754,1.2157596,0.44248047,40.902973,0.023998586
205,5899.519,5898.8496,1.1439553,0.43530273,41.493683,0.02392108
206,5899.783,5898.943,1.1080036,0.4419922,43.439365,0.02392108
207,5900.1943,5899.068,1.1381581,0.43745118,63.269424,0.02392108
208,5898.468,5899.008,1.0567528,0.4458496,44.64138,0.02392108
209,5897.0986,5898.817,1.2791245,0.44262695,43.63722,0.02392108
210,5898.783,5898.8135,1.1513141,0.43754882,49.423244,0.0238465
211,5900.499,5898.982,1.2918788,0.45307618,50.091354,0.0238465
212,5898.6626,5898.95,1.1718687,0.44174805,50.688084,0.0238465
213,5898.9424,5898.949,1.0546873,0.4352051,43.841034,0.0238465
214,5899.3643,5898.9907,0.9647217,0.4458496,47.887722,0.0238465
215,5900.651,5899.1567,1.1163002,0.43759766,47.084682,0.023772212
216,5902.453,5899.4863,1.9826251,0.44140625,50.47286,0.023772212
217,5900.2363,5899.5615,1.8349875,0.44082034,68.28933,0.023772212
218,5900.145,5899.62,1.6821308,0.44467774,46.619373,0.023772212
219,5899.77,5899.6353,1.5159401,0.44326174,45.795177,0.023772212
220,5900.758,5899.7476,1.4777584,0.4464844,60.96783,0.023708686
221,5899.283,5899.701,1.3493888,0.44760743,44.125984,0.023708686
222,5898.1016,5899.541,1.4447374,0.44985354,45.682648,0.023708686
223,5898.781,5899.465,1.3522824,0.44638672,45.5687,0.023708686
224,5899.336,5899.452,1.2185496,0.44482422,50.62565,0.023708686
225,5899.0527,5899.412,1.1110525,0.44604492,47.686813,0.023644814
226,5900.787,5899.55,1.1701034,0.45131838,45.12689,0.023644814
227,5898.05,5899.4,1.2555931,0.4501465,47.443756,0.023644814
228,5898.715,5899.3315,1.1722713,0.44785157,51.3183,0.023644814
229,5901.166,5899.515,1.3579202,0.44760743,54.74954,0.023644814
230,5900.3174,5899.595,1.2800521,0.45815432,48.80129,0.023595393
231,5898.884,5899.524,1.1975982,0.44677734,42.056355,0.023595393
232,5897.0933,5899.281,1.6095699,0.45405275,44.261852,0.023595393
233,5899.751,5899.3276,1.468512,0.45371094,41.34147,0.023595393
234,5899.778,5899.3726,1.3399017,0.4474121,47.323578,0.023595393
235,5898.554,5899.2905,1.2661855,0.44677734,43.599358,0.023532683
236,5900.258,5899.387,1.2237746,0.4525879,46.66106,0.023532683
237,5898.663,5899.315,1.1485887,0.44746095,45.37468,0.023532683
238,5900.0186,5899.3853,1.0782862,0.45297852,45.32096,0.023532683
239,5899.669,5899.4136,0.97770077,0.4417969,49.374138,0.023532683
240,5899.586,5899.4307,0.88260454,0.4525391,50.96262,0.023476906
241,5901.1074,5899.598,1.0473806,0.45024416,58.525356,0.023476906
242,5899.009,5899.539,0.9739031,0.44921875,49.532864,0.023476906
243,5898.9814,5899.4834,0.9044971,0.45278323,40.7281,0.023476906
244,5897.4414,5899.2793,1.1893232,0.44277346,43.384583,0.023476906
245,5898.237,5899.175,1.1681998,0.45024413,47.410606,0.02341857
246,5897.7734,5899.0347,1.2281245,0.44921875,43.400696,0.02341857
247,5897.328,5898.8643,1.367418,0.44580078,42.10992,0.02341857
248,5898.6055,5898.8384,1.2367036,0.4562012,42.514523,0.02341857
249,5897.909,5898.7456,1.1907402,0.4513672,41.09542,0.02341857
250,5897.0,5898.5713,1.3459086,0.45268553,42.211227,0.023363233
251,5896.595,5898.3735,1.562756,0.44741213,42.715836,0.023363233
252,5898.0654,5898.343,1.4150239,0.45053712,41.409912,0.023363233
253,5898.9014,5898.3984,1.3016039,0.453125,42.880173,0.023363233
254,5896.1904,5898.1777,1.6102203,0.442334,44.080116,0.023363233
255,5898.7627,5898.2363,1.4799944,0.45478517,41.150826,0.023310473
256,5897.4375,5898.1562,1.3894262,0.4525879,42.60516,0.023310473
257,5899.3457,5898.2754,1.3778155,0.45810547,45.80849,0.023310473
258,5899.925,5898.4404,1.484885,0.45195314,49.016056,0.023310473
259,5898.915,5898.488,1.3566693,0.45180666,46.576538,0.023310473
260,5898.3076,5898.4697,1.223924,0.45419922,46.325005,0.023257153
261,5898.4517,5898.468,1.101561,0.4559082,46.1367,0.023257153
262,5901.869,5898.808,2.032642,0.45336914,141.46709,0.023257153
263,5920.421,5900.969,43.869534,0.45483398,945.46436,0.023257153
264,5904.5615,5901.3286,40.643986,0.46000975,191.04376,0.023257153
265,5899.6035,5901.1562,36.847424,0.45834962,64.38316,0.023208769
266,5899.465,5900.9873,33.42016,0.45825195,48.223923,0.023208769
267,5898.8784,5900.7764,30.478409,0.45781252,47.874737,0.023208769
268,5899.417,5900.6406,27.596878,0.44663087,56.531063,0.023208769
269,5897.8325,5900.36,25.54688,0.45668948,43.35384,0.023208769
270,5897.4873,5900.0728,23.734835,0.45566407,42.85708,0.023157377
271,5897.9424,5899.86,21.769814,0.4625,44.15594,0.023157377
272,5899.761,5899.85,19.593708,0.45629883,128.60905,0.023157377
273,5899.441,5899.809,17.649405,0.46088868,68.83673,0.023157377
274,5900.069,5899.835,15.890537,0.45478517,58.658024,0.023157377
275,5899.9355,5899.845,14.302394,0.45537108,47.402245,0.023105763
276,5897.9,5899.651,13.212735,0.4495117,47.247948,0.023105763
277,5899.3174,5899.6177,11.901471,0.45654297,46.19105,0.023105763
278,5898.8164,5899.5376,10.769107,0.45185548,44.442158,0.023105763
279,5899.8037,5899.5645,9.698569,0.45908204,43.10785,0.023105763
280,5900.6787,5899.676,8.840453,0.4561035,50.283916,0.023055105
281,5900.4756,5899.756,8.013979,0.4628418,47.55111,0.023055105
282,5900.718,5899.852,7.2958555,0.45625,48.50917,0.023055105
283,5899.186,5899.7856,6.6061916,0.4548828,47.289524,0.023055105
284,5898.2593,5899.633,6.155254,0.45532227,49.419487,0.023055105
285,5898.0483,5899.4746,5.765678,0.4580078,42.22084,0.02300675
286,5899.248,5899.452,5.19373,0.45913088,44.738678,0.02300675
287,5897.87,5899.294,4.899611,0.45830077,46.679592,0.02300675
288,5900.752,5899.44,4.6009707,0.46186525,59.150394,0.02300675
289,5897.4653,5899.2427,4.4917912,0.45722657,47.37532,0.02300675
290,5900.041,5899.3223,4.099973,0.45625,43.45606,0.02295648
291,5898.8,5899.27,3.7145426,0.45307618,53.688213,0.02295648
292,5899.7866,5899.322,3.3671072,0.46083987,44.5642,0.02295648
293,5899.4883,5899.3384,3.0328915,0.4572754,45.230003,0.02295648
294,5899.2646,5899.331,2.7300916,0.46098632,45.06106,0.02295648
295,5897.1504,5899.113,2.885059,0.45390624,43.915737,0.02290363
296,5898.885,5899.09,2.6012328,0.4628418,48.203712,0.02290363
297,5899.433,5899.124,2.3517141,0.45576173,45.04841,0.02290363
298,5898.794,5899.091,2.1263485,0.46303713,41.744186,0.02290363
299,5900.51,5899.233,2.0949202,0.45683593,43.558586,0.02290363
300,5899.3765,5899.247,1.8872828,0.45751953,45.282555,0.022855032
301,5899.532,5899.2754,1.7058728,0.45688477,45.118183,0.022855032
302,5899.3687,5899.2847,1.5360682,0.4563965,45.090847,0.022855032
303,5899.5747,5899.3135,1.3900324,0.45742187,42.943314,0.022855032
304,5899.937,5899.376,1.2860208,0.45937502,42.445843,0.022855032
305,5898.565,5899.295,1.2166187,0.46059573,43.7285,0.022810046
306,5899.3335,5899.299,1.0950906,0.46430665,43.59814,0.022810046
307,5898.4717,5899.2163,1.0471572,0.47026366,40.417015,0.022810046
308,5900.1895,5899.3135,1.0276724,0.46137697,41.320755,0.022810046
309,5899.3535,5899.3174,0.9250494,0.46118164,42.355698,0.022810046
310,5900.5586,5899.4414,0.9711989,0.46655273,41.35379,0.022771932
311,5898.0913,5899.3066,1.0381278,0.46220705,39.886158,0.022771932
312,5898.526,5899.2285,0.98917794,0.46650392,46.86903,0.022771932
313,5898.8223,5899.188,0.90511364,0.45766604,64.33626,0.022771932
314,5896.802,5898.949,1.327071,0.4609375,47.623936,0.022771932
315,5898.5146,5898.906,1.2113605,0.46235353,41.12895,0.022729108
316,5897.8965,5898.8047,1.181902,0.4630371,43.7296,0.022729108
317,5898.506,5898.775,1.0717487,0.463916,40.8254,0.022729108
318,5898.0664,5898.704,1.0097508,0.4701172,40.657806,0.022729108
319,5898.8086,5898.7144,0.9097584,0.46650392,42.56254,0.022729108
320,5898.264,5898.6694,0.8370234,0.45585936,41.442513,0.022679
321,5899.4805,5898.7505,0.81252104,0.45991212,44.19529,0.022679
322,5897.9033,5898.666,0.79586136,0.45927733,44.308136,0.022679
323,5896.833,5898.483,1.0186678,0.4744629,42.311615,0.022679
324,5896.4424,5898.279,1.2915386,0.46977538,45.124035,0.022679
325,5897.119,5898.163,1.2834194,0.46557617,40.98681,0.02264
326,5897.793,5898.126,1.1674062,0.46894532,41.164608,0.02264
327,5898.363,5898.1494,1.0557129,0.46049806,41.956642,0.02264
328,5898.627,5898.1973,0.9706656,0.4675781,50.635098,0.02264
329,5899.1045,5898.288,0.9476744,0.46689454,43.989513,0.02264
330,5897.426,5898.2017,0.9198282,0.4635254,44.50728,0.022598749
331,5896.2817,5898.01,1.1595943,0.4701172,46.74884,0.022598749
332,5896.1333,5897.8223,1.3605356,0.47456056,46.29494,0.022598749
333,5895.412,5897.581,1.7472789,0.47314453,44.38137,0.022598749
334,5897.6323,5897.586,1.5727875,0.4711426,51.902287,0.022598749
335,5898.297,5897.657,1.4609976,0.46557617,46.88042,0.022559887
336,5898.0464,5897.6963,1.3285279,0.46347657,44.926586,0.022559887
337,5897.759,5897.7026,1.1960267,0.46914062,51.635292,0.022559887
338,5900.053,5897.9375,1.5736969,0.47006837,48.533234,0.022559887
339,5899.1484,5898.0586,1.5483004,0.46152344,43.474083,0.022559887
340,5899.4033,5898.193,1.5562164,0.46723634,48.77036,0.02252296
341,5899.3438,5898.308,1.5198017,0.46865237,44.245953,0.02252296
342,5899.717,5898.449,1.5464185,0.4676758,43.6148,0.02252296
343,5898.367,5898.441,1.3923823,0.46835938,42.251556,0.02252296
344,5898.6113,5898.458,1.2557576,0.45957032,41.418877,0.02252296
345,5896.9014,5898.3022,1.3482635,0.46865237,43.898865,0.022487689
346,5896.9917,5898.1714,1.368015,0.47338867,43.437527,0.022487689
347,5897.919,5898.146,1.236949,0.47504884,44.745884,0.022487689
348,5896.829,5898.014,1.2693331,0.46904296,44.071423,0.022487689
349,5897.7,5897.983,1.1512715,0.47373047,42.104122,0.022487689
350,5898.241,5898.009,1.042149,0.4701172,47.9214,0.022454113
351,5899.0,5898.108,1.026359,0.46777344,42.64008,0.022454113
352,5898.96,5898.1934,0.9890622,0.46342772,45.96274,0.022454113
353,5899.8535,5898.3594,1.1382066,0.47905272,45.491344,0.022454113
354,5900.0015,5898.5234,1.2670672,0.4625,44.219765,0.022454113
355,5901.1187,5898.783,1.746523,0.47177735,50.768753,0.022422446
356,5899.929,5898.898,1.6900684,0.4657715,57.79301,0.022422446
357,5899.4717,5898.955,1.5506865,0.4708008,48.02785,0.022422446
358,5900.6685,5899.1265,1.6598278,0.4699707,68.5222,0.022422446
359,5902.251,5899.439,2.3724766,0.46606445,89.60188,0.022422446
360,5901.2163,5899.6167,2.4195344,0.47377932,57.287594,0.02239307
361,5900.809,5899.736,2.3055408,0.4625,52.98482,0.02239307
362,5901.8857,5899.9507,2.490974,0.46591797,57.67112,0.02239307
363,5901.3,5900.0854,2.405688,0.4717285,57.524254,0.02239307
364,5901.2637,5900.203,2.290058,0.47094727,47.66503,0.02239307
365,5900.16,5900.1987,2.061218,0.4715332,48.73742,0.022361219
366,5900.0815,5900.187,1.8563322,0.46914062,47.66744,0.022361219
367,5899.4775,5900.116,1.7160006,0.4680664,41.91898,0.022361219
368,5898.5254,5899.957,1.7721643,0.46948242,42.4134,0.022361219
369,5897.592,5899.7207,2.098438,0.46650392,43.232594,0.022361219
370,5899.3174,5899.68,1.9032344,0.46899414,54.062855,0.022326581
371,5898.6055,5899.5728,1.8168606,0.47128907,44.996548,0.022326581
372,5898.966,5899.512,1.6683277,0.47329104,42.439976,0.022326581
373,5898.3745,5899.3984,1.6179864,0.46621096,43.925755,0.022326581
374,5900.6045,5899.519,1.5870988,0.47436523,44.051594,0.022326581
375,5898.9785,5899.465,1.4546843,0.47084963,49.75293,0.022294065
376,5897.4053,5899.259,1.6909806,0.46616212,47.594994,0.022294065
377,5899.6646,5899.2993,1.5367002,0.47246093,57.35018,0.022294065
378,5899.51,5899.3203,1.3870162,0.47231448,49.26558,0.022294065
379,5902.0703,5899.595,1.9289396,0.4762207,94.79204,0.022294065
380,5898.3096,5899.467,1.884805,0.46679688,42.571922,0.022257086
381,5898.2095,5899.341,1.8386023,0.46914065,42.003212,0.022257086
382,5896.6235,5899.0693,2.3192697,0.4713379,45.386776,0.022257086
383,5898.3496,5898.9976,2.1339633,0.48461914,43.05467,0.022257086
384,5898.2744,5898.9253,1.9676313,0.4701172,44.78796,0.022257086
385,5898.5703,5898.8896,1.7822092,0.4724121,42.80377,0.022226403
386,5897.927,5898.7935,1.6874325,0.4732422,44.937054,0.022226403
387,5900.1567,5898.9297,1.6859574,0.47763672,46.76859,0.022226403
388,5898.3916,5898.876,1.54342,0.4706055,44.236443,0.022226403
389,5898.5283,5898.8413,1.3999557,0.47880858,47.63914,0.022226403
