step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
35,147151.1,150445.1,3.252975e+08,0.16772461,197.8404,0.011403227
36,147158.42,150116.42,2.9373994e+08,0.176709,186.03693,0.011403227
37,147145.89,149819.38,2.651601e+08,0.17470703,189.6128,0.011403227
38,147162.75,149553.72,2.3927926e+08,0.17016602,178.4847,0.011403227
39,147136.9,149312.03,2.1587702e+08,0.1694336,194.63431,0.011403227
40,147166.31,149097.45,1.947037e+08,0.17294922,181.37926,0.011218271
41,147146.97,148902.4,1.7557571e+08,0.18100587,177.89491,0.011218271
42,147159.88,148728.16,1.5829142e+08,0.18056642,183.73668,0.011218271
43,147152.47,148570.6,1.4268573e+08,0.1810547,176.1439,0.011218271
44,147155.05,148429.03,1.28597496e+08,0.17773438,173.81754,0.011218271
45,147150.19,148301.14,1.15884936e+08,0.17763673,172.76096,0.011038904
46,147147.4,148185.77,1.0441624e+08,0.1784668,169.78374,0.011038904
47,147143.06,148081.5,9.407246e+07,0.18583985,175.2209,0.011038904
48,147153.17,147988.67,8.4742776e+07,0.18837892,167.85507,0.011038904
49,147150.56,147904.86,7.633171e+07,0.1841797,170.12704,0.011038904
50,147156.83,147830.06,6.87489e+07,0.18442383,168.54959,0.010866087
51,147151.3,147762.19,6.1915468e+07,0.18808594,175.01587,0.010866087
52,147157.81,147701.75,5.5756796e+07,0.18999024,167.42137,0.010866087
53,147150.12,147646.6,5.02085e+07,0.19013673,172.61557,0.010866087
54,147146.27,147596.56,4.5210176e+07,0.18828125,167.74771,0.010866087
55,147141.33,147551.03,4.070781e+07,0.19243164,171.15488,0.010700262
56,147146.1,147510.53,3.6651784e+07,0.1935547,163.87585,0.010700262
57,147146.56,147474.14,3.2998528e+07,0.19951172,168.19144,0.010700262
58,147151.75,147441.9,2.970803e+07,0.19667968,165.73712,0.010700262
59,147151.03,147412.81,2.674484e+07,0.19897461,168.36452,0.010700262
60,147152.4,147386.77,2.407646e+07,0.19780274,167.77974,0.010539796
61,147144.17,147362.5,2.167411e+07,0.20107421,165.45665,0.010539796
62,147145.12,147340.77,1.9510952e+07,0.20043945,166.39478,0.010539796
63,147147.67,147321.45,1.7563212e+07,0.20385742,156.80193,0.010539796
64,147142.31,147303.53,1.5809779e+07,0.20195313,166.92455,0.010539796
65,147146.36,147287.81,1.4231024e+07,0.20234376,163.79962,0.010384094
66,147143.48,147273.38,1.2809796e+07,0.20908204,159.35056,0.010384094
67,147142.56,147260.3,1.1530356e+07,0.21098633,166.12889,0.010384094
68,147139.75,147248.25,1.0378628e+07,0.21157227,162.06442,0.010384094
69,147144.31,147237.86,9.341737e+06,0.20942384,165.2,0.010384094
70,147141.42,147228.22,8.4084e+06,0.20419922,158.73636,0.010231642
71,147149.11,147220.31,7.568123e+06,0.2194336,159.17801,0.010231642
72,147139.05,147212.19,6.811905e+06,0.21528322,166.64174,0.010231642
73,147149.58,147205.92,6.131067e+06,0.21899414,162.076,0.010231642
74,147145.81,147199.9,5.5182855e+06,0.21791992,159.82288,0.010231642
75,147148.1,147194.72,4.9666985e+06,0.2133789,158.87706,0.01008606
76,147143.44,147189.6,4.470265e+06,0.22163087,163.43498,0.01008606
77,147148.8,147185.52,4.0233882e+06,0.21923828,160.68492,0.01008606
78,147149.72,147181.94,3.6211648e+06,0.22407228,161.66829,0.01008606
79,147158.02,147179.55,3.2590998e+06,0.23012695,160.95522,0.01008606
80,147149.62,147176.56,2.9332702e+06,0.22143555,161.42778,0.009946551
81,147151.73,147174.08,2.6399988e+06,0.23447266,162.1765,0.009946551
82,147147.48,147171.42,2.3760625e+06,0.22949219,162.09515,0.009946551
83,147144.78,147168.75,2.13852e+06,0.22607422,159.74092,0.009946551
84,147146.17,147166.5,1.9247139e+06,0.2288086,160.99086,0.009946551
85,147143.12,147164.16,1.7322916e+06,0.2334961,161.28645,0.00981489
86,147143.0,147162.05,1.5591028e+06,0.23793946,158.29814,0.00981489
87,147145.64,147160.4,1.4032166e+06,0.23334962,162.35919,0.00981489
88,147141.5,147158.52,1.2629271e+06,0.22875977,156.93794,0.00981489
89,147149.34,147157.6,1.1366419e+06,0.23574218,154.76308,0.00981489
90,147149.1,147156.75,1.0229842e+06,0.2334961,152.21562,0.009684972
91,147150.81,147156.16,920688.9,0.23994142,156.98041,0.009684972
92,147150.97,147155.64,828622.4,0.23813477,157.75418,0.009684972
93,147151.8,147155.25,745761.44,0.23994142,159.79828,0.009684972
94,147147.81,147154.5,671190.3,0.24199219,158.25273,0.009684972
95,147151.16,147154.17,604072.25,0.23867187,156.57231,0.009559249
96,147151.64,147153.92,543665.56,0.2498047,154.61502,0.009559249
97,147147.66,147153.3,489302.53,0.24311525,163.83798,0.009559249
98,147153.22,147153.28,440372.28,0.24799806,152.0742,0.009559249
99,147149.0,147152.86,396336.7,0.24589844,156.88391,0.009559249
100,147151.28,147152.7,356703.22,0.24599609,161.70262,0.0094386125
101,147147.2,147152.16,321035.62,0.25166017,161.04756,0.0094386125
102,147145.6,147151.5,288935.94,0.25024414,151.99908,0.0094386125
103,147145.66,147150.92,260045.4,0.2519043,154.97119,0.0094386125
104,147145.81,147150.4,234043.2,0.25283203,151.85828,0.0094386125
105,147146.0,147149.97,210640.62,0.24858399,159.64865,0.009320704
106,147146.6,147149.62,189577.58,0.2544922,160.10701,0.009320704
107,147149.34,147149.6,170619.83,0.259375,156.94437,0.009320704
108,147143.53,147148.98,153561.14,0.25576174,159.77922,0.009320704
109,147142.06,147148.3,138209.34,0.25654298,159.16125,0.009320704
110,147143.55,147147.83,124390.43,0.26557618,162.09352,0.0092120925
111,147137.12,147146.75,111961.695,0.25927734,158.37888,0.0092120925
112,147142.23,147146.3,100767.36,0.2688965,156.45193,0.0092120925
113,147144.98,147146.17,90690.77,0.26284182,164.48967,0.0092120925
114,147140.89,147145.64,81624.2,0.26328126,164.68102,0.0092120925
115,147142.42,147145.31,73462.72,0.26523438,158.89221,0.009104591
116,147142.19,147145.0,66117.32,0.27612305,155.0644,0.009104591
117,147148.84,147145.39,59506.914,0.27231446,157.33829,0.009104591
118,147145.44,147145.39,53556.223,0.26826173,154.88594,0.009104591
119,147144.52,147145.3,48200.668,0.26621094,156.99617,0.009104591
120,147138.28,147144.6,43385.03,0.26918945,155.04936,0.009000124
121,147141.16,147144.25,39047.59,0.27436525,155.26091,0.009000124
122,147143.45,147144.17,35142.887,0.27485353,152.04453,0.009000124
123,147146.17,147144.38,31628.955,0.27734375,156.61523,0.009000124
124,147143.69,147144.31,28466.102,0.27475587,166.31114,0.009000124
125,147138.5,147143.73,25622.531,0.27338868,156.5616,0.008898722
126,147139.89,147143.34,23061.605,0.27607423,151.98146,0.008898722
127,147138.62,147142.88,20757.45,0.28237307,161.02525,0.008898722
128,147140.66,147142.66,18682.146,0.27768555,151.90703,0.008898722
129,147140.48,147142.44,16814.357,0.2849121,159.28238,0.008898722
130,147137.64,147141.95,15134.992,0.27661133,153.7608,0.008799883
131,147139.75,147141.73,13621.93,0.28623047,151.27383,0.008799883
132,147137.8,147141.34,12261.132,0.2879883,160.7761,0.008799883
133,147138.97,147141.11,11035.526,0.28500977,156.76562,0.008799883
134,147137.16,147140.72,9933.38,0.28657228,156.53659,0.008799883
135,147136.61,147140.31,8941.562,0.2855469,150.00778,0.008706028
136,147137.3,147140.02,8048.2236,0.29409182,156.39207,0.008706028
137,147143.38,147140.34,7244.4165,0.29331055,152.01408,0.008706028
138,147145.22,147140.83,6522.1133,0.28881836,153.90565,0.008706028
139,147144.69,147141.22,5871.242,0.29472655,151.48961,0.008706028
140,147149.81,147142.08,5290.7646,0.28671876,151.56685,0.0086136805
141,147147.66,147142.64,4764.4883,0.2930176,153.75972,0.0086136805
142,147148.84,147143.27,4291.5024,0.2939453,147.43616,0.0086136805
143,147146.6,147143.6,3863.3489,0.2998535,149.4016,0.0086136805
144,147143.34,147143.56,3477.0195,0.29462892,149.06343,0.0086136805
145,147142.0,147143.4,3129.537,0.28759766,151.53574,0.008522687
146,147146.95,147143.77,2817.7156,0.30405274,150.95654,0.008522687
147,147147.52,147144.14,2537.2095,0.2996094,151.84293,0.008522687
148,147145.77,147144.3,2283.7263,0.2994629,149.91925,0.008522687
149,147148.56,147144.72,2056.9912,0.30190432,153.15314,0.008522687
150,147146.2,147144.88,1851.4902,0.29814452,156.0464,0.008437102
151,147145.66,147144.95,1666.3961,0.3015625,152.27217,0.008437102
152,147146.25,147145.08,1499.9078,0.3078125,153.34953,0.008437102
153,147143.22,147144.89,1350.2281,0.3058594,153.8367,0.008437102
154,147146.28,147145.03,1215.3793,0.30366212,149.61508,0.008437102
155,147138.0,147144.33,1098.2908,0.30825198,149.8928,0.008356599
156,147139.31,147143.83,990.7257,0.31230468,152.92258,0.008356599
157,147142.19,147143.66,891.8954,0.31220704,148.50514,0.008356599
158,147143.47,147143.64,802.709,0.31391603,148.51901,0.008356599
159,147146.31,147143.9,723.08057,0.30668944,150.55821,0.008356599
160,147143.9,147143.9,650.7725,0.31093752,149.8929,0.008277974
161,147147.0,147144.22,586.5567,0.31430665,154.47028,0.008277974
162,147139.12,147143.7,530.23615,0.3157715,149.22589,0.008277974
163,147141.47,147143.48,477.66187,0.3119629,157.48578,0.008277974
164,147143.1,147143.44,429.9094,0.31420898,144.3127,0.008277974
165,147146.98,147143.8,388.05066,0.3102051,153.31862,0.008199791
166,147144.75,147143.89,349.32736,0.32299805,154.23439,0.008199791
167,147149.19,147144.42,316.91974,0.31533206,151.71384,0.008199791
168,147139.38,147143.92,287.52014,0.31694338,153.34685,0.008199791
169,147144.19,147143.95,258.77448,0.32333985,151.32523,0.008199791
170,147141.12,147143.67,233.61687,0.32211915,154.8338,0.0081271855
171,147141.95,147143.5,210.52104,0.32456055,151.75697,0.0081271855
172,147134.06,147142.56,197.48491,0.317334,149.97127,0.0081271855
173,147142.06,147142.52,177.75891,0.32695314,152.01198,0.0081271855
174,147140.38,147142.3,160.39542,0.3248047,154.7509,0.0081271855
175,147142.25,147142.3,144.35606,0.32529297,152.06732,0.008056503
176,147140.81,147142.16,130.11876,0.3338379,151.87354,0.008056503
177,147142.1,147142.16,117.10724,0.3305664,152.26605,0.008056503
178,147140.9,147142.03,105.53714,0.32456055,151.55553,0.008056503
179,147140.75,147141.9,95.13117,0.32314456,151.31831,0.008056503
180,147143.42,147142.06,85.8248,0.3178711,153.54938,0.0079834685
181,147142.84,147142.14,77.29725,0.32441407,150.42668,0.0079834685
182,147142.03,147142.12,69.5686,0.3387207,145.50436,0.0079834685
183,147138.23,147141.73,63.974068,0.33022463,158.1359,0.0079834685
184,147139.62,147141.53,57.97711,0.32802737,148.88806,0.0079834685
185,147140.94,147141.47,52.21113,0.33247072,156.29976,0.007916873
186,147142.34,147141.56,47.058918,0.3383301,162.34825,0.007916873
187,147145.25,147141.94,43.576813,0.33496094,151.39203,0.007916873
188,147142.25,147141.97,39.22792,0.33613282,160.96677,0.007916873
189,147146.69,147142.44,37.309124,0.3354004,150.98877,0.007916873
190,147145.31,147142.72,34.322117,0.33413085,163.90053,0.007851486
191,147145.22,147142.97,31.452404,0.34384766,148.30826,0.007851486
192,147143.47,147143.02,28.329662,0.33398438,150.09238,0.007851486
193,147142.11,147142.92,25.570612,0.3442871,157.1542,0.007851486
194,147144.78,147143.11,23.324705,0.34169924,149.36208,0.007851486
195,147144.31,147143.23,21.122509,0.34101564,158.8901,0.0077893184
196,147136.52,147142.56,23.073002,0.35029298,159.76822,0.0077893184
197,147145.22,147142.83,21.400711,0.3428711,159.67136,0.0077893184
198,147138.03,147142.34,21.33154,0.33881837,158.02621,0.0077893184
199,147143.34,147142.44,19.288385,0.34248048,151.79509,0.0077893184
200,147138.28,147142.02,18.914244,0.3461914,147.58676,0.007729645
201,147146.6,147142.47,18.90915,0.3458008,147.3201,0.007729645
202,147138.19,147142.05,18.667852,0.3480469,153.3122,0.007729645
203,147143.0,147142.14,16.882828,0.35532227,148.60562,0.007729645
204,147136.64,147141.6,17.917044,0.348584,150.4985,0.007729645
205,147146.16,147142.05,17.998816,0.34897462,146.38887,0.007671497
206,147143.92,147142.23,16.515339,0.35263672,155.12172,0.007671497
207,147149.1,147142.92,19.098396,0.3425781,149.93594,0.007671497
208,147143.25,147142.95,17.198246,0.34809572,153.19606,0.007671497
209,147144.5,147143.11,15.693775,0.3498047,148.5897,0.007671497
210,147137.58,147142.56,16.877922,0.3541504,151.56068,0.007615757
211,147139.78,147142.28,15.886311,0.35356444,146.76964,0.007615757
212,147141.72,147142.22,14.326156,0.35737306,150.0583,0.007615757
213,147143.4,147142.34,13.020454,0.3534668,164.04707,0.007615757
214,147141.44,147142.25,11.792324,0.35136718,156.03331,0.007615757
215,147142.75,147142.3,10.6355915,0.34873047,154.59776,0.0075583723
216,147138.66,147141.94,10.764905,0.3625,150.29086,0.0075583723
217,147142.6,147142.0,9.727174,0.36083984,152.6399,0.0075583723
218,147144.5,147142.25,9.3169565,0.35844725,152.85739,0.0075583723
219,147147.72,147142.8,11.076911,0.35839844,150.84225,0.0075583723
220,147143.12,147142.83,9.9789095,0.35234374,152.85039,0.007502775
221,147138.28,147142.38,10.841685,0.36040038,152.40942,0.007502775
222,147146.22,147142.77,11.087214,0.36186522,159.4873,0.007502775
223,147146.25,147143.11,11.071172,0.36049804,149.9075,0.007502775
224,147140.48,147142.84,10.58421,0.36479494,154.71944,0.007502775
225,147142.03,147142.77,9.585203,0.36459962,152.87146,0.0074521517
226,147144.75,147142.97,8.981079,0.36933595,152.79126,0.0074521517
227,147146.4,147143.31,9.146447,0.36567384,152.65877,0.0074521517
228,147137.08,147142.69,11.729872,0.36679688,152.1184,0.0074521517
229,147140.52,147142.47,10.981419,0.37163085,154.02054,0.0074521517
230,147142.38,147142.45,9.884068,0.36533204,147.56366,0.007402142
231,147146.78,147142.89,10.5816,0.370166,152.49052,0.007402142
232,147145.67,147143.17,10.219622,0.3695801,147.63382,0.007402142
233,147146.66,147143.52,10.290338,0.36547852,143.41597,0.007402142
234,147141.98,147143.36,9.472328,0.36865234,141.92598,0.007402142
235,147139.31,147142.95,9.999043,0.36674803,145.13678,0.0073529906
236,147143.03,147142.97,8.999688,0.3725586,142.28651,0.0073529906
237,147142.2,147142.89,8.152475,0.37480468,154.67241,0.0073529906
238,147143.9,147143.0,7.4300623,0.36762697,151.31328,0.0073529906
239,147145.38,147143.23,7.194712,0.37128907,151.44121,0.0073529906
240,147144.45,147143.36,6.6089225,0.37021485,145.00362,0.007305429
241,147144.83,147143.5,6.1421804,0.36865234,151.86041,0.007305429
242,147140.12,147143.16,6.553118,0.3761719,156.57231,0.007305429
243,147143.55,147143.19,5.911539,0.37646484,152.23778,0.007305429
244,147138.16,147142.69,7.5985975,0.3697754,153.63501,0.007305429
245,147143.75,147142.8,6.940339,0.3739258,155.34715,0.007259522
246,147144.17,147142.94,6.4164615,0.37626952,144.52177,0.007259522
247,147150.0,147143.64,10.263917,0.37592775,151.73459,0.007259522
248,147140.22,147143.3,10.291356,0.3792969,145.47156,0.007259522
249,147144.03,147143.38,9.310758,0.3762207,152.35391,0.007259522
250,147146.36,147143.67,9.181267,0.3815918,151.71928,0.00721667
251,147143.86,147143.69,8.266304,0.38134766,150.23013,0.00721667
252,147141.42,147143.47,7.9016485,0.37978515,152.81987,0.00721667
253,147143.84,147143.5,7.12414,0.38022462,153.52673,0.00721667
254,147142.12,147143.36,6.581882,0.37670898,151.9288,0.00721667
255,147148.44,147143.88,8.244555,0.37939453,155.10881,0.0071732835
256,147140.97,147143.58,8.180266,0.38549805,149.80998,0.0071732835
257,147148.19,147144.03,9.27441,0.3775879,151.50467,0.0071732835
258,147145.34,147144.16,8.502008,0.38017577,159.33531,0.0071732835
259,147150.0,147144.73,10.725255,0.37836915,150.3141,0.0071732835
260,147145.81,147144.84,9.757341,0.38583985,153.4392,0.0071324534
261,147145.88,147144.95,8.87732,0.37924805,148.92818,0.0071324534
262,147144.84,147144.94,7.9906645,0.3840332,149.93114,0.0071324534
263,147142.0,147144.64,7.9681993,0.384668,151.8611,0.0071324534
264,147140.94,147144.27,8.405561,0.38442385,151.92941,0.0071324534
265,147145.81,147144.42,7.7803593,0.3881836,154.39175,0.0070926878
266,147148.62,147144.84,8.592287,0.38750002,145.04018,0.0070926878
267,147143.28,147144.69,7.9527845,0.38618165,150.06204,0.0070926878
268,147147.62,147144.98,7.9341073,0.38896483,144.85835,0.0070926878
269,147144.44,147144.94,7.167613,0.3831543,152.82074,0.0070926878
270,147146.9,147145.14,6.7996893,0.38984376,150.12427,0.007053729
271,147143.28,147144.95,6.430875,0.38491213,148.69112,0.007053729
272,147143.19,147144.78,6.068356,0.39482424,147.45534,0.007053729
273,147143.39,147144.64,5.6355658,0.3917969,163.2226,0.007053729
274,147144.95,147144.67,5.080798,0.39501953,143.51137,0.007053729
275,147142.34,147144.44,5.060533,0.38339844,151.18224,0.0070127235
276,147144.69,147144.47,4.5601044,0.39038086,149.43712,0.0070127235
277,147146.6,147144.69,4.5105,0.39326173,153.87599,0.0070127235
278,147144.19,147144.64,4.0819497,0.38623047,152.68097,0.0070127235
279,147145.86,147144.77,3.8074365,0.39765626,152.45438,0.0070127235
280,147141.94,147144.48,4.1465387,0.3934082,146.74376,0.0069754478
281,147145.19,147144.56,3.7763793,0.39262697,146.24512,0.0069754478
282,147140.25,147144.12,5.0725303,0.3946289,146.51761,0.0069754478
283,147148.3,147144.55,6.1316857,0.3956543,151.55327,0.0069754478
284,147138.92,147143.98,8.366173,0.4020508,146.67924,0.0069754478
285,147140.2,147143.61,8.816361,0.3951172,153.9123,0.0069389627
286,147140.56,147143.31,8.770235,0.40371096,155.42474,0.0069389627
287,147140.69,147143.05,8.513368,0.39697266,155.09312,0.0069389627
288,147142.56,147143.0,7.683147,0.4011719,145.72723,0.0069389627
289,147141.34,147142.83,7.161717,0.40478516,156.84435,0.0069389627
290,147146.88,147143.23,7.9194927,0.39814454,150.93556,0.0069037145
291,147150.16,147143.92,11.439654,0.4039551,157.39027,0.0069037145
292,147144.25,147143.95,10.305379,0.4003418,151.74069,0.0069037145
293,147145.88,147144.14,9.6072645,0.4038086,158.04027,0.0069037145
294,147147.53,147144.48,9.681209,0.40190428,145.51118,0.0069037145
295,147146.44,147144.69,9.05641,0.40454102,156.70795,0.006870841
296,147146.53,147144.88,8.456716,0.39941406,148.65594,0.006870841
297,147144.72,147144.86,7.613241,0.40620118,148.9502,0.006870841
298,147142.72,147144.64,7.2643213,0.3996582,149.10876,0.006870841
299,147142.19,147144.39,7.079493,0.40322268,150.44366,0.006870841
300,147143.45,147144.3,6.450645,0.39833987,148.57515,0.0068360046
301,147140.33,147143.9,7.223168,0.4033203,152.53932,0.0068360046
302,147145.48,147144.06,6.7249937,0.41015625,146.98125,0.0068360046
303,147142.02,147143.86,6.429567,0.40063477,149.82103,0.0068360046
304,147145.25,147144.0,5.960655,0.40595704,159.8601,0.0068360046
305,147149.05,147144.5,7.6569743,0.40341797,153.11174,0.006803074
306,147142.83,147144.33,7.142842,0.4090332,160.16754,0.006803074
307,147144.84,147144.38,6.4524856,0.414209,157.10922,0.006803074
308,147144.11,147144.34,5.813587,0.4164551,144.84534,0.006803074
309,147144.94,147144.4,5.263957,0.40234375,151.88356,0.006803074
310,147144.73,147144.44,4.747251,0.40981448,148.43652,0.0067724646
311,147143.89,147144.38,4.2994423,0.40634766,150.38266,0.0067724646
312,147139.66,147143.9,5.8734922,0.40673828,144.1688,0.0067724646
313,147135.81,147143.1,11.181934,0.41586915,148.67043,0.0067724646
314,147141.38,147142.92,10.32961,0.4140625,157.81087,0.0067724646
315,147143.81,147143.02,9.368037,0.4102539,159.54863,0.006742141
316,147147.72,147143.48,10.421978,0.41313475,151.36063,0.006742141
317,147133.16,147142.45,18.980093,0.41381836,148.18123,0.006742141
318,147146.78,147142.89,18.768023,0.4149414,158.73174,0.006742141
319,147141.83,147142.78,16.99282,0.4131836,150.2839,0.006742141
320,147143.86,147142.89,15.39815,0.40913087,155.27542,0.0067115794
321,147137.77,147142.38,16.222242,0.417041,156.79402,0.0067115794
322,147143.4,147142.48,14.695731,0.41313475,148.0775,0.0067115794
323,147139.22,147142.16,14.1859455,0.41621095,154.46117,0.0067115794
324,147140.69,147142.02,12.961501,0.41904297,157.4486,0.0067115794
325,147141.98,147142.02,11.665439,0.414209,154.3901,0.0066828504
326,147144.53,147142.27,11.068448,0.41015625,149.93604,0.0066828504
327,147147.23,147142.77,12.183566,0.4140625,150.34372,0.0066828504
328,147138.66,147142.36,12.485036,0.4208008,153.11272,0.0066828504
329,147146.25,147142.75,12.598859,0.4171387,149.74675,0.0066828504
330,147142.56,147142.73,11.342136,0.40737307,155.64227,0.00665197
331,147142.05,147142.67,10.250462,0.41625977,151.71779,0.00665197
332,147138.53,147142.25,10.768445,0.41884768,158.10194,0.00665197
333,147141.44,147142.17,9.751014,0.42412108,152.92226,0.00665197
334,147144.02,147142.36,9.081859,0.42143556,149.7642,0.00665197
335,147142.98,147142.42,8.208829,0.41748047,143.24944,0.006624581
336,147145.03,147142.69,8.000741,0.41791993,143.47069,0.006624581
337,147138.4,147142.27,8.8502865,0.42084962,155.5714,0.006624581
338,147144.34,147142.47,8.353931,0.42714846,139.21313,0.006624581
339,147142.47,147142.47,7.518538,0.42333984,152.35132,0.006624581
340,147140.78,147142.3,7.022973,0.42021483,144.0456,0.006598206
341,147142.89,147142.36,6.352404,0.42231447,153.19669,0.006598206
342,147143.92,147142.52,5.93689,0.42807618,149.52861,0.006598206
343,147146.39,147142.9,6.6946073,0.41723633,147.5241,0.006598206
344,147144.97,147143.11,6.407998,0.42211914,153.52147,0.006598206
345,147147.9,147143.6,7.8380995,0.42416993,153.70078,0.0065732375
346,147137.94,147143.03,9.933675,0.41967773,149.00832,0.0065732375
347,147140.88,147142.81,9.358754,0.42285156,144.86395,0.0065732375
348,147140.12,147142.55,9.072917,0.4236328,143.44345,0.0065732375
349,147144.9,147142.78,8.666624,0.42075196,149.05017,0.0065732375
350,147149.62,147143.47,12.015284,0.42416993,154.55518,0.0065483632
351,147142.05,147143.33,10.99571,0.42416993,149.76205,0.0065483632
352,147144.53,147143.45,10.026415,0.42827147,140.46342,0.0065483632
353,147136.02,147142.7,14.00225,0.4260742,153.66203,0.0065483632
354,147132.62,147141.69,21.743198,0.42597657,145.9427,0.0065483632
355,147138.66,147141.39,20.395842,0.42763674,144.6044,0.006524713
356,147142.12,147141.47,18.404795,0.42797852,146.92316,0.006524713
357,147139.62,147141.28,16.870262,0.4260254,150.90138,0.006524713
358,147139.31,147141.08,15.532074,0.42700195,147.9734,0.006524713
359,147138.72,147140.84,14.479865,0.43017578,146.29836,0.006524713
360,147143.0,147141.06,13.450325,0.4317383,141.87944,0.0065024802
361,147144.88,147141.44,13.413457,0.43217772,151.7402,0.0065024802
362,147145.73,147141.88,13.733793,0.43168944,145.72284,0.0065024802
363,147139.88,147141.67,12.720413,0.4317383,149.6336,0.0065024802
364,147140.22,147141.53,11.638412,0.42895508,150.67703,0.0065024802
365,147140.02,147141.38,10.681312,0.42822266,143.85,0.006479187
366,147141.6,147141.39,9.617487,0.4320801,146.20963,0.006479187
367,147139.31,147141.19,9.044412,0.42817384,150.51076,0.006479187
368,147140.66,147141.14,8.165371,0.43447268,150.07898,0.006479187
369,147140.72,147141.1,7.3648515,0.42856446,147.87442,0.006479187
370,147136.16,147140.6,8.822468,0.4315918,153.80682,0.006457064
371,147138.48,147140.38,8.3406725,0.43569338,149.47818,0.006457064
372,147134.45,147139.78,10.66278,0.4395508,148.542,0.006457064
373,147136.0,147139.4,10.883308,0.42958987,148.13002,0.006457064
374,147140.1,147139.47,9.837517,0.43422854,150.96872,0.006457064
375,147141.47,147139.67,9.213764,0.43271485,148.226,0.006435378
376,147136.12,147139.31,9.424616,0.434375,144.61998,0.006435378
377,147149.28,147140.31,17.425991,0.4296875,148.23834,0.006435378
378,147135.28,147139.81,17.961603,0.43222657,155.77744,0.006435378
379,147149.97,147140.83,25.448889,0.43320313,148.16316,0.006435378
380,147140.94,147140.84,22.905075,0.4302246,150.07858,0.006412967
381,147146.03,147141.36,23.03648,0.43637696,151.09921,0.006412967
382,147140.58,147141.28,20.787764,0.43256837,151.24995,0.006412967
383,147142.6,147141.4,18.864027,0.43637696,151.85466,0.006412967
384,147135.66,147140.83,19.953249,0.43066406,160.1385,0.006412967
385,147139.06,147140.66,18.238493,0.43979493,150.76015,0.006393691
386,147138.44,147140.44,16.8577,0.43486327,145.26984,0.006393691
387,147138.4,147140.23,15.543268,0.44335938,151.35503,0.006393691
388,147139.27,147140.14,14.073403,0.43603516,157.14592,0.006393691
389,147142.97,147140.42,13.385909,0.43671876,148.12053,0.006393691
390,147140.27,147140.4,12.049515,0.4404785,151.67311,0.006374692
391,147139.97,147140.36,10.861789,0.43481445,146.75012,0.006374692
392,147136.62,147139.98,11.03071,0.42978516,152.81758,0.006374692
393,147140.77,147140.06,9.982571,0.43349612,149.77597,0.006374692
394,147143.55,147140.4,10.076991,0.43725586,152.62999,0.006374692
