step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
72,248.81166,249.7742,8.431689,0.47026366,9.404708,0.08939829
73,249.27332,249.7241,7.6110997,0.47124022,19.47366,0.08939829
74,249.11932,249.66364,6.8829083,0.47456056,10.102951,0.08939829
75,249.52484,249.64975,6.196351,0.4723633,15.629736,0.08927483
76,249.46436,249.63121,5.579809,0.4638672,16.800198,0.08927483
77,255.6521,250.2333,8.284428,0.46879882,293.5777,0.08927483
78,249.1589,250.12587,7.559875,0.4690918,12.564182,0.08927483
79,249.08481,250.02176,6.90143,0.47070312,11.468504,0.08927483
80,249.09076,249.92867,6.2892957,0.46772462,11.698807,0.08913087
81,252.2142,250.15723,6.1304975,0.4759766,138.7859,0.08913087
82,249.02199,250.0437,5.6334367,0.47216797,13.269207,0.08913087
83,248.94537,249.93387,5.178662,0.47807616,11.42117,0.08913087
84,249.46904,249.88739,4.680241,0.47978514,13.98046,0.08913087
85,250.1532,249.91397,4.2185755,0.4850098,27.527864,0.089064084
86,249.43155,249.86572,3.8176634,0.47675782,15.26795,0.089064084
87,249.11557,249.79071,3.4865427,0.47246093,11.083082,0.089064084
88,249.48749,249.76039,3.1461632,0.46865237,19.848827,0.089064084
89,249.21658,249.70601,2.8581622,0.47265625,12.515379,0.089064084
90,249.21017,249.65643,2.5944726,0.46889648,15.884813,0.08892568
91,249.6113,249.65192,2.3352087,0.47500002,24.166258,0.08892568
92,249.2747,249.6142,2.1144936,0.47617188,12.827272,0.08892568
93,250.72058,249.72484,2.013212,0.4722168,68.7708,0.08892568
94,249.98401,249.75076,1.817936,0.47368163,26.877897,0.08892568
95,249.89366,249.76505,1.6379801,0.47871095,27.886322,0.08883107
96,248.9092,249.67946,1.5401052,0.46704102,9.153858,0.08883107
97,249.60553,249.67206,1.3865865,0.4822754,26.220297,0.08883107
98,249.18555,249.62341,1.2692302,0.47734374,11.367381,0.08883107
99,249.20099,249.58118,1.1583669,0.47382814,12.99615,0.08883107
100,249.05768,249.52882,1.0671947,0.47075194,10.428131,0.08870125
101,248.84717,249.46066,1.0022942,0.47045898,13.5460415,0.08870125
102,248.95447,249.41005,0.9251257,0.47519532,8.90998,0.08870125
103,250.67607,249.53665,0.97686607,0.4708496,63.627106,0.08870125
104,248.9563,249.47862,0.9094923,0.4807617,11.283038,0.08870125
105,249.76802,249.50757,0.8260807,0.48027343,24.443033,0.0886138
106,257.67273,250.32408,6.7437596,0.484375,378.20395,0.0886138
107,249.25761,250.21744,6.1717453,0.46914065,16.320963,0.0886138
108,248.90242,250.08594,5.710205,0.47817385,10.214565,0.0886138
109,250.55527,250.13287,5.159009,0.47939456,78.22914,0.0886138
110,254.71907,250.59149,6.536096,0.47622073,246.46184,0.08850851
111,250.74771,250.60712,5.8846827,0.47529298,47.139297,0.08850851
112,250.60469,250.60687,5.2962146,0.47456056,35.190857,0.08850851
113,249.68974,250.51517,4.842294,0.4666504,16.715656,0.08850851
114,249.94067,250.45772,4.3877687,0.46953124,20.664421,0.08850851
115,249.20741,250.33269,4.0896854,0.4669922,10.283814,0.08836256
116,249.21957,250.22137,3.792229,0.47504884,9.077504,0.08836256
117,251.85538,250.38478,3.653303,0.4715332,118.944786,0.08836256
118,249.94833,250.34114,3.3051164,0.47231448,34.585384,0.08836256
119,261.73917,251.48094,14.666954,0.47045898,574.79083,0.08836256
120,248.85765,251.21861,13.819608,0.4742676,11.267225,0.08824895
121,248.9725,250.994,12.891697,0.47504884,9.807781,0.08824895
122,249.17348,250.81195,11.900815,0.47768557,11.686684,0.08824895
123,249.03363,250.63412,10.995351,0.47368163,14.922148,0.08824895
124,248.80351,250.45107,10.197418,0.47929686,8.928711,0.08824895
125,248.96613,250.30257,9.37613,0.4820801,10.984884,0.08816992
126,249.37482,250.2098,8.515982,0.47583008,12.5394745,0.08816992
127,345.70193,259.759,828.3518,0.47539064,4373.154,0.08816992
128,249.4629,258.7294,755.05743,0.46923828,28.184397,0.08816992
129,258.69022,258.7255,679.5518,0.4742676,324.67978,0.08816992
130,249.86021,257.83896,618.67,0.46733397,52.679375,0.08802602
131,249.25928,256.981,563.4279,0.48540038,12.619291,0.08802602
132,249.50745,256.23364,512.11194,0.47333986,20.432098,0.08802602
133,249.5299,255.56326,464.94534,0.4824707,18.76567,0.08802602
134,249.53995,254.96094,421.716,0.47739258,22.282904,0.08802602
135,254.14836,254.87968,379.60382,0.47675782,182.4819,0.08792379
136,249.0572,254.29744,344.69455,0.47646487,12.453504,0.08792379
137,249.01303,253.769,312.73834,0.47421876,10.254114,0.08792379
138,249.40994,253.3331,283.17462,0.47163087,19.973791,0.08792379
139,248.81204,252.881,256.69675,0.4760254,10.542167,0.08792379
140,249.44685,252.53758,232.08846,0.47626954,28.555252,0.08781952
141,250.39264,252.32309,209.29369,0.4786133,51.8605,0.08781952
142,251.75613,252.26639,188.39325,0.47309572,102.54056,0.08781952
143,250.51608,252.09135,169.82964,0.4753418,52.837914,0.08781952
144,249.6648,251.8487,153.3766,0.47543946,31.411505,0.08781952
145,249.1749,251.58131,138.68237,0.47524416,8.469879,0.08771087
146,248.7629,251.29947,125.52904,0.47338867,8.043472,0.08771087
147,249.00165,251.06969,113.45133,0.47661132,11.982047,0.08771087
148,249.10016,250.87274,102.45531,0.47392577,17.678497,0.08771087
149,249.14497,250.69997,92.47844,0.4794922,10.351264,0.08771087
150,248.99167,250.52914,83.49323,0.4777832,13.720993,0.0876135
151,249.08694,250.38492,75.3311,0.48041993,9.373927,0.0876135
152,249.58456,250.30489,67.85564,0.48149413,23.785854,0.0876135
153,248.90593,250.165,61.24621,0.47905272,10.553181,0.0876135
154,250.4601,250.1945,55.129425,0.4706055,77.26763,0.0876135
155,250.13243,250.1883,49.61683,0.47700197,49.630318,0.08751281
156,249.0909,250.07855,44.763527,0.48168945,10.607925,0.08751281
157,249.33011,250.00371,40.337585,0.48183593,9.166483,0.08751281
158,250.71036,250.07437,36.348766,0.47221678,44.242035,0.08751281
159,249.64792,250.03172,32.730255,0.47695312,22.66608,0.08751281
160,249.33585,249.96213,29.50081,0.48457032,16.98698,0.08744532
161,308.81732,255.84764,338.3048,0.48388672,2721.6565,0.08744532
162,250.74438,255.33731,306.8182,0.48090822,57.5379,0.08744532
163,249.45789,254.74937,279.24747,0.48002928,12.664313,0.08744532
164,249.2565,254.20009,254.03818,0.48300782,10.695199,0.08744532
165,249.58228,253.73831,230.55353,0.47612303,20.221195,0.087340996
166,249.0977,253.27425,209.43634,0.48266602,14.609919,0.087340996
167,249.4259,252.8894,189.82558,0.47910157,15.726796,0.087340996
168,249.17905,252.51837,172.08203,0.48002928,10.821102,0.087340996
169,249.80255,252.2468,155.53763,0.48432618,29.913345,0.087340996
170,248.91402,251.91351,140.98354,0.48037112,13.098466,0.08725532
171,249.42693,251.66486,127.441666,0.48237306,22.617552,0.08725532
172,249.90437,251.4888,114.97643,0.4849121,30.864182,0.08725532
173,249.45872,251.2858,103.84969,0.48881835,20.035452,0.08725532
174,249.68625,251.12584,93.694984,0.4807617,19.84528,0.08725532
175,249.31151,250.94441,84.62174,0.47885743,22.264277,0.087163135
176,248.82352,250.73233,76.56441,0.48154297,12.889655,0.087163135
177,249.06754,250.56586,69.1574,0.49067384,9.974236,0.087163135
178,250.22845,250.53212,62.251904,0.4789551,53.426044,0.087163135
179,249.11421,250.39034,56.207653,0.4850098,17.89855,0.087163135
180,248.58336,250.20964,50.88075,0.4833008,7.846598,0.08709039
181,248.719,250.06058,45.992653,0.4871582,9.7545805,0.08709039
182,249.9426,250.04878,41.394638,0.4868164,46.359173,0.08709039
183,249.65419,250.00932,37.269188,0.4826172,25.991287,0.08709039
184,248.9264,249.90103,33.64781,0.48232424,17.376894,0.08709039
185,248.80151,249.79108,30.391836,0.48403323,10.3218155,0.0870209
186,248.92168,249.70413,27.42068,0.48364258,18.122194,0.0870209
187,249.00722,249.63445,24.722322,0.4873047,26.082403,0.0870209
188,248.7524,249.54623,22.32011,0.48999023,11.208857,0.0870209
189,248.6192,249.45354,20.165443,0.4898926,9.155493,0.0870209
190,249.61337,249.46951,18.151197,0.49125978,34.190136,0.086982876
191,248.93353,249.41591,16.36193,0.48725587,11.456158,0.086982876
192,249.25327,249.39964,14.728118,0.48618165,9.329231,0.086982876
193,248.91016,249.3507,13.27687,0.47456056,13.974903,0.086982876
194,249.0307,249.3187,11.958398,0.48671877,11.6685915,0.086982876
195,249.945,249.38133,10.797862,0.48476562,33.765438,0.08691664
196,249.42801,249.386,9.718271,0.48461914,13.745004,0.08691664
197,249.77579,249.42499,8.760118,0.48178712,30.524136,0.08691664
198,248.84164,249.36665,7.9147315,0.48583984,8.045999,0.08691664
199,250.27408,249.4574,7.197366,0.48637694,51.099728,0.08691664
200,249.87755,249.49942,6.493517,0.48095703,34.32524,0.08683392
201,256.42847,250.19232,10.165216,0.48691407,344.7357,0.08683392
202,248.77673,250.05077,9.329044,0.48095703,8.810157,0.08683392
203,249.5539,250.00108,8.418359,0.49267578,22.216545,0.08683392
204,253.41484,250.34245,8.62536,0.4826172,185.30928,0.08683392
205,249.27612,250.23582,7.8651586,0.48041993,23.195097,0.08674895
206,249.15942,250.12819,7.18292,0.48232424,15.575288,0.08674895
207,248.51114,249.96649,6.6999645,0.48540038,8.782297,0.08674895
208,248.66562,249.83641,6.1822724,0.4958008,8.363292,0.08674895
209,248.89122,249.7419,5.6444497,0.48305666,11.435478,0.08674895
210,248.46654,249.61436,5.2263937,0.48403323,7.474762,0.086679734
211,248.81503,249.53442,4.761258,0.48759764,12.613735,0.086679734
212,249.28848,249.50983,4.290576,0.4859375,17.095276,0.086679734
213,248.91953,249.45079,3.892879,0.4942383,10.387876,0.086679734
214,248.64034,249.36975,3.5627065,0.48178712,11.2080555,0.086679734
215,248.96698,249.32947,3.221036,0.48569337,17.711344,0.08661776
216,249.36969,249.3335,2.899078,0.4814453,17.61173,0.08661776
217,249.22073,249.32222,2.6103144,0.48432618,17.488998,0.08661776
218,251.5458,249.54459,2.7942734,0.48432618,87.922554,0.08661776
219,248.95232,249.48535,2.5464165,0.47709963,15.45136,0.08661776
220,249.11261,249.44807,2.304279,0.48334962,14.206018,0.086545676
221,250.03308,249.50658,2.1046522,0.49262697,25.97896,0.086545676
222,248.59554,249.41547,1.9688866,0.48242188,9.302275,0.086545676
223,249.07033,249.38095,1.7827188,0.4904297,17.934645,0.086545676
224,249.97173,249.44003,1.6358582,0.48608398,39.428497,0.086545676
225,249.1672,249.41275,1.4789714,0.47890624,21.373753,0.086454436
226,250.84138,249.55562,1.5147638,0.484375,93.236725,0.086454436
227,255.48315,250.14838,4.5254984,0.48466796,289.4305,0.086454436
228,248.82022,250.01556,4.231708,0.48183593,9.452633,0.086454436
229,248.49692,249.8637,4.016103,0.4867676,9.120579,0.086454436
230,248.78221,249.75554,3.7197568,0.49082032,10.401855,0.08641477
231,248.90039,249.67003,3.4135962,0.49145508,13.4766035,0.08641477
232,251.50906,249.85393,3.3766208,0.49443358,128.92479,0.08641477
233,248.62936,249.73148,3.1739185,0.48540038,13.652477,0.08641477
234,248.54239,249.61256,2.98378,0.48769534,8.191687,0.08641477
235,248.83868,249.53517,2.739302,0.4866211,14.131064,0.086356975
236,249.00731,249.48239,2.4904492,0.4963379,18.817413,0.086356975
237,248.83139,249.4173,2.2795465,0.48608398,10.941594,0.086356975
238,250.97943,249.57352,2.2712154,0.48286134,92.945854,0.086356975
239,253.14268,249.93044,3.1906004,0.48847657,219.32567,0.086356975
240,251.45953,250.08334,3.081973,0.49785155,71.01483,0.08634769
241,250.55203,250.13022,2.793546,0.48408204,71.59756,0.08634769
242,251.10133,250.22733,2.5990672,0.49106446,111.3558,0.08634769
243,248.93839,250.09843,2.4886835,0.49038088,17.04444,0.08634769
244,249.07587,249.99619,2.333923,0.49077147,14.260841,0.08634769
245,249.34749,249.93132,2.1384034,0.49189454,31.152826,0.0863127
246,249.15004,249.8532,1.979499,0.49575198,20.34736,0.0863127
247,248.83392,249.75127,1.8750514,0.49379882,10.872621,0.0863127
248,248.99835,249.67598,1.7385654,0.4939453,12.55131,0.0863127
249,249.30585,249.63896,1.5770386,0.49013674,26.404503,0.0863127
250,248.60144,249.53522,1.5162153,0.48754883,9.630862,0.086258985
251,248.44655,249.42635,1.4712617,0.49033204,11.074697,0.086258985
252,248.45844,249.32956,1.4084522,0.4975586,8.210609,0.086258985
253,250.0437,249.40097,1.3135068,0.48872072,71.019005,0.086258985
254,250.09549,249.47043,1.2255682,0.4900879,59.40747,0.086258985
255,249.97522,249.5209,1.1259446,0.49072266,39.650444,0.086218975
256,249.91714,249.56053,1.0274806,0.48872072,26.801918,0.086218975
257,250.43552,249.64803,0.9936363,0.4885742,47.91323,0.086218975
258,248.9253,249.57574,0.94128346,0.48754883,12.592309,0.086218975
259,249.13605,249.53177,0.8645551,0.48701173,12.439686,0.086218975
260,248.74725,249.45332,0.8334914,0.48950195,8.719124,0.08617371
261,248.90977,249.39897,0.7767323,0.48940432,9.434173,0.08617371
262,248.57477,249.31656,0.7601971,0.48828125,9.85573,0.08617371
263,248.98744,249.28365,0.693926,0.48364258,16.59326,0.08617371
264,248.49036,249.20432,0.68117106,0.49414062,7.975356,0.08617371
265,249.05467,249.18935,0.61506927,0.48876953,17.233648,0.086125344
266,257.0145,249.97186,6.0645294,0.49614257,361.21436,0.086125344
267,252.0299,250.17767,5.839276,0.47993165,141.10913,0.086125344
268,257.31256,250.89116,9.836944,0.48129883,296.68744,0.086125344
269,248.8132,250.68336,9.24186,0.48217773,11.284606,0.086125344
270,249.21234,250.53625,8.512425,0.4904297,11.4912615,0.08608414
271,249.12573,250.3952,7.8402443,0.4942383,22.686605,0.08608414
272,249.13724,250.26941,7.1986423,0.4940918,19.208515,0.08608414
273,248.60756,250.10323,6.727335,0.48549807,9.795716,0.08608414
274,249.30547,250.02345,6.1118793,0.48774415,20.52915,0.08608414
275,248.93872,249.91498,5.6065893,0.4927246,14.807846,0.08605283
276,248.59537,249.78302,5.202654,0.49169922,10.003889,0.08605283
277,249.62334,249.76706,4.684683,0.48901367,47.56853,0.08605283
278,249.81403,249.77176,4.216413,0.4918457,56.841183,0.08605283
279,250.15321,249.8099,3.8078673,0.49121094,73.97048,0.08605283
280,250.60251,249.88916,3.4836202,0.48637694,84.61308,0.085994236
281,249.39719,249.83997,3.1570415,0.48359376,22.235775,0.085994236
282,249.0884,249.7648,2.8921747,0.49243164,25.188412,0.085994236
283,249.05925,249.69424,2.6477592,0.4862793,16.097075,0.085994236
284,248.85677,249.6105,2.4461064,0.48486328,9.977511,0.085994236
285,248.52452,249.5019,2.307638,0.48168945,8.481747,0.08591554
286,248.81862,249.43358,2.1188936,0.49750978,10.47173,0.08591554
287,248.62036,249.35226,1.9665233,0.48891604,9.156342,0.08591554
288,248.74884,249.29192,1.8026419,0.4867676,10.921159,0.08591554
289,248.87173,249.2499,1.6382674,0.49565428,14.370366,0.08591554
290,248.49283,249.1742,1.5260239,0.49565428,8.17897,0.08589688
291,249.05635,249.16241,1.3746712,0.49785155,28.754564,0.08589688
292,250.29776,249.27596,1.3532149,0.4859375,87.33061,0.08589688
293,248.25436,249.1738,1.3118217,0.48930663,9.825501,0.08589688
294,248.32501,249.08891,1.2454787,0.4982422,9.205853,0.08589688
295,248.11649,248.99167,1.2060362,0.48959962,6.539932,0.08585223
296,248.25421,248.91792,1.1343784,0.49399415,7.1352353,0.08585223
297,249.00839,248.92697,1.0216773,0.48930666,17.41034,0.08585223
298,248.8772,248.922,0.91973245,0.4949707,18.805643,0.08585223
299,250.66794,249.09659,1.102107,0.4876465,104.457924,0.08585223
300,251.52574,249.33951,1.522967,0.48657227,94.19788,0.085794605
301,252.05519,249.61108,2.0344143,0.48740235,156.26888,0.085794605
302,248.85098,249.53508,1.8829708,0.4942383,14.3247175,0.085794605
303,248.98856,249.48042,1.7215556,0.49072266,23.614487,0.085794605
304,249.67131,249.49951,1.5526794,0.4921875,56.80721,0.085794605
305,248.96188,249.44576,1.4234254,0.48823243,19.917376,0.08574414
306,248.78683,249.37987,1.3201587,0.48969728,11.375314,0.08574414
307,248.54605,249.29648,1.2507154,0.49277344,12.080828,0.08574414
308,248.49269,249.2161,1.1837904,0.4913086,12.524946,0.08574414
309,248.94035,249.18852,1.0722543,0.50219727,16.74912,0.08574414
310,258.2358,250.09325,8.331835,0.4949707,473.77277,0.08572258
311,248.66742,249.95067,7.6816196,0.49697268,33.03598,0.08572258
312,249.1091,249.86652,6.9771986,0.49404296,39.9986,0.08572258
313,248.62006,249.74187,6.419308,0.4967285,10.110137,0.08572258
314,248.21744,249.58942,5.986527,0.4964844,7.966785,0.08572258
315,248.14706,249.44518,5.575108,0.49316406,6.821159,0.08569327
316,8754.525,1099.9531,6.5102795e+06,0.49228516,384666.47,0.08569327
317,248.7049,1014.8283,5.9244675e+06,0.4953125,13.800454,0.08569327
318,248.80408,938.2259,5.384832e+06,0.4940918,9.319103,0.08569327
319,248.65564,869.26886,4.889144e+06,0.49179688,11.143155,0.08569327
320,248.62762,807.2047,4.434897e+06,0.49980468,10.633114,0.085692436
321,248.64824,751.34906,4.0194858e+06,0.5047363,8.111134,0.085692436
322,250.19318,701.23346,3.6401412e+06,0.49741212,59.73113,0.085692436
323,248.8067,655.9908,3.2945492e+06,0.48686522,19.676567,0.085692436
324,248.69693,615.2614,2.980024e+06,0.494043,10.802312,0.085692436
325,249.2167,578.6569,2.6940805e+06,0.49296874,15.988544,0.085662305
326,249.6118,545.75244,2.4344168e+06,0.49326172,31.69871,0.085662305
327,249.31345,516.1085,2.1988838e+06,0.4930664,22.80665,0.085662305
328,248.89767,489.38745,1.9854215e+06,0.49716794,15.467065,0.085662305
329,249.78891,465.4276,1.792046e+06,0.49814457,39.023018,0.085662305
330,249.62695,443.84753,1.6170326e+06,0.4897461,30.283068,0.08561841
331,249.47993,424.41077,1.4587294e+06,0.4879883,30.34835,0.08561841
332,250.16695,406.9864,1.3155889e+06,0.49565428,47.39294,0.08561841
333,248.89053,391.17682,1.1862794e+06,0.4953125,12.762877,0.08561841
334,248.61417,376.92056,1.0694805e+06,0.49311525,8.203742,0.08561841
335,248.71362,364.09985,964011.8,0.49609375,9.180669,0.08560169
336,248.90895,352.58075,868804.8,0.4958496,9.774647,0.08560169
337,248.4698,342.16965,782899.9,0.49174803,10.305225,0.08560169
338,248.99948,332.85263,705391.1,0.49541014,24.231821,0.08560169
339,248.30273,324.39764,635495.4,0.48774415,9.946373,0.08560169
340,253.30278,317.28815,572400.7,0.4921875,221.70267,0.085568264
341,249.62054,310.5214,515572.7,0.48901367,52.731266,0.085568264
342,248.23993,304.29324,464364.53,0.4953125,12.844617,0.085568264
343,256.61322,299.52524,418132.7,0.4937012,379.05692,0.085568264
344,248.60864,294.4336,376552.72,0.49306643,13.399598,0.085568264
345,248.27054,289.8173,339089.22,0.5018555,8.063082,0.0855762
346,248.40988,285.67654,305334.62,0.49726564,9.416527,0.0855762
347,249.34177,282.04306,274919.97,0.49418944,25.301523,0.0855762
348,249.61392,278.80014,247522.61,0.49331057,37.203663,0.0855762
349,248.86859,275.80698,222850.98,0.49326172,21.565876,0.0855762
350,250.99432,273.3257,200621.28,0.5029297,121.320496,0.08558873
351,249.4379,270.93692,180610.5,0.49428713,45.305775,0.08558873
352,248.2814,268.67136,162595.64,0.49926758,11.447595,0.08558873
353,248.07819,266.61203,146374.23,0.49575198,7.514786,0.08558873
354,248.22476,264.77332,131767.23,0.49785158,7.436402,0.08558873
355,248.49521,263.1455,118614.36,0.49570313,10.460073,0.08557034
356,248.7308,261.70404,106771.625,0.49829102,15.341585,0.08557034
357,248.94287,260.42792,96109.11,0.49223635,30.796192,0.08557034
358,248.46729,259.23184,86511.07,0.49306643,12.381239,0.08557034
359,248.29158,258.13782,77870.734,0.5034668,15.164095,0.08557034
360,251.65482,257.4895,70087.445,0.5003418,149.09239,0.08557182
361,248.16983,256.55753,63086.52,0.4970215,7.922983,0.08557182
362,249.49475,255.85124,56782.355,0.50146484,60.710876,0.08557182
363,249.20844,255.18697,51108.09,0.5010254,45.090405,0.08557182
364,248.85182,254.55345,46000.89,0.49589843,21.236065,0.08557182
365,248.82805,253.98091,41403.75,0.4952637,22.472435,0.08555156
366,248.3724,253.42006,37266.203,0.50009763,11.1375065,0.08555156
367,248.79224,252.95728,33541.508,0.49975586,15.727482,0.08555156
368,248.59494,252.52104,30189.068,0.4976074,16.664799,0.08555156
369,248.44861,252.1138,27171.652,0.49980468,9.558346,0.08555156
370,248.35904,251.73833,24455.756,0.4951172,8.297334,0.085530676
371,248.38405,251.4029,22011.191,0.49291992,11.174297,0.085530676
372,248.41382,251.10399,19810.875,0.49628907,9.436806,0.085530676
373,249.36313,250.9299,17830.059,0.49174803,40.455406,0.085530676
374,248.48734,250.68564,16047.589,0.49365234,12.980831,0.085530676
375,249.02835,250.51991,14443.076,0.49125978,32.069195,0.085493304
376,295.82025,255.04994,13183.459,0.49663085,2138.8813,0.085493304
377,249.67903,254.51285,11867.709,0.4885254,68.0794,0.085493304
378,249.4223,254.0038,10683.2705,0.4902832,49.028023,0.085493304
379,250.64105,253.66753,9615.961,0.4979004,105.966736,0.085493304
380,252.27524,253.52829,8654.539,0.49248046,184.86502,0.08546117
381,248.14673,252.99013,7791.692,0.49726564,9.065792,0.08546117
382,248.74776,252.56589,7014.1426,0.5019531,17.512272,0.08546117
383,248.06116,252.11542,6314.5547,0.4961914,7.659851,0.08546117
384,248.06186,251.71007,5684.5776,0.49721682,7.3286886,0.08546117
385,248.26991,251.36606,5117.185,0.5001953,7.6714344,0.085462004
386,248.23096,251.05255,4606.351,0.4958496,9.424336,0.085462004
387,248.1778,250.76508,4146.46,0.49804688,8.91691,0.085462004
388,248.73833,250.56241,3732.1833,0.49697268,19.290422,0.085462004
389,249.68292,250.47446,3359.0347,0.49682617,45.62233,0.085462004
390,248.9306,250.32007,3023.3455,0.49179688,26.530096,0.085426964
391,248.51724,250.13979,2721.3032,0.49184573,9.193272,0.085426964
392,248.77512,250.00333,2449.3406,0.49365234,20.676601,0.085426964
393,248.3046,249.83345,2204.6663,0.49003908,9.462586,0.085426964
394,248.09787,249.6599,1984.4707,0.49628907,7.072111,0.085426964
395,248.58276,249.55219,1786.1279,0.50009763,10.557084,0.08542737
396,248.22234,249.4192,1607.6743,0.48632812,7.9559917,0.08542737
397,251.16272,249.59355,1447.1804,0.4958008,137.07147,0.08542737
398,248.55417,249.48961,1302.5596,0.4958008,19.155302,0.08542737
399,248.86813,249.42746,1172.3383,0.4966797,29.033995,0.08542737
400,272.53668,251.73839,1103.1676,0.4937012,1093.217,0.08540047
401,248.8267,251.44722,993.61383,0.4928223,19.951004,0.08540047
402,250.27684,251.33018,894.3757,0.49257815,89.918594,0.08540047
403,248.42099,251.03926,805.69977,0.49819335,9.417952,0.08540047
