step,energy,ewmean,ewvar,pmove,locstd
109,101365.516,89459.31,1.4785694e+08,0.98688966,826506.94
110,83764.11,88889.79,1.3599043e+08,0.9875,689609.75
111,96521.78,89652.984,1.2763365e+08,0.9860596,716788.4
112,91918.55,89879.54,1.1533223e+08,0.9875,570001.94
113,94807.59,90372.34,1.0598473e+08,0.9863281,694978.44
114,79007.27,89235.836,1.0701109e+08,0.986499,661527.1
115,81905.73,88502.83,1.0114572e+08,0.986084,631048.0
116,111151.914,90767.734,1.3719946e+08,0.984961,852970.1
117,132340.67,94925.03,2.7902736e+08,0.9854248,1.00786956e+06
118,65697.38,92002.266,3.2800758e+08,0.98652345,432675.8
119,102502.99,93052.336,3.051307e+08,0.98547363,749862.0
120,109771.44,94724.25,2.9977517e+08,0.9861084,843195.9
121,105240.16,95775.84,2.7975024e+08,0.9853272,753258.4
122,100129.38,96211.195,2.5348101e+08,0.9861328,719678.5
123,75326.96,94122.77,2.6738651e+08,0.9862793,682849.94
124,84595.375,93170.03,2.4881728e+08,0.9862793,587133.94
125,88076.94,92660.72,2.2627011e+08,0.9861817,725944.06
126,104967.33,93891.38,2.1727384e+08,0.98684084,807125.8
127,100836.21,94585.87,1.998872e+08,0.9872559,751914.75
128,88405.2,93967.8,1.8333653e+08,0.986792,809370.3
129,106147.5,95185.766,1.7835394e+08,0.9859619,753613.9
130,68541.67,92521.36,2.2441022e+08,0.9863281,491425.97
131,76532.0,90922.42,2.2497856e+08,0.9855957,527223.9
132,80292.98,89859.48,2.1264936e+08,0.9856934,543435.44
133,71921.2,88065.65,2.2034477e+08,0.9851807,541430.56
134,74956.125,86754.695,2.1377766e+08,0.98466796,653776.6
135,86305.8,86709.805,1.9241802e+08,0.9850586,559355.9
136,82581.91,86297.016,1.7470976e+08,0.9842529,657065.94
137,102364.766,87903.79,1.8047432e+08,0.9834961,961326.06
138,80287.2,87142.13,1.67648e+08,0.98269045,750079.2
139,81088.805,86536.8,1.5418104e+08,0.9837891,626933.75
140,102235.26,88106.64,1.6094269e+08,0.9820313,755800.7
141,80561.0,87352.08,1.4997272e+08,0.97993165,601327.56
142,83760.734,86992.945,1.3613624e+08,0.9785889,563878.0
143,84869.36,86780.586,1.2292848e+08,0.97766113,610078.6
144,97220.54,87824.58,1.2044497e+08,0.978833,712557.06
145,70047.45,86046.87,1.3684282e+08,0.97802734,461362.72
146,84418.375,85884.016,1.2339721e+08,0.9785156,563321.9
147,96913.7,86986.984,1.22006344e+08,0.97839355,730210.25
148,81191.516,86407.44,1.1282858e+08,0.9794922,540441.2
149,96810.02,87447.695,1.1128495e+08,0.9782471,821297.1
150,84461.74,87149.1,1.0095889e+08,0.98007816,635779.9
151,109155.19,89349.71,1.3444709e+08,0.97919923,843332.06
152,96520.64,90066.805,1.25630376e+08,0.97939456,740134.9
153,92922.39,90352.36,1.1380123e+08,0.9813477,675437.4
154,86773.984,89994.52,1.0357354e+08,0.98041993,723655.75
155,92656.484,90260.72,9.385392e+07,0.97749025,597983.2
156,95363.125,90770.96,8.681164e+07,0.9775147,670914.9
157,116305.875,93324.45,1.3681333e+08,0.9766602,969238.1
158,73661.34,91358.14,1.579294e+08,0.976709,548651.2
159,76407.28,89863.055,1.62254e+08,0.97712404,620580.7
160,101943.36,91071.086,1.5916264e+08,0.9756104,824389.0
161,119898.25,93953.805,2.1803686e+08,0.9751465,906612.0
162,108775.836,95436.01,2.160055e+08,0.97436523,779398.2
163,90384.47,94930.85,1.9670157e+08,0.9763916,760420.94
164,102315.61,95669.33,1.8193954e+08,0.9765625,817256.06
165,89666.14,95069.01,1.6698902e+08,0.9753174,600809.56
166,72609.35,92823.04,1.9568938e+08,0.9758545,506901.62
167,62496.188,89790.35,2.5889506e+08,0.97722167,346581.1
168,82761.01,89087.414,2.3745259e+08,0.9740967,606072.75
169,77788.42,87957.516,2.2519738e+08,0.97658694,703832.25
170,56745.223,84836.29,2.903563e+08,0.97631836,354724.34
171,90000.305,85352.69,2.637207e+08,0.9763672,746145.44
172,100707.234,86888.14,2.5856723e+08,0.97470707,770647.94
173,59204.984,84119.83,3.0168266e+08,0.9750244,358414.1
174,62840.184,81991.87,3.1226848e+08,0.97558594,506062.8
175,85671.03,82359.78,2.822599e+08,0.97397465,605387.4
176,81447.47,82268.55,2.5410882e+08,0.97573245,552899.9
177,108512.75,84892.97,2.9068618e+08,0.97546387,871109.94
178,94899.16,85893.586,2.706287e+08,0.97490233,705960.8
179,90855.766,86389.805,2.4578194e+08,0.9763916,605147.06
180,86041.53,86354.98,2.2121466e+08,0.9763672,610368.6
181,78492.72,85568.75,2.0465654e+08,0.9761963,495524.8
182,84762.87,85488.164,1.8424933e+08,0.9762451,739241.5
183,91292.67,86068.62,1.688567e+08,0.97595215,749261.0
184,67263.05,84188.06,1.8379947e+08,0.9776856,578194.0
185,76172.55,83386.51,1.7120189e+08,0.97766113,551801.94
186,77107.81,82758.64,1.5762968e+08,0.978833,720350.4
187,102801.586,84762.94,1.7802147e+08,0.9796875,905525.7
188,75080.484,83794.695,1.6865682e+08,0.97875977,568688.94
189,101569.2,85572.15,1.802251e+08,0.9803955,746468.25
190,91912.51,86206.19,1.658206e+08,0.9789063,779523.44
191,64157.188,84001.29,1.929928e+08,0.9789063,375112.2
192,103447.57,85945.914,2.0772773e+08,0.9788086,750488.94
193,90935.984,86444.92,1.8919602e+08,0.9790527,704738.8
194,80212.664,85821.695,1.737721e+08,0.9776123,607955.56
195,87930.26,86032.555,1.5679502e+08,0.9775147,661862.4
196,92523.92,86681.69,1.4490794e+08,0.9775635,636488.75
197,89335.59,86947.08,1.3105102e+08,0.97470707,636177.9
198,94728.34,87725.2,1.23395256e+08,0.9725342,742142.4
199,87278.914,87680.58,1.11073656e+08,0.97041017,658749.5
200,97860.43,88698.56,1.0929293e+08,0.9690186,730052.8
201,86544.99,88483.2,9.878104e+07,0.9657227,689332.3
202,73695.1,87004.39,1.08584856e+08,0.96669924,378477.44
203,77165.38,86020.49,1.0643891e+08,0.9647461,565382.0
204,87233.21,86141.766,9.5927384e+07,0.96499026,627740.6
205,65442.79,84071.87,1.2489493e+08,0.96271974,549636.8
206,95714.96,85236.18,1.24605976e+08,0.9635498,739106.06
207,70214.16,83733.98,1.3245488e+08,0.9639649,531706.4
208,85874.87,83948.06,1.19621896e+08,0.963501,571221.44
209,93090.06,84862.266,1.1518156e+08,0.9627442,756417.75
210,85232.31,84899.27,1.0367573e+08,0.96416014,575529.9
211,105834.53,86992.8,1.327538e+08,0.96118164,784210.56
212,115884.945,89882.016,1.9460648e+08,0.9621582,871896.6
213,93507.41,90244.555,1.7632875e+08,0.96164554,744247.3
214,76080.766,88828.17,1.7675104e+08,0.960669,586517.0
215,78091.305,87754.484,1.6945117e+08,0.95878905,612747.06
216,73460.22,86325.055,1.708954e+08,0.9611328,536874.6
217,82792.96,85971.84,1.5492866e+08,0.96030277,656364.4
218,68248.55,84199.516,1.6770616e+08,0.9621094,553472.25
219,75143.82,83293.945,1.5831605e+08,0.9618897,562470.2
220,72165.03,82181.055,1.5363118e+08,0.96308595,529695.9
221,81046.875,82067.64,1.3838384e+08,0.9634277,617563.1
222,76138.52,81474.73,1.2770935e+08,0.96325684,553888.56
223,77052.8,81032.53,1.1669822e+08,0.96538085,583557.06
224,99817.77,82911.055,1.3678808e+08,0.96494144,685156.8
225,73371.91,81957.14,1.3129885e+08,0.96633303,570796.8
226,74415.06,81202.93,1.2328842e+08,0.9656006,593473.94
227,110811.64,84163.8,1.898604e+08,0.96547854,793485.4
228,67240.46,82471.46,1.966503e+08,0.96809083,435487.72
229,78446.53,82068.97,1.7844326e+08,0.96621096,559951.25
230,119669.16,85828.984,2.878386e+08,0.9678467,986891.2
231,128937.92,90139.875,4.26309e+08,0.9675049,912331.75
232,88566.05,89982.49,3.83901e+08,0.9691162,660090.4
233,107387.56,91723.0,3.7277514e+08,0.96984863,788801.56
234,100034.87,92554.19,3.4171546e+08,0.9692139,767977.56
235,86675.47,91966.31,3.1065424e+08,0.9705078,716753.8
236,94114.195,92181.1,2.8000403e+08,0.96896976,633658.1
237,104171.61,93380.16,2.6494312e+08,0.96940917,933893.9
238,68419.21,90884.06,2.945232e+08,0.9696533,500021.28
239,71655.17,88961.17,2.983484e+08,0.96865237,556920.06
240,93899.63,89455.016,2.7070854e+08,0.9689453,655387.8
241,78085.25,88318.04,2.5527213e+08,0.96652836,632709.5
242,108889.984,90375.234,2.6783338e+08,0.96567386,775714.44
243,106122.016,91949.914,2.6336654e+08,0.9664795,713796.94
244,77410.92,90496.016,2.5605429e+08,0.96362305,643256.56
245,53058.035,86752.22,3.5659306e+08,0.96569824,296967.12
246,80093.73,86086.37,3.2492397e+08,0.9621582,651852.44
247,81478.66,85625.59,2.9434237e+08,0.96250004,644316.06
248,97751.55,86838.19,2.781416e+08,0.96323246,723690.2
249,92779.414,87432.31,2.5350427e+08,0.96032715,654718.75
250,72885.56,85977.64,2.4719854e+08,0.9626953,432185.75
251,76763.11,85056.19,2.3012037e+08,0.96079105,604975.7
252,70198.47,83570.414,2.2697598e+08,0.9617432,504515.4
253,84360.086,83649.38,2.043345e+08,0.9581055,609555.25
254,93648.97,84649.34,1.9290029e+08,0.95908207,673261.1
255,77862.62,83970.67,1.7775563e+08,0.95979005,532197.1
256,71356.59,82709.266,1.7430042e+08,0.9591309,404312.1
257,105019.06,84940.24,2.0166581e+08,0.9577881,826619.4
258,94552.375,85901.45,1.8981461e+08,0.95681155,758250.4
259,71265.75,84437.88,1.9011149e+08,0.9552002,517016.66
260,85423.99,84536.49,1.7118786e+08,0.9519043,681477.3
261,81558.84,84238.73,1.5486704e+08,0.9508301,543605.4
262,77567.05,83571.56,1.4338635e+08,0.95039064,603853.5
263,80251.875,83239.59,1.30039544e+08,0.9508301,624033.25
264,77281.31,82643.766,1.2023069e+08,0.95007324,604156.94
265,95255.234,83904.914,1.2252204e+08,0.9491455,638837.4
266,78209.58,83335.38,1.1318915e+08,0.948291,670089.44
267,87488.41,83750.69,1.0342252e+08,0.9498047,634454.9
268,104811.33,85856.75,1.3299982e+08,0.95012206,851240.9
269,71315.48,84402.625,1.387302e+08,0.9478516,604779.4
270,77967.24,83759.086,1.2858445e+08,0.95175785,539126.1
271,94872.81,84870.46,1.2684234e+08,0.95302737,768143.5
272,109107.98,87294.21,1.6702925e+08,0.9517822,850425.9
273,90301.8,87594.97,1.5114042e+08,0.9515869,634534.94
274,88531.96,87688.67,1.3610538e+08,0.9532959,786912.7
275,92849.94,88204.8,1.2489232e+08,0.95266116,706340.6
276,93325.664,88716.88,1.1476318e+08,0.953711,709089.9
277,57611.82,85606.375,1.9036411e+08,0.95390624,380332.8
278,64905.875,83536.33,2.0989366e+08,0.95383304,515620.72
279,92084.055,84391.1,1.9548002e+08,0.95061034,656072.0
280,73617.75,83313.766,1.8637787e+08,0.9516358,441976.22
281,74686.35,82451.02,1.7443899e+08,0.94985354,532292.44
282,89564.25,83162.34,1.615489e+08,0.94731444,742834.75
283,92691.83,84115.29,1.5356699e+08,0.94602054,675244.56
284,94870.47,85190.805,1.4862094e+08,0.9424805,860957.75
285,63809.555,83052.68,1.7490306e+08,0.94223636,460227.34
286,126123.805,87359.79,3.243737e+08,0.93613285,971284.5
287,104785.52,89102.36,3.1926538e+08,0.94018555,825624.5
288,88071.67,88999.29,2.8743443e+08,0.9338867,699037.7
289,58239.812,85923.34,3.4384406e+08,0.93234867,412595.7
290,86335.42,85964.555,3.0947494e+08,0.93076175,614230.6
291,57121.035,83080.2,3.5340285e+08,0.92790526,336533.4
292,77682.78,82540.46,3.2068445e+08,0.9285645,570111.0
293,83452.34,82631.65,2.8869085e+08,0.9262207,583189.44
294,96048.0,83973.28,2.760216e+08,0.9302002,750687.6
295,85315.66,84107.516,2.485816e+08,0.93291014,601748.6
296,76638.09,83360.57,2.2874474e+08,0.93598634,538612.3
297,91157.4,84140.25,2.113414e+08,0.9372315,759715.9
298,89314.19,84657.64,1.9261653e+08,0.93630373,701111.25
299,62975.246,82489.4,2.1566622e+08,0.93864745,471950.6
300,97639.195,84004.375,2.1475606e+08,0.93933105,690531.06
301,59780.043,81581.945,2.460941e+08,0.9351074,527995.8
302,72376.45,80661.4,2.2911138e+08,0.9347168,588589.44
303,69392.96,79534.555,2.1762822e+08,0.934668,578238.6
304,74014.55,78982.555,1.9860774e+08,0.9343262,541234.8
305,84461.02,79530.4,1.814482e+08,0.9335205,551259.94
306,94081.984,80985.555,1.8236075e+08,0.9341553,802074.9
307,69712.11,79858.21,1.7556282e+08,0.932959,556142.1
308,92281.16,81100.51,1.718962e+08,0.932666,663867.7
309,83418.48,81332.305,1.5519013e+08,0.9359375,651989.3
310,84681.734,81667.25,1.406808e+08,0.93454593,587436.8
311,80820.76,81582.6,1.266772e+08,0.93413085,579101.5
312,87781.62,82202.5,1.17467976e+08,0.93322754,709526.1
313,89125.31,82894.78,1.10034456e+08,0.9352539,663182.6
314,80847.875,82690.09,9.94081e+07,0.93527836,587635.25
315,88496.71,83270.76,9.250179e+07,0.9352539,565456.8
316,88765.7,83820.25,8.59691e+07,0.9340088,775842.0
317,74436.05,82881.83,8.529789e+07,0.93666995,600778.0
318,70580.17,81651.664,9.0387864e+07,0.93684083,452537.72
319,85433.59,82029.86,8.2636344e+07,0.9354248,738528.8
320,96442.95,83471.17,9.3069064e+07,0.9329834,828139.25
321,90770.55,84201.11,8.855743e+07,0.93220216,783925.06
322,60990.414,81880.04,1.2818796e+08,0.93146974,374753.62
323,94441.41,83136.17,1.2957007e+08,0.93166506,829361.06
324,81500.305,82972.586,1.1685391e+08,0.9287842,526976.06
325,76704.18,82345.74,1.0870488e+08,0.93183595,508509.56
326,78562.945,81967.46,9.912225e+07,0.9301514,484190.7
327,82713.85,82042.1,8.926016e+07,0.92805177,675003.6
328,70935.42,80931.44,9.143639e+07,0.92561036,546079.4
329,96896.11,82527.91,1.0523111e+08,0.9239258,752120.5
330,55888.97,79864.016,1.5857498e+08,0.9256592,317553.75
331,88085.02,80686.12,1.4880013e+08,0.92126465,676288.5
332,82683.92,80885.9,1.3427931e+08,0.9193115,575450.7
333,70664.41,79863.75,1.3025448e+08,0.9183594,566075.44
334,63221.152,78199.49,1.4215686e+08,0.9181641,434464.0
335,99216.66,80301.21,1.676961e+08,0.9181885,768983.75
336,72859.81,79557.07,1.5591018e+08,0.91398925,623620.94
337,69559.71,78557.336,1.493144e+08,0.9144287,521885.72
338,86621.3,79363.734,1.4023544e+08,0.90861815,627076.44
339,82233.016,79650.664,1.2695285e+08,0.9061279,499796.25
340,100965.98,81782.195,1.5514838e+08,0.90439457,859461.5
341,75177.44,81121.72,1.435596e+08,0.90410155,565652.75
342,72515.266,80261.07,1.3587003e+08,0.9063477,487706.88
343,85129.99,80747.96,1.244166e+08,0.9067627,504258.47
344,119777.734,84650.94,2.4907403e+08,0.910083,903639.5
345,112240.17,87409.86,2.9267155e+08,0.9119629,830627.5
346,85020.45,87170.92,2.639182e+08,0.9152344,634815.4
347,86630.0,87116.83,2.3755272e+08,0.919751,691391.4
348,78440.22,86249.164,2.2057296e+08,0.91679686,576944.75
349,96552.47,87279.49,2.0806989e+08,0.92014164,783839.6
350,62524.582,84804.0,2.4241538e+08,0.9218262,506100.25
351,76887.61,84012.36,2.2381406e+08,0.91950685,633809.3
352,90331.375,84644.26,2.0502635e+08,0.9194824,626332.44
353,73712.945,83551.125,1.9527813e+08,0.91936034,529063.25
354,62510.477,81447.06,2.1559411e+08,0.9199707,524807.6
355,67578.94,80060.25,2.1134394e+08,0.9169434,522494.62
356,88774.695,80931.695,1.9704429e+08,0.9161133,647820.9
357,85739.65,81412.49,1.7942034e+08,0.9135742,758898.4
358,77998.766,81071.12,1.6252712e+08,0.91350096,631730.44
359,103569.484,83320.95,1.9183029e+08,0.91328126,808180.44
360,55757.57,80564.62,2.4102386e+08,0.9136719,354831.12
361,65930.59,79101.22,2.361954e+08,0.9091309,476134.1
362,77548.484,78945.945,2.1279285e+08,0.90822756,567863.8
363,87850.1,79836.36,1.9864912e+08,0.9080567,607419.6
364,91234.02,80976.125,1.904758e+08,0.90781254,715442.06
365,79395.14,80818.02,1.7165318e+08,0.90717775,621439.5
366,59655.953,78701.81,1.9479285e+08,0.9071045,483642.53
367,71010.7,77932.7,1.8063734e+08,0.9072022,586701.1
368,81369.06,78276.336,1.6363638e+08,0.90410155,564453.2
369,98725.33,80321.234,1.8490725e+08,0.90234375,784407.94
370,83285.375,80617.65,1.6720726e+08,0.90781254,624073.5
371,130186.55,85574.54,3.7162336e+08,0.90446776,1.0024711e+06
372,81658.59,85182.945,3.3584115e+08,0.9002442,577163.2
373,88851.31,85549.78,3.0346816e+08,0.89819336,694170.5
374,83823.47,85377.15,2.7338954e+08,0.89780277,577898.44
375,72352.06,84074.64,2.6131933e+08,0.89782715,546067.7
376,87986.97,84465.875,2.3656494e+08,0.8997803,678124.1
377,77215.31,83740.82,2.176398e+08,0.8952881,670643.4
378,68532.44,82219.984,2.1669237e+08,0.8921143,592437.3
379,79806.83,81978.67,1.9554723e+08,0.89421386,725204.1
380,64119.145,80192.72,2.0469915e+08,0.889502,339789.3
381,83975.75,80571.02,1.8551725e+08,0.886377,686451.4
382,94986.8,82012.6,1.8566883e+08,0.8830811,807909.8
383,87209.44,82532.28,1.6953258e+08,0.8817627,656487.2
384,89041.36,83183.19,1.5639245e+08,0.87822264,665272.44
385,64410.785,81305.945,1.7246947e+08,0.88337404,385717.94
386,116807.45,84856.09,2.6865466e+08,0.884082,866404.3
387,68698.75,83240.36,2.6528458e+08,0.8837158,536814.6
388,129638.47,87880.17,4.3250672e+08,0.8859863,1.0023848e+06
389,80146.45,87106.8,3.9463898e+08,0.8874756,558875.44
390,68737.664,85269.88,3.8554333e+08,0.88632816,427272.16
391,95966.84,86339.58,3.5728723e+08,0.8836182,660579.94
392,84506.84,86156.305,3.218608e+08,0.8852295,570397.1
393,99702.02,87510.875,3.0618848e+08,0.8819336,872984.1
394,72095.91,85969.375,2.9695552e+08,0.883667,584472.8
395,80845.61,85457.0,2.6962275e+08,0.88305664,532325.4
396,108854.25,87796.73,2.9192928e+08,0.88256836,723107.2
397,80489.39,87065.99,2.6754208e+08,0.8792969,563505.25
398,70253.09,85384.7,2.662285e+08,0.87873536,493693.0
399,75303.484,84376.58,2.4875242e+08,0.87719727,589168.0
400,92098.05,85148.73,2.2924307e+08,0.87778324,668681.94
401,80802.305,84714.086,2.0801898e+08,0.87214357,547539.4
402,84284.08,84671.086,1.8723371e+08,0.87226564,588757.5
403,70719.125,83275.89,1.8602949e+08,0.8741455,433136.16
404,69872.53,81935.555,1.8359504e+08,0.8718262,610690.5
405,94038.55,83145.85,1.7841894e+08,0.87209475,784155.8
406,70242.81,81855.55,1.7556101e+08,0.87333983,479550.84
407,89792.21,82649.21,1.6367405e+08,0.87453616,696215.9
408,77408.95,82125.19,1.4977806e+08,0.8749512,578206.1
409,78572.7,81769.94,1.3593606e+08,0.87543947,488093.03
410,77746.17,81367.56,1.2379962e+08,0.8785645,572300.6
411,83240.08,81554.81,1.11735224e+08,0.87434083,580076.5
412,88146.34,82213.97,1.0447205e+08,0.87475586,644338.06
413,65505.773,80543.15,1.1914958e+08,0.87629396,370103.62
414,68925.93,79381.43,1.19381e+08,0.87280273,561040.9
415,78742.625,79317.55,1.07479624e+08,0.8758301,550711.56
416,76915.55,79077.34,9.725092e+07,0.8744141,650934.2
417,80129.65,79182.58,8.762549e+07,0.87299806,599698.3
418,110078.69,82272.19,1.6477419e+08,0.8730469,787499.94
419,54165.555,79461.52,2.1939523e+08,0.8716553,380942.97
420,67165.13,78231.88,2.1106382e+08,0.8742432,386953.78
421,89638.3,79372.52,2.0166699e+08,0.86625975,727466.25
422,72539.375,78689.21,1.8570256e+08,0.86794436,620171.44
423,96531.03,80473.39,1.9578205e+08,0.8661133,735415.75
424,90105.04,81436.555,1.8455301e+08,0.86711425,615174.9
425,70076.5,80300.55,1.7771229e+08,0.86467284,452952.38
426,70238.31,79294.32,1.6905344e+08,0.85922855,461454.3
427,91947.69,80559.66,1.6655778e+08,0.85668945,691236.94
428,76171.625,80120.85,1.5163493e+08,0.85498047,626638.9
429,84288.2,80537.586,1.3803445e+08,0.8529297,762798.1
430,81645.21,80648.35,1.24341416e+08,0.8525879,554681.3
431,99116.82,82495.195,1.4260486e+08,0.8467774,840060.2
432,77659.95,82011.67,1.3044853e+08,0.8453369,652179.1
433,76989.72,81509.48,1.1967347e+08,0.84277344,562303.6
434,66738.7,80032.4,1.2734194e+08,0.84345704,471638.03
435,85443.96,80573.555,1.1724339e+08,0.83984375,618226.44
436,96211.375,82137.336,1.2752778e+08,0.8374268,722130.3
437,100797.75,84003.375,1.4611398e+08,0.83813477,790843.7
438,97111.86,85314.23,1.4696749e+08,0.83447266,740211.6
