step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
131,73971.91,79452.445,1.5814362e+08,0.70366216,616545.7,0.08036285
132,84765.73,79983.77,1.4487003e+08,0.6894043,695441.3,0.08036285
133,40427.82,76028.18,2.7120362e+08,0.6991211,227255.0,0.08036285
134,90838.87,77509.25,2.6382533e+08,0.6953614,884048.8,0.08036285
135,94363.234,79194.65,2.630079e+08,0.6666504,689500.6,0.08103527
136,70701.516,78345.336,2.4319912e+08,0.6544922,580229.6,0.08103527
137,92466.664,79757.47,2.3682627e+08,0.64814454,750003.25,0.08103527
138,92794.25,81061.15,2.2843982e+08,0.6369629,742338.6,0.08103527
139,82997.29,81254.766,2.0593322e+08,0.66430664,709860.3,0.08103527
140,82362.92,81365.58,1.8545042e+08,0.6750977,619683.9,0.081747845
141,59754.8,79204.5,2.0893768e+08,0.67036134,478198.06,0.081747845
142,102264.09,81510.46,2.3590094e+08,0.6546387,863092.56,0.081747845
143,68268.29,80186.24,2.280928e+08,0.67441404,576818.7,0.081747845
144,48605.33,77028.15,2.950454e+08,0.6434082,328897.3,0.081747845
145,66120.7,75937.41,2.762484e+08,0.6513672,461741.53,0.08236889
146,48869.33,73230.6,3.1456483e+08,0.6434082,255686.31,0.08236889
147,92956.25,75203.164,3.1812746e+08,0.65830076,794620.44,0.08236889
148,98784.11,77561.26,3.363602e+08,0.6569824,788077.25,0.08236889
149,92234.78,79028.61,3.2210227e+08,0.68662107,802783.9,0.08236889
150,90484.67,80174.22,3.0170374e+08,0.70112306,675321.4,0.08320139
151,76921.88,79848.984,2.7248534e+08,0.7278321,501569.78,0.08320139
152,55440.688,77408.16,2.9885565e+08,0.7523438,412678.62,0.08320139
153,86678.19,78335.16,2.767041e+08,0.7216797,691695.3,0.08320139
154,109152.79,81416.92,3.3450906e+08,0.70146483,872489.4,0.08320139
155,69501.484,80225.375,3.1383613e+08,0.68671876,577899.56,0.0839818
156,72205.66,79423.41,2.8824093e+08,0.6855957,578913.06,0.0839818
157,84534.17,79934.484,2.6176763e+08,0.6753906,569674.4,0.0839818
158,92487.734,81189.81,2.4977344e+08,0.67705077,768835.06,0.0839818
159,85513.22,81622.16,2.2647835e+08,0.64824224,637296.1,0.0839818
160,82112.05,81671.15,2.0385211e+08,0.6429199,681772.06,0.08458407
161,65017.68,80005.805,2.0842733e+08,0.65117186,391764.28,0.08458407
162,80888.87,80094.11,1.8765477e+08,0.65009767,686539.4,0.08458407
163,92294.375,81314.13,1.8228547e+08,0.6577637,731359.25,0.08458407
164,76356.984,80818.42,1.6626851e+08,0.6484864,584097.56,0.08458407
165,60400.008,78776.58,1.8716371e+08,0.64804685,412152.03,0.085212514
166,68224.03,77721.32,1.784694e+08,0.6316407,599470.8,0.085212514
167,66350.65,76584.25,1.7225875e+08,0.61811525,370063.44,0.085212514
168,72984.87,76224.31,1.5619886e+08,0.61113286,617371.06,0.085212514
169,60838.508,74685.734,1.6188405e+08,0.6020996,456090.06,0.085212514
170,65715.08,73788.67,1.5293818e+08,0.5955566,548356.4,0.085620634
171,68689.4,73278.74,1.3998459e+08,0.60664064,587331.7,0.085620634
172,59228.32,71873.7,1.4375342e+08,0.57592773,554088.44,0.085620634
173,71349.99,71821.33,1.2940276e+08,0.5887207,565400.75,0.085620634
174,83313.88,72970.586,1.28349576e+08,0.570459,639973.44,0.085620634
175,78066.555,73480.18,1.17851816e+08,0.56821287,576976.1,0.085913144
176,81639.83,74296.14,1.1205882e+08,0.5936035,749535.4,0.085913144
177,76901.56,74556.68,1.0146387e+08,0.5866211,545957.94,0.085913144
178,58174.03,72918.414,1.1547269e+08,0.5834961,519016.1,0.085913144
179,75442.98,73170.87,1.0449902e+08,0.57988286,624254.06,0.085913144
180,72367.03,73090.484,9.410727e+07,0.5822754,589589.56,0.08626729
181,79457.04,73727.14,8.834452e+07,0.5487305,546935.3,0.08626729
182,71311.74,73485.6,8.0035144e+07,0.5616211,535083.75,0.08626729
183,56457.688,71782.81,9.812711e+07,0.5488281,365177.25,0.08626729
184,80602.16,72664.75,9.531467e+07,0.55625,642847.56,0.08626729
185,65563.41,71954.62,9.032182e+07,0.57299805,379688.28,0.086582735
186,43336.04,69092.76,1.5500171e+08,0.5758301,232055.47,0.086582735
187,75472.45,69730.73,1.4316458e+08,0.5813477,717019.44,0.086582735
188,80731.78,70830.83,1.3974021e+08,0.56669927,569755.94,0.086582735
189,70076.94,70755.44,1.25817336e+08,0.5839844,596895.6,0.086582735
190,72065.05,70886.4,1.1338995e+08,0.57299805,551159.0,0.08689934
191,71959.05,70993.664,1.02154504e+08,0.5534668,614490.8,0.08689934
192,49736.867,68867.984,1.3260568e+08,0.54497075,335916.66,0.08689934
193,67723.24,68753.51,1.1946305e+08,0.5251465,520166.16,0.08689934
194,96931.3,71571.29,1.7897563e+08,0.53125,846803.9,0.08689934
195,65155.242,70929.69,1.6478298e+08,0.5328125,483461.8,0.08704202
196,84575.31,72294.25,1.6506294e+08,0.52802736,687198.4,0.08704202
197,79420.26,73006.85,1.5312685e+08,0.53208005,618920.94,0.08704202
198,99879.06,75694.07,2.0280458e+08,0.50805664,866897.44,0.08704202
199,82156.195,76340.28,1.8628243e+08,0.5175293,610377.2,0.08704202
200,102977.164,79003.97,2.315113e+08,0.5114746,877056.94,0.08709196
201,68836.0,77987.17,2.1766504e+08,0.50439453,544591.75,0.08709196
202,63163.04,76504.76,2.1567646e+08,0.51518553,435898.5,0.08709196
203,42622.195,73116.5,2.9743133e+08,0.4915039,332298.6,0.08709196
204,65440.633,72348.914,2.729909e+08,0.49350587,411862.8,0.08709196
205,62592.79,71373.305,2.542582e+08,0.48955077,440877.4,0.087046474
206,80076.516,72243.625,2.3564952e+08,0.49189454,693844.25,0.087046474
207,80848.36,73104.1,2.1874829e+08,0.47788087,610667.94,0.087046474
208,75731.77,73366.87,1.9749486e+08,0.4693848,545235.7,0.087046474
209,72973.81,73327.56,1.7775928e+08,0.47250977,573464.6,0.087046474
210,79271.09,73921.914,1.6316266e+08,0.4958496,703767.94,0.08702842
211,67930.28,73322.75,1.5007736e+08,0.4741211,586905.3,0.08702842
212,71550.83,73145.555,1.353522e+08,0.44682616,581716.0,0.08702842
213,90148.61,74845.86,1.4783632e+08,0.4411133,828145.94,0.08702842
214,75350.516,74896.33,1.3307561e+08,0.42348635,683461.2,0.08702842
215,70477.625,74454.46,1.2152528e+08,0.41640624,557318.7,0.08666543
216,81852.39,75194.25,1.1429839e+08,0.42075196,776834.3,0.08666543
217,85529.34,76227.76,1.1248182e+08,0.39741212,760293.6,0.08666543
218,90894.2,77694.41,1.2059306e+08,0.39882812,730054.5,0.08666543
219,52381.21,75163.086,1.6620195e+08,0.38168946,386772.25,0.08666543
220,54164.82,73063.26,1.892652e+08,0.39350587,356326.8,0.0862052
221,86287.68,74385.7,1.8607835e+08,0.39497072,830682.0,0.0862052
222,59287.57,72875.89,1.8798634e+08,0.37055665,345098.72,0.0862052
223,59496.68,71537.97,1.85298e+08,0.3779297,457774.28,0.0862052
224,83047.46,72688.92,1.7869035e+08,0.37597656,750476.7,0.0862052
225,68005.9,72220.62,1.6279507e+08,0.3584961,559930.94,0.085597426
226,76470.16,72645.57,1.4814083e+08,0.3623047,595116.94,0.085597426
227,88749.82,74255.99,1.5666797e+08,0.3684082,760597.7,0.085597426
228,62901.695,73120.56,1.5260397e+08,0.37519532,461141.34,0.085597426
229,81403.76,73948.88,1.435186e+08,0.39707032,658145.5,0.085597426
230,78583.64,74412.36,1.3110002e+08,0.3763672,580870.94,0.08506992
231,69408.67,73911.99,1.2024333e+08,0.36562502,601096.1,0.08506992
232,90625.14,75583.305,1.3335862e+08,0.35786134,784421.6,0.08506992
233,68782.0,74903.17,1.2418596e+08,0.36875,672635.7,0.08506992
234,73555.58,74768.414,1.119308e+08,0.35712892,491515.6,0.08506992
235,91227.84,76414.36,1.2511987e+08,0.37783203,689208.7,0.08455187
236,44846.797,73257.6,2.0229387e+08,0.37514648,328386.97,0.08455187
237,77989.42,73730.78,1.8407958e+08,0.37890625,744228.0,0.08455187
238,86807.336,75038.44,1.810613e+08,0.3713867,668983.06,0.08455187
239,77340.17,75268.61,1.6343197e+08,0.3515625,556168.9,0.08455187
240,108621.73,78603.92,2.472075e+08,0.36430666,1.028121e+06,0.08398015
241,87367.42,79480.27,2.2939864e+08,0.35595703,683278.4,0.08398015
242,67402.445,78272.49,2.1958742e+08,0.3456543,487129.56,0.08398015
243,66588.3,77104.07,2.0991552e+08,0.3449219,502151.12,0.08398015
244,82433.88,77637.055,1.9148058e+08,0.34169924,774309.6,0.08398015
245,69425.84,76815.94,1.7840067e+08,0.33637697,525412.7,0.083295904
246,61736.188,75307.96,1.810265e+08,0.34697264,512735.44,0.083295904
247,56783.863,73455.555,1.9380664e+08,0.3400879,456812.12,0.083295904
248,65466.695,72656.67,1.8016995e+08,0.3354004,443056.44,0.083295904
249,75011.21,72892.125,1.626519e+08,0.339209,690944.1,0.083295904
250,64681.914,72071.1,1.5245339e+08,0.32075197,449340.47,0.08255271
251,69817.17,71845.71,1.3766526e+08,0.32539064,739558.56,0.08255271
252,71628.6,71824.0,1.23902984e+08,0.3275391,615870.9,0.08255271
253,61823.1,70823.91,1.205143e+08,0.3313965,462538.44,0.08255271
254,67360.664,70477.58,1.0954234e+08,0.3456543,470637.44,0.08255271
255,71245.45,70554.37,9.864116e+07,0.3402344,638962.75,0.08189589
256,58283.066,69327.234,1.0232967e+08,0.33286133,638460.2,0.08189589
257,49006.52,67295.164,1.2926053e+08,0.31835938,484268.7,0.08189589
258,51040.883,65669.734,1.401126e+08,0.32050782,407568.03,0.08189589
259,77905.36,66893.3,1.395753e+08,0.33842772,676830.25,0.08189589
260,59566.582,66160.625,1.3044903e+08,0.32563478,508356.94,0.081185
261,54736.15,65018.176,1.291508e+08,0.3165039,317878.6,0.081185
262,61919.58,64708.316,1.1709983e+08,0.31503907,438760.9,0.081185
263,47298.21,62967.305,1.326699e+08,0.31035155,326625.0,0.081185
264,52891.355,61959.71,1.2854014e+08,0.30527344,347625.94,0.081185
265,66526.164,62416.355,1.1756285e+08,0.3101074,463316.88,0.080417834
266,45010.004,60675.72,1.3307486e+08,0.30571288,259384.36,0.080417834
267,65271.43,61135.29,1.21668216e+08,0.30664062,551377.4,0.080417834
268,59153.15,60937.074,1.0985499e+08,0.30927736,553407.2,0.080417834
269,51938.047,60037.17,1.0615791e+08,0.29516602,411568.06,0.080417834
270,67582.33,60791.688,1.0066576e+08,0.28916016,639694.4,0.07957453
271,64919.016,61204.42,9.213231e+07,0.2927246,579521.4,0.07957453
272,57328.83,60816.863,8.4270904e+07,0.30029297,369237.78,0.07957453
273,73402.13,62075.39,9.0098824e+07,0.31069338,745024.75,0.07957453
274,57106.88,61578.54,8.331069e+07,0.31523436,455388.1,0.07957453
275,51416.324,60562.316,8.4273976e+07,0.30878907,315603.9,0.07881738
276,53112.047,59817.29,8.084216e+07,0.3119141,482387.06,0.07881738
277,51329.195,58968.48,7.924224e+07,0.3070801,408759.56,0.07881738
278,49310.062,58002.64,7.971366e+07,0.29658204,345593.4,0.07881738
279,95849.766,61787.35,2.0065874e+08,0.31064454,813688.5,0.07881738
280,85447.0,64153.316,2.3097298e+08,0.30209962,730565.3,0.07804132
281,47937.64,62531.75,2.3154101e+08,0.31088868,346023.88,0.07804132
282,77339.13,64012.49,2.2812018e+08,0.30009767,745706.44,0.07804132
283,75783.67,65189.605,2.1777862e+08,0.3112793,671343.25,0.07804132
284,74752.55,66145.9,2.0423125e+08,0.29506835,531261.7,0.07804132
285,64989.68,66030.27,1.8392843e+08,0.29858398,506870.84,0.07725933
286,68754.7,66302.72,1.6620362e+08,0.29936522,627216.06,0.07725933
287,60813.79,65753.83,1.522948e+08,0.29790038,589257.7,0.07725933
288,70293.266,66207.77,1.389199e+08,0.28735352,799779.06,0.07725933
289,74039.24,66990.92,1.3054778e+08,0.28779298,649507.2,0.07725933
290,69453.97,67237.23,1.18038984e+08,0.2914551,676742.25,0.07645791
291,59506.848,66464.19,1.1161338e+08,0.28388673,586516.56,0.07645791
292,59094.17,65727.19,1.0534058e+08,0.28378907,588278.4,0.07645791
293,73100.484,66464.516,9.9699416e+07,0.27929688,555730.25,0.07645791
294,65112.246,66329.29,8.989405e+07,0.27202147,551442.75,0.07645791
295,84345.03,68130.86,1.1011566e+08,0.2593262,736636.0,0.07554335
296,66424.76,67960.25,9.936606e+07,0.26450196,627801.6,0.07554335
297,48546.855,66018.914,1.2334864e+08,0.26367188,347692.1,0.07554335
298,72339.45,66650.97,1.146092e+08,0.26162112,623220.7,0.07554335
299,47161.297,64702.0,1.3733454e+08,0.25556642,356562.66,0.07554335
300,72347.27,65466.527,1.2886161e+08,0.26064453,668575.44,0.07464466
301,44541.746,63374.05,1.5538163e+08,0.26137695,307308.3,0.07464466
302,45683.176,61604.965,1.680105e+08,0.26035157,381706.84,0.07464466
303,71577.75,62602.242,1.6016053e+08,0.2565918,757514.44,0.07464466
304,50139.07,61355.926,1.5812424e+08,0.24599609,485207.6,0.07464466
305,43460.17,59566.35,1.7113504e+08,0.2435547,288708.53,0.07369367
306,50252.13,58634.93,1.6182946e+08,0.23930664,441505.7,0.07369367
307,47342.03,57505.64,1.5712418e+08,0.25346678,370851.6,0.07369367
308,73588.25,59113.902,1.6469029e+08,0.24765626,698233.44,0.07369367
309,78155.766,61018.09,1.8085458e+08,0.24868163,715646.94,0.07369367
310,41334.06,59049.688,1.976406e+08,0.23803711,271150.78,0.072734706
311,46066.58,57751.375,1.9304704e+08,0.23666993,376930.5,0.072734706
312,48655.0,56841.74,1.811893e+08,0.24282226,384639.8,0.072734706
313,48006.656,55958.23,1.7009565e+08,0.23618165,460635.25,0.072734706
314,53959.785,55758.387,1.5344552e+08,0.2338379,478400.38,0.072734706
315,54340.16,55616.562,1.3828198e+08,0.23754883,507069.62,0.07178648
316,62483.81,56303.29,1.286981e+08,0.2338379,608968.56,0.07178648
317,66241.99,57297.16,1.2471828e+08,0.24091798,662294.4,0.07178648
318,46294.562,56196.9,1.231416e+08,0.23872072,395120.38,0.07178648
319,45118.023,55089.01,1.2187417e+08,0.23286134,373740.56,0.07178648
320,44680.17,54048.13,1.19437704e+08,0.22353515,445781.38,0.070800975
321,57268.402,54370.156,1.0842725e+08,0.23173828,471815.9,0.070800975
322,42801.57,53213.297,1.09629416e+08,0.21611328,280438.28,0.070800975
323,38182.727,51710.24,1.1899909e+08,0.22246094,266112.66,0.070800975
324,36911.37,50230.35,1.2680977e+08,0.21533203,219991.94,0.070800975
325,44786.918,49686.008,1.16795576e+08,0.21123047,476650.88,0.06978607
326,57395.44,50456.953,1.104652e+08,0.21757813,490281.8,0.06978607
327,49189.86,50330.242,9.9563176e+07,0.21108398,451351.12,0.06978607
328,52694.977,50566.715,9.0110136e+07,0.21928711,560807.5,0.06978607
329,83785.03,53888.547,1.804102e+08,0.20576173,786790.44,0.06978607
330,42783.344,52778.027,1.7346848e+08,0.21445313,383673.25,0.06879678
331,40809.824,51581.207,1.6901304e+08,0.21176758,317328.2,0.06879678
332,48599.15,51283.0,1.5291206e+08,0.19829102,426520.8,0.06879678
333,37745.652,49929.266,1.5411424e+08,0.21147461,258706.48,0.06879678
334,54433.0,50379.64,1.4052834e+08,0.20395508,392721.47,0.06879678
335,31294.938,48471.17,1.5925582e+08,0.20239258,202329.8,0.067780636
336,59566.996,49580.754,1.544108e+08,0.20786133,545228.0,0.067780636
337,65012.477,51123.926,1.6040214e+08,0.20375976,598127.75,0.067780636
338,44013.867,50412.92,1.489117e+08,0.20351562,432122.3,0.067780636
339,49000.29,50271.66,1.3420012e+08,0.20869142,562627.9,0.067780636
340,49157.203,50160.215,1.2089189e+08,0.20175782,514981.8,0.066777386
341,45802.867,49724.48,1.1051148e+08,0.2038086,462539.2,0.066777386
342,44681.664,49220.2,1.0174903e+08,0.20268555,353006.88,0.066777386
343,42223.297,48520.508,9.598022e+07,0.19233398,341545.88,0.066777386
344,40888.01,47757.258,9.162515e+07,0.18271485,398433.97,0.066777386
345,52935.664,48275.098,8.487606e+07,0.18227538,528549.56,0.06572492
346,66814.43,50129.03,1.0732207e+08,0.17773438,661476.2,0.06572492
347,37396.312,48855.758,1.11180856e+08,0.17807618,347808.38,0.06572492
348,47813.21,48751.504,1.00160584e+08,0.17641602,493804.53,0.06572492
349,60676.082,49943.96,1.0294213e+08,0.17226562,563380.56,0.06572492
350,43815.523,49331.117,9.602811e+07,0.1675293,364511.22,0.064641364
351,39314.9,48329.496,9.545451e+07,0.16069336,395972.94,0.064641364
352,42934.48,47789.996,8.8528616e+07,0.15712892,433991.8,0.064641364
353,51489.734,48159.97,8.090768e+07,0.15551758,480566.03,0.064641364
354,67087.875,50052.758,1.0506082e+08,0.15893555,791971.1,0.064641364
355,37054.08,48752.89,1.0976164e+08,0.14985353,234163.4,0.06351952
356,53958.977,49273.5,1.01224776e+08,0.15253907,548471.6,0.06351952
357,46534.89,48999.64,9.17773e+07,0.14907226,428116.03,0.06351952
358,41669.867,48266.664,8.743487e+07,0.13457032,432478.72,0.06351952
359,35221.953,46962.19,9.4006184e+07,0.14301759,415944.6,0.06351952
360,41607.125,46426.684,8.718647e+07,0.1309082,388294.75,0.06235805
361,41209.06,45904.92,8.0917944e+07,0.13408203,418005.34,0.06235805
362,47183.445,46032.773,7.297326e+07,0.14492188,495258.84,0.06235805
363,52121.73,46641.668,6.901272e+07,0.13901368,498684.56,0.06235805
364,58657.676,47843.27,7.510605e+07,0.14135742,559638.0,0.06235805
365,26614.637,45720.406,1.08154376e+08,0.13427734,166371.33,0.06122812
366,40493.273,45197.69,9.9798e+07,0.13779297,441872.34,0.06122812
367,46783.523,45356.273,9.0044536e+07,0.13754883,450718.38,0.06122812
368,27017.5,43522.395,1.1130804e+08,0.13378906,178019.66,0.06122812
