step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
1263,247.63824,247.447,0.8610788,0.49794924,15.583426,0.08540754
1264,247.0712,247.40942,0.78768176,0.51000977,5.9043894,0.08540754
1265,247.29288,247.39777,0.71013606,0.5047852,8.501139,0.08542798
1266,247.50543,247.40854,0.6401657,0.4989258,10.802951,0.08542798
1267,247.3164,247.39932,0.57691306,0.49799806,8.290676,0.08542798
1268,247.40561,247.39995,0.5192253,0.50458986,11.622583,0.08542798
1269,247.25911,247.38586,0.46908793,0.5012207,10.044374,0.08542798
1270,247.22006,247.36928,0.42465326,0.5010254,9.535143,0.085432366
1271,247.2137,247.35371,0.38436636,0.5050293,8.888965,0.085432366
1272,247.27713,247.34605,0.34645757,0.5007324,6.3785777,0.085432366
1273,247.75523,247.38698,0.32688034,0.50756836,14.772246,0.085432366
1274,247.28275,247.37656,0.2951701,0.49575195,5.6921515,0.085432366
1275,247.21506,247.36041,0.26800045,0.50039065,6.3955836,0.08543403
1276,247.2859,247.35297,0.24170004,0.5054688,6.1673384,0.08543403
1277,248.25673,247.44334,0.29104087,0.5091797,40.972595,0.08543403
1278,248.08057,247.50706,0.29848146,0.49902344,33.856052,0.08543403
1279,247.46857,247.50322,0.2687667,0.49956053,8.772846,0.08543403
1280,246.97017,247.44992,0.26746288,0.50439453,5.9721136,0.08545282
1281,247.38629,247.44356,0.24108097,0.50825197,6.6839123,0.08545282
1282,247.31644,247.43085,0.21842724,0.5029297,7.2827044,0.08545282
1283,249.66382,247.65414,0.64533895,0.5058594,107.12976,0.08545282
1284,268.08765,249.6975,38.158325,0.51118165,927.7857,0.08545282
1285,247.23392,249.45114,34.88872,0.5012207,17.848783,0.085458025
1286,247.39294,249.24532,31.781105,0.503711,6.5896263,0.085458025
1287,247.28717,249.0495,28.948084,0.5068848,6.8147607,0.085458025
1288,247.23547,248.8681,26.349438,0.507666,5.9436603,0.085458025
1289,247.35088,248.71638,23.92167,0.50166017,6.892575,0.085458025
1290,247.15965,248.56071,21.74761,0.5025391,5.6724806,0.085468866
1291,247.37149,248.44179,19.700132,0.5061035,6.6272564,0.085468866
1292,247.36719,248.33432,17.834047,0.5047852,6.5597034,0.085468866
1293,247.3228,248.23317,16.142729,0.50336915,6.3781967,0.085468866
1294,247.00735,248.1106,14.663692,0.49599612,5.282457,0.085468866
1295,247.2467,248.0242,13.26449,0.50473636,5.9694047,0.08548911
1296,251.31003,248.35278,12.90974,0.50200194,178.15636,0.08548911
1297,247.4469,248.26219,11.692622,0.49301758,13.146947,0.08548911
1298,247.43039,248.17902,10.585629,0.5066894,7.650802,0.08548911
1299,247.36093,248.09721,9.587299,0.5001953,8.756689,0.08548911
1300,247.24934,248.01242,8.693269,0.5066894,6.8007936,0.08551771
1301,247.24725,247.9359,7.876635,0.5074707,10.555033,0.08551771
1302,247.05684,247.84799,7.1585183,0.4911133,6.8831844,0.08551771
1303,254.76044,248.53923,10.743037,0.5108399,340.86725,0.08551771
1304,247.2862,248.41393,9.810042,0.49907225,6.1346316,0.08551771
1305,249.54948,248.52748,8.945092,0.51000977,99.694275,0.085560516
1306,247.35812,248.41055,8.173649,0.49658203,6.3426733,0.085560516
1307,247.35208,248.3047,7.4571166,0.50029296,5.6022882,0.085560516
1308,247.43826,248.21806,6.7789693,0.5080078,7.4221764,0.085560516
1309,247.25677,248.12193,6.184239,0.4945801,5.50302,0.085560516
1310,248.0474,248.11447,5.5663147,0.5047852,31.938799,0.085581
1311,247.68204,248.07123,5.026513,0.50053716,22.55812,0.085581
1312,247.37843,248.00195,4.5670586,0.49916995,8.961811,0.085581
1313,247.2781,247.92957,4.1575084,0.50703126,6.651399,0.085581
1314,247.16095,247.8527,3.7949266,0.5023438,7.1217937,0.085581
1315,247.10532,247.77797,3.4657073,0.5083984,6.9205194,0.08561693
1316,247.17169,247.71735,3.152218,0.5067383,5.6665316,0.08561693
1317,247.16713,247.66232,2.8642428,0.5019531,5.3106093,0.08561693
1318,247.21516,247.61761,2.5958142,0.50683594,6.1899877,0.08561693
1319,247.28912,247.58476,2.3459442,0.49956053,8.338901,0.08561693
1320,247.44409,247.5707,2.1131306,0.49775392,14.680263,0.08560732
1321,247.12976,247.5266,1.9193156,0.5025879,5.953663,0.08560732
1322,246.88039,247.46198,1.7649667,0.49985352,5.3433347,0.08560732
1323,247.03934,247.41971,1.6045461,0.50336915,7.072948,0.08560732
1324,247.28946,247.40668,1.4456183,0.5005371,9.628579,0.08560732
1325,247.01855,247.36786,1.3146139,0.50273436,5.8937593,0.08561902
1326,247.72836,247.40392,1.1948493,0.5031738,14.85496,0.08561902
1327,247.01749,247.36526,1.0888038,0.49663088,6.9412155,0.08561902
1328,247.13779,247.34251,0.9845805,0.4963867,5.7783346,0.08561902
1329,254.33029,248.04129,5.280736,0.50024414,322.06265,0.08561902
1330,247.29219,247.96638,4.803166,0.5042969,8.759818,0.085637406
1331,247.44232,247.91397,4.347567,0.50937504,20.688305,0.085637406
1332,247.06653,247.82922,3.9774446,0.50507814,6.0613146,0.085637406
1333,247.3281,247.77911,3.6023018,0.50375974,6.726368,0.085637406
1334,247.22229,247.72343,3.2699764,0.5018555,5.7371225,0.085637406
1335,248.38852,247.78995,2.982789,0.5011231,51.511604,0.085642226
1336,247.26736,247.73769,2.7090886,0.5078614,12.531447,0.085642226
1337,247.28244,247.69217,2.456832,0.5022949,9.124289,0.085642226
1338,246.99756,247.62271,2.2545722,0.49960935,7.2737913,0.085642226
1339,247.19193,247.57964,2.045817,0.50629884,7.2824764,0.085642226
1340,247.13913,247.53558,1.8586993,0.5038086,6.5611625,0.08565855
1341,247.18518,247.50055,1.6838797,0.50219727,6.7780232,0.08565855
1342,248.16414,247.56691,1.5551233,0.50332034,39.597317,0.08565855
1343,247.39218,247.54944,1.4023587,0.49775392,14.971613,0.08565855
1344,247.34056,247.52855,1.2660494,0.49921876,8.220075,0.08565855
1345,247.40662,247.51636,1.1407825,0.49375,7.329316,0.08563177
1346,247.4194,247.50667,1.0275502,0.49423832,5.998753,0.08563177
1347,247.34811,247.49081,0.9270577,0.50219727,6.792898,0.08563177
1348,247.0631,247.44804,0.85081685,0.50024414,5.4385934,0.08563177
1349,247.2237,247.42561,0.7702651,0.5019043,6.227087,0.08563177
1350,247.16086,247.39914,0.6995471,0.49785155,5.3573422,0.08562257
1351,247.12808,247.37204,0.6362049,0.49653322,5.533918,0.08562257
1352,247.08136,247.34297,0.58018893,0.49863282,6.4065294,0.08562257
1353,246.98706,247.30737,0.5335706,0.49921876,5.5905995,0.08562257
1354,247.05084,247.28172,0.48613626,0.49990237,5.381867,0.08562257
1355,247.00317,247.25388,0.4445057,0.49897462,5.287077,0.085618176
1356,246.97527,247.22601,0.40704125,0.50498044,5.0109205,0.085618176
1357,246.98196,247.20161,0.37169752,0.495459,5.86545,0.085618176
1358,246.93666,247.17513,0.3408458,0.50405276,5.941736,0.085618176
1359,246.931,247.15071,0.31212497,0.4972168,5.3388543,0.085618176
1360,247.18484,247.15413,0.28101733,0.5065918,9.963778,0.0856464
1361,246.97215,247.13593,0.25589597,0.5006348,5.7525716,0.0856464
1362,247.19463,247.1418,0.23061648,0.49975586,6.402202,0.0856464
1363,247.31662,247.15929,0.21030541,0.50131834,9.043239,0.0856464
1364,247.10504,247.15387,0.18953969,0.4980957,6.5296454,0.0856464
1365,247.05139,247.14362,0.17153087,0.5060547,5.204846,0.08567233
1366,246.90187,247.11945,0.15963745,0.49077147,5.436165,0.08567233
1367,247.07336,247.11484,0.14386483,0.504834,6.492006,0.08567233
1368,247.04013,247.10736,0.12998064,0.49604493,6.3908234,0.08567233
1369,247.13959,247.11058,0.11707605,0.4996094,5.8467045,0.08567233
1370,247.24377,247.1239,0.106965095,0.4980957,17.62535,0.08566418
1371,247.27702,247.13922,0.09837875,0.5047852,13.708737,0.08566418
1372,247.10205,247.1355,0.08866522,0.50498044,7.14509,0.08566418
1373,246.92093,247.11404,0.08394229,0.49658203,4.7275424,0.08566418
1374,247.0419,247.10683,0.07601648,0.49833983,4.7574058,0.08566418
1375,247.20192,247.11633,0.069228664,0.4958008,5.7112966,0.08564619
1376,247.16568,247.12126,0.06252496,0.5035645,7.195693,0.08564619
1377,247.20882,247.13002,0.056962393,0.50473636,6.6025434,0.08564619
1378,247.12338,247.12936,0.05127012,0.49501953,6.8429437,0.08564619
1379,247.20787,247.1372,0.0466978,0.4970215,6.040681,0.08564619
1380,247.06876,247.13036,0.042449716,0.4940918,5.8858604,0.085620895
1381,247.3854,247.15585,0.044059318,0.5039551,12.420227,0.085620895
1382,249.225,247.36276,0.4249788,0.5001465,105.62855,0.085620895
1383,248.80792,247.50728,0.57044476,0.50771487,84.93861,0.085620895
1384,247.61292,247.51784,0.5144046,0.5,24.297007,0.085620895
1385,248.34193,247.60025,0.5240863,0.5005371,32.00172,0.0856232
1386,247.22078,247.5623,0.4846375,0.49785155,7.691776,0.0856232
1387,247.5805,247.56412,0.43620357,0.5012695,18.85377,0.0856232
1388,247.25185,247.5329,0.40135938,0.49589846,5.254765,0.0856232
1389,247.19347,247.49896,0.3715927,0.5068848,5.828647,0.0856232
1390,247.28342,247.4774,0.33861482,0.5001465,5.945132,0.08562384
1391,247.1568,247.44534,0.31400406,0.50791013,6.2581816,0.08562384
1392,247.01743,247.40256,0.29908386,0.4958496,5.4239793,0.08562384
1393,247.05821,247.36812,0.2798471,0.5066407,5.5923877,0.08562384
1394,247.20012,247.35132,0.2544025,0.50200194,5.3519297,0.08562384
1395,247.02887,247.31908,0.23831981,0.50751954,6.0722847,0.08565603
1396,561.6746,278.75464,8893.96,0.4987793,14241.0,0.08565603
1397,246.85269,275.56445,8096.1597,0.49848634,7.1333423,0.08565603
1398,246.95918,272.70392,7360.187,0.5093262,5.5933814,0.08565603
1399,247.28845,270.16238,6682.303,0.50825197,17.733238,0.08565603
1400,247.06317,267.85248,6062.094,0.5057129,10.286474,0.08568051
1401,247.61562,265.8288,5492.7427,0.50957036,19.992067,0.08568051
1402,247.79503,264.02542,4972.738,0.4953125,24.548435,0.08568051
1403,247.32724,262.3556,4500.5586,0.49731445,13.631496,0.08568051
1404,247.7161,260.89163,4069.791,0.50512695,27.753384,0.08568051
1405,247.1886,259.52133,3679.7114,0.49594727,9.5912485,0.08566314
1406,246.97424,258.26663,3325.909,0.5012696,5.860437,0.08566314
1407,246.88548,257.1285,3004.9758,0.5007324,5.6625566,0.08566314
1408,246.84662,256.1003,2713.9927,0.50756836,6.030293,0.08566314
1409,246.88092,255.17838,2450.2432,0.50087893,5.980535,0.08566314
1410,246.91954,254.3525,2211.3574,0.5004883,6.2555456,0.08566522
1411,247.11618,253.62886,1994.9343,0.5049316,9.145397,0.08566522
1412,246.91379,252.95735,1799.4991,0.5041016,5.2314773,0.08566522
1413,246.96994,252.35861,1622.7756,0.50712895,5.6338716,0.08566522
1414,247.1903,251.84178,1462.9021,0.5015625,11.302876,0.08566522
1415,246.9454,251.35214,1318.7695,0.49902344,5.8075867,0.08566104
1416,246.99557,250.91649,1188.6007,0.5012207,5.5949745,0.08566104
1417,247.33145,250.55798,1070.8973,0.50512695,7.8431478,0.08566104
1418,246.90558,250.19275,965.0082,0.49560547,5.638138,0.08566104
1419,247.04492,249.87796,869.3992,0.5004883,5.6082916,0.08566104
1420,246.8915,249.57932,783.26196,0.5019043,5.090951,0.08566919
1421,247.48427,249.36981,705.33075,0.5122559,17.717543,0.08566919
1422,247.53854,249.18669,635.0994,0.50341797,12.445762,0.08566919
1423,247.53693,249.02171,571.8344,0.50346684,12.285819,0.08566919
1424,250.39319,249.15886,514.82025,0.5012695,147.62337,0.08566919
1425,247.61688,249.00467,463.55222,0.50332034,14.096086,0.0856834
1426,247.10138,248.81435,417.523,0.4940918,7.9712906,0.0856834
1427,247.14682,248.6476,376.02097,0.5006348,7.6050286,0.0856834
1428,247.08763,248.49161,338.63788,0.5018555,9.695991,0.0856834
1429,246.91647,248.33409,304.99738,0.5019531,5.2054024,0.0856834
1430,246.7844,248.17912,274.71375,0.50024414,5.170748,0.08568444
1431,246.8869,248.0499,247.39265,0.5010742,5.1493783,0.08568444
1432,247.06339,247.95125,222.74097,0.5005859,6.011236,0.08568444
1433,247.18576,247.8747,200.51959,0.49902344,14.01699,0.08568444
1434,246.72679,247.7599,180.58623,0.50590825,5.234325,0.08568444
1435,246.94427,247.67834,162.58748,0.5085449,5.2622232,0.08572106
1436,246.88159,247.59866,146.38585,0.5029297,5.3781805,0.08572106
1437,246.98528,247.53732,131.78113,0.50512695,5.3003697,0.08572106
1438,246.98277,247.48187,118.630684,0.504248,5.679128,0.08572106
1439,247.17642,247.45132,106.77601,0.5011719,12.016339,0.08572106
1440,246.9302,247.39922,96.12284,0.5019531,5.13495,0.08572944
1441,247.3878,247.39807,86.51057,0.5001953,15.096246,0.08572944
1442,247.03952,247.36221,77.87108,0.5004883,6.4694257,0.08572944
1443,246.90225,247.31622,70.10301,0.51123047,5.8746166,0.08572944
1444,246.8295,247.26755,63.11403,0.5102539,4.846767,0.08572944
1445,247.06009,247.2468,56.806496,0.501416,5.0022507,0.085735515
1446,247.28076,247.2502,51.125946,0.5096192,8.774217,0.085735515
1447,247.61542,247.28671,46.025356,0.503125,26.917889,0.085735515
1448,248.23618,247.38165,41.503952,0.50761724,43.492554,0.085735515
1449,247.34485,247.37798,37.35368,0.5035156,6.0346885,0.085735515
1450,247.0256,247.34274,33.629486,0.49916995,4.843921,0.08573195
1451,247.39723,247.34819,30.266804,0.50029296,11.602145,0.08573195
1452,247.49948,247.36331,27.242182,0.48930663,19.328005,0.08573195
1453,247.22845,247.34982,24.519598,0.501416,5.3337107,0.08573195
1454,247.0072,247.31557,22.078203,0.5038086,5.2137327,0.08573195
1455,247.15387,247.2994,19.872736,0.50522465,7.2661753,0.08575436
1456,246.91585,247.26103,17.898703,0.49848634,5.168041,0.08575436
1457,247.04495,247.23943,16.113033,0.5106934,6.894619,0.08575436
1458,246.94537,247.21002,14.509511,0.49897462,6.691285,0.08575436
1459,247.1094,247.19997,13.059471,0.5055664,6.9803123,0.08575436
1460,247.13406,247.19337,11.753914,0.4975586,11.564642,0.0857439
1461,247.40579,247.21461,10.582582,0.5056641,16.858301,0.0857439
1462,247.22556,247.21571,9.524335,0.506543,6.1121507,0.0857439
1463,246.987,247.19284,8.576609,0.49887696,5.9625435,0.0857439
1464,247.18605,247.19217,7.7189517,0.49848634,9.743007,0.0857439
1465,248.02255,247.2752,7.0091147,0.49863285,50.819912,0.085738026
1466,246.80704,247.2284,6.3279295,0.50468755,5.2647076,0.085738026
1467,246.86014,247.19157,5.7073417,0.50698245,7.527681,0.085738026
1468,246.94095,247.1665,5.1422606,0.50405276,7.329743,0.085738026
1469,247.01595,247.15144,4.6300745,0.49897462,5.0872016,0.085738026
1470,246.88733,247.12503,4.173345,0.49980468,5.6960406,0.08573719
1471,247.7844,247.19096,3.795139,0.50268555,35.26871,0.08573719
1472,247.22314,247.19418,3.4157183,0.5046875,11.672991,0.08573719
1473,246.86612,247.16138,3.0838327,0.5071777,5.34262,0.08573719
1474,247.04213,247.14944,2.776729,0.49882814,5.7222157,0.08573719
1475,247.19968,247.15446,2.499283,0.50927734,5.929301,0.08577698
1476,247.07773,247.14679,2.2498846,0.50009763,4.9258122,0.08577698
1477,247.20058,247.15216,2.0251563,0.49804688,7.799654,0.08577698
1478,246.95345,247.1323,1.8261944,0.49208987,5.8836117,0.08577698
1479,246.9731,247.11638,1.6458558,0.5066407,4.5246964,0.08577698
1480,246.97748,247.1025,1.4830065,0.5011719,4.7969,0.08578201
1481,247.11499,247.10374,1.3347199,0.49614257,7.3918056,0.08578201
1482,247.15173,247.10855,1.2014551,0.5,4.963057,0.08578201
1483,247.08646,247.10634,1.0813535,0.49057618,6.4261894,0.08578201
1484,246.96587,247.09229,0.9749941,0.49916995,5.5368986,0.08578201
1485,246.94925,247.07799,0.879336,0.5049316,6.574365,0.08580316
1486,246.80862,247.05106,0.7979325,0.50634766,5.237374,0.08580316
1487,246.9202,247.03796,0.7196804,0.502002,5.024202,0.08580316
1488,246.89377,247.02354,0.6495837,0.5013184,5.077526,0.08580316
1489,246.90675,247.01187,0.5858529,0.4946289,4.956473,0.08580316
1490,246.97745,247.00842,0.52737427,0.5018555,8.596372,0.085811116
1491,246.98984,247.00656,0.47466794,0.50507814,5.918778,0.085811116
1492,252.47183,247.55309,3.115428,0.502002,248.73965,0.085811116
1493,247.947,247.59248,2.8178508,0.5060547,43.369736,0.085811116
1494,247.05,247.53824,2.5625513,0.501416,5.458052,0.085811116
1495,247.05931,247.49034,2.3269393,0.50092775,5.1511297,0.0858151
1496,247.93289,247.53459,2.111872,0.49902344,38.26847,0.0858151
1497,247.18243,247.49937,1.9118462,0.50874025,11.362402,0.0858151
1498,247.00305,247.44974,1.7428318,0.5098145,6.627001,0.0858151
1499,247.08467,247.41324,1.5805433,0.49926758,5.6800637,0.0858151
1500,246.77814,247.34973,1.4587908,0.49331054,6.0810695,0.08578641
1501,246.82324,247.29709,1.3378589,0.5098145,4.539953,0.08578641
1502,246.8566,247.25304,1.2215359,0.4964844,5.232417,0.08578641
1503,246.96228,247.22397,1.1069908,0.49677736,6.0777206,0.08578641
1504,246.89758,247.19133,1.0058792,0.50698245,7.053639,0.08578641
1505,246.80066,247.15227,0.9190273,0.5083984,5.888461,0.08582243
1506,247.19534,247.15657,0.82729155,0.5072754,12.231146,0.08582243
1507,247.1601,247.15692,0.7445635,0.504248,10.554258,0.08582243
1508,247.02945,247.14418,0.6715695,0.496875,10.028458,0.08582243
1509,246.84369,247.11414,0.6125391,0.4993164,6.228533,0.08582243
1510,246.73238,247.07596,0.5644018,0.4994141,5.2437744,0.085819915
1511,246.77402,247.04576,0.51616675,0.49570313,5.6379375,0.085819915
1512,247.13754,247.05493,0.46530822,0.49916992,14.098041,0.085819915
1513,246.88235,247.03767,0.42145783,0.50097656,5.4993443,0.085819915
1514,246.91577,247.02548,0.38064948,0.50507814,9.298848,0.085819915
1515,247.1165,247.03458,0.34333012,0.5043457,9.136991,0.08583856
1516,246.9875,247.02988,0.30919653,0.4952637,6.8193345,0.08583856
1517,246.92006,247.01889,0.27936226,0.5000488,9.464695,0.08583856
1518,246.92883,247.00989,0.25215596,0.50322264,7.426883,0.08583856
1519,247.03235,247.01213,0.22698577,0.50043947,9.902202,0.08583856
1520,252.03548,247.51447,2.4753475,0.49736327,235.06406,0.08582724
1521,247.28256,247.49127,2.232653,0.50053716,7.8049088,0.08582724
1522,247.14592,247.45674,2.0201218,0.49794924,5.849317,0.08582724
1523,246.98415,247.40948,1.8382107,0.49331054,5.238489,0.08582724
1524,247.18964,247.3875,1.6587396,0.49443358,6.3277287,0.08582724
1525,247.14325,247.36307,1.4982347,0.49726564,6.0392656,0.08581552
1526,247.09224,247.33598,1.3550125,0.49804688,7.4089713,0.08581552
1527,246.94656,247.29704,1.2331595,0.50043947,8.848315,0.08581552
1528,246.81726,247.24907,1.1305608,0.50590825,8.210615,0.08581552
1529,246.79318,247.20348,1.0362096,0.49794924,4.9521365,0.08581552
1530,246.78484,247.1616,0.94836193,0.4958008,5.002863,0.085797496
1531,246.7964,247.12509,0.86552936,0.50957036,4.8953757,0.085797496
1532,246.93475,247.10606,0.782237,0.49985352,5.818432,0.085797496
1533,247.08963,247.10442,0.70403755,0.4993164,5.4511747,0.085797496
1534,246.9855,247.09253,0.63490635,0.50405276,5.3161736,0.085797496
1535,247.09418,247.0927,0.57141596,0.5001953,5.2305355,0.08579833
1536,246.81714,247.06514,0.52110827,0.49863282,5.273462,0.08579833
1537,246.83014,247.04164,0.47396773,0.49379885,6.2206593,0.08579833
1538,246.95448,247.03293,0.42725465,0.4993164,5.6843066,0.08579833
1539,246.82602,247.01224,0.3883822,0.49956053,5.8370967,0.08579833
1540,246.78123,246.98914,0.35434657,0.49873048,5.707094,0.085792884
1541,246.74551,246.96477,0.32425356,0.5126465,7.335715,0.085792884
1542,246.69217,246.9375,0.29851606,0.5042969,4.592931,0.085792884
1543,246.66379,246.91013,0.2754071,0.5089844,5.3611536,0.085792884
1544,246.66096,246.88521,0.2534537,0.5032227,5.150669,0.085792884
1545,246.90793,246.88748,0.22815478,0.49965823,5.2057357,0.08579142
1546,246.63548,246.86227,0.2110546,0.50439453,4.7352967,0.08579142
1547,246.76485,246.85254,0.19080341,0.5061524,4.5620975,0.08579142
1548,246.67816,246.8351,0.17445974,0.50087893,5.9758368,0.08579142
1549,247.2691,246.8785,0.17396624,0.49628907,15.152218,0.08579142
1550,246.94128,246.88477,0.15692444,0.49750978,5.449061,0.08578074
1551,247.27228,246.92352,0.1547469,0.49848634,21.464167,0.08578074
1552,246.94583,246.92575,0.139317,0.5066407,6.6383085,0.08578074
1553,247.01033,246.9342,0.12602913,0.49599612,8.662322,0.08578074
1554,246.84624,246.92542,0.11412265,0.5070801,5.2945914,0.08578074
1555,246.8465,246.91753,0.10327091,0.50527346,4.9542527,0.08580337
1556,246.95386,246.92116,0.09306261,0.50449216,5.769643,0.08580337
1557,246.73029,246.90207,0.087035246,0.4970703,4.721381,0.08580337
1558,246.8496,246.89682,0.07857955,0.5028809,5.4020667,0.08580337
1559,247.04144,246.91129,0.072604015,0.50024414,5.425061,0.08580337
1560,246.86583,246.90674,0.06552958,0.49848634,6.581972,0.08579688
1561,246.89595,246.90565,0.058987092,0.50581056,8.460918,0.08579688
1562,246.81393,246.89648,0.05384552,0.49936527,4.959194,0.08579688
1563,247.02405,246.90924,0.049925487,0.5035645,10.86874,0.08579688
1564,246.8165,246.89996,0.04570705,0.49965823,7.6751847,0.08579688
1565,246.79733,246.8897,0.042084318,0.49995118,5.7948165,0.08579667
1566,246.84447,246.88518,0.03805998,0.50263673,5.7283063,0.08579667
1567,247.01254,246.89792,0.035713952,0.5015137,6.4276304,0.08579667
1568,246.83781,246.8919,0.032467682,0.50581056,5.6967134,0.08579667
1569,246.72995,246.87572,0.03158161,0.49843752,4.6787076,0.08579667
1570,246.8027,246.86841,0.028903233,0.5030762,4.627953,0.085809864
1571,246.86029,246.8676,0.02601884,0.50771487,6.6771655,0.085809864
1572,246.81046,246.86188,0.023710847,0.49907225,6.114791,0.085809864
1573,246.8226,246.85796,0.021478595,0.50693357,5.8749585,0.085809864
1574,247.10297,246.88246,0.024733443,0.504248,11.267896,0.085809864
1575,246.96161,246.89038,0.022823885,0.49882814,12.396268,0.085804835
1576,246.63467,246.8648,0.026426231,0.50214845,4.56603,0.085804835
1577,246.93594,246.87192,0.024239043,0.50405276,5.819253,0.085804835
1578,246.84732,246.86946,0.02186959,0.48876953,6.451533,0.085804835
1579,246.89737,246.87225,0.01975273,0.4982422,6.095135,0.085804835
1580,246.95169,246.8802,0.01834538,0.50385743,7.213315,0.08582139
1581,247.23944,246.91612,0.028125495,0.50166017,8.995911,0.08582139
1582,247.2806,246.95258,0.037268493,0.49711916,12.377635,0.08582139
1583,247.32808,246.99013,0.046231903,0.50078124,18.926357,0.08582139
1584,247.92789,247.08391,0.120754056,0.49726564,45.060688,0.08582139
1585,247.20628,247.09615,0.110026464,0.5053711,6.7438145,0.085844435
1586,246.7881,247.06534,0.10756403,0.48740235,5.968613,0.085844435
1587,246.8428,247.04309,0.10126456,0.5000488,5.2077503,0.085844435
1588,246.91458,247.03024,0.092624426,0.5035645,5.49026,0.085844435
1589,247.0859,247.03581,0.08364084,0.50332034,6.288085,0.085844435
1590,246.88211,247.02045,0.077402934,0.5000977,5.1453543,0.08584484
1591,247.01752,247.02016,0.06966341,0.50405276,5.8594627,0.08584484
1592,246.85,247.00314,0.065302685,0.5044922,5.390534,0.08584484
1593,246.9138,246.9942,0.059490763,0.511377,6.0572815,0.08584484
1594,246.8328,246.97806,0.0558864,0.50390625,4.9190345,0.08584484
1595,246.91064,246.97131,0.050706767,0.50756836,4.604993,0.08587733
1596,246.98032,246.97221,0.045643385,0.5,5.233783,0.08587733
1597,246.90334,246.96533,0.041506022,0.5,5.588173,0.08587733
1598,246.671,246.9359,0.045151964,0.50615233,4.4290943,0.08587733
1599,246.68195,246.9105,0.04644101,0.5054687,5.048555,0.08587733
1600,246.75128,246.89459,0.044078656,0.50161135,4.6422915,0.08588425
1601,246.81815,246.88695,0.040196758,0.4970703,5.08118,0.08588425
1602,247.06345,246.9046,0.038980734,0.4955078,8.35746,0.08588425
1603,247.07704,246.92184,0.037758846,0.50761724,6.013001,0.08588425
1604,248.24304,247.05397,0.19108362,0.4963379,54.67975,0.08588425
1605,278.45255,250.19383,88.90032,0.49575198,1342.1265,0.085866004
1606,246.29962,249.80441,81.37513,0.4855469,11.696221,0.085866004
1607,246.83852,249.50783,74.029305,0.50332034,5.783464,0.085866004
1608,246.81564,249.23862,67.27868,0.5006836,7.188726,0.085866004
1609,246.93062,249.00781,61.030224,0.50512695,5.7192583,0.085866004
1610,247.28485,248.83551,55.194374,0.50756836,24.570408,0.085898496
1611,246.9755,248.6495,49.986305,0.50341797,8.926317,0.085898496
1612,246.78494,248.46304,45.300568,0.50273436,6.64505,0.085898496
1613,246.84915,248.30165,41.00493,0.50131834,5.2609735,0.085898496
1614,246.82709,248.15419,37.100124,0.49931642,4.8751826,0.085898496
1615,246.83081,248.02185,33.54773,0.5019043,5.036617,0.08590667
1616,246.77213,247.89688,30.333519,0.49448243,5.2491937,0.08590667
1617,246.89554,247.79675,27.39041,0.50156254,5.3994646,0.08590667
1618,247.05374,247.72246,24.701054,0.50498044,11.09005,0.08590667
1619,246.89168,247.63937,22.293064,0.50146484,5.933588,0.08590667
1620,246.77007,247.55244,20.13177,0.5011719,5.036505,0.085911706
1621,247.04784,247.50198,18.141508,0.50644535,6.217624,0.085911706
1622,247.19135,247.47092,16.33604,0.5025391,7.537911,0.085911706
1623,246.94034,247.41786,14.727772,0.50053716,4.940634,0.085911706
1624,246.83255,247.35933,13.285828,0.49863282,7.213928,0.085911706
1625,246.86198,247.3096,11.9795065,0.5022949,4.6519194,0.08592156
1626,247.02861,247.2815,10.788662,0.49887696,9.9391575,0.08592156
1627,246.7276,247.2261,9.737408,0.5044922,4.665071,0.08592156
1628,247.0297,247.20647,8.7671385,0.4991211,8.186208,0.08592156
1629,246.642,247.15002,7.9191003,0.50561523,5.914312,0.08592156
1630,246.73941,247.10896,7.1423645,0.50698245,6.981138,0.08595156
1631,246.68628,247.0667,6.444207,0.503125,6.426304,0.08595156
1632,247.12967,247.073,5.8001432,0.49555665,11.389537,0.08595156
1633,246.85085,247.05078,5.2245708,0.50297856,6.429258,0.08595156
1634,246.91354,247.03706,4.703809,0.50209963,7.270008,0.08595156
1635,246.9895,247.0323,4.233631,0.5019043,12.187829,0.08595974
1636,247.53044,247.08212,3.8326006,0.49921876,13.713062,0.08595974
1637,246.74344,247.04825,3.459664,0.5036133,5.1296897,0.08595974
1638,246.78207,247.02164,3.120074,0.4958496,5.26892,0.08595974
1639,246.67291,246.98677,2.8190112,0.5048828,4.931459,0.08595974
1640,246.70038,246.95813,2.544492,0.49804688,4.5120516,0.085951336
1641,246.8919,246.9515,2.2904375,0.5010742,5.5257344,0.085951336
1642,246.69482,246.92584,2.0673234,0.49804688,4.7959814,0.085951336
1643,246.94086,246.92734,1.8606114,0.5011719,7.737947,0.085951336
1644,246.76001,246.9106,1.6770701,0.5074219,6.8025823,0.085951336
1645,246.55537,246.87508,1.5207196,0.5041992,5.0809255,0.085969396
1646,246.8679,246.87436,1.3686522,0.5027344,7.6895514,0.085969396
1647,246.7002,246.85695,1.234517,0.49331057,5.2453547,0.085969396
1648,246.57977,246.82922,1.1179796,0.50512695,5.24652,0.085969396
1649,246.76657,246.82295,1.0065349,0.5028809,4.9954963,0.085969396
1650,246.72685,246.81334,0.9067126,0.5012207,4.6651807,0.08597463
