row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,-0.177476260531,0.271525528518
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,-0.359239119135,-0.151332670145
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,0.0406243041823,-0.194536869527
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,0.11117481357,0.713198946476
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,0.497403814242,0.100689344023
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,-0.255844791657,-0.928732671613
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,-1.03908720582,-0.729468392433
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,-0.159263378028,0.525289420124
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,0.882577021152,0.87743668211
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,0.259325370958,0.420729362776
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,-0.648519448448,-0.208627764234
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,-0.272702720346,-0.435188474878
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,-0.394059552667,0.67645295607
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,0.0717041374688,0.113615182117
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,0.323358078067,-0.986409452931
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,-0.341231435499,-0.864453492083
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.886396396463,0.642423507074
-4,-2,-4.13486431176,-2.06743215588,0,1,0,1.03371607794,0.315403763987,1.09714282518
-4,-2,-4.13486431176,-2.06743215588,0,2,0,2.06743215588,0.670103786862,0.304582599552
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,-0.0840698178878,-0.442919714363
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,-0.552301211061,-0.311542740591
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,-0.137422814879,0.498989393545
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,-0.414319134852,0.384708626333
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,-0.0422489259681,-0.717904451659
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,0.187258245555,-1.11096383897
