step,energy,ewmean,ewvar,pmove,locstd
67,248621.17,239750.34,3.1628774e+08,0.9884033,1.1443659e+06
68,225118.34,238287.14,3.0392755e+08,0.9888794,946502.1
69,228164.36,237274.86,2.8275715e+08,0.98911136,1.0891986e+06
70,245053.44,238052.72,2.5992699e+08,0.9893066,1.1295526e+06
71,242818.88,238529.33,2.3597875e+08,0.989209,1.1909984e+06
72,220654.72,236741.88,2.4113602e+08,0.98918456,1.0317022e+06
73,283542.03,241421.89,4.141453e+08,0.98841554,1.3106784e+06
74,216398.0,238919.5,4.2908835e+08,0.98791504,964612.2
75,241849.81,239212.53,3.8695232e+08,0.9884766,1.0979402e+06
76,229812.16,238272.5,3.562101e+08,0.9886231,992155.0
77,234892.1,237934.45,3.2161754e+08,0.9880005,1.1876612e+06
78,244478.88,238588.89,2.9331043e+08,0.98844,1.132035e+06
79,262915.75,241021.58,3.1724102e+08,0.98859864,1.2296799e+06
80,226969.58,239616.38,3.032882e+08,0.98878175,1.0542228e+06
81,257651.97,241419.94,3.0223478e+08,0.9878174,1.1373514e+06
82,217964.84,239074.42,3.2152403e+08,0.9887085,1.0192233e+06
83,271641.25,242331.11,3.8482547e+08,0.9879761,1.3058786e+06
84,248997.5,242997.75,3.5034256e+08,0.9884766,1.0477721e+06
85,286770.3,247375.0,4.8775165e+08,0.98826903,1.4045866e+06
86,218616.7,244499.17,5.1341005e+08,0.9879761,975280.4
87,244389.16,244488.17,4.620701e+08,0.98773193,1.0689118e+06
88,255586.78,245598.03,4.2694922e+08,0.98706055,1.1772739e+06
89,243618.53,245400.08,3.8460694e+08,0.98796386,1.1134875e+06
90,258139.64,246674.03,3.607529e+08,0.98684084,1.2180536e+06
91,226354.47,244642.08,3.6183722e+08,0.9860962,905802.75
92,213954.53,241573.33,4.1040877e+08,0.9854126,1.0279057e+06
93,226032.9,240019.28,3.911033e+08,0.9848633,1.1242515e+06
94,227213.36,238738.69,3.667522e+08,0.98430175,1.0066471e+06
95,251506.19,240015.44,3.4474778e+08,0.9839722,1.2336479e+06
96,223907.38,238404.62,3.3362528e+08,0.98336184,1.0743084e+06
97,269579.84,241522.14,3.8773325e+08,0.9839234,1.2802034e+06
98,243696.42,241739.56,3.4938538e+08,0.9838379,1.184482e+06
99,218581.19,239423.72,3.6271475e+08,0.9842407,880431.7
100,258573.31,241338.67,3.5944688e+08,0.98426515,1.2223868e+06
101,257367.14,242941.52,3.4662422e+08,0.98344725,1.1355251e+06
102,215432.84,240190.66,3.8006723e+08,0.98374027,960954.75
103,274781.03,243649.69,4.4974496e+08,0.98477787,1.1685779e+06
104,185687.44,237853.47,7.0713645e+08,0.9845337,717396.2
105,216895.0,235757.62,6.75956e+08,0.9857788,969298.4
106,302561.0,242437.97,1.0100025e+09,0.98531497,1.3325609e+06
107,238958.16,242089.98,9.10092e+08,0.98598635,1.0267066e+06
108,259122.83,243793.27,8.451934e+08,0.98607177,1.128109e+06
109,259745.2,245388.45,7.835758e+08,0.9856079,1.0998692e+06
110,255104.42,246360.05,7.1371424e+08,0.9847046,1.1799944e+06
111,219137.16,243637.75,7.090406e+08,0.98411864,990609.6
112,222104.4,241484.42,6.7986816e+08,0.98399657,938759.4
113,218690.84,239205.06,6.586406e+08,0.983606,918714.0
114,250741.73,240358.73,6.047551e+08,0.9837891,1.1145784e+06
115,201063.11,236429.17,6.832527e+08,0.9830689,833767.3
116,280415.12,240827.77,7.890561e+08,0.98308104,1.2235594e+06
117,225307.61,239275.75,7.318293e+08,0.98309326,981069.94
118,263875.44,241735.72,7.1310944e+08,0.98255616,1.2429035e+06
119,275766.94,245138.84,7.4602963e+08,0.982251,1.2752316e+06
120,208922.19,241517.17,7.894748e+08,0.9834961,826898.6
121,246448.16,242010.27,7.1271565e+08,0.98264164,1.04807706e+06
122,286355.62,246444.8,8.184301e+08,0.98197025,1.19734e+06
123,229838.25,244784.14,7.61407e+08,0.98129886,1.0012602e+06
124,235856.34,243891.36,6.9243974e+08,0.98011476,1.1251532e+06
125,261538.47,245656.06,6.5122355e+08,0.9812012,1.3826075e+06
126,221452.94,243235.75,6.388224e+08,0.9802368,944933.94
127,280937.0,247005.88,7.028647e+08,0.9812012,1.3439991e+06
128,263575.94,248662.88,6.572893e+08,0.9802246,1.1754105e+06
129,248997.83,248696.38,5.915704e+08,0.979187,1.079558e+06
130,208923.94,244719.12,6.747796e+08,0.97911376,899072.7
131,271801.44,247427.36,6.7331226e+08,0.9779053,1.34606e+06
132,257087.06,248393.33,6.1437894e+08,0.97613525,1.244435e+06
133,260917.94,249645.78,5.6705894e+08,0.9766968,1.1695702e+06
134,263828.7,251064.08,5.2845696e+08,0.97613525,1.2239816e+06
135,238211.11,249778.78,4.9047914e+08,0.9758911,1.078728e+06
136,240261.6,248827.06,4.4958314e+08,0.9768311,1.0848016e+06
137,250130.84,248957.44,4.047778e+08,0.9762207,1.0325738e+06
138,216383.6,245700.05,4.5979498e+08,0.97781986,865290.6
139,207456.88,241875.73,5.454441e+08,0.9769165,965533.3
140,201491.03,237837.27,6.376828e+08,0.97789305,913494.56
141,244090.69,238462.61,5.77434e+08,0.97784424,1.1024731e+06
142,222181.69,236834.52,5.435467e+08,0.9764771,987749.1
143,235438.92,236694.95,4.893673e+08,0.97612303,1.1455022e+06
144,251179.6,238143.42,4.59313e+08,0.97646487,1.206343e+06
145,286853.53,243014.44,6.2692243e+08,0.97630614,1.2083865e+06
146,238976.69,242610.66,5.656975e+08,0.9777344,1.1052675e+06
147,237864.48,242136.03,5.1115507e+08,0.97802734,1.0527154e+06
148,263630.72,244285.5,5.016215e+08,0.97875977,1.1748584e+06
149,226325.9,242489.55,4.8048858e+08,0.9786255,1.0444055e+06
150,187934.72,237034.06,7.0030035e+08,0.9795044,799176.0
151,270648.2,240395.47,7.319621e+08,0.9799927,1.2306151e+06
152,247543.83,241110.31,6.633648e+08,0.97971195,1.0289713e+06
153,247404.66,241739.75,6.00594e+08,0.97929686,1.0651796e+06
154,216035.9,239169.36,5.999964e+08,0.98092043,927859.2
155,250261.25,240278.55,5.5106944e+08,0.9789063,1.1174969e+06
156,230886.22,239339.31,5.039019e+08,0.9781128,1.00006275e+06
157,228378.83,238243.27,4.643236e+08,0.9777832,918515.6
158,230975.75,237516.52,4.226447e+08,0.977771,1.0786225e+06
159,237283.78,237493.25,3.803851e+08,0.977478,1.2388039e+06
160,240252.9,237769.22,3.4303197e+08,0.9786011,1.1781791e+06
161,222668.47,236259.14,3.292517e+08,0.97752684,923700.0
162,232574.45,235890.67,2.9754845e+08,0.9773316,1.045405e+06
163,232038.67,235505.47,2.69129e+08,0.9769775,913910.56
164,227417.0,234696.62,2.481042e+08,0.97630614,1.0582394e+06
165,220109.3,233237.89,2.4244488e+08,0.97722167,1.0769471e+06
166,274650.3,237379.12,3.7254934e+08,0.9772095,1.2914556e+06
167,246045.08,238245.72,3.420533e+08,0.9766602,1.1314169e+06
168,212626.9,235683.84,3.669171e+08,0.9777954,878658.9
169,242232.97,236338.75,3.3408557e+08,0.97767335,1.1264806e+06
170,239347.02,236639.58,3.0149146e+08,0.97785646,1.0185e+06
171,216138.39,234589.45,3.091692e+08,0.9772583,999822.75
172,255664.11,236696.92,3.18225e+08,0.977063,1.1142016e+06
173,266133.72,239640.6,3.6438973e+08,0.9761963,1.143327e+06
174,217369.4,237413.47,3.7259126e+08,0.97658694,942546.8
175,210003.12,234672.44,4.0295155e+08,0.97708744,852787.06
176,227813.28,233986.52,3.6689072e+08,0.9776001,1.0174884e+06
177,228935.84,233481.45,3.324975e+08,0.97667235,958260.4
178,240452.23,234178.53,3.03621e+08,0.97712404,955835.8
179,250489.62,235809.64,2.9720355e+08,0.9791504,1.1513599e+06
180,236766.58,235905.33,2.6756562e+08,0.9790894,1.0089796e+06
181,223056.28,234620.42,2.5566787e+08,0.9774048,959889.3
182,282579.8,239416.36,4.3711034e+08,0.9776123,1.2462565e+06
183,262295.03,241704.22,4.4050832e+08,0.9764771,1.2299659e+06
184,239049.2,241438.72,3.9709187e+08,0.9755127,1.0586386e+06
185,246884.56,241983.3,3.6005184e+08,0.97612303,1.1147859e+06
186,196220.6,237407.03,5.125269e+08,0.97781986,811070.06
187,227466.95,236413.03,4.7016666e+08,0.97717285,1.1160919e+06
188,231417.2,235913.45,4.2539622e+08,0.9772095,1.050876e+06
189,225706.92,234892.8,3.922322e+08,0.9778809,1.04478644e+06
190,266486.38,238052.16,4.4284285e+08,0.97825927,1.3258279e+06
191,256943.34,239941.28,4.306775e+08,0.97713625,1.2087149e+06
192,239785.2,239925.67,3.8761194e+08,0.9763428,1.1145389e+06
193,195601.64,235493.27,5.2566653e+08,0.9751587,737750.1
194,230309.0,234974.84,4.7551875e+08,0.97207034,1.04548375e+06
195,211720.58,232649.42,4.7663536e+08,0.971521,918740.5
196,245686.14,233953.1,4.4426787e+08,0.9703736,1.1381314e+06
197,245687.61,235126.55,4.12234e+08,0.97038573,1.0749952e+06
198,262256.28,237839.52,4.3725258e+08,0.96964115,1.229728e+06
199,172032.27,231258.8,7.832808e+08,0.970459,572253.3
200,277997.9,235932.7,9.0156166e+08,0.9704712,1.236421e+06
201,257141.03,238053.53,8.5188685e+08,0.96940917,1.3101815e+06
202,275618.72,241810.05,8.9370106e+08,0.9722046,1.212076e+06
203,217950.84,239424.12,8.555645e+08,0.97265625,962972.1
204,237304.36,239212.16,7.704124e+08,0.9739014,1.1655815e+06
205,255147.16,240805.66,7.162244e+08,0.974939,1.2025072e+06
206,263223.88,243047.48,6.8983386e+08,0.97559816,1.1977252e+06
207,244081.17,243150.86,6.209466e+08,0.97554934,1.095529e+06
208,208433.16,239679.1,6.673307e+08,0.9771973,972678.8
209,204016.6,236112.84,7.1506086e+08,0.9759399,864449.94
210,227879.78,235289.53,6.4965523e+08,0.97592777,1.0312086e+06
211,204755.66,232236.14,6.685983e+08,0.975,887372.2
212,245894.55,233601.98,6.185281e+08,0.97384036,1.1353751e+06
213,254646.38,235706.42,5.965333e+08,0.9719238,1.2240298e+06
214,193354.5,231471.23,6.983116e+08,0.9684082,882163.06
215,216513.31,229975.44,6.48617e+08,0.9661499,978883.75
216,289834.7,235961.36,9.06237e+08,0.96434325,1.4137201e+06
217,219212.94,234286.52,8.4085914e+08,0.963147,1.021891e+06
218,191460.83,230003.95,9.218368e+08,0.9612915,795545.7
219,226093.5,229612.9,8.310293e+08,0.95892334,997808.94
220,229766.42,229628.25,7.479285e+08,0.9597046,1.01927156e+06
221,221762.23,228841.66,6.787043e+08,0.9565064,996416.9
222,236771.44,229634.64,6.164932e+08,0.9545166,975910.4
223,225504.34,229221.61,5.563792e+08,0.9567383,945345.06
224,251560.94,231455.55,5.4565536e+08,0.95458984,1.1112881e+06
225,258678.78,234177.88,5.5778925e+08,0.9561524,1.2220262e+06
226,243992.1,235159.3,5.10679e+08,0.95560306,1.0997714e+06
227,277293.03,239372.67,6.1938374e+08,0.95572513,1.2879795e+06
228,260085.03,241443.9,5.960555e+08,0.95870364,1.263868e+06
229,229677.47,240267.27,5.4891034e+08,0.9594849,924292.44
230,221056.22,238346.16,5.2723507e+08,0.960669,942667.6
231,198302.72,234341.81,6.188245e+08,0.9607178,870395.5
232,260781.89,236985.81,6.198591e+08,0.9632813,1.1008114e+06
233,221154.12,235402.64,5.80431e+08,0.9647339,1.015891e+06
234,263491.06,238211.48,5.933942e+08,0.96745604,1.2180105e+06
235,252044.4,239594.78,5.512762e+08,0.9686279,1.0767946e+06
236,256056.38,241240.94,5.2053718e+08,0.9699707,1.220292e+06
237,244294.53,241546.3,4.6932266e+08,0.9696045,999176.6
238,236095.64,241001.23,4.2506426e+08,0.9709961,1.0453768e+06
239,237019.42,240603.05,3.8398474e+08,0.9704834,1.1610826e+06
240,281179.22,244660.66,4.9376458e+08,0.9692871,1.2617354e+06
241,190065.22,239201.11,7.126477e+08,0.96846926,812814.0
242,269207.94,242201.8,7.224198e+08,0.96427006,1.2197176e+06
243,244105.62,242392.19,6.50504e+08,0.9624268,1.0871138e+06
244,219152.73,240068.25,6.340601e+08,0.9607178,1.0893212e+06
245,275783.9,243639.81,6.854588e+08,0.9624878,1.2594866e+06
246,251735.31,244449.36,6.2281126e+08,0.9615601,1.2648846e+06
247,228022.42,242806.67,5.848161e+08,0.9615601,944263.06
248,227003.38,241226.34,5.4881146e+08,0.9616699,1.00439706e+06
249,232749.06,240378.61,5.0039808e+08,0.9628296,963407.25
250,267598.16,243100.56,5.1703958e+08,0.9653198,1.2440512e+06
251,241082.45,242898.75,4.6570214e+08,0.96375734,1.0306569e+06
252,252017.16,243810.6,4.26615e+08,0.9660401,1.1187526e+06
253,216809.53,241110.48,4.4956864e+08,0.9647217,931077.2
254,241057.62,241105.2,4.0461203e+08,0.96448976,1.00216756e+06
255,228535.48,239848.23,3.7837062e+08,0.96499026,959550.9
256,254826.27,241346.03,3.607243e+08,0.9646973,1.2091091e+06
257,260774.31,243288.86,3.586231e+08,0.96416014,1.1533436e+06
258,236730.66,242633.03,3.2663168e+08,0.9627075,990438.25
259,245683.55,242938.08,2.94806e+08,0.9614868,1.3123158e+06
260,208168.98,239461.17,3.741255e+08,0.9614258,922850.0
261,220928.06,237607.86,3.676258e+08,0.9587769,980977.94
262,251218.06,238968.88,3.475346e+08,0.96029055,1.0914815e+06
263,251128.6,240184.84,3.2608842e+08,0.9589478,1.0331085e+06
264,242512.95,240417.66,2.939674e+08,0.9578247,1.1227169e+06
265,267982.38,243174.12,3.329539e+08,0.95880127,1.1643785e+06
266,247556.3,243612.34,3.013868e+08,0.96032715,1.1433291e+06
267,209634.97,240214.61,3.751497e+08,0.95806885,961779.06
268,247593.2,240952.47,3.4253462e+08,0.9585083,1.0856169e+06
269,236058.31,240463.05,3.104369e+08,0.95739746,1.0762291e+06
270,221470.86,238563.83,3.1185648e+08,0.95694584,1.03598825e+06
271,231753.06,237882.75,2.848456e+08,0.9561157,1.0331015e+06
272,208145.88,234909.06,3.359464e+08,0.95644534,952169.1
273,255246.78,236942.83,3.395778e+08,0.95604247,1.2882624e+06
274,266353.88,239883.94,3.8347088e+08,0.9563965,1.1918999e+06
275,218899.16,237785.45,3.8475626e+08,0.9563721,1.0683378e+06
276,288076.75,242814.58,5.739099e+08,0.9578369,1.3282451e+06
277,253313.69,243864.48,5.2643968e+08,0.956958,1.2506668e+06
278,232392.47,242717.28,4.8564032e+08,0.9550659,1.1265385e+06
279,215093.69,239954.92,5.0575194e+08,0.9547974,820834.4
280,231389.88,239098.42,4.6177914e+08,0.9525513,1.1618909e+06
281,259336.12,241122.19,4.5246205e+08,0.9515625,1.1587095e+06
282,244360.62,241446.03,4.0815968e+08,0.9497803,1.0912191e+06
283,255505.97,242852.03,3.8513507e+08,0.94656986,1.1240556e+06
284,279098.3,246476.66,4.648629e+08,0.9441406,1.2467192e+06
285,238622.36,245691.22,4.239287e+08,0.94132084,1.0450926e+06
286,237337.3,244855.83,3.8781677e+08,0.93897706,1.097817e+06
287,210314.02,241401.64,4.564174e+08,0.93807375,907602.56
288,259755.53,243237.03,4.4109354e+08,0.9357788,1.1908691e+06
289,240816.97,242995.03,3.9751126e+08,0.937854,1.0910641e+06
290,223936.88,241089.22,3.9044934e+08,0.936731,1.0227757e+06
291,213832.28,238363.53,4.1826906e+08,0.9348389,890987.0
292,263505.62,240877.73,4.3333338e+08,0.93648684,1.2205202e+06
293,237466.97,240536.66,3.91047e+08,0.93959963,1.0416737e+06
294,280931.3,244576.12,4.9879786e+08,0.9426514,1.3423241e+06
295,259044.06,246022.92,4.6775696e+08,0.9400269,1.265984e+06
296,249066.4,246327.27,4.218149e+08,0.93951416,1.1279709e+06
297,310529.7,252747.5,7.5060896e+08,0.9407593,1.3580235e+06
298,237744.45,251247.19,6.958063e+08,0.941333,1.1558644e+06
299,245799.28,250702.39,6.2889683e+08,0.94091797,1.3087214e+06
300,279362.3,253568.38,6.3993235e+08,0.94127196,1.1825556e+06
301,191387.06,247350.25,9.239255e+08,0.94033206,829178.0
302,215507.97,244166.02,9.227867e+08,0.93919677,854063.94
303,211041.19,240853.53,9.2926086e+08,0.9396729,961698.3
304,258043.11,242572.48,8.629281e+08,0.9386353,1.1936012e+06
305,236898.2,242005.06,7.795331e+08,0.93919677,962131.8
306,210418.06,238846.36,7.9137626e+08,0.9390747,989826.1
307,195446.9,234506.4,8.817547e+08,0.93997806,890322.4
308,240503.25,235106.1,7.968158e+08,0.93997806,1.0653705e+06
309,273259.2,238921.4,8.481435e+08,0.93861085,1.3193911e+06
310,245375.44,239566.81,7.67078e+08,0.9392212,1.1230635e+06
311,216672.53,237277.39,7.375435e+08,0.9378296,976986.7
312,291036.5,242653.3,9.238929e+08,0.9362427,1.3001276e+06
313,221800.6,240568.03,8.706388e+08,0.9379517,1.0487515e+06
314,222182.53,238729.48,8.139973e+08,0.9384888,988433.1
315,258461.53,240702.69,7.6763936e+08,0.9349365,1.1852058e+06
316,236318.03,240264.22,6.9260563e+08,0.9334717,1.1212965e+06
317,241337.47,240371.55,6.234487e+08,0.93247074,1.1969169e+06
318,239423.5,240276.75,5.611847e+08,0.93150634,1.0612559e+06
319,207986.22,237047.7,5.9890726e+08,0.9305908,835808.7
320,218688.9,235211.83,5.6935066e+08,0.92922366,1.1066058e+06
321,228175.75,234508.22,5.1687117e+08,0.9275269,1.00126494e+06
322,208478.56,231905.25,5.261629e+08,0.92763674,948808.3
323,230999.5,231814.67,4.7362045e+08,0.92678225,933006.7
324,227893.28,231422.53,4.2764234e+08,0.926001,903926.5
325,220821.58,230362.44,3.9499232e+08,0.92398685,1.0084819e+06
326,244397.33,231765.92,3.7322112e+08,0.9244507,1.167219e+06
327,252014.1,233790.73,3.7279795e+08,0.9213867,1.1450239e+06
328,247478.22,235159.48,3.523794e+08,0.9210327,1.1393976e+06
329,224813.25,234124.86,3.2677546e+08,0.918811,1.0610014e+06
330,256269.66,236339.34,3.3823318e+08,0.9191651,1.1096858e+06
331,269756.25,239681.03,4.049119e+08,0.9144287,1.2641466e+06
332,199105.0,235623.42,5.1259798e+08,0.914917,738409.25
333,278255.25,239886.61,6.249107e+08,0.91588134,1.1833651e+06
334,275162.44,243414.19,6.744142e+08,0.9173584,1.3921861e+06
335,243634.58,243436.22,6.0697715e+08,0.91729736,1.0874628e+06
336,224458.53,241538.45,5.786931e+08,0.9187744,1.0832291e+06
337,261583.78,243542.98,5.5698714e+08,0.91669923,1.1968459e+06
338,208591.53,240047.84,6.112328e+08,0.91466063,1.015255e+06
339,210269.86,237070.05,6.29915e+08,0.9155151,1.0252695e+06
340,218397.9,235202.83,5.983019e+08,0.9143799,930672.06
341,210777.47,232760.3,5.9216557e+08,0.911499,940704.75
342,247114.94,234195.77,5.51494e+08,0.90930176,1.3679658e+06
343,247510.31,235527.22,5.122996e+08,0.9099609,1.165462e+06
344,182614.95,230236.0,7.1304326e+08,0.90903324,713951.4
345,225959.6,229808.36,6.4338477e+08,0.90714115,1.01314344e+06
346,190957.73,225923.3,7.1488966e+08,0.90853274,728852.06
347,253213.98,228652.36,7.1043104e+08,0.90654296,1.2046518e+06
348,238768.44,229663.97,6.485981e+08,0.9095459,1.0662451e+06
349,292022.5,235899.83,9.3371104e+08,0.9053955,1.3396306e+06
350,235764.23,235886.27,8.4034157e+08,0.90423584,1.00097375e+06
351,192784.73,231576.11,9.235042e+08,0.9036865,868749.75
352,270103.0,235428.8,9.6474266e+08,0.9041748,1.321715e+06
353,197998.97,231685.81,9.943576e+08,0.90175784,826744.56
354,230698.72,231587.11,8.9500954e+08,0.90109867,1.0845066e+06
355,241423.48,232570.75,8.1421645e+08,0.89990234,1.0793708e+06
356,233970.0,232710.67,7.32971e+08,0.8982422,1.0958508e+06
357,199992.16,229438.81,7.56019e+08,0.9030396,810582.2
358,230298.23,229524.75,6.804836e+08,0.90095216,1.0217497e+06
359,220757.98,228648.08,6.1935226e+08,0.9016113,945458.5
360,268777.0,232660.97,7.0234675e+08,0.9007813,1.3266149e+06
361,219194.9,231314.36,6.484322e+08,0.8965088,952322.6
362,198816.7,228064.6,6.7863776e+08,0.8949219,840658.1
363,228137.58,228071.89,6.107744e+08,0.8945557,920413.44
364,214620.25,226726.72,5.6598214e+08,0.8930786,1.0476619e+06
365,234077.4,227461.78,5.1424685e+08,0.8937134,1.0376292e+06
366,234526.77,228168.28,4.673144e+08,0.8942749,1.0916489e+06
367,227131.62,228064.61,4.2067965e+08,0.89458007,1.1679971e+06
368,248120.06,230070.16,4.148116e+08,0.8950073,1.058432e+06
369,238420.47,230905.19,3.7960592e+08,0.89105225,1.152907e+06
370,208755.12,228690.19,3.858016e+08,0.896167,976029.75
371,219534.6,227774.62,3.5476566e+08,0.8898682,918668.1
372,212623.75,226259.53,3.399485e+08,0.8907227,922014.25
373,252716.6,228905.23,3.689515e+08,0.8909546,1.1133515e+06
374,211210.25,227135.73,3.6023645e+08,0.89018553,985004.5
375,229003.55,227322.52,3.245268e+08,0.88865966,1.0154143e+06
376,230177.08,227607.97,2.9280746e+08,0.8867798,1.0961948e+06
377,249212.25,229768.39,3.0553376e+08,0.8888794,1.01147375e+06
378,215875.31,228379.08,2.9235197e+08,0.88785404,1.00666444e+06
379,218406.78,227381.84,2.7206698e+08,0.8886353,864915.25
380,230836.22,227727.28,2.4593422e+08,0.88572997,967816.8
381,202574.11,225211.97,2.7828218e+08,0.8820923,825483.75
382,277352.6,230426.03,4.95132e+08,0.8821289,1.3480078e+06
383,265852.84,233968.72,5.585741e+08,0.882959,1.3016061e+06
384,198807.08,230452.56,6.139873e+08,0.88095707,954100.4
385,242590.61,231666.38,5.658485e+08,0.8810913,1.0773538e+06
386,224193.77,230919.11,5.1428925e+08,0.8815674,996421.0
387,262957.1,234122.9,5.5523923e+08,0.87918705,1.3094462e+06
388,242798.42,234990.45,5.0648912e+08,0.8792481,1.1476039e+06
389,261595.17,237650.92,5.1954317e+08,0.8792481,1.2038544e+06
390,249387.8,238824.61,4.7998672e+08,0.8747803,1.1413035e+06
391,252373.16,240179.47,4.4850874e+08,0.8727295,1.1600344e+06
392,196354.28,235796.95,5.765161e+08,0.8727905,896012.44
393,217233.11,233940.56,5.4987994e+08,0.86948246,955264.2
394,244654.48,235011.95,5.0522285e+08,0.8706299,1.0694824e+06
395,207265.95,232237.36,5.239862e+08,0.86707765,901826.25
396,243434.8,233357.11,4.8287203e+08,0.8622803,1.0799656e+06
397,214636.05,231485.0,4.6612784e+08,0.8590576,921006.06
398,286599.56,236996.45,6.929004e+08,0.85800785,1.3606976e+06
399,229259.88,236222.8,6.289973e+08,0.8569946,1.0752694e+06
400,213162.95,233916.81,6.1395565e+08,0.85452884,970515.06
401,238279.61,234353.1,5.5427315e+08,0.85100096,1.292084e+06
402,252808.64,236198.66,5.2950048e+08,0.8496704,1.142015e+06
403,220145.22,234593.31,4.9974454e+08,0.85262454,996513.3
404,248623.58,235996.34,4.6748643e+08,0.85374755,1.2508484e+06
405,251943.16,237591.03,4.4362486e+08,0.8540161,1.02561856e+06
406,237510.84,237583.02,3.9926294e+08,0.8562622,1.0952641e+06
