step,energy,ewmean,ewvar,pmove,locstd
90,62222.453,61775.848,2.3378926e+08,0.9879028,470911.62
91,71661.39,62764.402,2.1920549e+08,0.98723143,637062.44
92,65490.383,63037.0,1.9795373e+08,0.9870483,574192.6
93,63483.47,63081.65,1.7817629e+08,0.9865845,660955.1
94,63845.805,63158.062,1.6041122e+08,0.98651123,589608.7
95,52495.383,62091.793,1.5460245e+08,0.9859009,369830.25
96,63364.438,62219.06,1.3928797e+08,0.98508304,554770.5
97,65232.49,62520.402,1.2617644e+08,0.98471683,682224.75
98,56634.57,61931.82,1.16676664e+08,0.9834961,372468.88
99,68944.47,62633.086,1.0943494e+08,0.9836426,589749.06
100,68025.625,63172.34,1.011086e+08,0.9814941,586417.75
101,35535.445,60408.65,1.5973954e+08,0.9800415,390353.84
102,48822.625,59250.047,1.5584682e+08,0.9802246,384758.22
103,47008.812,58025.92,1.5374843e+08,0.9798584,413869.6
104,57606.33,57983.96,1.3838942e+08,0.9791016,565424.06
105,52963.117,57481.875,1.2681927e+08,0.97906494,470533.38
106,51335.47,56867.234,1.1753739e+08,0.9793335,396148.03
107,82656.86,59446.195,1.6564309e+08,0.97924805,798051.94
108,65524.902,60054.066,1.5240434e+08,0.9798584,624842.2
109,57324.934,59781.152,1.3783424e+08,0.978479,539478.6
110,64643.316,60267.367,1.2617847e+08,0.9787354,565074.0
111,60623.477,60302.977,1.1357203e+08,0.97929686,617085.7
112,56794.258,59952.105,1.03322824e+08,0.9803223,611541.3
113,35670.633,57523.957,1.4605363e+08,0.98100585,270415.7
114,75136.19,59285.18,1.5936542e+08,0.98111576,687206.44
115,52034.906,58560.152,1.4815986e+08,0.982312,515750.97
116,59622.938,58666.43,1.3344552e+08,0.9831543,434175.4
117,60998.617,58899.65,1.2059049e+08,0.9835083,591366.2
118,60524.43,59062.125,1.0876903e+08,0.9838013,574892.2
119,69174.38,60073.35,1.0709533e+08,0.9851074,584846.0
120,64173.72,60483.387,9.789897e+07,0.9864136,633988.8
121,66499.25,61084.973,9.136622e+07,0.9855835,688669.56
122,62372.68,61213.742,8.237883e+07,0.98684084,570232.0
123,74049.8,62497.348,8.8969736e+07,0.9876709,663527.0
124,70225.78,63270.19,8.5448344e+07,0.9877197,637648.25
125,70218.45,63965.016,8.124856e+07,0.98837894,537387.6
126,49283.21,62496.836,9.252368e+07,0.9876343,342478.53
127,64924.1,62739.562,8.380155e+07,0.9873169,482131.25
128,82574.945,64723.1,1.1083121e+08,0.98824465,722261.44
129,69714.32,65222.223,1.01990184e+08,0.9872193,571391.2
130,43607.36,63060.734,1.3383937e+08,0.9878174,376170.25
131,75639.734,64318.633,1.3469624e+08,0.98757327,724405.3
132,69046.76,64791.445,1.23238584e+08,0.98734134,507812.22
133,73002.87,65612.586,1.1698319e+08,0.9873535,567072.56
134,55625.875,64613.914,1.1426097e+08,0.9864624,442377.38
135,65842.29,64736.75,1.02970664e+08,0.9874756,583047.06
136,67048.92,64967.97,9.315475e+07,0.98706055,564871.7
137,62066.746,64677.848,8.459682e+07,0.98806155,585885.0
138,83175.27,66527.59,1.0693106e+08,0.9864624,666234.1
139,64770.793,66351.914,9.651572e+07,0.98739016,542407.7
140,46357.395,64352.46,1.22844424e+08,0.9872803,358405.47
141,46814.64,62598.68,1.3824174e+08,0.9857666,416601.28
142,58243.703,62163.184,1.2612449e+08,0.9861084,545314.5
143,57021.65,61649.03,1.1589122e+08,0.9854248,611365.75
144,48673.71,60351.5,1.194544e+08,0.9846436,360027.6
145,60064.117,60322.76,1.0751638e+08,0.98471683,471257.5
146,48660.117,59156.496,1.09006296e+08,0.984961,395589.8
147,85879.09,61828.758,1.6237442e+08,0.98476565,800529.6
148,63511.645,61997.047,1.4639187e+08,0.9848389,646463.1
149,66403.5,62437.69,1.3350019e+08,0.98459476,503043.44
150,68761.64,63070.086,1.2374948e+08,0.98326415,619791.0
151,44654.6,61228.54,1.4189624e+08,0.98336184,267834.56
152,47211.066,59826.793,1.4539067e+08,0.9835205,364870.3
153,54669.15,59311.027,1.3324572e+08,0.9834351,406118.9
154,72702.32,60650.156,1.3606056e+08,0.9827637,716396.2
155,55963.914,60181.53,1.2443098e+08,0.9834595,499467.7
156,77814.32,61944.81,1.3997024e+08,0.98282474,615443.6
157,75672.39,63317.566,1.429334e+08,0.9823975,598288.0
158,49317.08,61917.516,1.462813e+08,0.9829712,442279.88
159,45521.594,60277.92,1.5584752e+08,0.9831299,322635.25
160,52096.86,59459.816,1.4628645e+08,0.98150635,429662.53
161,53535.64,58867.4,1.3481643e+08,0.9823486,412311.8
162,78716.53,60852.312,1.5679371e+08,0.98182374,602001.25
163,60954.41,60862.523,1.4111528e+08,0.98065186,582378.56
164,64849.633,61261.234,1.2843449e+08,0.9813843,731734.1
165,63361.07,61471.22,1.1598787e+08,0.9812012,574465.0
166,62178.07,61541.902,1.0443405e+08,0.9805542,606994.94
167,70400.72,62427.785,1.0105372e+08,0.9791016,609415.6
168,76717.875,63856.793,1.0932694e+08,0.97866213,803472.5
169,49660.594,62437.17,1.16532136e+08,0.97922367,483675.72
170,76802.766,63873.73,1.2345225e+08,0.98007816,699957.5
171,35801.766,61066.535,1.8203019e+08,0.9794556,268730.9
172,53781.676,60338.05,1.686034e+08,0.979187,539293.06
173,78564.75,62160.72,1.8164218e+08,0.979834,721246.3
174,54290.305,61373.676,1.6905286e+08,0.98041993,408834.4
175,54783.56,60714.664,1.5605624e+08,0.98164064,433814.38
176,50556.18,59698.816,1.4973814e+08,0.9804932,349631.88
177,45228.77,58251.812,1.5360872e+08,0.98137206,374180.4
178,85456.85,60972.316,2.0485811e+08,0.9810913,850685.0
179,43663.496,59241.434,2.1133586e+08,0.9808838,274320.7
180,59988.97,59316.188,1.9025256e+08,0.981311,423709.12
181,41165.117,57501.082,2.0087882e+08,0.9797241,255085.69
182,56173.75,57368.348,1.8094949e+08,0.9796875,460901.97
183,48851.74,56516.688,1.6938248e+08,0.9803711,324821.16
184,72770.73,58142.09,1.7622166e+08,0.98063964,648454.2
185,47493.75,57077.258,1.6880434e+08,0.98096925,349241.7
186,72559.47,58625.48,1.734968e+08,0.98205566,607833.1
187,58476.25,58610.56,1.5614912e+08,0.9817749,478123.1
188,47346.523,57484.156,1.5195328e+08,0.98083496,330573.0
189,55745.22,57310.26,1.370301e+08,0.9836426,436163.25
190,81098.766,59689.113,1.7425746e+08,0.98321533,735216.6
191,60564.5,59776.652,1.5690067e+08,0.9827515,439835.0
192,55074.26,59306.414,1.4320072e+08,0.98317873,404013.94
193,51693.664,58545.14,1.340965e+08,0.98323977,466244.12
194,61291.47,58819.773,1.2136565e+08,0.98439944,602866.06
195,55515.523,58489.348,1.10211704e+08,0.98513186,490137.62
196,62629.227,58903.336,1.00733e+08,0.9852295,621624.3
197,70194.61,60032.465,1.02134056e+08,0.9861328,672588.1
198,58308.78,59860.098,9.218805e+07,0.98533934,505852.5
199,83176.46,62191.734,1.3189799e+08,0.9864014,718455.7
200,50712.32,61043.793,1.3056811e+08,0.9852173,371789.6
201,59914.56,60930.87,1.1762606e+08,0.98459476,574769.56
202,53160.844,60153.867,1.1129706e+08,0.9861328,419129.84
203,52301.094,59368.59,1.057173e+08,0.98525393,375211.16
204,49790.57,58410.79,1.03402024e+08,0.98619384,425687.12
205,68019.85,59371.695,1.0137189e+08,0.98657227,688708.3
206,57370.945,59171.62,9.159497e+07,0.98585206,396207.4
207,74136.945,60668.152,1.0259195e+08,0.98565674,557541.9
208,55132.113,60114.547,9.509106e+07,0.9862183,467533.25
209,55852.195,59688.312,8.721704e+07,0.9861084,506350.47
210,43479.52,58067.434,1.0214058e+08,0.98612064,342968.3
211,74725.99,59733.29,1.169022e+08,0.98598635,758878.2
212,57129.42,59472.902,1.0582219e+08,0.9861084,403609.97
213,52142.168,58739.83,1.0007654e+08,0.9864624,471011.4
214,76221.3,60487.977,1.1757305e+08,0.9860596,667358.06
215,59127.11,60351.89,1.0598242e+08,0.9858765,629237.3
216,51771.25,59493.83,1.0201063e+08,0.9864258,530918.8
217,58182.15,59362.66,9.196441e+07,0.9855713,538119.8
218,76506.305,61077.023,1.0921938e+08,0.98570555,700398.94
219,54978.562,60467.176,1.0164464e+08,0.98638916,478508.84
220,77930.61,62213.52,1.1892761e+08,0.9857666,666692.4
221,56456.516,61637.82,1.1001773e+08,0.9855713,534976.7
222,65870.94,62061.133,1.0062869e+08,0.98508304,716255.4
223,50893.91,60944.41,1.0178943e+08,0.9862915,426196.1
224,54081.797,60258.15,9.584907e+07,0.9855103,479676.7
225,33338.418,57566.176,1.5148462e+08,0.9856812,225533.67
226,72695.88,59079.15,1.5693787e+08,0.9851074,621657.94
227,43967.46,57567.98,1.6179675e+08,0.98543704,360223.47
228,43061.29,56117.312,1.6455704e+08,0.9845093,306128.53
229,55184.625,56024.043,1.4817963e+08,0.9857178,510985.22
230,45944.758,55016.113,1.4250494e+08,0.98526615,371759.72
231,61072.77,55621.777,1.3155592e+08,0.9846436,526469.94
232,71770.33,57236.633,1.4187013e+08,0.9843628,622001.8
233,70195.03,58532.473,1.4279592e+08,0.98321533,660512.2
234,57033.188,58382.543,1.2871863e+08,0.9829468,466919.9
235,87542.1,61298.5,1.9237195e+08,0.9829834,798672.8
236,41653.97,59334.047,2.0786645e+08,0.98376465,218206.92
237,44272.625,57827.906,2.0749597e+08,0.9839234,326473.12
238,74500.31,59495.15,2.1176358e+08,0.98355716,705466.06
239,50021.0,58547.734,1.9866558e+08,0.98430175,441572.34
240,59945.055,58687.465,1.7897475e+08,0.98327637,491960.72
241,54690.227,58287.742,1.6251528e+08,0.9824829,497388.44
242,45075.03,56966.473,1.6197555e+08,0.9824341,291964.47
243,48600.71,56129.9,1.5207672e+08,0.981897,423409.28
244,59524.26,56469.336,1.37906e+08,0.9819214,453807.8
245,55712.4,56393.64,1.2416696e+08,0.9808838,431017.34
246,47870.164,55541.293,1.1828874e+08,0.9804444,311054.7
247,83352.59,58322.42,1.7607202e+08,0.98011476,790742.9
248,44957.516,56985.93,1.7454067e+08,0.97911376,337069.25
249,50118.992,56299.234,1.6133054e+08,0.9782471,344312.6
250,77578.164,58427.13,1.8594883e+08,0.9773682,796878.75
251,54679.81,58052.4,1.6861776e+08,0.97554934,417491.2
252,56887.74,57935.934,1.5187806e+08,0.9732788,516422.53
253,74810.586,59623.4,1.6231811e+08,0.9719605,778245.06
254,49718.953,58632.953,1.5491512e+08,0.970105,467584.12
255,74905.42,60260.2,1.6325499e+08,0.969751,683084.56
256,53640.445,59598.223,1.5087339e+08,0.96823734,427219.84
257,60165.684,59654.97,1.3581504e+08,0.96656495,557286.9
258,68212.94,60510.766,1.2882503e+08,0.96723634,626710.2
259,72888.84,61748.574,1.2973205e+08,0.96601564,607881.4
260,52883.93,60862.11,1.2383122e+08,0.96519774,484221.34
261,44066.5,59182.547,1.3683642e+08,0.9636108,352399.3
262,75838.34,60848.125,1.4812016e+08,0.9634644,622271.6
263,63506.848,61113.996,1.3394434e+08,0.9621582,510206.25
264,53966.562,60399.254,1.2514762e+08,0.9628052,445539.7
265,56752.094,60034.54,1.1383001e+08,0.96118164,538114.5
266,67740.32,60805.117,1.0779112e+08,0.9615601,603399.8
267,41652.46,58889.85,1.3002618e+08,0.9633667,333756.22
268,46807.414,57681.61,1.3016223e+08,0.96219486,414455.84
269,72886.05,59202.055,1.3795174e+08,0.9612061,557343.2
270,59626.38,59244.49,1.2417277e+08,0.9632446,488158.3
271,70869.74,60407.016,1.2391868e+08,0.96254885,598036.9
272,68179.8,61184.293,1.16964264e+08,0.9630615,598150.06
273,55575.613,60623.426,1.0809899e+08,0.9635498,526714.25
274,82573.99,62818.484,1.4065355e+08,0.9651367,775689.2
275,39462.625,60482.9,1.7568285e+08,0.96341556,342118.66
276,48419.016,59276.51,1.7121291e+08,0.9659546,353201.03
277,48290.875,58177.95,1.6495318e+08,0.9654297,413763.0
278,47472.707,57107.426,1.5877206e+08,0.9659546,361525.2
279,80238.41,59420.523,1.9104866e+08,0.9669067,782708.2
280,62385.39,59717.01,1.7273493e+08,0.9668091,545937.25
281,94356.984,63181.008,2.6345493e+08,0.9658203,929852.75
282,72699.586,64132.867,2.4526373e+08,0.96660155,711937.7
283,42608.438,61980.426,2.6243446e+08,0.96624756,308629.1
284,41687.9,59951.17,2.732518e+08,0.9661499,295795.16
285,67598.02,60715.855,2.511893e+08,0.96698,597400.25
286,42236.62,58867.934,2.5680374e+08,0.96619874,366589.9
287,66956.2,59676.76,2.3701118e+08,0.9662598,630479.0
288,48154.062,58524.492,2.252596e+08,0.9655518,560179.4
289,67141.84,59386.227,2.0941691e+08,0.964209,632019.25
290,55826.93,59030.297,1.896154e+08,0.9636597,426104.56
291,55655.234,58692.79,1.7167904e+08,0.96164554,546247.8
292,65304.902,59354.0,1.5844594e+08,0.9613892,617395.06
293,46086.305,58027.23,1.584442e+08,0.96159667,395836.0
294,42492.215,56473.73,1.6432006e+08,0.96096194,363289.7
295,58645.2,56690.88,1.4831242e+08,0.96164554,617899.44
296,43531.367,55374.93,1.4906672e+08,0.9616333,318452.9
297,74352.16,57272.652,1.665722e+08,0.96151125,724881.06
298,55515.492,57096.938,1.5019286e+08,0.9626587,469144.3
299,66010.516,57988.297,1.4232424e+08,0.96096194,524307.0
300,67668.64,58956.332,1.3652563e+08,0.9612183,560594.94
301,62775.53,59338.25,1.2418582e+08,0.95736086,477036.66
302,55459.992,58950.426,1.1312092e+08,0.9547119,540351.56
303,62349.54,59290.336,1.0284869e+08,0.9559204,524815.9
304,48146.71,58175.973,1.03740056e+08,0.9540772,354689.03
305,53802.543,57738.63,9.5087464e+07,0.95249027,338235.25
306,41269.184,56091.684,1.0999055e+08,0.9521851,231327.16
307,68345.34,57317.05,1.1250519e+08,0.951062,615325.94
308,69083.28,58493.67,1.1371465e+08,0.9488037,611791.75
309,73278.33,59972.137,1.2201592e+08,0.9501343,713541.8
310,63578.87,60332.81,1.10985096e+08,0.9479248,489813.16
311,60705.68,60370.094,9.9899096e+07,0.94746095,656481.3
312,69029.305,61236.016,9.665756e+07,0.947583,663545.4
313,55102.477,60622.66,9.037763e+07,0.9438721,422890.28
314,79342.53,62494.65,1.1287889e+08,0.94488525,792637.8
315,51405.117,61385.695,1.12658984e+08,0.9421021,403649.7
316,66833.21,61930.445,1.0406387e+08,0.9408814,540965.94
317,63710.875,62108.49,9.3942776e+07,0.9423218,458207.4
318,52117.49,61109.387,9.35323e+07,0.9453247,500419.9
319,58788.773,60877.324,8.466374e+07,0.9480347,529046.25
320,77541.3,62543.723,1.0118929e+08,0.9487915,852913.9
321,49731.547,61262.504,1.05844024e+08,0.9489746,436976.66
322,50830.68,60219.32,1.0505369e+08,0.9501465,449251.47
323,45629.312,58760.32,1.1370646e+08,0.9518189,315678.72
324,60779.47,58962.234,1.02702744e+08,0.9527588,534902.3
325,55786.57,58644.668,9.3340104e+07,0.948523,508665.22
326,69234.13,59703.613,9.40984e+07,0.94881594,635387.0
327,76827.47,61416.0,1.11078936e+08,0.9467651,751845.2
328,46027.023,59877.1,1.2128489e+08,0.9446289,313165.5
329,60659.64,59955.355,1.0921151e+08,0.9438233,604218.75
330,61658.977,60125.72,9.855157e+07,0.94257814,559245.94
331,74726.445,61585.793,1.0788272e+08,0.9409668,665369.7
332,70330.78,62460.293,1.03977176e+08,0.9395508,644027.06
333,50098.973,61224.16,1.07331656e+08,0.9376465,470881.5
334,59068.094,61008.555,9.701686e+07,0.93599856,525460.1
335,58790.273,60786.727,8.775805e+07,0.9377686,513691.78
336,62990.832,61007.137,7.941947e+07,0.93865967,597035.5
337,68387.21,61745.145,7.6379416e+07,0.9392212,602644.75
338,61965.883,61767.22,6.874586e+07,0.9373047,541220.1
339,40036.492,59594.145,1.0437147e+08,0.9378052,277094.6
340,68568.22,60491.55,1.0118238e+08,0.93811035,558602.9
341,61380.54,60580.45,9.113527e+07,0.93422854,571406.0
342,68089.516,61331.355,8.709649e+07,0.93272704,559724.8
343,48395.58,60037.777,9.344693e+07,0.9321045,382221.6
344,72580.836,61292.082,9.8261784e+07,0.9323975,680300.75
345,87135.94,63876.47,1.4854704e+08,0.9303345,728025.8
346,52285.883,62717.41,1.4578309e+08,0.9334473,574139.25
347,67091.03,63154.773,1.3292635e+08,0.9314942,533699.6
348,65298.426,63369.14,1.2004729e+08,0.9325318,577435.6
349,53055.83,62337.81,1.1761535e+08,0.935376,614843.44
350,52735.87,61377.613,1.1415156e+08,0.93496096,478558.03
351,45541.98,59794.05,1.2530546e+08,0.93272704,319937.94
352,73781.13,61192.758,1.30382376e+08,0.93395996,710970.75
353,60837.29,61157.21,1.173555e+08,0.93464357,543098.75
354,41838.92,59225.383,1.3920762e+08,0.93602294,380725.62
355,87033.72,62006.215,1.9488418e+08,0.9376953,879081.9
356,70501.57,62855.75,1.8189115e+08,0.93914795,726294.6
357,50503.65,61620.54,1.7743373e+08,0.9399414,370609.6
358,65347.246,61993.21,1.609403e+08,0.9372803,583415.44
359,61047.703,61898.66,1.4492672e+08,0.939856,652785.0
360,71268.24,62835.617,1.3833507e+08,0.9369629,654696.0
361,55798.85,62131.94,1.28958e+08,0.9345215,555740.5
362,52391.734,61157.92,1.2460065e+08,0.9349732,459203.16
363,47767.45,59818.875,1.2827801e+08,0.9338501,336791.47
364,67129.86,60549.973,1.20260744e+08,0.93369144,628143.9
365,69561.28,61451.1,1.15543e+08,0.9317139,603226.56
366,37634.094,59069.402,1.5504118e+08,0.92974854,284684.7
367,49564.016,58118.863,1.4766877e+08,0.92556155,525130.6
368,56592.156,57966.19,1.3311166e+08,0.9221558,541927.75
369,56396.758,57809.25,1.2002218e+08,0.92209476,593316.5
370,58118.887,57840.215,1.08028584e+08,0.91972655,621082.94
371,75666.86,59622.88,1.2582675e+08,0.9151856,778054.3
372,52273.055,58887.9,1.18105864e+08,0.9118042,475711.66
373,53574.613,58356.57,1.0883606e+08,0.9139404,373595.94
374,38767.64,56397.676,1.324878e+08,0.91517335,282710.94
375,46833.742,55441.28,1.2747122e+08,0.91359866,382289.94
376,42963.64,54193.516,1.2873633e+08,0.9123413,441505.78
377,67117.75,55485.938,1.3089591e+08,0.9135254,639051.4
378,50237.58,54961.1,1.2028539e+08,0.91191405,368029.94
379,56491.4,55114.133,1.0846762e+08,0.90894777,503324.44
380,44733.73,54076.094,1.073186e+08,0.90628666,439004.3
381,46134.203,53281.906,1.0226336e+08,0.90338135,375259.4
382,41454.484,52099.164,1.04626936e+08,0.9025879,292129.16
383,53166.555,52205.902,9.426678e+07,0.9025635,489863.12
384,48068.48,51792.16,8.6380744e+07,0.90505373,436400.97
385,39222.777,50535.223,9.196171e+07,0.90410155,260055.42
386,39630.125,49444.71,9.346844e+07,0.9035401,278070.62
387,68165.1,51316.75,1.1566237e+08,0.90306395,714023.44
388,39659.316,50151.008,1.16326744e+08,0.90167236,271543.62
389,42110.777,49346.984,1.1051214e+08,0.89891356,312672.47
390,49862.97,49398.582,9.948489e+07,0.8949463,523676.34
391,42685.598,48727.285,9.359217e+07,0.8906372,368504.16
392,57434.94,49598.05,9.105704e+07,0.8871094,467141.88
393,60123.332,50650.58,9.192167e+07,0.8844971,645340.4
394,61093.46,51694.867,9.2544344e+07,0.8826416,500674.34
395,53754.336,51900.812,8.367164e+07,0.8791748,433583.03
396,66317.58,53342.49,9.401035e+07,0.8787476,644193.4
397,43214.555,52329.695,9.3841064e+07,0.87716067,336198.5
398,78123.13,54909.04,1.4433408e+08,0.87832034,747640.3
399,49396.688,54357.805,1.32635416e+08,0.87565917,449095.97
400,65825.77,55504.6,1.3120816e+08,0.87609863,564849.3
401,54209.305,55375.07,1.1823834e+08,0.8746948,423984.62
402,66102.17,56447.78,1.1677086e+08,0.87371826,557351.44
403,49348.465,55737.85,1.096298e+08,0.8720703,414309.38
404,50246.562,55188.723,1.01380696e+08,0.8728272,485161.78
405,45785.457,54248.395,9.920055e+07,0.87095946,325540.03
406,54619.406,54285.496,8.929289e+07,0.8746094,383785.47
407,63919.2,55248.867,8.871634e+07,0.87236327,664790.75
408,36375.492,53361.53,1.1190309e+08,0.869458,307894.84
409,54758.605,53501.24,1.0088844e+08,0.8694336,514461.72
410,42894.082,52440.523,1.0092565e+08,0.869104,310430.66
411,47828.81,51979.35,9.274719e+07,0.8653809,433380.78
412,55227.9,52304.207,8.442225e+07,0.8656494,471221.53
413,37482.08,50821.992,9.5752616e+07,0.86883545,293282.72
414,45419.645,50281.758,8.880403e+07,0.8673584,429523.25
415,56529.82,50906.562,8.343707e+07,0.8659424,594514.75
416,35813.203,49397.227,9.5596216e+07,0.8659668,282693.8
417,38449.34,48302.438,9.6823656e+07,0.8663818,326157.97
418,45426.562,48014.85,8.788565e+07,0.8650147,285064.16
419,50171.312,48230.496,7.951561e+07,0.8635498,574424.9
420,52193.65,48626.812,7.297763e+07,0.86376953,434400.88
421,58093.36,49573.47,7.374526e+07,0.8574463,464661.2
422,52705.438,49886.664,6.725356e+07,0.85664064,430736.66
423,43022.125,49200.21,6.4769176e+07,0.855188,412619.1
424,46594.207,48939.61,5.8903468e+07,0.8575317,436782.62
425,49594.023,49005.05,5.305166e+07,0.85921633,517334.1
426,60513.28,50155.875,5.966604e+07,0.8614624,532305.0
427,71569.67,52297.254,9.496899e+07,0.8641724,704175.5
428,61559.64,53223.492,9.319335e+07,0.8648804,612417.0
429,35252.305,51426.375,1.1294074e+08,0.8605835,238864.44
430,56604.35,51944.17,1.0405969e+08,0.86151123,629185.56
431,53040.973,52053.85,9.376198e+07,0.85234374,459847.78
432,65876.95,53436.16,1.0158282e+08,0.84726566,559083.94
433,51971.195,53289.664,9.161769e+07,0.8453003,465378.6
434,49766.78,52937.375,8.357288e+07,0.8421875,471399.62
435,57350.098,53378.65,7.696809e+07,0.83858645,483602.44
436,46649.555,52705.74,7.334654e+07,0.83637697,432019.28
437,63511.4,53786.305,7.65205e+07,0.8344971,640437.3
438,64140.266,54821.7,7.851685e+07,0.8379883,625651.94
439,49339.21,54273.45,7.337035e+07,0.8400635,543637.2
