step,energy,ewmean,ewvar,pmove,locstd
54,775.00354,2155.116,4.0179832e+06,0.9977295,10548.126
55,968.3291,2036.4373,3.7429465e+06,0.9980469,15753.18
56,4703.427,2303.1362,4.008807e+06,0.99799806,166990.19
57,4722.0664,2545.0293,4.1345365e+06,0.9980469,175750.58
58,920.75024,2382.6013,3.9585285e+06,0.9977295,12965.901
59,3990.759,2543.417,3.7954308e+06,0.99814457,141621.47
60,1034.6538,2392.5408,3.6207608e+06,0.99777836,16916.584
61,1880.9956,2341.3862,3.2822355e+06,0.9975342,36437.477
62,1169.0125,2224.149,3.0777132e+06,0.9975098,14312.0
63,1114.5597,2113.19,2.8807488e+06,0.99785155,16190.727
64,1361.2102,2037.992,2.6435662e+06,0.99704593,18323.395
65,10327.883,2866.981,8.564215e+06,0.9971924,316556.8
66,1352.7211,2715.555,7.9141615e+06,0.9968506,28987.83
67,2581.2407,2702.1235,7.124369e+06,0.99758303,38375.008
68,4403.4795,2872.259,6.672447e+06,0.99746096,99107.61
69,4120.9785,2997.1309,6.145539e+06,0.99709475,143302.75
70,631.50793,2760.5686,6.03464e+06,0.9973389,8734.544
71,3035.1252,2788.0242,5.43796e+06,0.9973877,75097.13
72,686.8441,2577.9062,5.2915105e+06,0.99704593,7076.8965
73,923.171,2412.4326,5.008793e+06,0.99677736,11964.72
74,1309.9785,2302.1873,4.6173e+06,0.99699706,35113.84
75,635.619,2135.5305,4.4055405e+06,0.9971191,10685.195
76,1035.8662,2025.5641,4.0738198e+06,0.9976074,17061.527
77,4518.133,2274.821,4.2255985e+06,0.9958008,87381.875
78,9629.488,3010.2878,8.671241e+06,0.9963623,368661.12
79,1104.5581,2819.7148,8.1309795e+06,0.9960694,25780.78
80,1545.9608,2692.3394,7.463902e+06,0.99604493,42356.723
81,4598.034,2882.909,7.0443625e+06,0.99587405,166408.33
82,1681.491,2762.767,6.4698325e+06,0.9955811,35495.656
83,893.6456,2575.855,6.1372745e+06,0.994751,10515.674
84,513.94824,2369.6643,5.9061785e+06,0.9959473,5947.3384
85,964.94196,2229.1921,5.4931525e+06,0.9953613,19149.174
86,1444.4236,2150.7153,4.9992645e+06,0.99519044,20914.797
87,894.33203,2025.077,4.641403e+06,0.99501956,14261.403
88,1749.6942,1997.5387,4.1840878e+06,0.9953613,44741.703
89,530.09827,1850.7947,3.9594832e+06,0.99519044,5217.0127
90,1834.621,1849.1772,3.5635585e+06,0.9952881,39367.816
91,10211.6045,2685.42,9.50092e+06,0.99497074,413174.16
92,3840.6948,2800.9475,8.670947e+06,0.9945313,100566.44
93,561.3929,2576.992,8.255257e+06,0.994751,6767.431
94,815.6196,2400.8547,7.70895e+06,0.99482423,13590.421
95,2187.4683,2379.516,6.942153e+06,0.9943604,57515.41
96,4854.1133,2626.9758,6.799064e+06,0.9946289,157359.58
97,1195.3604,2483.8142,6.3036145e+06,0.9939453,16808.557
98,1822.5681,2417.6897,5.712605e+06,0.99379885,27644.922
99,946.00977,2270.5217,5.33627e+06,0.99465334,14762.023
100,812.3693,2124.7065,4.994002e+06,0.99438477,15494.573
101,682.0586,1980.4418,4.681913e+06,0.9932129,6608.4062
102,856.5216,1868.0498,4.327409e+06,0.9942627,15358.979
103,1191.6731,1800.4121,3.9358418e+06,0.9939942,21126.955
104,718.9556,1692.2665,3.6475168e+06,0.99487305,9769.19
105,632.3116,1586.271,3.3838805e+06,0.9946289,6590.321
106,1307.5983,1558.4037,3.0524815e+06,0.9941406,25780.982
107,564.50305,1459.0137,2.8361388e+06,0.9937256,6344.7266
108,383.80304,1351.4926,2.6565718e+06,0.99379885,2518.5012
109,2276.2063,1443.9639,2.467873e+06,0.99333495,66000.0
110,1055.8811,1405.1556,2.2346402e+06,0.99384767,20491.268
111,9472.385,2211.8784,7.868393e+06,0.99362797,360093.6
112,4443.712,2435.0618,7.5298505e+06,0.994043,114606.914
113,1037.0256,2295.258,6.9527705e+06,0.99384767,18767.322
114,1354.8237,2201.2146,6.3370905e+06,0.9938721,31415.47
115,9141.702,2895.2634,1.0038714e+07,0.994043,359990.44
116,13583.553,3964.0923,1.93164e+07,0.9944336,437664.5
117,1249.0005,3692.583,1.8048214e+07,0.9942383,22959.291
118,1642.2771,3487.5525,1.6621731e+07,0.99492186,26186.336
119,1097.584,3248.5557,1.5473633e+07,0.9946045,20935.977
120,865.29205,3010.2292,1.4437465e+07,0.99538577,14593.494
121,4953.204,3204.5269,1.3333482e+07,0.9951172,162636.47
122,435.56354,2927.6306,1.2690178e+07,0.9948975,6881.566
123,4539.968,3088.8643,1.1655127e+07,0.9953125,159056.53
124,1812.9551,2961.2734,1.0636129e+07,0.99550784,32590.098
125,1240.1875,2789.1648,9.839108e+06,0.99501956,17730.975
126,855.395,2595.7878,9.191749e+06,0.995166,15710.799
127,3187.4702,2654.956,8.304082e+06,0.99555665,95790.69
128,2239.184,2613.379,7.4892315e+06,0.99492186,42184.996
129,2390.6226,2591.1033,6.744774e+06,0.9953125,40118.645
130,2280.276,2560.0205,6.078992e+06,0.99484867,59552.453
131,4960.9224,2800.1106,5.9898825e+06,0.9950928,190257.61
132,2606.231,2780.7227,5.394277e+06,0.9945313,56769.94
133,3741.7861,2876.829,4.937977e+06,0.99470216,85090.54
134,2466.2012,2835.7664,4.4593545e+06,0.99482423,47453.85
135,457.42267,2597.932,4.5225055e+06,0.99487305,4120.8906
136,3076.1733,2645.756,4.0908392e+06,0.99455565,104708.19
137,2025.7307,2583.7537,3.7163542e+06,0.9944336,35150.11
138,934.068,2418.7852,3.5896502e+06,0.99416506,12048.585
139,2698.7607,2446.7827,3.23774e+06,0.9946777,59617.273
140,2614.7197,2463.5764,2.9165042e+06,0.99450684,47681.258
141,2308.0356,2448.0225,2.627031e+06,0.99379885,55785.957
142,1030.7368,2306.294,2.5451105e+06,0.9950684,13067.947
143,646.82733,2140.3472,2.538444e+06,0.994458,8248.485
144,6652.8154,2591.594,4.1172128e+06,0.9951172,193082.77
145,2042.4758,2536.6821,3.732629e+06,0.99428713,40483.62
146,553.9197,2338.4058,3.7131872e+06,0.9945801,6092.831
147,772.81555,2181.8467,3.562465e+06,0.99519044,7851.6167
148,3527.3665,2316.3987,3.3691565e+06,0.995166,110155.65
149,3104.3655,2395.1953,3.088121e+06,0.9956299,104117.164
150,701.9421,2225.87,3.0373482e+06,0.9954346,8395.09
151,1009.9602,2104.279,2.8666728e+06,0.99501956,28499.203
152,661.1128,1959.9624,2.767451e+06,0.99450684,7529.4355
153,696.73816,1833.64,2.634322e+06,0.9955322,8013.663
154,7592.7715,2409.5532,5.355973e+06,0.994751,291952.38
155,896.9271,2258.2905,5.026299e+06,0.9951172,12465.778
156,1546.8918,2187.1506,4.569217e+06,0.9947754,23965.459
157,2843.5034,2252.786,4.1510672e+06,0.99519044,70122.61
158,4374.5312,2464.9604,4.1411228e+06,0.9949463,121265.21
159,3304.9224,2548.9565,3.7905088e+06,0.99504393,50545.63
160,2497.0554,2543.7664,3.4117e+06,0.99609375,59988.668
161,2193.0212,2508.692,3.081602e+06,0.99555665,59639.34
162,4049.1885,2662.7415,2.9870235e+06,0.99523926,119690.48
163,1137.044,2510.1716,2.8978188e+06,0.9953125,25305.58
164,1050.8162,2364.236,2.7997115e+06,0.9954346,13671.513
165,2499.3674,2377.7493,2.5213838e+06,0.99587405,58436.973
166,1066.2051,2246.5947,2.4240585e+06,0.9960694,14116.047
167,851.5454,2107.0898,2.3568072e+06,0.99533695,24893.006
168,1080.2976,2004.4106,2.2160138e+06,0.9950928,17337.62
169,1167.0745,1920.677,2.0575142e+06,0.9954834,32699.873
170,694.3408,1798.0433,1.9871138e+06,0.9954834,7689.5464
171,2436.3286,1861.8718,1.825069e+06,0.9956543,53142.656
172,826.0299,1758.2876,1.7391292e+06,0.9947998,8987.827
173,1166.913,1699.1501,1.5966914e+06,0.99501956,19304.738
174,481.58817,1577.3939,1.5704434e+06,0.9945313,3929.4114
175,1426.8931,1562.3439,1.4154375e+06,0.99455565,22849.914
176,1611.135,1567.223,1.2741079e+06,0.9951172,36716.75
177,1350.8962,1545.5903,1.1509089e+06,0.9948975,41004.395
178,1942.0939,1585.2407,1.0499672e+06,0.99487305,50908.74
179,7458.7466,2172.5913,4.0497965e+06,0.994751,300002.12
180,3580.784,2313.4106,3.8232872e+06,0.9946289,98872.52
181,1331.0457,2215.174,3.527812e+06,0.99416506,20930.273
182,2711.6348,2264.82,3.1972132e+06,0.9945313,56290.633
183,5782.6426,2616.6023,3.9912488e+06,0.99370116,186663.34
184,1247.5653,2479.6985,3.7608075e+06,0.994043,20236.021
185,5384.1323,2770.1418,4.1439428e+06,0.9939453,131807.0
186,5619.3887,3055.0664,4.460187e+06,0.9937256,206290.52
187,508.65698,2800.4255,4.597746e+06,0.99382323,4829.116
188,981.6931,2618.5522,4.4356725e+06,0.9932129,12290.12
189,792.9791,2435.9949,4.2920495e+06,0.9938965,9662.645
190,1215.6436,2313.9597,3.9968775e+06,0.99306643,35722.613
191,890.5476,2171.6184,3.7795388e+06,0.99370116,13878.1875
192,5076.3105,2462.0876,4.1609362e+06,0.9924561,178426.88
193,9922.5625,3208.1353,8.754124e+06,0.99306643,238690.53
194,1661.7975,3053.5015,8.093916e+06,0.9925049,37659.39
195,1475.9744,2895.7488,7.5084975e+06,0.9927002,32301.842
196,871.6656,2693.3403,7.12637e+06,0.9930908,13146.236
197,2381.2822,2662.1345,6.422497e+06,0.99348146,41895.83
198,2963.19,2692.24,5.7884045e+06,0.9933106,60368.23
199,3145.1084,2737.5269,5.228022e+06,0.9930176,59961.08
200,493.35867,2513.11,5.158486e+06,0.9927735,4192.998
201,397.63092,2301.5623,5.04541e+06,0.9919922,2496.8616
202,1260.7355,2197.4795,4.6383675e+06,0.99226075,22280.662
203,971.67993,2074.8994,4.3097635e+06,0.9920166,13058.664
204,2669.6572,2134.3752,3.9106232e+06,0.99152833,56081.66
205,1937.8591,2114.7236,3.5230365e+06,0.99189454,62794.992
206,593.0681,1962.5581,3.379122e+06,0.99208987,8073.3003
207,1310.7073,1897.373,3.0794515e+06,0.99262697,24083.514
208,3707.9111,2078.4268,3.0665305e+06,0.99211425,82332.92
209,3787.384,2249.3225,3.0227255e+06,0.9921387,71280.52
210,1931.2949,2217.5198,2.7295558e+06,0.99221194,31384.562
211,820.0898,2077.7769,2.632353e+06,0.9916016,10190.948
212,1418.1919,2011.8184,2.4082722e+06,0.9917969,21271.156
213,6842.295,2494.866,4.2674605e+06,0.99289554,232402.81
214,679.59644,2313.339,4.1372828e+06,0.9910645,7347.988
215,1723.456,2254.3508,3.754871e+06,0.99121094,32395.19
216,447.66992,2073.6826,3.6731522e+06,0.9911377,3179.993
217,2020.5183,2068.3662,3.3060915e+06,0.9914307,45608.29
218,551.48785,1916.6783,3.182565e+06,0.990625,8756.348
219,4209.666,2145.977,3.3375098e+06,0.9904297,143944.83
220,1154.818,2046.8611,3.0921745e+06,0.9903809,27228.092
221,910.91876,1933.2668,2.8990898e+06,0.990918,16778.6
222,759.0703,1815.8472,2.733267e+06,0.9902832,8258.069
223,1158.198,1750.0823,2.4988655e+06,0.98967284,19031.988
224,2334.6772,1808.5417,2.2797365e+06,0.989209,47826.668
225,5593.834,2187.071,3.3413222e+06,0.98950195,144769.42
226,1921.9197,2160.556,3.0135175e+06,0.9893066,46762.715
227,807.22943,2025.2233,2.877e+06,0.98859864,10125.489
228,583.94885,1881.0958,2.7762545e+06,0.9879883,5489.064
229,1471.3264,1840.1189,2.513741e+06,0.9879883,19441.018
230,1125.0865,1768.6157,2.3083812e+06,0.9880371,31312.871
231,4371.908,2028.945,2.687485e+06,0.98637694,160950.33
232,6148.137,2440.8643,3.9458335e+06,0.9876465,229004.81
233,1525.2388,2349.3018,3.6267032e+06,0.98637694,27310.492
234,899.0494,2204.2766,3.4533238e+06,0.98657227,12068.198
235,1616.386,2145.4875,3.1390968e+06,0.9862305,32828.574
236,3122.5435,2243.193,2.9111042e+06,0.98503417,66229.23
237,1233.9741,2142.2712,2.7116608e+06,0.9857178,26043.092
238,2569.697,2185.014,2.456937e+06,0.9857422,50649.184
239,1502.355,2116.748,2.2531852e+06,0.98583984,40760.65
240,2252.3135,2130.3047,2.0295206e+06,0.9864258,58353.496
241,2776.9475,2194.969,1.8642018e+06,0.9856445,93261.79
242,731.55426,2048.6274,1.870524e+06,0.9861328,11744.781
243,2051.8691,2048.9517,1.6834725e+06,0.984961,60009.645
244,7318.149,2575.8713,4.0139248e+06,0.9861084,243862.02
245,1268.7,2445.1543,3.766315e+06,0.9863281,29415.24
246,7403.782,2941.017,5.6026025e+06,0.9854248,297550.66
247,8882.107,3535.1262,8.219032e+06,0.986792,375560.53
248,876.0858,3269.2222,8.0334735e+06,0.9874512,9989.176
249,2698.3604,3212.136,7.2594555e+06,0.9880371,92943.44
250,1694.0919,3060.3315,6.740911e+06,0.98796386,48889.26
251,814.7246,2835.7708,6.520667e+06,0.9876221,10600.91
252,1683.4971,2720.5435,5.9880965e+06,0.98837894,33210.55
253,804.479,2528.937,5.719704e+06,0.9876709,12286.151
254,1038.1144,2379.8547,5.347763e+06,0.9885742,17959.74
255,1402.7856,2282.148,4.8989065e+06,0.98950195,19570.287
256,1040.9094,2158.0242,4.5476765e+06,0.9907471,18376.578
257,1000.9508,2042.3169,4.2134025e+06,0.9901611,20858.77
258,1189.8854,1957.0737,3.8574598e+06,0.99125975,21001.719
259,1433.3774,1904.7041,3.4963968e+06,0.9918457,21791.71
260,561.8474,1770.4185,3.3090508e+06,0.99125975,5639.258
261,2629.1904,1856.2957,3.0445198e+06,0.9917725,78523.75
262,565.72144,1727.2383,2.88997e+06,0.99155277,5991.611
263,1245.8224,1679.0967,2.6218315e+06,0.9911621,18965.44
264,669.5062,1578.1377,2.4513828e+06,0.99204105,6729.0635
265,16076.743,3027.9983,2.1125104e+07,0.99162596,467252.3
266,2413.4387,2966.5422,1.9046584e+07,0.9924561,84306.7
267,3833.6318,3053.2512,1.720959e+07,0.99221194,99271.82
268,4568.185,3204.7446,1.5695182e+07,0.9929199,161820.11
269,700.7328,2954.3435,1.468997e+07,0.9929199,18511.895
270,2149.0315,2873.8123,1.327934e+07,0.99384767,39932.24
271,4207.654,3007.1963,1.2111527e+07,0.9934082,97223.98
272,661.78375,2772.655,1.139546e+07,0.99418944,7721.5396
273,800.23425,2575.4128,1.0606053e+07,0.9943115,8853.486
274,8314.547,3149.3262,1.2509837e+07,0.9942627,357905.97
275,2412.4868,3075.6423,1.1307717e+07,0.9941406,63585.26
276,4264.8735,3194.5654,1.0304229e+07,0.994751,149557.5
277,938.9012,2968.999,9.731728e+06,0.99482423,11425.221
278,1479.1965,2820.0188,8.958311e+06,0.9946289,26058.889
279,1877.7279,2725.7898,8.1423915e+06,0.9952637,49742.535
280,809.9481,2534.2056,7.658492e+06,0.9946777,13589.562
281,700.44293,2350.8293,7.1952845e+06,0.9944092,8736.935
282,869.09485,2202.656,6.673354e+06,0.99501956,12324.203
283,3112.8777,2293.6782,6.080584e+06,0.99470216,67255.74
284,1180.3931,2182.3496,5.584072e+06,0.9952881,17522.393
285,2632.6155,2227.3762,5.0439115e+06,0.9943604,58877.266
286,2284.0374,2233.0422,4.539809e+06,0.9953613,82314.71
287,1646.5725,2174.3953,4.116783e+06,0.9951172,46723.41
288,1515.8527,2108.541,3.7441355e+06,0.995459,25594.678
289,18548.758,3752.5627,2.7694988e+07,0.9950684,537742.06
290,1296.1714,3506.9236,2.5468536e+07,0.99572754,22581.723
291,526.8968,3208.921,2.3720932e+07,0.995166,5356.8623
292,2180.7825,3106.107,2.1443974e+07,0.9961182,53502.508
293,1431.1146,2938.6077,1.955208e+07,0.9955811,27514.062
294,5534.3525,3198.1821,1.8203282e+07,0.99572754,150620.97
295,739.8258,2952.3464,1.692687e+07,0.9951172,12641.147
296,3872.409,3044.3528,1.5310369e+07,0.9959961,130880.766
297,2780.702,3017.9878,1.3785588e+07,0.99523926,62099.63
298,596.37976,2775.827,1.2934805e+07,0.99592286,4827.9536
299,9681.981,3466.4424,1.5933871e+07,0.9953125,404101.03
300,6142.754,3734.0735,1.4985121e+07,0.9952637,247729.8
301,684.93616,3429.1597,1.432336e+07,0.99533695,7660.8975
302,1350.201,3221.264,1.328001e+07,0.9943115,31325.078
303,1684.574,3067.595,1.2164536e+07,0.99416506,49387.953
304,3279.2537,3088.7607,1.0952114e+07,0.9953125,114138.0
305,916.505,2871.5352,1.0281585e+07,0.99418944,17872.89
306,1509.9058,2735.3723,9.420289e+06,0.99470216,21863.447
307,539.9711,2515.8323,8.912041e+06,0.99501956,5990.439
308,879.85474,2352.2346,8.2617145e+06,0.9947266,8824.982
309,463.66403,2163.3774,7.7565455e+06,0.9945313,3947.1113
310,3943.2092,2341.3606,7.265993e+06,0.99418944,142246.67
311,631.7018,2170.3948,6.8024575e+06,0.9949463,8137.691
312,855.58325,2038.9136,6.2777975e+06,0.99501956,24138.064
313,746.0953,1909.6317,5.800442e+06,0.994458,8058.2163
314,651.08685,1783.7772,5.362952e+06,0.99492186,6950.163
315,1487.4349,1754.143,4.8345605e+06,0.9952637,29474.135
316,1849.0311,1763.6317,4.351915e+06,0.9953125,38647.176
317,4815.52,2068.8206,4.754985e+06,0.9952149,148660.81
318,6092.3755,2471.176,5.736496e+06,0.99492186,177296.48
319,4042.0603,2628.2644,5.384937e+06,0.99555665,146401.7
320,1941.6001,2559.598,4.888879e+06,0.99497074,51995.98
321,754.0941,2379.0476,4.693377e+06,0.99492186,8346.242
322,6235.7285,2764.7158,5.5626985e+06,0.99504393,242789.36
323,1651.3674,2653.3809,5.1179875e+06,0.9949463,32855.758
324,1836.1509,2571.658,4.6662965e+06,0.9942383,36567.07
325,1615.589,2476.051,4.281933e+06,0.9946289,29613.752
326,9393.445,3167.7905,8.160271e+06,0.9947266,363888.56
327,1212.9677,2972.3083,7.6881635e+06,0.99533695,29690.906
328,1351.1389,2810.1914,7.155884e+06,0.9949463,32921.863
329,1110.3401,2640.2063,6.70035e+06,0.9947754,28017.545
330,4651.698,2841.3555,6.394464e+06,0.995459,104680.83
331,1146.3721,2671.8572,6.0135845e+06,0.9952881,28380.791
332,6306.6006,3035.3315,6.6012485e+06,0.9945313,228297.16
333,1084.9044,2840.2888,6.2834985e+06,0.994458,20737.672
334,1653.0667,2721.5667,5.782003e+06,0.9949463,33290.914
335,1156.5858,2565.0686,5.4242275e+06,0.99484867,17611.445
336,784.4458,2387.0063,5.1671605e+06,0.99492186,9416.952
337,2317.9927,2380.105,4.650873e+06,0.9946777,59222.24
338,1172.3033,2259.3247,4.317076e+06,0.99465334,17660.467
339,1766.7821,2210.0706,3.9072022e+06,0.9942139,19665.146
340,1145.7609,2103.6396,3.61843e+06,0.9951416,14037.463
341,528.3481,1946.1105,3.4799258e+06,0.9946777,5812.704
342,8332.762,2584.7756,6.8029715e+06,0.99487305,179720.47
343,900.7539,2416.3735,6.377908e+06,0.99523926,12112.488
344,999.2011,2274.6562,5.920871e+06,0.9952637,17045.271
345,549.4576,2102.1365,5.5966515e+06,0.9954346,5684.374
346,2490.0254,2140.9253,5.0505275e+06,0.9953613,47804.953
347,2205.9233,2147.425,4.545855e+06,0.99523926,77592.484
348,2335.4329,2166.2258,4.0944505e+06,0.99448246,80654.484
349,983.03864,2047.9071,3.810999e+06,0.99418944,14446.647
350,562.03937,1899.3203,3.6286012e+06,0.99533695,7423.408
351,6959.522,2405.3406,5.5702485e+06,0.99504393,284301.38
352,2337.1904,2398.5256,5.0136415e+06,0.99448246,51728.55
353,6260.7197,2784.745,5.854766e+06,0.99501956,186655.38
354,971.6663,2603.4373,5.565142e+06,0.9952881,20682.566
355,1095.4324,2452.6367,5.213295e+06,0.99487305,20734.193
356,405.69952,2247.9429,5.069061e+06,0.9952149,3332.2688
357,4201.512,2443.2998,4.905634e+06,0.995166,133126.7
358,583.7098,2257.3408,4.726297e+06,0.99550784,10024.886
359,2103.1484,2241.9216,4.255807e+06,0.9947266,46518.395
360,518.6381,2069.5933,4.0974998e+06,0.99465334,6116.4126
361,730.5773,1935.6917,3.8491162e+06,0.99504393,8064.0034
362,1619.4376,1904.0663,3.473206e+06,0.9940674,40743.46
363,341.67294,1747.8269,3.3455818e+06,0.9942383,2283.6843
364,910.42896,1664.0872,3.0741348e+06,0.9951172,11771.129
365,433.79956,1541.0583,2.9029458e+06,0.9942139,5308.717
366,526.51,1439.6035,2.7052888e+06,0.9937744,8728.036
367,11061.358,2401.779,1.0766795e+07,0.99416506,405681.88
368,1389.8608,2300.5872,9.782273e+06,0.99433595,26575.75
369,7515.537,2822.0823,1.1251659e+07,0.99438477,257009.64
370,5148.1514,3054.6892,1.0613447e+07,0.9945801,153201.69
371,494.47906,2798.6682,1.0142023e+07,0.9944336,7223.0156
372,1792.0822,2698.0095,9.21901e+06,0.9940918,43581.117
373,1471.0059,2575.309,8.432607e+06,0.99384767,23401.43
374,7416.9805,3059.4763,9.699106e+06,0.99411625,238855.6
375,1692.2689,2922.7556,8.897429e+06,0.99365234,51311.297
376,1135.9004,2744.07,8.2950425e+06,0.994751,24531.734
377,5822.006,3051.8638,8.3181695e+06,0.99455565,228030.11
378,547.1888,2801.3962,8.050958e+06,0.9948975,7697.1914
379,2408.4187,2762.0984,7.2597605e+06,0.9953125,59410.613
380,1639.2041,2649.809,6.6472645e+06,0.9958496,41981.457
381,7108.3647,3095.6646,7.771622e+06,0.99577636,275703.62
382,456.154,2831.7134,7.6214915e+06,0.99572754,6478.568
383,3398.9438,2888.4365,6.8882995e+06,0.9955811,58019.836
384,1331.54,2732.7468,6.4176225e+06,0.99626464,30405.074
385,2110.5593,2670.528,5.8107005e+06,0.99592286,47983.39
386,2887.033,2692.1785,5.233849e+06,0.9962891,57549.402
387,1576.723,2580.6328,4.8224455e+06,0.9956543,26553.13
388,726.2273,2395.1924,4.6496945e+06,0.9953125,9118.644
389,1116.7896,2267.352,4.3318135e+06,0.99538577,19202.617
390,1023.26416,2142.9434,4.03793e+06,0.99582523,21035.357
391,3563.5378,2285.003,3.815765e+06,0.995166,136584.45
392,3647.3218,2421.2349,3.6012205e+06,0.9959473,87723.18
393,3657.007,2544.812,3.3785402e+06,0.99482423,127576.54
394,7108.6235,3001.193,4.91524e+06,0.9949463,262688.5
395,3883.079,3089.3818,4.493711e+06,0.994751,89312.66
396,1432.8735,2923.731,4.2913015e+06,0.99455565,28233.088
397,476.17767,2678.9756,4.4013175e+06,0.99438477,4784.731
398,903.4851,2501.4265,4.2448985e+06,0.9947266,10346.3955
399,3133.4546,2564.6294,3.85636e+06,0.9935547,124124.36
400,962.8792,2404.4543,3.7016282e+06,0.99382323,14995.59
401,880.24255,2252.0332,3.5405552e+06,0.9938721,14419.256
402,3361.6875,2362.9985,3.2973195e+06,0.9934082,96387.39
403,1029.6461,2229.6633,3.1275922e+06,0.9938721,13498.999
404,1134.1216,2120.1091,2.922852e+06,0.99311525,20201.768
405,1030.727,2011.1709,2.7373745e+06,0.99296874,25127.04
406,7375.2334,2547.5771,5.053222e+06,0.9931885,210616.28
407,6209.6436,2913.7837,5.7548655e+06,0.9928711,163247.12
408,851.4583,2707.5513,5.5621655e+06,0.99382323,12915.139
409,2797.6567,2716.5618,5.0066795e+06,0.99375004,55513.58
410,773.08655,2522.2144,4.84595e+06,0.9940674,9141.657
411,2243.4453,2494.3374,4.368349e+06,0.99328613,47465.848
412,819.9835,2326.902,4.1838255e+06,0.9932373,12493.225
413,652.7578,2159.4878,4.0176912e+06,0.99262697,8185.231
414,3452.2344,2288.7625,3.7663292e+06,0.99296874,95744.24
415,810.1355,2140.8997,3.5864665e+06,0.9933594,10348.535
416,751.1246,2001.9221,3.4016525e+06,0.99311525,8034.1255
417,895.9626,1891.3262,3.1715705e+06,0.9930908,16780.066
418,1569.9905,1859.1926,2.8637065e+06,0.9930176,32353.793
419,824.2234,1755.6957,2.6737405e+06,0.9929199,10108.01
420,923.7814,1672.5043,2.4686538e+06,0.99316406,16006.243
421,1487.2705,1653.981,2.2248765e+06,0.99194336,21977.016
422,1249.5413,1613.537,2.0171104e+06,0.9925537,25531.148
423,2497.7163,1701.955,1.8857589e+06,0.9923584,53102.902
424,3972.0642,1928.966,2.1609885e+06,0.9932373,143387.34
