step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
1056,1311.0967,1821.854,2.471516e+06,0.49516603,12304.717,0.015922489
1057,997.8694,1739.4556,2.2854698e+06,0.50400394,3270.206,0.015922489
1058,923.3252,1657.8425,2.1168688e+06,0.51118165,2478.128,0.015922489
1059,851.79486,1577.2378,1.963656e+06,0.50834966,1723.1007,0.015922489
1060,952.75244,1514.7893,1.8023888e+06,0.51401365,6714.7866,0.015933646
1061,801.1267,1443.4231,1.6679881e+06,0.52250975,1585.9817,0.015933646
1062,6228.839,1921.9647,3.5622075e+06,0.534961,244745.48,0.015933646
1063,1805.6243,1910.3307,3.2072048e+06,0.5275879,32433.34,0.015933646
1064,5634.6274,2282.7603,4.134819e+06,0.52353513,200284.72,0.015933646
1065,1904.212,2244.9055,3.734234e+06,0.5245606,37229.78,0.015953222
1066,1129.4441,2133.3594,3.4727935e+06,0.52729493,13387.999,0.015953222
1067,863.92926,2006.4164,3.2705448e+06,0.5379883,4327.5474,0.015953222
1068,1784.1663,1984.1914,2.9479358e+06,0.537207,36159.89,0.015953222
1069,735.3362,1859.3059,2.7935098e+06,0.5419434,2033.051,0.015953222
1070,4555.331,2128.9084,3.1683285e+06,0.5397461,140568.23,0.015984962
1071,1343.6323,2050.3809,2.9069948e+06,0.5364258,24352.584,0.015984962
1072,702.1073,1915.5535,2.779901e+06,0.5402344,1402.1847,0.015984962
1073,810.1763,1805.0157,2.6118782e+06,0.5458008,2786.601,0.015984962
1074,854.1545,1709.9296,2.4320628e+06,0.5479981,4429.7974,0.015984962
1075,1719.4578,1710.8823,2.1888645e+06,0.5405762,39867.176,0.016017426
1076,1010.0289,1640.797,2.0141855e+06,0.5401856,8435.575,0.016017426
1077,1649.3202,1641.6493,1.8127734e+06,0.53696287,33627.59,0.016017426
1078,4862.8516,1963.7695,2.565349e+06,0.54038084,151482.7,0.016017426
1079,2332.908,2000.6833,2.3210778e+06,0.5301758,59937.65,0.016017426
1080,1340.8596,1934.7009,2.128153e+06,0.5266113,15094.42,0.01603875
1081,6360.681,2377.299,3.678375e+06,0.53457034,189008.02,0.01603875
1082,3056.342,2445.2034,3.3520365e+06,0.53291017,80965.85,0.01603875
1083,1066.1333,2307.2964,3.187998e+06,0.536084,11526.983,0.01603875
1084,1508.96,2227.4626,2.9265588e+06,0.5394043,19827.361,0.01603875
1085,2704.6953,2275.186,2.6544002e+06,0.5336914,79292.88,0.016065791
1086,1512.3398,2198.9014,2.4413342e+06,0.52797854,20477.227,0.016065791
1087,7041.6787,2683.1792,4.307925e+06,0.53212893,239101.5,0.016065791
1088,1010.326,2515.8938,4.128992e+06,0.5266113,7849.5737,0.016065791
1089,2903.9873,2554.7031,3.7296482e+06,0.53422856,80310.914,0.016065791
1090,4989.126,2798.1455,3.890061e+06,0.5390137,161887.61,0.016097162
1091,1601.5553,2678.4866,3.6299192e+06,0.5265137,30245.867,0.016097162
1092,1021.6999,2512.8079,3.513972e+06,0.52905273,6877.283,0.016097162
1093,980.82385,2359.6094,3.3738025e+06,0.52797854,6678.1455,0.016097162
1094,1114.1392,2235.0623,3.1760298e+06,0.53764653,10434.353,0.016097162
1095,819.3749,2093.4934,3.038802e+06,0.53740233,4006.0686,0.016127296
1096,903.71643,1974.5157,2.862323e+06,0.5372559,6285.027,0.016127296
1097,1008.3219,1877.8964,2.6601082e+06,0.5386231,8316.811,0.016127296
1098,1276.6055,1817.7673,2.4266368e+06,0.54843754,13546.118,0.016127296
1099,1660.477,1802.0383,2.1861995e+06,0.551123,39944.23,0.016127296
1100,1190.8413,1740.9186,2.0012001e+06,0.5335938,13114.17,0.01615441
1101,1069.6664,1673.7933,1.8416322e+06,0.53999025,9491.147,0.01615441
1102,3843.2393,1890.7379,2.0810535e+06,0.5438477,135974.14,0.01615441
1103,1026.2703,1804.2911,1.9402055e+06,0.53647465,10198.857,0.01615441
1104,1073.356,1731.1976,1.7942689e+06,0.54179686,9415.499,0.01615441
1105,910.23944,1649.1018,1.6754995e+06,0.5432129,4824.272,0.01618935
1106,2754.2168,1759.6133,1.6178646e+06,0.5494141,54168.95,0.01618935
1107,2340.7153,1817.7235,1.4864694e+06,0.5487793,30879.965,0.01618935
1108,2341.7202,1870.1232,1.3625339e+06,0.5437012,50276.656,0.01618935
1109,848.0735,1767.9182,1.3202931e+06,0.54052734,8043.521,0.01618935
1110,951.50854,1686.2772,1.248251e+06,0.53886724,7975.235,0.016220847
1111,938.85187,1611.5347,1.1737039e+06,0.5440918,9870.258,0.016220847
1112,1248.3348,1575.2147,1.0682058e+06,0.5468262,21629.291,0.016220847
1113,1205.323,1538.2256,973698.94,0.5470703,21030.852,0.016220847
1114,781.1052,1462.5135,927919.8,0.5455078,4463.105,0.016220847
1115,908.73914,1407.1361,862727.75,0.5547363,7920.6133,0.016265305
1116,680.76965,1334.4995,823939.7,0.5470703,2030.9814,0.016265305
1117,633.0198,1264.3516,785832.3,0.54838866,1200.891,0.016265305
1118,679.71814,1205.8882,738010.75,0.553125,3087.3145,0.016265305
1119,6802.781,1765.5774,3.4834782e+06,0.5535157,276442.84,0.016265305
1120,1442.2317,1733.2428,3.14454e+06,0.54907227,26674.55,0.016305266
1121,680.17096,1627.9357,2.9298922e+06,0.5496094,2807.3088,0.016305266
1122,1752.1886,1640.361,2.6382925e+06,0.5503906,37702.46,0.016305266
1123,3281.2332,1804.4482,2.6167848e+06,0.54667974,119872.11,0.016305266
1124,2083.5105,1832.3545,2.362115e+06,0.5465332,48840.598,0.016305266
1125,742.51794,1723.3708,2.2328005e+06,0.53881836,5213.074,0.01633694
1126,677.0601,1618.7397,2.1080492e+06,0.5484375,3986.3157,0.01633694
1127,697.6098,1526.6267,1.9736075e+06,0.55063474,2502.8044,0.01633694
1128,1104.5833,1484.4224,1.7922776e+06,0.55136716,10858.99,0.01633694
1129,3018.564,1637.8365,1.824873e+06,0.55073243,86786.734,0.01633694
1130,1501.956,1624.2485,1.6440474e+06,0.5457032,26787.875,0.016374312
1131,3221.146,1783.9382,1.7091499e+06,0.55141604,74642.84,0.016374312
1132,2188.8108,1824.4255,1.5529878e+06,0.54477537,38159.715,0.016374312
1133,1057.1609,1747.6991,1.4506715e+06,0.5457031,10675.731,0.016374312
1134,1174.8745,1690.4166,1.3351358e+06,0.54711914,14798.615,0.016374312
1135,682.66797,1589.6417,1.2930224e+06,0.54912114,2719.8923,0.016414579
1136,2492.9495,1679.9725,1.237157e+06,0.55327153,64767.094,0.016414579
1137,1885.5134,1700.5266,1.1172435e+06,0.5520996,38411.555,0.016414579
1138,1631.7998,1693.6539,1.00594425e+06,0.5445312,35350.348,0.016414579
1139,815.3932,1605.8279,974770.6,0.54726565,5899.175,0.016414579
1140,1918.885,1637.1335,886114.0,0.5589844,38707.562,0.016463064
1141,835.1098,1556.9312,855394.4,0.53764653,6598.9663,0.016463064
1142,944.7728,1495.7153,803581.3,0.54785156,8974.838,0.016463064
1143,953.44434,1441.4883,749688.4,0.54526365,11727.547,0.016463064
1144,833.3601,1380.6754,708003.3,0.5498047,7361.9146,0.016463064
1145,689.77783,1311.5857,680163.5,0.54418945,3357.0696,0.01649948
1146,631.4114,1243.5682,653784.44,0.54301757,1811.5321,0.01649948
1147,928.6552,1212.0769,597331.25,0.5523926,9746.088,0.01649948
1148,3419.3044,1432.7997,976064.94,0.5479004,103441.98,0.01649948
1149,1427.7878,1432.2985,878460.7,0.5391114,25750.152,0.01649948
1150,1116.1228,1400.6809,799611.6,0.54912114,10232.778,0.016540056
1151,3933.3562,1653.9485,1.2969504e+06,0.5395508,78597.53,0.016540056
1152,1816.685,1670.2222,1.1696389e+06,0.5344238,43911.184,0.016540056
1153,4082.6953,1911.4695,1.5764772e+06,0.5350586,142675.61,0.016540056
1154,2363.9504,1956.7175,1.437256e+06,0.52504885,72759.77,0.016540056
1155,978.83716,1858.9294,1.3795929e+06,0.5228516,12550.021,0.016558966
1156,758.3356,1748.8701,1.3506511e+06,0.5407715,3551.53,0.016558966
1157,1561.4877,1730.1318,1.2187461e+06,0.5375,33847.46,0.016558966
1158,1963.9961,1753.5183,1.1017938e+06,0.5352539,48740.94,0.016558966
1159,788.7729,1657.0438,1.0753804e+06,0.5270508,3702.1433,0.016558966
1160,905.709,1581.9104,1.0186476e+06,0.5398438,8653.84,0.016591987
1161,1080.5726,1531.7766,939403.4,0.5408692,15143.919,0.016591987
1162,989.10205,1477.5092,871967.6,0.53564453,6433.1006,0.016591987
1163,2299.76,1559.7343,845619.5,0.52915037,46019.527,0.016591987
1164,5434.9453,1947.2554,2.112611e+06,0.5223144,156786.73,0.016591987
1165,1328.78,1885.4078,1.935776e+06,0.5196289,22682.201,0.016608277
1166,855.4734,1782.4144,1.8376672e+06,0.52202153,6734.3613,0.016608277
1167,1173.4226,1721.5153,1.6872789e+06,0.52607423,19947.791,0.016608277
1168,1419.8926,1691.353,1.5267388e+06,0.52441406,31335.32,0.016608277
1169,1026.7843,1624.8961,1.4138135e+06,0.5163574,11693.766,0.016608277
1170,1849.737,1647.3802,1.276982e+06,0.52426755,57819.297,0.016628444
1171,683.4343,1550.9856,1.232911e+06,0.5208496,4229.4116,0.016628444
1172,693.05884,1465.1929,1.1758634e+06,0.5228516,3636.671,0.016628444
1173,939.2396,1412.5975,1.0831734e+06,0.53041995,9556.546,0.016628444
1174,775.34503,1348.8723,1.01140425e+06,0.52978516,7379.674,0.016628444
1175,3274.196,1541.4047,1.2438822e+06,0.5294922,99067.48,0.016652979
1176,1480.0757,1535.2717,1.1198325e+06,0.52353513,32719.566,0.016652979
1177,1474.0221,1529.1467,1.0081868e+06,0.5145508,29070.271,0.016652979
1178,590.1255,1435.2446,986726.56,0.52255857,2300.6174,0.016652979
1179,983.97095,1390.1173,906382.2,0.5290039,19375.008,0.016652979
1180,550.7577,1306.1814,879151.1,0.5206543,2735.8035,0.016670188
1181,528.17365,1228.3806,845712.6,0.52324224,2224.1885,0.016670188
1182,478.95486,1153.438,811688.8,0.52001953,1108.1221,0.016670188
1183,483.8978,1086.484,770865.44,0.52973634,1458.8096,0.016670188
1184,491.99774,1027.0354,725586.1,0.5295899,2403.5903,0.016670188
1185,476.84564,972.0164,680271.3,0.52792966,1987.4618,0.016693484
1186,449.6798,919.7828,636799.4,0.52133787,1627.3356,0.016693484
1187,382.9444,866.09894,599057.0,0.52001953,617.4761,0.016693484
1188,379.06268,817.3953,560499.7,0.51875,640.8981,0.016693484
1189,369.726,772.6284,522486.44,0.51655275,634.5583,0.016693484
1190,353.31342,730.6969,486062.03,0.5210937,589.909,0.016711103
1191,341.81534,691.8087,451066.4,0.5162598,425.13754,0.016711103
1192,347.3946,657.3673,416635.62,0.51708984,532.6264,0.016711103
1193,369.35748,628.56635,382437.53,0.51411134,1235.4646,0.016711103
1194,423.7423,608.0839,347969.53,0.51640624,2673.2864,0.016711103
1195,363.62665,583.6382,318550.9,0.51079106,1631.901,0.016720125
1196,333.16632,558.591,292342.06,0.51079106,1003.623,0.016720125
1197,359.34686,538.66656,266680.7,0.51494145,1968.6309,0.016720125
1198,494.34097,534.234,240189.44,0.51948243,7856.016,0.016720125
1199,362.81055,517.0917,218815.22,0.5118164,1927.061,0.016720125
1200,386.62012,504.04453,198465.75,0.5152832,3127.066,0.01673291
1201,1220.7256,575.71265,224846.03,0.51606447,27963.285,0.01673291
1202,617.3445,579.87585,202517.42,0.51411134,9358.023,0.01673291
1203,2778.3625,799.72455,617266.6,0.5061524,94457.84,0.01673291
1204,730.63416,792.8155,555969.56,0.50395507,13261.854,0.01673291
1205,579.3145,771.4654,504475.03,0.50405276,10006.586,0.016736303
1206,3711.9802,1065.5168,1.232224e+06,0.50253904,145393.19,0.016736303
1207,2549.2627,1213.8915,1.3071366e+06,0.5101563,100871.82,0.016736303
1208,4202.2,1512.7224,1.9801219e+06,0.50571287,177734.52,0.016736303
1209,1010.8712,1462.5374,1.8047766e+06,0.5005859,34780.91,0.016736303
1210,517.04456,1367.988,1.704755e+06,0.50756836,10480.244,0.01674264
1211,517.42566,1282.9318,1.5993905e+06,0.50791013,10290.126,0.01674264
1212,343.72583,1189.0112,1.5188411e+06,0.50878906,2028.6433,0.01674264
1213,303.37714,1100.4479,1.4375482e+06,0.5015625,1522.5881,0.01674264
1214,878.94446,1078.2975,1.2982091e+06,0.50927734,27097.45,0.01674264
1215,485.26413,1018.99414,1.2000401e+06,0.50400394,10363.892,0.016745994
1216,406.9982,957.79456,1.1137446e+06,0.501709,6443.31,0.016745994
1217,1205.1826,982.5334,1.00787825e+06,0.49785158,38089.434,0.016745994
1218,471.76697,931.4567,930569.8,0.49082032,8381.206,0.016745994
1219,345.64188,872.87524,868398.9,0.49497068,2522.4114,0.016745994
1220,305.04007,816.09174,810578.3,0.4991211,1695.5433,0.016745258
1221,287.6138,763.24396,754656.44,0.49184573,1635.4832,0.016745258
1222,317.725,718.6921,697054.6,0.49140626,3459.386,0.016745258
1223,254.97334,672.3202,646702.3,0.4886719,926.9034,0.016745258
1224,223.33179,627.4213,600175.25,0.48281252,788.22284,0.016745258
1225,234.28087,588.1073,554068.06,0.49282226,624.1913,0.016739247
1226,209.62985,550.2596,511553.28,0.4867676,631.7881,0.016739247
1227,244.01552,519.6352,468838.62,0.4927246,1445.959,0.016739247
1228,973.1167,564.98334,440462.84,0.49379882,25492.668,0.016739247
1229,1118.6968,620.3547,424010.4,0.49565428,29929.625,0.016739247
1230,6276.436,1185.9629,3.2608225e+06,0.49082032,272418.62,0.016731562
1231,196.82797,1087.0494,3.022795e+06,0.4894043,1550.7535,0.016731562
1232,365.507,1014.8952,2.7673715e+06,0.5006348,7836.8496,0.016731562
1233,148.20074,928.22577,2.5582388e+06,0.4885254,703.4757,0.016731562
1234,140.78574,849.48175,2.3582205e+06,0.4939453,774.58405,0.016731562
1235,153.81738,779.9153,2.165954e+06,0.49858397,1091.1368,0.016730381
1236,200.25665,721.9494,1.979599e+06,0.48774415,3915.2,0.016730381
1237,568.6391,706.61835,1.7837544e+06,0.4868164,21511.783,0.016730381
1238,169.55798,652.9123,1.6313379e+06,0.48701173,3599.9824,0.016730381
1239,138.35101,601.4562,1.4920336e+06,0.48984376,1779.566,0.016730381
1240,174.82042,558.7926,1.3592118e+06,0.49262697,3890.7659,0.016724216
1241,98.069626,512.72034,1.2423945e+06,0.48935547,908.7005,0.016724216
1242,86.97863,470.14618,1.1344681e+06,0.49775392,709.4265,0.016724216
1243,86.178696,431.74942,1.0342901e+06,0.49199218,684.51434,0.016724216
1244,74.826706,396.05716,942326.5,0.4875,632.47943,0.016724216
1245,99.043686,366.3558,856033.4,0.48964846,1350.2205,0.016715566
1246,302.70947,359.99118,770794.56,0.4897949,10592.787,0.016715566
1247,64.04506,330.39658,701597.7,0.48598635,793.34924,0.016715566
1248,208.09535,318.16644,632784.06,0.4878418,6770.9463,0.016715566
1249,351.6474,321.51453,569606.56,0.48364258,13651.2,0.016715566
1250,70.692245,296.4323,518307.97,0.4837891,1389.3339,0.01670202
1251,77.50451,274.53952,470790.8,0.4868164,1634.4336,0.01670202
1252,53.471725,252.43274,428110.1,0.48120117,735.75433,0.01670202
1253,55.95053,232.78452,388773.56,0.48134765,910.56805,0.01670202
1254,27.918598,212.29793,353673.5,0.48217773,491.52737,0.01670202
1255,30.465042,194.11464,321281.8,0.48828125,590.7007,0.016692236
1256,58.156704,180.51884,290817.25,0.4873047,1802.9083,0.016692236
1257,32.91817,165.75877,263696.25,0.48359376,725.46704,0.016692236
1258,61.27232,155.31013,238309.19,0.48032227,1654.9941,0.016692236
1259,112.57553,151.03668,214642.62,0.48413086,4559.9146,0.016692236
1260,38.538216,139.78683,194317.39,0.48481447,1172.8506,0.016679568
1261,25.399343,128.34808,176063.25,0.48549807,1080.8441,0.016679568
1262,156.41875,131.15515,158527.84,0.48203126,6583.803,0.016679568
1263,368.98355,154.93799,147765.67,0.49116212,16868.787,0.016679568
1264,325.04266,171.94846,135593.31,0.49052733,16002.821,0.016679568
1265,8.257719,155.57938,124445.5,0.49453124,1684.2106,0.016675012
1266,20.780293,142.09947,113636.32,0.49848634,2462.327,0.016675012
1267,-11.619891,126.72754,104399.35,0.49277344,908.3174,0.016675012
1268,13.899975,115.444786,95105.12,0.49311525,2562.911,0.016675012
1269,-38.252033,100.0751,87720.65,0.49501956,748.5717,0.016675012
1270,-61.380657,83.92953,81294.695,0.4982422,438.8134,0.01667355
1271,-61.80656,69.35592,75076.734,0.49487305,379.1297,0.01667355
1272,-83.66307,54.05402,69676.4,0.49448243,401.58472,0.01667355
1273,-89.959915,39.652626,64575.355,0.49829102,371.47058,0.01667355
1274,-111.192444,24.56812,60165.703,0.49116212,365.20227,0.01667355
1275,-111.39554,10.971753,55812.883,0.484668,366.69263,0.01666077
1276,-107.78872,-0.90429497,51500.957,0.49560547,386.8658,0.01666077
1277,-103.26491,-11.140356,47293.85,0.4917969,411.33405,0.01666077
1278,-70.38758,-17.065079,42880.387,0.48813477,1686.8778,0.01666077
1279,-98.754974,-25.23407,39192.938,0.49140626,525.9502,0.01666077
1280,518.14105,29.103443,61846.734,0.5046387,28230.283,0.016664632
1281,-124.97439,13.69566,57798.66,0.48769534,393.82855,0.016664632
1282,-121.03654,0.22243977,53652.543,0.50102544,428.85092,0.016664632
1283,-141.19748,-13.919553,50087.254,0.49731445,428.44907,0.016664632
1284,-145.61221,-27.088818,46639.395,0.49819338,432.36118,0.016664632
1285,-146.2768,-39.007614,43253.973,0.49399415,648.6216,0.016659627
1286,-161.46504,-51.253357,40278.2,0.48613283,517.07465,0.016659627
1287,-127.94548,-58.92257,36779.73,0.4925293,1501.3141,0.016659627
1288,-131.82214,-66.212524,33580.047,0.5004883,1333.8705,0.016659627
1289,-81.6416,-67.75543,30243.465,0.49843752,3323.012,0.016659627
1290,195.27039,-41.45285,33445.55,0.49731445,16731.383,0.016657386
1291,58.79924,-31.42764,31005.537,0.48891604,10498.557,0.016657386
1292,189.10019,-9.374857,32281.91,0.49785155,16793.021,0.016657386
1293,34.160027,-5.0213685,29224.295,0.4973633,10242.592,0.016657386
1294,2141.615,209.64229,441026.2,0.50043947,105841.01,0.016657386
1295,-154.53105,173.22495,408859.56,0.50209963,2453.9927,0.016659133
1296,472.26746,203.1292,376022.0,0.4998535,30654.81,0.016659133
1297,-184.67648,164.34863,351955.2,0.5,1045.7393,0.016659133
1298,-191.072,128.80656,328128.8,0.5025879,956.4357,0.016659133
1299,-181.44388,97.781525,303978.9,0.5015625,1401.6954,0.016659133
1300,-193.72949,68.630424,281229.1,0.50043947,1349.1755,0.0166595
1301,-142.17145,47.550236,257105.55,0.49897462,4454.635,0.0166595
1302,-212.44424,21.550787,237478.72,0.4946289,1073.5117,0.0166595
1303,-184.46997,0.9487114,217550.84,0.4977051,1872.3625,0.0166595
1304,-174.1612,-16.56228,198555.47,0.49135745,2562.2446,0.0166595
1305,160.79965,1.173914,181531.06,0.49975586,15071.924,0.016659293
1306,-180.74321,-17.0178,166356.4,0.49267578,2550.3042,0.016659293
1307,-41.947952,-19.510815,149776.7,0.496875,9645.588,0.016659293
1308,-201.85464,-37.745197,137791.45,0.49663085,3177.497,0.016659293
1309,-253.34976,-59.305656,128195.984,0.49291992,740.5049,0.016659293
1310,-254.14821,-78.78992,118793.11,0.49541014,1136.3043,0.016655471
1311,282.12372,-42.69855,118637.07,0.49326172,24835.201,0.016655471
1312,-120.79631,-50.508327,107322.3,0.4857422,5986.6533,0.016655471
1313,-189.54596,-64.412094,98329.9,0.49428713,4149.3535,0.016655471
1314,5849.21,526.95013,3.2358805e+06,0.49296874,278157.9,0.016655471
1315,-145.94266,459.66086,2.953043e+06,0.4942383,7184.637,0.016650677
1316,-250.1979,388.675,2.7030898e+06,0.49960935,2069.4915,0.016650677
1317,-289.0149,320.906,2.4741142e+06,0.49140626,952.07,0.016650677
1318,-307.56915,258.0585,2.262251e+06,0.49453124,522.1763,0.016650677
1319,-254.96979,206.75568,2.0597136e+06,0.49291992,2585.781,0.016650677
1320,-201.08047,165.97206,1.8687119e+06,0.494043,4323.6475,0.016645715
1321,-53.00638,144.07422,1.6861562e+06,0.4928711,13024.508,0.016645715
1322,-333.46497,96.3203,1.5380645e+06,0.49384767,791.1011,0.016645715
1323,-337.4225,52.94602,1.40119e+06,0.4940918,579.6842,0.016645715
1324,-328.28815,14.822601,1.2741516e+06,0.48408204,1458.3857,0.016645715
1325,-331.45996,-19.805656,1.1575285e+06,0.4897461,1245.0244,0.016637184
1326,-359.85226,-53.810318,1.0521824e+06,0.4876953,465.2664,0.016637184
1327,-351.43924,-83.57321,954936.56,0.48779297,984.56775,0.016637184
1328,-370.9972,-112.31561,866878.0,0.48950195,407.76758,0.016637184
1329,-370.82736,-138.1668,786204.7,0.49277344,446.47128,0.016637184
1330,-378.5018,-162.20029,712782.6,0.4847168,561.6695,0.016624473
1331,-288.88144,-174.86841,642948.7,0.49233398,3911.7563,0.016624473
1332,-374.09094,-194.79066,582225.9,0.4880371,766.9431,0.016624473
1333,-382.07727,-213.51932,527160.1,0.4859375,491.4718,0.016624473
1334,-394.63763,-231.63115,477396.44,0.48930663,341.3666,0.016624473
1335,-396.9151,-248.15955,432115.47,0.49057618,385.41345,0.016616642
1336,-379.4079,-261.2844,390454.28,0.49414062,1038.5007,0.016616642
1337,-405.50842,-275.7068,353280.9,0.48779297,472.49683,0.016616642
1338,-407.54276,-288.89038,319517.06,0.48945314,451.78696,0.016616642
1339,-414.3315,-301.4345,288981.56,0.4942383,565.8241,0.016616642
1340,-380.6891,-309.35995,260648.72,0.50219727,1861.7472,0.016618464
1341,-390.0501,-317.42896,235169.83,0.49570313,1616.3953,0.016618464
1342,-403.68744,-326.0548,212322.48,0.49365234,881.66943,0.016618464
1343,-430.93707,-336.54303,192080.27,0.49677736,572.2126,0.016618464
1344,-434.37936,-346.32666,173733.7,0.5047363,512.6108,0.016618464
1345,-437.198,-355.4138,157103.52,0.49995118,795.1163,0.016618425
1346,-420.66064,-361.93848,141776.31,0.50327146,1530.7742,0.016618425
1347,-451.5307,-370.8977,128321.086,0.49951172,383.6306,0.016618425
1348,-460.22794,-379.83072,116207.164,0.49594727,320.36008,0.016618425
1349,-457.65234,-387.61288,105131.5,0.49990234,493.5147,0.016618425
1350,-480.7058,-396.92218,95398.32,0.5022461,393.92178,0.016620295
1351,-474.7829,-404.70825,86404.09,0.5030762,320.7016,0.016620295
1352,-491.7414,-413.41156,78445.414,0.50590825,313.68243,0.016620295
1353,-479.35242,-420.00565,70992.21,0.50620115,411.1225,0.016620295
1354,-496.07773,-427.61285,64413.812,0.5038086,398.91254,0.016620295
1355,-491.8557,-434.03714,58343.875,0.50444335,341.88495,0.016623989
1356,-504.35822,-441.06924,52954.54,0.49770507,413.1006,0.016623989
1357,-502.00754,-447.1631,47993.297,0.50869143,373.6069,0.016623989
1358,-516.94165,-454.14093,43632.184,0.49956053,369.46497,0.016623989
1359,-518.6016,-460.587,39642.934,0.5011231,522.05786,0.016623989
1360,-274.05716,-441.93402,38810.047,0.50683594,11707.1875,0.016629674
1361,-540.625,-451.80313,35805.633,0.50083005,362.95486,0.016629674
1362,-510.33533,-457.65634,32533.41,0.5077637,926.85266,0.016629674
1363,-503.65445,-462.25616,29470.492,0.50507814,1717.4706,0.016629674
1364,-537.6997,-469.8005,27035.697,0.50527346,866.9195,0.016629674
1365,-550.4682,-477.86728,24917.783,0.5024903,453.17142,0.016631743
1366,-557.79816,-485.86035,23001.01,0.50634766,415.96588,0.016631743
1367,-253.69151,-462.64346,25552.121,0.5001953,13915.112,0.016631743
1368,-559.09485,-472.2886,23834.166,0.5079102,523.5082,0.016631743
1369,-572.0672,-482.26648,22346.768,0.5010254,452.9228,0.016631743
1370,-574.89636,-491.52948,20884.316,0.5066407,443.01382,0.016637264
1371,-575.2389,-499.90042,19426.54,0.50175786,563.5775,0.016637264
1372,-586.9435,-508.60474,18165.77,0.507666,719.49066,0.016637264
1373,-571.4874,-514.893,16705.074,0.51166993,1324.9106,0.016637264
1374,-602.55597,-523.6593,15726.199,0.51894534,326.88272,0.016637264
1375,-611.00433,-532.3938,14840.203,0.5204102,278.51492,0.01665425
1376,-617.94086,-540.9485,14014.829,0.5152832,263.30527,0.01665425
1377,-627.78406,-549.632,13291.983,0.51826173,251.02539,0.01665425
1378,-636.67535,-558.33636,12644.674,0.5142578,290.33374,0.01665425
1379,-656.5837,-568.1611,12248.935,0.5154785,280.5283,0.01665425
1380,-657.90497,-577.13544,11748.897,0.51948243,249.87062,0.01667048
1381,-676.3572,-587.0576,11460.053,0.5185059,256.803,0.01667048
1382,-673.19525,-595.6714,10981.819,0.5200684,310.6509,0.01667048
1383,-677.1761,-603.82184,10481.509,0.5140625,531.2368,0.01667048
1384,-684.7538,-611.91504,10022.855,0.5248535,285.5763,0.01667048
1385,-692.1648,-619.94,9600.172,0.51308596,272.7035,0.01668139
1386,-695.31104,-627.4771,9151.426,0.5205078,236.28346,0.01668139
1387,-696.1443,-634.3438,8660.649,0.52211916,232.93182,0.01668139
1388,-705.3435,-641.4438,8248.2705,0.5197266,239.718,0.01668139
1389,-715.617,-648.8611,7918.5938,0.5167969,241.23529,0.01668139
1390,-717.38446,-655.71344,7549.3247,0.5143555,242.3503,0.016693367
1391,-717.1958,-661.8617,7134.5996,0.5211914,245.76746,0.016693367
1392,-727.923,-668.46783,6813.9077,0.52001953,238.36612,0.016693367
1393,-728.4255,-674.4636,6456.059,0.52475584,259.96936,0.016693367
1394,-743.1949,-681.33673,6235.612,0.52368164,242.66302,0.016693367
1395,-739.4485,-687.1479,5915.9785,0.52138674,237.59282,0.016711231
1396,-753.93665,-693.8268,5725.8467,0.5185547,257.35757,0.016711231
1397,-762.9696,-700.7411,5583.528,0.52963865,238.84247,0.016711231
1398,-760.43176,-706.71014,5345.843,0.52397466,395.91544,0.016711231
1399,-754.35205,-711.47437,5015.536,0.53115237,571.4909,0.016711231
1400,-769.34485,-717.2614,4815.392,0.517627,299.63092,0.016725963
1401,-776.22986,-723.15826,4646.8076,0.51967776,240.3496,0.016725963
1402,-778.6959,-728.71204,4459.7256,0.52128905,237.90742,0.016725963
1403,-775.7805,-733.4189,4213.1426,0.525293,280.22098,0.016725963
1404,-756.20935,-735.69794,3838.5747,0.5253418,1552.0801,0.016725963
1405,-770.922,-739.22034,3566.3833,0.5326172,992.355,0.01675326
1406,-797.6253,-745.06085,3516.7476,0.5275391,216.59538,0.01675326
1407,-798.4783,-750.4026,3421.8806,0.5291016,231.89578,0.01675326
1408,-807.504,-756.11273,3373.144,0.52812505,210.94012,0.01675326
1409,-805.9193,-761.0934,3259.0923,0.5302246,209.4364,0.01675326
1410,-807.36816,-765.7209,3125.905,0.5350098,206.54138,0.016782613
1411,-809.50555,-770.09937,2985.8533,0.5258789,202.22244,0.016782613
1412,-813.54395,-774.44385,2857.1367,0.52001953,206.16687,0.016782613
1413,-809.4783,-777.94727,2681.8901,0.5312012,199.9202,0.016782613
1414,-818.86395,-782.03894,2564.3767,0.5308106,209.33578,0.016782613
1415,-825.322,-786.36725,2476.5474,0.5318359,201.91252,0.016809346
1416,-824.68134,-790.19867,2361.0098,0.53227544,198.61566,0.016809346
1417,-835.1134,-794.6901,2306.4688,0.5303223,198.42398,0.016809346
1418,-828.8699,-798.1081,2180.9646,0.53706056,185.87361,0.016809346
1419,-839.2508,-802.22235,2115.2131,0.53715825,189.44365,0.016809346
1420,-843.7313,-806.3732,2058.7615,0.5378418,188.94171,0.016841182
1421,-845.8439,-810.3203,1993.0991,0.53828126,186.08972,0.016841182
1422,-858.0534,-815.0936,1998.8494,0.5385254,191.68733,0.016841182
1423,-864.0864,-819.9929,2014.991,0.5366211,181.42862,0.016841182
