step,energy,ewmean,ewvar,pmove,locstd
49,1414.7485,1639.9044,1.2936411e+06,0.9944336,26531.666
50,3227.627,1798.6766,1.3911546e+06,0.99401855,93965.086
51,1015.86694,1720.3956,1.3071904e+06,0.9939209,22000.01
52,6322.9365,2180.6497,3.082976e+06,0.99348146,268757.44
53,1575.6785,2120.1526,2.8076175e+06,0.99348146,32859.75
54,1019.1515,2010.0525,2.635954e+06,0.99306643,26007.225
55,803.1965,1889.367,2.5034438e+06,0.99284667,11270.771
56,1203.1948,1820.7498,2.2954742e+06,0.9935059,25986.766
57,3000.5063,1938.7255,2.191191e+06,0.9930908,102859.03
58,4277.2744,2172.5803,2.4642648e+06,0.9924561,124733.22
59,625.28394,2017.8507,2.4333098e+06,0.99243164,8674.041
60,1098.5662,1925.9222,2.2660362e+06,0.9917725,19090.977
61,699.0963,1803.2396,2.1748918e+06,0.9918701,11867.0205
62,649.3148,1687.8472,2.0772414e+06,0.99226075,13102.912
63,4508.666,1969.9291,2.5856488e+06,0.9918457,187123.5
64,1530.1614,1925.9523,2.3444892e+06,0.99052733,37008.664
65,377.62164,1771.1193,2.3257998e+06,0.99118656,4139.505
66,2207.3506,1814.7424,2.1103465e+06,0.98996586,85514.91
67,356.26807,1668.895,2.0907551e+06,0.99033207,3001.806
68,278.9157,1529.8971,2.0555632e+06,0.990625,2775.2764
69,3807.8162,1757.689,2.3170092e+06,0.99050295,148032.34
70,236.26254,1605.5464,2.2936348e+06,0.9897949,1800.6979
71,4197.2275,1864.7145,2.6687842e+06,0.98996586,103117.33
72,4692.8716,2147.5303,3.1217682e+06,0.98950195,177126.89
73,4310.6206,2363.8394,3.2306978e+06,0.9903076,115840.9
74,1709.9897,2298.4543,2.9461048e+06,0.9893066,43555.234
75,4355.1577,2504.1248,3.0321968e+06,0.9895752,151294.02
76,605.7552,2314.2878,3.0533198e+06,0.9897949,10130.198
77,2330.3967,2315.8987,2.748011e+06,0.9885498,57534.28
78,679.5864,2152.2676,2.7141865e+06,0.9890137,12559.651
79,634.95966,2000.5367,2.6499678e+06,0.98959965,9565.861
80,5230.1665,2323.4998,3.3237165e+06,0.9897217,147253.86
81,6624.2554,2753.5754,4.6560295e+06,0.9893555,220547.81
82,1788.221,2657.04,4.2742985e+06,0.98950195,40724.098
83,759.2216,2467.2583,4.171023e+06,0.9897949,14202.686
84,963.07043,2316.8396,3.9575528e+06,0.98928225,26039.229
85,610.03735,2146.1594,3.823983e+06,0.9903076,8065.1157
86,1184.1788,2049.9614,3.5248712e+06,0.9902344,30555.834
87,1574.0251,2002.3678,3.1927705e+06,0.9894776,36056.344
88,1625.2219,1964.6532,2.886295e+06,0.98967284,48261.066
89,1136.8408,1881.872,2.65934e+06,0.9897949,28174.508
90,990.3899,1792.7238,2.4649325e+06,0.98950195,12926.896
91,1399.1743,1753.3688,2.2323785e+06,0.98837894,37959.438
92,984.3425,1676.4662,2.0623669e+06,0.98723143,24427.223
93,1425.4993,1651.3695,1.8617988e+06,0.98752445,48687.04
94,843.1029,1570.5428,1.7344154e+06,0.98737794,10564.089
95,2289.208,1642.4094,1.607457e+06,0.9864014,53631.332
96,633.3363,1541.5021,1.5383519e+06,0.9863281,7551.0874
97,1051.4978,1492.5017,1.406126e+06,0.9869141,23802.457
98,3428.539,1686.1055,1.6028551e+06,0.9857666,95594.26
99,546.7473,1572.1697,1.559402e+06,0.98666996,8878.01
100,1535.5187,1568.5046,1.4035828e+06,0.9871338,30342.424
101,7165.8022,2128.2344,4.0829012e+06,0.98508304,272324.56
102,3171.1016,2232.521,3.7724925e+06,0.98603517,76264.13
103,1486.1399,2157.8828,3.4453808e+06,0.98525393,54875.883
104,720.5142,2014.146,3.286785e+06,0.98535156,10101.249
105,552.25635,1867.957,3.1504475e+06,0.9845459,9063.63
106,379.63397,1719.1248,3.034762e+06,0.9846436,3830.6702
107,534.7965,1600.6919,2.8575228e+06,0.983252,7464.707
108,2791.1335,1719.7361,2.6993142e+06,0.9830322,106615.49
109,366.1891,1584.3813,2.5942708e+06,0.9834961,6284.0396
110,693.50275,1495.2935,2.4062735e+06,0.9829346,10012.178
111,2164.3157,1562.1957,2.2059292e+06,0.98317873,59705.605
112,1333.3818,1539.3143,1.9900482e+06,0.9831299,32054.299
113,583.374,1443.7203,1.8732874e+06,0.982251,7267.66
114,1340.5026,1433.3986,1.6869174e+06,0.98273927,30325.475
115,1520.6704,1442.1257,1.518911e+06,0.98151857,34476.69
116,2181.6318,1516.0763,1.416238e+06,0.9813965,73761.266
117,3979.7905,1762.4478,1.8209041e+06,0.9820801,124246.414
118,1193.6195,1705.565,1.6679345e+06,0.9813965,16712.633
119,2270.0452,1762.013,1.5298184e+06,0.9824219,54817.84
120,757.0582,1661.5175,1.4677305e+06,0.9842529,11805.668
121,1118.0363,1607.1693,1.3475409e+06,0.9827637,21835.855
122,6381.5923,2084.6116,3.2643472e+06,0.9821289,259951.53
123,376.4333,1913.7937,3.200521e+06,0.9824951,4811.2373
124,2281.0024,1950.5145,2.8926048e+06,0.98217773,57739.145
125,681.86774,1823.6499,2.748196e+06,0.9822998,11071.616
126,795.1291,1720.7979,2.5685832e+06,0.9824463,13380.768
127,2725.5562,1821.2737,2.4025835e+06,0.98327637,98563.31
128,6891.677,2328.314,4.476134e+06,0.9827881,271209.22
129,1283.1448,2223.797,4.1268348e+06,0.9839844,31931.25
130,1010.4998,2102.4673,3.8466395e+06,0.98427737,18243.203
131,445.52765,1936.7733,3.709066e+06,0.98459476,5287.0835
132,3885.4932,2131.6453,3.6799352e+06,0.9843262,78902.59
133,719.0508,1990.3859,3.4915298e+06,0.98508304,12167.961
134,370.23315,1828.3706,3.3786172e+06,0.985791,3926.2007
135,3635.9846,2009.132,3.3348275e+06,0.9863281,117006.55
136,568.80945,1865.0997,3.1880522e+06,0.9866211,8465.065
137,482.37323,1726.827,3.0413208e+06,0.98701173,6345.476
138,269.03943,1581.0482,2.9284518e+06,0.9861328,3072.5964
139,2549.517,1677.8951,2.7200205e+06,0.9869873,86341.41
140,395.07892,1549.6135,2.596124e+06,0.98684084,6174.9087
141,975.90173,1492.2423,2.3661345e+06,0.98583984,19660.004
142,1450.3285,1488.0509,2.1296792e+06,0.9863281,35360.324
143,6356.054,1974.8513,4.0494825e+06,0.9840576,266401.28
144,469.17493,1824.2837,3.8485695e+06,0.9861084,4751.156
145,474.106,1689.2659,3.6277808e+06,0.98317873,5995.658
146,4475.929,1967.9323,3.963897e+06,0.9816651,190144.73
147,1043.3745,1875.4764,3.64444e+06,0.982959,29904.35
148,3954.6472,2083.3936,3.6690618e+06,0.9830322,102935.69
149,1801.3342,2055.1875,3.3093158e+06,0.98322755,68444.57
150,676.9848,1917.3672,3.149334e+06,0.9834717,13424.92
151,1524.7393,1878.1044,2.8482748e+06,0.9834229,37668.383
152,6655.8037,2355.8743,4.6178245e+06,0.98237306,285604.5
153,529.90936,2173.2778,4.456115e+06,0.98300785,8901.271
154,2823.4465,2238.2947,4.0485482e+06,0.9822998,104427.33
155,545.7087,2069.0361,3.9015295e+06,0.9818848,8670.097
156,913.34973,1953.4675,3.6315812e+06,0.9803467,17815.81
157,1751.4009,1933.2609,3.2720978e+06,0.98056644,49513.895
158,648.0896,1804.7438,3.0935378e+06,0.979834,11477.818
159,756.6004,1699.9294,2.8830582e+06,0.97978514,16581.31
160,250.30566,1554.967,2.7838792e+06,0.97998047,2054.8147
161,807.0519,1480.1755,2.5558352e+06,0.97919923,13215.251
162,1902.6771,1522.4257,2.3163172e+06,0.9779785,68812.05
163,7094.0083,2079.584,4.8785135e+06,0.97678226,267349.56
164,1152.0826,1986.8339,4.4680855e+06,0.9795166,24872.45
165,1246.452,1912.7957,4.0706118e+06,0.9767578,35782.9
166,488.63422,1770.3795,3.8460918e+06,0.9773682,11225.492
167,1889.2692,1782.2684,3.4627548e+06,0.9762207,39560.22
168,309.33383,1634.975,3.3117375e+06,0.9740967,4554.072
169,865.62537,1558.04,3.0338348e+06,0.97487795,12282.425
170,3586.2625,1760.8623,3.100683e+06,0.9737549,120962.45
171,736.808,1658.4569,2.8849965e+06,0.9720459,14063.609
172,1807.8785,1673.399,2.5985062e+06,0.97041017,43923.75
173,636.39777,1569.699,2.435439e+06,0.9691162,8541.807
174,274.43604,1440.1727,2.3428885e+06,0.97075194,2026.5344
175,6331.204,1929.2759,4.261596e+06,0.9701416,274912.16
176,712.63605,1807.6119,3.9686558e+06,0.9690186,13899.575
177,3001.58,1927.0088,3.7000905e+06,0.96940917,109603.94
178,4291.702,2163.478,3.833341e+06,0.96953124,159755.75
179,1252.4158,2072.3718,3.52471e+06,0.96967775,21864.617
180,777.81006,1942.9156,3.323069e+06,0.968335,10517.32
181,4235.002,2172.1243,3.4635915e+06,0.9679932,163853.27
182,6626.2603,2617.5378,4.9027715e+06,0.9692383,277889.4
183,451.59937,2400.944,4.8347105e+06,0.96936035,5222.2515
184,5240.508,2684.9004,5.0769205e+06,0.96936035,169748.6
185,848.61847,2501.2722,4.872702e+06,0.9695801,16092.425
186,4677.9634,2718.9414,4.8118505e+06,0.9685791,143648.28
187,1614.2366,2608.471,4.440499e+06,0.97075194,39480.227
188,576.1814,2405.242,4.368167e+06,0.97153324,5297.226
189,376.9366,2202.4114,4.301612e+06,0.9757568,3809.4976
190,339.21832,2016.092,4.1838848e+06,0.9772461,2703.95
191,4191.6924,2233.652,4.1914875e+06,0.9786133,100729.2
192,1532.3265,2163.5195,3.816606e+06,0.978418,44259.75
193,528.82855,2000.0504,3.6754448e+06,0.9783692,8418.344
194,390.9088,1839.1362,3.5409405e+06,0.9791748,6441.1885
195,250.08641,1680.2312,3.4141035e+06,0.9794434,2714.7388
196,967.30865,1608.939,3.1184362e+06,0.9812744,28563.377
197,544.8459,1502.5297,2.908499e+06,0.98173827,7421.0117
198,608.9147,1413.1682,2.6895182e+06,0.98146975,9943.718
199,1208.2882,1392.6802,2.424344e+06,0.98200685,18576.17
200,1427.6921,1396.1814,2.1820198e+06,0.98317873,19947.656
201,2010.457,1457.609,1.9977779e+06,0.98237306,49340.09
202,6101.33,1921.9812,3.7387732e+06,0.9829346,171293.45
203,4400.436,2169.8267,3.9177422e+06,0.9833496,178065.02
204,1979.6353,2150.8076,3.5292235e+06,0.98393553,63460.266
205,514.777,1987.2046,3.4171945e+06,0.9854248,5941.8926
206,530.87476,1841.5717,3.2663558e+06,0.9864258,7485.1475
207,962.02313,1753.6168,3.0093445e+06,0.98737794,27488.283
208,393.01282,1617.5564,2.8750218e+06,0.98674315,4839.9956
209,2301.8303,1685.9838,2.6296602e+06,0.9876465,44740.31
210,949.79016,1612.3644,2.4154722e+06,0.9872559,19801.893
211,1695.3538,1620.6633,2.1745448e+06,0.9879883,50578.832
212,1357.4398,1594.341,1.9633261e+06,0.9872803,45785.066
213,638.0558,1498.7124,1.8492968e+06,0.988501,11250.4
214,273.41864,1376.183,1.7994881e+06,0.9872803,2762.3376
215,420.77588,1280.6423,1.7016915e+06,0.98779297,4068.432
216,908.8699,1243.4651,1.5439616e+06,0.9877197,14194.12
217,5271.8535,1646.304,2.8500775e+06,0.98779297,215530.45
218,934.78503,1575.1521,2.610633e+06,0.98737794,19848.668
219,1082.6034,1525.8972,2.371404e+06,0.98789066,28919.014
220,2227.2786,1596.0354,2.1785378e+06,0.9893066,61937.12
221,1055.9528,1542.0271,1.986936e+06,0.9890137,20364.32
222,2116.2795,1599.4524,1.8179214e+06,0.9893066,44505.383
223,1297.8944,1569.2966,1.6443136e+06,0.98911136,39390.168
224,934.4859,1505.8156,1.5161509e+06,0.98828125,25527.777
225,1097.1431,1464.9482,1.379567e+06,0.9893066,36946.277
226,1734.469,1491.9003,1.248148e+06,0.98796386,60750.363
227,6188.5654,1961.5668,3.1086128e+06,0.9877197,226473.03
228,425.74054,1807.9841,3.01004e+06,0.98876953,6057.3315
229,621.6674,1689.3524,2.8356972e+06,0.98796386,11719.423
230,921.54205,1612.5714,2.6051855e+06,0.9873291,18689.244
231,729.2488,1524.2391,2.4148902e+06,0.98723143,15843.114
232,2320.9463,1603.9099,2.230528e+06,0.98752445,55018.83
233,503.03256,1493.8221,2.1165488e+06,0.98703617,4736.6787
234,384.61447,1382.9014,2.0156246e+06,0.98742676,4067.9783
235,1045.3378,1349.145,1.8243175e+06,0.9873535,27529.877
236,389.82556,1253.2131,1.7247121e+06,0.9872559,5972.655
237,458.16693,1173.7085,1.6091298e+06,0.98601073,6369.4688
238,649.4498,1121.2826,1.472953e+06,0.98598635,7378.782
239,1689.3972,1178.094,1.3547055e+06,0.98603517,27709.16
240,1166.0029,1176.8849,1.2192481e+06,0.9864014,20301.484
241,511.9237,1110.3888,1.1371189e+06,0.9845459,7145.429
242,336.3988,1032.9897,1.0773224e+06,0.9848633,3753.1438
243,589.6,988.65076,987283.7,0.98476565,6387.7944
244,1455.9299,1035.3787,908206.8,0.98413086,40829.336
245,452.2633,977.06714,847988.25,0.9844238,7239.8325
246,445.30817,923.89124,788638.5,0.9840332,5147.6963
247,1973.53,1028.8551,808931.4,0.9846924,73977.914
248,2196.139,1145.5835,850667.8,0.9854004,49425.29
249,4703.4526,1501.3704,1.9048601e+06,0.98593754,176301.4
250,1205.7894,1471.8123,1.7222371e+06,0.9855713,28424.285
251,485.07053,1373.1381,1.6376426e+06,0.9869629,6026.991
252,772.39233,1313.0635,1.5063589e+06,0.98647463,11363.474
253,3856.0952,1567.3667,1.937754e+06,0.9857178,105468.305
254,2522.7407,1662.904,1.8261251e+06,0.98701173,74349.31
255,2354.2935,1732.043,1.6865342e+06,0.98652345,68586.15
256,2768.9622,1835.7349,1.6146489e+06,0.98774415,86469.125
257,328.99963,1685.0613,1.6575065e+06,0.9873291,3327.2717
258,554.4524,1572.0004,1.6068006e+06,0.98913574,7069.1343
259,2751.6335,1689.9636,1.5713585e+06,0.9891602,76184.78
260,672.2321,1588.1904,1.5074426e+06,0.98896486,15948.433
261,733.86255,1502.7577,1.4223871e+06,0.9907471,14394.583
262,1015.5614,1454.0381,1.3015108e+06,0.9900635,19111.889
263,1009.88525,1409.6228,1.189114e+06,0.9904297,28634.281
264,2204.252,1489.0857,1.1270318e+06,0.9915039,66693.36
265,1466.7295,1486.8501,1.01437356e+06,0.9923828,30033.83
266,761.4365,1414.3087,960296.4,0.9923828,10194.038
267,722.2882,1345.1067,907367.06,0.9927002,14554.7
268,3055.5322,1516.1493,1.0799304e+06,0.993457,120203.336
269,801.1159,1444.646,1.0179518e+06,0.99401855,12948.943
270,285.88882,1328.7703,1.03700125e+06,0.9939942,2246.8047
271,3662.3389,1562.1271,1.4233999e+06,0.99418944,142744.61
272,473.72824,1453.2872,1.387675e+06,0.99482423,7158.284
273,1714.3569,1479.3942,1.2550416e+06,0.9952149,36017.56
274,950.33826,1426.4885,1.1547284e+06,0.99384767,16141.875
275,1475.1931,1431.359,1.03946906e+06,0.994458,45381.01
276,552.91656,1343.5148,1.00497156e+06,0.994043,4885.082
277,346.38025,1243.8013,993959.3,0.99470216,2671.3052
278,509.9816,1170.4193,943027.56,0.9943604,7978.993
279,5646.177,1617.9951,2.6516412e+06,0.9943115,221805.17
280,396.78424,1495.874,2.520699e+06,0.99450684,5428.303
281,742.62354,1420.549,2.319694e+06,0.9946289,16646.492
282,590.9302,1337.587,2.1496685e+06,0.9947998,14092.4795
283,789.70056,1282.7983,1.9617178e+06,0.9945313,11317.327
284,1282.5887,1282.7773,1.7655459e+06,0.99470216,26135.316
285,298.67822,1184.3674,1.6761519e+06,0.9945801,3289.6792
286,652.81335,1131.212,1.5339661e+06,0.99470216,13485.285
287,6062.7754,1624.3684,3.569398e+06,0.9940918,156266.2
288,2672.228,1729.1544,3.311279e+06,0.99482423,60163.29
289,1771.6138,1733.4004,2.9803132e+06,0.9946045,40632.016
290,829.9182,1643.0521,2.755747e+06,0.99504393,21086.738
291,501.79388,1528.9263,2.5973945e+06,0.9945313,8711.729
292,421.62936,1418.1965,2.4480048e+06,0.99501956,6321.204
293,2232.4248,1499.6194,2.2628712e+06,0.9950928,52246.566
294,588.3935,1408.4968,2.111314e+06,0.99450684,10691.331
295,1410.0339,1408.6505,1.9001828e+06,0.9944336,33043.918
296,1190.1434,1386.7998,1.7144615e+06,0.9944336,42436.184
297,360.99252,1284.2191,1.6377205e+06,0.9940918,4720.759
298,821.63745,1237.9609,1.4932068e+06,0.99416506,20066.541
299,483.837,1162.5486,1.3950692e+06,0.9939942,7702.955
300,6557.343,1702.0281,3.8749045e+06,0.9934082,247701.06
301,1267.0947,1658.5348,3.504439e+06,0.99333495,34626.688
302,3017.6687,1794.4482,3.320247e+06,0.9930176,122647.82
303,318.98547,1646.902,3.1841512e+06,0.9927246,4543.97
304,1621.7657,1644.3883,2.865793e+06,0.9929199,29705.535
305,781.62756,1558.1122,2.6462055e+06,0.9925049,17139.428
306,3836.474,1785.9484,2.8487688e+06,0.9926758,128916.25
307,2210.9329,1828.4468,2.580147e+06,0.9926758,40589.562
308,932.2468,1738.8268,2.394418e+06,0.99208987,15424.846
309,816.1443,1646.5586,2.231597e+06,0.9927735,24855.443
310,512.81415,1533.1842,2.1241212e+06,0.9919922,8679.376
311,236.94193,1403.5599,2.0629311e+06,0.9928223,1401.307
312,2591.5308,1522.357,1.9836526e+06,0.99306643,97201.86
313,602.0573,1430.327,1.8615129e+06,0.9925049,13071.753
314,3660.9756,1653.3918,2.1231828e+06,0.99189454,95634.836
315,1148.8973,1602.9424,1.9337708e+06,0.9935059,25281.457
316,828.55865,1525.504,1.7943639e+06,0.99333495,20721.158
317,1404.7607,1513.4297,1.6162395e+06,0.99306643,27734.203
318,1034.3777,1465.5245,1.4752698e+06,0.993042,28418.676
319,1463.2661,1465.2987,1.3277432e+06,0.99311525,33311.684
320,993.9501,1418.1638,1.2149642e+06,0.99370116,28942.096
321,2268.3147,1503.179,1.1585159e+06,0.9938721,86618.26
322,921.1959,1444.9807,1.0731476e+06,0.99370116,17708.375
323,8258.661,2126.3489,5.1441945e+06,0.99343264,306373.8
324,2345.6177,2148.276,4.634102e+06,0.99284667,55088.684
325,1452.2456,2078.6729,4.214293e+06,0.9934082,30562.768
326,561.3912,1926.9447,4.0000568e+06,0.9929932,8741.742
327,1101.2349,1844.3738,3.6614128e+06,0.99348146,25469.807
328,751.1235,1735.0487,3.402839e+06,0.9935059,11690.977
329,10570.611,2618.605,1.00886e+07,0.9929199,418404.72
330,653.5054,2422.095,9.427286e+06,0.9939209,12338.427
331,2267.224,2406.608,8.486715e+06,0.9935547,74915.86
332,5232.4614,2689.1934,8.356734e+06,0.9932129,149178.0
333,296.41968,2449.916,8.0363435e+06,0.9926758,3103.9797
334,1318.1946,2336.744,7.3479805e+06,0.9932373,23337.059
335,356.12506,2138.6821,6.966239e+06,0.99370116,4454.096
336,268.6382,1951.6777,6.584351e+06,0.99284667,2589.0718
337,619.5461,1818.4646,6.0856275e+06,0.9924561,7986.869
338,6882.9717,2324.9153,7.785495e+06,0.9927002,299216.06
339,313.07336,2123.7312,7.371221e+06,0.9926758,3424.9617
340,599.8573,1971.3438,6.843096e+06,0.9927002,8991.634
341,531.6271,1827.3721,6.345337e+06,0.99311525,9554.61
342,1106.9707,1755.3319,5.7575115e+06,0.99306643,22094.89
343,1346.6567,1714.4644,5.1967915e+06,0.9927246,43754.863
344,1621.383,1705.1562,4.677892e+06,0.9924561,54524.86
345,5425.362,2077.1768,5.4556965e+06,0.9915039,220359.0
346,683.2674,1937.7858,5.0849955e+06,0.99189454,11770.656
347,11278.673,2871.8745,1.242919e+07,0.99155277,358176.28
348,693.94025,2654.081,1.1613177e+07,0.98945314,10980.459
349,845.62665,2473.2356,1.0746205e+07,0.9885254,16739.902
350,1522.5393,2378.166,9.752928e+06,0.98789066,32915.652
351,1424.3611,2282.7856,8.859512e+06,0.9845215,34622.277
352,817.09106,2136.2163,8.166904e+06,0.98339844,16499.586
353,1203.1774,2042.9124,7.428564e+06,0.98317873,21942.854
354,3430.319,2181.653,6.8589485e+06,0.9828125,139933.02
355,595.8495,2023.0728,6.399383e+06,0.98205566,6800.014
356,584.6044,1879.226,5.9456715e+06,0.98078614,9149.9
357,1252.506,1816.554,5.3864545e+06,0.98237306,27572.926
358,772.52734,1712.1512,4.945908e+06,0.9816651,21163.877
359,1759.4692,1716.883,4.4515185e+06,0.98273927,35193.793
360,1020.8579,1647.2805,4.049967e+06,0.9825684,24960.654
361,628.8368,1545.4362,3.7383208e+06,0.98339844,13048.309
362,7702.944,2161.187,6.7768295e+06,0.9846436,262523.44
363,1805.3601,2125.6042,6.1105415e+06,0.98508304,37300.465
364,582.4186,1971.2856,5.713815e+06,0.98637694,11080.189
365,783.911,1852.5482,5.269321e+06,0.9876221,10764.619
366,474.80786,1714.7742,4.913224e+06,0.98823243,7312.788
367,5483.115,2091.6084,5.699937e+06,0.98896486,229753.42
368,206.51137,1903.0986,5.4497665e+06,0.98950195,1285.791
369,2801.5352,1992.9423,4.977437e+06,0.99003905,64879.7
370,592.207,1852.8688,4.6562785e+06,0.98967284,17355.664
371,682.8133,1735.8633,4.313863e+06,0.9910645,10490.427
372,723.76575,1634.6536,3.9746672e+06,0.9906006,14465.7295
373,809.84863,1552.1731,3.6384278e+06,0.9920166,20711.057
374,4261.6177,1823.1176,3.9352832e+06,0.9917969,114495.51
375,10174.505,2658.2563,9.818866e+06,0.9917725,424865.06
376,240.71729,2416.5024,9.362984e+06,0.993042,1893.733
377,544.1906,2229.2712,8.742185e+06,0.9927002,8638.657
378,685.02246,2074.8464,8.0825895e+06,0.9929932,9813.23
379,1347.7665,2002.1384,7.3219085e+06,0.99384767,36674.383
380,1409.523,1942.8768,6.621325e+06,0.9935059,43751.484
381,765.547,1825.1438,6.083942e+06,0.99362797,13571.069
382,1144.0093,1757.0304,5.5173025e+06,0.9942139,18060.021
383,1566.8738,1738.0148,4.9688265e+06,0.99401855,28436.29
384,471.84995,1611.3983,4.6162295e+06,0.99418944,8653.044
385,430.66492,1493.325,4.280078e+06,0.994751,9545.795
386,7621.6367,2106.1562,7.232128e+06,0.994751,253968.94
387,4489.5483,2344.4954,7.0201655e+06,0.99438477,175413.72
388,343.1897,2144.3647,6.678619e+06,0.9947754,3208.2817
389,1741.3156,2104.0598,6.0253775e+06,0.99465334,56669.0
390,838.31775,1977.4856,5.567029e+06,0.9950684,10478.338
391,606.5531,1840.3923,5.179477e+06,0.9946289,9343.334
392,1097.5825,1766.1113,4.711188e+06,0.9952881,31519.666
393,1144.1445,1703.9147,4.274885e+06,0.9945801,15643.024
394,1368.918,1670.415,3.8574968e+06,0.99448246,43912.574
395,2216.7068,1725.0442,3.4986062e+06,0.9953125,55307.637
396,794.7368,1632.0134,3.226638e+06,0.9949951,12868.419
397,909.0272,1559.7148,2.951018e+06,0.9951416,22206.486
398,3850.8203,1788.8254,3.128341e+06,0.9949463,147584.14
399,609.02246,1670.8451,2.940781e+06,0.995166,14435.645
400,961.96375,1599.9569,2.691929e+06,0.99492186,18237.053
401,675.24817,1507.4861,2.499694e+06,0.9942627,8337.738
402,382.1511,1394.9526,2.3636988e+06,0.99497074,4144.0513
403,466.07166,1302.0646,2.2049825e+06,0.99555665,5577.2305
404,844.6882,1256.3269,2.0033115e+06,0.99487305,24056.818
405,2047.4956,1335.4437,1.8593156e+06,0.9939453,49444.67
406,3059.5127,1507.8506,1.9409012e+06,0.9949951,114687.76
407,1275.6311,1484.6287,1.7516645e+06,0.9947754,40700.996
408,6094.853,1945.6511,3.4893732e+06,0.99433595,244453.25
409,670.34985,1818.121,3.2868112e+06,0.994751,14001.581
410,365.89008,1672.8978,3.1479378e+06,0.99484867,4862.498
411,1609.6387,1666.5719,2.833504e+06,0.9939209,31461.2
412,8405.304,2340.445,6.6370995e+06,0.9946777,271954.88
413,2155.2974,2321.9302,5.9764745e+06,0.99428713,74368.38
414,374.27344,2127.1646,5.7202295e+06,0.9944336,5496.996
415,356.2368,1950.0718,5.430463e+06,0.9937744,5226.765
416,672.7938,1822.344,5.034246e+06,0.99365234,11545.479
417,290.95776,1669.2053,4.7418845e+06,0.9941406,4283.803
418,1545.8892,1656.8737,4.2690645e+06,0.99382323,26632.262
419,755.5647,1566.7428,3.9152702e+06,0.9936035,13654.171
420,852.1755,1495.286,3.5696978e+06,0.9936768,17247.152
421,3727.7974,1718.5371,3.6612975e+06,0.9937744,98634.35
422,2458.1836,1792.5017,3.3444048e+06,0.9939209,95311.82
423,1306.9779,1743.9493,3.03118e+06,0.99411625,24031.588
424,725.7977,1642.1342,2.8213588e+06,0.9939209,9856.499
