step,energy,ewmean,ewvar,pmove,locstd
242,65700.08,58599.09,1.3571218e+08,0.9743164,660704.25
243,58413.133,58580.492,1.2214406e+08,0.97496337,512952.94
244,59552.418,58677.684,1.1001467e+08,0.9741699,552124.5
245,50382.055,57848.12,1.0520677e+08,0.9741699,343500.88
246,86029.32,60666.242,1.6616229e+08,0.9735352,779748.6
247,62776.156,60877.234,1.499467e+08,0.972583,551811.7
248,48671.453,59656.656,1.4836034e+08,0.97382814,473428.8
249,64048.906,60095.883,1.3526056e+08,0.9731812,641471.0
250,64515.785,60537.875,1.23492696e+08,0.97314453,513756.25
251,68507.51,61334.84,1.1685978e+08,0.9724121,588216.7
252,49263.492,60127.703,1.1828837e+08,0.9709229,413220.38
253,52096.69,59324.6,1.1226427e+08,0.9699585,495401.6
254,73009.64,60693.105,1.1789307e+08,0.9684448,582431.75
255,66321.77,61255.973,1.0895514e+08,0.967627,582170.25
256,63806.375,61511.01,9.864503e+07,0.96634525,515441.25
257,58601.48,61220.06,8.954241e+07,0.96397704,529710.75
258,70042.47,62102.3,8.759331e+07,0.9623047,695981.94
259,50655.35,60957.605,9.062691e+07,0.9637085,356480.78
260,63855.363,61247.383,8.231995e+07,0.9617798,619643.75
261,47270.645,59849.71,9.1669384e+07,0.9593994,397573.66
262,49461.164,58810.855,9.2215416e+07,0.9594483,451704.34
263,62322.84,59162.055,8.410394e+07,0.95843506,473924.38
264,68576.78,60103.527,8.367088e+07,0.9564331,524881.75
265,52714.1,59364.586,8.021811e+07,0.95816654,417769.28
266,45939.145,58022.043,8.841812e+07,0.9588257,313212.78
267,60521.367,58271.977,8.0138504e+07,0.957251,490423.9
268,71733.17,59618.098,8.843299e+07,0.9577271,621986.75
269,61156.895,59771.977,7.98028e+07,0.95910645,477742.25
270,68148.2,60609.598,7.813702e+07,0.9596314,680297.44
271,55336.28,60082.266,7.2826024e+07,0.961084,459913.1
272,53943.97,59468.438,6.8934504e+07,0.9592163,547397.8
273,59238.234,59445.418,6.204582e+07,0.959375,454938.28
274,77243.06,61225.184,8.43493e+07,0.96097416,741432.6
275,73292.31,62431.9,8.901977e+07,0.96159667,623895.44
276,38183.7,60007.08,1.3303555e+08,0.96326905,238647.4
277,70746.05,61080.977,1.3011128e+08,0.9637329,592151.6
278,59971.703,60970.05,1.172109e+08,0.96539307,509997.75
279,79250.7,62798.117,1.355662e+08,0.9675415,760238.5
280,54168.42,61935.15,1.2871203e+08,0.9664795,557613.44
281,54567.35,61198.367,1.20726424e+08,0.967041,422212.5
282,41967.383,59275.27,1.4193854e+08,0.9689209,273540.03
283,51438.125,58491.555,1.3327256e+08,0.96981204,434729.34
284,67184.44,59360.844,1.26746264e+08,0.97019047,746674.1
285,46506.28,58075.387,1.2894322e+08,0.9702759,427046.97
286,57203.773,57988.227,1.1611726e+08,0.9689453,491890.06
287,74348.53,59624.258,1.2859489e+08,0.9695679,674145.5
288,66849.97,60346.83,1.20434376e+08,0.96931154,694388.6
289,47286.016,59040.746,1.23743576e+08,0.9690796,440386.0
290,81524.84,61289.156,1.5686733e+08,0.96990967,750820.56
291,57328.742,60893.113,1.4259222e+08,0.9704224,492444.12
292,69085.164,61712.32,1.3437288e+08,0.96931154,690429.9
293,56124.547,61153.543,1.2374568e+08,0.97094727,445843.6
294,44708.21,59509.008,1.3571152e+08,0.9695801,398333.03
295,51459.55,58704.062,1.279718e+08,0.9699341,459542.88
296,49897.773,57823.434,1.2215419e+08,0.96936035,497400.38
297,45840.797,56625.17,1.2286129e+08,0.9688843,342532.53
298,77887.83,58751.438,1.5126421e+08,0.96845704,807984.3
299,40043.055,56880.598,1.6763811e+08,0.96900636,266103.72
300,49259.926,56118.53,1.5610101e+08,0.96932375,389848.1
301,64378.195,56944.496,1.466309e+08,0.96954346,563576.94
302,58106.64,57060.71,1.3208935e+08,0.9678467,505207.22
303,50301.39,56384.777,1.2299237e+08,0.9678467,426055.88
304,35027.01,54249.0,1.5174699e+08,0.9689819,258073.02
305,59086.574,54732.758,1.3867848e+08,0.9682251,461915.06
306,40490.562,53308.54,1.4306624e+08,0.9667603,237809.88
307,52592.992,53236.984,1.288057e+08,0.967395,392678.9
308,69124.8,54825.766,1.3864315e+08,0.96569824,718659.7
309,64244.844,55767.67,1.32763544e+08,0.96583253,572716.4
310,81561.734,58347.08,1.7936722e+08,0.96533203,640440.9
311,49831.504,57495.52,1.6795685e+08,0.96362305,341156.6
312,67751.19,58521.086,1.6062725e+08,0.9641846,533670.56
313,46384.934,57307.47,1.5782029e+08,0.96303713,333260.06
314,48873.293,56464.05,1.4844043e+08,0.9619751,439905.78
315,55921.395,56409.785,1.3362288e+08,0.96276855,400349.6
316,50943.797,55863.188,1.2294951e+08,0.96359867,407660.38
317,57023.996,55979.27,1.1077582e+08,0.9626099,442248.94
318,68909.125,57272.254,1.1474454e+08,0.96308595,653819.1
319,73058.11,58850.84,1.2569748e+08,0.9650391,586526.75
320,56930.21,58658.777,1.1345972e+08,0.9633179,557952.75
321,74429.53,60235.85,1.2449825e+08,0.96445316,622986.1
322,69236.79,61135.945,1.1933994e+08,0.9643799,633813.5
323,84989.94,63521.344,1.586171e+08,0.96534425,803027.25
324,60877.77,63256.984,1.4338435e+08,0.9648682,565877.75
325,57774.875,62708.773,1.3175074e+08,0.9652466,492272.06
326,66000.77,63037.973,1.19551016e+08,0.9638428,552573.3
327,76940.83,64428.258,1.2499195e+08,0.9604004,594357.44
328,56395.547,63624.99,1.1829996e+08,0.95839846,474461.6
329,57652.957,63027.785,1.0967982e+08,0.9570923,558202.5
330,47791.484,61504.156,1.1960488e+08,0.9551636,427030.94
331,57667.85,61120.527,1.08968936e+08,0.951709,503356.94
332,61879.88,61196.46,9.812394e+07,0.94971925,673662.44
333,67247.73,61801.586,9.1607144e+07,0.9493408,614682.75
334,60577.68,61679.195,8.258124e+07,0.9465332,596536.56
335,46102.508,60121.527,9.6160104e+07,0.9442749,354875.06
336,48642.168,58973.59,9.84039e+07,0.9427368,498380.8
337,49488.4,58025.07,9.666071e+07,0.94082034,398335.72
338,51041.992,57326.76,9.138334e+07,0.9416504,369108.44
339,61448.957,57738.98,8.377433e+07,0.9399902,588268.3
340,62900.24,58255.105,7.779436e+07,0.939917,567138.44
341,63842.082,58813.805,7.282421e+07,0.9394165,492739.8
342,50403.47,57972.77,7.190782e+07,0.94191897,456006.03
343,56813.17,57856.81,6.4838056e+07,0.9447632,571392.4
344,63972.82,58468.41,6.172075e+07,0.9464356,492093.72
345,73453.484,59966.918,7.57584e+07,0.9480225,646531.44
346,49350.023,58905.227,7.8327224e+07,0.9504151,398756.3
347,72915.17,60306.223,8.815957e+07,0.9519531,653251.5
348,61837.31,60459.332,7.955459e+07,0.9546265,621947.25
349,41290.54,58542.453,1.0466896e+08,0.95472413,422949.8
350,61526.344,58840.844,9.5003384e+07,0.9553345,510413.34
351,53576.016,58314.36,8.79977e+07,0.95751953,414038.66
352,104859.44,62968.867,2.741779e+08,0.95933837,964900.8
353,62392.7,62911.25,2.4678995e+08,0.9584595,487557.47
354,41434.14,60763.54,2.6362491e+08,0.95861816,336133.56
355,76508.16,62338.0,2.5957278e+08,0.9576294,702579.4
356,57068.496,61811.05,2.361146e+08,0.9584839,406309.1
357,59690.992,61599.047,2.1290765e+08,0.95910645,410448.03
358,34502.195,58889.363,2.5769842e+08,0.9591675,235815.7
359,44049.008,57405.33,2.5174981e+08,0.96019286,404232.94
360,64447.71,58109.566,2.3103838e+08,0.9585571,643598.3
361,56478.207,57946.43,2.0817405e+08,0.9584107,492320.4
362,64043.95,58556.18,1.9070282e+08,0.95878905,685485.1
363,51964.477,57897.008,1.7554309e+08,0.9599854,535756.7
364,67155.09,58822.816,1.6570286e+08,0.95957035,607822.2
365,42701.367,57210.67,1.7252368e+08,0.9584473,406897.62
366,40018.098,55491.414,1.8187392e+08,0.9597046,312554.28
367,67692.766,56711.55,1.7708509e+08,0.9582642,695526.5
368,57084.824,56748.88,1.5938912e+08,0.95789796,484191.88
369,62207.793,57294.77,1.4613218e+08,0.95627445,587313.94
370,50367.094,56602.0,1.3583829e+08,0.9559204,358450.53
371,58751.25,56816.926,1.22670184e+08,0.9534058,466207.3
372,69812.81,58116.516,1.2560354e+08,0.9531738,633398.06
373,47009.867,57005.85,1.2414536e+08,0.9515503,321470.78
374,50023.37,56307.6,1.16118776e+08,0.95008546,561539.4
375,77083.28,58385.168,1.4335349e+08,0.95061034,698692.75
376,48388.36,57385.49,1.3801238e+08,0.9499756,361907.22
377,57580.945,57405.035,1.24214584e+08,0.94990236,534230.44
378,61782.04,57842.734,1.1351736e+08,0.9494141,634106.1
379,45618.816,56620.344,1.1561379e+08,0.95040286,340506.25
380,53034.36,56261.746,1.0520974e+08,0.9504517,488074.9
381,61585.188,56794.09,9.723928e+07,0.9501831,521801.34
382,59301.92,57044.875,8.808138e+07,0.95048827,453108.4
383,55018.035,56842.19,7.964296e+07,0.9499146,428787.97
384,47755.242,55933.496,7.91102e+07,0.95021975,451245.62
385,65477.27,56887.875,7.93967e+07,0.94849855,514824.03
386,57626.65,56961.754,7.150615e+07,0.9482178,523747.53
387,62404.72,57506.05,6.702186e+07,0.94954836,532037.4
388,50854.586,56840.906,6.430145e+07,0.94918215,365349.5
389,61848.71,57341.688,6.0128332e+07,0.95162356,615635.06
390,69468.08,58554.33,6.734994e+07,0.9511719,548171.7
391,50736.05,57772.5,6.611623e+07,0.9515869,483722.47
392,104864.57,62481.707,2.5909427e+08,0.9500122,941912.75
393,49347.37,61168.273,2.487108e+08,0.9501343,436964.72
394,40509.895,59102.438,2.6224888e+08,0.9482544,259671.81
395,71743.3,60366.523,2.504052e+08,0.94931644,632663.0
396,67328.18,61062.688,2.297265e+08,0.9477417,697289.0
397,60979.234,61054.344,2.0675448e+08,0.9496948,604901.94
398,75297.64,62478.67,2.0433746e+08,0.9493775,725176.0
399,65784.58,62809.26,1.8488731e+08,0.9471192,543036.2
400,65762.05,63104.54,1.6718328e+08,0.9463135,566403.8
401,38888.164,60682.902,2.032439e+08,0.94467777,312701.25
402,42220.656,58836.68,2.1359642e+08,0.9439331,423980.38
403,77268.31,60679.844,2.2281203e+08,0.94398195,608572.2
404,36782.434,58290.1,2.5192858e+08,0.9430054,201026.19
405,56461.383,58107.23,2.2703669e+08,0.94189453,398885.28
406,64603.81,58756.887,2.0813152e+08,0.9418213,493376.44
407,50344.625,57915.66,1.9368731e+08,0.9375,383898.7
408,105609.53,62685.047,3.7904205e+08,0.9365479,891280.44
409,63669.938,62783.535,3.4122512e+08,0.93377686,689173.56
410,50208.594,61526.04,3.2133424e+08,0.93464357,427069.97
411,62495.117,61622.945,2.8928534e+08,0.93161625,441331.34
412,46386.844,60099.336,2.812493e+08,0.93354493,406350.0
413,60049.844,60094.387,2.531246e+08,0.9332886,557723.75
414,44379.043,58522.85,2.5003963e+08,0.93116456,451352.06
415,55786.78,58249.246,2.257094e+08,0.93128663,476545.44
416,64158.574,58840.18,2.0628128e+08,0.93354493,551521.2
417,51830.72,58139.234,1.9007507e+08,0.9331421,514886.78
418,79282.91,60253.6,2.113025e+08,0.93150634,740978.75
419,46877.85,58916.027,2.062742e+08,0.9313599,356476.03
420,58846.633,58909.086,1.8564722e+08,0.931897,539710.9
421,48534.164,57871.594,1.7677e+08,0.92905277,510879.9
422,58657.5,57950.184,1.5914858e+08,0.92763674,525164.75
423,64969.805,58652.145,1.4766846e+08,0.9288208,587848.06
424,67708.734,59557.805,1.4028357e+08,0.92974854,637484.25
425,50885.547,58690.58,1.3302393e+08,0.92885745,396263.06
426,65160.61,59337.582,1.2348906e+08,0.9300537,712839.94
427,69008.85,60304.71,1.1955816e+08,0.9291016,695129.56
428,57206.477,59994.887,1.0846626e+08,0.9286499,479634.12
429,61295.71,60124.97,9.777192e+07,0.9275147,597791.2
430,50852.96,59197.77,9.573204e+07,0.92886966,363519.6
431,41581.254,57436.117,1.1408958e+08,0.9255249,250817.69
432,52434.5,56935.957,1.0493208e+08,0.924646,542249.7
433,44515.613,55693.92,1.0832271e+08,0.92402345,340556.53
434,63630.703,56487.6,1.0315976e+08,0.9233765,702722.3
435,54826.688,56321.51,9.3092056e+07,0.92161864,520400.56
436,47250.35,55414.395,9.1188584e+07,0.9219727,397291.28
437,41828.492,54055.805,9.8681624e+07,0.922229,392144.03
438,55354.105,54185.633,8.896516e+07,0.92362064,516002.47
439,59298.703,54696.94,8.242156e+07,0.92248535,518880.0
440,27642.941,51991.543,1.4005211e+08,0.9234497,137486.3
