step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
28,1.2310453e+07,1.2252922e+07,7.3197757e+09,0.38901368,1.6178985e+07,0.001
29,1.2404494e+07,1.2268079e+07,8.655464e+09,0.3868164,1.6151605e+07,0.001
30,1.2383831e+07,1.2279654e+07,8.995786e+09,0.39326173,1.5912617e+07,0.001
31,1.2425443e+07,1.2294233e+07,1.0009105e+10,0.38510743,1.5995317e+07,0.001
32,1.2356885e+07,1.2300498e+07,9.361468e+09,0.39208984,1.6145235e+07,0.001
33,1.2378734e+07,1.2308322e+07,8.9762e+09,0.38100588,1.609365e+07,0.001
34,1.2381521e+07,1.2315642e+07,8.5608074e+09,0.38847658,1.6181685e+07,0.001
35,1.2302096e+07,1.2314287e+07,7.721241e+09,0.38930666,1.5876266e+07,0.001
36,1.2431838e+07,1.2326042e+07,8.1927583e+09,0.38808593,1.6112633e+07,0.001
37,1.2337546e+07,1.2327192e+07,7.385393e+09,0.3855957,1.5675431e+07,0.001
38,1.2188898e+07,1.2313363e+07,8.368124e+09,0.39038086,1.5470756e+07,0.001
39,1.2324164e+07,1.2314443e+07,7.5418107e+09,0.384375,1.5803196e+07,0.001
40,1.236038e+07,1.2319037e+07,6.9775483e+09,0.38999024,1.6130282e+07,0.001
41,1.2437886e+07,1.2330922e+07,7.5510513e+09,0.39272463,1.6288255e+07,0.001
42,1.236719e+07,1.2334549e+07,6.914329e+09,0.38745117,1.6317595e+07,0.001
43,1.2326418e+07,1.2333736e+07,6.228846e+09,0.38325197,1.6015929e+07,0.001
44,1.2386684e+07,1.2339031e+07,5.8582753e+09,0.3932129,1.6174486e+07,0.001
45,1.2344213e+07,1.2339549e+07,5.2748646e+09,0.39262694,1.5850653e+07,0.001
46,1.2378197e+07,1.2343414e+07,4.8818084e+09,0.38544923,1.581093e+07,0.001
47,1.231189e+07,1.2340262e+07,4.483066e+09,0.3907715,1.562247e+07,0.001
48,1.2332274e+07,1.2339463e+07,4.040502e+09,0.38427734,1.5455341e+07,0.001
49,1.2352858e+07,1.2340802e+07,3.6526e+09,0.38706055,1.548042e+07,0.001
50,1.2320018e+07,1.2338724e+07,3.3262177e+09,0.3881836,1.5426758e+07,0.001
51,1.2004976e+07,1.2305349e+07,1.3018492e+10,0.39082032,1.6429709e+07,0.001
52,1.1865216e+07,1.2261336e+07,2.9151177e+10,0.39028323,1.585738e+07,0.001
53,1.1810774e+07,1.221628e+07,4.4506608e+10,0.38354492,1.5431112e+07,0.001
54,1.1962042e+07,1.2190856e+07,4.5873275e+10,0.3792969,1.5333414e+07,0.001
55,1.1971975e+07,1.2168968e+07,4.559775e+10,0.39384764,1.5103144e+07,0.001
56,1.1874446e+07,1.2139516e+07,4.884486e+10,0.38837892,1.5053485e+07,0.001
57,1.1925415e+07,1.2118106e+07,4.8085905e+10,0.3926758,1.5115068e+07,0.001
58,1.1873393e+07,1.2093635e+07,4.8666915e+10,0.3900391,1.508574e+07,0.001
59,1.1926396e+07,1.2076911e+07,4.631742e+10,0.3859375,1.5278676e+07,0.001
60,1.1914687e+07,1.2060689e+07,4.4054176e+10,0.38706055,1.497181e+07,0.001
61,1.1803173e+07,1.2034937e+07,4.561706e+10,0.39086914,1.4823491e+07,0.001
62,1.1696628e+07,1.2001106e+07,5.1356123e+10,0.39243165,1.5085213e+07,0.001
63,1.1728023e+07,1.1973798e+07,5.29322e+10,0.39155275,1.5374482e+07,0.001
64,1.1677585e+07,1.1944177e+07,5.5535768e+10,0.38872072,1.4936393e+07,0.001
65,1.1719538e+07,1.1921713e+07,5.452383e+10,0.39189452,1.4967069e+07,0.001
66,1.1826377e+07,1.1912179e+07,4.988945e+10,0.3871094,1.4912893e+07,0.001
67,1.193065e+07,1.1914026e+07,4.4931215e+10,0.38969725,1.4994162e+07,0.001
68,1.2130594e+07,1.1935683e+07,4.4659245e+10,0.39311522,1.5132394e+07,0.001
69,1.212192e+07,1.1954307e+07,4.33149e+10,0.39384764,1.5141893e+07,0.001
70,1.2202615e+07,1.1979138e+07,4.453253e+10,0.38789064,1.5059698e+07,0.001
71,1.2202341e+07,1.2001458e+07,4.456304e+10,0.39160156,1.5110236e+07,0.001
72,1.2242719e+07,1.2025584e+07,4.534535e+10,0.38120118,1.5113758e+07,0.001
73,1.20992e+07,1.2032946e+07,4.1298555e+10,0.38632813,1.4828107e+07,0.001
74,1.2080026e+07,1.2037654e+07,3.7368185e+10,0.38715822,1.4857804e+07,0.001
75,1.2001256e+07,1.2034014e+07,3.3750598e+10,0.38618165,1.4620102e+07,0.001
76,1.2128817e+07,1.2043494e+07,3.118442e+10,0.3887207,1.4812234e+07,0.001
77,1.1834581e+07,1.2022603e+07,3.1993995e+10,0.39160156,1.4295368e+07,0.001
78,1.1802095e+07,1.2000552e+07,3.3170735e+10,0.39262697,1.4116811e+07,0.001
79,1.1882248e+07,1.1988722e+07,3.1113286e+10,0.38515627,1.4240849e+07,0.001
80,1.1914184e+07,1.1981268e+07,2.850199e+10,0.38754883,1.452161e+07,0.001
81,1.201251e+07,1.1984392e+07,2.5739635e+10,0.3894043,1.454884e+07,0.001
82,1.200626e+07,1.1986579e+07,2.320871e+10,0.38774413,1.4614747e+07,0.001
83,1.1985736e+07,1.1986495e+07,2.0887902e+10,0.39052737,1.4503129e+07,0.001
84,1.1937968e+07,1.1981642e+07,1.901105e+10,0.38706055,1.4469088e+07,0.001
85,1.1995994e+07,1.1983077e+07,1.7128483e+10,0.3876953,1.4543769e+07,0.001
86,1.1979942e+07,1.1982764e+07,1.5416519e+10,0.38720703,1.4784941e+07,0.001
87,1.1813928e+07,1.196588e+07,1.644037e+10,0.3930664,1.4679213e+07,0.001
88,1.1789308e+07,1.1948223e+07,1.7602324e+10,0.38427734,1.4794235e+07,0.001
89,1.1859578e+07,1.1939358e+07,1.6549305e+10,0.39560547,1.4910499e+07,0.001
90,1.1879277e+07,1.193335e+07,1.5219249e+10,0.3839844,1.5570416e+07,0.001
91,1.1985196e+07,1.1938535e+07,1.3939245e+10,0.3907715,1.5634264e+07,0.001
92,1.2133911e+07,1.1958073e+07,1.598078e+10,0.38842773,1.5836147e+07,0.001
93,1.2056022e+07,1.1967868e+07,1.5246162e+10,0.3852539,1.5420472e+07,0.001
94,1.1969653e+07,1.1968046e+07,1.3721832e+10,0.3867676,1.5173091e+07,0.001
95,1.1994346e+07,1.1970676e+07,1.2411901e+10,0.39243165,1.5081153e+07,0.001
96,1.2010704e+07,1.1974679e+07,1.1314912e+10,0.3873047,1.5323936e+07,0.001
97,1.197076e+07,1.1974287e+07,1.0184803e+10,0.38999024,1.5114218e+07,0.001
98,1.191389e+07,1.1968247e+07,9.494624e+09,0.38623047,1.5069189e+07,0.001
99,1.180119e+07,1.1951541e+07,1.1056886e+10,0.38188475,1.4881347e+07,0.001
100,1.179938e+07,1.1936325e+07,1.2034963e+10,0.3907715,1.4744804e+07,0.001
101,1.1777866e+07,1.1920479e+07,1.30913e+10,0.38549805,1.4582356e+07,0.001
102,1.1842936e+07,1.1912725e+07,1.2323332e+10,0.38784182,1.4402224e+07,0.001
103,1.1894306e+07,1.1910883e+07,1.1121532e+10,0.3876953,1.433404e+07,0.001
104,1.1841192e+07,1.1903914e+07,1.0446494e+10,0.38325197,1.4647676e+07,0.001
105,1.1835995e+07,1.1897122e+07,9.817013e+09,0.3911621,1.4961852e+07,0.001
106,1.190363e+07,1.1897773e+07,8.839123e+09,0.39282227,1.4844401e+07,0.001
107,1.1918976e+07,1.1899893e+07,7.9956716e+09,0.38920897,1.4727361e+07,0.001
108,1.1975038e+07,1.1907408e+07,7.704314e+09,0.3895508,1.4882228e+07,0.001
109,1.2060166e+07,1.1922684e+07,9.034032e+09,0.38613284,1.4914809e+07,0.001
110,1.2052105e+07,1.1935626e+07,9.63811e+09,0.3857422,1.4835452e+07,0.001
111,1.2194244e+07,1.1961488e+07,1.4693793e+10,0.38686526,1.4964164e+07,0.001
112,1.2057819e+07,1.1971121e+07,1.4059582e+10,0.38896483,1.4766317e+07,0.001
113,1.2172458e+07,1.1991255e+07,1.6301916e+10,0.3861328,1.4965412e+07,0.001
114,1.2093902e+07,1.200152e+07,1.5620001e+10,0.38427734,1.5077683e+07,0.001
115,1.2120022e+07,1.201337e+07,1.5321846e+10,0.38715822,1.51253e+07,0.001
116,1.2146694e+07,1.2026702e+07,1.5389437e+10,0.38837892,1.5070057e+07,0.001
117,1.2153243e+07,1.2039356e+07,1.529163e+10,0.38989258,1.5024038e+07,0.001
118,1.2147037e+07,1.2050124e+07,1.4806034e+10,0.38081056,1.5024258e+07,0.001
119,1.1967641e+07,1.2041876e+07,1.3937741e+10,0.38652343,1.4869103e+07,0.001
120,1.2030747e+07,1.2040763e+07,1.2555113e+10,0.3854004,1.5125894e+07,0.001
121,1.2163478e+07,1.2053034e+07,1.2654909e+10,0.38891602,1.5477993e+07,0.001
122,1.2257337e+07,1.2073464e+07,1.5145992e+10,0.38867188,1.5438043e+07,0.001
123,1.2295578e+07,1.2095675e+07,1.8071511e+10,0.38242188,1.5643105e+07,0.001
124,1.227177e+07,1.2113284e+07,1.9055208e+10,0.38779297,1.561603e+07,0.001
125,1.2102826e+07,1.2112238e+07,1.7159529e+10,0.3894531,1.5360594e+07,0.001
126,1.2183338e+07,1.2119348e+07,1.5898545e+10,0.38022462,1.5648175e+07,0.001
127,1.217538e+07,1.2124951e+07,1.4591252e+10,0.39121094,1.5508379e+07,0.001
128,1.2168584e+07,1.2129314e+07,1.3303472e+10,0.38422853,1.5373948e+07,0.001
129,1.2009932e+07,1.2117376e+07,1.325581e+10,0.39311525,1.4871487e+07,0.001
130,1.2021734e+07,1.2107812e+07,1.2753494e+10,0.38442385,1.4739117e+07,0.001
131,1.1946836e+07,1.2091714e+07,1.3810339e+10,0.39111328,1.439981e+07,0.001
132,1.1755578e+07,1.20581e+07,2.259817e+10,0.3876465,1.5369192e+07,0.001
133,1.1740336e+07,1.2026324e+07,2.9426008e+10,0.38925782,1.4783232e+07,0.001
134,1.1579646e+07,1.1981656e+07,4.4440318e+10,0.38666993,1.4552699e+07,0.001
135,1.1548162e+07,1.1938307e+07,5.690882e+10,0.38134766,1.4402393e+07,0.001
136,1.1490696e+07,1.1893546e+07,6.924994e+10,0.38691407,1.4438825e+07,0.001
137,1.1476732e+07,1.1851865e+07,7.7961e+10,0.38325197,1.4657947e+07,0.001
138,1.1525331e+07,1.1819212e+07,7.9761105e+10,0.38427734,1.4723136e+07,0.001
139,1.1481278e+07,1.1785419e+07,8.206294e+10,0.39433593,1.479436e+07,0.001
140,1.143672e+07,1.1750549e+07,8.479983e+10,0.38056642,1.4226591e+07,0.001
141,1.1607207e+07,1.1736215e+07,7.816907e+10,0.3864258,1.4762092e+07,0.001
142,1.1627272e+07,1.1725321e+07,7.142033e+10,0.38828126,1.4821803e+07,0.001
143,1.1563438e+07,1.1709133e+07,6.6636845e+10,0.3909668,1.4794192e+07,0.001
144,1.150734e+07,1.1688954e+07,6.3637996e+10,0.38740236,1.4840717e+07,0.001
145,1.1521754e+07,1.1672234e+07,5.979022e+10,0.38774413,1.4759611e+07,0.001
146,1.160622e+07,1.1665633e+07,5.4203404e+10,0.38383788,1.4508429e+07,0.001
147,1.1686653e+07,1.1667735e+07,4.882283e+10,0.3876953,1.4753697e+07,0.001
148,1.1604477e+07,1.1661409e+07,4.430069e+10,0.38359374,1.4289747e+07,0.001
149,1.17927e+07,1.1674538e+07,4.142198e+10,0.3809082,1.4558381e+07,0.001
150,1.1820713e+07,1.1689156e+07,3.920282e+10,0.38330078,1.4743603e+07,0.001
151,1.178773e+07,1.1699013e+07,3.615705e+10,0.38134766,1.4673381e+07,0.001
152,1.175922e+07,1.1705034e+07,3.2867584e+10,0.3897461,1.5345086e+07,0.001
153,1.182928e+07,1.1717459e+07,3.0970161e+10,0.39028323,1.4943947e+07,0.001
154,1.1838486e+07,1.1729562e+07,2.9191424e+10,0.386084,1.4983385e+07,0.001
155,1.1736375e+07,1.1730243e+07,2.6276458e+10,0.38808596,1.4755038e+07,0.001
156,1.174129e+07,1.1731348e+07,2.3659796e+10,0.39111328,1.4750289e+07,0.001
157,1.1705968e+07,1.172881e+07,2.1351789e+10,0.38393557,1.4524514e+07,0.001
158,1.1711162e+07,1.1727045e+07,1.924464e+10,0.38999024,1.4565462e+07,0.001
159,1.1662265e+07,1.1720567e+07,1.7697858e+10,0.3885742,1.443497e+07,0.001
160,1.1536934e+07,1.1702204e+07,1.8962969e+10,0.38808596,1.4135036e+07,0.001
161,1.1686073e+07,1.1700591e+07,1.7090091e+10,0.3852539,1.4430017e+07,0.001
162,1.1631653e+07,1.1693697e+07,1.5808802e+10,0.38657227,1.4353373e+07,0.001
163,1.1609356e+07,1.1685263e+07,1.4868128e+10,0.38920897,1.4068079e+07,0.001
164,1.1600628e+07,1.16768e+07,1.4025992e+10,0.38510743,1.4077543e+07,0.001
165,1.147652e+07,1.1656772e+07,1.623348e+10,0.38847655,1.4654507e+07,0.001
166,1.1543255e+07,1.164542e+07,1.5769883e+10,0.3857422,1.4571291e+07,0.001
167,1.1574348e+07,1.1638313e+07,1.4647505e+10,0.3839844,1.4729306e+07,0.001
168,1.153898e+07,1.162838e+07,1.4070788e+10,0.38544923,1.4624345e+07,0.001
169,1.1536244e+07,1.1619166e+07,1.3427722e+10,0.38510743,1.458729e+07,0.001
170,1.1432938e+07,1.1600543e+07,1.5206228e+10,0.38354492,1.4265451e+07,0.001
171,1.1501632e+07,1.1590652e+07,1.456611e+10,0.3859375,1.4479685e+07,0.001
172,1.1362718e+07,1.1567859e+07,1.778535e+10,0.3848633,1.4007297e+07,0.001
173,1.1433201e+07,1.1554393e+07,1.7638765e+10,0.38906252,1.4409351e+07,0.001
174,1.1456932e+07,1.1544647e+07,1.6729766e+10,0.3828125,1.4299487e+07,0.001
175,1.1434426e+07,1.1533625e+07,1.615017e+10,0.38798827,1.4264807e+07,0.001
176,1.1496556e+07,1.1529918e+07,1.4658823e+10,0.38623047,1.4282611e+07,0.001
177,1.1661968e+07,1.1543123e+07,1.4762289e+10,0.38925782,1.4768582e+07,0.001
178,1.1635863e+07,1.1552397e+07,1.4060124e+10,0.3796875,1.4782889e+07,0.001
179,1.148547e+07,1.1545704e+07,1.3057241e+10,0.38549805,1.4579666e+07,0.001
180,1.1556512e+07,1.1546785e+07,1.1762031e+10,0.38330078,1.4378316e+07,0.001
181,1.1604934e+07,1.15526e+07,1.0890145e+10,0.38374025,1.4390641e+07,0.001
182,1.1637948e+07,1.1561135e+07,1.0456715e+10,0.38388672,1.4604594e+07,0.001
183,1.1527416e+07,1.1557763e+07,9.513371e+09,0.386084,1.4313068e+07,0.001
184,1.1398874e+07,1.1541874e+07,1.0834147e+10,0.38745117,1.3941497e+07,0.001
185,1.141679e+07,1.1529366e+07,1.1158873e+10,0.3894531,1.4061669e+07,0.001
186,1.1445714e+07,1.1521001e+07,1.0672775e+10,0.38911134,1.3754915e+07,0.001
187,1.1599849e+07,1.1528886e+07,1.0165029e+10,0.38120118,1.4055944e+07,0.001
188,1.1472876e+07,1.1523285e+07,9.430866e+09,0.38530272,1.4101466e+07,0.001
189,1.1519156e+07,1.1522872e+07,8.489314e+09,0.38613284,1.4208461e+07,0.001
190,1.1566792e+07,1.1527264e+07,7.813989e+09,0.3833496,1.4301116e+07,0.001
191,1.1563538e+07,1.1530891e+07,7.1510124e+09,0.38500977,1.4084585e+07,0.001
192,1.1447718e+07,1.1522574e+07,7.0585083e+09,0.38925782,1.3886006e+07,0.001
193,1.1322996e+07,1.1502616e+07,9.937482e+09,0.38999024,1.3568967e+07,0.001
194,1.1294124e+07,1.1481767e+07,1.2855936e+10,0.38242188,1.3499376e+07,0.001
195,1.1297165e+07,1.1463307e+07,1.4637353e+10,0.38901368,1.3510485e+07,0.001
196,1.1182373e+07,1.1435214e+07,2.027677e+10,0.3897461,1.3544737e+07,0.001
197,1.1169128e+07,1.1408605e+07,2.462125e+10,0.38505858,1.3266996e+07,0.001
198,1.117133e+07,1.1384878e+07,2.7226073e+10,0.38583985,1.3435754e+07,0.001
199,1.0986014e+07,1.1344992e+07,3.882179e+10,0.3834961,1.3073276e+07,0.001
200,1.1133418e+07,1.1323835e+07,3.896833e+10,0.38134766,1.3559513e+07,0.001
201,1.1157866e+07,1.1307238e+07,3.755061e+10,0.39453125,1.3398288e+07,0.001
202,1.120463e+07,1.1296977e+07,3.4743103e+10,0.38657227,1.3361442e+07,0.001
203,1.1251734e+07,1.1292453e+07,3.1453016e+10,0.38925782,1.3438923e+07,0.001
204,1.142933e+07,1.1306141e+07,2.9993892e+10,0.38530272,1.3828128e+07,0.001
205,1.1370629e+07,1.131259e+07,2.7368786e+10,0.37788087,1.3996909e+07,0.001
206,1.1451668e+07,1.1326498e+07,2.6372747e+10,0.3845703,1.4032357e+07,0.001
207,1.1466167e+07,1.1340465e+07,2.549114e+10,0.3852539,1.3989714e+07,0.001
208,1.1511992e+07,1.1357618e+07,2.558996e+10,0.3810547,1.4183464e+07,0.001
209,1.1470026e+07,1.1368859e+07,2.4168165e+10,0.38173828,1.4063747e+07,0.001
210,1.1468809e+07,1.1378854e+07,2.2650448e+10,0.38837892,1.3705973e+07,0.001
211,1.1403053e+07,1.1381274e+07,2.0438106e+10,0.38637698,1.3777318e+07,0.001
212,1.1314225e+07,1.1374569e+07,1.8798895e+10,0.38022462,1.3632813e+07,0.001
213,1.1273372e+07,1.1364449e+07,1.784068e+10,0.38310546,1.3607441e+07,0.001
214,1.1438795e+07,1.1371884e+07,1.6554072e+10,0.3871094,1.384871e+07,0.001
215,1.136981e+07,1.1371677e+07,1.4899052e+10,0.3834961,1.3846412e+07,0.001
216,1.1381693e+07,1.1372679e+07,1.3418174e+10,0.38691407,1.3713069e+07,0.001
217,1.1477103e+07,1.1383121e+07,1.305775e+10,0.38081056,1.3839217e+07,0.001
218,1.1445664e+07,1.1389375e+07,1.2104021e+10,0.38891602,1.3793792e+07,0.001
219,1.1438144e+07,1.1394252e+07,1.1107676e+10,0.38500977,1.3699339e+07,0.001
220,1.1417572e+07,1.1396584e+07,1.0045853e+10,0.38588867,1.389548e+07,0.001
221,1.140468e+07,1.1397394e+07,9.047166e+09,0.3855957,1.3663937e+07,0.001
222,1.134275e+07,1.139193e+07,8.4111857e+09,0.3899414,1.3405468e+07,0.001
223,1.1307288e+07,1.1383466e+07,8.214851e+09,0.38271487,1.3452027e+07,0.001
224,1.1342118e+07,1.1379331e+07,7.547235e+09,0.38789064,1.3495347e+07,0.001
225,1.1367788e+07,1.1378177e+07,6.804503e+09,0.38266602,1.3514845e+07,0.001
226,1.1374902e+07,1.137785e+07,6.125018e+09,0.38032228,1.3750926e+07,0.001
227,1.1208586e+07,1.1360924e+07,8.0910433e+09,0.38300782,1.3447469e+07,0.001
228,1.1222773e+07,1.1347109e+07,8.999651e+09,0.38544923,1.332606e+07,0.001
229,1.1206716e+07,1.133307e+07,9.873604e+09,0.3869629,1.3287361e+07,0.001
230,1.1133984e+07,1.1313161e+07,1.2453415e+10,0.39135742,1.3211994e+07,0.001
231,1.1129861e+07,1.1294831e+07,1.4231974e+10,0.3834961,1.3268549e+07,0.001
232,1.1184832e+07,1.1283831e+07,1.3897757e+10,0.38627928,1.3226161e+07,0.001
233,1.126692e+07,1.128214e+07,1.2533719e+10,0.3786133,1.3121799e+07,0.001
234,1.128065e+07,1.1281991e+07,1.1280547e+10,0.382959,1.3133155e+07,0.001
235,1.1262948e+07,1.1280087e+07,1.0185129e+10,0.38662112,1.3388761e+07,0.001
236,1.1301041e+07,1.1282182e+07,9.206132e+09,0.38632813,1.3512336e+07,0.001
237,1.1193595e+07,1.1273323e+07,8.991807e+09,0.38271484,1.3317539e+07,0.001
238,1.1348832e+07,1.1280874e+07,8.605772e+09,0.37822267,1.3852315e+07,0.001
239,1.128044e+07,1.1280831e+07,7.745211e+09,0.3847168,1.372523e+07,0.001
240,1.1102034e+07,1.1262951e+07,9.847843e+09,0.38481444,1.3575338e+07,0.001
241,1.1153444e+07,1.1252e+07,9.942319e+09,0.38515627,1.3637269e+07,0.001
242,1.1114934e+07,1.1238293e+07,1.0638925e+10,0.37998047,1.3481727e+07,0.001
243,1.1138122e+07,1.1228276e+07,1.0478113e+10,0.39072266,1.330813e+07,0.001
244,1.1261552e+07,1.1231604e+07,9.529957e+09,0.3821289,1.354091e+07,0.001
245,1.1214932e+07,1.1229937e+07,8.601977e+09,0.37944335,1.3290619e+07,0.001
246,1.1236886e+07,1.1230632e+07,7.7461253e+09,0.37963867,1.3421624e+07,0.001
247,1.1203437e+07,1.1227912e+07,7.038074e+09,0.38544923,1.3452796e+07,0.001
248,1.1074838e+07,1.1212605e+07,8.4431145e+09,0.38481444,1.3455519e+07,0.001
249,1.1059967e+07,1.1197341e+07,9.695655e+09,0.38442382,1.333145e+07,0.001
250,1.0887724e+07,1.1166379e+07,1.7353732e+10,0.38671875,1.2884783e+07,0.001
251,1.0835114e+07,1.1133252e+07,2.5494645e+10,0.3873047,1.2938338e+07,0.001
252,1.0864944e+07,1.1106421e+07,2.9424206e+10,0.3876465,1.2733189e+07,0.001
253,1.0858958e+07,1.1081675e+07,3.1993199e+10,0.38754883,1.2973542e+07,0.001
254,1.0882846e+07,1.1061792e+07,3.2351846e+10,0.38300782,1.2782312e+07,0.001
255,1.0917452e+07,1.1047358e+07,3.0991722e+10,0.38203126,1.2770048e+07,0.001
256,1.089754e+07,1.1032376e+07,2.9912637e+10,0.38178712,1.2776553e+07,0.001
257,1.078018e+07,1.1007156e+07,3.2645626e+10,0.37719727,1.2710475e+07,0.001
258,1.0848166e+07,1.0991257e+07,3.1656067e+10,0.384375,1.2904608e+07,0.001
259,1.0890188e+07,1.098115e+07,2.9409806e+10,0.384668,1.3113483e+07,0.001
260,1.0894072e+07,1.0972442e+07,2.7151258e+10,0.37929687,1.3691357e+07,0.001
261,1.089421e+07,1.0964619e+07,2.4986954e+10,0.38515627,1.3473131e+07,0.001
262,1.0927157e+07,1.0960873e+07,2.2614563e+10,0.38442385,1.3386957e+07,0.001
263,1.0815495e+07,1.0946335e+07,2.2255235e+10,0.38344726,1.307958e+07,0.001
264,1.0797375e+07,1.0931439e+07,2.2026727e+10,0.38666993,1.2648217e+07,0.001
265,1.0908396e+07,1.0929135e+07,1.9871842e+10,0.3854004,1.281875e+07,0.001
266,1.0877573e+07,1.0923979e+07,1.8123934e+10,0.3751465,1.2607294e+07,0.001
267,1.0826548e+07,1.0914236e+07,1.7165893e+10,0.37973633,1.2599852e+07,0.001
268,1.0736894e+07,1.0896502e+07,1.827982e+10,0.37416995,1.2298474e+07,0.001
269,1.0622552e+07,1.0869107e+07,2.3206212e+10,0.3807129,1.2328488e+07,0.001
270,1.0662352e+07,1.0848432e+07,2.4732877e+10,0.3792969,1.2370955e+07,0.001
271,1.0693358e+07,1.0832925e+07,2.4423903e+10,0.38388672,1.2316276e+07,0.001
272,1.0672782e+07,1.0816911e+07,2.4289632e+10,0.38330078,1.2454117e+07,0.001
273,1.0711855e+07,1.0806405e+07,2.2853976e+10,0.37978518,1.2519101e+07,0.001
274,1.0680931e+07,1.0793858e+07,2.1985513e+10,0.384668,1.2637873e+07,0.001
275,1.0590874e+07,1.077356e+07,2.3495186e+10,0.38251954,1.2166484e+07,0.001
276,1.0551162e+07,1.075132e+07,2.5597147e+10,0.38232422,1.208473e+07,0.001
277,1.0658186e+07,1.0742007e+07,2.3818086e+10,0.3839844,1.2282094e+07,0.001
278,1.0590572e+07,1.0726864e+07,2.3500208e+10,0.38330078,1.2142666e+07,0.001
279,1.0621078e+07,1.0716285e+07,2.2157349e+10,0.3769043,1.2427393e+07,0.001
280,1.0483086e+07,1.0692965e+07,2.4835973e+10,0.38022462,1.2244366e+07,0.001
281,1.0522737e+07,1.0675942e+07,2.4960358e+10,0.38120118,1.2527787e+07,0.001
282,1.0441634e+07,1.0652511e+07,2.7405345e+10,0.37749025,1.2526326e+07,0.001
283,1.0440646e+07,1.0631324e+07,2.8704618e+10,0.38110352,1.257593e+07,0.001
284,1.0447606e+07,1.0612952e+07,2.8871864e+10,0.3761719,1.3402566e+07,0.001
285,1.0280518e+07,1.0579709e+07,3.593079e+10,0.38022462,1.2734209e+07,0.001
286,1.0292815e+07,1.055102e+07,3.9745446e+10,0.3777832,1.2676283e+07,0.001
287,1.027918e+07,1.0523836e+07,4.242163e+10,0.38500977,1.2329446e+07,0.001
288,1.0403882e+07,1.0511841e+07,3.947447e+10,0.37602538,1.2288197e+07,0.001
289,1.0380132e+07,1.049867e+07,3.7088276e+10,0.38359374,1.2502497e+07,0.001
290,1.0267123e+07,1.0475515e+07,3.820471e+10,0.37548828,1.2436013e+07,0.001
291,1.0326405e+07,1.0460604e+07,3.638528e+10,0.38623047,1.2493671e+07,0.001
292,1.0202266e+07,1.043477e+07,3.875322e+10,0.38061523,1.2160638e+07,0.001
293,1.016795e+07,1.0408088e+07,4.1285255e+10,0.38017577,1.2145729e+07,0.001
