step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
36,505.07355,505.16,0.010396336,0.4411621,3.7068005,0.07192174
37,505.29614,505.1736,0.011024744,0.44370118,8.121965,0.07192174
38,505.08978,505.16522,0.010554769,0.43305665,3.596007,0.07192174
39,505.1255,505.16125,0.009641382,0.4440918,3.7074115,0.07192174
40,504.90753,505.1359,0.014471034,0.4345215,3.6328332,0.07168666
41,505.1361,505.13593,0.013023934,0.4446289,3.957095,0.07168666
42,504.93488,505.1158,0.015359433,0.43833008,3.7539182,0.07168666
43,505.04715,505.10895,0.0142478235,0.44052735,3.5462132,0.07168666
44,504.9447,505.09253,0.015250936,0.43920898,3.7644427,0.07168666
45,505.05167,505.08844,0.013876123,0.43481445,3.761495,0.0714534
46,504.99536,505.07913,0.013268237,0.43969727,3.5114775,0.0714534
47,505.12372,505.0836,0.012120326,0.44804686,3.8135917,0.0714534
48,505.13235,505.08847,0.011122334,0.43847656,5.4867644,0.0714534
49,505.09174,505.0888,0.01001106,0.44580078,3.4268565,0.0714534
50,505.15106,505.09503,0.009358775,0.440625,3.617045,0.07124159
51,505.2685,505.11237,0.01113091,0.44243163,3.484536,0.07124159
52,505.17804,505.11893,0.010405993,0.44794923,3.6773202,0.07124159
53,505.05835,505.11285,0.009695659,0.4430176,3.8959317,0.07124159
54,505.01447,505.10303,0.009597323,0.44384766,3.4115782,0.07124159
55,505.07007,505.09973,0.008735357,0.4525879,3.665545,0.0710729
56,505.02084,505.09186,0.008421918,0.448291,3.6230857,0.0710729
57,504.85947,505.0686,0.012440243,0.44345704,3.4308436,0.0710729
58,505.00232,505.06198,0.011591641,0.44213867,4.074802,0.0710729
59,505.23148,505.07892,0.013018035,0.44326174,5.3509293,0.0710729
60,505.04266,505.0753,0.011834528,0.43393555,3.9812694,0.07083851
61,505.19434,505.0872,0.011926617,0.44389647,4.0766196,0.07083851
62,504.98584,505.07706,0.011658398,0.44536135,3.4092662,0.07083851
63,505.27002,505.09634,0.0138436705,0.44692385,3.6858096,0.07083851
64,505.0484,505.09155,0.012666171,0.4470703,3.8970206,0.07083851
65,505.08215,505.0906,0.011407505,0.45263672,3.3669395,0.07067095
66,505.0851,505.09006,0.01026947,0.45146483,3.516722,0.07067095
67,505.1526,505.0963,0.009594428,0.4453125,3.6772935,0.07067095
68,505.13864,505.10056,0.008796234,0.44296876,3.6158242,0.07067095
69,505.31595,505.1221,0.012092086,0.4473633,4.5899777,0.07067095
70,505.25073,505.13495,0.012372024,0.44204104,3.6594696,0.070466444
71,505.32837,505.1543,0.014501852,0.44785157,3.7348704,0.070466444
72,505.22308,505.16116,0.013477511,0.44541016,3.685225,0.070466444
73,505.37308,505.18234,0.01617144,0.44921875,3.8940506,0.070466444
74,505.13934,505.17804,0.014720701,0.4555664,3.6488993,0.070466444
75,505.31494,505.19174,0.014935421,0.4519043,6.846761,0.070297204
76,505.16946,505.1895,0.0134865455,0.4421875,3.686191,0.070297204
77,505.10413,505.18097,0.012794093,0.4456543,3.569224,0.070297204
78,505.08313,505.17117,0.0123762125,0.4475586,3.6255443,0.070297204
79,505.2183,505.17587,0.011338411,0.44711915,3.5155697,0.070297204
80,505.09235,505.1675,0.010832472,0.44467774,3.6086946,0.07010302
81,505.14938,505.1657,0.0097787995,0.4495117,3.719679,0.07010302
82,505.13574,505.16272,0.008881748,0.45278323,3.452378,0.07010302
83,505.17175,505.16364,0.008000917,0.44580078,3.6003928,0.07010302
84,505.13214,505.1605,0.0072900937,0.44975585,3.688026,0.07010302
85,505.2324,505.1677,0.0070263413,0.45087892,3.7653353,0.06993105
86,505.07843,505.15875,0.0070408313,0.45537108,3.6542544,0.06993105
87,504.9975,505.14264,0.008677031,0.45585936,3.4658384,0.06993105
88,505.17538,505.1459,0.007905831,0.44677734,3.711698,0.06993105
89,505.24835,505.15616,0.008059842,0.45166016,3.6105943,0.06993105
90,505.2541,505.16595,0.008116999,0.45283204,3.6360884,0.06976632
91,505.15005,505.16437,0.0073280507,0.4510742,3.5669117,0.06976632
92,505.14487,505.1624,0.0066294703,0.44926757,3.4310815,0.06976632
93,505.04993,505.15115,0.0071053384,0.44448245,3.8024733,0.06976632
94,505.05518,505.14154,0.007223861,0.45410156,3.5080523,0.06976632
95,505.33612,505.161,0.009909001,0.44926757,3.588618,0.069589585
96,505.16748,505.16165,0.008921867,0.45239258,3.6037123,0.069589585
97,505.22577,505.16806,0.008399675,0.45385742,3.823824,0.069589585
98,505.19434,505.1707,0.007621844,0.4555176,3.7244198,0.069589585
99,505.15427,505.16904,0.00688392,0.45449218,3.6041071,0.069589585
100,505.1438,505.1665,0.006252854,0.45595706,3.5205631,0.06943651
101,505.1721,505.16705,0.005630376,0.45400393,3.7555556,0.06943651
102,505.06647,505.15698,0.0059779156,0.44555664,3.5578582,0.06943651
103,505.1229,505.15356,0.005484704,0.45390624,3.7693458,0.06943651
104,505.21863,505.16006,0.0053172265,0.45317382,3.5884209,0.06943651
105,505.17776,505.16183,0.0048137004,0.4482422,3.6469622,0.06925706
106,505.0075,505.1464,0.006475855,0.4501465,3.463823,0.06925706
107,504.94406,505.12616,0.009512694,0.45698243,3.45421,0.06925706
108,504.8642,505.09998,0.014737635,0.45688477,3.4212751,0.06925706
109,504.89917,505.0799,0.016892934,0.45268553,3.8881953,0.06925706
110,504.9642,505.06833,0.01640826,0.46132815,3.3324792,0.069123276
111,504.9167,505.05316,0.016837006,0.45170897,3.592785,0.069123276
112,505.046,505.05243,0.015157934,0.45830077,3.4150157,0.069123276
113,505.01126,505.0483,0.013794675,0.45698243,3.556273,0.069123276
114,505.10187,505.05365,0.0126733715,0.45336914,3.5049396,0.069123276
115,505.0906,505.05734,0.011528957,0.4563965,5.7687044,0.068972744
116,505.1147,505.06308,0.010671996,0.46098632,3.4743557,0.068972744
117,505.14923,505.0717,0.010272778,0.46015626,4.1638627,0.068972744
118,505.0687,505.07138,0.009246305,0.45263672,3.5467837,0.068972744
119,505.19476,505.0837,0.009691767,0.45444337,3.4696388,0.068972744
120,505.1535,505.0907,0.009160995,0.45400393,3.8109703,0.0688143
121,505.2481,505.10645,0.010474897,0.46450198,3.6424487,0.0688143
122,505.14633,505.11044,0.009570591,0.4625,3.476828,0.0688143
123,505.1513,505.11453,0.0087638125,0.46044922,3.6022363,0.0688143
124,505.1535,505.11844,0.008024117,0.4550293,3.7404208,0.0688143
125,505.34277,505.14087,0.011751051,0.4652344,3.8056898,0.068694785
126,505.08777,505.13556,0.010829716,0.45092773,3.6279337,0.068694785
127,505.11536,505.13354,0.009783477,0.46020508,3.7826316,0.068694785
128,505.10266,505.13046,0.008890972,0.45869142,3.5998363,0.068694785
129,505.12878,505.1303,0.0080021275,0.46748048,3.48169,0.068694785
130,504.96402,505.11368,0.009690636,0.45625,3.4333134,0.06854468
131,505.1365,505.11597,0.008768469,0.46206054,3.9123871,0.06854468
132,505.14923,505.1193,0.007991208,0.45791018,3.6805148,0.06854468
133,504.9313,505.1005,0.01037265,0.45522463,3.7410069,0.06854468
134,504.9218,505.08264,0.012208787,0.4625,3.4797993,0.06854468
135,504.88794,505.06317,0.01439971,0.45893556,3.5301607,0.068404086
136,505.05328,505.0622,0.012968538,0.4659668,3.569907,0.068404086
137,505.0212,505.0581,0.011822864,0.45942384,3.707971,0.068404086
138,505.15997,505.0683,0.01157451,0.45878905,3.4582863,0.068404086
139,505.13086,505.07455,0.010769308,0.45869142,3.9147727,0.068404086
140,505.08438,505.07553,0.009701067,0.4675293,5.4251895,0.06829311
141,505.00436,505.06842,0.009186786,0.45942384,3.4598618,0.06829311
142,505.00235,505.06183,0.008660985,0.46044922,3.5478802,0.06829311
143,505.10718,505.06638,0.007979976,0.4631836,3.8255806,0.06829311
144,505.1993,505.07968,0.008772423,0.4666504,3.7464545,0.06829311
145,505.1485,505.08655,0.008321403,0.45214844,3.6547363,0.06812991
146,505.16333,505.09424,0.008019858,0.4640137,3.7645783,0.06812991
147,504.99768,505.0846,0.008056976,0.45625,3.7405167,0.06812991
148,505.07993,505.08414,0.0072532403,0.47021484,3.7123387,0.06812991
149,504.95523,505.07126,0.00802343,0.4615723,3.4341102,0.06812991
150,505.17728,505.08185,0.008232672,0.4578125,4.1535773,0.06798636
151,505.02734,505.0764,0.0076767704,0.4609375,3.6234477,0.06798636
152,505.16623,505.08536,0.007635564,0.4609375,3.8622658,0.06798636
153,505.05383,505.0822,0.00696145,0.46347657,3.5615072,0.06798636
154,505.19858,505.09384,0.007483947,0.4650879,3.7351081,0.06798636
155,505.20117,505.10458,0.007772334,0.45874023,3.638533,0.067846246
156,505.26447,505.12057,0.009295692,0.46923828,3.5075204,0.067846246
157,505.12985,505.1215,0.008373869,0.46142578,3.454764,0.067846246
158,505.18668,505.12802,0.0079189055,0.4621582,3.5196867,0.067846246
159,505.21848,505.13705,0.00786339,0.46152344,3.6853817,0.067846246
160,505.33276,505.15662,0.01052424,0.4637207,4.06479,0.0677233
161,504.9736,505.1383,0.012486285,0.4573242,3.4348152,0.0677233
162,505.06018,505.1305,0.011786972,0.46904296,4.100306,0.0677233
163,505.02283,505.11972,0.011651552,0.46274415,3.4620922,0.0677233
164,505.08142,505.1159,0.010618414,0.4684082,4.10166,0.0677233
165,505.0138,505.10568,0.010494987,0.46396485,3.4707882,0.06760138
166,505.04175,505.0993,0.009813371,0.46860352,3.6033888,0.06760138
167,504.91522,505.0809,0.011881792,0.463916,3.467383,0.06760138
168,505.1114,505.08395,0.010777264,0.46674806,3.4007304,0.06760138
169,505.16864,505.0924,0.010344997,0.4705078,3.5131195,0.06760138
170,505.083,505.09146,0.009318449,0.46840823,3.4469185,0.06749469
171,505.156,505.0979,0.008761545,0.46621096,5.4390516,0.06749469
172,505.0503,505.09314,0.008089372,0.46328127,3.5623128,0.06749469
173,504.97885,505.08173,0.008455999,0.46967775,3.466659,0.06749469
174,505.1908,505.09262,0.00868106,0.4693848,3.7634568,0.06749469
175,505.0755,505.0909,0.007839333,0.4651367,3.5593264,0.06737714
176,505.09442,505.09125,0.0070565077,0.47387695,3.348575,0.06737714
177,505.01044,505.08316,0.006938588,0.46801758,3.5888872,0.06737714
178,505.09067,505.08392,0.0062498013,0.46650392,3.4517224,0.06737714
179,505.21085,505.09662,0.007074662,0.46552736,3.5467265,0.06737714
180,505.06836,505.09378,0.0064390684,0.4638672,3.559847,0.06725552
181,505.20648,505.10504,0.006938306,0.4711426,3.4518175,0.06725552
182,505.09726,505.10425,0.0062499256,0.46870118,3.560581,0.06725552
183,505.16284,505.1101,0.005933923,0.46645507,3.5280488,0.06725552
184,505.13626,505.11273,0.0054020914,0.46533203,3.499913,0.06725552
185,505.07172,505.10864,0.0050132875,0.46528322,3.5382888,0.06713887
186,505.03317,505.1011,0.0050245733,0.4734375,3.3812633,0.06713887
187,505.0846,505.09946,0.004546648,0.4623047,3.464673,0.06713887
188,505.05612,505.09512,0.004260996,0.47221678,3.5348785,0.06713887
189,505.01382,505.087,0.004429751,0.46850586,3.61443,0.06713887
190,505.16595,505.0949,0.004547741,0.47802734,3.8605483,0.06706515
191,505.08026,505.09344,0.0041122786,0.47075194,3.6376078,0.06706515
192,505.05646,505.08975,0.0038241763,0.46987307,3.5898528,0.06706515
193,505.02634,505.0834,0.0038036963,0.47509766,3.59156,0.06706515
194,505.0127,505.07632,0.003873308,0.4729004,3.5541604,0.06706515
195,505.07346,505.07605,0.0034867176,0.4771973,3.525482,0.06698873
196,505.0673,505.07516,0.00314495,0.46650392,3.5633028,0.06698873
197,505.23853,505.0915,0.0052322564,0.46347657,3.4771307,0.06698873
198,505.20996,505.10333,0.0059721773,0.46484375,3.5938659,0.06698873
199,505.10938,505.10394,0.0053782454,0.46826172,3.51313,0.06698873
200,505.0588,505.09943,0.00502377,0.4690918,3.4737453,0.066885285
201,504.9588,505.08536,0.006301178,0.4666992,3.626923,0.066885285
202,505.02637,505.07947,0.005984249,0.47368163,3.428626,0.066885285
203,505.0734,505.07886,0.0053891432,0.4732422,3.3481243,0.066885285
204,505.06378,505.07736,0.0048706834,0.47451174,3.4157531,0.066885285
205,505.0161,505.07123,0.004721242,0.4703125,3.5011845,0.06678607
206,505.10944,505.07504,0.0043805046,0.47622073,3.6637123,0.06678607
207,504.94162,505.0617,0.0055446033,0.46503907,3.6145775,0.06678607
208,504.90494,505.04602,0.0072020246,0.47021484,3.5923154,0.06678607
209,504.82974,505.02438,0.01069168,0.47099608,3.402775,0.06678607
210,504.96585,505.01852,0.009930858,0.47407228,3.490345,0.06669956
211,504.97583,505.01425,0.009101823,0.46987307,3.623775,0.06669956
212,505.04315,505.01715,0.00826681,0.47758788,3.4969573,0.06669956
213,505.04117,505.01956,0.007492044,0.4769043,3.8621118,0.06669956
214,505.07364,505.02496,0.00700603,0.47197264,3.6806018,0.06669956
215,504.97052,505.01953,0.006572194,0.4650879,3.420395,0.06658322
216,505.1317,505.03076,0.0070476187,0.47470704,3.516859,0.06658322
217,504.9831,505.026,0.006547362,0.4746582,3.501946,0.06658322
218,505.04977,505.02838,0.0059434907,0.46967775,3.497075,0.06658322
219,505.09836,505.03537,0.0057898494,0.47431642,3.4853396,0.06658322
220,505.11496,505.04333,0.0057809735,0.4741699,3.6554067,0.06649729
221,505.0371,505.04272,0.005206364,0.47026366,3.615484,0.06649729
222,505.25873,505.06433,0.008884901,0.478418,4.2751255,0.06649729
223,505.17603,505.0755,0.009119217,0.4711914,3.4466386,0.06649729
224,505.15268,505.08322,0.008743389,0.47612303,3.5926669,0.06649729
225,505.20807,505.0957,0.0092718685,0.47993165,7.0534143,0.06643059
226,505.23218,505.10934,0.010020961,0.47954103,3.5377917,0.06643059
227,505.0984,505.10825,0.009029667,0.4754883,3.5058951,0.06643059
228,505.18707,505.11612,0.008685932,0.4824707,3.570193,0.06643059
229,505.13763,505.1183,0.007858998,0.4744629,5.6028657,0.06643059
230,505.1073,505.1172,0.0070839613,0.4760254,3.6779675,0.066351004
231,505.04144,505.10962,0.0068919174,0.47421876,3.8073256,0.066351004
232,504.89435,505.0881,0.01037347,0.47675782,3.769917,0.066351004
233,504.95905,505.0752,0.010835179,0.4717285,3.5712223,0.066351004
234,505.16766,505.08444,0.010521195,0.47490236,3.5375867,0.066351004
235,505.10794,505.0868,0.009518771,0.4715332,3.5730152,0.06625663
236,505.05563,505.08368,0.00865427,0.47353515,3.770406,0.06625663
237,504.9975,505.07507,0.008457298,0.4759766,3.720786,0.06625663
238,505.04382,505.07196,0.0076994593,0.47309572,3.8599598,0.06625663
239,504.89154,505.05392,0.009859134,0.47998047,3.5251648,0.06625663
240,505.07922,505.05646,0.008930825,0.4772461,3.5429924,0.06618129
241,504.89908,505.0407,0.01026688,0.47124025,3.589865,0.06618129
242,504.98734,505.03537,0.009496594,0.47739258,3.3481424,0.06618129
243,504.87927,505.01978,0.0107399095,0.47221678,3.5236504,0.06618129
244,504.92877,505.01068,0.010411264,0.4759766,3.5605319,0.06618129
245,505.01996,505.0116,0.009377885,0.47612303,3.5230887,0.06610233
246,505.1217,505.0226,0.009531224,0.47612303,6.730771,0.06610233
247,505.10315,505.03067,0.009161844,0.46987307,3.529157,0.06610233
248,505.01462,505.02905,0.00826885,0.47578126,3.6764095,0.06610233
249,505.05185,505.03134,0.0074887364,0.47685546,3.8713229,0.06610233
250,505.0116,505.02936,0.0067749503,0.47822267,3.402509,0.06603039
251,505.05273,505.0317,0.0061466363,0.47680664,3.632489,0.06603039
252,504.9924,505.02777,0.005671024,0.47441408,3.5404058,0.06603039
253,505.0719,505.0322,0.0052791797,0.47070312,3.4800766,0.06603039
254,505.0699,505.03595,0.0048791044,0.47001952,3.7179823,0.06603039
255,505.05862,505.0382,0.004437466,0.48041993,3.3801894,0.06596579
256,505.11804,505.0462,0.004567331,0.47407228,3.3911896,0.06596579
257,505.07214,505.0488,0.0041711573,0.4699219,3.4016275,0.06596579
258,505.0652,505.05045,0.0037782122,0.47431642,3.5640025,0.06596579
259,505.11682,505.05707,0.0037969074,0.47124022,3.5744853,0.06596579
260,505.08856,505.0602,0.0035064858,0.4789551,3.4958205,0.06589642
261,505.1665,505.07083,0.00417267,0.4716797,3.722984,0.06589642
262,505.0952,505.07327,0.003808913,0.47597656,3.829064,0.06589642
263,505.09485,505.07544,0.0034699186,0.47763672,3.5486815,0.06589642
264,505.0903,505.07693,0.003142806,0.4753418,3.7934632,0.06589642
265,505.08902,505.07816,0.0028416694,0.48598635,3.626427,0.06585026
266,505.19626,505.08997,0.0038128514,0.4771973,3.6607459,0.06585026
267,505.02573,505.08356,0.0038029703,0.47226563,3.5156488,0.06585026
268,505.1178,505.08698,0.0035281915,0.4826172,3.605384,0.06585026
269,505.26633,505.10492,0.006070409,0.47856444,4.2845554,0.06585026
270,505.0525,505.09967,0.005710762,0.4807617,3.8433363,0.065786935
271,505.12473,505.10217,0.005196183,0.48168945,3.7079015,0.065786935
272,505.08563,505.10052,0.004701188,0.47744143,3.8934114,0.065786935
273,504.92197,505.08267,0.0071005463,0.4805664,3.4030023,0.065786935
274,505.0432,505.07874,0.0065306243,0.48344728,3.73777,0.065786935
275,505.11826,505.0827,0.0060181282,0.47436523,3.5862105,0.06570267
276,505.11395,505.08582,0.005504206,0.4716797,3.468366,0.06570267
277,505.16556,505.09378,0.005526082,0.47973633,3.6444695,0.06570267
278,504.99002,505.0834,0.005942422,0.4720215,3.8694985,0.06570267
279,505.0224,505.0773,0.0056831203,0.47978517,3.4242802,0.06570267
280,504.95575,505.06516,0.0064445375,0.47470704,3.3767169,0.06561964
281,504.95575,505.0542,0.0068773446,0.48320314,3.4551244,0.06561964
282,504.87085,505.03586,0.009215147,0.47958985,3.5533144,0.06561964
283,505.0406,505.03632,0.008295647,0.48046875,3.7393725,0.06561964
284,505.08063,505.04074,0.0076427977,0.48632812,3.955813,0.06561964
285,504.89838,505.0265,0.008702606,0.4801758,3.6613503,0.065554634
286,504.98376,505.02222,0.007996631,0.48789063,3.5911944,0.065554634
287,504.94476,505.01447,0.0077368827,0.47441405,3.519934,0.065554634
288,505.02084,505.0151,0.0069668554,0.4765625,3.4611528,0.065554634
289,505.17227,505.03082,0.00849326,0.47490233,4.065304,0.065554634
290,504.98547,505.02628,0.007829023,0.47734374,3.619065,0.06548042
291,505.05548,505.0292,0.007122886,0.48618165,3.7210507,0.06548042
292,505.0312,505.02942,0.0064109513,0.48037112,3.559258,0.06548042
293,505.06183,505.03265,0.0058643906,0.4855469,4.0083227,0.06548042
294,505.11667,505.04105,0.0059132166,0.4802246,4.354079,0.06548042
295,504.96442,505.0334,0.005850384,0.48032227,3.6620467,0.06541602
296,505.09894,505.03995,0.0056520784,0.48149413,3.5410342,0.06541602
297,505.12234,505.0482,0.005697911,0.4832031,3.5185614,0.06541602
298,505.1773,505.0611,0.0066285944,0.47509766,3.3334665,0.06541602
299,505.08276,505.06326,0.006007988,0.47675782,3.6463902,0.06541602
300,505.1341,505.07034,0.0058587254,0.4850586,3.500291,0.06536718
301,505.07916,505.07123,0.0052798535,0.48061526,3.574182,0.06536718
302,505.2007,505.08417,0.0062608663,0.48779297,3.532391,0.06536718
303,504.90906,505.06665,0.008394491,0.4727539,3.7212644,0.06536718
304,505.19846,505.07983,0.009118582,0.48701173,3.7441819,0.06536718
305,505.06052,505.0779,0.00824031,0.47675782,3.6895082,0.06529126
306,505.1723,505.08734,0.008218146,0.48598632,3.654097,0.06529126
307,505.03995,505.0826,0.0075984867,0.48354495,3.9651144,0.06529126
308,505.0911,505.08347,0.0068451157,0.4890625,3.7952523,0.06529126
309,505.1297,505.08807,0.0063529876,0.4817383,3.5338979,0.06529126
310,504.98883,505.07816,0.0066041173,0.4855469,3.5281677,0.06524409
311,505.14642,505.085,0.00636315,0.4754883,3.550559,0.06524409
312,505.09937,505.08643,0.0057454295,0.48085937,4.148363,0.06524409
313,505.02014,505.0798,0.0055663097,0.48281252,3.5264394,0.06524409
314,505.1373,505.08554,0.0053071906,0.48232424,3.4594746,0.06524409
315,505.08255,505.08524,0.0047772764,0.48173827,3.3551476,0.06518455
316,505.0508,505.0818,0.004406199,0.48051757,3.5122092,0.06518455
317,504.98236,505.07184,0.004855281,0.48496094,3.543476,0.06518455
318,505.06085,505.07074,0.004380616,0.48046875,3.6060734,0.06518455
319,505.01126,505.0648,0.0042609493,0.48598635,3.5254042,0.06518455
320,505.2212,505.08044,0.0060364134,0.48066407,4.2055683,0.06512156
321,505.3683,505.10922,0.012889532,0.48686522,8.6184435,0.06512156
322,505.01233,505.09955,0.012445526,0.47680664,3.5726907,0.06512156
323,505.19354,505.10895,0.011996114,0.4888672,3.5075634,0.06512156
324,505.0065,505.0987,0.011741096,0.48364258,3.6441083,0.06512156
325,505.18054,505.10687,0.011169907,0.48393553,3.9437082,0.06506927
326,504.99472,505.09564,0.011184944,0.48154297,3.4128273,0.06506927
327,505.11676,505.09775,0.010106587,0.4845215,3.7282705,0.06506927
328,505.02637,505.0906,0.009554495,0.4849121,3.6663425,0.06506927
329,505.10608,505.09216,0.008620591,0.48413086,3.8062038,0.06506927
330,504.99136,505.0821,0.0086729815,0.47382814,3.64411,0.06498417
331,504.8958,505.06348,0.010928681,0.4769043,3.5464857,0.06498417
332,505.03482,505.0606,0.009909717,0.48686525,4.126938,0.06498417
333,505.05594,505.06015,0.008920708,0.49038088,3.6630964,0.06498417
334,505.07675,505.0618,0.008053442,0.48251954,3.542503,0.06498417
335,504.90448,505.04608,0.009475507,0.48359376,3.5565956,0.06493088
336,504.95416,505.0369,0.009288374,0.49082032,3.5768847,0.06493088
337,504.9981,505.03302,0.0084949415,0.48984376,3.4207613,0.06493088
338,505.05664,505.03537,0.0076956614,0.4885742,3.3438652,0.06493088
339,505.07062,505.03888,0.0070379116,0.48959962,3.401536,0.06493088
340,505.05542,505.04053,0.006358743,0.4836914,3.3657377,0.06487796
341,505.01813,505.0383,0.0057680267,0.48095703,3.2871895,0.06487796
342,505.01782,505.03625,0.0052289627,0.4942383,3.315729,0.06487796
343,504.99432,505.03207,0.004864306,0.48183596,3.4362757,0.06487796
344,504.96832,505.0257,0.004743655,0.4867676,3.3811328,0.06487796
345,504.9051,505.01364,0.0055784006,0.48959962,3.453063,0.06484423
346,504.94724,505.007,0.0054174415,0.48608398,3.5904055,0.06484423
347,505.00046,505.00635,0.0048795356,0.4859375,3.6427014,0.06484423
348,505.06827,505.01254,0.0047366517,0.48129883,3.4611962,0.06484423
349,505.0938,505.02066,0.004857395,0.47592774,3.3548555,0.06484423
350,505.1856,505.03717,0.0068203467,0.4855469,3.3734803,0.06479739
351,505.19684,505.05313,0.008432759,0.4801758,4.0961313,0.06479739
352,505.21814,505.06964,0.010039987,0.479834,3.6053143,0.06479739
353,505.10312,505.073,0.0091368565,0.48154297,3.6228693,0.06479739
354,505.13156,505.07886,0.00853184,0.48710936,3.3574243,0.06479739
355,505.05438,505.07642,0.007732568,0.48867187,3.4143782,0.06476069
356,505.10638,505.0794,0.0070401398,0.48789063,3.379371,0.06476069
357,505.0085,505.07233,0.006788441,0.48129883,3.7831914,0.06476069
358,505.20822,505.0859,0.007771662,0.48813477,3.560358,0.06476069
359,505.05658,505.08298,0.0070719044,0.4855957,3.40513,0.06476069
360,505.18677,505.09335,0.0073342323,0.48916018,3.4197264,0.0647256
361,505.0846,505.09247,0.006607713,0.48310548,3.4828339,0.0647256
362,505.01614,505.08484,0.0064712297,0.48579103,3.71543,0.0647256
363,505.01,505.07736,0.0063280524,0.48637694,3.3410113,0.0647256
364,505.03506,505.07312,0.005856263,0.489209,3.3528423,0.0647256
365,505.11847,505.07767,0.0054557254,0.48422852,3.8686514,0.06467457
366,505.1135,505.08124,0.0050256783,0.4849121,3.791756,0.06467457
367,505.19482,505.0926,0.0056842794,0.48359376,3.5384054,0.06467457
368,505.16614,505.09995,0.0056026806,0.48168945,3.7856376,0.06467457
369,505.25497,505.11545,0.0072054793,0.4838379,3.4650707,0.06467457
370,505.24634,505.12854,0.008026826,0.48364258,3.6308804,0.06462171
371,505.23602,505.13928,0.008263876,0.4855469,3.3988981,0.06462171
372,505.06384,505.13174,0.007949688,0.4867676,3.501421,0.06462171
373,505.26996,505.14557,0.008874001,0.4897949,3.6092162,0.06462171
374,505.19888,505.1509,0.008242417,0.48217773,3.746756,0.06462171
375,505.1495,505.15076,0.007418353,0.48413086,3.6568701,0.06457045
376,505.20428,505.1561,0.006934388,0.4850586,3.58271,0.06457045
377,505.12433,505.15292,0.0063317823,0.48183596,3.301677,0.06457045
378,505.12286,505.1499,0.005779927,0.48891604,3.245444,0.06457045
379,505.12744,505.14764,0.0052473387,0.49072266,3.3794537,0.06457045
380,505.20334,505.1532,0.0050017745,0.4833008,3.8718286,0.06451656
381,505.02826,505.14072,0.005906474,0.4855469,3.5079806,0.06451656
382,505.01413,505.12805,0.0067580086,0.48872072,3.4798512,0.06451656
383,504.99512,505.11475,0.0076726517,0.49296874,3.5168676,0.06451656
384,504.99942,505.1032,0.008102393,0.4875,3.4943058,0.06451656
385,505.00085,505.093,0.008235061,0.49179688,3.6580846,0.06449011
386,505.04953,505.08865,0.007581521,0.48393553,3.5827925,0.06449011
