step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
60,7.9642805e+06,9.165885e+06,1.3914868e+12,0.2546875,1.2442581e+07,0.010534822
61,8.020969e+06,9.051393e+06,1.370313e+12,0.2626465,1.2868048e+07,0.010534822
62,7.7794055e+06,8.924194e+06,1.3788975e+12,0.26313478,1.2480345e+07,0.010534822
63,7.677926e+06,8.799567e+06,1.3807942e+12,0.26220703,1.2310643e+07,0.010534822
64,7.411328e+06,8.660743e+06,1.4161635e+12,0.2688965,1.2002397e+07,0.010534822
65,7.2336275e+06,8.518031e+06,1.4578464e+12,0.26997072,1.1771927e+07,0.010414352
66,7.3216795e+06,8.398396e+06,1.4408748e+12,0.27324218,1.2018551e+07,0.010414352
67,7.043783e+06,8.2629345e+06,1.4619351e+12,0.2762207,1.159816e+07,0.010414352
68,6.964265e+06,8.1330675e+06,1.4675305e+12,0.27924806,1.1676114e+07,0.010414352
69,6.958472e+06,8.015608e+06,1.4449481e+12,0.28637695,1.193023e+07,0.010414352
70,6.7942595e+06,7.893473e+06,1.4347056e+12,0.2866699,1.1841026e+07,0.010303859
71,6.452502e+06,7.749376e+06,1.4781109e+12,0.2930664,1.1363274e+07,0.010303859
72,6.3221615e+06,7.6066545e+06,1.5136244e+12,0.29204103,1.1286074e+07,0.010303859
73,6.2291325e+06,7.4689025e+06,1.533043e+12,0.29531252,1.1300775e+07,0.010303859
74,6.0364635e+06,7.3256585e+06,1.564408e+12,0.2999512,1.0994984e+07,0.010303859
75,5.843275e+06,7.17742e+06,1.6057387e+12,0.30390626,1.0691866e+07,0.010203326
76,5.556758e+06,7.015354e+06,1.6815539e+12,0.30820313,1.0136802e+07,0.010203326
77,5.518146e+06,6.865633e+06,1.7151453e+12,0.31259766,1.0523845e+07,0.010203326
78,5.386442e+06,6.717714e+06,1.7405512e+12,0.3165039,1.0483511e+07,0.010203326
79,5.221582e+06,6.568101e+06,1.767953e+12,0.32529297,1.0293496e+07,0.010203326
80,5.0077e+06,6.412061e+06,1.8102942e+12,0.32656252,1.0044342e+07,0.010115228
81,4.7142765e+06,6.2422825e+06,1.8886874e+12,0.33515626,9.577609e+06,0.010115228
82,4.606845e+06,6.078739e+06,1.9405376e+12,0.35122073,9.631734e+06,0.010115228
83,4.376796e+06,5.9085445e+06,2.0071785e+12,0.34458008,9.496066e+06,0.010115228
84,4.202415e+06,5.7379315e+06,2.0684396e+12,0.34521484,9.282073e+06,0.010115228
85,4.0482905e+06,5.5689675e+06,2.1185355e+12,0.3569824,9.144237e+06,0.010043155
86,3.792492e+06,5.39132e+06,2.1907096e+12,0.36132812,9.094774e+06,0.010043155
87,3.4254518e+06,5.194733e+06,2.319456e+12,0.35961914,8.60752e+06,0.010043155
88,3.2588455e+06,5.001144e+06,2.4247998e+12,0.36914062,8.2568295e+06,0.010043155
89,3.009184e+06,4.801948e+06,2.5394311e+12,0.37285155,7.8375015e+06,0.010043155
90,2.701529e+06,4.591906e+06,2.6825463e+12,0.3839844,6.904976e+06,0.009985067
91,2.4310798e+06,4.3758235e+06,2.834517e+12,0.39233398,6.3507965e+06,0.009985067
92,2.3344225e+06,4.1716835e+06,2.926124e+12,0.3810547,6.4858325e+06,0.009985067
93,2.1754428e+06,3.9720595e+06,2.9921593e+12,0.39033204,6.4267735e+06,0.009985067
94,2.0373455e+06,3.778588e+06,3.029824e+12,0.3951172,6.389948e+06,0.009985067
95,1.8750314e+06,3.5882322e+06,3.052959e+12,0.3949219,6.0117885e+06,0.009932744
96,1.6090399e+06,3.390313e+06,3.1002112e+12,0.40625,5.0503135e+06,0.009932744
97,1.507461e+06,3.2020278e+06,3.1092517e+12,0.4050293,5.086902e+06,0.009932744
98,1.3573274e+06,3.0175578e+06,3.1045892e+12,0.40854493,4.645636e+06,0.009932744
99,1.386953e+06,2.8544972e+06,3.0334287e+12,0.41547853,5.0091085e+06,0.009932744
100,1.2543945e+06,2.694487e+06,2.9605154e+12,0.4165039,4.837021e+06,0.009891365
101,1.1804465e+06,2.543083e+06,2.8707725e+12,0.4152344,4.74187e+06,0.009891365
102,963992.75,2.385174e+06,2.8081125e+12,0.41899413,4.2193045e+06,0.009891365
103,900041.75,2.2366608e+06,2.7258069e+12,0.4158203,3.9671752e+06,0.009891365
104,823472.0,2.0953419e+06,2.6329654e+12,0.42612305,3.9344758e+06,0.009891365
105,775260.1,1.9633338e+06,2.5265043e+12,0.41616213,4.0511155e+06,0.009849988
106,688918.4,1.8358922e+06,2.4200259e+12,0.4169922,3.510287e+06,0.009849988
107,583548.25,1.7106579e+06,2.3191762e+12,0.42089844,2.9173878e+06,0.009849988
108,527637.25,1.5923558e+06,2.2132168e+12,0.4201172,2.5312255e+06,0.009849988
109,485420.72,1.4816622e+06,2.1021726e+12,0.42685547,2.7001192e+06,0.009849988
110,474821.75,1.3809782e+06,1.9831907e+12,0.41933596,2.4934085e+06,0.009810342
111,457264.62,1.2886069e+06,1.8616639e+12,0.4224121,2.8658255e+06,0.009810342
112,397705.12,1.1995168e+06,1.746931e+12,0.42231447,2.772927e+06,0.009810342
113,385934.62,1.1181585e+06,1.6318104e+12,0.4255371,2.4057592e+06,0.009810342
114,336862.06,1.0400289e+06,1.5235674e+12,0.42797852,1.8291881e+06,0.009810342
115,347509.88,970777.0,1.414373e+12,0.425,2.5487258e+06,0.009773624
116,318711.16,905570.44,1.3112027e+12,0.4209961,2.2362988e+06,0.009773624
117,268562.6,841869.6,1.2166026e+12,0.4260742,1.500855e+06,0.009773624
118,278516.56,785534.3,1.1235053e+12,0.42475587,1.8869901e+06,0.009773624
119,258057.23,732786.6,1.0361956e+12,0.4272461,1.5872355e+06,0.009773624
120,221561.61,681664.1,9.560976e+11,0.42543948,1.0107789e+06,0.009737256
121,209962.81,634494.0,8.80513e+11,0.42875975,907517.75,0.009737256
122,185973.25,589641.94,8.10567e+11,0.42460936,672209.3,0.009737256
123,193311.84,550008.94,7.436472e+11,0.4230469,881877.9,0.009737256
124,188176.5,513825.7,6.810655e+11,0.42055666,804783.7,0.009737256
125,177876.4,480230.75,6.2311655e+11,0.42294922,613032.56,0.009699818
126,184938.66,450701.53,5.6865266e+11,0.432959,643539.2,0.009699818
127,169148.7,422546.25,5.1892185e+11,0.42797852,306016.9,0.009699818
128,163782.47,396669.88,4.7305595e+11,0.42495117,206922.8,0.009699818
129,162528.78,373255.75,4.3068434e+11,0.42563477,212419.05,0.009699818
130,179519.69,353882.16,3.9099394e+11,0.41962892,685032.5,0.009660915
131,160074.73,334501.4,3.5527505e+11,0.42348635,224940.47,0.009660915
132,163061.2,317357.38,3.223928e+11,0.43149415,299291.97,0.009660915
133,171268.36,302748.47,2.920743e+11,0.4242676,529997.94,0.009660915
134,161004.88,288574.12,2.6467508e+11,0.4209961,375379.12,0.009660915
135,157349.06,275451.62,2.3975738e+11,0.42993164,130469.1,0.009627128
136,158012.34,263707.7,2.1702292e+11,0.42319337,243422.55,0.009627128
137,159186.31,253255.55,1.9630385e+11,0.41865236,275952.28,0.009627128
138,157684.72,243698.47,1.7749549e+11,0.41748047,164196.52,0.009627128
139,154562.78,234784.9,1.60461e+11,0.41752928,181705.61,0.009627128
140,153021.58,226608.58,1.4501655e+11,0.40859374,21388.91,0.009583228
141,151297.9,219077.52,1.3102535e+11,0.40341797,66735.23,0.009583228
142,151109.06,212280.67,1.18338585e+11,0.39643556,69191.35,0.009583228
143,151764.69,206229.08,1.0683431e+11,0.37504882,15391.089,0.009583228
144,151511.2,200757.3,9.642034e+10,0.3652832,3606.8147,0.009583228
145,151109.1,195792.47,8.7000154e+10,0.36113283,4760.9116,0.009516919
146,150532.28,191266.45,7.8484505e+10,0.34506837,3566.4758,0.009516919
147,150037.17,187143.53,7.078904e+10,0.33159178,2745.739,0.009516919
148,149598.89,183389.06,6.3836996e+10,0.32675782,2414.3372,0.009516919
149,149164.36,179966.6,5.7558716e+10,0.32641602,1703.8854,0.009516919
150,148757.95,176845.73,5.1890504e+10,0.30991212,1242.2023,0.0094268955
151,148429.66,174004.12,4.6774125e+10,0.30932617,1158.076,0.0094268955
152,148094.55,171413.17,4.2157126e+10,0.30664062,966.23315,0.0094268955
153,147820.23,169053.88,3.799151e+10,0.29189456,885.45386,0.0094268955
154,147641.2,166912.61,3.4233625e+10,0.28471678,819.6723,0.0094268955
155,147511.5,164972.5,3.0844137e+10,0.28588867,768.7688,0.009326515
156,147449.34,163220.19,2.7787358e+10,0.2871582,738.133,0.009326515
157,147473.44,161645.52,2.5030937e+10,0.29453126,695.36676,0.009326515
158,147477.81,160228.75,2.2545908e+10,0.28105468,667.48096,0.009326515
159,147365.31,158942.4,2.0306207e+10,0.27646485,632.9362,0.009326515
160,147400.14,157788.19,1.8287575e+10,0.28549805,603.1018,0.0092270225
161,147316.22,156740.98,1.6468688e+10,0.28051758,584.4468,0.0092270225
162,147368.84,155803.77,1.4829725e+10,0.28740233,547.1827,0.0092270225
163,147258.34,154949.22,1.3353324e+10,0.27978516,524.0826,0.0092270225
164,147342.78,154188.58,1.2023198e+10,0.286084,485.2904,0.0092270225
165,147187.16,153488.44,1.082529e+10,0.27138674,501.3832,0.009122151
166,147328.31,152872.42,9.746176e+09,0.286084,460.15585,0.009122151
167,147201.3,152305.31,8.774453e+09,0.28286132,469.72873,0.009122151
168,147297.95,151804.58,7.8992645e+09,0.28388673,411.15814,0.009122151
169,147194.2,151343.55,7.1112504e+09,0.28095704,424.30423,0.009122151
170,147275.8,150936.77,6.4016143e+09,0.28374025,390.35706,0.009024047
171,147200.06,150563.1,5.7627095e+09,0.28320312,383.58536,0.009024047
172,147241.88,150230.97,5.187431e+09,0.28862303,347.6748,0.009024047
173,147178.12,149925.69,4.6695265e+09,0.27612305,360.60535,0.009024047
174,147231.39,149656.25,4.2032271e+09,0.28901368,331.36084,0.009024047
175,147180.5,149408.67,3.783456e+09,0.2824219,345.75906,0.008926406
176,147213.67,149189.17,3.405544e+09,0.28413087,305.62045,0.008926406
177,147175.17,148987.77,3.0653545e+09,0.28710938,319.066,0.008926406
178,147211.1,148810.1,2.759103e+09,0.2855469,286.0646,0.008926406
179,147189.22,148648.0,2.483429e+09,0.27871096,312.35883,0.008926406
180,147208.03,148504.0,2.2352727e+09,0.2866211,284.57462,0.008831679
181,147185.75,148372.17,2.0119018e+09,0.28398436,299.04614,0.008831679
182,147201.05,148255.06,1.8108351e+09,0.2869629,269.1214,0.008831679
183,147179.75,148147.53,1.6298555e+09,0.2887207,279.03998,0.008831679
184,147183.56,148051.14,1.4669535e+09,0.28164065,268.55185,0.008831679
185,147170.8,147963.11,1.3203278e+09,0.2867676,272.05545,0.008738019
186,147177.53,147884.55,1.1883505e+09,0.2933594,258.90903,0.008738019
187,147176.25,147813.72,1.0695606e+09,0.28632814,256.29584,0.008738019
188,147179.36,147750.28,9.626407e+08,0.29282227,253.90135,0.008738019
189,147172.77,147692.53,8.664066e+08,0.29194337,239.2121,0.008738019
190,147172.88,147640.56,7.797902e+08,0.2957031,247.49394,0.008649216
191,147173.38,147593.84,7.018308e+08,0.29160157,241.13481,0.008649216
192,147169.3,147551.39,6.3166394e+08,0.28935546,239.03514,0.008649216
193,147167.1,147512.97,5.6851085e+08,0.29765624,237.88878,0.008649216
194,147171.69,147478.84,5.1167024e+08,0.2958008,230.53387,0.008649216
195,147173.39,147448.3,4.605116e+08,0.29291993,226.25925,0.008560124
196,147177.53,147421.22,4.1446704e+08,0.30214846,220.45541,0.008560124
197,147171.02,147396.2,3.73026e+08,0.29536134,227.0317,0.008560124
198,147173.78,147373.97,3.3572784e+08,0.2996582,227.0425,0.008560124
199,147160.38,147352.61,3.0215917e+08,0.2994629,224.12453,0.008560124
200,147169.22,147334.27,2.7194627e+08,0.30009764,222.56996,0.008474992
201,147156.39,147316.48,2.447545e+08,0.30473632,224.82048,0.008474992
202,147157.94,147300.62,2.202813e+08,0.30375975,218.20401,0.008474992
203,147155.44,147286.11,1.9825506e+08,0.30942383,227.81253,0.008474992
204,147162.66,147273.77,1.7843091e+08,0.30620116,215.62555,0.008474992
205,147167.38,147263.12,1.6058883e+08,0.30546874,211.98007,0.008392959
206,147168.61,147253.67,1.4453075e+08,0.30581057,220.9394,0.008392959
207,147167.95,147245.1,1.3007834e+08,0.31152344,217.0487,0.008392959
208,147162.1,147236.8,1.1707112e+08,0.31337893,220.6342,0.008392959
209,147164.3,147229.55,1.0536448e+08,0.30693358,207.81691,0.008392959
210,147159.81,147222.58,9.482847e+07,0.30356446,213.05655,0.008310928
211,147157.97,147216.12,8.5346e+07,0.31147462,202.98883,0.008310928
212,147171.28,147211.64,7.6811576e+07,0.30996096,205.02615,0.008310928
213,147165.27,147207.0,6.913061e+07,0.3107422,225.61026,0.008310928
214,147162.38,147202.53,6.2217724e+07,0.31210938,207.17206,0.008310928
215,147163.06,147198.58,5.5996092e+07,0.31298828,212.19998,0.008233576
216,147157.31,147194.45,5.0396636e+07,0.31826174,207.22714,0.008233576
217,147162.36,147191.25,4.5357064e+07,0.31845704,209.7276,0.008233576
218,147160.67,147188.19,4.082144e+07,0.3185547,214.8546,0.008233576
219,147160.19,147185.39,3.673937e+07,0.31704104,202.83388,0.008233576
220,147161.1,147182.97,3.3065484e+07,0.3150879,207.04297,0.008157805
221,147163.06,147180.98,2.975897e+07,0.32104492,207.93889,0.008157805
222,147161.45,147179.03,2.6783106e+07,0.32124025,207.54576,0.008157805
223,147155.69,147176.7,2.4104844e+07,0.3233887,203.63002,0.008157805
224,147154.0,147174.44,2.1694406e+07,0.3191406,209.59863,0.008157805
225,147159.06,147172.9,1.9524986e+07,0.32314453,202.14722,0.008085984
226,147155.4,147171.16,1.7572514e+07,0.32607424,200.0469,0.008085984
227,147159.16,147169.95,1.5815275e+07,0.3227539,204.70917,0.008085984
228,147153.19,147168.28,1.4233772e+07,0.32553712,202.96501,0.008085984
229,147158.0,147167.25,1.2810404e+07,0.32749024,199.46365,0.008085984
230,147160.94,147166.62,1.1529367e+07,0.3279297,203.5255,0.008016713
231,147159.9,147165.95,1.0376435e+07,0.32465822,202.4541,0.008016713
232,147163.0,147165.66,9.338792e+06,0.33515626,210.50964,0.008016713
233,147156.56,147164.75,8.40492e+06,0.32988283,214.24994,0.008016713
234,147158.88,147164.16,7.5644305e+06,0.32978517,205.9677,0.008016713
235,147150.53,147162.8,6.808004e+06,0.32915038,205.64919,0.007948522
236,147157.16,147162.23,6.127206e+06,0.34155273,206.10793,0.007948522
237,147158.2,147161.83,5.5144865e+06,0.3383301,201.34705,0.007948522
238,147158.2,147161.47,4.963039e+06,0.33115235,199.66536,0.007948522
239,147151.84,147160.5,4.4667435e+06,0.33950198,198.03676,0.007948522
240,147158.44,147160.3,4.0200695e+06,0.3313965,200.87164,0.007881798
241,147154.88,147159.75,3.6180652e+06,0.3386719,199.62004,0.007881798
242,147159.67,147159.75,3.2562588e+06,0.33842772,199.94362,0.007881798
243,147153.64,147159.14,2.9306362e+06,0.33549803,201.94751,0.007881798
244,147155.4,147158.77,2.637574e+06,0.33828127,204.85252,0.007881798
245,147154.28,147158.31,2.3738182e+06,0.33666992,195.35313,0.007817695
246,147159.02,147158.38,2.1364362e+06,0.34160155,195.96101,0.007817695
247,147156.81,147158.22,1.9227928e+06,0.34174806,195.36021,0.007817695
248,147156.4,147158.03,1.7305138e+06,0.33979493,203.96703,0.007817695
249,147158.08,147158.03,1.5574624e+06,0.34311524,195.62297,0.007817695
250,147152.12,147157.44,1.4017192e+06,0.33974612,198.68951,0.0077553038
251,147157.25,147157.42,1.2615472e+06,0.34921876,198.36705,0.0077553038
252,147161.81,147157.86,1.1353941e+06,0.34023437,200.96574,0.0077553038
253,147158.53,147157.92,1.0218547e+06,0.34628907,198.77542,0.0077553038
254,147155.22,147157.66,919669.9,0.34106445,201.32869,0.0077553038
255,147150.84,147156.97,827707.0,0.34658203,203.53317,0.007696041
256,147153.19,147156.6,744937.56,0.34814453,195.56593,0.007696041
257,147148.81,147155.81,670449.25,0.34960938,190.70064,0.007696041
258,147148.38,147155.06,603409.3,0.34995118,194.74991,0.007696041
259,147151.77,147154.73,543069.3,0.34721678,187.5118,0.007696041
260,147143.31,147153.6,488774.12,0.34868163,198.02112,0.0076380325
261,147144.45,147152.69,439904.22,0.35488284,194.23706,0.0076380325
262,147137.69,147151.19,395934.03,0.35356444,198.4531,0.0076380325
263,147148.28,147150.89,356341.38,0.3519043,197.35515,0.0076380325
264,147142.45,147150.05,320713.66,0.354541,198.40367,0.0076380325
265,147153.88,147150.44,288643.6,0.35473633,187.92705,0.007582757
266,147150.14,147150.4,259779.23,0.35854495,190.2508,0.007582757
267,147153.3,147150.69,233802.05,0.3539551,188.50256,0.007582757
268,147151.53,147150.77,210421.9,0.35610354,191.33247,0.007582757
269,147152.12,147150.9,189379.88,0.36157227,192.16791,0.007582757
270,147151.36,147150.95,170441.89,0.35786134,189.78624,0.0075290594
271,147156.7,147151.53,153400.67,0.36015624,190.6152,0.0075290594
272,147152.78,147151.66,138060.73,0.35957032,198.5131,0.0075290594
273,147158.31,147152.33,124258.65,0.3654297,191.90617,0.0075290594
274,147154.28,147152.53,111833.125,0.36401367,195.98795,0.0075290594
275,147157.42,147153.02,100651.96,0.35927737,191.47072,0.0074762693
276,147154.48,147153.16,90586.96,0.3619629,196.43845,0.0074762693
277,147154.94,147153.33,81528.555,0.3648926,191.36359,0.0074762693
278,147157.34,147153.73,73377.15,0.35996094,193.2455,0.0074762693
279,147152.12,147153.58,66039.664,0.35825196,191.14296,0.0074762693
280,147153.22,147153.55,59435.71,0.36572266,196.37503,0.007426243
281,147151.12,147153.31,53492.664,0.36943358,190.32745,0.007426243
282,147150.73,147153.06,48143.992,0.36845702,198.22592,0.007426243
283,147150.6,147152.81,43330.14,0.36860353,191.39272,0.007426243
284,147153.6,147152.89,38997.184,0.36757812,199.52637,0.007426243
285,147157.06,147153.31,35099.03,0.36533204,199.08372,0.0073764073
286,147152.72,147153.25,31589.158,0.37407225,195.24896,0.0073764073
287,147148.53,147152.78,28432.246,0.3730957,183.0507,0.0073764073
288,147147.19,147152.22,25591.836,0.37099612,190.91043,0.0073764073
289,147147.44,147151.73,23034.709,0.3680664,187.3969,0.0073764073
290,147145.94,147151.16,20734.264,0.36845702,193.94505,0.007328051
291,147141.28,147150.17,18669.613,0.37558594,190.46194,0.007328051
292,147144.11,147149.56,16805.959,0.36777344,186.37415,0.007328051
293,147149.34,147149.55,15125.366,0.36791992,195.2214,0.007328051
294,147146.97,147149.28,13613.428,0.37524414,197.32579,0.007328051
295,147149.12,147149.27,12252.086,0.378125,181.03685,0.00728353
296,147151.58,147149.5,11027.358,0.37265626,188.73532,0.00728353
297,147150.02,147149.55,9924.646,0.3770508,188.59273,0.00728353
298,147150.75,147149.67,8932.312,0.37236327,185.55577,0.00728353
299,147147.1,147149.4,8039.6787,0.3741211,188.31366,0.00728353
300,147152.25,147149.69,7236.4385,0.37734377,182.36803,0.007239
301,147144.88,147149.2,6514.879,0.37856448,185.9751,0.007239
302,147157.16,147150.0,5869.0835,0.37436524,185.83011,0.007239
303,147148.62,147149.86,5282.345,0.37236327,190.04889,0.007239
304,147156.27,147150.5,4757.804,0.38139647,187.67883,0.007239
305,147156.17,147151.06,4284.919,0.38085938,187.19371,0.007196004
306,147163.03,147152.27,3869.3196,0.3821289,187.12518,0.007196004
307,147155.22,147152.56,3483.1724,0.37661135,192.09616,0.007196004
308,147159.64,147153.27,3139.364,0.3791992,186.48427,0.007196004
309,147158.14,147153.75,2827.5664,0.3821289,183.92416,0.007196004
310,147156.16,147153.98,2545.3308,0.38793945,193.98912,0.007155799
311,147156.23,147154.2,2291.2534,0.38554686,188.87436,0.007155799
312,147148.73,147153.66,2064.8196,0.38500977,191.34135,0.007155799
313,147147.12,147153.0,1862.1766,0.38378906,184.39357,0.007155799
314,147148.02,147152.5,1678.1948,0.38276368,189.49985,0.007155799
315,147154.53,147152.7,1510.7466,0.3828125,188.95444,0.0071139927
316,147153.1,147152.75,1359.6857,0.3828125,186.84901,0.0071139927
317,147154.06,147152.88,1223.8721,0.3917969,187.89288,0.0071139927
318,147155.12,147153.1,1101.9404,0.3839844,192.87173,0.0071139927
319,147152.3,147153.02,991.80347,0.3881836,187.2788,0.0071139927
320,147148.14,147152.53,894.762,0.38842773,189.32521,0.007074418
321,147152.98,147152.58,805.30426,0.3900879,184.05028,0.007074418
322,147148.25,147152.14,726.4598,0.3885254,189.48476,0.007074418
323,147146.62,147151.6,656.5518,0.3881836,183.40314,0.007074418
324,147144.94,147150.92,594.8841,0.386084,186.16832,0.007074418
325,147151.4,147150.97,535.41675,0.38569337,185.74687,0.0070341
326,147139.06,147149.78,494.63336,0.38759768,190.67534,0.0070341
327,147143.38,147149.14,448.86362,0.39638674,182.77715,0.0070341
328,147142.22,147148.45,408.28934,0.38969725,183.7859,0.0070341
329,147146.4,147148.25,367.83746,0.38959962,184.0484,0.0070341
330,147145.03,147147.92,331.98615,0.38627928,186.11504,0.006994219
331,147148.95,147148.03,298.88324,0.39780274,182.6578,0.006994219
332,147150.75,147148.3,269.66016,0.39609376,186.62984,0.006994219
333,147151.03,147148.56,243.36705,0.39311522,191.80624,0.006994219
334,147155.25,147149.23,223.05537,0.3979004,188.8183,0.006994219
335,147148.28,147149.14,200.8316,0.39951172,191.2846,0.006959166
336,147147.44,147148.97,181.0095,0.39379883,183.49158,0.006959166
337,147151.25,147149.2,163.37692,0.40126956,191.11993,0.006959166
338,147142.94,147148.58,150.57246,0.39414063,179.33797,0.006959166
339,147147.03,147148.42,135.73058,0.40039062,190.44716,0.006959166
340,147142.67,147147.84,125.13313,0.39853516,187.77159,0.0069239503
341,147148.83,147147.94,112.70703,0.39467776,189.80952,0.0069239503
342,147147.72,147147.92,101.44063,0.39731446,180.59102,0.0069239503
