row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,-2,-1.44720250912,-0.964801672744,-3,-3,-1.44720250912,-1.44720250912,0.0016878542975,-0.00590433978491
-3,-2,-1.44720250912,-0.964801672744,-3,-2,-1.44720250912,-0.964801672744,0.0289438035372,0
-3,-2,-1.44720250912,-0.964801672744,-3,-1,-1.44720250912,-0.482400836372,0.000859369204184,-0.00655746384351
-3,-2,-1.44720250912,-0.964801672744,-3,0,-1.44720250912,0,0.000845509060613,-0.00213661842269
-3,-2,-1.44720250912,-0.964801672744,-3,1,-1.44720250912,0.482400836372,-0.00403809624872,0.00838267102808
-3,-2,-1.44720250912,-0.964801672744,-3,2,-1.44720250912,0.964801672744,-0.00544167941866,0.00293604082552
-3,-2,-1.44720250912,-0.964801672744,-3,3,-1.44720250912,1.44720250912,0.00399834885408,0.00782251945173
-3,-2,-1.44720250912,-0.964801672744,-2,-3,-0.964801672744,-1.44720250912,-0.00437852443551,0.0044725614916
-3,-2,-1.44720250912,-0.964801672744,-2,-2,-0.964801672744,-0.964801672744,0.00812566515068,0.0119747384222
-3,-2,-1.44720250912,-0.964801672744,-2,-1,-0.964801672744,-0.482400836372,-0.0112970854936,0.0321026923915
-3,-2,-1.44720250912,-0.964801672744,-2,0,-0.964801672744,0,-0.0066706352243,0.0291434526996
-3,-2,-1.44720250912,-0.964801672744,-2,1,-0.964801672744,0.482400836372,-0.00106613474025,0.0231515340398
-3,-2,-1.44720250912,-0.964801672744,-2,2,-0.964801672744,0.964801672744,0.00272610430295,-0.00213864932749
-3,-2,-1.44720250912,-0.964801672744,-2,3,-0.964801672744,1.44720250912,-0.00322346052028,-0.000316058698481
-3,-2,-1.44720250912,-0.964801672744,-1,-3,-0.482400836372,-1.44720250912,-0.00812600769255,0.00674979011805
-3,-2,-1.44720250912,-0.964801672744,-1,-2,-0.482400836372,-0.964801672744,-0.0067104835501,0.0177348628289
-3,-2,-1.44720250912,-0.964801672744,-1,-1,-0.482400836372,-0.482400836372,-0.00915257573644,0.019631673329
-3,-2,-1.44720250912,-0.964801672744,-1,0,-0.482400836372,0,-0.0448346956157,0.0817557707791
-3,-2,-1.44720250912,-0.964801672744,-1,1,-0.482400836372,0.482400836372,-0.0206101036405,0.0184550064385
-3,-2,-1.44720250912,-0.964801672744,-1,2,-0.482400836372,0.964801672744,-0.00366252819326,0.0295781571133
-3,-2,-1.44720250912,-0.964801672744,-1,3,-0.482400836372,1.44720250912,-0.00940125257645,-0.00538417504997
-3,-2,-1.44720250912,-0.964801672744,0,-3,0,-1.44720250912,0.00243451538077,0.00424856970634
-3,-2,-1.44720250912,-0.964801672744,0,-2,0,-0.964801672744,0.0174148871873,0.00665367003725
-3,-2,-1.44720250912,-0.964801672744,0,-1,0,-0.482400836372,-0.0223264320096,-0.0473183458772
-3,-2,-1.44720250912,-0.964801672744,0,0,0,0,0.016014580307,-0.0446970478832
-3,-2,-1.44720250912,-0.964801672744,0,1,0,0.482400836372,0.0104622012691,-0.048374964062
-3,-2,-1.44720250912,-0.964801672744,0,2,0,0.964801672744,-0.0180462310074,-0.0222059817156
-3,-2,-1.44720250912,-0.964801672744,0,3,0,1.44720250912,-0.0103021414239,0.00264039288206
-3,-2,-1.44720250912,-0.964801672744,1,-3,0.482400836372,-1.44720250912,-0.00557118027351,-0.0158762865174
-3,-2,-1.44720250912,-0.964801672744,1,-2,0.482400836372,-0.964801672744,-0.00721009390749,0.0109238522068
-3,-2,-1.44720250912,-0.964801672744,1,-1,0.482400836372,-0.482400836372,0.038405564065,-0.05639477291
-3,-2,-1.44720250912,-0.964801672744,1,0,0.482400836372,0,-0.014070715433,-0.0270290707372
-3,-2,-1.44720250912,-0.964801672744,1,1,0.482400836372,0.482400836372,-0.0116068757312,0.00892777335333
-3,-2,-1.44720250912,-0.964801672744,1,2,0.482400836372,0.964801672744,0.00282858484369,0.00732562830993
-3,-2,-1.44720250912,-0.964801672744,1,3,0.482400836372,1.44720250912,-0.00522074771561,0.00736072244976
-3,-2,-1.44720250912,-0.964801672744,2,-3,0.964801672744,-1.44720250912,-0.00354726096543,-0.00494203055615
-3,-2,-1.44720250912,-0.964801672744,2,-2,0.964801672744,-0.964801672744,-0.0053457981976,-0.00314082818178
-3,-2,-1.44720250912,-0.964801672744,2,-1,0.964801672744,-0.482400836372,-0.00616869256691,-0.00513835721141
-3,-2,-1.44720250912,-0.964801672744,2,0,0.964801672744,0,0.0281386932396,0.00323269378547
-3,-2,-1.44720250912,-0.964801672744,2,1,0.964801672744,0.482400836372,-0.000276426864284,-0.0136930407804
-3,-2,-1.44720250912,-0.964801672744,2,2,0.964801672744,0.964801672744,0.00884636316716,0.00330456957195
-3,-2,-1.44720250912,-0.964801672744,2,3,0.964801672744,1.44720250912,0.00479040328836,-0.00330338675615
-3,-2,-1.44720250912,-0.964801672744,3,-3,1.44720250912,-1.44720250912,-0.0100856814573,-0.00131499763756
-3,-2,-1.44720250912,-0.964801672744,3,-2,1.44720250912,-0.964801672744,0.00190274994842,0.00820699446553
-3,-2,-1.44720250912,-0.964801672744,3,-1,1.44720250912,-0.482400836372,0.0100789997117,-0.00708556299662
-3,-2,-1.44720250912,-0.964801672744,3,0,1.44720250912,0,-0.00652077285796,0.00108491068874
-3,-2,-1.44720250912,-0.964801672744,3,1,1.44720250912,0.482400836372,0.00186532697839,-0.00479608325875
