step,energy,ewmean,ewvar,pmove,locstd
1024,1325.5253,1057.5933,1.5280735e+06,0.19631349,46045.742
1025,253.45807,977.17975,1.4334631e+06,0.1932373,1771.4702
1026,295.52557,909.01434,1.3319355e+06,0.20510255,2272.0024
1027,460.4446,864.15735,1.2168512e+06,0.20148925,4809.9
1028,313.77762,809.1194,1.1224286e+06,0.19929199,3375.236
1029,233.84177,751.5916,1.0399707e+06,0.20930175,1444.0016
1030,332.56152,709.6886,951776.3,0.22070312,2739.8225
1031,445.95312,683.31506,862858.75,0.22355957,6987.3423
1032,656.3213,680.61566,776638.44,0.2210205,18980.17
1033,347.99814,647.3539,708931.7,0.22709961,3125.8994
1034,412.6874,623.8872,642994.6,0.22597657,7609.6064
1035,278.58588,589.35706,589426.1,0.22558594,1886.5703
1036,258.40515,556.26184,540341.1,0.22275391,1804.3341
1037,232.09045,523.8447,495764.8,0.22224121,999.64355
1038,535.57056,525.01733,446200.7,0.22644043,9121.684
1039,640.1791,536.5335,402774.22,0.22958985,17085.115
1040,735.6606,556.4462,366065.44,0.22702637,25242.898
1041,454.8545,546.28705,330387.78,0.2354248,9664.202
1042,1139.5726,605.6156,329027.9,0.23703614,28592.656
1043,190.82404,564.1365,311609.8,0.23249511,602.5436
1044,389.41043,546.6639,283196.44,0.24118653,3892.099
1045,520.68604,544.0661,254937.53,0.24375,12621.53
1046,2064.571,696.1166,437517.94,0.24526368,53100.51
1047,458.77475,672.3824,398835.94,0.23815918,9536.996
1048,280.48566,633.1927,372774.8,0.23793946,3900.0122
1049,589.50006,628.8234,335669.12,0.24245606,12453.722
1050,264.59784,592.4009,314041.62,0.2434082,1985.9224
1051,416.28088,574.7889,285429.1,0.24677734,6442.781
1052,302.71204,547.5812,263548.5,0.24545899,3914.7864
1053,5238.926,1016.7157,2.217978e+06,0.25043947,184447.67
1054,350.1687,950.061,2.0361658e+06,0.24943848,4957.7266
1055,774.3182,932.4867,1.8353288e+06,0.25041506,21770.604
1056,539.2143,893.1594,1.6657156e+06,0.2523926,13315.034
1057,266.10828,830.4543,1.5345315e+06,0.24990235,3704.1846
1058,518.067,799.2156,1.3898611e+06,0.25578615,10067.274
1059,255.2421,744.81824,1.2775066e+06,0.25297853,2869.3564
1060,469.5238,717.2888,1.1565768e+06,0.25549316,12171.179
1061,232.11641,668.7716,1.0621044e+06,0.265918,1741.6462
1062,791.3571,681.03015,957246.4,0.2729248,27898.797
1063,1190.5679,731.98395,884888.3,0.2762207,37979.484
1064,1264.1622,785.2018,821888.7,0.26916504,34476.99
1065,4846.7188,1191.3535,2.2243325e+06,0.2725586,208078.36
1066,544.68256,1126.6864,2.0395356e+06,0.270459,9201.141
1067,641.10046,1078.1278,1.8568035e+06,0.2695801,19241.426
1068,185.56247,988.8713,1.7428236e+06,0.26379395,738.9402
1069,272.76126,917.26025,1.6146945e+06,0.27365723,4272.661
1070,301.56488,855.69073,1.4873424e+06,0.2725586,3430.117
1071,259.48828,796.0705,1.3705992e+06,0.27856445,2130.4185
1072,3967.69,1113.2324,2.1388645e+06,0.27648926,166134.12
1073,185.62741,1020.4719,2.0024185e+06,0.27546388,1008.0535
1074,716.6247,990.0872,1.8104858e+06,0.28586426,17808.357
1075,2143.4487,1105.4233,1.749159e+06,0.2779541,81847.89
1076,191.22934,1014.00397,1.6494605e+06,0.2798584,976.6366
1077,250.1689,937.6205,1.5370244e+06,0.28447267,3497.3362
1078,259.72598,869.83105,1.4246806e+06,0.28044435,2372.882
1079,810.1544,863.8634,1.282533e+06,0.28503418,19916.115
1080,165.36418,794.0135,1.1981908e+06,0.28151855,694.05054
1081,1057.1277,820.3249,1.0846022e+06,0.294751,40436.555
1082,879.13135,826.20557,976453.3,0.30107424,16330.594
1083,376.65314,781.2503,896996.75,0.3001953,6236.5317
1084,151.30396,718.2557,843012.0,0.2952881,337.63998
1085,217.95685,668.22577,781237.7,0.30937502,2397.416
1086,362.83224,637.6864,711507.75,0.3077881,6013.2065
1087,271.20526,601.03827,652444.7,0.30510256,4782.529
1088,467.0949,587.6439,588814.9,0.30422363,7964.637
1089,280.47076,556.92664,538425.4,0.30375978,6061.3037
1090,2765.1658,777.75055,923451.7,0.30300292,102324.35
1091,1321.3878,832.11426,857705.2,0.3109131,48109.902
1092,557.0354,804.6064,778744.75,0.31379396,11300.33
1093,213.07092,745.4528,732362.56,0.30937502,1904.736
1094,3978.4658,1068.7542,1.5998399e+06,0.30517578,155062.92
1095,219.51617,983.8303,1.5047642e+06,0.30483398,1846.2999
1096,235.86072,909.0334,1.4046391e+06,0.3017334,3098.7715
1097,478.44464,865.9745,1.2808618e+06,0.3095215,13827.723
1098,158.00952,795.178,1.1978849e+06,0.30446777,459.6422
1099,1664.7709,882.13727,1.1461536e+06,0.31386718,54446.402
1100,1003.5591,894.2794,1.0328652e+06,0.3133789,24434.727
1101,443.07593,849.15906,947901.25,0.31379396,10862.552
1102,438.92957,808.1361,868257.06,0.307959,11956.795
1103,272.5146,754.574,807251.5,0.31057128,3937.449
1104,160.17471,695.13403,758324.3,0.3091553,852.78217
1105,310.8042,656.70105,695785.7,0.31718752,3612.3428
1106,162.76147,607.30707,648164.94,0.31677246,831.08496
1107,205.44504,567.12085,597882.8,0.32006836,1452.132
1108,341.30045,544.5388,542684.06,0.31828615,6995.76
1109,280.17996,518.1029,494705.34,0.31564942,5137.731
1110,212.65851,487.55847,453631.47,0.31015626,2229.172
1111,171.37318,455.93994,417265.9,0.31059572,743.7575
1112,149.02054,425.248,384017.25,0.31816408,570.4241
1113,156.22551,398.34573,352129.1,0.3227539,669.8507
1114,191.29434,377.6406,320774.5,0.33513185,1610.6301
1115,222.87126,362.16367,290852.84,0.3321045,2408.9968
1116,154.1247,341.35977,265662.78,0.33762208,777.192
1117,169.4701,324.1708,241755.62,0.33491212,1389.6559
1118,875.13837,379.26755,244900.94,0.3378174,27648.299
1119,466.65002,388.0058,221098.05,0.33515626,12635.761
1120,168.83264,366.08847,203311.56,0.32983398,761.31525
1121,289.2994,358.40958,183511.1,0.34028322,4693.2124
1122,206.33688,343.2023,167241.33,0.33657226,2895.0972
1123,207.00801,329.5829,152186.6,0.33579102,2651.5894
1124,134.30823,310.05542,140399.83,0.3383545,430.73492
1125,340.15393,313.06528,126441.375,0.34748536,6483.5444
1126,302.1894,311.9777,113807.88,0.3462158,7993.9263
1127,137.23288,294.5032,105175.31,0.35209963,489.97662
1128,164.80927,281.5338,96171.625,0.35490724,1393.7802
1129,166.33301,270.01373,87748.875,0.35825196,1058.5007
1130,233.40039,266.3524,79094.63,0.35666505,3698.2935
1131,148.95486,254.61264,72425.56,0.357251,1101.6921
1132,8008.082,1029.9596,5.4756485e+06,0.3560303,342757.3
1133,132.13036,940.1767,5.000632e+06,0.35749513,358.00064
1134,258.7909,872.0381,4.5423545e+06,0.3651123,4560.886
1135,169.2042,801.7547,4.1325768e+06,0.3645752,1412.4058
1136,120.58673,733.6379,3.761078e+06,0.36518556,198.25636
1137,510.32217,711.30634,3.3894585e+06,0.36950684,13125.29
1138,148.9152,655.0672,3.0789782e+06,0.36555177,1124.3225
1139,1152.3756,704.79803,2.7933388e+06,0.36945802,46355.14
1140,215.02809,655.82104,2.5355935e+06,0.36616212,3667.5125
1141,120.2659,602.2655,2.307848e+06,0.36916503,221.37791
1142,139.44756,555.9837,2.0963411e+06,0.3790039,765.98865
1143,137.46771,514.1321,1.902471e+06,0.38059083,604.8406
1144,215.87721,484.30658,1.7202299e+06,0.38334963,3662.317
1145,179.20206,453.79614,1.5565849e+06,0.3791504,2521.5142
1146,136.27534,422.04407,1.4100001e+06,0.37885743,662.85486
1147,131.44102,392.98376,1.2766006e+06,0.38625488,452.5458
1148,160.95721,369.7811,1.1537858e+06,0.38535157,1474.1588
1149,710.076,403.81058,1.0488291e+06,0.38718262,20307.69
1150,184.32483,381.862,948281.8,0.38649902,3271.6619
1151,182.6434,361.94012,857025.56,0.37976074,1892.627
1152,120.61109,337.80722,776564.56,0.38952637,409.15002
1153,189.46416,322.9729,700888.6,0.3954834,1849.5519
1154,4002.2097,690.8966,1.8491102e+06,0.38842773,173945.86
1155,192.8912,641.09607,1.6865201e+06,0.38249514,1959.988
1156,832.2621,660.21265,1.5211571e+06,0.38999024,17565.045
1157,204.91803,614.68317,1.3876979e+06,0.39140627,2285.5583
1158,204.28558,573.64343,1.2640864e+06,0.3950928,3038.8645
1159,164.57298,532.7364,1.1527382e+06,0.3927246,1451.0612
1160,140.6283,493.52557,1.0513018e+06,0.3991211,1200.5012
1161,238.73055,468.04608,952014.4,0.40371093,3173.3228
1162,142.66966,435.50845,866341.2,0.40905762,643.35815
1163,2750.0923,666.9668,1.2618639e+06,0.4130127,112596.89
1164,141.8794,614.45807,1.1604919e+06,0.40910646,1357.7378
1165,113.450905,564.35736,1.0670335e+06,0.4119385,206.48285
1166,1167.348,624.65643,993053.9,0.41137695,44201.062
1167,3540.6584,916.2566,1.6590245e+06,0.41220704,154242.48
1168,143.21434,838.9524,1.5469055e+06,0.4071045,634.9776
1169,1012.4702,856.3042,1.3949248e+06,0.4122803,37595.793
1170,151.70628,785.8444,1.3001135e+06,0.41206056,1082.344
1171,143.7016,721.6301,1.2072134e+06,0.41181642,1266.2638
1172,196.07646,669.07477,1.1113506e+06,0.41184083,2253.1875
1173,147.28107,616.8954,1.02471975e+06,0.4091797,707.2545
1174,5841.9185,1139.3977,3.3793255e+06,0.41518554,237711.31
1175,253.27515,1050.7854,3.112062e+06,0.4102295,5122.4414
1176,424.46075,988.15295,2.8361612e+06,0.40800783,11335.632
1177,181.18132,907.4558,2.6111532e+06,0.41018066,1915.4464
1178,136.8409,830.3943,2.4034842e+06,0.40576172,1344.7194
1179,119.90199,759.34503,2.2085678e+06,0.40861818,675.9846
1180,149.42209,698.3527,2.0211914e+06,0.40927735,1110.0942
1181,691.7701,697.69446,1.8190761e+06,0.41147462,17204.205
1182,130.17639,640.9426,1.6661554e+06,0.4133545,474.95847
1183,141.25798,590.9742,1.5220115e+06,0.4107178,731.8626
1184,116.06955,543.4837,1.3901085e+06,0.41259766,413.33926
1185,126.33551,501.7689,1.2667588e+06,0.41496584,646.9776
1186,125.229614,464.11496,1.1528431e+06,0.4161621,454.83078
1187,1851.0028,602.8037,1.21067e+06,0.4143799,55151.844
1188,122.96918,554.82025,1.1103246e+06,0.4119873,735.058
1189,113.037994,510.64203,1.01685756e+06,0.42094728,384.53793
1190,116.76877,471.2547,929134.06,0.42419434,539.9864
1191,216.81952,445.8112,842047.0,0.4341553,3616.706
1192,103.73262,411.60333,768373.9,0.42875978,164.9323
1193,143.37213,384.7802,698011.8,0.43881837,1245.2618
1194,128.01912,359.1041,634144.0,0.435083,1211.5947
1195,154.48166,338.64185,574497.94,0.4428955,1395.4485
1196,151.34494,319.91217,520205.34,0.43771973,1514.3394
1197,128.07748,300.7287,471496.84,0.44523928,434.0323
1198,107.320404,281.38788,427713.78,0.44291994,212.57846
1199,121.82922,265.432,387233.72,0.44492188,470.95453
1200,1243.4299,363.2318,434593.53,0.44433594,51681.117
1201,157.74422,342.68304,394934.4,0.44887695,2172.2395
1202,129.61125,321.37585,359526.94,0.44436035,639.3654
1203,173.31203,306.56946,325547.28,0.44221193,2180.955
1204,424.69345,318.38187,294248.3,0.43405762,13727.231
1205,110.66393,297.61008,268706.7,0.43398437,514.49725
1206,130.51364,280.90042,244348.92,0.4387451,747.03754
1207,232.78922,276.0893,220122.34,0.43227538,5897.593
1208,164.86623,264.96698,199223.45,0.43798828,2009.2233
1209,118.10068,250.28035,181242.38,0.4324707,602.558
1210,317.79834,257.03214,163528.42,0.43132326,9686.753
1211,103.647766,241.6937,149292.98,0.42902833,373.5727
1212,110.53813,228.57814,135911.84,0.43564454,404.48825
1213,141.51979,219.8723,123002.79,0.44211426,1437.4939
1214,171.3966,215.02473,110914.0,0.4411133,2137.1392
1215,116.84032,205.2063,100690.21,0.4380127,490.07742
1216,626.9297,247.37863,106627.74,0.44311523,22467.215
1217,639.20166,286.56094,109782.24,0.43305665,19673.86
1218,443.86606,302.29144,101031.055,0.43393555,10452.331
1219,112.68153,283.33044,94163.625,0.4307129,277.414
1220,175.20392,272.5178,85799.48,0.43461916,2955.0864
1221,103.34822,255.60083,79795.18,0.43288574,240.86943
1222,121.4018,242.18092,73436.5,0.43547365,675.6068
1223,112.148766,229.1777,67614.6,0.4416504,355.89053
1224,99.17139,216.17708,62374.29,0.44274902,127.512924
1225,148.59799,209.41917,56547.883,0.449292,1351.4608
1226,93.52193,197.82945,52101.99,0.45302734,74.567444
1227,108.73436,188.91994,47606.203,0.46208498,300.6876
1228,116.198395,181.64778,43321.543,0.4571045,513.41656
1229,103.851616,173.86816,39534.09,0.4560547,292.55313
1230,166.89145,173.17049,35585.06,0.45979005,2296.1836
1231,162.07538,172.06097,32037.629,0.46027833,2243.1519
1232,110.62822,165.9177,29173.523,0.46293947,437.44412
1233,130.2305,162.34897,26370.793,0.46462402,942.53564
1234,107.309586,156.84503,24006.354,0.4661377,651.15607
1235,240.44978,165.2055,22234.795,0.47092286,5870.6094
1236,342.69592,182.95454,22846.572,0.46884766,8624.898
1237,110.36229,175.69531,21036.182,0.46147463,556.5864
1238,106.092636,168.73505,19368.57,0.46171877,402.34668
1239,160.05603,167.86714,17438.492,0.4690674,1836.1837
1240,263.0764,177.38806,16510.475,0.4740967,6865.2427
1241,135.04755,173.154,15020.771,0.47387695,1415.6569
1242,1209.2965,276.76825,110141.91,0.46982422,45244.094
1243,3949.627,644.0541,1.3132178e+06,0.46972656,173867.14
1244,127.65981,592.4147,1.2058956e+06,0.46901855,965.06714
1245,129.10263,546.0835,1.1046252e+06,0.46835938,765.2309
1246,215.72035,513.0472,1.0039853e+06,0.46293947,3867.6143
1247,1332.5441,594.9969,964028.56,0.45961913,39125.04
1248,99.6223,545.4594,889711.4,0.45827636,227.27193
1249,116.11616,502.5251,817330.44,0.46892092,726.38354
1250,172.53749,469.52634,745397.6,0.46796876,3448.72
1251,107.42906,433.31662,682658.1,0.4723633,403.8506
1252,123.22201,402.30716,623046.56,0.47673342,839.0129
1253,361.58942,398.23538,560891.1,0.4718506,11771.257
1254,235.61581,381.97342,507182.06,0.46572265,5532.0386
1255,5468.8306,890.6591,2.785314e+06,0.46848145,240698.62
1256,102.58796,811.852,2.5626775e+06,0.4616211,465.53552
1257,103.91498,741.0583,2.3515155e+06,0.46948242,536.77264
1258,182.82848,685.2353,2.1444098e+06,0.4704834,2781.6108
1259,137.6662,630.4784,1.9569536e+06,0.46206054,1010.19415
1260,128.16957,580.2475,1.7839665e+06,0.46081543,1159.8186
1261,171.13249,539.336,1.6206335e+06,0.4654785,2472.394
1262,217.81972,507.18436,1.4678736e+06,0.46171877,4638.428
1263,101.03418,466.56934,1.3359324e+06,0.46166992,260.36053
1264,184.41989,438.3544,1.2095039e+06,0.4592041,2782.3374
1265,141.91003,408.70996,1.0964625e+06,0.46286622,1203.19
1266,113.481476,379.1871,994660.6,0.46513674,798.22253
1267,3673.7412,708.6425,1.8720624e+06,0.46948242,159893.0
1268,105.72151,648.3504,1.7175724e+06,0.46711427,649.09625
1269,93.92794,592.90814,1.5734796e+06,0.47587892,217.67229
1270,105.37489,544.1548,1.4375236e+06,0.48356935,352.42963
1271,488.69748,538.6091,1.294048e+06,0.48513183,10734.226
1272,177.77454,502.5256,1.1763612e+06,0.48049316,3285.4514
1273,128.52841,465.1259,1.0713138e+06,0.48100588,1160.7485
1274,111.45578,429.75888,975439.75,0.4796875,721.27057
1275,86.423874,395.42538,888504.8,0.4876953,97.72959
1276,102.13408,366.09625,807396.1,0.5019043,527.1899
1277,106.09153,340.09576,732740.7,0.4999756,525.9567
1278,107.9436,316.88055,664317.1,0.5001953,517.4363
1279,101.73566,295.36606,602051.25,0.5045166,652.38275
1280,92.97775,275.12723,545532.6,0.5019043,178.80678
1281,181.93578,265.80807,491760.94,0.5070801,3904.3237
1282,126.159424,251.84322,444340.0,0.49775392,815.13025
1283,105.200745,237.17897,401841.34,0.5012207,449.2415
1284,93.0658,222.76765,363526.38,0.49853516,339.2187
1285,162.40982,216.73187,327501.62,0.50878906,2223.4802
1286,2214.8184,416.54053,654062.9,0.49499512,92478.695
1287,93.73856,384.2603,598034.7,0.5023438,147.42947
1288,107.164474,356.55072,545141.56,0.4991455,388.35724
1289,185.6617,339.46182,493255.7,0.49711916,2594.2437
1290,137.02591,319.21823,447618.34,0.4975342,2019.2539
1291,105.85918,297.88232,406953.5,0.4996582,460.44974
1292,230.74034,291.16812,366663.88,0.4927002,6502.1626
1293,107.60736,272.81204,333030.0,0.49174806,584.5485
1294,113.18164,256.849,302020.38,0.49438477,784.1865
1295,2055.5273,436.71686,562990.25,0.49067384,85957.39
1296,86.53161,401.69833,517727.9,0.4873291,72.91351
1297,165.99236,378.12775,470955.25,0.49274904,2673.853
1298,139.53877,354.26886,428982.94,0.49018556,1591.9218
1299,177.30695,336.57266,388903.03,0.4817383,2550.272
1300,92.569664,312.17236,355371.1,0.4813965,184.50967
1301,278.72913,308.82803,319934.62,0.48334962,8569.301
1302,162.02252,294.1475,289880.8,0.48125002,2054.7444
1303,110.96386,275.82913,263912.78,0.48395997,626.1789
1304,90.35716,257.28192,240617.5,0.47883302,162.43474
1305,426.0787,274.1616,219120.06,0.4875,10983.78
1306,294.7338,276.2188,197246.14,0.48254395,6996.346
1307,140.44197,262.6411,179180.7,0.48669434,1327.5126
1308,119.036446,248.28064,163118.64,0.48457032,1122.0106
1309,177.58061,241.21063,147256.62,0.4846924,4155.0635
1310,111.018005,228.19138,134056.47,0.48454592,682.12933
1311,373.81982,242.75423,122559.51,0.4859619,12538.178
1312,97.37301,228.21611,112205.766,0.48454592,301.85873
1313,128.41684,218.23618,101881.58,0.49125978,1428.9626
1314,184.98677,214.91124,91792.914,0.4879883,3213.3677
1315,112.90886,204.711,83550.02,0.47839355,739.87024
1316,90.03531,193.24342,76378.57,0.48376465,169.2054
1317,118.36102,185.75519,69245.375,0.4977295,1146.3251
1318,134.63321,180.64299,62556.047,0.5004883,1506.3204
1319,106.185135,173.1972,56799.4,0.4949707,802.15784
1320,171.85883,173.06337,51119.617,0.501709,3334.341
1321,154.87059,171.2441,46037.44,0.50209963,2769.9614
1322,113.969666,165.51665,41728.93,0.5000977,821.488
1323,92.581604,158.22314,38034.793,0.4996582,334.50375
1324,103.46861,152.7477,34501.137,0.50720215,400.73782
1325,99.63091,147.43602,31304.95,0.501709,458.15277
1326,84.87102,141.17952,28526.748,0.5002686,108.61062
1327,88.71048,135.93262,25921.844,0.50681156,175.71446
1328,95.1438,131.85373,23479.395,0.50771487,427.9534
1329,86.60924,127.32928,21315.691,0.50268555,154.08955
1330,103.32942,124.92929,19235.96,0.514502,698.50146
1331,95.84666,122.02103,17388.486,0.5195557,333.82184
1332,94.91249,119.31017,15715.775,0.52146,228.85654
1333,106.463974,118.02555,14159.05,0.522168,454.2046
1334,118.91565,118.11456,12743.216,0.5251465,831.4719
1335,145.40189,120.84329,11535.908,0.52124023,1320.082
1336,234.75212,132.23418,11550.087,0.5165772,6728.3037
1337,94.82556,128.49332,10521.024,0.5168945,454.40616
1338,116.76004,127.31999,9481.312,0.51809084,622.6881
1339,146.75598,129.2636,8567.178,0.5096192,2365.3325
1340,119.54225,128.29146,7718.965,0.504126,1032.9236
1341,85.39222,124.00153,7112.699,0.49748537,132.79572
1342,118.14336,123.41572,6404.5176,0.5063965,1325.638
1343,136.80316,124.75446,5780.196,0.5045654,1454.3304
1344,102.474266,122.52644,5246.8525,0.50129396,496.46335
1345,100.71196,120.34499,4764.9956,0.5032471,430.5064
1346,98.68534,118.17903,4330.7188,0.50539553,456.0558
1347,90.276245,115.388756,3967.7175,0.5059082,307.38657
1348,82.95917,112.1458,3665.5967,0.5211914,87.584465
1349,89.7285,109.90407,3344.265,0.52292484,210.7064
1350,151.08472,114.02213,3162.4644,0.5144043,2625.2905
1351,87.297455,111.34966,2910.4966,0.5050049,252.94801
1352,168.22604,117.0373,2910.5898,0.51745605,3673.274
1353,86.41209,113.97478,2703.9421,0.5154053,121.654335
1354,83.800995,110.9574,2515.489,0.52177733,91.540405
1355,298.18304,129.67996,5418.7495,0.5223877,9832.998
1356,152.20676,131.93265,4922.5454,0.51708984,2708.1902
1357,273.3234,146.07172,6229.5117,0.51188964,8679.306
1358,88.80429,140.34497,5901.7207,0.5137207,397.29834
1359,114.85701,137.79617,5370.0156,0.51772463,1108.7373
1360,92.45038,133.2616,5018.0757,0.5266113,341.02313
1361,79.6962,127.90506,4774.501,0.52851564,47.25866
1362,99.776474,125.0922,4368.2603,0.5340576,742.2086
1363,84.14214,120.99719,4082.356,0.5245606,135.06003
1364,102.75813,119.17329,3704.0598,0.53073734,747.23846
1365,131.0892,120.364876,3346.4329,0.526416,1372.6001
1366,165.39273,124.86766,3194.2651,0.5202637,3522.265
1367,128.5161,125.232506,2876.0364,0.514502,1669.8877
1368,98.118805,122.52113,2654.5964,0.5104004,402.98645
1369,180.31204,128.30023,2689.7178,0.5132813,3159.6692
1370,147.46979,130.2172,2453.8184,0.50932616,2103.939
1371,100.09952,127.20543,2290.0732,0.51171875,537.54266
1372,88.80969,123.36585,2193.7468,0.51049805,249.58012
1373,750.5029,186.07956,37371.453,0.5230713,29605.402
1374,94.55059,176.92667,34388.285,0.51564944,255.04991
1375,92.153595,168.44936,31596.24,0.5107666,323.4653
1376,97.92074,161.3965,28884.3,0.5116211,556.5786
1377,114.32438,156.68929,26195.291,0.51010746,647.83105
1378,107.96922,151.81728,23789.39,0.5045166,898.0216
1379,161.92664,152.82822,21419.65,0.5109863,2739.023
1380,100.154205,147.56082,19527.395,0.5015869,350.15732
1381,108.366394,143.64137,17712.914,0.5044922,886.35144
1382,122.962326,141.57347,15980.107,0.5071045,1213.0773
1383,88.55388,136.27151,14635.093,0.5023926,257.45395
1384,221.52881,144.79724,13825.776,0.5116944,6004.727
1385,90.95294,139.41281,12704.127,0.50666505,336.18884
1386,763.13385,201.78491,46446.227,0.5023926,30235.273
1387,555.6727,237.17369,53072.9,0.50454104,16991.465
1388,91.739815,222.63031,49669.2,0.49626467,231.88676
1389,92.13432,209.58072,46234.906,0.49919435,429.91974
1390,94.12923,198.03557,42811.03,0.49873048,260.21585
1391,133.29665,191.56168,38907.13,0.4994385,1649.8011
1392,88.55941,181.26144,35971.266,0.4956543,233.86987
1393,126.22464,175.75777,32646.754,0.51171875,1364.3557
1394,286.91534,186.87352,30494.12,0.50129396,7431.231
1395,102.233475,178.40952,28089.46,0.49885255,684.38763
1396,2862.9268,446.86127,673877.5,0.50395507,125462.62
1397,224.21773,424.59692,610951.06,0.5063721,5635.0034
1398,99.9842,392.13565,559339.5,0.49768066,721.7163
1399,96.18209,362.54028,511288.53,0.50087893,443.51477
1400,187.43402,345.02966,462919.25,0.5058838,4699.6714
1401,107.12034,321.23874,421721.4,0.50485843,1195.6046
1402,103.97345,299.5122,383797.62,0.51018065,880.08594
1403,82.415085,277.8025,349659.66,0.5109131,137.34789
1404,80.57112,258.07935,318194.72,0.52146,71.85333
1405,143.96646,246.66806,287547.22,0.52629393,2611.1418
1406,344.9642,256.49768,259662.1,0.5225342,11268.572
1407,85.578964,239.4058,236325.06,0.52368164,204.20366
1408,80.29509,223.49474,214971.02,0.52507323,68.163155
1409,340.8462,235.22989,194713.33,0.5317139,10989.751
1410,80.135284,219.72043,177406.89,0.52819824,104.17345
1411,168.068,214.55519,159906.31,0.5331543,2886.6797
1412,143.13623,207.4133,144374.73,0.534375,1651.7737
1413,91.47741,195.81972,131146.95,0.53073734,324.2654
1414,87.09038,184.94678,119096.234,0.53059083,232.69669
1415,220.09708,188.4618,107297.805,0.5245606,4777.9253
1416,107.63753,180.37938,97155.95,0.52048343,797.30994
1417,97.31908,172.07335,88061.266,0.5175049,697.78467
1418,93.380394,164.20406,79812.47,0.5227539,427.6258
1419,86.4955,156.4332,72374.695,0.5243408,267.15994
1420,78.852776,148.67516,65678.914,0.5341553,65.50461
1421,81.182625,141.9259,59520.992,0.5408203,137.48204
1422,143.23193,142.0565,53569.047,0.55183107,1781.1288
1423,162.6688,144.11774,48250.38,0.5449951,3287.2136
1424,207.84451,150.49042,43790.84,0.53935546,4258.571
1425,80.132645,143.45464,39857.277,0.5375733,132.23056
1426,82.60701,137.36987,36204.766,0.54365236,213.58916
1427,91.69867,132.80275,32772.016,0.53652346,606.4007
1428,179.3407,137.45654,29689.734,0.53642577,2840.1533
1429,113.80026,135.09091,26771.127,0.53647465,858.4314
1430,354.53622,157.03545,28428.076,0.5408203,9501.792
1431,2848.026,426.13452,677313.94,0.5266846,124542.47
1432,86.53354,392.17444,619962.1,0.5279053,259.54092
1433,117.8931,364.7463,564736.6,0.5282715,1618.1578
1434,81.20904,336.39258,515498.34,0.5292236,106.10696
1435,115.901596,314.34348,468323.97,0.53520507,1321.475
1436,97.37541,292.64667,425728.3,0.5265625,773.29755
1437,403.01273,303.6833,384251.72,0.5187256,14058.046
1438,115.54153,284.8691,349012.28,0.5142822,1282.5999
1439,249.1327,281.29547,314226.0,0.5253174,5990.9224
1440,93.532005,262.51913,285976.34,0.5158936,476.32205
1441,85.23782,244.791,260207.3,0.5239746,226.01355
1442,175.74294,237.8862,234615.66,0.5248047,3239.0486
1443,97.49904,223.84749,212927.86,0.51618654,544.0184
1444,84.739296,209.93668,193376.67,0.518042,181.89111
1445,99.75151,198.91815,175131.67,0.52368164,592.89703
1446,93.95462,188.4218,158610.06,0.5254639,406.7864
1447,87.514496,178.33107,143665.47,0.52558595,278.6541
1448,106.51,171.14896,129763.164,0.52839357,773.69006
1449,86.63962,162.69803,117429.61,0.5272705,390.95
1450,78.09361,154.23758,106330.86,0.53664553,64.20769
1451,80.39045,146.85286,96188.58,0.5427734,209.49234
1452,280.37952,160.20552,88174.36,0.54572755,5325.1465
1453,106.09329,154.7943,79620.45,0.54138184,1016.42755
1454,77.87313,147.10217,72190.92,0.5385742,81.307884
1455,89.165825,141.30853,65273.926,0.546875,448.35947
1456,93.47673,136.52536,58952.44,0.5456055,683.333
1457,106.666,133.53943,53137.438,0.5519776,885.6819
1458,139.76407,134.1619,47827.18,0.53981936,2051.169
1459,78.84854,128.63055,43319.82,0.5451172,100.20656
1460,1175.1389,233.28139,137554.0,0.55385745,49139.754
1461,175.38411,227.49165,124100.28,0.54624027,4277.167
1462,1700.447,374.78717,306954.0,0.5478272,72080.39
1463,81.843445,345.4928,283982.03,0.5498047,122.7899
1464,91.6015,320.10367,261385.31,0.5404785,304.7913
1465,335.66354,321.65967,235268.58,0.5405518,11602.626
1466,97.72785,299.26648,216254.81,0.5296631,544.2558
1467,241.23251,293.46307,194932.44,0.53061527,7154.2075
1468,805.3288,344.64966,199019.78,0.5284668,31326.004
1469,92.57822,319.4425,184836.39,0.5279297,403.65912
1470,102.05081,297.70334,170606.08,0.53164065,855.6616
1471,83.53574,276.2866,157673.56,0.5219971,194.59479
1472,78.658485,256.52377,145421.33,0.5265137,81.98585
1473,616.6959,292.541,142554.34,0.5290772,14902.736
1474,1197.453,383.0322,201996.83,0.53117675,49962.184
1475,87.71258,353.50024,189646.36,0.5272217,297.5273
1476,78.42839,325.99307,177491.53,0.5321533,90.253395
1477,106.721466,304.06592,164069.58,0.53212893,1083.9458
1478,109.44608,284.60394,151071.53,0.52500004,962.0527
1479,102.604324,266.404,138945.53,0.522583,639.4168
1480,95.05725,249.26932,127693.34,0.5209473,347.80405
1481,433.59177,267.70157,117981.73,0.51596683,14807.029
1482,94.293,250.36072,108889.9,0.507544,680.56244
1483,82.82686,233.60733,100526.984,0.5239258,169.677
1484,105.37111,220.7837,91954.29,0.53376466,1149.4178
1485,77.676956,206.47304,84602.016,0.53010255,76.829
