step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
50,1333.6049,1333.6357,0.036532022,0.41679686,7.961676,0.048717927
51,1333.7092,1333.6431,0.033364844,0.42172852,6.1786284,0.048717927
52,1333.639,1333.6427,0.03002982,0.41689456,5.954877,0.048717927
53,1333.7336,1333.6519,0.027771184,0.42768556,5.9521294,0.048717927
54,1333.8293,1333.6696,0.027829316,0.42416993,6.0660944,0.048717927
55,1333.8904,1333.6917,0.029435124,0.41987306,5.88063,0.048523135
56,1333.5194,1333.6744,0.029161643,0.41899413,6.294169,0.048523135
57,1333.5884,1333.6658,0.026912041,0.4326172,6.8730397,0.048523135
58,1333.3597,1333.6351,0.032649744,0.41826174,5.9568114,0.048523135
59,1333.5133,1333.6229,0.030720515,0.42348635,8.304974,0.048523135
60,1333.4048,1333.6011,0.031931102,0.42578125,6.2540383,0.048343398
61,1333.4279,1333.5837,0.031438384,0.42368165,6.2909455,0.048343398
62,1333.5398,1333.5793,0.028468352,0.41987306,7.36405,0.048343398
63,1333.4425,1333.5657,0.027306803,0.4246094,5.756138,0.048343398
64,1333.3408,1333.5432,0.029126443,0.42211914,5.716128,0.048343398
65,1333.265,1333.5154,0.03317928,0.41835937,5.8948894,0.048146464
66,1333.5048,1333.5143,0.029871503,0.43125,5.726925,0.048146464
67,1333.4276,1333.5056,0.027560404,0.4254883,6.126495,0.048146464
68,1333.3489,1333.49,0.027015382,0.4275879,5.8424644,0.048146464
69,1333.568,1333.4978,0.024861446,0.4272949,6.1731744,0.048146464
70,1333.3804,1333.4861,0.023616416,0.43041992,6.381898,0.047979254
71,1333.4774,1333.4852,0.021261536,0.43139648,6.064685,0.047979254
72,1333.5867,1333.4954,0.020061497,0.42763674,6.5003715,0.047979254
73,1333.6106,1333.5068,0.019250453,0.42783204,5.863502,0.047979254
74,1333.3296,1333.4891,0.020152863,0.4303223,5.8469143,0.047979254
75,1333.6492,1333.5051,0.02044256,0.4285156,5.926542,0.047808073
76,1333.469,1333.5015,0.018515807,0.42832032,5.8698707,0.047808073
77,1333.539,1333.5052,0.016790623,0.42348635,5.6810637,0.047808073
78,1333.544,1333.5092,0.015246326,0.42387697,6.2440014,0.047808073
79,1333.6399,1333.5222,0.015259995,0.42592776,5.790723,0.047808073
80,1333.6321,1333.5332,0.014820291,0.43095702,5.739673,0.047643326
81,1333.8308,1333.563,0.021309577,0.4354004,6.3973117,0.047643326
82,1333.5894,1333.5657,0.01924119,0.4272949,6.1758566,0.047643326
83,1333.6772,1333.5768,0.018437425,0.42646486,5.9473133,0.047643326
84,1333.5623,1333.5753,0.016612673,0.4286133,5.926907,0.047643326
85,1333.519,1333.5697,0.015236419,0.43217775,5.9661136,0.04748204
86,1333.6292,1333.5757,0.014030845,0.43481445,5.98786,0.04748204
87,1333.4446,1333.5626,0.014174691,0.43027344,5.7138166,0.04748204
88,1333.6201,1333.5684,0.013054734,0.43232423,5.881192,0.04748204
89,1333.5679,1333.5684,0.0117492825,0.43896484,5.788827,0.04748204
90,1333.5486,1333.5664,0.0106095495,0.42836913,5.8584905,0.047312282
91,1333.5792,1333.5676,0.00956338,0.44223633,5.471225,0.047312282
92,1333.4014,1333.551,0.01109485,0.4324707,5.8700976,0.047312282
93,1333.5259,1333.5485,0.010042276,0.4336914,5.8742394,0.047312282
94,1333.5074,1333.5443,0.009189454,0.43413085,5.634355,0.047312282
95,1333.321,1333.522,0.012756826,0.43398437,6.0232816,0.04715638
96,1333.5355,1333.5233,0.011497667,0.4395508,5.966841,0.04715638
97,1333.5173,1333.5227,0.0103511205,0.43657225,5.7977004,0.04715638
98,1333.3574,1333.5062,0.011774677,0.44013673,5.9313927,0.04715638
99,1333.5115,1333.5067,0.010599689,0.44125977,6.088519,0.04715638
100,1333.4359,1333.4996,0.009990867,0.43481445,6.03477,0.047002938
101,1333.5726,1333.507,0.009471364,0.4430176,5.8287253,0.047002938
102,1333.3755,1333.4938,0.010079813,0.4386719,5.8186755,0.047002938
103,1333.4714,1333.4916,0.009116744,0.43823242,6.04882,0.047002938
104,1333.5664,1333.499,0.008709014,0.43803713,6.06713,0.047002938
105,1333.3582,1333.485,0.0096240835,0.43637696,6.523174,0.046853647
106,1333.5645,1333.4929,0.009230036,0.44306642,6.2956285,0.046853647
107,1333.5481,1333.4984,0.0085810255,0.42934573,5.758609,0.046853647
108,1333.458,1333.4944,0.0078698555,0.44208986,5.996369,0.046853647
109,1333.4841,1333.4934,0.007092333,0.43833008,6.4554873,0.046853647
110,1333.4633,1333.4904,0.006464919,0.4388672,6.084158,0.046710655
111,1333.5605,1333.4973,0.0062618298,0.446875,5.727364,0.046710655
112,1333.4314,1333.4907,0.0060267127,0.43754885,6.2187314,0.046710655
113,1333.6077,1333.5024,0.0066548586,0.43837893,5.891123,0.046710655
114,1333.4146,1333.4937,0.0066846013,0.44282228,5.9937077,0.046710655
115,1333.583,1333.5026,0.006734737,0.44365233,6.6691246,0.04657924
116,1333.4004,1333.4923,0.0070007998,0.43901366,5.992769,0.04657924
117,1333.8253,1333.5256,0.016281197,0.44174805,5.958802,0.04657924
118,1333.6196,1333.535,0.015448217,0.4444336,5.8486857,0.04657924
119,1333.6282,1333.5443,0.014684145,0.4435547,5.7125683,0.04657924
120,1333.5347,1333.5433,0.013224101,0.44667968,6.1446614,0.046455227
121,1333.6436,1333.5533,0.01280565,0.44448245,5.9587154,0.046455227
122,1333.6523,1333.5632,0.012407158,0.44213867,5.9728293,0.046455227
123,1333.5693,1333.5638,0.011169794,0.4456543,6.1662545,0.046455227
124,1333.8021,1333.5876,0.01516283,0.44086915,6.0494933,0.046455227
125,1333.8037,1333.6093,0.017848093,0.44184572,5.8415084,0.04632034
126,1333.7485,1333.6232,0.017809242,0.4423828,5.879772,0.04632034
127,1333.7007,1333.6309,0.016569084,0.44433594,5.712368,0.04632034
128,1333.6072,1333.6285,0.014962649,0.4381836,5.948771,0.04632034
129,1333.8027,1333.646,0.016197313,0.4532715,5.6627,0.04632034
130,1333.4164,1333.623,0.019322624,0.44082034,5.7373986,0.04618348
131,1333.5436,1333.6151,0.017958723,0.4446289,5.9074483,0.04618348
132,1333.6437,1333.6179,0.016236285,0.44633788,6.134743,0.04618348
133,1333.56,1333.6122,0.014913971,0.44091797,5.98573,0.04618348
134,1333.5854,1333.6095,0.013486894,0.4465332,6.109322,0.04618348
135,1333.6062,1333.6091,0.012139182,0.4465332,6.011669,0.046060182
136,1333.7914,1333.6273,0.013914651,0.44604492,5.8463254,0.046060182
137,1333.7471,1333.6393,0.013813813,0.4415039,6.2473946,0.046060182
138,1333.6968,1333.645,0.012729944,0.45039064,6.334781,0.046060182
139,1333.7714,1333.6577,0.012893573,0.44404298,5.7332206,0.046060182
140,1333.626,1333.6545,0.011694875,0.44941407,5.6648335,0.045943823
141,1333.8289,1333.672,0.013260146,0.44936526,5.9279966,0.045943823
142,1333.7229,1333.6771,0.012167334,0.4458496,5.9837976,0.045943823
143,1333.695,1333.679,0.010979188,0.45273438,6.0311356,0.045943823
144,1333.9109,1333.7021,0.014722655,0.4498047,5.974357,0.045943823
145,1333.5549,1333.6874,0.01520094,0.44223633,6.2768793,0.04581132
146,1333.8269,1333.7013,0.015432931,0.45004883,6.0239825,0.04581132
147,1333.5432,1333.6855,0.016138704,0.44545898,6.0010805,0.04581132
148,1333.6904,1333.686,0.014526979,0.45209962,5.8769693,0.04581132
149,1333.5519,1333.6726,0.014694068,0.45043945,6.2567825,0.04581132
150,1333.5646,1333.6619,0.014275048,0.4510254,5.9476337,0.045699276
151,1333.2876,1333.6244,0.025454402,0.45087892,6.2820835,0.045699276
152,1333.5988,1333.6218,0.022968104,0.45322266,5.966042,0.045699276
153,1333.439,1333.6035,0.023680737,0.4447266,6.0613,0.045699276
154,1333.6498,1333.6082,0.0215053,0.4504883,6.1627226,0.045699276
155,1333.5526,1333.6025,0.019632412,0.45180666,6.0448194,0.045589283
156,1333.4459,1333.5869,0.019876748,0.44589844,6.097029,0.045589283
157,1333.5245,1333.5807,0.018239263,0.45688477,6.2417707,0.045589283
158,1333.4775,1333.5703,0.01737292,0.45615235,6.0824513,0.045589283
159,1333.4868,1333.562,0.016263071,0.44511718,6.5461454,0.045589283
160,1333.5901,1333.5648,0.014707709,0.45473635,5.9949956,0.04548623
161,1333.5587,1333.5642,0.01324029,0.45629883,10.888651,0.04548623
162,1333.5496,1333.5627,0.011935572,0.45156252,5.7357326,0.04548623
163,1333.4203,1333.5485,0.0125684505,0.45288086,6.0798516,0.04548623
164,1333.4835,1333.542,0.01169117,0.44575197,5.865097,0.04548623
165,1333.8442,1333.5723,0.018743796,0.45263672,6.0253797,0.04537864
166,1333.7532,1333.5903,0.019814916,0.45444337,6.4304085,0.04537864
167,1333.5865,1333.59,0.017834714,0.45424807,5.857985,0.04537864
168,1333.7341,1333.6044,0.017921763,0.45283204,6.0850234,0.04537864
169,1333.4568,1333.5896,0.018089853,0.4489258,6.2217913,0.04537864
170,1333.7659,1333.6072,0.019077253,0.45463866,5.887326,0.045275833
171,1333.6318,1333.6096,0.017224248,0.4588379,5.783603,0.045275833
172,1333.8297,1333.6316,0.019861497,0.45317382,5.8206306,0.045275833
173,1333.634,1333.6318,0.017875884,0.44633788,6.150761,0.045275833
174,1333.5253,1333.6212,0.017110389,0.45405275,5.7198596,0.045275833
175,1333.5034,1333.6094,0.01664822,0.45097655,5.724267,0.045164987
176,1333.6998,1333.6184,0.015719773,0.45585936,5.9750304,0.045164987
177,1333.6517,1333.6217,0.014247746,0.45141602,6.062025,0.045164987
178,1333.3866,1333.5981,0.017797768,0.45820314,6.112572,0.045164987
179,1333.4917,1333.5875,0.017037746,0.46640626,6.2871614,0.045164987
180,1333.343,1333.5631,0.020714493,0.45307618,6.078401,0.045059144
181,1333.3878,1333.5455,0.02140853,0.46079102,6.088022,0.045059144
182,1333.3323,1333.5242,0.023360739,0.45659178,6.221152,0.045059144
183,1333.5977,1333.5315,0.021510685,0.45771486,6.0827227,0.045059144
184,1333.3358,1333.512,0.02280573,0.45869142,6.494754,0.045059144
185,1333.553,1333.5161,0.020676563,0.4635254,6.4477606,0.044977047
186,1333.523,1333.5168,0.018613111,0.45463866,5.9709005,0.044977047
187,1333.3397,1333.4991,0.019575363,0.4595215,5.90119,0.044977047
188,1333.6477,1333.514,0.01960412,0.45263672,5.931172,0.044977047
189,1333.3651,1333.4991,0.019639809,0.45874023,5.927099,0.044977047
190,1333.6477,1333.514,0.019662121,0.4584961,6.2242866,0.044883806
191,1333.4696,1333.5096,0.0178736,0.45454103,6.017285,0.044883806
192,1333.5134,1333.51,0.016087528,0.45629883,6.089006,0.044883806
193,1333.5155,1333.5105,0.0144814905,0.45888674,7.1273274,0.044883806
194,1333.5564,1333.5151,0.013222941,0.4588379,5.99929,0.044883806
195,1333.4529,1333.5089,0.012249468,0.4563965,5.9706645,0.044786062
196,1333.6558,1333.5236,0.012965379,0.4558594,5.812972,0.044786062
197,1333.7441,1333.5457,0.01604788,0.4597656,5.816033,0.044786062
198,1333.6455,1333.5557,0.015340457,0.4633301,5.7729316,0.044786062
199,1333.5582,1333.5559,0.013807002,0.46367186,5.8390923,0.044786062
200,1333.6465,1333.565,0.013164666,0.45991212,7.22372,0.044696383
201,1333.6608,1333.5745,0.01267462,0.45937502,6.1063914,0.044696383
202,1333.513,1333.5684,0.01174782,0.4600586,6.029972,0.044696383
203,1333.4927,1333.5608,0.0110885585,0.45893556,5.7881393,0.044696383
204,1333.538,1333.5585,0.010026599,0.46914062,5.7681246,0.044696383
205,1333.5919,1333.5618,0.009124625,0.45986328,5.9464507,0.044606775
206,1333.5812,1333.5637,0.008246067,0.46000975,6.0173216,0.044606775
207,1333.4536,1333.5527,0.008512588,0.4591797,5.961718,0.044606775
208,1333.5768,1333.5552,0.0077133756,0.45834962,5.842297,0.044606775
209,1333.5852,1333.5582,0.007023196,0.45815432,7.4454317,0.044606775
210,1333.5165,1333.5541,0.0064777373,0.4586426,5.9562025,0.044514637
211,1333.5042,1333.5491,0.0060543045,0.45771486,5.8845143,0.044514637
212,1333.45,1333.5392,0.0063331234,0.4633301,5.979957,0.044514637
213,1333.5925,1333.5446,0.0059559206,0.46020508,6.439849,0.044514637
214,1333.6213,1333.5522,0.005890924,0.4544922,6.2122874,0.044514637
215,1333.3196,1333.5289,0.010173845,0.45893556,5.9190207,0.04442333
216,1333.7825,1333.5543,0.014941891,0.46567383,6.068661,0.04442333
217,1333.6138,1333.5603,0.013765769,0.45947266,5.970109,0.04442333
218,1333.7922,1333.5835,0.01723058,0.45937502,6.3999667,0.04442333
219,1333.7336,1333.5985,0.017536478,0.4604004,6.5426683,0.04442333
220,1333.8704,1333.6257,0.022434076,0.46381837,8.748703,0.044343032
221,1333.5242,1333.6156,0.021119012,0.4567871,9.471302,0.044343032
222,1333.6453,1333.6185,0.019086301,0.46918947,7.7421317,0.044343032
223,1333.4878,1333.6055,0.018715972,0.47163087,5.840958,0.044343032
224,1333.5024,1333.5952,0.017799692,0.46186525,6.1492043,0.044343032
225,1333.5813,1333.5939,0.016037151,0.4567871,5.9873066,0.044247333
226,1333.6357,1333.598,0.014591215,0.46376956,6.001769,0.044247333
227,1333.4993,1333.5881,0.014009821,0.45937502,6.260485,0.044247333
228,1333.6693,1333.5962,0.013201909,0.46015626,6.0075564,0.044247333
229,1333.5679,1333.5934,0.0119539015,0.47333986,6.108855,0.044247333
230,1333.5253,1333.5865,0.011176082,0.46176758,5.8353868,0.04416283
231,1333.6484,1333.5928,0.010403203,0.46723634,5.9263663,0.04416283
232,1333.5265,1333.5862,0.009758306,0.46757814,5.8794456,0.04416283
233,1333.6906,1333.5967,0.009762856,0.46528322,6.087844,0.04416283
234,1333.6517,1333.6022,0.009059353,0.46396485,6.0659213,0.04416283
235,1333.7632,1333.6183,0.010486619,0.46865237,5.8617024,0.04409366
236,1333.6455,1333.621,0.009504648,0.46621093,5.8987303,0.04409366
237,1333.7727,1333.6361,0.010626255,0.4669922,5.8450956,0.04409366
238,1333.8561,1333.6581,0.013918469,0.45717776,5.726696,0.04409366
239,1333.6613,1333.6584,0.012527528,0.46528322,5.833373,0.04409366
240,1333.604,1333.653,0.011541543,0.46948242,5.8627462,0.044026434
241,1333.5786,1333.6455,0.010884779,0.46767578,5.8727217,0.044026434
242,1333.7484,1333.6558,0.010749355,0.46850586,6.06191,0.044026434
243,1333.5745,1333.6476,0.010269275,0.47373047,6.1235566,0.044026434
244,1333.7432,1333.6571,0.010064564,0.46435547,5.880652,0.044026434
245,1333.5317,1333.6445,0.01047261,0.46474612,6.5348916,0.0439489
246,1333.9996,1333.68,0.02077415,0.46743166,6.009576,0.0439489
247,1333.5671,1333.6687,0.019844217,0.46518555,6.0535975,0.0439489
248,1333.6501,1333.6669,0.01789078,0.4680664,5.993515,0.0439489
249,1333.3817,1333.6383,0.023419969,0.46376953,5.689548,0.0439489
250,1333.8063,1333.6552,0.023617188,0.4692871,6.0364385,0.04388146
251,1333.6462,1333.6543,0.021262614,0.46586913,6.090435,0.04388146
252,1333.4595,1333.6348,0.022552434,0.4668457,5.9039097,0.04388146
253,1333.5161,1333.6229,0.021564243,0.4680664,5.8015594,0.04388146
254,1333.5488,1333.6155,0.019901946,0.47211915,6.185995,0.04388146
255,1333.6382,1333.6178,0.017958147,0.47299805,6.380466,0.04382225
256,1333.6024,1333.6162,0.016183624,0.4744629,6.0095773,0.04382225
257,1333.6685,1333.6215,0.01481093,0.47143555,6.26699,0.04382225
258,1333.4432,1333.6036,0.016188536,0.46450198,5.953804,0.04382225
259,1333.6648,1333.6097,0.014906301,0.46713868,5.915601,0.04382225
260,1333.6626,1333.615,0.013667113,0.47749025,5.646028,0.043772954
261,1333.544,1333.6079,0.012754666,0.4657715,5.996808,0.043772954
262,1333.5425,1333.6013,0.011864493,0.47700197,5.8434086,0.043772954
263,1333.7852,1333.6198,0.013719717,0.46220702,5.815182,0.043772954
264,1333.6047,1333.6183,0.012368035,0.473584,5.715464,0.043772954
265,1333.6072,1333.6172,0.011142337,0.4664551,5.8148026,0.043699596
266,1333.6305,1333.6185,0.010044036,0.4659668,5.8198705,0.043699596
267,1333.4839,1333.6051,0.010671232,0.4706543,5.7666616,0.043699596
268,1333.4312,1333.5876,0.012327389,0.46762696,5.6983457,0.043699596
269,1333.2417,1333.5531,0.021865806,0.4708496,5.7797356,0.043699596
270,1333.4619,1333.544,0.020427573,0.4783203,6.012672,0.043652248
271,1333.4863,1333.5382,0.018683592,0.47070312,5.9924192,0.043652248
272,1333.689,1333.5532,0.018860718,0.471875,6.447935,0.043652248
273,1333.7256,1333.5704,0.019648464,0.4699707,6.391065,0.043652248
274,1333.9369,1333.607,0.029769655,0.4715332,6.0493526,0.043652248
275,1333.841,1333.6305,0.03171596,0.46450198,6.0249267,0.043574844
276,1333.8534,1333.6528,0.033015974,0.4736328,5.742339,0.043574844
277,1333.614,1333.6489,0.029849995,0.46718752,6.4472847,0.043574844
278,1333.8857,1333.6726,0.031912375,0.47514647,6.485448,0.043574844
279,1333.564,1333.6617,0.029783426,0.46772462,6.1158442,0.043574844
280,1334.2697,1333.7225,0.060065012,0.46977538,17.552088,0.043509036
281,1333.6578,1333.7161,0.054435227,0.47680664,5.9098163,0.043509036
282,1333.492,1333.6936,0.053512428,0.46728516,5.787798,0.043509036
283,1333.3987,1333.6641,0.055989288,0.47216797,5.96196,0.043509036
284,1333.4602,1333.6437,0.054130565,0.4725586,7.2927976,0.043509036
285,1333.4104,1333.6204,0.053615116,0.47387695,5.8918505,0.043452248
286,1333.5046,1333.6088,0.04945886,0.4727539,6.0041585,0.043452248
287,1333.4069,1333.5886,0.048181854,0.46972656,6.015446,0.043452248
288,1333.4912,1333.5789,0.04421769,0.47221678,6.1507273,0.043452248
289,1333.6733,1333.5883,0.040599342,0.46557617,5.791905,0.043452248
290,1333.3596,1333.5654,0.041244175,0.47021484,5.8937607,0.043387588
291,1333.6328,1333.5721,0.0375284,0.4794922,6.1847153,0.043387588
292,1333.627,1333.5776,0.034045924,0.47309572,6.013899,0.043387588
293,1333.6008,1333.58,0.030689744,0.4777832,5.815889,0.043387588
294,1333.6538,1333.5874,0.028111648,0.47001952,5.794263,0.043387588
295,1333.7411,1333.6028,0.027426243,0.46977538,5.8449626,0.043322064
296,1333.6447,1333.6069,0.024841398,0.47924805,5.8576555,0.043322064
297,1333.5469,1333.601,0.02268189,0.46918947,5.880186,0.043322064
298,1333.638,1333.6046,0.020536825,0.4724121,6.1034794,0.043322064
299,1333.5828,1333.6024,0.018526113,0.473584,5.920641,0.043322064
300,1333.6315,1333.6053,0.016749466,0.48115236,5.9979773,0.043281257
301,1333.6666,1333.6115,0.015412482,0.47807616,6.1611047,0.043281257
302,1333.6108,1333.6113,0.013871267,0.4790039,6.1022344,0.043281257
303,1333.7974,1333.6299,0.015598957,0.471875,6.599948,0.043281257
304,1333.5063,1333.6176,0.015412546,0.4746582,6.145823,0.043281257
305,1333.7583,1333.6316,0.015654167,0.4711914,6.19536,0.04321895
306,1333.7344,1333.6418,0.015039545,0.48110354,5.9871254,0.04321895
307,1333.7644,1333.654,0.014887445,0.47612303,6.0407343,0.04321895
308,1333.7913,1333.6677,0.015093019,0.47319335,5.8907237,0.04321895
309,1333.6863,1333.6696,0.013614701,0.47631836,6.018819,0.04321895
310,1333.6672,1333.6693,0.012253715,0.4715332,6.2309504,0.04315748
311,1333.4368,1333.646,0.015895244,0.46967775,6.1274295,0.04315748
312,1333.4644,1333.6278,0.017275117,0.47583008,5.9979944,0.04315748
313,1333.3157,1333.5966,0.02431608,0.47221678,5.8638043,0.04315748
314,1333.6509,1333.602,0.022150043,0.48081055,6.770049,0.04315748
315,1333.1877,1333.5607,0.03538354,0.47226563,5.9244266,0.04309768
316,1333.5627,1333.5609,0.031845573,0.47631836,5.7988186,0.04309768
317,1333.5474,1333.5596,0.028677538,0.48027343,6.249176,0.04309768
318,1333.6123,1333.5648,0.026060065,0.46801758,5.7484875,0.04309768
319,1333.4365,1333.552,0.024935443,0.4753906,5.8788586,0.04309768
320,1333.5863,1333.5554,0.022547793,0.47392577,6.080126,0.043041527
321,1333.6135,1333.5613,0.020596875,0.47280276,5.6236386,0.043041527
322,1333.6682,1333.572,0.019566318,0.47680664,6.5008674,0.043041527
323,1333.7201,1333.5868,0.019582946,0.473584,6.158902,0.043041527
324,1333.7809,1333.6062,0.021015096,0.47905275,5.997638,0.043041527
325,1333.6995,1333.6155,0.019696385,0.48232424,5.7959757,0.043003503
326,1333.5769,1333.6116,0.017860664,0.47783202,6.159934,0.043003503
327,1333.7212,1333.6226,0.017156068,0.48041993,6.0622606,0.043003503
328,1333.8098,1333.6412,0.01859629,0.48466796,6.4642696,0.043003503
329,1333.8187,1333.6589,0.019571912,0.47021484,6.1509533,0.043003503
330,1333.7168,1333.6647,0.017916035,0.47993165,5.9012384,0.04296037
331,1333.6792,1333.6661,0.016143423,0.4783203,5.5990534,0.04296037
332,1333.6439,1333.664,0.014573502,0.47988284,6.409547,0.04296037
333,1333.8059,1333.6781,0.014930089,0.48237306,6.3278923,0.04296037
334,1333.4897,1333.6593,0.016630048,0.47177735,6.0411897,0.04296037
335,1333.5336,1333.6467,0.01638982,0.47958985,6.025327,0.042916555
336,1333.4817,1333.6302,0.017202249,0.48012698,6.7849536,0.042916555
337,1333.5272,1333.62,0.01643734,0.48398438,6.0640187,0.042916555
338,1333.4043,1333.5984,0.018980922,0.47924805,5.9671516,0.042916555
339,1333.48,1333.5865,0.018344674,0.4822754,6.187438,0.042916555
340,1333.6816,1333.5961,0.017324043,0.47836915,6.083262,0.042870168
341,1333.6653,1333.603,0.016022788,0.4759766,6.1557097,0.042870168
342,1333.5269,1333.5955,0.014942704,0.47382814,5.8809147,0.042870168
343,1333.49,1333.585,0.014449563,0.47749025,5.832647,0.042870168
344,1333.4618,1333.5726,0.01436996,0.4802246,5.7822504,0.042870168
345,1333.4736,1333.5627,0.013815037,0.4793457,6.227953,0.042825915
346,1333.3467,1333.5411,0.01663508,0.4777832,6.3856697,0.042825915
347,1333.5262,1333.5397,0.014991533,0.4850586,6.107119,0.042825915
348,1333.3588,1333.5216,0.016437879,0.47753906,5.8440804,0.042825915
349,1333.6548,1333.5349,0.016390381,0.48271483,5.924017,0.042825915
350,1333.5112,1333.5326,0.014801817,0.4770996,6.311254,0.0427769
351,1333.633,1333.5426,0.014230004,0.48115236,5.7335057,0.0427769
352,1333.5559,1333.544,0.012822937,0.47622073,6.2355146,0.0427769
353,1333.6089,1333.5504,0.011920207,0.4730469,5.946792,0.0427769
354,1333.3838,1333.5337,0.013226965,0.48159182,5.863415,0.0427769
355,1333.483,1333.5286,0.01213524,0.47495118,6.144113,0.04272336
356,1333.2715,1333.5028,0.01686983,0.48212892,6.2867737,0.04272336
357,1333.6675,1333.5193,0.017623391,0.48754883,6.137329,0.04272336
358,1333.4917,1333.5165,0.01592955,0.47993165,6.1224446,0.04272336
359,1333.7571,1333.5405,0.019546572,0.4864746,5.823188,0.04272336
360,1333.567,1333.5432,0.017655065,0.4729004,5.9778986,0.04266551
361,1333.7976,1333.5686,0.02171405,0.48413086,6.2422423,0.04266551
362,1333.5193,1333.5637,0.019761534,0.47744143,6.1764255,0.04266551
363,1333.4915,1333.5565,0.018255388,0.48442382,6.091642,0.04266551
364,1333.3599,1333.5369,0.019910445,0.48364258,6.1132193,0.04266551
365,1333.865,1333.5697,0.02760934,0.48647463,6.641972,0.042636674
366,1333.6592,1333.5786,0.025568966,0.4794922,6.383321,0.042636674
367,1333.7012,1333.5908,0.024363924,0.47924805,6.0072374,0.042636674
368,1333.5354,1333.5853,0.022203954,0.47998047,5.8439193,0.042636674
369,1333.738,1333.6006,0.022082388,0.4786133,5.799029,0.042636674
370,1333.814,1333.622,0.023971898,0.47998047,5.9176793,0.042594023
371,1333.6755,1333.6273,0.021833166,0.48247072,6.1396694,0.042594023
372,1333.5844,1333.623,0.019816017,0.47822267,6.082876,0.042594023
