step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
29,19701.332,20968.912,1.9503722e+07,0.9413086,278313.03,0.057556808
30,33579.82,22230.004,3.18665e+07,0.9381836,477767.66,0.058831748
31,17386.67,21745.67,3.0791058e+07,0.94257814,279813.62,0.058831748
32,24824.414,22053.545,2.856503e+07,0.9328613,353393.5,0.058831748
33,14053.283,21253.52,3.1468902e+07,0.9321289,149904.69,0.058831748
34,14582.33,20586.4,3.2327442e+07,0.9277344,134592.6,0.058831748
35,21472.47,20675.008,2.9165358e+07,0.92055666,358117.12,0.06008195
36,31556.984,21763.205,3.6906388e+07,0.90878904,491238.3,0.06008195
37,21002.033,21687.088,3.3267894e+07,0.89936525,284167.84,0.06008195
38,20525.59,21570.938,3.0062522e+07,0.89287114,209722.92,0.06008195
39,17420.732,21155.918,2.8606448e+07,0.873291,190241.12,0.06008195
40,16383.608,20678.688,2.7795548e+07,0.8646973,204696.17,0.06118759
41,19083.176,20519.137,2.5245102e+07,0.85371095,275367.03,0.06118759
42,15921.718,20059.395,2.4622854e+07,0.85927737,261407.23,0.06118759
43,34194.305,21472.885,4.014218e+07,0.8675293,462529.6,0.06118759
44,16254.367,20951.033,3.8578924e+07,0.8688965,205470.9,0.06118759
45,24540.791,21310.01,3.5880804e+07,0.84355474,279288.9,0.062247742
46,27164.209,21895.43,3.5377172e+07,0.83090824,459769.53,0.062247742
47,19220.04,21627.89,3.2483648e+07,0.8440918,406990.56,0.062247742
48,21868.7,21651.97,2.92405e+07,0.8382324,309051.97,0.062247742
49,7653.538,20252.127,4.39525e+07,0.8331543,43776.445,0.062247742
50,22840.105,20510.926,4.0160036e+07,0.8214844,414264.25,0.063256405
51,10438.473,19503.68,4.527492e+07,0.83076173,87514.49,0.063256405
52,21751.756,19728.488,4.120227e+07,0.8354004,283482.88,0.063256405
53,26070.068,20362.646,4.0701452e+07,0.85502934,331483.94,0.063256405
54,16974.73,20023.855,3.7664324e+07,0.8515137,141874.42,0.063256405
55,14576.318,19479.102,3.65687e+07,0.8694824,213787.17,0.06443588
56,18146.27,19345.818,3.3071708e+07,0.8499024,157068.34,0.06443588
57,25131.828,19924.42,3.277755e+07,0.8505371,382952.4,0.06443588
58,18616.688,19793.646,2.9653708e+07,0.8382813,202830.45,0.06443588
59,14648.146,19279.096,2.907119e+07,0.8403809,164951.03,0.06443588
60,33316.266,20682.812,4.3897864e+07,0.8399414,421041.72,0.065540455
61,29481.623,21562.693,4.647579e+07,0.86757815,441797.88,0.065540455
62,23013.188,21707.742,4.2017564e+07,0.86567384,379202.94,0.065540455
63,20215.96,21558.564,3.8016092e+07,0.85410154,294745.5,0.065540455
64,25961.465,21998.855,3.595918e+07,0.8486328,301394.47,0.065540455
65,17239.883,21522.959,3.440157e+07,0.845166,274835.75,0.0666814
66,19517.43,21322.406,3.1323404e+07,0.8498047,284043.66,0.0666814
67,19302.168,21120.383,2.8558386e+07,0.84902346,257858.88,0.0666814
68,21854.633,21193.809,2.5751068e+07,0.8597168,247865.25,0.0666814
69,20501.338,21124.562,2.3219118e+07,0.8508301,213532.5,0.0666814
70,15536.348,20565.74,2.3707738e+07,0.8569336,218995.23,0.06788212
71,27905.113,21299.678,2.618494e+07,0.835791,345018.2,0.06788212
72,17763.768,20946.086,2.4691684e+07,0.8255371,276030.84,0.06788212
73,17123.291,20563.807,2.3537754e+07,0.81791997,169366.14,0.06788212
74,12284.325,19735.86,2.7353462e+07,0.82773435,114029.57,0.06788212
75,17506.078,19512.88,2.5065588e+07,0.81875,199382.98,0.06897266
76,14605.146,19022.107,2.4726756e+07,0.79472655,177516.78,0.06897266
77,28749.762,19994.873,3.0770532e+07,0.78876954,450552.4,0.06897266
78,9178.814,18913.268,3.822232e+07,0.7679688,68189.63,0.06897266
79,14415.584,18463.5,3.622071e+07,0.75527346,222733.81,0.06897266
80,30366.613,19653.81,4.5350212e+07,0.7466309,375090.62,0.06982846
81,15980.142,19286.443,4.2029816e+07,0.73950195,182318.16,0.06982846
82,15020.869,18859.887,3.9464396e+07,0.7518555,148205.7,0.06982846
83,13902.177,18364.115,3.7730056e+07,0.73657227,144768.33,0.06982846
84,9573.865,17485.09,4.0911212e+07,0.7423828,143516.23,0.06982846
85,16081.6875,17344.75,3.6997348e+07,0.731543,152764.52,0.07064157
86,8227.158,16432.99,4.0779356e+07,0.7272461,57453.805,0.07064157
87,20493.572,16839.049,3.818537e+07,0.71054685,393513.78,0.07064157
88,19948.746,17150.02,3.5237148e+07,0.71118164,258527.28,0.07064157
89,11234.148,16558.432,3.486321e+07,0.70097655,140136.14,0.07064157
90,12829.716,16185.561,3.2628186e+07,0.6989258,141641.75,0.0713477
91,13699.299,15936.935,2.9921702e+07,0.6875,183293.39,0.0713477
92,23978.61,16741.102,3.27497e+07,0.69863284,393055.12,0.0713477
93,22443.957,17311.387,3.240176e+07,0.6976563,287031.9,0.0713477
94,29599.07,18540.154,4.275043e+07,0.6894531,422356.2,0.0713477
95,9949.444,17681.084,4.5117412e+07,0.7038574,87956.15,0.07207867
96,15556.101,17468.586,4.101207e+07,0.70478517,212014.89,0.07207867
97,15638.288,17285.557,3.7212364e+07,0.6983887,219540.53,0.07207867
98,23241.658,17881.166,3.6683892e+07,0.7007812,381611.3,0.07207867
99,14362.722,17529.322,3.4129652e+07,0.704541,180145.89,0.07207867
100,17495.434,17525.934,3.071679e+07,0.70932615,381590.06,0.07283702
101,12239.871,16997.328,3.0159932e+07,0.7145996,198752.78,0.07283702
102,22951.453,17592.74,3.0334582e+07,0.69877934,411819.62,0.07283702
103,10539.46,16887.412,3.1778514e+07,0.7038086,126768.98,0.07283702
104,10804.201,16279.091,3.1931154e+07,0.7161133,107015.06,0.07283702
105,37030.906,18354.273,6.749545e+07,0.70292974,596929.56,0.07357982
106,17389.2,18257.766,6.0829724e+07,0.6725098,309939.78,0.07357982
107,22236.352,18655.625,5.6171376e+07,0.6843262,356239.84,0.07357982
108,15477.013,18337.764,5.1463556e+07,0.6779297,269700.28,0.07357982
109,9711.773,17475.164,5.3013892e+07,0.6689453,135230.17,0.07357982
110,24077.41,18135.389,5.163557e+07,0.6533203,331326.94,0.074146055
111,16188.078,17940.658,4.681329e+07,0.6725586,424730.38,0.074146055
112,13265.115,17473.104,4.4099424e+07,0.6648438,146329.84,0.074146055
113,14312.479,17157.041,4.058854e+07,0.6714356,162292.89,0.074146055
114,12188.068,16660.145,3.875185e+07,0.6615723,115297.445,0.074146055
115,8073.896,15801.52,4.1511788e+07,0.6525391,72060.23,0.07471373
116,20389.158,16260.283,3.9254788e+07,0.6430176,334815.94,0.07471373
117,25494.29,17183.684,4.3003324e+07,0.63071287,454287.78,0.07471373
118,7010.672,16166.383,4.8017104e+07,0.6352051,90231.336,0.07471373
119,10752.669,15625.012,4.5853136e+07,0.6248047,107799.92,0.07471373
120,8461.469,14908.657,4.5886292e+07,0.61748046,83741.37,0.07515389
121,19560.953,15373.887,4.324561e+07,0.6076172,353943.84,0.07515389
122,12720.612,15108.56,3.9554636e+07,0.60073245,195149.56,0.07515389
123,10955.576,14693.262,3.7151428e+07,0.59882814,192907.03,0.07515389
124,7335.0947,13957.445,3.830912e+07,0.60126954,92563.47,0.07515389
125,9216.091,13483.31,3.650145e+07,0.60302734,136638.97,0.07554202
126,13646.76,13499.654,3.2853708e+07,0.6046875,188590.28,0.07554202
127,15463.441,13696.033,2.9915418e+07,0.6076172,433381.25,0.07554202
128,15217.799,13848.21,2.7132296e+07,0.61113286,291587.38,0.07554202
129,18466.445,14310.033,2.6338594e+07,0.6052734,401937.06,0.07554202
130,13151.008,14194.131,2.3825634e+07,0.6297363,167369.95,0.076033644
131,5889.232,13363.641,2.765049e+07,0.6173828,56474.793,0.076033644
132,16052.989,13632.575,2.5536374e+07,0.6113281,272959.12,0.076033644
133,11911.238,13460.441,2.3249406e+07,0.59760743,151046.81,0.076033644
134,9453.029,13059.7,2.2369808e+07,0.596875,128567.94,0.076033644
135,16168.888,13370.619,2.100286e+07,0.58696294,245279.42,0.076364964
136,6646.7446,12698.231,2.2971516e+07,0.57802737,60868.19,0.076364964
137,19992.754,13427.684,2.546327e+07,0.56948245,472194.7,0.076364964
138,8389.695,12923.885,2.5201262e+07,0.55927736,88138.39,0.076364964
139,9441.507,12575.646,2.3772562e+07,0.5542969,106779.58,0.076364964
140,6503.642,11968.446,2.4713536e+07,0.5632324,50693.082,0.07660679
141,24250.8,13196.682,3.5819244e+07,0.56635743,451267.75,0.07660679
142,11066.564,12983.67,3.2645684e+07,0.5576172,178077.23,0.07660679
143,14064.271,13091.73,2.9486208e+07,0.5548828,181282.47,0.07660679
144,13812.426,13163.8,2.6584332e+07,0.5500977,190055.4,0.07660679
145,22103.123,14057.732,3.1117932e+07,0.53637695,421365.03,0.076746255
146,8342.878,13486.247,3.0945498e+07,0.5248047,119391.87,0.076746255
147,12854.581,13423.08,2.7886858e+07,0.53208005,360528.84,0.076746255
148,11092.906,13190.0625,2.5586844e+07,0.53178716,170496.66,0.076746255
149,7024.2266,12573.479,2.6449738e+07,0.5180176,84020.85,0.076746255
150,11139.464,12430.077,2.398984e+07,0.5180176,165513.14,0.076815434
151,6057.331,11792.803,2.5245926e+07,0.525,66333.805,0.076815434
152,10303.838,11643.906,2.2920864e+07,0.5203613,166731.66,0.076815434
153,6286.976,11108.213,2.321148e+07,0.51250005,65428.133,0.076815434
154,20207.34,12018.126,2.8341802e+07,0.5018066,431537.3,0.076815434
155,18966.963,12713.01,2.9853392e+07,0.48940432,436167.25,0.076774746
156,16698.348,13111.544,2.8297514e+07,0.49550784,249152.44,0.076774746
157,6673.338,12467.724,2.9198306e+07,0.50278324,67520.125,0.076774746
158,18025.607,13023.512,2.9058582e+07,0.49916995,363923.75,0.076774746
159,17360.293,13457.189,2.7845414e+07,0.49570313,441484.72,0.076774746
160,10454.607,13156.932,2.5872266e+07,0.49184573,158916.78,0.076743454
161,23028.242,14144.0625,3.2054888e+07,0.4897461,498563.0,0.076743454
162,10775.371,13807.193,2.9870726e+07,0.48149413,195235.38,0.076743454
163,11595.67,13586.041,2.7323828e+07,0.48256838,235114.55,0.076743454
164,6944.9844,12921.936,2.8560772e+07,0.4742676,130759.48,0.076743454
165,4905.465,12120.288,3.1488436e+07,0.46840823,47543.492,0.07662233
166,4546.9443,11362.954,3.3501592e+07,0.4638672,37615.78,0.07662233
167,4292.7734,10655.936,3.46503e+07,0.46567383,36670.082,0.07662233
168,18333.633,11423.705,3.6490504e+07,0.46191406,342784.9,0.07662233
169,5448.2705,10826.162,3.6054976e+07,0.45693362,65660.72,0.07662233
170,6584.2905,10401.975,3.4068892e+07,0.45410156,57180.92,0.07644668
171,17476.465,11109.424,3.5166356e+07,0.45400393,371959.88,0.07644668
172,17539.078,11752.39,3.537036e+07,0.4456543,276727.44,0.07644668
173,8156.414,11392.792,3.2997116e+07,0.44189453,115707.27,0.07644668
174,12146.191,11468.132,2.974849e+07,0.43720704,274864.1,0.07644668
175,14464.999,11767.818,2.758195e+07,0.43598634,428762.6,0.076202385
176,14935.99,12084.636,2.5727114e+07,0.42148438,428901.4,0.076202385
177,7158.0537,11591.978,2.5338812e+07,0.41723633,100397.93,0.076202385
178,11045.624,11537.342,2.2831796e+07,0.42524415,330072.2,0.076202385
179,7428.7324,11126.48,2.2067878e+07,0.41489258,134163.97,0.076202385
180,9282.366,10942.069,2.0167158e+07,0.41088867,177509.69,0.075863615
181,7691.3774,10617.0,1.9101472e+07,0.41367188,141725.23,0.075863615
182,14468.22,11002.122,1.8526196e+07,0.41064453,323146.16,0.075863615
183,7546.3154,10656.541,1.774841e+07,0.4081055,121162.57,0.075863615
184,7261.1143,10316.998,1.7011172e+07,0.40336913,110117.6,0.075863615
185,9254.23,10210.722,1.5411708e+07,0.40053713,197060.28,0.07548727
186,6555.6445,9845.214,1.50729e+07,0.40009767,62252.96,0.07548727
187,8617.991,9722.491,1.3701157e+07,0.4038086,151273.05,0.07548727
188,16810.477,10431.29,1.6852598e+07,0.3876465,378418.22,0.07548727
189,11786.279,10566.789,1.5332578e+07,0.39643556,262091.9,0.07548727
190,14252.479,10935.358,1.5021908e+07,0.3876465,251985.88,0.0750644
191,9899.174,10831.74,1.3616348e+07,0.3882324,214751.05,0.0750644
192,6691.4863,10417.715,1.3797466e+07,0.39458007,110988.81,0.0750644
193,13735.445,10749.488,1.340838e+07,0.39487305,419247.75,0.0750644
194,3778.1301,10052.353,1.6441527e+07,0.39243165,36379.97,0.0750644
195,13217.986,10368.916,1.5699285e+07,0.37993163,273318.62,0.074615106
196,7730.833,10105.107,1.4755709e+07,0.38046876,106595.31,0.074615106
197,7796.2324,9874.22,1.3759919e+07,0.38828126,147943.56,0.074615106
198,15261.807,10412.979,1.4996275e+07,0.3751465,264157.84,0.074615106
199,3284.5825,9700.139,1.806991e+07,0.36547852,19503.773,0.074615106
200,15132.129,10243.338,1.8918506e+07,0.36713868,302446.97,0.07412108
201,9913.425,10210.347,1.703645e+07,0.36762697,150614.1,0.07412108
202,8727.535,10062.065,1.5530691e+07,0.37343752,125886.69,0.07412108
203,18655.041,10921.363,2.0623152e+07,0.36137694,358992.22,0.07412108
204,10361.544,10865.381,1.8589042e+07,0.3479492,257426.23,0.07412108
205,16078.98,11386.741,1.9176484e+07,0.35776368,420269.6,0.073595814
206,4426.632,10690.73,2.1618716e+07,0.35214844,57067.91,0.073595814
207,2774.287,9899.086,2.509715e+07,0.34643555,21640.553,0.073595814
208,7302.1426,9639.392,2.3194406e+07,0.34140626,89261.63,0.073595814
209,18112.777,10486.73,2.7336808e+07,0.33813477,355632.03,0.073595814
210,4304.5664,9868.514,2.804285e+07,0.3275879,70433.73,0.07296411
211,3755.9563,9257.258,2.8601266e+07,0.32958984,37405.082,0.07296411
212,7119.716,9043.504,2.6152356e+07,0.32836914,128784.875,0.07296411
213,11262.34,9265.388,2.3980212e+07,0.32504883,241538.08,0.07296411
214,4900.177,8828.866,2.3297146e+07,0.31704104,74850.086,0.07296411
215,3050.8909,8251.068,2.397208e+07,0.31113282,26086.564,0.072278336
216,7170.127,8142.974,2.1680032e+07,0.30820313,115886.49,0.072278336
217,9889.555,8317.632,1.9786576e+07,0.30493164,309611.88,0.072278336
218,5203.591,8006.2275,1.8680672e+07,0.29765624,67622.945,0.072278336
219,6116.866,7817.2915,1.7133876e+07,0.29375002,85417.414,0.072278336
220,5923.9883,7627.961,1.5743102e+07,0.28754884,68234.76,0.07151462
221,4037.1895,7268.884,1.5329219e+07,0.28750002,69567.086,0.07151462
222,2599.8862,6801.984,1.5758254e+07,0.28076172,25467.195,0.07151462
223,2326.4565,6354.431,1.5985159e+07,0.2746582,19093.805,0.07151462
224,2361.9836,5955.1865,1.5821209e+07,0.27060547,24312.135,0.07151462
225,2040.3474,5563.7026,1.5618425e+07,0.26704103,11808.035,0.07068645
226,6419.73,5649.305,1.4122532e+07,0.26411134,113346.234,0.07068645
227,6279.132,5712.288,1.274598e+07,0.26152343,118657.95,0.07068645
228,4072.1328,5548.2725,1.1713492e+07,0.26450196,42516.41,0.07068645
229,5180.691,5511.514,1.0554303e+07,0.2584961,84527.57,0.07068645
230,11875.839,6147.947,1.3144289e+07,0.24799804,289965.66,0.069801375
231,10252.975,6558.4497,1.3346472e+07,0.26123047,229854.3,0.069801375
232,7130.6094,6615.6655,1.2041288e+07,0.25678712,90468.805,0.069801375
233,6081.913,6562.29,1.0862799e+07,0.26123047,85148.555,0.069801375
234,2523.6394,6158.425,1.1244482e+07,0.25444335,25578.23,0.069801375
235,2926.9133,5835.2734,1.1059874e+07,0.24643555,50201.918,0.06892201
236,7982.9136,6050.0376,1.0368999e+07,0.2515625,206053.03,0.06892201
237,5609.9785,6006.0317,9.349527e+06,0.24145508,106616.336,0.06892201
238,10416.719,6447.1006,1.0165448e+07,0.23989257,263966.1,0.06892201
239,4848.906,6287.2812,9.378784e+06,0.23388672,90815.74,0.06892201
240,4873.734,6145.927,8.620736e+06,0.22924805,50815.023,0.06799526
241,5352.532,6066.5874,7.8153145e+06,0.2455078,90784.73,0.06799526
242,11094.6455,6569.393,9.309106e+06,0.2376953,405840.22,0.06799526
243,1856.883,6098.142,1.0376893e+07,0.22954102,18216.945,0.06799526
244,2946.308,5782.9585,1.0233269e+07,0.23369141,41054.36,0.06799526
245,4088.3555,5613.498,9.468393e+06,0.23637696,41305.57,0.06710488
246,4563.1094,5508.459,8.620852e+06,0.23076172,103548.19,0.06710488
247,3859.1016,5343.5234,8.003601e+06,0.22993165,58161.305,0.06710488
248,6033.2744,5412.4985,7.2460585e+06,0.2350586,147545.72,0.06710488
249,5076.2437,5378.873,6.5316285e+06,0.22104493,142475.3,0.06710488
250,2053.788,5046.3647,6.8735225e+06,0.22363281,24013.965,0.066183984
251,6689.9736,5210.7256,6.4293005e+06,0.23310548,165157.72,0.066183984
252,4027.2236,5092.3755,5.912431e+06,0.23266602,66069.36,0.066183984
253,4878.1465,5070.9526,5.3253185e+06,0.225,91240.16,0.066183984
254,2535.756,4817.433,5.3712365e+06,0.22231446,29921.035,0.066183984
255,6478.7163,4983.5615,5.0825e+06,0.22729492,120837.78,0.06528768
256,4234.4004,4908.6455,4.6247615e+06,0.22138673,94046.73,0.06528768
257,4202.6577,4838.047,4.207143e+06,0.22294922,73871.266,0.06528768
258,11369.237,5491.166,7.625509e+06,0.21835938,183368.55,0.06528768
259,13773.674,6319.417,1.3036951e+07,0.21865234,346778.25,0.06528768
260,4862.4404,6173.719,1.1924306e+07,0.20942384,103331.516,0.06434599
261,2532.2979,5809.577,1.1925271e+07,0.21704102,27748.154,0.06434599
262,3690.6863,5597.688,1.1136817e+07,0.21777344,42345.42,0.06434599
263,2114.6047,5249.38,1.1115003e+07,0.21323243,16491.914,0.06434599
264,6929.2773,5417.3696,1.0257488e+07,0.22060546,149660.34,0.06434599
265,3300.428,5205.6753,9.635069e+06,0.21503906,30918.883,0.06343567
266,5791.883,5264.296,8.702489e+06,0.21347657,109549.78,0.06343567
267,9896.958,5727.562,9.76378e+06,0.21835938,252904.66,0.06343567
268,6886.299,5843.4355,8.908242e+06,0.21254884,165670.94,0.06343567
269,2454.3984,5504.5317,9.051119e+06,0.21210939,18237.758,0.06343567
270,3905.8447,5344.663,8.376029e+06,0.21323243,62727.047,0.0625326
271,4784.27,5288.624,7.5666895e+06,0.21225587,87122.83,0.0625326
272,2832.041,5042.966,7.3531525e+06,0.21123047,42888.965,0.0625326
273,1973.5427,4736.0234,7.4657595e+06,0.20898438,17231.777,0.0625326
274,3761.3267,4638.5537,6.8046865e+06,0.20961913,69655.12,0.0625326
275,3914.2925,4566.1274,6.1714275e+06,0.20356447,60703.254,0.061612587
276,2319.2937,4341.444,6.008628e+06,0.2064453,29938.713,0.061612587
277,1773.3057,4084.6301,6.001345e+06,0.2019043,15116.603,0.061612587
278,2260.2935,3902.1965,5.700749e+06,0.20302735,18964.006,0.061612587
279,2027.5695,3714.734,5.446954e+06,0.20126954,17872.955,0.061612587
280,1929.2839,3536.189,5.189163e+06,0.20034179,18142.463,0.06069633
281,1821.9863,3364.7688,4.9347105e+06,0.19677734,19761.574,0.06069633
282,2310.9468,3259.3867,4.541188e+06,0.1956543,41966.176,0.06069633
283,5642.83,3497.731,4.598341e+06,0.20043945,107138.11,0.06069633
284,5242.5327,3672.2112,4.412497e+06,0.1975586,104179.55,0.06069633
285,8795.715,4184.5615,6.333773e+06,0.19545898,248168.64,0.059779104
286,1400.7568,3906.1812,6.397857e+06,0.19809571,9738.86,0.059779104
287,2020.7205,3717.635,6.0780175e+06,0.20576173,29386.184,0.059779104
288,6849.01,4030.7725,6.3527115e+06,0.20161134,206846.3,0.059779104
289,2908.4077,3918.536,5.8308135e+06,0.2015625,47010.78,0.059779104
290,1735.4504,3700.2273,5.6766595e+06,0.19785157,19948.408,0.058882784
291,5268.8286,3857.0874,5.3304395e+06,0.19873047,123871.07,0.058882784
292,7461.374,4217.516,5.966575e+06,0.19941407,266898.7,0.058882784
293,2158.1753,4011.582,5.751597e+06,0.19589844,28396.51,0.058882784
294,7094.372,4319.861,6.0317605e+06,0.1961914,172782.48,0.058882784
295,3760.662,4263.941,5.456728e+06,0.20107421,76725.24,0.058009256
296,16837.008,5521.2476,1.9138434e+07,0.20444337,393915.0,0.058009256
297,2524.041,5221.527,1.8033082e+07,0.19946289,28991.78,0.058009256
298,2788.1077,4978.185,1.676271e+07,0.20185548,49470.5,0.058009256
299,1537.7969,4634.1465,1.6151704e+07,0.20107421,13015.167,0.058009256
300,5425.3076,4713.2627,1.4592868e+07,0.19692382,104565.234,0.05713682
301,2835.7585,4525.512,1.3450833e+07,0.20751953,47560.2,0.05713682
302,1743.3816,4247.2993,1.2802372e+07,0.19990236,18597.027,0.05713682
303,1786.935,4001.263,1.206694e+07,0.2053711,16114.031,0.05713682
304,4465.2993,4047.6665,1.0879625e+07,0.20737305,130887.02,0.05713682
305,3877.7222,4030.672,9.794261e+06,0.19916992,108363.08,0.056283817
306,6505.083,4278.1133,9.365879e+06,0.20268555,169004.9,0.056283817
307,13839.707,5234.2725,1.6657457e+07,0.19809571,425257.38,0.056283817
308,18800.518,6590.897,3.155558e+07,0.2015625,554762.0,0.056283817
309,10072.835,6939.091,2.9491172e+07,0.2022461,382825.2,0.056283817
310,3023.1604,6547.4976,2.792216e+07,0.19902344,60529.69,0.055443157
311,2570.4043,6149.788,2.6553498e+07,0.20498046,37678.062,0.055443157
312,2499.2415,5784.7334,2.5097532e+07,0.20747072,36799.887,0.055443157
313,1025.5303,5308.813,2.462628e+07,0.19799805,3891.5088,0.055443157
314,8994.881,5677.42,2.338649e+07,0.2012207,357124.88,0.055443157
315,1250.1522,5234.6934,2.2811904e+07,0.2027832,11804.524,0.054625317
316,3680.4622,5079.27,2.074812e+07,0.20488282,104596.555,0.054625317
317,2470.7686,4818.42,1.9285692e+07,0.20561524,47745.383,0.054625317
318,2315.4595,4568.124,1.7920956e+07,0.20219727,46309.668,0.054625317
319,5424.838,4653.7954,1.6194916e+07,0.2064453,170343.53,0.054625317
320,906.73914,4279.09,1.5839064e+07,0.20166016,3770.2913,0.053816527
321,1926.8643,4043.8672,1.4753125e+07,0.21274415,25864.062,0.053816527
322,1531.5483,3792.6353,1.384587e+07,0.2104004,23349.27,0.053816527
323,1713.5869,3584.7305,1.2850302e+07,0.21450195,20603.014,0.053816527
324,1841.5542,3410.4128,1.1838751e+07,0.21264648,25137.604,0.053816527
325,1668.287,3236.2002,1.0928026e+07,0.2055664,24362.232,0.053030062
326,1494.2617,3062.0063,1.0108315e+07,0.21953125,14548.704,0.053030062
327,9167.863,3672.592,1.2452817e+07,0.2105957,358136.7,0.053030062
328,1947.8545,3500.1182,1.147526e+07,0.21220703,20791.047,0.053030062
329,2638.2578,3413.9321,1.0394586e+07,0.21176758,63016.383,0.053030062
330,1966.6191,3269.201,9.543652e+06,0.20981446,32977.42,0.05226619
331,3603.1372,3302.5945,8.599322e+06,0.21469727,43035.504,0.05226619
332,1749.3345,3147.2686,7.9565255e+06,0.21469727,17512.803,0.05226619
333,11467.439,3979.2856,1.3391145e+07,0.21225587,426099.53,0.05226619
334,1702.9536,3751.6523,1.2518382e+07,0.21513672,20884.975,0.05226619
335,4574.802,3833.9673,1.1327525e+07,0.20668945,123474.21,0.05150527
336,1611.5667,3611.7273,1.0639288e+07,0.21142578,14399.876,0.05150527
337,2237.1934,3474.274,9.7454e+06,0.21176758,23194.48,0.05150527
338,1247.4268,3251.589,9.217156e+06,0.21035156,9652.428,0.05150527
339,1327.7434,3059.2046,8.628546e+06,0.20947266,11061.859,0.05150527
340,1505.9844,2903.8826,7.9828155e+06,0.21137695,26416.152,0.05076733
341,843.0025,2697.7944,7.566784e+06,0.21914063,2560.5854,0.05076733
342,2784.6228,2706.4773,6.810784e+06,0.21762696,51595.64,0.05076733
343,4107.582,2846.588,6.306384e+06,0.21240234,73131.914,0.05076733
344,2114.21,2773.35,5.724019e+06,0.21386719,41747.2,0.05076733
345,1140.8307,2610.0981,5.391478e+06,0.21596679,13684.177,0.05005144
346,1176.5825,2466.7466,5.037277e+06,0.2178711,13236.681,0.05005144
347,7563.8994,2976.462,6.8718365e+06,0.2199707,241971.0,0.05005144
348,4708.9834,3149.714,6.4547995e+06,0.21835938,160650.31,0.05005144
349,4434.9336,3278.236,5.9579805e+06,0.22309572,161576.31,0.05005144
350,1562.5725,3106.6697,5.6270975e+06,0.2208496,29005.54,0.0493577
351,2247.5278,3020.7554,5.130819e+06,0.22153321,56250.07,0.0493577
352,3495.4236,3068.2222,4.638015e+06,0.22597657,76046.04,0.0493577
353,1133.7018,2874.77,4.5110265e+06,0.23037109,6851.3833,0.0493577
354,1236.2566,2710.9187,4.301549e+06,0.22543946,12527.708,0.0493577
355,1216.567,2561.4836,4.0723718e+06,0.23256835,11764.045,0.04870211
356,5909.441,2896.2793,4.673928e+06,0.23818359,180505.3,0.04870211
357,5952.721,3201.9236,5.0473005e+06,0.2368164,172097.11,0.04870211
358,1428.6608,3024.5974,4.8255715e+06,0.23032227,15634.899,0.04870211
359,1770.7959,2899.2173,4.484496e+06,0.22622071,25951.137,0.04870211
360,1617.822,2771.0776,4.183824e+06,0.22797851,23770.016,0.048044194
361,2064.1526,2700.3853,3.8104185e+06,0.23081055,41307.547,0.048044194
362,1656.207,2595.9675,3.5275042e+06,0.22382814,20299.557,0.048044194
363,3610.79,2697.4497,3.2674415e+06,0.22460938,108497.914,0.048044194
