step,energy,ewmean,ewvar,pmove,locstd
123,20282.922,18249.354,3.7397932e+07,0.99257815,224476.25
124,15235.787,17947.996,3.447548e+07,0.99279785,171538.67
125,30610.639,19214.26,4.5458756e+07,0.99252933,362252.12
126,34300.883,20722.922,6.1397436e+07,0.9923584,432404.9
127,27669.02,21417.531,5.9600036e+07,0.99252933,483644.06
128,21410.379,21416.816,5.3640036e+07,0.99279785,206171.31
129,32009.379,22476.072,5.8374244e+07,0.9919922,454702.94
130,19437.684,22172.234,5.336768e+07,0.99226075,230554.08
131,24948.332,22449.844,4.8724516e+07,0.9922363,363267.06
132,16050.903,21809.95,4.7537244e+07,0.991919,223902.94
133,21997.854,21828.74,4.2786696e+07,0.99208987,226063.36
134,28605.719,22506.438,4.2641496e+07,0.9916504,440504.78
135,15230.87,21778.88,4.3141396e+07,0.9916992,188950.19
136,25990.67,22200.06,4.042378e+07,0.9909424,320908.28
137,16562.346,21636.29,3.9241948e+07,0.99125975,140050.33
138,26393.814,22112.041,3.7354816e+07,0.9901611,363445.97
139,12832.572,21184.094,4.1369104e+07,0.9912842,108352.07
140,25037.582,21569.443,3.8568636e+07,0.99072266,408319.38
141,21869.418,21599.441,3.471987e+07,0.98964846,428920.6
142,22655.012,21704.998,3.1348166e+07,0.99055177,337369.12
143,24664.178,22000.916,2.9001456e+07,0.9897949,260873.11
144,13493.732,21150.197,3.2614804e+07,0.9902344,208791.39
145,13603.248,20395.502,3.4479404e+07,0.9897217,148234.19
146,11270.817,19483.033,3.8524852e+07,0.98928225,112270.945
147,23350.992,19869.828,3.6018868e+07,0.98933107,410600.34
148,27050.295,20587.875,3.70573e+07,0.98981935,473272.62
149,24650.125,20994.1,3.483674e+07,0.9894043,314875.38
150,37369.062,22631.596,5.5485612e+07,0.9897461,511840.38
151,15898.555,21958.291,5.4017096e+07,0.98918456,143412.08
152,30374.691,22799.932,5.499061e+07,0.98823243,494291.72
153,19993.473,22519.285,5.0200404e+07,0.9893555,348691.1
154,12092.316,21476.588,5.496531e+07,0.98837894,124151.74
155,25921.58,21921.088,5.1246996e+07,0.98945314,349381.7
156,17777.312,21506.71,4.7667676e+07,0.9881592,207143.39
157,14916.233,20847.664,4.6810004e+07,0.9895752,190297.67
158,24192.34,21182.13,4.313582e+07,0.989624,420043.97
159,23968.797,21460.797,3.9521132e+07,0.98999023,283752.94
160,20361.107,21350.828,3.5677856e+07,0.9897949,236140.34
161,13347.902,20550.535,3.7874284e+07,0.9890625,160964.55
162,18688.664,20364.348,3.4398844e+07,0.9894043,227619.52
163,27225.297,21050.443,3.5195496e+07,0.9893555,313780.44
164,19311.492,20876.549,3.1948102e+07,0.98999023,202593.75
165,26214.51,21410.346,3.1317734e+07,0.9893066,444874.75
166,16715.803,20940.89,3.0169446e+07,0.9898438,270976.34
167,19171.121,20763.914,2.7434388e+07,0.9901123,293835.28
168,27036.596,21391.182,2.8232138e+07,0.9900147,480136.62
169,16188.715,20870.936,2.7844832e+07,0.9904785,163388.45
170,16110.314,20394.873,2.7100064e+07,0.9906494,258828.95
171,20159.645,20371.35,2.4395038e+07,0.98967284,235472.55
172,26115.262,20945.74,2.492486e+07,0.99121094,391428.47
173,16193.18,20470.484,2.4465188e+07,0.9906006,169971.98
174,29999.574,21423.393,3.0190988e+07,0.99050295,447290.3
175,17424.064,21023.459,2.8611404e+07,0.99035645,244742.11
176,17054.309,20626.543,2.7168138e+07,0.9909424,194339.28
177,33225.39,21886.428,3.8737108e+07,0.9894043,357873.12
178,18525.389,21550.324,3.5880092e+07,0.98959965,305493.44
179,25679.434,21963.234,3.3826544e+07,0.9891602,436783.53
180,26493.115,22416.223,3.2290674e+07,0.98950195,284413.2
181,19134.512,22088.05,3.0030872e+07,0.988501,209778.14
182,29081.686,22787.414,3.1429766e+07,0.9878174,426928.3
183,23421.465,22850.818,2.832297e+07,0.9877197,287825.9
184,14043.208,21970.057,3.247233e+07,0.9890625,179850.62
185,26454.344,22418.484,3.103489e+07,0.9890381,418336.62
186,18105.223,21987.158,2.960578e+07,0.9880371,245359.66
187,31360.688,22924.512,3.4552876e+07,0.9888916,514576.8
188,27657.578,23397.818,3.311376e+07,0.9894776,356222.53
189,20631.295,23121.166,3.049121e+07,0.99108887,221176.56
190,25832.973,23392.348,2.810394e+07,0.98981935,443602.1
191,24266.373,23479.75,2.5362298e+07,0.99033207,302934.62
192,17330.637,22864.838,2.6229112e+07,0.98859864,236373.77
193,12976.89,21876.043,3.2405636e+07,0.9876709,113193.055
194,31290.688,22817.508,3.7142268e+07,0.9863281,501271.94
195,33756.215,23911.379,4.419702e+07,0.9861817,594240.3
196,23147.139,23834.955,3.9829884e+07,0.98669434,420026.16
197,17475.428,23199.002,3.948682e+07,0.9859619,335221.56
198,22470.951,23126.197,3.558584e+07,0.98444825,283662.94
199,17584.316,22572.01,3.4791376e+07,0.9861084,239233.11
200,12259.681,21540.777,4.088321e+07,0.98508304,128746.875
201,10688.52,20455.55,4.7394324e+07,0.9852783,100278.516
202,21507.45,20560.74,4.275447e+07,0.9838867,291137.62
203,13602.002,19864.867,4.2837188e+07,0.98430175,190963.9
204,25286.389,20407.02,4.1198828e+07,0.9841797,322438.3
205,15046.575,19870.975,3.9665036e+07,0.98371583,259495.94
206,31715.164,21055.395,4.832417e+07,0.98393553,410989.44
207,16689.678,20618.822,4.5207104e+07,0.98337406,194458.5
208,33323.23,21889.264,5.5212572e+07,0.98359376,554387.94
209,37861.39,23486.477,7.265111e+07,0.9833252,542252.9
210,19010.355,23038.865,6.718921e+07,0.98286134,197517.5
211,18271.775,22562.156,6.2515548e+07,0.9820313,223750.6
212,26160.688,22922.01,5.742944e+07,0.98217773,340336.25
213,15729.234,22202.732,5.6342736e+07,0.98381346,186812.27
214,25084.016,22490.861,5.1455624e+07,0.9808594,333208.84
215,31820.17,23423.793,5.41433e+07,0.98200685,377873.5
216,19734.883,23054.902,4.9953692e+07,0.98254395,294601.3
217,24903.533,23239.766,4.5265892e+07,0.9798584,387489.34
218,24813.566,23397.146,4.0962216e+07,0.980542,409575.88
219,33573.344,24414.766,4.6185944e+07,0.98093265,462368.03
220,32151.465,25188.436,4.6954436e+07,0.979834,466106.5
221,27701.14,25439.707,4.2827224e+07,0.98093265,578414.8
222,16744.326,24570.168,4.534937e+07,0.97976077,326544.94
223,14684.187,23581.57,4.961037e+07,0.98115236,147008.8
224,20721.105,23295.523,4.5385732e+07,0.9818115,315752.12
225,15154.635,22481.434,4.6811824e+07,0.98142093,165389.98
226,13492.346,21582.525,4.9402976e+07,0.9808106,139957.25
227,19280.934,21352.367,4.4939436e+07,0.9805908,425240.03
228,41377.39,23354.87,7.653563e+07,0.9818848,403491.97
229,32569.67,24276.35,7.65242e+07,0.9812744,498194.97
230,19062.982,23755.014,7.13179e+07,0.98151857,300598.5
231,19447.287,23324.24,6.5856196e+07,0.9810791,237547.14
232,19742.299,22966.047,6.04253e+07,0.9808106,343398.06
233,27174.393,23386.88,5.5976684e+07,0.9819824,397102.8
234,33775.688,24425.762,6.009247e+07,0.98100585,523856.62
235,24935.734,24476.76,5.410663e+07,0.9815918,343351.25
236,13662.452,23395.328,5.92214e+07,0.98132324,104131.77
237,22397.799,23295.574,5.3388816e+07,0.9802734,373162.0
238,13157.893,22281.807,5.7299468e+07,0.979834,122819.914
239,16003.508,21653.977,5.5117052e+07,0.98142093,125539.45
240,38754.105,23363.99,7.592265e+07,0.9820801,509287.25
241,22604.363,23288.027,6.838231e+07,0.9802734,284204.12
242,30007.201,23959.945,6.5607336e+07,0.9808106,471892.28
243,17339.436,23297.895,6.29914e+07,0.979834,204388.14
244,9894.696,21957.574,7.286037e+07,0.9799561,70493.56
245,20425.004,21804.316,6.578572e+07,0.9793213,278492.62
246,19682.82,21592.166,5.9612216e+07,0.97834474,251348.56
247,35175.58,22950.508,7.025681e+07,0.9791504,541161.9
248,9332.143,21588.672,7.992252e+07,0.9777832,71704.16
249,15679.732,20997.777,7.507267e+07,0.9779785,227669.38
250,21820.344,21080.033,6.76263e+07,0.9789795,338174.1
251,17879.568,20759.986,6.178554e+07,0.97763675,217780.84
252,11174.807,19801.469,6.387579e+07,0.9782715,89338.71
253,18163.156,19637.637,5.772978e+07,0.9770996,160206.11
254,24967.215,20170.594,5.4513196e+07,0.9760742,362748.66
255,20157.24,20169.258,4.906189e+07,0.9763672,304390.9
256,15296.916,19682.023,4.629227e+07,0.97680664,158139.58
257,26559.307,20369.752,4.5919776e+07,0.9760254,445895.5
258,19662.578,20299.035,4.1372804e+07,0.9758545,358165.3
259,27987.723,21067.904,4.2555956e+07,0.9756836,340878.75
260,21609.219,21122.035,3.8326732e+07,0.9749512,371537.6
261,15169.672,20526.799,3.7682816e+07,0.9756592,170121.2
262,14594.393,19933.559,3.7081944e+07,0.9746094,165582.52
263,20549.32,19995.135,3.3407874e+07,0.9737305,227701.56
264,26689.639,20664.586,3.410056e+07,0.97663575,386434.0
265,24476.826,21045.81,3.1998488e+07,0.97490233,277470.12
266,7896.233,19730.854,4.4360668e+07,0.9765381,51502.64
267,14294.322,19187.201,4.2584628e+07,0.9742676,196676.2
268,23770.857,19645.566,4.0217056e+07,0.9755371,435606.44
269,28826.465,20563.656,4.3781348e+07,0.9738526,361974.28
270,15224.868,20029.777,4.1968452e+07,0.9737793,173147.5
271,14635.918,19490.39,4.039004e+07,0.9709229,170099.45
272,14393.334,18980.686,3.8689236e+07,0.97226566,179749.9
273,17163.396,18798.957,3.511754e+07,0.97316897,190097.53
274,21851.426,19104.203,3.2444366e+07,0.9718262,361779.84
275,22692.52,19463.035,3.035877e+07,0.97546387,371056.3
276,21230.06,19639.738,2.7603906e+07,0.97526854,254383.31
277,14403.236,19116.088,2.7311402e+07,0.9765625,207551.98
278,34491.227,20653.602,4.58558e+07,0.97976077,559931.06
279,12995.15,19887.756,4.654889e+07,0.98129886,118959.32
280,17453.074,19644.287,4.242749e+07,0.9808838,159773.19
281,16306.168,19310.475,3.9187612e+07,0.9819824,184503.72
282,23643.957,19743.822,3.695897e+07,0.98269045,326326.88
283,35380.492,21307.488,5.526856e+07,0.98264164,565239.9
284,22234.617,21400.201,4.9819064e+07,0.98300785,278415.44
285,18232.0,21083.38,4.574053e+07,0.98168945,233408.6
286,21512.95,21126.338,4.118308e+07,0.9817139,222763.25
287,12091.762,20222.88,4.4410892e+07,0.9819824,126615.37
288,29934.465,21194.04,4.8458136e+07,0.9811768,417371.7
289,21063.174,21180.953,4.3613864e+07,0.9783692,335531.94
290,12792.226,20342.08,4.5585844e+07,0.9781494,116809.695
291,17532.195,20061.092,4.173785e+07,0.97749025,227591.0
292,28287.094,20883.691,4.3654104e+07,0.97770995,328977.72
293,23118.508,21107.174,3.9738188e+07,0.97563475,280241.28
294,20902.6,21086.717,3.5768132e+07,0.9761719,275316.34
295,25408.914,21518.938,3.3872644e+07,0.9762207,315222.84
296,12712.788,20638.322,3.7464724e+07,0.9741699,147034.88
297,40392.31,22613.72,6.883805e+07,0.9759766,552013.7
298,25283.232,22880.672,6.2595612e+07,0.97509766,382645.88
299,28614.242,23454.03,5.9294696e+07,0.9729248,454221.78
300,12660.166,22374.643,6.38509e+07,0.9736328,158008.61
301,15706.26,21707.805,6.1467868e+07,0.9718262,157251.02
302,25649.598,22101.984,5.6719476e+07,0.96999514,495901.12
303,12766.977,21168.484,5.889034e+07,0.96914065,104270.1
304,15950.031,20646.639,5.545221e+07,0.97084963,160127.42
305,29469.182,21528.893,5.691234e+07,0.96760255,491445.34
306,22018.352,21577.838,5.1242664e+07,0.9678711,346998.0
307,21372.934,21557.348,4.6122176e+07,0.9665772,344337.34
308,33453.32,22746.945,5.424623e+07,0.9675049,474366.75
309,18082.773,22280.527,5.077951e+07,0.9675781,309231.25
310,27903.428,22842.816,4.854709e+07,0.9678467,476963.03
311,14105.246,21969.059,5.056344e+07,0.9657227,162896.67
312,22109.984,21983.15,4.5508884e+07,0.96691895,238065.02
313,10013.551,20786.191,5.3852412e+07,0.96723634,79983.46
314,41840.984,22891.67,8.836455e+07,0.9675781,569866.1
315,19186.285,22521.13,8.0763784e+07,0.9666504,220654.5
316,19258.977,22194.916,7.364515e+07,0.9666504,236826.77
317,29582.2,22933.645,7.1192104e+07,0.96845704,516362.0
318,29780.537,23618.334,6.829209e+07,0.9668701,438033.8
319,20147.938,23271.295,6.254681e+07,0.9675049,217260.84
320,20828.05,23026.97,5.6829376e+07,0.96760255,293409.2
321,15715.196,22295.793,5.595802e+07,0.9652344,165948.9
322,11374.691,21203.684,6.1096556e+07,0.96611327,90186.87
323,18637.414,20947.057,5.5579612e+07,0.9672119,274399.7
324,11701.994,20022.55,5.7714052e+07,0.9663574,75920.016
325,23996.164,20419.912,5.3363708e+07,0.9688721,215241.61
326,19769.094,20354.83,4.8065456e+07,0.9695801,236839.28
327,11560.481,19475.395,5.021956e+07,0.97026366,139744.75
328,35797.83,21107.639,6.917557e+07,0.96845704,495769.6
329,26014.688,21598.344,6.4425132e+07,0.9690186,358556.06
330,10958.231,20534.332,6.81717e+07,0.9703369,102457.19
331,23723.717,20853.27,6.227002e+07,0.96696776,372984.8
332,29259.143,21693.857,6.2402296e+07,0.963916,425026.97
333,24726.06,21997.078,5.6989548e+07,0.96169436,384063.8
334,11769.69,20974.34,6.0704544e+07,0.9593262,113410.66
335,14538.598,20330.766,5.8361776e+07,0.95788574,177773.69
336,22630.107,20560.7,5.3001424e+07,0.95703125,244190.38
337,18843.863,20389.016,4.7966556e+07,0.9586914,280302.1
338,23491.547,20699.27,4.4036216e+07,0.9552002,393140.6
339,36508.72,22280.215,6.212707e+07,0.9561524,545724.8
340,25700.299,22622.223,5.696709e+07,0.95751953,504364.78
341,15941.662,21954.166,5.5287068e+07,0.95871586,295178.94
342,18883.156,21647.064,5.060716e+07,0.9608887,396780.3
343,17503.566,21232.715,4.7091612e+07,0.9657227,303454.4
344,35607.625,22670.205,6.097987e+07,0.9680664,521367.8
345,24455.781,22848.762,5.5168828e+07,0.96896976,372523.97
346,19655.258,22529.412,5.056981e+07,0.9711426,404010.53
347,22865.082,22562.979,4.552297e+07,0.97333986,336946.1
348,34610.863,23767.768,5.4034308e+07,0.9734619,532338.8
349,28750.875,24266.078,5.08657e+07,0.9729004,550925.4
350,30666.562,24906.127,4.946609e+07,0.9742676,430427.8
351,17396.678,24155.182,4.9594744e+07,0.9734619,150714.55
352,20446.277,23784.291,4.5873304e+07,0.9713379,387549.88
353,24693.367,23875.2,4.1360348e+07,0.96999514,452913.47
354,19267.977,23414.477,3.91347e+07,0.9709229,323628.25
355,30722.96,24145.324,4.0028484e+07,0.96818846,475768.44
356,13803.652,23111.156,4.565115e+07,0.9675781,190309.3
357,18525.156,22652.557,4.297886e+07,0.96755373,206641.89
358,16085.902,21995.89,4.256186e+07,0.96638185,199595.06
359,30787.695,22875.07,4.52623e+07,0.9655518,473907.75
360,24051.318,22992.695,4.0860588e+07,0.9652344,320001.5
361,11506.027,21844.03,4.864945e+07,0.9643799,90291.6
362,14232.848,21082.91,4.899821e+07,0.96362305,141582.73
363,20310.23,21005.643,4.415212e+07,0.9633301,305796.3
364,12523.702,20157.45,4.6211804e+07,0.96208495,186836.95
365,16109.154,19752.62,4.3065604e+07,0.9626465,212069.6
366,14936.017,19270.959,4.0847012e+07,0.96191406,175934.5
367,16032.303,18947.094,3.7706308e+07,0.96171874,169193.55
368,31753.646,20227.75,4.8696376e+07,0.96154785,519083.66
369,20295.191,20234.494,4.3827148e+07,0.96069336,219486.1
370,17531.418,19964.188,4.0102028e+07,0.96254885,172916.75
371,20341.129,20001.88,3.6104612e+07,0.9595459,207167.56
372,18763.324,19878.025,3.2632214e+07,0.96083987,253515.47
373,21495.922,20039.814,2.9604574e+07,0.9601318,367614.56
374,21728.965,20208.73,2.6900906e+07,0.960083,306511.0
375,18080.383,19995.896,2.4618502e+07,0.9605957,181679.05
376,24764.08,20472.715,2.4202854e+07,0.96086425,299619.6
377,23140.002,20739.443,2.2422866e+07,0.959375,367031.28
378,15417.908,20207.29,2.2729266e+07,0.9577637,171232.92
379,21402.88,20326.848,2.0584988e+07,0.9598633,361824.34
380,32368.365,21531.0,3.157632e+07,0.95839846,550565.6
381,20167.41,21394.64,2.8586032e+07,0.9587647,243959.11
382,18109.793,21066.156,2.6698548e+07,0.9581055,239709.89
383,10212.344,19980.775,3.4631164e+07,0.9573242,98719.6
384,24056.523,20388.35,3.2663102e+07,0.95666504,332595.56
385,28655.805,21215.096,3.5548364e+07,0.9585449,377463.1
386,20822.273,21175.812,3.2007416e+07,0.95595706,230090.28
387,11928.077,20251.04,3.650353e+07,0.95803225,198528.98
388,17638.14,19989.75,3.3467626e+07,0.9569336,288978.62
389,12710.754,19261.85,3.4889404e+07,0.95871586,96981.04
390,21063.766,19442.041,3.1692686e+07,0.95803225,244161.75
391,10458.578,18543.695,3.5786652e+07,0.9567871,187127.77
392,28361.346,19525.46,4.088275e+07,0.9566895,514372.72
393,31767.361,20749.65,5.028225e+07,0.9550293,428444.7
394,18240.02,20498.688,4.5820864e+07,0.9543945,203671.62
395,33772.305,21826.049,5.7095776e+07,0.95644534,522861.88
396,23698.389,22013.283,5.1701704e+07,0.9572998,362670.06
397,11215.46,20933.5,5.7024904e+07,0.95666504,80415.57
398,13295.757,20169.727,5.6572572e+07,0.95578617,177144.86
399,14667.718,19619.525,5.3639804e+07,0.95456547,103528.8
400,15441.333,19201.707,4.9846976e+07,0.9584717,201685.17
401,31946.904,20476.227,5.9481884e+07,0.9572266,514162.53
402,15357.837,19964.387,5.5891508e+07,0.95786136,143318.75
403,14776.433,19445.592,5.2724696e+07,0.9579102,221139.84
404,36346.492,21135.682,7.3159864e+07,0.955835,499927.4
405,16098.656,20631.979,6.812732e+07,0.95595706,228214.56
406,14340.932,20002.873,6.487654e+07,0.95625,150707.0
407,17247.223,19727.309,5.9072308e+07,0.9546631,227003.27
408,18087.98,19563.375,5.340694e+07,0.9546143,297652.56
409,16943.602,19301.398,4.8683932e+07,0.9518555,182354.5
410,14049.631,18776.223,4.6297836e+07,0.9517334,153795.58
411,25001.877,19398.79,4.515634e+07,0.94687504,474464.03
412,31969.867,20655.896,5.4863584e+07,0.94553226,457137.16
413,22426.625,20832.969,4.9659416e+07,0.94016117,382205.28
414,14899.369,20239.61,4.7862156e+07,0.93630373,258851.8
415,36560.785,21871.727,6.705021e+07,0.9374756,549895.3
416,15378.5,21222.404,6.4139764e+07,0.9357422,167342.34
417,30559.336,22156.098,6.557183e+07,0.9338623,460233.7
418,12057.1455,21146.203,6.819364e+07,0.93327636,145785.53
419,47525.86,23784.168,1.2400404e+08,0.9328613,577234.7
420,23002.928,23706.043,1.1165856e+08,0.9319092,360406.47
421,41354.9,25470.928,1.2852609e+08,0.9309082,621317.56
422,25137.945,25437.629,1.1568346e+08,0.93232423,373495.53
423,33384.867,26232.354,1.0979938e+08,0.93405765,502715.6
424,17196.312,25328.75,1.06167944e+08,0.9388916,166403.62
425,18419.488,24637.824,9.984756e+07,0.9376953,284644.16
426,22982.49,24472.291,9.0109416e+07,0.94140625,415665.97
427,10721.661,23097.229,9.8115656e+07,0.94394535,102989.06
428,14154.428,22202.95,9.550172e+07,0.9455811,118876.29
429,15777.3955,21560.395,8.966745e+07,0.9457275,151439.64
430,23096.59,21714.014,8.0913096e+07,0.9510498,270477.84
431,13306.129,20873.225,7.918411e+07,0.9487549,156957.12
432,17425.07,20528.41,7.233578e+07,0.9482422,249029.05
433,16871.297,20162.7,6.63059e+07,0.9520508,206580.81
434,35363.906,21682.82,8.047221e+07,0.9527344,540611.1
435,11830.595,20697.598,8.116095e+07,0.9556641,135843.6
436,13162.637,19944.102,7.815466e+07,0.95458984,122556.18
437,47686.68,22718.36,1.3960774e+08,0.9563965,769214.75
438,17530.916,22199.615,1.2806883e+08,0.9536377,209588.0
439,13194.596,21299.113,1.2256008e+08,0.95410156,207454.17
440,14243.152,20593.518,1.14784856e+08,0.9529053,123172.195
441,17806.125,20314.777,1.04005624e+08,0.9505615,269735.28
