step,energy,ewmean,ewvar,pmove,locstd
88,151592.17,100021.36,8.3154074e+08,0.6490723,1.7724262e+06
89,108380.234,100857.25,7.54675e+08,0.64882815,1.3820026e+06
90,59844.57,96755.984,8.3059104e+08,0.6352051,555488.4
91,54206.65,92501.05,9.1047206e+08,0.6039063,378956.56
92,68238.93,90074.836,8.724033e+08,0.59580076,876502.6
93,45208.81,85588.234,9.663294e+08,0.58857423,365752.75
94,74977.34,84527.15,8.798296e+08,0.59013677,741552.3
95,56012.555,81675.69,8.6502406e+08,0.58505857,477097.16
96,89604.94,82468.61,7.841802e+08,0.57329106,1.0323554e+06
97,51766.957,79398.445,7.905954e+08,0.5666992,398213.28
98,76108.74,79069.48,7.125098e+08,0.56669927,817511.44
99,64147.113,77577.24,6.612998e+08,0.56459963,1.1664028e+06
100,67802.28,76599.75,6.037693e+08,0.5525391,580667.0
101,102889.19,79228.695,6.0559443e+08,0.5195801,1.0940251e+06
102,75252.99,78831.125,5.4645754e+08,0.51230466,792324.75
103,128054.414,83753.45,7.098757e+08,0.5090821,1.6485474e+06
104,79218.664,83299.98,6.4073894e+08,0.50161135,879510.9
105,67775.89,81747.57,5.9835475e+08,0.49902344,933281.8
106,80311.086,81603.92,5.3870496e+08,0.48564452,840111.1
107,76569.11,81100.44,4.8711587e+08,0.48549807,927143.25
108,120199.97,85010.39,5.7599386e+08,0.4730469,1.6767112e+06
109,77115.016,84220.85,5.2400477e+08,0.47260743,1.1628496e+06
110,94638.234,85262.59,4.8137126e+08,0.46567383,1.3070771e+06
111,98382.66,86574.6,4.4872637e+08,0.48720706,1.0362888e+06
112,54080.105,83325.15,4.98884e+08,0.47988284,562636.6
113,125785.11,87571.14,6.112519e+08,0.47866213,1.1545266e+06
114,63729.008,85186.93,6.01287e+08,0.46723634,571421.44
115,60216.03,82689.84,5.972774e+08,0.47124022,580905.0
116,89528.52,83373.71,5.4175866e+08,0.46933594,1.1638732e+06
117,66243.53,81660.695,5.1399267e+08,0.46474612,698799.25
118,68486.766,80343.305,4.782131e+08,0.45991212,769017.25
119,138359.39,86144.914,7.3331974e+08,0.45615235,1.7828469e+06
120,71870.625,84717.484,6.7832576e+08,0.45454103,782125.25
121,63881.43,82633.875,6.495659e+08,0.47485352,697577.94
122,60418.53,80412.34,6.290262e+08,0.47104493,538816.2
123,65360.367,78907.15,5.865141e+08,0.4668457,595399.94
124,60035.215,77019.95,5.5991616e+08,0.45087892,521617.22
125,49492.555,74267.21,5.721227e+08,0.451709,430632.1
126,89625.695,75803.06,5.3613987e+08,0.44907227,1.3418612e+06
127,71238.89,75346.65,4.8440074e+08,0.4390625,674373.06
128,71836.89,74995.67,4.370693e+08,0.43183595,632725.56
129,50136.62,72509.766,4.489799e+08,0.432959,369442.1
130,51513.543,70410.14,4.4375763e+08,0.41870117,492305.3
131,55431.664,68912.3,4.195738e+08,0.4440918,540968.6
132,78834.07,69904.48,3.8647616e+08,0.44272462,1.2541368e+06
133,71971.41,70111.17,3.4821306e+08,0.4429199,956838.44
134,48286.242,67928.68,3.5626125e+08,0.4354492,422084.1
135,49971.445,66132.95,3.4965674e+08,0.42143553,411368.1
136,56994.766,65219.133,3.2220666e+08,0.42807618,725191.44
137,58231.53,64520.37,2.9438038e+08,0.41621095,630071.56
138,44298.508,62498.184,3.0174547e+08,0.4128906,465415.2
139,75387.414,63787.105,2.865228e+08,0.4074219,1.1537989e+06
140,45695.64,61977.96,2.873276e+08,0.39702147,500385.6
141,38795.96,59659.76,3.069613e+08,0.43476564,241322.83
142,77197.234,61413.508,3.0394582e+08,0.43110353,1.0785795e+06
143,77992.06,63071.363,2.9828758e+08,0.4314453,753694.0
144,38642.6,60628.49,3.221676e+08,0.41782227,313634.3
145,70125.73,61578.21,2.980686e+08,0.41694337,985316.0
146,66687.016,62089.09,2.7061072e+08,0.41694337,862984.0
147,45324.824,60412.664,2.688433e+08,0.41005862,512752.88
148,50732.668,59444.664,2.5039218e+08,0.4008301,708221.0
149,56097.76,59109.973,2.263611e+08,0.40063477,583745.4
150,47520.586,57951.035,2.1581325e+08,0.3960449,663443.2
151,38934.773,56049.41,2.2677755e+08,0.42539063,302254.62
152,89100.92,59354.562,3.02416e+08,0.42045897,1.4219525e+06
153,47132.76,58132.383,2.8561792e+08,0.41274413,449346.72
154,80301.484,60349.293,3.0128835e+08,0.40961915,1.2134769e+06
155,71558.11,61470.176,2.8246688e+08,0.40439454,1.1053018e+06
156,56031.523,60926.312,2.5688229e+08,0.4043457,863087.5
157,50926.688,59926.35,2.4019338e+08,0.38837892,661431.3
158,47610.758,58694.793,2.2982469e+08,0.3816406,736578.3
159,56037.984,58429.113,2.0747749e+08,0.3804199,905732.3
160,63992.016,58985.402,1.8951486e+08,0.37211916,1.1655039e+06
161,58114.793,58898.34,1.7063158e+08,0.40732422,951531.56
162,39200.582,56928.562,1.8848856e+08,0.39809573,401733.28
163,50652.586,56300.965,1.731846e+08,0.40410155,952254.56
164,41567.773,54827.645,1.7540216e+08,0.40302736,531215.1
165,76232.77,56968.156,1.990981e+08,0.38813478,918452.06
166,39915.094,55262.85,2.053609e+08,0.37939453,560209.75
167,37318.406,53468.406,2.1380509e+08,0.38139647,493930.47
168,76770.69,55798.633,2.4129424e+08,0.3765625,997673.0
169,37262.406,53945.01,2.4808806e+08,0.37841797,452463.0
170,23533.084,50903.82,3.0651894e+08,0.3647461,195853.27
171,48113.31,50624.77,2.7656787e+08,0.40424806,494564.44
172,58664.14,51428.707,2.547279e+08,0.39316407,1.0999584e+06
173,24470.82,48732.918,2.946606e+08,0.38076174,185704.27
174,54776.0,49337.227,2.684812e+08,0.37768555,835095.94
175,61146.434,50518.15,2.5418424e+08,0.3630371,1.0324978e+06
176,79672.06,53433.54,3.0526138e+08,0.354834,1.2393938e+06
177,84526.47,56542.832,3.6174454e+08,0.3540039,1.411117e+06
178,49471.273,55835.676,3.3007072e+08,0.3461914,1.0330968e+06
179,20865.129,52338.62,4.0712816e+08,0.34394532,166151.75
180,37837.023,50888.46,3.85342e+08,0.34218752,853235.75
181,51671.74,50966.79,3.46863e+08,0.36953127,1.0081754e+06
182,53655.477,51235.656,3.1282733e+08,0.36679688,752929.06
183,25510.445,48663.137,3.4110538e+08,0.36210936,197052.86
184,42312.848,48028.11,3.106242e+08,0.35976562,603654.2
185,37889.816,47014.28,2.888124e+08,0.3494629,700766.94
186,57396.375,48052.492,2.6963206e+08,0.34335938,938287.3
187,35576.656,46804.91,2.5667702e+08,0.3347168,624023.0
188,39925.195,46116.938,2.3526906e+08,0.3272461,508832.47
189,33545.75,44859.82,2.2596526e+08,0.32119143,444377.28
190,28507.496,43224.586,2.2743461e+08,0.31054688,614938.4
191,50636.367,43965.766,2.0963525e+08,0.35317385,704392.56
192,43523.94,43921.582,1.8868928e+08,0.3461914,1.03254244e+06
193,13678.477,40897.273,2.5213843e+08,0.33544922,116327.01
194,39916.297,40799.176,2.2701118e+08,0.31811523,636134.75
195,39091.047,40628.363,2.0457266e+08,0.31533206,716030.2
196,48742.33,41439.758,1.9004067e+08,0.309375,767617.1
197,21122.463,39408.027,2.0818792e+08,0.29907227,325148.72
198,10481.908,36515.414,2.6267397e+08,0.28354493,62123.426
199,21262.832,34990.156,2.5734427e+08,0.2833008,211145.39
200,26472.703,34138.41,2.3813907e+08,0.2701172,345922.75
201,37464.594,34471.027,2.1532088e+08,0.312793,960269.44
202,26595.922,33683.516,1.9937034e+08,0.29956055,419534.62
203,25224.184,32837.582,1.8587373e+08,0.29887694,592839.6
204,16657.352,31219.559,1.9084834e+08,0.29418945,161887.97
205,15439.932,29641.596,1.941732e+08,0.28657228,174756.88
206,36968.258,30374.262,1.7958707e+08,0.27109376,865516.06
207,12993.223,28636.158,1.888174e+08,0.26582032,207461.31
208,24943.805,28266.922,1.7116267e+08,0.26459962,592973.0
209,16318.545,27072.084,1.6689514e+08,0.2614258,404761.12
210,30932.768,27458.152,1.5154706e+08,0.25151366,610503.25
211,12023.617,25914.7,1.5783258e+08,0.29399413,192469.6
212,6933.538,24016.584,1.7447491e+08,0.28413087,35461.477
213,17733.928,23388.318,1.6057989e+08,0.275,238340.16
214,13802.092,22429.695,1.5279251e+08,0.27265626,349881.88
215,23834.908,22570.217,1.3769096e+08,0.2621094,684599.06
216,9932.898,21306.484,1.3829502e+08,0.2608887,79379.8
217,26334.84,21809.32,1.267411e+08,0.2517578,597611.56
218,8710.984,20499.486,1.2950797e+08,0.24785157,73274.32
219,12963.906,19745.928,1.21667816e+08,0.23759766,199580.03
220,10983.06,18869.64,1.1641194e+08,0.22934571,137086.27
221,28043.457,19787.021,1.1234504e+08,0.26538086,842518.6
222,5906.7266,18398.992,1.1845016e+08,0.26381838,32141.959
223,8483.163,17407.41,1.1545427e+08,0.25629884,88804.27
224,8254.987,16492.168,1.11447864e+08,0.25288087,98187.89
225,8433.235,15686.274,1.0614825e+08,0.24921876,85190.61
226,5151.034,14632.75,1.0552263e+08,0.24873048,22504.953
227,6453.3047,13814.806,1.0099167e+08,0.23867187,34773.355
228,27874.523,15220.777,1.0868331e+08,0.24086913,839777.75
229,5826.345,14281.334,1.0575796e+08,0.23022461,51566.016
230,7715.724,13624.773,9.906181e+07,0.23803711,113284.96
231,5342.7275,12796.568,9.5328936e+07,0.26791993,36745.176
232,5669.3,12083.842,9.0367864e+07,0.26694337,43721.883
233,10300.522,11905.51,8.16173e+07,0.2631836,141896.22
234,7842.443,11499.203,7.494133e+07,0.25620118,91657.29
235,9826.41,11331.924,6.769903e+07,0.25429687,157500.94
236,14854.341,11684.166,6.2045796e+07,0.2512207,308049.66
237,7123.672,11228.116,5.7713044e+07,0.25004882,73610.32
238,4914.7246,10596.777,5.552904e+07,0.24614258,36650.086
239,9092.652,10446.365,5.017975e+07,0.24150391,141861.52
240,4485.4717,9850.275,4.8359676e+07,0.24350587,20576.572
241,8107.1396,9675.962,4.3797176e+07,0.28076172,143168.88
242,4736.4575,9182.012,4.1613344e+07,0.27597657,22996.166
243,5383.626,8802.173,3.8750504e+07,0.27202147,50760.848
244,4340.146,8355.97,3.6667324e+07,0.26909178,21146.742
245,3841.8418,7904.557,3.483455e+07,0.2662598,10347.653
246,3983.315,7512.433,3.273495e+07,0.26621094,11564.005
247,13377.469,8098.9365,3.2557334e+07,0.26342773,422937.8
248,4156.0605,7704.649,3.0700764e+07,0.2578125,18051.611
249,4533.377,7387.5215,2.8535814e+07,0.25922853,31230.262
250,4311.6045,7079.9297,2.6533746e+07,0.25805664,20330.23
251,3803.1858,6752.2554,2.4846706e+07,0.29350588,13856.962
252,11237.414,7200.7715,2.4172532e+07,0.286084,279535.9
253,3480.5735,6828.7515,2.3000868e+07,0.2854492,7179.174
254,3298.058,6475.682,2.1822702e+07,0.2803711,5839.598
255,6275.165,6455.6304,1.964405e+07,0.28032225,108430.7
256,3426.8066,6152.748,1.8505284e+07,0.2779297,7439.998
257,3200.178,5857.491,1.7439346e+07,0.2833008,4003.5942
258,3553.3137,5627.073,1.6173243e+07,0.2756836,11526.331
259,3626.9949,5427.0654,1.4915946e+07,0.2703125,13201.736
260,3883.8132,5272.74,1.3638698e+07,0.2657715,23845.43
261,5195.267,5264.993,1.2275368e+07,0.31220704,60548.926
262,6444.625,5382.9565,1.1173069e+07,0.30937502,131787.75
263,6671.7036,5511.831,1.020524e+07,0.30571288,147675.2
264,3390.42,5299.69,9.589751e+06,0.30327147,9681.867
265,3451.6123,5114.8823,8.938161e+06,0.2963379,9103.101
266,5001.2217,5103.516,8.0455075e+06,0.30024415,47666.1
267,3057.0674,4898.871,7.6178725e+06,0.29331055,3659.8396
268,3207.933,4729.7773,7.1134195e+06,0.30214846,6845.8066
269,4948.998,4751.699,6.406403e+06,0.29829103,60986.11
270,2991.418,4575.671,6.0446355e+06,0.2919922,2313.944
271,4195.8037,4537.684,5.453159e+06,0.32856447,35703.27
272,3345.87,4418.503,5.035681e+06,0.32685548,9560.61
273,3901.1284,4366.7656,4.5562035e+06,0.32851562,25297.758
274,3082.7036,4238.3594,4.2489765e+06,0.33032227,5207.2266
275,3073.9556,4121.919,3.946104e+06,0.32875976,5312.7485
276,3650.1116,4074.7383,3.5715278e+06,0.3270508,22720.787
277,3246.9995,3991.9644,3.2760385e+06,0.32797852,9784.789
278,6683.4463,4261.1123,3.6004012e+06,0.3270508,121895.42
279,3024.761,4137.477,3.377932e+06,0.3239746,4053.1611
280,4713.5054,4195.08,3.0700015e+06,0.32080078,79038.41
281,2976.5317,4073.2253,2.8966388e+06,0.3684082,3470.4438
282,3757.9443,4041.6973,2.615921e+06,0.3692383,24116.518
283,3178.9316,3955.4207,2.4213218e+06,0.36289063,8945.657
284,10481.59,4608.0376,6.012369e+06,0.36582032,276124.88
285,7577.558,4904.9897,6.2047565e+06,0.3612305,205441.42
286,8993.418,5313.8325,7.0886525e+06,0.3587891,261589.27
287,3017.8113,5084.2305,6.8542415e+06,0.3638672,3922.845
288,3529.4575,4928.753,6.386376e+06,0.36171877,28108.967
289,4691.4824,4905.026,5.752805e+06,0.36118165,79712.45
290,4758.8877,4890.412,5.1794465e+06,0.35712892,86067.664
291,13510.031,5752.374,1.1348307e+07,0.4006836,274359.1
292,3041.6182,5481.2983,1.0874814e+07,0.40078124,4435.4473
293,3046.7847,5237.847,1.032075e+07,0.40102538,6332.3413
294,3089.0962,5022.972,9.704216e+06,0.3989746,5071.3745
295,3245.8403,4845.259,9.018032e+06,0.403125,8502.11
296,3273.7598,4688.109,8.3384935e+06,0.39731446,14947.066
297,3032.893,4522.5874,7.75122e+06,0.39555666,7022.8794
298,2816.7756,4352.0063,7.2379795e+06,0.39375,1677.6056
299,2842.2124,4201.027,6.7193345e+06,0.38676757,2300.033
300,2809.6045,4061.8845,6.221646e+06,0.3858887,1979.0803
301,2891.2642,3944.8225,5.7228125e+06,0.4394043,4203.5713
302,2789.315,3829.2717,5.270699e+06,0.43876952,2102.4028
303,2830.7222,3729.4167,4.833368e+06,0.4415039,4291.155
304,2666.5835,3623.1333,4.4516965e+06,0.43945312,528.401
305,2708.2422,3531.6443,4.081859e+06,0.4464844,2516.7097
306,2700.8687,3448.5667,3.73579e+06,0.4538086,2365.1572
307,2686.6768,3372.3777,3.4144538e+06,0.45493165,2618.4785
308,2666.449,3301.785,3.1178585e+06,0.46499026,2558.5186
309,4506.9883,3422.3052,2.936799e+06,0.46137697,85828.836
310,2607.5544,3340.83,2.7028628e+06,0.45541993,1152.7493
311,2640.4294,3270.79,2.4767268e+06,0.5225098,2928.477
312,2640.244,3207.7354,2.264837e+06,0.5162109,2283.7932
313,2680.5364,3155.0154,2.0633679e+06,0.5182129,5132.7197
314,2560.5215,3095.566,1.8888391e+06,0.51064456,731.2059
315,2592.1108,3045.2205,1.7227672e+06,0.53256834,2144.85
316,2545.7104,2995.2695,1.5729464e+06,0.5339844,603.7933
317,2531.0579,2948.8484,1.435046e+06,0.5398438,445.74176
318,2525.5742,2906.521,1.3076659e+06,0.546875,524.7357
319,2518.959,2867.765,1.1904176e+06,0.5644043,549.66064
320,2538.8447,2834.8728,1.0811129e+06,0.5509766,1545.1462
321,2509.4485,2802.3303,982532.7,0.52319336,447.34442
322,2498.0347,2771.901,892613.0,0.51660156,110.36304
323,2494.451,2744.1558,810279.75,0.5465332,113.07258
324,2496.3318,2719.3733,734779.25,0.5137207,200.51517
325,2491.9634,2696.6323,665955.7,0.5438477,85.13226
326,2489.4805,2675.9172,603222.2,0.52978516,81.4312
327,2488.1,2657.1355,546074.7,0.54609376,57.803226
328,2486.1062,2640.0325,494099.8,0.53125,52.698025
329,2482.204,2624.2495,446931.7,0.54482424,52.025627
330,2480.5225,2609.8767,404097.7,0.54257816,45.87925
331,2480.3054,2596.9197,365198.9,0.5498047,48.42799
332,2477.273,2584.955,329967.38,0.54355466,48.993866
333,2476.4634,2574.106,298029.97,0.5533203,43.38385
334,2477.383,2564.4336,269068.94,0.55141604,54.775146
335,2475.8184,2555.572,242868.8,0.54658204,48.86006
336,2476.398,2547.6545,219146.08,0.5564453,48.147705
337,2474.9788,2540.387,197706.81,0.54667974,60.90192
338,2473.6,2533.7083,178337.56,0.5574707,45.714165
339,2473.3843,2527.6758,160831.3,0.5458008,46.78505
340,2472.2158,2522.13,145024.98,0.55249023,40.003555
341,2474.8008,2517.397,130724.086,0.5158203,52.400097
342,2474.1782,2513.0752,117819.78,0.5041016,49.99872
343,2472.3115,2508.9988,106187.35,0.5196289,47.192944
344,2472.3315,2505.332,95689.62,0.50166017,41.085804
345,2472.1443,2502.0132,86219.78,0.5191406,43.46981
346,2470.711,2498.883,77685.984,0.50942385,42.80033
347,2471.1372,2496.1084,69986.67,0.5247559,38.96355
348,2470.2935,2493.5269,63047.98,0.51479495,76.36127
349,2469.9902,2491.173,56793.04,0.5305176,43.394295
350,2468.6829,2488.924,51159.258,0.5081055,47.323242
351,2469.0728,2486.939,46078.797,0.52915037,43.84746
352,2469.229,2485.168,41499.145,0.50639653,45.65356
353,2470.1548,2483.6667,37369.516,0.5312012,57.503757
354,2468.766,2482.1768,33652.547,0.51123047,81.97815
355,2466.8289,2480.642,30308.49,0.5239258,41.02992
356,2468.6836,2479.4463,27290.512,0.52783203,51.243317
357,2469.415,2478.443,24570.516,0.5217285,65.614525
358,2469.378,2477.5366,22120.86,0.5229492,57.879818
359,2466.537,2476.4368,19919.662,0.5105957,40.037643
360,2466.2397,2475.417,17937.055,0.5308106,44.20806
361,2464.5825,2474.3335,16153.913,0.5211426,37.697018
362,2465.9722,2473.4973,14544.813,0.5301758,50.28674
363,2466.939,2472.8416,13094.202,0.5236328,53.938763
364,2466.91,2472.2483,11787.948,0.5206543,54.951736
365,2467.5034,2471.774,10611.179,0.52783203,65.19081
366,2466.595,2471.256,9552.475,0.51738286,59.102936
367,2463.8994,2470.5205,8602.098,0.52553713,37.726883
368,2463.1943,2469.7878,7746.7183,0.52387697,36.849426
369,2464.28,2469.237,6974.7764,0.5233887,40.092854
370,2464.2427,2468.7375,6279.544,0.5307129,37.705658
371,2463.6226,2468.226,5653.944,0.53422856,37.498833
372,2465.902,2467.9937,5089.035,0.5313965,75.11991
373,2463.8208,2467.5764,4581.6987,0.51250005,43.738476
374,2464.6357,2467.2822,4124.307,0.53271484,38.51169
375,2464.5786,2467.012,3712.5342,0.5145996,41.500698
376,2464.376,2466.7483,3341.906,0.53032225,38.480995
377,2464.769,2466.5503,3008.0679,0.5179688,34.206707
378,2463.494,2466.2446,2708.1018,0.5312012,37.000717
379,2462.9214,2465.9124,2438.2856,0.5229492,38.369957
380,2462.2002,2465.541,2195.6973,0.54052734,36.368797
381,2463.281,2465.315,1976.5872,0.52680665,35.219673
382,2463.6377,2465.1472,1779.1816,0.5306641,37.42123
383,2462.4253,2464.875,1601.9302,0.519873,40.460648
384,2462.133,2464.6008,1442.4138,0.53056645,39.831543
385,2463.895,2464.5303,1298.2173,0.52202153,44.86462
386,2464.2625,2464.5034,1168.402,0.5286621,48.126602
387,2463.603,2464.4133,1051.6346,0.5167481,45.18624
388,2462.8738,2464.2593,946.6845,0.51845706,41.610775
389,2462.4673,2464.08,852.30505,0.5257813,45.338257
390,2461.8335,2463.8555,767.52875,0.52441406,35.710785
391,2462.5083,2463.7207,690.93915,0.533252,39.99108
392,2463.7944,2463.728,621.8457,0.52871096,51.894352
393,2462.6526,2463.6206,559.7652,0.517334,40.157852
394,2462.0298,2463.4614,504.01642,0.52353513,36.753212
395,2461.7861,2463.294,453.86737,0.52490234,36.351425
396,2461.424,2463.107,408.7953,0.5415528,38.132668
397,2460.4697,2462.8433,368.5417,0.5273926,50.17646
398,2463.704,2462.9294,331.7542,0.5277344,125.058624
399,2463.7246,2463.009,298.63568,0.5277832,54.630993
400,2463.2927,2463.0374,268.77936,0.52670896,54.23513
401,2461.8926,2462.9229,242.01935,0.52749026,38.902454
402,2461.0332,2462.734,218.13878,0.5289062,39.18645
403,2461.505,2462.611,196.46083,0.53168947,38.434677
404,2462.3955,2462.5896,176.81892,0.5262207,43.57654
405,2463.322,2462.6628,159.18532,0.52685547,57.99273
406,2462.5605,2462.6526,143.26773,0.52143556,34.415928
407,2461.3135,2462.5186,129.10234,0.53168947,35.12578
408,2460.415,2462.308,116.59033,0.52670896,31.919407
409,2460.0046,2462.0776,105.40883,0.5239258,39.16286
410,2461.192,2461.989,94.93855,0.53579104,39.501266
411,2460.6848,2461.8586,85.597786,0.5214844,39.55283
412,2461.5288,2461.8257,77.0478,0.5392578,36.80645
413,2460.7615,2461.7192,69.44494,0.52089846,34.885937
414,2459.675,2461.515,62.876526,0.5296875,36.25597
415,2460.005,2461.3638,56.794083,0.52802736,39.52904
416,2459.9214,2461.2195,51.301914,0.52690434,35.09456
417,2460.8926,2461.1868,46.18134,0.5332031,38.15964
418,2460.7124,2461.1394,41.583458,0.5072266,46.98258
419,2461.3613,2461.1616,37.429543,0.533252,53.163223
420,2460.015,2461.0469,33.80494,0.5303711,44.58467
421,2460.0479,2460.947,30.514269,0.52607423,32.916733
422,2459.6265,2460.815,27.61979,0.52612305,41.152187
423,2461.3066,2460.864,24.87957,0.5338379,34.96967
424,2460.1519,2460.7927,22.437258,0.52197266,37.954075
425,2460.6294,2460.7764,20.195932,0.53466797,32.676163
426,2460.6416,2460.763,18.177973,0.52133787,41.735874
427,2461.2234,2460.809,16.379257,0.5359863,35.025665
428,2459.9246,2460.7207,14.811745,0.5248047,39.72603
429,2460.5205,2460.7007,13.334176,0.53579104,58.42723
430,2459.641,2460.5947,12.101801,0.5254395,34.89572
431,2459.185,2460.4539,11.070465,0.5309082,49.690838
432,2459.236,2460.332,10.096886,0.5327637,37.94343
433,2459.5786,2460.2566,9.138284,0.5311035,34.54806
434,2458.8752,2460.1184,8.396186,0.5251465,33.02325
