step,energy,ewmean,ewvar,pmove,locstd
29,522620.3,535448.4,1.157235e+09,0.98125,1.5899442e+06
30,515758.62,533479.4,1.0764032e+09,0.98115236,1.5917136e+06
31,541773.44,534308.75,9.7495405e+08,0.9795166,1.5913699e+06
32,583700.94,539248.0,1.0970216e+09,0.98007816,1.7478285e+06
33,589393.75,544262.56,1.213633e+09,0.9763306,1.7938292e+06
34,543238.5,544160.1,1.092364e+09,0.976709,1.7475614e+06
35,515857.56,541329.9,1.0552208e+09,0.9747559,1.3696515e+06
36,541811.2,541378.0,9.4971955e+08,0.97434086,1.538413e+06
37,632455.0,550485.7,1.6012993e+09,0.97316897,1.9246765e+06
38,486413.88,544078.5,1.810637e+09,0.9740357,1.4224182e+06
39,565779.9,546248.6,1.6719588e+09,0.97415775,1.7553571e+06
40,529968.9,544620.6,1.5286156e+09,0.97297364,1.6405395e+06
41,527535.06,542912.06,1.4020265e+09,0.9723999,1.6049718e+06
42,499944.34,538615.3,1.427984e+09,0.97314453,1.3935062e+06
43,548405.2,539594.3,1.2938113e+09,0.9730469,1.6733848e+06
44,550140.9,540649.0,1.1744408e+09,0.97323,1.5431114e+06
45,553529.1,541937.0,1.07192755e+09,0.9730835,1.5619138e+06
46,524314.0,540174.7,9.926861e+08,0.97351074,1.5256649e+06
47,472260.0,533383.25,1.3085339e+09,0.97454834,1.3679719e+06
48,521370.12,532181.94,1.1906688e+09,0.97508544,1.4605211e+06
49,536039.9,532567.75,1.07294144e+09,0.9756592,1.6079281e+06
50,546564.3,533967.4,9.8327866e+08,0.97537845,1.6568668e+06
51,597328.25,540303.44,1.2462648e+09,0.9753052,1.7907669e+06
52,588542.25,545127.3,1.3310669e+09,0.97456056,1.8781454e+06
53,565440.0,547158.56,1.2350947e+09,0.9746826,1.7314618e+06
54,558621.1,548304.8,1.1234103e+09,0.9766113,1.6038066e+06
55,476526.84,541127.0,1.4747561e+09,0.97663575,1.3936241e+06
56,615232.75,548537.56,1.82153e+09,0.97590333,1.8773974e+06
57,564870.7,550170.9,1.6633864e+09,0.9765747,1.5857829e+06
58,526260.25,547779.8,1.5485024e+09,0.9770752,1.6824534e+06
59,598057.3,552807.56,1.6211566e+09,0.9769775,1.8879939e+06
60,510029.72,548529.75,1.6237359e+09,0.97717285,1.6241341e+06
61,538096.6,547486.44,1.4711588e+09,0.97802734,1.6993819e+06
62,544330.56,547170.9,1.3249393e+09,0.9777344,1.6657284e+06
63,503020.1,542755.8,1.3678816e+09,0.9774658,1.535279e+06
64,571326.44,545612.9,1.3045586e+09,0.977771,1.7714431e+06
65,621763.56,553227.94,1.6960061e+09,0.977417,1.8100566e+06
66,560685.4,553973.7,1.5314107e+09,0.9781006,1.728967e+06
67,558029.7,554379.3,1.3797501e+09,0.9782349,1.6224808e+06
68,572638.1,556205.2,1.2717796e+09,0.97794193,1.8647768e+06
69,500646.3,550649.3,1.4224127e+09,0.97735596,1.5097974e+06
70,545610.44,550145.44,1.2824564e+09,0.9786011,1.6700779e+06
71,554746.3,550605.5,1.156116e+09,0.97696537,1.5916464e+06
72,528343.1,548379.25,1.0851095e+09,0.97767335,1.541356e+06
73,573087.1,550850.06,1.0315417e+09,0.9766846,1.72174e+06
74,573618.44,553126.9,9.7504346e+08,0.9763916,1.7619268e+06
75,534006.3,551214.8,9.1044275e+08,0.97612303,1.5236509e+06
76,526961.25,548789.44,8.7233965e+08,0.9762451,1.5694232e+06
77,565230.0,550433.5,8.0943194e+08,0.97506106,1.7788614e+06
78,530705.44,548460.7,7.6351635e+08,0.97573245,1.735948e+06
79,586987.06,552313.3,8.2075e+08,0.97442627,1.7503756e+06
80,533248.2,550406.8,7.713881e+08,0.9748413,1.4988e+06
81,569719.6,552338.1,7.278179e+08,0.97401124,1.7949539e+06
82,556990.5,552803.4,6.569841e+08,0.97541505,1.6932418e+06
83,591525.0,556675.56,7.262285e+08,0.975647,1.8028268e+06
84,561747.56,557182.75,6.559209e+08,0.9748535,1.7221015e+06
85,591391.8,560603.6,6.9565216e+08,0.97608644,1.8654019e+06
86,605921.1,565135.4,8.1091776e+08,0.97437745,1.9108761e+06
87,528007.1,561422.56,8.538916e+08,0.97441405,1.77395e+06
88,512854.06,556565.7,9.808033e+08,0.97211915,1.576726e+06
89,512263.25,552135.44,1.0593665e+09,0.97233886,1.6229712e+06
90,558980.0,552819.9,9.5764614e+08,0.97160643,1.7909691e+06
91,595535.9,557091.5,1.0261007e+09,0.9716431,1.7771069e+06
92,488181.34,550200.5,1.3508654e+09,0.96972656,1.5327834e+06
93,557894.56,550969.9,1.2211067e+09,0.9695801,1.6682508e+06
94,562031.0,552076.0,1.1100074e+09,0.96990967,1.7337518e+06
95,532663.7,550134.75,1.0329221e+09,0.9695801,1.5751208e+06
96,509959.9,546117.25,1.0748915e+09,0.96849364,1.6747718e+06
97,540012.2,545506.75,9.7075686e+08,0.9675171,1.6127678e+06
98,574321.0,548388.2,9.484047e+08,0.96828616,1.7016241e+06
99,531135.1,546662.9,8.8035437e+08,0.9684082,1.6746915e+06
100,485725.7,540569.1,1.1265196e+09,0.96624756,1.48701e+06
101,540184.0,540530.6,1.01388096e+09,0.96397704,1.7710152e+06
102,580626.6,544540.25,1.05718483e+09,0.96533203,1.7740302e+06
103,538993.3,543985.56,9.542355e+08,0.96394044,1.6596852e+06
104,608664.94,550453.5,1.2353198e+09,0.9631104,1.855174e+06
105,533225.56,548730.7,1.1385e+09,0.96275634,1.6421366e+06
106,582026.6,552060.25,1.1244257e+09,0.9619873,1.7373604e+06
107,535372.1,550391.44,1.03704755e+09,0.9619873,1.5316356e+06
108,506483.4,546000.6,1.1068552e+09,0.9601685,1.474985e+06
109,521773.1,543577.9,1.04899725e+09,0.95930177,1.5849204e+06
110,463125.06,535532.6,1.5266363e+09,0.9609375,1.3418966e+06
111,570434.4,539022.8,1.4836045e+09,0.95906985,1.700243e+06
112,486028.0,533723.3,1.5880045e+09,0.9610596,1.4605825e+06
113,571824.94,537533.5,1.55986e+09,0.96104735,1.6630514e+06
114,510176.12,534797.75,1.4712323e+09,0.96345216,1.5631038e+06
115,553165.9,536634.56,1.3544739e+09,0.963147,1.7129299e+06
116,543747.1,537345.8,1.2235794e+09,0.96358645,1.6263094e+06
117,510405.25,534651.75,1.1665428e+09,0.96463627,1.4187982e+06
118,485268.3,529713.4,1.2693737e+09,0.9635132,1.4080078e+06
119,556411.5,532383.2,1.2065874e+09,0.9628906,1.7629472e+06
120,527977.44,531942.6,1.0876756e+09,0.9630249,1.6135432e+06
121,500537.8,528802.1,1.0676716e+09,0.9622925,1.5357695e+06
122,523451.9,528267.1,9.6348064e+08,0.9615723,1.5152191e+06
123,516413.3,527081.75,8.797787e+08,0.96218264,1.5706909e+06
124,571377.8,531511.4,9.6839354e+08,0.9600586,1.7764962e+06
125,538303.25,532190.56,8.757058e+08,0.9594483,1.6714342e+06
126,493999.8,528371.5,9.194032e+08,0.9600708,1.467445e+06
127,497792.47,525313.6,9.116198e+08,0.9586792,1.549131e+06
128,562765.4,529058.8,9.466948e+08,0.9602295,1.770623e+06
129,536103.0,529763.25,8.5649114e+08,0.95897216,1.7570108e+06
130,548205.75,531607.5,8.014534e+08,0.9597046,1.620974e+06
131,565441.1,534990.9,8.243323e+08,0.95961916,1.7166874e+06
132,568712.0,538363.0,8.442393e+08,0.95888674,1.7214839e+06
133,597402.25,544266.94,1.0735223e+09,0.95908207,1.7654675e+06
134,471913.7,537031.6,1.4373194e+09,0.95664066,1.3903245e+06
135,514700.28,534798.5,1.3384695e+09,0.9562378,1.597712e+06
136,541194.25,535438.06,1.2083041e+09,0.95612794,1.62095e+06
137,597169.2,541611.2,1.4304396e+09,0.9551148,1.8559359e+06
138,552724.1,542722.5,1.2985103e+09,0.9547486,1.6994568e+06
139,555109.6,543961.2,1.182469e+09,0.9550659,1.7815975e+06
140,556926.0,545257.7,1.0793498e+09,0.9531372,1.6290719e+06
141,570704.25,547802.4,1.0296922e+09,0.9522461,1.7575025e+06
142,522599.94,545282.1,9.838877e+08,0.9499634,1.5620042e+06
143,538298.8,544583.8,8.898879e+08,0.9484375,1.6744252e+06
144,604282.44,550553.7,1.1216524e+09,0.9461304,1.8570658e+06
145,523834.72,547881.8,1.0737384e+09,0.947522,1.5841689e+06
146,492215.25,542315.1,1.2452535e+09,0.9455444,1.4335126e+06
147,488074.56,536891.06,1.3855117e+09,0.9449219,1.4313209e+06
148,526635.0,535865.44,1.2564273e+09,0.9455078,1.6135736e+06
149,553763.3,537655.25,1.1596146e+09,0.9438233,1.6369771e+06
150,523376.16,536227.3,1.06200346e+09,0.94383544,1.6235719e+06
151,536319.6,536236.56,9.5580384e+08,0.9430176,1.7015495e+06
152,537925.2,536405.44,8.6048006e+08,0.9437866,1.7350139e+06
153,543844.3,537149.3,7.7941235e+08,0.94194335,1.638936e+06
154,525950.8,536029.44,7.127577e+08,0.9421875,1.4920528e+06
155,520880.0,534514.5,6.621374e+08,0.9399414,1.6690944e+06
156,520796.2,533142.7,6.128609e+08,0.9373169,1.6079888e+06
157,602310.75,540059.5,9.821546e+08,0.93613285,1.8153664e+06
158,558423.6,541895.94,9.142908e+08,0.93395996,1.702458e+06
159,531886.6,540895.0,8.3187846e+08,0.9320313,1.6673602e+06
160,552127.5,542018.25,7.600458e+08,0.9328003,1.5746002e+06
161,614933.4,549309.75,1.1625366e+09,0.9304199,1.9028284e+06
162,493253.0,543704.06,1.3290952e+09,0.93205565,1.4217089e+06
163,484448.97,537778.56,1.5121905e+09,0.9313111,1.4652541e+06
164,476351.0,531635.8,1.7005724e+09,0.93129885,1.3119631e+06
165,540457.1,532517.94,1.5375185e+09,0.9319336,1.5363716e+06
166,512352.5,530501.4,1.4203645e+09,0.9333496,1.5794741e+06
167,517427.94,529194.0,1.2937103e+09,0.9354004,1.5664561e+06
168,503770.47,526651.6,1.2225114e+09,0.933667,1.5552594e+06
169,502404.03,524226.88,1.1531753e+09,0.93530273,1.4218275e+06
170,519116.0,523715.78,1.04020864e+09,0.93358153,1.5889422e+06
171,484404.38,519784.62,1.0752724e+09,0.9289307,1.397835e+06
172,516859.56,519492.12,9.685152e+08,0.9298584,1.5959279e+06
173,533413.9,520884.3,8.89107e+08,0.9253662,1.6700178e+06
174,471457.22,515941.6,1.0200697e+09,0.92362064,1.3969652e+06
175,606630.3,525010.44,1.6582627e+09,0.9225952,1.8584781e+06
176,494306.2,521940.0,1.577284e+09,0.92248535,1.4889005e+06
177,488352.94,518581.28,1.5210836e+09,0.92052,1.3561718e+06
178,508937.7,517616.94,1.3773452e+09,0.91585696,1.622018e+06
179,507774.0,516632.66,1.2483301e+09,0.9176636,1.6621196e+06
180,510812.7,516050.66,1.1265457e+09,0.9165527,1.502101e+06
181,514573.75,515902.97,1.01408736e+09,0.91381836,1.555163e+06
182,624279.6,526740.6,1.9697737e+09,0.9130005,1.8875858e+06
183,514383.25,525504.9,1.7865398e+09,0.9129761,1.6034445e+06
184,519716.75,524926.06,1.610901e+09,0.9131592,1.5935639e+06
185,496762.3,522109.7,1.5211986e+09,0.91187745,1.5402425e+06
186,545636.3,524462.4,1.418894e+09,0.908667,1.6789319e+06
187,511725.12,523188.66,1.2916059e+09,0.9053467,1.5092054e+06
188,525641.06,523433.9,1.1629866e+09,0.9002808,1.6287701e+06
189,487578.3,519848.34,1.162394e+09,0.8969483,1.6191155e+06
190,560925.25,523956.03,1.1980127e+09,0.8906372,1.7453131e+06
191,634235.5,534984.0,2.172752e+09,0.88559574,1.9636419e+06
192,598405.1,541326.1,2.3174781e+09,0.8868286,1.8171515e+06
193,480531.44,535246.6,2.4183698e+09,0.8883179,1.4736352e+06
194,503147.38,532036.7,2.2692654e+09,0.88934326,1.652742e+06
195,505199.03,529352.94,2.1071621e+09,0.88898927,1.468437e+06
196,494504.53,525868.1,2.0057427e+09,0.8914673,1.5594958e+06
197,484118.88,521693.2,1.9620384e+09,0.89158934,1.4425838e+06
198,511483.84,520672.25,1.7752152e+09,0.89105225,1.6079194e+06
199,495528.8,518157.9,1.654591e+09,0.8890381,1.4425296e+06
200,551862.25,521528.34,1.5913704e+09,0.8897217,1.7482004e+06
201,577157.0,527091.2,1.7107425e+09,0.8864258,1.7894839e+06
202,525718.25,526953.9,1.539838e+09,0.88596195,1.6995136e+06
203,555953.75,529853.9,1.4615436e+09,0.8849365,1.7811391e+06
204,553005.75,532169.06,1.36363e+09,0.88181156,1.7305241e+06
205,489432.38,527895.4,1.391645e+09,0.8800293,1.5242042e+06
206,492490.3,524354.9,1.3652972e+09,0.8782959,1.5389491e+06
207,541923.3,526111.75,1.2565459e+09,0.87474364,1.6369865e+06
208,519917.56,525492.3,1.1343444e+09,0.8701782,1.6329589e+06
209,466722.5,519615.34,1.3317601e+09,0.86771244,1.4763595e+06
210,543140.75,521967.88,1.2483941e+09,0.8633667,1.6310678e+06
211,552346.44,525005.75,1.2066118e+09,0.86341554,1.6344255e+06
212,479727.94,520477.97,1.2704579e+09,0.85909426,1.4011244e+06
213,535611.5,521991.3,1.1640242e+09,0.85543215,1.7102006e+06
214,544707.9,524262.97,1.0940655e+09,0.85434574,1.7750768e+06
215,532054.25,525042.1,9.901223e+08,0.85159916,1.7756676e+06
216,464580.56,518995.97,1.220114e+09,0.8551636,1.4545072e+06
217,500662.25,517162.6,1.1283539e+09,0.85272217,1.5808329e+06
218,475910.56,513037.38,1.1686743e+09,0.85611576,1.4554314e+06
219,527214.1,514455.06,1.0698951e+09,0.85334474,1.6640914e+06
220,540914.2,517100.97,1.0259132e+09,0.85352784,1.7996299e+06
221,518385.94,517229.47,9.2347046e+08,0.8458008,1.6443725e+06
222,543450.56,519851.56,8.930025e+08,0.8447388,1.7280289e+06
223,549807.7,522847.2,8.844655e+08,0.84255373,1.6987654e+06
224,543963.9,524958.9,8.361512e+08,0.8362549,1.6707324e+06
225,519236.72,524386.7,7.554829e+08,0.8364014,1.6686108e+06
226,509457.72,522893.78,6.999933e+08,0.83267826,1.5435742e+06
227,458445.62,516448.97,1.0038148e+09,0.8304321,1.3461958e+06
228,464069.28,511211.0,1.15036e+09,0.8260376,1.4678618e+06
229,572652.9,517355.2,1.3750834e+09,0.82164305,1.8443046e+06
230,516377.1,517257.38,1.237661e+09,0.82164305,1.5933634e+06
231,501971.06,515728.75,1.1349253e+09,0.81357425,1.5536078e+06
232,568433.94,520999.28,1.2714381e+09,0.81337893,1.8518405e+06
233,482428.38,517142.2,1.2781885e+09,0.81220704,1.5220292e+06
234,626257.6,528053.75,2.2219256e+09,0.80999756,2.0555145e+06
235,521348.22,527383.2,2.0037797e+09,0.8123291,1.5256156e+06
236,475747.03,522219.56,2.0433681e+09,0.8077881,1.4366151e+06
237,511726.8,521170.28,1.84894e+09,0.80754393,1.690891e+06
238,483407.75,517394.03,1.7923867e+09,0.80424803,1.4243098e+06
239,471670.5,512821.7,1.8013056e+09,0.8017456,1.5023674e+06
240,488155.8,510355.1,1.6759315e+09,0.7993652,1.6002762e+06
241,564342.1,515753.8,1.7706523e+09,0.7948486,1.6947399e+06
242,495204.6,513698.88,1.6315914e+09,0.79346925,1.7201448e+06
243,553971.56,517726.16,1.6144023e+09,0.7898804,1.7050811e+06
244,494903.16,515443.84,1.499842e+09,0.78742677,1.4210096e+06
245,508911.5,514790.62,1.3536982e+09,0.787854,1.6705109e+06
246,500199.4,513331.5,1.2374897e+09,0.7850464,1.4450586e+06
247,585630.56,520561.4,1.5841844e+09,0.78669435,1.817336e+06
248,540968.9,522602.16,1.4632477e+09,0.7856812,1.6408214e+06
249,510512.84,521393.22,1.3300765e+09,0.7850342,1.67153e+06
250,488558.0,518109.7,1.2941025e+09,0.78204346,1.4591002e+06
251,538831.0,520181.8,1.2033358e+09,0.77939457,1.6888605e+06
252,491240.6,517287.7,1.1583857e+09,0.7713623,1.5696042e+06
253,530969.9,518655.9,1.0593953e+09,0.7685303,1.5764545e+06
254,483334.8,515123.8,1.065738e+09,0.76186526,1.4269944e+06
255,476803.88,511291.8,1.0913217e+09,0.75895995,1.3742224e+06
256,465254.84,506688.12,1.1729357e+09,0.75855714,1.4176535e+06
257,506427.62,506662.06,1.0556482e+09,0.75422364,1.6563989e+06
258,544096.7,510405.53,1.0762049e+09,0.7553589,1.7146981e+06
259,490074.16,508372.4,1.0057872e+09,0.7507324,1.5754345e+06
260,541728.0,511707.97,1.0053421e+09,0.7475708,1.7771588e+06
261,478960.62,508433.25,1.0013229e+09,0.7379517,1.4769326e+06
262,521736.3,509763.56,9.17118e+08,0.732312,1.6188458e+06
263,478093.56,506596.56,9.156752e+08,0.7304932,1.4906172e+06
264,469673.22,502904.22,9.468076e+08,0.72496337,1.4375589e+06
265,447517.1,497365.5,1.1282228e+09,0.7251343,1.2756258e+06
266,490370.16,496665.97,1.0198046e+09,0.7202759,1.4266826e+06
267,416240.44,488623.4,1.499968e+09,0.72049564,1.3141276e+06
268,462318.22,485992.88,1.4122478e+09,0.71849364,1.4931309e+06
269,559534.25,493347.0,1.757773e+09,0.71811527,1.8697108e+06
270,507982.5,494810.56,1.6012735e+09,0.7154297,1.6443789e+06
271,419447.75,487274.28,1.9523059e+09,0.71275634,1.2588094e+06
272,477121.4,486259.0,1.7663525e+09,0.7114868,1.41173e+06
273,512533.88,488886.5,1.6518505e+09,0.71204835,1.7681472e+06
274,484676.62,488465.5,1.4882605e+09,0.71427006,1.602684e+06
275,465801.5,486199.1,1.3856635e+09,0.7123047,1.4249469e+06
276,433394.9,480918.7,1.4980425e+09,0.70612794,1.3673018e+06
277,469231.25,479749.94,1.3605318e+09,0.70648193,1.4244356e+06
278,489333.2,480708.25,1.2327441e+09,0.69844973,1.4517816e+06
279,471102.5,479747.7,1.117774e+09,0.6979858,1.4578222e+06
280,461027.25,477875.66,1.0375375e+09,0.691333,1.4605385e+06
281,420750.72,472163.16,1.227477e+09,0.68518066,1.251777e+06
282,454696.56,470416.5,1.1321866e+09,0.68120116,1.4756418e+06
283,389001.62,462275.0,1.6155223e+09,0.67587894,1.2423309e+06
284,457617.34,461809.25,1.4559224e+09,0.6679932,1.4835811e+06
285,482521.5,463880.47,1.3489399e+09,0.6616821,1.4088895e+06
286,502370.94,467729.5,1.3473824e+09,0.6604248,1.5356349e+06
287,435051.62,464461.72,1.3087501e+09,0.649353,1.4593955e+06
288,502018.56,468217.4,1.3048215e+09,0.6485718,1.4785552e+06
289,479947.22,469390.38,1.1867223e+09,0.6416626,1.5667708e+06
290,474689.3,469920.28,1.0705772e+09,0.6397705,1.5952176e+06
291,418613.94,464789.66,1.2004302e+09,0.63482666,1.3517264e+06
292,481252.7,466435.97,1.1047799e+09,0.6330811,1.6548424e+06
293,522515.84,472043.97,1.2773476e+09,0.6305542,1.6953075e+06
294,547230.5,479562.62,1.6583841e+09,0.6269043,1.7943149e+06
295,525261.25,484132.5,1.6804986e+09,0.6213013,1.7274434e+06
296,449740.62,480693.3,1.6189007e+09,0.6163208,1.3433448e+06
297,492599.72,481883.94,1.4697692e+09,0.6115479,1.5723755e+06
298,455069.28,479202.47,1.3875046e+09,0.6052124,1.3757895e+06
299,412177.88,472500.0,1.6530607e+09,0.59820557,1.2634215e+06
300,480856.44,473335.66,1.4940393e+09,0.59554446,1.484711e+06
301,447481.0,470750.2,1.404797e+09,0.5869507,1.4274336e+06
302,369748.62,460650.03,2.1824358e+09,0.5807129,1.2187915e+06
303,460201.72,460605.2,1.9642104e+09,0.57580566,1.5053872e+06
304,495490.7,464093.75,1.8773192e+09,0.57075197,1.5940395e+06
305,468153.72,464499.75,1.6910707e+09,0.5657471,1.6214971e+06
306,506684.7,468718.25,1.6821248e+09,0.55892336,1.6831531e+06
307,408041.44,462650.56,1.8452631e+09,0.555188,1.2224415e+06
308,442161.38,460601.66,1.6985193e+09,0.5471924,1.2749496e+06
309,459667.16,460508.22,1.5287459e+09,0.5418335,1.4284379e+06
310,474866.16,461944.0,1.3944248e+09,0.5362305,1.4990914e+06
311,428177.12,458567.3,1.3576005e+09,0.5348755,1.391935e+06
312,491636.8,461874.25,1.3202637e+09,0.5312012,1.6312489e+06
313,547780.9,470464.9,1.8524326e+09,0.5265015,1.7830179e+06
314,424077.16,465826.12,1.8608534e+09,0.52609867,1.2778471e+06
315,445451.25,463788.62,1.7121302e+09,0.524939,1.4663281e+06
316,416739.84,459083.75,1.74014e+09,0.51822513,1.3513681e+06
317,445894.47,457764.8,1.5817821e+09,0.518335,1.5257615e+06
318,449448.5,456933.2,1.4298284e+09,0.51687014,1.4966919e+06
319,430631.56,454303.03,1.3491053e+09,0.51425785,1.4977909e+06
320,490932.5,457965.97,1.3349494e+09,0.5116455,1.6313722e+06
321,450096.44,457179.0,1.207028e+09,0.5157959,1.4885531e+06
322,487022.34,460163.34,1.1664814e+09,0.5126465,1.5671951e+06
323,376781.72,451825.2,1.6755579e+09,0.51790774,1.1690719e+06
324,434643.22,450107.0,1.5345719e+09,0.5194702,1.534183e+06
325,402114.66,445307.75,1.5884086e+09,0.52545166,1.2478451e+06
326,445048.84,445281.88,1.4295736e+09,0.5282837,1.3829838e+06
327,453014.75,446055.16,1.2919981e+09,0.52559817,1.4557709e+06
328,458240.88,447273.72,1.1761624e+09,0.5221314,1.6480362e+06
329,421552.06,444701.56,1.1180905e+09,0.5102051,1.3407308e+06
330,415665.25,441797.94,1.0821612e+09,0.50875247,1.3554541e+06
331,454494.7,443067.62,9.884536e+08,0.4986206,1.6057948e+06
332,450507.8,443811.66,8.945903e+08,0.48895264,1.4902766e+06
333,437251.88,443155.7,8.09004e+08,0.48253176,1.5004042e+06
334,397298.72,438570.0,9.1736115e+08,0.47617188,1.325865e+06
335,430718.25,437784.8,8.311735e+08,0.47435305,1.5164424e+06
336,464296.03,440435.94,8.113122e+08,0.47104493,1.5706192e+06
337,425970.28,438989.38,7.490139e+08,0.46477053,1.4746861e+06
338,490110.12,444101.44,9.0931226e+08,0.46070558,1.6698132e+06
339,419128.94,441604.2,8.745073e+08,0.45837402,1.5201141e+06
340,493846.44,446828.4,1.0326893e+09,0.45020753,1.7147344e+06
341,425982.75,444743.84,9.68529e+08,0.4456543,1.4578446e+06
342,412306.94,441500.16,9.663698e+08,0.4398926,1.2888049e+06
343,483832.25,445733.38,1.0310134e+09,0.43813476,1.712891e+06
344,468281.8,447988.22,9.73671e+08,0.43479005,1.5786054e+06
345,500989.25,453288.3,1.1291237e+09,0.42635497,1.7386146e+06
346,432149.72,451174.44,1.05642694e+09,0.42374268,1.419017e+06
347,395409.22,445597.9,1.2306625e+09,0.42004395,1.3839811e+06
348,428701.3,443908.25,1.1332908e+09,0.41430664,1.3676172e+06
349,412870.4,440804.47,1.1066629e+09,0.41130373,1.4222712e+06
350,439448.78,440668.9,9.9616205e+08,0.41064453,1.4997384e+06
351,405474.75,437149.5,1.00802246e+09,0.40681154,1.3307169e+06
352,374945.3,430929.1,1.2554627e+09,0.39888915,1.1907285e+06
353,409727.06,428808.88,1.1703736e+09,0.3892456,1.3158295e+06
354,454323.7,431360.34,1.1119268e+09,0.3798096,1.4952801e+06
355,383538.4,426578.16,1.2065585e+09,0.37142333,1.3318862e+06
356,391315.0,423051.84,1.1978167e+09,0.35837403,1.2893801e+06
357,428802.75,423626.94,1.0810116e+09,0.35375977,1.3537426e+06
358,455439.53,426808.2,1.0639941e+09,0.34458008,1.6552111e+06
359,427608.3,426888.2,9.576523e+08,0.34470215,1.4932138e+06
360,440486.9,428248.06,8.785303e+08,0.34118652,1.4182979e+06
361,449750.62,430398.3,8.3228966e+08,0.3420166,1.5587744e+06
362,419642.3,429322.72,7.594729e+08,0.33265382,1.4068118e+06
363,396429.22,426033.38,7.80904e+08,0.33493653,1.189878e+06
364,442394.3,427669.47,7.2690477e+08,0.33498535,1.4951912e+06
365,429810.1,427883.53,6.546267e+08,0.33825684,1.4193104e+06
366,442301.62,429325.34,6.0787334e+08,0.3414795,1.4871086e+06
367,410878.62,427480.7,5.7771136e+08,0.34344482,1.3309419e+06
368,440991.0,428831.72,5.3636778e+08,0.35246584,1.5060796e+06
369,409468.06,426895.34,5.164766e+08,0.35490724,1.610217e+06
370,395876.38,423793.44,5.5142483e+08,0.36564943,1.3548712e+06
371,383191.84,419733.28,6.446464e+08,0.36772463,1.2573128e+06
372,373601.25,415120.06,7.7171654e+08,0.37130126,1.3475151e+06
373,431621.3,416770.2,7.190511e+08,0.37459716,1.4719999e+06
374,387587.25,413851.9,7.2379386e+08,0.36520997,1.3016729e+06
375,458555.4,418322.25,8.312707e+08,0.36224365,1.4519126e+06
376,450433.44,421533.38,8.4094515e+08,0.35343018,1.5753704e+06
377,438485.22,423228.56,7.827135e+08,0.3431885,1.5894908e+06
378,356561.03,416561.8,1.1044526e+09,0.33007812,1.2489998e+06
379,390933.12,413998.94,1.053122e+09,0.31533203,1.3159891e+06
380,393525.06,411951.56,9.85536e+08,0.31087646,1.3386348e+06
381,405188.7,411275.28,8.910986e+08,0.3036255,1.3360442e+06
382,430955.2,413243.28,8.3684563e+08,0.29403076,1.5535474e+06
383,421607.44,414079.7,7.5945734e+08,0.28719482,1.3690469e+06
384,480226.53,420694.38,1.077298e+09,0.28120118,1.7382515e+06
385,344704.7,413095.4,1.4892671e+09,0.2782471,1.1853588e+06
386,389165.56,410702.44,1.3918778e+09,0.27868652,1.2663159e+06
387,426404.53,412272.66,1.27488e+09,0.2819458,1.3660824e+06
388,418530.94,412898.5,1.150917e+09,0.27423096,1.450451e+06
389,377270.25,409335.7,1.1500687e+09,0.27033693,1.3090526e+06
390,427260.5,411128.16,1.06397875e+09,0.26209718,1.5481782e+06
391,362164.62,406231.8,1.1733492e+09,0.26441652,1.2632978e+06
