step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
48,787.55084,787.6129,0.019073896,0.42973635,4.7469316,0.060050618
49,787.5869,787.6103,0.01722735,0.4258789,4.4978213,0.060050618
50,787.55853,787.6051,0.015745712,0.43413088,4.6965237,0.059853166
51,787.47675,787.5923,0.015653936,0.42993164,4.567411,0.059853166
52,787.5989,787.59296,0.014092453,0.4399414,4.646991,0.059853166
53,787.54785,787.58844,0.012866308,0.42836916,4.4924307,0.059853166
54,787.25977,787.55554,0.02130209,0.43588868,4.7883835,0.059853166
55,787.47424,787.5474,0.019766735,0.4355957,4.5911727,0.05966073
56,787.4415,787.53687,0.018799318,0.43437502,4.9901686,0.05966073
57,787.6137,787.54456,0.017450824,0.43862307,5.9665737,0.05966073
58,787.40955,787.53107,0.01734623,0.42929688,4.5462265,0.05966073
59,787.36816,787.5148,0.017999966,0.43862307,4.5003347,0.05966073
60,787.4669,787.51,0.016406048,0.43447268,4.768122,0.059465576
61,787.4668,787.5057,0.014933505,0.43374026,4.5969534,0.059465576
62,787.3754,787.4927,0.014966987,0.43769532,4.645979,0.059465576
63,787.46313,787.48975,0.013548828,0.43603516,4.5211606,0.059465576
64,787.5827,787.499,0.0129716275,0.43686524,4.5057406,0.059465576
65,787.29596,787.4787,0.015385613,0.43525392,4.6651545,0.059273385
66,787.56177,787.487,0.01446809,0.44121096,4.813225,0.059273385
67,787.53326,787.49164,0.013213919,0.43808594,4.704254,0.059273385
68,787.6798,787.51044,0.015079288,0.43725586,4.6035476,0.059273385
69,787.6466,787.52405,0.015240149,0.4354004,4.7846637,0.059273385
70,787.65967,787.5376,0.015371487,0.43789065,4.8075304,0.0590896
71,787.73865,787.5577,0.01747223,0.43740237,5.2112527,0.0590896
72,787.4782,787.54974,0.016293367,0.43720704,5.115197,0.0590896
73,787.66864,787.56165,0.015936304,0.44174805,4.934326,0.0590896
74,787.7687,787.58234,0.018200248,0.44228518,4.533093,0.0590896
75,787.5477,787.57886,0.016488012,0.43593752,4.696096,0.058900636
76,787.7326,787.59424,0.016966658,0.44438475,4.881596,0.058900636
77,787.7372,787.6085,0.01710897,0.43315428,4.4623427,0.058900636
78,787.80646,787.6283,0.018924188,0.44057617,4.646231,0.058900636
79,787.7245,787.63794,0.01786452,0.43403322,4.562336,0.058900636
80,787.56464,787.6306,0.01656167,0.43447268,4.592737,0.05870797
81,787.6449,787.632,0.014923861,0.44643557,4.934679,0.05870797
82,787.6749,787.6363,0.013597172,0.43593752,5.407497,0.05870797
83,787.8253,787.6552,0.015453225,0.44204104,5.5937657,0.05870797
84,787.7584,787.6655,0.0148666175,0.44663087,5.0680747,0.05870797
85,787.5382,787.6528,0.014838875,0.43999025,4.7950325,0.058532078
86,787.51807,787.6393,0.014988067,0.4441406,4.572825,0.058532078
87,787.4843,787.6238,0.015650624,0.43916017,4.4173994,0.058532078
88,787.52344,787.6138,0.014991724,0.4459961,4.7467794,0.058532078
89,787.41187,787.59357,0.017161433,0.44399416,4.5256014,0.058532078
90,787.67163,787.6014,0.015993748,0.44301757,4.670212,0.058365554
91,787.7599,787.61725,0.016655613,0.44257814,4.8675437,0.058365554
92,787.6693,787.62244,0.015234001,0.44218752,5.344026,0.058365554
93,787.5569,787.6159,0.014097333,0.44399413,4.736404,0.058365554
94,787.7169,787.626,0.013605929,0.44614258,4.831386,0.058365554
95,787.84155,787.6475,0.016427914,0.44257814,4.795343,0.058198225
96,787.5472,787.6375,0.015691284,0.4464844,4.661739,0.058198225
97,787.6802,787.6418,0.014285971,0.44741213,4.8761754,0.058198225
98,787.3249,787.6101,0.021895368,0.4510742,4.5840235,0.058198225
99,787.4636,787.59546,0.02163702,0.44316408,4.7393103,0.058198225
100,787.5114,787.58704,0.020109044,0.4480957,4.6783357,0.058047384
101,787.45233,787.57355,0.01973122,0.4442383,4.666695,0.058047384
102,787.4914,787.5653,0.018365523,0.44189453,4.5515633,0.058047384
103,787.4397,787.55273,0.017948987,0.45322266,4.5490446,0.058047384
104,787.3932,787.5368,0.018445028,0.44458008,4.4067106,0.058047384
105,787.5604,787.5392,0.016650738,0.45117188,4.7992268,0.05790584
106,787.44824,787.5301,0.01573001,0.44091797,4.441283,0.05790584
107,787.5434,787.53143,0.014172943,0.45126954,4.5983467,0.05790584
108,787.60974,787.53925,0.0133075435,0.44731444,4.441074,0.05790584
109,787.56494,787.5418,0.012036213,0.44326174,4.6029305,0.05790584
110,787.61115,787.54877,0.011265263,0.44838867,4.654124,0.057756595
111,787.5369,787.5476,0.010151355,0.4466797,4.83171,0.057756595
112,787.735,787.56635,0.012296163,0.44609374,4.7834096,0.057756595
113,787.469,787.55664,0.011919497,0.44990236,4.8732123,0.057756595
114,787.60834,787.5618,0.010968077,0.44501954,5.002683,0.057756595
115,787.5578,787.5614,0.009872729,0.44282228,4.8950596,0.057591714
116,787.51465,787.5567,0.00908218,0.4524414,4.652826,0.057591714
117,787.5696,787.558,0.008188888,0.4549805,4.82709,0.057591714
118,787.70105,787.57227,0.009212119,0.45283204,4.8775454,0.057591714
119,787.5953,787.5746,0.008338559,0.45048827,5.023931,0.057591714
120,787.60785,787.5779,0.007604289,0.45654297,4.612668,0.057466704
121,787.61444,787.58154,0.0069641573,0.45024413,4.95415,0.057466704
122,787.50793,787.57416,0.006755379,0.4423828,4.6949434,0.057466704
123,787.527,787.56946,0.006280178,0.45385742,4.668412,0.057466704
124,787.4106,787.5536,0.00792386,0.45156252,4.5286436,0.057466704
125,787.40967,787.5392,0.008995664,0.44609374,4.46048,0.057312023
126,787.4525,787.5305,0.008772149,0.45541993,4.5464687,0.057312023
127,787.5929,787.53674,0.0082451245,0.45668948,4.78742,0.057312023
128,787.51904,787.535,0.0074488088,0.45180666,4.938753,0.057312023
129,787.5322,787.53467,0.0067046066,0.44726562,5.4708505,0.057312023
130,787.683,787.5495,0.008013917,0.45463866,4.7504315,0.05718218
131,787.7862,787.5732,0.012254704,0.4538086,4.549878,0.05718218
132,787.68317,787.58417,0.012117944,0.45322266,4.6685853,0.05718218
133,787.709,787.5967,0.012308282,0.4543457,4.500856,0.05718218
134,787.6936,787.6064,0.011922934,0.45693362,4.5966125,0.05718218
135,787.6001,787.6058,0.010734198,0.4489258,4.795319,0.057036344
136,787.38947,787.58417,0.013871824,0.46196288,4.6232147,0.057036344
137,787.6365,787.5894,0.012730885,0.46396485,4.876042,0.057036344
138,787.67316,787.5978,0.012088915,0.45488283,4.88653,0.057036344
139,788.03143,787.6411,0.027805105,0.4557129,14.092386,0.057036344
140,787.6934,787.64636,0.025270836,0.44663087,4.9320703,0.056884356
141,787.60144,787.64185,0.02292537,0.45341796,4.5854554,0.056884356
142,787.50977,787.62866,0.022202894,0.45322266,4.337461,0.056884356
143,787.60034,787.62585,0.020054787,0.45688477,4.422978,0.056884356
144,787.621,787.62537,0.018051455,0.45249024,4.7362494,0.056884356
145,787.7795,787.64075,0.018383903,0.45415038,4.8757057,0.056754105
146,787.5759,787.6343,0.016923653,0.44907227,4.6805487,0.056754105
147,787.52783,787.62366,0.01625104,0.45048827,4.497203,0.056754105
148,787.6842,787.6297,0.01495587,0.45908204,4.721018,0.056754105
149,787.6749,787.6342,0.013644376,0.45620117,4.6959167,0.056754105
150,787.49603,787.6204,0.013998462,0.45644534,4.7953734,0.056630637
151,787.578,787.6162,0.012760562,0.45781252,4.5997176,0.056630637
152,787.522,787.6068,0.012283782,0.45771486,4.5012226,0.056630637
153,787.55896,787.60205,0.011261482,0.4633301,4.482669,0.056630637
154,787.4923,787.59106,0.011219216,0.45239258,4.706712,0.056630637
155,787.68097,787.60004,0.010824752,0.46469727,4.8817663,0.056530762
156,787.6597,787.606,0.010062963,0.4546387,4.7356296,0.056530762
157,787.732,787.6186,0.010484975,0.4584961,4.8593845,0.056530762
158,787.65466,787.6222,0.009553582,0.45024413,4.737644,0.056530762
159,787.6443,787.6244,0.00864216,0.45424807,4.6670423,0.056530762
160,787.59985,787.62195,0.007832127,0.45751953,4.876959,0.056410816
161,787.67114,787.6269,0.0072667208,0.45893556,4.7020264,0.056410816
162,787.5687,787.6211,0.0068445494,0.46274415,4.8682384,0.056410816
163,787.48285,787.6073,0.007880136,0.45541993,4.695216,0.056410816
164,787.6462,787.6112,0.0072281677,0.457959,4.875112,0.056410816
165,787.55444,787.6055,0.006795331,0.4576172,4.7488594,0.056291405
166,787.5348,787.59845,0.006566168,0.4640625,4.6704674,0.056291405
167,787.63605,787.60223,0.0060367733,0.46181643,4.8183036,0.056291405
168,787.77856,787.6199,0.008231417,0.45683593,4.777206,0.056291405
169,787.6821,787.6261,0.0077570966,0.4597656,5.036628,0.056291405
170,787.5161,787.6151,0.008070097,0.46137697,4.5639215,0.056182798
171,787.59467,787.61304,0.0073007136,0.45410156,4.6744447,0.056182798
172,787.5923,787.61096,0.0066094,0.45888674,4.676187,0.056182798
173,787.55426,787.6053,0.006237817,0.45952147,4.7551556,0.056182798
174,787.614,787.60614,0.005620891,0.46835938,4.554045,0.056182798
175,787.63806,787.6093,0.0051505095,0.46176758,4.506043,0.0560755
176,787.62616,787.611,0.0046609985,0.4645508,4.678506,0.0560755
177,787.8224,787.63214,0.008215654,0.4645508,5.166276,0.0560755
178,787.3541,787.6044,0.014350405,0.46772462,4.9156547,0.0560755
179,787.5754,787.60144,0.012991011,0.45659178,4.611473,0.0560755
180,787.46985,787.58826,0.013250385,0.45942384,4.6720796,0.055961855
181,787.6889,787.5983,0.01283703,0.4645508,4.2817054,0.055961855
182,787.4718,787.5857,0.012994119,0.46225587,4.5138855,0.055961855
183,787.6573,787.59283,0.012156024,0.45996094,4.342724,0.055961855
184,787.57416,787.59094,0.010971814,0.45625,4.6655354,0.055961855
185,787.61755,787.5936,0.009938367,0.46777344,4.585889,0.055871762
186,787.77075,787.6113,0.011768092,0.46435547,4.4927444,0.055871762
187,787.52997,787.6032,0.011187032,0.46572265,4.8542266,0.055871762
188,787.9376,787.63666,0.02013313,0.47158206,5.286961,0.055871762
189,787.56836,787.6298,0.018539635,0.46601564,4.6813045,0.055871762
190,787.7776,787.6446,0.018650806,0.46811524,4.4609914,0.055782754
191,787.73676,787.6538,0.017550187,0.4669922,4.679042,0.055782754
192,787.67847,787.65625,0.01584989,0.4625,4.5468383,0.055782754
193,787.66815,787.6575,0.01427765,0.46621096,4.6182556,0.055782754
194,787.4679,787.6385,0.016084373,0.45844728,4.60306,0.055782754
195,787.6953,787.64417,0.014766539,0.46855468,4.8768415,0.055695113
196,787.73987,787.65375,0.014114203,0.46914062,4.6893244,0.055695113
197,787.67926,787.6563,0.012761364,0.4637207,4.6669,0.055695113
198,787.62354,787.653,0.011581911,0.4663574,4.5598965,0.055695113
199,787.837,787.6714,0.013469433,0.46362305,4.749145,0.055695113
200,787.7586,787.6801,0.012807137,0.47094727,4.4219484,0.055614263
201,787.5746,787.66956,0.012528712,0.4645508,4.698757,0.055614263
202,787.7894,787.6815,0.0125691,0.46621096,4.5192733,0.055614263
203,787.6385,787.67725,0.01147883,0.46191406,4.5053997,0.055614263
204,787.7206,787.6816,0.01049996,0.4681641,4.730385,0.055614263
205,787.9199,787.70544,0.0145625975,0.4645996,4.864844,0.05551591
206,787.68713,787.7036,0.013136513,0.46303713,5.023307,0.05551591
207,787.8036,787.7136,0.012722422,0.4666504,4.6210885,0.05551591
208,787.67535,787.7098,0.011581987,0.46528322,4.674069,0.05551591
209,787.8875,787.72754,0.013266844,0.46616212,5.230972,0.05551591
210,787.6196,787.71674,0.012988173,0.46342772,4.719259,0.055414483
211,787.80646,787.7257,0.012413854,0.47109377,4.726235,0.055414483
212,787.5288,787.706,0.014661712,0.46591797,4.807283,0.055414483
213,787.73486,787.70886,0.013270551,0.46499026,4.9476457,0.055414483
214,787.52747,787.69073,0.014904918,0.47133788,4.6543684,0.055414483
215,787.61316,787.683,0.013956045,0.4681641,4.8118157,0.05532635
216,787.56525,787.6712,0.013808017,0.4699707,4.767322,0.05532635
217,787.4779,787.65186,0.015789997,0.47128907,4.504744,0.05532635
218,787.6522,787.6519,0.014211008,0.47231448,4.693414,0.05532635
219,787.5279,787.6395,0.01417427,0.46835938,4.5997143,0.05532635
220,787.50586,787.62616,0.014364862,0.47333986,4.607029,0.05525265
221,787.5082,787.6144,0.014181131,0.4654297,4.849032,0.05525265
222,787.5571,787.60864,0.013058009,0.4724121,7.614681,0.05525265
223,787.665,787.61426,0.012037839,0.4637207,9.623854,0.05525265
224,787.49615,787.6024,0.012089404,0.46640626,5.1849713,0.05525265
225,787.4291,787.5851,0.013584667,0.47246096,4.8806443,0.055176627
226,787.5154,787.5781,0.012663456,0.47519532,4.581546,0.055176627
227,787.3862,787.55896,0.014711225,0.4651367,4.697644,0.055176627
228,787.4375,787.5468,0.01456783,0.46962893,4.376642,0.055176627
229,787.48474,787.5406,0.013457819,0.46865237,6.908625,0.055176627
230,787.4337,787.5299,0.013139994,0.47817385,4.601833,0.05511645
231,787.3353,787.51044,0.01523352,0.47250977,4.8395963,0.05511645
232,787.4642,787.5058,0.013902806,0.4736328,4.725457,0.05511645
233,787.6077,787.516,0.013447576,0.4699707,4.8193407,0.05511645
234,787.5134,787.51575,0.01210341,0.4680664,5.030234,0.05511645
235,787.4807,787.51227,0.011003534,0.46879882,4.629105,0.055030532
236,787.53345,787.5144,0.009943551,0.46674806,4.6829977,0.055030532
237,787.54767,787.5177,0.009048781,0.47158206,4.6324387,0.055030532
238,787.55005,787.52094,0.008238082,0.46982422,4.9106812,0.055030532
239,787.7532,787.5442,0.012268409,0.46723634,4.9049497,0.055030532
240,787.51733,787.5415,0.011106477,0.47216797,4.960562,0.054954004
241,787.50586,787.53796,0.010110177,0.46831053,4.7105107,0.054954004
242,787.67334,787.5515,0.010748559,0.47343752,4.852077,0.054954004
243,787.6042,787.55676,0.009923406,0.46884766,4.5606093,0.054954004
244,787.7921,787.5803,0.013916197,0.46748048,4.8378897,0.054954004
245,787.64996,787.5873,0.012961066,0.47822267,4.744011,0.0548942
246,787.6725,787.5958,0.01231835,0.47036132,4.626084,0.0548942
247,787.59247,787.59546,0.011087529,0.46962893,5.082999,0.0548942
248,787.62714,787.59863,0.010069086,0.47299805,4.763049,0.0548942
249,787.4781,787.58655,0.010369964,0.47744143,4.776655,0.0548942
250,787.72644,787.6005,0.011094262,0.47353518,4.77273,0.054821614
251,787.4795,787.58844,0.011303239,0.4645508,4.924504,0.054821614
252,787.6273,787.59235,0.0103089595,0.4678711,4.834398,0.054821614
253,787.5382,787.5869,0.009541849,0.47158206,4.657072,0.054821614
254,787.5908,787.5873,0.008589037,0.46416014,5.0226645,0.054821614
255,787.5068,787.5792,0.008313433,0.47695312,4.7402983,0.05475848
256,787.4209,787.5634,0.009738107,0.47421876,4.312225,0.05475848
257,787.4144,787.5485,0.010762033,0.47089845,4.528702,0.05475848
258,787.4214,787.5358,0.011140556,0.4748047,4.479061,0.05475848
259,787.50885,787.53314,0.010092001,0.46904296,4.5734744,0.05475848
260,787.5216,787.532,0.0090947775,0.47612303,6.2869987,0.05469315
261,787.5649,787.5353,0.008282704,0.47133788,4.569929,0.05469315
262,787.5757,787.5393,0.007601367,0.47636718,4.916497,0.05469315
263,787.5208,787.5375,0.0068720113,0.47583008,4.9536967,0.05469315
264,787.6539,787.54913,0.007404092,0.4796387,4.686098,0.05469315
265,787.5571,787.5499,0.006669436,0.4694336,4.874529,0.054609627
266,787.6044,787.55536,0.0062692594,0.46694338,4.6681795,0.054609627
267,787.4285,787.54266,0.0070900843,0.46767578,4.9827304,0.054609627
268,787.56445,787.54486,0.0064238063,0.4744629,4.894001,0.054609627
269,787.5246,787.54285,0.005818381,0.46948242,4.5856705,0.054609627
270,787.7405,787.5626,0.008751794,0.4758789,4.631609,0.0545438
271,787.70526,787.5769,0.009707747,0.47612306,4.6981993,0.0545438
272,787.6312,787.58234,0.009002544,0.48305663,4.6408215,0.0545438
273,787.5281,787.5769,0.008367265,0.47226563,4.758616,0.0545438
274,787.49677,787.5689,0.008108544,0.4759766,4.8403363,0.0545438
275,787.6802,787.58,0.0084119225,0.47407228,4.999695,0.05447314
276,787.46423,787.5684,0.008777258,0.46713868,4.905009,0.05447314
277,787.71606,787.5832,0.009861421,0.47397462,4.782046,0.05447314
278,787.64984,787.58984,0.009275083,0.46425784,4.8266215,0.05447314
279,787.34937,787.5658,0.013552267,0.47866213,4.5241404,0.05447314
280,787.55756,787.56494,0.01220315,0.47036135,4.6392255,0.054392472
281,787.61444,787.5699,0.011203353,0.48129883,4.597184,0.054392472
282,787.8198,787.59485,0.015705273,0.47338867,10.166287,0.054392472
283,787.4512,787.5805,0.015992615,0.47851562,4.6143136,0.054392472
284,787.56903,787.57935,0.014405204,0.46958008,5.330058,0.054392472
285,787.2356,787.545,0.02359945,0.47143555,4.7518835,0.054314848
286,787.3244,787.52295,0.025618544,0.48251954,4.6377363,0.054314848
287,787.30786,787.50146,0.02722034,0.471875,4.6780324,0.054314848
288,787.3023,787.48157,0.028068047,0.47329104,4.7763085,0.054314848
289,787.37964,787.4714,0.026196294,0.47666016,4.63823,0.054314848
290,787.4998,787.47424,0.02364947,0.47680664,4.6614437,0.054251898
291,787.56415,787.4832,0.022011982,0.47377932,4.563875,0.054251898
292,787.42444,787.47736,0.020121709,0.47880858,4.676219,0.054251898
293,787.591,787.4887,0.019271955,0.47299805,4.711511,0.054251898
294,787.5089,787.4907,0.017381491,0.48081055,4.88096,0.054251898
295,787.5042,787.49207,0.015659716,0.4760254,4.397127,0.054186903
296,787.57434,787.5003,0.014702976,0.48417968,4.525816,0.054186903
297,787.6504,787.5153,0.015259985,0.47163087,4.7488017,0.054186903
298,787.49023,787.5128,0.0137906205,0.47333986,4.4058003,0.054186903
299,787.43414,787.50494,0.012968626,0.47744143,4.601674,0.054186903
300,787.7153,787.526,0.015653139,0.478125,4.7626233,0.05412766
301,787.5032,787.52374,0.014134722,0.47343752,4.751051,0.05412766
302,787.5081,787.52216,0.012743222,0.47875977,4.3570495,0.05412766
303,787.5843,787.5284,0.0118163545,0.47592774,4.7139683,0.05412766
304,787.63434,787.539,0.011645138,0.46791995,4.5871725,0.05412766
305,787.43713,787.5288,0.011414556,0.47163087,4.7007394,0.054050945
306,787.4795,787.52386,0.0104919905,0.48095703,4.899649,0.054050945
307,787.30646,787.50214,0.013696723,0.48232424,4.5545754,0.054050945
308,787.4884,787.50073,0.012344023,0.48178712,4.567116,0.054050945
309,787.45447,787.4961,0.011302259,0.4746582,4.5591426,0.054050945
310,787.7173,787.5182,0.01457534,0.48081055,4.6955433,0.05399911
311,787.49255,787.5156,0.013176948,0.4796387,4.7078977,0.05399911
312,787.5488,787.5189,0.011958472,0.46967775,4.6809974,0.05399911
313,787.4595,787.513,0.0110806925,0.47436523,4.7114515,0.05399911
314,787.5252,787.5142,0.009986034,0.47578126,4.6012435,0.05399911
315,787.4346,787.5062,0.009558414,0.47573245,4.2986693,0.05393363
316,787.2754,787.48315,0.013398203,0.4765625,4.3881893,0.05393363
317,787.63257,787.4981,0.014067592,0.47509766,4.8508673,0.05393363
318,787.525,787.5008,0.012726037,0.48134765,4.695449,0.05393363
319,787.661,787.51685,0.013763695,0.47744143,4.796974,0.05393363
320,787.5876,787.5239,0.012837695,0.46972656,5.179663,0.053852055
321,787.4747,787.519,0.011772274,0.4771973,4.850869,0.053852055
322,787.61755,787.5288,0.011469522,0.4802246,4.6116376,0.053852055
323,787.6459,787.5405,0.011555958,0.48007813,4.818281,0.053852055
324,787.57764,787.54425,0.010524302,0.48295897,4.8116856,0.053852055
325,787.5471,787.54456,0.009472612,0.4834961,4.556207,0.053807635
326,787.4591,787.536,0.009182492,0.4813965,4.6141148,0.053807635
327,787.58466,787.5409,0.008477214,0.48085937,4.5164275,0.053807635
328,787.6025,787.54706,0.00797083,0.484375,4.617661,0.053807635
329,787.535,787.54584,0.0071868915,0.47651368,5.093655,0.053807635
330,787.6888,787.5601,0.00830718,0.47885743,4.4259677,0.053750783
331,787.70465,787.5746,0.009356498,0.47866213,4.7678385,0.053750783
332,787.72,787.5891,0.010323179,0.47783205,4.5691175,0.053750783
333,787.5424,787.5845,0.009487073,0.48095703,4.5758243,0.053750783
334,787.67725,787.59375,0.009312987,0.47758788,4.60618,0.053750783
335,787.4924,787.5836,0.009306689,0.47456056,4.5566936,0.053682458
336,787.54846,787.5801,0.008487256,0.48149416,4.6557565,0.053682458
337,787.46436,787.5685,0.008843786,0.47978517,4.649826,0.053682458
338,787.51624,787.56323,0.008205076,0.48530275,4.625372,0.053682458
339,787.45667,787.55255,0.008406663,0.4820801,4.536637,0.053682458
340,787.6095,787.5582,0.007857852,0.48608398,4.469568,0.053645123
341,787.4403,787.54645,0.008323526,0.48066407,4.4708314,0.053645123
342,787.50146,787.54193,0.007673285,0.47836915,4.6454763,0.053645123
343,787.52136,787.53986,0.0069440333,0.478418,4.8852515,0.053645123
344,787.5464,787.5405,0.0062534683,0.47666016,5.007101,0.053645123
345,787.683,787.55475,0.007454557,0.48164064,4.94855,0.053595904
346,787.68774,787.56805,0.008301006,0.48266602,4.6405377,0.053595904
347,787.6146,787.5727,0.007666093,0.48535156,4.711158,0.053595904
348,787.5875,787.57416,0.006919281,0.47978514,4.6583066,0.053595904
349,787.80023,787.59674,0.010827213,0.4869629,4.820144,0.053595904
350,787.6382,787.6009,0.009899067,0.48266602,4.707479,0.053549472
351,787.7294,787.6138,0.010394777,0.47519532,4.72442,0.053549472
352,787.7377,787.62616,0.010736939,0.48359376,4.621193,0.053549472
353,787.5398,787.61755,0.010334543,0.4819336,4.574228,0.053549472
354,787.65967,787.62177,0.009460714,0.4770996,4.5875115,0.053549472
355,787.6854,787.6281,0.008879372,0.48295897,4.8544354,0.053503864
356,787.61005,787.6263,0.00802081,0.4793457,4.5731053,0.053503864
357,787.7041,787.63403,0.007763762,0.48662108,4.778649,0.053503864
358,787.63586,787.6342,0.006987687,0.4831543,4.8417583,0.053503864
359,787.65216,787.636,0.006317898,0.48041993,5.2977915,0.053503864
360,787.47705,787.6201,0.007959554,0.48110354,4.4010887,0.053453334
361,787.588,787.6169,0.0072563607,0.4880371,4.321497,0.053453334
362,787.3257,787.58777,0.014162429,0.48002928,4.682849,0.053453334
363,787.45483,787.57446,0.01433663,0.48291016,4.775946,0.053453334
364,787.4127,787.5583,0.015257444,0.4801758,4.5552964,0.053453334
365,787.4675,787.5492,0.014473052,0.48159182,4.947831,0.05340416
366,787.5279,787.54706,0.013066583,0.48901367,4.7220573,0.05340416
367,787.60535,787.55286,0.012065705,0.47807616,4.958915,0.05340416
368,787.78973,787.57654,0.015909117,0.4808594,4.9847445,0.05340416
369,787.5378,787.57263,0.014453396,0.47866213,5.016378,0.05340416
370,787.4717,787.56256,0.013925276,0.4813965,4.5267806,0.05335452
371,787.28076,787.53436,0.019679725,0.48232424,4.6362514,0.05335452
372,787.37195,787.5181,0.020085815,0.48632812,4.5591254,0.05335452
373,787.72906,787.53925,0.02208175,0.48442382,4.513656,0.05335452
374,787.5438,787.5397,0.01987546,0.4868164,4.8228426,0.05335452
375,787.5103,787.53674,0.017965483,0.48417968,4.3148203,0.053312328
376,787.5077,787.5338,0.0162449,0.4885254,4.7146254,0.053312328
377,787.446,787.525,0.015314672,0.48520508,4.6714296,0.053312328
378,787.34686,787.5072,0.016639944,0.48520508,4.596313,0.053312328
379,787.44604,787.5011,0.015312568,0.48911133,4.706153,0.053312328
380,787.3482,787.48584,0.015885178,0.4819336,4.636252,0.053264186
381,787.49084,787.4863,0.014298915,0.48168945,4.730509,0.053264186
382,787.2765,787.46533,0.016831934,0.48217773,4.7472234,0.053264186
383,787.5681,787.4756,0.016099535,0.4894043,4.564731,0.053264186
384,787.501,787.47815,0.014547602,0.48725587,4.926286,0.053264186
385,787.6398,787.4943,0.015443766,0.4873047,4.6989336,0.053230394
386,787.62524,787.50745,0.0154420035,0.48583984,4.850062,0.053230394
387,787.51447,787.5082,0.013902237,0.48481447,4.6905065,0.053230394
388,787.59845,787.5172,0.013245409,0.47919923,4.98776,0.053230394
389,787.5464,787.52014,0.011997473,0.48525393,4.800991,0.053230394
390,787.5453,787.52264,0.010854637,0.48408204,4.7490344,0.05318805
391,787.68475,787.5389,0.012134323,0.48779297,4.4812946,0.05318805
392,787.3694,787.5219,0.013506449,0.48710936,4.521485,0.05318805
