step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
220,10794.083,10201.221,1.2578687e+07,0.3509766,164151.05,0.068846814
221,17056.738,10886.772,1.555065e+07,0.3529297,415050.78,0.068846814
222,17173.943,11515.489,1.7553152e+07,0.34609377,339749.12,0.068846814
223,5402.514,10904.191,1.9160998e+07,0.35009766,41402.06,0.068846814
224,14255.059,11239.278,1.8255446e+07,0.34628907,323516.16,0.068846814
225,8863.354,11001.686,1.6937952e+07,0.34350586,159954.47,0.06831021
226,4999.4766,10401.465,1.8486544e+07,0.3479492,43311.984,0.06831021
227,15251.938,10886.512,1.8755328e+07,0.34384766,419997.2,0.06831021
228,6543.1543,10452.176,1.8577624e+07,0.3509766,98954.484,0.06831021
229,5932.3115,10000.189,1.8558488e+07,0.34726563,47510.496,0.06831021
230,14472.865,10447.457,1.8503072e+07,0.34189454,302952.12,0.06777233
231,6079.691,10010.681,1.8369728e+07,0.34526366,66705.49,0.06777233
232,14899.117,10499.524,1.8683468e+07,0.35200197,317047.1,0.06777233
233,7462.505,10195.822,1.7645234e+07,0.34526366,95865.88,0.06777233
234,18626.56,11038.896,2.227767e+07,0.34799805,326689.88,0.06777233
235,8542.868,10789.294,2.0610616e+07,0.3390625,151629.66,0.06722917
236,7515.7183,10461.937,1.951402e+07,0.34584963,101794.61,0.06722917
237,5720.126,9987.756,1.9586246e+07,0.34716797,61121.63,0.06722917
238,13276.703,10316.65,1.8601168e+07,0.34458008,348299.28,0.06722917
239,5668.912,9851.877,1.8685184e+07,0.34365234,41772.156,0.06722917
240,17499.559,10616.6455,2.2080498e+07,0.3347168,375466.66,0.06667587
241,10203.6,10575.341,1.9887802e+07,0.3365723,133550.67,0.06667587
242,4190.5,9936.856,2.156798e+07,0.33041993,39497.312,0.06667587
243,22196.88,11162.859,3.293892e+07,0.3334961,434189.2,0.06667587
244,4207.9404,10467.367,3.399841e+07,0.32905275,55497.082,0.06667587
245,4432.547,9863.885,3.387628e+07,0.32978517,64051.37,0.066110805
246,5392.4297,9416.739,3.2288104e+07,0.32944337,52986.223,0.066110805
247,13164.388,9791.504,3.0323332e+07,0.32578126,211054.34,0.066110805
248,8170.247,9629.378,2.7527562e+07,0.32348633,158448.72,0.066110805
249,11786.025,9845.043,2.5193406e+07,0.3223633,163662.14,0.066110805
250,12473.717,10107.91,2.3295958e+07,0.3222168,173967.69,0.06552574
251,14863.327,10583.452,2.3001622e+07,0.32626954,367718.5,0.06552574
252,12981.75,10823.282,2.1219124e+07,0.3223633,257461.86,0.06552574
253,9648.702,10705.824,1.9221378e+07,0.31166992,231715.89,0.06552574
254,5679.325,10203.174,1.9573152e+07,0.3095215,57627.684,0.06552574
255,9963.133,10179.17,1.7621022e+07,0.31157225,129451.01,0.0649113
256,4480.9683,9609.35,1.8781174e+07,0.3143555,44820.83,0.0649113
257,23461.91,10994.605,3.4173468e+07,0.31166995,465836.1,0.0649113
258,7323.008,10627.445,3.1969378e+07,0.29819337,100913.77,0.0649113
259,4368.164,10001.518,3.2298516e+07,0.30004883,45214.246,0.0649113
260,7812.9014,9782.656,2.9499768e+07,0.296875,164377.36,0.06425539
261,2981.6116,9102.552,3.0712668e+07,0.29326174,21232.197,0.06425539
262,8819.441,9074.24,2.7648614e+07,0.28803712,143052.86,0.06425539
263,13164.877,9483.304,2.6389748e+07,0.28740233,299542.6,0.06425539
264,9047.799,9439.753,2.3767842e+07,0.28535157,135886.94,0.06425539
265,4276.319,8923.409,2.3790552e+07,0.289209,47833.816,0.06358172
266,5527.532,8583.821,2.2449374e+07,0.2873047,68363.516,0.06358172
267,9216.574,8647.097,2.024047e+07,0.2800293,150547.02,0.06358172
268,10355.904,8817.978,1.8479224e+07,0.26972657,212761.61,0.06358172
269,16564.219,9592.602,2.2031684e+07,0.27202147,340583.0,0.06358172
270,5118.5103,9145.192,2.163009e+07,0.27475587,72099.42,0.062869675
271,14404.84,9671.157,2.1956832e+07,0.27172852,187179.58,0.062869675
272,10451.259,9749.167,1.9815918e+07,0.26665038,199421.03,0.062869675
273,3831.1826,9157.368,2.0986354e+07,0.2628418,41132.0,0.062869675
274,6091.265,8850.758,1.9733806e+07,0.261084,71640.64,0.062869675
275,3190.1968,8284.702,2.06442e+07,0.261084,21801.201,0.062123112
276,7859.496,8242.182,1.8596052e+07,0.26435548,101166.91,0.062123112
277,5545.68,7972.5312,1.7390848e+07,0.25766602,96577.46,0.062123112
278,7022.7314,7877.5513,1.5732954e+07,0.25883788,126225.06,0.062123112
279,3610.641,7450.8604,1.5798245e+07,0.2597168,43325.516,0.062123112
280,8032.9053,7509.065,1.424891e+07,0.25927734,139462.92,0.061379876
281,5248.2983,7282.9883,1.3284015e+07,0.2584961,53411.008,0.061379876
282,5816.7314,7136.363,1.2149105e+07,0.25532228,75096.38,0.061379876
283,4641.4434,6886.871,1.149441e+07,0.25810546,42243.33,0.061379876
284,4163.2344,6614.5073,1.1012607e+07,0.2546875,59236.473,0.061379876
285,7032.3135,6656.288,9.927056e+06,0.25390625,186160.95,0.060629237
286,4274.5986,6418.119,9.44487e+06,0.2527832,47469.844,0.060629237
287,5728.4517,6349.1523,8.54319e+06,0.25473633,111648.62,0.060629237
288,3065.2288,6020.76,8.659444e+06,0.24946289,22278.96,0.060629237
289,5958.1343,6014.497,7.793852e+06,0.24604493,99524.984,0.060629237
290,4838.6313,5896.9106,7.138906e+06,0.24536133,59553.94,0.059862196
291,7861.4956,6093.369,6.772379e+06,0.24311525,137981.1,0.059862196
292,7021.0693,6186.139,6.1725975e+06,0.24555665,178110.53,0.059862196
293,7801.4795,6347.6733,5.790177e+06,0.23637696,172282.48,0.059862196
294,7796.786,6492.5845,5.400153e+06,0.2331543,141704.75,0.059862196
295,10249.712,6868.2974,6.130578e+06,0.2362793,242738.1,0.059078038
296,3303.0498,6511.7725,6.661509e+06,0.23867187,33502.457,0.059078038
297,7580.9688,6618.692,6.098244e+06,0.23725587,164524.31,0.059078038
298,2840.6016,6240.883,6.7730765e+06,0.23134765,26500.672,0.059078038
299,19087.406,7525.535,2.0948752e+07,0.22700197,384002.5,0.059078038
300,4782.423,7251.224,1.9531096e+07,0.22670898,71074.78,0.05827626
301,11410.604,7667.162,1.9135026e+07,0.23256835,218740.2,0.05827626
302,9949.285,7895.3745,1.769025e+07,0.22290039,203093.86,0.05827626
303,8063.609,7912.1978,1.5923772e+07,0.22114259,137197.28,0.05827626
304,9607.699,8081.748,1.459012e+07,0.22001953,179489.48,0.05827626
305,6520.342,7925.6074,1.3350527e+07,0.21220703,92681.05,0.05744368
306,3121.1172,7445.158,1.4092956e+07,0.22285157,32438.59,0.05744368
307,4435.702,7144.2124,1.3498775e+07,0.22685547,81341.94,0.05744368
308,7756.979,7205.4893,1.218269e+07,0.21811524,161135.98,0.05744368
309,5118.049,6996.745,1.1356588e+07,0.21782227,77503.01,0.05744368
310,2657.7014,6562.841,1.1915386e+07,0.21450195,20477.363,0.056629505
311,3700.717,6276.6284,1.1461105e+07,0.21391602,24577.22,0.056629505
312,12789.581,6927.924,1.4132664e+07,0.21801758,206874.69,0.056629505
313,14208.537,7655.9854,1.7490056e+07,0.21416016,296976.25,0.056629505
314,15174.873,8407.874,2.0829082e+07,0.20815429,400653.62,0.056629505
315,4456.813,8012.768,2.0151152e+07,0.20332031,49516.13,0.05579567
316,6407.967,7852.288,1.836782e+07,0.21293946,76875.85,0.05579567
317,4756.519,7542.711,1.7393578e+07,0.22167969,53621.336,0.05579567
318,4740.765,7262.5166,1.6360801e+07,0.21210939,70742.53,0.05579567
319,6771.777,7213.4424,1.4746395e+07,0.21220703,174306.16,0.05579567
320,3789.25,6871.023,1.4327013e+07,0.20893556,36412.53,0.05498954
321,11823.831,7366.3037,1.5102039e+07,0.2116211,201257.48,0.05498954
322,10174.445,7647.1177,1.4301544e+07,0.20869142,176042.72,0.05498954
323,7623.709,7644.777,1.2871439e+07,0.20942384,102280.17,0.05498954
324,5965.8623,7476.8853,1.1837982e+07,0.20688477,95531.66,0.05498954
325,2824.577,7011.6543,1.2602142e+07,0.20356447,22419.24,0.054180507
326,3810.83,6691.572,1.2264003e+07,0.20986328,46777.15,0.054180507
327,6106.1646,6633.0312,1.1068445e+07,0.20859376,89715.01,0.054180507
328,2526.1824,6222.346,1.1479559e+07,0.20766601,18111.049,0.054180507
329,8764.55,6476.5664,1.0913255e+07,0.20610352,147204.56,0.054180507
330,7329.6934,6561.879,9.887434e+06,0.20952149,127880.47,0.053399272
331,9469.066,6852.5977,9.659347e+06,0.21015626,176242.31,0.053399272
332,3872.2742,6554.5654,9.492822e+06,0.21147461,45344.406,0.053399272
333,3842.037,6283.3125,9.205742e+06,0.209375,38277.863,0.053399272
334,6384.959,6293.477,8.2860975e+06,0.20595703,141091.14,0.053399272
335,4972.3745,6161.3667,7.614566e+06,0.20654297,77948.09,0.05262148
336,4483.077,5993.5376,7.106608e+06,0.20932618,52960.45,0.05262148
337,3148.5662,5709.0405,7.124395e+06,0.20791017,40435.99,0.05262148
338,15897.511,6727.8877,1.5754399e+07,0.20771486,403300.28,0.05262148
339,5715.1885,6626.6177,1.4271259e+07,0.21464844,107019.06,0.05262148
340,6089.003,6572.8564,1.2870145e+07,0.20527345,87661.9,0.051851716
341,9589.968,6874.5674,1.2402397e+07,0.21054688,239621.8,0.051851716
342,13362.644,7523.375,1.4950719e+07,0.21376953,309309.53,0.051851716
343,4063.6904,7177.4067,1.4532895e+07,0.20375976,75760.695,0.051851716
344,7544.701,7214.136,1.3091747e+07,0.20708008,178898.03,0.051851716
345,8289.867,7321.7095,1.188672e+07,0.19721681,175904.75,0.051072635
346,8754.045,7464.943,1.088269e+07,0.2078125,231571.12,0.051072635
347,5027.031,7221.152,1.0329329e+07,0.2010254,90899.17,0.051072635
348,2887.7866,6787.8154,1.098642e+07,0.20322266,27212.889,0.051072635
349,5160.7563,6625.1094,1.0126037e+07,0.20454103,78954.51,0.051072635
350,5560.8467,6518.683,9.215372e+06,0.20463867,66745.71,0.050323933
351,6214.5664,6488.2715,8.3021585e+06,0.20722657,135339.88,0.050323933
352,9766.013,6816.0454,8.438865e+06,0.20146485,304131.28,0.050323933
353,7792.65,6913.706,7.6808165e+06,0.19970703,145696.34,0.050323933
354,6488.788,6871.2144,6.9289845e+06,0.20268555,203214.4,0.050323933
355,10090.246,7193.1177,7.1686805e+06,0.20668945,235991.14,0.049591288
356,11507.311,7624.537,8.126915e+06,0.20126954,385414.75,0.049591288
357,8542.508,7716.334,7.3900635e+06,0.20341797,133369.11,0.049591288
358,5405.8164,7485.282,7.131521e+06,0.19492188,88183.87,0.049591288
359,12165.726,7953.3267,8.389958e+06,0.19165039,312627.16,0.049591288
360,8985.473,8056.541,7.6468415e+06,0.19550782,299797.88,0.048841994
361,3468.4468,7597.7314,8.776712e+06,0.19750977,29971.05,0.048841994
362,3526.86,7190.6445,9.39052e+06,0.19643556,35915.734,0.048841994
363,6421.262,7113.706,8.504743e+06,0.19501954,133566.42,0.048841994
364,6465.831,7048.9185,7.692045e+06,0.20161134,176359.14,0.048841994
365,12726.745,7616.701,9.824234e+06,0.19614258,313446.78,0.048105545
366,2583.6528,7113.3965,1.1121653e+07,0.19355468,30400.014,0.048105545
