step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
54,2564.9927,2565.7998,0.6782308,0.41176757,34.256172,0.035945438
55,2566.3586,2565.8557,0.6385147,0.40820312,42.021767,0.035780832
56,2565.9385,2565.864,0.5752797,0.40737307,44.83611,0.035780832
57,2565.5334,2565.831,0.5275864,0.41601562,38.8257,0.035780832
58,2565.1448,2565.7625,0.51721585,0.40454102,31.55538,0.035780832
59,2564.7908,2565.6653,0.5504688,0.41235352,34.186646,0.035780832
60,2565.2432,2565.623,0.5114585,0.40820312,31.547451,0.03561698
61,2564.8357,2565.5444,0.51610595,0.41572267,37.59383,0.03561698
62,2565.8042,2565.5703,0.4705684,0.4086426,36.96993,0.03561698
63,2566.2905,2565.6423,0.4701954,0.41357422,37.088703,0.03561698
64,2566.0962,2565.6877,0.44171464,0.41342774,33.04137,0.03561698
65,2565.8364,2565.7026,0.39953274,0.41142577,41.6101,0.035459593
66,2565.4214,2565.6746,0.3666986,0.41147462,31.830273,0.035459593
67,2565.0315,2565.6104,0.3672468,0.41567382,32.580994,0.035459593
68,2565.067,2565.556,0.3571032,0.40493166,31.227665,0.035459593
69,2565.667,2565.567,0.32250345,0.4164551,31.739756,0.035459593
70,2565.4458,2565.5547,0.2915728,0.4102539,33.2396,0.035300832
71,2565.1746,2565.5166,0.27542022,0.41533202,35.692337,0.035300832
72,2565.3545,2565.5005,0.25024334,0.4194824,30.684587,0.035300832
73,2565.2842,2565.4788,0.22943003,0.41840822,28.188498,0.035300832
74,2565.3901,2565.47,0.2071939,0.4201172,34.330135,0.035300832
75,2565.5928,2565.4822,0.18783176,0.42456055,31.371857,0.03516793
76,2564.8926,2565.4233,0.20033507,0.41972655,31.994207,0.03516793
77,2564.5254,2565.3335,0.2528697,0.41357422,32.41079,0.03516793
78,2564.0566,2565.2058,0.3743151,0.41879883,36.11526,0.03516793
79,2564.8152,2565.1667,0.3506165,0.42070314,36.058647,0.03516793
80,2565.444,2565.1946,0.3224776,0.4244629,38.29072,0.035035357
81,2564.9082,2565.166,0.2976109,0.42407227,33.91861,0.035035357
82,2563.2705,2564.9766,0.5912153,0.42275393,38.547318,0.035035357
83,2564.1245,2564.8914,0.5974329,0.43051758,28.496008,0.035035357
84,2563.7466,2564.7769,0.65563554,0.42084962,34.518818,0.035035357
85,2563.2642,2564.6255,0.79601425,0.42436522,29.033064,0.03490311
86,2563.8503,2564.5479,0.7704895,0.4321289,30.19387,0.03490311
87,2564.4702,2564.54,0.693983,0.42036134,34.446728,0.03490311
88,2564.5088,2564.5369,0.6246726,0.417041,40.955986,0.03490311
89,2565.5337,2564.6365,0.65163493,0.42773438,48.442337,0.03490311
90,2565.2568,2564.6985,0.62110776,0.4260254,41.24264,0.034774248
91,2565.3174,2564.7603,0.59347,0.42592776,35.283825,0.034774248
92,2565.703,2564.8545,0.61409205,0.42041016,32.521885,0.034774248
93,2565.3955,2564.9087,0.5790257,0.42246094,37.33655,0.034774248
94,2566.5317,2565.071,0.75820845,0.42275393,38.857918,0.034774248
95,2563.2383,2564.8877,0.9846996,0.41962892,33.047245,0.034634788
96,2564.5557,2564.8545,0.89615166,0.43745118,33.365875,0.034634788
97,2564.5098,2564.82,0.8172317,0.41840822,29.998232,0.034634788
98,2564.6792,2564.806,0.7372945,0.42153323,29.589872,0.034634788
99,2565.4268,2564.868,0.6982559,0.42734376,28.988556,0.034634788
100,2565.8196,2564.9631,0.7099394,0.42841798,36.627415,0.034511045
101,2565.3496,2565.0017,0.6523881,0.4260742,39.38339,0.034511045
102,2567.3594,2565.2375,1.0874223,0.42539063,142.7975,0.034511045
103,2567.771,2565.491,1.556332,0.42226565,96.56167,0.034511045
104,2567.0913,2565.651,1.6311972,0.42236328,59.22015,0.034511045
105,2566.1836,2565.704,1.4936181,0.42871094,42.743484,0.034388255
106,2564.897,2565.6233,1.4028875,0.42519534,33.331745,0.034388255
107,2566.7205,2565.733,1.3709387,0.4375,43.36401,0.034388255
108,2565.7046,2565.73,1.233917,0.42719728,35.20071,0.034388255
109,2564.76,2565.633,1.1952012,0.42773438,31.470573,0.034388255
110,2564.311,2565.501,1.2329776,0.43081057,33.543232,0.034269497
111,2563.601,2565.311,1.4345464,0.42919922,32.55101,0.034269497
112,2565.0105,2565.281,1.2992207,0.43203124,39.016407,0.034269497
113,2564.77,2565.23,1.1927981,0.42954102,35.293392,0.034269497
114,2566.0337,2565.3103,1.1316539,0.42783204,42.394314,0.034269497
115,2565.2905,2565.3083,1.0185237,0.42597657,31.704233,0.034142893
116,2565.864,2565.364,0.94446,0.42109376,38.55329,0.034142893
117,2564.8945,2565.3171,0.8698512,0.42529297,31.521843,0.034142893
118,2565.6074,2565.3462,0.7904498,0.4300293,31.90097,0.034142893
119,2565.253,2565.337,0.7121876,0.43491212,31.260914,0.034142893
120,2564.8281,2565.2861,0.6642668,0.4333496,32.312405,0.034029298
121,2567.4106,2565.4985,1.0040596,0.4322754,108.22898,0.034029298
122,2566.0103,2565.5498,0.92722064,0.4328125,59.873356,0.034029298
123,2564.6646,2565.4612,0.90502924,0.43486327,38.259777,0.034029298
124,2565.1,2565.425,0.8262606,0.432959,31.855078,0.034029298
125,2565.9155,2565.474,0.7652858,0.43408203,33.250904,0.033917326
126,2564.6694,2565.3936,0.7470342,0.43735352,31.449749,0.033917326
127,2566.5125,2565.5054,0.7850044,0.43613282,36.607704,0.033917326
128,2564.5469,2565.4094,0.78918827,0.42075196,34.68639,0.033917326
129,2565.5244,2565.421,0.71145946,0.42875975,29.362701,0.033917326
130,2564.701,2565.3489,0.6869657,0.43232423,30.52485,0.033802748
131,2565.4846,2565.3625,0.61992747,0.4354492,39.436417,0.033802748
132,2565.0273,2565.329,0.56804734,0.4408203,30.478395,0.033802748
133,2564.8525,2565.2815,0.5316826,0.43857422,29.976208,0.033802748
134,2564.913,2565.2446,0.49072954,0.4354004,33.62923,0.033802748
135,2564.9878,2565.219,0.4475934,0.43432617,30.782099,0.033691928
136,2564.7864,2565.1758,0.41967824,0.43740237,31.877989,0.033691928
137,2564.5837,2565.1167,0.40925655,0.43403322,34.13512,0.033691928
138,2564.206,2565.0256,0.4429655,0.43525392,33.096554,0.033691928
139,2563.4443,2564.8674,0.6237145,0.43701172,34.044003,0.033691928
140,2564.4072,2564.8213,0.58040404,0.43974608,32.75312,0.03359058
141,2563.769,2564.716,0.62201357,0.44458008,31.247093,0.03359058
142,2563.9392,2564.6384,0.6141276,0.44750977,30.561014,0.03359058
143,2563.1267,2564.4873,0.75839126,0.43999022,31.062017,0.03359058
144,2564.5032,2564.4888,0.68257475,0.44643557,30.007074,0.03359058
145,2564.2139,2564.4612,0.6211187,0.44047853,30.720879,0.033490755
146,2563.3164,2564.3467,0.6769528,0.44868165,27.728476,0.033490755
147,2563.5942,2564.2715,0.6602126,0.43964845,28.731417,0.033490755
148,2563.7556,2564.22,0.6181422,0.4435547,30.145441,0.033490755
149,2563.8157,2564.1794,0.571039,0.4482422,32.023865,0.033490755
150,2563.875,2564.149,0.5222768,0.43129885,30.477692,0.033375908
151,2563.7666,2564.1106,0.4832046,0.4428711,32.076004,0.033375908
152,2564.337,2564.1333,0.43949392,0.4489746,39.27467,0.033375908
153,2564.4104,2564.1611,0.4024551,0.43730468,36.24455,0.033375908
154,2564.3477,2564.1797,0.36534077,0.447168,31.949287,0.033375908
155,2564.9573,2564.2573,0.38322455,0.4388672,30.483177,0.03327405
156,2564.084,2564.24,0.34760627,0.43920898,30.381037,0.03327405
157,2563.5146,2564.1675,0.3601965,0.44697267,27.532642,0.03327405
158,2563.8923,2564.14,0.33099034,0.44555664,26.132008,0.03327405
159,2563.6782,2564.0938,0.31707382,0.44995117,30.78747,0.03327405
160,2565.437,2564.228,0.4477581,0.4466797,36.628975,0.03318546
161,2565.3013,2564.3354,0.50664866,0.44145507,34.42577,0.03318546
162,2565.1826,2564.4202,0.5205762,0.448291,35.137333,0.03318546
163,2564.249,2564.403,0.47115463,0.43999022,34.664482,0.03318546
164,2564.1877,2564.3816,0.42821229,0.446875,31.804571,0.03318546
165,2562.923,2564.2358,0.57684004,0.44604492,30.020025,0.033096056
166,2563.8682,2564.199,0.5313227,0.4484375,30.231451,0.033096056
167,2563.2932,2564.1084,0.5520268,0.44223633,29.35963,0.033096056
168,2564.3486,2564.1323,0.5020183,0.45053712,27.989819,0.033096056
169,2563.778,2564.097,0.4631107,0.4375,30.438307,0.033096056
170,2564.899,2564.1772,0.47468823,0.45141602,30.993622,0.033015754
171,2565.185,2564.278,0.51863116,0.44550782,38.550182,0.033015754
172,2566.187,2564.469,0.7947312,0.4447754,48.155273,0.033015754
173,2565.8264,2564.6047,0.88109154,0.4442383,50.296383,0.033015754
174,2564.143,2564.5586,0.8121649,0.44555664,31.806513,0.033015754
175,2564.215,2564.5242,0.7415681,0.44985354,30.76704,0.032933082
176,2563.837,2564.4556,0.7099201,0.446875,29.24563,0.032933082
177,2563.8877,2564.3987,0.6679511,0.4534668,28.509295,0.032933082
178,2563.1248,2564.2712,0.74721575,0.4480957,29.401127,0.032933082
179,2562.9597,2564.1401,0.8273026,0.45810547,30.076267,0.032933082
180,2563.8843,2564.1145,0.750464,0.44907227,29.174404,0.03284933
181,2564.2847,2564.1316,0.6780237,0.4572754,33.456234,0.03284933
182,2562.669,2563.9854,0.80276144,0.4482422,31.017422,0.03284933
183,2563.779,2563.9648,0.72631556,0.4543457,30.986706,0.03284933
184,2563.4658,2563.915,0.6760962,0.45385742,28.566662,0.03284933
185,2564.0977,2563.9333,0.611488,0.45507812,26.48627,0.03277563
186,2563.3562,2563.8757,0.5803182,0.45161134,27.74692,0.03277563
187,2563.2815,2563.8164,0.55406713,0.45839846,27.458109,0.03277563
188,2564.05,2563.8398,0.5035734,0.45302737,29.35505,0.03277563
189,2562.7964,2563.7356,0.5512083,0.4477539,29.628517,0.03277563
190,2562.9316,2563.6553,0.5542584,0.45131835,28.654453,0.03269595
191,2563.6602,2563.6558,0.4988347,0.45322266,31.395948,0.03269595
192,2563.375,2563.6277,0.4560457,0.44921875,31.792,0.03269595
193,2563.0532,2563.5703,0.4401418,0.4591797,28.666058,0.03269595
194,2563.3965,2563.553,0.39884707,0.45791018,31.360134,0.03269595
195,2564.0117,2563.5989,0.37790218,0.4525391,48.866875,0.032618456
196,2563.1895,2563.5579,0.35519847,0.45288086,31.561914,0.032618456
197,2563.1167,2563.5137,0.33719477,0.44975585,31.391695,0.032618456
198,2564.0344,2563.5657,0.32788172,0.45117188,32.09014,0.032618456
199,2563.274,2563.5366,0.30275407,0.45239258,28.394663,0.032618456
200,2564.6025,2563.6433,0.37473494,0.45161134,56.264946,0.032539632
201,2565.3467,2563.8137,0.59839344,0.46191406,33.070038,0.032539632
202,2563.6067,2563.793,0.5424116,0.45302737,32.1582,0.032539632
203,2564.5388,2563.8677,0.53823674,0.45473635,30.750782,0.032539632
204,2564.3232,2563.9133,0.50309175,0.4513672,38.495308,0.032539632
205,2566.0212,2564.124,0.85267824,0.4614746,49.05438,0.032477014
206,2565.3132,2564.243,0.89469004,0.45185548,34.372463,0.032477014
207,2564.7734,2564.296,0.83055145,0.45820314,31.364925,0.032477014
208,2565.0747,2564.3738,0.80208516,0.45927736,36.390816,0.032477014
209,2565.3198,2564.4683,0.8024267,0.45693362,35.852646,0.032477014
210,2564.3018,2564.4517,0.7246791,0.45644534,27.751057,0.032406364
211,2565.0767,2564.5142,0.68736744,0.45078126,29.30057,0.032406364
212,2565.519,2564.6147,0.70951176,0.45483398,30.724041,0.032406364
213,2564.1567,2564.5688,0.65744,0.45493165,31.742006,0.032406364
214,2564.644,2564.5764,0.59220487,0.45156252,46.568016,0.032406364
215,2563.776,2564.4963,0.5906617,0.46079102,30.165403,0.032342892
216,2565.6064,2564.6074,0.642506,0.4551758,50.59881,0.032342892
217,2565.0376,2564.6504,0.59490997,0.45395508,35.799397,0.032342892
218,2564.7676,2564.662,0.5366549,0.45786133,32.627872,0.032342892
219,2564.8308,2564.679,0.4855508,0.45717776,37.489594,0.032342892
220,2564.272,2564.6382,0.4519028,0.4546875,38.5366,0.032269698
221,2563.0918,2564.4836,0.6219306,0.45825195,32.186386,0.032269698
222,2563.537,2564.389,0.6403708,0.45844728,29.763966,0.032269698
223,2564.1028,2564.3604,0.58370215,0.45898438,29.514172,0.032269698
224,2564.1719,2564.3416,0.528529,0.4572754,31.457724,0.032269698
225,2564.7854,2564.386,0.49340612,0.4633789,31.582134,0.032210663
226,2566.0874,2564.5562,0.704599,0.45737305,36.36437,0.032210663
227,2565.1226,2564.6128,0.66301256,0.46015626,34.47482,0.032210663
228,2563.712,2564.5227,0.66975373,0.45898438,31.08537,0.032210663
229,2564.69,2564.5396,0.6052955,0.4615723,30.682177,0.032210663
230,2564.0312,2564.4888,0.56801915,0.45766604,32.632896,0.032142557
231,2566.039,2564.6438,0.727524,0.45546877,89.549866,0.032142557
232,2563.7837,2564.5579,0.7213522,0.4612793,31.93906,0.032142557
233,2564.589,2564.561,0.64930487,0.46044922,32.27945,0.032142557
234,2563.9133,2564.4963,0.62213135,0.4631836,29.212378,0.032142557
235,2564.4458,2564.4912,0.56014806,0.45874023,29.73703,0.032076314
236,2563.852,2564.4272,0.5409005,0.46586916,28.865463,0.032076314
237,2564.755,2564.46,0.49647155,0.4705078,38.742516,0.032076314
238,2564.2454,2564.4385,0.4509692,0.45546877,31.70069,0.032076314
239,2564.5276,2564.4473,0.40658695,0.4621582,34.029472,0.032076314
240,2563.2463,2564.3271,0.4957287,0.461084,28.538246,0.032013964
241,2563.2375,2564.2183,0.55300623,0.46611327,32.108612,0.032013964
242,2563.8726,2564.1836,0.5084616,0.46308595,32.995945,0.032013964
243,2563.587,2564.124,0.48965785,0.4597168,41.26193,0.032013964
244,2563.6377,2564.0754,0.4619784,0.46083987,34.32079,0.032013964
245,2564.65,2564.1328,0.44548124,0.4626953,33.74587,0.031954307
246,2563.133,2564.0327,0.4908892,0.46176758,30.423773,0.031954307
247,2563.8467,2564.0142,0.4449151,0.4645996,31.09216,0.031954307
248,2563.2148,2563.9343,0.45792517,0.46323243,28.26393,0.031954307
249,2563.9663,2563.9375,0.4122247,0.46206057,28.07896,0.031954307
250,2564.5034,2563.9941,0.39982593,0.46015626,29.491438,0.03189071
251,2564.7107,2564.066,0.40605363,0.4666504,28.48873,0.03189071
252,2564.3767,2564.097,0.37414145,0.4588867,29.748705,0.03189071
253,2564.6143,2564.1487,0.3608144,0.46855468,29.40404,0.03189071
254,2564.9033,2564.224,0.3759861,0.45693362,59.834026,0.03189071
255,2566.7676,2564.4785,0.92061305,0.46425784,141.7806,0.031833764
256,2563.0198,2564.3325,1.0200647,0.4649414,30.33322,0.031833764
257,2563.6785,2564.267,0.9565589,0.47285157,28.867159,0.031833764
258,2563.4883,2564.1892,0.91549176,0.47216797,29.660112,0.031833764
259,2564.946,2564.265,0.8754946,0.46704102,29.306389,0.031833764
260,2564.2305,2564.2615,0.7880518,0.46557617,34.67145,0.031779025
261,2563.8286,2564.2183,0.7261098,0.46982422,31.5989,0.031779025
262,2563.6719,2564.1636,0.68036723,0.4638672,29.275839,0.031779025
263,2563.4788,2564.0952,0.65453786,0.47104493,29.22871,0.031779025
264,2562.8977,2563.9756,0.71814674,0.4715332,29.153465,0.031779025
265,2564.6245,2564.0405,0.68423146,0.47509766,78.26643,0.03173948
266,2564.6519,2564.1016,0.6494433,0.46547854,37.855934,0.03173948
267,2562.788,2563.9702,0.73976886,0.4669922,30.470757,0.03173948
268,2565.0073,2564.074,0.76259553,0.4706055,61.411255,0.03173948
269,2563.8901,2564.0557,0.68937767,0.4706055,40.23463,0.03173948
270,2563.0752,2563.9575,0.7069586,0.4741211,29.32839,0.03169844
271,2563.3857,2563.9004,0.6656863,0.46196288,30.708685,0.03169844
272,2563.956,2563.906,0.5993965,0.4780762,34.970467,0.03169844
273,2563.9045,2563.9058,0.5394571,0.47382814,30.492592,0.03169844
274,2562.8013,2563.7954,0.59530264,0.46718752,33.786053,0.03169844
275,2563.2498,2563.7407,0.56256884,0.46840823,31.3539,0.03164841
276,2563.087,2563.6753,0.54478383,0.46596682,31.871721,0.03164841
277,2564.2373,2563.7314,0.51873255,0.47905272,32.679455,0.03164841
278,2561.998,2563.558,0.7372796,0.45834962,34.247993,0.03164841
279,2563.601,2563.5625,0.6637178,0.46669924,28.937723,0.03164841
280,2563.1157,2563.5178,0.6153109,0.46918947,30.025179,0.031599697
281,2563.0222,2563.4683,0.575886,0.4742676,28.864508,0.031599697
282,2564.0674,2563.528,0.55060256,0.46528322,33.88586,0.031599697
283,2563.363,2563.5115,0.4979937,0.47226563,27.425732,0.031599697
284,2563.1501,2563.4753,0.45994455,0.46826172,30.11621,0.031599697
285,2564.3809,2563.566,0.48774666,0.46835938,27.905039,0.031549744
286,2563.462,2563.5554,0.4399455,0.4699707,29.22576,0.031549744
287,2563.798,2563.5796,0.40125117,0.47509766,30.659883,0.031549744
288,2564.1265,2563.6343,0.38804254,0.47319335,33.62826,0.031549744
289,2563.8022,2563.6511,0.3517775,0.46547854,32.74827,0.031549744
290,2563.8755,2563.6736,0.3211303,0.4649414,30.524485,0.03149449
291,2563.1763,2563.6238,0.31127623,0.4720703,30.977533,0.03149449
292,2563.785,2563.64,0.28248534,0.46601564,29.809528,0.03149449
293,2563.8147,2563.6575,0.2569869,0.4663086,30.588202,0.03149449
294,2565.287,2563.8203,0.47030318,0.47109377,29.791063,0.03149449
295,2564.6636,2563.9045,0.487271,0.471875,39.386784,0.031450234
296,2568.4805,2564.362,2.323064,0.4663086,107.54925,0.031450234
297,2570.7273,2564.9985,5.7372165,0.4584961,223.05037,0.031450234
298,2566.6382,2565.1626,5.4054546,0.46323243,112.58506,0.031450234
299,2761.9482,2584.841,3490.078,0.4633301,8862.123,0.031450234
300,2566.8877,2583.0457,3170.079,0.46606445,164.60709,0.031396914
301,2564.749,2581.216,2883.2,0.47485352,65.33724,0.031396914
302,2562.5352,2579.348,2626.2878,0.47314453,45.686268,0.031396914
303,2563.4832,2577.7615,2386.311,0.4742676,29.088732,0.031396914
304,2563.9883,2576.3843,2164.753,0.4699707,32.92619,0.031396914
305,2563.4128,2575.0872,1963.4209,0.47519532,43.141636,0.031357996
306,2564.7231,2574.0508,1776.746,0.4754883,58.78352,0.031357996
307,2563.9048,2573.0361,1608.3359,0.46557617,59.844975,0.031357996
308,2564.791,2572.2117,1453.6207,0.47514647,36.71295,0.031357996
309,2563.2612,2571.3167,1315.4685,0.46772462,28.830711,0.031357996
310,2563.5654,2570.5415,1189.329,0.47558594,35.742718,0.03131974
311,2564.7725,2569.9646,1073.3914,0.47958985,46.80186,0.03131974
312,2565.5562,2569.5237,967.80133,0.478125,58.124126,0.03131974
313,2565.105,2569.0818,872.77844,0.4760254,43.458233,0.03131974
314,2564.0525,2568.5789,787.777,0.46606445,37.08829,0.03131974
315,2563.9924,2568.12,710.8924,0.46660155,28.692436,0.031267487
316,2563.448,2567.6528,641.7677,0.47309572,34.089664,0.031267487
317,2562.9844,2567.186,579.5524,0.47827148,29.145903,0.031267487
318,2562.6235,2566.7297,523.47064,0.46801758,27.762455,0.031267487
319,2562.4136,2566.298,472.8002,0.4716797,25.937037,0.031267487
320,2563.5264,2566.021,426.2116,0.48212892,26.79925,0.031239556
321,2563.9287,2565.8118,383.98444,0.46938476,28.121582,0.031239556
322,2564.6536,2565.696,345.70673,0.47788087,28.525341,0.031239556
323,2564.7847,2565.605,311.21082,0.46738282,26.831644,0.031239556
324,2564.6194,2565.5063,280.17715,0.4680664,30.753786,0.031239556
325,2564.1082,2565.3665,252.33537,0.46899414,33.480732,0.031191168
326,2565.0928,2565.339,227.10857,0.4711914,42.295483,0.031191168
327,2564.1982,2565.225,204.51485,0.47978514,32.97936,0.031191168
328,2564.966,2565.1992,184.0694,0.46499026,61.392006,0.031191168
329,2566.1726,2565.2966,165.74773,0.4706055,124.294334,0.031191168
330,2562.7427,2565.0413,149.76,0.4754883,41.879948,0.031152967
331,2562.5576,2564.793,135.33916,0.47680664,35.531586,0.031152967
332,2563.225,2564.6362,122.026474,0.47255862,31.064146,0.031152967
333,2562.6587,2564.4385,110.17578,0.47392577,29.196447,0.031152967
334,2562.7576,2564.2705,99.41249,0.48305666,36.537342,0.031152967
335,2562.8464,2564.1282,89.653755,0.48305666,38.39585,0.031126587
336,2564.147,2564.1301,80.688416,0.47368166,56.979992,0.031126587
337,2562.25,2563.9421,72.937706,0.47563478,30.479906,0.031126587
338,2563.9653,2563.9443,65.64398,0.478418,49.343693,0.031126587
339,2564.8096,2564.0308,59.146957,0.47514647,78.56967,0.031126587
340,2564.0203,2564.0298,53.23227,0.47836915,36.07004,0.031092944
341,2564.3462,2564.0615,47.91805,0.47104493,29.395296,0.031092944
342,2563.7778,2564.0332,43.133488,0.4633301,30.904758,0.031092944
343,2564.455,2564.0754,38.83616,0.4753906,31.996136,0.031092944
344,2563.3975,2564.0076,34.99391,0.47675782,34.922375,0.031092944
345,2563.4224,2563.949,31.525343,0.479834,29.30863,0.031061606
346,2563.061,2563.86,28.443768,0.4713379,34.250626,0.031061606
347,2563.834,2563.8574,25.599451,0.47866213,36.479744,0.031061606
348,2563.3823,2563.8098,23.05982,0.47749025,29.996994,0.031061606
349,2563.8079,2563.8096,20.753838,0.4771973,31.093328,0.031061606
350,2564.5703,2563.8857,18.73054,0.47563475,29.800665,0.031023787
351,2563.3062,2563.828,16.887718,0.47329104,29.771015,0.031023787
352,2563.9463,2563.8398,15.200208,0.4744629,29.6553,0.031023787
353,2564.6948,2563.9253,13.7459755,0.47460938,32.838882,0.031023787
354,2563.7622,2563.909,12.373772,0.47705078,27.049994,0.031023787
355,2563.1685,2563.835,11.185741,0.47695315,30.03254,0.03098806
356,2564.2017,2563.8716,10.079269,0.47700197,34.661392,0.03098806
357,2563.4636,2563.8308,9.086322,0.4779297,30.205572,0.03098806
358,2563.2366,2563.7715,8.20947,0.47768557,33.592113,0.03098806
359,2563.95,2563.7893,7.3913894,0.4807129,43.572575,0.03098806
360,2563.116,2563.722,6.693055,0.48032227,31.632874,0.030957585
361,2563.5552,2563.7053,6.026252,0.48334962,36.76241,0.030957585
362,2563.525,2563.6873,5.426556,0.47993165,29.38419,0.030957585
363,2563.7983,2563.6982,4.885011,0.484375,28.024149,0.030957585
364,2563.4229,2563.6707,4.4033356,0.48393553,28.694696,0.030957585
365,2563.7397,2563.6775,3.9634316,0.47822267,30.510624,0.030923894
366,2563.5044,2563.6602,3.5697849,0.48203126,27.620207,0.030923894
367,2564.026,2563.6968,3.224844,0.47421876,30.925734,0.030923894
368,2562.9363,2563.6206,2.9544117,0.47626954,25.99139,0.030923894
369,2563.997,2563.6582,2.6717257,0.47475588,29.76843,0.030923894
370,2564.0864,2563.701,2.4210567,0.48212892,30.818136,0.030896274
371,2563.034,2563.6343,2.21899,0.47929686,28.073696,0.030896274
372,2562.94,2563.565,2.0404801,0.48032227,27.412043,0.030896274
373,2562.6826,2563.4768,1.9064968,0.48027343,30.784603,0.030896274
374,2563.3225,2563.4614,1.7179897,0.48325196,26.431366,0.030896274
375,2562.834,2563.3987,1.5816221,0.48354495,29.352644,0.030870862
376,2563.3774,2563.3965,1.4235004,0.48134768,27.93858,0.030870862
377,2563.475,2563.4043,1.2817066,0.48032227,28.688934,0.030870862
378,2563.4329,2563.4072,1.1536093,0.4831543,34.75332,0.030870862
379,2562.9006,2563.3564,1.0613455,0.47397462,30.39118,0.030870862
380,2563.7925,2563.4001,0.9723223,0.48281252,41.642784,0.03084435
381,2565.3564,2563.5957,1.2195295,0.48374024,59.982285,0.03084435
382,2566.1775,2563.854,1.6974827,0.47519532,111.82757,0.03084435
383,2565.1328,2563.982,1.674916,0.47607422,54.61896,0.03084435
