step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
45,2560.3018,2560.7593,0.5856466,0.40722656,24.202757,0.036440544
46,2560.3943,2560.7227,0.53907156,0.40522462,24.468212,0.036440544
47,2559.8909,2560.6394,0.54743266,0.4008301,25.20685,0.036440544
48,2560.7546,2560.651,0.49388447,0.4134766,24.497143,0.036440544
49,2558.879,2560.4736,0.7270858,0.3972168,24.76256,0.036440544
50,2560.0955,2560.4358,0.6672486,0.4056641,24.611942,0.036269065
51,2559.1208,2560.3042,0.7561401,0.39936525,25.257565,0.036269065
52,2560.1104,2560.285,0.68390805,0.4105469,29.835821,0.036269065
53,2559.3118,2560.1875,0.70074815,0.40605468,24.897026,0.036269065
54,2559.7378,2560.1426,0.6488746,0.4140625,25.226091,0.036269065
55,2559.9126,2560.1196,0.58874726,0.41396487,24.503674,0.03611338
56,2560.1787,2560.1255,0.53018665,0.41630858,27.622656,0.03611338
57,2560.8357,2560.1965,0.52256316,0.40947264,26.191359,0.03611338
58,2560.1558,2560.1924,0.47045645,0.40927735,26.33542,0.03611338
59,2560.0864,2560.182,0.42442122,0.4044922,24.520475,0.03611338
60,2559.1848,2560.0823,0.4714525,0.40908206,25.703547,0.035949584
61,2559.7615,2560.0503,0.43356943,0.4168457,24.934664,0.035949584
62,2559.92,2560.0374,0.39174217,0.41572267,25.230812,0.035949584
63,2560.4382,2560.0774,0.3670313,0.40908203,25.674824,0.035949584
64,2559.6074,2560.0303,0.35020667,0.41293946,25.15885,0.035949584
65,2559.3757,2559.9648,0.35374415,0.41552734,23.78479,0.035798065
66,2560.15,2559.9834,0.32145193,0.41962892,27.405264,0.035798065
67,2559.8877,2559.9739,0.29013106,0.4147461,28.422201,0.035798065
68,2559.415,2559.918,0.28922492,0.41005862,26.684004,0.035798065
69,2559.0024,2559.8264,0.33573955,0.4201172,23.02874,0.035798065
70,2559.274,2559.7712,0.32963768,0.41015625,23.853374,0.035637613
71,2560.3125,2559.8254,0.3230405,0.43056643,26.631542,0.035637613
72,2559.319,2559.775,0.31381133,0.41801757,27.933548,0.035637613
73,2559.8147,2559.7788,0.28257272,0.41787112,25.535543,0.035637613
74,2559.829,2559.784,0.25454307,0.41601562,27.735603,0.035637613
75,2559.9995,2559.8054,0.23327133,0.41376954,23.417131,0.035484288
76,2561.308,2559.9556,0.41316992,0.4244629,27.734255,0.035484288
77,2561.3525,2560.0952,0.5474909,0.42773438,28.703915,0.035484288
78,2561.1255,2560.1982,0.58827347,0.42084962,32.65746,0.035484288
79,2560.6348,2560.242,0.5465958,0.415625,27.530922,0.035484288
80,2561.201,2560.338,0.57470477,0.4158203,31.716772,0.035335246
81,2561.9175,2560.4958,0.74179363,0.4164551,30.359158,0.035335246
82,2561.2153,2560.5679,0.7142032,0.4128418,25.586481,0.035335246
83,2559.9817,2560.5093,0.67370766,0.4140625,25.610767,0.035335246
84,2560.3997,2560.4983,0.60741836,0.42539063,31.12869,0.035335246
85,2560.0437,2560.453,0.56527513,0.41484374,25.754778,0.035185114
86,2560.4414,2560.4517,0.50875944,0.421875,27.032244,0.035185114
87,2559.4763,2560.354,0.54349977,0.41865236,27.064688,0.035185114
88,2562.63,2560.5815,0.955316,0.42851564,101.48078,0.035185114
89,2561.5286,2560.6763,0.9405009,0.41757813,65.40094,0.035185114
90,2560.0608,2560.6147,0.88054407,0.42714846,36.98378,0.035057183
91,2558.7563,2560.429,1.1033176,0.42612305,24.001331,0.035057183
92,2559.264,2560.3125,1.1151443,0.43364257,23.637962,0.035057183
93,2559.761,2560.2573,1.0310049,0.42412108,31.2523,0.035057183
94,2560.7163,2560.3032,0.94686437,0.42050782,32.601326,0.035057183
95,2559.3926,2560.2122,0.9268125,0.42734376,26.538397,0.034930058
96,2559.6118,2560.152,0.86656815,0.42387694,24.93218,0.034930058
97,2560.0374,2560.1406,0.78109634,0.42578125,23.343788,0.034930058
98,2559.966,2560.123,0.70572907,0.42475587,23.167694,0.034930058
99,2560.0464,2560.1155,0.6356851,0.4237793,30.262487,0.034930058
100,2559.3953,2560.0435,0.6188004,0.42207032,25.03532,0.03479422
101,2558.0845,2559.8477,0.90230614,0.42744142,27.378893,0.03479422
102,2558.8667,2559.7495,0.89868045,0.43193358,23.064495,0.03479422
103,2559.419,2559.7166,0.8186471,0.42207032,26.030094,0.03479422
104,2560.315,2559.7764,0.7690086,0.43149415,27.87352,0.03479422
105,2561.4465,2559.9434,0.9431586,0.42055666,44.00254,0.034656286
106,2562.1274,2560.1619,1.278162,0.42666018,98.47566,0.034656286
107,2560.708,2560.2166,1.1771902,0.42753905,25.62036,0.034656286
108,2559.897,2560.1846,1.068663,0.42622072,27.976606,0.034656286
109,2561.2883,2560.295,1.0714424,0.4328125,27.904284,0.034656286
110,2560.1863,2560.2842,0.96536034,0.42055666,26.356066,0.034518905
111,2561.54,2560.4097,1.0107707,0.434375,27.468212,0.034518905
112,2560.6377,2560.4324,0.9143733,0.42802733,28.089334,0.034518905
113,2561.6206,2560.5513,0.95000666,0.43134767,27.373135,0.034518905
114,2561.212,2560.6174,0.89428663,0.42626953,24.602034,0.034518905
115,2561.2422,2560.68,0.83998674,0.42783204,25.19219,0.034394566
116,2560.626,2560.6746,0.75625,0.42988282,24.940474,0.034394566
117,2560.482,2560.6553,0.68396443,0.4411621,23.594532,0.034394566
118,2560.8823,2560.678,0.62020767,0.432666,25.500536,0.034394566
119,2560.7808,2560.6882,0.5591377,0.42944336,31.50117,0.034394566
120,2560.514,2560.671,0.5059587,0.43339843,26.770422,0.034280226
121,2560.47,2560.651,0.45899627,0.42875975,26.357367,0.034280226
122,2560.4714,2560.6328,0.4159946,0.42773438,25.303274,0.034280226
123,2560.5986,2560.6294,0.37450027,0.42944336,28.237011,0.034280226
124,2560.5288,2560.6194,0.3379608,0.43583983,24.33602,0.034280226
125,2559.627,2560.52,0.39280757,0.42705077,27.074726,0.034155417
126,2560.5984,2560.5278,0.35407954,0.44379884,25.744375,0.034155417
127,2559.6497,2560.44,0.38807863,0.43652344,27.434145,0.034155417
128,2560.6519,2560.4612,0.35331243,0.43842775,25.590525,0.034155417
129,2560.3486,2560.45,0.31912124,0.43579102,25.667564,0.034155417
130,2560.8716,2560.4922,0.30320865,0.43901366,26.150465,0.03405142
131,2560.458,2560.4888,0.2729929,0.4249512,28.130075,0.03405142
132,2560.2092,2560.461,0.2527265,0.4369141,27.298008,0.03405142
133,2560.7468,2560.4895,0.23480974,0.44018555,27.794558,0.03405142
134,2559.8242,2560.4229,0.25116292,0.4368164,25.448895,0.03405142
135,2560.2305,2560.4036,0.22937763,0.44296876,25.593077,0.033954464
136,2559.1846,2560.2817,0.34017506,0.4442383,25.57606,0.033954464
137,2560.4187,2560.2954,0.30784583,0.44560546,23.736069,0.033954464
138,2560.7168,2560.3376,0.29304224,0.44003907,28.744165,0.033954464
139,2560.9414,2560.398,0.29654536,0.4453125,23.526346,0.033954464
140,2559.917,2560.3499,0.2877096,0.44482422,24.354723,0.033860918
141,2560.2065,2560.3354,0.26078704,0.44243163,25.230085,0.033860918
142,2559.5273,2560.2546,0.29348144,0.44350588,25.668297,0.033860918
143,2560.4756,2560.2769,0.26852688,0.43828124,28.914783,0.033860918
144,2559.33,2560.1821,0.32234904,0.44497073,26.56498,0.033860918
145,2559.1147,2560.0754,0.39265168,0.44252932,24.612276,0.033763763
146,2559.8296,2560.0508,0.35882628,0.4456543,25.710104,0.033763763
147,2559.0781,2559.9536,0.40808904,0.44101563,26.713581,0.033763763
148,2559.9004,2559.9482,0.36753508,0.44497073,26.138182,0.033763763
149,2560.039,2559.9573,0.33152393,0.43691406,24.827682,0.033763763
150,2559.4722,2559.9087,0.31955117,0.44365236,32.44966,0.03366877
151,2560.6414,2559.982,0.335908,0.4464844,40.98375,0.03366877
152,2560.626,2560.0464,0.33964843,0.44160157,61.281208,0.03366877
153,2559.0874,2559.9504,0.38845217,0.44536132,27.02218,0.03366877
154,2560.3994,2559.9954,0.36774898,0.45131838,31.097328,0.03366877
155,2558.884,2559.8843,0.4421286,0.44375002,26.514032,0.033574216
156,2559.396,2559.8354,0.4193734,0.44326174,25.622622,0.033574216
157,2560.1382,2559.8657,0.38568437,0.44936526,29.20076,0.033574216
158,2560.4653,2559.9258,0.37947375,0.44331056,40.407547,0.033574216
159,2559.9602,2559.9292,0.341633,0.4411133,24.973646,0.033574216
160,2558.7427,2559.8105,0.4341751,0.44951174,24.80452,0.033489566
161,2559.2175,2559.7512,0.42240787,0.4477051,24.230108,0.033489566
162,2559.2065,2559.6968,0.4068677,0.44555664,23.581982,0.033489566
163,2559.0347,2559.6306,0.40563592,0.45356447,23.526123,0.033489566
164,2558.7637,2559.544,0.43271548,0.4402832,24.4901,0.033489566
165,2559.522,2559.5417,0.38948736,0.45566407,24.393328,0.033415407
166,2559.984,2559.586,0.3681324,0.4466797,27.787247,0.033415407
167,2560.3452,2559.6619,0.38320434,0.44682616,29.17846,0.033415407
168,2560.585,2559.7542,0.4215734,0.4483887,54.422417,0.033415407
169,2559.2144,2559.7002,0.40564013,0.44995117,27.205505,0.033415407
170,2559.689,2559.699,0.36508745,0.45439452,26.3179,0.0333393
171,2560.368,2559.7659,0.3688526,0.44785157,38.468086,0.0333393
172,2560.6106,2559.8503,0.396188,0.44726562,28.785013,0.0333393
173,2559.4736,2559.8127,0.36934105,0.4496094,24.696453,0.0333393
174,2559.1982,2559.7512,0.36639208,0.44326174,25.7311,0.0333393
175,2559.6433,2559.7405,0.3308009,0.4477051,24.522242,0.033252243
176,2561.268,2559.8933,0.507738,0.4506836,25.731905,0.033252243
177,2560.1016,2559.914,0.46086738,0.44394532,24.691399,0.033252243
178,2561.5916,2560.0818,0.66803825,0.45000002,24.031878,0.033252243
179,2559.6362,2560.037,0.6191012,0.4479004,24.388916,0.033252243
180,2560.2979,2560.0632,0.56330985,0.4495117,37.433723,0.03316841
181,2559.615,2560.0183,0.5250618,0.4494629,26.629969,0.03316841
182,2560.2534,2560.0417,0.4775304,0.44873047,23.96384,0.03316841
183,2559.85,2560.0225,0.43308303,0.44750977,24.605337,0.03316841
184,2559.4277,2559.963,0.42160767,0.45249024,25.302685,0.03316841
185,2559.975,2559.964,0.3794603,0.44863284,26.469,0.03308333
186,2559.9956,2559.9673,0.34160352,0.45410156,26.086191,0.03308333
187,2559.3926,2559.91,0.33716908,0.45527345,24.509388,0.03308333
188,2560.0593,2559.9248,0.30546138,0.4560547,22.927214,0.03308333
189,2559.6353,2559.8958,0.2824608,0.44672853,28.565899,0.03308333
190,2560.2515,2559.9314,0.2656026,0.45751953,24.66655,0.03301313
191,2561.0469,2560.043,0.35102862,0.44697267,34.344322,0.03301313
192,2560.6465,2560.1033,0.34870654,0.46000975,26.569036,0.03301313
193,2560.4563,2560.1387,0.3250524,0.45195314,27.094143,0.03301313
194,2559.6577,2560.0906,0.31336594,0.45336914,26.079765,0.03301313
195,2560.541,2560.1357,0.30028996,0.45078126,26.037872,0.03293199
196,2559.6157,2560.0837,0.2945988,0.44936523,26.597822,0.03293199
197,2559.669,2560.0422,0.28062382,0.4569336,24.767517,0.03293199
198,2559.944,2560.0325,0.25342834,0.4470703,31.224146,0.03293199
199,2561.3137,2560.1606,0.3758296,0.45209962,34.574696,0.03293199
200,2560.0393,2560.1484,0.3395717,0.44794923,25.463203,0.03284639
201,2560.386,2560.172,0.3106932,0.45952147,24.605297,0.03284639
202,2559.7505,2560.13,0.29562342,0.44248047,26.242437,0.03284639
203,2560.87,2560.2039,0.3153763,0.4565918,25.973919,0.03284639
204,2560.2815,2560.2117,0.28438115,0.45214844,27.620882,0.03284639
205,2561.028,2560.2932,0.31592974,0.45595706,25.351336,0.032774143
206,2560.5562,2560.3196,0.2905591,0.4542969,24.951702,0.032774143
207,2560.2356,2560.3113,0.26213798,0.4550293,27.143433,0.032774143
208,2560.605,2560.3406,0.24368761,0.45390624,25.80174,0.032774143
209,2560.3982,2560.3464,0.21961762,0.4633789,28.296495,0.032774143
210,2561.102,2560.4219,0.24904177,0.45444337,23.317636,0.032699574
211,2559.5283,2560.3325,0.29599717,0.45043945,23.561115,0.032699574
212,2560.6594,2560.3652,0.27601543,0.45463866,24.495495,0.032699574
213,2560.4446,2560.373,0.24898049,0.4562012,24.502264,0.032699574
214,2560.4463,2560.3804,0.22456524,0.4563965,24.646273,0.032699574
215,2558.914,2560.2336,0.39561418,0.44741213,26.102728,0.032613713
216,2560.2517,2560.2354,0.3560821,0.4576172,23.533947,0.032613713
217,2558.9014,2560.102,0.48063016,0.45263672,28.708338,0.032613713
218,2560.5156,2560.1433,0.44796106,0.45815432,30.278801,0.032613713
219,2559.3154,2560.0605,0.46484977,0.45581055,27.898989,0.032613713
220,2560.059,2560.0603,0.41836497,0.45561522,23.367947,0.032541413
221,2559.599,2560.0142,0.3956704,0.45859376,24.36819,0.032541413
222,2559.3345,2559.9463,0.39768112,0.46572268,24.814037,0.032541413
223,2560.1143,2559.9631,0.3604522,0.4562012,26.11686,0.032541413
224,2559.7832,2559.945,0.32732075,0.46010742,24.368536,0.032541413
225,2560.4353,2559.9941,0.31621835,0.45966798,24.555399,0.03247586
226,2560.026,2559.9973,0.28468716,0.45747072,24.300423,0.03247586
227,2559.2346,2559.9211,0.30857182,0.4633789,25.830309,0.03247586
228,2558.9272,2559.8218,0.36661935,0.4561035,26.890045,0.03247586
229,2559.6802,2559.8076,0.331762,0.46044922,24.090548,0.03247586
230,2559.599,2559.7869,0.30249813,0.45844728,25.436893,0.032408457
231,2559.9941,2559.8076,0.27611497,0.46484375,24.11922,0.032408457
232,2559.9036,2559.8171,0.249332,0.46118164,24.709429,0.032408457
233,2559.6042,2559.796,0.2284778,0.4543457,24.162563,0.032408457
234,2559.3198,2559.7483,0.22602822,0.46166992,23.298609,0.032408457
235,2560.4404,2559.8174,0.24654044,0.46547854,25.193727,0.032352563
236,2560.2122,2559.857,0.23591267,0.46103516,25.954529,0.032352563
237,2559.3289,2559.8042,0.23741919,0.46254882,23.846132,0.032352563
238,2559.0903,2559.733,0.25954184,0.45810547,25.108381,0.032352563
239,2560.0005,2559.7598,0.24003147,0.45839843,23.675064,0.032352563
240,2559.9146,2559.7751,0.21818458,0.46010745,24.38148,0.032288097
241,2560.5732,2559.855,0.25369224,0.465625,27.794788,0.032288097
242,2559.9941,2559.869,0.23006591,0.46069336,25.608408,0.032288097
243,2560.164,2559.8984,0.21490037,0.4604004,24.887594,0.032288097
244,2559.3462,2559.8433,0.22085816,0.461084,28.292866,0.032288097
245,2560.2722,2559.8862,0.21533257,0.4690918,26.925978,0.032238238
246,2560.3225,2559.93,0.21092987,0.46152344,25.832836,0.032238238
247,2559.808,2559.9177,0.19117261,0.45693362,24.451212,0.032238238
248,2560.0127,2559.9272,0.17286709,0.46572268,24.091791,0.032238238
249,2559.8047,2559.915,0.15693223,0.47045898,23.43608,0.032238238
250,2560.5728,2559.9807,0.180172,0.46049803,26.351618,0.03217463
251,2560.9597,2560.0786,0.24841517,0.46083984,26.519255,0.03217463
252,2560.4026,2560.111,0.23302001,0.4555664,27.819035,0.03217463
253,2560.9368,2560.1936,0.27107581,0.4644043,30.812922,0.03217463
254,2559.7837,2560.1526,0.25909072,0.4555176,25.62693,0.03217463
255,2560.1406,2560.1514,0.23319452,0.46723634,24.652754,0.032121964
256,2560.399,2560.176,0.21539073,0.46054688,23.916386,0.032121964
257,2560.611,2560.2195,0.2108865,0.46362305,23.991465,0.032121964
258,2560.19,2560.2166,0.18987638,0.46464843,25.405014,0.032121964
259,2559.5667,2560.1516,0.20890231,0.4573242,24.312809,0.032121964
260,2559.7979,2560.1162,0.19927521,0.4649414,27.021395,0.03206571
261,2558.967,2560.0012,0.2982009,0.46381837,24.687983,0.03206571
262,2558.314,2559.8325,0.52459574,0.46875,24.307056,0.03206571
263,2558.7903,2559.7283,0.56989926,0.47075194,22.87353,0.03206571
264,2559.267,2559.6821,0.53205127,0.4706543,28.911028,0.03206571
265,2560.124,2559.7263,0.4964205,0.46723634,24.272503,0.032013223
266,2559.3706,2559.6907,0.4581663,0.45922852,25.795164,0.032013223
267,2559.246,2559.6462,0.4301383,0.4666504,26.665451,0.032013223
268,2559.9475,2559.6763,0.39529315,0.46206057,24.728615,0.032013223
269,2558.62,2559.5706,0.456155,0.4654297,22.703646,0.032013223
270,2558.996,2559.5132,0.44024017,0.46435547,23.40426,0.031956222
271,2558.4832,2559.4102,0.4917026,0.46748048,24.374426,0.031956222
272,2558.6958,2559.3386,0.48845965,0.47016603,23.80252,0.031956222
273,2558.7598,2559.2808,0.4697705,0.457959,25.885502,0.031956222
274,2559.065,2559.2593,0.42698547,0.46718752,23.003918,0.031956222
275,2559.4316,2559.2766,0.38696072,0.4633301,25.134975,0.031897683
276,2560.4683,2559.3958,0.47606742,0.4680664,26.693333,0.031897683
277,2558.6575,2559.322,0.47751603,0.4650879,25.341213,0.031897683
278,2559.7578,2559.3657,0.44685665,0.47094727,24.304094,0.031897683
279,2559.4805,2559.3772,0.403356,0.4650879,22.531342,0.031897683
280,2559.8364,2559.423,0.38200054,0.46875,32.237022,0.03184788
281,2560.3672,2559.5176,0.42401832,0.47197264,31.26217,0.03184788
282,2559.728,2559.5386,0.38560247,0.4663086,25.043558,0.03184788
283,2559.5667,2559.5415,0.34711316,0.4734375,26.3655,0.03184788
284,2559.724,2559.5598,0.31540325,0.47128907,23.926792,0.03184788
285,2559.4158,2559.5454,0.28573027,0.4650879,24.841036,0.031792328
286,2559.2725,2559.518,0.26386237,0.4732422,24.2483,0.031792328
287,2559.8398,2559.5503,0.24679479,0.4706055,23.770617,0.031792328
288,2559.9329,2559.5886,0.23528758,0.4685547,24.37153,0.031792328
289,2559.0645,2559.5361,0.23648669,0.4727539,24.617514,0.031792328
290,2559.3389,2559.5164,0.21634026,0.47260743,27.765478,0.031748813
291,2558.4287,2559.4077,0.30117399,0.47392577,23.600525,0.031748813
292,2558.646,2559.3315,0.32327598,0.47421876,24.90262,0.031748813
293,2559.125,2559.3108,0.29478776,0.47451174,24.338236,0.031748813
294,2559.052,2559.285,0.27133644,0.46464846,23.673967,0.031748813
295,2558.8933,2559.2458,0.25800443,0.47514647,24.591976,0.031709384
296,2559.046,2559.2258,0.23580222,0.46948242,31.008741,0.031709384
297,2558.7798,2559.1812,0.23012803,0.47109377,23.927143,0.031709384
298,2559.7002,2559.2332,0.23136173,0.47158206,25.576048,0.031709384
299,2559.3413,2559.244,0.20927832,0.4654297,24.252504,0.031709384
300,2559.7603,2559.2954,0.21234673,0.4649414,29.01939,0.03165385
301,2559.7893,2559.3447,0.2130661,0.46850586,33.595726,0.03165385
302,2558.6572,2559.276,0.23429854,0.47075194,28.300188,0.03165385
303,2558.7483,2559.2231,0.2359201,0.46621093,24.483837,0.03165385
304,2559.2483,2559.2256,0.212385,0.471875,24.721819,0.03165385
305,2558.8977,2559.1929,0.20082203,0.46762696,24.38628,0.03160266
306,2559.9766,2559.2712,0.23601532,0.4663086,24.245283,0.03160266
307,2559.3115,2559.2754,0.21255983,0.4708008,25.735975,0.03160266
308,2559.418,2559.2896,0.19313341,0.47163087,23.593525,0.03160266
309,2558.2166,2559.1821,0.2774393,0.46972656,25.288681,0.03160266
310,2559.0645,2559.1704,0.25094163,0.47348633,24.915724,0.031560794
311,2558.678,2559.121,0.24767147,0.4659668,23.455206,0.031560794
312,2560.565,2559.2654,0.41052696,0.47192383,51.420525,0.031560794
313,2562.516,2559.5903,1.3205278,0.46694338,107.2782,0.031560794
314,2559.2195,2559.5532,1.2008526,0.46660155,29.720505,0.031560794
315,2560.438,2559.6416,1.1512203,0.47626954,25.425049,0.03152337
316,2560.3064,2559.708,1.075874,0.4808594,26.168047,0.03152337
317,2560.6724,2559.8044,1.0519849,0.47016603,27.722767,0.03152337
318,2560.216,2559.8457,0.9620353,0.4727539,23.994722,0.03152337
319,2559.2866,2559.7898,0.8939633,0.47397462,24.842352,0.03152337
320,2559.1802,2559.7288,0.8380141,0.47802734,22.040697,0.031488754
321,2559.0945,2559.6653,0.79042035,0.47739258,24.555384,0.031488754
322,2558.6543,2559.5642,0.8033667,0.46708983,25.191093,0.031488754
323,2559.0364,2559.5115,0.74810463,0.47666016,23.221996,0.031488754
324,2559.5396,2559.5142,0.6733651,0.4758789,24.062899,0.031488754
325,2559.8838,2559.551,0.61832494,0.4736328,26.20436,0.03144726
326,2559.7188,2559.5679,0.5590243,0.4793457,23.885172,0.03144726
327,2559.4497,2559.5562,0.5043785,0.4713379,28.28932,0.03144726
328,2559.1392,2559.5144,0.46959004,0.48125,28.93708,0.03144726
329,2560.2073,2559.5837,0.46583736,0.47280276,25.893028,0.03144726
330,2560.5742,2559.6829,0.5075479,0.46748048,26.339258,0.031396173
331,2559.245,2559.6392,0.4740389,0.47109377,24.417856,0.031396173
332,2559.478,2559.623,0.42897174,0.47543946,23.74773,0.031396173
333,2559.8804,2559.6487,0.39203396,0.4789551,24.730444,0.031396173
334,2559.891,2559.6729,0.35812014,0.47871095,26.664013,0.031396173
335,2560.1152,2559.717,0.33992136,0.47109377,23.790567,0.03135083
336,2560.4338,2559.7888,0.352171,0.47099608,23.55886,0.03135083
337,2561.12,2559.9219,0.476466,0.47353515,25.521164,0.03135083
338,2560.271,2559.9568,0.4397891,0.4706543,25.876347,0.03135083
339,2560.437,2560.005,0.4165656,0.47524413,22.408306,0.03135083
340,2559.776,2559.982,0.3796289,0.46811524,23.751612,0.031300884
341,2560.2793,2560.0117,0.34962425,0.48398438,23.917244,0.031300884
342,2559.456,2559.956,0.34245044,0.47822267,24.751978,0.031300884
343,2559.3667,2559.8972,0.33946598,0.476709,29.159773,0.031300884
344,2558.938,2559.8013,0.3883301,0.4786133,25.60405,0.031300884
345,2559.408,2559.762,0.36341947,0.48881835,32.83814,0.03128339
346,2559.5142,2559.7373,0.33260408,0.48291016,24.937593,0.03128339
347,2559.2542,2559.689,0.3203531,0.476709,26.204819,0.03128339
348,2558.6455,2559.5847,0.38631,0.4774414,31.483273,0.03128339
349,2560.9106,2559.7173,0.5059066,0.48134768,44.935085,0.03128339
350,2560.2075,2559.7664,0.47694558,0.46860352,31.26826,0.03123432
351,2560.5095,2559.8406,0.47895738,0.4807129,27.114267,0.03123432
352,2560.5312,2559.9097,0.47399437,0.47426757,25.278528,0.03123432
353,2560.526,2559.9712,0.4607694,0.47695315,25.57571,0.03123432
354,2560.2466,2559.9988,0.42151803,0.47939456,27.667273,0.03123432
355,2560.5156,2560.0505,0.40340787,0.4751465,23.274855,0.03119553
356,2559.7466,2560.02,0.37138206,0.46928713,26.33164,0.03119553
357,2560.0994,2560.0278,0.33481047,0.4724121,24.12129,0.03119553
358,2559.6367,2559.9888,0.31509668,0.47871095,25.099379,0.03119553
359,2559.5361,2559.9436,0.30202618,0.47871095,23.23082,0.03119553
360,2559.8313,2559.9324,0.27295867,0.47163087,24.621464,0.031151317
361,2558.7812,2559.8174,0.36492038,0.48305666,23.069653,0.031151317
362,2558.8984,2559.7256,0.40442976,0.48525393,23.28288,0.031151317
363,2559.1262,2559.6655,0.39631826,0.47758788,23.541431,0.031151317
364,2559.9536,2559.6943,0.36415583,0.4868164,23.305676,0.031151317
365,2559.4683,2559.6716,0.3323401,0.4805664,24.842371,0.031121058
366,2559.9734,2559.702,0.30730128,0.47646487,25.47696,0.031121058
367,2560.187,2559.7505,0.29775077,0.48032227,23.900637,0.031121058
368,2560.6135,2559.837,0.33501065,0.47749025,25.237066,0.031121058
369,2560.1729,2559.8706,0.31166643,0.47460938,24.380135,0.031121058
370,2559.74,2559.8574,0.2820352,0.4777344,24.446995,0.031086434
371,2559.3218,2559.804,0.27965403,0.47148436,25.00727,0.031086434
372,2560.1287,2559.8364,0.26117775,0.48403323,45.61395,0.031086434
373,2560.1921,2559.872,0.24644782,0.47519532,43.27892,0.031086434
374,2559.6074,2559.8457,0.22810653,0.47524416,25.54972,0.031086434
375,2560.123,2559.8735,0.21221863,0.47875977,28.009504,0.03105344
376,2559.3074,2559.817,0.21984532,0.47631836,25.760708,0.03105344
377,2560.8083,2559.916,0.28632927,0.47124022,26.215204,0.03105344
378,2560.9482,2560.0193,0.35359058,0.47377932,61.35496,0.03105344
379,2560.6772,2560.085,0.3571934,0.48789063,24.605402,0.03105344
380,2559.6304,2560.0396,0.34007275,0.47045898,26.280973,0.031007608
381,2560.5217,2560.088,0.32699004,0.48222658,22.744926,0.031007608
