step,energy,ewmean,ewvar,pmove,locstd
128,2359.8623,4162.1943,5.71509e+06,0.99333495,42294.27
129,4773.271,4223.302,5.177188e+06,0.99221194,167537.47
130,3727.1648,4173.688,4.6816225e+06,0.9929932,93608.805
131,1807.9645,3937.1157,4.7171585e+06,0.9923828,35625.285
132,1595.736,3702.9778,4.738828e+06,0.9920654,21890.758
133,4982.7373,3830.9536,4.4123455e+06,0.99226075,130456.05
134,1200.0184,3567.86,4.5940745e+06,0.9920166,13442.3125
135,11201.408,4331.215,9.379062e+06,0.9916992,415415.22
136,728.3711,3970.9304,9.609399e+06,0.9918457,7733.7114
137,3465.551,3920.3926,8.671446e+06,0.9923584,94523.27
138,12168.617,4745.215,1.392729e+07,0.9920166,443852.3
139,1499.2886,4420.622,1.3482804e+07,0.9917725,17701.582
140,4958.4775,4474.4077,1.2160559e+07,0.991333,184217.36
141,2032.8093,4230.248,1.1481029e+07,0.9914551,34736.113
142,3169.2822,4124.1514,1.0434234e+07,0.99135745,61326.332
143,3725.259,4084.2622,9.405131e+06,0.9905762,92229.22
144,1539.0322,3829.7393,9.047656e+06,0.989917,19681.578
145,1267.6293,3573.5283,8.733687e+06,0.9915039,14115.016
146,2660.2695,3482.2024,7.9353815e+06,0.9907471,40609.94
147,6095.1846,3743.5005,7.756334e+06,0.99067384,178055.6
148,3043.4863,3673.499,7.024802e+06,0.9900879,89443.02
149,1495.252,3455.6743,6.74935e+06,0.9905762,26144.38
150,1563.6033,3266.4673,6.396609e+06,0.98959965,23569.473
151,3181.6272,3257.9834,5.757596e+06,0.989917,109500.32
152,4464.0635,3378.5913,5.312753e+06,0.98918456,95961.85
153,1773.441,3218.0762,5.0133635e+06,0.9897217,25219.164
154,4714.0522,3367.6738,4.713442e+06,0.9890137,153847.22
155,856.22754,3116.5293,4.80976e+06,0.9895264,8226.948
156,1380.9941,2942.9758,4.599871e+06,0.98842776,13455.611
157,1252.1631,2773.8945,4.3971805e+06,0.9893799,14607.2295
158,3149.155,2811.4207,3.9701362e+06,0.9881592,85255.41
159,1844.1614,2714.6948,3.6573258e+06,0.99003905,22180.791
160,2758.6963,2719.095,3.2917672e+06,0.98779297,69228.87
161,3284.2651,2775.612,2.991338e+06,0.98701173,90257.97
162,12455.696,3743.6206,1.1125567e+07,0.9875488,343174.97
163,1454.4883,3514.7073,1.0484622e+07,0.98703617,17500.02
164,2363.7256,3399.6091,9.555388e+06,0.98703617,70690.25
165,3068.284,3366.4766,8.609729e+06,0.98723143,77495.6
166,1392.8611,3169.115,8.0993205e+06,0.9864014,23467.072
167,1131.6965,2965.373,7.662985e+06,0.9866211,16517.932
168,1531.9398,2822.0298,7.081612e+06,0.9862793,28542.469
169,982.54596,2638.0813,6.6779835e+06,0.9848633,11721.97
170,2136.398,2587.913,6.0328365e+06,0.98479,39279.1
171,2311.5703,2560.2788,5.4364255e+06,0.98544925,46582.5
172,1131.6224,2417.413,5.076478e+06,0.985376,17687.855
173,1526.0786,2328.2795,4.640333e+06,0.9848389,26112.371
174,4003.3499,2495.7866,4.428827e+06,0.9857178,115658.92
175,3332.8386,2579.4917,4.0490032e+06,0.98481447,47959.547
176,1059.773,2427.5198,3.851962e+06,0.98647463,14263.576
177,1885.1938,2373.287,3.4932362e+06,0.9845215,31785.275
178,1103.5269,2246.311,3.2890188e+06,0.98393553,14540.879
179,8914.66,2913.146,6.962136e+06,0.98374027,338713.56
180,1595.6112,2781.3926,6.422153e+06,0.98427737,19972.893
181,779.1134,2581.1646,6.1407585e+06,0.9833008,8934.53
182,3925.3452,2715.5825,5.6892965e+06,0.9818848,110440.86
183,9971.577,3441.1821,9.858818e+06,0.98137206,307252.9
184,2031.6874,3300.2327,9.051737e+06,0.98129886,30781.996
185,1472.9978,3117.5093,8.447054e+06,0.9813477,19727.586
186,5732.0605,3378.9644,8.2175775e+06,0.9806641,192686.16
187,4525.0723,3493.5752,7.5140405e+06,0.9796875,117399.07
188,2345.2458,3378.7422,6.8813155e+06,0.978833,30047.697
189,1276.6426,3168.5322,6.590878e+06,0.97978514,19648.12
190,1273.3965,2979.0186,6.2550285e+06,0.98061526,14337.204
191,2376.937,2918.8103,5.6621505e+06,0.9787842,32804.78
192,1222.2251,2749.1519,5.3549915e+06,0.979541,17705.586
193,3066.831,2780.9197,4.828575e+06,0.9786133,55905.145
194,965.4955,2599.3772,4.642336e+06,0.9788086,11944.974
195,12633.403,3602.7798,1.3239454e+07,0.978833,377494.88
196,1919.8762,3434.4895,1.2170403e+07,0.9792725,23902.967
197,4834.341,3574.4746,1.1129725e+07,0.9783692,191078.58
198,1133.1029,3330.3374,1.0553178e+07,0.97807616,12145.999
199,1360.1678,3133.3206,9.847201e+06,0.97700197,15859.222
200,11443.026,3964.2913,1.507709e+07,0.9785889,423617.03
201,3564.6372,3924.326,1.3583755e+07,0.9765381,62412.797
202,11727.111,4704.6045,1.770489e+07,0.97770995,373795.2
203,3069.7498,4541.119,1.6174947e+07,0.97849125,54433.94
204,1974.0986,4284.417,1.5150515e+07,0.97834474,31726.338
205,3089.672,4164.9424,1.3763931e+07,0.9795899,79120.805
206,8710.828,4619.531,1.4247395e+07,0.9787842,219397.33
207,5814.1978,4738.9976,1.2951106e+07,0.97922367,190014.2
208,2951.4854,4560.246,1.1943563e+07,0.97885746,55614.727
209,5170.2275,4621.244,1.0782694e+07,0.97871095,127280.516
210,911.0799,4250.2275,1.0943303e+07,0.97976077,13265.523
211,3466.8618,4171.891,9.904202e+06,0.9789795,101529.5
212,9723.425,4727.0444,1.1687539e+07,0.978833,318628.7
213,3993.627,4653.7026,1.0567196e+07,0.9798096,82377.516
214,3419.5264,4530.285,9.647563e+06,0.97941893,96650.664
215,3709.664,4448.223,8.743414e+06,0.97924805,53145.004
216,2168.5688,4220.258,8.336786e+06,0.97929686,42789.777
217,4317.3237,4229.9644,7.503955e+06,0.9784668,121326.75
218,2206.166,4027.5845,7.1221775e+06,0.9781006,41279.023
219,7892.092,4414.035,7.754057e+06,0.9787354,160474.75
220,524.24304,4025.056,8.3403945e+06,0.9779541,4904.522
221,4754.8105,4098.0312,7.554284e+06,0.9787354,159193.92
222,1010.33484,3789.2617,7.6569035e+06,0.97780764,13137.008
223,6837.9004,4094.1255,7.7276905e+06,0.97819823,184347.98
224,1256.842,3810.3972,7.679437e+06,0.9793701,14351.413
225,7188.589,4148.2163,7.9385895e+06,0.97939456,270616.66
226,7671.3604,4500.531,8.2618595e+06,0.9799072,172688.23
227,6412.2354,4691.701,7.7645885e+06,0.97893065,154699.06
228,1807.7249,4403.3037,7.736688e+06,0.979541,24957.16
229,5757.1675,4538.69,7.127984e+06,0.9803223,197561.83
230,3398.386,4424.6597,6.532212e+06,0.9807129,113516.49
231,7322.9736,4714.491,6.635011e+06,0.9808838,241536.14
232,1308.0483,4373.8467,7.015856e+06,0.98222655,13280.703
233,3742.9028,4310.7524,6.3500985e+06,0.9819092,69199.95
234,9957.264,4875.4033,8.584567e+06,0.98132324,357647.28
235,1893.8353,4577.2466,8.526188e+06,0.9827637,27985.822
236,2096.2905,4329.151,8.2275315e+06,0.98305666,44399.566
237,1239.4816,4020.1838,8.263923e+06,0.98015136,14321.077
238,5177.9385,4135.9595,7.5581665e+06,0.98164064,179437.55
239,4907.95,4213.1587,6.855987e+06,0.98273927,156465.89
240,5176.7197,4309.5146,6.2539485e+06,0.98396,119573.91
241,4860.483,4364.6113,5.6558745e+06,0.98322755,172610.73
242,2278.9824,4156.0483,5.4817735e+06,0.983252,38472.11
243,10319.108,4772.3545,8.3520935e+06,0.9828858,323604.44
244,4698.833,4765.0024,7.5173705e+06,0.9837891,110989.86
245,1253.4298,4413.845,7.8754365e+06,0.9838867,18414.975
246,6860.1533,4658.476,7.626491e+06,0.98374027,205314.33
247,1706.0388,4363.2324,7.648362e+06,0.9849121,27573.799
248,2088.0137,4135.7104,7.3494215e+06,0.98508304,42246.438
249,570.9415,3779.2336,7.758161e+06,0.9843262,3417.2864
250,3863.223,3787.6326,6.9829795e+06,0.9859619,115489.1
251,3157.9263,3724.6619,6.320369e+06,0.98508304,49241.18
252,8806.725,4232.868,8.0127945e+06,0.9863281,203983.03
253,1270.893,3936.6707,8.0011115e+06,0.9862305,12061.5
254,7635.1934,4306.523,8.432116e+06,0.98601073,214485.61
255,1488.1744,4024.688,8.3037825e+06,0.9868164,25935.03
256,2668.2075,3889.04,7.639007e+06,0.98779297,38293.973
257,929.00275,3593.0364,7.66367e+06,0.9882569,10815.3
258,3574.1482,3591.1475,6.897335e+06,0.9876465,103911.81
259,13553.695,4587.4023,1.5140314e+07,0.98842776,348767.84
260,5206.035,4649.2656,1.3660726e+07,0.9881836,113220.86
261,1468.5051,4331.1895,1.3205205e+07,0.9878662,19515.73
262,4731.7065,4371.241,1.1899121e+07,0.98842776,109847.02
263,798.51874,4013.969,1.1858e+07,0.98752445,5878.433
264,1535.1322,3766.0852,1.1225216e+07,0.988208,28091.207
265,1155.2126,3504.998,1.0716194e+07,0.98710936,19510.354
266,2005.6343,3355.0618,9.846902e+06,0.9874024,37049.93
267,1344.3425,3153.9897,9.226081e+06,0.986499,22121.367
268,2122.9314,3050.8838,8.39915e+06,0.98647463,36791.67
269,2129.2437,2958.7197,7.6356825e+06,0.9865967,41754.223
270,1008.5558,2763.7034,7.2143965e+06,0.9873535,8881.013
271,3066.1191,2793.9448,6.5011875e+06,0.9868164,72141.64
272,4397.1367,2954.264,6.082389e+06,0.98493654,149093.44
273,6023.918,3261.2292,6.3221995e+06,0.9861084,208732.4
274,3728.343,3307.9407,5.709617e+06,0.9860596,105184.59
275,1316.6046,3108.8071,5.495543e+06,0.9861817,19027.121
276,5084.812,3306.4077,5.297402e+06,0.9850098,174214.2
277,4551.585,3430.9255,4.9072035e+06,0.9854248,134094.66
278,3868.9744,3474.7305,4.4337525e+06,0.9859619,88230.82
279,1591.3412,3286.3916,4.309621e+06,0.98593754,36542.176
280,1083.9766,3066.1501,4.3152155e+06,0.98566896,10985.916
281,2065.9155,2966.1267,3.9737362e+06,0.98444825,67860.76
282,10415.742,3711.0884,8.571071e+06,0.98444825,270798.0
283,2296.9045,3569.67,7.8939565e+06,0.98481447,30894.174
284,3265.2576,3539.2288,7.1129005e+06,0.985791,72461.96
285,5489.929,3734.2988,6.7440815e+06,0.98547363,104207.07
286,3012.1091,3662.0798,6.1166135e+06,0.9863281,89610.6
287,1959.9093,3491.8628,5.7657165e+06,0.98674315,29752.615
288,4861.3154,3628.808,5.3579305e+06,0.9868652,91029.41
289,2445.0413,3510.4314,4.948255e+06,0.9871826,48535.406
290,5230.474,3682.4355,4.7196985e+06,0.9881836,130151.43
291,2099.2517,3524.1172,4.473311e+06,0.9876221,30769.643
292,2149.943,3386.6997,4.1959315e+06,0.9890381,34878.17
293,2549.1167,3302.9414,3.8394772e+06,0.98945314,50661.766
294,1054.1013,3078.0574,3.9106848e+06,0.9889893,8770.791
295,1155.6278,2885.8145,3.8522325e+06,0.9901611,12373.778
296,1673.3589,2764.5688,3.5993135e+06,0.9902588,25524.225
297,5548.4263,3042.9546,3.9368695e+06,0.99050295,177367.16
298,1033.9045,2842.0496,3.9064478e+06,0.9912842,10518.932
299,11827.843,3740.629,1.0782805e+07,0.9918457,413162.38
300,2347.8906,3601.355,9.879099e+06,0.99157715,29077.291
301,2234.5117,3464.6707,9.059332e+06,0.99208987,46583.496
302,3448.7798,3463.0815,8.153421e+06,0.9911621,55307.168
303,825.5822,3199.3315,7.9641545e+06,0.99125975,8095.911
304,4174.74,3296.8723,7.2533665e+06,0.9918213,90850.92
305,2296.8477,3196.8699,6.618034e+06,0.9917725,28530.05
306,2664.739,3143.6567,5.9817155e+06,0.9918213,75595.164
307,3965.12,3225.803,5.444276e+06,0.9926758,103257.94
308,1404.2656,3043.6492,5.1984685e+06,0.9928223,18182.387
309,1041.0874,2843.393,5.0395445e+06,0.9931885,11733.86
310,1945.5448,2753.6082,4.6081415e+06,0.99243164,24128.092
311,1175.1929,2595.7666,4.371553e+06,0.9926514,14075.135
312,3324.0278,2668.5928,3.9821305e+06,0.9927735,92873.25
313,1212.6836,2523.002,3.774688e+06,0.9926514,12246.463
314,1738.4402,2444.546,3.4526175e+06,0.99204105,42031.11
315,1591.5,2359.2412,3.1728475e+06,0.99252933,26452.186
316,2835.7515,2406.8923,2.8759982e+06,0.99248046,55359.273
317,2063.0332,2372.5063,2.59904e+06,0.9921875,27918.553
318,1266.6284,2261.9185,2.4492028e+06,0.9922363,16675.607
319,2859.6152,2321.6882,2.2364342e+06,0.99189454,63122.742
320,3704.2617,2459.9456,2.1848268e+06,0.992334,105832.164
321,6254.9326,2839.4443,3.2625175e+06,0.9924561,215332.9
322,2293.563,2784.8562,2.9630845e+06,0.99328613,51113.906
323,1046.3291,2611.0034,2.938799e+06,0.99240726,15596.329
324,3301.4167,2680.0447,2.6878192e+06,0.99262697,56697.97
325,8826.653,3294.7056,5.819309e+06,0.99289554,325175.03
326,1052.5298,3070.488,5.6898395e+06,0.9922852,14903.934
327,782.8011,2841.7192,5.5918715e+06,0.99326175,8995.456
328,1361.563,2693.7036,5.229862e+06,0.9928711,19646.63
329,624.4481,2486.778,5.0922395e+06,0.9923828,4672.6074
330,3411.61,2579.2612,4.659994e+06,0.9925537,115653.86
331,2042.899,2525.625,4.219886e+06,0.9935791,51776.25
332,3311.5063,2604.2131,3.8534822e+06,0.9925049,78778.48
333,7102.507,3054.0425,5.289252e+06,0.9923096,283828.25
334,2573.1257,3005.9507,4.781142e+06,0.9928711,87898.47
335,2600.934,2965.449,4.3177915e+06,0.99257815,40018.438
336,1545.7056,2823.4746,4.0674225e+06,0.9933106,21891.686
337,9129.289,3454.0562,7.2393765e+06,0.9927735,362535.97
338,5235.731,3632.2236,6.8011315e+06,0.9919678,166175.02
339,835.2018,3352.5215,6.8251185e+06,0.99274904,10057.381
340,5624.7783,3579.747,6.60729e+06,0.99226075,123394.32
341,1617.9268,3383.565,6.2929475e+06,0.99174803,18844.49
342,5017.058,3546.9143,5.9037995e+06,0.99204105,123117.914
343,1717.9769,3364.0205,5.6144705e+06,0.99172366,26589.932
344,1140.6205,3141.6804,5.497939e+06,0.99204105,10927.926
345,3781.2356,3205.636,4.9849575e+06,0.991919,75278.336
346,10526.98,3937.7705,9.310649e+06,0.9916992,327702.25
347,3095.3342,3853.5269,8.443457e+06,0.9915039,67881.234
348,2237.279,3691.902,7.8342145e+06,0.99152833,62325.445
349,3330.4941,3655.7612,7.062548e+06,0.9914307,62737.484
350,2086.7478,3498.8599,6.5778555e+06,0.99226075,32398.676
351,2347.1074,3383.6846,6.039458e+06,0.9916016,44376.566
352,1089.9966,3154.3157,5.9090025e+06,0.9916992,11162.174
353,1944.1807,3033.3022,5.4499005e+06,0.99125975,37744.67
354,11484.885,3878.4604,1.1333541e+07,0.99155277,328441.0
355,3014.6377,3792.0781,1.0267344e+07,0.99174803,47977.594
356,2880.8857,3700.959,9.315334e+06,0.99211425,62134.004
357,1020.6621,3432.9292,9.030359e+06,0.99248046,8149.182
358,1963.4004,3285.9763,8.321679e+06,0.9919922,31290.459
359,2355.7705,3192.9558,7.567386e+06,0.9922852,52144.965
360,3420.129,3215.673,6.815292e+06,0.9926758,47433.848
361,5840.546,3478.1604,6.7538585e+06,0.992334,101738.06
362,3351.9937,3465.5437,6.0799055e+06,0.99172366,91266.01
363,2868.538,3405.8433,5.503992e+06,0.99248046,62563.16
364,1896.0547,3254.8645,5.158744e+06,0.9921387,37113.68
365,2685.246,3197.9026,4.6720715e+06,0.9914307,58591.6
366,2352.0432,3113.3167,4.2692575e+06,0.99252933,35306.246
367,3476.673,3149.6523,3.8542142e+06,0.9919922,114545.88
368,6438.137,3478.5007,4.4420645e+06,0.99089354,229071.78
369,1385.0647,3269.1572,4.3922805e+06,0.9910645,20972.762
370,5093.1855,3451.56,4.2524895e+06,0.99104005,156925.12
371,1544.0283,3260.807,4.1547212e+06,0.9913818,19241.275
372,1107.5653,3045.4827,4.1565292e+06,0.9907471,16056.27
373,5607.708,3301.705,4.331726e+06,0.9908447,182928.67
374,818.4348,3053.378,4.45355e+06,0.9899414,7437.6587
375,4101.926,3158.2327,4.1071458e+06,0.9897461,84278.46
376,3306.4873,3173.058,3.6984092e+06,0.9904297,104854.67
377,7706.115,3626.3638,5.177943e+06,0.99021,183561.17
378,3382.8467,3602.012,4.6654855e+06,0.98918456,72540.66
379,1077.7079,3349.5815,4.7724265e+06,0.9901611,15183.671
380,2920.415,3306.6648,4.3117605e+06,0.9898926,90474.87
381,1022.8015,3078.2786,4.350027e+06,0.98779297,8907.31
382,13078.051,4078.2559,1.2914614e+07,0.98801273,376638.94
383,1152.3945,3785.6697,1.2393612e+07,0.98845214,16802.988
384,1454.7578,3552.5786,1.1643234e+07,0.9880371,18846.988
385,1706.764,3367.997,1.0785543e+07,0.98674315,36203.18
386,2410.2334,3272.2207,9.789546e+06,0.9874756,52290.332
387,2353.1116,3180.3098,8.88662e+06,0.98791504,58477.777
388,2738.0383,3136.0828,8.015562e+06,0.9868164,50952.61
389,1257.9126,2948.2656,7.531483e+06,0.9869873,13629.933
390,2953.1392,2948.753,6.778337e+06,0.98688966,89920.36
391,1377.9622,2791.6738,6.322568e+06,0.9850586,19237.371
392,2315.481,2744.0544,5.7107195e+06,0.9856445,55259.145
393,3191.5254,2788.8015,5.157668e+06,0.9840332,83822.484
394,1309.1377,2640.8352,4.8389475e+06,0.98354495,15595.127
395,9076.973,3284.449,8.0832005e+06,0.98530275,315598.56
396,1393.793,3095.3833,7.596592e+06,0.98386234,16760.004
397,4783.531,3264.198,7.093418e+06,0.9837891,118602.88
398,2575.2588,3195.3042,6.426793e+06,0.9834229,63285.38
399,3359.5762,3211.7314,5.786542e+06,0.9826172,109947.36
400,1333.8422,3023.9426,5.52527e+06,0.9836914,20883.994
401,2916.1802,3013.1665,4.973788e+06,0.9828858,82270.05
402,4960.1567,3207.8655,4.8175785e+06,0.9834961,182587.17
403,1193.4333,3006.4224,4.7010345e+06,0.9829834,12029.512
404,1955.7152,2901.3516,4.3302895e+06,0.98273927,37362.016
405,1872.6879,2798.485,3.992494e+06,0.9824707,18909.422
406,2380.412,2756.6777,3.6089752e+06,0.9821289,49904.168
407,5073.893,2988.3992,3.7313315e+06,0.982251,154499.3
408,2347.2578,2924.2852,3.395194e+06,0.983252,38224.387
409,7399.1147,3371.768,4.8578435e+06,0.9836182,277217.28
410,1328.2634,3167.4175,4.747891e+06,0.9836426,18551.42
411,5216.0522,3372.281,4.650823e+06,0.9829834,181573.83
412,1544.8757,3189.5405,4.4862875e+06,0.98142093,20486.85
413,5084.08,3378.9944,4.360694e+06,0.98259276,109933.414
414,1756.6272,3216.7576,4.1615112e+06,0.9819824,23225.562
415,7794.338,3674.5156,5.6312415e+06,0.98098147,289057.56
416,2385.7917,3545.6433,5.21759e+06,0.9819092,66221.14
417,1475.041,3338.583,5.0816965e+06,0.9811768,14580.569
418,1677.6857,3172.4932,4.821799e+06,0.9812012,33359.812
419,10454.518,3900.6956,9.112128e+06,0.98115236,293226.22
420,4914.9116,4002.1172,8.2934915e+06,0.98151857,94063.2
421,16170.145,5218.92,2.0789622e+07,0.97929686,503024.7
422,961.56415,4793.1846,2.0341916e+07,0.98041993,18057.76
423,2491.3665,4563.003,1.8784576e+07,0.97941893,70631.516
