step,energy,ewmean,ewvar,pmove,locstd
308,10897.6875,3731.3875,1.0523245e+07,0.99645996,409163.66
309,6140.524,3972.301,9.993275e+06,0.99641114,250618.98
310,1984.0951,3773.4805,9.349714e+06,0.9958984,60302.324
311,2185.435,3614.676,8.641712e+06,0.99658203,41495.797
312,1366.794,3389.8877,8.232308e+06,0.9969727,20957.057
313,1154.649,3166.3638,7.858743e+06,0.9965088,26016.58
314,1025.5874,2952.2861,7.485332e+06,0.9963135,32710.28
315,2049.1772,2861.9753,6.810203e+06,0.99709475,63581.176
316,6144.8486,3190.2627,7.0991355e+06,0.99660647,187122.22
317,1353.3488,3006.5713,6.6929045e+06,0.99663085,31575.371
318,940.19446,2799.9336,6.407906e+06,0.99614257,16014.509
319,2374.682,2757.4084,5.783391e+06,0.9964356,65530.71
320,10227.357,3504.4033,1.0227064e+07,0.99614257,328865.94
321,1629.2991,3316.8928,9.520799e+06,0.99699706,31635.836
322,1874.0481,3172.6084,8.756081e+06,0.9963623,43029.48
323,4448.235,3300.1711,8.0269225e+06,0.996167,105933.39
324,1335.9915,3103.7532,7.5714505e+06,0.99582523,39129.508
325,3905.8027,3183.958,6.872201e+06,0.99641114,89398.9
326,3941.3745,3259.6997,6.236612e+06,0.995752,148255.28
327,1697.0891,3103.4387,5.832708e+06,0.99572754,36364.633
328,657.7594,2858.8708,5.787758e+06,0.9962158,11122.156
329,1881.6982,2761.1536,5.29492e+06,0.99582523,50155.598
330,2465.9688,2731.635,4.77327e+06,0.99626464,53493.88
331,1401.2693,2598.5984,4.4552315e+06,0.99614257,24408.135
332,1245.719,2463.3105,4.174434e+06,0.995752,20136.137
333,1657.1171,2382.6912,3.815486e+06,0.99504393,33866.914
334,7331.7744,2877.5994,5.638345e+06,0.9954346,261700.19
335,15079.205,4097.76,1.8473636e+07,0.99550784,305281.03
336,1489.2379,3836.9075,1.7238666e+07,0.9953613,25175.332
337,807.8557,3534.0022,1.6340563e+07,0.9945801,9001.823
338,2847.0977,3465.3118,1.4748972e+07,0.99484867,97153.82
339,757.8288,3194.5635,1.3933816e+07,0.9946045,10193.087
340,1586.7795,3033.7852,1.2773081e+07,0.9952637,35684.023
341,734.7518,2803.8818,1.1971472e+07,0.99438477,9845.037
342,1212.6975,2644.7634,1.1002193e+07,0.99487305,21800.268
343,3753.9253,2755.6797,1.0012695e+07,0.99433595,114565.79
344,5760.7065,3056.1824,9.824142e+06,0.9942139,199022.31
345,4768.722,3227.4363,9.105679e+06,0.9936768,170989.03
346,2003.4092,3105.0337,8.3299525e+06,0.9942383,57630.42
347,431.43494,2837.6738,8.1402885e+06,0.99401855,4640.632
348,822.56616,2636.163,7.6917185e+06,0.9938721,20078.285
349,452.17773,2417.7646,7.3518275e+06,0.9939209,3945.13
350,2766.414,2452.6296,6.6275845e+06,0.99365234,61968.703
351,1423.8108,2349.7478,6.060088e+06,0.9943115,17805.195
352,2389.143,2353.6873,5.4542185e+06,0.99362797,73806.75
353,8923.454,3010.664,8.793362e+06,0.9935791,311039.8
354,848.2444,2794.422,8.334871e+06,0.99416506,14205.476
355,527.141,2567.694,7.964034e+06,0.9943604,8441.731
356,1516.2402,2462.5488,7.2671305e+06,0.99416506,26989.79
357,680.0072,2284.2947,6.826388e+06,0.9947266,7375.239
358,850.2764,2140.8928,6.328826e+06,0.9953125,17205.438
359,2474.3923,2174.2427,5.705953e+06,0.9952149,67035.336
360,2136.5737,2170.4758,5.1354855e+06,0.9947754,41128.92
361,3576.5085,2311.079,4.7998605e+06,0.99538577,88310.94
362,2497.4592,2329.717,4.323001e+06,0.99465334,51436.035
363,1653.8799,2262.1333,3.9318088e+06,0.9956543,47510.08
364,443.97467,2080.3174,3.836141e+06,0.9956787,4034.764
365,1106.2529,1982.9109,3.537919e+06,0.9945313,19466.975
366,633.32654,1847.9524,3.348051e+06,0.994458,10674.109
367,10029.001,2666.0574,9.036907e+06,0.99519044,420851.66
368,382.79773,2437.7314,8.60241e+06,0.9950684,2793.78
369,621.28064,2256.0864,8.039123e+06,0.9945313,9960.231
370,4042.2988,2434.7078,7.5223605e+06,0.9946289,90412.35
371,917.6669,2283.0037,6.9772515e+06,0.9935547,15727.211
372,3425.9978,2397.303,6.3971055e+06,0.9927002,71065.305
373,2502.349,2407.8076,5.758388e+06,0.99248046,41428.52
374,3547.6274,2521.7896,5.299476e+06,0.99211425,73993.695
375,2885.41,2558.1516,4.781428e+06,0.9921631,87893.164
376,1023.29504,2404.666,4.5153055e+06,0.9922363,27722.242
377,2187.518,2382.9512,4.0680188e+06,0.99204105,60208.703
378,922.66797,2236.9229,3.8531352e+06,0.99174803,14180.702
379,1764.8628,2189.7168,3.4878772e+06,0.9918701,49801.117
380,2466.3652,2217.3816,3.1459775e+06,0.9914307,51226.73
381,3181.7751,2313.821,2.9150845e+06,0.9905762,73513.11
382,3733.227,2455.7617,2.8049e+06,0.9906494,141589.3
383,1378.8086,2348.0664,2.6287945e+06,0.98950195,24745.646
384,5946.879,2707.9478,3.5315455e+06,0.99082035,243353.97
385,6208.63,3058.0159,4.2813205e+06,0.990625,226002.69
386,3639.7495,3116.1892,3.8836458e+06,0.99108887,70694.34
387,957.3133,2900.3015,3.9147482e+06,0.98913574,11274.417
388,1339.9598,2744.2673,3.7423932e+06,0.98999023,24397.068
389,828.39197,2552.6797,3.6985058e+06,0.9897461,11467.913
390,619.9113,2359.4028,3.6648585e+06,0.99072266,5867.6377
391,1412.1461,2264.6772,3.379129e+06,0.98945314,35389.434
392,2106.6538,2248.875,3.0434635e+06,0.9901123,58940.87
393,713.7921,2095.3667,2.9512002e+06,0.98842776,10462.345
394,1314.5442,2017.2844,2.7109518e+06,0.9895264,18683.26
395,2576.569,2073.213,2.4680085e+06,0.9899414,67292.67
396,11119.285,2977.82,9.586036e+06,0.98986816,327664.97
397,497.95386,2729.8335,9.180909e+06,0.990625,4390.925
398,11503.195,3607.1697,1.5190286e+07,0.9906006,396626.56
399,1841.7859,3430.6313,1.3951749e+07,0.9893066,40183.38
400,640.3301,3151.6013,1.3257294e+07,0.9891602,7090.7876
401,5487.23,3385.164,1.2422529e+07,0.9897949,218402.28
402,1460.1552,3192.663,1.1513785e+07,0.9895752,27072.375
403,554.6008,2928.857,1.098875e+07,0.9900635,5580.461
404,1224.9812,2758.4692,1.0151162e+07,0.9895752,18074.06
405,906.9765,2573.32,9.444568e+06,0.9877197,18372.469
406,864.6063,2402.4487,8.762884e+06,0.9886963,12736.62
407,833.44104,2245.5479,8.1081565e+06,0.9888672,18607.37
408,4339.6914,2454.9622,7.69203e+06,0.9892578,149656.95
409,2171.775,2426.6436,6.9300445e+06,0.99055177,33545.367
410,9494.911,3133.4702,1.0733477e+07,0.9905762,368902.12
411,824.86743,2902.6099,1.0139798e+07,0.98959965,12652.265
412,612.26,2673.575,9.597931e+06,0.9897949,7205.7856
413,7164.7886,3122.6963,1.0453528e+07,0.9898438,260590.4
414,373.09924,2847.7366,1.00886e+07,0.989917,3776.7732
415,4992.1274,3062.1758,9.493597e+06,0.9904785,121464.336
416,2474.3384,3003.392,8.575337e+06,0.99021,44787.605
417,4865.3457,3189.5874,8.0298215e+06,0.9906006,153985.05
418,2268.175,3097.4463,7.303249e+06,0.9909668,48201.793
419,5266.6406,3314.3657,6.9964105e+06,0.99067384,134611.94
420,679.0519,3050.8342,6.9218085e+06,0.99155277,7977.3784
421,1060.369,2851.7876,6.586203e+06,0.9902588,21460.018
422,920.938,2658.7026,6.2631185e+06,0.9901123,14981.445
423,3419.08,2734.7405,5.688842e+06,0.98945314,91736.68
424,1422.5605,2603.5225,5.274921e+06,0.99018556,23289.07
