step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
41,246.90039,246.6996,0.018102981,0.45122072,8.546746,0.09561704
42,246.70317,246.69995,0.01629383,0.45585936,5.3759313,0.09561704
43,247.16869,246.74683,0.03443855,0.4519531,21.419641,0.09561704
44,246.47485,246.71964,0.03765192,0.45087892,4.5624723,0.09561704
45,246.57434,246.70511,0.035786662,0.45302734,4.680848,0.095392734
46,246.68605,246.7032,0.032240685,0.4654297,6.893481,0.095392734
47,246.40855,246.67374,0.036830142,0.45703125,4.4243617,0.095392734
48,246.60449,246.66681,0.033578657,0.4628418,4.716494,0.095392734
49,246.76337,246.67647,0.031059893,0.44833985,6.8680835,0.095392734
50,246.78769,246.68759,0.029067218,0.45815432,5.179517,0.09519334
51,246.56282,246.67511,0.027561601,0.45214844,4.853659,0.09519334
52,246.50694,246.6583,0.027350655,0.46049803,4.247922,0.09519334
53,246.57428,246.64989,0.025250854,0.4633789,5.255199,0.09519334
54,246.63235,246.64813,0.022753432,0.4621094,4.6949286,0.09519334
55,246.35251,246.61858,0.028343495,0.45625,4.495192,0.094985336
56,246.59892,246.61661,0.025543908,0.45908204,4.4787874,0.094985336
57,246.66418,246.62137,0.023193236,0.45805663,4.617023,0.094985336
58,246.65552,246.62479,0.020978868,0.45942384,5.0992928,0.094985336
59,246.72284,246.6346,0.019746276,0.4616211,6.3474903,0.094985336
60,246.47208,246.61835,0.020148834,0.45898438,5.0612674,0.094790734
61,246.73463,246.62997,0.019350996,0.4551758,7.2398148,0.094790734
62,246.86893,246.65387,0.022554748,0.45483398,5.2207284,0.094790734
63,246.87698,246.67618,0.02477946,0.45478517,7.3272567,0.094790734
64,246.85489,246.69405,0.025175897,0.46240234,5.016441,0.094790734
65,246.67746,246.69238,0.022683067,0.44936526,4.7723646,0.09455105
66,246.80032,246.70317,0.021463368,0.46860352,5.028809,0.09455105
67,246.73773,246.70663,0.019424533,0.4583008,5.208456,0.09455105
68,246.75722,246.7117,0.017712357,0.45698243,4.699729,0.09455105
69,246.5826,246.69879,0.017441241,0.45507812,4.9433126,0.09455105
70,246.61583,246.69049,0.01631656,0.45878905,4.8022957,0.09435641
71,246.59256,246.6807,0.015548045,0.4621582,4.18027,0.09435641
72,246.62926,246.67555,0.014231363,0.46533203,4.935391,0.09435641
73,246.74481,246.68248,0.013239947,0.45595706,5.901737,0.09435641
74,246.72424,246.68666,0.012072927,0.46054688,4.554189,0.09435641
75,247.05966,246.72397,0.023387318,0.4616211,13.132453,0.09417551
76,246.73863,246.72543,0.021067938,0.46245116,4.3797927,0.09417551
77,246.75778,246.72867,0.019055322,0.4506836,4.688027,0.09417551
78,246.68106,246.7239,0.017353771,0.4609375,5.0255356,0.09417551
79,246.7438,246.72589,0.015654026,0.45664063,7.537208,0.09417551
80,246.93973,246.74727,0.018203974,0.46098632,12.365691,0.09399198
81,246.87961,246.7605,0.017959813,0.4600586,6.8763957,0.09399198
82,246.67477,246.75192,0.016825203,0.4590332,4.409622,0.09399198
83,246.61618,246.73834,0.016801016,0.4616211,4.9051967,0.09399198
84,246.53766,246.71828,0.018745566,0.4682129,4.4925394,0.09399198
85,246.6134,246.7078,0.017860873,0.46865237,4.7997303,0.09384477
86,246.55678,246.69269,0.018127317,0.4605957,4.6880317,0.09384477
87,246.58551,246.68198,0.01734842,0.4616211,4.152147,0.09384477
88,246.7044,246.68422,0.015658857,0.4645996,5.2703285,0.09384477
89,246.73885,246.68968,0.014361536,0.45932618,5.895563,0.09384477
90,246.64728,246.68544,0.013087212,0.46616212,4.304833,0.09368613
91,246.9797,246.71487,0.0195718,0.46831053,12.089607,0.09368613
92,246.57028,246.70041,0.019496243,0.46059573,4.7994576,0.09368613
93,246.6787,246.69824,0.017589051,0.461084,4.4821796,0.09368613
94,246.82701,246.71112,0.017322475,0.4580078,9.091691,0.09368613
95,246.4463,246.68463,0.021901716,0.46606445,5.303139,0.0935273
96,246.45517,246.66168,0.024450282,0.47299805,5.1278496,0.0935273
97,246.75577,246.6711,0.022801943,0.46914065,11.6066265,0.0935273
98,246.78145,246.68213,0.02161772,0.47402346,6.256447,0.0935273
99,246.834,246.69731,0.021531772,0.4703125,13.045138,0.0935273
100,246.60747,246.68832,0.020105066,0.46796876,4.7814035,0.09337765
101,246.71191,246.69069,0.018144643,0.46552736,10.89185,0.09337765
102,246.65292,246.68692,0.01645854,0.46860352,5.2927055,0.09337765
103,246.5224,246.67047,0.017248707,0.4708496,4.4639864,0.09337765
104,246.5104,246.65446,0.0178297,0.46528322,5.436269,0.09337765
105,246.53119,246.64214,0.01741445,0.46704102,4.6971865,0.09322389
106,246.72838,246.65076,0.016342407,0.47377932,6.512008,0.09322389
107,246.81729,246.6674,0.0172042,0.46254885,6.5003977,0.09322389
108,246.69797,246.67046,0.015567851,0.46274415,5.194296,0.09322389
109,246.67003,246.67041,0.014011082,0.45473632,5.282573,0.09322389
110,249.39554,246.94292,0.68097913,0.46225587,130.51045,0.09304811
111,246.6457,246.9132,0.62083125,0.46484375,5.2730713,0.09304811
112,246.59398,246.88127,0.5679189,0.46157226,5.7907224,0.09304811
113,246.49759,246.8429,0.5243761,0.46621096,4.9091067,0.09304811
114,246.56659,246.81526,0.47880954,0.46826172,4.628991,0.09304811
115,246.52692,246.78642,0.43841144,0.46650392,4.977406,0.0928924
116,246.84485,246.79227,0.39487752,0.4694336,6.7753215,0.0928924
117,246.55713,246.76875,0.36036584,0.46635744,4.733143,0.0928924
118,246.45856,246.73773,0.3329892,0.4723633,4.2502418,0.0928924
119,246.62828,246.72679,0.30076844,0.46733397,5.3741703,0.0928924
120,246.54272,246.70839,0.27374083,0.47456056,4.409344,0.09277432
121,246.43881,246.68143,0.2529072,0.4681641,4.939495,0.09277432
122,246.41559,246.65485,0.23397678,0.4708008,4.4400096,0.09277432
123,246.67073,246.65643,0.2106018,0.46850586,5.5430284,0.09277432
124,246.78162,246.66895,0.19095199,0.46977538,5.0956793,0.09277432
125,246.71523,246.67357,0.17204955,0.46557617,7.4978347,0.09261478
126,246.70459,246.67667,0.1549312,0.46875,4.8062677,0.09261478
127,246.62936,246.67194,0.13963945,0.46816406,4.4256563,0.09261478
128,246.4845,246.6532,0.12883751,0.46894532,4.637144,0.09261478
129,246.44797,246.63268,0.119744524,0.47519532,4.879383,0.09261478
130,246.41818,246.61122,0.111910716,0.46884766,4.287286,0.09247063
131,246.5834,246.60844,0.10078928,0.47109377,6.900932,0.09247063
132,246.57678,246.60529,0.09080057,0.46469727,5.8913608,0.09247063
133,246.80466,246.62523,0.08529791,0.4619629,14.590622,0.09247063
134,246.79095,246.6418,0.07923997,0.47055665,5.8730516,0.09247063
135,246.48665,246.62628,0.07348245,0.46347657,4.854777,0.09230191
136,246.48633,246.61229,0.06789703,0.4783203,4.948246,0.09230191
137,246.59633,246.61069,0.06113025,0.46586913,5.224848,0.09230191
138,246.86188,246.6358,0.060695913,0.47612303,7.247435,0.09230191
139,247.67252,246.73947,0.15135589,0.47055665,57.548977,0.09230191
140,246.54713,246.72025,0.13954972,0.47138673,5.0979857,0.09216995
141,246.4744,246.69566,0.13103452,0.4796875,5.184354,0.09216995
142,246.45624,246.67172,0.12309028,0.4678711,4.9122105,0.09216995
143,246.59866,246.66441,0.111261636,0.4807617,6.288821,0.09216995
144,246.42451,246.64043,0.1053151,0.4696289,4.4826674,0.09216995
145,246.66255,246.64264,0.09482764,0.47617188,5.445652,0.0920602
146,246.43976,246.62234,0.08904933,0.47529298,4.741501,0.0920602
147,246.65051,246.62517,0.080215804,0.4746582,6.0308857,0.0920602
148,246.9332,246.65598,0.0807336,0.4706543,15.33769,0.0920602
149,246.79295,246.66968,0.074348904,0.47495118,9.726233,0.0920602
150,246.67395,246.6701,0.06691565,0.47294924,4.7233872,0.091935776
151,246.76013,246.67911,0.06095352,0.47124022,15.342585,0.091935776
152,246.50064,246.66125,0.057724703,0.4729492,4.73449,0.091935776
153,246.47084,246.64221,0.055215422,0.46723634,4.725331,0.091935776
154,246.66772,246.64476,0.04975246,0.47246093,5.7890787,0.091935776
155,246.49562,246.62985,0.04677904,0.47573245,4.938504,0.09182429
156,246.53796,246.62067,0.042861048,0.46860352,4.630865,0.09182429
157,246.61081,246.61967,0.038583685,0.4796875,4.816374,0.09182429
158,246.55214,246.61292,0.035135806,0.47700197,5.201421,0.09182429
159,246.44086,246.5957,0.034286585,0.46430665,4.7092834,0.09182429
160,246.22362,246.5585,0.043318216,0.47504884,4.5115013,0.0917098
161,246.31268,246.53392,0.04442483,0.4741211,4.6699643,0.0917098
162,246.48706,246.52924,0.040179968,0.47543946,5.1782465,0.0917098
163,246.40363,246.51668,0.037581984,0.47021484,4.335994,0.0917098
164,246.53882,246.51889,0.033867903,0.47221678,5.5899057,0.0917098
165,246.66849,246.53384,0.03249525,0.48164064,4.7461333,0.09162565
166,246.61893,246.54236,0.029897245,0.47592774,5.4619675,0.09162565
167,246.98279,246.5864,0.044365566,0.48066407,11.0419035,0.09162565
168,247.00589,246.62834,0.055766825,0.4741699,12.7188835,0.09162565
169,246.67395,246.6329,0.050377354,0.4754883,6.4667687,0.09162565
170,247.12971,246.68259,0.06755352,0.47377932,20.119667,0.0915056
171,246.72108,246.68643,0.060931552,0.47373047,6.478855,0.0915056
172,246.50748,246.66853,0.05772064,0.4690918,4.3176455,0.0915056
173,246.32178,246.63385,0.06277014,0.47182617,4.752479,0.0915056
174,246.62062,246.63252,0.05650888,0.47319335,6.077032,0.0915056
175,246.45178,246.61444,0.053798027,0.47744143,4.592483,0.09140245
176,246.42656,246.59566,0.051595174,0.47314453,4.10059,0.09140245
177,246.40375,246.57646,0.0497503,0.4741211,4.3973713,0.09140245
178,246.42633,246.56145,0.046803813,0.48002928,4.6785593,0.09140245
179,246.65195,246.5705,0.042860553,0.4837891,6.0461254,0.09140245
180,246.4845,246.56189,0.039240114,0.473584,4.4051247,0.0912818
181,246.5672,246.56242,0.03531864,0.48339844,4.8916755,0.0912818
182,246.61417,246.5676,0.03202773,0.4756836,4.9808965,0.0912818
183,246.5127,246.5621,0.029096227,0.4711426,5.0606985,0.0912818
184,246.55132,246.56102,0.026197078,0.48432618,6.422347,0.0912818
185,246.63324,246.56824,0.024046782,0.48110354,7.602709,0.09119559
186,246.39813,246.55122,0.024246316,0.47543946,5.084275,0.09119559
187,246.43805,246.5399,0.022974446,0.47197264,3.9802964,0.09119559
188,246.4874,246.53465,0.020925116,0.47675782,4.518104,0.09119559
189,246.3959,246.52078,0.020565199,0.47128907,3.9393811,0.09119559
190,246.60841,246.52954,0.019199809,0.4798828,4.4588385,0.09110391
191,246.49152,246.52574,0.017409958,0.4692871,4.29265,0.09110391
192,246.61754,246.53493,0.01642736,0.476709,6.216435,0.09110391
193,246.5285,246.53429,0.014788339,0.4730469,4.3722243,0.09110391
194,246.70856,246.55171,0.016042829,0.47763672,8.373139,0.09110391
195,246.48795,246.54533,0.014804501,0.473584,4.8185177,0.09098365
196,246.61147,246.55194,0.013717656,0.47783202,4.910871,0.09098365
197,246.48708,246.54546,0.0127245635,0.47851562,4.811664,0.09098365
198,246.54967,246.54588,0.011453703,0.48281252,4.493435,0.09098365
199,246.52832,246.54413,0.010336094,0.47666016,4.3278737,0.09098365
200,246.58661,246.54837,0.009464897,0.47597656,4.3287063,0.09087443
201,246.57578,246.55112,0.008585999,0.47573245,5.115896,0.09087443
202,246.65369,246.56137,0.008674245,0.47758788,7.1586013,0.09087443
203,246.54323,246.55956,0.007836444,0.47744143,6.5474563,0.09087443
204,246.41653,246.54526,0.00889374,0.48134768,4.8477173,0.09087443
205,246.63394,246.55412,0.008712204,0.47817385,7.399207,0.090775326
206,246.49908,246.54861,0.008113614,0.47939456,4.902452,0.090775326
207,246.61125,246.55487,0.007655362,0.47041017,5.9469657,0.090775326
208,246.44525,246.54391,0.007971298,0.47192383,5.106629,0.090775326
209,247.1392,246.60344,0.039067607,0.4791504,30.087132,0.090775326
210,247.0815,246.65125,0.05572938,0.4805664,25.512691,0.09068715
211,247.01631,246.68774,0.062151067,0.4759766,25.431267,0.09068715
212,246.37979,246.65695,0.0644711,0.48271486,4.5038214,0.09068715
213,246.5599,246.64725,0.058871605,0.48530275,6.3776593,0.09068715
214,246.50998,246.63351,0.05468027,0.4790039,4.251996,0.09068715
215,246.65027,246.6352,0.049237505,0.4759766,4.3059483,0.09057829
216,246.58655,246.63033,0.044526722,0.47563475,5.345418,0.09057829
217,246.62491,246.62979,0.04007669,0.47958985,10.717297,0.09057829
218,246.44092,246.6109,0.039279602,0.47636718,4.7756147,0.09057829
219,246.91287,246.6411,0.04355845,0.4805664,19.36616,0.09057829
220,247.47723,246.72472,0.10212369,0.4753418,32.794342,0.090466686
221,246.53104,246.70535,0.09528739,0.48046875,4.5803175,0.090466686
222,246.42383,246.6772,0.0928917,0.48232424,6.9151444,0.090466686
223,246.40897,246.65038,0.09007799,0.48671877,4.5979776,0.090466686
224,247.38306,246.72365,0.12938416,0.48125002,39.142883,0.090466686
225,246.46375,246.69766,0.12252519,0.47622073,5.045147,0.09035919
226,246.485,246.67639,0.11434291,0.47407228,4.6641164,0.09035919
227,246.42245,246.651,0.10871217,0.4855469,5.217541,0.09035919
228,246.37834,246.62373,0.104531825,0.47885743,4.9326973,0.09035919
229,246.37549,246.5989,0.099624954,0.4902832,3.8145149,0.09035919
230,246.62216,246.60123,0.08971112,0.4784668,6.9076805,0.09026194
231,246.55424,246.59653,0.08093867,0.48222658,7.4407854,0.09026194
232,246.37639,246.57451,0.077206284,0.47866213,4.3210144,0.09026194
233,246.5256,246.56961,0.069700904,0.4840332,4.674131,0.09026194
234,246.51784,246.56444,0.06297205,0.47817385,4.7269883,0.09026194
235,246.40979,246.54898,0.058827274,0.48525393,5.103483,0.09019543
236,246.46432,246.54051,0.053589538,0.4775879,4.6966558,0.09019543
237,246.46793,246.53325,0.04870477,0.48217773,4.928568,0.09019543
238,246.43103,246.52303,0.04477467,0.4810547,4.841715,0.09019543
239,246.50491,246.52121,0.040326726,0.4805664,4.1176977,0.09019543
240,246.35156,246.50424,0.038884267,0.47709963,4.3220816,0.090092205
241,246.34085,246.4879,0.03739854,0.4875,4.291524,0.090092205
242,247.8569,246.6248,0.20233399,0.48842776,61.605473,0.090092205
243,246.45715,246.60803,0.18463013,0.48061526,5.890179,0.090092205
244,246.2572,246.57295,0.17724447,0.48339844,4.4581747,0.090092205
245,246.51465,246.56712,0.15982597,0.48510742,4.7512913,0.09002515
246,246.76863,246.58728,0.14749785,0.48217773,6.470058,0.09002515
247,246.52864,246.58142,0.13305753,0.47539064,4.686381,0.09002515
248,246.59695,246.58298,0.11977349,0.4873535,6.7714844,0.09002515
249,246.65431,246.59012,0.10825412,0.48325196,6.2884135,0.09002515
250,246.52046,246.58316,0.09786539,0.47954103,4.92332,0.0899331
251,246.7274,246.59758,0.08995135,0.4855957,9.667232,0.0899331
252,246.64026,246.60185,0.08112015,0.4838379,4.640521,0.0899331
253,246.45833,246.5875,0.07486206,0.4784668,4.513644,0.0899331
254,246.67865,246.5966,0.0681237,0.4859375,5.1428776,0.0899331
255,246.46379,246.58333,0.06289885,0.47890627,6.395062,0.089838296
256,246.60065,246.58505,0.05663596,0.48896486,6.9023466,0.089838296
257,246.95786,246.62233,0.06348073,0.48125,16.52165,0.089838296
258,246.65158,246.62526,0.05720966,0.47978514,6.3767505,0.089838296
259,246.52654,246.61539,0.052365877,0.47822267,4.699159,0.089838296
260,246.64665,246.61852,0.047217265,0.48354495,5.326121,0.0897644
261,246.52675,246.60934,0.043253433,0.47763672,5.3540654,0.0897644
262,246.36798,246.5852,0.04417116,0.4819824,3.94325,0.0897644
263,246.36531,246.56322,0.04410586,0.4744629,4.179567,0.0897644
264,246.6793,246.57483,0.04090817,0.48222655,5.0720286,0.0897644
265,246.6952,246.58687,0.0381215,0.4822754,4.89557,0.08968489
266,246.66351,246.59453,0.034838047,0.4808594,7.0309396,0.08968489
267,246.36473,246.57155,0.03610686,0.48583984,4.1778016,0.08968489
268,246.53148,246.56754,0.032640673,0.4813965,4.355389,0.08968489
269,246.32582,246.54337,0.034634937,0.48588866,4.0497637,0.08968489
270,246.45125,246.53415,0.031935148,0.4958496,4.7850037,0.089666285
271,246.50327,246.53107,0.028827477,0.48408204,4.2222834,0.089666285
272,246.4117,246.51913,0.027227147,0.48120117,4.705261,0.089666285
273,246.42413,246.50963,0.025316702,0.48779297,4.2226677,0.089666285
274,246.4911,246.50778,0.022815913,0.48598635,4.3536325,0.089666285
275,246.55263,246.51227,0.020715324,0.48188478,5.220744,0.08958511
276,246.43625,246.50467,0.019163895,0.48769534,4.480598,0.08958511
277,246.50156,246.50436,0.017248377,0.48081055,5.7383204,0.08958511
278,246.44968,246.4989,0.015792703,0.48510742,5.422004,0.08958511
279,246.4613,246.49515,0.014340655,0.48339844,5.6172824,0.08958511
280,246.3392,246.47955,0.0150952805,0.4807617,4.283709,0.08949897
281,246.43552,246.47514,0.0137602845,0.4901367,3.9224002,0.08949897
282,246.42023,246.46965,0.012655678,0.48876953,4.6349163,0.08949897
283,246.43544,246.46623,0.01149544,0.48525393,4.3436027,0.08949897
284,246.29633,246.44925,0.012944039,0.48422852,4.34241,0.08949897
285,246.60678,246.465,0.013883097,0.4921875,5.1568284,0.08946402
286,246.84235,246.50273,0.025310148,0.4813965,9.084496,0.08946402
287,246.65808,246.51826,0.02495115,0.48281252,5.884808,0.08946402
288,246.5098,246.51743,0.02246249,0.484668,6.5711446,0.08946402
289,246.58713,246.5244,0.020653496,0.48774415,4.8391466,0.08946402
290,246.43877,246.51584,0.019248106,0.48217773,4.3068037,0.089384325
291,246.47943,246.51219,0.01744259,0.48183596,4.304441,0.089384325
292,246.30917,246.49188,0.019407805,0.4796387,4.2012205,0.089384325
293,246.49557,246.49225,0.017468251,0.4885254,4.744826,0.089384325
294,248.48691,246.69171,0.37380138,0.4786133,87.36133,0.089384325
295,247.17937,246.74048,0.35782394,0.47978514,21.321697,0.08929404
296,246.62286,246.72871,0.32328653,0.48081055,4.8680162,0.08929404
297,246.63928,246.71977,0.29167768,0.47651368,7.5537596,0.08929404
298,246.74167,246.72195,0.26255307,0.47485352,10.871517,0.08929404
299,246.44412,246.69417,0.24324492,0.48359376,4.9809303,0.08929404
300,246.5067,246.67542,0.22208345,0.4871582,6.7834334,0.08923673
301,246.26642,246.63452,0.21493013,0.48413086,4.3536415,0.08923673
302,246.44748,246.61581,0.19658574,0.49291992,4.0972223,0.08923673
303,246.68379,246.62262,0.17734306,0.48603517,11.478299,0.08923673
304,246.56941,246.6173,0.15986355,0.4805664,4.724657,0.08923673
305,246.57129,246.6127,0.14406766,0.48125,5.354124,0.0891531
306,246.3342,246.58485,0.13664167,0.48149413,4.5647836,0.0891531
307,246.42688,246.56906,0.12522352,0.49785155,4.180206,0.0891531
308,246.34435,246.54659,0.11724593,0.49062502,4.594295,0.0891531
309,246.40752,246.53268,0.10726194,0.4849121,6.2479014,0.0891531
310,246.43192,246.52261,0.09744964,0.48969728,4.5085125,0.089107186
311,246.36977,246.50732,0.08980727,0.48081055,4.225855,0.089107186
312,255.89258,247.44585,8.008296,0.49389648,440.91534,0.089107186
313,246.38623,247.33989,7.3085175,0.48896486,4.432183,0.089107186
314,246.49849,247.25575,6.6413817,0.4864258,6.5728416,0.089107186
315,246.32281,247.16246,6.055577,0.49389648,4.3880744,0.08908
316,246.41595,247.08781,5.500173,0.48334962,4.2558007,0.08908
317,246.4149,247.02052,4.9909086,0.49023438,5.376727,0.08908
318,246.47229,246.9657,4.518868,0.48310548,4.8672934,0.08908
319,246.37125,246.90625,4.098785,0.48769534,4.4125695,0.08908
320,246.32187,246.84781,3.7196414,0.47856447,4.3131404,0.08898458
321,246.30402,246.79343,3.3742912,0.4933594,4.2913733,0.08898458
322,246.32637,246.74672,3.0564947,0.49023438,4.2877126,0.08898458
323,246.37733,246.70978,2.7631252,0.48588866,4.452203,0.08898458
324,246.65501,246.7043,2.4870825,0.479541,10.383835,0.08898458
325,246.37427,246.6713,2.248177,0.48588866,4.842173,0.08892182
326,246.25261,246.62943,2.039136,0.4886719,4.0653653,0.08892182
327,246.65063,246.63155,1.8352629,0.48881835,7.507428,0.08892182
328,246.57896,246.62628,1.6519854,0.48432618,8.310213,0.08892182
329,246.4613,246.60979,1.4892365,0.48520508,4.055202,0.08892182
330,246.36566,246.58537,1.3456765,0.48901367,4.257443,0.08887299
331,246.49052,246.57588,1.2119186,0.4885254,4.022466,0.08887299
332,246.53052,246.57135,1.0909119,0.4885254,6.5224338,0.08887299
333,246.34651,246.54886,0.9863703,0.4833008,4.2136607,0.08887299
334,246.43655,246.53763,0.8888684,0.4876465,5.142338,0.08887299
335,246.3424,246.51811,0.80341154,0.49482423,4.107334,0.08885
336,246.21664,246.48796,0.7312498,0.4933594,4.400645,0.08885
337,246.2712,246.46628,0.6623537,0.49116212,4.26809,0.08885
338,246.34686,246.45433,0.5974017,0.48466796,4.826524,0.08885
339,246.41681,246.45058,0.5377882,0.4935547,6.876352,0.08885
340,246.49484,246.455,0.4841857,0.48159182,5.64576,0.08876827
341,246.4422,246.45372,0.43578187,0.48613283,4.7877936,0.08876827
342,246.23094,246.43144,0.39667037,0.48540038,3.9542167,0.08876827
343,246.36588,246.42488,0.35739022,0.4942383,4.941377,0.08876827
344,246.36624,246.41902,0.32196066,0.48706055,4.7946067,0.08876827
345,246.26366,246.40349,0.29193705,0.49453127,3.9361992,0.088744
346,246.33847,246.39699,0.26312378,0.48032227,4.2204046,0.088744
347,246.17575,246.37486,0.24121653,0.49067384,4.0605874,0.088744
348,246.32812,246.3702,0.21729146,0.49208987,4.6785116,0.088744
349,246.30002,246.36317,0.19600552,0.48906252,4.1348596,0.088744
350,246.111,246.33795,0.18212858,0.49208987,4.1247945,0.0887089
351,246.30496,246.33466,0.16401367,0.49819338,4.2558517,0.0887089
352,246.47711,246.3489,0.14943874,0.4850586,5.5366993,0.0887089
353,246.47581,246.3616,0.13594435,0.48793948,6.837559,0.0887089
354,246.31595,246.35704,0.12253751,0.48281252,3.9918258,0.0887089
355,246.41364,246.3627,0.110572025,0.48496094,4.729741,0.088642225
356,246.35295,246.36172,0.09952337,0.484375,4.499275,0.088642225
357,246.26257,246.3518,0.09045583,0.49135745,4.297994,0.088642225
358,246.50305,246.36693,0.083469,0.49106446,9.274182,0.088642225
359,246.23212,246.35345,0.076757774,0.4868164,4.3982716,0.088642225
360,246.23676,246.34178,0.07030768,0.48647463,4.215823,0.08858231
361,246.19229,246.32683,0.06528817,0.48725587,3.8725498,0.08858231
362,246.30334,246.32448,0.058808986,0.4970703,3.8398983,0.08858231
363,246.35442,246.32747,0.05300875,0.49555665,4.7091484,0.08858231
364,246.48073,246.34279,0.04982183,0.4987793,4.450479,0.08858231
365,246.37871,246.34637,0.044955764,0.48305666,4.4902983,0.0885073
366,246.58739,246.37048,0.045688022,0.49277344,6.71991,0.0885073
367,246.46219,246.37965,0.041876107,0.4850586,4.464535,0.0885073
368,246.4292,246.38461,0.037909422,0.48657227,5.1158834,0.0885073
369,246.5213,246.39828,0.03580001,0.4953125,5.2057085,0.0885073
370,246.41754,246.4002,0.03225338,0.48950195,6.7149634,0.08846084
371,246.39133,246.39932,0.02903514,0.4885742,4.6711783,0.08846084
372,246.35497,246.39488,0.026308706,0.48769534,4.037268,0.08846084
373,246.3475,246.39014,0.02387986,0.49077147,4.1382155,0.08846084
374,246.39728,246.39085,0.021496464,0.49345705,4.147589,0.08846084
375,246.28409,246.38017,0.02037272,0.48662108,4.08933,0.08840168
376,246.48868,246.39102,0.019395053,0.4864258,4.38131,0.08840168
377,246.57047,246.40897,0.02035354,0.48666993,6.262162,0.08840168
378,246.468,246.41487,0.018631862,0.48725587,4.435408,0.08840168
379,246.53677,246.42706,0.018106095,0.4900879,4.914649,0.08840168
380,246.366,246.42096,0.016631097,0.49213868,4.3941016,0.08836694
381,246.44238,246.4231,0.015009292,0.49248046,4.770896,0.08836694
382,249.21997,246.70279,0.7175342,0.488916,124.630646,0.08836694
383,246.32965,246.66548,0.65831167,0.48686525,4.1982927,0.08836694
384,246.45288,246.64423,0.5965484,0.4814453,4.442638,0.08836694
385,246.3203,246.61183,0.5463372,0.4875,4.345022,0.08831173
386,246.40207,246.59085,0.49566346,0.48813477,4.782049,0.08831173
387,246.39178,246.57094,0.44966355,0.4928711,4.208136,0.08831173
388,246.52097,246.56595,0.40492192,0.48774415,4.3502054,0.08831173
389,246.43918,246.55327,0.36587608,0.48652345,4.1101174,0.08831173
390,246.40334,246.53827,0.33131164,0.48833007,4.144711,0.08826023
391,246.17223,246.50166,0.31023937,0.4913086,4.043779,0.08826023
392,246.19759,246.47125,0.2875371,0.48999023,4.371004,0.08826023
393,246.3023,246.45436,0.2613522,0.49384767,4.345729,0.08826023
