step,energy,ewmean,ewvar,pmove,locstd
4882,3930.804,3930.239,1.2801285,0.85529786,36.415707
4883,3931.3994,3930.355,1.2733032,0.8576416,36.68965
4884,3930.2478,3930.3442,1.1470066,0.85886234,38.960182
4885,3931.0933,3930.4192,1.0827992,0.85578614,38.56256
4886,3930.7104,3930.4482,0.98215413,0.8559326,35.949345
4887,3929.0596,3930.3093,1.0574955,0.85539556,37.28661
4888,3930.6138,3930.3398,0.9600876,0.860376,35.250076
4889,3927.9895,3930.1047,1.3612484,0.85817873,37.552486
4890,3928.9324,3929.9875,1.3488227,0.8621826,35.8605
4891,3928.0789,3929.7966,1.5418197,0.8519287,35.422283
4892,3928.3093,3929.648,1.5867244,0.85947263,35.54869
4893,3928.6245,3929.5457,1.52232,0.8604492,36.883247
4894,3928.1567,3929.4067,1.5437058,0.85839844,40.028133
4895,3928.585,3929.3245,1.4501139,0.8613281,36.586914
4896,3927.2373,3929.1157,1.6971631,0.8569336,35.878754
4897,3928.998,3929.104,1.528693,0.86191404,36.100872
4898,3928.1108,3929.0046,1.4645973,0.8595703,34.74868
4899,3929.791,3929.0833,1.3737925,0.8614502,33.798737
4900,3928.9888,3929.0737,1.2372166,0.85859376,35.22459
4901,3929.0327,3929.0696,1.1136463,0.8593262,34.808353
4902,3929.4697,3929.1096,1.0166922,0.860083,35.78246
4903,3928.4956,3929.0483,0.94895405,0.8574951,35.973934
4904,3929.1433,3929.0579,0.8548704,0.8591064,35.5554
4905,3927.396,3928.8916,1.0179449,0.859375,34.947918
4906,3928.6284,3928.8652,0.9223843,0.85927737,34.437267
4907,3927.0718,3928.6858,1.1196297,0.8552246,34.36555
4908,3927.0464,3928.522,1.2495549,0.85913086,34.705452
4909,3926.0918,3928.279,1.6561172,0.856128,35.58231
4910,3926.4321,3928.0942,1.7975069,0.85859376,34.300785
4911,3926.9663,3927.9814,1.7322565,0.85891116,35.76714
4912,3927.7253,3927.9558,1.5649339,0.8589356,36.092598
4913,3926.5083,3927.811,1.5970161,0.8608643,34.94791
4914,3927.746,3927.8044,1.4376941,0.8576416,34.2114
4915,3928.4263,3927.8667,1.3287247,0.85944825,34.275803
4916,3929.2908,3928.009,1.3783705,0.8592041,34.319794
4917,3928.4873,3928.057,1.2611203,0.8562256,33.10049
4918,3930.138,3928.265,1.5247792,0.85981447,35.16161
4919,3928.0842,3928.2468,1.3752388,0.8591553,34.686405
4920,3929.039,3928.3262,1.2942023,0.85854495,34.746403
4921,3926.8486,3928.1785,1.361263,0.8574951,34.398487
4922,3928.3691,3928.1975,1.2284088,0.86198735,34.76835
4923,3926.9546,3928.0732,1.2446043,0.8593262,35.957954
4924,3927.1235,3927.9783,1.2013187,0.8583252,34.1991
4925,3926.7522,3927.8557,1.21648,0.8568604,34.718132
4926,3926.0835,3927.6785,1.3774997,0.855542,34.71458
4927,3926.4653,3927.5571,1.3722023,0.8604492,35.92956
4928,3925.7603,3927.3774,1.5255704,0.8574219,37.339867
4929,3925.9585,3927.2356,1.5542198,0.85927737,38.80114
4930,3927.1033,3927.2224,1.4003737,0.8574463,36.225952
4931,3925.5552,3927.0557,1.5105072,0.8564942,35.35814
4932,3926.8247,3927.0325,1.3642572,0.85913086,34.329334
4933,3924.4644,3926.7756,1.821401,0.856665,36.158394
4934,3926.7568,3926.7737,1.6392926,0.8590088,35.0402
4935,3925.158,3926.612,1.7103137,0.85578614,35.429802
4936,3926.9392,3926.6448,1.5489147,0.8621094,34.97796
4937,3924.9175,3926.4722,1.6625425,0.8578125,35.081123
4938,3926.2588,3926.451,1.500386,0.85947263,35.143723
4939,3924.1511,3926.221,1.8263665,0.8564453,35.024403
4940,3926.5132,3926.2502,1.651416,0.86066896,35.97304
4941,3926.4832,3926.2734,1.4911566,0.8592529,35.357704
4942,3925.9968,3926.2458,1.3489271,0.8620361,37.16158
4943,3926.8015,3926.3015,1.2418231,0.85837406,36.985718
4944,3926.0667,3926.278,1.1226052,0.8584717,36.458855
4945,3925.8242,3926.2327,1.0288835,0.8610108,37.210567
4946,3927.9626,3926.4058,1.19535,0.8554444,49.687164
4947,3925.199,3926.2852,1.2068852,0.8580322,51.671093
4948,3928.3645,3926.4932,1.4753277,0.86386716,43.76949
4949,3928.689,3926.7126,1.7617337,0.8565918,56.55819
4950,3926.8828,3926.7297,1.5881662,0.8578125,44.098625
4951,3926.581,3926.7148,1.4313391,0.86105955,44.307976
4952,3927.1729,3926.7607,1.3070847,0.8597412,39.191933
4953,3926.4043,3926.725,1.187811,0.8568115,38.103172
4954,3929.4685,3926.9995,1.746396,0.86115724,42.0101
4955,3927.7139,3927.071,1.6176836,0.8572998,38.444984
4956,3928.835,3927.2476,1.7359412,0.8589844,37.17923
4957,3927.3872,3927.2615,1.5641022,0.8574463,37.376377
4958,3928.6934,3927.4048,1.5922184,0.85773927,39.70229
4959,3930.2598,3927.6902,2.1665788,0.85917974,55.530792
4960,3928.887,3927.8098,2.0788257,0.8596924,68.711044
4961,3928.6646,3927.8953,1.9366947,0.8584717,61.926373
4962,3928.7217,3927.978,1.8044919,0.85954595,48.533203
4963,3927.2651,3927.9067,1.6697818,0.85896,42.47215
4964,3929.457,3928.0618,1.7191104,0.86201173,40.40323
4965,3927.3337,3927.989,1.5949014,0.8592041,34.605835
4966,3927.4326,3927.9333,1.4632732,0.855542,41.353897
4967,3928.9688,3928.0369,1.4134307,0.8593018,63.36929
4968,3928.4087,3928.074,1.2845305,0.85322267,68.277855
4969,3931.2048,3928.387,2.0382826,0.85869145,90.7309
4970,3911.713,3926.7195,26.856676,0.8554932,560.86096
4971,3929.4646,3926.994,24.849218,0.85561526,46.739487
4972,3927.4893,3927.0435,22.38638,0.8545898,38.289074
4973,3924.4067,3926.7798,20.773447,0.8577149,87.51222
4974,3928.1025,3926.912,18.853573,0.85673827,37.46519
4975,3929.8232,3927.2031,17.730938,0.8536133,155.0238
4976,3928.5461,3927.3374,16.120176,0.8564209,52.290928
4977,3925.0225,3927.106,14.990465,0.8575684,46.069756
4978,3927.0464,3927.1,13.491737,0.8614014,38.45898
4979,3926.359,3927.026,12.192009,0.8562744,39.981518
4980,3926.749,3926.9983,10.979706,0.85529786,39.262012
4981,3927.0835,3927.0068,9.882388,0.85722655,35.204304
4982,3927.6333,3927.0696,8.92947,0.8539551,36.26633
4983,3927.612,3927.1238,8.063008,0.85683596,34.7772
4984,3928.0015,3927.2114,7.326037,0.85773927,37.23708
4985,3926.165,3927.1067,6.691976,0.8539307,34.993237
4986,3926.0908,3927.0051,6.1156573,0.8588379,33.871895
4987,3926.1328,3926.918,5.572575,0.85773927,33.824474
4988,3927.1296,3926.9392,5.0193496,0.8583008,33.051456
4989,3925.6982,3926.8152,4.6560144,0.85854495,34.0013
4990,3924.9946,3926.633,4.4887114,0.8567627,34.979996
4991,3927.501,3926.7197,4.1076355,0.85610354,35.633835
4992,3926.3552,3926.6833,3.7088294,0.8543701,36.529587
4993,3927.7178,3926.7869,3.4342492,0.857251,33.802963
4994,3926.673,3926.7754,3.091989,0.86142576,35.5509
4995,3927.1104,3926.8088,2.792888,0.8585205,34.67515
4996,3926.4949,3926.7773,2.5224707,0.8573487,34.716156
4997,3925.9111,3926.6907,2.3377526,0.85754395,34.86398
4998,3927.399,3926.7615,2.1491232,0.85927737,35.391045
4999,3927.584,3926.8438,1.9950979,0.85698247,34.554104
