step,energy,ewmean,ewvar,pmove,locstd
5031,3925.0918,3924.7236,1.5532072,0.85754395,34.749863
5032,3924.4983,3924.7012,1.4024564,0.8595703,35.009308
5033,3925.3027,3924.7612,1.2947798,0.8585693,34.3914
5034,3924.421,3924.7273,1.1757262,0.85737306,33.35148
5035,3925.5334,3924.8079,1.1166428,0.8601807,34.925316
5036,3924.6619,3924.7932,1.0068969,0.85717773,35.266205
5037,3924.939,3924.8079,0.908119,0.85935056,34.968433
5038,3923.9194,3924.719,0.88834447,0.857666,36.46251
5039,3925.154,3924.7625,0.81654483,0.86152345,36.38768
5040,3924.041,3924.6904,0.78173256,0.85976565,39.646355
5041,3926.21,3924.8423,0.91136706,0.86035156,36.14158
5042,3925.425,3924.9006,0.85079557,0.8586426,37.12059
5043,3925.0518,3924.9158,0.7677714,0.860791,36.101852
5044,3924.9758,3924.9219,0.6913189,0.85876465,35.141964
5045,3925.5469,3924.9844,0.65734327,0.854126,34.89406
5046,3925.8894,3925.075,0.66532594,0.8587402,38.8749
5047,3925.9395,3925.1614,0.66605604,0.85917974,46.359386
5048,3926.1323,3925.2585,0.6842969,0.85773927,50.450996
5049,3925.2522,3925.2578,0.61587083,0.8601807,37.230278
5050,3923.5298,3925.085,0.82303077,0.85317385,39.453346
5051,3926.1035,3925.1868,0.8340985,0.86313474,34.86931
5052,3923.2002,3924.988,1.1058708,0.86083984,34.467075
5053,3925.854,3925.0747,1.0627747,0.86115724,33.42229
5054,3924.1096,3924.9783,1.0403227,0.8535889,32.90268
5055,3924.7256,3924.9531,0.94203687,0.86188966,35.832996
5056,3924.183,3924.8762,0.9011969,0.8597168,32.592815
5057,3924.8486,3924.8735,0.81114566,0.86098635,33.13489
5058,3923.81,3924.767,0.83181953,0.8587402,33.621464
5059,3924.0308,3924.6934,0.7974337,0.8586426,33.47822
5060,3923.5564,3924.5796,0.8340319,0.85732424,32.49729
5061,3923.5654,3924.4783,0.84319556,0.85981447,32.891724
5062,3923.3887,3924.3694,0.8657265,0.85861814,33.0723
5063,3923.7805,3924.3105,0.8103626,0.861377,33.256336
5064,3923.3157,3924.211,0.8184058,0.85935056,33.544598
5065,3923.8716,3924.177,0.7469298,0.85927737,34.28488
5066,3924.5676,3924.216,0.6859697,0.8593262,34.72082
5067,3922.6196,3924.0564,0.8467473,0.85876465,36.635906
5068,3924.644,3924.1152,0.7931521,0.86413574,35.164215
5069,3923.3071,3924.0344,0.77260995,0.85832524,37.322872
5070,3924.7266,3924.1035,0.73846394,0.85727537,42.93763
5071,3923.203,3924.0134,0.7376204,0.8574219,46.74862
5072,3923.7502,3923.987,0.6700922,0.8578125,43.385044
5073,3922.9111,3923.8794,0.70726883,0.8560059,40.946423
5074,3924.0063,3923.892,0.6379925,0.85661626,41.39251
5075,3923.3545,3923.8384,0.6002042,0.8593262,40.03671
5076,3925.2334,3923.9778,0.71533096,0.8579346,39.26941
5077,3924.0195,3923.982,0.6439547,0.85727537,38.3245
5078,3924.5967,3924.0435,0.61357135,0.8580322,37.11647
5079,3922.6587,3923.905,0.72479606,0.8536866,36.66432
5080,3925.0454,3924.019,0.7693586,0.85661626,38.40041
5081,3924.6487,3924.082,0.72810274,0.8591553,36.192715
5082,3924.088,3924.0825,0.65529555,0.85595703,35.50814
5083,3925.4429,3924.2185,0.75631607,0.8581055,36.05028
5084,3924.219,3924.2185,0.68068445,0.8551514,37.3339
5085,3925.3472,3924.3313,0.727265,0.85993654,36.796368
5086,3924.6772,3924.366,0.66530967,0.8579834,40.288086
5087,3925.451,3924.4744,0.70472133,0.8572022,39.851322
5088,3923.7832,3924.4053,0.67724264,0.8596436,36.877113
5089,3925.1091,3924.4756,0.6541057,0.8575684,32.83095
5090,3923.6748,3924.3955,0.64640766,0.8537353,32.25636
5091,3925.299,3924.4858,0.6552455,0.8618164,32.27003
5092,3923.8506,3924.4224,0.62604016,0.85715336,33.080845
5093,3924.1467,3924.3948,0.5702738,0.8573487,33.4472
5094,3923.5278,3924.308,0.5808896,0.85632324,32.942142
5095,3923.678,3924.245,0.558536,0.85476077,34.062492
5096,3924.011,3924.2217,0.5076159,0.8601074,32.741863
5097,3924.5537,3924.255,0.46677634,0.860376,34.346764
5098,3924.855,3924.315,0.45250925,0.8558105,33.55717
5099,3924.769,3924.3604,0.42581707,0.85783696,33.311695
5100,3924.4783,3924.372,0.38448682,0.8562988,32.544487
5101,3924.9766,3924.4326,0.37892509,0.8611084,32.405872
5102,3924.7422,3924.4636,0.34965762,0.8576416,33.387974
5103,3925.4602,3924.5632,0.40407768,0.8570312,35.036583
5104,3924.4912,3924.5562,0.36413673,0.8588867,35.04778
5105,3925.3503,3924.6355,0.38448936,0.85854495,34.03067
5106,3924.7617,3924.6482,0.34747428,0.85849607,34.524918
5107,3925.731,3924.7563,0.4182408,0.85849607,33.26399
5108,3925.2588,3924.8066,0.39913696,0.85583496,33.731045
5109,3926.6514,3924.9912,0.66549474,0.8601563,33.768833
5110,3926.5618,3925.1482,0.8209436,0.8618164,34.339577
5111,3927.0293,3925.3364,1.0573187,0.8619873,32.274593
5112,3926.1133,3925.414,1.0059022,0.85871583,32.48057
5113,3926.5166,3925.5244,1.0147153,0.8588623,33.256256
5114,3925.9697,3925.5688,0.93109107,0.85983884,33.253647
5115,3926.0342,3925.6155,0.85747004,0.85908204,32.889763
5116,3924.5288,3925.5068,0.87799966,0.8563477,33.443794
5117,3925.2727,3925.4834,0.79513323,0.86013186,33.22951
5118,3925.4023,3925.4753,0.71621114,0.86201173,32.715427
5119,3924.4077,3925.3687,0.74717444,0.85876465,32.61116
5120,3924.1392,3925.2456,0.8085056,0.85905766,34.445503
5121,3924.6243,3925.1836,0.7624005,0.8596924,36.105698
5122,3923.1848,3924.9836,1.0457212,0.8579834,33.529045
5123,3925.0151,3924.9868,0.9412383,0.8594239,34.846302
5124,3923.55,3924.8433,1.0329015,0.85646975,34.658737
5125,3924.8823,3924.8472,0.92974865,0.85913086,33.759575
5126,3924.1445,3924.7769,0.8812066,0.85717773,33.195076
5127,3923.0894,3924.6082,1.0493749,0.86306155,32.918274
5128,3924.6245,3924.6099,0.94446146,0.8628662,34.238125
5129,3922.829,3924.432,1.1354154,0.8584229,33.554806
5130,3924.1445,3924.403,1.0293053,0.86235356,39.290627
5131,3924.7031,3924.433,0.9344774,0.8558594,36.687527
5132,3924.4062,3924.4304,0.84109455,0.8581299,38.960392
5133,3924.5532,3924.4426,0.7583423,0.86030275,33.386093
5134,3923.7305,3924.3713,0.7281533,0.8560303,35.76474
5135,3924.229,3924.3572,0.65716124,0.86188966,35.24069
5136,3922.442,3924.1655,0.92159295,0.85981447,35.047268
5137,3923.6838,3924.1174,0.85031587,0.8580322,35.89098
5138,3924.0996,3924.1157,0.76531285,0.8633301,35.679028
5139,3923.6875,3924.073,0.7052853,0.85791016,34.269966
5140,3923.2798,3923.9937,0.69138354,0.859668,34.57002
5141,3923.6885,3923.9631,0.6306271,0.8580078,34.993286
5142,3923.7917,3923.946,0.57020795,0.86235356,34.663933
5143,3923.4834,3923.9,0.53245085,0.86191404,38.954384
5144,3923.7146,3923.8813,0.48229608,0.85651857,39.647293
5145,3922.7146,3923.7646,0.5565836,0.85783696,34.715992
5146,3921.2568,3923.514,1.0669464,0.8574219,36.695023
5147,3923.1348,3923.476,0.97318965,0.86188966,43.66923
5148,3921.3137,3923.2598,1.2966902,0.858667,39.047096
5149,3923.601,3923.294,1.1775054,0.85983884,37.305275
5150,3923.0222,3923.2668,1.0664,0.85759276,38.11549
5151,3922.9888,3923.239,0.9667194,0.85871583,34.644638
5152,3923.5156,3923.2666,0.8769337,0.86057127,33.20987
5153,3922.396,3923.1794,0.85745615,0.8602295,32.3343
5154,3922.478,3923.1094,0.81598914,0.86311036,31.74509
5155,3922.244,3923.023,0.80180496,0.8586426,31.352861
5156,3921.3887,3922.8596,0.96200216,0.85859376,34.442192
5157,3923.1099,3922.8848,0.8714379,0.857666,38.281807
5158,3922.1626,3922.8125,0.8312315,0.85832524,32.3038
5159,3922.4844,3922.7798,0.75779825,0.857666,31.881945
5160,3922.2837,3922.7302,0.7041682,0.8605469,32.623802
5161,3922.2546,3922.6826,0.65410775,0.8581055,33.010166
5162,3922.937,3922.708,0.5945214,0.8601074,32.360073
5163,3921.8013,3922.6174,0.60906494,0.85737306,32.832134
5164,3922.468,3922.6025,0.5501676,0.8582032,32.54859
5165,3921.245,3922.4668,0.66098434,0.8573487,32.826298
5166,3924.879,3922.708,1.1185303,0.8609375,33.750465
5167,3921.791,3922.6162,1.082356,0.8584229,34.19214
5168,3923.6367,3922.7183,1.0678496,0.8633301,32.84699
5169,3922.0774,3922.6543,0.9980288,0.8585205,32.069702
5170,3921.489,3922.5378,1.0204356,0.8565918,32.55483
5171,3921.642,3922.4482,0.9906054,0.85700685,31.852438
5172,3922.6697,3922.4705,0.8959579,0.86152345,32.294666
5173,3921.9944,3922.4229,0.8267603,0.8588623,33.08289
5174,3922.7603,3922.4565,0.75432986,0.8602295,33.901665
5175,3922.3765,3922.4485,0.67947394,0.8606446,33.111057
5176,3922.9,3922.4937,0.6298664,0.857959,32.17567
5177,3921.5005,3922.3943,0.65565354,0.85546875,32.931
5178,3922.0862,3922.3635,0.59863174,0.85832524,32.15213
5179,3920.7898,3922.206,0.76166505,0.8579834,33.07931
5180,3921.5498,3922.1404,0.72425824,0.85695803,33.327293
5181,3921.1099,3922.0374,0.7474094,0.8591064,33.671654
5182,3920.973,3921.931,0.7746439,0.85661626,32.81749
5183,3920.9011,3921.828,0.79262066,0.86044925,32.895943
5184,3919.5674,3921.6018,1.1732452,0.85539556,32.385876
5185,3921.5508,3921.5967,1.056155,0.86083984,35.76918
5186,3919.392,3921.3762,1.3879589,0.86069334,34.275772
5187,3920.9526,3921.334,1.265311,0.86003417,33.196373
5188,3919.516,3921.152,1.4361988,0.8584717,34.038403
5189,3920.9602,3921.1328,1.2958931,0.859668,34.001423
5190,3921.087,3921.1282,1.1664933,0.8584229,33.33974
5191,3921.8267,3921.198,1.0937535,0.8609375,32.24033
5192,3919.8982,3921.068,1.1364324,0.8577881,32.858437
5193,3920.304,3920.9917,1.0753438,0.85854495,32.206696
5194,3920.3672,3920.9292,1.0029107,0.85896,32.778114
5195,3920.7788,3920.914,0.9046552,0.8629883,32.810593
5196,3920.6562,3920.8882,0.8201718,0.8608887,32.25954
5197,3921.5845,3920.9578,0.78178823,0.86269534,31.514385
5198,3920.4875,3920.9106,0.7235086,0.8617676,31.681438
5199,3921.5322,3920.973,0.6859305,0.85861814,31.289572
5200,3919.9976,3920.8755,0.70295364,0.86188966,30.91359
5201,3922.3818,3921.0261,0.83687574,0.8650147,29.98453
5202,3921.4385,3921.0674,0.7684913,0.86025393,31.083973
5203,3921.8228,3921.1428,0.7429949,0.8582032,30.843264
5204,3923.5496,3921.3835,1.1900104,0.8560059,30.984205
5205,3921.835,3921.4287,1.0893493,0.8575684,31.072422
5206,3924.085,3921.6943,1.615424,0.8588867,31.783478
5207,3922.7903,3921.804,1.5619806,0.8547363,32.58469
5208,3924.7375,3922.0974,2.18032,0.85947263,32.43413
5209,3922.9805,3922.1858,2.032469,0.8556641,32.614998
5210,3924.17,3922.3843,2.1835318,0.8616455,32.703835
5211,3923.1792,3922.4639,2.0220494,0.858374,32.67406
5212,3923.833,3922.6008,1.9885536,0.859668,32.331406
5213,3923.0435,3922.645,1.807331,0.85976565,32.365047
5214,3922.5176,3922.6323,1.6280595,0.8588867,31.851465
5215,3922.6216,3922.6313,1.465264,0.85771483,32.821827
5216,3922.5015,3922.6184,1.3202558,0.85898435,33.20648
5217,3922.026,3922.559,1.2198282,0.8571289,32.45034
5218,3922.7651,3922.5796,1.1016667,0.86142576,31.40188
5219,3921.5913,3922.4807,1.0794029,0.861377,32.28232
5220,3923.964,3922.6292,1.169505,0.86030275,31.343815
5221,3922.959,3922.662,1.0623456,0.85598147,31.000284
5222,3923.7358,3922.7695,1.0598718,0.8607422,30.012651
5223,3922.3528,3922.7278,0.9695156,0.8589356,30.631233
5224,3923.0176,3922.7568,0.88012236,0.8573487,30.628767
5225,3922.4128,3922.7224,0.80276,0.85861814,30.39743
5226,3922.02,3922.652,0.766886,0.8570312,31.334743
5227,3923.0522,3922.6921,0.7046079,0.8560059,31.31801
5228,3920.7476,3922.4976,0.97447234,0.85615236,33.623093
5229,3923.7944,3922.6272,1.0283947,0.8608643,31.545055
5230,3920.1458,3922.3792,1.4797366,0.8565918,32.053646
5231,3923.354,3922.4766,1.4172933,0.85905766,32.732723
5232,3920.7988,3922.3088,1.5288953,0.85783696,36.87996
5233,3923.6396,3922.442,1.5354007,0.8604981,33.533157
5234,3921.601,3922.358,1.4454887,0.8565918,33.70212
5235,3924.2375,3922.546,1.6189135,0.85913086,33.019394
5236,3922.3372,3922.525,1.4609436,0.8571533,32.120502
5237,3922.8164,3922.554,1.3224969,0.8598877,37.83199
5238,3924.1367,3922.7122,1.4157097,0.86069334,31.337458
5239,3924.5337,3922.8943,1.5727572,0.85498047,31.04631
5240,3925.1968,3923.1245,1.8926129,0.85732424,30.800205
5241,3923.2766,3923.1396,1.7054336,0.8562256,31.424343
5242,3923.418,3923.1675,1.5418618,0.8575195,31.536766
5243,3923.4272,3923.1934,1.3937486,0.8621338,31.898994
5244,3922.2437,3923.0984,1.3355486,0.8598877,31.696507
5245,3922.3032,3923.0188,1.2588997,0.85737306,32.00216
5246,3923.164,3923.0332,1.1349088,0.856665,32.766884
5247,3921.3389,3922.8638,1.2797875,0.85947263,33.47884
5248,3923.267,3922.904,1.1664488,0.8591064,31.626333
5249,3921.6917,3922.7827,1.1820967,0.8600098,32.93891
5250,3922.9263,3922.797,1.0657417,0.85849607,34.276466
5251,3921.8052,3922.698,1.0477232,0.85979,33.176815
5252,3922.481,3922.6763,0.94719046,0.8580078,35.149357
5253,3923.684,3922.777,0.9438832,0.85747075,32.063545
5254,3922.7197,3922.7715,0.84979105,0.85563964,31.264915
5255,3921.4873,3922.643,0.9132325,0.8596436,31.742125
5256,3922.3916,3922.618,0.82760036,0.85795903,31.534107
5257,3919.988,3922.355,1.3673058,0.8572998,31.309782
5258,3922.7917,3922.3987,1.2477441,0.85722655,31.027796
5259,3919.4626,3922.105,1.8987969,0.8547363,32.616158
5260,3923.432,3922.2378,1.8673779,0.8595703,33.360317
5261,3921.1614,3922.1301,1.7849205,0.85891116,35.378384
5262,3922.8472,3922.202,1.6527016,0.86083984,36.381508
5263,3907.206,3920.7024,21.726227,0.85593265,649.2072
5264,3924.3086,3921.063,20.724026,0.8629395,45.23814
5265,3920.7546,3921.0322,18.66018,0.86013186,38.51258
5266,3920.9775,3921.0269,16.79443,0.8595703,36.80717
5267,3921.4844,3921.0725,15.133826,0.85859376,47.829376
5268,3920.5317,3921.0186,13.646763,0.85898435,38.969715
5269,3922.475,3921.1643,12.473022,0.86147463,59.238377
5270,3921.1218,3921.1602,11.225883,0.85686034,45.605595
5271,3917.2158,3920.7656,11.503494,0.8549073,101.20483
5272,3925.0964,3921.1987,12.041178,0.8557129,147.26135
5273,3924.9004,3921.5688,12.070266,0.85683596,177.0154
5274,3923.4546,3921.7573,11.183281,0.8614258,38.3652
5275,3918.731,3921.4546,10.889254,0.85727537,105.61793
5276,3924.5537,3921.7644,10.664738,0.86269534,33.24032
5277,3922.916,3921.8796,9.717623,0.86120605,44.060566
5278,3923.4048,3922.0322,8.955207,0.86098635,32.05242
5279,3921.7349,3922.0024,8.067644,0.8559082,33.62515
5280,3923.5166,3922.1538,7.467221,0.86257327,32.599586
5281,3922.7007,3922.2085,6.747415,0.85832524,33.49096
5282,3922.8228,3922.27,6.1066313,0.8583252,32.074547
5283,3922.702,3922.3132,5.5127554,0.8621826,31.597677
5284,3920.8635,3922.1682,5.150628,0.8592529,32.66492
5285,3923.482,3922.2996,4.790893,0.8596924,31.82183
5286,3920.2854,3922.0981,4.6769195,0.8588623,33.134155
5287,3923.3896,3922.2273,4.359346,0.860791,32.275562
5288,3921.1465,3922.1191,4.028545,0.8600342,34.39084
5289,3922.8472,3922.192,3.6733925,0.8596436,31.862154
5290,3921.4695,3922.1196,3.3530223,0.8597412,37.44349
5291,3923.4492,3922.2527,3.176823,0.8563721,34.813618
5292,3921.391,3922.1665,2.9259481,0.8560303,36.764126
5293,3921.0293,3922.0527,2.749745,0.8604981,34.832573
5294,3921.5264,3922.0,2.4997058,0.8593262,35.64967
5295,3920.4092,3921.8408,2.477499,0.8569336,33.525547
5296,3922.003,3921.857,2.232114,0.8592285,35.539543
5297,3920.5034,3921.7217,2.1737828,0.8575195,32.588478
5298,3921.3506,3921.6846,1.9687984,0.8576416,34.4865
5299,3920.4783,3921.564,1.9028826,0.8582519,32.540874
5300,3920.71,3921.4785,1.7782333,0.8604981,31.084776
5301,3920.6313,3921.3938,1.6650023,0.85664064,30.05724
5302,3921.1724,3921.3716,1.502915,0.860083,31.47879
5303,3921.7998,3921.4143,1.3691273,0.859375,30.83136
5304,3921.4326,3921.416,1.2322446,0.8597412,30.863937
5305,3920.9648,3921.3708,1.1273402,0.85817873,35.940384
5306,3922.3599,3921.4697,1.1026394,0.8608643,33.79151
5307,3921.851,3921.5078,1.0054638,0.8580811,33.050106
5308,3922.6797,3921.625,1.0285137,0.85732424,35.042812
5309,3921.0347,3921.566,0.95702654,0.85583496,33.089718
5310,3923.1667,3921.726,1.0919629,0.860376,33.718052
5311,3920.4697,3921.6003,1.1248235,0.8591065,35.633118
5312,3921.9216,3921.6326,1.0216315,0.86083984,30.910782
5313,3919.2585,3921.3953,1.4267071,0.8536866,30.551224
5314,3920.8955,3921.3452,1.3065144,0.8576172,31.055138
5315,3918.4883,3921.0596,1.9104493,0.8599609,32.82385
5316,3919.6218,3920.9158,1.905444,0.8582032,31.940058
5317,3919.08,3920.7322,2.018179,0.85954595,32.615917
5318,3919.8174,3920.6406,1.8916774,0.85617673,31.932096
5319,3919.1245,3920.489,1.9093834,0.8563477,31.537191
5320,3920.011,3920.4412,1.7390109,0.85983884,30.906366
5321,3919.7725,3920.3743,1.6053543,0.86066896,30.499905
5322,3919.379,3920.2747,1.5339857,0.8577881,32.59369
5323,3920.3345,3920.2808,1.3809091,0.857251,31.35506
5324,3919.1858,3920.1714,1.3507246,0.8575928,31.359985
5325,3921.1304,3920.2673,1.2984207,0.8607178,30.748564
5326,3919.8027,3920.221,1.1880053,0.8588135,30.643545
5327,3921.2815,3920.327,1.1704332,0.85976565,30.407114
5328,3920.9282,3920.387,1.0859323,0.85710454,31.613855
5329,3922.4417,3920.5925,1.3572956,0.85532224,30.327202
5330,3920.2075,3920.554,1.2349069,0.8577881,31.875643
5331,3921.0862,3920.6072,1.1369101,0.857251,31.617762
5332,3920.7126,3920.6177,1.0242201,0.85854495,30.572435
5333,3919.7437,3920.5303,0.9905506,0.8544434,31.515936
5334,3919.5078,3920.428,0.9855839,0.8560303,32.183334
5335,3920.9116,3920.4763,0.9080774,0.85913086,31.523403
5336,3920.0193,3920.4307,0.83606863,0.8578857,32.816822
5337,3922.1067,3920.5981,1.0052772,0.8600098,30.806456
5338,3919.9097,3920.5293,0.9474094,0.8598633,31.634912
5339,3920.526,3920.529,0.8526695,0.85905766,30.721266
5340,3919.4087,3920.417,0.88037133,0.85869145,30.951927
5341,3920.5103,3920.4263,0.7931169,0.8573486,30.467949
5342,3919.2217,3920.306,0.84439856,0.8605957,30.838343
5343,3919.7446,3920.2498,0.7883118,0.8597901,31.293507
5344,3920.2766,3920.2524,0.7095455,0.859668,32.01955
5345,3920.1025,3920.2375,0.6406133,0.8601563,30.683743
5346,3919.5864,3920.1724,0.6147085,0.859668,31.70647
5347,3919.9873,3920.1538,0.5563198,0.85869145,31.174648
5348,3919.1826,3920.0566,0.58557695,0.85939944,30.7284
5349,3921.7378,3920.2249,0.7813839,0.85869145,30.205065
5350,3919.76,3920.1785,0.72269267,0.8537353,30.637629
5351,3921.5552,3920.3162,0.82100284,0.8594239,30.325876
5352,3919.0518,3920.1897,0.88278717,0.85871583,31.764603
5353,3922.0645,3920.3772,1.1108323,0.8599609,31.112642
5354,3919.2017,3920.2598,1.1241189,0.8571533,31.6171
5355,3920.8474,3920.3186,1.0427865,0.8638672,30.755905
5356,3919.4995,3920.2368,0.9988898,0.8590088,31.053314
5357,3921.515,3920.3647,1.0460138,0.86013186,30.273954
5358,3919.2798,3920.2563,1.047355,0.85610354,32.15749
5359,3921.1033,3920.341,1.0071747,0.85983884,32.492756
5360,3919.325,3920.2395,0.99938095,0.8580811,32.06566
5361,3919.2173,3920.1372,0.99348634,0.8583008,32.772858
5362,3919.38,3920.0615,0.9457563,0.8581055,32.31858
5363,3918.983,3919.9536,0.95588726,0.86274415,32.197598
5364,3918.985,3919.8567,0.94471884,0.85844725,32.18058
5365,3918.665,3919.7375,0.9780497,0.8602783,31.142899
5366,3919.1157,3919.6753,0.9150448,0.8608643,31.71922
5367,3919.215,3919.6294,0.84260124,0.8616455,31.731129
5368,3921.1143,3919.7778,0.95677483,0.86137694,32.03503
5369,3920.4756,3919.8477,0.90491474,0.8580811,30.146564
5370,3920.1245,3919.8752,0.82132167,0.8593018,31.081661
5371,3920.2744,3919.915,0.7535298,0.85832524,30.708574
5372,3919.8013,3919.9036,0.67934173,0.86135256,31.805922
5373,3918.3252,3919.7456,0.83562,0.8563477,33.629375
5374,3920.0913,3919.7803,0.7628139,0.8585205,31.76802
5375,3919.048,3919.707,0.7347801,0.8607178,29.596
5376,3919.3774,3919.674,0.6710787,0.86174315,30.42303
5377,3918.5598,3919.5627,0.71571213,0.8584473,30.083628
5378,3918.8171,3919.4883,0.6941744,0.8555908,31.072735
5379,3919.432,3919.4827,0.6250432,0.8586182,30.757101
5380,3919.23,3919.4575,0.5682854,0.85732424,29.444857
5381,3918.17,3919.3289,0.66066855,0.8612793,30.942488
5382,3918.9067,3919.2866,0.61063826,0.86103517,30.89115
5383,3918.6694,3919.2249,0.58385724,0.85615236,31.268726
5384,3918.725,3919.1748,0.54794955,0.85717773,30.442116
5385,3917.6738,3919.0247,0.6959183,0.859375,31.05321
5386,3918.4043,3918.9626,0.6609628,0.86237794,31.563555
5387,3917.7207,3918.8384,0.7336846,0.85576177,30.970985
5388,3918.2544,3918.78,0.6910095,0.85991216,29.90868
5389,3917.8474,3918.6868,0.7001883,0.85908204,29.34985
5390,3917.5269,3918.5708,0.7512551,0.8578857,28.627392
5391,3917.117,3918.4253,0.8663627,0.8557129,29.9372
5392,3918.0024,3918.383,0.7958187,0.85898435,29.99724
5393,3919.1223,3918.457,0.765422,0.85913086,30.027521
5394,3918.6963,3918.481,0.6940318,0.8600342,29.663364
5395,3919.4656,3918.5793,0.71188134,0.859961,29.985027
5396,3918.7642,3918.598,0.6437673,0.85773927,29.816061
5397,3920.1196,3918.75,0.7877997,0.85710454,30.000807
5398,3919.1035,3918.7854,0.7202673,0.8564209,30.64273
5399,3920.4368,3918.9504,0.8936718,0.860376,29.294256
5400,3918.8086,3918.9363,0.80611545,0.85927737,31.049644
5401,3921.0947,3919.152,1.1448045,0.86323243,30.10245
5402,3918.5833,3919.0952,1.0594469,0.86179197,30.783554
5403,3920.7217,3919.2578,1.1915871,0.8601563,30.628288
5404,3920.0195,3919.334,1.1246477,0.8605957,30.763184
5405,3921.0894,3919.5095,1.2895024,0.86257327,30.263092
5406,3919.8164,3919.5403,1.1690282,0.86047363,31.242361
5407,3920.5427,3919.6406,1.1425654,0.85998535,29.743023
5408,3918.7317,3919.5498,1.1026636,0.85817873,31.189184
5409,3919.8997,3919.5847,1.003413,0.86083984,30.895779
5410,3918.4243,3919.4688,1.0242592,0.8571045,31.753443
5411,3919.1455,3919.4365,0.931237,0.8548096,32.08502
5412,3919.054,3919.3982,0.8512855,0.86020505,31.766396
5413,3916.7275,3919.131,1.4080724,0.8605225,31.834723
5414,3919.0051,3919.1184,1.2686934,0.86030275,31.290697
5415,3917.4585,3918.9524,1.3898017,0.85905766,31.942427
5416,3919.6733,3919.0244,1.2976004,0.8588379,30.625282
5417,3917.533,3918.8752,1.3680397,0.857666,30.858284
5418,3919.188,3918.9065,1.2400385,0.8606934,29.988548
5419,3918.0796,3918.8237,1.177574,0.8562256,32.280613
5420,3919.883,3918.9297,1.160812,0.8621094,30.242271
5421,3918.3591,3918.8726,1.0740288,0.85561526,32.126835
5422,3919.2136,3918.9067,0.9770951,0.8588867,32.041
5423,3916.6113,3918.6772,1.3535873,0.8550049,31.55685
5424,3918.6694,3918.6765,1.218234,0.8582032,30.841618
5425,3915.8862,3918.3975,1.7971218,0.85961914,30.794186
5426,3917.9448,3918.3523,1.6358488,0.85939944,30.753763
5427,3917.1536,3918.2324,1.6015898,0.85791016,31.262371
5428,3918.2886,3918.238,1.4417145,0.86120605,29.764069
5429,3916.7842,3918.0928,1.4877762,0.8580322,30.314775
5430,3918.254,3918.109,1.3413353,0.8608154,29.856958
5431,3916.7947,3917.9775,1.3626448,0.8601563,31.615316
5432,3918.0977,3917.9895,1.2276788,0.8605225,33.95963
5433,3917.666,3917.957,1.1143287,0.8597901,31.69821
5434,3918.3906,3918.0005,1.0198162,0.860083,29.810701
5435,3919.059,3918.1064,1.0186903,0.8613037,31.138765
5436,3918.233,3918.1191,0.9182607,0.8580322,29.92709
5437,3919.3745,3918.2446,0.96827066,0.8591553,30.70636
5438,3918.1606,3918.2363,0.8720784,0.85805666,31.276909
5439,3919.7317,3918.3857,0.98612005,0.8598877,29.46477
5440,3917.2285,3918.27,1.0080335,0.8579834,29.37675
5441,3918.6143,3918.3044,0.91789514,0.858667,28.417128
5442,3917.9888,3918.273,0.8350741,0.8638672,29.239246
5443,3920.0637,3918.4521,1.0401844,0.8587402,28.582558
5444,3918.5269,3918.4597,0.9366682,0.85983884,29.27551
