step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
119,78542.266,83088.07,1.4609944e+08,0.66215825,719567.06,0.071091935
120,65618.086,81341.07,1.5895752e+08,0.64531255,505996.38,0.07161034
121,79961.586,81203.125,1.4323304e+08,0.6277344,660352.25,0.07161034
122,67196.16,79802.43,1.465673e+08,0.63808596,537571.5,0.07161034
123,85070.16,80329.2,1.3440797e+08,0.6183106,629090.9,0.07161034
124,83199.43,80616.23,1.2170861e+08,0.6104492,537797.44,0.07161034
125,101537.22,82708.33,1.4892966e+08,0.5810059,868349.6,0.071900964
126,69544.39,81391.94,1.4963274e+08,0.581836,445973.9,0.071900964
127,88687.664,82121.51,1.3945995e+08,0.5859864,750088.6,0.071900964
128,84869.266,82396.28,1.2619347e+08,0.59375,612944.75,0.071900964
129,92419.44,83398.59,1.2261586e+08,0.5767578,769864.75,0.071900964
130,94773.83,84536.12,1.219999e+08,0.5720703,620361.25,0.07216053
131,85994.63,84681.97,1.0999137e+08,0.5559571,693469.1,0.07216053
132,86355.28,84849.3,9.924423e+07,0.55732423,667567.56,0.07216053
133,85443.76,84908.74,8.935161e+07,0.5605469,688527.1,0.07216053
134,60716.58,82489.52,1.3308992e+08,0.57680666,482375.47,0.07216053
135,65365.08,80777.08,1.4617314e+08,0.5891113,467696.4,0.07248276
136,90653.52,81764.72,1.403348e+08,0.5765625,641148.4,0.07248276
137,86527.46,82240.99,1.2834285e+08,0.5872071,751969.1,0.07248276
138,80235.08,82040.4,1.1587069e+08,0.5499023,652380.3,0.07248276
139,69005.38,80736.9,1.1957566e+08,0.5505371,490203.38,0.07248276
140,83678.11,81031.016,1.0839666e+08,0.5318359,564442.25,0.07259822
141,95734.984,82501.414,1.1701559e+08,0.5500488,802719.4,0.07259822
142,68241.44,81075.414,1.23615256e+08,0.5487305,578908.94,0.07259822
143,57952.652,78763.14,1.5937333e+08,0.5519043,425176.16,0.07259822
144,107441.016,81630.93,2.1745384e+08,0.52509767,939649.56,0.07259822
145,90458.86,82513.72,2.0272235e+08,0.5227539,793062.6,0.07268086
146,77704.586,82032.805,1.8453162e+08,0.5326172,539700.1,0.07268086
147,88341.57,82663.68,1.696605e+08,0.5661621,747104.3,0.07268086
148,86968.34,83094.15,1.5436214e+08,0.55039066,800192.56,0.07268086
149,50357.043,79820.44,2.3538054e+08,0.5595703,343842.62,0.07268086
150,61393.156,77977.71,2.4240331e+08,0.5264649,504911.66,0.0727771
151,81044.195,78284.36,2.1900928e+08,0.5078125,678207.7,0.0727771
152,60936.156,76549.54,2.2419477e+08,0.50874025,484497.4,0.0727771
153,69350.45,75829.63,2.0643971e+08,0.52001953,545323.6,0.0727771
154,61573.836,74404.055,2.0408622e+08,0.5131836,371837.06,0.0727771
155,77656.81,74729.33,1.8462984e+08,0.5217285,594665.2,0.07285622
156,93112.22,76567.62,1.965806e+08,0.5275391,780005.56,0.07285622
157,60418.453,74952.7,2.0039414e+08,0.504834,456802.28,0.07285622
158,65402.75,73997.71,1.8856286e+08,0.49736327,461002.53,0.07285622
159,62055.363,72803.48,1.8254234e+08,0.5023438,507006.47,0.07285622
160,86099.16,74133.05,1.8019786e+08,0.5199219,637819.5,0.07292882
161,78362.375,74555.98,1.6378792e+08,0.5081543,714383.0,0.07292882
162,60007.543,73101.13,1.6645826e+08,0.5186524,480412.53,0.07292882
163,64338.625,72224.88,1.5672277e+08,0.54790044,519389.8,0.07292882
164,69299.06,71932.3,1.4182093e+08,0.5470703,553268.94,0.07292882
165,66019.7,71341.04,1.3078512e+08,0.5752442,521405.5,0.07320371
166,75268.02,71733.734,1.1909451e+08,0.56840825,621490.75,0.07320371
167,67102.16,71270.58,1.091157e+08,0.5810059,566605.25,0.07320371
168,87901.67,72933.69,1.2309752e+08,0.5743164,715164.44,0.07320371
169,56289.01,71269.22,1.3572184e+08,0.53823245,352784.9,0.07320371
170,97731.305,73915.43,1.8517144e+08,0.5404785,921044.2,0.073352024
171,75536.86,74077.57,1.668909e+08,0.52275395,614845.06,0.073352024
172,78762.2,74546.03,1.5217693e+08,0.5354004,580842.75,0.073352024
173,67734.86,73864.914,1.4113451e+08,0.54038084,530838.06,0.073352024
174,67998.0,73278.22,1.3011891e+08,0.5158203,609871.9,0.073352024
175,77039.67,73654.37,1.1838039e+08,0.5257813,579263.75,0.07344665
176,56850.484,71973.98,1.319557e+08,0.52963865,502789.28,0.07344665
177,72253.05,72001.88,1.1876714e+08,0.5505859,485091.2,0.07344665
178,61474.016,70949.09,1.16865656e+08,0.5625,516119.94,0.07344665
179,58308.844,69685.07,1.1955892e+08,0.5808594,406718.78,0.07344665
180,84336.52,71150.22,1.2692288e+08,0.59223634,772579.6,0.07378615
181,78975.17,71932.71,1.1974128e+08,0.5762695,670478.1,0.07378615
182,58242.82,70563.72,1.2463433e+08,0.5691407,438305.7,0.07378615
183,80865.13,71593.86,1.2172162e+08,0.56411135,595179.2,0.07378615
184,52231.863,69657.66,1.4328926e+08,0.5477051,307183.66,0.07378615
185,84488.97,71140.79,1.4875744e+08,0.55024415,681586.06,0.07397174
186,63004.473,70327.16,1.3983966e+08,0.529541,545468.06,0.07397174
187,56517.63,68946.2,1.4301896e+08,0.53940433,424111.47,0.07397174
188,53651.242,67416.7,1.4977128e+08,0.53271484,493536.88,0.07397174
189,76915.49,68366.58,1.4291458e+08,0.51962894,590031.6,0.07397174
190,89552.69,70485.19,1.6901974e+08,0.5246582,612777.7,0.074062996
191,46598.29,68096.5,2.0347032e+08,0.53286135,264516.72,0.074062996
192,97117.95,70998.65,2.589253e+08,0.5233887,807193.6,0.074062996
193,76792.64,71578.05,2.360541e+08,0.5208496,615971.9,0.074062996
194,62696.75,70689.914,2.1954765e+08,0.5262207,631476.9,0.074062996
195,78073.1,71428.234,2.0249891e+08,0.5144043,552611.3,0.074116364
196,70023.97,71287.805,1.824265e+08,0.5064453,607251.3,0.074116364
197,48063.812,68965.41,2.1272568e+08,0.51899415,304610.16,0.074116364
198,77356.95,69804.56,1.9779074e+08,0.4894043,721340.0,0.074116364
199,73312.75,70155.38,1.7911933e+08,0.49311525,500884.1,0.074116364
200,55297.45,68669.586,1.8107563e+08,0.5049317,424927.4,0.07413464
201,54651.07,67267.734,1.8065475e+08,0.5078125,340998.66,0.07413464
202,82184.73,68759.44,1.8261578e+08,0.49838868,681455.56,0.07413464
203,63791.617,68262.66,1.6657533e+08,0.48090822,617628.6,0.07413464
204,52370.39,66673.43,1.7264856e+08,0.4730469,460996.75,0.07413464
205,54845.734,65490.66,1.6797419e+08,0.46708983,404472.88,0.07401274
206,75920.54,66533.65,1.6096718e+08,0.46489257,716931.56,0.07401274
207,94624.25,69342.71,2.1588784e+08,0.44404298,809181.2,0.07401274
208,56843.824,68092.82,2.0835906e+08,0.47192383,390245.34,0.07401274
209,57451.484,67028.69,1.9771458e+08,0.46440428,552505.0,0.07401274
210,96456.07,69971.42,2.5588051e+08,0.46972656,805486.06,0.07390079
211,62079.5,69182.23,2.3589787e+08,0.47519532,456596.6,0.07390079
212,59324.508,68196.45,2.210538e+08,0.47578126,467329.7,0.07390079
213,69136.13,68290.42,1.9902789e+08,0.47006837,592620.5,0.07390079
214,67333.68,68194.75,1.7920747e+08,0.47924805,643294.7,0.07390079
215,82479.16,69623.19,1.796507e+08,0.4699219,719109.3,0.07378973
216,79417.94,70602.664,1.7031997e+08,0.4736328,645867.7,0.07378973
217,52115.746,68753.97,1.8404691e+08,0.46650392,471956.12,0.07378973
218,89869.805,70865.555,2.0577128e+08,0.46308595,766253.44,0.07378973
219,49408.676,68719.87,2.2662994e+08,0.46904296,346850.47,0.07378973
220,31741.566,65022.04,3.2703245e+08,0.4705078,157686.3,0.073681004
221,52005.258,63720.36,3.0957846e+08,0.47109377,516585.75,0.073681004
222,71229.62,64471.285,2.836956e+08,0.46982422,731952.2,0.073681004
223,47362.938,62760.45,2.8166867e+08,0.4727539,339615.72,0.073681004
224,75884.13,64072.816,2.690026e+08,0.46171874,715261.8,0.073681004
225,60698.758,63735.41,2.4312691e+08,0.4663086,573937.75,0.07355698
226,63258.08,63687.676,2.1883472e+08,0.45898438,600648.56,0.07355698
227,75175.05,64836.414,2.0882762e+08,0.4574219,654021.75,0.07355698
228,56342.734,63987.047,1.9443768e+08,0.45,432413.1,0.07355698
229,61448.36,63733.18,1.7557395e+08,0.44667968,444100.47,0.07355698
230,80442.85,65404.15,1.8314573e+08,0.46318358,738170.3,0.073421694
231,57658.227,64629.555,1.7023109e+08,0.45141602,416709.47,0.073421694
232,64167.19,64583.32,1.5322722e+08,0.45151368,626129.7,0.073421694
233,54483.723,63573.36,1.4708466e+08,0.44248047,359119.72,0.073421694
234,57638.793,62979.902,1.355459e+08,0.4411621,445874.84,0.073421694
235,72505.79,63932.492,1.3015814e+08,0.46723634,632707.1,0.07330152
236,71655.125,64704.754,1.2250984e+08,0.47382814,621921.3,0.07330152
237,92939.29,67528.21,1.8200586e+08,0.4754883,786189.4,0.07330152
238,89861.91,69761.58,2.0869672e+08,0.4615723,828033.4,0.07330152
239,64382.316,69223.65,1.9043133e+08,0.46035156,580425.75,0.07330152
240,47880.34,67089.32,2.123865e+08,0.4562012,411816.1,0.07314117
241,51448.38,65525.227,2.1316536e+08,0.44755858,370307.8,0.07314117
242,85055.984,67478.305,2.2617938e+08,0.4501953,750527.0,0.07314117
243,89903.69,69720.84,2.4882222e+08,0.44658205,787124.06,0.07314117
244,73078.664,70056.625,2.2495474e+08,0.45048827,683492.94,0.07314117
245,58332.305,68884.195,2.1483062e+08,0.46176758,531434.56,0.07300148
246,61600.914,68155.87,1.9812171e+08,0.48671877,490138.66,0.07300148
247,60977.01,67437.984,1.8294778e+08,0.4692871,588858.44,0.07300148
248,58838.906,66578.08,1.7130797e+08,0.4623047,584107.06,0.07300148
249,52741.9,65194.46,1.7140675e+08,0.46860352,330200.22,0.07300148
250,66719.984,65347.01,1.5447552e+08,0.46230468,523638.3,0.07286403
251,62401.695,65052.48,1.398087e+08,0.4583008,575397.8,0.07286403
252,53254.2,63872.652,1.3835578e+08,0.46000978,431736.06,0.07286403
253,49664.97,62451.883,1.4268744e+08,0.44716796,512246.6,0.07286403
254,57732.562,61979.95,1.30423176e+08,0.4544922,607435.94,0.07286403
255,71182.32,62900.188,1.25002376e+08,0.45161134,635469.7,0.072687946
256,49332.367,61543.406,1.2906985e+08,0.43945312,400705.7,0.072687946
257,62537.1,61642.777,1.1625173e+08,0.4428711,527718.3,0.072687946
258,47552.137,60233.715,1.224957e+08,0.44057617,340295.72,0.072687946
259,53383.758,59548.72,1.14469096e+08,0.43876952,471555.12,0.072687946
260,69845.17,60578.363,1.1256371e+08,0.42954102,616429.94,0.07243233
261,59101.91,60430.72,1.0150353e+08,0.43481445,527574.75,0.07243233
262,80703.87,62458.035,1.28343224e+08,0.42807618,678188.56,0.07243233
263,48392.188,61051.45,1.33315224e+08,0.41186523,470388.25,0.07243233
264,37121.47,58658.453,1.7152165e+08,0.41962892,389215.72,0.07243233
265,55943.96,58387.004,1.5503264e+08,0.40585938,482004.16,0.07209218
266,56713.93,58219.695,1.397813e+08,0.40302736,579275.94,0.07209218
267,47565.61,57154.285,1.3601902e+08,0.40166017,365119.7,0.07209218
268,50079.5,56446.805,1.2692186e+08,0.40068358,577037.44,0.07209218
269,55699.996,56372.125,1.14279864e+08,0.40180665,483289.78,0.07209218
270,51206.16,55855.527,1.0525372e+08,0.39453125,531313.06,0.07171302
271,83265.484,58596.523,1.6234586e+08,0.38408202,792688.4,0.07171302
272,46799.953,57416.867,1.5863558e+08,0.36884767,487850.38,0.07171302
273,53800.844,57055.266,1.4394883e+08,0.3819336,600009.0,0.07171302
274,36313.74,54981.113,1.6827293e+08,0.37172854,226726.03,0.07171302
275,52545.54,54737.555,1.519795e+08,0.37353516,447410.06,0.07126099
276,42046.484,53468.45,1.5127723e+08,0.3779297,344563.84,0.07126099
277,55764.15,53698.02,1.3662382e+08,0.3779297,382286.34,0.07126099
278,58127.023,54140.92,1.2472688e+08,0.37944338,651575.06,0.07126099
279,75424.94,56269.324,1.5302502e+08,0.37724608,735815.0,0.07126099
280,57285.258,56370.918,1.3781541e+08,0.3739258,558300.6,0.07081318
281,67858.164,57519.64,1.3590997e+08,0.3716797,618415.94,0.07081318
282,57998.04,57567.48,1.2233956e+08,0.3666016,584761.94,0.07081318
283,53327.88,57143.52,1.1172328e+08,0.36030275,513847.47,0.07081318
284,56532.11,57082.38,1.0058459e+08,0.3541504,480401.5,0.07081318
285,72361.53,58610.293,1.11536856e+08,0.33491212,756309.06,0.07023108
286,56940.055,58443.27,1.0063424e+08,0.34057617,519210.47,0.07023108
287,49787.734,57577.715,9.7313464e+07,0.34047854,420388.38,0.07023108
288,49618.85,56781.83,9.328303e+07,0.33701172,376825.75,0.07023108
289,53226.72,56426.316,8.5092216e+07,0.32973635,451668.97,0.07023108
290,54742.395,56257.926,7.68382e+07,0.31411135,555839.8,0.06958134
291,50374.36,55669.57,7.226985e+07,0.31684572,412031.1,0.06958134
292,53492.39,55451.85,6.5469468e+07,0.31376955,441242.28,0.06958134
293,52599.64,55166.63,5.965468e+07,0.31420898,501729.44,0.06958134
294,46384.375,54288.402,6.0630732e+07,0.3166504,452758.1,0.06958134
295,36152.613,52474.824,8.416927e+07,0.30600587,452708.62,0.068909675
296,48168.39,52044.18,7.742142e+07,0.30166018,378955.8,0.068909675
297,36753.03,50515.066,9.072301e+07,0.29775393,342837.25,0.068909675
298,48847.71,50348.332,8.190091e+07,0.30498046,481999.9,0.068909675
299,40671.57,49380.656,8.213839e+07,0.29609376,436173.88,0.068909675
300,54598.56,49902.445,7.6374936e+07,0.29365236,635484.75,0.06820237
301,52904.75,50202.676,6.954869e+07,0.30942383,450903.06,0.06820237
302,46502.84,49832.69,6.382581e+07,0.3140137,531196.25,0.06820237
303,60752.305,50924.652,6.817464e+07,0.30463868,526543.94,0.06820237
304,83496.69,54181.855,1.5684154e+08,0.2842285,852671.94,0.06820237
305,63047.08,55068.38,1.4823067e+08,0.27592772,626969.94,0.06744252
306,43295.766,53891.117,1.458811e+08,0.28388673,334418.3,0.06744252
307,45897.508,53091.758,1.3704379e+08,0.27021486,533718.3,0.06744252
308,78698.375,55652.418,1.823523e+08,0.26523438,773502.44,0.06744252
309,40160.324,54103.207,1.8571752e+08,0.26381835,427505.1,0.06744252
310,43185.9,53011.477,1.7787266e+08,0.27817383,423339.94,0.06669863
311,43679.71,52078.3,1.6792275e+08,0.28237307,364907.53,0.06669863
312,42621.473,51132.617,1.5917933e+08,0.2713867,409678.06,0.06669863
313,37274.367,49746.793,1.6054598e+08,0.27612305,412697.03,0.06669863
314,57352.082,50507.32,1.4969702e+08,0.26635742,559628.94,0.06669863
315,43941.64,49850.754,1.3860706e+08,0.26005858,336679.72,0.06590324
316,43803.457,49246.023,1.28037624e+08,0.26469725,370515.84,0.06590324
317,56846.82,50006.1,1.2043334e+08,0.24614257,566435.8,0.06590324
318,53522.71,50357.76,1.09503e+08,0.24633789,566643.1,0.06590324
319,48197.83,50141.77,9.897258e+07,0.23642579,431835.72,0.06590324
320,31832.773,48310.87,1.1924506e+08,0.24550782,215724.69,0.06506995
321,44193.613,47899.145,1.08846216e+08,0.25073242,527796.9,0.06506995
322,55288.15,48638.047,1.0287535e+08,0.24423829,609583.7,0.06506995
323,43567.45,48130.99,9.49018e+07,0.2277832,506213.3,0.06506995
324,45629.336,47880.824,8.5974856e+07,0.23183595,411244.53,0.06506995
325,42867.055,47379.445,7.9639784e+07,0.22963868,400519.03,0.06419625
326,44730.27,47114.527,7.230744e+07,0.24047852,462480.03,0.06419625
327,48928.54,47295.93,6.5372852e+07,0.24291992,447572.8,0.06419625
328,43705.668,46936.902,5.999566e+07,0.24741212,423433.78,0.06419625
329,43074.043,46550.617,5.5339044e+07,0.23847657,468987.03,0.06419625
330,44589.35,46354.492,5.015133e+07,0.22753906,441889.6,0.06332763
331,42126.83,45931.727,4.674478e+07,0.22543946,467858.47,0.06332763
332,35624.176,44900.973,5.1632404e+07,0.21235353,350076.84,0.06332763
333,35444.727,43955.348,5.4517016e+07,0.2211914,417739.1,0.06332763
334,40166.18,43576.43,5.0357516e+07,0.21748047,351925.12,0.06332763
335,39332.305,43152.016,4.6942896e+07,0.2084961,435684.75,0.062411312
336,50573.766,43894.19,4.7206016e+07,0.2112793,565027.2,0.062411312
337,34403.133,42945.086,5.059263e+07,0.21474609,308588.03,0.062411312
338,49739.07,43624.484,4.968761e+07,0.21992189,488038.3,0.062411312
339,45325.17,43794.555,4.4979156e+07,0.20571288,417789.66,0.062411312
340,52287.14,44643.812,4.69724e+07,0.19897461,457288.9,0.061478972
341,51590.785,45338.508,4.66186e+07,0.19819337,572905.6,0.061478972
342,33619.43,44166.6,5.4317052e+07,0.19189453,359397.22,0.061478972
343,51595.32,44909.473,5.3852076e+07,0.18496095,593358.8,0.061478972
344,32867.383,43705.266,6.1517944e+07,0.1765625,241833.36,0.061478972
345,57548.55,45089.594,7.261344e+07,0.16962892,638237.3,0.060471766
346,43678.168,44948.453,6.5531388e+07,0.17182618,439741.22,0.060471766
347,33069.914,43760.598,7.1677224e+07,0.1694336,285174.47,0.060471766
348,29783.848,42362.92,8.209096e+07,0.16342774,328769.3,0.060471766
349,43642.94,42490.92,7.402933e+07,0.16044922,482624.34,0.060471766
350,26773.773,40919.207,8.8858984e+07,0.16069336,245908.94,0.059454493
351,37058.945,40533.18,8.131422e+07,0.16113281,458679.5,0.059454493
352,29841.566,39464.02,8.347075e+07,0.1484375,257107.08,0.059454493
353,27832.52,38300.87,8.7299944e+07,0.16054687,182453.36,0.059454493
354,28214.984,37292.28,8.772521e+07,0.15107423,163949.45,0.059454493
355,63677.35,39930.79,1.4160816e+08,0.15507813,713058.8,0.058437932
356,39680.547,39905.766,1.2745297e+08,0.16420898,494333.44,0.058437932
357,31542.65,39069.453,1.2100242e+08,0.16337891,236325.05,0.058437932
358,29601.07,38122.613,1.16970696e+08,0.1623047,353179.62,0.058437932
359,53086.21,39618.973,1.2542545e+08,0.15722656,634147.56,0.058437932
360,51614.027,40818.477,1.2583222e+08,0.15224609,640562.1,0.057430614
361,29104.61,39647.09,1.2559832e+08,0.16333008,247561.42,0.057430614
362,27677.64,38450.145,1.2593258e+08,0.15795898,233547.48,0.057430614
363,47639.72,39369.1,1.2093966e+08,0.15244141,563532.9,0.057430614
364,37929.1,39225.1,1.0903232e+08,0.14497072,386947.84,0.057430614
365,27429.395,38045.53,1.1065157e+08,0.14619142,317709.28,0.05642358
366,28614.756,37102.453,1.0759097e+08,0.14672852,213207.89,0.05642358
367,39046.547,37296.863,9.7172024e+07,0.15229493,348936.44,0.05642358
368,35382.445,37105.42,8.7784664e+07,0.14887695,364319.22,0.05642358
