step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
201,1333.8875,1333.7992,0.017097106,0.45966798,6.469678,0.044739403
202,1333.6188,1333.7811,0.018317016,0.4567383,6.4667277,0.044739403
203,1333.616,1333.7646,0.018940352,0.45737305,6.6844964,0.044739403
204,1333.5342,1333.7416,0.021826742,0.45737305,6.295298,0.044739403
205,1333.6595,1333.7334,0.020249689,0.46069336,6.4528613,0.044651564
206,1333.5159,1333.7117,0.022483429,0.45732424,6.8175974,0.044651564
207,1333.7227,1333.7128,0.020245949,0.46674806,6.682849,0.044651564
208,1333.5251,1333.694,0.021389537,0.46464843,6.756486,0.044651564
209,1333.8015,1333.7047,0.020291496,0.46801758,6.3463774,0.044651564
210,1333.5415,1333.6884,0.020659663,0.45273438,6.9424586,0.04454617
211,1333.6597,1333.6855,0.01866776,0.4729004,7.058041,0.04454617
212,1333.729,1333.69,0.01697095,0.46152344,6.6309757,0.04454617
213,1333.79,1333.7,0.016175613,0.4557129,7.689011,0.04454617
214,1333.6454,1333.6945,0.014826016,0.46035156,6.6828995,0.04454617
215,1333.7484,1333.6998,0.013605417,0.45996094,6.3163004,0.044457074
216,1333.7302,1333.7029,0.012328025,0.46772462,7.125351,0.044457074
217,1333.4321,1333.6758,0.017692817,0.46030274,6.371724,0.044457074
218,1333.4946,1333.6577,0.01887699,0.4675293,6.0860553,0.044457074
219,1333.2659,1333.6185,0.030808168,0.45766604,5.9520187,0.044457074
220,1333.5397,1333.6106,0.028287014,0.46923828,6.4043627,0.044388752
221,1333.4113,1333.5907,0.02903462,0.4600586,6.6537104,0.044388752
222,1333.6316,1333.5947,0.026281662,0.47163087,6.385946,0.044388752
223,1333.6038,1333.5956,0.02366084,0.46484375,6.9067044,0.044388752
224,1333.6637,1333.6024,0.021712327,0.4718262,6.6546483,0.044388752
225,1333.7891,1333.6211,0.022676384,0.4615723,6.5694385,0.04430354
226,1333.6235,1333.6213,0.020409282,0.46528322,6.565542,0.04430354
227,1333.832,1333.6425,0.022363607,0.46113282,6.45092,0.04430354
228,1333.7327,1333.6515,0.020859651,0.4657715,6.28298,0.04430354
229,1333.7954,1333.6659,0.020637875,0.4597168,6.6155486,0.04430354
230,1333.4524,1333.6445,0.022676528,0.47163087,6.3500957,0.044240747
231,1333.5657,1333.6366,0.02096854,0.463916,7.1526513,0.044240747
232,1333.4276,1333.6157,0.022802386,0.46381837,6.2593336,0.044240747
233,1333.621,1333.6162,0.020524627,0.46811524,6.59182,0.044240747
234,1333.6299,1333.6176,0.018488986,0.46474612,6.369006,0.044240747
235,1333.7537,1333.6311,0.018307382,0.46625978,6.2867866,0.044166174
236,1333.7916,1333.6472,0.018795716,0.46621096,6.0816207,0.044166174
237,1333.9336,1333.6759,0.024297202,0.4652344,6.5807567,0.044166174
238,1333.7396,1333.6823,0.02223291,0.46733397,6.4247174,0.044166174
239,1333.4698,1333.661,0.024069946,0.46132812,6.523126,0.044166174
240,1333.5293,1333.6478,0.02322432,0.46347657,6.450101,0.04408559
241,1333.5518,1333.6382,0.021732526,0.4699219,5.9566665,0.04408559
242,1333.5975,1333.6342,0.019707987,0.4642578,6.2703643,0.04408559
243,1333.6357,1333.6343,0.017737415,0.46440428,6.2828054,0.04408559
244,1333.677,1333.6385,0.016127959,0.4625,6.23318,0.04408559
245,1333.669,1333.6416,0.014598313,0.46757814,6.8558536,0.044014182
246,1333.436,1333.6211,0.01694166,0.46259767,6.633454,0.044014182
247,1333.4878,1333.6078,0.01684671,0.46381837,6.2555313,0.044014182
248,1333.4683,1333.5939,0.016914124,0.46064454,5.8279214,0.044014182
249,1333.5273,1333.5872,0.015621052,0.4711426,6.346302,0.044014182
250,1333.5007,1333.5785,0.014731195,0.46728516,6.4051194,0.043942247
251,1333.5354,1333.5742,0.013425188,0.46259767,6.443563,0.043942247
252,1333.5381,1333.5706,0.012200171,0.46342772,6.171061,0.043942247
253,1333.4509,1333.5586,0.01226815,0.4678711,6.1957717,0.043942247
254,1333.4197,1333.5447,0.012778124,0.46518555,6.4731455,0.043942247
255,1333.4264,1333.5328,0.012759556,0.47192383,6.28827,0.0438806
256,1333.4806,1333.5276,0.011729268,0.46791995,6.298836,0.0438806
257,1333.582,1333.5331,0.010823108,0.4654297,6.4009576,0.0438806
258,1333.7074,1333.5505,0.012475556,0.46855468,6.9514165,0.0438806
259,1333.5374,1333.5492,0.011243642,0.4645996,6.632855,0.0438806
260,1333.6313,1333.5574,0.010726702,0.4685547,6.18811,0.043811657
261,1333.5532,1333.557,0.009655583,0.47221678,6.626008,0.043811657
262,1333.8423,1333.5856,0.016014557,0.47246093,6.7102523,0.043811657
263,1333.7004,1333.597,0.0156006245,0.47485352,6.5502663,0.043811657
264,1333.7527,1333.6125,0.016220696,0.4717285,6.697032,0.043811657
265,1333.7826,1333.6295,0.017200971,0.4671875,6.6088815,0.043739844
266,1333.8147,1333.6481,0.018567143,0.46972656,6.393282,0.043739844
267,1333.7208,1333.6554,0.017186811,0.46914062,6.3566647,0.043739844
268,1333.906,1333.6804,0.021120628,0.46850586,6.242345,0.043739844
269,1333.8755,1333.7,0.022433214,0.4654297,6.74126,0.043739844
270,1333.6683,1333.6968,0.020279855,0.46982422,6.363291,0.0436739
271,1333.8102,1333.7081,0.019409297,0.47456056,6.111279,0.0436739
272,1333.579,1333.6952,0.01896955,0.47260743,6.4509,0.0436739
273,1333.7542,1333.701,0.01738546,0.47124022,5.9866734,0.0436739
274,1333.8644,1333.7174,0.018047817,0.463916,6.4260573,0.0436739
275,1333.8567,1333.7313,0.017988993,0.47260743,6.721974,0.043614123
276,1333.895,1333.7477,0.018601777,0.4682129,6.743002,0.043614123
277,1333.9336,1333.7662,0.019852329,0.47099608,7.0493994,0.043614123
278,1334.1885,1333.8085,0.033912987,0.46411133,6.5821586,0.043614123
279,1333.9758,1333.8252,0.03304248,0.469043,6.7068496,0.043614123
280,1333.9165,1333.8344,0.030488586,0.47402346,6.1024623,0.043557506
281,1333.8857,1333.8395,0.027677426,0.47001952,6.7358136,0.043557506
282,1333.8269,1333.8383,0.02492391,0.47431642,6.0071645,0.043557506
283,1333.6409,1333.8185,0.025938088,0.4753418,6.2483993,0.043557506
284,1333.8046,1333.8171,0.023361707,0.46381837,6.4295135,0.043557506
285,1333.5024,1333.7856,0.029938629,0.46982422,6.315025,0.04349184
286,1333.8223,1333.7893,0.027065465,0.4711914,6.3406315,0.04349184
287,1333.5886,1333.7693,0.02798357,0.46914065,6.736702,0.04349184
288,1333.7618,1333.7686,0.025190203,0.47104493,6.3363414,0.04349184
289,1333.5276,1333.7445,0.027897032,0.4715332,6.200956,0.04349184
290,1333.6575,1333.7358,0.025789104,0.4802246,6.7365813,0.04344886
291,1333.6731,1333.7296,0.023564508,0.47280276,5.915739,0.04344886
292,1333.6252,1333.7192,0.022188438,0.47246093,6.7201815,0.04344886
293,1333.6786,1333.7152,0.020118307,0.46586916,6.3475747,0.04344886
294,1333.6306,1333.7068,0.018750539,0.4720215,6.2005954,0.04344886
295,1333.6453,1333.7007,0.017216148,0.4675293,6.48064,0.04337837
296,1333.5847,1333.6891,0.01670488,0.4780762,6.2162066,0.04337837
297,1333.7063,1333.6908,0.015061054,0.46650392,6.163807,0.04337837
298,1333.6116,1333.6829,0.014119823,0.47744143,6.4948883,0.04337837
299,1333.4596,1333.6605,0.01719416,0.47294924,6.4524465,0.04337837
300,1333.6862,1333.6631,0.015533886,0.47651368,7.218323,0.04332747
301,1333.6714,1333.664,0.013986698,0.47460938,6.665246,0.04332747
302,1333.745,1333.672,0.013179316,0.47924805,6.5157914,0.04332747
303,1333.7744,1333.6823,0.012805416,0.47099608,6.5190477,0.04332747
304,1333.3799,1333.652,0.019753259,0.47089845,6.544156,0.04332747
305,1333.6039,1333.6472,0.01798612,0.47617188,6.915992,0.043275878
306,1333.4464,1333.6272,0.01981657,0.47026366,6.917827,0.043275878
307,1333.6969,1333.6342,0.018272167,0.47607422,6.872419,0.043275878
308,1333.4841,1333.6191,0.01847061,0.47749025,6.177513,0.043275878
309,1333.727,1333.6299,0.017671563,0.4708008,6.1611075,0.043275878
310,1333.7468,1333.6416,0.017135223,0.48173827,6.610122,0.043236382
311,1333.9546,1333.6729,0.024238251,0.4769043,6.500845,0.043236382
312,1333.8999,1333.6956,0.02645411,0.46689454,6.1912684,0.043236382
313,1333.8463,1333.7107,0.025854183,0.4681641,6.271543,0.043236382
314,1333.9418,1333.7338,0.028074544,0.46772462,6.366916,0.043236382
315,1333.8132,1333.7417,0.02583545,0.47143555,6.4211535,0.04317468
316,1333.7134,1333.7389,0.02332409,0.4801758,6.362388,0.04317468
317,1333.9576,1333.7607,0.02529832,0.47788087,6.5323176,0.04317468
318,1333.8035,1333.765,0.022932772,0.47880858,6.869994,0.04317468
319,1334.2251,1333.811,0.039690368,0.479834,6.3498025,0.04317468
320,1333.8011,1333.81,0.035730127,0.47045898,6.4494395,0.043110956
321,1333.8823,1333.8173,0.032627124,0.47763672,6.2802763,0.043110956
322,1333.7437,1333.8099,0.02985205,0.4732422,6.3891,0.043110956
323,1333.7611,1333.805,0.02708142,0.47744143,6.1376357,0.043110956
324,1333.5012,1333.7747,0.032681584,0.47402346,6.663515,0.043110956
325,1333.4503,1333.7422,0.038881153,0.47661132,6.106821,0.04306057
326,1333.6426,1333.7322,0.03588602,0.4745117,6.0555553,0.04306057
327,1333.7202,1333.731,0.0323103,0.4718262,6.2150273,0.04306057
328,1333.7472,1333.7325,0.029102992,0.47387695,6.1851,0.04306057
329,1333.5476,1333.7141,0.02927083,0.47851562,6.3841195,0.04306057
330,1333.543,1333.697,0.028979827,0.47500002,6.2173443,0.043006778
331,1333.6324,1333.6906,0.02645714,0.47651368,6.718257,0.043006778
332,1333.4708,1333.6686,0.028156603,0.47573245,6.4213214,0.043006778
333,1333.6631,1333.668,0.025343658,0.4814453,6.344418,0.043006778
334,1333.4902,1333.6501,0.025652347,0.47939456,6.606061,0.043006778
335,1333.6526,1333.6504,0.023087649,0.47739258,6.222939,0.04295819
336,1333.4045,1333.6259,0.026218666,0.47382814,5.9917808,0.04295819
337,1333.6836,1333.6316,0.023896841,0.48310548,5.971915,0.04295819
338,1333.5481,1333.6233,0.0221346,0.4772461,6.4152613,0.04295819
339,1333.6089,1333.6218,0.019939814,0.4790039,6.4669924,0.04295819
340,1333.4692,1333.6066,0.020041307,0.4836914,6.2099032,0.04292318
341,1333.3501,1333.5809,0.023957081,0.4765625,6.252125,0.04292318
342,1333.4121,1333.5641,0.024126489,0.47714844,6.626235,0.04292318
343,1333.3296,1333.5406,0.026662838,0.4753418,6.7875867,0.04292318
344,1333.6707,1333.5537,0.025517667,0.475,6.521353,0.04292318
345,1333.4338,1333.5417,0.024259157,0.48388672,6.874163,0.04288861
346,1333.6111,1333.5487,0.022265913,0.48090822,6.3659973,0.04288861
347,1333.6686,1333.5607,0.02133258,0.4789551,6.5159664,0.04288861
348,1333.6338,1333.568,0.019680511,0.47919923,6.3672013,0.04288861
349,1333.6868,1333.5798,0.018982122,0.4820801,6.3955913,0.04288861
350,1333.8114,1333.603,0.02191002,0.47631836,6.4681315,0.042837862
351,1333.9995,1333.6427,0.033867005,0.4826172,6.2002206,0.042837862
352,1333.7195,1333.6504,0.031010898,0.4748047,6.1357083,0.042837862
353,1333.6945,1333.6548,0.028084582,0.48256838,6.1797876,0.042837862
354,1333.8674,1333.676,0.02934579,0.4742676,6.407221,0.042837862
355,1333.6685,1333.6753,0.026416365,0.48110354,6.1508646,0.042797405
356,1333.7925,1333.687,0.02501069,0.47856447,6.5239754,0.042797405
357,1333.6562,1333.684,0.022594785,0.4834961,6.525979,0.042797405
358,1333.6328,1333.6788,0.020570753,0.47973633,6.827366,0.042797405
359,1333.5747,1333.6685,0.019489476,0.47802734,6.7491584,0.042797405
360,1333.5012,1333.6517,0.020057647,0.47700197,6.412651,0.04274822
361,1333.355,1333.6221,0.025977489,0.4808594,6.47171,0.04274822
362,1333.7999,1333.6399,0.026226701,0.47490233,6.352254,0.04274822
363,1333.845,1333.6604,0.027389163,0.48066407,6.3618135,0.04274822
364,1333.9928,1333.6936,0.03459417,0.47563478,6.2493997,0.04274822
365,1333.817,1333.7059,0.032505523,0.47680664,5.9913287,0.042698678
366,1333.7097,1333.7063,0.029256258,0.48012698,6.3176103,0.042698678
367,1333.729,1333.7086,0.02637703,0.48520508,6.0604973,0.042698678
368,1333.6211,1333.6998,0.024428774,0.47851562,5.9780507,0.042698678
369,1333.7566,1333.7056,0.022275876,0.47856444,6.223428,0.042698678
370,1333.4373,1333.6787,0.026527436,0.4746582,6.4953938,0.042644605
371,1333.7207,1333.6829,0.024033394,0.4864258,6.702889,0.042644605
372,1333.5515,1333.6697,0.023182753,0.48037112,6.451179,0.042644605
373,1333.6515,1333.6678,0.020894252,0.4838379,6.570107,0.042644605
