step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
158,2545.9958,2546.01,0.04573875,0.4392578,8.479264,0.035260215
159,2546.352,2546.0442,0.05169416,0.43554688,8.700418,0.035260215
160,2546.171,2546.057,0.047969706,0.44003907,8.751612,0.03515466
161,2546.1638,2546.0676,0.044201866,0.440625,8.79385,0.03515466
162,2546.1672,2546.0776,0.04067466,0.44248047,8.421977,0.03515466
163,2546.17,2546.087,0.03737368,0.44179687,8.87008,0.03515466
164,2546.3323,2546.1113,0.03905451,0.44628906,8.273585,0.03515466
165,2546.168,2546.117,0.03543779,0.43256837,9.159166,0.035036337
166,2546.3147,2546.1367,0.035413604,0.44497073,9.488774,0.035036337
167,2546.0571,2546.1287,0.032442354,0.44379884,9.061925,0.035036337
168,2546.3333,2546.1492,0.032965247,0.44916993,9.380871,0.035036337
169,2545.8357,2546.118,0.038512804,0.44570315,8.809118,0.035036337
170,2546.027,2546.109,0.03540387,0.45161134,8.509563,0.03495167
171,2545.9307,2546.091,0.03472218,0.44125977,8.724736,0.03495167
172,2545.9873,2546.0806,0.032218907,0.43930665,8.8530855,0.03495167
173,2546.0154,2546.074,0.029379439,0.44228515,9.514761,0.03495167
174,2546.004,2546.067,0.026883356,0.44526368,8.400519,0.03495167
175,2546.27,2546.0872,0.0279084,0.4387207,8.670115,0.034844745
176,2545.959,2546.0742,0.026596127,0.44716796,9.079649,0.034844745
177,2546.4993,2546.1167,0.0401965,0.44145507,10.751071,0.034844745
178,2545.897,2546.0947,0.040522028,0.44633788,8.770923,0.034844745
179,2546.457,2546.1309,0.048283648,0.4479004,8.757444,0.034844745
180,2545.8647,2546.1042,0.049828745,0.43647462,8.982615,0.03473424
181,2546.0454,2546.0984,0.04515744,0.44140625,8.349601,0.03473424
182,2545.917,2546.0803,0.043603115,0.44873047,8.560018,0.03473424
183,2546.3745,2546.1099,0.04703207,0.44902343,9.655979,0.03473424
184,2545.936,2546.0925,0.04504832,0.4501953,8.6290455,0.03473424
185,2546.0676,2546.09,0.040599298,0.4456543,8.344989,0.03463999
186,2546.0312,2546.0842,0.03685094,0.45141602,8.762559,0.03463999
187,2546.5845,2546.1343,0.055687826,0.44746095,8.904991,0.03463999
188,2546.17,2546.138,0.05023339,0.44707033,8.941485,0.03463999
189,2546.2385,2546.148,0.046120625,0.44438478,9.792368,0.03463999
190,2546.2341,2546.1565,0.042177014,0.44672853,8.406069,0.034547847
191,2546.2427,2546.165,0.038627766,0.45400393,8.635796,0.034547847
192,2546.0542,2546.154,0.035870682,0.44350588,8.941344,0.034547847
193,2546.2354,2546.162,0.032878466,0.45356447,8.571519,0.034547847
194,2546.0562,2546.1516,0.03060104,0.44658202,8.768949,0.034547847
195,2546.1396,2546.1504,0.027553815,0.44819337,9.519294,0.03445847
196,2546.2761,2546.163,0.02622121,0.45229495,9.073106,0.03445847
197,2546.377,2546.1846,0.027715614,0.44804686,9.471903,0.03445847
198,2546.5261,2546.2188,0.035443295,0.4489746,8.534212,0.03445847
199,2546.3435,2546.2312,0.03329973,0.446875,8.867788,0.03445847
200,2545.9546,2546.2036,0.036856,0.453125,8.533883,0.034377802
201,2546.012,2546.1846,0.036476087,0.44873047,8.749247,0.034377802
202,2545.8926,2546.1553,0.040501826,0.45649415,8.757939,0.034377802
203,2545.999,2546.1396,0.038648907,0.45039064,8.820662,0.034377802
204,2545.8198,2546.1077,0.043989893,0.45615235,8.674437,0.034377802
205,2545.8252,2546.0793,0.046771977,0.44697267,8.963426,0.03428677
206,2545.926,2546.064,0.04421042,0.45439452,8.252766,0.03428677
207,2546.1187,2546.0693,0.040058542,0.44975588,8.458155,0.03428677
208,2546.1118,2546.0735,0.0362151,0.45541993,8.485152,0.03428677
209,2545.7605,2546.0422,0.041410137,0.45058596,8.967052,0.03428677
210,2545.9976,2546.0378,0.03744877,0.45146483,8.61121,0.034203663
211,2545.749,2546.009,0.041211337,0.45834962,9.004512,0.034203663
212,2545.7515,2545.9834,0.043060932,0.45644534,8.74003,0.034203663
213,2545.5732,2545.9424,0.053895373,0.4557129,8.94824,0.034203663
214,2545.8572,2545.9338,0.04915923,0.4550293,9.000154,0.034203663
215,2545.807,2545.9211,0.045693845,0.44902346,9.252121,0.034116592
216,2545.9634,2545.9253,0.04128501,0.4650879,8.74825,0.034116592
217,2545.743,2545.907,0.040149897,0.4544922,9.097815,0.034116592
218,2545.9683,2545.913,0.036472872,0.4576172,8.870931,0.034116592
219,2545.9478,2545.9165,0.03293375,0.45297852,8.661857,0.034116592
220,2545.9397,2545.919,0.029688787,0.45419922,8.607961,0.034038555
221,2546.0745,2545.9346,0.02889662,0.45214844,8.822377,0.034038555
222,2546.4033,2545.9814,0.04578235,0.45703125,8.637048,0.034038555
223,2546.0032,2545.9836,0.041246608,0.45273438,8.7604065,0.034038555
224,2546.1074,2545.996,0.038500864,0.4573242,8.672207,0.034038555
225,2546.0781,2546.0044,0.0352564,0.45966798,8.8858795,0.033969983
226,2545.7625,2545.9802,0.036999054,0.46137697,8.635674,0.033969983
227,2545.7178,2545.954,0.039498404,0.4534668,8.85973,0.033969983
228,2546.22,2545.9807,0.04191034,0.45439452,8.486063,0.033969983
229,2545.7993,2545.9626,0.040680725,0.4580078,8.678182,0.033969983
230,2545.964,2545.963,0.036612846,0.4588379,8.730534,0.033900145
231,2545.7202,2545.9387,0.0382518,0.45292968,8.759141,0.033900145
232,2545.8691,2545.9316,0.034862343,0.462793,7.9643354,0.033900145
233,2545.8215,2545.9207,0.03246724,0.46206057,8.754769,0.033900145
234,2546.1064,2545.9392,0.032327164,0.45952147,8.742201,0.033900145
235,2545.8923,2545.9346,0.0292922,0.4572754,10.137106,0.033827804
236,2545.9136,2545.9324,0.026402654,0.45922852,8.639452,0.033827804
237,2545.752,2545.9143,0.026692009,0.46069336,8.615616,0.033827804
238,2546.3445,2545.9573,0.040677417,0.4567871,8.926338,0.033827804
239,2545.787,2545.9402,0.039215755,0.46206057,8.750899,0.033827804
240,2545.8364,2545.9297,0.036263127,0.46220702,8.291885,0.03376394
241,2545.933,2545.93,0.032637864,0.4555664,7.9566383,0.03376394
242,2545.9219,2545.9292,0.029379917,0.4625,8.747897,0.03376394
243,2546.0474,2545.941,0.02769857,0.45478517,9.178831,0.03376394
244,2546.1255,2545.9595,0.02799467,0.45913088,8.852912,0.03376394
245,2546.0835,2545.972,0.026579566,0.4563965,8.921552,0.03369041
246,2545.8699,2545.9617,0.024858901,0.4585449,9.125892,0.03369041
247,2545.68,2545.9336,0.02951689,0.4562012,8.672996,0.03369041
248,2546.0264,2545.9429,0.027339824,0.46264648,8.636024,0.03369041
249,2545.9805,2545.9465,0.024733063,0.4626953,8.420239,0.03369041
250,2546.2231,2545.974,0.029146003,0.4586426,9.019092,0.03362082
251,2546.3093,2546.0076,0.03634402,0.463916,8.866283,0.03362082
252,2546.2083,2546.0276,0.03633427,0.4603516,10.414562,0.03362082
253,2546.0422,2546.029,0.032720152,0.4597656,9.095112,0.03362082
254,2546.0142,2546.0276,0.029468099,0.4551758,8.694719,0.03362082
255,2546.2202,2546.0469,0.02986075,0.46088868,9.553112,0.033555135
256,2546.0796,2546.05,0.026970997,0.46196288,8.480222,0.033555135
257,2546.3076,2546.0757,0.030244628,0.4573242,8.694471,0.033555135
258,2545.9597,2546.064,0.02843051,0.45473635,8.86423,0.033555135
259,2546.1567,2546.0732,0.02636208,0.46044922,8.956553,0.033555135
260,2545.9893,2546.065,0.024360675,0.46484375,9.088442,0.0334962
261,2546.1335,2546.0718,0.022348186,0.45957032,8.646237,0.0334962
262,2545.9353,2546.058,0.021789646,0.46015626,8.707692,0.0334962
263,2546.0044,2546.0527,0.019870318,0.46743166,9.263368,0.0334962
264,2545.898,2546.0374,0.020039545,0.46137697,8.826256,0.0334962
265,2546.1235,2546.046,0.018704046,0.47001955,8.605857,0.033446033
266,2546.2163,2546.063,0.019447207,0.46083987,8.637046,0.033446033
267,2546.1318,2546.0698,0.017929086,0.45947266,8.927582,0.033446033
268,2546.1602,2546.0789,0.016870566,0.45888674,9.385428,0.033446033
269,2546.2983,2546.1008,0.019519037,0.46083987,9.220993,0.033446033
270,2546.1147,2546.1023,0.017584562,0.47084963,9.119125,0.03339732
271,2546.0503,2546.0972,0.016069485,0.46748048,8.517406,0.03339732
272,2546.2783,2546.1152,0.017415991,0.46791995,8.732126,0.03339732
273,2546.276,2546.1313,0.017996991,0.47021484,8.92553,0.03339732
274,2546.3354,2546.1519,0.019946462,0.46679688,8.614172,0.03339732
275,2546.2197,2546.1587,0.018366398,0.4621094,9.157546,0.03333411
276,2545.9814,2546.1409,0.019357214,0.46235353,8.7678585,0.03333411
277,2545.963,2546.123,0.020272363,0.4633789,9.880217,0.03333411
278,2546.2974,2546.1404,0.020979885,0.4603516,8.984814,0.03333411
279,2546.147,2546.141,0.018885806,0.46450198,9.713617,0.03333411
280,2546.055,2546.1326,0.01766568,0.4651367,8.507992,0.03327606
281,2545.9258,2546.1118,0.019747594,0.46489257,8.82474,0.03327606
282,2545.7407,2546.0747,0.030166784,0.47055665,8.880539,0.03327606
283,2545.6719,2546.0344,0.04175473,0.46948242,8.52809,0.03327606
284,2546.19,2546.05,0.03975597,0.4723633,8.957208,0.03327606
285,2545.9495,2546.04,0.03669095,0.47250977,8.929833,0.033230353
286,2546.06,2546.042,0.033057924,0.4685547,8.875349,0.033230353
287,2546.127,2546.0505,0.030401783,0.46748048,8.81033,0.033230353
288,2546.0955,2546.055,0.02754322,0.46503907,8.84619,0.033230353
289,2546.0842,2546.0579,0.024866145,0.4711426,8.715548,0.033230353
290,2546.222,2546.0742,0.024802016,0.46621096,9.09627,0.03317426
291,2546.1597,2546.0828,0.022978956,0.4693848,9.144125,0.03317426
292,2545.958,2546.0703,0.022081822,0.46962893,8.84127,0.03317426
293,2546.0703,2546.0703,0.01987364,0.473584,9.109964,0.03317426
294,2545.8467,2546.0479,0.022387322,0.46708986,8.993797,0.03317426
295,2545.9116,2546.0342,0.021818876,0.47094727,8.565157,0.0331261
296,2545.8987,2546.0205,0.021289364,0.4664551,8.82083,0.0331261
297,2546.2634,2546.045,0.024471335,0.46884766,8.543745,0.0331261
298,2546.2866,2546.069,0.027281867,0.46518555,8.056856,0.0331261
299,2545.9502,2546.0571,0.025825953,0.46411133,8.896859,0.0331261
300,2546.0625,2546.0576,0.023245953,0.46713868,8.958027,0.033071715
301,2545.3325,2545.985,0.06824035,0.4654297,8.57878,0.033071715
302,2546.1055,2545.997,0.06272013,0.47216797,9.216994,0.033071715
303,2545.8042,2545.9778,0.059796046,0.46826172,8.768971,0.033071715
304,2545.9148,2545.9714,0.054173518,0.4711914,8.422343,0.033071715
305,2545.9849,2545.9727,0.04877239,0.46528322,9.053083,0.033014353
306,2546.1133,2545.9868,0.04567494,0.47763672,8.764657,0.033014353
307,2546.0186,2545.99,0.0411981,0.47001955,8.7784395,0.033014353
308,2545.8628,2545.9773,0.038534414,0.476709,8.427452,0.033014353
309,2545.993,2545.9788,0.034702946,0.4615723,9.002499,0.033014353
310,2545.9805,2545.979,0.031232912,0.47490236,8.694533,0.032972954
311,2546.3237,2546.0134,0.038804896,0.46479493,8.493201,0.032972954
312,2546.0415,2546.016,0.03499535,0.4657715,9.37617,0.032972954
313,2546.0942,2546.024,0.03204513,0.47070312,8.388348,0.032972954
314,2545.544,2545.9758,0.04957493,0.46948242,9.150943,0.032972954
315,2545.899,2545.9683,0.04514972,0.47041017,8.727924,0.032924213
316,2545.9622,2545.9678,0.0406381,0.4706543,8.760933,0.032924213
317,2545.9932,2545.9702,0.03663231,0.4736328,8.870693,0.032924213
318,2546.08,2545.9812,0.034055375,0.4715332,8.694093,0.032924213
319,2546.0708,2545.9902,0.031372365,0.4727539,8.801872,0.032924213
320,2546.0059,2545.9917,0.028257102,0.4723633,8.319174,0.032878745
321,2546.0054,2545.9932,0.025448214,0.46899414,8.7604065,0.032878745
322,2546.2163,2546.0154,0.027384805,0.4694336,9.16085,0.032878745
323,2545.9268,2546.0066,0.025353188,0.47402343,8.959687,0.032878745
324,2546.1956,2546.0254,0.026031561,0.4779297,8.919352,0.032878745
325,2545.6116,2545.984,0.03884051,0.47211915,9.188827,0.03283294
326,2545.9795,2545.9834,0.034958195,0.46606445,9.397107,0.03283294
327,2545.9585,2545.981,0.031518184,0.46689454,8.940247,0.03283294
328,2546.0225,2545.985,0.028521396,0.47851562,8.957548,0.03283294
329,2545.9585,2545.9824,0.02573299,0.464209,8.94581,0.03283294
330,2546.1377,2545.998,0.025329577,0.47026366,9.390806,0.032784164
331,2546.002,2545.9985,0.02279799,0.4668457,8.921937,0.032784164
332,2545.8096,2545.9797,0.023731885,0.47250977,9.211695,0.032784164
333,2545.9578,2545.9775,0.021402149,0.47578126,8.947667,0.032784164
334,2545.83,2545.963,0.021218957,0.47714844,8.800759,0.032784164
335,2545.8623,2545.953,0.02000764,0.47070312,9.182687,0.032736175
336,2546.0176,2545.9595,0.018383592,0.47646487,8.675624,0.032736175
337,2546.151,2545.9785,0.019842504,0.47514647,8.645443,0.032736175
338,2546.0244,2545.9832,0.018047852,0.47109377,8.85641,0.032736175
339,2546.0269,2545.9875,0.016414948,0.4807129,8.555913,0.032736175
340,2545.9253,2545.9814,0.015122274,0.47387695,9.024339,0.032693446
341,2546.0835,2545.9917,0.014547339,0.4694336,8.8561125,0.032693446
342,2546.0115,2545.9937,0.0131278,0.4770996,8.795326,0.032693446
343,2546.0117,2545.9954,0.011844395,0.47104493,9.804347,0.032693446
344,2546.4468,2546.0405,0.028999835,0.47504884,16.944,0.032693446
345,2546.1968,2546.0562,0.028297117,0.48027343,9.00081,0.03266122
346,2546.4082,2546.0913,0.036621984,0.47583008,8.565692,0.03266122
347,2546.5317,2546.1353,0.050417833,0.47939456,9.006097,0.03266122
348,2546.1562,2546.1375,0.045415726,0.47451174,8.781434,0.03266122
349,2546.1025,2546.134,0.04098385,0.47373047,8.719264,0.03266122
350,2546.268,2546.1475,0.038502306,0.47558594,9.311337,0.032621372
351,2546.1885,2546.1516,0.03480348,0.47001952,8.967814,0.032621372
352,2546.1055,2546.147,0.031514756,0.47226563,8.977444,0.032621372
353,2545.9111,2546.1233,0.03336912,0.47280276,8.327437,0.032621372
354,2545.8452,2546.0955,0.03699158,0.47504884,8.599993,0.032621372
355,2545.7222,2546.058,0.04583358,0.47714844,8.527611,0.032584123
356,2545.9614,2546.0483,0.042091448,0.47749025,8.736246,0.032584123
357,2545.9766,2546.0413,0.03834598,0.4699219,8.294402,0.032584123
358,2545.9233,2546.0295,0.03576284,0.4796387,10.110744,0.032584123
359,2546.0652,2546.0332,0.032300904,0.47563475,8.986796,0.032584123
360,2545.7424,2546.0042,0.03668014,0.47661135,8.862541,0.03254604
361,2545.788,2545.9824,0.037213672,0.4811035,8.589086,0.03254604
362,2545.77,2545.9612,0.037552632,0.4769043,8.528506,0.03254604
363,2546.012,2545.9663,0.034029454,0.48212892,8.742643,0.03254604
364,2545.9849,2545.9683,0.030657494,0.4807617,9.246912,0.03254604
365,2546.0078,2545.9722,0.027732529,0.47338867,8.385617,0.032502763
366,2545.7544,2545.9504,0.029227547,0.47856444,9.057943,0.032502763
367,2546.233,2545.9788,0.033485863,0.47094727,8.822032,0.032502763
368,2545.8499,2545.9658,0.03163279,0.47802734,9.394689,0.032502763
369,2546.0088,2545.9702,0.028635679,0.47207034,8.98418,0.032502763
370,2545.73,2545.9463,0.030966239,0.47802734,9.463435,0.03246707
371,2545.9458,2545.9463,0.027869636,0.48178712,9.164473,0.03246707
372,2545.9907,2545.9507,0.025260363,0.47827148,8.519038,0.03246707
373,2545.8208,2545.9377,0.024252586,0.4788086,8.683505,0.03246707
374,2545.8794,2545.932,0.022133747,0.47285157,8.938542,0.03246707
375,2545.7744,2545.916,0.022152103,0.48364258,9.02303,0.032440532
376,2545.584,2545.8828,0.02985892,0.4736328,8.59962,0.032440532
377,2545.8853,2545.883,0.026873564,0.4727539,8.487654,0.032440532
378,2545.961,2545.8909,0.024732096,0.47827148,8.830157,0.032440532
379,2545.623,2545.864,0.028714474,0.48081055,9.143393,0.032440532
380,2546.0366,2545.8813,0.028524423,0.48305666,9.127833,0.03241306
381,2545.8857,2545.8818,0.02567372,0.47729492,8.736311,0.03241306
382,2545.8633,2545.88,0.023137331,0.4724121,9.600852,0.03241306
383,2545.5166,2545.8435,0.03270119,0.47919923,8.948543,0.03241306
