row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-9.64801672744,-9.64801672744,-1,-4,-2.41200418186,-9.64801672744,0.000652952265032,-0.0012227278164
-4,-4,-9.64801672744,-9.64801672744,-1,-3,-2.41200418186,-7.23601254558,-0.00566387195784,-0.00516411817173
-4,-4,-9.64801672744,-9.64801672744,-1,-2,-2.41200418186,-4.82400836372,0.00925673277192,-0.00470957423999
-4,-4,-9.64801672744,-9.64801672744,-1,-1,-2.41200418186,-2.41200418186,-0.00789237291625,0.012010861072
-4,-4,-9.64801672744,-9.64801672744,-1,0,-2.41200418186,0,-0.0325511256214,-0.00934632265784
-4,-4,-9.64801672744,-9.64801672744,-1,1,-2.41200418186,2.41200418186,0.013224275309,0.0105978930719
-4,-4,-9.64801672744,-9.64801672744,-1,2,-2.41200418186,4.82400836372,0.00332985446292,-0.0151228876695
-4,-4,-9.64801672744,-9.64801672744,-1,3,-2.41200418186,7.23601254558,0.00491516146664,-0.00487608687729
-4,-4,-9.64801672744,-9.64801672744,-1,4,-2.41200418186,9.64801672744,-0.00212590355052,-0.00132372170148
-4,-4,-9.64801672744,-9.64801672744,0,-4,0,-9.64801672744,0.000463510319841,-0.00326938905063
-4,-4,-9.64801672744,-9.64801672744,0,-3,0,-7.23601254558,-0.00270806096056,-0.00754455126454
-4,-4,-9.64801672744,-9.64801672744,0,-2,0,-4.82400836372,-0.0179466688891,0.0019377326392
-4,-4,-9.64801672744,-9.64801672744,0,-1,0,-2.41200418186,-0.00722718070816,0.00843094630942
-4,-4,-9.64801672744,-9.64801672744,0,0,0,0,-0.0120519184226,0.0209892627459
-4,-4,-9.64801672744,-9.64801672744,0,1,0,2.41200418186,0.00430977221608,0.00746933352692
-4,-4,-9.64801672744,-9.64801672744,0,2,0,4.82400836372,0.000336005357537,-0.0109665428442
-4,-4,-9.64801672744,-9.64801672744,0,3,0,7.23601254558,0.0132524039422,0.00475837698179
-4,-4,-9.64801672744,-9.64801672744,0,4,0,9.64801672744,-0.000721143327375,0.00297193548969
-4,-4,-9.64801672744,-9.64801672744,1,-4,2.41200418186,-9.64801672744,-0.00191360073033,-0.00195370235023
-4,-4,-9.64801672744,-9.64801672744,1,-3,2.41200418186,-7.23601254558,0.0038359432449,0.00573017892911
-4,-4,-9.64801672744,-9.64801672744,1,-2,2.41200418186,-4.82400836372,0.00707630811171,-0.00429012998581
-4,-4,-9.64801672744,-9.64801672744,1,-1,2.41200418186,-2.41200418186,0.0215342872306,-0.0218012659637
-4,-4,-9.64801672744,-9.64801672744,1,0,2.41200418186,0,-0.0145218161588,0.0159221508538
-4,-4,-9.64801672744,-9.64801672744,1,1,2.41200418186,2.41200418186,-0.0237419746744,-0.00106633744548
-4,-4,-9.64801672744,-9.64801672744,1,2,2.41200418186,4.82400836372,0.00057944389774,-0.0109686801632
-4,-4,-9.64801672744,-9.64801672744,1,3,2.41200418186,7.23601254558,-0.00313010291103,-0.00300325193923
-4,-4,-9.64801672744,-9.64801672744,1,4,2.41200418186,9.64801672744,-0.00464861851666,-0.00201102021219
-4,-4,-9.64801672744,-9.64801672744,2,-4,4.82400836372,-9.64801672744,0.000940170274845,-0.000650786695179
-4,-4,-9.64801672744,-9.64801672744,2,-3,4.82400836372,-7.23601254558,0.0043280566401,0.00236414481383
-4,-4,-9.64801672744,-9.64801672744,2,-2,4.82400836372,-4.82400836372,-0.00402096825964,-0.00171816700539
-4,-4,-9.64801672744,-9.64801672744,2,-1,4.82400836372,-2.41200418186,0.00508298219355,0.0151295256897
-4,-4,-9.64801672744,-9.64801672744,2,0,4.82400836372,0,0.00177819042603,-0.00326921349363
-4,-4,-9.64801672744,-9.64801672744,2,1,4.82400836372,2.41200418186,0.000946645178638,0.00813498635646
-4,-4,-9.64801672744,-9.64801672744,2,2,4.82400836372,4.82400836372,0.00235356959479,-0.000464587683865
-4,-4,-9.64801672744,-9.64801672744,2,3,4.82400836372,7.23601254558,-0.000416274018345,0.000354568588852
-4,-4,-9.64801672744,-9.64801672744,2,4,4.82400836372,9.64801672744,-0.00293431087061,-0.00133540673062
-4,-4,-9.64801672744,-9.64801672744,3,-4,7.23601254558,-9.64801672744,0.00100883146582,0.00116174781018
-4,-4,-9.64801672744,-9.64801672744,3,-3,7.23601254558,-7.23601254558,0.000164405767361,0.000824772184699
-4,-4,-9.64801672744,-9.64801672744,3,-2,7.23601254558,-4.82400836372,-0.00158659322937,-0.00480501462874
-4,-4,-9.64801672744,-9.64801672744,3,-1,7.23601254558,-2.41200418186,0.00258939430718,0.00140894071377
-4,-4,-9.64801672744,-9.64801672744,3,0,7.23601254558,0,-0.00116637251976,0.000932461379975
-4,-4,-9.64801672744,-9.64801672744,3,1,7.23601254558,2.41200418186,-0.00211437191763,0.00390423808959
-4,-4,-9.64801672744,-9.64801672744,3,2,7.23601254558,4.82400836372,0.00265427716535,-0.00470712376425
-4,-4,-9.64801672744,-9.64801672744,3,3,7.23601254558,7.23601254558,0.00467387873031,-0.00143849555877
-4,-4,-9.64801672744,-9.64801672744,3,4,7.23601254558,9.64801672744,-0.0014678725587,0.00127207862613
-4,-4,-9.64801672744,-9.64801672744,4,-4,9.64801672744,-9.64801672744,-7.85917467193e-05,0.000215849900965
-4,-4,-9.64801672744,-9.64801672744,4,-3,9.64801672744,-7.23601254558,0.00174035703333,0.00141265937442
-4,-4,-9.64801672744,-9.64801672744,4,-2,9.64801672744,-4.82400836372,0.000347233882018,0.00120996418104
-4,-4,-9.64801672744,-9.64801672744,4,-1,9.64801672744,-2.41200418186,0.00130036670426,-0.00211397115792
-4,-4,-9.64801672744,-9.64801672744,4,0,9.64801672744,0,0.00630921560013,0.00190841085648
-4,-4,-9.64801672744,-9.64801672744,4,1,9.64801672744,2.41200418186,0.00228655412163,-0.00084974002809
-4,-4,-9.64801672744,-9.64801672744,4,2,9.64801672744,4.82400836372,-0.00164506391468,0.000214132271007
-4,-4,-9.64801672744,-9.64801672744,4,3,9.64801672744,7.23601254558,-0.00142652467964,-0.000344035743022
-4,-4,-9.64801672744,-9.64801672744,4,4,9.64801672744,9.64801672744,-0.000595689902387,-0.00112575302603
-4,-3,-9.64801672744,-7.23601254558,-4,-4,-9.64801672744,-9.64801672744,0.000790469973751,0.000730571836371
-4,-3,-9.64801672744,-7.23601254558,-4,-3,-9.64801672744,-7.23601254558,0.0214707631032,0
-4,-3,-9.64801672744,-7.23601254558,-4,-2,-9.64801672744,-4.82400836372,0.00207442437071,-0.000943353481238
-4,-3,-9.64801672744,-7.23601254558,-4,-1,-9.64801672744,-2.41200418186,0.00238777163499,-0.00317822822667
-4,-3,-9.64801672744,-7.23601254558,-4,0,-9.64801672744,0,0.000940943796658,-0.00218143874644
-4,-3,-9.64801672744,-7.23601254558,-4,1,-9.64801672744,2.41200418186,0.00434664461383,-0.00657161799863
-4,-3,-9.64801672744,-7.23601254558,-4,2,-9.64801672744,4.82400836372,-0.00067833770927,0.00204904358838
-4,-3,-9.64801672744,-7.23601254558,-4,3,-9.64801672744,7.23601254558,-0.00241225364203,0.000374079019688
-4,-3,-9.64801672744,-7.23601254558,-4,4,-9.64801672744,9.64801672744,-0.00032282045363,0.000701404509754
-4,-3,-9.64801672744,-7.23601254558,-3,-4,-7.23601254558,-9.64801672744,-0.00249217427456,-0.0012101552589
-4,-3,-9.64801672744,-7.23601254558,-3,-3,-7.23601254558,-7.23601254558,0.00136832452818,-9.74659453691e-05
-4,-3,-9.64801672744,-7.23601254558,-3,-2,-7.23601254558,-4.82400836372,-0.00378003650769,0.00332151649089
-4,-3,-9.64801672744,-7.23601254558,-3,-1,-7.23601254558,-2.41200418186,0.00158179910487,-0.00677503982367
-4,-3,-9.64801672744,-7.23601254558,-3,0,-7.23601254558,0,-0.0112748889844,-0.00368968803358
-4,-3,-9.64801672744,-7.23601254558,-3,1,-7.23601254558,2.41200418186,0.000112915555093,-0.00110890981194
-4,-3,-9.64801672744,-7.23601254558,-3,2,-7.23601254558,4.82400836372,0.00267617811955,0.00299263093589
-4,-3,-9.64801672744,-7.23601254558,-3,3,-7.23601254558,7.23601254558,-0.00102810914349,-0.000937416596979
-4,-3,-9.64801672744,-7.23601254558,-3,4,-7.23601254558,9.64801672744,0.00249218977148,-0.000148309265156
-4,-3,-9.64801672744,-7.23601254558,-2,-4,-4.82400836372,-9.64801672744,-0.00212530873457,0.000434881046652
-4,-3,-9.64801672744,-7.23601254558,-2,-3,-4.82400836372,-7.23601254558,-0.00231333304664,0.00464846834817
-4,-3,-9.64801672744,-7.23601254558,-2,-2,-4.82400836372,-4.82400836372,-0.0036630319761,-0.00104110827069
-4,-3,-9.64801672744,-7.23601254558,-2,-1,-4.82400836372,-2.41200418186,-0.00215857188651,-0.000859568348986
-4,-3,-9.64801672744,-7.23601254558,-2,0,-4.82400836372,0,-0.0146154603847,0.0109504334505
-4,-3,-9.64801672744,-7.23601254558,-2,1,-4.82400836372,2.41200418186,0.0206817846554,-0.00138583514006
-4,-3,-9.64801672744,-7.23601254558,-2,2,-4.82400836372,4.82400836372,0.00106966727296,0.002644824696
-4,-3,-9.64801672744,-7.23601254558,-2,3,-4.82400836372,7.23601254558,-0.000821281425553,0.000826025392378
-4,-3,-9.64801672744,-7.23601254558,-2,4,-4.82400836372,9.64801672744,-0.00316908074807,-0.00129616059753
-4,-3,-9.64801672744,-7.23601254558,-1,-4,-2.41200418186,-9.64801672744,0.000736046525398,-0.00293429506132
-4,-3,-9.64801672744,-7.23601254558,-1,-3,-2.41200418186,-7.23601254558,0.00387897954406,-0.00170544220249
-4,-3,-9.64801672744,-7.23601254558,-1,-2,-2.41200418186,-4.82400836372,-0.00819133812524,-0.0116682005916
-4,-3,-9.64801672744,-7.23601254558,-1,-1,-2.41200418186,-2.41200418186,0.0147081214033,-0.00645426089705
-4,-3,-9.64801672744,-7.23601254558,-1,0,-2.41200418186,0,-0.0076156688894,0.0113349623843
-4,-3,-9.64801672744,-7.23601254558,-1,1,-2.41200418186,2.41200418186,-0.0325575848777,-0.00720305617018
-4,-3,-9.64801672744,-7.23601254558,-1,2,-2.41200418186,4.82400836372,0.0078186524778,0.00570588544191
-4,-3,-9.64801672744,-7.23601254558,-1,3,-2.41200418186,7.23601254558,0.0027695554441,-0.00932830341731
-4,-3,-9.64801672744,-7.23601254558,-1,4,-2.41200418186,9.64801672744,0.00121255365973,-0.00385092551155
-4,-3,-9.64801672744,-7.23601254558,0,-4,0,-9.64801672744,-0.00521571488304,0.00322693801375
-4,-3,-9.64801672744,-7.23601254558,0,-3,0,-7.23601254558,-0.000973565022769,-0.00148171482244
-4,-3,-9.64801672744,-7.23601254558,0,-2,0,-4.82400836372,-0.00351699318422,-0.014837789206
-4,-3,-9.64801672744,-7.23601254558,0,-1,0,-2.41200418186,-0.028676349232,0.00658614793303
-4,-3,-9.64801672744,-7.23601254558,0,0,0,0,-0.0101679932669,0.00998486779612
-4,-3,-9.64801672744,-7.23601254558,0,1,0,2.41200418186,-0.00889755734558,0.0200349702421
-4,-3,-9.64801672744,-7.23601254558,0,2,0,4.82400836372,0.00373865610593,0.00443603430955
-4,-3,-9.64801672744,-7.23601254558,0,3,0,7.23601254558,-0.000743068992641,-0.00632382699226
-4,-3,-9.64801672744,-7.23601254558,0,4,0,9.64801672744,0.00705115946776,0.000890645481761
-4,-3,-9.64801672744,-7.23601254558,1,-4,2.41200418186,-9.64801672744,0.00114002400743,-0.000699964636967
-4,-3,-9.64801672744,-7.23601254558,1,-3,2.41200418186,-7.23601254558,-0.00203234003773,-0.000818769166571
-4,-3,-9.64801672744,-7.23601254558,1,-2,2.41200418186,-4.82400836372,0.00891948164091,0.00863289955181
-4,-3,-9.64801672744,-7.23601254558,1,-1,2.41200418186,-2.41200418186,0.00961812862483,0.00138828252911
-4,-3,-9.64801672744,-7.23601254558,1,0,2.41200418186,0,0.0257912696125,-0.0254943537763
-4,-3,-9.64801672744,-7.23601254558,1,1,2.41200418186,2.41200418186,-0.012755275972,0.0134574292462
-4,-3,-9.64801672744,-7.23601254558,1,2,2.41200418186,4.82400836372,-0.0195041995558,-0.00203243536203
-4,-3,-9.64801672744,-7.23601254558,1,3,2.41200418186,7.23601254558,0.000618388277784,-0.00726364148033
-4,-3,-9.64801672744,-7.23601254558,1,4,2.41200418186,9.64801672744,-0.00174321664045,-0.00184864291595
-4,-3,-9.64801672744,-7.23601254558,2,-4,4.82400836372,-9.64801672744,0.000240272173815,0.00257912908025
-4,-3,-9.64801672744,-7.23601254558,2,-3,4.82400836372,-7.23601254558,0.00698147366024,-0.00195324824588
-4,-3,-9.64801672744,-7.23601254558,2,-2,4.82400836372,-4.82400836372,0.00842796310221,0.00525003861151
-4,-3,-9.64801672744,-7.23601254558,2,-1,4.82400836372,-2.41200418186,-0.00898229133997,-0.00137580922647
-4,-3,-9.64801672744,-7.23601254558,2,0,4.82400836372,0,0.00342950322897,0.0152470070891
-4,-3,-9.64801672744,-7.23601254558,2,1,4.82400836372,2.41200418186,-0.000171553689656,-0.00234196116159
-4,-3,-9.64801672744,-7.23601254558,2,2,4.82400836372,4.82400836372,-0.000815840826274,0.00340167336099
-4,-3,-9.64801672744,-7.23601254558,2,3,4.82400836372,7.23601254558,0.00209871021456,-0.000366410789464
-4,-3,-9.64801672744,-7.23601254558,2,4,4.82400836372,9.64801672744,0.00102074319173,0.000839308148061
-4,-3,-9.64801672744,-7.23601254558,3,-4,7.23601254558,-9.64801672744,-0.00169866453556,-0.000586515488417
-4,-3,-9.64801672744,-7.23601254558,3,-3,7.23601254558,-7.23601254558,-0.00161799107502,0.00445034726173
-4,-3,-9.64801672744,-7.23601254558,3,-2,7.23601254558,-4.82400836372,-0.0020352776103,0.00386432878439
-4,-3,-9.64801672744,-7.23601254558,3,-1,7.23601254558,-2.41200418186,-0.00269729571915,-0.00632542569304
-4,-3,-9.64801672744,-7.23601254558,3,0,7.23601254558,0,0.00365414901109,0.00265449930857
-4,-3,-9.64801672744,-7.23601254558,3,1,7.23601254558,2.41200418186,-0.000148547097492,0.00266840040565
-4,-3,-9.64801672744,-7.23601254558,3,2,7.23601254558,4.82400836372,-0.000394438648265,0.00398209073299
-4,-3,-9.64801672744,-7.23601254558,3,3,7.23601254558,7.23601254558,0.00411933170853,-0.00398628268551
-4,-3,-9.64801672744,-7.23601254558,3,4,7.23601254558,9.64801672744,0.00339033146652,-0.00169341816753
-4,-3,-9.64801672744,-7.23601254558,4,-4,9.64801672744,-9.64801672744,-0.00284590867764,-0.000255567584221
-4,-3,-9.64801672744,-7.23601254558,4,-3,9.64801672744,-7.23601254558,0.00241686768598,0.00136669058969
-4,-3,-9.64801672744,-7.23601254558,4,-2,9.64801672744,-4.82400836372,0.00303096275553,0.00177802843386
-4,-3,-9.64801672744,-7.23601254558,4,-1,9.64801672744,-2.41200418186,0.00134406654151,0.00128148072252
-4,-3,-9.64801672744,-7.23601254558,4,0,9.64801672744,0,0.00036658134328,0.000335993569779
-4,-3,-9.64801672744,-7.23601254558,4,1,9.64801672744,2.41200418186,0.00639875671121,0.00197550554513
-4,-3,-9.64801672744,-7.23601254558,4,2,9.64801672744,4.82400836372,0.00188385050919,-0.000677474863587
-4,-3,-9.64801672744,-7.23601254558,4,3,9.64801672744,7.23601254558,-0.00318352297183,-0.00012534551311
-4,-3,-9.64801672744,-7.23601254558,4,4,9.64801672744,9.64801672744,-0.00142652467964,-0.000344035743022
-4,-2,-9.64801672744,-4.82400836372,-4,-4,-9.64801672744,-9.64801672744,0.00230671517485,0.00220258480695
-4,-2,-9.64801672744,-4.82400836372,-4,-3,-9.64801672744,-7.23601254558,0.00207442437071,0.000943353481238
-4,-2,-9.64801672744,-4.82400836372,-4,-2,-9.64801672744,-4.82400836372,0.0357810243969,0
-4,-2,-9.64801672744,-4.82400836372,-4,-1,-9.64801672744,-2.41200418186,0.000746576033317,0.00032622908684
-4,-2,-9.64801672744,-4.82400836372,-4,0,-9.64801672744,0,2.24242462232e-05,-0.00429955793173
-4,-2,-9.64801672744,-4.82400836372,-4,1,-9.64801672744,2.41200418186,0.000948350330646,-0.0032117182758
-4,-2,-9.64801672744,-4.82400836372,-4,2,-9.64801672744,4.82400836372,0.00363672653638,-0.00399806702068
-4,-2,-9.64801672744,-4.82400836372,-4,3,-9.64801672744,7.23601254558,0.000210260571354,0.00211053509092
-4,-2,-9.64801672744,-4.82400836372,-4,4,-9.64801672744,9.64801672744,0.000223589000037,0.000330302186486
-4,-2,-9.64801672744,-4.82400836372,-3,-4,-7.23601254558,-9.64801672744,0.000195662408894,0.0001374680768
-4,-2,-9.64801672744,-4.82400836372,-3,-3,-7.23601254558,-7.23601254558,-0.00495104864361,-0.00207014460592
-4,-2,-9.64801672744,-4.82400836372,-3,-2,-7.23601254558,-4.82400836372,0.000539190226114,-0.00133635928622
-4,-2,-9.64801672744,-4.82400836372,-3,-1,-7.23601254558,-2.41200418186,-0.0062706036373,0.00751469236267
-4,-2,-9.64801672744,-4.82400836372,-3,0,-7.23601254558,0,0.000798431882737,-0.00657385802842
-4,-2,-9.64801672744,-4.82400836372,-3,1,-7.23601254558,2.41200418186,-0.00984941530642,-0.00276765383229
-4,-2,-9.64801672744,-4.82400836372,-3,2,-7.23601254558,4.82400836372,0.00231695823118,-0.00107255865492
-4,-2,-9.64801672744,-4.82400836372,-3,3,-7.23601254558,7.23601254558,0.00208444607262,0.000895111806091
-4,-2,-9.64801672744,-4.82400836372,-3,4,-7.23601254558,9.64801672744,0.00102953549677,-0.00313028795802
-4,-2,-9.64801672744,-4.82400836372,-2,-4,-4.82400836372,-9.64801672744,-0.00227949274396,-0.000346311192104
-4,-2,-9.64801672744,-4.82400836372,-2,-3,-4.82400836372,-7.23601254558,-0.00151370867028,6.20046366062e-05
-4,-2,-9.64801672744,-4.82400836372,-2,-2,-4.82400836372,-4.82400836372,-0.00670045359115,0.0113601400507
-4,-2,-9.64801672744,-4.82400836372,-2,-1,-4.82400836372,-2.41200418186,-0.00357701315897,-0.00251607454392
-4,-2,-9.64801672744,-4.82400836372,-2,0,-4.82400836372,0,-0.00104361099542,-0.00121636788006
-4,-2,-9.64801672744,-4.82400836372,-2,1,-4.82400836372,2.41200418186,-0.0142433778388,0.00871234749107
-4,-2,-9.64801672744,-4.82400836372,-2,2,-4.82400836372,4.82400836372,0.01268656708,-0.00100276355554
-4,-2,-9.64801672744,-4.82400836372,-2,3,-4.82400836372,7.23601254558,-0.000534290233221,0.000798582407721
-4,-2,-9.64801672744,-4.82400836372,-2,4,-4.82400836372,9.64801672744,-0.00106081687006,0.00197027155442
-4,-2,-9.64801672744,-4.82400836372,-1,-4,-2.41200418186,-9.64801672744,0.00304499995099,-0.0013455397962
-4,-2,-9.64801672744,-4.82400836372,-1,-3,-2.41200418186,-7.23601254558,0.000927213705296,-0.0100668797469
-4,-2,-9.64801672744,-4.82400836372,-1,-2,-2.41200418186,-4.82400836372,0.00787053039213,-0.000683060039843
-4,-2,-9.64801672744,-4.82400836372,-1,-1,-2.41200418186,-2.41200418186,-0.0158171516965,-0.0159740740119
-4,-2,-9.64801672744,-4.82400836372,-1,0,-2.41200418186,0,0.0146332489072,-0.00378597889839
-4,-2,-9.64801672744,-4.82400836372,-1,1,-2.41200418186,2.41200418186,-0.00314800149933,0.0115952605503
-4,-2,-9.64801672744,-4.82400836372,-1,2,-2.41200418186,4.82400836372,-0.0247396988739,-0.00503664239295
-4,-2,-9.64801672744,-4.82400836372,-1,3,-2.41200418186,7.23601254558,0.00680959603454,0.000226066514034
-4,-2,-9.64801672744,-4.82400836372,-1,4,-2.41200418186,9.64801672744,0.00422075456972,-0.0044850710071
-4,-2,-9.64801672744,-4.82400836372,0,-4,0,-9.64801672744,-0.000758572136048,-0.00337047353742
-4,-2,-9.64801672744,-4.82400836372,0,-3,0,-7.23601254558,-0.00905178300976,0.00959089265181
-4,-2,-9.64801672744,-4.82400836372,0,-2,0,-4.82400836372,-0.00399921698894,0.0027018964789
-4,-2,-9.64801672744,-4.82400836372,0,-1,0,-2.41200418186,-0.00290037581226,-0.0192080862648
-4,-2,-9.64801672744,-4.82400836372,0,0,0,0,-0.0342165237844,0.0105756733123
-4,-2,-9.64801672744,-4.82400836372,0,1,0,2.41200418186,-0.00889379903553,0.00724268506797
-4,-2,-9.64801672744,-4.82400836372,0,2,0,4.82400836372,-0.00461993083715,0.0120037431753
-4,-2,-9.64801672744,-4.82400836372,0,3,0,7.23601254558,0.00322401981258,0.0023669132585
-4,-2,-9.64801672744,-4.82400836372,0,4,0,9.64801672744,-0.00242416946736,-0.00233884736608
-4,-2,-9.64801672744,-4.82400836372,1,-4,2.41200418186,-9.64801672744,0.000173505662132,-0.00221580073331
-4,-2,-9.64801672744,-4.82400836372,1,-3,2.41200418186,-7.23601254558,0.00457727950632,0.00199344276611
-4,-2,-9.64801672744,-4.82400836372,1,-2,2.41200418186,-4.82400836372,-0.00602258108859,0.000887244221218
-4,-2,-9.64801672744,-4.82400836372,1,-1,2.41200418186,-2.41200418186,0.0122774048721,0.0085941198544
-4,-2,-9.64801672744,-4.82400836372,1,0,2.41200418186,0,0.0068953890066,0.00357918488948
-4,-2,-9.64801672744,-4.82400836372,1,1,2.41200418186,2.41200418186,0.0214600839625,-0.0248247505105
-4,-2,-9.64801672744,-4.82400836372,1,2,2.41200418186,4.82400836372,-0.0090133304688,0.00642140544036
-4,-2,-9.64801672744,-4.82400836372,1,3,2.41200418186,7.23601254558,-0.0123720012725,-0.00216022701107
-4,-2,-9.64801672744,-4.82400836372,1,4,2.41200418186,9.64801672744,-0.00038559383831,-0.00256537859544
-4,-2,-9.64801672744,-4.82400836372,2,-4,4.82400836372,-9.64801672744,0.000481687084944,0.00271955496055
-4,-2,-9.64801672744,-4.82400836372,2,-3,4.82400836372,-7.23601254558,0.00262084468921,-0.000808066705915
-4,-2,-9.64801672744,-4.82400836372,2,-2,4.82400836372,-4.82400836372,0.012049548312,-0.00254506476561
-4,-2,-9.64801672744,-4.82400836372,2,-1,4.82400836372,-2.41200418186,0.00792147426888,0.00800766452467
-4,-2,-9.64801672744,-4.82400836372,2,0,4.82400836372,0,-0.014146228076,0.000977610060914
-4,-2,-9.64801672744,-4.82400836372,2,1,4.82400836372,2.41200418186,0.00274808659556,0.0124612608919
-4,-2,-9.64801672744,-4.82400836372,2,2,4.82400836372,4.82400836372,0.00190057702579,-0.000347382420327
-4,-2,-9.64801672744,-4.82400836372,2,3,4.82400836372,7.23601254558,-0.000424981209632,0.000676210045194
-4,-2,-9.64801672744,-4.82400836372,2,4,4.82400836372,9.64801672744,0.00248915261945,-0.00110693164898
-4,-2,-9.64801672744,-4.82400836372,3,-4,7.23601254558,-9.64801672744,-0.00179600093214,-0.000807374008676
-4,-2,-9.64801672744,-4.82400836372,3,-3,7.23601254558,-7.23601254558,-0.00216824075025,-0.00251314852374
-4,-2,-9.64801672744,-4.82400836372,3,-2,7.23601254558,-4.82400836372,-0.00237990023129,0.00877287328705
-4,-2,-9.64801672744,-4.82400836372,3,-1,7.23601254558,-2.41200418186,-0.00269079289579,0.00530809950606
-4,-2,-9.64801672744,-4.82400836372,3,0,7.23601254558,0,-0.00293699062461,-0.00672348380257
-4,-2,-9.64801672744,-4.82400836372,3,1,7.23601254558,2.41200418186,0.00505003539705,0.00267349963781
-4,-2,-9.64801672744,-4.82400836372,3,2,7.23601254558,4.82400836372,0.00101672921191,0.00268724507721
-4,-2,-9.64801672744,-4.82400836372,3,3,7.23601254558,7.23601254558,0.00031017774794,0.00219887069006
-4,-2,-9.64801672744,-4.82400836372,3,4,7.23601254558,9.64801672744,0.00232520134815,-0.00405948299009
-4,-2,-9.64801672744,-4.82400836372,4,-4,9.64801672744,-9.64801672744,-0.0058338640355,-2.39066833267e-05
-4,-2,-9.64801672744,-4.82400836372,4,-3,9.64801672744,-7.23601254558,-0.000504004691675,0.0020018349373
-4,-2,-9.64801672744,-4.82400836372,4,-2,9.64801672744,-4.82400836372,0.00398904158046,0.00380145086665
-4,-2,-9.64801672744,-4.82400836372,4,-1,9.64801672744,-2.41200418186,0.00589243733292,0.000751030164885
-4,-2,-9.64801672744,-4.82400836372,4,0,9.64801672744,0,-0.00118398839079,0.000819400038792
-4,-2,-9.64801672744,-4.82400836372,4,1,9.64801672744,2.41200418186,-0.000781695283453,0.000742233086953
-4,-2,-9.64801672744,-4.82400836372,4,2,9.64801672744,4.82400836372,0.00587403141359,0.00166655952603
