row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-9.64801672744,-9.64801672744,3,1,7.23601254558,2.41200418186,-0.00220624062203,0.000320759110453
-4,-4,-9.64801672744,-9.64801672744,3,2,7.23601254558,4.82400836372,0.000601700414892,-0.00415202189817
-4,-4,-9.64801672744,-9.64801672744,3,3,7.23601254558,7.23601254558,0.00399460443611,-0.00268710219445
-4,-4,-9.64801672744,-9.64801672744,3,4,7.23601254558,9.64801672744,0.000584902383738,0.00213350189916
-4,-4,-9.64801672744,-9.64801672744,4,-4,9.64801672744,-9.64801672744,-0.00104934155623,-9.32192333148e-05
-4,-4,-9.64801672744,-9.64801672744,4,-3,9.64801672744,-7.23601254558,0.00146864818014,-0.000833077670647
-4,-4,-9.64801672744,-9.64801672744,4,-2,9.64801672744,-4.82400836372,-0.00172243092035,0.000941072764972
-4,-4,-9.64801672744,-9.64801672744,4,-1,9.64801672744,-2.41200418186,-0.00127293653145,-0.00223110638489
-4,-4,-9.64801672744,-9.64801672744,4,0,9.64801672744,0,0.00404930318682,0.00239088000719
-4,-4,-9.64801672744,-9.64801672744,4,1,9.64801672744,2.41200418186,-0.000303187099841,-0.00158626202034
-4,-4,-9.64801672744,-9.64801672744,4,2,9.64801672744,4.82400836372,0.0019878939334,-0.00211178104297
-4,-4,-9.64801672744,-9.64801672744,4,3,9.64801672744,7.23601254558,-8.6498278482e-05,0.00110739450402
-4,-4,-9.64801672744,-9.64801672744,4,4,9.64801672744,9.64801672744,0.0035205121612,-0.00331382253128
-4,-3,-9.64801672744,-7.23601254558,-4,-4,-9.64801672744,-9.64801672744,-0.000501335982746,-0.00226422372165
-4,-3,-9.64801672744,-7.23601254558,-4,-3,-9.64801672744,-7.23601254558,0.0188770724238,0
-4,-3,-9.64801672744,-7.23601254558,-4,-2,-9.64801672744,-4.82400836372,-0.00198003556137,0.00338740096029
-4,-3,-9.64801672744,-7.23601254558,-4,-1,-9.64801672744,-2.41200418186,0.000199765779583,-0.00579179508289
-4,-3,-9.64801672744,-7.23601254558,-4,0,-9.64801672744,0,0.000443898819906,0.00202741487846
-4,-3,-9.64801672744,-7.23601254558,-4,1,-9.64801672744,2.41200418186,0.00315319610701,0.000133613806697
-4,-3,-9.64801672744,-7.23601254558,-4,2,-9.64801672744,4.82400836372,-9.28113405945e-05,0.00215752943863
-4,-3,-9.64801672744,-7.23601254558,-4,3,-9.64801672744,7.23601254558,-5.13781668555e-05,-0.00222306096862
-4,-3,-9.64801672744,-7.23601254558,-4,4,-9.64801672744,9.64801672744,-0.000916131047783,-0.000514359178929
-4,-3,-9.64801672744,-7.23601254558,-3,-4,-7.23601254558,-9.64801672744,-0.000615753918616,-0.000516151524599
-4,-3,-9.64801672744,-7.23601254558,-3,-3,-7.23601254558,-7.23601254558,-0.000266334996747,-0.0023006342328
-4,-3,-9.64801672744,-7.23601254558,-3,-2,-7.23601254558,-4.82400836372,-0.00350150709033,0.00452661723305
-4,-3,-9.64801672744,-7.23601254558,-3,-1,-7.23601254558,-2.41200418186,-0.00291028291888,-0.00749226913149
-4,-3,-9.64801672744,-7.23601254558,-3,0,-7.23601254558,0,-0.00854469740819,-0.00208897124519
-4,-3,-9.64801672744,-7.23601254558,-3,1,-7.23601254558,2.41200418186,-0.000156640798154,-0.00110603414016
-4,-3,-9.64801672744,-7.23601254558,-3,2,-7.23601254558,4.82400836372,0.00228999916946,0.00371222620311
-4,-3,-9.64801672744,-7.23601254558,-3,3,-7.23601254558,7.23601254558,-0.00413953543194,0.00107062224835
-4,-3,-9.64801672744,-7.23601254558,-3,4,-7.23601254558,9.64801672744,0.0023394740697,-0.00101964567005
-4,-3,-9.64801672744,-7.23601254558,-2,-4,-4.82400836372,-9.64801672744,-0.000626534364227,-0.000198565849315
-4,-3,-9.64801672744,-7.23601254558,-2,-3,-4.82400836372,-7.23601254558,-0.00516017101214,0.00265545399378
-4,-3,-9.64801672744,-7.23601254558,-2,-2,-4.82400836372,-4.82400836372,0.00201545222472,-0.00304331177367
-4,-3,-9.64801672744,-7.23601254558,-2,-1,-4.82400836372,-2.41200418186,0.00211391608025,0.000377716070118
-4,-3,-9.64801672744,-7.23601254558,-2,0,-4.82400836372,0,-0.0173136815814,0.00361590007787
-4,-3,-9.64801672744,-7.23601254558,-2,1,-4.82400836372,2.41200418186,0.0177481619656,-0.0060223303543
-4,-3,-9.64801672744,-7.23601254558,-2,2,-4.82400836372,4.82400836372,-0.00120919637937,0.00417067796593
-4,-3,-9.64801672744,-7.23601254558,-2,3,-4.82400836372,7.23601254558,-0.00249476258833,-0.00219940737334
-4,-3,-9.64801672744,-7.23601254558,-2,4,-4.82400836372,9.64801672744,-0.00173333456779,-0.00133128869915
-4,-3,-9.64801672744,-7.23601254558,-1,-4,-2.41200418186,-9.64801672744,-0.00286821190654,-0.00605667847527
-4,-3,-9.64801672744,-7.23601254558,-1,-3,-2.41200418186,-7.23601254558,0.00474676824759,0.0021867285892
-4,-3,-9.64801672744,-7.23601254558,-1,-2,-2.41200418186,-4.82400836372,-0.0112974679503,-0.00834452367175
-4,-3,-9.64801672744,-7.23601254558,-1,-1,-2.41200418186,-2.41200418186,0.0163130929311,-0.00488065070162
-4,-3,-9.64801672744,-7.23601254558,-1,0,-2.41200418186,0,-0.00693648502002,0.0141249262137
-4,-3,-9.64801672744,-7.23601254558,-1,1,-2.41200418186,2.41200418186,-0.0346822741042,-0.00665034695191
-4,-3,-9.64801672744,-7.23601254558,-1,2,-2.41200418186,4.82400836372,0.00539436075088,0.00727671770161
-4,-3,-9.64801672744,-7.23601254558,-1,3,-2.41200418186,7.23601254558,0.00085297071592,-0.00376127292855
-4,-3,-9.64801672744,-7.23601254558,-1,4,-2.41200418186,9.64801672744,0.00497060420824,-0.000990269716729
-4,-3,-9.64801672744,-7.23601254558,0,-4,0,-9.64801672744,0.000372691293828,0.0037851834189
-4,-3,-9.64801672744,-7.23601254558,0,-3,0,-7.23601254558,-0.00133386581218,0.00329498213071
-4,-3,-9.64801672744,-7.23601254558,0,-2,0,-4.82400836372,0.000608610775423,-0.0103230788358
-4,-3,-9.64801672744,-7.23601254558,0,-1,0,-2.41200418186,-0.0257595916057,0.0045350153878
-4,-3,-9.64801672744,-7.23601254558,0,0,0,0,-0.00398672579364,0.00555324480426
-4,-3,-9.64801672744,-7.23601254558,0,1,0,2.41200418186,-0.0111060994159,0.0184709871498
-4,-3,-9.64801672744,-7.23601254558,0,2,0,4.82400836372,0.00147448358321,-0.00276895734026
-4,-3,-9.64801672744,-7.23601254558,0,3,0,7.23601254558,0.00487909262959,-0.00681082100374
-4,-3,-9.64801672744,-7.23601254558,0,4,0,9.64801672744,0.00409522227829,0.000928576142814
-4,-3,-9.64801672744,-7.23601254558,1,-4,2.41200418186,-9.64801672744,-0.000221202864277,-0.000127236652554
-4,-3,-9.64801672744,-7.23601254558,1,-3,2.41200418186,-7.23601254558,-0.00419190541527,0.00273502882003
-4,-3,-9.64801672744,-7.23601254558,1,-2,2.41200418186,-4.82400836372,0.00999059314846,0.0061120979345
-4,-3,-9.64801672744,-7.23601254558,1,-1,2.41200418186,-2.41200418186,0.00970934751954,0.00334487045238
-4,-3,-9.64801672744,-7.23601254558,1,0,2.41200418186,0,0.0223843445442,-0.0278192132128
-4,-3,-9.64801672744,-7.23601254558,1,1,2.41200418186,2.41200418186,-0.0116002013127,0.0177865408271
-4,-3,-9.64801672744,-7.23601254558,1,2,2.41200418186,4.82400836372,-0.01948173403,-0.00776792511507
-4,-3,-9.64801672744,-7.23601254558,1,3,2.41200418186,7.23601254558,0.00198231719484,-0.00633491009807
-4,-3,-9.64801672744,-7.23601254558,1,4,2.41200418186,9.64801672744,-0.00197088913923,0.0015271133827
-4,-3,-9.64801672744,-7.23601254558,2,-4,4.82400836372,-9.64801672744,0.000837490160201,-0.00301448560732
-4,-3,-9.64801672744,-7.23601254558,2,-3,4.82400836372,-7.23601254558,0.00626459339823,0.00146768835874
-4,-3,-9.64801672744,-7.23601254558,2,-2,4.82400836372,-4.82400836372,0.000295148915588,0.00474550545903
-4,-3,-9.64801672744,-7.23601254558,2,-1,4.82400836372,-2.41200418186,-0.00948874997752,0.00489779345675
-4,-3,-9.64801672744,-7.23601254558,2,0,4.82400836372,0,0.00856348520493,0.0146998253012
-4,-3,-9.64801672744,-7.23601254558,2,1,4.82400836372,2.41200418186,-0.000215367612018,0.0038902271056
-4,-3,-9.64801672744,-7.23601254558,2,2,4.82400836372,4.82400836372,-0.000469465491516,0.00908431738066
-4,-3,-9.64801672744,-7.23601254558,2,3,4.82400836372,7.23601254558,0.0012594993864,0.0022093471204
-4,-3,-9.64801672744,-7.23601254558,2,4,4.82400836372,9.64801672744,0.00245457297569,-0.000787152813868
-4,-3,-9.64801672744,-7.23601254558,3,-4,7.23601254558,-9.64801672744,-0.000531629059983,-0.00380695230169
-4,-3,-9.64801672744,-7.23601254558,3,-3,7.23601254558,-7.23601254558,-0.00193691422963,0.00731771830945
-4,-3,-9.64801672744,-7.23601254558,3,-2,7.23601254558,-4.82400836372,-0.00380607344917,0.00334174673808
-4,-3,-9.64801672744,-7.23601254558,3,-1,7.23601254558,-2.41200418186,-0.00273154968392,-0.00240600164107
-4,-3,-9.64801672744,-7.23601254558,3,0,7.23601254558,0,0.00158983099601,0.00124907461361
-4,-3,-9.64801672744,-7.23601254558,3,1,7.23601254558,2.41200418186,-0.00159265279964,0.00466480997134
-4,-3,-9.64801672744,-7.23601254558,3,2,7.23601254558,4.82400836372,8.24490777307e-05,-0.00180837597481
-4,-3,-9.64801672744,-7.23601254558,3,3,7.23601254558,7.23601254558,-7.02156225115e-05,-0.0018679814962
-4,-3,-9.64801672744,-7.23601254558,3,4,7.23601254558,9.64801672744,0.00391431241391,-0.00383384279498
-4,-3,-9.64801672744,-7.23601254558,4,-4,9.64801672744,-9.64801672744,0.00136276491105,-0.000586036201813
-4,-3,-9.64801672744,-7.23601254558,4,-3,9.64801672744,-7.23601254558,0.000999635816879,0.000397012398416
-4,-3,-9.64801672744,-7.23601254558,4,-2,9.64801672744,-4.82400836372,0.00334486270036,-0.00209857159551
-4,-3,-9.64801672744,-7.23601254558,4,-1,9.64801672744,-2.41200418186,-0.00226982320257,0.000286275492374
-4,-3,-9.64801672744,-7.23601254558,4,0,9.64801672744,0,-0.00269167454913,0.000514325202153
-4,-3,-9.64801672744,-7.23601254558,4,1,9.64801672744,2.41200418186,0.0060052471091,0.00271376967492
-4,-3,-9.64801672744,-7.23601254558,4,2,9.64801672744,4.82400836372,-0.0018290010769,-0.00175304436321
-4,-3,-9.64801672744,-7.23601254558,4,3,9.64801672744,7.23601254558,0.00179859765688,-0.00144806433493
-4,-3,-9.64801672744,-7.23601254558,4,4,9.64801672744,9.64801672744,-8.6498278482e-05,0.00110739450402
-4,-2,-9.64801672744,-4.82400836372,-4,-4,-9.64801672744,-9.64801672744,0.00105587561985,0.00424283624512
-4,-2,-9.64801672744,-4.82400836372,-4,-3,-9.64801672744,-7.23601254558,-0.00198003556137,-0.00338740096029
-4,-2,-9.64801672744,-4.82400836372,-4,-2,-9.64801672744,-4.82400836372,0.0370701039574,0
-4,-2,-9.64801672744,-4.82400836372,-4,-1,-9.64801672744,-2.41200418186,-0.0023583197397,0.00305339121737
-4,-2,-9.64801672744,-4.82400836372,-4,0,-9.64801672744,0,-0.00208936774513,-0.00535752859137
-4,-2,-9.64801672744,-4.82400836372,-4,1,-9.64801672744,2.41200418186,0.00107413129189,0.0012864343899
-4,-2,-9.64801672744,-4.82400836372,-4,2,-9.64801672744,4.82400836372,0.00249607153156,0.000467973625687
-4,-2,-9.64801672744,-4.82400836372,-4,3,-9.64801672744,7.23601254558,0.000247724666182,0.00210069313918
-4,-2,-9.64801672744,-4.82400836372,-4,4,-9.64801672744,9.64801672744,0.00189767825797,-0.00486706348419
-4,-2,-9.64801672744,-4.82400836372,-3,-4,-7.23601254558,-9.64801672744,0.00122665993806,-0.00211551226114
-4,-2,-9.64801672744,-4.82400836372,-3,-3,-7.23601254558,-7.23601254558,-0.0045692215864,0.000471867747293
-4,-2,-9.64801672744,-4.82400836372,-3,-2,-7.23601254558,-4.82400836372,0.00397441877985,-0.00179135720262
-4,-2,-9.64801672744,-4.82400836372,-3,-1,-7.23601254558,-2.41200418186,-0.00734873724948,0.00608223788298
-4,-2,-9.64801672744,-4.82400836372,-3,0,-7.23601254558,0,-0.000746483844477,-0.00940474298451
-4,-2,-9.64801672744,-4.82400836372,-3,1,-7.23601254558,2.41200418186,-0.00924893522904,-0.00374038596678
-4,-2,-9.64801672744,-4.82400836372,-3,2,-7.23601254558,4.82400836372,0.000122005818308,0.00111899843866
-4,-2,-9.64801672744,-4.82400836372,-3,3,-7.23601254558,7.23601254558,0.00174575001517,0.000325824369725
-4,-2,-9.64801672744,-4.82400836372,-3,4,-7.23601254558,9.64801672744,-0.00353698833442,0.00190624110752
-4,-2,-9.64801672744,-4.82400836372,-2,-4,-4.82400836372,-9.64801672744,0.00042188812011,0.00164281432799
-4,-2,-9.64801672744,-4.82400836372,-2,-3,-4.82400836372,-7.23601254558,-0.00293111468983,-0.000422639567815
-4,-2,-9.64801672744,-4.82400836372,-2,-2,-4.82400836372,-4.82400836372,-0.00914104675844,0.00783286964422
-4,-2,-9.64801672744,-4.82400836372,-2,-1,-4.82400836372,-2.41200418186,-0.00369958974402,-0.0035005019332
-4,-2,-9.64801672744,-4.82400836372,-2,0,-4.82400836372,0,0.00570830587298,0.000131180447002
-4,-2,-9.64801672744,-4.82400836372,-2,1,-4.82400836372,2.41200418186,-0.0197286456253,0.00281993427387
-4,-2,-9.64801672744,-4.82400836372,-2,2,-4.82400836372,4.82400836372,0.0149388560137,-0.00564028936681
-4,-2,-9.64801672744,-4.82400836372,-2,3,-4.82400836372,7.23601254558,-0.00207425839869,0.00311949604157
-4,-2,-9.64801672744,-4.82400836372,-2,4,-4.82400836372,9.64801672744,-0.00137768120111,0.000454346353353
-4,-2,-9.64801672744,-4.82400836372,-1,-4,-2.41200418186,-9.64801672744,0.00130739545116,-0.0059776032304
-4,-2,-9.64801672744,-4.82400836372,-1,-3,-2.41200418186,-7.23601254558,-0.00330585215178,-0.00964503961313
-4,-2,-9.64801672744,-4.82400836372,-1,-2,-2.41200418186,-4.82400836372,0.00755739933074,0.00320978260278
-4,-2,-9.64801672744,-4.82400836372,-1,-1,-2.41200418186,-2.41200418186,-0.0157944063003,-0.0130352210919
-4,-2,-9.64801672744,-4.82400836372,-1,0,-2.41200418186,0,0.0193886256494,-0.00683705874437
-4,-2,-9.64801672744,-4.82400836372,-1,1,-2.41200418186,2.41200418186,-0.00422402170054,0.0156639778447
-4,-2,-9.64801672744,-4.82400836372,-1,2,-2.41200418186,4.82400836372,-0.0255876627645,-0.00506440604965
-4,-2,-9.64801672744,-4.82400836372,-1,3,-2.41200418186,7.23601254558,0.00134845995784,0.00556783774902
-4,-2,-9.64801672744,-4.82400836372,-1,4,-2.41200418186,9.64801672744,-0.00129961332931,-0.00118250674233
-4,-2,-9.64801672744,-4.82400836372,0,-4,0,-9.64801672744,-0.00486594890914,-0.0019470230048
-4,-2,-9.64801672744,-4.82400836372,0,-3,0,-7.23601254558,-0.00303700683661,0.0101542193757
-4,-2,-9.64801672744,-4.82400836372,0,-2,0,-4.82400836372,-0.00317209077594,0.00795025233438
-4,-2,-9.64801672744,-4.82400836372,0,-1,0,-2.41200418186,0.00423517747738,-0.0207007785239
-4,-2,-9.64801672744,-4.82400836372,0,0,0,0,-0.0361575659709,0.00633351580585
-4,-2,-9.64801672744,-4.82400836372,0,1,0,2.41200418186,-0.000773203775572,0.00271562893781
-4,-2,-9.64801672744,-4.82400836372,0,2,0,4.82400836372,-0.0101159329673,0.0126597628528
-4,-2,-9.64801672744,-4.82400836372,0,3,0,7.23601254558,0.00123075651396,-0.00060033711747
-4,-2,-9.64801672744,-4.82400836372,0,4,0,9.64801672744,0.0013864024201,-0.00567203928653
-4,-2,-9.64801672744,-4.82400836372,1,-4,2.41200418186,-9.64801672744,-0.00249677459015,-0.00141056560227
-4,-2,-9.64801672744,-4.82400836372,1,-3,2.41200418186,-7.23601254558,-4.82371154455e-05,-0.00030204880114
-4,-2,-9.64801672744,-4.82400836372,1,-2,2.41200418186,-4.82400836372,-0.00823695655908,0.00293881770641
-4,-2,-9.64801672744,-4.82400836372,1,-1,2.41200418186,-2.41200418186,0.0128236048731,0.00884395873703
-4,-2,-9.64801672744,-4.82400836372,1,0,2.41200418186,0,0.00764090645384,0.00374228081961
-4,-2,-9.64801672744,-4.82400836372,1,1,2.41200418186,2.41200418186,0.019104876738,-0.0284303283558
-4,-2,-9.64801672744,-4.82400836372,1,2,2.41200418186,4.82400836372,-0.00710855064647,0.0146045615968
-4,-2,-9.64801672744,-4.82400836372,1,3,2.41200418186,7.23601254558,-0.00993520276366,-0.00526691177893
-4,-2,-9.64801672744,-4.82400836372,1,4,2.41200418186,9.64801672744,-0.0013468641332,-0.0040329862073
-4,-2,-9.64801672744,-4.82400836372,2,-4,4.82400836372,-9.64801672744,0.000837018534167,0.0055388410268
-4,-2,-9.64801672744,-4.82400836372,2,-3,4.82400836372,-7.23601254558,0.00147005393078,-0.00156227020252
-4,-2,-9.64801672744,-4.82400836372,2,-2,4.82400836372,-4.82400836372,0.0128245832193,-0.00322863896716
-4,-2,-9.64801672744,-4.82400836372,2,-1,4.82400836372,-2.41200418186,0.00417451334785,0.010077069099
-4,-2,-9.64801672744,-4.82400836372,2,0,4.82400836372,0,-0.0132407339127,0.00577081373306
-4,-2,-9.64801672744,-4.82400836372,2,1,4.82400836372,2.41200418186,0.00877679442343,0.012608775124
-4,-2,-9.64801672744,-4.82400836372,2,2,4.82400836372,4.82400836372,0.000169372717972,0.00520971240202
-4,-2,-9.64801672744,-4.82400836372,2,3,4.82400836372,7.23601254558,-0.000789550873184,0.00652331281797
-4,-2,-9.64801672744,-4.82400836372,2,4,4.82400836372,9.64801672744,-0.00146852807323,0.00250288072597
-4,-2,-9.64801672744,-4.82400836372,3,-4,7.23601254558,-9.64801672744,-0.00138771575311,-0.000954127559164
-4,-2,-9.64801672744,-4.82400836372,3,-3,7.23601254558,-7.23601254558,0.000161944545011,-0.0040270690694
-4,-2,-9.64801672744,-4.82400836372,3,-2,7.23601254558,-4.82400836372,-0.00529557190886,0.00946481994955
-4,-2,-9.64801672744,-4.82400836372,3,-1,7.23601254558,-2.41200418186,-0.000530624313322,0.00570987051422
-4,-2,-9.64801672744,-4.82400836372,3,0,7.23601254558,0,-0.00528540133319,-0.0035904125352
-4,-2,-9.64801672744,-4.82400836372,3,1,7.23601254558,2.41200418186,0.00224354811153,0.00142945116692
-4,-2,-9.64801672744,-4.82400836372,3,2,7.23601254558,4.82400836372,-0.000342036283699,0.00504064660072
-4,-2,-9.64801672744,-4.82400836372,3,3,7.23601254558,7.23601254558,0.000364343842167,-0.00137866561744
-4,-2,-9.64801672744,-4.82400836372,3,4,7.23601254558,9.64801672744,6.19062729217e-05,-0.00191349671818
-4,-2,-9.64801672744,-4.82400836372,4,-4,9.64801672744,-9.64801672744,-0.00467402898102,0.00380487461748
-4,-2,-9.64801672744,-4.82400836372,4,-3,9.64801672744,-7.23601254558,0.00076326749142,-0.000493625398368
-4,-2,-9.64801672744,-4.82400836372,4,-2,9.64801672744,-4.82400836372,0.00239063921619,0.00375472445902
-4,-2,-9.64801672744,-4.82400836372,4,-1,9.64801672744,-2.41200418186,0.00779459187422,-0.0038560302245
-4,-2,-9.64801672744,-4.82400836372,4,0,9.64801672744,0,-0.00401520745795,0.000222548055371
-4,-2,-9.64801672744,-4.82400836372,4,1,9.64801672744,2.41200418186,-0.0014888447622,0.00229907262709
-4,-2,-9.64801672744,-4.82400836372,4,2,9.64801672744,4.82400836372,0.00614088528322,0.00112840191258
