step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
47,3.216804e+06,3.441607e+06,1.1016949e+11,0.3666504,4.530872e+06,0.028201587
48,3.1649182e+06,3.413938e+06,1.0604264e+11,0.359668,4.444318e+06,0.028201587
49,3.213702e+06,3.3939145e+06,9.904687e+10,0.3519043,4.5518215e+06,0.028201587
50,3.1937818e+06,3.3739012e+06,9.2746965e+10,0.35249025,4.637457e+06,0.027994353
51,3.119537e+06,3.3484648e+06,8.929537e+10,0.35541993,4.5470485e+06,0.027994353
52,3.2287278e+06,3.336491e+06,8.165616e+10,0.35722655,4.6775765e+06,0.027994353
53,3.2622045e+06,3.3290622e+06,7.39872e+10,0.35512698,4.6313635e+06,0.027994353
54,3.2582755e+06,3.3219835e+06,6.7039453e+10,0.34379882,4.6271405e+06,0.027994353
55,3.1831378e+06,3.308099e+06,6.207054e+10,0.35791016,4.560339e+06,0.027796175
56,3.2707675e+06,3.3043658e+06,5.598891e+10,0.3543457,4.8351615e+06,0.027796175
57,3.096339e+06,3.283563e+06,5.428478e+10,0.3494629,4.483626e+06,0.027796175
58,3.13737e+06,3.2689438e+06,5.0779816e+10,0.34267578,4.309439e+06,0.027796175
59,3.0973502e+06,3.2517845e+06,4.835182e+10,0.34965822,4.4428685e+06,0.027796175
60,3.1269365e+06,3.2392998e+06,4.4919472e+10,0.342334,4.4494225e+06,0.027577909
61,2.963562e+06,3.211726e+06,4.7270343e+10,0.34238282,4.1046182e+06,0.027577909
62,3.0878785e+06,3.1993412e+06,4.3923747e+10,0.35043946,4.3768015e+06,0.027577909
63,3.1555845e+06,3.1949655e+06,3.9703687e+10,0.34340823,4.660531e+06,0.027577909
64,3.0785932e+06,3.1833282e+06,3.695214e+10,0.34375,4.5290695e+06,0.027577909
65,3.1362685e+06,3.1786222e+06,3.3456243e+10,0.34116212,4.4808825e+06,0.027359756
66,3.169976e+06,3.1777575e+06,3.0117345e+10,0.34311524,4.71401e+06,0.027359756
67,3.012972e+06,3.161279e+06,2.9549494e+10,0.34418947,4.2297495e+06,0.027359756
68,2.9668665e+06,3.1418378e+06,2.9996202e+10,0.34282225,4.1500868e+06,0.027359756
69,3.1798268e+06,3.1456368e+06,2.7126467e+10,0.34638673,4.598375e+06,0.027359756
70,3.0926615e+06,3.1403392e+06,2.4666393e+10,0.3362793,4.431822e+06,0.027136698
71,3.0203998e+06,3.1283452e+06,2.3494445e+10,0.34145507,4.4217875e+06,0.027136698
72,3.0598085e+06,3.1214915e+06,2.1567756e+10,0.33813477,4.4149915e+06,0.027136698
73,3.073103e+06,3.1166528e+06,1.962171e+10,0.34340823,4.575301e+06,0.027136698
74,2.9018205e+06,3.0951695e+06,2.18133e+10,0.3430664,4.396418e+06,0.027136698
75,3.0387905e+06,3.0895315e+06,1.9918043e+10,0.34125978,4.53837e+06,0.02692217
76,2.9915725e+06,3.0797355e+06,1.8789876e+10,0.34003907,4.234761e+06,0.02692217
77,2.8699802e+06,3.05876e+06,2.0870642e+10,0.33754885,4.1253885e+06,0.02692217
78,2.864148e+06,3.0392988e+06,2.2192222e+10,0.34394532,4.1248952e+06,0.02692217
79,2.9078828e+06,3.0261572e+06,2.1527314e+10,0.34311524,4.258433e+06,0.02692217
80,2.9621722e+06,3.0197588e+06,1.974305e+10,0.33964846,4.334423e+06,0.026707182
81,2.908374e+06,3.0086202e+06,1.8885335e+10,0.3463379,4.3257885e+06,0.026707182
82,2.718683e+06,2.9796265e+06,2.4562524e+10,0.34047854,4.0529258e+06,0.026707182
83,2.9411135e+06,2.9757752e+06,2.2239762e+10,0.33681643,4.4578205e+06,0.026707182
84,2.8902518e+06,2.967223e+06,2.067407e+10,0.34414062,4.329382e+06,0.026707182
85,2.810534e+06,2.951554e+06,2.0816294e+10,0.34277344,4.155188e+06,0.026498051
86,2.8511695e+06,2.9415155e+06,1.9641598e+10,0.3458008,4.2542155e+06,0.026498051
87,2.8449645e+06,2.9318605e+06,1.8516425e+10,0.34423828,4.484309e+06,0.026498051
88,2.8232775e+06,2.9210022e+06,1.7725907e+10,0.3408203,4.18383e+06,0.026498051
89,2.8500688e+06,2.913909e+06,1.6406157e+10,0.34628907,4.249097e+06,0.026498051
90,2.721079e+06,2.894626e+06,1.8112047e+10,0.33950198,4.0010992e+06,0.026286256
91,2.7611735e+06,2.8812808e+06,1.7903704e+10,0.3456543,4.1476915e+06,0.026286256
92,2.7851485e+06,2.8716675e+06,1.6945061e+10,0.34174806,4.1869778e+06,0.026286256
93,2.8172135e+06,2.866222e+06,1.5517427e+10,0.34765625,4.392583e+06,0.026286256
94,2.874843e+06,2.867084e+06,1.3972372e+10,0.34995118,4.584029e+06,0.026286256
95,2.8210525e+06,2.8624808e+06,1.2765836e+10,0.34096682,4.519196e+06,0.026078064
96,2.6964285e+06,2.8458755e+06,1.3970854e+10,0.34536135,4.230625e+06,0.026078064
97,2.591924e+06,2.8204802e+06,1.837799e+10,0.34248048,3.9882975e+06,0.026078064
98,2.5763625e+06,2.7960685e+06,2.1903604e+10,0.34643555,3.9526488e+06,0.026078064
99,2.765373e+06,2.792999e+06,1.9798043e+10,0.34062502,4.2847135e+06,0.026078064
100,2.614959e+06,2.775195e+06,2.067108e+10,0.346875,4.1548948e+06,0.025879163
101,2.693171e+06,2.7669925e+06,1.9209486e+10,0.34204102,4.306198e+06,0.025879163
102,2.6390155e+06,2.7541948e+06,1.8762568e+10,0.33637697,4.0985592e+06,0.025879163
103,2.604492e+06,2.7392245e+06,1.8903292e+10,0.34458008,4.2344255e+06,0.025879163
104,2.3764398e+06,2.702946e+06,2.8858112e+10,0.34482422,3.93409e+06,0.025879163
105,2.5254875e+06,2.6852002e+06,2.8806537e+10,0.33999026,4.0456025e+06,0.025672946
106,2.655821e+06,2.6822622e+06,2.6003567e+10,0.33388674,4.229737e+06,0.025672946
107,2.473906e+06,2.6614265e+06,2.7310318e+10,0.3402344,3.9855165e+06,0.025672946
108,2.5915305e+06,2.654437e+06,2.5018974e+10,0.3373047,4.2873205e+06,0.025672946
109,2.4606308e+06,2.6350565e+06,2.5897552e+10,0.33842772,4.0072515e+06,0.025672946
110,2.48615e+06,2.6201658e+06,2.5303378e+10,0.34301758,3.9410215e+06,0.025472222
111,2.426865e+06,2.6008358e+06,2.6135906e+10,0.33964843,3.8657782e+06,0.025472222
112,2.4768682e+06,2.588439e+06,2.4905431e+10,0.34750977,4.16509e+06,0.025472222
113,2.3834765e+06,2.5679428e+06,2.6195753e+10,0.35063475,3.7923135e+06,0.025472222
114,2.3354785e+06,2.5446962e+06,2.8439745e+10,0.3428711,3.714672e+06,0.025472222
115,2.437087e+06,2.5339352e+06,2.6637947e+10,0.3458008,4.0616912e+06,0.025276588
116,2.3781635e+06,2.518358e+06,2.6157986e+10,0.3515625,3.9931932e+06,0.025276588
117,2.2640208e+06,2.4929242e+06,2.9364056e+10,0.3484375,3.806632e+06,0.025276588
118,2.372149e+06,2.4808468e+06,2.7740449e+10,0.35507813,4.1131858e+06,0.025276588
119,2.227766e+06,2.4555388e+06,3.0730891e+10,0.3521973,3.8245705e+06,0.025276588
120,2.2886828e+06,2.4388532e+06,3.0163485e+10,0.35537112,4.0599892e+06,0.02509446
121,2.277187e+06,2.4226865e+06,2.9499374e+10,0.3614746,4.0541722e+06,0.02509446
122,2.1142325e+06,2.391841e+06,3.5112382e+10,0.3546875,3.7582778e+06,0.02509446
123,2.2335738e+06,2.3760142e+06,3.385551e+10,0.35620117,4.0683022e+06,0.02509446
124,2.066032e+06,2.345016e+06,3.9117967e+10,0.36445314,3.7034852e+06,0.02509446
125,2.0059308e+06,2.3111075e+06,4.555426e+10,0.37114257,3.7262612e+06,0.0249333
126,1.9840635e+06,2.278403e+06,5.0625036e+10,0.37094727,3.7646645e+06,0.0249333
127,1.8664605e+06,2.2372088e+06,6.0835226e+10,0.37387696,3.57048e+06,0.0249333
128,1.7143839e+06,2.1849262e+06,7.935282e+10,0.37788087,3.5899918e+06,0.0249333
129,1.583665e+06,2.1248e+06,1.039539e+11,0.37480468,2.945539e+06,0.0249333
130,1.6542571e+06,2.0777458e+06,1.1348546e+11,0.37724608,3.2695285e+06,0.02478074
131,1.568461e+06,2.0268172e+06,1.25480305e+11,0.37851563,3.286942e+06,0.02478074
132,1.4717052e+06,1.971306e+06,1.406657e+11,0.37495118,3.044449e+06,0.02478074
133,1.4542058e+06,1.919596e+06,1.5066446e+11,0.3687012,2.9103022e+06,0.02478074
134,1.5111114e+06,1.8787475e+06,1.506154e+11,0.36777344,3.1424248e+06,0.02478074
135,1.4000892e+06,1.8308816e+06,1.5617407e+11,0.36635745,2.9159378e+06,0.024615703
136,1.4332788e+06,1.7911214e+06,1.547846e+11,0.36152345,3.0650928e+06,0.024615703
137,1.3681232e+06,1.7488215e+06,1.554096e+11,0.35932618,2.858433e+06,0.024615703
138,1.3578271e+06,1.709722e+06,1.5362753e+11,0.36269534,3.0122212e+06,0.024615703
139,1.2496404e+06,1.6637139e+06,1.5731553e+11,0.3661133,2.815509e+06,0.024615703
140,1.4163226e+06,1.6389748e+06,1.470922e+11,0.35712892,3.2364792e+06,0.024440488
141,1.3401894e+06,1.6090962e+06,1.4041752e+11,0.35498047,2.970136e+06,0.024440488
142,1.2001811e+06,1.5682048e+06,1.4142479e+11,0.35654297,2.6577725e+06,0.024440488
143,1.2750851e+06,1.5388928e+06,1.3501503e+11,0.35478514,2.7438145e+06,0.024440488
144,1.2916144e+06,1.5141649e+06,1.2701672e+11,0.3503418,2.9735028e+06,0.024440488
145,1.244091e+06,1.4871575e+06,1.20879645e+11,0.34887695,2.7894575e+06,0.024256507
146,1.2702095e+06,1.4654628e+06,1.1302765e+11,0.35078126,2.9669455e+06,0.024256507
147,1.1996892e+06,1.4388854e+06,1.08082086e+11,0.34794924,2.6526968e+06,0.024256507
148,1.2048844e+06,1.4154852e+06,1.0220196e+11,0.34350586,2.7515258e+06,0.024256507
149,1.261706e+06,1.4001074e+06,9.411009e+10,0.33984375,2.9741862e+06,0.024256507
150,1.2953028e+06,1.3896269e+06,8.568764e+10,0.33515626,3.0066575e+06,0.024057403
151,1.156107e+06,1.3662749e+06,8.202671e+10,0.33046874,2.5976835e+06,0.024057403
152,1.3083381e+06,1.3604812e+06,7.412614e+10,0.33999026,2.9124382e+06,0.024057403
153,1.2233309e+06,1.3467662e+06,6.8406444e+10,0.33339846,2.897692e+06,0.024057403
154,1.150907e+06,1.3271804e+06,6.5018274e+10,0.32617188,2.6421308e+06,0.024057403
155,1.1430628e+06,1.3087686e+06,6.156738e+10,0.32905275,2.678398e+06,0.023852654
156,1.3259906e+06,1.3104909e+06,5.5437337e+10,0.3305664,3.087252e+06,0.023852654
157,1.159269e+06,1.2953688e+06,5.1951727e+10,0.33208007,2.5827755e+06,0.023852654
158,1.1742386e+06,1.2832558e+06,4.8077074e+10,0.32436526,2.8169255e+06,0.023852654
159,1.2400359e+06,1.2789338e+06,4.343748e+10,0.3244629,2.9885392e+06,0.023852654
160,1.199545e+06,1.2709949e+06,3.966096e+10,0.3251465,2.6531678e+06,0.023645027
161,1.1994704e+06,1.2638424e+06,3.615528e+10,0.3269531,2.8553768e+06,0.023645027
162,1.2159351e+06,1.2590516e+06,3.2746312e+10,0.3234375,2.720625e+06,0.023645027
163,1.2637079e+06,1.2595172e+06,2.9473632e+10,0.32197267,2.9741765e+06,0.023645027
164,1.2587448e+06,1.25944e+06,2.6526323e+10,0.31835938,2.9391105e+06,0.023645027
165,1.1998379e+06,1.2534798e+06,2.4193407e+10,0.31992188,2.724512e+06,0.023433087
166,1.2133618e+06,1.249468e+06,2.1918917e+10,0.3166992,2.8684375e+06,0.023433087
167,1.2091319e+06,1.2454344e+06,1.9873456e+10,0.31992188,2.8340215e+06,0.023433087
168,1.1562882e+06,1.2365198e+06,1.8601343e+10,0.32143554,2.6771285e+06,0.023433087
169,1.1658242e+06,1.2294502e+06,1.7191014e+10,0.31894532,2.888612e+06,0.023433087
170,1.0327283e+06,1.209778e+06,1.8954869e+10,0.3234375,2.421215e+06,0.023227125
171,1.0753932e+06,1.1963395e+06,1.8684715e+10,0.3199707,2.5111545e+06,0.023227125
172,1.0531971e+06,1.1820252e+06,1.8660321e+10,0.32856447,2.4567058e+06,0.023227125
173,1.133115e+06,1.1771342e+06,1.7009587e+10,0.33208007,2.8541278e+06,0.023227125
174,1.108064e+06,1.1702272e+06,1.5737991e+10,0.3293457,2.8660228e+06,0.023227125
175,1.0017824e+06,1.1533828e+06,1.6717824e+10,0.33203125,2.5695382e+06,0.02303287
176,941734.5,1.1322179e+06,1.907759e+10,0.34506837,2.444422e+06,0.02303287
177,924728.9,1.111469e+06,2.1044482e+10,0.34033203,2.4248982e+06,0.02303287
178,854629.3,1.085785e+06,2.4877027e+10,0.33916014,2.250036e+06,0.02303287
179,799343.6,1.0571409e+06,2.9773703e+10,0.34350586,2.3207365e+06,0.02303287
180,868770.25,1.0383038e+06,2.9989845e+10,0.33510745,2.443195e+06,0.022843756
181,731108.5,1.00758425e+06,3.5484066e+10,0.339209,2.1665695e+06,0.022843756
182,643008.44,971126.7,4.3898057e+10,0.34384766,1.8613549e+06,0.022843756
183,687176.56,942731.7,4.676474e+10,0.33442384,1.9811189e+06,0.022843756
184,593505.0,907809.0,5.3064598e+10,0.32739258,1.7809009e+06,0.022843756
185,618680.4,878896.1,5.5281717e+10,0.33027345,1.9266312e+06,0.022650717
186,589021.1,849908.6,5.731602e+10,0.32773438,1.8239999e+06,0.022650717
187,558110.75,820728.8,5.924756e+10,0.32631838,1.749829e+06,0.022650717
188,576547.2,796310.6,5.868902e+10,0.33286133,1.9755552e+06,0.022650717
189,557660.6,772445.6,5.794596e+10,0.33037108,1.8168735e+06,0.022650717
190,572314.1,752432.5,5.57561e+10,0.33735353,1.8691996e+06,0.022467263
191,492216.8,726410.94,5.6274588e+10,0.3397461,1.6159672e+06,0.022467263
192,470089.38,700778.75,5.6560194e+10,0.34121096,1.5508645e+06,0.022467263
193,421141.3,672815.0,5.7941914e+10,0.34594727,1.4309136e+06,0.022467263
194,411372.5,646670.75,5.8299417e+10,0.34770507,1.5770694e+06,0.022467263
195,374087.3,619412.4,5.9156627e+10,0.3498047,1.4722874e+06,0.022299172
196,405652.5,598036.4,5.735336e+10,0.34965822,1.5177186e+06,0.022299172
197,346898.16,572922.56,5.729436e+10,0.3366211,1.3736298e+06,0.022299172
198,373280.12,552958.3,5.5152062e+10,0.3350586,1.5532558e+06,0.022299172
199,306247.38,528287.25,5.5114818e+10,0.33574218,1.2762836e+06,0.022299172
200,268295.12,502288.03,5.5686967e+10,0.32910156,1.1486932e+06,0.02210944
201,241478.38,476207.06,5.624022e+10,0.3251465,1.0315975e+06,0.02210944
202,261704.0,454756.75,5.4757237e+10,0.3246094,1.1107962e+06,0.02210944
203,238719.2,433153.0,5.3482013e+10,0.33027345,1.01856356e+06,0.02210944
204,243340.14,414171.72,5.137641e+10,0.3165039,1.1059091e+06,0.02210944
205,209270.97,393681.66,5.0017358e+10,0.31767577,1.1185988e+06,0.021908801
206,216438.81,375957.38,4.784297e+10,0.32280272,1.0166097e+06,0.021908801
207,260510.69,364412.72,4.425819e+10,0.3152832,1.2567078e+06,0.021908801
208,222105.03,350181.94,4.1655e+10,0.31728518,1.1215518e+06,0.021908801
209,226748.72,337838.62,3.886072e+10,0.3083496,1.1293531e+06,0.021908801
210,228342.61,326889.03,3.605369e+10,0.30732423,1.0930711e+06,0.02169875
211,185103.03,312710.44,3.425761e+10,0.30966797,828954.06,0.02169875
212,184273.38,299866.72,3.2316496e+10,0.30791014,824004.4,0.02169875
213,222269.81,292107.03,2.9626761e+10,0.30610353,1.10323e+06,0.02169875
214,209726.67,283869.0,2.727487e+10,0.31030273,1.0936868e+06,0.02169875
215,199249.0,275407.0,2.5191832e+10,0.30429688,939523.5,0.02148746
216,181345.12,266000.8,2.3468933e+10,0.3144043,909126.7,0.02148746
217,144966.11,253897.34,2.2440485e+10,0.3107422,752934.9,0.02148746
218,164974.53,245005.06,2.090809e+10,0.3072754,779222.7,0.02148746
219,157566.9,236261.25,1.950537e+10,0.30620116,851918.5,0.02148746
220,146519.16,227287.05,1.827966e+10,0.30966797,805544.3,0.02128394
221,137667.12,218325.06,1.7174548e+10,0.32319337,653653.06,0.02128394
222,128567.445,209349.3,1.6182172e+10,0.32026368,635939.1,0.02128394
223,172745.25,205688.89,1.4684541e+10,0.31928712,996133.56,0.02128394
224,123634.78,197483.48,1.3822046e+10,0.3244629,714660.25,0.02128394
225,95609.77,187296.11,1.3373883e+10,0.32534182,526619.3,0.021098882
226,140064.0,182572.9,1.2237273e+10,0.32998046,852478.5,0.021098882
227,136527.78,177968.39,1.1204359e+10,0.32680663,857409.0,0.021098882
228,108571.23,171028.67,1.051736e+10,0.32734376,528299.0,0.021098882
229,121111.33,166036.94,9.68988e+09,0.33706054,771554.5,0.021098882
230,126912.16,162124.45,8.858659e+09,0.3288086,706067.4,0.020919055
231,111292.07,157041.22,8.2053463e+09,0.33618164,641804.1,0.020919055
232,93828.14,150719.9,7.7444413e+09,0.3401367,616771.75,0.020919055
233,102237.914,145871.7,7.1815424e+09,0.3317383,667914.8,0.020919055
234,110821.81,142366.72,6.5739525e+09,0.33393556,772393.1,0.020919055
235,93037.81,137433.83,6.1355576e+09,0.3328125,577048.8,0.020744914
236,90345.16,132724.97,5.7215626e+09,0.33315432,631846.0,0.020744914
237,109207.125,130373.19,5.1991844e+09,0.3359375,795898.6,0.020744914
238,75284.2,124864.29,4.952398e+09,0.33134764,479989.97,0.020744914
239,86813.11,121059.17,4.587468e+09,0.3366211,559326.94,0.020744914
240,77385.59,116691.81,4.300385e+09,0.32773438,573227.4,0.020566998
241,65316.668,111554.3,4.1078927e+09,0.33271486,450343.75,0.020566998
242,52211.09,105619.98,4.014049e+09,0.33491212,290715.34,0.020566998
243,64851.17,101543.09,3.7622326e+09,0.32871094,531908.9,0.020566998
244,49569.035,96345.69,3.6291264e+09,0.31806642,392737.12,0.020566998
245,67356.84,93446.805,3.3418455e+09,0.32143554,710517.7,0.020384187
246,44517.344,88553.86,3.223129e+09,0.31958008,263821.78,0.020384187
247,60422.652,85740.74,2.972039e+09,0.3178711,469968.2,0.020384187
248,60161.92,83182.86,2.7337198e+09,0.32285157,475623.6,0.020384187
249,58136.977,80678.27,2.5168046e+09,0.32060546,600867.3,0.020384187
250,54617.293,78072.17,2.32625e+09,0.3190918,566754.1,0.020200636
251,28832.223,73148.18,2.3118364e+09,0.32299805,148736.27,0.020200636
252,43100.363,70143.4,2.161911e+09,0.31938475,468134.94,0.020200636
253,29777.137,66106.77,2.092369e+09,0.31835938,158008.1,0.020200636
254,41805.977,63676.695,1.9362797e+09,0.31342775,403022.9,0.020200636
255,32137.902,60522.816,1.8321743e+09,0.30922854,417917.56,0.020008866
256,28827.684,57353.305,1.7393692e+09,0.3182617,226087.84,0.020008866
257,24567.379,54074.71,1.6621748e+09,0.3070801,293652.94,0.020008866
258,33055.062,51972.746,1.5357216e+09,0.3095215,357467.75,0.020008866
259,24497.055,49225.176,1.4500916e+09,0.30688477,151048.14,0.020008866
260,24270.266,46729.684,1.3611297e+09,0.31347656,193487.11,0.019823126
261,14760.17,43532.73,1.3170012e+09,0.31752932,36123.227,0.019823126
262,21344.098,41313.867,1.2296113e+09,0.31191406,173729.33,0.019823126
263,18982.328,39080.715,1.1515329e+09,0.31103516,218051.64,0.019823126
264,21063.531,37278.996,1.0655954e+09,0.31689453,265894.2,0.019823126
265,13670.238,34918.12,1.0091994e+09,0.30756837,48401.527,0.01963331
266,12999.41,32726.25,9.5151814e+08,0.31464845,37999.39,0.01963331
267,20746.234,31528.248,8.6928314e+08,0.30556643,382885.9,0.01963331
268,10982.783,29473.701,8.203453e+08,0.31293947,13766.042,0.01963331
269,11881.59,27714.49,7.6616416e+08,0.30517578,34098.297,0.01963331
270,10362.939,25979.336,7.166446e+08,0.31044924,10397.194,0.01944811
271,17072.004,25088.604,6.521208e+08,0.3101074,235913.5,0.01944811
272,10355.287,23615.271,6.064451e+08,0.3107422,28380.06,0.01944811
273,10041.702,22257.914,5.6238234e+08,0.3071289,17676.605,0.01944811
274,10107.862,21042.908,5.194302e+08,0.3125,25014.84,0.01944811
275,11515.244,20090.143,4.7565706e+08,0.3095703,103682.9,0.019263815
276,9260.857,19007.215,4.3864592e+08,0.31015626,10420.749,0.019263815
277,8987.533,18005.246,4.0381677e+08,0.31176758,9049.477,0.019263815
278,10035.8125,17208.303,3.6915117e+08,0.30791014,65642.195,0.019263815
279,8578.801,16345.353,3.3893818e+08,0.31552735,6011.029,0.019263815
280,8709.161,15581.733,3.1029238e+08,0.31572264,11348.152,0.019087136
281,8366.316,14860.191,2.8394877e+08,0.3275879,2690.7542,0.019087136
282,8289.192,14203.092,2.594399e+08,0.32373047,3707.252,0.019087136
283,8218.582,13604.641,2.367192e+08,0.33217776,5621.829,0.019087136
284,7975.09,13041.686,2.1589954e+08,0.3385254,1133.4596,0.019087136
285,9242.531,12661.7705,1.956086e+08,0.34311524,54920.906,0.018937998
286,8174.4473,12213.038,1.7785998e+08,0.3473633,15280.417,0.018937998
287,7753.4365,11767.078,1.618639e+08,0.3486328,2297.1824,0.018937998
288,7675.398,11357.91,1.4718429e+08,0.3576172,2054.5364,0.018937998
289,7585.4688,10980.666,1.3374668e+08,0.35844725,1398.2831,0.018937998
290,7498.3335,10632.433,1.2146341e+08,0.3642578,1316.1865,0.0188099
291,7449.3506,10314.124,1.1022894e+08,0.3711914,2347.6638,0.0188099
292,7366.698,10019.382,9.99879e+07,0.37719727,1141.0734,0.0188099
293,7276.8975,9745.134,9.066602e+07,0.3822266,1024.3499,0.0188099
294,7204.527,9491.073,8.218034e+07,0.38774413,450.91205,0.0188099
295,7149.883,9256.954,7.445561e+07,0.39521486,424.6004,0.018711608
296,7092.6133,9040.52,6.743164e+07,0.40058595,387.80902,0.018711608
297,7037.681,8840.235,6.1049496e+07,0.40429688,379.5496,0.018711608
298,6998.0586,8656.018,5.524997e+07,0.40268555,490.2476,0.018711608
299,6934.038,8483.819,4.9991836e+07,0.40795898,374.81363,0.018711608
300,6882.3794,8323.676,4.5223464e+07,0.4104004,450.5191,0.01862797
301,6843.676,8175.676,4.0898252e+07,0.42089844,372.9233,0.01862797
302,6797.8057,8037.8887,3.6979292e+07,0.42416993,334.81747,0.01862797
303,6748.927,7908.9927,3.3430892e+07,0.42407227,321.12744,0.01862797
304,6704.5527,7788.549,3.0218364e+07,0.43125,314.16412,0.01862797
305,6670.8604,7676.78,2.7308956e+07,0.42988282,298.82736,0.018562775
306,6625.892,7571.691,2.4677452e+07,0.4333496,284.55728,0.018562775
307,6590.4155,7473.5635,2.2296368e+07,0.44296876,279.5172,0.018562775
308,6554.367,7381.644,2.0142774e+07,0.44697267,273.91617,0.018562775
309,6531.3027,7296.61,1.8193574e+07,0.44311523,256.48737,0.018562775
310,6499.0474,7216.8535,1.6431465e+07,0.45747072,241.273,0.018523343
311,6467.24,7141.892,1.4838891e+07,0.463916,232.03972,0.018523343
312,6445.74,7072.277,1.3398618e+07,0.4633789,224.08337,0.018523343
