step,energy,ewmean,ewvar,pmove,locstd
39,32004.121,35790.285,8.299629e+07,0.9901611,361217.6
40,39977.58,36209.016,7.6274664e+07,0.99022216,407771.78
41,36052.3,36193.344,6.864941e+07,0.9902466,460117.8
42,36463.586,36220.367,6.179104e+07,0.9904297,461559.22
43,36161.812,36214.51,5.5612244e+07,0.9905152,315828.94
44,25852.18,35178.277,5.971503e+07,0.9899292,351879.4
45,33593.883,35019.836,5.3969456e+07,0.9900879,535022.56
46,45021.492,36020.0,5.757549e+07,0.98913574,590730.4
47,35092.273,35927.227,5.18954e+07,0.9900879,419534.47
48,26562.174,34990.723,5.459924e+07,0.9902832,263210.56
49,37321.434,35223.793,4.9628212e+07,0.9903931,419168.3
50,31236.125,34825.027,4.6096524e+07,0.9911621,385308.62
51,30345.633,34377.086,4.3292716e+07,0.9902954,294571.16
52,30067.848,33946.164,4.06347e+07,0.9901001,396654.66
53,26601.68,33211.715,4.142596e+07,0.98941654,305803.28
54,36986.11,33589.156,3.8565508e+07,0.9901245,423613.53
55,33303.848,33560.625,3.4716284e+07,0.9895142,409628.5
56,17399.703,31944.533,5.475044e+07,0.9891235,97158.89
57,41891.594,32939.24,5.8180356e+07,0.9893555,581088.3
58,33611.734,33006.49,5.240302e+07,0.99000245,346696.62
59,43701.64,34076.004,5.745748e+07,0.98968506,478550.25
60,32530.883,33921.492,5.1926596e+07,0.98900145,386066.97
61,30060.39,33535.383,4.8075664e+07,0.9891602,299698.22
62,27618.637,32943.707,4.6418804e+07,0.9895752,286790.5
63,28334.82,32482.818,4.368869e+07,0.9901001,321312.78
64,42756.523,33510.188,4.8819228e+07,0.9895874,552300.9
65,21109.703,32270.139,5.7776788e+07,0.99014896,187383.14
66,23192.367,31362.361,5.941564e+07,0.99068606,176717.36
67,35383.055,31764.43,5.4929012e+07,0.99013674,422159.6
68,28481.545,31436.14,5.0406068e+07,0.9911377,469677.78
69,36749.71,31967.498,4.7906524e+07,0.9914551,359723.2
70,28111.861,31581.934,4.4453804e+07,0.9922852,305476.47
71,43430.46,32766.787,5.2643308e+07,0.99180907,589923.4
72,23246.879,31814.797,5.553555e+07,0.9921997,369490.12
73,35281.89,32161.506,5.106386e+07,0.9926514,454788.6
74,24535.734,31398.93,5.1191188e+07,0.9931397,244892.73
75,38302.863,32089.322,5.0361852e+07,0.9928345,495255.03
76,35965.863,32476.977,4.6678144e+07,0.99388427,416976.84
77,30329.498,32262.229,4.242538e+07,0.99370116,304292.28
78,48444.832,33880.49,6.175174e+07,0.99418944,495538.97
79,39041.117,34396.55,5.7973452e+07,0.9939453,524850.1
80,22394.352,33196.332,6.5140852e+07,0.9940308,189065.7
81,40172.63,33893.96,6.300695e+07,0.993396,493908.06
82,29768.672,33481.434,5.8237876e+07,0.99437255,462743.44
83,24760.96,32609.387,5.9258284e+07,0.9939575,201444.88
84,30951.652,32443.613,5.357978e+07,0.99348146,387623.47
85,31301.86,32329.438,4.8339124e+07,0.993042,257152.03
86,33991.977,32495.691,4.3753976e+07,0.99274904,327036.0
87,31859.05,32432.027,3.9415056e+07,0.9928223,378355.4
88,38370.832,33025.906,3.8647796e+07,0.99207765,496255.7
89,29897.73,32713.088,3.5663708e+07,0.9912476,227717.23
90,35186.19,32960.4,3.2647798e+07,0.9911377,330222.66
91,32877.89,32952.15,2.938363e+07,0.99021,357517.22
92,31947.514,32851.684,2.6536104e+07,0.98978275,309354.5
93,33916.33,32958.15,2.3984504e+07,0.9892578,359504.44
94,36408.71,33303.203,2.2657628e+07,0.9894043,396728.6
95,47669.4,34739.824,3.8966744e+07,0.98931885,644586.0
96,44806.492,35746.492,4.419047e+07,0.98874515,595242.2
97,31803.79,35352.223,4.1170468e+07,0.98879397,425157.3
98,39328.68,35749.867,3.847652e+07,0.9885498,465648.62
99,29597.23,35134.6,3.803581e+07,0.9882569,374533.12
100,37398.156,35360.957,3.4693356e+07,0.9879395,517141.94
101,27310.133,34555.875,3.7057436e+07,0.9868042,392272.84
102,37965.82,34896.87,3.4398188e+07,0.9873291,532086.0
103,43570.062,35764.19,3.7728548e+07,0.98703617,465932.7
104,22083.479,34396.12,5.080026e+07,0.9877564,197442.66
105,37868.848,34743.395,4.680562e+07,0.9869141,407674.47
106,24557.83,33724.84,5.1462172e+07,0.9873169,247343.98
107,19613.963,32313.752,6.4236468e+07,0.987146,207926.89
108,29073.477,31989.725,5.8757764e+07,0.9862305,328359.84
109,51688.69,33959.62,8.7806424e+07,0.9864014,673774.8
110,30882.303,33651.89,7.987807e+07,0.98651123,409060.28
111,30812.367,33367.938,7.261592e+07,0.9858276,265128.8
112,31203.547,33151.5,6.5775936e+07,0.9864014,372697.47
113,19822.852,31818.635,7.5187096e+07,0.98580325,128272.96
114,39616.727,32598.443,7.3141304e+07,0.98701173,470800.9
115,38298.266,33168.426,6.875109e+07,0.9869507,389825.5
116,39999.516,33851.535,6.6075716e+07,0.9876587,456958.1
117,34418.17,33908.2,5.949704e+07,0.98787844,400548.38
118,49336.68,35451.047,7.497075e+07,0.9872803,554179.9
119,29914.18,34897.36,7.023279e+07,0.9876587,307024.47
120,35800.938,34987.72,6.3282996e+07,0.9875366,435140.16
121,47985.67,36287.516,7.21599e+07,0.9869019,609183.5
122,50247.473,37683.51,8.2483144e+07,0.98702395,717781.1
123,27421.877,36657.348,8.371193e+07,0.98719484,221294.0
124,27306.988,35722.312,8.320936e+07,0.9872193,280263.0
125,32535.756,35403.656,7.5802296e+07,0.9871338,331227.72
126,30478.223,34911.113,7.040546e+07,0.98801273,385935.6
127,28096.818,34229.684,6.7544024e+07,0.987854,212226.55
128,37756.47,34582.363,6.190906e+07,0.9886963,430891.1
129,27392.094,33863.336,6.0371148e+07,0.98876953,462516.0
130,34728.0,33949.8,5.440132e+07,0.9887085,465057.6
131,34050.996,33959.92,4.8962108e+07,0.9894287,400734.8
132,40427.613,34606.69,4.783069e+07,0.9897095,503487.22
133,43492.383,35495.26,5.0153616e+07,0.989978,521658.94
134,54119.023,37357.637,7.635426e+07,0.9906616,669085.75
135,20192.121,35641.086,9.523778e+07,0.9915039,138444.72
136,32628.012,35339.777,8.653107e+07,0.992273,469761.16
137,20009.582,33806.758,9.9029304e+07,0.9921387,225929.56
138,42320.22,34658.105,9.564949e+07,0.9921631,418119.94
139,27663.945,33958.688,9.0487176e+07,0.9924927,299598.22
140,20298.637,32592.682,9.823219e+07,0.9921875,126978.15
141,44855.28,33818.94,1.0194239e+08,0.9923706,590628.06
142,25977.988,33034.848,9.72814e+07,0.9928589,278123.06
143,29269.896,32658.352,8.8829e+07,0.991687,427014.78
144,28023.604,32194.877,8.187938e+07,0.99274904,327819.4
145,31386.68,32114.057,7.375022e+07,0.9922363,406643.28
146,28711.246,31773.775,6.741732e+07,0.99117434,292651.6
147,26074.113,31203.809,6.359934e+07,0.9911011,251648.19
148,31087.523,31192.18,5.724062e+07,0.9907715,309915.62
149,35211.168,31594.078,5.297026e+07,0.9907959,411932.1
150,25489.71,30983.64,5.102693e+07,0.99000245,209387.34
151,30217.162,30906.992,4.5977108e+07,0.9908814,397140.44
152,34133.305,31229.623,4.2316212e+07,0.9902832,339961.84
153,31470.168,31253.678,3.80898e+07,0.989917,365630.44
154,29994.535,31127.764,3.4423508e+07,0.9892456,299748.06
155,49536.438,32968.633,6.1480296e+07,0.9889771,617427.9
156,27885.11,32460.281,5.7658064e+07,0.9891602,243438.78
157,18448.242,31059.078,6.956261e+07,0.9885376,145905.36
158,31282.12,31081.383,6.2610824e+07,0.9886963,358659.44
159,55689.14,33542.16,1.108485e+08,0.9883179,708762.9
160,49106.633,35098.61,1.2156639e+08,0.9885742,699110.0
161,35416.01,35130.35,1.0941882e+08,0.988208,395522.34
162,33299.566,34947.273,9.877859e+07,0.98741454,337832.2
163,27989.562,34251.504,9.325761e+07,0.9875855,212688.55
164,31156.047,33941.957,8.479421e+07,0.9871704,387462.38
165,27835.412,33331.3,7.967088e+07,0.9866455,351710.44
166,32840.0,33282.17,7.172551e+07,0.9865845,389614.72
167,32368.959,33190.85,6.4628012e+07,0.9866455,313075.06
168,29412.92,32813.06,5.9449756e+07,0.9871826,351852.25
169,38384.5,33370.203,5.6298464e+07,0.9881714,439134.7
170,39616.28,33994.812,5.4179828e+07,0.98778075,506940.25
171,35290.836,34124.414,4.8913016e+07,0.98773193,325651.0
172,42516.2,34963.594,5.03597e+07,0.98796386,580264.94
173,28381.754,34305.41,4.9222584e+07,0.9884033,250150.69
174,30447.055,33919.574,4.5640148e+07,0.9888672,338709.06
175,44103.75,34937.992,5.04107e+07,0.988501,580188.25
176,30515.73,34495.766,4.7129704e+07,0.98873293,377121.06
177,20822.738,33128.46,5.9242384e+07,0.98933107,144656.02
178,36442.727,33459.887,5.4306736e+07,0.9890625,470209.53
179,37553.65,33869.26,5.038436e+07,0.9893555,500993.2
180,17663.025,32248.639,6.898371e+07,0.9897583,167566.05
181,40873.61,33111.137,6.878045e+07,0.9894409,507230.06
182,33759.156,33175.938,6.1940196e+07,0.9895386,249234.0
183,34951.977,33353.543,5.6030064e+07,0.9896118,354089.9
184,35302.598,33548.45,5.0768948e+07,0.98985595,348852.84
185,42195.562,34413.16,5.2421584e+07,0.98881835,534837.56
186,44967.715,35468.617,5.72053e+07,0.98911136,445926.03
187,31274.645,35049.22,5.3067816e+07,0.9897339,443321.9
188,30946.547,34638.953,4.9275904e+07,0.9888428,349235.4
189,39498.883,35124.945,4.6474016e+07,0.98891604,492979.0
190,32190.945,34831.547,4.2601364e+07,0.9890625,326665.44
191,34209.215,34769.312,3.837608e+07,0.98845214,385288.6
192,38816.438,35174.023,3.60126e+07,0.9881836,476041.44
193,41213.746,35777.996,3.569438e+07,0.9880249,480043.84
194,31716.16,35371.812,3.360981e+07,0.98829347,300169.22
195,27807.693,34615.402,3.539826e+07,0.98770756,394955.3
196,38206.82,34974.543,3.3019278e+07,0.9876343,511020.5
197,73454.81,38822.57,1.6298315e+08,0.9877564,821254.5
198,28789.291,37819.242,1.5574483e+08,0.9880249,280260.72
199,36776.1,37714.93,1.4026827e+08,0.9877564,414618.28
200,28933.127,36836.75,1.3318224e+08,0.98801273,319938.94
201,22312.63,35384.34,1.3884952e+08,0.9873169,185206.6
202,25248.457,34370.75,1.3421082e+08,0.98796386,309717.78
203,22883.477,33222.023,1.326659e+08,0.9885742,194496.05
204,24522.162,32352.037,1.2621118e+08,0.98861086,367735.8
205,34052.945,32522.129,1.1385044e+08,0.9891235,424015.56
206,35716.42,32841.56,1.0338371e+08,0.988855,452775.34
207,40626.996,33620.1,9.850051e+07,0.9889771,516927.47
208,40979.938,34356.086,9.35255e+07,0.98878175,399287.03
209,40184.652,34938.94,8.723045e+07,0.9888672,407480.2
210,23352.617,33780.31,9.058926e+07,0.9886719,218005.28
211,61048.305,36507.11,1.4844925e+08,0.98864746,688535.8
212,46412.133,37497.613,1.4243418e+08,0.9885742,599610.2
213,20458.02,35793.652,1.5432206e+08,0.98792726,150507.8
214,34756.61,35689.95,1.3898666e+08,0.9869995,448504.2
215,42575.938,36378.547,1.29355496e+08,0.9866211,546938.3
216,24478.627,35188.555,1.2916467e+08,0.9856445,227427.14
217,38889.625,35558.66,1.17481016e+08,0.98477787,462278.3
218,51673.96,37170.19,1.2910618e+08,0.983667,733286.2
219,24282.68,35881.44,1.3114347e+08,0.9829346,251339.14
220,30510.059,35344.305,1.20625784e+08,0.9811279,370675.3
221,45309.12,36340.785,1.17499976e+08,0.98011476,587532.94
222,27548.43,35461.55,1.1270747e+08,0.979834,342389.38
223,34747.418,35390.137,1.0148262e+08,0.9782715,404728.1
224,22170.922,34068.215,1.0706165e+08,0.9774048,208491.92
225,15879.166,32249.31,1.2613121e+08,0.9754761,122942.35
226,46458.297,33670.21,1.3168866e+08,0.9756958,508017.12
227,39374.41,34240.633,1.214482e+08,0.97436523,377057.72
228,23850.664,33201.637,1.1901901e+08,0.9725952,249996.11
229,48187.438,34700.22,1.2732878e+08,0.9723999,578710.2
230,39851.49,35215.344,1.16984104e+08,0.9711426,468544.03
231,27875.17,34481.33,1.1013473e+08,0.9701172,240688.22
232,39223.805,34955.574,1.0114546e+08,0.9707764,519542.94
233,28321.244,34292.14,9.49922e+07,0.97153324,397490.44
234,44376.332,35300.56,9.464516e+07,0.9717407,564397.0
235,40741.023,35844.605,8.784452e+07,0.9727173,397406.12
236,32350.77,35495.223,8.015869e+07,0.9721436,453495.94
237,32870.035,35232.703,7.2763064e+07,0.973584,388659.4
238,50315.992,36741.03,8.596226e+07,0.97496337,540991.1
239,37510.78,36818.008,7.741935e+07,0.97501224,453855.9
240,39433.59,37079.566,7.029313e+07,0.97586673,480144.47
241,40545.543,37426.164,6.434498e+07,0.9758545,548572.25
242,19357.48,35619.297,8.729344e+07,0.9773316,152505.66
243,42583.75,36315.742,8.2929416e+07,0.9789795,571352.44
244,38171.35,36501.305,7.494637e+07,0.97979736,493285.47
245,49178.113,37768.984,8.1914856e+07,0.9801392,601281.06
246,39963.844,37988.47,7.4156936e+07,0.9810791,524166.66
247,26090.713,36798.69,7.948133e+07,0.9834351,345257.94
248,37419.164,36860.74,7.156784e+07,0.98372805,482202.28
249,25562.705,35730.934,7.589916e+07,0.98408204,227791.64
250,26951.51,34852.992,7.524629e+07,0.9845703,282941.5
251,48123.688,36180.062,8.357168e+07,0.98441166,629100.6
252,16254.205,34187.477,1.109481e+08,0.98358154,135022.06
253,33424.93,34111.223,9.990562e+07,0.9840576,305156.75
254,46932.465,35393.348,1.0470963e+08,0.9838501,596964.8
255,20436.59,33897.67,1.1437208e+08,0.98431396,181738.97
256,26440.188,33151.92,1.07940136e+08,0.98291016,261701.3
257,50145.21,34851.25,1.2313559e+08,0.9823975,679988.06
258,26800.332,34046.156,1.1665558e+08,0.98164064,361213.5
259,22931.334,32934.676,1.1610856e+08,0.9813965,344968.78
260,44088.582,34050.066,1.1569457e+08,0.9807373,557457.75
261,47888.617,35433.92,1.2136061e+08,0.97854006,578716.5
262,31158.637,35006.395,1.1086957e+08,0.9793213,540591.06
263,27138.64,34219.617,1.0535374e+08,0.98010254,239914.25
264,30671.525,33864.81,9.595138e+07,0.9790161,260425.03
265,29878.28,33466.156,8.778655e+07,0.98045653,343390.16
266,19431.758,32062.717,9.673468e+07,0.9803223,154044.19
267,31054.436,31961.889,8.71527e+07,0.9817139,343254.16
268,33147.383,32080.438,7.856391e+07,0.98101807,428031.16
269,39600.84,32832.477,7.57976e+07,0.98095703,590698.8
270,21222.625,31671.492,8.034882e+07,0.9819458,179925.11
271,37133.094,32217.652,7.499855e+07,0.9828491,336440.88
272,26715.58,31667.445,7.022325e+07,0.9816284,244952.88
273,41001.832,32600.885,7.1042696e+07,0.98272705,515345.75
274,22353.117,31576.107,7.338993e+07,0.983252,321684.8
275,44523.758,32870.87,8.113869e+07,0.98381346,518721.06
276,41103.16,33694.1,7.912417e+07,0.98458254,508486.34
277,23277.812,32652.473,8.097667e+07,0.9840576,191968.98
278,28925.574,32279.783,7.412908e+07,0.9854248,273408.47
279,35140.46,32565.852,6.745268e+07,0.9845215,388911.56
280,23219.242,31631.191,6.856973e+07,0.9841065,209389.23
281,37842.945,32252.367,6.518549e+07,0.98341066,551474.9
282,24034.867,31430.617,6.474439e+07,0.98355716,169999.75
283,39938.023,32281.357,6.478379e+07,0.9833496,383712.56
284,51845.53,34237.773,9.275353e+07,0.982959,612435.44
285,49904.207,35804.418,1.0556752e+08,0.9824341,553812.56
286,22162.227,34440.2,1.1176061e+08,0.98240966,292081.06
287,25882.826,33584.46,1.0717512e+08,0.9812622,440464.6
288,38322.344,34058.25,9.847788e+07,0.9810547,562776.1
289,31115.043,33763.93,8.940971e+07,0.98096925,317223.2
290,41362.008,34523.74,8.566451e+07,0.9795044,534648.3
291,33327.438,34404.11,7.7226856e+07,0.9793579,420647.62
292,47936.57,35757.355,8.598565e+07,0.9775757,487987.06
293,29863.996,35168.02,8.0512936e+07,0.9777954,288300.56
294,41037.812,35755.0,7.556254e+07,0.9774658,451089.38
295,43275.77,36507.08,7.309686e+07,0.97646487,504294.25
296,56336.594,38490.03,1.0117605e+08,0.9759766,684867.8
297,21695.89,36810.617,1.1644233e+08,0.9771851,207563.7
298,49633.69,38092.926,1.19596904e+08,0.9758423,608683.75
299,44319.758,38715.61,1.11126824e+08,0.9760376,597739.75
300,19107.133,36754.76,1.3461845e+08,0.9773682,166834.02
301,25358.398,35615.125,1.32845544e+08,0.97592777,206390.42
302,42743.508,36327.965,1.2413423e+08,0.9766602,472061.75
303,24699.861,35165.156,1.2388997e+08,0.9764282,259009.05
304,29768.85,34625.527,1.14121784e+08,0.97596437,310997.56
305,37919.93,34954.97,1.0368638e+08,0.9765503,557229.75
306,29594.541,34418.926,9.5903816e+07,0.97703856,304814.44
307,42085.58,35185.59,9.160341e+07,0.9769775,546888.44
308,39684.098,35635.44,8.426435e+07,0.9774292,576714.75
309,32418.617,35313.758,7.6769224e+07,0.97650146,356464.56
310,44760.5,36258.434,7.712398e+07,0.9779663,603895.44
311,57155.47,38348.137,1.0871333e+08,0.97681886,566518.0
312,29801.36,37493.46,1.04416264e+08,0.9773926,313241.75
313,29473.64,36691.48,9.976321e+07,0.9772339,347041.97
314,32313.201,36253.652,9.151213e+07,0.97816163,267110.94
315,30544.848,35682.773,8.5294056e+07,0.9782471,301658.4
316,41492.305,36263.727,7.980221e+07,0.9786255,457683.5
317,32038.21,35841.176,7.342893e+07,0.978772,316997.53
318,39588.133,36215.87,6.734961e+07,0.9788696,381241.44
319,44223.89,37016.67,6.63862e+07,0.97857666,536537.94
320,32076.488,36522.652,6.1944068e+07,0.9794678,332542.38
321,44548.37,37325.223,6.1546756e+07,0.97916263,618346.1
322,38870.11,37479.71,5.560688e+07,0.9776856,421738.6
323,25002.934,36232.03,6.4056492e+07,0.97807616,321890.06
324,45562.438,37165.07,6.548593e+07,0.9776123,622088.56
325,39879.332,37436.496,5.960038e+07,0.9780884,502153.78
326,20286.32,35721.477,8.01119e+07,0.9775879,197860.14
327,25182.055,34667.535,8.2097864e+07,0.97717285,212722.83
328,25800.988,33780.88,8.096349e+07,0.9780151,302898.75
329,23372.115,32740.002,8.261795e+07,0.9771973,233083.61
330,41622.492,33628.25,8.145703e+07,0.9772583,526398.25
331,30742.773,33339.703,7.4060664e+07,0.9749878,387239.03
332,26934.355,32699.168,7.034716e+07,0.9763428,376803.84
333,23068.23,31736.074,7.166039e+07,0.97581786,309713.38
334,38491.285,32411.596,6.860131e+07,0.97491455,532672.7
335,34332.145,32603.65,6.2073144e+07,0.9737183,410704.9
336,29908.904,32334.176,5.6519376e+07,0.97441405,356585.34
337,51552.57,34256.016,8.410864e+07,0.97420657,671622.94
338,30253.107,33855.727,7.713987e+07,0.9732544,349042.84
339,51537.6,35623.914,9.7564264e+07,0.9738037,594604.44
340,30584.229,35119.945,9.009369e+07,0.9725464,326702.8
341,50872.86,36695.24,1.0341821e+08,0.9714233,669822.9
342,16706.564,34696.37,1.2903562e+08,0.9720215,98077.12
343,35738.65,34800.598,1.1622982e+08,0.9708008,428271.44
344,60502.16,37370.754,1.6405816e+08,0.97039795,685670.5
345,45476.64,38181.344,1.5356582e+08,0.96999514,496178.03
346,44134.562,38776.664,1.4139891e+08,0.970166,447324.16
347,36264.945,38525.492,1.2782681e+08,0.9694824,427297.94
348,36706.438,38343.586,1.1534193e+08,0.9697876,582929.3
349,40604.023,38569.63,1.042676e+08,0.97022706,466067.1
350,32396.908,37952.355,9.727006e+07,0.9682007,452116.2
351,37517.957,37908.914,8.756004e+07,0.96849364,518860.97
352,50460.04,39164.027,9.29818e+07,0.96605223,636090.3
353,60211.656,41268.79,1.2355386e+08,0.966272,747376.75
354,38236.832,40965.594,1.12025816e+08,0.96705323,389325.78
355,40862.996,40955.336,1.00824184e+08,0.9651367,452246.53
356,38966.484,40756.45,9.109776e+07,0.963208,437401.9
357,36214.633,40302.266,8.384451e+07,0.96312255,333003.8
358,22820.812,38554.12,1.0296417e+08,0.9619629,185360.33
359,34806.504,38179.36,9.393177e+07,0.96134037,389459.7
360,28695.516,37230.977,9.263348e+07,0.9622803,334389.22
361,31143.201,36622.2,8.6705624e+07,0.9603638,361348.25
362,38604.26,36820.406,7.838863e+07,0.9598633,487589.47
363,24771.91,35615.555,8.361473e+07,0.9598755,289633.94
364,19586.627,34012.66,9.837664e+07,0.9604859,139214.81
365,21706.697,32782.062,1.0216828e+08,0.9601685,226496.19
366,37445.234,33248.38,9.390852e+07,0.96037596,472794.62
367,55240.332,35447.574,1.2804581e+08,0.96077883,750436.8
368,49602.773,36863.094,1.3327449e+08,0.96115726,650849.25
369,41779.18,37354.703,1.2212215e+08,0.961853,540613.8
370,39528.473,37572.08,1.1033521e+08,0.96372074,507707.03
371,34960.92,37310.96,9.991532e+07,0.96462405,370396.75
372,28137.441,36393.61,9.749759e+07,0.9668457,341148.0
373,38331.016,36587.35,8.808565e+07,0.96760255,548384.2
374,22014.494,35130.066,9.8390216e+07,0.9680786,370656.4
375,32734.332,34890.492,8.906775e+07,0.9694214,546950.6
376,39927.53,35394.195,8.244443e+07,0.97075194,519822.9
377,30824.574,34937.234,7.607932e+07,0.97076416,272737.9
378,37983.062,35241.816,6.930632e+07,0.96972656,428548.94
379,27817.744,34499.41,6.733621e+07,0.9692627,251886.19
380,29170.459,33966.516,6.3158384e+07,0.96850586,305867.03
381,41102.66,34680.13,6.1425756e+07,0.9677246,612286.9
382,29643.307,34176.445,5.756644e+07,0.96651614,337207.6
383,43756.11,35134.41,6.0069092e+07,0.96619874,594437.3
384,35096.92,35130.66,5.4062308e+07,0.96710205,502258.72
385,37161.22,35333.715,4.902716e+07,0.96463627,444697.2
386,29601.562,34760.5,4.7081624e+07,0.9636108,335686.0
387,38771.062,35161.555,4.3821076e+07,0.9633667,392619.06
388,37847.992,35430.2,4.0088492e+07,0.96293944,440178.1
389,33574.094,35244.59,3.6389704e+07,0.96068114,384494.38
390,35029.055,35223.035,3.2754912e+07,0.95897216,402564.38
391,35169.58,35217.688,2.9479678e+07,0.9565918,372705.72
392,21358.75,33831.793,4.3818024e+07,0.9553589,243365.52
393,26400.934,33088.707,4.4405812e+07,0.9547974,285592.56
394,33297.277,33109.562,3.9969148e+07,0.95297855,404712.38
395,18919.49,31690.555,5.4094464e+07,0.9547486,133768.83
396,34561.434,31977.643,4.942679e+07,0.9539307,423346.34
397,24827.684,31262.646,4.9085084e+07,0.95296633,306837.2
398,36103.97,31746.78,4.628603e+07,0.9550293,463499.38
399,30365.379,31608.639,4.1829172e+07,0.9571533,289288.44
400,26810.805,31128.855,3.971798e+07,0.9574707,267679.34
401,34665.406,31482.51,3.6871828e+07,0.95594484,400157.38
402,29954.37,31329.695,3.3394812e+07,0.95653075,390982.22
403,31009.297,31297.656,3.006457e+07,0.9563843,335401.4
404,40580.566,32225.947,3.4813628e+07,0.958313,510329.16
405,24264.305,31429.783,3.7037164e+07,0.9578369,284826.72
406,24115.5,30698.355,3.8148336e+07,0.9560303,223913.03
407,40139.727,31642.492,4.2356056e+07,0.9588745,439598.88
408,22810.113,30759.254,4.514143e+07,0.9563721,200784.02
409,20065.262,29689.855,5.091982e+07,0.9560059,158113.08
410,29530.65,29673.936,4.583012e+07,0.9562378,273167.75
411,34561.195,30162.662,4.3396784e+07,0.9553345,337453.72
412,31684.959,30314.893,3.926567e+07,0.95490724,301275.8
413,45699.2,31853.324,5.6640024e+07,0.95378417,548101.6
414,40548.484,32722.84,5.7780544e+07,0.9551758,683160.1
415,44130.39,33863.594,6.3714388e+07,0.9543091,492593.12
416,26162.004,33093.434,6.2681256e+07,0.95406497,221919.81
417,56194.234,35403.516,1.0444135e+08,0.95274657,706510.06
418,59594.37,37822.6,1.46665e+08,0.9529907,710962.25
419,35130.57,37553.4,1.3265072e+08,0.9532837,430842.66
420,24229.621,36221.02,1.3536272e+08,0.95264894,205015.58
421,30452.682,35644.188,1.2482108e+08,0.9525879,241071.05
422,42762.44,36356.01,1.16899224e+08,0.9519531,540758.06
423,19212.385,34641.65,1.3166065e+08,0.95139164,233610.81
424,40548.32,35232.316,1.2163457e+08,0.95147705,484642.0
425,35895.508,35298.637,1.09510696e+08,0.9503784,522417.47
426,37143.758,35483.15,9.8866024e+07,0.94949955,496514.25
427,22790.96,34213.93,1.0347766e+08,0.94822997,331166.78
428,52560.25,36048.562,1.2342277e+08,0.9468628,650492.25
429,39997.305,36443.438,1.12483816e+08,0.94836426,424018.03
430,31587.18,35957.812,1.0335793e+08,0.94523925,410463.12
431,24689.965,34831.027,1.0444893e+08,0.9430542,178361.9
432,25529.916,33900.918,1.0178999e+08,0.9400635,247560.73
433,41526.176,34663.445,9.6844e+07,0.939209,553714.06
434,44282.113,35625.312,9.548629e+07,0.93865967,540630.3
435,46244.344,36687.215,9.60864e+07,0.9372681,534061.9
436,49999.4,38018.434,1.0242704e+08,0.93685305,658521.4
437,54926.785,39709.27,1.1791464e+08,0.9362915,718156.0
438,30830.145,38821.355,1.1321867e+08,0.93441164,318892.7
439,22200.883,37159.31,1.2675842e+08,0.93310547,188028.4
440,39795.008,37422.88,1.1470779e+08,0.93431395,521901.6
441,29155.95,36596.188,1.0938781e+08,0.9324829,330600.72
442,39641.24,36900.69,9.928354e+07,0.93184817,464759.44
