step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
73,160207.47,222502.05,2.4208579e+10,0.26186523,157358.64,0.009864737
74,165789.19,216830.77,2.207719e+10,0.26245117,352865.28,0.009864737
75,157803.38,210928.03,2.0183052e+10,0.25742188,176092.66,0.009745813
76,154283.28,205263.56,1.8453522e+10,0.26166993,39777.305,0.009745813
77,155624.55,200299.66,1.6829933e+10,0.26215822,101916.695,0.009745813
78,154011.12,195670.8,1.5339775e+10,0.25908202,58430.598,0.009745813
79,153774.0,191481.12,1.3963778e+10,0.24785157,52628.043,0.009745813
80,153061.38,187639.16,1.2700247e+10,0.24873047,38359.66,0.009624135
81,154089.12,184284.16,1.1531526e+10,0.2506836,67404.984,0.009624135
82,152863.86,181142.12,1.0467225e+10,0.25629884,50405.07,0.009624135
83,153147.34,178342.64,9.491035e+09,0.25058594,65853.734,0.009624135
84,151797.2,175688.1,8.60535e+09,0.25014648,28556.379,0.009624135
85,152654.6,173384.75,7.7925637e+09,0.24848634,69279.625,0.009503863
86,151549.14,171201.19,7.0562186e+09,0.2434082,40868.66,0.009503863
87,150305.88,169111.66,6.3898916e+09,0.24052735,21449.121,0.009503863
88,150304.28,167230.92,5.782737e+09,0.2359375,13730.524,0.009503863
89,150496.81,165557.52,5.229666e+09,0.23706055,22120.658,0.009503863
90,156449.55,164646.72,4.7141647e+09,0.23637696,293084.44,0.009379413
91,149547.42,163136.78,4.263267e+09,0.24013671,9505.775,0.009379413
92,150016.75,161824.78,3.8524324e+09,0.23730469,19379.19,0.009379413
93,150910.98,160733.4,3.477909e+09,0.23085937,58950.387,0.009379413
94,149930.11,159653.08,3.1406218e+09,0.2355957,31370.871,0.009379413
95,151264.94,158814.27,2.8328922e+09,0.22983399,66870.25,0.009253565
96,151062.02,158039.05,2.5550118e+09,0.2362793,81951.86,0.009253565
97,149643.72,157199.52,2.305854e+09,0.23320313,31894.611,0.009253565
98,150049.53,156484.52,2.0798696e+09,0.22773439,46635.46,0.009253565
99,148872.33,155723.3,1.8770977e+09,0.23393555,8466.038,0.009253565
100,148661.1,155017.08,1.6938767e+09,0.22822267,7589.4053,0.009128669
101,148538.0,154369.17,1.5282671e+09,0.23608398,5620.463,0.009128669
102,148309.56,153763.22,1.3787451e+09,0.23242188,5148.281,0.009128669
103,148295.44,153216.44,1.2435612e+09,0.23154297,5021.2783,0.009128669
104,148120.28,152706.83,1.1215425e+09,0.22827148,5246.4365,0.009128669
105,148091.81,152245.33,1.0113051e+09,0.22929688,6687.9937,0.009005945
106,148153.39,151836.14,9.116815e+08,0.23764649,5092.77,0.009005945
107,148153.45,151467.88,8.217339e+08,0.23378906,4842.8975,0.009005945
108,148175.19,151138.61,7.405362e+08,0.24003907,4768.3696,0.009005945
109,148225.42,150847.3,6.6724634e+08,0.240625,4482.22,0.009005945
110,148095.06,150572.08,6.0120346e+08,0.23085937,4541.205,0.008885566
111,148091.06,150323.97,5.416371e+08,0.24003907,4461.4756,0.008885566
112,148092.0,150100.77,4.8792176e+08,0.24086913,4224.057,0.008885566
113,148052.11,149895.9,4.3950733e+08,0.239209,4361.5386,0.008885566
114,148171.72,149723.48,3.9582413e+08,0.23525392,4131.8076,0.008885566
115,147981.19,149549.25,3.565149e+08,0.23217773,4375.1978,0.008767372
116,148143.25,149408.66,3.2104134e+08,0.24003907,4371.4507,0.008767372
117,147924.5,149260.23,2.8913542e+08,0.23789063,4822.2734,0.008767372
118,148133.44,149147.56,2.6033616e+08,0.2456543,3912.1816,0.008767372
119,147902.19,149023.03,2.3444211e+08,0.23803711,4476.0933,0.008767372
120,148039.12,148924.64,2.1108501e+08,0.24633789,4294.27,0.008656878
121,147925.52,148824.73,1.9006634e+08,0.24614258,4289.95,0.008656878
122,148157.69,148758.03,1.7109974e+08,0.24692383,3882.3982,0.008656878
123,148019.34,148684.16,1.5403886e+08,0.2456543,3997.5967,0.008656878
124,148039.42,148619.69,1.3867238e+08,0.24809569,4159.0703,0.008656878
125,148186.69,148576.39,1.2482202e+08,0.24853516,3595.1565,0.008548715
126,148055.33,148524.28,1.1236425e+08,0.25522462,3980.961,0.008548715
127,148088.33,148480.69,1.0114493e+08,0.25170898,3749.8909,0.008548715
128,148201.38,148452.75,9.103746e+07,0.25654298,4121.971,0.008548715
129,148151.66,148422.64,8.1941864e+07,0.2605957,3479.5288,0.008548715
130,148306.88,148411.06,7.374889e+07,0.25854492,3542.8186,0.00844613
131,148091.56,148379.11,6.6383184e+07,0.25737303,4093.1726,0.00844613
132,148299.36,148371.14,5.9745436e+07,0.26723635,3455.276,0.00844613
133,148106.31,148344.66,5.37772e+07,0.2609375,3579.4082,0.00844613
134,148267.28,148336.92,4.840002e+07,0.26723635,3198.8472,0.00844613
135,148281.73,148331.4,4.3560292e+07,0.26665038,3367.0598,0.0083481595
136,148236.22,148321.89,3.920508e+07,0.2725586,2841.5325,0.0083481595
137,148341.25,148323.83,3.5284604e+07,0.27265626,2691.3618,0.0083481595
138,148104.25,148301.88,3.176048e+07,0.26938477,3225.232,0.0083481595
139,148247.08,148296.39,2.8584702e+07,0.27192384,2857.6538,0.0083481595
140,148206.6,148287.4,2.5726956e+07,0.2775879,2878.1782,0.008255837
141,148169.75,148275.64,2.3155506e+07,0.28183594,2805.1355,0.008255837
142,148113.88,148259.47,2.084231e+07,0.2828125,3019.0493,0.008255837
143,148130.9,148246.61,1.8759566e+07,0.2803711,2751.4363,0.008255837
144,148016.75,148223.62,1.6888364e+07,0.28149414,4297.428,0.008255837
145,148054.64,148206.72,1.5202098e+07,0.2828125,2848.992,0.008166667
146,148059.4,148191.98,1.3683841e+07,0.28701174,2761.3926,0.008166667
147,148138.9,148186.67,1.231571e+07,0.2866699,2778.2366,0.008166667
148,148117.84,148179.78,1.1084565e+07,0.2869629,2809.412,0.008166667
149,148032.31,148165.03,9.978066e+06,0.28276366,3851.42,0.008166667
150,147989.31,148147.45,8.983038e+06,0.28774416,3107.687,0.008080452
151,148155.23,148148.23,8.0847395e+06,0.29160157,2333.2837,0.008080452
152,148046.47,148138.06,7.2771975e+06,0.28833008,2282.265,0.008080452
153,148056.84,148129.94,6.550071e+06,0.29238284,2487.7888,0.008080452
154,147924.44,148109.39,5.8988645e+06,0.29702148,3724.8765,0.008080452
155,148005.36,148098.98,5.309952e+06,0.2896973,2216.475,0.00799593
156,147966.62,148085.75,4.7805335e+06,0.29277343,2242.293,0.00799593
157,148042.66,148081.44,4.302647e+06,0.30805665,2191.279,0.00799593
158,147943.97,148067.69,3.8740832e+06,0.29707032,2063.643,0.00799593
159,148078.27,148068.75,3.486685e+06,0.30625,1722.8906,0.00799593
160,147977.62,148059.64,3.1387638e+06,0.2965332,2903.2354,0.007914998
161,148080.16,148061.69,2.824925e+06,0.3074707,1517.1931,0.007914998
162,147934.69,148048.98,2.5438842e+06,0.3,2142.3535,0.007914998
163,147903.28,148034.4,2.2914065e+06,0.30366212,2220.8413,0.007914998
164,147966.03,148027.56,2.0626865e+06,0.3025879,1361.4673,0.007914998
165,147932.06,148018.02,1.8572386e+06,0.30527344,1593.8231,0.007838307
166,147921.0,148008.31,1.6723619e+06,0.31420898,1923.2041,0.007838307
167,147931.33,148000.61,1.505659e+06,0.31376952,2226.8916,0.007838307
168,147836.1,147984.16,1.3575289e+06,0.30561525,2028.6421,0.007838307
169,147873.72,147973.11,1.2228736e+06,0.31586915,1743.3505,0.007838307
170,147707.98,147946.6,1.1069125e+06,0.31137696,2759.9885,0.0077647283
171,147822.38,147934.17,997609.94,0.31391603,1724.931,0.0077647283
172,147835.31,147924.28,898728.5,0.32021484,1277.9824,0.0077647283
173,147832.22,147915.08,809618.44,0.32583007,1350.1531,0.0077647283
174,147781.97,147901.77,730251.2,0.3169922,1525.7156,0.0077647283
175,147820.27,147893.61,657823.9,0.3274414,1289.596,0.0076980228
176,147725.34,147876.78,594589.6,0.32377928,2528.2231,0.0076980228
177,147721.62,147861.27,537297.3,0.33310547,1762.3063,0.0076980228
178,147763.0,147851.44,484436.62,0.3353516,1171.9756,0.0076980228
179,147712.94,147837.6,437719.34,0.32944337,1670.392,0.0076980228
180,147651.69,147819.0,397057.9,0.32265627,4517.114,0.007630064
181,147679.94,147805.1,359092.56,0.32910156,1733.2638,0.007630064
182,147691.05,147793.69,324353.88,0.33256835,923.086,0.007630064
183,147669.19,147781.23,293313.5,0.34140626,859.261,0.007630064
184,147653.25,147768.44,265456.34,0.33081055,885.0919,0.007630064
185,147663.23,147757.92,239906.81,0.3371094,852.13257,0.0075681745
186,147664.0,147748.53,216710.03,0.34150392,895.9235,0.0075681745
187,147635.0,147737.17,196199.06,0.33847657,1361.3676,0.0075681745
188,147617.88,147725.25,177860.0,0.33764648,1215.2563,0.0075681745
189,147619.83,147714.7,161074.23,0.33925784,720.96277,0.0075681745
190,147595.28,147702.77,146250.34,0.34501952,816.0319,0.007509755
191,147612.97,147693.78,132351.02,0.34697264,670.81067,0.007509755
192,147583.66,147682.77,120207.38,0.3456055,849.07587,0.007509755
193,147571.22,147671.61,109306.484,0.34150392,785.28864,0.007509755
194,147588.08,147663.25,99003.805,0.34956056,661.23755,0.007509755
195,147567.5,147653.67,89928.55,0.34716797,600.93054,0.0074525857
196,147553.9,147643.69,81831.48,0.34951174,649.1915,0.0074525857
197,147557.62,147635.08,74314.93,0.35288087,667.91833,0.0074525857
198,147538.16,147625.39,67728.88,0.35083008,679.2455,0.0074525857
199,147543.27,147617.17,61563.0,0.34902343,596.9293,0.0074525857
200,147537.94,147609.25,55971.727,0.35043946,605.8859,0.0073970607
201,147547.4,147603.06,50718.77,0.35649416,576.297,0.0073970607
202,147540.69,147596.83,45997.047,0.3520996,579.27515,0.0073970607
203,147513.25,147588.47,42026.02,0.35419923,867.839,0.0073970607
204,147503.61,147579.98,38471.52,0.34765625,615.7413,0.0073970607
205,147501.1,147572.1,35184.5,0.35610354,554.19464,0.0073440303
206,147506.1,147565.5,32058.09,0.3569336,525.1185,0.0073440303
207,147493.2,147558.27,29322.695,0.3626465,551.4562,0.0073440303
208,147501.1,147552.55,26684.602,0.35620117,562.3731,0.0073440303
209,147488.69,147546.16,24383.164,0.36430663,562.10925,0.0073440303
210,147465.56,147538.1,22529.428,0.36132812,544.1862,0.0072932853
211,147469.05,147531.19,20705.559,0.3633789,556.173,0.0072932853
212,147481.75,147526.25,18854.969,0.37060547,506.41922,0.0072932853
213,147482.1,147521.83,17144.951,0.36777344,495.84933,0.0072932853
214,147487.64,147518.4,15535.646,0.36547852,475.3928,0.0072932853
215,147467.55,147513.31,14214.883,0.35839844,557.27905,0.0072418307
216,147455.9,147507.58,13089.987,0.36503905,506.7891,0.0072418307
217,147459.98,147502.81,11984.854,0.36333007,480.96307,0.0072418307
218,147442.86,147496.81,11109.861,0.37211916,498.70755,0.0072418307
219,147433.84,147490.52,10355.73,0.36762697,502.58594,0.0072418307
220,147434.0,147484.86,9607.618,0.37036133,510.94797,0.00719504
221,147442.56,147480.62,8807.868,0.3683594,472.71545,0.00719504
222,147441.25,147476.69,8066.616,0.38183594,470.80118,0.00719504
223,147432.47,147472.27,7435.9316,0.3711914,475.80994,0.00719504
224,147419.17,147466.95,6946.0435,0.3666504,506.9503,0.00719504
225,147433.81,147463.64,6350.286,0.37343752,485.17538,0.007149653
226,147416.1,147458.89,5918.7207,0.3743164,479.3264,0.007149653
227,147422.14,147455.22,5448.399,0.37641603,455.96335,0.007149653
228,147425.53,147452.25,4982.8804,0.37646484,441.0371,0.007149653
229,147417.4,147448.77,4593.86,0.3739258,457.47867,0.007149653
230,147430.4,147446.94,4164.8096,0.3741211,457.90466,0.007104796
231,147417.39,147443.98,3826.9001,0.3791504,472.09103,0.007104796
232,147392.48,147438.83,3682.9126,0.37578124,476.89404,0.007104796
233,147410.03,147435.95,3389.2546,0.37968752,487.4984,0.007104796
234,147397.14,147432.08,3185.906,0.3790039,461.2179,0.007104796
235,147398.53,147428.72,2968.6006,0.39101562,468.67004,0.007066185
236,147404.1,147426.25,2726.3157,0.38027346,488.6733,0.007066185
237,147424.84,147426.11,2453.862,0.37871093,423.49167,0.007066185
238,147415.4,147425.03,2218.7861,0.3810547,468.57086,0.007066185
239,147422.5,147424.78,1997.484,0.37407225,427.22827,0.007066185
240,147409.0,147423.2,1820.1499,0.38183594,443.29828,0.007024561
241,147381.2,147419.0,1796.8949,0.3794922,442.7927,0.007024561
242,147386.7,147415.77,1711.0834,0.38623047,493.25296,0.007024561
243,147373.75,147411.56,1698.8531,0.38266602,457.29987,0.007024561
244,147392.08,147409.61,1563.1355,0.38476562,446.89496,0.007024561
245,147379.38,147406.6,1489.0925,0.3881836,453.60757,0.0069853966
246,147388.81,147404.81,1368.6388,0.38715822,487.2318,0.0069853966
247,147391.53,147403.48,1247.6501,0.39023438,445.00565,0.0069853966
248,147395.06,147402.64,1129.2686,0.38935548,447.09415,0.0069853966
249,147394.42,147401.81,1022.42096,0.39208984,421.247,0.0069853966
250,147379.0,147399.53,967.0157,0.3831543,459.06024,0.006944706
251,147376.0,147397.17,920.14886,0.38847658,419.49475,0.006944706
252,147374.36,147394.89,874.9709,0.39316407,471.74704,0.006944706
253,147352.56,147390.66,948.7241,0.3937012,430.85968,0.006944706
254,147372.2,147388.81,884.4983,0.39140624,413.6509,0.006944706
255,147368.94,147386.83,831.59985,0.39111328,407.39575,0.006906998
256,147364.2,147384.56,794.51,0.39287108,405.31494,0.006906998
257,147341.34,147380.23,883.1664,0.39194337,436.99286,0.006906998
258,147354.66,147377.67,853.7314,0.39506835,409.37415,0.006906998
259,147343.88,147374.3,871.1588,0.3907715,415.29535,0.006906998
260,147357.48,147372.61,809.4823,0.39643556,427.27274,0.0068713226
261,147356.03,147370.95,753.2691,0.403125,440.0437,0.0068713226
262,147349.22,147368.78,720.4566,0.39814454,435.93274,0.0068713226
263,147355.62,147367.47,663.9888,0.39799806,433.46048,0.0068713226
264,147347.19,147365.44,634.6095,0.39487305,496.07553,0.0068713226
265,147365.83,147365.47,571.1623,0.40302736,436.94275,0.006838088
266,147352.4,147364.16,529.40265,0.38911134,410.66098,0.006838088
267,147342.88,147362.03,517.22266,0.39780274,404.314,0.006838088
268,147348.42,147360.67,482.1697,0.40302736,440.51752,0.006838088
269,147352.69,147359.88,439.69025,0.39331055,412.2679,0.006838088
270,147355.84,147359.47,397.1838,0.39277345,417.53455,0.0068015233
271,147347.66,147358.28,370.0236,0.4026367,403.48862,0.0068015233
272,147344.88,147356.94,349.1967,0.40073243,446.46805,0.0068015233
273,147361.83,147357.42,316.42966,0.39750975,446.26212,0.0068015233
274,147337.92,147355.47,319.0092,0.3972656,468.70352,0.0068015233
275,147335.47,147353.47,323.10825,0.39941406,443.47983,0.006767403
276,147346.73,147352.8,294.8791,0.40551758,399.26642,0.006767403
277,147363.11,147353.83,274.96246,0.40146485,397.38754,0.006767403
278,147358.88,147354.33,249.75859,0.40175784,393.22028,0.006767403
279,147342.19,147353.11,238.04826,0.4083008,409.45447,0.006767403
280,147352.23,147353.02,214.31235,0.39765626,417.81732,0.0067328596
281,147343.47,147352.06,201.08397,0.40649414,422.5856,0.0067328596
282,147354.7,147352.33,181.60313,0.4078125,399.11823,0.0067328596
283,147346.86,147351.78,166.13446,0.40434572,394.11826,0.0067328596
284,147344.0,147351.0,154.9703,0.40454102,393.11298,0.0067328596
285,147329.84,147348.89,179.7561,0.40585938,377.08615,0.006701243
286,147328.62,147346.86,198.74309,0.40834963,408.48367,0.006701243
287,147341.05,147346.28,181.90944,0.40888673,387.0328,0.006701243
288,147323.39,147344.0,210.87675,0.40839845,401.24576,0.006701243
289,147335.4,147343.14,196.4358,0.4158203,393.82034,0.006701243
290,147324.61,147341.28,207.69887,0.41225588,396.48862,0.006671907
291,147321.72,147339.33,221.37122,0.41572267,371.72183,0.006671907
292,147322.97,147337.69,223.32071,0.41098633,392.87524,0.006671907
293,147324.97,147336.42,215.54764,0.41181642,400.1592,0.006671907
294,147327.14,147335.5,201.74562,0.4183594,440.4866,0.006671907
295,147312.19,147333.17,230.4836,0.40898436,420.19495,0.0066416124
296,147313.44,147331.2,242.48534,0.41601562,382.1102,0.0066416124
297,147318.1,147329.89,233.7038,0.41157228,409.96497,0.0066416124
298,147316.48,147328.55,226.50888,0.42001954,419.6622,0.0066416124
299,147323.38,147328.03,206.26534,0.41181642,407.3753,0.0066416124
300,147322.22,147327.45,188.67946,0.4154297,396.38705,0.006613587
301,147315.56,147326.27,182.53635,0.41450197,409.11078,0.006613587
302,147325.9,147326.23,164.29433,0.4140625,393.53464,0.006613587
303,147311.78,147324.78,166.66524,0.41191405,397.3601,0.006613587
304,147324.38,147324.73,150.01357,0.4152832,413.74417,0.006613587
305,147332.52,147325.52,140.4615,0.41757813,375.08975,0.0065863864
306,147348.9,147327.86,175.65627,0.40898436,379.49686,0.0065863864
307,147317.77,147326.84,167.26018,0.41845703,400.46194,0.0065863864
308,147323.78,147326.53,151.37827,0.42060548,378.8247,0.0065863864
309,147302.55,147324.12,188.01295,0.41333008,398.66013,0.0065863864
310,147327.9,147324.5,170.49846,0.4189453,408.76926,0.006559748
311,147322.12,147324.27,153.95625,0.41064453,394.10794,0.006559748
312,147341.69,147326.0,165.87758,0.4135254,381.68823,0.006559748
313,147322.27,147325.62,150.54492,0.41884768,405.6162,0.006559748
314,147320.47,147325.11,137.88326,0.42006838,385.9816,0.006559748
315,147322.78,147324.88,124.58275,0.4159668,388.6996,0.006532243
316,147314.38,147323.83,122.04697,0.42827147,429.54965,0.006532243
317,147322.67,147323.72,109.962585,0.42163086,419.5439,0.006532243
318,147320.81,147323.42,99.72649,0.42158204,439.39105,0.006532243
319,147314.12,147322.5,97.53271,0.42382812,420.66882,0.006532243
320,147319.42,147322.19,88.63217,0.4230957,405.24213,0.0065071736
321,147330.03,147322.97,85.30615,0.42490235,389.77295,0.0065071736
322,147335.66,147324.23,91.26308,0.42363283,390.90198,0.0065071736
323,147322.05,147324.02,82.56743,0.4237793,404.3674,0.0065071736
324,147320.48,147323.66,75.43296,0.4261719,384.58896,0.0065071736
325,147321.03,147323.39,68.50982,0.42275393,379.93854,0.0064820885
326,147325.42,147323.6,62.030174,0.4237793,404.871,0.0064820885
327,147326.78,147323.9,56.74157,0.42280275,383.5455,0.0064820885
328,147330.55,147324.56,55.03622,0.42695314,381.40128,0.0064820885
329,147329.72,147325.08,51.92542,0.42578125,379.17932,0.0064820885
330,147325.47,147325.12,46.74661,0.42226562,394.38382,0.0064569437
331,147305.12,147323.12,78.07195,0.42763674,387.19424,0.0064569437
332,147307.81,147321.6,91.367294,0.4248535,388.3469,0.0064569437
333,147308.28,147320.27,98.1806,0.42963868,408.15714,0.0064569437
334,147314.72,147319.72,91.131645,0.42934573,411.3319,0.0064569437
335,147318.78,147319.62,82.09758,0.42451173,392.86075,0.0064326166
336,147305.45,147318.2,91.96361,0.4248535,411.78616,0.0064326166
337,147309.75,147317.36,89.19822,0.42768556,407.91388,0.0064326166
338,147308.03,147316.42,88.10965,0.42802733,378.21576,0.0064326166
339,147302.03,147314.98,97.93679,0.43374026,393.00473,0.0064326166
340,147288.45,147312.33,151.49477,0.42963868,386.75693,0.006410026
341,147300.75,147311.17,148.41006,0.4400879,387.51315,0.006410026
342,147295.42,147309.6,155.89467,0.42827147,397.14197,0.006410026
343,147308.78,147309.52,140.36461,0.43251956,368.81357,0.006410026
344,147305.73,147309.14,127.614944,0.43300784,523.0219,0.006410026
345,147323.75,147310.6,134.06248,0.43916017,381.35434,0.006390555
346,147317.94,147311.33,125.509995,0.4322754,375.4248,0.006390555
347,147319.47,147312.14,118.92328,0.4326172,379.0642,0.006390555
348,147323.95,147313.33,119.58912,0.43354493,393.08362,0.006390555
349,147300.72,147312.06,121.93987,0.43271485,408.55078,0.006390555
350,147319.0,147312.75,114.077484,0.4339844,375.70004,0.006369496
351,147306.34,147312.11,106.363335,0.42949218,381.4669,0.006369496
352,147317.28,147312.62,98.134346,0.43339843,372.4445,0.006369496
353,147304.02,147311.77,94.99183,0.43251956,380.42172,0.006369496
354,147305.69,147311.16,88.817566,0.43554688,378.5333,0.006369496
355,147280.89,147308.12,162.37653,0.4300293,371.18753,0.0063472516
356,147300.11,147307.33,151.92139,0.4338379,381.0003,0.0063472516
357,147297.78,147306.38,144.9321,0.42744142,370.57523,0.0063472516
358,147301.16,147305.86,132.89008,0.4411133,471.22357,0.0063472516
359,147305.81,147305.86,119.60126,0.4302246,395.05222,0.0063472516
360,147301.39,147305.4,109.4384,0.44106448,398.92746,0.006328575
361,147305.47,147305.4,98.49491,0.44311523,376.6857,0.006328575
362,147311.9,147306.06,92.447914,0.442041,380.4403,0.006328575
363,147301.22,147305.58,85.31469,0.43535155,372.0392,0.006328575
364,147299.83,147305.0,79.75884,0.44272462,417.80902,0.006328575
365,147302.33,147304.73,72.42546,0.44272462,394.77423,0.006310476
366,147303.4,147304.6,65.34167,0.43735352,407.35297,0.006310476
367,147308.02,147304.94,59.86133,0.4366211,381.06815,0.006310476
368,147300.66,147304.52,55.52481,0.43491212,369.2788,0.006310476
369,147297.6,147303.83,54.284443,0.43828124,372.58832,0.006310476
370,147308.75,147304.31,51.036236,0.43950197,360.14255,0.0062914155
371,147298.19,147303.7,49.309017,0.4381348,383.49612,0.0062914155
372,147304.6,147303.8,44.449505,0.4381348,370.70712,0.0062914155
373,147308.47,147304.27,41.96893,0.44052735,366.50632,0.0062914155
