step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
38,3.999317e+07,4.1326492e+07,9.65549e+11,0.049707033,2.33066e+07,0.010817146
39,3.978632e+07,4.1172476e+07,1.0824858e+12,0.051513672,2.3285704e+07,0.010817146
40,3.9795696e+07,4.10348e+07,1.1448342e+12,0.049902342,2.3161222e+07,0.010576427
41,3.9746504e+07,4.0905972e+07,1.1797244e+12,0.052978516,2.3183442e+07,0.010576427
42,3.961889e+07,4.0777264e+07,1.2108446e+12,0.052539065,2.3124714e+07,0.010576427
43,3.9415496e+07,4.064109e+07,1.2566571e+12,0.05263672,2.2985142e+07,0.010576427
44,3.9338464e+07,4.0510824e+07,1.283706e+12,0.05366211,2.3077004e+07,0.010576427
45,3.924264e+07,4.0384004e+07,1.3000815e+12,0.055859376,2.3054304e+07,0.010344143
46,3.89926e+07,4.0244864e+07,1.3443139e+12,0.05595703,2.2779936e+07,0.010344143
47,3.88319e+07,4.010357e+07,1.3895645e+12,0.05791016,2.2708288e+07,0.010344143
48,3.8710012e+07,3.9964212e+07,1.4253878e+12,0.056005858,2.2674112e+07,0.010344143
49,3.8490696e+07,3.981686e+07,1.4782615e+12,0.057617188,2.2774534e+07,0.010344143
50,3.84962e+07,3.968479e+07,1.4874081e+12,0.058007814,2.2790846e+07,0.01011805
51,3.8510236e+07,3.9567336e+07,1.4628296e+12,0.061621092,2.2766338e+07,0.01011805
52,3.8371816e+07,3.9447784e+07,1.4451807e+12,0.061425783,2.2678596e+07,0.01011805
53,3.807936e+07,3.931094e+07,1.4691952e+12,0.062353518,2.2537544e+07,0.01011805
54,3.8108164e+07,3.9190664e+07,1.4524761e+12,0.058691405,2.2341778e+07,0.01011805
55,3.787544e+07,3.905914e+07,1.4629116e+12,0.06435547,2.2150288e+07,0.009900038
56,3.7767452e+07,3.8929972e+07,1.4667817e+12,0.06508789,2.2130604e+07,0.009900038
57,3.7478424e+07,3.8784816e+07,1.5097326e+12,0.065136716,2.17688e+07,0.009900038
58,3.742511e+07,3.8648844e+07,1.5251509e+12,0.06416015,2.1707292e+07,0.009900038
59,3.7326424e+07,3.85166e+07,1.5300272e+12,0.06328125,2.1506412e+07,0.009900038
60,3.723117e+07,3.8388056e+07,1.5257346e+12,0.063964844,2.132423e+07,0.009686533
61,3.6968804e+07,3.8246132e+07,1.5544459e+12,0.06870118,2.1208206e+07,0.009686533
62,3.689487e+07,3.811101e+07,1.5633326e+12,0.067236334,2.12608e+07,0.009686533
63,3.697336e+07,3.7997244e+07,1.5234812e+12,0.069287114,2.1090724e+07,0.009686533
64,3.68618e+07,3.78837e+07,1.487164e+12,0.06748047,2.1063978e+07,0.009686533
65,3.6544996e+07,3.7749828e+07,1.499739e+12,0.06826172,2.0934646e+07,0.009479673
66,3.6635736e+07,3.763842e+07,1.4614732e+12,0.07431641,2.0918518e+07,0.009479673
67,3.681296e+07,3.755587e+07,1.3766505e+12,0.07373047,2.1125902e+07,0.009479673
68,3.668046e+07,3.7468332e+07,1.3079566e+12,0.07280274,2.1082034e+07,0.009479673
69,3.650079e+07,3.7371576e+07,1.261413e+12,0.072705075,2.1120672e+07,0.009479673
70,3.6400956e+07,3.727451e+07,1.2200609e+12,0.07270508,2.1047688e+07,0.00927929
71,3.630172e+07,3.717723e+07,1.1832239e+12,0.07460938,2.0908024e+07,0.00927929
72,3.619551e+07,3.707906e+07,1.151641e+12,0.07670899,2.0619734e+07,0.00927929
73,3.6301204e+07,3.7001276e+07,1.0909323e+12,0.07832031,2.066629e+07,0.00927929
74,3.6123744e+07,3.6913524e+07,1.0511447e+12,0.07705078,2.086291e+07,0.00927929
75,3.599472e+07,3.6821644e+07,1.0220083e+12,0.077539064,2.0863246e+07,0.0090853395
76,3.624477e+07,3.6763956e+07,9.497582e+11,0.081884764,2.088974e+07,0.0090853395
77,3.63406e+07,3.672162e+07,8.709131e+11,0.08208008,2.1049038e+07,0.0090853395
78,3.626439e+07,3.6675896e+07,8.026369e+11,0.08129883,2.0948364e+07,0.0090853395
79,3.6222452e+07,3.663055e+07,7.408782e+11,0.081445314,2.1049112e+07,0.0090853395
80,3.572569e+07,3.6540064e+07,7.4048045e+11,0.07890625,2.0854552e+07,0.00889605
81,3.5687104e+07,3.645477e+07,7.31911e+11,0.085644536,2.0727186e+07,0.00889605
82,3.5640704e+07,3.637336e+07,7.183629e+11,0.0847168,2.0540982e+07,0.00889605
83,3.5836264e+07,3.6319652e+07,6.7248914e+11,0.08305664,2.07476e+07,0.00889605
84,3.581756e+07,3.6269444e+07,6.279289e+11,0.08637695,2.0821824e+07,0.00889605
85,3.571317e+07,3.6213816e+07,5.929859e+11,0.084423825,2.1159248e+07,0.0087131085
86,3.5656532e+07,3.615809e+07,5.616382e+11,0.085351564,2.0938086e+07,0.0087131085
87,3.5637044e+07,3.6105984e+07,5.299082e+11,0.08891602,2.0483542e+07,0.0087131085
88,3.542845e+07,3.603823e+07,5.1823234e+11,0.0894043,2.0501472e+07,0.0087131085
89,3.516901e+07,3.5951308e+07,5.344086e+11,0.087402344,2.0599582e+07,0.0087131085
90,3.512001e+07,3.5868176e+07,5.4316306e+11,0.09013672,2.0790752e+07,0.008536368
91,3.554265e+07,3.5835624e+07,4.983839e+11,0.09106445,2.1090902e+07,0.008536368
92,3.5379092e+07,3.5789972e+07,4.6730343e+11,0.09360352,2.0895062e+07,0.008536368
93,3.5777024e+07,3.5788676e+07,4.205882e+11,0.091308594,2.1282644e+07,0.008536368
94,3.584024e+07,3.579383e+07,3.7876865e+11,0.090673834,2.1143306e+07,0.008536368
95,3.5318584e+07,3.5746308e+07,3.6121923e+11,0.0959961,2.0800892e+07,0.008365662
96,3.515693e+07,3.568737e+07,3.563605e+11,0.095898435,2.0826524e+07,0.008365662
97,3.510091e+07,3.5628724e+07,3.516782e+11,0.095898435,2.0615838e+07,0.008365662
98,3.4822856e+07,3.5548136e+07,3.749585e+11,0.09814453,2.0236988e+07,0.008365662
99,3.4853336e+07,3.5478656e+07,3.8090985e+11,0.09560547,2.0340708e+07,0.008365662
100,3.4839988e+07,3.5414788e+07,3.7952956e+11,0.09648438,2.0356732e+07,0.008198568
101,3.4764572e+07,3.534977e+07,3.7962688e+11,0.10107422,2.0476598e+07,0.008198568
102,3.487895e+07,3.530269e+07,3.6161428e+11,0.09814453,2.0830074e+07,0.008198568
103,3.5120744e+07,3.5284492e+07,3.2843216e+11,0.10058594,2.0932016e+07,0.008198568
104,3.509201e+07,3.5265244e+07,2.9892346e+11,0.102880865,2.0818878e+07,0.008198568
105,3.5011576e+07,3.5239876e+07,2.7482238e+11,0.097802736,2.0846474e+07,0.008035344
106,3.4821492e+07,3.5198036e+07,2.630942e+11,0.10600586,2.0722218e+07,0.008035344
107,3.4633924e+07,3.5141624e+07,2.654248e+11,0.10493164,2.0372966e+07,0.008035344
108,3.4738016e+07,3.5101264e+07,2.5354327e+11,0.105371095,2.0549086e+07,0.008035344
109,3.472923e+07,3.506406e+07,2.4064564e+11,0.1038086,2.0578106e+07,0.008035344
110,3.485983e+07,3.5043636e+07,2.2033488e+11,0.10473633,2.0719004e+07,0.0078781005
111,3.49868e+07,3.503795e+07,1.9859212e+11,0.105371095,2.0848328e+07,0.0078781005
112,3.5161536e+07,3.505031e+07,1.8010748e+11,0.1078125,2.0903922e+07,0.0078781005
113,3.480637e+07,3.5025916e+07,1.674525e+11,0.1046875,2.0588074e+07,0.0078781005
114,3.4968924e+07,3.5020216e+07,1.5099958e+11,0.10820313,2.0994668e+07,0.0078781005
115,3.486361e+07,3.5004556e+07,1.3810696e+11,0.111083984,2.0945762e+07,0.007726384
116,3.4730496e+07,3.497715e+07,1.3105606e+11,0.11196289,2.093083e+07,0.007726384
117,3.4752584e+07,3.4954696e+07,1.2248922e+11,0.111767575,2.0967308e+07,0.007726384
118,3.4721772e+07,3.4931404e+07,1.1512311e+11,0.109521486,2.0895888e+07,0.007726384
119,3.479006e+07,3.4917268e+07,1.0540883e+11,0.11333008,2.0960716e+07,0.007726384
120,3.4944256e+07,3.491997e+07,9.49335e+10,0.11386719,2.116188e+07,0.0075786435
121,3.501959e+07,3.4929932e+07,8.633339e+10,0.1149414,2.1275274e+07,0.0075786435
122,3.4617536e+07,3.4898692e+07,8.648326e+10,0.11650391,2.0829394e+07,0.0075786435
123,3.4588504e+07,3.486767e+07,8.649443e+10,0.11538086,2.0766132e+07,0.0075786435
124,3.4731904e+07,3.4854096e+07,7.950395e+10,0.11420899,2.0860058e+07,0.0075786435
125,3.472121e+07,3.484081e+07,7.314289e+10,0.11450195,2.0844892e+07,0.0074339663
126,3.470146e+07,3.482687e+07,6.75762e+10,0.117333986,2.105836e+07,0.0074339663
127,3.458451e+07,3.4802636e+07,6.6105033e+10,0.12104493,2.1039938e+07,0.0074339663
128,3.4487532e+07,3.4771124e+07,6.843068e+10,0.11831055,2.0972304e+07,0.0074339663
129,3.4653696e+07,3.475938e+07,6.2828646e+10,0.120507814,2.0976262e+07,0.0074339663
130,3.495327e+07,3.477877e+07,5.992925e+10,0.1144043,2.1041016e+07,0.0072920127
131,3.457384e+07,3.4758276e+07,5.7715917e+10,0.119628906,2.0578444e+07,0.0072920127
132,3.4353664e+07,3.4717816e+07,6.6678305e+10,0.119384766,2.0454478e+07,0.0072920127
133,3.4479616e+07,3.4693996e+07,6.5117004e+10,0.12153321,2.0432626e+07,0.0072920127
134,3.4701464e+07,3.4694744e+07,5.8610323e+10,0.12026367,2.0970376e+07,0.0072920127
135,3.463435e+07,3.4688704e+07,5.3077537e+10,0.12060547,2.0507748e+07,0.0071549905
136,3.452027e+07,3.467186e+07,5.032302e+10,0.12177734,2.0444916e+07,0.0071549905
137,3.457799e+07,3.466247e+07,4.6083727e+10,0.1237793,2.064222e+07,0.0071549905
138,3.4417464e+07,3.4637972e+07,4.687796e+10,0.123291016,2.0369872e+07,0.0071549905
139,3.4177852e+07,3.459196e+07,6.12441e+10,0.12299805,2.0451796e+07,0.0071549905
140,3.371009e+07,3.4503772e+07,1.2511253e+11,0.12182617,2.02608e+07,0.007020971
141,3.381479e+07,3.443487e+07,1.553237e+11,0.12612306,2.053437e+07,0.007020971
142,3.4016616e+07,3.439305e+07,1.5553574e+11,0.12880859,2.0431562e+07,0.007020971
143,3.416332e+07,3.4370076e+07,1.4473191e+11,0.122558594,2.0458318e+07,0.007020971
144,3.4119704e+07,3.434504e+07,1.3590047e+11,0.12651367,2.0511242e+07,0.007020971
145,3.3952016e+07,3.4305736e+07,1.3621254e+11,0.124414064,2.0369812e+07,0.006890353
146,3.39916e+07,3.4274324e+07,1.31472605e+11,0.13149413,2.0562574e+07,0.006890353
147,3.367982e+07,3.421487e+07,1.5013449e+11,0.12939453,2.0515586e+07,0.006890353
148,3.3498182e+07,3.4143204e+07,1.8134906e+11,0.12866211,2.0205106e+07,0.006890353
149,3.3293214e+07,3.4058204e+07,2.282376e+11,0.12719727,2.0309044e+07,0.006890353
150,3.3206236e+07,3.397301e+07,2.7074029e+11,0.13017578,1.9899538e+07,0.0067641125
151,3.3367094e+07,3.3912416e+07,2.767081e+11,0.1324707,1.9737196e+07,0.0067641125
152,3.3256856e+07,3.384686e+07,2.877156e+11,0.13139649,1.9771888e+07,0.0067641125
153,3.3436218e+07,3.3805796e+07,2.7412043e+11,0.13110352,1.993742e+07,0.0067641125
154,3.366035e+07,3.3791252e+07,2.4861223e+11,0.1319336,2.0092322e+07,0.0067641125
155,3.357277e+07,3.3769404e+07,2.2804718e+11,0.12910156,2.0291516e+07,0.0066398266
156,3.379305e+07,3.377177e+07,2.0529277e+11,0.13696289,2.0055598e+07,0.0066398266
157,3.3715056e+07,3.3766096e+07,1.8505294e+11,0.13271484,2.0249954e+07,0.0066398266
158,3.3634108e+07,3.3752896e+07,1.681155e+11,0.13305664,2.0391368e+07,0.0066398266
159,3.3068406e+07,3.368445e+07,1.9347133e+11,0.1364258,1.9882018e+07,0.0066398266
160,3.288988e+07,3.360499e+07,2.3094464e+11,0.13276368,1.9676718e+07,0.006519018
161,3.3076162e+07,3.3552108e+07,2.3301967e+11,0.13774414,1.960095e+07,0.006519018
162,3.3412948e+07,3.3538192e+07,2.114606e+11,0.13828126,2.0106652e+07,0.006519018
163,3.276164e+07,3.3460536e+07,2.445875e+11,0.13447267,1.9824096e+07,0.006519018
164,3.2953272e+07,3.340981e+07,2.4328724e+11,0.13393554,1.9732984e+07,0.006519018
165,3.2850808e+07,3.335391e+07,2.4708201e+11,0.12856446,1.9460646e+07,0.0063990653
166,3.283184e+07,3.3301704e+07,2.4690393e+11,0.1300293,1.9577352e+07,0.0063990653
167,3.279294e+07,3.3250828e+07,2.4550921e+11,0.12758788,1.9768898e+07,0.0063990653
168,3.2706224e+07,3.3196368e+07,2.476517e+11,0.12592773,1.9624494e+07,0.0063990653
169,3.280796e+07,3.3157528e+07,2.36464e+11,0.12451172,1.9652286e+07,0.0063990653
170,3.2894666e+07,3.3131242e+07,2.1903627e+11,0.12504883,1.9754304e+07,0.006280218
171,3.2912468e+07,3.3109364e+07,2.0144023e+11,0.12929687,1.9307364e+07,0.006280218
172,3.3076312e+07,3.3106058e+07,1.8139452e+11,0.12797852,1.9474876e+07,0.006280218
173,3.3446236e+07,3.3140076e+07,1.7366996e+11,0.12578125,1.9630424e+07,0.006280218
174,3.3264392e+07,3.3152508e+07,1.5769387e+11,0.12788086,1.925856e+07,0.006280218
175,3.3190314e+07,3.3156288e+07,1.4205311e+11,0.124853514,1.9366876e+07,0.0061635156
176,3.3174724e+07,3.3158132e+07,1.2787838e+11,0.12734376,1.9384584e+07,0.0061635156
177,3.3108152e+07,3.3153134e+07,1.1531536e+11,0.12446289,1.9556906e+07,0.0061635156
178,3.3030094e+07,3.314083e+07,1.0514631e+11,0.12460938,1.947838e+07,0.0061635156
179,3.2964384e+07,3.3123186e+07,9.7433666e+10,0.12475586,1.9715466e+07,0.0061635156
180,3.3223108e+07,3.3133178e+07,8.8588894e+10,0.123242185,1.9480436e+07,0.006048494
181,3.2901614e+07,3.3110022e+07,8.455597e+10,0.12807617,1.917126e+07,0.006048494
182,3.296522e+07,3.3095542e+07,7.7987455e+10,0.12612304,1.9596324e+07,0.006048494
183,3.3057446e+07,3.3091732e+07,7.0319325e+10,0.12368165,1.9395886e+07,0.006048494
184,3.2914826e+07,3.3074042e+07,6.610401e+10,0.12695312,1.9689212e+07,0.006048494
185,3.270444e+07,3.3037082e+07,7.178811e+10,0.12543947,1.9152518e+07,0.0059362706
186,3.2625756e+07,3.299595e+07,7.9836316e+10,0.12519532,1.8996032e+07,0.0059362706
187,3.2447264e+07,3.2941082e+07,9.894775e+10,0.13330078,1.8901408e+07,0.0059362706
188,3.234974e+07,3.2881948e+07,1.2052465e+11,0.12729493,1.8873456e+07,0.0059362706
189,3.2318392e+07,3.2825592e+07,1.37055764e+11,0.12690431,1.932667e+07,0.0059362706
190,3.2503302e+07,3.2793364e+07,1.32698554e+11,0.12851563,1.9256752e+07,0.0058270264
191,3.2258898e+07,3.2739918e+07,1.4513755e+11,0.13295898,1.8910586e+07,0.0058270264
192,3.2297632e+07,3.269569e+07,1.4822931e+11,0.13447267,1.9062046e+07,0.0058270264
193,3.2352826e+07,3.2661404e+07,1.439864e+11,0.13232422,1.9090662e+07,0.0058270264
194,3.1961012e+07,3.2591364e+07,1.7373715e+11,0.1296875,1.8873768e+07,0.0058270264
195,3.2145768e+07,3.2546804e+07,1.7423345e+11,0.13388672,1.875054e+07,0.005721329
196,3.2136532e+07,3.2505776e+07,1.7195919e+11,0.13574219,1.902927e+07,0.005721329
197,3.2173408e+07,3.247254e+07,1.6470544e+11,0.13715822,1.9159946e+07,0.005721329
198,3.218295e+07,3.244358e+07,1.557825e+11,0.13510743,1.900171e+07,0.005721329
199,3.2322928e+07,3.2431514e+07,1.4151436e+11,0.13300781,1.892593e+07,0.005721329
200,3.2457962e+07,3.2434158e+07,1.2742587e+11,0.1319336,1.9142466e+07,0.005616999
201,3.2491344e+07,3.2439876e+07,1.149776e+11,0.14160156,1.91553e+07,0.005616999
202,3.2447008e+07,3.244059e+07,1.0348442e+11,0.13979492,1.9019382e+07,0.005616999
203,3.2677504e+07,3.2464282e+07,9.818751e+10,0.14038086,1.9271452e+07,0.005616999
204,3.2516908e+07,3.2469544e+07,8.861801e+10,0.13964844,1.9584098e+07,0.005616999
205,3.2451092e+07,3.2467698e+07,7.9786844e+10,0.13789064,1.9589858e+07,0.0055162157
206,3.2143704e+07,3.2435298e+07,8.1255645e+10,0.14140625,1.8824186e+07,0.0055162157
207,3.1997434e+07,3.2391512e+07,9.038532e+10,0.14379883,1.8933418e+07,0.0055162157
208,3.1795848e+07,3.2331946e+07,1.132802e+11,0.14775391,1.913079e+07,0.0055162157
209,3.1571452e+07,3.2255896e+07,1.5400378e+11,0.14497072,1.8984382e+07,0.0055162157
210,3.132813e+07,3.216312e+07,2.1607086e+11,0.14550781,1.868799e+07,0.0054193046
211,3.1531308e+07,3.2099938e+07,2.3039056e+11,0.15390626,1.8660594e+07,0.0054193046
212,3.1817376e+07,3.2071682e+07,2.1453722e+11,0.15141602,1.879385e+07,0.0054193046
213,3.1882026e+07,3.2052716e+07,1.9632074e+11,0.15200195,1.9184634e+07,0.0054193046
214,3.141765e+07,3.198921e+07,2.1298646e+11,0.1538086,1.8967606e+07,0.0054193046
215,3.1281636e+07,3.1918452e+07,2.367473e+11,0.15136719,1.8737316e+07,0.0053256555
216,3.1400736e+07,3.186668e+07,2.3719523e+11,0.15844727,1.9033134e+07,0.0053256555
217,3.1485648e+07,3.1828576e+07,2.2654239e+11,0.15493163,1.8984336e+07,0.0053256555
218,3.149018e+07,3.1794736e+07,2.1419421e+11,0.15336914,1.8914532e+07,0.0053256555
219,3.1487354e+07,3.1763998e+07,2.0127832e+11,0.15576172,1.8876786e+07,0.0053256555
220,3.1527004e+07,3.1740298e+07,1.8620544e+11,0.15610352,1.8859794e+07,0.005234865
221,3.1976358e+07,3.1763904e+07,1.7260008e+11,0.16113281,1.9658182e+07,0.005234865
222,3.2086494e+07,3.1796164e+07,1.6470586e+11,0.16152343,1.969193e+07,0.005234865
223,3.188586e+07,3.1805134e+07,1.4895935e+11,0.1635254,1.9773532e+07,0.005234865
224,3.1556544e+07,3.1780276e+07,1.3962514e+11,0.16000977,1.9354622e+07,0.005234865
225,3.1356656e+07,3.1737914e+07,1.4181348e+11,0.15581055,1.915533e+07,0.005145546
226,3.1234034e+07,3.1687526e+07,1.5048268e+11,0.1619629,1.9316166e+07,0.005145546
227,3.0893144e+07,3.1608088e+07,1.9222826e+11,0.16596681,1.921269e+07,0.005145546
228,3.0702544e+07,3.1517534e+07,2.4680633e+11,0.16967773,1.9173716e+07,0.005145546
229,3.077498e+07,3.1443278e+07,2.7175046e+11,0.16142578,1.9207422e+07,0.005145546
230,3.024116e+07,3.1323066e+07,3.746333e+11,0.17138672,1.8548942e+07,0.005061691
231,3.007758e+07,3.1198518e+07,4.7678115e+11,0.1739746,1.8384596e+07,0.005061691
232,2.9992548e+07,3.107792e+07,5.5999575e+11,0.17353517,1.8422986e+07,0.005061691
233,2.9778728e+07,3.0948e+07,6.5590716e+11,0.17509766,1.8373354e+07,0.005061691
234,2.959937e+07,3.0813136e+07,7.5400865e+11,0.17148438,1.8330928e+07,0.005061691
235,3.0025298e+07,3.0734352e+07,7.3446975e+11,0.17109375,1.8363756e+07,0.0049791317
236,3.0064778e+07,3.0667394e+07,7.0137237e+11,0.18134767,1.8590794e+07,0.0049791317
237,2.992586e+07,3.059324e+07,6.807237e+11,0.18525392,1.8554062e+07,0.0049791317
238,3.0019282e+07,3.0535844e+07,6.422998e+11,0.18374023,1.8543438e+07,0.0049791317
239,2.9850818e+07,3.0467342e+07,6.203033e+11,0.17958985,1.8552392e+07,0.0049791317
240,2.9526016e+07,3.037321e+07,6.380215e+11,0.18105468,1.8598918e+07,0.0049003577
241,2.9287468e+07,3.0264636e+07,6.8031454e+11,0.18945312,1.8198846e+07,0.0049003577
242,2.9651946e+07,3.0203368e+07,6.4606804e+11,0.19008788,1.8601052e+07,0.0049003577
243,2.9363134e+07,3.0119344e+07,6.450006e+11,0.19018555,1.8444464e+07,0.0049003577
244,2.9016124e+07,3.0009022e+07,6.90039e+11,0.1854004,1.8105636e+07,0.0049003577
245,2.862799e+07,2.9870918e+07,7.9268754e+11,0.19238281,1.7807532e+07,0.0048255627
246,2.871504e+07,2.975533e+07,8.3366366e+11,0.19760743,1.780021e+07,0.0048255627
247,2.839616e+07,2.9619412e+07,9.165582e+11,0.195459,1.755988e+07,0.0048255627
248,2.8009046e+07,2.9458376e+07,1.0582975e+12,0.19746095,1.739718e+07,0.0048255627
249,2.8014824e+07,2.931402e+07,1.1400135e+12,0.20058595,1.7508814e+07,0.0048255627
250,2.7893164e+07,2.9171934e+07,1.2077071e+12,0.19594727,1.7717144e+07,0.0047527566
251,2.7918928e+07,2.9046634e+07,1.2282385e+12,0.20205078,1.789251e+07,0.0047527566
252,2.7693322e+07,2.8911302e+07,1.2702454e+12,0.20566407,1.7684552e+07,0.0047527566
253,2.7740816e+07,2.8794254e+07,1.2665242e+12,0.2076172,1.7629038e+07,0.0047527566
254,2.7533508e+07,2.866818e+07,1.282925e+12,0.20629883,1.7685614e+07,0.0047527566
255,2.7157546e+07,2.8517116e+07,1.3600138e+12,0.2067383,1.7108174e+07,0.0046835747
256,2.7156916e+07,2.8381096e+07,1.3905254e+12,0.2081543,1.757358e+07,0.0046835747
257,2.7064022e+07,2.8249388e+07,1.4075944e+12,0.20683594,1.7790114e+07,0.0046835747
258,2.7160462e+07,2.8140496e+07,1.3735533e+12,0.21357423,1.7509152e+07,0.0046835747
259,2.701453e+07,2.80279e+07,1.3502998e+12,0.21601564,1.7424296e+07,0.0046835747
260,2.6656248e+07,2.7890734e+07,1.3845985e+12,0.21645507,1.736606e+07,0.004617642
261,2.678776e+07,2.7780436e+07,1.3556282e+12,0.21821289,1.7383284e+07,0.004617642
262,2.6585836e+07,2.7660976e+07,1.3485015e+12,0.21918945,1.765151e+07,0.004617642
263,2.6312092e+07,2.7526088e+07,1.3774052e+12,0.22646484,1.7800716e+07,0.004617642
264,2.6637592e+07,2.7437238e+07,1.310713e+12,0.22514649,1.7972584e+07,0.004617642
265,2.6685478e+07,2.7362062e+07,1.2305046e+12,0.22036132,1.8357592e+07,0.0045535285
266,2.637106e+07,2.7262962e+07,1.1958417e+12,0.22260743,1.8062764e+07,0.0045535285
267,2.626366e+07,2.7163032e+07,1.1661319e+12,0.22695312,1.8060644e+07,0.0045535285
268,2.607008e+07,2.7053736e+07,1.1570276e+12,0.23232421,1.8163298e+07,0.0045535285
269,2.6269274e+07,2.697529e+07,1.09670905e+12,0.23120117,1.8074728e+07,0.0045535285
270,2.5944164e+07,2.6872178e+07,1.082728e+12,0.22460938,1.7771654e+07,0.004491258
271,2.5610398e+07,2.6746e+07,1.1177431e+12,0.2319336,1.723724e+07,0.004491258
272,2.5588356e+07,2.6630236e+07,1.1265813e+12,0.23823242,1.754445e+07,0.004491258
273,2.5550524e+07,2.6522264e+07,1.1188432e+12,0.24165039,1.7634938e+07,0.004491258
274,2.5370238e+07,2.6407062e+07,1.1264037e+12,0.23881836,1.776034e+07,0.004491258
275,2.5220028e+07,2.6288358e+07,1.1405778e+12,0.23730469,1.7905132e+07,0.0044326507
276,2.515536e+07,2.6175058e+07,1.1420517e+12,0.25161135,1.7991982e+07,0.0044326507
277,2.47733e+07,2.6034882e+07,1.2046898e+12,0.24765626,1.721129e+07,0.0044326507
278,2.4779232e+07,2.5909316e+07,1.22612e+12,0.2458008,1.7516336e+07,0.0044326507
279,2.4109164e+07,2.57293e+07,1.3951571e+12,0.25375977,1.72597e+07,0.0044326507
280,2.4320488e+07,2.5588418e+07,1.434269e+12,0.2404297,1.7493766e+07,0.004375493
281,2.4556512e+07,2.5485228e+07,1.3866767e+12,0.25263673,1.785481e+07,0.004375493
282,2.4307206e+07,2.5367426e+07,1.3729053e+12,0.25249025,1.7639834e+07,0.004375493
